,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
340,گوهران,سرمايه گذاري توسعه گوهران اميد,319,3169062,15803860170,5230,5000,4970,-260,-4.97,4990,-240,-4.59,4970,5170,1400-10-19,2022-01-09
341,آ س پ,آ.س.پ,318,1163447,6557408470,5890,5710,5600,-290,-4.92,5780,-110,-1.87,5600,5790,1400-10-19,2022-01-09
342,اميد,تامين سرمايه اميد,317,2002113,17803897560,8850,8890,8890,40,0.45,8870,20,0.23,8890,8920,1400-10-19,2022-01-09
343,غالبر,لبنيات‌ كالبر,317,765925,8189046250,11180,10760,10630,-550,-4.92,10890,-290,-2.59,10630,11260,1400-10-19,2022-01-09
344,كسعدي,كاشي‌ سعدي‌,316,2338370,16514963200,7370,7430,7130,-240,-3.26,7060,-310,-4.21,7010,7430,1400-10-19,2022-01-09
345,ونيكي,سرمايه‌گذاري‌ ملي‌ايران‌,315,1638804,14837876390,9330,9200,9100,-230,-2.47,9270,-60,-0.64,8960,9250,1400-10-19,2022-01-09
346,آريان,سرمايه گذاري پارس آريان,312,6073434,78572257810,13320,13020,12990,-330,-2.48,13010,-310,-2.33,12930,13020,1400-10-19,2022-01-09
347,دزهراوي,داروسازي‌زهراوي‌,311,1693292,6797683394,4175,4120,3990,-185,-4.43,4099,-76,-1.82,3968,4120,1400-10-19,2022-01-09
348,وگستر,گسترش سرمايه گذاري ايرانيان,311,2887709,14024957140,5080,4950,4950,-130,-2.56,4860,-220,-4.33,4830,5050,1400-10-19,2022-01-09
349,غمارگ,مارگارين‌,308,4199111,10357524059,2567,2480,2439,-128,-4.99,2494,-73,-2.84,2439,2570,1400-10-19,2022-01-09
350,غمهرا,توليدي‌مهرام‌,306,1272951,11711239200,9600,9640,9160,-440,-4.58,9290,-310,-3.23,9120,9880,1400-10-19,2022-01-09
351,كپرور,فرآوري زغال سنگ پروده طبس,305,580409,15599672900,27500,27800,27400,-100,-0.36,26900,-600,-2.18,26150,28150,1400-10-19,2022-01-09
352,كپشير,پشم‌شيشه‌ايران‌,305,1866354,19700932180,11100,10770,10550,-550,-4.95,10560,-540,-4.86,10550,10780,1400-10-19,2022-01-09
353,قصفها,قنداصفهان‌,304,288270,20701862300,75470,72410,71700,-3770,-5,71810,-3660,-4.85,71700,73600,1400-10-19,2022-01-09
354,مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,302,1423572,12820298710,9255,9131,8966,-289,-3.12,9006,-249,-2.69,8924,9135,1400-10-19,2022-01-09
355,وملل,اعتباري ملل,301,2801078,26731644580,9530,9900,9530,0,0,9540,10,0.1,9260,9900,1400-10-19,2022-01-09
356,تسه9908,امتياز تسهيلات مسكن آبان99,300,4718,5208972255,1052629,1100192,1105260,52631,5,1104064,51435,4.89,1060000,1105260,1400-10-19,2022-01-09
357,دتوزيع,توزيع دارو پخش,299,396054,9923085300,25850,25850,24850,-1000,-3.87,25300,-550,-2.13,24600,26500,1400-10-19,2022-01-09
358,خشرق,الكتريك‌ خودرو شرق‌,298,876001,9560616890,11250,11000,10760,-490,-4.36,11040,-210,-1.87,10750,11250,1400-10-19,2022-01-09
359,پرداخت,به پرداخت ملت,298,1119923,15155890110,13530,13500,13600,70,0.52,13530,0,0,13000,13820,1400-10-19,2022-01-09
360,ثعمرا,عمران و توسعه شاهد,298,1588982,10711868350,6920,6800,6840,-80,-1.16,6790,-130,-1.88,6590,7030,1400-10-19,2022-01-09
361,وسگيلا,شركت س استان گيلان,297,11058454,4703673621,446,428,426,-20,-4.48,442,-4,-0.9,424,429,1400-10-19,2022-01-09
362,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,296,37322,4241024780,115020,115000,113400,-1620,-1.41,113630,-1390,-1.21,112010,115020,1400-10-19,2022-01-09
363,ساوه,سيمان ساوه,296,76478,3519057750,47100,46150,45700,-1400,-2.97,46850,-250,-0.53,45350,47000,1400-10-19,2022-01-09
364,زر,صندوق س.پشتوانه سكه طلاي زر,295,134157,6823819676,52518,52933,51297,-1221,-2.32,50864,-1654,-3.15,50235,52933,1400-10-19,2022-01-09
365,غمينو,شركت صنايع غذايي مينو شرق,295,2546230,9535611275,3913,3760,3718,-195,-4.98,3801,-112,-2.86,3718,3900,1400-10-19,2022-01-09
366,ثالوند,سرمايه گذاري مسكن الوند,289,1712859,9889606380,6060,5780,5760,-300,-4.95,5860,-200,-3.3,5760,5930,1400-10-19,2022-01-09
367,شپاس,نفت پاسارگاد,289,719449,10974099670,15300,15300,15300,0,0,15270,-30,-0.2,15000,15300,1400-10-19,2022-01-09
368,وملت,سرمايه گذاري ملت,287,6619038,16690163723,2443,2530,2475,32,1.31,2522,79,3.23,2402,2540,1400-10-19,2022-01-09
369,قلرست,قند لرستان‌,285,878163,12883547390,15390,14900,14630,-760,-4.94,14740,-650,-4.22,14630,15370,1400-10-19,2022-01-09
370,وليز,ليزينگ‌ايران‌,283,4208168,7022196175,1743,1770,1656,-87,-4.99,1705,-38,-2.18,1656,1770,1400-10-19,2022-01-09
371,لخزر,پارس‌ خزر,282,156314,17039458660,114670,108940,109500,-5170,-4.51,109010,-5660,-4.94,108940,114000,1400-10-19,2022-01-09
372,تبرك,گروه كارخانجات صنعتي تبرك,281,1759601,13880825910,8060,7900,7910,-150,-1.86,7900,-160,-1.99,7750,8080,1400-10-19,2022-01-09
373,سقاين,سيمان‌ قائن‌,280,479315,19399952010,41740,41310,40000,-1740,-4.17,40470,-1270,-3.04,39660,43500,1400-10-19,2022-01-09
374,كگاز,شيشه‌ و گاز,280,1242152,17841151880,15100,14440,14400,-700,-4.64,14360,-740,-4.9,14350,14750,1400-10-19,2022-01-09
375,بشهاب,لامپ‌  پارس‌ شهاب‌,280,175566,23687889970,134730,134730,134750,20,0.01,134920,190,0.14,131900,136900,1400-10-19,2022-01-09
376,تنوين,تامين سرمايه نوين,280,5175503,32367201630,6230,6280,6160,-70,-1.12,6250,20,0.32,6090,6300,1400-10-19,2022-01-09
377,قشكر,شكرشاهرود,275,5047827,11282154002,2304,2299,2189,-115,-4.99,2250,-54,-2.34,2189,2310,1400-10-19,2022-01-09
378,ميهن,بيمه ميهن,274,6352066,14452115859,2301,2349,2252,-49,-2.13,2277,-24,-1.04,2206,2349,1400-10-19,2022-01-09
379,خاهن,آهنگري‌ تراكتورسازي‌ ايران‌,274,1456390,6082571394,4376,4210,4224,-152,-3.47,4326,-50,-1.14,4158,4300,1400-10-19,2022-01-09
380,سخواف,سيمان مجد خواف,274,1983991,12538823120,6140,6320,6320,180,2.93,6320,180,2.93,6320,6320,1400-10-19,2022-01-09
381,خمحور,توليدمحورخودرو,272,7802936,24175670601,3246,3145,3084,-162,-4.99,3098,-148,-4.56,3084,3145,1400-10-19,2022-01-09
382,ومشان,س. فني و مهندسي مشانير,270,634678,27311764800,41900,43150,43150,1250,2.98,43050,1150,2.74,40950,43150,1400-10-19,2022-01-09
383,سخزر,سيمان‌ خزر,270,519364,8544766880,16610,16970,16800,190,1.14,16520,-90,-0.54,16000,16970,1400-10-19,2022-01-09
384,وساشرقي,شركت س استان آذربايجان شرقي,268,16243832,6949157899,446,432,429,-17,-3.81,442,-4,-0.9,424,435,1400-10-19,2022-01-09
385,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,266,1349260,9310478480,7200,7320,6880,-320,-4.44,7000,-200,-2.78,6850,7320,1400-10-19,2022-01-09
386,فجام,جام‌دارو,266,2413019,9424285539,4076,4027,3904,-172,-4.22,3960,-116,-2.85,3873,4027,1400-10-19,2022-01-09
387,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,266,6493,7176606353,1052970,1105618,1105618,52648,5,1105284,52314,4.97,1091111,1105618,1400-10-19,2022-01-09
388,زعف0110پ20,زعفران0110نگين وحدت جام(پ),265,92554,36544242374,401512,397500,391000,-10512,-2.62,394842,-6670,-1.66,389999,398925,1400-10-19,2022-01-09
389,پاكشو,گروه صنعتي پاكشو,265,8188098,49173767640,6070,5990,5950,-120,-1.98,6040,-30,-0.49,5910,6070,1400-10-19,2022-01-09
390,وبوعلي,سرمايه‌گذاري‌بوعلي‌,264,1248482,4439352034,3648,3600,3558,-90,-2.47,3620,-28,-0.77,3501,3675,1400-10-19,2022-01-09
391,زشگزا,شير و گوشت زاگرس شهركرد,263,3781214,17362380531,4828,4600,4587,-241,-4.99,4592,-236,-4.89,4587,4745,1400-10-19,2022-01-09
392,تسه9912,امتياز تسهيلات مسكن اسفند99,263,2556,2861270806,1066357,1066700,1119674,53317,5,1119433,53076,4.98,1066700,1119674,1400-10-19,2022-01-09
393,شپاكسا,پاكسان‌,263,408510,8064480340,20190,19700,19610,-580,-2.87,19940,-250,-1.24,19410,20380,1400-10-19,2022-01-09
394,كهمدا,شيشه‌ همدان‌,263,2135876,19548786590,9600,9300,9120,-480,-5,9150,-450,-4.69,9120,9460,1400-10-19,2022-01-09
395,قشهد,شهد,262,758982,11335352220,15630,15170,14940,-690,-4.41,15100,-530,-3.39,14850,15290,1400-10-19,2022-01-09
396,اهرم,صندوق س سهامي كاريزما- اهرمي,261,12367032,123040378100,10000,9950,9890,-110,-1.1,9950,-50,-0.5,9810,10000,1400-10-19,2022-01-09
397,ثباغ,شهر سازي و خانه سازي باغميشه,259,770737,5778573930,7520,7600,7480,-40,-0.53,7510,-10,-0.13,7180,7780,1400-10-19,2022-01-09
398,كاذر,فرآورده‌هاي‌نسوزآذر,257,568409,7175052460,12900,12950,12610,-290,-2.25,12760,-140,-1.09,12500,13180,1400-10-19,2022-01-09
399,وسپه,سرمايه‌گذاري‌ سپه‌,254,1543609,12411447620,8270,8120,8110,-160,-1.93,8200,-70,-0.85,7950,8210,1400-10-19,2022-01-09
400,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,252,2005433,9858706476,5035,5100,4872,-163,-3.24,4957,-78,-1.55,4790,5100,1400-10-19,2022-01-09
401,تسه0001,امتيازتسهيلات مسكن فروردين1400,250,2535,2824565130,1062384,1010055,1115503,53119,5,1114227,51843,4.88,1010055,1115503,1400-10-19,2022-01-09
402,حشكوه,دليجان طلايي شكوه پارس,250,2333951,7569336312,3191,3260,3235,44,1.38,3231,40,1.25,3170,3286,1400-10-19,2022-01-09
403,غفارس,شير پاستوريزه پگاه فارس,249,1622229,7937456810,5110,4980,4860,-250,-4.89,4990,-120,-2.35,4860,5030,1400-10-19,2022-01-09
404,دشيمي,شيمي‌ داروئي‌ داروپخش‌,249,902069,18911164660,21680,21260,20910,-770,-3.55,20960,-720,-3.32,20750,21270,1400-10-19,2022-01-09
405,سمازن,سيمان‌مازندران‌,247,1633177,22598531020,13960,13860,14000,40,0.29,13840,-120,-0.86,13750,14090,1400-10-19,2022-01-09
406,گوهر,صندوق سكه طلاي كيان,247,229820,13656917341,60960,60999,59333,-1627,-2.67,59424,-1536,-2.52,58900,60999,1400-10-19,2022-01-09
407,كوثر,بيمه كوثر,244,1648076,6170752562,3812,3740,3730,-82,-2.15,3795,-17,-0.45,3664,3798,1400-10-19,2022-01-09
408,فنوال,نورد آلومينيوم‌,244,452036,10271315850,23490,23480,22350,-1140,-4.85,22950,-540,-2.3,22350,23480,1400-10-19,2022-01-09
409,زعف0110پ18,زعفران0110نگين بهرامن(پ),243,98923,39849830958,403359,400000,401900,-1459,-0.36,402837,-522,-0.13,390020,405000,1400-10-19,2022-01-09
410,شتوكا,توكا رنگ فولاد سپاهان,243,891957,12547584340,14750,14310,14020,-730,-4.95,14120,-630,-4.27,14020,14350,1400-10-19,2022-01-09
411,خوساز,محورسازان‌ايران‌خودرو,243,1696118,12103352620,7460,7480,7090,-370,-4.96,7190,-270,-3.62,7090,7480,1400-10-19,2022-01-09
412,مبين,مبين انرژي خليج فارس,242,680488,16280497560,25030,24800,23790,-1240,-4.95,24870,-160,-0.64,23780,24800,1400-10-19,2022-01-09
413,ولقمان,سرمايه گذاري لقمان,241,1009809,2824101736,2759,2677,2679,-80,-2.9,2769,10,0.36,2677,2841,1400-10-19,2022-01-09
414,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,239,3519549,23704288580,6930,6640,6820,-110,-1.59,6820,-110,-1.59,6620,6970,1400-10-19,2022-01-09
415,سغدير,توسعه سرمايه و صنعت غدير,238,674139,9697800190,14640,14640,14210,-430,-2.94,14510,-130,-0.89,14200,14640,1400-10-19,2022-01-09
416,تكمبا,كمباين‌ سازي‌ ايران‌,238,2210342,7829960514,3688,3688,3568,-120,-3.25,3608,-80,-2.17,3504,3688,1400-10-19,2022-01-09
417,حآسا,آسيا سير ارس,238,1243833,15662857460,13250,12590,12590,-660,-4.98,12590,-660,-4.98,12590,12900,1400-10-19,2022-01-09
418,اپرداز,آتيه داده پرداز,236,282087,5713215700,20800,20900,20250,-550,-2.64,20600,-200,-0.96,19850,21000,1400-10-19,2022-01-09
419,وكار,بانك‌ كارآفرين‌,235,2161668,4993819373,2351,2330,2297,-54,-2.3,2345,-6,-0.26,2262,2359,1400-10-19,2022-01-09
420,آكورد,صندوق س. آرمان آتي كوثر-د,235,3525039,127578924869,36173,36192,36192,19,0.05,36192,19,0.05,36191,36197,1400-10-19,2022-01-09
421,جم,پتروشيمي جم,233,590884,29062900200,50530,49110,49670,-860,-1.7,50130,-400,-0.79,48500,49990,1400-10-19,2022-01-09
422,ولبهمن,شركت بهمن ليزينگ,233,1688993,10559835940,6250,6290,6200,-50,-0.8,6250,0,0,6120,6560,1400-10-19,2022-01-09
423,سكه0011پ02,تمام سكه طرح جديد0011ملت,233,69800,82470690100,1229454,1212010,1178000,-51454,-4.19,1181528,-47926,-3.9,1177802,1228999,1400-10-19,2022-01-09
424,تسه9911,امتياز تسهيلات مسكن بهمن99,232,1947,2165560072,1059834,1100917,1112825,52991,5,1112255,52421,4.95,1055800,1112825,1400-10-19,2022-01-09
425,سبهان,سيمان‌ بهبهان‌,231,276360,11499391420,43220,42800,41440,-1780,-4.12,41940,-1280,-2.96,41060,42820,1400-10-19,2022-01-09
426,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,231,1077812,7681563470,7450,7240,7080,-370,-4.97,7280,-170,-2.28,7080,7540,1400-10-19,2022-01-09
427,رنيك,جنرال مكانيك,230,1104973,11702793070,11120,10770,10570,-550,-4.95,10680,-440,-3.96,10570,11150,1400-10-19,2022-01-09
428,آوا,صندوق س.سهام آواي معيار-س,230,616408,4625060177,7642,7559,7472,-170,-2.22,7503,-139,-1.82,7462,7638,1400-10-19,2022-01-09
429,شدوصح,ح . دوده‌ صنعتي‌ پارس‌,227,1456179,10287775070,7400,7180,7130,-270,-3.65,7060,-340,-4.59,6970,7500,1400-10-19,2022-01-09
430,سدور,سيمان‌ دورود,226,2704489,13682715320,5280,5220,5100,-180,-3.41,5070,-210,-3.98,5020,5220,1400-10-19,2022-01-09
431,وآوا,سرمايه گذاري آوا نوين,226,1463155,3615492517,2573,2503,2460,-113,-4.39,2547,-26,-1.01,2446,2568,1400-10-19,2022-01-09
432,سصوفي,سيمان‌ صوفيان‌,225,528140,7334442840,14380,14390,13730,-650,-4.52,14130,-250,-1.74,13710,14390,1400-10-19,2022-01-09
433,پخش,پخش البرز,225,734115,18029345350,24900,24650,24700,-200,-0.8,24550,-350,-1.41,23850,25200,1400-10-19,2022-01-09
434,كگهر,سنگ آهن گهرزمين,224,1420379,68321253450,48100,48500,47500,-600,-1.25,48100,0,0,47500,48500,1400-10-19,2022-01-09
435,بزاگرس,نيروگاه زاگرس كوثر,224,1703157,5288567090,3216,3237,3140,-76,-2.36,3175,-41,-1.27,3072,3237,1400-10-19,2022-01-09
436,كاردان,صندوق س تجارت شاخصي كاردان,224,95795,17027566230,182920,179530,175820,-7100,-3.88,177750,-5170,-2.83,175820,181490,1400-10-19,2022-01-09
437,واميد,گروه مديريت سرمايه گذاري اميد,224,2885755,41532047830,14440,14550,14080,-360,-2.49,14420,-20,-0.14,14050,14550,1400-10-19,2022-01-09
438,دارا,صندوق س. دارا الگوريتم-د,223,5647944,56742196547,10047,10058,10058,11,0.11,10047,0,0,9543,10061,1400-10-19,2022-01-09
439,زشريف,كشت وصنعت شريف آباد,223,2925679,9495027746,3412,3321,3269,-143,-4.19,3305,-107,-3.14,3242,3446,1400-10-19,2022-01-09
440,پكوير,كوير تاير,223,959472,4983437020,5450,5230,5180,-270,-4.95,5360,-90,-1.65,5180,5420,1400-10-19,2022-01-09
441,سپ,پرداخت الكترونيك سامان كيش,222,394317,12691674050,31660,32800,32600,940,2.97,31760,100,0.32,31520,32850,1400-10-19,2022-01-09
442,تيپيكو,سرمايه گذاري دارويي تامين,221,617720,11026405450,18450,18000,18000,-450,-2.44,18370,-80,-0.43,17640,18430,1400-10-19,2022-01-09
443,داوه,داروسازي آوه سينا,220,747845,6454078010,9050,9120,8600,-450,-4.97,8860,-190,-2.1,8600,9120,1400-10-19,2022-01-09
444,سفانو,سيمان فارس نو,220,936440,22209036770,24900,24660,23660,-1240,-4.98,23720,-1180,-4.74,23660,24660,1400-10-19,2022-01-09
445,بميلا,توسعه بازرگاني آهن وفولادميلاد,220,2344729,19422045810,8260,8250,8350,90,1.09,8280,20,0.24,8200,8360,1400-10-19,2022-01-09
446,سكرما,سيمان‌ كرمان‌,220,1853826,27006943850,14920,14720,14880,-40,-0.27,14570,-350,-2.35,14310,15170,1400-10-19,2022-01-09
447,آساميد,صندوق س.مشترك آسمان اميد -د,219,3770276,52115451344,13815,13824,13821,6,0.04,13823,8,0.06,13821,13824,1400-10-19,2022-01-09
448,دتماد,توليدمواداوليه‌داروپخش‌,219,140872,5487123290,40580,39750,39100,-1480,-3.65,39960,-620,-1.53,38570,39860,1400-10-19,2022-01-09
449,فپنتا,سپنتا,219,52035,24215505750,489690,484900,465210,-24480,-5,465370,-24320,-4.97,465210,488900,1400-10-19,2022-01-09
450,فايرا,آلومينيوم‌ايران‌,218,531277,8603255690,16810,16230,16290,-520,-3.09,16720,-90,-0.54,16010,17080,1400-10-19,2022-01-09
451,فوكا,فولاد كاويان,217,1174098,15875240730,13920,13660,13510,-410,-2.95,13720,-200,-1.44,13510,13660,1400-10-19,2022-01-09
452,كلوند,كاشي‌ الوند,217,444402,9421552580,22080,21890,21200,-880,-3.99,21500,-580,-2.63,20980,21890,1400-10-19,2022-01-09
453,ستران,سيمان‌ تهران‌,216,476981,9009654000,19760,19500,19000,-760,-3.85,19220,-540,-2.73,18780,19500,1400-10-19,2022-01-09
454,ومعلم,بيمه معلم,214,4273216,7765231532,1903,1871,1808,-95,-4.99,1856,-47,-2.47,1808,1871,1400-10-19,2022-01-09
455,كقزوي,شيشه‌ قزوين‌,214,1533731,12399706290,8170,8150,8200,30,0.37,8080,-90,-1.1,7960,8380,1400-10-19,2022-01-09
456,آبين,كشت و صنعت آبشيرين,213,2571785,4070307689,1616,1581,1568,-48,-2.97,1602,-14,-0.87,1568,1630,1400-10-19,2022-01-09
457,كنور,توسعه معدني و صنعتي صبانور,212,456982,8311544240,18890,18330,18220,-670,-3.55,18830,-60,-0.32,18110,18340,1400-10-19,2022-01-09
458,تسه9910,امتياز تسهيلات مسكن دي99,212,2035,2262061874,1059611,1059611,1112000,52389,4.94,1111578,51967,4.9,1059611,1112591,1400-10-19,2022-01-09
459,زعف0110پ11,زعفران0110نگين سحرخيز(پ),211,70451,28302752936,406265,405000,404000,-2265,-0.56,401737,-4528,-1.11,387000,405996,1400-10-19,2022-01-09
460,ولشرق,ليزينگ ايران و شرق,211,3979554,8669765232,2284,2201,2170,-114,-4.99,2219,-65,-2.85,2170,2245,1400-10-19,2022-01-09
461,زماهان,مجتمع توليد گوشت مرغ ماهان,210,1852668,11997324910,6760,6520,6430,-330,-4.88,6520,-240,-3.55,6430,6750,1400-10-19,2022-01-09
462,فنفت,صنايع تجهيزات نفت,210,621223,12000982020,19860,19900,19270,-590,-2.97,19320,-540,-2.72,19270,19900,1400-10-19,2022-01-09
463,ولملتح,ح . واسپاري ملت,209,2655395,3268011681,1264,1259,1223,-41,-3.24,1231,-33,-2.61,1183,1316,1400-10-19,2022-01-09
464,ضخود2015,اختيارخ خودرو-1400-1401/02/07,209,7792,5433582000,715,702,693,-22,-3.08,697,-18,-2.52,670,718,1400-10-19,2022-01-09
465,كسرام,پارس‌ سرام‌,203,2063141,8387518101,4216,4100,4127,-89,-2.11,4126,-90,-2.13,4007,4210,1400-10-19,2022-01-09
466,بنو,بيمه تجارت نو,202,1704308,10830848270,6470,6320,6390,-80,-1.24,6390,-80,-1.24,6200,6420,1400-10-19,2022-01-09
467,مداران,داده‌پردازي‌ايران‌,201,560374,8439094940,15220,15650,15570,350,2.3,15130,-90,-0.59,14460,15650,1400-10-19,2022-01-09
468,تسه9909,امتياز تسهيلات مسكن آذر99,200,1970,2189957682,1058885,1100526,1111829,52944,5,1111654,52769,4.98,1100526,1111829,1400-10-19,2022-01-09
469,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,199,429721,8095421120,19260,18830,18710,-550,-2.86,19030,-230,-1.19,18650,19000,1400-10-19,2022-01-09
470,قاسم,قاسم ايران,199,2031281,6856475317,3429,3443,3430,1,0.03,3404,-25,-0.73,3310,3489,1400-10-19,2022-01-09
471,هفارس104,اختيارف ت فارس-11832-01/04/12,199,5718858,71825154,1,1,13,12,1200,13,12,1200,1,13,1400-10-19,2022-01-09
472,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,198,3150407,4911549402,1574,1551,1558,-16,-1.02,1569,-5,-0.32,1520,1598,1400-10-19,2022-01-09
473,فمراد,آلومراد,198,803246,9919201760,12620,12880,12400,-220,-1.74,12430,-190,-1.51,12040,12880,1400-10-19,2022-01-09
474,وخاور,بانك خاورميانه,197,2498690,12461180389,5040,5100,4974,-66,-1.31,5027,-13,-0.26,4942,5100,1400-10-19,2022-01-09
475,شفارا,پتروشيمي فارابي,196,1373693,8106241540,5880,5950,5890,10,0.17,5900,20,0.34,5720,6000,1400-10-19,2022-01-09
476,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),196,61960,24281178791,400843,393001,390050,-10793,-2.69,391885,-8958,-2.23,383403,400000,1400-10-19,2022-01-09
477,توريل,توكاريل,195,999246,7416597860,7770,7840,7390,-380,-4.89,7580,-190,-2.45,7390,7840,1400-10-19,2022-01-09
478,مفاخر,توسعه فناوري اطلاعات خوارزمي,194,309904,8365020750,27100,26050,26400,-700,-2.58,27050,-50,-0.18,26050,27950,1400-10-19,2022-01-09
479,ضخود2016,اختيارخ خودرو-1600-1401/02/07,193,9775,5474332000,580,520,565,-15,-2.59,560,-20,-3.45,520,627,1400-10-19,2022-01-09
480,ولشرقح,ح . ليزينگ ايران و شرق,190,6802791,4694549952,725,693,689,-36,-4.97,690,-35,-4.83,689,710,1400-10-19,2022-01-09
481,ثبات,صندوق س. ثبات ويستا -د,189,7075247,75873711248,10718,10723,10724,6,0.06,10724,6,0.06,10723,10724,1400-10-19,2022-01-09
482,كيميا,معدني كيمياي زنجان گستران,189,789826,9853580880,13070,12780,12480,-590,-4.51,12670,-400,-3.06,12420,12780,1400-10-19,2022-01-09
483,سايرا,ايرانيت‌,188,200033,5186090050,25700,25200,26100,400,1.56,25950,250,0.97,25200,26200,1400-10-19,2022-01-09
484,كي بي سي,شركت كي بي سي,187,969472,16635805870,17220,17500,17250,30,0.17,17160,-60,-0.35,16700,17720,1400-10-19,2022-01-09
485,سخوز,سيمان خوزستان,186,305776,6591763400,22350,22030,21310,-1040,-4.65,21990,-360,-1.61,21250,22350,1400-10-19,2022-01-09
486,اخزا002,اسنادخزانه-م2بودجه00-031024,185,207057,106581074890,513260,514000,515920,2660,0.52,514740,1480,0.29,513260,515960,1400-10-19,2022-01-09
487,ولراز,ليزينگ رازي,182,414092,7431276310,17910,18140,18010,100,0.56,17950,40,0.22,17610,18140,1400-10-19,2022-01-09
488,غپآذر,شير پگاه آذربايجان شرقي,180,467003,12519893100,28050,27450,26650,-1400,-4.99,26900,-1150,-4.1,26650,27500,1400-10-19,2022-01-09
489,گنگين,اقتصادي نگين گردشگري ايرانيان,180,1399379,41384668450,29650,29500,29750,100,0.34,29550,-100,-0.34,28800,30000,1400-10-19,2022-01-09
490,وصنا,گروه‌صنايع‌بهشهرايران‌,179,2386396,7447227857,3283,3119,3119,-164,-5,3195,-88,-2.68,3119,3249,1400-10-19,2022-01-09
491,كمرجان,بازرگاني و توليدي مرجان كار,178,1567869,8659502340,5770,5600,5490,-280,-4.85,5620,-150,-2.6,5490,5820,1400-10-19,2022-01-09
492,مارون,پتروشيمي مارون,177,64399,11114490700,173200,172700,169600,-3600,-2.08,173150,-50,-0.03,166500,175000,1400-10-19,2022-01-09
493,پرديس,سرمايه گذاري پرديس,177,1331429,4380773011,3365,3277,3276,-89,-2.64,3343,-22,-0.65,3262,3370,1400-10-19,2022-01-09
494,كفراح,ح . فراورده‌ هاي‌ نسوزايران‌,177,876119,4208949573,4987,5010,4790,-197,-3.95,4804,-183,-3.67,4626,5149,1400-10-19,2022-01-09
495,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,175,674796,7041642460,10730,10770,10600,-130,-1.21,10580,-150,-1.4,10210,10770,1400-10-19,2022-01-09
496,بنيرو,نيروترانس‌,173,4359636,7955740319,1911,1899,1816,-95,-4.97,1864,-47,-2.46,1816,1899,1400-10-19,2022-01-09
497,وثخوز,سرمايه گذاري و توسعه خوزستان,173,569064,16417114200,28050,28850,28850,800,2.85,28850,800,2.85,28800,28850,1400-10-19,2022-01-09
498,كارين,صندوق س نگين سامان-ثابت,172,4580827,46300798250,10102,10108,10107,5,0.05,10108,6,0.06,10107,10110,1400-10-19,2022-01-09
499,تسه9907,امتياز تسهيلات مسكن مهر99,170,1552,1741632309,1069696,1055500,1123180,53484,5,1122186,52490,4.91,1055500,1123180,1400-10-19,2022-01-09
500,دامين,داروسازي‌ امين‌,169,1190385,2740472361,2410,2387,2320,-90,-3.73,2389,-21,-0.87,2290,2387,1400-10-19,2022-01-09
501,لسرما,سرما آفرين‌,169,380484,7208782410,19120,19010,19110,-10,-0.05,19040,-80,-0.42,18750,19250,1400-10-19,2022-01-09
502,شستان,پتروشيمي گلستان,169,2282665,8783403462,3700,3848,3848,148,4,3848,148,4,3750,3848,1400-10-19,2022-01-09
503,خچرخش,چرخشگر,169,851714,5800317230,7060,6850,6740,-320,-4.53,6960,-100,-1.42,6710,7090,1400-10-19,2022-01-09
504,غپاك,لبنيات‌ پاك‌,168,709530,8615132930,12420,12690,12090,-330,-2.66,12260,-160,-1.29,12050,12690,1400-10-19,2022-01-09
505,تسه9904,امتياز تسهيلات مسكن تير99,168,1913,2123845991,1057675,1110558,1110558,52883,5,1110217,52542,4.97,1060499,1110558,1400-10-19,2022-01-09
506,ساروم,سيمان‌اروميه‌,168,341067,12873715690,38390,37750,37920,-470,-1.22,37830,-560,-1.46,36610,38600,1400-10-19,2022-01-09
507,حپترو,حمل و نقل پتروشيمي( سهامي عام,167,318813,6664655980,21470,20750,20580,-890,-4.15,21210,-260,-1.21,20550,21870,1400-10-19,2022-01-09
508,حبندر,دريايي و کشتيراني خط دريابندر,166,516112,6772667950,13490,13440,13250,-240,-1.78,13230,-260,-1.93,13090,13440,1400-10-19,2022-01-09
509,شپترو,پتروشيمي آبادان,166,6235299,18594069890,3074,2983,2982,-92,-2.99,2982,-92,-2.99,2982,2984,1400-10-19,2022-01-09
510,ددام,داروسازي زاگرس فارمد پارس,165,1555534,13056875510,8830,8500,8390,-440,-4.98,8410,-420,-4.76,8390,8750,1400-10-19,2022-01-09
