,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
514,شدوص,دوده‌ صنعتي‌ پارس‌,172,1149710,14321094840,12500,12070,12510,10,0.08,12460,-40,-0.32,12070,12690,1400-10-18,2022-01-08
515,شرانل,نفت ايرانول,171,304547,14273824800,47230,46450,46500,-730,-1.55,47100,-130,-0.28,46450,47850,1400-10-18,2022-01-08
516,غپاك,لبنيات‌ پاك‌,171,612710,7602414130,12430,12010,12350,-80,-0.64,12420,-10,-0.08,12010,12600,1400-10-18,2022-01-08
517,كساپا,سايپاشيشه‌,171,445655,6759512990,15280,14860,15070,-210,-1.37,15230,-50,-0.33,14860,15720,1400-10-18,2022-01-08
518,ومعلم,بيمه معلم,170,1889418,3533217021,1913,1850,1870,-43,-2.25,1903,-10,-0.52,1846,1909,1400-10-18,2022-01-08
519,غپآذر,شير پگاه آذربايجان شرقي,170,889110,24957303600,29329,28200,27900,-1429,-4.87,28050,-1279,-4.36,27900,30000,1400-10-18,2022-01-08
520,وسبحان,سرمايه گذاري سبحان,167,1939569,4520008356,2351,2318,2320,-31,-1.32,2345,-6,-0.26,2318,2400,1400-10-18,2022-01-08
521,كيان2,صندوق س. با درآمد ثابت كيان,165,16500000,16500000,32433,1,1,-32432,-100,1,-32432,-100,1,1,1400-10-18,2022-01-08
522,فسا,پتروشيمي فسا,163,2462647,2167633590,906,888,879,-27,-2.98,900,-6,-0.66,879,901,1400-10-18,2022-01-08
523,زعف0110پ11,زعفران0110نگين سحرخيز(پ),163,276271,112239236264,408698,405002,405999,-2699,-0.66,406265,-2433,-0.6,401000,414000,1400-10-18,2022-01-08
524,وآفري,بيمه كارآفرين,162,1909195,7809803356,4139,4263,4050,-89,-2.15,4115,-24,-0.58,4015,4263,1400-10-18,2022-01-08
525,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,162,262823,5001188630,19380,19000,19080,-300,-1.55,19260,-120,-0.62,18700,19880,1400-10-18,2022-01-08
526,لخزر,پارس‌ خزر,162,47150,5312306040,115810,112910,112900,-2910,-2.51,114670,-1140,-0.98,111600,115870,1400-10-18,2022-01-08
527,لبوتان,گروه‌صنعتي‌بوتان‌,161,102762,4245173170,42080,41100,41000,-1080,-2.57,41860,-220,-0.52,40380,42850,1400-10-18,2022-01-08
528,كحافظ,كاشي‌ وسراميك‌ حافظ‌,161,1156084,4549314718,3989,3900,3900,-89,-2.23,3972,-17,-0.43,3871,4049,1400-10-18,2022-01-08
529,ولقمان,سرمايه گذاري لقمان,160,789297,2218829627,2745,2827,2780,35,1.28,2759,14,0.51,2740,2827,1400-10-18,2022-01-08
530,دتماد,توليدمواداوليه‌داروپخش‌,160,144055,5820184360,40700,40000,39920,-780,-1.92,40580,-120,-0.29,39900,41400,1400-10-18,2022-01-08
531,واميد,گروه مديريت سرمايه گذاري اميد,160,1392074,20133980260,14440,14700,14450,10,0.07,14440,0,0,14180,14700,1400-10-18,2022-01-08
532,حشكوه,دليجان طلايي شكوه پارس,160,4145687,13229468575,3276,3251,3294,18,0.55,3191,-85,-2.59,3178,3294,1400-10-18,2022-01-08
533,سپاس,صندوق س. پاداش سهامداري-ثابت,159,2676690,26815168657,10165,10019,10020,-145,-1.43,10018,-147,-1.45,10016,10020,1400-10-18,2022-01-08
534,غپونه,نوش پونه مشهد,158,714545,8218052010,11743,11400,11450,-293,-2.5,11540,-203,-1.73,11400,11820,1400-10-18,2022-01-08
535,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,158,455876,3984094820,8800,8710,8630,-170,-1.93,8780,-20,-0.23,8610,8890,1400-10-18,2022-01-08
536,وبرق,س.کارکنان صنعت برق زنجان وقزوي,158,190865,18847918750,101803,98750,98750,-3053,-3,98750,-3053,-3,98750,98750,1400-10-18,2022-01-08
537,سفانو,سيمان فارس نو,157,362430,8890858280,25490,25320,24260,-1230,-4.83,24900,-590,-2.31,24240,25400,1400-10-18,2022-01-08
538,زقيام,كشت و دام قيام اصفهان,156,5063743,6886690480,1296,1360,1360,64,4.94,1324,28,2.16,1360,1360,1400-10-18,2022-01-08
539,غشوكو,شوكو پارس,155,765780,5875701870,7732,7870,7510,-222,-2.87,7700,-32,-0.41,7510,7870,1400-10-18,2022-01-08
540,تسه9906,امتياز تسهيلات مسكن شهريور99,155,1608,1723242954,1022135,1044695,1073241,51106,5,1071668,49533,4.85,1005401,1073241,1400-10-18,2022-01-08
541,زيتون,صندوق س زيتون نماد پايا- مختلط,154,495935,4742570520,9560,9610,9510,-50,-0.52,9560,0,0,9510,9750,1400-10-18,2022-01-08
542,شكربن,كربن‌ ايران‌,154,56551,4966914480,89970,87250,87560,-2410,-2.68,89240,-730,-0.81,87250,90360,1400-10-18,2022-01-08
543,حپارسا,توسعه حمل و نقل ريلي پارسيان,153,153511,4468944150,29290,29300,29450,160,0.55,29250,-40,-0.14,28550,30700,1400-10-18,2022-01-08
544,تسه9905,امتياز تسهيلات مسكن مرداد99,153,1568,1679097470,1026211,1030000,1077521,51310,5,1070853,44642,4.35,1011666,1077521,1400-10-18,2022-01-08
545,كخاكح,ح . صنايع‌خاك‌چيني‌ايران‌,152,571446,5585095890,9790,9430,9660,-130,-1.33,9770,-20,-0.2,9310,9900,1400-10-18,2022-01-08
546,تسه9904,امتياز تسهيلات مسكن تير99,152,1312,1387669090,1008063,1058466,1058466,50403,5,1057675,49612,4.92,1000111,1058466,1400-10-18,2022-01-08
547,شدوصح,ح . دوده‌ صنعتي‌ پارس‌,150,1031808,7630977520,7400,7150,7390,-10,-0.14,7400,0,0,7150,7590,1400-10-18,2022-01-08
548,مفاخر,توسعه فناوري اطلاعات خوارزمي,150,153342,4062547100,27362,27400,26000,-1362,-4.98,27100,-262,-0.96,26000,27400,1400-10-18,2022-01-08
549,زعف0110پ05,زعفران0110نگين زرين(پ),149,63295,25491336130,402325,400000,402700,375,0.09,402739,414,0.1,391800,408000,1400-10-18,2022-01-08
550,بسويچ,پارس‌سويچ‌,149,243596,3341523720,14070,13520,13660,-410,-2.91,13990,-80,-0.57,13520,14200,1400-10-18,2022-01-08
551,سكرد,سيمان كردستان,149,713545,3401168957,4605,4730,4688,83,1.8,4640,35,0.76,4609,4811,1400-10-18,2022-01-08
552,دفارا,داروسازي‌ فارابي‌,148,237355,2970242640,12790,12820,12420,-370,-2.89,12730,-60,-0.47,12360,13000,1400-10-18,2022-01-08
553,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,148,1146420,7890964100,6940,6770,6870,-70,-1.01,6930,-10,-0.14,6760,6980,1400-10-18,2022-01-08
554,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,148,4887,915926000,145,170,197,52,35.86,187,42,28.97,170,206,1400-10-18,2022-01-08
555,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),147,107492,43087459331,400695,402000,402996,2301,0.57,400843,148,0.04,391001,405000,1400-10-18,2022-01-08
556,سفار,سيمان‌فارس‌,146,70279,3679642710,53690,51190,52010,-1680,-3.13,53350,-340,-0.63,51190,53000,1400-10-18,2022-01-08
557,مداران,داده‌پردازي‌ايران‌,146,248177,3849855690,15120,15700,15710,590,3.9,15220,100,0.66,15200,15710,1400-10-18,2022-01-08
558,ضخود2016,اختيارخ خودرو-1600-1401/02/07,146,4776,2771128000,501,560,580,79,15.77,580,79,15.77,559,599,1400-10-18,2022-01-08
559,تسه9907,امتياز تسهيلات مسكن مهر99,145,1218,1302890016,1019860,1011111,1070853,50993,5,1069696,49836,4.89,1001908,1070853,1400-10-18,2022-01-08
560,حسينا,توسعه خدمات دريايي وبندري سينا,145,169787,7664252250,44565,45500,44600,35,0.08,44850,285,0.64,44200,45950,1400-10-18,2022-01-08
561,تايرا,تراكتورسازي‌ايران‌,143,261164,5268139050,20670,20120,20380,-290,-1.4,20570,-100,-0.48,19870,20540,1400-10-18,2022-01-08
562,شاملاح,ح . معدني‌ املاح‌  ايران‌,141,692935,4987453570,7260,7630,7230,-30,-0.41,7200,-60,-0.83,7000,7630,1400-10-18,2022-01-08
563,كپرور,فرآوري زغال سنگ پروده طبس,141,277106,7588552650,27664,26800,26850,-814,-2.94,27500,-164,-0.59,26800,28000,1400-10-18,2022-01-08
564,فافزا,فولاد افزا سپاهان,141,225034,6800359550,31031,30300,30150,-881,-2.84,30450,-581,-1.87,30150,31500,1400-10-18,2022-01-08
565,اخزا004,اسنادخزانه-م4بودجه00-030522,140,164605,93030440620,560650,565000,563910,3260,0.58,565170,4520,0.81,563910,565570,1400-10-18,2022-01-08
566,شاملا,معدني‌ املاح‌  ايران‌,138,479994,5815897710,12230,12440,12150,-80,-0.65,12190,-40,-0.33,11850,12440,1400-10-18,2022-01-08
567,سدشت,صنايع سيمان دشتستان,138,95215,2339036630,25680,25400,24570,-1110,-4.32,25500,-180,-0.7,24400,25400,1400-10-18,2022-01-08
568,خكاوه,سايپا ديزل,138,3181860,11982884760,3657,3766,3766,109,2.98,3766,109,2.98,3766,3766,1400-10-18,2022-01-08
569,كقزوي,شيشه‌ قزوين‌,138,1562894,12775998420,8380,8280,8170,-210,-2.51,8170,-210,-2.51,8130,8580,1400-10-18,2022-01-08
570,پاسا,ايران‌ياساتايرورابر,136,203062,2748914820,13830,13280,13310,-520,-3.76,13780,-50,-0.36,13280,14190,1400-10-18,2022-01-08
571,واعتبار,سرمايه گذاري اعتبار ايران,136,893817,2573190779,2929,2929,2869,-60,-2.05,2920,-9,-0.31,2825,3015,1400-10-18,2022-01-08
572,دكيمي,كيميدارو,136,214426,3675954340,17840,17000,17000,-840,-4.71,17660,-180,-1.01,16950,18010,1400-10-18,2022-01-08
573,ولشرقح,ح . ليزينگ ايران و شرق,136,1679191,1216966900,741,745,713,-28,-3.78,725,-16,-2.16,711,749,1400-10-18,2022-01-08
574,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,135,765654,3017718863,4032,3845,3900,-132,-3.27,4013,-19,-0.47,3840,4010,1400-10-18,2022-01-08
575,شپلي,پلي اكريل ايران,135,1660423,10593498740,6202,6380,6380,178,2.87,6380,178,2.87,6380,6380,1400-10-18,2022-01-08
576,شتوكاح,ح . توكا رنگ فولاد سپاهان,135,430847,5329825010,12926,12290,12290,-636,-4.92,12370,-556,-4.3,12280,12890,1400-10-18,2022-01-08
577,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,134,314186,5643625850,18210,17700,17900,-310,-1.7,18120,-90,-0.49,17620,18470,1400-10-18,2022-01-08
578,دكوثر,داروسازي‌ كوثر,132,831654,2231016408,2715,2608,2663,-52,-1.92,2710,-5,-0.18,2608,2715,1400-10-18,2022-01-08
579,زگلدشت,كشت و دام گلدشت نمونه اصفهان,130,545994,4878792710,8978,8660,8670,-308,-3.43,8960,-18,-0.2,8660,9210,1400-10-18,2022-01-08
580,شصفها,پتروشيمي‌ اصفهان‌,130,98988,11956082650,119646,117650,120000,354,0.3,120600,954,0.8,117500,122000,1400-10-18,2022-01-08
581,ضملت1133,اختيارخ وبملت-3000-1400/11/13,127,5539,1556845000,239,250,260,21,8.79,281,42,17.57,245,330,1400-10-18,2022-01-08
582,شزنگ,تجهيزنيروي‌زنگان‌,127,84353,9776512700,112531,115900,115900,3369,2.99,115750,3219,2.86,115900,115900,1400-10-18,2022-01-08
583,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,124,8307,1495610979,179622,180450,181540,1918,1.07,180042,420,0.23,178630,181850,1400-10-18,2022-01-08
584,بمپنا,توليد برق عسلويه  مپنا,124,505782,2996989240,6080,5840,5860,-220,-3.62,6050,-30,-0.49,5840,6000,1400-10-18,2022-01-08
585,دشيمي,شيمي‌ داروئي‌ داروپخش‌,124,450508,9749266760,21740,21680,21310,-430,-1.98,21680,-60,-0.28,21300,22010,1400-10-18,2022-01-08
586,سقاين,سيمان‌ قائن‌,123,140030,5784621610,42010,40600,41170,-840,-2,41740,-270,-0.64,40600,42670,1400-10-18,2022-01-08
587,ركيش,كارت اعتباري ايران كيش,122,903956,5668651020,6140,6140,6300,160,2.61,6190,50,0.81,5930,6430,1400-10-18,2022-01-08
588,اخزا001,اسنادخزانه-م1بودجه00-030821,121,342827,182646690780,529600,534000,534990,5390,1.02,532770,3170,0.6,531200,535000,1400-10-18,2022-01-08
589,تسه9812,امتياز تسهيلات مسكن اسفند98,120,913,962794107,1004323,1054539,1054539,50216,5,1054539,50216,5,1054539,1054539,1400-10-18,2022-01-08
590,كاريس,صندوق س.سپهر كاريزما-س,120,443134,5837460885,13124,13289,13154,30,0.23,13173,49,0.37,13063,13290,1400-10-18,2022-01-08
591,تسه9901,امتياز تسهيلات مسكن فروردين99,120,1000,1062036500,1011647,1044877,1062229,50582,5,1062036,50389,4.98,1044877,1062229,1400-10-18,2022-01-08
592,دارا,صندوق س. دارا الگوريتم-د,119,475800,4780430270,10033,10051,10042,9,0.09,10047,14,0.14,10034,10051,1400-10-18,2022-01-08
593,كگهر,سنگ آهن گهرزمين,119,263081,12672589900,48110,48150,48150,40,0.08,48100,-10,-0.02,48100,48700,1400-10-18,2022-01-08
594,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,119,2933197,37000714620,12605,12619,12616,11,0.09,12614,9,0.07,12614,12619,1400-10-18,2022-01-08
595,وآرين,شركت توسعه اقتصادي آرين,116,1242125,2207629220,1769,1717,1740,-29,-1.64,1771,2,0.11,1717,1810,1400-10-18,2022-01-08
596,سخوز,سيمان خوزستان,115,173523,3836386260,22440,22060,22110,-330,-1.47,22350,-90,-0.4,22020,22400,1400-10-18,2022-01-08
597,سكه0012پ04,تمام سكه طرح جديد0012صادرات,114,32600,40015181300,1248977,1240000,1226998,-21979,-1.76,1227459,-21518,-1.72,1220000,1240001,1400-10-18,2022-01-08
598,بايكا,كارخانجات كابلسازي ‌ايران‌,112,231358,3471478960,15455,15010,15000,-455,-2.94,15290,-165,-1.07,15000,15420,1400-10-18,2022-01-08
599,ولبهمن,شركت بهمن ليزينگ,109,1683759,10522927170,6238,6140,6280,42,0.67,6250,12,0.19,6140,6290,1400-10-18,2022-01-08
600,دابور,داروسازي‌ ابوريحان‌,108,263286,5779349750,21920,21310,21740,-180,-0.82,21930,10,0.05,21310,22100,1400-10-18,2022-01-08
601,وملت,سرمايه گذاري ملت,108,4258354,10402662547,2396,2443,2443,47,1.96,2443,47,1.96,2430,2443,1400-10-18,2022-01-08
602,وبهمن,سرمايه‌گذاري‌بهمن‌,106,426850,5859362680,13900,13780,13570,-330,-2.37,13830,-70,-0.5,13520,13990,1400-10-18,2022-01-08
603,ساروم,سيمان‌اروميه‌,106,85914,3280769530,38450,39430,38070,-380,-0.99,38390,-60,-0.16,37810,39430,1400-10-18,2022-01-08
604,تشتاد,صنايع توليدي اشتاد ايران‌,106,850663,4102198931,4900,4765,4880,-20,-0.41,4868,-32,-0.65,4753,4985,1400-10-18,2022-01-08
605,ثامان,سامان‌ گستراصفهان‌,106,360515,3198245310,8950,8610,8960,10,0.11,8930,-20,-0.22,8610,8990,1400-10-18,2022-01-08
606,اوان,مبين وان كيش,104,218275,2110419150,9987,9950,9600,-387,-3.88,9940,-47,-0.47,9530,9960,1400-10-18,2022-01-08
607,درهآور,دارويي ره آورد تامين,104,91896,1918723900,20729,20200,20500,-229,-1.1,20750,21,0.1,20200,21500,1400-10-18,2022-01-08
608,تكنو,تكنوتار,104,605817,3802952000,6540,6230,6310,-230,-3.52,6470,-70,-1.07,6220,6420,1400-10-18,2022-01-08
609,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,104,1346550,13482901264,10160,0,10011,-149,-1.47,10013,-147,-1.45,10007,10015,1400-10-18,2022-01-08
610,نمرينو,ايران‌ مرينوس‌,103,51914,3874795160,77160,75000,73960,-3200,-4.15,76490,-670,-0.87,73350,78580,1400-10-18,2022-01-08
611,بخاور,بيمه زندگي خاورميانه,103,2304769,4879467076,2211,2123,2148,-63,-2.85,2179,-32,-1.45,2101,2168,1400-10-18,2022-01-08
612,سهرمز,سيمان‌هرمزگان‌,102,198507,3240942810,16520,16700,16420,-100,-0.61,16480,-40,-0.24,15820,16700,1400-10-18,2022-01-08
613,زعف0110پ16,زعفران0110نگين بيرجند(پ),100,65139,26114496628,400412,395000,400000,-412,-0.1,400904,492,0.12,392000,405000,1400-10-18,2022-01-08
614,شمواد,توليد مواداوليه الياف مصنوعي,99,79735,3576114750,43978,44850,44850,872,1.98,44600,622,1.41,44850,44850,1400-10-18,2022-01-08
615,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,99,88361,4011194260,46120,45510,45000,-1120,-2.43,45920,-200,-0.43,44510,46800,1400-10-18,2022-01-08
616,قنقش,قند نقش جهان,99,604351,80106725050,129988,132550,132550,2562,1.97,132550,2562,1.97,132550,132550,1400-10-18,2022-01-08
617,سرود,سيمان‌شاهرود,97,113263,2384760370,21420,21700,20730,-690,-3.22,21360,-60,-0.28,20730,21840,1400-10-18,2022-01-08
618,حبندرح,ح.دريايي وكشتيراني خط دريابندر,97,2911708,29031496420,10270,9970,9970,-300,-2.92,9970,-300,-2.92,9970,10000,1400-10-18,2022-01-08
619,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,96,970370,5128656680,5350,5260,5350,0,0,5330,-20,-0.37,5230,5400,1400-10-18,2022-01-08
620,وارس,سرمايه گذاري ارس صبا,96,348962,3818407290,10759,10900,10580,-179,-1.66,10830,71,0.66,10580,11000,1400-10-18,2022-01-08
621,تسه9811,امتياز تسهيلات مسكن بهمن98,96,792,830869776,999122,1049078,1049078,49956,5,1049078,49956,5,1049078,1049078,1400-10-18,2022-01-08
622,عيار2,صندوق سكه طلاي مفيد,95,950000,950000,31466,1,1,-31465,-100,1,-31465,-100,1,1,1400-10-18,2022-01-08
623,ساربيل,سيمان آرتا اردبيل,95,124397,2653463070,21680,21430,21300,-380,-1.75,21620,-60,-0.28,21210,21820,1400-10-18,2022-01-08
624,سكه0112پ03,تمام سكه طرح جديد0112سامان,95,17500,21425931200,1249607,1242500,1225000,-24607,-1.97,1224339,-25268,-2.02,1211000,1242500,1400-10-18,2022-01-08
625,وپخش,داروپخش‌ (هلدينگ‌,94,100090,3276171180,33600,33650,32500,-1100,-3.27,33540,-60,-0.18,32410,33650,1400-10-18,2022-01-08
626,حخزر,كشتيراني درياي خزر,93,289971,3978442360,13615,13150,13940,325,2.39,13640,25,0.18,13150,14100,1400-10-18,2022-01-08
627,غشاذر,پگاه‌آذربايجان‌غربي‌,92,465274,2236826839,4915,4990,4732,-183,-3.72,4899,-16,-0.33,4719,4991,1400-10-18,2022-01-08
628,سغرب,سيمان‌غرب‌,92,140056,1973294440,14450,14570,13920,-530,-3.67,14400,-50,-0.35,13910,14570,1400-10-18,2022-01-08
629,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,91,1292,1299635080,499,501,560,61,12.22,548,49,9.82,501,595,1400-10-18,2022-01-08
630,سلار,شركت سيمان لارستان,90,146963,3273429650,22903,22250,22250,-653,-2.85,22700,-203,-0.89,22250,22900,1400-10-18,2022-01-08
631,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,89,19167,3213033990,166950,169530,167000,50,0.03,167630,680,0.41,167000,169990,1400-10-18,2022-01-08
632,وتعاون,بيمه تعاون,89,522109,848983824,1701,1616,1616,-85,-5,1697,-4,-0.24,1616,1677,1400-10-18,2022-01-08
633,اخزا007,اسنادخزانه-م7بودجه00-030912,88,351285,184869208310,523470,524270,526600,3130,0.6,526270,2800,0.53,524270,529490,1400-10-18,2022-01-08
634,دالبر,البرزدارو,87,194356,2329116500,11860,11870,12000,140,1.18,11880,20,0.17,11730,12260,1400-10-18,2022-01-08
635,غگلپا,شير پاستوريزه پگاه گلپايگان,86,57921,3199773550,56270,54000,54050,-2220,-3.95,56050,-220,-0.39,53950,56350,1400-10-18,2022-01-08
636,قمرو,قند مرودشت‌,86,140247,3120464900,22550,22540,22100,-450,-2,22490,-60,-0.27,21800,22940,1400-10-18,2022-01-08
637,اخزا917,اسنادخزانه-م17بودجه99-010226,84,274289,254819978100,927500,929000,929490,1990,0.21,929020,1520,0.16,927300,930930,1400-10-18,2022-01-08
638,كمينا,شيشه سازي مينا,84,367174,2968827650,8311,8420,8070,-241,-2.9,8240,-71,-0.85,8070,8420,1400-10-18,2022-01-08
639,زعف0110پ18,زعفران0110نگين بهرامن(پ),83,32402,13069648197,401096,396101,399000,-2096,-0.52,403359,2263,0.56,395010,405007,1400-10-18,2022-01-08
640,كصدف,كاشي صدف سرام استقلال آباده,83,234019,4905473100,21585,21000,21100,-485,-2.25,21250,-335,-1.55,20950,21150,1400-10-18,2022-01-08
641,ما,بيمه  ما,83,400469,1944646490,4731,4922,4830,99,2.09,4747,16,0.34,4771,4922,1400-10-18,2022-01-08
642,سجامح,ح.مجتمع سيمان غرب آسيا,83,1178457,900696098,775,798,760,-15,-1.94,764,-11,-1.42,756,798,1400-10-18,2022-01-08
643,سجام,مجتمع سيمان غرب آسيا,83,927474,1892531989,2098,2038,2036,-62,-2.96,2087,-11,-0.52,2036,2080,1400-10-18,2022-01-08
644,وكادو,تكادو,82,681230,9933363360,14348,14000,14340,-8,-0.06,14580,232,1.62,14000,14730,1400-10-18,2022-01-08
645,ضملت1134,اختيارخ وبملت-3500-1400/11/13,80,2616,168538000,50,50,66,16,32,64,14,28,50,80,1400-10-18,2022-01-08
646,دپارس,پارس‌ دارو,80,78534,2258200240,28580,29250,28700,120,0.42,28610,30,0.1,27970,29700,1400-10-18,2022-01-08
647,شساخت,مهندسي و ساختمان صنايع نفت,80,176735,7813846450,44152,45300,44200,48,0.11,44150,-2,0,43050,45300,1400-10-18,2022-01-08
648,بفجرح,ح . فجر انرژي خليج فارس,80,499846,4388434800,8670,8430,8820,150,1.73,8780,110,1.27,8430,8830,1400-10-18,2022-01-08
649,كاسپين,داروسازي كاسپين تامين,80,51846,1143093950,22500,22500,21950,-550,-2.44,22450,-50,-0.22,21850,22750,1400-10-18,2022-01-08
650,ولتجار,واسپاري تجارت وسرمايه ايرانيان,80,860214,2197635543,2608,2530,2530,-78,-2.99,2596,-12,-0.46,2530,2656,1400-10-18,2022-01-08
651,خلنت,لنت‌ ترمزايران‌,79,82787,5448212470,62680,65810,65810,3130,4.99,63760,1080,1.72,65810,65810,1400-10-18,2022-01-08
652,لوتوس,تامين سرمايه لوتوس پارسيان,79,607283,3470844290,5720,5720,5720,0,0,5720,0,0,5620,5730,1400-10-18,2022-01-08
653,هكشو208,اختيارف ت پاكشو10000-02/08/29,78,6230118,3700690092,558,594,594,36,6.45,594,36,6.45,594,594,1400-10-18,2022-01-08
654,فردا,صندوق س آواي فرداي زاگرس-ثابت,78,1335885,16247388177,12144,12162,12163,19,0.16,12162,18,0.15,12162,12163,1400-10-18,2022-01-08
655,دارو,كارخانجات‌داروپخش‌,77,112689,3317324730,30340,29040,29640,-700,-2.31,30170,-170,-0.56,29040,30150,1400-10-18,2022-01-08
656,داريك,صندوق س.اعتماد داريك-د,76,2974989,36067363044,12123,12125,12127,4,0.03,12124,1,0.01,12010,12170,1400-10-18,2022-01-08
657,اخزا006,اسنادخزانه-م6بودجه00-030723,76,244121,132719448890,539090,545970,542660,3570,0.66,543660,4570,0.85,540010,545970,1400-10-18,2022-01-08
658,فخاس,فولاد خراسان,76,60463,1343280390,22570,21880,21900,-670,-2.97,22570,0,0,21810,22560,1400-10-18,2022-01-08
659,شكبير,پتروشيمي اميركبير,75,47948,4419656650,93681,94000,92900,-781,-0.83,93600,-81,-0.09,91750,94000,1400-10-18,2022-01-08
660,قيستو,شركت قند بيستون,73,242156,5194246200,20855,21450,21450,595,2.85,21150,295,1.41,21450,21450,1400-10-18,2022-01-08
661,وبازار,صندوق س شاخصي بازارآشنا,73,343429,4013457630,11610,11800,11600,-10,-0.09,11690,80,0.69,11550,11890,1400-10-18,2022-01-08
662,كهربا,صندوق س.پشتوانه سكه طلا كهربا,73,252632,2649360089,10715,10721,10490,-225,-2.1,10487,-228,-2.13,10423,10750,1400-10-18,2022-01-08
663,ثاژن,سخت آژند,72,555780,2162376066,3872,3949,3949,77,1.99,3880,8,0.21,3805,3949,1400-10-18,2022-01-08
664,اخزا003,اسنادخزانه-م3بودجه00-030418,72,74286,42629917070,571430,573520,575880,4450,0.78,573860,2430,0.43,572620,576000,1400-10-18,2022-01-08
665,زرين,صندوق س. سهام زرين كوروش-س,71,222229,2829494018,12695,12793,12720,25,0.2,12732,37,0.29,12690,12930,1400-10-18,2022-01-08
666,دقاضي,داروسازي شهيد قاضي,71,89201,2410755300,26438,27100,26800,362,1.37,26600,162,0.61,26500,27200,1400-10-18,2022-01-08
667,ضخود2021,اختيارخ خودرو-3500-1401/02/07,71,2794,132451000,47,47,46,-1,-2.13,47,0,0,45,50,1400-10-18,2022-01-08
668,كخاك,صنايع‌خاك‌چيني‌ايران‌,70,125163,1739269950,14060,14000,13770,-290,-2.06,14050,-10,-0.07,13620,14200,1400-10-18,2022-01-08
669,دحاوي,الحاوي,69,559330,2420408226,4458,4454,4325,-133,-2.98,4425,-33,-0.74,4325,4454,1400-10-18,2022-01-08
670,دسبحا,گروه دارويي سبحان,69,282251,5269738570,18940,18330,18510,-430,-2.27,18880,-60,-0.32,18330,18950,1400-10-18,2022-01-08
671,سبجنو,سيمان‌ بجنورد,69,44281,1632742890,36910,36660,37000,90,0.24,36910,0,0,36660,37540,1400-10-18,2022-01-08
672,ويسا,سرمايه گذاري ايساتيس پويا,68,1394751,10534165720,7363,7363,7580,217,2.95,7550,187,2.54,7363,7580,1400-10-18,2022-01-08
673,وامين,س. امين توان آفرين ساز,68,174257,2147808920,12486,12360,12330,-156,-1.25,12480,-6,-0.05,12190,12360,1400-10-18,2022-01-08
674,وزمين,بانك ايران زمين,68,2260704,18390936050,8290,8130,8140,-150,-1.81,8140,-150,-1.81,8130,8400,1400-10-18,2022-01-08
675,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,67,270595,2225305070,8460,8500,8190,-270,-3.19,8420,-40,-0.47,8120,8790,1400-10-18,2022-01-08
676,تكنار,مجتمع معادن مس تكنار,66,53636,2708295750,51344,51300,50900,-444,-0.86,51100,-244,-0.48,49900,51950,1400-10-18,2022-01-08
677,رتكو,كنترل‌خوردگي‌تكين‌كو,66,105998,748873080,7210,6870,6940,-270,-3.74,7200,-10,-0.14,6870,7210,1400-10-18,2022-01-08
678,كشرق,صنعتي و معدني شمال شرق شاهرود,66,38442,2586013200,68332,65050,66500,-1832,-2.68,68150,-182,-0.27,65050,68250,1400-10-18,2022-01-08
679,اخزا910,اسنادخزانه-م10بودجه99-020807,65,48733,33115384690,677490,678610,682500,5010,0.74,679530,2040,0.3,677710,685000,1400-10-18,2022-01-08
680,فافق,صنايع مس افق كرمان,65,2621460,8671789680,3410,3308,3308,-102,-2.99,3319,-91,-2.67,3308,3308,1400-10-18,2022-01-08
681,كفرآور,فرآورده هاي سيمان شرق,64,68377,1285580610,19355,18780,18780,-575,-2.97,19280,-75,-0.39,18780,19200,1400-10-18,2022-01-08
682,الماس,صندوق س.امين تدبيرگران فردا-س,63,18031,1769612290,98088,95600,98000,-88,-0.09,98143,55,0.06,95600,99874,1400-10-18,2022-01-08
683,اخزا005,اسنادخزانه-م5بودجه00-030626,63,178517,98438423390,547910,550990,550230,2320,0.42,551420,3510,0.64,549010,554990,1400-10-18,2022-01-08
684,ساراب,سيمان‌ داراب‌,62,119151,1934780330,16450,16680,16020,-430,-2.61,16420,-30,-0.18,16010,16680,1400-10-18,2022-01-08
