,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
512,فولاي,صنايع فولاد آلياژي يزد,21,168792,7973734080,49726,47240,47240,-2486,-5,48335,-1391,-2.8,47240,47240,1400-3-22,2021-06-12
513,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,21,145,36894000,393,429,200,-193,-49.11,254,-139,-35.37,150,429,1400-3-22,2021-06-12
514,شفا,سرمايه گذاري شفادارو,21,18281,699248250,40260,38250,38250,-2010,-4.99,40180,-80,-0.2,38250,38250,1400-3-22,2021-06-12
515,گوهر2,صندوق سكه طلاي كيان,20,200000,200000,53204,1,1,-53203,-100,1,-53203,-100,1,1,1400-3-22,2021-06-12
516,اخزا808,اسنادخزانه-م8بودجه98-000817,20,10924,10089421529,919429,921011,924990,5561,0.6,923601,4172,0.45,921011,925000,1400-3-22,2021-06-12
517,وآيند,بانك  آينده,20,261248,4066063872,16212,15564,15564,-648,-4,16185,-27,-0.17,15564,15564,1400-3-22,2021-06-12
518,دمعيار,صندوق س. توازن معيار-د,20,313268,3166960725,10098,10110,10110,12,0.12,10109,11,0.11,10108,10115,1400-3-22,2021-06-12
519,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,20,159,70109000,534,432,421,-113,-21.16,441,-93,-17.42,420,530,1400-3-22,2021-06-12
520,فراز,صندوق س.سهام فراز داريك-س,19,18515,192009002,10369,10369,10370,1,0.01,10370,1,0.01,10369,10376,1400-3-22,2021-06-12
521,افق ملت,صندوق س در سهام افق ملت,19,23062,2815188880,122540,122300,121800,-740,-0.6,122070,-470,-0.38,121800,122400,1400-3-22,2021-06-12
522,اخزا821,اسنادخزانه-م21بودجه98-020906,19,86370,52392081690,605860,603900,606203,343,0.06,606600,740,0.12,603510,607000,1400-3-22,2021-06-12
523,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,19,348,1019199322,2250,2201,1900,-350,-15.56,2089,-161,-7.16,1900,2201,1400-3-22,2021-06-12
524,پلاسك,پلاسكوكار,19,609399,3961093500,6840,6500,6500,-340,-4.97,6750,-90,-1.32,6500,6500,1400-3-22,2021-06-12
525,سكه0112پ03,تمام سكه طرح جديد0112سامان,18,3700,3896820100,1077111,1045000,1059300,-17811,-1.65,1053195,-23916,-2.22,1045000,1060999,1400-3-22,2021-06-12
526,لابسا,آبسال‌,18,84876,3502832520,43440,41270,41270,-2170,-5,42910,-530,-1.22,41270,41270,1400-3-22,2021-06-12
527,زقيام,كشت و دام قيام اصفهان,18,75052,1933039312,27111,25756,25756,-1355,-5,26927,-184,-0.68,25756,25756,1400-3-22,2021-06-12
528,ثرود,سرمايه‌گذاري مسكن زاينده رود,18,42189,786782661,19630,18649,18649,-981,-5,19576,-54,-0.28,18649,18649,1400-3-22,2021-06-12
529,ضخود7078,اختيارخ خودرو-3500-1400/07/07,17,1199,24726000,24,22,21,-3,-12.5,21,-3,-12.5,20,33,1400-3-22,2021-06-12
530,كساپا,سايپاشيشه‌,17,427447,14712725740,36230,34420,34420,-1810,-5,34420,-1810,-5,34420,34420,1400-3-22,2021-06-12
531,ختور,رادياتور ايران‌,17,208656,3553411680,17920,17030,17030,-890,-4.97,17700,-220,-1.23,17030,17030,1400-3-22,2021-06-12
532,اخزا817,اسنادخزانه-م17بودجه98-010512,17,13172,10447069036,792220,789010,793784,1564,0.2,793127,907,0.11,789010,795000,1400-3-22,2021-06-12
533,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,17,219,655215000,3058,3080,3100,42,1.37,2992,-66,-2.16,2550,3100,1400-3-22,2021-06-12
534,ديران,ايران‌دارو,16,103970,1652083300,16720,15890,15890,-830,-4.96,16620,-100,-0.6,15890,15890,1400-3-22,2021-06-12
535,اخزا907,اسنادخزانه-م7بودجه99-020704,16,66007,41464784488,627785,625311,635379,7594,1.21,628188,403,0.06,625311,635379,1400-3-22,2021-06-12
536,خرينگ,رينگ‌سازي‌مشهد,16,3838,171558600,47050,44700,44700,-2350,-4.99,47020,-30,-0.06,44700,44700,1400-3-22,2021-06-12
537,ولشرق,ليزينگ ايران و شرق,16,356774,2528100564,7458,7086,7086,-372,-4.99,7392,-66,-0.88,7086,7086,1400-3-22,2021-06-12
538,زعف0008پ16,زعفران0008نگين بيرجند(پ),16,8809,1064541775,120037,120000,120500,463,0.39,120847,810,0.67,119500,121490,1400-3-22,2021-06-12
539,وآفري,بيمه كارآفرين,16,1009236,3247721448,3317,3218,3218,-99,-2.98,3291,-26,-0.78,3218,3218,1400-3-22,2021-06-12
540,زنجان,صنايع كشاورزي وكود زنجان,16,27786,245933886,9316,8851,8851,-465,-4.99,9307,-9,-0.1,8851,8851,1400-3-22,2021-06-12
541,ريشمك,توليد و صادرات ريشمك,15,53407,2428629918,47867,45474,45474,-2393,-5,47459,-408,-0.85,45474,45474,1400-3-22,2021-06-12
542,اخزا904,اسنادخزانه-م4بودجه99-011215,15,9976,7053771449,707510,707000,707020,-490,-0.07,707074,-436,-0.06,707000,707600,1400-3-22,2021-06-12
543,كگاز,شيشه‌ و گاز,15,35911,589658620,17280,16420,16420,-860,-4.98,17240,-40,-0.23,16420,16420,1400-3-22,2021-06-12
544,اخزا814,اسنادخزانه-م14بودجه98-010318,14,5471,4481673862,818450,818001,820000,1550,0.19,819169,719,0.09,818001,820000,1400-3-22,2021-06-12
545,گنجين,صندوق س. گنجينه يكم آويد-د,14,18522,241089078,12997,13020,13007,10,0.08,13016,19,0.15,13005,13020,1400-3-22,2021-06-12
546,دبالك,مواد اوليه دارويي البرز بالك,14,15621,269321661,18148,17241,17241,-907,-5,18131,-17,-0.09,17241,17241,1400-3-22,2021-06-12
547,ثروتم,صندوق س. ثروت آفرين پارسيان-س,14,8980,663536660,74443,73912,73411,-1032,-1.39,73890,-553,-0.74,73227,74000,1400-3-22,2021-06-12
548,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,14,87,163077836,1408,1401,1200,-208,-14.77,1337,-71,-5.04,1072,1401,1400-3-22,2021-06-12
549,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,14,147,287160000,2500,2000,1800,-700,-28,1953,-547,-21.88,1790,2000,1400-3-22,2021-06-12
550,وسديد,گروه ‌صنعتي‌سديد,14,52626,145563516,2881,2766,2766,-115,-3.99,2880,-1,-0.03,2766,2766,1400-3-22,2021-06-12
551,تپولا,مهندسي مرآت پولاد,12,190878,6488515854,35044,33993,33993,-1051,-3,34341,-703,-2.01,33993,33993,1400-3-22,2021-06-12
552,وپسا,س. پتروشيمي ساختمان  خليج فارس,12,53252,106663756,2043,2003,2003,-40,-1.96,2042,-1,-0.05,2003,2003,1400-3-22,2021-06-12
553,سخاش,سيمان‌خاش‌,12,10560,1332988800,132870,126230,126230,-6640,-5,132250,-620,-0.47,126230,126230,1400-3-22,2021-06-12
554,داريك,صندوق س.اعتماد داريك-د,12,19609,209395466,10650,10690,10690,40,0.38,10679,29,0.27,10653,10690,1400-3-22,2021-06-12
555,ضپال2006,اختيارخ اپال-28000-1401/02/12,12,387,379610000,727,860,600,-127,-17.47,981,254,34.94,600,1400,1400-3-22,2021-06-12
556,اوصتا,صندوق انديشه ورزان صباتامين -د,12,25406,479688596,18850,18885,18884,34,0.18,18881,31,0.16,18880,18885,1400-3-22,2021-06-12
557,اخزا806,اسنادخزانه-م6بودجه98-000519,11,16390,15870271900,968244,968800,969000,756,0.08,968290,46,0,968000,969000,1400-3-22,2021-06-12
558,سپيدما2,صندوق س. سپيد دماوند-د,11,106000000,106000000,10473,1,1,-10472,-99.99,1,-10472,-99.99,1,1,1400-3-22,2021-06-12
559,قشير,قند شيروان قوچان و بجنورد,11,8515,195351130,24149,22942,22942,-1207,-5,24132,-17,-0.07,22942,22942,1400-3-22,2021-06-12
560,زفكا,كشت و دامداري فكا,11,140461,1617689337,12123,11517,11517,-606,-5,12054,-69,-0.57,11517,11517,1400-3-22,2021-06-12
561,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),11,295,476628755,1661241,1700000,1583304,-77937,-4.69,1615691,-45550,-2.74,1583304,1700000,1400-3-22,2021-06-12
562,مرقام,ايران‌ارقام‌,11,40498,641893300,16680,15850,15850,-830,-4.98,16640,-40,-0.24,15850,15850,1400-3-22,2021-06-12
563,دسانكو,داروسازي سبحان انكولوژي,11,17544,219791232,13187,12528,12528,-659,-5,13177,-10,-0.08,12528,12528,1400-3-22,2021-06-12
564,بايكا,كارخانجات كابلسازي ‌ايران‌,10,14029,497524456,36560,35464,35464,-1096,-3,36504,-56,-0.15,35464,35464,1400-3-22,2021-06-12
565,ولغدر,ليزينگ‌خودروغدير,10,27588,635627520,24250,23040,23040,-1210,-4.99,24200,-50,-0.21,23040,23040,1400-3-22,2021-06-12
566,اخزا905,اسنادخزانه-م5بودجه99-020218,10,34283,23311714366,678327,679889,680000,1673,0.25,679979,1652,0.24,679880,680000,1400-3-22,2021-06-12
567,شصدف,صنعتي دوده فام,10,4272,124225488,30609,29079,29079,-1530,-5,30596,-13,-0.04,29079,29079,1400-3-22,2021-06-12
568,رتكو,كنترل‌خوردگي‌تكين‌كو,10,9719,159002840,17220,16360,16360,-860,-4.99,17210,-10,-0.06,16360,16360,1400-3-22,2021-06-12
569,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,10,173871,10347063210,62640,59510,59510,-3130,-5,60370,-2270,-3.62,59510,59510,1400-3-22,2021-06-12
570,كپارس,كاشي‌ پارس‌,10,8572,1004209800,123310,117150,117150,-6160,-5,122880,-430,-0.35,117150,117150,1400-3-22,2021-06-12
571,خكمك,كمك‌فنرايندامين‌,9,130835,3168823700,25490,24220,24220,-1270,-4.98,25210,-280,-1.1,24220,24220,1400-3-22,2021-06-12
572,جوين,كشت و صنعت جوين,9,38807,165395434,4393,4262,4262,-131,-2.98,4391,-2,-0.05,4262,4262,1400-3-22,2021-06-12
573,غنوش,نوش‌ مازندران‌,9,1939,99587040,54060,51360,51360,-2700,-4.99,54040,-20,-0.04,51360,51360,1400-3-22,2021-06-12
574,حفارس,حمل و نقل بين المللي خليج فارس,9,63195,277994805,4630,4399,4399,-231,-4.99,4625,-5,-0.11,4399,4399,1400-3-22,2021-06-12
575,اطلس2,صندوق س.توسعه اندوخته آينده-س,9,90000,90000,196582,1,1,-196581,-100,1,-196581,-100,1,1,1400-3-22,2021-06-12
576,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,9,145,513450000,2600,3800,3350,750,28.85,3541,941,36.19,3350,3800,1400-3-22,2021-06-12
577,زعف0008پ08,زعفران0008نگين روستا(پ),9,6300,767653550,121778,120501,122700,922,0.76,121850,72,0.06,120001,122700,1400-3-22,2021-06-12
578,افرا,افرانت,9,2111,58174938,29008,27558,27558,-1450,-5,29002,-6,-0.02,27558,27558,1400-3-22,2021-06-12
579,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,9,9729,361432350,39100,37150,37150,-1950,-4.99,39050,-50,-0.13,37150,37150,1400-3-22,2021-06-12
580,فنفت,صنايع تجهيزات نفت,9,301087,9427937231,32961,31313,31313,-1648,-5,31326,-1635,-4.96,31313,31313,1400-3-22,2021-06-12
581,دقاضي,داروسازي شهيد قاضي,9,4419,185279832,43224,41928,41928,-1296,-3,43207,-17,-0.04,41928,41928,1400-3-22,2021-06-12
582,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,8,226,3140000,1,25,3,2,200,14,13,1300,1,30,1400-3-22,2021-06-12
583,قنيشا,قند  نيشابور,8,2438,133748680,57740,54860,54860,-2880,-4.99,57710,-30,-0.05,54860,54860,1400-3-22,2021-06-12
584,تملي807,تسهيلات مسكن ب. ملي-مهر98,8,228,164333412,704085,668881,739289,35204,5,720761,16676,2.37,668881,739289,1400-3-22,2021-06-12
585,اخزا811,اسنادخزانه-م11بودجه98-001013,8,997,890591350,892881,893000,894000,1119,0.13,893271,390,0.04,893000,894000,1400-3-22,2021-06-12
586,جهرم,پتروشيمي جهرم,8,55630,95405450,1768,1715,1715,-53,-3,1767,-1,-0.06,1715,1715,1400-3-22,2021-06-12
587,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,8,226,45200000,261,200,200,-61,-23.37,200,-61,-23.37,200,200,1400-3-22,2021-06-12
588,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,8,105,359646648,3500,3400,3000,-500,-14.29,2443,-1057,-30.2,1340,3400,1400-3-22,2021-06-12
589,كسرام,پارس‌ سرام‌,8,16127,123371550,8050,7650,7650,-400,-4.97,8050,0,0,7650,7650,1400-3-22,2021-06-12
590,غبهنوش,بهنوش‌ ايران‌,8,2381,145431480,64290,61080,61080,-3210,-4.99,64260,-30,-0.05,61080,61080,1400-3-22,2021-06-12
591,نگين,ص.س. زمين و ساختمان نگين شهرري,8,1474,70983790,47890,47890,49000,1110,2.32,48160,270,0.56,47890,49000,1400-3-22,2021-06-12
592,داسوه,داروسازي‌ اسوه‌,7,2148,58425600,28630,27200,27200,-1430,-4.99,28620,-10,-0.03,27200,27200,1400-3-22,2021-06-12
593,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,7,366,164170000,523,450,420,-103,-19.69,449,-74,-14.15,420,457,1400-3-22,2021-06-12
594,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,7,1903,146511970,81040,76990,76990,-4050,-5,81000,-40,-0.05,76990,76990,1400-3-22,2021-06-12
595,وايران,ليزينگ ايرانيان,7,250500,2645280000,11110,10560,10560,-550,-4.95,11010,-100,-0.9,10560,10560,1400-3-22,2021-06-12
596,سنير,سيمان‌ سفيد ني‌ريز,7,29501,6532701440,233090,221440,221440,-11650,-5,227750,-5340,-2.29,221440,221440,1400-3-22,2021-06-12
597,اخزا809,اسنادخزانه-م9بودجه98-000923,7,1434,1294115248,902453,902000,902254,-199,-0.02,902451,-2,0,902000,903555,1400-3-22,2021-06-12
598,سجام,مجتمع سيمان غرب آسيا,7,12223,45799581,3862,3747,3747,-115,-2.98,3861,-1,-0.03,3747,3747,1400-3-22,2021-06-12
599,زعف0008پ05,زعفران0008نگين زرين(پ),7,296,36231500,121936,122500,120900,-1036,-0.85,122404,468,0.38,120900,122500,1400-3-22,2021-06-12
600,سفاسي,شركت فارسيت اهواز,7,4846,66365970,14415,13695,13695,-720,-4.99,14410,-5,-0.03,13695,13695,1400-3-22,2021-06-12
601,غاذر,كشت‌وصنعت‌پياذر,7,748,38514520,54190,51490,51490,-2700,-4.98,54180,-10,-0.02,51490,51490,1400-3-22,2021-06-12
602,بذر,صندوق س بذر اميد آفرين-سهام,7,1499,129858200,86360,86900,88230,1870,2.17,86630,270,0.31,85900,88230,1400-3-22,2021-06-12
603,آسام,صندوق س.آرمان سپهر آشنا-م,7,2150,220017450,103339,102500,102306,-1033,-1,102334,-1005,-0.97,102306,102500,1400-3-22,2021-06-12
604,تكمبا,كمباين‌ سازي‌ ايران‌,7,21422,150596660,7400,7030,7030,-370,-5,7400,0,0,7030,7030,1400-3-22,2021-06-12
605,الماس,صندوق س.امين تدبيرگران فردا-س,7,4297,425403000,98143,99000,99000,857,0.87,99000,857,0.87,99000,99000,1400-3-22,2021-06-12
606,اخزا713,اسنادخزانه-م13بودجه97-000518,7,880,854099912,966628,970001,974999,8371,0.87,970568,3940,0.41,970000,974999,1400-3-22,2021-06-12
607,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,543,5430000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-3-22,2021-06-12
608,تملي801,تسهيلات مسكن ب. ملي-فروردين98,7,167,145140130,827727,869112,869112,41385,5,869103,41376,5,869000,869112,1400-3-22,2021-06-12
609,ضملي7004,اختيارخ فملي-13720-1400/07/11,6,21,19643000,1099,950,850,-249,-22.66,935,-164,-14.92,850,950,1400-3-22,2021-06-12
610,طگل3008,اختيارف كگل-27244-1400/03/23,6,600,10163774000,1,12830,12820,12819,1281900,12823,12822,1282200,12820,12830,1400-3-22,2021-06-12
611,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,6,94,143434000,2320,1555,1501,-819,-35.3,1526,-794,-34.22,1500,1601,1400-3-22,2021-06-12
612,اخزا816,اسنادخزانه-م16بودجه98-010503,6,6814,5432130982,794833,795503,797400,2567,0.32,797201,2368,0.3,795503,797400,1400-3-22,2021-06-12
613,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),6,207,329912104,1675312,1749966,1583304,-92008,-5.49,1593778,-81534,-4.87,1583304,1749966,1400-3-22,2021-06-12
614,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),6,1276,108460000,85817,85000,85000,-817,-0.95,85000,-817,-0.95,85000,85000,1400-3-22,2021-06-12
615,ضخود4000,اختيارخ خودرو-1400-1400/04/02,6,16,8022000,502,501,500,-2,-0.4,501,-1,-0.2,500,515,1400-3-22,2021-06-12
616,تكنو,تكنوتار,6,49800,979566000,20700,19670,19670,-1030,-4.98,20630,-70,-0.34,19670,19670,1400-3-22,2021-06-12
617,اخزا812,اسنادخزانه-م12بودجه98-001111,6,5763,5087859209,882843,882843,882850,7,0,882849,6,0,882843,882850,1400-3-22,2021-06-12
618,اخزا807,اسنادخزانه-م7بودجه98-000719,6,5456,5112272000,934363,937000,937000,2637,0.28,937000,2637,0.28,937000,937000,1400-3-22,2021-06-12
619,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,5,81,72900000,988,900,900,-88,-8.91,900,-88,-8.91,900,900,1400-3-22,2021-06-12
620,برن0003پ01,برنج طارم0003تجارت مازندران(پ),5,385,106017690,275063,275000,275500,437,0.16,275371,308,0.11,275000,275510,1400-3-22,2021-06-12
621,زعف0008پ09,زعفران0008نگين نوين(پ),5,818,99691700,120945,125000,121000,55,0.05,121872,927,0.77,121000,127417,1400-3-22,2021-06-12
622,اخزا722,اسنادخزانه-م22بودجه97-000428,5,15197,14880705350,977965,978700,979190,1225,0.13,979187,1222,0.12,978700,979190,1400-3-22,2021-06-12
623,خمحور,توليدمحورخودرو,5,2179,113722010,54930,52190,52190,-2740,-4.99,54910,-20,-0.04,52190,52190,1400-3-22,2021-06-12
624,اراد33,مرابحه عام دولت3-ش.خ 0303,5,5000,4375500000,890241,880000,875000,-15241,-1.71,875100,-15141,-1.7,875000,880000,1400-3-22,2021-06-12
625,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,5,1294,85649860,69670,66190,66190,-3480,-4.99,69650,-20,-0.03,66190,66190,1400-3-22,2021-06-12
626,اخزا721,اسنادخزانه-م21بودجه97-000728,5,9105,8452417770,934208,929005,933800,-408,-0.04,928327,-5881,-0.63,928050,933800,1400-3-22,2021-06-12
627,اراد43,مرابحه عام دولت4-ش.خ 0205,5,2800,2660000400,977630,950001,950000,-27630,-2.83,950000,-27630,-2.83,950000,950001,1400-3-22,2021-06-12
628,شلعاب,لعابيران‌,5,7290,87625800,12650,12020,12020,-630,-4.98,12650,0,0,12020,12020,1400-3-22,2021-06-12
629,عيار2,صندوق سكه طلاي مفيد,5,50000,50000,27123,1,1,-27122,-100,1,-27122,-100,1,1,1400-3-22,2021-06-12
630,هفجر102,اختيارف ت بفجر8626-01/02/11,5,29716,14828284,495,499,499,4,0.81,499,4,0.81,499,499,1400-3-22,2021-06-12
631,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,5,40,139210000,3662,3501,3500,-162,-4.42,3480,-182,-4.97,3300,3501,1400-3-22,2021-06-12
632,شسينا,صنايع‌شيميايي‌سينا,5,466,55598460,125580,119310,119310,-6270,-4.99,125560,-20,-0.02,119310,119310,1400-3-22,2021-06-12
633,غپاك,لبنيات‌ پاك‌,5,7600,211888000,29340,27880,27880,-1460,-4.98,29320,-20,-0.07,27880,27880,1400-3-22,2021-06-12
634,اخزا818,اسنادخزانه-م18بودجه98-010614,5,1506,1175229800,779994,780500,780211,217,0.03,780365,371,0.05,780000,780500,1400-3-22,2021-06-12
635,اوان,مبين وان كيش,5,10763,552733865,54057,51355,51355,-2702,-5,53952,-105,-0.19,51355,51355,1400-3-22,2021-06-12
636,وهنر,گروه توسعه هنر ايران,5,83683,637580777,7854,7619,7619,-235,-2.99,7839,-15,-0.19,7619,7619,1400-3-22,2021-06-12
637,دشيري,شيرين دارو,5,700,155073800,228385,221534,221534,-6851,-3,228275,-110,-0.05,221534,221534,1400-3-22,2021-06-12
638,نطرين,عطرين نخ قم,5,5614,61933648,11612,11032,11032,-580,-4.99,11609,-3,-0.03,11032,11032,1400-3-22,2021-06-12
639,افران2,صندوق س افرا نماد پايدار-ثابت,4,22760000,22760000,13498,1,1,-13497,-99.99,1,-13497,-99.99,1,1,1400-3-22,2021-06-12
640,ثپرديس,سرمايه گذاري مسكن پرديس,4,21605,201704280,9827,9336,9336,-491,-5,9820,-7,-0.07,9336,9336,1400-3-22,2021-06-12
641,بكاب,صنايع‌جوشكاب‌يزد,4,125,42011250,353770,336090,336090,-17680,-5,353720,-50,-0.01,336090,336090,1400-3-22,2021-06-12
642,ضملي7001,اختيارخ فملي-8720-1400/07/11,4,91,343000000,4060,3760,3800,-260,-6.4,3769,-291,-7.17,3760,3800,1400-3-22,2021-06-12
643,اراد37,مرابحه عام دولت3-ش.خ 0005,4,100000,99065000000,990000,990650,990650,650,0.07,990650,650,0.07,990650,990650,1400-3-22,2021-06-12
644,دجابر,داروسازي‌ جابرابن‌حيان‌,4,3008,45059840,15760,14980,14980,-780,-4.95,15760,0,0,14980,14980,1400-3-22,2021-06-12
645,صشستا311,صكوك اجاره شستا311-بدون ضامن,4,31,30990000,1000000,990000,1000000,0,0,999677,-323,-0.03,990000,1000000,1400-3-22,2021-06-12
646,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,4,18,10621000,1148,502,700,-448,-39.02,590,-558,-48.61,502,800,1400-3-22,2021-06-12
647,لكما,كارخانجات‌مخابراتي‌ايران‌,4,4380,25662420,6040,5859,5859,-181,-3,6040,0,0,5859,5859,1400-3-22,2021-06-12
648,كترام,توليدي‌ كاشي‌ تكسرام‌,4,2401,110373970,48380,45970,45970,-2410,-4.98,48360,-20,-0.04,45970,45970,1400-3-22,2021-06-12
649,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),4,166,96735003,598503,620000,620003,21500,3.59,582741,-15762,-2.63,577000,620003,1400-3-22,2021-06-12
650,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,4,4,3364800,1,600,600,599,59900,600,599,59900,600,600,1400-3-22,2021-06-12
651,ضترا8056,اختيارخ شتران-2558-1400/08/09,4,35,89755000,2896,2750,2100,-796,-27.49,2564,-332,-11.46,2100,2750,1400-3-22,2021-06-12
652,اخزا716,اسنادخزانه-م16بودجه97-000407,4,8033,7961877427,989014,991143,991143,2129,0.22,991146,2132,0.22,991143,992000,1400-3-22,2021-06-12
653,ومعلم,بيمه معلم,4,5399,24592445,4794,4555,4555,-239,-4.99,4794,0,0,4555,4555,1400-3-22,2021-06-12
654,ولراز,ليزينگ رازي,4,758,41211702,56050,54369,54369,-1681,-3,56043,-7,-0.01,54369,54369,1400-3-22,2021-06-12
655,همبين102,اختيارف ت مبين17952-01/02/10,4,11819,18461278,1517,1562,1562,45,2.97,1562,45,2.97,1562,1562,1400-3-22,2021-06-12
656,فسا,پتروشيمي فسا,4,35000,59080000,1740,1688,1688,-52,-2.99,1740,0,0,1688,1688,1400-3-22,2021-06-12
657,حپارسا,توسعه حمل و نقل ريلي پارسيان,4,2940,97687380,34975,33227,33227,-1748,-5,34963,-12,-0.03,33227,33227,1400-3-22,2021-06-12
658,زماهان,مجتمع توليد گوشت مرغ ماهان,4,185582,3405244118,19314,18349,18349,-965,-5,19083,-231,-1.2,18349,18349,1400-3-22,2021-06-12
659,ضچاد7033,اختيارخ كچاد-17870-1400/07/04,3,130,525000000,1,4200,3990,3989,398900,4038,4037,403700,3990,4200,1400-3-22,2021-06-12
660,غمهرا,توليدي‌مهرام‌,3,144,16580160,121200,115140,115140,-6060,-5,121190,-10,-0.01,115140,115140,1400-3-22,2021-06-12
661,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),3,1201,101129995,86900,84100,84205,-2695,-3.1,84205,-2695,-3.1,84100,84205,1400-3-22,2021-06-12
662,غديس,پاكديس,3,2989,37455159,13190,12531,12531,-659,-5,13188,-2,-0.02,12531,12531,1400-3-22,2021-06-12
663,شستان,پتروشيمي گلستان,3,170000,608940000,3655,3582,3582,-73,-2,3646,-9,-0.25,3582,3582,1400-3-22,2021-06-12
664,ثترانح,ح سرمايه گذاري مسكن تهران,3,14000,27100000,2000,2000,1900,-100,-5,1936,-64,-3.2,1900,2000,1400-3-22,2021-06-12
665,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,29,29232000,1008000,1008000,1008000,0,0,1008000,0,0,1008000,1008000,1400-3-22,2021-06-12
666,آبين,كشت و صنعت آبشيرين,3,2556,10535832,4206,4122,4122,-84,-2,4206,0,0,4122,4122,1400-3-22,2021-06-12
667,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,3,31274,227455802,7655,7273,7273,-382,-4.99,7649,-6,-0.08,7273,7273,1400-3-22,2021-06-12
668,تمحركه,ماشين سازي نيرو محركه,3,7471,123241616,17364,16496,16496,-868,-5,17353,-11,-0.06,16496,16496,1400-3-22,2021-06-12
669,فلامي,لاميران‌,3,2541,97218660,40270,38260,38260,-2010,-4.99,40260,-10,-0.02,38260,38260,1400-3-22,2021-06-12
670,ضگل8072,اختيارخ كگل-8700-1400/08/23,3,23,126550000,5500,5500,5550,50,0.91,5502,2,0.04,5500,5550,1400-3-22,2021-06-12
671,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,3,110,61600000,550,560,560,10,1.82,560,10,1.82,560,560,1400-3-22,2021-06-12
672,تپمپي,پمپ‌ سازي‌ ايران‌,3,1859,31974800,18100,17200,17200,-900,-4.97,18100,0,0,17200,17200,1400-3-22,2021-06-12
673,ضگل3002,اختيارخ كگل-12109-1400/03/23,3,5,11783320,1500,1784,1784,284,18.93,1784,284,18.93,1784,1784,1400-3-22,2021-06-12
674,خچرخش,چرخشگر,3,200000,2464000000,12960,12320,12320,-640,-4.94,12850,-110,-0.85,12320,12320,1400-3-22,2021-06-12
675,دشيمي,شيمي‌ داروئي‌ داروپخش‌,3,1376,39119680,29920,28430,28430,-1490,-4.98,29920,0,0,28430,28430,1400-3-22,2021-06-12
676,تملي804,تسهيلات مسكن ب. ملي-تير98,3,29,16903288,555117,582872,582872,27755,5,582872,27755,5,582872,582872,1400-3-22,2021-06-12
677,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,3,12,5750000,557,500,450,-107,-19.21,479,-78,-14,450,500,1400-3-22,2021-06-12
678,اخزا810,اسنادخزانه-م10بودجه98-001006,3,1781,1598447500,895038,897500,897500,2462,0.28,897500,2462,0.28,897500,897500,1400-3-22,2021-06-12
679,كتوكا,توليدي و خدمات صنايع نسوز توكا,3,1155,37025835,33744,32057,32057,-1687,-5,33740,-4,-0.01,32057,32057,1400-3-22,2021-06-12
680,اخزا813,اسنادخزانه-م13بودجه98-010219,3,127,106247638,835506,836500,836602,1096,0.13,836596,1090,0.13,836500,836602,1400-3-22,2021-06-12
681,تپكو,توليدتجهيزات‌سنگين‌هپكو,3,20480,108421120,5402,5294,5294,-108,-2,5402,0,0,5294,5294,1400-3-22,2021-06-12
682,پلاست,كارخانجات توليدي پلاستيران,3,3371,229578584,71688,68104,68104,-3584,-5,71601,-87,-0.12,68104,68104,1400-3-22,2021-06-12
683,سخواف,سيمان مجد خواف,3,2882,46815208,16746,16244,16244,-502,-3,16744,-2,-0.01,16244,16244,1400-3-22,2021-06-12
