,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
514,تسه9903,امتياز تسهيلات مسكن خرداد99,162,985,876195172,856225,845000,899036,42811,5,889538,33313,3.89,845000,899036,1400-9-16,2021-12-07
515,وسين,بيمه سينا,162,3145613,11740914967,3632,3736,3740,108,2.97,3732,100,2.75,3606,3740,1400-9-16,2021-12-07
516,نوين,بيمه نوين,162,1365030,4826618184,3556,3631,3574,18,0.51,3549,-7,-0.2,3463,3631,1400-9-16,2021-12-07
517,تسه9901,امتياز تسهيلات مسكن فروردين99,161,1263,1121821780,854415,841200,897000,42585,4.98,888220,33805,3.96,841200,897135,1400-9-16,2021-12-07
518,كاردان,صندوق س تجارت شاخصي كاردان,159,34415,6232981230,183220,184970,182550,-670,-0.37,181110,-2110,-1.15,180500,184970,1400-9-16,2021-12-07
519,نتوس,پشم‌ بافي‌ توس,158,574972,6268836406,11081,11284,11069,-12,-0.11,10964,-117,-1.06,10751,11349,1400-9-16,2021-12-07
520,شپاكسا,پاكسان‌,157,360284,5634000320,15890,15720,15700,-190,-1.2,15790,-100,-0.63,15500,16000,1400-9-16,2021-12-07
521,كقزوي,شيشه‌ قزوين‌,157,1064082,8673836487,8299,8120,8270,-29,-0.35,8171,-128,-1.54,8054,8400,1400-9-16,2021-12-07
522,تماوند,تامين سرمايه دماوند,156,2646819,14811653313,5437,5500,5600,163,3,5587,150,2.76,5500,5600,1400-9-16,2021-12-07
523,دتماد,توليدمواداوليه‌داروپخش‌,155,224064,9605418480,43120,42350,42770,-350,-0.81,42960,-160,-0.37,42350,43300,1400-9-16,2021-12-07
524,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,155,598822,11385367520,19000,18900,19000,0,0,19010,10,0.05,18800,19130,1400-9-16,2021-12-07
525,واعتبار,سرمايه گذاري اعتبار ايران,155,1235433,8333634060,6640,6590,6790,150,2.26,6700,60,0.9,6530,6790,1400-9-16,2021-12-07
526,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,154,210182,8202093330,39840,40200,38990,-850,-2.13,39400,-440,-1.1,38660,40200,1400-9-16,2021-12-07
527,ولبهمن,شركت بهمن ليزينگ,152,807285,5556992527,7031,7097,6919,-112,-1.59,6975,-56,-0.8,6791,7097,1400-9-16,2021-12-07
528,دارا,صندوق س. دارا الگوريتم-د,151,6700815,66994803518,9991,9997,9998,7,0.07,9998,7,0.07,9997,10004,1400-9-16,2021-12-07
529,اعتلا,شركت سرمايه گذاري اعتلاء البرز,151,1355589,4764290477,3576,3500,3570,-6,-0.17,3556,-20,-0.56,3425,3600,1400-9-16,2021-12-07
530,ثعمرا,عمران و توسعه شاهد,149,630539,4314544685,6766,6970,6930,164,2.42,6788,22,0.33,6650,6970,1400-9-16,2021-12-07
531,فردا,صندوق س آواي فرداي زاگرس-ثابت,149,5437476,64997524195,11946,11953,11954,8,0.07,11954,8,0.07,11953,11954,1400-9-16,2021-12-07
532,هكشو208,اختيارف ت پاكشو10000-02/08/29,148,7744622,4096905038,535,529,529,-6,-1.12,529,-6,-1.12,529,529,1400-9-16,2021-12-07
533,سكرما,سيمان‌ كرمان‌,148,415531,5613052760,13590,13890,13650,60,0.44,13560,-30,-0.22,13310,13890,1400-9-16,2021-12-07
534,ومعلم,بيمه معلم,147,1652034,3462587764,2140,2080,2079,-61,-2.85,2129,-11,-0.51,2060,2147,1400-9-16,2021-12-07
535,ويسا,سرمايه گذاري ايساتيس پويا,147,1841706,14647721919,7972,7953,8000,28,0.35,7953,-19,-0.24,7931,8116,1400-9-16,2021-12-07
536,فپنتا,سپنتا,146,12110,5368717850,444770,453000,444790,20,0,444260,-510,-0.11,434050,453000,1400-9-16,2021-12-07
537,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,144,488712,8244787690,17120,16570,17330,210,1.23,16980,-140,-0.82,16570,17330,1400-9-16,2021-12-07
538,درهآور,دارويي ره آورد تامين,143,367302,8412801448,22912,23766,22820,-92,-0.4,22908,-4,-0.02,22648,23766,1400-9-16,2021-12-07
539,چافست,افست‌,143,398841,3257770210,8560,8210,8140,-420,-4.91,8470,-90,-1.05,8140,8380,1400-9-16,2021-12-07
540,وحكمت,بيمه حكمت صبا,142,2278450,8269006171,3737,3660,3625,-112,-3,3638,-99,-2.65,3625,3676,1400-9-16,2021-12-07
541,كگاز,شيشه‌ و گاز,140,255199,3876124830,14960,15390,15170,210,1.4,15020,60,0.4,15000,15500,1400-9-16,2021-12-07
542,دروز,داروسازي‌ روزدارو,139,470117,10874243720,24330,23140,23120,-1210,-4.97,23380,-950,-3.9,23120,23690,1400-9-16,2021-12-07
543,اخزا006,اسنادخزانه-م6بودجه00-030723,138,138562,72113251971,520997,518302,521799,802,0.15,520440,-557,-0.11,518302,523880,1400-9-16,2021-12-07
544,معيار ,سرمايه گذاري معيار صنعت پارس,137,100718,4214784665,41699,42000,42100,401,0.96,41765,66,0.16,40630,42548,1400-9-16,2021-12-07
545,دفارا,داروسازي‌ فارابي‌,137,579283,7730585250,13440,13060,13410,-30,-0.22,13390,-50,-0.37,12820,13570,1400-9-16,2021-12-07
546,سدور,سيمان‌ دورود,136,697945,3889535110,5680,5700,5590,-90,-1.58,5650,-30,-0.53,5520,5700,1400-9-16,2021-12-07
547,سهگمت,سيمان‌هگمتان‌,135,287162,6011325150,21390,20460,21070,-320,-1.5,21200,-190,-0.89,20460,22300,1400-9-16,2021-12-07
548,وارس,سرمايه گذاري ارس صبا,134,825253,9185830262,10870,11038,10904,34,0.31,11120,250,2.3,10587,11196,1400-9-16,2021-12-07
549,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,134,222116,4110902690,18930,18420,18360,-570,-3.01,18880,-50,-0.26,18250,19000,1400-9-16,2021-12-07
550,كحافظ,كاشي‌ وسراميك‌ حافظ‌,132,902177,3235597537,3619,3655,3528,-91,-2.51,3612,-7,-0.19,3527,3655,1400-9-16,2021-12-07
551,بميلا,توسعه بازرگاني آهن وفولادميلاد,132,1438979,10393349814,7016,7098,7226,210,2.99,7223,207,2.95,7098,7226,1400-9-16,2021-12-07
552,سپاس,صندوق س. پاداش سهامداري-ثابت,130,2195373,21970196260,10170,10009,10009,-161,-1.58,10007,-163,-1.6,10006,10009,1400-9-16,2021-12-07
553,گوهر2,صندوق سكه طلاي كيان,130,1300000,1300000,66639,1,1,-66638,-100,1,-66638,-100,1,1,1400-9-16,2021-12-07
554,مارون,پتروشيمي مارون,130,56959,9757501324,175480,169000,171990,-3490,-1.99,175060,-420,-0.24,168918,172000,1400-9-16,2021-12-07
555,لخزر,پارس‌ خزر,130,22339,2900233470,128540,134000,130500,1960,1.52,128800,260,0.2,128030,134000,1400-9-16,2021-12-07
556,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,128,738636,6925524970,9360,9520,9340,-20,-0.21,9370,10,0.11,9200,9520,1400-9-16,2021-12-07
557,دحاوي,الحاوي,128,1455043,6617645884,4680,4540,4614,-66,-1.41,4590,-90,-1.92,4540,4747,1400-9-16,2021-12-07
558,شراز,پالايش نفت شيراز,127,66209,7546807564,113821,111721,113720,-101,-0.09,113847,26,0.02,111721,115000,1400-9-16,2021-12-07
559,سمازن,سيمان‌مازندران‌,126,466533,6290740050,13620,13450,13540,-80,-0.59,13560,-60,-0.44,13410,13700,1400-9-16,2021-12-07
560,كاريس,صندوق س.سپهر كاريزما-س,126,501655,6366094350,12758,12750,12819,61,0.48,12690,-68,-0.53,12615,12820,1400-9-16,2021-12-07
561,رماس,صندوق س.راهبرد ممتازابن سينا-س,125,564316,5643160000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-9-16,2021-12-07
562,داوه,داروسازي آوه سينا,125,198284,1863264495,9760,9349,9360,-400,-4.1,9710,-50,-0.51,9310,9670,1400-9-16,2021-12-07
563,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,123,1361036,13618851024,10156,10011,10005,-151,-1.49,10006,-150,-1.48,10002,10011,1400-9-16,2021-12-07
564,وبرق,س.کارکنان صنعت برق زنجان وقزوي,122,117287,14556489570,130642,124110,124110,-6532,-5,125197,-5445,-4.17,124110,124110,1400-9-16,2021-12-07
565,بخاور,بيمه زندگي خاورميانه,121,1269752,5137242681,4040,3961,4080,40,0.99,4042,2,0.05,3961,4080,1400-9-16,2021-12-07
566,دشيري,شيرين دارو,120,60030,7306652093,125044,121293,121293,-3751,-3,122467,-2577,-2.06,121293,127350,1400-9-16,2021-12-07
567,لوتوس,تامين سرمايه لوتوس پارسيان,118,1473266,8406249360,5690,5650,5730,40,0.7,5690,0,0,5650,5750,1400-9-16,2021-12-07
568,سكه0012پ04,تمام سكه طرح جديد0012صادرات,117,50000,67371704300,1340432,1346959,1344000,3568,0.27,1347434,7002,0.52,1335002,1352999,1400-9-16,2021-12-07
569,تپكو,توليدتجهيزات‌سنگين‌هپكو,116,1407971,4391461549,3215,3119,3119,-96,-2.99,3199,-16,-0.5,3119,3119,1400-9-16,2021-12-07
570,تصميم,صندوق س با درآمد ثابت تصميم,115,725574,13169966129,18140,18151,18152,12,0.07,18151,11,0.06,18150,18153,1400-9-16,2021-12-07
571,پرداخت,به پرداخت ملت,115,273917,3414991650,12640,12300,12300,-340,-2.69,12600,-40,-0.32,12250,12960,1400-9-16,2021-12-07
572,دجابر,داروسازي‌ جابرابن‌حيان‌,115,580590,7463903840,13040,13000,13000,-40,-0.31,12950,-90,-0.69,12500,13120,1400-9-16,2021-12-07
573,كشرق,صنعتي و معدني شمال شرق شاهرود,115,121473,8273600973,68980,71000,69000,20,0.03,68493,-487,-0.71,66000,71000,1400-9-16,2021-12-07
574,سجامح,ح.مجتمع سيمان غرب آسيا,114,843995,705320919,859,852,834,-25,-2.91,836,-23,-2.68,834,852,1400-9-16,2021-12-07
575,سكرد,سيمان كردستان,113,575804,2462826113,4440,4320,4283,-157,-3.54,4411,-29,-0.65,4250,4394,1400-9-16,2021-12-07
576,وكار,بانك‌ كارآفرين‌,112,1659033,4844947447,3002,2979,2869,-133,-4.43,2993,-9,-0.3,2869,3000,1400-9-16,2021-12-07
577,وپخش,داروپخش‌ (هلدينگ‌,111,144163,5069068760,34760,33610,35140,380,1.09,34800,40,0.12,33610,35710,1400-9-16,2021-12-07
578,قشهد,شهد,111,331509,4538099950,14040,13450,13970,-70,-0.5,13930,-110,-0.78,13340,14000,1400-9-16,2021-12-07
579,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,110,744725,6543712848,9248,8786,8786,-462,-5,8819,-429,-4.64,8786,9000,1400-9-16,2021-12-07
580,فخاس,فولاد خراسان,110,143412,3225568470,23620,22440,22740,-880,-3.73,23580,-40,-0.17,22440,22770,1400-9-16,2021-12-07
581,قهكمت,قندهكمتان‌,110,363880,1630133151,4476,4301,4433,-43,-0.96,4476,0,0,4300,4580,1400-9-16,2021-12-07
582,زشگزا,شير و گوشت زاگرس شهركرد,109,1063915,5087690199,4803,4946,4820,17,0.35,4796,-7,-0.15,4702,4946,1400-9-16,2021-12-07
583,وزمين,بانك ايران زمين,107,928311,8866687331,9579,9311,9489,-90,-0.94,9563,-16,-0.17,9202,9780,1400-9-16,2021-12-07
584,ماني,صندوق س. با درآمد ثابت ماني,106,2092310,22151891086,10583,10587,10588,5,0.05,10587,4,0.04,10587,10588,1400-9-16,2021-12-07
585,سخوز,سيمان خوزستان,104,2850620,67837725860,23800,23000,23450,-350,-1.47,23800,0,0,23000,24020,1400-9-16,2021-12-07
586,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,103,3792,1146444000,348,320,295,-53,-15.23,302,-46,-13.22,287,338,1400-9-16,2021-12-07
587,شگل,گلتاش‌,103,561113,3657709340,6610,6380,6470,-140,-2.12,6590,-20,-0.3,6380,6600,1400-9-16,2021-12-07
588,ولتجار,واسپاري تجارت وسرمايه ايرانيان,101,2901076,8106481270,2880,2797,2794,-86,-2.99,2805,-75,-2.6,2794,2939,1400-9-16,2021-12-07
589,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,101,477170,1831565027,3969,4043,3816,-153,-3.85,3952,-17,-0.43,3800,4043,1400-9-16,2021-12-07
590,وملت,سرمايه گذاري ملت,101,1091365,2574643705,2406,2361,2378,-28,-1.16,2379,-27,-1.12,2358,2378,1400-9-16,2021-12-07
591,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,100,262755,7074077870,27450,26200,26900,-550,-2,27190,-260,-0.95,26200,27350,1400-9-16,2021-12-07
592,كيان2,صندوق س. با درآمد ثابت كيان,100,10000000,10000000,31921,1,1,-31920,-100,1,-31920,-100,1,1,1400-9-16,2021-12-07
593,اوج,صندوق س.اوج دماوند-س,100,200401,2033207284,10000,10146,10147,147,1.47,10146,146,1.46,10000,10186,1400-9-16,2021-12-07
594,ثباغ,شهر سازي و خانه سازي باغميشه,99,623643,5127739688,8283,8398,8200,-83,-1,8262,-21,-0.25,8200,8398,1400-9-16,2021-12-07
595,وبهمن,سرمايه‌گذاري‌بهمن‌,99,224786,3293641510,15370,14620,14930,-440,-2.86,15220,-150,-0.98,14610,15110,1400-9-16,2021-12-07
596,پارسيان,بيمه پارسيان,98,732327,6402031670,8750,8820,8520,-230,-2.63,8750,0,0,8430,8850,1400-9-16,2021-12-07
597,قمرو,قند مرودشت‌,98,103857,2269286090,22420,21530,21690,-730,-3.26,22330,-90,-0.4,21530,22420,1400-9-16,2021-12-07
598,دسبحا,گروه دارويي سبحان,96,313716,5841679220,18740,18970,18730,-10,-0.05,18710,-30,-0.16,18270,18970,1400-9-16,2021-12-07
599,كصدف,كاشي صدف سرام استقلال آباده,95,125864,2500973213,20269,20002,20170,-99,-0.49,20165,-104,-0.51,19661,20449,1400-9-16,2021-12-07
600,سشمال,سيمان‌ شمال‌,95,367298,2764242420,7800,7680,7500,-300,-3.85,7750,-50,-0.64,7430,7680,1400-9-16,2021-12-07
601,آبين,كشت و صنعت آبشيرين,92,2235630,3692140377,1702,1653,1651,-51,-3,1682,-20,-1.18,1651,1690,1400-9-16,2021-12-07
602,اخزا004,اسنادخزانه-م4بودجه00-030522,92,445714,241594482563,541981,540111,542300,319,0.06,542039,58,0.01,540000,542430,1400-9-16,2021-12-07
603,سفانو,سيمان فارس نو,92,191673,4605322700,24640,24220,24060,-580,-2.35,24450,-190,-0.77,23550,24250,1400-9-16,2021-12-07
604,ثمين,صندوق س. ثروت افزون ثمين-س,90,4043089,40707668155,10056,10050,10031,-25,-0.25,10068,12,0.12,10005,10087,1400-9-16,2021-12-07
605,ثامان,سامان‌ گستراصفهان‌,88,220618,1955299630,9320,8940,8860,-460,-4.94,9260,-60,-0.64,8860,8940,1400-9-16,2021-12-07
606,تكنار,مجتمع معادن مس تكنار,88,68757,3614127956,54120,54000,52500,-1620,-2.99,53502,-618,-1.14,52497,54000,1400-9-16,2021-12-07
607,بنيرو,نيروترانس‌,87,1123690,2021040267,1855,1810,1809,-46,-2.48,1847,-8,-0.43,1789,1830,1400-9-16,2021-12-07
608,درازك,دارويي‌ رازك‌,86,77456,2753454750,35800,35130,35510,-290,-0.81,35750,-50,-0.14,35130,35950,1400-9-16,2021-12-07
609,زعف0008پ11,زعفران0008نگين سحرخيز(پ),86,127012,36413437982,288703,292645,283900,-4803,-1.66,286693,-2010,-0.7,280000,292646,1400-9-16,2021-12-07
610,سپ,پرداخت الكترونيك سامان كيش,85,98152,2950389010,30340,29600,30000,-340,-1.12,30330,-10,-0.03,29600,30600,1400-9-16,2021-12-07
611,اخزا917,اسنادخزانه-م17بودجه99-010226,84,363603,330597564555,908721,908998,909100,379,0.04,909227,506,0.06,908902,909990,1400-9-16,2021-12-07
612,سقاين,سيمان‌ قائن‌,83,36939,1571395560,43840,42230,42950,-890,-2.03,43700,-140,-0.32,42000,43830,1400-9-16,2021-12-07
613,شپاس,نفت پاسارگاد,83,156031,2385910453,15182,15340,15201,19,0.13,15200,18,0.12,15164,15568,1400-9-16,2021-12-07
614,حسينا,توسعه خدمات دريايي وبندري سينا,82,78803,3199386480,41125,40445,41336,211,0.51,41010,-115,-0.28,40120,41500,1400-9-16,2021-12-07
615,حپارسا,توسعه حمل و نقل ريلي پارسيان,82,79074,2257299586,29403,28120,28790,-613,-2.08,29269,-134,-0.46,28120,29607,1400-9-16,2021-12-07
616,اخزا001,اسنادخزانه-م1بودجه00-030821,82,423730,216833679141,511672,510223,511000,-672,-0.13,511726,54,0.01,510000,512495,1400-9-16,2021-12-07
617,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,82,355394,2732077940,7600,7390,7920,320,4.21,7620,20,0.26,7390,7980,1400-9-16,2021-12-07
618,سكه0011پ02,تمام سكه طرح جديد0011ملت,81,56400,76030422100,1342540,1354990,1348000,5460,0.41,1348057,5517,0.41,1340000,1354990,1400-9-16,2021-12-07
619,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,81,1308655,16270821948,12425,12432,12436,11,0.09,12433,8,0.06,12431,12436,1400-9-16,2021-12-07
620,هجرت,پخش هجرت,80,46501,1273457835,27433,27001,27151,-282,-1.03,27429,-4,-0.01,27000,27849,1400-9-16,2021-12-07
621,سهرمز,سيمان‌هرمزگان‌,80,110871,1573447870,14790,14440,14200,-590,-3.99,14720,-70,-0.47,14160,14440,1400-9-16,2021-12-07
622,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,80,121539,3831092553,32601,32270,31046,-1555,-4.77,32143,-458,-1.4,31020,33140,1400-9-16,2021-12-07
623,دالبر,البرزدارو,78,230551,2710576180,11690,11620,11800,110,0.94,11700,10,0.09,11550,11900,1400-9-16,2021-12-07
624,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),74,71105,19241569598,270934,274000,270000,-934,-0.34,270608,-326,-0.12,267000,276900,1400-9-16,2021-12-07
625,زگلدشت,كشت و دام گلدشت نمونه اصفهان,73,266263,2311542057,8695,8474,8642,-53,-0.61,8693,-2,-0.02,8474,8875,1400-9-16,2021-12-07
626,سكه0111پ05,تمام سكه طرح جديد0111آينده,70,118800,160418452900,1340181,1340901,1346000,5819,0.43,1350324,10143,0.76,1340000,1352500,1400-9-16,2021-12-07
627,داريوش,صندوق س. ثروت داريوش -س,70,179576,1711160274,9536,9520,9540,4,0.04,9529,-7,-0.07,9500,9560,1400-9-16,2021-12-07
628,تشتاد,صنايع توليدي اشتاد ايران‌,70,363038,1701323036,4780,4740,4637,-143,-2.99,4763,-17,-0.36,4637,4845,1400-9-16,2021-12-07
629,سجام,مجتمع سيمان غرب آسيا,69,1060441,2353340967,2239,2181,2229,-10,-0.45,2234,-5,-0.22,2181,2239,1400-9-16,2021-12-07
630,لپيام,گسترش صنايع پيام,69,113934,3538334304,32690,31056,31056,-1634,-5,32077,-613,-1.88,31056,31056,1400-9-16,2021-12-07
631,دقاضي,داروسازي شهيد قاضي,68,805410,22134857939,28331,27700,27482,-849,-3,27483,-848,-2.99,27482,28000,1400-9-16,2021-12-07
632,اخزا902,اسنادخزانه-م2بودجه99-011019,68,208904,165737110473,795874,793600,793000,-2874,-0.36,793365,-2509,-0.32,788200,796500,1400-9-16,2021-12-07
633,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,67,8862,1451117130,165710,164020,163520,-2190,-1.32,163750,-1960,-1.18,163500,164490,1400-9-16,2021-12-07
634,تكنو,تكنوتار,67,371358,2723668990,7700,7460,7320,-380,-4.94,7620,-80,-1.04,7320,7460,1400-9-16,2021-12-07
635,وكادو,تكادو,66,108108,1562338165,14404,14041,14490,86,0.6,14412,8,0.06,14041,14836,1400-9-16,2021-12-07
636,وامين,س. امين توان آفرين ساز,64,92784,1155751847,12619,12618,12499,-120,-0.95,12615,-4,-0.03,12300,12618,1400-9-16,2021-12-07
637,زرين,صندوق س. سهام زرين كوروش-س,63,129507,1621714252,12628,12480,12520,-108,-0.86,12522,-106,-0.84,12473,12579,1400-9-16,2021-12-07
638,سكه0112پ03,تمام سكه طرح جديد0112سامان,61,18600,25083784500,1342638,1341100,1347000,4362,0.32,1348591,5953,0.44,1341000,1353000,1400-9-16,2021-12-07
639,ركيش,كارت اعتباري ايران كيش,61,192215,1014266940,5440,5210,5290,-150,-2.76,5430,-10,-0.18,5210,5420,1400-9-16,2021-12-07
640,اخزا910,اسنادخزانه-م10بودجه99-020807,60,54855,36722574916,671581,668501,669448,-2133,-0.32,669448,-2133,-0.32,661777,671581,1400-9-16,2021-12-07
641,شكبير,پتروشيمي اميركبير,60,18195,1724300049,96111,93301,94570,-1541,-1.6,96087,-24,-0.02,93301,96450,1400-9-16,2021-12-07
642,ولراز,ليزينگ رازي,59,50740,1043921668,21063,21330,20432,-631,-3,20982,-81,-0.38,20432,21330,1400-9-16,2021-12-07
643,شتوكا,توكا رنگ فولاد سپاهان,57,212705,3031897070,13576,14254,14254,678,4.99,13702,126,0.93,14254,14254,1400-9-16,2021-12-07
644,آساس,صندوق س.آسمان آرماني سهام-س,57,49491,8172611247,166061,165003,165210,-851,-0.51,165133,-928,-0.56,165003,166899,1400-9-16,2021-12-07
645,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,55,1381,260129600,141,110,98,-43,-30.5,103,-38,-26.95,95,119,1400-9-16,2021-12-07
646,كاسپين,داروسازي كاسپين تامين,55,211480,4890020803,23276,22501,22800,-476,-2.05,23225,-51,-0.22,22331,23300,1400-9-16,2021-12-07
647,اخزا809,اسنادخزانه-م9بودجه98-000923,55,30493,30380588322,995457,995457,997000,1543,0.16,996313,856,0.09,994849,997000,1400-9-16,2021-12-07
648,اخزا005,اسنادخزانه-م5بودجه00-030626,55,281239,148514707766,528392,0,528600,208,0.04,528073,-319,-0.06,526824,529000,1400-9-16,2021-12-07
649,صايند,صندوق س. گنجينه آينده روشن-د,54,348720,3481753060,9964,9982,9986,22,0.22,9984,20,0.2,9980,9989,1400-9-16,2021-12-07
650,كارا,صندوق س. كارا -د,53,1343410,13874491526,10322,10328,10328,6,0.06,10328,6,0.06,10327,10328,1400-9-16,2021-12-07
651,زعف0110پ18,زعفران0110نگين بهرامن(پ),51,22879,8411841940,367878,373999,377992,10114,2.75,367666,-212,-0.06,361001,387980,1400-9-16,2021-12-07
652,دكيمي,كيميدارو,51,91884,1683679370,18600,18010,18210,-390,-2.1,18570,-30,-0.16,18010,19060,1400-9-16,2021-12-07
653,سبجنو,سيمان‌ بجنورد,50,57686,1978846000,35100,34350,34820,-280,-0.8,34990,-110,-0.31,34090,34980,1400-9-16,2021-12-07
654,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,50,2365,84228000,41,46,40,-1,-2.44,36,-5,-12.2,23,46,1400-9-16,2021-12-07
655,اخزا008,اسنادخزانه-م8بودجه00-030919,49,127497,64168179759,502950,503000,503500,550,0.11,503292,342,0.07,501400,506000,1400-9-16,2021-12-07
656,وپسا,س. پتروشيمي ساختمان  خليج فارس,49,1139009,1845194580,1705,1620,1620,-85,-4.99,1688,-17,-1,1620,1620,1400-9-16,2021-12-07
657,سيدكو,سرمايه گذاري توسعه صنايع سيمان,49,254308,1476166910,5820,5760,5780,-40,-0.69,5820,0,0,5750,5870,1400-9-16,2021-12-07
658,كي بي سي,شركت كي بي سي,48,44989,747572725,16665,16114,16203,-462,-2.77,16662,-3,-0.02,16114,16996,1400-9-16,2021-12-07
659,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,47,118655,3053462224,25711,25686,25740,29,0.11,25734,23,0.09,25686,25758,1400-9-16,2021-12-07
660,سيناد,صندوق س.سپهرسودمند سينا-د,46,4006000,40119082000,10015,10017,10013,-2,-0.02,10015,0,0,10013,10017,1400-9-16,2021-12-07
661,دسينا,داروسازي‌ سينا,45,92445,1873784060,20340,20200,20530,190,0.93,20330,-10,-0.05,20200,20550,1400-9-16,2021-12-07
662,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,45,8016,724248860,92560,90110,91890,-670,-0.72,90350,-2210,-2.39,89020,91890,1400-9-16,2021-12-07
663,گوهران,سرمايه گذاري توسعه گوهران اميد,44,420340,2088934501,4982,4982,4923,-59,-1.18,4980,-2,-0.04,4920,4983,1400-9-16,2021-12-07
664,شمواد,توليد مواداوليه الياف مصنوعي,43,90680,4019844400,46177,44330,44330,-1847,-4,44594,-1583,-3.43,44330,44330,1400-9-16,2021-12-07
665,ضستا1004,اختيارخ شستا-12000-1400/10/29,42,356,290103000,865,801,775,-90,-10.4,815,-50,-5.78,775,851,1400-9-16,2021-12-07
666,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,41,347,461891000,1431,1350,1308,-123,-8.6,1331,-100,-6.99,1302,1400,1400-9-16,2021-12-07
667,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,40,1564,417504000,284,270,260,-24,-8.45,267,-17,-5.99,205,270,1400-9-16,2021-12-07
668,وبازار,صندوق س شاخصي بازارآشنا,40,151620,1744618750,11680,11460,11500,-180,-1.54,11510,-170,-1.46,11430,11650,1400-9-16,2021-12-07
669,شزنگ,تجهيزنيروي‌زنگان‌,40,34238,5165692488,155542,150876,150876,-4666,-3,152985,-2557,-1.64,150876,150876,1400-9-16,2021-12-07
670,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),40,19744,7451540839,374430,377776,372000,-2430,-0.65,377408,2978,0.8,372000,380000,1400-9-16,2021-12-07
671,ولملت,واسپاري ملت,39,401781,1571767272,4117,3912,3912,-205,-4.98,4092,-25,-0.61,3912,3912,1400-9-16,2021-12-07
672,دتوليدح,ح. داروسازي توليد دارو,39,240605,1482196309,6472,6700,6149,-323,-4.99,6160,-312,-4.82,6149,6700,1400-9-16,2021-12-07
673,سكارون,سيمان كارون,37,24943,1124046458,46457,45069,45064,-1393,-3,46284,-173,-0.37,45064,45070,1400-9-16,2021-12-07
674,سدشت,صنايع سيمان دشتستان,37,25512,692768700,28540,27350,27120,-1420,-4.98,28470,-70,-0.25,27120,27360,1400-9-16,2021-12-07
675,ثروتم,صندوق س. ثروت آفرين پارسيان-س,37,447820,35869526540,82325,83519,83400,1075,1.31,80098,-2227,-2.71,79810,83919,1400-9-16,2021-12-07
676,حخزر,كشتيراني درياي خزر,36,44782,627130537,14739,14003,14003,-736,-4.99,14706,-33,-0.22,14003,14009,1400-9-16,2021-12-07
677,اخزا901,اسنادخزانه-م1بودجه99-010621,36,21919,18648203173,849955,850054,851490,1535,0.18,850778,823,0.1,850054,851490,1400-9-16,2021-12-07
678,زعف0008پ16,زعفران0008نگين بيرجند(پ),36,38291,10202523861,269869,266000,269000,-869,-0.32,266447,-3422,-1.27,264776,269869,1400-9-16,2021-12-07
679,اخزا908,اسنادخزانه-م8بودجه99-020606,35,233882,161093929487,687244,688001,691001,3757,0.55,688783,1539,0.22,688000,698999,1400-9-16,2021-12-07
680,اخزا003,اسنادخزانه-م3بودجه00-030418,35,68221,37746390536,553753,553611,554000,247,0.04,553296,-457,-0.08,552225,554500,1400-9-16,2021-12-07
681,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,34,1234,143684000,136,135,110,-26,-19.12,116,-20,-14.71,110,135,1400-9-16,2021-12-07
682,اخزا918,اسنادخزانه-م18بودجه99-010323,33,124815,111580839172,894087,889500,894400,313,0.04,893970,-117,-0.01,889500,894411,1400-9-16,2021-12-07
683,وايرا,سرمايه گذاري صنايع ايران,33,735906,3238865353,4537,4402,4401,-136,-3,4491,-46,-1.01,4401,4430,1400-9-16,2021-12-07
684,ولانا,شركت ليزينگ آريا دانا,33,245175,2780774850,11692,11342,11342,-350,-2.99,11520,-172,-1.47,11342,11342,1400-9-16,2021-12-07
