,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
685,زعف0110پ05,زعفران0110نگين زرين(پ),30,11771,4323654375,365496,370000,369500,4004,1.1,367314,1818,0.5,363001,370500,1400-9-24,2021-12-15
686,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,30,67111,1734982429,25831,25859,25860,29,0.11,25852,21,0.08,25850,25860,1400-9-24,2021-12-15
687,اخزا914,اسنادخزانه-م14بودجه99-021025,30,112867,71047820845,628781,629444,629000,219,0.03,629483,702,0.11,628500,630000,1400-9-24,2021-12-15
688,قچار,فراوردههاي غذايي وقند چهارمحال,29,76013,624598821,8649,8217,8217,-432,-4.99,8629,-20,-0.23,8217,8217,1400-9-24,2021-12-15
689,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,28,12538,2170457130,173520,176500,173999,479,0.28,173110,-410,-0.24,173000,176500,1400-9-24,2021-12-15
690,قشهد,شهد,27,94821,1281797630,13630,13230,13280,-350,-2.57,13620,-10,-0.07,13230,13780,1400-9-24,2021-12-15
691,زعف0110پ20,زعفران0110نگين وحدت جام(پ),27,6822,2506499759,363810,370900,369498,5688,1.56,367414,3604,0.99,363000,374999,1400-9-24,2021-12-15
692,اپرداز,آتيه داده پرداز,27,433340,9730216360,23635,22454,22454,-1181,-5,22732,-903,-3.82,22454,22454,1400-9-24,2021-12-15
693,اراد87,مرابحه عام دولت87-ش.خ030304,26,263500,246989288600,924000,942999,924000,0,0,937341,13341,1.44,923000,942999,1400-9-24,2021-12-15
694,اخزا813,اسنادخزانه-م13بودجه98-010219,24,144093,132085683273,916076,918394,917200,1124,0.12,916670,594,0.06,916627,918395,1400-9-24,2021-12-15
695,وسين,بيمه سينا,24,304197,1083853911,3750,3563,3563,-187,-4.99,3728,-22,-0.59,3563,3563,1400-9-24,2021-12-15
696,جمح,ح . پتروشيمي جم,24,616700,28388523500,46500,46500,46000,-500,-1.08,46030,-470,-1.01,46000,46500,1400-9-24,2021-12-15
697,اخزا905,اسنادخزانه-م5بودجه99-020218,24,106127,78215892786,737740,737000,738598,858,0.12,737003,-737,-0.1,737000,738598,1400-9-24,2021-12-15
698,فسا,پتروشيمي فسا,23,395575,395970575,1031,1001,1001,-30,-2.91,1030,-1,-0.1,1001,1001,1400-9-24,2021-12-15
699,اخزا901,اسنادخزانه-م1بودجه99-010621,23,49775,42300988323,850375,849056,850000,-375,-0.04,849844,-531,-0.06,849056,850000,1400-9-24,2021-12-15
700,اخزا902,اسنادخزانه-م2بودجه99-011019,23,100889,79884586835,791493,792000,791350,-143,-0.02,791807,314,0.04,791003,792000,1400-9-24,2021-12-15
701,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,23,427,55495000,164,199,140,-24,-14.63,130,-34,-20.73,120,194,1400-9-24,2021-12-15
702,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,22,714,20119000,25,21,26,1,4,28,3,12,21,30,1400-9-24,2021-12-15
703,داريك,صندوق س.اعتماد داريك-د,22,250409,3014990980,12034,12041,12040,6,0.05,12040,6,0.05,12040,12041,1400-9-24,2021-12-15
704,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,21,469,22849000,76,35,55,-21,-27.63,49,-27,-35.53,35,99,1400-9-24,2021-12-15
705,سيناد2,صندوق س.سپهرسودمند سينا-د,20,2000000,2000000,10026,1,1,-10025,-99.99,1,-10025,-99.99,1,1,1400-9-24,2021-12-15
706,برن0104پ01,برنج طارم0104تجارت مازندران(پ),20,1271,599015775,472595,472595,471200,-1395,-0.3,471295,-1300,-0.28,470500,472595,1400-9-24,2021-12-15
707,اخزا918,اسنادخزانه-م18بودجه99-010323,20,91831,82239672063,895926,896010,895960,34,0,895555,-371,-0.04,895100,896010,1400-9-24,2021-12-15
708,ثاباد,توريستي ورفاهي آبادگران ايران,20,12449,515015130,43540,41370,41370,-2170,-4.98,43460,-80,-0.18,41370,41370,1400-9-24,2021-12-15
709,گنجين,صندوق س. گنجينه يكم آويد-د,20,67297,967023800,14356,14370,14370,14,0.1,14369,13,0.09,14361,14370,1400-9-24,2021-12-15
710,اخزا816,اسنادخزانه-م16بودجه98-010503,19,107441,93988292800,874476,873201,875000,524,0.06,874790,314,0.04,873201,875000,1400-9-24,2021-12-15
711,ضملي1160,اختيارخ فملي-6000-1400/11/03,19,351,586184000,755,1249,701,-54,-7.15,835,80,10.6,701,1500,1400-9-24,2021-12-15
712,سدشت,صنايع سيمان دشتستان,19,19959,523324980,27590,26220,26220,-1370,-4.97,27540,-50,-0.18,26220,26220,1400-9-24,2021-12-15
713,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,19,249,235436000,992,950,875,-117,-11.79,946,-46,-4.64,870,1000,1400-9-24,2021-12-15
714,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),19,2705,984478152,360661,382000,366500,5839,1.62,363948,3287,0.91,360661,382000,1400-9-24,2021-12-15
715,اخزا908,اسنادخزانه-م8بودجه99-020606,18,145826,99867331055,684899,684899,684000,-899,-0.13,684839,-60,-0.01,684000,684999,1400-9-24,2021-12-15
716,حشكوه,دليجان طلايي شكوه پارس,18,110899,375060418,3559,3382,3382,-177,-4.97,3552,-7,-0.2,3382,3382,1400-9-24,2021-12-15
717,اخزا814,اسنادخزانه-م14بودجه98-010318,18,107386,96606758676,899082,900260,900115,1033,0.11,899622,540,0.06,899001,900260,1400-9-24,2021-12-15
718,ثمين,صندوق س. ثروت افزون ثمين-س,17,61907,619688117,10005,10075,10000,-5,-0.05,10010,5,0.05,10000,10075,1400-9-24,2021-12-15
719,اخزا903,اسنادخزانه-م3بودجه99-011110,17,146760,114867601196,781711,783000,783000,1289,0.16,782690,979,0.13,781004,783000,1400-9-24,2021-12-15
720,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,17,474,187944000,412,420,350,-62,-15.05,397,-15,-3.64,350,420,1400-9-24,2021-12-15
721,اخزا815,اسنادخزانه-م15بودجه98-010406,17,110473,98327425632,889519,890500,890050,531,0.06,890058,539,0.06,889311,890500,1400-9-24,2021-12-15
722,ثجوان,تامين مسكن جوانان,17,264450,1226783550,4883,4639,4639,-244,-5,4851,-32,-0.66,4639,4639,1400-9-24,2021-12-15
723,غناب,روغن‌ نباتي‌ ناب,16,5308,693776832,126898,130704,130704,3806,3,127137,239,0.19,130704,130704,1400-9-24,2021-12-15
724,ضملت1133,اختيارخ وبملت-3000-1400/11/13,16,896,184653000,246,240,190,-56,-22.76,206,-40,-16.26,190,240,1400-9-24,2021-12-15
725,وپسا,س. پتروشيمي ساختمان  خليج فارس,16,439210,708445730,1662,1613,1613,-49,-2.95,1658,-4,-0.24,1613,1613,1400-9-24,2021-12-15
726,حآفرين,ريل پرداز نو آفرين,16,32098,154166694,5055,4803,4803,-252,-4.99,5052,-3,-0.06,4803,4803,1400-9-24,2021-12-15
727,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,16,800000,800000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-24,2021-12-15
728,اوج,صندوق س.اوج دماوند-س,16,46238,466342544,10050,10070,10098,48,0.48,10086,36,0.36,10070,10102,1400-9-24,2021-12-15
729,تابا,تابان نيرو سپاهان,16,49900,1086123400,22911,21766,21766,-1145,-5,22727,-184,-0.8,21766,21766,1400-9-24,2021-12-15
730,واحصا,احياء صنايع خراسان,16,4878,218236842,47093,44739,44739,-2354,-5,47038,-55,-0.12,44739,44739,1400-9-24,2021-12-15
731,دارا,صندوق س. دارا الگوريتم-د,15,277761,2791371964,10044,10049,10053,9,0.09,10050,6,0.06,10049,10053,1400-9-24,2021-12-15
732,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),15,2059,503464910,237594,245998,245000,7406,3.12,244519,6925,2.91,243975,245998,1400-9-24,2021-12-15
733,سفاسي,شركت فارسيت اهواز,15,178733,620918442,3581,3474,3474,-107,-2.99,3574,-7,-0.2,3474,3474,1400-9-24,2021-12-15
734,سپرمي,پرميت‌,15,51650,624810050,11978,12097,12097,119,0.99,12013,35,0.29,12097,12097,1400-9-24,2021-12-15
735,زير0103پ01,زيره سبز0103كيميابذر(پ),14,1766,1543888700,870367,900000,911506,41139,4.73,874229,3862,0.44,825000,911506,1400-9-24,2021-12-15
736,قيستو,شركت قند بيستون,14,119574,2601212796,22426,21754,21754,-672,-3,22234,-192,-0.86,21754,21754,1400-9-24,2021-12-15
737,اخزا909,اسنادخزانه-م9بودجه99-020316,14,141223,102222037551,723692,723001,723105,-587,-0.08,723834,142,0.02,723001,724004,1400-9-24,2021-12-15
738,زعف0110پ21,زعفران0110نگين ملل(پ),14,1155,428746754,365666,385197,371000,5334,1.46,371209,5543,1.52,365000,385197,1400-9-24,2021-12-15
739,اخزا817,اسنادخزانه-م17بودجه98-010512,14,102873,89524298206,868964,869000,871000,2036,0.23,870241,1277,0.15,869000,871000,1400-9-24,2021-12-15
740,زعف0110پ18,زعفران0110نگين بهرامن(پ),14,1629,603140031,365531,380000,370000,4469,1.22,370252,4721,1.29,365001,380000,1400-9-24,2021-12-15
741,سخند,صندوق س.سپهرخبرگان نفت-د,13,251500,2526259000,10040,10044,10041,1,0.01,10045,5,0.05,10041,10066,1400-9-24,2021-12-15
742,اخزا810,اسنادخزانه-م10بودجه98-001006,13,53392,53014588992,992162,992952,992952,790,0.08,992931,769,0.08,992100,992952,1400-9-24,2021-12-15
743,فراز,صندوق س.سهام فراز داريك-س,13,70141,996938918,14212,14215,14213,1,0.01,14213,1,0.01,14213,14215,1400-9-24,2021-12-15
744,قشرين,قند شيرين خراسان,13,55260,366539580,6838,6633,6633,-205,-3,6830,-8,-0.12,6633,6633,1400-9-24,2021-12-15
745,بذر,صندوق س بذر اميد آفرين-سهام,13,5161,463205370,90560,90390,90280,-280,-0.31,89750,-810,-0.89,89670,91000,1400-9-24,2021-12-15
746,غپونه,نوش پونه مشهد,12,9563,110022315,11860,11505,11505,-355,-2.99,11856,-4,-0.03,11505,11505,1400-9-24,2021-12-15
747,عيار2,صندوق سكه طلاي مفيد,12,120000,120000,32018,1,1,-32017,-100,1,-32017,-100,1,1,1400-9-24,2021-12-15
748,تپولا,مهندسي مرآت پولاد,12,18396,279361656,15985,15186,15186,-799,-5,15961,-24,-0.15,15186,15186,1400-9-24,2021-12-15
749,سپيدما2,صندوق س. سپيد دماوند-د,12,81500000,81500000,11521,1,1,-11520,-99.99,1,-11520,-99.99,1,1,1400-9-24,2021-12-15
750,اخزا911,اسنادخزانه-م11بودجه99-020906,11,46798,30445027436,650805,650546,650999,194,0.03,650563,-242,-0.04,650545,650999,1400-9-24,2021-12-15
751,زعف0110پ16,زعفران0110نگين بيرجند(پ),11,2105,778596919,362440,375000,366000,3560,0.98,369880,7440,2.05,357004,375000,1400-9-24,2021-12-15
752,حگردش,ريل گردش ايرانيان,11,49990,210807830,4347,4217,4217,-130,-2.99,4344,-3,-0.07,4217,4217,1400-9-24,2021-12-15
753,نتوس,پشم‌ بافي‌ توس,11,44541,465097122,10764,10442,10442,-322,-2.99,10748,-16,-0.15,10442,10442,1400-9-24,2021-12-15
754,ماني2,صندوق س. با درآمد ثابت ماني,10,1000000,1000000,10625,1,1,-10624,-99.99,1,-10624,-99.99,1,1,1400-9-24,2021-12-15
755,ضملت1132,اختيارخ وبملت-2500-1400/11/13,10,141,60342000,555,405,426,-129,-23.24,428,-127,-22.88,405,488,1400-9-24,2021-12-15
756,ضپال2007,اختيارخ اپال-32000-1401/02/12,10,44,13165000,320,320,290,-30,-9.38,299,-21,-6.56,290,320,1400-9-24,2021-12-15
757,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,10,317,194036000,640,666,611,-29,-4.53,612,-28,-4.38,600,666,1400-9-24,2021-12-15
758,پلاست,كارخانجات توليدي پلاستيران,10,50991,385287996,7789,7556,7556,-233,-2.99,7780,-9,-0.12,7556,7556,1400-9-24,2021-12-15
759,زعف0008پ08,زعفران0008نگين روستا(پ),10,1560,425119483,265721,269990,272760,7039,2.65,272512,6791,2.56,260003,272799,1400-9-24,2021-12-15
760,اطلس2,صندوق س.توسعه اندوخته آينده-س,10,100000,100000,234015,1,1,-234014,-100,1,-234014,-100,1,1,1400-9-24,2021-12-15
761,طلا2,صندوق س.پشتوانه طلاي لوتوس,10,1000000,1000000,90909,1,1,-90908,-100,1,-90908,-100,1,1,1400-9-24,2021-12-15
762,ساذري,آذريت‌,8,10918,100663960,9705,9220,9220,-485,-5,9700,-5,-0.05,9220,9220,1400-9-24,2021-12-15
763,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,8,42,12110000,303,310,280,-23,-7.59,288,-15,-4.95,250,310,1400-9-24,2021-12-15
764,ويستا,صندوق س. ويستا -س,8,26186,260751026,10003,10000,9941,-62,-0.62,9958,-45,-0.45,9941,10000,1400-9-24,2021-12-15
765,كابگن,توليدي و صنعتي آبگينه‌,8,20138,121915452,5995,6054,6054,59,0.98,5998,3,0.05,6054,6054,1400-9-24,2021-12-15
766,لپيام,گسترش صنايع پيام,8,9532,295930472,32006,31046,31046,-960,-3,31977,-29,-0.09,31046,31046,1400-9-24,2021-12-15
767,آسام,صندوق س.آرمان سپهر آشنا-م,8,1980,231675000,117065,117000,117000,-65,-0.06,117008,-57,-0.05,117000,117300,1400-9-24,2021-12-15
768,اگ010155,گام بانك اقتصاد نوين0101,8,40000,36985983050,924913,925000,923501,-1412,-0.15,924650,-263,-0.03,923501,925000,1400-9-24,2021-12-15
769,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,8,27,46145000,1669,1750,1698,29,1.74,1709,40,2.4,1698,1750,1400-9-24,2021-12-15
770,بايكا,كارخانجات كابلسازي ‌ايران‌,8,31803,577288056,18713,18152,18152,-561,-3,18679,-34,-0.18,18152,18152,1400-9-24,2021-12-15
771,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,8,57645,347195835,6273,6023,6023,-250,-3.99,6255,-18,-0.29,6023,6023,1400-9-24,2021-12-15
772,ساروج,بين المللي ساروج بوشهر,7,26500,422006090,16045,16285,15850,-195,-1.22,16042,-3,-0.02,15805,16285,1400-9-24,2021-12-15
773,طخود1051,اختيارف خودرو-1800-1400/10/08,7,350,15617000,35,35,46,11,31.43,45,10,28.57,35,47,1400-9-24,2021-12-15
774,تبريز304,مشاركت ش تبريز304-3ماهه18%,7,70000,70000000000,1000419,1000000,1000000,-419,-0.04,1000000,-419,-0.04,1000000,1000000,1400-9-24,2021-12-15
775,اراد50,مرابحه عام دولت5-ش.خ0302,7,60700,60700023500,1000000,1000000,1000001,1,0,1000000,0,0,1000000,1000001,1400-9-24,2021-12-15
776,سكارون,سيمان كارون,7,3246,135578928,43059,41768,41768,-1291,-3,43041,-18,-0.04,41768,41768,1400-9-24,2021-12-15
777,دپارسح,ح . پارس‌ دارو,6,6906,310770000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-9-24,2021-12-15
778,فالوم,آلومتك‌,6,2218,54485170,25324,24565,24565,-759,-3,25320,-4,-0.02,24565,24565,1400-9-24,2021-12-15
779,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,6,81,4859000,73,60,60,-13,-17.81,60,-13,-17.81,59,60,1400-9-24,2021-12-15
780,سمايه,بانك سرمايه,6,9077,52800909,5996,5817,5817,-179,-2.99,5995,-1,-0.02,5817,5817,1400-9-24,2021-12-15
781,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),6,20872,5670512340,266812,270000,273323,6511,2.44,271680,4868,1.82,270000,273323,1400-9-24,2021-12-15
782,تملي703,تسهيلات مسكن ب. ملي-خرداد97,6,43,22527186,548760,525000,521322,-27438,-5,523888,-24872,-4.53,521322,525000,1400-9-24,2021-12-15
783,ثعتما,س. ساختماني اعتماد گستر,6,39086,1013851754,26741,25939,25939,-802,-3,26656,-85,-0.32,25939,25939,1400-9-24,2021-12-15
784,اخزا009,اسناد خزانه-م9بودجه00-031101,6,248,122864000,495801,494000,500000,4199,0.85,495419,-382,-0.08,494000,500000,1400-9-24,2021-12-15
785,تملي805,تسهيلات مسكن ب. ملي-مرداد98,5,19,15995750,850970,893518,808422,-42548,-5,841882,-9088,-1.07,808422,893518,1400-9-24,2021-12-15
786,فاهواز,نورد و لوله اهواز,5,95894,536814612,5712,5598,5598,-114,-2,5707,-5,-0.09,5598,5598,1400-9-24,2021-12-15
787,ضملت1134,اختيارخ وبملت-3500-1400/11/13,5,72,3941000,92,45,55,-37,-40.22,55,-37,-40.22,45,56,1400-9-24,2021-12-15
788,خفولا,خدمات فني فولاد يزد,5,2636,62056712,24270,23542,23542,-728,-3,24265,-5,-0.02,23542,23542,1400-9-24,2021-12-15
789,ثهام,صندوق س ثروت هامرز-سهام,5,3508,36659409,10580,10450,10599,19,0.18,10450,-130,-1.23,10450,10599,1400-9-24,2021-12-15
790,خبازرس,بازرسي مهندسي و صنعتي ايران,5,2270,50938800,23134,22440,22440,-694,-3,23130,-4,-0.02,22440,22440,1400-9-24,2021-12-15
791,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),5,183,42645850,244113,243350,232500,-11613,-4.76,233037,-11076,-4.54,228000,244000,1400-9-24,2021-12-15
792,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),5,169,140508706,860603,910000,911506,50903,5.91,831412,-29191,-3.39,824700,911506,1400-9-24,2021-12-15
793,سفارود,كارخانه فارسيت درود,4,4064,64861440,16285,15960,15960,-325,-2,16281,-4,-0.02,15960,15960,1400-9-24,2021-12-15
794,ضخود2015,اختيارخ خودرو-1400-1401/02/07,4,72,52560000,1,730,730,729,72900,730,729,72900,730,730,1400-9-24,2021-12-15
795,سرو2,صندوق س سروسودمند مدبران-سهام,4,160000,160000,65410,1,1,-65409,-100,1,-65409,-100,1,1,1400-9-24,2021-12-15
796,اراد35,مرابحه عام دولت3-ش.خ 0103,4,19600,19096498300,977999,994988,993998,15999,1.64,974311,-3688,-0.38,974000,994988,1400-9-24,2021-12-15
797,شليا,شركت مواد ويژه ليا,4,452,16595632,37851,36716,36716,-1135,-3,37849,-2,-0.01,36716,36716,1400-9-24,2021-12-15
798,ضخود1055,اختيارخ خودرو-3500-1400/10/08,4,257,257000,4,1,1,-3,-75,1,-3,-75,1,1,1400-9-24,2021-12-15
799,حبندر,دريايي و کشتيراني خط دريابندر,4,7320,106652400,15020,14570,14570,-450,-3,15015,-5,-0.03,14570,14570,1400-9-24,2021-12-15
800,ضستا1003,اختيارخ شستا-10000-1400/10/29,4,7,6804000,951,1101,651,-300,-31.55,972,21,2.21,651,1101,1400-9-24,2021-12-15
801,كمان,س.خ.كمان كاريزما 35% تاديه,4,111770,42393019760,378873,379288,379288,415,0.11,379288,415,0.11,379288,379288,1400-9-24,2021-12-15
802,زعف0110پ09,زعفران0110نگين نوين(پ),4,665,247027955,365130,385197,370000,4870,1.33,371471,6341,1.74,370000,385197,1400-9-24,2021-12-15
803,ضملت1136,اختيارخ وبملت-4500-1400/11/13,4,94,1120000,15,100,10,-5,-33.33,12,-3,-20,10,100,1400-9-24,2021-12-15
804,دمعيار,صندوق س. توازن معيار-د,4,19738,197458952,10004,10004,10004,0,0,10004,0,0,10004,10004,1400-9-24,2021-12-15
805,تملي709,تسهيلات مسكن ب. ملي-آذر97,4,29,17316828,628559,597132,597132,-31427,-5,597132,-31427,-5,597132,597132,1400-9-24,2021-12-15
806,اخزا907,اسنادخزانه-م7بودجه99-020704,4,22200,14974550000,675401,674300,673000,-2401,-0.36,674529,-872,-0.13,673000,675100,1400-9-24,2021-12-15
807,جهرم,پتروشيمي جهرم,4,33133,43437363,1351,1311,1311,-40,-2.96,1351,0,0,1311,1311,1400-9-24,2021-12-15
808,ضملت1135,اختيارخ وبملت-4000-1400/11/13,3,106,2120000,30,20,20,-10,-33.33,20,-10,-33.33,20,20,1400-9-24,2021-12-15
809,اراد45,مرابحه عام دولت4-ش.خ 0107,3,3100,3067833300,978333,990000,978333,0,0,989624,11291,1.15,978333,990000,1400-9-24,2021-12-15
810,طخود1052,اختيارف خودرو-2000-1400/10/08,3,101,12138000,150,120,138,-12,-8,120,-30,-20,120,138,1400-9-24,2021-12-15
811,گكيش,توريستي ورفاهي آبادگران كيش,3,855,23996430,28934,28066,28066,-868,-3,28932,-2,-0.01,28066,28066,1400-9-24,2021-12-15
812,لخانه,لوازم‌ خانگي‌ پارس‌,3,16457,273021630,17103,16590,16590,-513,-3,17089,-14,-0.08,16590,16590,1400-9-24,2021-12-15
813,فن آوا,گروه فن آوا,3,1500,15622500,10737,10415,10415,-322,-3,10737,0,0,10415,10415,1400-9-24,2021-12-15
814,دشيري,شيرين دارو,3,544,62999008,119388,115807,115807,-3581,-3,119364,-24,-0.02,115807,115807,1400-9-24,2021-12-15
815,سيناد,صندوق س.سپهرسودمند سينا-د,3,101200,1014934600,10026,10028,10029,3,0.03,10029,3,0.03,10028,10029,1400-9-24,2021-12-15
816,اوصتا4,صندوق انديشه ورزان صباتامين -د,3,138234055,2879415365650,20828,20830,20830,2,0.01,20830,2,0.01,20830,20830,1400-9-24,2021-12-15
817,زير0103پ02,زيره سبز0103 دانش(پ),3,738,672691368,894011,911500,911506,17495,1.96,911506,17495,1.96,911500,911506,1400-9-24,2021-12-15
818,هفارس104,اختيارف ت فارس-11832-01/04/12,3,3689,2984401,803,809,809,6,0.75,809,6,0.75,809,809,1400-9-24,2021-12-15
819,ضخود2017,اختيارخ خودرو-1800-1401/02/07,3,25,11704000,1,470,468,467,46700,468,467,46700,468,470,1400-9-24,2021-12-15
820,ضملت1131,اختيارخ وبملت-2000-1400/11/13,3,42,34340000,855,750,820,-35,-4.09,818,-37,-4.33,750,820,1400-9-24,2021-12-15
821,كارا2,صندوق س. كارا -د,3,3500000,3500000,10367,1,1,-10366,-99.99,1,-10366,-99.99,1,1,1400-9-24,2021-12-15
822,خعمرا,توسعه و عمران شهرستان نائين,3,53099,247706835,4530,4665,4665,135,2.98,4533,3,0.07,4665,4665,1400-9-24,2021-12-15
823,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,3,644,15698144,25129,24376,24376,-753,-3,25127,-2,-0.01,24376,24376,1400-9-24,2021-12-15
824,تملي711,تسهيلات مسكن ب. ملي-بهمن97,3,54,40222487,709392,744861,744860,35468,5,744861,35469,5,744860,744861,1400-9-24,2021-12-15
825,وليز,ليزينگ‌ايران‌,3,29717,64634475,2289,2175,2175,-114,-4.98,2288,-1,-0.04,2175,2175,1400-9-24,2021-12-15
826,پا ر 38,بار پايه روز 38,2,57000,30210000,530,530,530,0,0,530,0,0,530,530,1400-9-24,2021-12-15
827,اخزا904,اسنادخزانه-م4بودجه99-011215,2,646,495420000,766004,770000,765000,-1004,-0.13,766904,900,0.12,765000,770000,1400-9-24,2021-12-15
828,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,2,2,150000,88,80,70,-18,-20.45,75,-13,-14.77,70,80,1400-9-24,2021-12-15
829,نگين,ص.س. زمين و ساختمان نگين شهرري,2,192,9955200,51830,51850,51850,20,0.04,51850,20,0.04,51850,51850,1400-9-24,2021-12-15
830,وسصفا,شركت س استان اصفهان,2,11557,8009001,729,693,693,-36,-4.94,729,0,0,693,693,1400-9-24,2021-12-15
831,سشرق2,سيمان‌ شرق‌,2,11809060,75577984000,6210,6400,6400,190,3.06,6400,190,3.06,6400,6400,1400-9-24,2021-12-15
832,وسخوز,شركت س استان خوزستان,2,26736,16148544,635,604,604,-31,-4.88,635,0,0,604,604,1400-9-24,2021-12-15
833,ومشان,س. فني و مهندسي مشانير,2,260,11075220,43914,42597,42597,-1317,-3,43911,-3,-0.01,42597,42597,1400-9-24,2021-12-15
834,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,6500,6344506000,979998,975001,989000,9002,0.92,976078,-3920,-0.4,975001,989000,1400-9-24,2021-12-15
835,اراد61,مرابحه عام دولت61-ش.خ0309,2,50000,50000050000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-9-24,2021-12-15
836,پا ر 39,بار پايه روز 39,2,15000,7950000,530,530,530,0,0,530,0,0,530,530,1400-9-24,2021-12-15
837,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,2,5600000,5600000,11002,1,1,-11001,-99.99,1,-11001,-99.99,1,1,1400-9-24,2021-12-15
838,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,2,11,1100000,150,100,100,-50,-33.33,100,-50,-33.33,100,100,1400-9-24,2021-12-15
839,شمواد,توليد مواداوليه الياف مصنوعي,2,1130,49051040,44293,43408,43408,-885,-2,44284,-9,-0.02,43408,43408,1400-9-24,2021-12-15
840,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,2,30,23121000,461,420,420,-41,-8.89,420,-41,-8.89,420,420,1400-9-24,2021-12-15
841,زعف0008پ18,زعفران0008نگين بهرامن(پ),2,20,5403133,257009,269990,273323,16314,6.35,270157,13148,5.12,269990,273323,1400-9-24,2021-12-15
842,وتعاون,بيمه  تعاون,2,7435,12089310,1676,1626,1626,-50,-2.98,1676,0,0,1626,1626,1400-9-24,2021-12-15
843,داراب,پتروشيمي داراب,2,10000,21670000,2233,2167,2167,-66,-2.96,2233,0,0,2167,2167,1400-9-24,2021-12-15
844,وسنا,سرمايه گذاري نيروگاهي ايران,2,1371,14738250,11082,10750,10750,-332,-3,11082,0,0,10750,10750,1400-9-24,2021-12-15
845,ضپنا2014,اختيارخ رمپنا-16000-1401/02/07,2,3,6000000,2000,2000,2000,0,0,2000,0,0,2000,2000,1400-9-24,2021-12-15
846,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,2,37,5530000,149,149,150,1,0.67,149,0,0,149,150,1400-9-24,2021-12-15
847,بزاگرس4,نيروگاه زاگرس كوثر,2,81000000,624510000000,3044,7710,7710,4666,153.29,7710,4666,153.29,7710,7710,1400-9-24,2021-12-15
848,خفناور,مهندسي صنعتي روان فن آور,2,672,25628064,39316,38137,38137,-1179,-3,39313,-3,-0.01,38137,38137,1400-9-24,2021-12-15
849,كمند4,صندوق س. با درآمد ثابت كمند,2,147463625,1481714504000,10044,10048,10048,4,0.04,10048,4,0.04,10048,10048,1400-9-24,2021-12-15
850,اراد314,مرابحه عام دولت3-ش.خ 0208,2,1358600,1211909240800,907200,892056,892000,-15200,-1.68,892028,-15172,-1.67,892000,892056,1400-9-24,2021-12-15
851,افران4,صندوق س افرا نماد پايدار-ثابت,2,34000000,509728000000,14985,14992,14992,7,0.05,14992,7,0.05,14992,14992,1400-9-24,2021-12-15
852,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,2,42,13030000,337,305,315,-22,-6.53,310,-27,-8.01,305,315,1400-9-24,2021-12-15
853,طفلا1163,اختيارف فولاد-10000-1400/11/24,2,2,600000,489,300,300,-189,-38.65,300,-189,-38.65,300,300,1400-9-24,2021-12-15
854,ضپال2006,اختيارخ اپال-28000-1401/02/12,2,51,40799000,800,799,800,0,0,800,0,0,799,800,1400-9-24,2021-12-15
855,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,5500,5500,1,1,1,0,0,1,0,0,1,1,1400-9-24,2021-12-15
856,كمند2,صندوق س. با درآمد ثابت كمند,1,136400000,136400000,10044,1,1,-10043,-99.99,1,-10043,-99.99,1,1,1400-9-24,2021-12-15
857,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,76385000,3106654335000,40629,40671,40671,42,0.1,40671,42,0.1,40671,40671,1400-9-24,2021-12-15
858,پادا,صندوق س.پاداش سرمايه پارس-س,1,300,31260000,102645,104200,104200,1555,1.51,104200,1555,1.51,104200,104200,1400-9-24,2021-12-15
