,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
691,ضپال2006,اختيارخ اپال-28000-1401/02/12,18,584,920580000,1728,1600,1562,-166,-9.61,1576,-152,-8.8,1520,1750,1400-5-13,2021-08-04
692,جهرم,پتروشيمي جهرم,18,216772,347051972,1650,1601,1601,-49,-2.97,1648,-2,-0.12,1601,1601,1400-5-13,2021-08-04
693,اخزا904,اسنادخزانه-م4بودجه99-011215,18,54315,40218950153,739266,738709,739300,34,0,740476,1210,0.16,738709,743000,1400-5-13,2021-08-04
694,جهرمح,ح.پتروشيمي جهرم,18,791466,225302868,300,318,282,-18,-6,285,-15,-5,282,318,1400-5-13,2021-08-04
695,ثهام,صندوق س ثروت هامرز-سهام,18,50159,541025682,10588,10700,10880,292,2.76,10786,198,1.87,10572,10910,1400-5-13,2021-08-04
696,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,17,225,449016000,2017,1700,2200,183,9.07,1996,-21,-1.04,1700,2200,1400-5-13,2021-08-04
697,زعف0008پ09,زعفران0008نگين نوين(پ),17,56385,7968925200,138572,140000,141520,2948,2.13,141331,2759,1.99,140000,141520,1400-5-13,2021-08-04
698,اخزا721,اسنادخزانه-م21بودجه97-000728,17,5085,4884498752,960214,961000,960100,-114,-0.01,960570,356,0.04,960020,962500,1400-5-13,2021-08-04
699,فكمند,گسترش قطعه سازي كمند,17,345980,8398318520,23567,24274,24274,707,3,24129,562,2.38,24274,24274,1400-5-13,2021-08-04
700,سخند,صندوق س.سپهرخبرگان نفت-د,16,16110,162507930,10075,10079,10082,7,0.07,10087,12,0.12,10079,10100,1400-5-13,2021-08-04
701,كهرام,توليدي گرانيت بهسرام,16,2627,288145122,113078,109686,109686,-3392,-3,112977,-101,-0.09,109686,109686,1400-5-13,2021-08-04
702,ضسان7078,اختيارخ پارسان-18000-00/07/14,15,57,582300000,8750,8000,11850,3100,35.43,10216,1466,16.75,8000,11850,1400-5-13,2021-08-04
703,باران,بيمه زندگي باران50%تاديه,14,78191,315031539,4241,4029,4029,-212,-5,4234,-7,-0.17,4029,4029,1400-5-13,2021-08-04
704,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,14,151,45091000,306,330,270,-36,-11.76,299,-7,-2.29,270,330,1400-5-13,2021-08-04
705,زعف0008پ11,زعفران0008نگين سحرخيز(پ),14,33450,4733844000,138557,141520,141520,2963,2.14,141520,2963,2.14,141520,141520,1400-5-13,2021-08-04
706,وملت,سرمايه گذاري ملت,13,139409,579244395,4239,4155,4155,-84,-1.98,4229,-10,-0.24,4155,4155,1400-5-13,2021-08-04
707,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,13,38,217990000,5068,3500,6090,1022,20.17,5737,669,13.2,3500,6100,1400-5-13,2021-08-04
708,افاد84,منفعت دولت8-ش.خاص ساير0205,13,325000,308750000000,970000,950000,950000,-20000,-2.06,950000,-20000,-2.06,950000,950000,1400-5-13,2021-08-04
709,بالبر,كابل‌ البرز,12,11340,491248800,45590,43320,43320,-2270,-4.98,45510,-80,-0.18,43320,43320,1400-5-13,2021-08-04
710,شتولي,تولي‌پرس‌,12,7932,244916364,31507,30877,30877,-630,-2,31475,-32,-0.1,30877,30877,1400-5-13,2021-08-04
711,زعف0008پ08,زعفران0008نگين روستا(پ),11,8964,1180267720,129500,132000,131501,2001,1.55,131668,2168,1.67,131190,132000,1400-5-13,2021-08-04
712,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,11,65,413838000,5290,6200,6500,1210,22.87,6367,1077,20.36,6200,6500,1400-5-13,2021-08-04
713,كيا,كيا الكترود شرق,11,500000,3700000000,7120,7400,7400,280,3.93,7400,280,3.93,7400,7400,1400-5-13,2021-08-04
714,ضخود7073,اختيارخ خودرو-1600-1400/07/07,11,205,108525000,550,550,540,-10,-1.82,529,-21,-3.82,515,550,1400-5-13,2021-08-04
715,اراد50,مرابحه عام دولت5-ش.خ0302,10,209800,209800144800,1000001,1000001,1000001,0,0,1000001,0,0,1000000,1000001,1400-5-13,2021-08-04
716,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),10,29081,4115419120,138568,141520,141520,2952,2.13,141516,2948,2.13,141400,141520,1400-5-13,2021-08-04
717,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,10,34,6760000,216,249,199,-17,-7.87,199,-17,-7.87,190,249,1400-5-13,2021-08-04
718,ولراز,ليزينگ رازي,10,5995,195323095,33588,32581,32581,-1007,-3,33554,-34,-0.1,32581,32581,1400-5-13,2021-08-04
719,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,10,125,155412000,1200,1100,1250,50,4.17,1243,43,3.58,1100,1250,1400-5-13,2021-08-04
720,اخزا818,اسنادخزانه-م18بودجه98-010614,10,16421,13363866200,810753,811300,816000,5247,0.65,813828,3075,0.38,811300,816000,1400-5-13,2021-08-04
721,داريك,صندوق س.اعتماد داريك-د,10,96264,1056759385,10948,10960,11095,147,1.34,10978,30,0.27,10960,11095,1400-5-13,2021-08-04
722,طخود7075,اختيارف خودرو-2000-1400/07/07,9,205,15350000,62,80,75,13,20.97,75,13,20.97,70,85,1400-5-13,2021-08-04
723,اخزا713,اسنادخزانه-م13بودجه97-000518,9,81333,80980126520,995652,998000,998000,2348,0.24,995661,9,0,995110,998000,1400-5-13,2021-08-04
724,اخزا808,اسنادخزانه-م8بودجه98-000817,9,10232,9720902800,948287,950000,950100,1813,0.19,950049,1762,0.19,950000,950100,1400-5-13,2021-08-04
725,نگين,ص.س. زمين و ساختمان نگين شهرري,9,271,13596850,49780,50550,50280,500,1,50170,390,0.78,49610,50550,1400-5-13,2021-08-04
726,دالبرح,ح . البرزدارو,9,17670,185535000,10500,10500,10500,0,0,10500,0,0,10500,10500,1400-5-13,2021-08-04
727,غدام,خوراك‌  دام‌ پارس‌,9,646,224917820,366490,348170,348170,-18320,-5,366190,-300,-0.08,348170,348170,1400-5-13,2021-08-04
728,حرهشا,رهشاد سپاهان (سهامي عام,8,2610,166630230,65817,63843,63843,-1974,-3,65783,-34,-0.05,63843,63843,1400-5-13,2021-08-04
729,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,8,32,215035000,7180,7200,6799,-381,-5.31,6720,-460,-6.41,6300,7395,1400-5-13,2021-08-04
730,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,8,283,13642000,50,48,49,-1,-2,48,-2,-4,48,49,1400-5-13,2021-08-04
731,اخزا816,اسنادخزانه-م16بودجه98-010503,8,10683,8904254490,832502,826000,830700,-1802,-0.22,833498,996,0.12,826000,834000,1400-5-13,2021-08-04
732,كمرجان,بازرگاني و توليدي مرجان كار,8,3428,458597840,140821,133780,133780,-7041,-5,140593,-228,-0.16,133780,133780,1400-5-13,2021-08-04
733,ضفار8050,اختيارخ فارس-7400-1400/08/05,8,44,228200000,4500,4600,5800,1300,28.89,5186,686,15.24,4600,5800,1400-5-13,2021-08-04
734,اخزا814,اسنادخزانه-م14بودجه98-010318,8,68356,58337116036,850765,853999,859597,8832,1.04,853431,2666,0.31,853000,859597,1400-5-13,2021-08-04
735,اخزا817,اسنادخزانه-م17بودجه98-010512,8,6184,5111971060,827440,826400,826400,-1040,-0.13,826645,-795,-0.1,826400,828000,1400-5-13,2021-08-04
736,لخانه,لوازم‌ خانگي‌ پارس‌,7,22411,504000979,23672,22489,22489,-1183,-5,23609,-63,-0.27,22489,22489,1400-5-13,2021-08-04
737,فماك,ماداكتو استيل كرد,7,74000,1694600000,23000,22900,22900,-100,-0.43,22900,-100,-0.43,22900,22900,1400-5-13,2021-08-04
738,داراب,پتروشيمي داراب,7,18002,42502722,2433,2361,2361,-72,-2.96,2433,0,0,2361,2361,1400-5-13,2021-08-04
739,كترام,توليدي‌ كاشي‌ تكسرام‌,7,6018,247219440,43240,41080,41080,-2160,-5,43200,-40,-0.09,41080,41080,1400-5-13,2021-08-04
740,ضفار8051,اختيارخ فارس-8400-1400/08/05,7,32,157400000,3800,4800,5000,1200,31.58,4919,1119,29.45,4800,5000,1400-5-13,2021-08-04
741,ضترا8058,اختيارخ شتران-3442-1400/08/09,7,34,90410000,2812,2400,2880,68,2.42,2659,-153,-5.44,2400,2880,1400-5-13,2021-08-04
742,سكه0111پ05,تمام سكه طرح جديد0111آينده,6,50500,58177500000,1143670,1152000,1155000,11330,0.99,1152030,8360,0.73,1152000,1155000,1400-5-13,2021-08-04
743,تمحركه,ماشين سازي نيرو محركه,6,2442,32656866,13786,13373,13373,-413,-3,13785,-1,-0.01,13373,13373,1400-5-13,2021-08-04
744,وسخراج,شركت س استان خراسان جنوبي,6,69633,146786364,2218,2108,2108,-110,-4.96,2218,0,0,2108,2108,1400-5-13,2021-08-04
745,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,6,1386,32683266,24822,23581,23581,-1241,-5,24818,-4,-0.02,23581,23581,1400-5-13,2021-08-04
746,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),6,37060,5244731200,138572,141520,141520,2948,2.13,141520,2948,2.13,141520,141520,1400-5-13,2021-08-04
747,ضترا8057,اختيارخ شتران-3000-1400/08/09,6,19,61950000,3450,3000,3500,50,1.45,3261,-189,-5.48,3000,3500,1400-5-13,2021-08-04
748,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,6,10,93558000,7800,9000,9700,1900,24.36,9356,1556,19.95,9000,9700,1400-5-13,2021-08-04
749,وسقم,شركت س استان قم,6,26331,35204547,1407,1337,1337,-70,-4.98,1407,0,0,1337,1337,1400-5-13,2021-08-04
750,آساس2,صندوق س.آسمان آرماني سهام-س,6,600000,600000,171270,1,1,-171269,-100,1,-171269,-100,1,1,1400-5-13,2021-08-04
751,تملي709,تسهيلات مسكن ب. ملي-آذر97,6,64,54109599,813679,854362,854362,40683,5,845462,31783,3.91,772996,854362,1400-5-13,2021-08-04
752,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,6,72,41950000,82,500,599,517,630.49,583,501,610.98,500,630,1400-5-13,2021-08-04
753,كتوكا,توليدي و خدمات صنايع نسوز توكا,6,1682,48140522,30127,28621,28621,-1506,-5,30122,-5,-0.02,28621,28621,1400-5-13,2021-08-04
754,اخزا811,اسنادخزانه-م11بودجه98-001013,5,7870,7272534000,923101,924000,924000,899,0.1,924083,982,0.11,924000,925500,1400-5-13,2021-08-04
755,اخزا907,اسنادخزانه-م7بودجه99-020704,5,25175,16764706000,665052,667000,666000,948,0.14,665927,875,0.13,665800,667000,1400-5-13,2021-08-04
756,اخزا806,اسنادخزانه-م6بودجه98-000519,5,1101,1095531500,992414,996000,995300,2886,0.29,995033,2619,0.26,995000,996000,1400-5-13,2021-08-04
757,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,5,20,37500000,1784,1900,1700,-84,-4.71,1875,91,5.1,1700,1900,1400-5-13,2021-08-04
758,گوهر2,صندوق سكه طلاي كيان,5,50000,50000,57516,1,1,-57515,-100,1,-57515,-100,1,1,1400-5-13,2021-08-04
759,ثاژن,سخت آژند,5,1509,13614198,9397,9022,9022,-375,-3.99,9396,-1,-0.01,9022,9022,1400-5-13,2021-08-04
760,هفارس104,اختيارف ت فارس-11832-01/04/12,5,450000,450000,1,1,1,0,0,1,0,0,1,1,1400-5-13,2021-08-04
761,اخزا821,اسنادخزانه-م21بودجه98-020906,5,11065,7139344700,649709,645102,645223,-4486,-0.69,645219,-4490,-0.69,645102,645223,1400-5-13,2021-08-04
762,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),5,56,101651000,1801506,1805000,1848000,46494,2.58,1815196,13690,0.76,1805000,1850000,1400-5-13,2021-08-04
763,اخزا812,اسنادخزانه-م12بودجه98-001111,5,143,130124900,909578,912000,909300,-278,-0.03,909964,386,0.04,909300,912000,1400-5-13,2021-08-04
764,ثالوند,سرمايه گذاري مسكن الوند,5,3140,85072020,28518,27093,27093,-1425,-5,28509,-9,-0.03,27093,27093,1400-5-13,2021-08-04
765,همبين102,اختيارف ت مبين17952-01/02/10,5,34000,34000,1,1,1,0,0,1,0,0,1,1,1400-5-13,2021-08-04
766,ضخود7080,اختيارخ خودرو-4500-1400/07/07,5,217,2144000,20,21,7,-13,-65,10,-10,-50,7,21,1400-5-13,2021-08-04
767,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),5,68,47802327,767156,701001,710000,-57156,-7.45,702975,-64181,-8.37,690297,710002,1400-5-13,2021-08-04
768,دحاوي,الحاوي,4,1915,22560615,12145,11781,11781,-364,-3,12144,-1,-0.01,11781,11781,1400-5-13,2021-08-04
769,وسزنجان,شركت س استان زنجان,4,47505,64084245,1420,1349,1349,-71,-5,1420,0,0,1349,1349,1400-5-13,2021-08-04
770,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,4,40000,39880000000,999900,997000,997000,-2900,-0.29,997000,-2900,-0.29,997000,997000,1400-5-13,2021-08-04
771,شسم,توليد سموم‌ علف‌ كش,4,15500,1522890500,96325,98251,98251,1926,2,96900,575,0.6,98251,98251,1400-5-13,2021-08-04
772,فلات,گروه صنايع معادن فلات ايرانيان,3,15754,223817078,14646,14207,14207,-439,-3,14636,-10,-0.07,14207,14207,1400-5-13,2021-08-04
773,ضپنا8004,اختيارخ رمپنا-17850-1400/08/05,3,5,15000000,1700,3000,3000,1300,76.47,3000,1300,76.47,3000,3000,1400-5-13,2021-08-04
774,تملي705,تسهيلات مسكن ب. ملي-مرداد97,3,45,32402608,694917,660172,729661,34744,5,720058,25141,3.62,660172,729661,1400-5-13,2021-08-04
775,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,3,200,176000000,900,880,880,-20,-2.22,880,-20,-2.22,880,880,1400-5-13,2021-08-04
776,ضچاد7032,اختيارخ كچاد-15870-1400/07/04,3,10,130000000,13500,10000,16000,2500,18.52,13000,-500,-3.7,10000,16000,1400-5-13,2021-08-04
777,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,3,22,125100000,4490,5500,5700,1210,26.95,5686,1196,26.64,5500,5700,1400-5-13,2021-08-04
778,حاريا,كشتيراني آريا,3,1450,24194700,17026,16686,16686,-340,-2,17024,-2,-0.01,16686,16686,1400-5-13,2021-08-04
779,كرونا2,تامين مالي جمعي صرفا اهداي سود,3,410,4100000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-5-13,2021-08-04
780,اخزا718,اسنادخزانه-م18بودجه97-000525,3,1898,1881873000,992852,990001,992500,-352,-0.04,991503,-1349,-0.14,990001,992999,1400-5-13,2021-08-04
781,نيرو,نيرو سرمايه,3,1759,85408245,50056,48555,48555,-1501,-3,50043,-13,-0.03,48555,48555,1400-5-13,2021-08-04
782,ضملت8044,اختيارخ وبملت-4934-1400/08/19,3,151,22650000,348,150,150,-198,-56.9,150,-198,-56.9,150,150,1400-5-13,2021-08-04
783,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,3,200,126000000,554,660,600,46,8.3,630,76,13.72,600,660,1400-5-13,2021-08-04
784,تسه99012,امتياز تسهيلات مسكن فروردين99,3,234,2340,621076,10,10,-621066,-100,10,-621066,-100,10,10,1400-5-13,2021-08-04
785,اوصتا4,صندوق انديشه ورزان صباتامين -د,3,252390000,4901413800000,19397,19420,19420,23,0.12,19420,23,0.12,19420,19420,1400-5-13,2021-08-04
786,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,3,22,26400000,1167,1200,1200,33,2.83,1200,33,2.83,1200,1200,1400-5-13,2021-08-04
787,بايكا,كارخانجات كابلسازي ‌ايران‌,3,747,17978049,24811,24067,24067,-744,-3,24810,-1,0,24067,24067,1400-5-13,2021-08-04
788,سنفت009,سلف موازي استاندارد سنفت009,3,251000,400385160000,1578300,1595160,1595160,16860,1.07,1595160,16860,1.07,1595160,1595160,1400-5-13,2021-08-04
789,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,27000000,27000000,37884,1,1,-37883,-100,1,-37883,-100,1,1,1400-5-13,2021-08-04
790,لپيام,گسترش صنايع پيام,3,331,16170674,51425,48854,48854,-2571,-5,51421,-4,-0.01,48854,48854,1400-5-13,2021-08-04
791,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,2,37,151397000,3493,3999,4100,607,17.38,4092,599,17.15,3999,4100,1400-5-13,2021-08-04
792,كابگن,توليدي و صنعتي آبگينه‌,2,3000,16323000,5335,5441,5441,106,1.99,5336,1,0.02,5441,5441,1400-5-13,2021-08-04
793,ضملت8040,اختيارخ وبملت-2934-1400/08/19,2,37,46110000,1117,1180,1250,133,11.91,1246,129,11.55,1180,1250,1400-5-13,2021-08-04
794,گواهي ظرفيت,گواهي ظرفيت نقدي,2,3500000,75733000000,20608,21638,21638,1030,5,20777,169,0.82,21638,21638,1400-5-13,2021-08-04
795,پارتين,ص.ج.پارتيان,2,19500,8537500000,418000,437000,441000,23000,5.5,437820,19820,4.74,437000,441000,1400-5-13,2021-08-04
796,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,2,2,1419000,718,719,700,-18,-2.51,709,-9,-1.25,700,719,1400-5-13,2021-08-04
797,وسالت,بانك قرض الحسنه رسالت,2,9546,10930170,1112,1145,1145,33,2.97,1112,0,0,1145,1145,1400-5-13,2021-08-04
798,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,28,52640000,1839500,1880000,1880000,40500,2.2,1880000,40500,2.2,1880000,1880000,1400-5-13,2021-08-04
799,زعف0008پ18,زعفران0008نگين بهرامن(پ),2,2353,332996560,141250,141520,141520,270,0.19,141520,270,0.19,141520,141520,1400-5-13,2021-08-04
800,فراز2,صندوق س.سهام فراز داريك-س,2,1200000,1200000,12209,1,1,-12208,-99.99,1,-12208,-99.99,1,1,1400-5-13,2021-08-04
801,كاريس4,صندوق س.سپهر كاريزما-س,2,9700000,133977500000,13341,13800,13825,484,3.63,13812,471,3.53,13800,13825,1400-5-13,2021-08-04
802,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,2,289,286986990,993000,993000,993999,999,0.1,993035,35,0,993000,993999,1400-5-13,2021-08-04
803,ثنظام,س. ساختماني نظام مهندسي ايران,2,248,11287968,46923,45516,45516,-1407,-3,46921,-2,0,45516,45516,1400-5-13,2021-08-04
804,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,2,4,18500000,3973,4500,5000,1027,25.85,4625,652,16.41,4500,5000,1400-5-13,2021-08-04
805,آوا2,صندوق س.سهام آواي معيار-س,2,10400000,10400000,7189,1,1,-7188,-99.99,1,-7188,-99.99,1,1,1400-5-13,2021-08-04
806,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,2,40,20800000,558,520,520,-38,-6.81,520,-38,-6.81,520,520,1400-5-13,2021-08-04
807,قلرست,قند لرستان‌,2,450,13950000,32630,31000,31000,-1630,-5,32630,0,0,31000,31000,1400-5-13,2021-08-04
808,زعف0008پ20,زعفران0008نگين وحدت جام(پ),2,500,64409000,125785,128042,129982,4197,3.34,128818,3033,2.41,128042,129982,1400-5-13,2021-08-04
809,ضترا8055,اختيارخ شتران-2118-1400/08/09,2,10,40010000,5667,4001,4001,-1666,-29.4,4001,-1666,-29.4,4001,4001,1400-5-13,2021-08-04
810,وسخراش,شركت س استان خراسان شمالي,2,14096,18338896,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-5-13,2021-08-04
811,كاريس2,صندوق س.سپهر كاريزما-س,2,9600000,9600000,13341,1,1,-13340,-99.99,1,-13340,-99.99,1,1,1400-5-13,2021-08-04
812,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,2,60,23500000,393,380,394,1,0.25,392,-1,-0.25,380,394,1400-5-13,2021-08-04
813,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,7,5581744,839360,797392,797392,-41968,-5,797392,-41968,-5,797392,797392,1400-5-13,2021-08-04
814,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,2,9249042,165058909280,17170,17850,17840,670,3.9,17846,676,3.94,17840,17850,1400-5-13,2021-08-04
815,ثاباد,توريستي ورفاهي آبادگران ايران,1,750,35602500,49960,47470,47470,-2490,-4.98,49950,-10,-0.02,47470,47470,1400-5-13,2021-08-04
816,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,14,12075070,907900,862505,862505,-45395,-5,862505,-45395,-5,862505,862505,1400-5-13,2021-08-04
817,شكف,كف,1,300,29223900,99401,97413,97413,-1988,-2,99395,-6,-0.01,97413,97413,1400-5-13,2021-08-04
818,شرانل2,نفت ايرانول,1,934050,46615633350,49186,49907,49907,721,1.47,49907,721,1.47,49907,49907,1400-5-13,2021-08-04
819,ضملت8045,اختيارخ وبملت-5934-1400/08/19,1,100,10000000,160,100,100,-60,-37.5,100,-60,-37.5,100,100,1400-5-13,2021-08-04
820,شوينده2,مديريت صنعت شوينده ت.ص.بهشهر,1,1150608,26072777280,22650,22660,22660,10,0.04,22660,10,0.04,22660,22660,1400-5-13,2021-08-04
821,كرماشا2,صنايع پتروشيمي كرمانشاه,1,1007597,43921153230,42580,43590,43590,1010,2.37,43590,1010,2.37,43590,43590,1400-5-13,2021-08-04
822,ضملي7007,اختيارخ فملي-19720-1400/07/11,1,1,100000,1,100,100,99,9900,100,99,9900,100,100,1400-5-13,2021-08-04
823,افران2,صندوق س افرا نماد پايدار-ثابت,1,2700000,2700000,13929,1,1,-13928,-99.99,1,-13928,-99.99,1,1,1400-5-13,2021-08-04
824,بفجر2,فجر انرژي خليج فارس,1,1755350,42935861000,23710,24460,24460,750,3.16,24460,750,3.16,24460,24460,1400-5-13,2021-08-04
825,اخزا813,اسنادخزانه-م13بودجه98-010219,1,5829,5042085000,864277,865000,865000,723,0.08,865000,723,0.08,865000,865000,1400-5-13,2021-08-04
826,اخزا810,اسنادخزانه-م10بودجه98-001006,1,30,27930000,926524,931000,931000,4476,0.48,931000,4476,0.48,931000,931000,1400-5-13,2021-08-04
827,شگويا2,پتروشيمي تندگويان,1,3702690,43465877910,11286,11739,11739,453,4.01,11739,453,4.01,11739,11739,1400-5-13,2021-08-04
828,اراد43,مرابحه عام دولت4-ش.خ 0205,1,100,94999900,930000,949999,949999,19999,2.15,949999,19999,2.15,949999,949999,1400-5-13,2021-08-04
829,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,1,10,35000000,2800,3500,3500,700,25,3500,700,25,3500,3500,1400-5-13,2021-08-04
830,اراد49,مرابحه عام دولت4-ش.خ 0206,1,100,96500000,945000,965000,965000,20000,2.12,965000,20000,2.12,965000,965000,1400-5-13,2021-08-04
831,تسه00042,امتيازتسهيلات مسكن تير1400,1,2,20,603383,10,10,-603373,-100,10,-603373,-100,10,10,1400-5-13,2021-08-04
832,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,6,5088000,891167,848000,848000,-43167,-4.84,848000,-43167,-4.84,848000,848000,1400-5-13,2021-08-04
833,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,26,12264954,449266,471729,471729,22463,5,471729,22463,5,471729,471729,1400-5-13,2021-08-04
834,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,3,5670000,1800000,1890000,1890000,90000,5,1890000,90000,5,1890000,1890000,1400-5-13,2021-08-04
835,وبوعلي2,سرمايه‌گذاري‌بوعلي‌,1,149900000,615039700000,4091,4103,4103,12,0.29,4103,12,0.29,4103,4103,1400-5-13,2021-08-04
836,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,69,69344931,1000000,1004999,1004999,4999,0.5,1004999,4999,0.5,1004999,1004999,1400-5-13,2021-08-04
837,تسه99092,امتياز تسهيلات مسكن آذر99,1,7,70,602815,10,10,-602805,-100,10,-602805,-100,10,10,1400-5-13,2021-08-04
838,آريان2,سرمايه گذاري پارس آريان,1,18000000,288000000000,15338,16000,16000,662,4.32,16000,662,4.32,16000,16000,1400-5-13,2021-08-04
839,تسه99112,امتياز تسهيلات مسكن بهمن99,1,5,50,602024,10,10,-602014,-100,10,-602014,-100,10,10,1400-5-13,2021-08-04
840,كباده,توليد خاك نسوزاستقلال آباده,1,6,55524,8985,9254,9254,269,2.99,8985,0,0,9254,9254,1400-5-13,2021-08-04
841,تسه99072,امتياز تسهيلات مسكن مهر99,1,5,50,601458,10,10,-601448,-100,10,-601448,-100,10,10,1400-5-13,2021-08-04
842,كمند2,صندوق س. با درآمد ثابت كمند,1,12000000,12000000,10154,1,1,-10153,-99.99,1,-10153,-99.99,1,1,1400-5-13,2021-08-04
843,اراد76,مرابحه عام دولت76-ش.خ030406,1,1000,920000000,935000,920000,920000,-15000,-1.6,920000,-15000,-1.6,920000,920000,1400-5-13,2021-08-04
844,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),1,22,5054038,229729,229729,229729,0,0,229729,0,0,229729,229729,1400-5-13,2021-08-04
845,ضپنا8003,اختيارخ رمپنا-15850-1400/08/05,1,16,64800000,4000,4050,4050,50,1.25,4050,50,1.25,4050,4050,1400-5-13,2021-08-04
846,صشستا112,صكوك اجاره شستا112-6ماهه18%,1,10,9029480,859951,902948,902948,42997,5,902948,42997,5,902948,902948,1400-5-13,2021-08-04
847,زكوثر4,سرمايه گذاري كشاورزي كوثر,1,12000000,207360000000,17430,17280,17280,-150,-0.86,17280,-150,-0.86,17280,17280,1400-5-13,2021-08-04
848,سرو2,صندوق س سروسودمند مدبران-سهام,1,100000,100000,72780,1,1,-72779,-100,1,-72779,-100,1,1,1400-5-13,2021-08-04
849,مبين015,اجاره اعتماد مبين تمدن011019,1,1000,994500000,1000000,994500,994500,-5500,-0.55,994500,-5500,-0.55,994500,994500,1400-5-13,2021-08-04
850,حريل02,اجاره ريل پردازسير021212,1,615,575332500,940889,935500,935500,-5389,-0.57,935500,-5389,-0.57,935500,935500,1400-5-13,2021-08-04
851,گكيش,توريستي ورفاهي آبادگران كيش,1,128,5901696,47532,46107,46107,-1425,-3,47531,-1,0,46107,46107,1400-5-13,2021-08-04
852,هفجر102,اختيارف ت بفجر8626-01/02/11,1,7,7,1,1,1,0,0,1,0,0,1,1,1400-5-13,2021-08-04
853,اراد61,مرابحه عام دولت61-ش.خ0309,1,20000,20000020000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-5-13,2021-08-04
854,طصاد8032,اختيارف وبصادر-1989-1400/08/12,1,30,1500000,50,50,50,0,0,50,0,0,50,50,1400-5-13,2021-08-04
855,تسه00022,امتيازتسهيلاتمسكن ارديبهشت1400,1,4,40,606079,10,10,-606069,-100,10,-606069,-100,10,10,1400-5-13,2021-08-04
856,تسه99122,امتياز تسهيلات مسكن اسفند99,1,3,30,603886,10,10,-603876,-100,10,-603876,-100,10,10,1400-5-13,2021-08-04
857,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,1,1000,232200000,232000,232200,232200,200,0.09,232200,200,0.09,232200,232200,1400-5-13,2021-08-04
858,زير0103پ01,زيره سبز0103كيميابذر(پ),1,100,75500000,726628,755000,755000,28372,3.9,755000,28372,3.9,755000,755000,1400-5-13,2021-08-04
859,تسه99102,امتياز تسهيلات مسكن دي99,1,7,70,604787,10,10,-604777,-100,10,-604777,-100,10,10,1400-5-13,2021-08-04
860,تابان04,اجاره تابان سپهر14031126,1,10,10015620,1001562,1001562,1001562,0,0,1001562,0,0,1001562,1001562,1400-5-13,2021-08-04
861,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,6700000,288100000000,41990,43000,43000,1010,2.41,43000,1010,2.41,43000,43000,1400-5-13,2021-08-04
862,سلامت64,مرابحه سلامت6واجدشرايط خاص1400,1,210000,210000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-13,2021-08-04
