,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
681,افق ملت,صندوق س در سهام افق ملت,33,37216,4869382520,132680,132680,130030,-2650,-2,130840,-1840,-1.39,130000,132680,1400-9-28,2021-12-19
682,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,31,109115,2825116096,25877,25890,25890,13,0.05,25891,14,0.05,25890,25900,1400-9-28,2021-12-19
683,فنفت,صنايع تجهيزات نفت,31,254870,3924488260,15874,15398,15398,-476,-3,15676,-198,-1.25,15398,15398,1400-9-28,2021-12-19
684,اخزا903,اسنادخزانه-م3بودجه99-011110,31,11991,9366818978,782620,778005,782430,-190,-0.02,781154,-1466,-0.19,778005,782450,1400-9-28,2021-12-19
685,ضستا1003,اختيارخ شستا-10000-1400/10/29,30,400,307766000,893,760,1700,807,90.37,769,-124,-13.89,650,1700,1400-9-28,2021-12-19
686,زعف0008پ16,زعفران0008نگين بيرجند(پ),29,34952,9097393324,269990,258800,260000,-9990,-3.7,260282,-9708,-3.6,258440,261500,1400-9-28,2021-12-19
687,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,29,540,91383000,107,100,70,-37,-34.58,92,-15,-14.02,70,100,1400-9-28,2021-12-19
688,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),28,10114,3654958712,363128,359000,362000,-1128,-0.31,361376,-1752,-0.48,359000,363000,1400-9-28,2021-12-19
689,ساروج,بين المللي ساروج بوشهر,28,275239,4426613391,16054,16054,16055,1,0.01,16062,8,0.05,15714,16214,1400-9-28,2021-12-19
690,ثمين,صندوق س. ثروت افزون ثمين-س,28,46695,467461384,10154,10090,10001,-153,-1.51,10011,-143,-1.41,10000,10090,1400-9-28,2021-12-19
691,اخزا813,اسنادخزانه-م13بودجه98-010219,28,18261,16717223033,915321,900689,915997,676,0.07,915460,139,0.02,900689,917450,1400-9-28,2021-12-19
692,زعف0110پ05,زعفران0110نگين زرين(پ),28,11100,4034739795,360001,360000,366000,5999,1.67,363490,3489,0.97,359001,366000,1400-9-28,2021-12-19
693,گنجين,صندوق س. گنجينه يكم آويد-د,26,227916,3280333801,14389,14390,14390,1,0.01,14393,4,0.03,14389,14399,1400-9-28,2021-12-19
694,اوصتا,صندوق انديشه ورزان صباتامين -د,26,172537,3603826413,20877,20887,20888,11,0.05,20887,10,0.05,20887,20888,1400-9-28,2021-12-19
695,اخزا905,اسنادخزانه-م5بودجه99-020218,26,108179,78862946516,722658,740000,732975,10317,1.43,729004,6346,0.88,725000,740000,1400-9-28,2021-12-19
696,اخزا815,اسنادخزانه-م15بودجه98-010406,25,129742,115294040774,887909,886013,889000,1091,0.12,888641,732,0.08,885771,889000,1400-9-28,2021-12-19
697,اخزا814,اسنادخزانه-م14بودجه98-010318,25,110402,99045558736,900289,903495,901999,1710,0.19,897136,-3153,-0.35,897000,903495,1400-9-28,2021-12-19
698,وملت,سرمايه گذاري ملت,24,366652,812867484,2262,2217,2217,-45,-1.99,2254,-8,-0.35,2217,2217,1400-9-28,2021-12-19
699,اخزا908,اسنادخزانه-م8بودجه99-020606,23,128590,87160527039,676199,683884,679000,2801,0.41,677817,1618,0.24,675054,683884,1400-9-28,2021-12-19
700,قچار,فراوردههاي غذايي وقند چهارمحال,23,108556,856615396,8306,7891,7891,-415,-5,8280,-26,-0.31,7891,7891,1400-9-28,2021-12-19
701,پلاست,كارخانجات توليدي پلاستيران,23,134864,968997840,7407,7185,7185,-222,-3,7384,-23,-0.31,7185,7185,1400-9-28,2021-12-19
702,زعف0110پ16,زعفران0110نگين بيرجند(پ),22,8056,2916203669,360678,355002,363000,2322,0.64,361992,1314,0.36,355002,365000,1400-9-28,2021-12-19
703,ثعتما,س. ساختماني اعتماد گستر,22,215383,5430236196,26538,25212,25212,-1326,-5,25777,-761,-2.87,25212,25212,1400-9-28,2021-12-19
704,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,22,339,202741000,802,620,585,-217,-27.06,598,-204,-25.44,582,625,1400-9-28,2021-12-19
705,اراد50,مرابحه عام دولت5-ش.خ0302,21,484300,484300460000,1000001,1000000,1000001,0,0,1000001,0,0,1000000,1000001,1400-9-28,2021-12-19
706,بذر,صندوق س بذر اميد آفرين-سهام,21,2521,226891490,91330,90950,89840,-1490,-1.63,90000,-1330,-1.46,89830,90950,1400-9-28,2021-12-19
707,سكه0112پ03,تمام سكه طرح جديد0112سامان,21,3700,4752301300,1300150,1282010,1291000,-9150,-0.7,1284406,-15744,-1.21,1280000,1291000,1400-9-28,2021-12-19
708,غشوكو,شوكو پارس,20,46444,345496916,7669,7439,7439,-230,-3,7660,-9,-0.12,7439,7439,1400-9-28,2021-12-19
709,گوهر2,صندوق سكه طلاي كيان,20,200000,200000,64439,1,1,-64438,-100,1,-64438,-100,1,1,1400-9-28,2021-12-19
710,نيرو,نيرو سرمايه,20,26254,843829814,33135,32141,32141,-994,-3,33046,-89,-0.27,32141,32141,1400-9-28,2021-12-19
711,غشهد,شهد ايران ‌,19,247412,1060160420,4510,4285,4285,-225,-4.99,4493,-17,-0.38,4285,4285,1400-9-28,2021-12-19
712,حگردش,ريل گردش ايرانيان,19,233528,962835944,4340,4123,4123,-217,-5,4318,-22,-0.51,4123,4123,1400-9-28,2021-12-19
713,سدبير,س. تدبيرگران فارس وخوزستان,19,27342,1282367142,49369,46901,46901,-2468,-5,49144,-225,-0.46,46901,46901,1400-9-28,2021-12-19
714,ورازي,بيمه رازي,18,621223,937425507,1555,1509,1509,-46,-2.96,1551,-4,-0.26,1509,1509,1400-9-28,2021-12-19
715,فكمند,گسترش قطعه سازي كمند,18,87917,3168264929,37151,36037,36037,-1114,-3,36783,-368,-0.99,36037,36037,1400-9-28,2021-12-19
716,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),18,4215,1540544019,360020,369999,363001,2981,0.83,365491,5471,1.52,362001,369999,1400-9-28,2021-12-19
717,عيار2,صندوق سكه طلاي مفيد,17,170000,170000,32914,1,1,-32913,-100,1,-32913,-100,1,1,1400-9-28,2021-12-19
718,ضپال2007,اختيارخ اپال-32000-1401/02/12,17,160,34934000,253,444,200,-53,-20.95,218,-35,-13.83,200,269,1400-9-28,2021-12-19
719,اگ010155,گام بانك اقتصاد نوين0101,17,147600,136691200000,925558,927000,926000,442,0.05,926092,534,0.06,926000,927000,1400-9-28,2021-12-19
720,اوج,صندوق س.اوج دماوند-س,17,31374,315979450,10077,10071,10071,-6,-0.06,10071,-6,-0.06,10071,10075,1400-9-28,2021-12-19
721,حبندر,دريايي و کشتيراني خط دريابندر,16,78081,1113435060,15010,14260,14260,-750,-5,14922,-88,-0.59,14260,14260,1400-9-28,2021-12-19
722,زعف0008پ20,زعفران0008نگين وحدت جام(پ),16,3272,846978405,260196,260000,257500,-2696,-1.04,258856,-1340,-0.51,252600,260000,1400-9-28,2021-12-19
723,ضملت1132,اختيارخ وبملت-2500-1400/11/13,15,466,194788000,450,500,380,-70,-15.56,418,-32,-7.11,380,500,1400-9-28,2021-12-19
724,سمايه,بانك سرمايه,15,206849,1176557112,5987,5688,5688,-299,-4.99,5950,-37,-0.62,5688,5688,1400-9-28,2021-12-19
725,تسه9903,امتياز تسهيلات مسكن خرداد99,15,160,162384800,1068321,1014905,1014905,-53416,-5,1014905,-53416,-5,1014905,1014905,1400-9-28,2021-12-19
726,فراز,صندوق س.سهام فراز داريك-س,15,96957,1378240755,14214,14215,14215,1,0.01,14215,1,0.01,14214,14215,1400-9-28,2021-12-19
727,اخزا918,اسنادخزانه-م18بودجه99-010323,14,51337,46006482523,895567,896000,896261,694,0.08,896166,599,0.07,895999,899998,1400-9-28,2021-12-19
728,تملي806,تسهيلات مسكن ب. ملي-شهريور98,14,203,181582957,882971,927119,838823,-44148,-5,894497,11526,1.31,838823,927119,1400-9-28,2021-12-19
729,زير0103پ01,زيره سبز0103كيميابذر(پ),14,3622,3521304778,925904,972199,972199,46295,5,972199,46295,5,972199,972199,1400-9-28,2021-12-19
730,اخزا810,اسنادخزانه-م10بودجه98-001006,14,348,346185772,994489,996400,996190,1701,0.17,994787,298,0.03,992200,996400,1400-9-28,2021-12-19
731,داريك,صندوق س.اعتماد داريك-د,14,381706,4600394974,12046,12053,12052,6,0.05,12052,6,0.05,12052,12054,1400-9-28,2021-12-19
732,تسه9901,امتياز تسهيلات مسكن فروردين99,14,720,725919120,1061285,1008221,1008221,-53064,-5,1008221,-53064,-5,1008221,1008221,1400-9-28,2021-12-19
733,اخزا907,اسنادخزانه-م7بودجه99-020704,13,9412,6234389819,679141,663249,665000,-14141,-2.08,662387,-16754,-2.47,660002,665000,1400-9-28,2021-12-19
734,طخود1051,اختيارف خودرو-1800-1400/10/08,13,261,12911000,27,97,47,20,74.07,49,22,81.48,31,55,1400-9-28,2021-12-19
735,قيستو,شركت قند بيستون,13,124437,2619647724,21703,21052,21052,-651,-3,21523,-180,-0.83,21052,21052,1400-9-28,2021-12-19
736,وحافظ,بيمه حافظ,12,414795,3694993860,9376,8908,8908,-468,-4.99,9194,-182,-1.94,8908,8908,1400-9-28,2021-12-19
737,فسا,پتروشيمي فسا,12,231708,231476292,1029,999,999,-30,-2.92,1028,-1,-0.1,999,999,1400-9-28,2021-12-19
738,جمح,ح . پتروشيمي جم,12,162697,7484062000,46000,46000,46000,0,0,46000,0,0,46000,46000,1400-9-28,2021-12-19
739,اپرداز,آتيه داده پرداز,12,13443,281671179,22055,20953,20953,-1102,-5,22033,-22,-0.1,20953,20953,1400-9-28,2021-12-19
740,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,12,810,11060000,20,15,12,-8,-40,14,-6,-30,12,15,1400-9-28,2021-12-19
741,اطلس2,صندوق س.توسعه اندوخته آينده-س,11,110000,110000,236987,1,1,-236986,-100,1,-236986,-100,1,1,1400-9-28,2021-12-19
742,ويستا,صندوق س. ويستا -س,11,37842,377572752,10111,10149,9958,-153,-1.51,9978,-133,-1.32,9958,10149,1400-9-28,2021-12-19
743,اخزا007,اسنادخزانه-م7بودجه00-030912,11,64227,32433655838,505754,504264,505000,-754,-0.15,504985,-769,-0.15,504264,506000,1400-9-28,2021-12-19
744,اخزا818,اسنادخزانه-م18بودجه98-010614,10,12742,10863687318,854004,843233,853000,-1004,-0.12,852589,-1415,-0.17,843233,853999,1400-9-28,2021-12-19
745,وسفارس,شركت س استان فارس,10,114680,112271720,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-9-28,2021-12-19
746,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,10,341,21609000,115,53,70,-45,-39.13,63,-52,-45.22,51,70,1400-9-28,2021-12-19
747,حآفرين,ريل پرداز نو آفرين,10,41680,198063360,5002,4752,4752,-250,-5,4998,-4,-0.08,4752,4752,1400-9-28,2021-12-19
748,خعمرا,توسعه و عمران شهرستان نائين,9,92765,441561400,4534,4760,4760,226,4.98,4544,10,0.22,4760,4760,1400-9-28,2021-12-19
749,قشرين,قند شيرين خراسان,9,67325,444748950,6810,6606,6606,-204,-3,6801,-9,-0.13,6606,6606,1400-9-28,2021-12-19
750,دمعيار,صندوق س. توازن معيار-د,9,17623,176444507,10003,10004,10005,2,0.02,10012,9,0.09,10004,10013,1400-9-28,2021-12-19
751,لخانه,لوازم‌ خانگي‌ پارس‌,9,24711,398761407,16636,16137,16137,-499,-3,16615,-21,-0.13,16137,16137,1400-9-28,2021-12-19
752,افران2,صندوق س افرا نماد پايدار-ثابت,9,72700000,72700000,15016,1,1,-15015,-99.99,1,-15015,-99.99,1,1,1400-9-28,2021-12-19
753,اخزا911,اسنادخزانه-م11بودجه99-020906,9,51752,33561265752,649288,648501,648501,-787,-0.12,648502,-786,-0.12,648501,648510,1400-9-28,2021-12-19
754,پلاستح,ح.كارخانجات توليدي پلاستيران,8,15544,61103464,4052,3931,3931,-121,-2.99,3931,-121,-2.99,3931,3931,1400-9-28,2021-12-19
755,ثهام,صندوق س ثروت هامرز-سهام,7,3371,34790970,10303,10350,10350,47,0.46,10321,18,0.17,10290,10350,1400-9-28,2021-12-19
756,بايكا,كارخانجات كابلسازي ‌ايران‌,7,2881,51927144,18581,18024,18024,-557,-3,18578,-3,-0.02,18024,18024,1400-9-28,2021-12-19
757,شزنگ,تجهيزنيروي‌زنگان‌,7,5040,686397600,140402,136190,136190,-4212,-3,140102,-300,-0.21,136190,136190,1400-9-28,2021-12-19
758,اتكامح,ح . بيمه اتكايي امين,7,34399,121876300,3700,3700,3500,-200,-5.41,3543,-157,-4.24,3500,3700,1400-9-28,2021-12-19
759,اراد87,مرابحه عام دولت87-ش.خ030304,7,15900,14752504400,933513,925000,925000,-8513,-0.91,927830,-5683,-0.61,925000,934000,1400-9-28,2021-12-19
760,تملي709,تسهيلات مسكن ب. ملي-آذر97,6,76,41695642,576220,552000,547409,-28811,-5,548627,-27593,-4.79,547409,552000,1400-9-28,2021-12-19
761,تملي705,تسهيلات مسكن ب. ملي-مرداد97,6,60,40888453,687201,721560,652841,-34360,-5,681474,-5727,-0.83,652841,721561,1400-9-28,2021-12-19
762,شمواد,توليد مواداوليه الياف مصنوعي,6,3363,142917411,44267,42497,42497,-1770,-4,44214,-53,-0.12,42497,42497,1400-9-28,2021-12-19
763,حرهشا,رهشاد سپاهان (سهامي عام,6,1519,148442756,102867,97724,97724,-5143,-5,102763,-104,-0.1,97724,97724,1400-9-28,2021-12-19
764,ولراز,ليزينگ رازي,6,1819,34277236,19426,18844,18844,-582,-3,19423,-3,-0.02,18844,18844,1400-9-28,2021-12-19
765,ضخود1054,اختيارخ خودرو-3000-1400/10/08,6,104,104000,1,1,1,0,0,1,0,0,1,1,1400-9-28,2021-12-19
766,كارا2,صندوق س. كارا -د,6,30300000,30300000,10390,1,1,-10389,-99.99,1,-10389,-99.99,1,1,1400-9-28,2021-12-19
767,ضملت1133,اختيارخ وبملت-3000-1400/11/13,6,32,5031000,249,220,200,-49,-19.68,157,-92,-36.95,112,249,1400-9-28,2021-12-19
768,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,6,29,8576000,420,301,282,-138,-32.86,296,-124,-29.52,282,301,1400-9-28,2021-12-19
769,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,5,35,36310000,1067,1040,950,-117,-10.97,1037,-30,-2.81,950,1040,1400-9-28,2021-12-19
770,شرق1400,مشاركت ليزينگ ايران وشرق140010,5,1520,1520300000,1002000,990000,1001000,-1000,-0.1,1000197,-1803,-0.18,990000,1001000,1400-9-28,2021-12-19
771,كابگن,توليدي و صنعتي آبگينه‌,5,74000,452880000,6000,6120,6120,120,2,6021,21,0.35,6120,6120,1400-9-28,2021-12-19
772,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),5,678,160287535,234135,235001,236005,1870,0.8,236412,2277,0.97,235001,238000,1400-9-28,2021-12-19
773,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,5,27,12588100,402,260,250,-152,-37.81,254,-148,-36.82,250,350,1400-9-28,2021-12-19
774,سفاسي,شركت فارسيت اهواز,5,11811,40901493,3570,3463,3463,-107,-3,3570,0,0,3463,3463,1400-9-28,2021-12-19
775,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,5,97,9847000,196,106,101,-95,-48.47,102,-94,-47.96,101,106,1400-9-28,2021-12-19
776,اراد49,مرابحه عام دولت4-ش.خ 0206,5,7100,6772110500,960391,950000,950090,-10301,-1.07,953818,-6573,-0.68,950000,980000,1400-9-28,2021-12-19
777,واحصا,احياء صنايع خراسان,5,803,36481093,46836,45431,45431,-1405,-3,46831,-5,-0.01,45431,45431,1400-9-28,2021-12-19
778,اخزا009,اسناد خزانه-م9بودجه00-031101,5,109,54064000,493068,496000,496000,2932,0.59,496000,2932,0.59,496000,496000,1400-9-28,2021-12-19
779,پادا,صندوق س.پاداش سرمايه پارس-س,5,16950,1745300000,103093,104350,102800,-293,-0.28,102968,-125,-0.12,102800,104350,1400-9-28,2021-12-19
780,غبهار,كشت وصنعت بهاران گلبهار خراسان,4,1269,21579345,17900,17005,17005,-895,-5,17898,-2,-0.01,17005,17005,1400-9-28,2021-12-19
781,تملي805,تسهيلات مسكن ب. ملي-مرداد98,4,22,18874856,841882,841000,830000,-11882,-1.41,857948,16066,1.91,830000,883976,1400-9-28,2021-12-19
782,جهرم,پتروشيمي جهرم,4,25000,32775000,1351,1311,1311,-40,-2.96,1351,0,0,1311,1311,1400-9-28,2021-12-19
783,تشتاد,صنايع توليدي اشتاد ايران‌,4,61923,280077729,4662,4523,4523,-139,-2.98,4658,-4,-0.09,4523,4523,1400-9-28,2021-12-19
784,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,4,240,50100000,1169,220,201,-968,-82.81,209,-960,-82.12,200,220,1400-9-28,2021-12-19
785,مبين015,اجاره اعتماد مبين تمدن011019,4,80000,80000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-28,2021-12-19
786,ضخود2015,اختيارخ خودرو-1400-1401/02/07,4,62,42180000,800,650,680,-120,-15,680,-120,-15,650,700,1400-9-28,2021-12-19
787,هفارس104,اختيارف ت فارس-11832-01/04/12,4,57490,43232480,809,752,752,-57,-7.05,752,-57,-7.05,752,752,1400-9-28,2021-12-19
788,شليا,شركت مواد ويژه ليا,4,2689,98420089,37732,36601,36601,-1131,-3,37720,-12,-0.03,36601,36601,1400-9-28,2021-12-19
789,سكارون,سيمان كارون,4,1474,61243226,42833,41549,41549,-1284,-3,42825,-8,-0.02,41549,41549,1400-9-28,2021-12-19
790,تپولا,مهندسي مرآت پولاد,4,5429,83753183,15904,15427,15427,-477,-3,15900,-4,-0.03,15427,15427,1400-9-28,2021-12-19
791,ضملت1131,اختيارخ وبملت-2000-1400/11/13,4,50,40000000,903,800,800,-103,-11.41,800,-103,-11.41,800,800,1400-9-28,2021-12-19
792,لپيام,گسترش صنايع پيام,4,11624,360274256,31952,30994,30994,-958,-3,31916,-36,-0.11,30994,30994,1400-9-28,2021-12-19
793,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),4,322,75941959,240748,235001,236011,-4737,-1.97,235845,-4903,-2.04,235001,247888,1400-9-28,2021-12-19
794,اخزا821,اسنادخزانه-م21بودجه98-020906,3,1542,993156932,647501,644001,654890,7389,1.14,644071,-3430,-0.53,644000,654890,1400-9-28,2021-12-19
795,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,3,30,13400000,500,440,450,-50,-10,447,-53,-10.6,440,450,1400-9-28,2021-12-19
796,نگين,ص.س. زمين و ساختمان نگين شهرري,3,522,27055910,51850,51840,51830,-20,-0.04,51830,-20,-0.04,51830,51840,1400-9-28,2021-12-19
797,زعف0110پ21,زعفران0110نگين ملل(پ),3,80,29003846,357801,363515,362008,4207,1.18,362548,4747,1.33,361506,363515,1400-9-28,2021-12-19
798,اخزا904,اسنادخزانه-م4بودجه99-011215,3,605,463452755,773000,766031,766051,-6949,-0.9,766038,-6962,-0.9,766031,766051,1400-9-28,2021-12-19
799,تملي711,تسهيلات مسكن ب. ملي-بهمن97,3,34,26591536,744861,782104,782104,37243,5,782104,37243,5,782104,782104,1400-9-28,2021-12-19
800,اخزا906,اسنادخزانه-م6بودجه99-020321,3,22884,16379030858,713974,724200,713950,-24,0,715742,1768,0.25,713944,724200,1400-9-28,2021-12-19
801,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,3,3,54000,58,1,38,-20,-34.48,18,-40,-68.97,1,38,1400-9-28,2021-12-19
802,هنوري102,اختيارف ت نوري59561-01/02/15,3,1341,1341,1,1,1,0,0,1,0,0,1,1,1400-9-28,2021-12-19
803,داراب,پتروشيمي داراب,3,13995,30327165,2233,2167,2167,-66,-2.96,2233,0,0,2167,2167,1400-9-28,2021-12-19
804,تمحركه,ماشين سازي نيرو محركه,3,20366,387483516,19614,19026,19026,-588,-3,19591,-23,-0.12,19026,19026,1400-9-28,2021-12-19
805,اراد61,مرابحه عام دولت61-ش.خ0309,3,30000,30000030000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-9-28,2021-12-19
806,ضملي1162,اختيارخ فملي-8000-1400/11/03,3,57,7180000,100,110,60,-40,-40,63,-37,-37,60,110,1400-9-28,2021-12-19
807,آسام,صندوق س.آرمان سپهر آشنا-م,3,5170,604890000,117000,117000,117000,0,0,117000,0,0,117000,117000,1400-9-28,2021-12-19
808,غپونه,نوش پونه مشهد,3,1650,18965100,11849,11494,11494,-355,-3,11848,-1,-0.01,11494,11494,1400-9-28,2021-12-19
809,ضملت1134,اختيارخ وبملت-3500-1400/11/13,3,7,334000,74,40,50,-24,-32.43,48,-26,-35.14,40,50,1400-9-28,2021-12-19
810,ضخود2016,اختيارخ خودرو-1600-1401/02/07,3,12,6190000,655,590,520,-135,-20.61,516,-139,-21.22,400,590,1400-9-28,2021-12-19
811,فافزا,فولاد افزا سپاهان,3,1360,44567200,33783,32770,32770,-1013,-3,33778,-5,-0.01,32770,32770,1400-9-28,2021-12-19
812,ضشگويا1202,اختيارخ شگويا-10000-14001222,3,24,59700000,2400,2450,2700,300,12.5,2487,87,3.63,2440,2700,1400-9-28,2021-12-19
813,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,3,23,5816000,392,253,250,-142,-36.22,253,-139,-35.46,250,253,1400-9-28,2021-12-19
814,زرين2,صندوق س. سهام زرين كوروش-س,3,300000,300000,12389,1,1,-12388,-99.99,1,-12388,-99.99,1,1,1400-9-28,2021-12-19
815,وسرضوي,س.سهام عدالت استان خراسان رضوي,3,30127,20787630,726,690,690,-36,-4.96,726,0,0,690,690,1400-9-28,2021-12-19
816,طخود1052,اختيارف خودرو-2000-1400/10/08,3,43,7772000,115,182,154,39,33.91,181,66,57.39,154,183,1400-9-28,2021-12-19
817,وسين,بيمه سينا,3,4408,15930512,3725,3614,3614,-111,-2.98,3725,0,0,3614,3614,1400-9-28,2021-12-19
818,سپيدما2,صندوق س. سپيد دماوند-د,3,24000000,24000000,11542,1,1,-11541,-99.99,1,-11541,-99.99,1,1,1400-9-28,2021-12-19
819,وپخشح,ح . داروپخش‌ (هلدينگ‌,2,200000,6220000000,32500,31100,31100,-1400,-4.31,31100,-1400,-4.31,31100,31100,1400-9-28,2021-12-19
820,وگردش2,بانك گردشگري,2,99045045,1099399999500,11357,11100,11100,-257,-2.26,11100,-257,-2.26,11100,11100,1400-9-28,2021-12-19
821,كگل2,معدني و صنعتي گل گهر,2,32760000,683553600000,20870,20860,20870,0,0,20865,-5,-0.02,20860,20870,1400-9-28,2021-12-19
822,غگز,گز سكه,2,100000,900000000,10001,9000,9000,-1001,-10.01,9000,-1001,-10.01,9000,9000,1400-9-28,2021-12-19
823,افران4,صندوق س افرا نماد پايدار-ثابت,2,42860000,643928640000,15016,15024,15024,8,0.05,15024,8,0.05,15024,15024,1400-9-28,2021-12-19
824,فن آوا,گروه فن آوا,2,4799,49818419,10702,10381,10381,-321,-3,10700,-2,-0.02,10381,10381,1400-9-28,2021-12-19
825,اخزا816,اسنادخزانه-م16بودجه98-010503,2,580,509196000,874352,878000,873600,-752,-0.09,877924,3572,0.41,873600,878000,1400-9-28,2021-12-19
826,دماوند2,توليد نيروي برق دماوند,2,55000000,1100000000000,20978,20000,20000,-978,-4.66,20000,-978,-4.66,20000,20000,1400-9-28,2021-12-19
827,افاد734,منفعت دولت7-ش.خاص نوين0204,2,3350000,3350000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-28,2021-12-19
828,ساذري,آذريت‌,2,1553,14607518,9696,9406,9406,-290,-2.99,9696,0,0,9406,9406,1400-9-28,2021-12-19
829,خفناور,مهندسي صنعتي روان فن آور,2,678,25851462,39308,38129,38129,-1179,-3,39305,-3,-0.01,38129,38129,1400-9-28,2021-12-19
830,كمان,س.خ.كمان كاريزما 35% تاديه,2,90000,34210800000,379912,380120,380120,208,0.05,380120,208,0.05,380120,380120,1400-9-28,2021-12-19
831,ضفار1131,اختيارخ فارس-8400-1400/11/06,2,3,6150000,2740,2050,2050,-690,-25.18,2050,-690,-25.18,2050,2050,1400-9-28,2021-12-19
832,سلار,شركت سيمان لارستان,2,3935,104966125,27500,26675,26675,-825,-3,27491,-9,-0.03,26675,26675,1400-9-28,2021-12-19
833,ضستا1001,اختيارخ شستا-8000-1400/10/29,2,14,29400000,2000,2100,2100,100,5,2100,100,5,2100,2100,1400-9-28,2021-12-19
834,ومشان,س. فني و مهندسي مشانير,2,300,12776700,43906,42589,42589,-1317,-3,43902,-4,-0.01,42589,42589,1400-9-28,2021-12-19
835,سرو2,صندوق س سروسودمند مدبران-سهام,2,400000,400000,66170,1,1,-66169,-100,1,-66169,-100,1,1,1400-9-28,2021-12-19
836,سپيدما4,صندوق س. سپيد دماوند-د,2,135700000,1569349300000,11542,11592,11549,7,0.06,11565,23,0.2,11549,11592,1400-9-28,2021-12-19
837,خفولا,خدمات فني فولاد يزد,2,1059,24880146,24220,23494,23494,-726,-3,24218,-2,-0.01,23494,23494,1400-9-28,2021-12-19
838,وتعاون,بيمه  تعاون,2,21451,34836424,1674,1624,1624,-50,-2.99,1674,0,0,1624,1624,1400-9-28,2021-12-19
839,سپرمي,پرميت‌,2,16700,202621100,12013,12133,12133,120,1,12024,11,0.09,12133,12133,1400-9-28,2021-12-19
840,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,2,2000,416503000,219447,219000,197503,-21944,-10,208251,-11196,-5.1,197503,219000,1400-9-28,2021-12-19
841,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,2,2,3200000,1500,1500,1700,200,13.33,1600,100,6.67,1500,1700,1400-9-28,2021-12-19
842,دپارسح,ح . پارس‌ دارو,2,339,15255000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-9-28,2021-12-19
843,جم2,پتروشيمي جم,2,28670000,1393075300000,48590,48590,48590,0,0,48590,0,0,48590,48590,1400-9-28,2021-12-19
844,ضستا1006,اختيارخ شستا-16000-1400/10/29,2,2,20000,95,10,10,-85,-89.47,10,-85,-89.47,10,10,1400-9-28,2021-12-19
845,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,1,2,4029660,1253,1098,1098,-155,-12.37,1098,-155,-12.37,1098,1098,1400-9-28,2021-12-19
846,سپهر,ص.ج. سپهريكم 20% تاديه,1,1000,200000000,200000,200000,200000,0,0,200000,0,0,200000,200000,1400-9-28,2021-12-19
847,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,49100000,307857000000,6310,6270,6270,-40,-0.63,6270,-40,-0.63,6270,6270,1400-9-28,2021-12-19
848,ثنام,س ساختماني ب نام آوران مهندسي,1,550,5967500,11185,10850,10850,-335,-3,11185,0,0,10850,10850,1400-9-28,2021-12-19
849,ثبات2,صندوق س. ثبات ويستا -د,1,5000000,5000000,10589,1,1,-10588,-99.99,1,-10588,-99.99,1,1,1400-9-28,2021-12-19
850,مي ر 41,ميان باري روز 41,1,3000,1800000,300,600,600,300,100,600,300,100,600,600,1400-9-28,2021-12-19
851,فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,474,387732,795,818,818,23,2.89,795,0,0,818,818,1400-9-28,2021-12-19
852,دمعيار2,صندوق س. توازن معيار-د,1,900000,900000,10003,1,1,-10002,-99.99,1,-10002,-99.99,1,1,1400-9-28,2021-12-19
853,افاد72,منفعت دولت7-ش.خاص سپهر0204,1,2000,1991896000,948522,995948,995948,47426,5,995948,47426,5,995948,995948,1400-9-28,2021-12-19
854,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),1,30,70500000,2350000,2350000,2350000,0,0,2350000,0,0,2350000,2350000,1400-9-28,2021-12-19
