,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
518,ساروج,بين المللي ساروج بوشهر,25,118565,1857759488,15883,15560,15700,-183,-1.15,15843,-40,-0.25,15558,16000,1400-3-29,2021-06-19
519,غچين,كشت‌ و صنعت‌ چين‌ چين,23,200719,3488496220,18290,17380,17380,-910,-4.98,18070,-220,-1.2,17380,17380,1400-3-29,2021-06-19
520,اخزا821,اسنادخزانه-م21بودجه98-020906,23,14361,8735021856,608896,602551,608502,-394,-0.06,608246,-650,-0.11,602551,612000,1400-3-29,2021-06-19
521,غفارس,شير پاستوريزه پگاه فارس,23,57309,917918253,16860,16017,16017,-843,-5,16806,-54,-0.32,16017,16017,1400-3-29,2021-06-19
522,واحصا,احياء صنايع خراسان,23,50994,2373974676,47993,46554,46554,-1439,-3,47641,-352,-0.73,46554,46554,1400-3-29,2021-06-19
523,ضملي7004,اختيارخ فملي-13720-1400/07/11,22,227,148780000,887,550,750,-137,-15.45,655,-232,-26.16,500,750,1400-3-29,2021-06-19
524,قيستو,شركت قند بيستون,22,80726,1236467659,15624,15312,15312,-312,-2,15547,-77,-0.49,15312,15898,1400-3-29,2021-06-19
525,اخزا907,اسنادخزانه-م7بودجه99-020704,22,66840,42605947187,632151,630011,638399,6248,0.99,637432,5281,0.84,630011,638399,1400-3-29,2021-06-19
526,حفارس,حمل و نقل بين المللي خليج فارس,22,129239,552755203,4502,4277,4277,-225,-5,4493,-9,-0.2,4277,4277,1400-3-29,2021-06-19
527,شلعاب,لعابيران‌,21,64312,771744000,12630,12000,12000,-630,-4.99,12600,-30,-0.24,12000,12000,1400-3-29,2021-06-19
528,وگستر,گسترش سرمايه گذاري ايرانيان,20,56581,997466449,18556,17629,17629,-927,-5,18491,-65,-0.35,17629,17629,1400-3-29,2021-06-19
529,تكمبا,كمباين‌ سازي‌ ايران‌,20,52300,367669000,7390,7030,7030,-360,-4.87,7380,-10,-0.14,7030,7030,1400-3-29,2021-06-19
530,اخزا815,اسنادخزانه-م15بودجه98-010406,20,13361,10883697664,815873,814001,814990,-883,-0.11,814587,-1286,-0.16,814000,816000,1400-3-29,2021-06-19
531,اخزا820,اسنادخزانه-م20بودجه98-020806,20,42044,26005449561,617538,615155,620000,2462,0.4,618529,991,0.16,615155,620000,1400-3-29,2021-06-19
532,فالوم,آلومتك‌,20,19617,477105057,25601,24321,24321,-1280,-5,25537,-64,-0.25,24321,24321,1400-3-29,2021-06-19
533,شصدف,صنعتي دوده فام,19,14978,434841296,30559,29032,29032,-1527,-5,30512,-47,-0.15,29032,29032,1400-3-29,2021-06-19
534,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,18,810,148944000,203,180,181,-22,-10.84,184,-19,-9.36,180,200,1400-3-29,2021-06-19
535,شرنگي,شيميايي رنگين,18,2248,538402744,246910,239503,239503,-7407,-3,246499,-411,-0.17,239503,239503,1400-3-29,2021-06-19
536,زكوثر,سرمايه گذاري كشاورزي كوثر,18,44542,787947980,18620,17690,17690,-930,-4.99,18580,-40,-0.21,17690,17690,1400-3-29,2021-06-19
537,اخزا806,اسنادخزانه-م6بودجه98-000519,18,60659,58917265356,969354,971277,971277,1923,0.2,971286,1932,0.2,971276,972900,1400-3-29,2021-06-19
538,داريك,صندوق س.اعتماد داريك-د,18,210758,2253930418,10694,10710,10704,10,0.09,10694,0,0,10694,10710,1400-3-29,2021-06-19
539,زنگان,صنعت روي زنگان,17,8466,542475882,67449,64077,64077,-3372,-5,67321,-128,-0.19,64077,64077,1400-3-29,2021-06-19
540,زعف0008پ20,زعفران0008نگين وحدت جام(پ),17,8470,1065821200,123689,123000,127000,3311,2.68,125835,2146,1.73,123000,127000,1400-3-29,2021-06-19
541,وايران,ليزينگ ايرانيان,17,261075,2691683250,10850,10310,10310,-540,-4.98,10750,-100,-0.92,10310,10310,1400-3-29,2021-06-19
542,زعف0008پ16,زعفران0008نگين بيرجند(پ),17,13549,1696677508,123581,123006,127100,3519,2.85,125225,1644,1.33,123006,127100,1400-3-29,2021-06-19
543,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,17,31,182958000,5023,5500,6000,977,19.45,5902,879,17.5,5500,6000,1400-3-29,2021-06-19
544,اخزا716,اسنادخزانه-م16بودجه97-000407,17,15717,15629793433,992558,994000,995000,2442,0.25,994451,1893,0.19,994000,995000,1400-3-29,2021-06-19
545,اخزا905,اسنادخزانه-م5بودجه99-020218,16,50303,34304973068,683856,679511,687000,3144,0.46,681967,-1889,-0.28,679510,687000,1400-3-29,2021-06-19
546,غبهنوش,بهنوش‌ ايران‌,16,2411,146974560,64160,60960,60960,-3200,-4.99,64130,-30,-0.05,60960,60960,1400-3-29,2021-06-19
547,ضترا8058,اختيارخ شتران-3442-1400/08/09,16,130,187790000,1249,1299,1520,271,21.7,1445,196,15.69,1299,1700,1400-3-29,2021-06-19
548,ضخود7072,اختيارخ خودرو-1400-1400/07/07,16,366,256293000,706,709,695,-11,-1.56,700,-6,-0.85,680,888,1400-3-29,2021-06-19
549,بالاس,مهندسي ساختمان تاسيسات راه آهن,16,27961,1082649920,40757,38720,38720,-2037,-5,40602,-155,-0.38,38720,38720,1400-3-29,2021-06-19
550,شفا,سرمايه گذاري شفادارو,16,8133,310029960,40120,38120,38120,-2000,-4.99,40090,-30,-0.07,38120,38120,1400-3-29,2021-06-19
551,گنجين,صندوق س. گنجينه يكم آويد-د,16,148946,1944104178,13033,13048,13064,31,0.24,13052,19,0.15,13048,13064,1400-3-29,2021-06-19
552,اخزا808,اسنادخزانه-م8بودجه98-000817,15,2106,1945475529,922971,922461,925000,2029,0.22,923778,807,0.09,922451,925000,1400-3-29,2021-06-19
553,ضخود4001,اختيارخ خودرو-1600-1400/04/02,15,194,79798000,400,420,429,29,7.25,411,11,2.75,362,440,1400-3-29,2021-06-19
554,اخزا809,اسنادخزانه-م9بودجه98-000923,15,30722,27834696381,905025,907000,905052,27,0,906018,993,0.11,905052,908210,1400-3-29,2021-06-19
555,مرقام,ايران‌ارقام‌,14,130831,2047505150,16470,15650,15650,-820,-4.98,16350,-120,-0.73,15650,15650,1400-3-29,2021-06-19
556,كابگن,توليدي و صنعتي آبگينه‌,14,195467,1032652161,5231,5283,5283,52,0.99,5252,21,0.4,5283,5283,1400-3-29,2021-06-19
557,سخند,صندوق س.سپهرخبرگان نفت-د,14,435180,4353498800,9994,10004,10040,46,0.46,10004,10,0.1,10001,10045,1400-3-29,2021-06-19
558,زقيام,كشت و دام قيام اصفهان,14,7662,195610860,26873,25530,25530,-1343,-5,26855,-18,-0.07,25530,25530,1400-3-29,2021-06-19
559,ديران,ايران‌دارو,13,21826,340485600,16420,15600,15600,-820,-4.99,16400,-20,-0.12,15600,15600,1400-3-29,2021-06-19
560,پلاسك,پلاسكوكار,13,263281,1687631210,6740,6410,6410,-330,-4.9,6700,-40,-0.59,6410,6410,1400-3-29,2021-06-19
561,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,13,95,369466000,3687,3750,3933,246,6.67,3889,202,5.48,3750,4000,1400-3-29,2021-06-19
562,زعف0008پ09,زعفران0008نگين نوين(پ),13,1540,196017650,120524,125000,128000,7476,6.2,127284,6760,5.61,125000,128000,1400-3-29,2021-06-19
563,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),13,231,400222998,1650995,1700000,1735369,84374,5.11,1732567,81572,4.94,1700000,1735369,1400-3-29,2021-06-19
564,دمعيار,صندوق س. توازن معيار-د,13,200000,2029000000,10126,10145,10145,19,0.19,10145,19,0.19,10145,10145,1400-3-29,2021-06-19
565,اراد50,مرابحه عام دولت5-ش.خ0302,12,195000,195000020000,1000001,1000001,1000000,-1,0,1000000,-1,0,1000000,1000001,1400-3-29,2021-06-19
566,زشريف,كشت وصنعت شريف آباد,12,30340,130583360,4530,4304,4304,-226,-4.99,4528,-2,-0.04,4304,4304,1400-3-29,2021-06-19
567,ريشمك,توليد و صادرات ريشمك,12,55859,2435117246,45888,43594,43594,-2294,-5,45496,-392,-0.85,43594,43594,1400-3-29,2021-06-19
568,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),12,475,287803575,566296,610061,600200,33904,5.99,605902,39606,6.99,600000,610061,1400-3-29,2021-06-19
569,وسپهح,ح . سرمايه‌گذاري‌ سپه‌,12,482000,2506400000,5200,5200,5200,0,0,5200,0,0,5200,5200,1400-3-29,2021-06-19
570,سخواف,سيمان مجد خواف,12,196928,3129382848,16727,15891,15891,-836,-5,16452,-275,-1.64,15891,15891,1400-3-29,2021-06-19
571,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,12,162,312960048,1384,1378,1380,-4,-0.29,1378,-6,-0.43,1370,1390,1400-3-29,2021-06-19
572,تبرك,گروه كارخانجات صنعتي تبرك,11,4354,72385250,17500,16625,16625,-875,-5,17496,-4,-0.02,16625,16625,1400-3-29,2021-06-19
573,اخزا814,اسنادخزانه-م14بودجه98-010318,11,5278,4352175800,823296,824100,824568,1272,0.15,824588,1292,0.16,824100,824600,1400-3-29,2021-06-19
574,جوين,كشت و صنعت جوين,11,114782,486216552,4366,4236,4236,-130,-2.98,4361,-5,-0.11,4236,4236,1400-3-29,2021-06-19
575,فراز,صندوق س.سهام فراز داريك-س,11,12898,133881240,10378,10380,10380,2,0.02,10380,2,0.02,10380,10380,1400-3-29,2021-06-19
576,ومعلم,بيمه معلم,11,114597,521530947,4790,4551,4551,-239,-4.99,4781,-9,-0.19,4551,4551,1400-3-29,2021-06-19
577,هكوير109,اختيارف ت كوير-8194-01/09/20,11,217504,166608064,500,766,766,266,53.2,766,266,53.2,766,766,1400-3-29,2021-06-19
578,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),11,5500,700628600,126490,128465,127000,510,0.4,127387,897,0.71,126500,128465,1400-3-29,2021-06-19
579,ثفارس,عمران‌وتوسعه‌فارس‌,11,23018,189668320,8670,8240,8240,-430,-4.96,8660,-10,-0.12,8240,8240,1400-3-29,2021-06-19
580,شسينا,صنايع‌شيميايي‌سينا,11,2501,297619000,125260,119000,119000,-6260,-5,125130,-130,-0.1,119000,119000,1400-3-29,2021-06-19
581,اخزا721,اسنادخزانه-م21بودجه97-000728,11,9203,8600074304,933410,933800,934481,1071,0.11,934486,1076,0.12,933385,937000,1400-3-29,2021-06-19
582,تپمپي,پمپ‌ سازي‌ ايران‌,10,7002,118473840,17810,16920,16920,-890,-5,17800,-10,-0.06,16920,16920,1400-3-29,2021-06-19
583,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,10,342,154468000,362,420,479,117,32.32,452,90,24.86,411,479,1400-3-29,2021-06-19
584,اخزا804,اسنادخزانه-م4بودجه98-000421,10,3768,3719165064,985324,986000,987192,1868,0.19,987040,1716,0.17,986000,987900,1400-3-29,2021-06-19
585,تملي804,تسهيلات مسكن ب. ملي-تير98,10,118,73662780,607135,576779,637491,30356,5,624261,17126,2.82,576779,637491,1400-3-29,2021-06-19
586,غالبر,لبنيات‌ كالبر,10,13385,236245250,18570,17650,17650,-920,-4.95,18550,-20,-0.11,17650,17650,1400-3-29,2021-06-19
587,اراد33,مرابحه عام دولت3-ش.خ 0303,10,18200,16367098000,899999,897999,900000,1,0,899291,-708,-0.08,897999,900000,1400-3-29,2021-06-19
588,كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,10,7496,212441636,29666,29666,28183,-1483,-5,28341,-1325,-4.47,28183,29666,1400-3-29,2021-06-19
589,آبين,كشت و صنعت آبشيرين,10,120453,486389214,4206,4038,4038,-168,-3.99,4189,-17,-0.4,4038,4038,1400-3-29,2021-06-19
590,خپويش,سازه‌ پويش‌,10,100289,5721487450,60050,57050,57050,-3000,-5,58850,-1200,-2,57050,57050,1400-3-29,2021-06-19
591,حتوكا,حمل‌ونقل‌توكا,10,24431,475427260,20480,19460,19460,-1020,-4.98,20450,-30,-0.15,19460,19460,1400-3-29,2021-06-19
592,چكاوه,صنايع‌كاغذسازي‌كاوه‌,9,5632,67302400,12570,11950,11950,-620,-4.93,12570,0,0,11950,11950,1400-3-29,2021-06-19
593,كسرام,پارس‌ سرام‌,9,10685,80137500,7890,7500,7500,-390,-4.94,7890,0,0,7500,7500,1400-3-29,2021-06-19
594,خلنت,لنت‌ ترمزايران‌,9,5056,239047680,49760,47280,47280,-2480,-4.98,49720,-40,-0.08,47280,47280,1400-3-29,2021-06-19
595,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,9,31,31474900,609,700,750,141,23.15,724,115,18.88,700,750,1400-3-29,2021-06-19
596,هاميد112,اختيارف ت ثاميد-2217-01/12/24,9,899845884,899845884,1,1,1,0,0,1,0,0,1,1,1400-3-29,2021-06-19
597,داسوه,داروسازي‌ اسوه‌,9,8055,213779700,27930,26540,26540,-1390,-4.98,27910,-20,-0.07,26540,26540,1400-3-29,2021-06-19
598,وسديد,گروه ‌صنعتي‌سديد,9,69621,196470462,2879,2822,2822,-57,-1.98,2879,0,0,2822,2822,1400-3-29,2021-06-19
599,غنوش,نوش‌ مازندران‌,9,6861,336051780,51550,48980,48980,-2570,-4.99,51490,-60,-0.12,48980,48980,1400-3-29,2021-06-19
600,اخزا817,اسنادخزانه-م17بودجه98-010512,9,4802,3822052548,795953,794295,798106,2153,0.27,795929,-24,0,794295,798106,1400-3-29,2021-06-19
601,كباده,توليد خاك نسوزاستقلال آباده,9,7000,63875000,8860,9125,9125,265,2.99,8862,2,0.02,9125,9125,1400-3-29,2021-06-19
602,دبالك,مواد اوليه دارويي البرز بالك,9,17572,301711240,18073,17170,17170,-903,-5,18054,-19,-0.11,17170,17170,1400-3-29,2021-06-19
603,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,9,461,186250000,397,395,400,3,0.76,404,7,1.76,360,435,1400-3-29,2021-06-19
604,اخزا813,اسنادخزانه-م13بودجه98-010219,9,3069,2585016861,837502,840000,845000,7498,0.9,842299,4797,0.57,837502,845000,1400-3-29,2021-06-19
605,هبساز112,اختيارف ت ثبهساز-2578-01/12/20,8,767119387,767119387,1,1,1,0,0,1,0,0,1,1,1400-3-29,2021-06-19
606,هپارس102,اختيارف ت پارس-157010-01/02/05,8,12815,8496345,1126,663,663,-463,-41.12,663,-463,-41.12,663,663,1400-3-29,2021-06-19
607,كپشير,پشم‌شيشه‌ايران‌,8,1352,46860320,36480,34660,34660,-1820,-4.99,36470,-10,-0.03,34660,34660,1400-3-29,2021-06-19
608,بذر,صندوق س بذر اميد آفرين-سهام,8,644,56206510,86160,86400,87300,1140,1.32,87280,1120,1.3,86400,88500,1400-3-29,2021-06-19
609,زفكا,كشت و دامداري فكا,8,11759,133252988,11928,11332,11332,-596,-5,11922,-6,-0.05,11332,11332,1400-3-29,2021-06-19
610,ثعمرا,عمران و توسعه شاهد,8,17876,219267016,12911,12266,12266,-645,-5,12901,-10,-0.08,12266,12266,1400-3-29,2021-06-19
611,ولغدر,ليزينگ‌خودروغدير,7,14055,306539550,22950,21810,21810,-1140,-4.97,22930,-20,-0.09,21810,21810,1400-3-29,2021-06-19
612,ضپال2007,اختيارخ اپال-32000-1401/02/12,7,163,50512000,276,332,315,39,14.13,310,34,12.32,295,332,1400-3-29,2021-06-19
613,ضملت8043,اختيارخ وبملت-4434-1400/08/19,7,62,15449000,160,200,250,90,56.25,249,89,55.63,200,250,1400-3-29,2021-06-19
614,تملي709,تسهيلات مسكن ب. ملي-آذر97,7,123,111458869,890606,890600,935120,44514,5,906170,15564,1.75,890600,935136,1400-3-29,2021-06-19
615,وتعاون,بيمه  تعاون,7,19155,112631400,6061,5880,5880,-181,-2.99,6059,-2,-0.03,5880,5880,1400-3-29,2021-06-19
616,ضترا8057,اختيارخ شتران-3000-1400/08/09,7,85,187230000,2071,2099,2349,278,13.42,2203,132,6.37,2099,2349,1400-3-29,2021-06-19
617,ضسان7078,اختيارخ پارسان-18000-00/07/14,7,132,476400000,3450,3300,3700,250,7.25,3609,159,4.61,3300,3700,1400-3-29,2021-06-19
618,ساذري,آذريت‌,7,7061,46051842,6333,6522,6522,189,2.98,6334,1,0.02,6522,6522,1400-3-29,2021-06-19
619,ولصنم,ليزينگ‌صنعت‌ومعدن‌,7,103258,1067687720,10880,10340,10340,-540,-4.96,10840,-40,-0.37,10340,10340,1400-3-29,2021-06-19
620,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,6,850,21530500,26660,25330,25330,-1330,-4.99,26660,0,0,25330,25330,1400-3-29,2021-06-19
621,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,6,79,15810000,145,200,220,75,51.72,200,55,37.93,199,220,1400-3-29,2021-06-19
622,ضملت8041,اختيارخ وبملت-3434-1400/08/19,6,104,81208000,695,900,780,85,12.23,781,86,12.37,750,900,1400-3-29,2021-06-19
623,زعف0008پ08,زعفران0008نگين روستا(پ),6,2990,382751436,123667,128090,126004,2337,1.89,128011,4344,3.51,126004,128100,1400-3-29,2021-06-19
624,اخزا713,اسنادخزانه-م13بودجه97-000518,6,3503,3404288963,969471,971821,971821,2350,0.24,971821,2350,0.24,971821,971821,1400-3-29,2021-06-19
625,تپكو,توليدتجهيزات‌سنگين‌هپكو,6,18936,100209312,5400,5292,5292,-108,-2,5400,0,0,5292,5292,1400-3-29,2021-06-19
626,قشكر,شكرشاهرود,6,26642,85041264,3360,3192,3192,-168,-5,3359,-1,-0.03,3192,3192,1400-3-29,2021-06-19
627,غپاك,لبنيات‌ پاك‌,6,4662,129836700,29310,27850,27850,-1460,-4.98,29300,-10,-0.03,27850,27850,1400-3-29,2021-06-19
628,وسنا,سرمايه گذاري نيروگاهي ايران,6,22117,325473772,15490,14716,14716,-774,-5,15478,-12,-0.08,14716,14716,1400-3-29,2021-06-19
629,فلامي,لاميران‌,6,2464,84835520,36240,34430,34430,-1810,-4.99,36230,-10,-0.03,34430,34430,1400-3-29,2021-06-19
630,اخزا816,اسنادخزانه-م16بودجه98-010503,6,20966,16925199888,800011,800000,802071,2060,0.26,807269,7258,0.91,800000,810000,1400-3-29,2021-06-19
631,ضخود4004,اختيارخ خودرو-2500-1400/04/02,6,33,47000,4,2,2,-2,-50,1,-3,-75,1,3,1400-3-29,2021-06-19
632,سنير,سيمان‌ سفيد ني‌ريز,6,8149,1688798760,218140,207240,207240,-10900,-5,216850,-1290,-0.59,207240,207240,1400-3-29,2021-06-19
633,اخزا906,اسنادخزانه-م6بودجه99-020321,6,84,59837910,710168,703000,718000,7832,1.1,712356,2188,0.31,703000,718000,1400-3-29,2021-06-19
634,زماهان,مجتمع توليد گوشت مرغ ماهان,6,186633,3260851776,18391,17472,17472,-919,-5,18181,-210,-1.14,17472,17472,1400-3-29,2021-06-19
635,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,6,81,50305000,518,725,630,112,21.62,621,103,19.88,520,725,1400-3-29,2021-06-19
636,غديس,پاكديس,6,4925,61656075,13177,12519,12519,-658,-4.99,13174,-3,-0.02,12519,12519,1400-3-29,2021-06-19
637,شستان,پتروشيمي گلستان,5,38108,130062604,3482,3413,3413,-69,-1.98,3480,-2,-0.06,3413,3413,1400-3-29,2021-06-19
638,فسا,پتروشيمي فسا,5,24406,41172922,1739,1687,1687,-52,-2.99,1739,0,0,1687,1687,1400-3-29,2021-06-19
639,تكنو,تكنوتار,5,49555,957402600,20330,19320,19320,-1010,-4.97,20260,-70,-0.34,19320,19320,1400-3-29,2021-06-19
640,زنجان,صنايع كشاورزي وكود زنجان,5,7039,62231799,9306,8841,8841,-465,-5,9304,-2,-0.02,8841,8841,1400-3-29,2021-06-19
641,وملت,سرمايه گذاري ملت,5,36682,153000622,4344,4171,4171,-173,-3.98,4338,-6,-0.14,4171,4171,1400-3-29,2021-06-19
642,ضملت8042,اختيارخ وبملت-3934-1400/08/19,5,31,14599000,389,500,599,210,53.98,471,82,21.08,400,599,1400-3-29,2021-06-19
643,جهرم,پتروشيمي جهرم,5,49265,82666670,1766,1678,1678,-88,-4.98,1765,-1,-0.06,1678,1678,1400-3-29,2021-06-19
644,آسام,صندوق س.آرمان سپهر آشنا-م,5,970,99210580,102110,102202,102400,290,0.28,102279,169,0.17,102144,102400,1400-3-29,2021-06-19
645,اخزا805,اسنادخزانه-م5بودجه98-000422,5,118,116577274,985100,987000,989879,4779,0.49,987943,2843,0.29,987000,989879,1400-3-29,2021-06-19
646,ولشرق,ليزينگ ايران و شرق,5,203000,1362739000,7066,6713,6713,-353,-5,7032,-34,-0.48,6713,6713,1400-3-29,2021-06-19
647,ثاميد2,توسعه و عمران اميد,5,899845884,1410058500228,1522,1567,1567,45,2.96,1567,45,2.96,1567,1567,1400-3-29,2021-06-19
648,ضفار8050,اختيارخ فارس-7400-1400/08/05,5,30,70250000,2100,2300,2500,400,19.05,2342,242,11.52,2250,2500,1400-3-29,2021-06-19
649,وهنر,گروه توسعه هنر ايران,5,8694,62822844,7606,7226,7226,-380,-5,7603,-3,-0.04,7226,7226,1400-3-29,2021-06-19
650,ضسان7079,اختيارخ پارسان-20000-00/07/14,5,120,268000000,2082,2000,2350,268,12.87,2233,151,7.25,2000,2350,1400-3-29,2021-06-19
651,بكاب,صنايع‌جوشكاب‌يزد,5,172,57785120,353640,335960,335960,-17680,-5,353570,-70,-0.02,335960,335960,1400-3-29,2021-06-19
652,كتوكا,توليدي و خدمات صنايع نسوز توكا,5,10518,336681180,33694,32010,32010,-1684,-5,33654,-40,-0.12,32010,32010,1400-3-29,2021-06-19
653,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,5,13773,431397906,32970,31322,31322,-1648,-5,32944,-26,-0.08,31322,31322,1400-3-29,2021-06-19
654,ثبهساز2,بهساز كاشانه تهران,5,767119387,1400760000662,1770,1826,1826,56,3.16,1826,56,3.16,1826,1826,1400-3-29,2021-06-19
655,اخزا811,اسنادخزانه-م11بودجه98-001013,4,1360,1219361880,900000,895228,898500,-1500,-0.17,896590,-3410,-0.38,895228,898500,1400-3-29,2021-06-19
656,ساينا,صنايع بهداشتي ساينا,4,928,125556544,142418,135298,135298,-7120,-5,142355,-63,-0.04,135298,135298,1400-3-29,2021-06-19
657,نطرين,عطرين نخ قم,4,2710,29866910,11601,11021,11021,-580,-5,11600,-1,-0.01,11021,11021,1400-3-29,2021-06-19
658,خكار,ايركا پارت صنعت,4,6692,128754080,20250,19240,19240,-1010,-4.99,20240,-10,-0.05,19240,19240,1400-3-29,2021-06-19
659,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,4,1738,35489960,21490,20420,20420,-1070,-4.98,21490,0,0,20420,20420,1400-3-29,2021-06-19
660,پاسا,ايران‌ياساتايرورابر,4,1220,30256000,26100,24800,24800,-1300,-4.98,26100,0,0,24800,24800,1400-3-29,2021-06-19
661,افرا,افرانت,4,724,19869456,28888,27444,27444,-1444,-5,28886,-2,-0.01,27444,27444,1400-3-29,2021-06-19
662,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,4,4000000,4000000,11250,1,1,-11249,-99.99,1,-11249,-99.99,1,1,1400-3-29,2021-06-19
663,اراد41,مرابحه عام دولت4-ش.خ 0006,4,80000,80000000000,991000,1000000,1000000,9000,0.91,1000000,9000,0.91,1000000,1000000,1400-3-29,2021-06-19
664,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,240,30319000,124401,125990,128000,3599,2.89,126329,1928,1.55,125990,128000,1400-3-29,2021-06-19
665,الماس,صندوق س.امين تدبيرگران فردا-س,4,191,18762855,98098,98001,98889,791,0.81,98235,137,0.14,98001,99000,1400-3-29,2021-06-19
666,ضخود7073,اختيارخ خودرو-1600-1400/07/07,4,108,54384000,527,642,520,-7,-1.33,504,-23,-4.36,500,642,1400-3-29,2021-06-19
667,اراد35,مرابحه عام دولت3-ش.خ 0103,4,2200,2151500000,953700,955000,960000,6300,0.66,977955,24255,2.54,955000,980000,1400-3-29,2021-06-19
668,اراد43,مرابحه عام دولت4-ش.خ 0205,4,9000,8475071000,929000,949999,925024,-3976,-0.43,941675,12675,1.36,925024,950000,1400-3-29,2021-06-19
669,كايتا,ايتالران‌,4,25000,244550000,9317,9782,9782,465,4.99,9328,11,0.12,9782,9782,1400-3-29,2021-06-19
670,گكيش,توريستي ورفاهي آبادگران كيش,4,5145,240909480,48272,46824,46824,-1448,-3,48236,-36,-0.07,46824,46824,1400-3-29,2021-06-19
671,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,4,53,1090000,18,17,80,62,344.44,21,3,16.67,17,80,1400-3-29,2021-06-19
672,وليز,ليزينگ‌ايران‌,4,33836,302493840,9410,8940,8940,-470,-4.99,9400,-10,-0.11,8940,8940,1400-3-29,2021-06-19
673,اراد72,مرابحه عام دولت72-ش.خ0311,4,75000,75000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-29,2021-06-19
674,خفولا,خدمات فني فولاد يزد,4,1796,72921192,41857,40602,40602,-1255,-3,41848,-9,-0.02,40602,40602,1400-3-29,2021-06-19
675,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,4,171,427099000,2397,2600,2599,202,8.43,2498,101,4.21,2350,2600,1400-3-29,2021-06-19
676,غويتاح,ح . ويتانا,4,52165,537325200,10837,10800,10296,-541,-4.99,10300,-537,-4.96,10296,10800,1400-3-29,2021-06-19
677,تملي809,تسهيلات مسكن ب. ملي-آذر98,4,37,27046380,739983,702984,776982,36999,5,730983,-9000,-1.22,702984,776982,1400-3-29,2021-06-19
678,اخزا807,اسنادخزانه-م7بودجه98-000719,4,2105,1974752460,936043,938105,945000,8957,0.96,938125,2082,0.22,938105,945000,1400-3-29,2021-06-19
679,اخزا812,اسنادخزانه-م12بودجه98-001111,4,1890,1676074600,886800,886800,887000,200,0.02,886812,12,0,886800,887000,1400-3-29,2021-06-19
680,غدام,خوراك‌  دام‌ پارس‌,4,260,97133400,393250,373590,373590,-19660,-5,393120,-130,-0.03,373590,373590,1400-3-29,2021-06-19
681,ضفار8051,اختيارخ فارس-8400-1400/08/05,4,21,35700000,1462,1700,1700,238,16.28,1700,238,16.28,1700,1700,1400-3-29,2021-06-19
682,جهرمح,ح.پتروشيمي جهرم,3,21218,12730800,17,600,600,583,3429.41,600,583,3429.41,600,600,1400-3-29,2021-06-19
683,وحافظ,بيمه حافظ,3,393,23776500,61734,60500,60500,-1234,-2,61728,-6,-0.01,60500,60500,1400-3-29,2021-06-19
684,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,3,922,24197890,27056,26245,26245,-811,-3,27054,-2,-0.01,26245,26245,1400-3-29,2021-06-19
685,زكشت,كشاورزي مكانيزه اصفهان كشت,3,1288,47169136,38549,36622,36622,-1927,-5,38543,-6,-0.02,36622,36622,1400-3-29,2021-06-19
686,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,3,115,216800000,1435,1400,2000,565,39.37,1885,450,31.36,1400,2000,1400-3-29,2021-06-19
687,ثالوند,سرمايه گذاري مسكن الوند,3,649,19470000,31578,30000,30000,-1578,-5,31576,-2,-0.01,30000,30000,1400-3-29,2021-06-19
688,سيلام,سيمان‌ ايلام‌,3,1962,20130120,10800,10260,10260,-540,-5,10800,0,0,10260,10260,1400-3-29,2021-06-19
689,وسالت,بانك قرض الحسنه رسالت,3,20184,23070312,1110,1143,1143,33,2.97,1110,0,0,1143,1143,1400-3-29,2021-06-19
690,چافست,افست‌,3,2724,40097280,15490,14720,14720,-770,-4.97,15490,0,0,14720,14720,1400-3-29,2021-06-19
691,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,50,86655701,1662960,1735369,1735369,72409,4.35,1733114,70154,4.22,1730000,1735369,1400-3-29,2021-06-19
