,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
511,شفا,سرمايه گذاري شفادارو,280,648225,26231228350,42040,39960,39940,-2100,-5,40470,-1570,-3.73,39940,42250,1400-7-18,2021-10-10
512,نيرو,نيرو سرمايه,280,579397,26300156117,45045,43730,45005,-40,-0.09,45392,347,0.77,43694,46099,1400-7-18,2021-10-10
513,غاذر,كشت‌وصنعت‌پياذر,277,594880,14068977810,24060,23080,23790,-270,-1.12,23660,-400,-1.66,23050,23980,1400-7-18,2021-10-10
514,سكرما,سيمان‌ كرمان‌,275,771229,11419513240,14990,14610,14740,-250,-1.67,14850,-140,-0.93,14610,15140,1400-7-18,2021-10-10
515,فخاس,فولاد خراسان,275,376907,9856385310,27130,25960,25980,-1150,-4.24,27030,-100,-0.37,25780,26750,1400-7-18,2021-10-10
516,مارون,پتروشيمي مارون,273,179791,33048735976,185164,181510,184999,-165,-0.09,184715,-449,-0.24,180000,185400,1400-7-18,2021-10-10
517,تكنو,تكنوتار,272,869014,9796951020,11670,11900,11220,-450,-3.86,11400,-270,-2.31,11140,11900,1400-7-18,2021-10-10
518,تسه9907,امتياز تسهيلات مسكن مهر99,272,4714,3622531920,759427,766954,750000,-9427,-1.24,768462,9035,1.19,721456,797398,1400-7-18,2021-10-10
519,سمازن,سيمان‌مازندران‌,271,1009026,14736280370,14770,14540,14650,-120,-0.81,14600,-170,-1.15,14500,14950,1400-7-18,2021-10-10
520,لكما,كارخانجات‌مخابراتي‌ايران‌,271,6584416,9369623968,1467,1423,1423,-44,-3,1423,-44,-3,1423,1423,1400-7-18,2021-10-10
521,سقاين,سيمان‌ قائن‌,271,215070,12469509950,57670,59660,57950,280,0.49,57920,250,0.43,56000,59660,1400-7-18,2021-10-10
522,گپارس,امور رفاهي كارگزاران پارس,270,49407,7620511832,157593,153000,154000,-3593,-2.28,155026,-2567,-1.63,152866,159627,1400-7-18,2021-10-10
523,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,270,1833308,12230099660,6640,6640,6840,200,3.01,6670,30,0.45,6470,6840,1400-7-18,2021-10-10
524,وسپه,سرمايه‌گذاري‌ سپه‌,267,1892686,15584749340,8490,8490,8240,-250,-2.94,8390,-100,-1.18,8160,8490,1400-7-18,2021-10-10
525,فنفتح,ح . صنايع تجهيزات نفت,266,1043651,13345556570,12987,12598,12849,-138,-1.06,12787,-200,-1.54,12598,13000,1400-7-18,2021-10-10
526,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,265,12250,95673000,11,10,9,-2,-18.18,8,-3,-27.27,6,10,1400-7-18,2021-10-10
527,قشهد,شهد,263,526474,8715981090,16400,16260,16880,480,2.93,16490,90,0.55,16020,17000,1400-7-18,2021-10-10
528,شپاكسا,پاكسان‌,262,407014,8209894020,20610,21280,20200,-410,-1.99,20350,-260,-1.26,19900,21280,1400-7-18,2021-10-10
529,دشيمي,شيمي‌ داروئي‌ داروپخش‌,260,525857,13450384890,26230,25740,25500,-730,-2.78,25610,-620,-2.36,25030,25780,1400-7-18,2021-10-10
530,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,258,1274474,10012465880,7820,7720,7930,110,1.41,7840,20,0.26,7720,7960,1400-7-18,2021-10-10
531,كيان2,صندوق س. با درآمد ثابت كيان,257,25700000,25700000,30941,1,1,-30940,-100,1,-30940,-100,1,1,1400-7-18,2021-10-10
532,فن آوا,گروه فن آوا,255,1132508,24887562057,21472,21465,22116,644,3,21976,504,2.35,20828,22116,1400-7-18,2021-10-10
533,تسه9810,امتياز تسهيلات مسكن دي98,252,6148,4823169546,786316,753100,751566,-34750,-4.42,784510,-1806,-0.23,750066,800000,1400-7-18,2021-10-10
534,اپرداز,آتيه داده پرداز,252,613708,12860630578,20925,21077,20960,35,0.17,20951,26,0.12,20600,21650,1400-7-18,2021-10-10
535,كشرق,صنعتي و معدني شمال شرق شاهرود,250,314104,23898060900,77490,78890,78000,510,0.66,76083,-1407,-1.82,74173,78890,1400-7-18,2021-10-10
536,غشوكو,شوكو پارس,245,1039897,11787455172,11650,11400,11301,-349,-3,11335,-315,-2.7,11301,11550,1400-7-18,2021-10-10
537,ولبهمن,شركت بهمن ليزينگ,245,3621316,26008599779,7414,7200,7224,-190,-2.56,7182,-232,-3.13,7101,7396,1400-7-18,2021-10-10
538,دتماد,توليدمواداوليه‌داروپخش‌,243,335231,16080624040,48850,47390,47800,-1050,-2.15,47970,-880,-1.8,47390,48300,1400-7-18,2021-10-10
539,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,242,13040,543776000,70,40,46,-24,-34.29,42,-28,-40,38,48,1400-7-18,2021-10-10
540,كاريس,صندوق س.سپهر كاريزما-س,240,664120,9407696113,14344,14209,14289,-55,-0.38,14166,-178,-1.24,14013,14295,1400-7-18,2021-10-10
541,تيپيكو,سرمايه گذاري دارويي تامين,239,1195248,25050741330,21010,21080,21040,30,0.14,21000,-10,-0.05,20500,21080,1400-7-18,2021-10-10
542,تسه9904,امتياز تسهيلات مسكن تير99,237,3858,3014949008,758421,763000,762001,3580,0.47,781480,23059,3.04,762001,796342,1400-7-18,2021-10-10
543,آكورد,صندوق س. آرمان آتي كوثر-د,236,1920608,66422281718,34565,34582,34583,18,0.05,34584,19,0.05,34582,34589,1400-7-18,2021-10-10
544,وثخوز,سرمايه گذاري و توسعه خوزستان,235,359757,12665072335,33593,35000,35272,1679,5,35205,1612,4.8,34220,35272,1400-7-18,2021-10-10
545,فاما,صنعتي‌ آما,234,405139,7080431180,18090,17320,17550,-540,-2.99,17780,-310,-1.71,17320,17670,1400-7-18,2021-10-10
546,حسينا,توسعه خدمات دريايي وبندري سينا,232,179729,9058685886,51804,51570,50200,-1604,-3.1,50908,-896,-1.73,50000,51830,1400-7-18,2021-10-10
547,وسين,بيمه سينا,231,3609008,12779885377,3631,3550,3541,-90,-2.48,3541,-90,-2.48,3523,3599,1400-7-18,2021-10-10
548,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,230,319155,7339310450,23740,23300,23000,-740,-3.12,23610,-130,-0.55,22710,23300,1400-7-18,2021-10-10
549,فالوم,آلومتك‌,230,865954,23455017276,26587,25790,27384,797,3,27086,499,1.88,25790,27384,1400-7-18,2021-10-10
550,شزنگ,تجهيزنيروي‌زنگان‌,227,95879,11922060714,126871,129990,123484,-3387,-2.67,124345,-2526,-1.99,123065,129990,1400-7-18,2021-10-10
551,هجرت,پخش هجرت,225,354381,11709141599,33566,33566,33001,-565,-1.68,33146,-420,-1.25,32450,33599,1400-7-18,2021-10-10
552,خديزل,بهمن  ديزل,224,146570,7899996645,53966,52360,54369,403,0.75,53941,-25,-0.05,52360,54510,1400-7-18,2021-10-10
553,زرين,صندوق س. سهام زرين كوروش-س,222,989102,13289919837,13736,13460,13580,-156,-1.14,13436,-300,-2.18,13322,13588,1400-7-18,2021-10-10
554,سغرب,سيمان‌غرب‌,219,430118,9067381320,22120,22290,21020,-1100,-4.97,21430,-690,-3.12,21020,22290,1400-7-18,2021-10-10
555,لوتوس,تامين سرمايه لوتوس پارسيان,216,2994371,17337512580,5840,5950,5790,-50,-0.86,5820,-20,-0.34,5700,5950,1400-7-18,2021-10-10
556,خاور,ايران خودرو ديزل,216,1313020,9848963020,7732,7501,7501,-231,-2.99,7580,-152,-1.97,7501,7501,1400-7-18,2021-10-10
557,كي بي سي,شركت كي بي سي,213,356930,7725087132,22566,21893,21555,-1011,-4.48,22066,-500,-2.22,21500,22248,1400-7-18,2021-10-10
558,كپرور,فرآوري زغال سنگ پروده طبس,211,543864,19922932101,37624,36400,36500,-1124,-2.99,36632,-992,-2.64,36090,37490,1400-7-18,2021-10-10
559,كخاك,صنايع‌خاك‌چيني‌ايران‌,207,296558,9023937200,30790,30160,30570,-220,-0.71,30610,-180,-0.58,29900,30930,1400-7-18,2021-10-10
560,زگلدشت,كشت و دام گلدشت نمونه اصفهان,206,614909,6088752889,10308,9813,9900,-408,-3.96,10135,-173,-1.68,9813,10249,1400-7-18,2021-10-10
561,ضخود1054,اختيارخ خودرو-3000-1400/10/08,205,10005,406841000,43,49,38,-5,-11.63,41,-2,-4.65,36,49,1400-7-18,2021-10-10
562,غشهد,شهد ايران ‌,205,830761,4177573620,5170,5200,5120,-50,-0.97,5130,-40,-0.77,4980,5200,1400-7-18,2021-10-10
563,تصميم,صندوق س با درآمد ثابت تصميم,205,1215614,21408894565,17597,17610,17612,15,0.09,17612,15,0.09,17608,17612,1400-7-18,2021-10-10
564,فبيرا,بسته‌ بندي‌ ايران‌,205,1887326,3746451491,2001,1946,1950,-51,-2.55,1995,-6,-0.3,1946,2020,1400-7-18,2021-10-10
565,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,205,3712861,30160284070,8520,8520,8160,-360,-4.23,8120,-400,-4.69,8100,8520,1400-7-18,2021-10-10
566,حپارسا,توسعه حمل و نقل ريلي پارسيان,204,537722,19786435394,36916,36000,36479,-437,-1.18,36797,-119,-0.32,35200,37450,1400-7-18,2021-10-10
567,درازك,دارويي‌ رازك‌,201,179961,7072969480,40300,41680,39300,-1000,-2.48,39800,-500,-1.24,38450,41680,1400-7-18,2021-10-10
568,وارس,سرمايه گذاري ارس صبا,200,738288,9047553390,12353,12000,12250,-103,-0.83,12261,-92,-0.74,11990,12700,1400-7-18,2021-10-10
569,كگهر,سنگ آهن گهرزمين,199,224780,10087361899,45211,44111,45400,189,0.42,45183,-28,-0.06,44110,45499,1400-7-18,2021-10-10
570,سيدكو,سرمايه گذاري توسعه صنايع سيمان,199,935021,5827401140,6410,6330,6250,-160,-2.5,6340,-70,-1.09,6160,6330,1400-7-18,2021-10-10
571,لبوتان,گروه‌صنعتي‌بوتان‌,197,133344,7351493630,56870,54050,54770,-2100,-3.69,56040,-830,-1.46,54050,56990,1400-7-18,2021-10-10
572,اتكام,بيمه اتكايي امين,197,986699,3613872129,3812,3671,3631,-181,-4.75,3774,-38,-1,3631,3770,1400-7-18,2021-10-10
573,زپارس,ملي كشت و صنعت و دامپروري پارس,196,61984,6269614060,103250,103250,102440,-810,-0.78,102370,-880,-0.85,99720,105300,1400-7-18,2021-10-10
574,وآفري,بيمه كارآفرين,196,11280636,37412382996,3392,3300,3327,-65,-1.92,3317,-75,-2.21,3300,3391,1400-7-18,2021-10-10
575,سكرد,سيمان كردستان,195,1374461,8143761620,6050,6000,5940,-110,-1.82,5980,-70,-1.16,5820,6060,1400-7-18,2021-10-10
576,تكنار,مجتمع معادن مس تكنار,194,207240,14157734613,70368,68360,68257,-2111,-3,68316,-2052,-2.92,68257,69000,1400-7-18,2021-10-10
577,ركيش,كارت اعتباري ايران كيش,194,713430,5018707310,7300,7000,7110,-190,-2.6,7220,-80,-1.1,6940,7200,1400-7-18,2021-10-10
578,سمتاز,سيمان ممتازان كرمان,190,303569,5620008555,19052,18481,18481,-571,-3,18733,-319,-1.67,18481,18900,1400-7-18,2021-10-10
579,قاسم,قاسم ايران,188,2237975,10639333150,4528,4754,4754,226,4.99,4673,145,3.2,4754,4754,1400-7-18,2021-10-10
580,سدشت,صنايع سيمان دشتستان,184,164248,6690705740,42840,40720,40700,-2140,-5,42110,-730,-1.7,40700,41970,1400-7-18,2021-10-10
581,شگل,گلتاش‌,183,924449,6946874600,7670,7500,7520,-150,-1.96,7600,-70,-0.91,7440,7840,1400-7-18,2021-10-10
582,سشمال,سيمان‌ شمال‌,183,800263,7014636350,8940,8530,8830,-110,-1.23,8850,-90,-1.01,8530,9050,1400-7-18,2021-10-10
583,دفارا,داروسازي‌ فارابي‌,181,246110,4175347990,17490,16800,17260,-230,-1.32,17340,-150,-0.86,16700,17460,1400-7-18,2021-10-10
584,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,181,7626,756290000,148,80,107,-41,-27.7,99,-49,-33.11,80,111,1400-7-18,2021-10-10
585,سمايه,بانك سرمايه,180,3078387,13440237642,4159,4366,4366,207,4.98,4366,207,4.98,4366,4366,1400-7-18,2021-10-10
586,سخزر,سيمان‌ خزر,180,889764,21692942280,25660,24380,24380,-1280,-4.99,24380,-1280,-4.99,24380,24840,1400-7-18,2021-10-10
587,ضخود1050,اختيارخ خودرو-1600-1400/10/08,180,7319,3298206000,467,450,450,-17,-3.64,451,-16,-3.43,440,460,1400-7-18,2021-10-10
588,كمينا,شيشه سازي مينا,179,635771,6984499982,11323,10984,10984,-339,-2.99,11073,-250,-2.21,10984,11323,1400-7-18,2021-10-10
589,سفانو,سيمان فارس نو,178,343932,8244712150,24510,24130,23700,-810,-3.3,24200,-310,-1.26,23650,24400,1400-7-18,2021-10-10
590,رتكو,كنترل‌خوردگي‌تكين‌كو,176,597604,6774621690,11860,11660,11340,-520,-4.38,11610,-250,-2.11,11270,11920,1400-7-18,2021-10-10
591,دابور,داروسازي‌ ابوريحان‌,176,127083,3489656700,27640,27500,27280,-360,-1.3,27600,-40,-0.14,27150,28270,1400-7-18,2021-10-10
592,تسه9809,امتياز تسهيلات مسكن آذر98,175,3099,2430218594,783792,747510,755200,-28592,-3.65,784194,402,0.05,747510,800000,1400-7-18,2021-10-10
593,نهال,صندوق س. طلاي سرخ نوويرا,175,848177,9648712242,11150,11400,11142,-8,-0.07,11376,226,2.03,11030,11750,1400-7-18,2021-10-10
594,تسه9906,امتياز تسهيلات مسكن شهريور99,172,2268,1763788290,761082,730005,724000,-37082,-4.87,777684,16602,2.18,723028,798799,1400-7-18,2021-10-10
595,ما,بيمه  ما,172,656021,5015078930,7750,7610,7670,-80,-1.03,7710,-40,-0.52,7610,7840,1400-7-18,2021-10-10
596,سهگمت,سيمان‌هگمتان‌,172,193996,4602011000,24590,23380,24000,-590,-2.4,24310,-280,-1.14,23380,24270,1400-7-18,2021-10-10
597,دالبر,البرزدارو,172,521577,7713562620,14850,14800,14940,90,0.61,14820,-30,-0.2,14510,14950,1400-7-18,2021-10-10
598,سپاس,صندوق س. پاداش سهامداري-ثابت,171,3577308,35834082897,10011,10019,10020,9,0.09,10017,6,0.06,10016,10020,1400-7-18,2021-10-10
599,ماني,صندوق س. با درآمد ثابت ماني,170,2771042,28514256438,10285,10291,10291,6,0.06,10290,5,0.05,10289,10291,1400-7-18,2021-10-10
600,دحاوي,الحاوي,169,2470462,15032712227,6269,6150,6081,-188,-3,6085,-184,-2.94,6081,6380,1400-7-18,2021-10-10
601,گوهران,سرمايه گذاري توسعه گوهران اميد,168,600212,2974474744,5046,5045,4925,-121,-2.4,5028,-18,-0.36,4920,5045,1400-7-18,2021-10-10
602,وپخش,داروپخش‌ (هلدينگ‌,166,145959,4526321850,32270,31340,31470,-800,-2.48,32140,-130,-0.4,30710,31590,1400-7-18,2021-10-10
603,عيار,صندوق سكه طلاي مفيد,165,622197,18422158642,29734,29580,29640,-94,-0.32,29608,-126,-0.42,29350,29757,1400-7-18,2021-10-10
604,تسه9905,امتياز تسهيلات مسكن مرداد99,164,2273,1787325488,757173,761000,785000,27827,3.68,786329,29156,3.85,760552,795031,1400-7-18,2021-10-10
605,سپ,پرداخت الكترونيك سامان كيش,163,146008,4722078360,33740,32890,32470,-1270,-3.76,33640,-100,-0.3,32070,32890,1400-7-18,2021-10-10
606,تسه9903,امتياز تسهيلات مسكن خرداد99,162,1561,1216037095,757598,764000,721000,-36598,-4.83,779012,21414,2.83,719719,795477,1400-7-18,2021-10-10
607,تسه9811,امتياز تسهيلات مسكن بهمن98,162,2575,2038190667,776278,770000,754220,-22058,-2.84,791530,15252,1.96,750555,800000,1400-7-18,2021-10-10
608,صايند,صندوق س. گنجينه آينده روشن-د,161,1677060,16864288760,10086,10101,10070,-16,-0.16,10056,-30,-0.3,10045,10102,1400-7-18,2021-10-10
609,بسويچ,پارس‌سويچ‌,157,110901,2176661220,20260,19400,19530,-730,-3.6,20170,-90,-0.44,19400,20630,1400-7-18,2021-10-10
610,ثجوان,تامين مسكن جوانان,157,1020017,7092072442,7166,6952,6952,-214,-2.99,7008,-158,-2.2,6952,7049,1400-7-18,2021-10-10
611,تپولا,مهندسي مرآت پولاد,155,386157,8441365109,22452,21785,21779,-673,-3,21939,-513,-2.28,21779,22930,1400-7-18,2021-10-10
612,سنوين,سرمايه گذاري اقتصاد نوين,148,667943,5239472820,7842,7890,8036,194,2.47,7843,1,0.01,7611,8040,1400-7-18,2021-10-10
613,تسه9808,امتياز تسهيلات مسكن آبان98,147,2895,2256979532,775246,745010,760000,-15246,-1.97,779613,4367,0.56,736520,800000,1400-7-18,2021-10-10
614,بميلا,توسعه بازرگاني آهن وفولادميلاد,147,756815,10121643810,12985,13374,13374,389,3,13356,371,2.86,13374,13374,1400-7-18,2021-10-10
615,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,142,2125054,21302733537,10011,10026,10022,11,0.11,10025,14,0.14,10014,10027,1400-7-18,2021-10-10
616,آساميد,صندوق س.مشترك آسمان اميد -د,142,2947500,38760637045,13144,13155,13152,8,0.06,13150,6,0.05,13149,13156,1400-7-18,2021-10-10
617,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,140,5743,1300316000,291,230,235,-56,-19.24,226,-65,-22.34,200,255,1400-7-18,2021-10-10
618,فكمند,گسترش قطعه سازي كمند,139,257714,9241226467,34881,34881,35927,1046,3,35764,883,2.53,34881,35927,1400-7-18,2021-10-10
619,غپونه,نوش پونه مشهد,135,199694,2714178779,13643,13250,13682,39,0.29,13629,-14,-0.1,13234,13880,1400-7-18,2021-10-10
620,بالاس,مهندسي ساختمان تاسيسات راه آهن,135,411572,17357918379,44378,42200,42160,-2218,-5,42175,-2203,-4.96,42160,42220,1400-7-18,2021-10-10
621,سحرخيز,صندوق س. گروه زعفران سحرخيز,134,127381,1301434744,10231,10113,10206,-25,-0.24,10217,-14,-0.14,10113,10349,1400-7-18,2021-10-10
622,تسه9901,امتياز تسهيلات مسكن فروردين99,133,1256,980709045,762655,730009,725000,-37655,-4.94,780819,18164,2.38,724523,800787,1400-7-18,2021-10-10
623,سرود,سيمان‌شاهرود,133,125104,3090784640,25540,25300,24970,-570,-2.23,25360,-180,-0.7,24330,25500,1400-7-18,2021-10-10
624,اخزا910,اسنادخزانه-م10بودجه99-020807,133,218315,141741951194,648994,648111,649990,996,0.15,649254,260,0.04,647897,650500,1400-7-18,2021-10-10
625,دسينا,داروسازي‌ سينا,130,208787,4099284940,20200,19330,19870,-330,-1.63,20040,-160,-0.79,19330,20300,1400-7-18,2021-10-10
626,ضملت8041,اختيارخ وبملت-3434-1400/08/19,130,6166,2362692000,422,400,390,-32,-7.58,383,-39,-9.24,320,400,1400-7-18,2021-10-10
627,شكبير,پتروشيمي اميركبير,129,50903,4899373324,98224,95501,97987,-237,-0.24,98125,-99,-0.1,95290,99899,1400-7-18,2021-10-10
628,فلات,گروه صنايع معادن فلات ايرانيان,124,592686,8770567428,14367,14798,14798,431,3,14723,356,2.48,14798,14798,1400-7-18,2021-10-10
629,قزوين,كارخانجات‌ قند قزوين‌,123,143141,4542502790,32460,30850,31980,-480,-1.48,32230,-230,-0.71,30850,32690,1400-7-18,2021-10-10
630,شاملا,معدني‌ املاح‌  ايران‌,121,148040,5040250890,35030,34800,34000,-1030,-2.94,34690,-340,-0.97,33300,34800,1400-7-18,2021-10-10
631,وامين,س. امين توان آفرين ساز,118,416780,5352782335,12833,12840,12850,17,0.13,12834,1,0.01,12833,12900,1400-7-18,2021-10-10
632,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,117,47552,8435893390,180280,176810,178950,-1330,-0.74,177400,-2880,-1.6,176500,179190,1400-7-18,2021-10-10
633,اخزا006,اسنادخزانه-م6بودجه00-030723,116,594680,313803851696,526978,527500,528700,1722,0.33,527685,707,0.13,526224,529000,1400-7-18,2021-10-10
634,كميناح,ح . شيشه سازي مينا,112,1411749,11640252193,8499,8245,8245,-254,-2.99,8245,-254,-2.99,8245,8299,1400-7-18,2021-10-10
635,قتربت,قند تربت حيدريه,112,15806,760474078,46712,48113,48113,1401,3,46814,102,0.22,48113,48113,1400-7-18,2021-10-10
636,اخزا002,اسنادخزانه-م2بودجه00-031024,110,189453,94939136074,500700,501000,502342,1642,0.33,501122,422,0.08,500000,502342,1400-7-18,2021-10-10
637,حخزر,كشتيراني درياي خزر,109,130447,2576500966,20363,19400,19880,-483,-2.37,20254,-109,-0.54,19400,20399,1400-7-18,2021-10-10
638,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,109,882,3125638000,3575,3900,3600,25,0.7,3544,-31,-0.87,3220,3900,1400-7-18,2021-10-10
639,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,107,287761,3483789773,12099,12105,12107,8,0.07,12107,8,0.07,12105,12107,1400-7-18,2021-10-10
640,غگيلا,شيرپاستوريزه پگاه گيلان,107,515098,9937270616,20307,19292,19292,-1015,-5,19579,-728,-3.58,19292,19292,1400-7-18,2021-10-10
641,حبندر,دريايي و کشتيراني خط دريابندر,105,839564,25908945040,29391,30860,30860,1469,5,30860,1469,5,30860,30860,1400-7-18,2021-10-10
642,تسه9812,امتياز تسهيلات مسكن اسفند98,105,944,729748352,768053,732010,745000,-23053,-3,773038,4985,0.65,732010,806455,1400-7-18,2021-10-10
643,وهنر,گروه توسعه هنر ايران,104,721223,3093325447,4421,4289,4289,-132,-2.99,4378,-43,-0.97,4289,4289,1400-7-18,2021-10-10
644,اتكامح,ح . بيمه اتكايي امين,104,668523,1519812333,2330,2250,2328,-2,-0.09,2273,-57,-2.45,2203,2333,1400-7-18,2021-10-10
645,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,101,4796,2806731000,612,600,600,-12,-1.96,585,-27,-4.41,563,610,1400-7-18,2021-10-10
646,لخانه,لوازم‌ خانگي‌ پارس‌,100,168857,3415607143,20790,20168,20350,-440,-2.12,20588,-202,-0.97,20167,20998,1400-7-18,2021-10-10
647,قنقش,قند نقش جهان,100,550684,54783696372,95657,99483,99483,3826,4,99483,3826,4,99483,99483,1400-7-18,2021-10-10
648,فردا,صندوق س آواي فرداي زاگرس-ثابت,98,607288,7034382689,11576,11583,11583,7,0.06,11583,7,0.06,11582,11585,1400-7-18,2021-10-10
649,دقاضي,داروسازي شهيد قاضي,97,156711,5034777990,32900,32130,31913,-987,-3,32544,-356,-1.08,31913,32890,1400-7-18,2021-10-10
650,كصدف,كاشي صدف سرام استقلال آباده,97,261259,6135095656,22897,23580,23583,686,3,23238,341,1.49,22905,23583,1400-7-18,2021-10-10
651,فاهواز,نورد و لوله اهواز,96,1295999,8592473370,6500,6630,6630,130,2,6575,75,1.15,6630,6630,1400-7-18,2021-10-10
652,دپارس,پارس‌ دارو,95,91975,3096846790,34740,33800,33620,-1120,-3.22,34510,-230,-0.66,33390,34000,1400-7-18,2021-10-10
653,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,94,97097,2918523610,29470,29050,29980,510,1.73,29580,110,0.37,29000,30500,1400-7-18,2021-10-10
654,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,93,3971,449443000,106,120,130,24,22.64,113,7,6.6,80,168,1400-7-18,2021-10-10
655,واحصا,احياء صنايع خراسان,93,82529,4000593275,47064,48475,48475,1411,3,47612,548,1.16,48475,48475,1400-7-18,2021-10-10
656,گوهر,صندوق سكه طلاي كيان,92,395841,23056834069,58587,58000,57950,-637,-1.09,58248,-339,-0.58,57901,58450,1400-7-18,2021-10-10
657,زر,صندوق س.پشتوانه سكه طلاي زر,90,19933,998745224,50438,50100,50358,-80,-0.16,50105,-333,-0.66,49753,50410,1400-7-18,2021-10-10
658,وثوق,سرمايه گذاري وثوق امين,90,226499,3217644794,14645,14206,14206,-439,-3,14496,-149,-1.02,14206,14206,1400-7-18,2021-10-10
659,ساينا,صنايع بهداشتي ساينا,87,56984,7209501712,120494,126518,126518,6024,5,123189,2695,2.24,126518,126518,1400-7-18,2021-10-10
660,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,86,304517,11042699971,34537,36263,36263,1726,5,36263,1726,5,36263,36263,1400-7-18,2021-10-10
661,ضملت8043,اختيارخ وبملت-4434-1400/08/19,86,5294,272058000,60,59,50,-10,-16.67,51,-9,-15,40,60,1400-7-18,2021-10-10
662,آساس,صندوق س.آسمان آرماني سهام-س,83,25768,4580253476,179907,177702,177540,-2367,-1.32,177750,-2157,-1.2,177001,181499,1400-7-18,2021-10-10
663,غگز,گز سكه,80,2448252,24485238000,13000,10000,10010,-2990,-23,10001,-2999,-23.07,10000,10010,1400-7-18,2021-10-10
664,گنگين,اقتصادي نگين گردشگري ايرانيان,78,375044,9006835363,24541,24140,24545,4,0.02,24377,-164,-0.67,23805,24900,1400-7-18,2021-10-10
665,سفاسي,شركت فارسيت اهواز,77,533581,2450737533,4735,4593,4593,-142,-3,4698,-37,-0.78,4593,4593,1400-7-18,2021-10-10
666,وايرا,سرمايه گذاري صنايع ايران,77,407220,2550014503,6450,6280,6259,-191,-2.96,6400,-50,-0.78,6257,6350,1400-7-18,2021-10-10
667,سلار,شركت سيمان لارستان,76,79530,2318856210,28308,29157,29157,849,3,28494,186,0.66,29157,29157,1400-7-18,2021-10-10
668,وسنا,سرمايه گذاري نيروگاهي ايران,75,201745,2740332426,13992,13579,13573,-419,-2.99,13932,-60,-0.43,13573,14300,1400-7-18,2021-10-10
669,سهرمز,سيمان‌هرمزگان‌,73,77110,1225361180,16310,15650,15960,-350,-2.15,16270,-40,-0.25,15580,16290,1400-7-18,2021-10-10
670,اخزا901,اسنادخزانه-م1بودجه99-010621,71,85876,71159949736,828095,824458,829131,1036,0.13,828636,541,0.07,824458,829136,1400-7-18,2021-10-10
671,اخزا903,اسنادخزانه-م3بودجه99-011110,70,101691,78180298405,766957,768200,770700,3743,0.49,768803,1846,0.24,767014,770700,1400-7-18,2021-10-10
672,ثتوسا,س.توسعه و عمران استان اردبيل,69,107910,2527683840,24148,23424,23424,-724,-3,23955,-193,-0.8,23424,23424,1400-7-18,2021-10-10
673,اوصتا,صندوق انديشه ورزان صباتامين -د,67,1254395,25244764020,20113,20122,20125,12,0.06,20125,12,0.06,20122,20126,1400-7-18,2021-10-10
674,وبازار,صندوق س شاخصي بازارآشنا,66,339176,4258524540,12670,12550,12560,-110,-0.87,12560,-110,-0.87,12500,12680,1400-7-18,2021-10-10
675,حرهشا,رهشاد سپاهان (سهامي عام,66,93738,11064927258,114603,118041,118041,3438,3,118041,3438,3,118041,118041,1400-7-18,2021-10-10
676,وليز,ليزينگ‌ايران‌,65,678366,1512756180,2124,2230,2230,106,4.99,2134,10,0.47,2230,2230,1400-7-18,2021-10-10
677,فراز,صندوق س.سهام فراز داريك-س,64,571703,8094151516,14157,14157,14157,0,0,14158,1,0.01,14157,14175,1400-7-18,2021-10-10
678,شساخت,مهندسي و ساختمان صنايع نفت,63,39709,1773600199,45961,44802,44583,-1378,-3,45910,-51,-0.11,44583,45699,1400-7-18,2021-10-10
679,دارا,صندوق س. دارا الگوريتم-د,61,703794,7056802181,10020,10035,10026,6,0.06,10027,7,0.07,10021,10037,1400-7-18,2021-10-10
680,اخزا914,اسنادخزانه-م14بودجه99-021025,58,133979,83124735490,620104,619101,621002,898,0.14,620431,327,0.05,619101,621490,1400-7-18,2021-10-10
681,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,57,764,1526593000,1917,1900,1945,28,1.46,1998,81,4.23,1701,2229,1400-7-18,2021-10-10
682,اخزا902,اسنادخزانه-م2بودجه99-011019,57,63236,49196424722,777819,777819,778500,681,0.09,777981,162,0.02,777001,778500,1400-7-18,2021-10-10
