,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
692,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,60,1150,31999000,22,40,15,-7,-31.82,28,6,27.27,15,49,1400-7-7,2021-09-29
693,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,60,10611,2069010427,196282,196282,196040,-242,-0.12,194987,-1295,-0.66,193634,196282,1400-7-7,2021-09-29
694,اخزا003,اسنادخزانه-م3بودجه00-030418,59,256846,141392407129,549000,548100,551000,2000,0.36,550495,1495,0.27,548100,553000,1400-7-7,2021-09-29
695,اخزا909,اسنادخزانه-م9بودجه99-020316,57,227922,161637397447,706146,709990,709317,3171,0.45,709179,3033,0.43,708099,710000,1400-7-7,2021-09-29
696,اخزا008,اسنادخزانه-م8بودجه00-030919,57,186021,93695147550,503788,503820,504899,1111,0.22,503680,-108,-0.02,502700,505000,1400-7-7,2021-09-29
697,داريك,صندوق س.اعتماد داريك-د,53,937477,10834654844,11549,11556,11559,10,0.09,11557,8,0.07,11556,11559,1400-7-7,2021-09-29
698,اخزا006,اسنادخزانه-م6بودجه00-030723,52,250745,131164888270,522479,523944,523979,1500,0.29,523101,622,0.12,520555,523989,1400-7-7,2021-09-29
699,كمينا,شيشه سازي مينا,52,588297,7506081423,13153,12759,12759,-394,-3,12846,-307,-2.33,12759,12759,1400-7-7,2021-09-29
700,آسام,صندوق س.آرمان سپهر آشنا-م,49,13610,1699204220,124823,125890,125389,566,0.45,124850,27,0.02,124200,125890,1400-7-7,2021-09-29
701,كهربا,صندوق س.پشتوانه سكه طلا كهربا,48,159464,1662062814,10310,10333,10435,125,1.21,10423,113,1.1,10333,10500,1400-7-7,2021-09-29
702,فنرژي,گسترش صنايع انرژي آذرآب,48,297163,4017346597,13794,13519,13519,-275,-1.99,13557,-237,-1.72,13519,13519,1400-7-7,2021-09-29
703,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,47,2093,366073000,172,175,170,-2,-1.16,175,3,1.74,161,193,1400-7-7,2021-09-29
704,ضملي7003,اختيارخ فملي-11720-1400/07/11,47,413,414710000,1118,1300,1050,-68,-6.08,1004,-114,-10.2,880,1300,1400-7-7,2021-09-29
705,سكه0111پ05,تمام سكه طرح جديد0111آينده,46,34100,40478832000,1175220,1178000,1191999,16779,1.43,1187062,11842,1.01,1178000,1192000,1400-7-7,2021-09-29
706,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,45,257391,6447665628,25035,24992,25050,15,0.06,25050,15,0.06,24992,25060,1400-7-7,2021-09-29
707,اخزا004,اسنادخزانه-م4بودجه00-030522,45,221218,120216926535,542702,543300,544498,1796,0.33,543432,730,0.13,540700,544498,1400-7-7,2021-09-29
708,زعف0008پ11,زعفران0008نگين سحرخيز(پ),45,28703,4405635854,153183,150000,155000,1817,1.19,153490,307,0.2,150000,155000,1400-7-7,2021-09-29
709,گنجين,صندوق س. گنجينه يكم آويد-د,45,185088,2554593016,13794,13804,13803,9,0.07,13802,8,0.06,13795,13804,1400-7-7,2021-09-29
710,ضملت8042,اختيارخ وبملت-3934-1400/08/19,44,776,254036000,285,450,256,-29,-10.18,327,42,14.74,227,450,1400-7-7,2021-09-29
711,قنقش,قند نقش جهان,42,73069,6310750323,84674,86367,86367,1693,2,86367,1693,2,86367,86367,1400-7-7,2021-09-29
712,ضخود1051,اختيارخ خودرو-1800-1400/10/08,42,1580,562161000,359,419,360,1,0.28,356,-3,-0.84,334,419,1400-7-7,2021-09-29
713,بايكا,كارخانجات كابلسازي ‌ايران‌,39,34268,810849416,24393,23662,23662,-731,-3,24327,-66,-0.27,23662,23662,1400-7-7,2021-09-29
714,برن0104پ01,برنج طارم0104تجارت مازندران(پ),38,1873,739337700,394476,410000,394500,24,0.01,394734,258,0.07,394000,410000,1400-7-7,2021-09-29
715,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,38,1489,713547000,480,350,300,-180,-37.5,479,-1,-0.21,280,700,1400-7-7,2021-09-29
716,اخزا908,اسنادخزانه-م8بودجه99-020606,35,121597,81506410202,670914,670001,670001,-913,-0.14,670299,-615,-0.09,660009,672150,1400-7-7,2021-09-29
717,اخزا902,اسنادخزانه-م2بودجه99-011019,34,111282,86194512497,772184,770001,774117,1933,0.25,774559,2375,0.31,770001,775299,1400-7-7,2021-09-29
718,نگين,ص.س. زمين و ساختمان نگين شهرري,32,12596,661663200,51420,51950,52580,1160,2.26,52530,1110,2.16,52490,52580,1400-7-7,2021-09-29
719,ثجوان,تامين مسكن جوانان,31,60560,453412720,7718,7487,7487,-231,-2.99,7707,-11,-0.14,7487,7487,1400-7-7,2021-09-29
720,آكورد2,صندوق س. آرمان آتي كوثر-د,31,3100000,3100000,34374,1,1,-34373,-100,1,-34373,-100,1,1,1400-7-7,2021-09-29
721,ساروج,بين المللي ساروج بوشهر,28,18313,320235591,17419,17700,17745,326,1.87,17421,2,0.01,16928,17749,1400-7-7,2021-09-29
722,ولراز,ليزينگ رازي,28,42203,1187423608,29006,28136,28136,-870,-3,28886,-120,-0.41,28136,28136,1400-7-7,2021-09-29
723,سكارون,سيمان كارون,27,11186,841981406,77598,75271,75271,-2327,-3,77387,-211,-0.27,75271,75271,1400-7-7,2021-09-29
724,امين يكم4,صندوق درآمد ثابت امين يكم فردا,27,796892828,7998500305972,10025,10037,10038,13,0.13,10037,12,0.12,10037,10038,1400-7-7,2021-09-29
725,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,27,593,970774000,1519,1400,1640,121,7.97,1637,118,7.77,1400,1700,1400-7-7,2021-09-29
726,ضملت8041,اختيارخ وبملت-3434-1400/08/19,27,1417,702902000,500,425,575,75,15,496,-4,-0.8,425,575,1400-7-7,2021-09-29
727,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,26,493,42701000,91,95,85,-6,-6.59,87,-4,-4.4,77,106,1400-7-7,2021-09-29
728,سيناد,صندوق س.سپهرسودمند سينا-د,26,149650,1506396750,10052,10064,10069,17,0.17,10066,14,0.14,10064,10069,1400-7-7,2021-09-29
729,كصدف,كاشي صدف سرام استقلال آباده,26,255443,5703275861,23017,22327,22327,-690,-3,22603,-414,-1.8,22327,22327,1400-7-7,2021-09-29
730,عيار2,صندوق سكه طلاي مفيد,25,250000,250000,29785,1,1,-29784,-100,1,-29784,-100,1,1,1400-7-7,2021-09-29
731,پادا,صندوق س.پاداش سرمايه پارس-س,25,8881,1015432227,113549,114489,115390,1841,1.62,114338,789,0.69,113801,115390,1400-7-7,2021-09-29
732,قيستو,شركت قند بيستون,23,894503,18412449752,19985,20584,20584,599,3,20584,599,3,20584,20584,1400-7-7,2021-09-29
733,ددامح,ح . داروسازي زاگرس فارمد پارس,22,30326,473085600,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-7-7,2021-09-29
734,زعف0008پ16,زعفران0008نگين بيرجند(پ),21,47170,7295543135,154515,153001,155000,485,0.31,154665,150,0.1,153000,157000,1400-7-7,2021-09-29
735,ماني2,صندوق س. با درآمد ثابت ماني,21,2100000,2100000,10231,1,1,-10230,-99.99,1,-10230,-99.99,1,1,1400-7-7,2021-09-29
736,وسالت,بانك قرض الحسنه رسالت,21,100000,110200000,1050,1102,1102,52,4.95,1051,1,0.1,1102,1102,1400-7-7,2021-09-29
737,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,21,5163,526741840,101970,102000,102200,230,0.23,102020,50,0.05,101800,102200,1400-7-7,2021-09-29
738,ثروتم,صندوق س. ثروت آفرين پارسيان-س,21,30090,2651426220,88280,87922,88900,620,0.7,88117,-163,-0.18,87700,88950,1400-7-7,2021-09-29
739,سخند,صندوق س.سپهرخبرگان نفت-د,21,108080,1091511090,10068,10099,10100,32,0.32,10099,31,0.31,10090,10100,1400-7-7,2021-09-29
740,اخزا002,اسنادخزانه-م2بودجه00-031024,20,73058,36210412421,494262,492489,495000,738,0.15,495639,1377,0.28,492489,496500,1400-7-7,2021-09-29
741,سلار,شركت سيمان لارستان,20,19565,552789510,29127,28254,28254,-873,-3,29075,-52,-0.18,28254,28254,1400-7-7,2021-09-29
742,طخود1052,اختيارف خودرو-2000-1400/10/08,20,56,11760000,234,210,210,-24,-10.26,210,-24,-10.26,210,210,1400-7-7,2021-09-29
743,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,19,127,31331000,353,250,170,-183,-51.84,247,-106,-30.03,150,343,1400-7-7,2021-09-29
744,شرنگي,شيميايي رنگين,19,41952,5197894752,120293,123901,123901,3608,3,122114,1821,1.51,123901,123901,1400-7-7,2021-09-29
745,ضملت8044,اختيارخ وبملت-4934-1400/08/19,19,1152,72567000,46,50,60,14,30.43,63,17,36.96,49,68,1400-7-7,2021-09-29
746,ثهام,صندوق س ثروت هامرز-سهام,18,14417,167166437,11329,11580,11600,271,2.39,11595,266,2.35,11580,11600,1400-7-7,2021-09-29
747,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,18,215,18786000,89,144,64,-25,-28.09,87,-2,-2.25,64,144,1400-7-7,2021-09-29
748,ضملي7002,اختيارخ فملي-9720-1400/07/11,17,179,514919000,2715,2845,2979,264,9.72,2877,162,5.97,2600,2979,1400-7-7,2021-09-29
749,تملي703,تسهيلات مسكن ب. ملي-خرداد97,17,198,135646432,664599,697828,697828,33229,5,685083,20484,3.08,631500,697828,1400-7-7,2021-09-29
750,ضخود1055,اختيارخ خودرو-3500-1400/10/08,16,750,18000000,50,30,60,10,20,24,-26,-52,20,60,1400-7-7,2021-09-29
751,دمعيار,صندوق س. توازن معيار-د,16,147037,1475738760,10033,10035,10035,2,0.02,10037,4,0.04,10035,10040,1400-7-7,2021-09-29
752,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,16,272,90364000,320,350,333,13,4.06,332,12,3.75,320,350,1400-7-7,2021-09-29
753,اخزا723,اسنادخزانه-م23بودجه97-000824,16,2700,2630494500,972500,974000,979800,7300,0.75,974257,1757,0.18,974000,980000,1400-7-7,2021-09-29
754,تملي710,تسهيلات مسكن ب. ملي-دي97,16,118,89935988,731782,695193,768371,36589,5,762169,30387,4.15,695193,768371,1400-7-7,2021-09-29
755,سجام,مجتمع سيمان غرب آسيا,16,48823,204910131,4326,4197,4197,-129,-2.98,4323,-3,-0.07,4197,4197,1400-7-7,2021-09-29
756,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),15,6687,805586367,123255,120000,119000,-4255,-3.45,120471,-2784,-2.26,117093,125549,1400-7-7,2021-09-29
757,اخزا821,اسنادخزانه-م21بودجه98-020906,15,7241,4567615612,630024,630000,630820,796,0.13,630799,775,0.12,630000,631011,1400-7-7,2021-09-29
758,اخزا815,اسنادخزانه-م15بودجه98-010406,15,7630,6571283671,860016,860271,862499,2483,0.29,861243,1227,0.14,860270,862499,1400-7-7,2021-09-29
759,اخزا814,اسنادخزانه-م14بودجه98-010318,15,13345,11620090986,868038,875000,871000,2962,0.34,870745,2707,0.31,860002,875000,1400-7-7,2021-09-29
760,اخزا907,اسنادخزانه-م7بودجه99-020704,14,108591,71795726006,660005,661000,661201,1196,0.18,661157,1152,0.17,661000,661600,1400-7-7,2021-09-29
761,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),14,9979,1524382235,152981,153201,155000,2019,1.32,152759,-222,-0.15,147000,155000,1400-7-7,2021-09-29
762,ضپال2007,اختيارخ اپال-32000-1401/02/12,14,106,103340000,914,1000,950,36,3.94,975,61,6.67,950,1050,1400-7-7,2021-09-29
763,اخزا001,اسنادخزانه-م1بودجه00-030821,14,21427,11011562769,512550,512550,513900,1350,0.26,513911,1361,0.27,511033,514900,1400-7-7,2021-09-29
764,اخزا808,اسنادخزانه-م8بودجه98-000817,13,1479,1445662992,977385,977410,978850,1465,0.15,977460,75,0.01,972002,979999,1400-7-7,2021-09-29
765,دزهراويح,ح . ‌داروسازي‌زهراوي‌,12,199983,1000245000,4820,5100,5000,180,3.73,5000,180,3.73,5000,5100,1400-7-7,2021-09-29
766,طخود7075,اختيارف خودرو-2000-1400/07/07,12,236,29386000,141,140,147,6,4.26,125,-16,-11.35,51,147,1400-7-7,2021-09-29
767,اگ001254,گام بانك پارسيان0012,12,64274,58232244000,905502,906000,906000,498,0.05,906000,498,0.05,906000,906000,1400-7-7,2021-09-29
768,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,12,638,18990000,30,30,29,-1,-3.33,30,0,0,29,30,1400-7-7,2021-09-29
769,بذر,صندوق س بذر اميد آفرين-سهام,12,2347,237718890,100680,101150,102100,1420,1.41,101290,610,0.61,101020,102500,1400-7-7,2021-09-29
770,زعف0008پ20,زعفران0008نگين وحدت جام(پ),11,9868,1513469670,154534,153001,154995,461,0.3,153371,-1163,-0.75,152000,155000,1400-7-7,2021-09-29
771,اخزا721,اسنادخزانه-م21بودجه97-000728,11,8525,8434047800,988428,989000,989001,573,0.06,989331,903,0.09,989000,989800,1400-7-7,2021-09-29
772,كيان2,صندوق س. با درآمد ثابت كيان,10,1000000,1000000,30742,1,1,-30741,-100,1,-30741,-100,1,1,1400-7-7,2021-09-29
773,اراد50,مرابحه عام دولت5-ش.خ0302,10,210600,210600200000,1000001,1000000,1000001,0,0,1000001,0,0,1000000,1000001,1400-7-7,2021-09-29
774,اخزا905,اسنادخزانه-م5بودجه99-020218,10,50596,36636246490,723565,723503,724500,935,0.13,724094,529,0.07,723503,724500,1400-7-7,2021-09-29
775,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,10,11436,1231680072,108789,107702,107702,-1087,-1,108471,-318,-0.29,107702,107702,1400-7-7,2021-09-29
776,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,10,407,2934000,4,15,2,-2,-50,7,3,75,2,15,1400-7-7,2021-09-29
777,وسصفا,شركت س استان اصفهان,10,82638,57433410,731,695,695,-36,-4.92,731,0,0,695,695,1400-7-7,2021-09-29
778,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,9,9,14400000,1533,1600,1600,67,4.37,1600,67,4.37,1600,1600,1400-7-7,2021-09-29
779,اراد73,مرابحه عام دولت73-ش.خ0402,9,165000,152790000000,920000,926000,926000,6000,0.65,926000,6000,0.65,926000,926000,1400-7-7,2021-09-29
780,تملي701,تسهيلات مسكن ب. ملي-فروردين97,9,104,78515257,741710,730000,778794,37084,5,754954,13244,1.79,710000,778795,1400-7-7,2021-09-29
781,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,8,236,1254110000,5439,5500,5300,-139,-2.56,5314,-125,-2.3,5000,5500,1400-7-7,2021-09-29
782,ضملي1161,اختيارخ فملي-7000-1400/11/03,8,35,50100000,1248,1420,1500,252,20.19,1431,183,14.66,1420,1500,1400-7-7,2021-09-29
783,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,8,388,6480000,19,20,10,-9,-47.37,17,-2,-10.53,10,20,1400-7-7,2021-09-29
784,ضخود7075,اختيارخ خودرو-2000-1400/07/07,8,35,35000,1,1,1,0,0,1,0,0,1,1,1400-7-7,2021-09-29
785,اخزا816,اسنادخزانه-م16بودجه98-010503,8,3725,3152050562,846189,843800,849499,3310,0.39,846188,-1,0,843800,849499,1400-7-7,2021-09-29
786,سفارود,كارخانه فارسيت درود,8,4085,64534830,16456,15798,15798,-658,-4,16447,-9,-0.05,15798,15798,1400-7-7,2021-09-29
787,طسپا8041,اختيارف خساپا-1600-1400/08/26,8,640,25600000,40,40,40,0,0,40,0,0,40,40,1400-7-7,2021-09-29
788,وملت,سرمايه گذاري ملت,7,43656,141183504,3299,3234,3234,-65,-1.97,3297,-2,-0.06,3234,3234,1400-7-7,2021-09-29
789,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,7,107,35532288,86,250,220,134,155.81,237,151,175.58,220,264,1400-7-7,2021-09-29
790,تملي706,تسهيلات مسكن ب. ملي-شهريور97,6,98,77903400,825461,849999,784188,-41273,-5,794933,-30528,-3.7,784188,849999,1400-7-7,2021-09-29
791,اخزا807,اسنادخزانه-م7بودجه98-000719,6,2284,2270063159,992998,993181,993180,182,0.02,993898,900,0.09,993180,994000,1400-7-7,2021-09-29
792,نتوس,پشم‌ بافي‌ توس,6,13457,170769330,13082,12690,12690,-392,-3,13075,-7,-0.05,12690,12690,1400-7-7,2021-09-29
793,گكيش,توريستي ورفاهي آبادگران كيش,6,1017,41265792,41830,40576,40576,-1254,-3,41825,-5,-0.01,40576,40576,1400-7-7,2021-09-29
794,ضذوب905,اختيارخ ذوب-5000-14000917,6,107,40336000,360,360,370,10,2.78,377,17,4.72,360,496,1400-7-7,2021-09-29
795,اخزا917,اسنادخزانه-م17بودجه99-010226,6,26057,22939708847,878476,880001,881999,3523,0.4,880366,1890,0.22,880001,881999,1400-7-7,2021-09-29
796,خفناور,مهندسي صنعتي روان فن آور,6,5163,228194274,45564,44198,44198,-1366,-3,45531,-33,-0.07,44198,44198,1400-7-7,2021-09-29
797,شتولي,تولي‌پرس‌,6,2043,42627195,21290,20865,20865,-425,-2,21286,-4,-0.02,20865,20865,1400-7-7,2021-09-29
798,اطلس2,صندوق س.توسعه اندوخته آينده-س,6,60000,60000,255547,1,1,-255546,-100,1,-255546,-100,1,1,1400-7-7,2021-09-29
799,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,6,30,12047000,430,425,400,-30,-6.98,402,-28,-6.51,400,421,1400-7-7,2021-09-29
800,اخزا818,اسنادخزانه-م18بودجه98-010614,6,2759,2285560140,829432,820013,829000,-432,-0.05,828402,-1030,-0.12,820013,830000,1400-7-7,2021-09-29
801,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,83737,1,1,-83736,-100,1,-83736,-100,1,1,1400-7-7,2021-09-29
802,طسپا8043,اختيارف خساپا-2000-1400/08/26,5,72,15840000,205,220,220,15,7.32,220,15,7.32,220,220,1400-7-7,2021-09-29
803,اراد74,مرابحه عام دولت74-ش.خ040226,5,90000,87502500000,1000000,972250,972250,-27750,-2.78,972250,-27750,-2.78,972250,972250,1400-7-7,2021-09-29
804,ساذري,آذريت‌,5,96198,831343116,8391,8642,8642,251,2.99,8412,21,0.25,8642,8642,1400-7-7,2021-09-29
805,حاريا,كشتيراني آريا,5,2616,39250464,15629,15004,15004,-625,-4,15624,-5,-0.03,15004,15004,1400-7-7,2021-09-29
806,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,5,73,324546000,4487,4480,4467,-20,-0.45,4446,-41,-0.91,4420,4480,1400-7-7,2021-09-29
807,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,5,9,52966672,1213,909,1300,87,7.17,1256,43,3.54,909,1300,1400-7-7,2021-09-29
808,آرمانح,ح.بيمه آرمان,5,4418,25293050,6937,5725,5725,-1212,-17.47,5725,-1212,-17.47,5725,5725,1400-7-7,2021-09-29
809,وحافظ,بيمه حافظ,5,2988,31239540,10778,10455,10455,-323,-3,10777,-1,-0.01,10455,10455,1400-7-7,2021-09-29
810,طخود7076,اختيارف خودرو-2500-1400/07/07,5,56,34090000,633,600,600,-33,-5.21,609,-24,-3.79,600,620,1400-7-7,2021-09-29
811,وشمال,س. چشم انداز توسعه شمال,5,8118,628422498,78990,77411,77411,-1579,-2,78787,-203,-0.26,77411,77411,1400-7-7,2021-09-29
812,اخزا820,اسنادخزانه-م20بودجه98-020806,4,4642,3005948357,653500,649999,647501,-5999,-0.92,647555,-5945,-0.91,647001,650000,1400-7-7,2021-09-29
813,آسام2,صندوق س.آرمان سپهر آشنا-م,4,400000,400000,124823,1,1,-124822,-100,1,-124822,-100,1,1,1400-7-7,2021-09-29
814,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),4,44,41800000,870200,950000,950000,79800,9.17,950000,79800,9.17,950000,950000,1400-7-7,2021-09-29
815,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,4,116,38155000,232,329,329,97,41.81,329,97,41.81,320,329,1400-7-7,2021-09-29
816,اراد404,مرابحه عام دولت4-ش.خ 0207,4,15912000,15016490211000,1000000,913813,947740,-52260,-5.23,943721,-56279,-5.63,913800,947873,1400-7-7,2021-09-29
817,ضصاد8039,اختيارخ وبصادر-1389-1400/08/12,4,103,73545000,950,900,790,-160,-16.84,714,-236,-24.84,85,900,1400-7-7,2021-09-29
818,زير0103پ01,زيره سبز0103كيميابذر(پ),4,40,41590000,999999,1030000,1040000,40001,4,1039750,39751,3.98,1030000,1045000,1400-7-7,2021-09-29
819,اراد314,مرابحه عام دولت3-ش.خ 0208,4,24209000,22052294220000,902500,894500,911432,8932,0.99,910913,8413,0.93,894500,911500,1400-7-7,2021-09-29
820,تملي707,تسهيلات مسكن ب. ملي-مهر97,4,50,34578850,658645,691577,691577,32932,5,691577,32932,5,691577,691577,1400-7-7,2021-09-29
821,اخزا817,اسنادخزانه-م17بودجه98-010512,4,1416,1194543036,841516,843003,845499,3983,0.47,843604,2088,0.25,841306,845499,1400-7-7,2021-09-29
822,اخزا813,اسنادخزانه-م13بودجه98-010219,4,1005,885022190,879773,875356,885900,6127,0.7,880619,846,0.1,875356,885900,1400-7-7,2021-09-29
823,داريك2,صندوق س.اعتماد داريك-د,4,3800000,3800000,11549,1,1,-11548,-99.99,1,-11548,-99.99,1,1,1400-7-7,2021-09-29
824,كمند2,صندوق س. با درآمد ثابت كمند,4,547800000,547800000,10121,1,1,-10120,-99.99,1,-10120,-99.99,1,1,1400-7-7,2021-09-29
825,ضترا8059,اختيارخ شتران-3882-1400/08/09,3,5,10036000,2000,2034,2000,0,0,2007,7,0.35,2000,2034,1400-7-7,2021-09-29
826,ضملي1160,اختيارخ فملي-6000-1400/11/03,3,3,8942000,3072,2900,3021,-51,-1.66,2981,-91,-2.96,2900,3021,1400-7-7,2021-09-29
827,اخزا811,اسنادخزانه-م11بودجه98-001013,3,6483,6150123050,950291,947700,959500,9209,0.97,948654,-1637,-0.17,947700,959500,1400-7-7,2021-09-29
828,افران2,صندوق س افرا نماد پايدار-ثابت,3,7610000,7610000,14371,1,1,-14370,-99.99,1,-14370,-99.99,1,1,1400-7-7,2021-09-29
829,اراد884,مرابحه عام دولت88-ش.خ041120,3,1943000,1823275970000,1000000,919840,1010000,10000,1,938382,-61618,-6.16,919790,1010000,1400-7-7,2021-09-29
830,تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,53,37602281,746817,709477,709477,-37340,-5,709477,-37340,-5,709477,709477,1400-7-7,2021-09-29
831,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,3,21,94428000,2700,4444,4500,1800,66.67,4497,1797,66.56,4444,4510,1400-7-7,2021-09-29
832,پا ر 21,بار پايه روز 21,3,121500,69255000,680,570,570,-110,-16.18,570,-110,-16.18,570,570,1400-7-7,2021-09-29
833,كايتا,ايتالران‌,3,14946,144243846,9370,9651,9651,281,3,9374,4,0.04,9651,9651,1400-7-7,2021-09-29
834,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,171000,171000,13229,1,1,-13228,-99.99,1,-13228,-99.99,1,1,1400-7-7,2021-09-29
835,سپرمي,پرميت‌,3,37411,364308318,9642,9738,9738,96,1,9662,20,0.21,9738,9738,1400-7-7,2021-09-29
836,اراد584,مرابحه عام دولت5-ش.خ 0110,3,10159200,9721921590000,960000,957010,956900,-3100,-0.32,956957,-3043,-0.32,956900,957010,1400-7-7,2021-09-29
837,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,3,24000000,314568000000,13107,13107,13107,0,0,13107,0,0,13107,13107,1400-7-7,2021-09-29
838,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,3,80,38765000,303,485,482,179,59.08,485,182,60.07,482,485,1400-7-7,2021-09-29
839,ثقزوي,شركت عمران و سازندگي قزوين,3,1321,38133307,29759,28867,28867,-892,-3,29755,-4,-0.01,28867,28867,1400-7-7,2021-09-29
840,ضترا8056,اختيارخ شتران-2558-1400/08/09,3,8,48190000,6000,5970,6300,300,5,6024,24,0.4,5970,6300,1400-7-7,2021-09-29
841,ضترا8058,اختيارخ شتران-3442-1400/08/09,3,9,28200000,3000,3500,2900,-100,-3.33,3133,133,4.43,2900,3500,1400-7-7,2021-09-29
842,ضملي1159,اختيارخ فملي-5000-1400/11/03,3,78,322100000,4367,4017,4300,-67,-1.53,4129,-238,-5.45,4017,4301,1400-7-7,2021-09-29
843,صشستا3112,صكوك اجاره شستا311-بدون ضامن,3,1300000,1301970000000,999999,1003052,1000000,1,0,1001515,1516,0.15,1000000,1003052,1400-7-7,2021-09-29
844,اخزا904,اسنادخزانه-م4بودجه99-011215,3,4049,3039112000,750478,750000,751300,822,0.11,750583,105,0.01,750000,751300,1400-7-7,2021-09-29
845,طصاد8033,اختيارف وبصادر-2489-1400/08/12,3,50,20000000,400,400,400,0,0,400,0,0,400,400,1400-7-7,2021-09-29
846,پا ر 20,بار پايه روز 20,3,121500,69255000,498,570,570,72,14.46,570,72,14.46,570,570,1400-7-7,2021-09-29
847,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,3,101,504500000,4876,4500,5000,124,2.54,4995,119,2.44,4500,5000,1400-7-7,2021-09-29
848,اراد474,مرابحه عام دولت4-ش.خ 0008,2,5488000,5480448512000,998500,998698,998550,50,0.01,998624,124,0.01,998550,998698,1400-7-7,2021-09-29
849,ضغدر8060,اختيارخ وغدير-14000-1400/08/26,2,5,15000000,2550,3000,3000,450,17.65,3000,450,17.65,3000,3000,1400-7-7,2021-09-29
850,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20232707768000,977235,944439,944350,-32885,-3.37,944394,-32841,-3.36,944350,944439,1400-7-7,2021-09-29
851,اراد544,مرابحه عام دولت5-ش.خ 0109,2,21142000,20293201555000,990000,959905,959800,-30200,-3.05,959852,-30148,-3.05,959800,959905,1400-7-7,2021-09-29
852,اراد554,مرابحه عام دولت5-ش.خ 0209,2,19517000,18378839855000,960000,941715,941645,-18355,-1.91,941684,-18316,-1.91,941645,941715,1400-7-7,2021-09-29
853,اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32408952940000,943750,946910,946800,3050,0.32,946855,3105,0.33,946800,946910,1400-7-7,2021-09-29
854,خعمرا,توسعه و عمران شهرستان نائين,2,6100,23905900,3805,3919,3919,114,3,3805,0,0,3919,3919,1400-7-7,2021-09-29
855,اراد454,مرابحه عام دولت4-ش.خ 0107,2,6316000,6091848318000,980000,964571,964450,-15550,-1.59,964510,-15490,-1.58,964450,964571,1400-7-7,2021-09-29
856,تملي809,تسهيلات مسكن ب. ملي-آذر98,2,109,84405240,737486,774360,774360,36874,5,774360,36874,5,774360,774360,1400-7-7,2021-09-29
857,ضترا8060,اختيارخ شتران-4323-1400/08/09,2,3,5100000,2000,1700,1700,-300,-15,1700,-300,-15,1700,1700,1400-7-7,2021-09-29
858,اخزا812,اسنادخزانه-م12بودجه98-001111,2,5700,5326849900,933287,934500,936499,3212,0.34,934535,1248,0.13,934500,936499,1400-7-7,2021-09-29
859,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,4,26400000,6600,6500,6900,300,4.55,6600,0,0,6500,6900,1400-7-7,2021-09-29
860,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,2,11,79900000,4700,6900,7300,2600,55.32,7264,2564,54.55,6900,7300,1400-7-7,2021-09-29
861,ضپنا1032,اختيارخ رمپنا-15850-1400/10/08,2,3,15300000,5300,5100,5100,-200,-3.77,5100,-200,-3.77,5100,5100,1400-7-7,2021-09-29
862,افاد53,منفعت دولت5-ش.خاص كاريزما0108,2,35000,33705000000,988000,963000,963000,-25000,-2.53,963000,-25000,-2.53,963000,963000,1400-7-7,2021-09-29
