,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
513,گوهر2,صندوق سكه طلاي كيان,25,250000,250000,53230,1,1,-53229,-100,1,-53229,-100,1,1,1400-3-19,2021-06-09
514,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,25,84913,587682873,7689,6921,6921,-768,-9.99,7655,-34,-0.44,6921,6921,1400-3-19,2021-06-09
515,حپارسا,توسعه حمل و نقل ريلي پارسيان,24,23458,742492616,35168,31652,31652,-3516,-10,34975,-193,-0.55,31652,31652,1400-3-19,2021-06-09
516,قيستو,شركت قند بيستون,24,64093,989388131,15633,15940,15420,-213,-1.36,15593,-40,-0.26,15321,15940,1400-3-19,2021-06-09
517,ضملي7002,اختيارخ فملي-9720-1400/07/11,24,119,361383000,3360,3000,2990,-370,-11.01,3037,-323,-9.61,2990,3140,1400-3-19,2021-06-09
518,زعف0008پ08,زعفران0008نگين روستا(پ),24,17143,2087636518,121248,121201,121500,252,0.21,121778,530,0.44,121201,122495,1400-3-19,2021-06-09
519,اخزا806,اسنادخزانه-م6بودجه98-000519,24,112466,108894568660,965878,966000,966200,322,0.03,968244,2366,0.24,966000,969400,1400-3-19,2021-06-09
520,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,24,2430,259205690,108310,108340,107320,-990,-0.91,106670,-1640,-1.51,105190,108340,1400-3-19,2021-06-09
521,وهنر,گروه توسعه هنر ايران,22,130405,996555010,7878,7642,7642,-236,-3,7854,-24,-0.3,7642,7642,1400-3-19,2021-06-09
522,فردا2,صندوق س آواي فرداي زاگرس-ثابت,22,2200000,2200000,10828,1,1,-10827,-99.99,1,-10827,-99.99,1,1,1400-3-19,2021-06-09
523,اخزا905,اسنادخزانه-م5بودجه99-020218,22,79618,54007073440,677144,677111,677750,606,0.09,678327,1183,0.17,677111,678999,1400-3-19,2021-06-09
524,ثالوند,سرمايه گذاري مسكن الوند,22,11268,321735204,31725,28553,28553,-3172,-10,31649,-76,-0.24,28553,28553,1400-3-19,2021-06-09
525,ضملت3003,اختيارخ وبملت-4500-1400/03/19,21,821,851000,2,1,1,-1,-50,1,-1,-50,1,4,1400-3-19,2021-06-09
526,تپكو,توليدتجهيزات‌سنگين‌هپكو,21,73528,381463264,5404,5188,5188,-216,-4,5402,-2,-0.04,5188,5188,1400-3-19,2021-06-09
527,لابسا,آبسال‌,19,38072,1581130160,43710,41530,41530,-2180,-4.99,43440,-270,-0.62,41530,41530,1400-3-19,2021-06-09
528,اخزا810,اسنادخزانه-م10بودجه98-001006,19,93478,83666352608,894285,895004,897500,3215,0.36,895038,753,0.08,895000,897500,1400-3-19,2021-06-09
529,داريك,صندوق س.اعتماد داريك-د,19,1001483,10665792467,10620,10650,10649,29,0.27,10650,30,0.28,10649,10650,1400-3-19,2021-06-09
530,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,19,480,143064000,149,320,340,191,128.19,298,149,100,270,340,1400-3-19,2021-06-09
531,وتعاون,بيمه  تعاون,19,38936,224660720,6073,5770,5770,-303,-4.99,6066,-7,-0.12,5770,5770,1400-3-19,2021-06-09
532,خلنت,لنت‌ ترمزايران‌,19,13578,698316540,54130,51430,51430,-2700,-4.99,53990,-140,-0.26,51430,51430,1400-3-19,2021-06-09
533,آ س پ,آ.س.پ,18,17999,259833564,16040,14436,14436,-1604,-10,16009,-31,-0.19,14436,14436,1400-3-19,2021-06-09
534,زعف0008پ09,زعفران0008نگين نوين(پ),18,10884,1316366650,119491,121000,121799,2308,1.93,120945,1454,1.22,120500,121799,1400-3-19,2021-06-09
535,كساپا,سايپاشيشه‌,18,264002,9409031280,37510,35640,35640,-1870,-4.99,36230,-1280,-3.41,35640,35640,1400-3-19,2021-06-09
536,كگهر2,سنگ آهن گهرزمين,18,500914188,20000000784276,39874,39927,39927,53,0.13,39927,53,0.13,39927,39927,1400-3-19,2021-06-09
537,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,18,425,111110000,192,280,250,58,30.21,261,69,35.94,230,280,1400-3-19,2021-06-09
538,وآيند,بانك  آينده,18,30333,481991370,16214,15890,15890,-324,-2,16212,-2,-0.01,15890,15890,1400-3-19,2021-06-09
539,دمعيار,صندوق س. توازن معيار-د,18,158167,1597158237,10091,10095,10100,9,0.09,10098,7,0.07,10095,10100,1400-3-19,2021-06-09
540,كبافق,معادن‌ بافق‌,18,7127,288928580,42670,40540,40540,-2130,-4.99,42640,-30,-0.07,40540,40540,1400-3-19,2021-06-09
541,زير0003پ02,زيره سبز0003 دانش(پ),17,671,406550134,595839,622739,622739,26900,4.51,605887,10048,1.69,575000,622739,1400-3-19,2021-06-09
542,سجام,مجتمع سيمان غرب آسيا,17,99575,373505825,3867,3751,3751,-116,-3,3862,-5,-0.13,3751,3751,1400-3-19,2021-06-09
543,اخزا818,اسنادخزانه-م18بودجه98-010614,17,16821,13120279305,779930,777010,780002,72,0.01,779994,64,0.01,777010,780500,1400-3-19,2021-06-09
544,اگ000618,گام بانك تجارت0006,17,170000,160650000000,937385,945000,945000,7615,0.81,945000,7615,0.81,945000,945000,1400-3-19,2021-06-09
545,اگ000419,گام بانك صادرات0004,17,170000,166260000000,972830,978000,978000,5170,0.53,978000,5170,0.53,978000,978000,1400-3-19,2021-06-09
546,پلاسك,پلاسكوكار,17,79402,516907020,6850,6510,6510,-340,-4.96,6840,-10,-0.15,6510,6510,1400-3-19,2021-06-09
547,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,16,841,199929000,239,190,255,16,6.69,238,-1,-0.42,190,255,1400-3-19,2021-06-09
548,زعف0008پ16,زعفران0008نگين بيرجند(پ),16,5210,625392151,119995,121000,120000,5,0,120037,42,0.04,119001,123970,1400-3-19,2021-06-09
549,ضفلا3002,اختيارخ فولاد-6420-1400/03/19,16,718,3108011082,2951,2900,3099,148,5.02,3088,137,4.64,2900,3250,1400-3-19,2021-06-09
550,اخزا821,اسنادخزانه-م21بودجه98-020906,16,38145,23110538389,605176,605015,606000,824,0.14,605860,684,0.11,604001,609995,1400-3-19,2021-06-09
551,زكوثر,سرمايه گذاري كشاورزي كوثر,15,8479,155928810,19350,18390,18390,-960,-4.96,19340,-10,-0.05,18390,18390,1400-3-19,2021-06-09
552,لكما,كارخانجات‌مخابراتي‌ايران‌,15,57650,331429850,6051,5749,5749,-302,-4.99,6040,-11,-0.18,5749,5749,1400-3-19,2021-06-09
553,قثابت,قند ثابت‌ خراسان‌,15,5509,309660890,59160,56210,56210,-2950,-4.99,59100,-60,-0.1,56210,56210,1400-3-19,2021-06-09
554,طفلا3008,اختيارف فولاد-14266-1400/03/19,15,1500,9568650000,1,4550,4550,4549,454900,4550,4549,454900,4550,4550,1400-3-19,2021-06-09
555,سدبير,س. تدبيرگران فارس وخوزستان,15,3529,274845578,86535,77882,77882,-8653,-10,86359,-176,-0.2,77882,77882,1400-3-19,2021-06-09
556,كگاز,شيشه‌ و گاز,15,12146,199558780,17290,16430,16430,-860,-4.97,17280,-10,-0.06,16430,16430,1400-3-19,2021-06-09
557,گنجين,صندوق س. گنجينه يكم آويد-د,14,62458,811756702,12989,12987,12997,8,0.06,12997,8,0.06,12987,12998,1400-3-19,2021-06-09
558,اخزا720,اسنادخزانه-م20بودجه97-000324,14,2703,2695146670,996280,996860,998000,1720,0.17,997095,815,0.08,996860,998000,1400-3-19,2021-06-09
559,اخزا906,اسنادخزانه-م6بودجه99-020321,14,564,418030319,736133,735614,756300,20167,2.74,741188,5055,0.69,722002,756300,1400-3-19,2021-06-09
560,فولاي,صنايع فولاد آلياژي يزد,13,73839,3531940887,50350,47833,47833,-2517,-5,49726,-624,-1.24,47833,47833,1400-3-19,2021-06-09
561,فراز,صندوق س.سهام فراز داريك-س,13,17930,185921682,10369,10369,10370,1,0.01,10369,0,0,10369,10370,1400-3-19,2021-06-09
562,اخزا904,اسنادخزانه-م4بودجه99-011215,13,56659,40086808534,706707,704001,704300,-2407,-0.34,707510,803,0.11,704001,708000,1400-3-19,2021-06-09
563,لپارس,پارس‌ الكتريك‌,13,3231,259352370,84490,80270,80270,-4220,-4.99,84410,-80,-0.09,80270,80270,1400-3-19,2021-06-09
564,الماس,صندوق س.امين تدبيرگران فردا-س,13,3378,331527715,101034,100000,99999,-1035,-1.02,98143,-2891,-2.86,98000,100470,1400-3-19,2021-06-09
565,تكمبا,كمباين‌ سازي‌ ايران‌,12,23495,165169850,7400,7030,7030,-370,-5,7400,0,0,7030,7030,1400-3-19,2021-06-09
566,نمرينو,ايران‌ مرينوس‌,12,5361,435474030,85500,81230,81230,-4270,-4.99,85370,-130,-0.15,81230,81230,1400-3-19,2021-06-09
567,غنوش,نوش‌ مازندران‌,12,5142,264350220,54110,51410,51410,-2700,-4.99,54060,-50,-0.09,51410,51410,1400-3-19,2021-06-09
568,وسديد,گروه ‌صنعتي‌سديد,12,61955,174960920,2881,2824,2824,-57,-1.98,2881,0,0,2824,2824,1400-3-19,2021-06-09
569,اخزا722,اسنادخزانه-م22بودجه97-000428,12,23445,22928379000,976828,977831,980400,3572,0.37,977965,1137,0.12,977380,980500,1400-3-19,2021-06-09
570,ضفلا3001,اختيارخ فولاد-5706-1400/03/19,12,77,418738144,3669,4567,4567,898,24.48,3879,210,5.72,3700,4567,1400-3-19,2021-06-09
571,زعف0008پ20,زعفران0008نگين وحدت جام(پ),12,5601,670613150,119231,119000,119000,-231,-0.19,119731,500,0.42,118500,120050,1400-3-19,2021-06-09
572,افرا,افرانت,11,4857,133922061,29024,27573,27573,-1451,-5,29008,-16,-0.06,27573,27573,1400-3-19,2021-06-09
573,وحافظ,بيمه حافظ,11,77680,4896015040,65654,63028,63028,-2626,-4,63028,-2626,-4,63028,63028,1400-3-19,2021-06-09
574,اخزا716,اسنادخزانه-م16بودجه97-000407,11,22762,22511930334,988778,989409,991900,3122,0.32,989014,236,0.02,988410,991900,1400-3-19,2021-06-09
575,ضخود4003,اختيارخ خودرو-2000-1400/04/02,11,870,62700000,51,65,90,39,76.47,72,21,41.18,40,97,1400-3-19,2021-06-09
576,اخزا815,اسنادخزانه-م15بودجه98-010406,11,944,766500337,810617,810700,814980,4363,0.54,811971,1354,0.17,810700,814980,1400-3-19,2021-06-09
577,ثفارس,عمران‌وتوسعه‌فارس‌,10,20209,175818300,9150,8700,8700,-450,-4.92,9140,-10,-0.11,8700,8700,1400-3-19,2021-06-09
578,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,10,94,296538422,2266,2500,2389,123,5.43,2250,-16,-0.71,2200,2500,1400-3-19,2021-06-09
579,اراد50,مرابحه عام دولت5-ش.خ0302,10,118000,118000118000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-3-19,2021-06-09
580,بذر,صندوق س بذر اميد آفرين-سهام,10,1250,107951480,87780,86970,88000,220,0.25,86360,-1420,-1.62,86160,88000,1400-3-19,2021-06-09
581,غچين,كشت‌ و صنعت‌ چين‌ چين,10,101888,1875758080,19370,18410,18410,-960,-4.96,19240,-130,-0.67,18410,18410,1400-3-19,2021-06-09
582,خكمك,كمك‌فنرايندامين‌,10,45477,1106000640,25590,24320,24320,-1270,-4.96,25490,-100,-0.39,24320,24320,1400-3-19,2021-06-09
583,كسرام,پارس‌ سرام‌,10,29973,229593180,8060,7660,7660,-400,-4.96,8050,-10,-0.12,7660,7660,1400-3-19,2021-06-09
584,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,10,416,411019000,991,984,900,-91,-9.18,988,-3,-0.3,900,995,1400-3-19,2021-06-09
585,اخزا820,اسنادخزانه-م20بودجه98-020806,10,2401,1478060921,614930,614851,614912,-18,0,615602,672,0.11,614401,616100,1400-3-19,2021-06-09
586,ختور,رادياتور ايران‌,10,23884,407461040,17950,17060,17060,-890,-4.96,17920,-30,-0.17,17060,17060,1400-3-19,2021-06-09
587,لخزر,پارس‌ خزر,10,1490,250722300,177120,168270,168270,-8850,-5,176960,-160,-0.09,168270,168270,1400-3-19,2021-06-09
588,ديران,ايران‌دارو,10,16173,257312430,16740,15910,15910,-830,-4.96,16720,-20,-0.12,15910,15910,1400-3-19,2021-06-09
589,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,10,316,139398000,415,425,440,25,6.02,441,26,6.27,401,480,1400-3-19,2021-06-09
590,ثروتم,صندوق س. ثروت آفرين پارسيان-س,9,30480,2269037350,74762,73921,74702,-60,-0.08,74443,-319,-0.43,73921,74702,1400-3-19,2021-06-09
591,نگين,ص.س. زمين و ساختمان نگين شهرري,9,448,21456320,47640,47970,47890,250,0.52,47890,250,0.52,47890,47970,1400-3-19,2021-06-09
592,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,9,153757,9465280920,64800,61560,61560,-3240,-5,62640,-2160,-3.33,61560,61560,1400-3-19,2021-06-09
593,غبهنوش,بهنوش‌ ايران‌,9,3565,217928450,64340,61130,61130,-3210,-4.99,64290,-50,-0.08,61130,61130,1400-3-19,2021-06-09
594,هكوير110,اختيارف ت كوير-8281-01/10/05,9,847463,205933509,243,243,243,0,0,243,0,0,243,243,1400-3-19,2021-06-09
595,ومشان,س. فني و مهندسي مشانير,9,671,46674089,71710,69559,69559,-2151,-3,71700,-10,-0.01,69559,69559,1400-3-19,2021-06-09
596,ضترا8057,اختيارخ شتران-3000-1400/08/09,9,170,333245000,1888,1880,1960,72,3.81,1960,72,3.81,1880,1990,1400-3-19,2021-06-09
597,زير0003پ01,زيره سبز0003كيميابذر(پ),9,220,137002580,586219,622739,622739,36520,6.23,622739,36520,6.23,622739,622739,1400-3-19,2021-06-09
598,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),8,3271,392523959,118289,120000,120001,1712,1.45,120001,1712,1.45,119000,120003,1400-3-19,2021-06-09
599,شلعاب,لعابيران‌,8,34908,420292320,12670,12040,12040,-630,-4.97,12650,-20,-0.16,12040,12040,1400-3-19,2021-06-09
600,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),8,294,175959808,589617,622739,583432,-6185,-1.05,598503,8886,1.51,583432,622739,1400-3-19,2021-06-09
601,اخزا809,اسنادخزانه-م9بودجه98-000923,8,8034,7250311039,900328,902679,900000,-328,-0.04,902453,2125,0.24,900000,902680,1400-3-19,2021-06-09
602,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,8,1137257998,13785674074580,12380,12380,12150,-230,-1.86,12122,-258,-2.08,12090,12380,1400-3-19,2021-06-09
603,ضملت8041,اختيارخ وبملت-3434-1400/08/19,8,271,228320000,905,870,840,-65,-7.18,843,-62,-6.85,820,870,1400-3-19,2021-06-09
604,جهرم,پتروشيمي جهرم,8,84911,145707276,1769,1716,1716,-53,-3,1768,-1,-0.06,1716,1716,1400-3-19,2021-06-09
605,اخزا713,اسنادخزانه-م13بودجه97-000518,8,2681,2591529400,966021,966400,966900,879,0.09,966628,607,0.06,966400,967000,1400-3-19,2021-06-09
606,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,7,70000,70000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-19,2021-06-09
607,اخزا814,اسنادخزانه-م14بودجه98-010318,7,1406,1150740436,819009,816011,817501,-1508,-0.18,818450,-559,-0.07,816011,820000,1400-3-19,2021-06-09
608,پاسا,ايران‌ياساتايرورابر,7,7076,175697080,26130,24830,24830,-1300,-4.98,26110,-20,-0.08,24830,24830,1400-3-19,2021-06-09
609,مفاخر,توسعه فناوري اطلاعات خوارزمي,7,6596,284610804,45420,43149,43149,-2271,-5,45375,-45,-0.1,43149,43149,1400-3-19,2021-06-09
610,غالبر,لبنيات‌ كالبر,7,4017,73470930,19250,18290,18290,-960,-4.99,19250,0,0,18290,18290,1400-3-19,2021-06-09
611,اخزا721,اسنادخزانه-م21بودجه97-000728,7,731,682905999,929036,928700,936500,7464,0.8,934208,5172,0.56,928700,936500,1400-3-19,2021-06-09
612,دجابر,داروسازي‌ جابرابن‌حيان‌,7,3050,45689000,15760,14980,14980,-780,-4.95,15760,0,0,14980,14980,1400-3-19,2021-06-09
613,حفارس,حمل و نقل بين المللي خليج فارس,7,33836,148912236,4632,4401,4401,-231,-4.99,4630,-2,-0.04,4401,4401,1400-3-19,2021-06-09
614,دشيمي,شيمي‌ داروئي‌ داروپخش‌,6,2562,72863280,29930,28440,28440,-1490,-4.98,29920,-10,-0.03,28440,28440,1400-3-19,2021-06-09
615,تپمپي,پمپ‌ سازي‌ ايران‌,6,11929,205298090,18110,17210,17210,-900,-4.97,18100,-10,-0.06,17210,17210,1400-3-19,2021-06-09
616,جوين,كشت و صنعت جوين,6,9438,40224756,4393,4262,4262,-131,-2.98,4393,0,0,4262,4262,1400-3-19,2021-06-09
617,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),6,2430,208535000,85998,86500,85500,-498,-0.58,85817,-181,-0.21,85000,86500,1400-3-19,2021-06-09
618,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,6,350,1021000000,2100,2900,2920,820,39.05,2917,817,38.9,2900,2920,1400-3-19,2021-06-09
619,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),6,37,61465915,1640999,1710724,1677797,36798,2.24,1661241,20242,1.23,1577798,1710724,1400-3-19,2021-06-09
620,وايران,ليزينگ ايرانيان,6,3858,40740480,11110,10560,10560,-550,-4.95,11110,0,0,10560,10560,1400-3-19,2021-06-09
621,خمحور,توليدمحورخودرو,6,2300,120083000,54950,52210,52210,-2740,-4.99,54930,-20,-0.04,52210,52210,1400-3-19,2021-06-09
622,داسوه,داروسازي‌ اسوه‌,5,15299,416744760,28670,27240,27240,-1430,-4.99,28630,-40,-0.14,27240,27240,1400-3-19,2021-06-09
623,همبين102,اختيارف ت مبين17952-01/02/10,5,42872,65036824,1418,1517,1517,99,6.98,1517,99,6.98,1517,1517,1400-3-19,2021-06-09
624,ثترانح,ح سرمايه گذاري مسكن تهران,5,28200,56400000,2555,2000,2000,-555,-21.72,2000,-555,-21.72,2000,2000,1400-3-19,2021-06-09
625,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,5,35,33589000,920,1000,989,69,7.5,960,40,4.35,900,1000,1400-3-19,2021-06-09
626,فسا,پتروشيمي فسا,5,39380,66473440,1740,1688,1688,-52,-2.99,1740,0,0,1688,1688,1400-3-19,2021-06-09
627,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,5,124,64880000,574,530,495,-79,-13.76,523,-51,-8.89,495,530,1400-3-19,2021-06-09
628,سخاش,سيمان‌خاش‌,5,1055,133235950,132930,126290,126290,-6640,-5,132870,-60,-0.05,126290,126290,1400-3-19,2021-06-09
629,زماهان,مجتمع توليد گوشت مرغ ماهان,5,185293,3442558647,19556,18579,18579,-977,-5,19314,-242,-1.24,18579,18579,1400-3-19,2021-06-09
630,طغدر3005,اختيارف وغدير-13200-1400/03/26,5,223,617264000,1,2768,2768,2767,276700,2768,2767,276700,2768,2768,1400-3-19,2021-06-09
631,سنير,سيمان‌ سفيد ني‌ريز,5,194,42967120,233130,221480,221480,-11650,-5,233090,-40,-0.02,221480,221480,1400-3-19,2021-06-09
632,تمحركه,ماشين سازي نيرو محركه,5,13869,233775864,17377,16856,16856,-521,-3,17364,-13,-0.07,16856,16856,1400-3-19,2021-06-09
633,قشكر,شكرشاهرود,5,10094,35389564,3690,3506,3506,-184,-4.99,3690,0,0,3506,3506,1400-3-19,2021-06-09
634,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,5,104,45650000,421,251,450,29,6.89,439,18,4.28,251,520,1400-3-19,2021-06-09
635,اخزا723,اسنادخزانه-م23بودجه97-000824,5,31000,28404600060,917642,917000,916100,-1542,-0.17,916277,-1365,-0.15,916000,917000,1400-3-19,2021-06-09
636,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,5,670,8996090,13701,13427,13427,-274,-2,13700,-1,-0.01,13427,13427,1400-3-19,2021-06-09
637,ضملي7003,اختيارخ فملي-11720-1400/07/11,5,41,65908000,1907,1601,1700,-207,-10.85,1608,-299,-15.68,1600,1700,1400-3-19,2021-06-09
638,تملي804,تسهيلات مسكن ب. ملي-تير98,5,31,17208627,528683,555117,555117,26434,5,555117,26434,5,555117,555117,1400-3-19,2021-06-09
639,اخزا804,اسنادخزانه-م4بودجه98-000421,5,2036,1999130556,982055,982055,982500,445,0.05,981891,-164,-0.02,981674,982500,1400-3-19,2021-06-09
640,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,5,75,41759000,450,550,560,110,24.44,557,107,23.78,550,560,1400-3-19,2021-06-09
641,باران,بيمه زندگي باران50%تاديه,5,33059,135806372,3989,4108,4108,119,2.98,3991,2,0.05,4108,4108,1400-3-19,2021-06-09
642,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,5,32,16940000,502,520,533,31,6.18,529,27,5.38,520,540,1400-3-19,2021-06-09
643,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,5,21,41443120,1328,1500,1300,-28,-2.11,1408,80,6.02,1260,1700,1400-3-19,2021-06-09
644,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,5,2933,94108238,33078,32086,32086,-992,-3,33075,-3,-0.01,32086,32086,1400-3-19,2021-06-09
645,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,200232,1,1,-200231,-100,1,-200231,-100,1,1,1400-3-19,2021-06-09
646,كرونا2,تامين مالي جمعي صرفا اهداي سود,5,1210,12100000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-3-19,2021-06-09
647,كپشير,پشم‌شيشه‌ايران‌,4,882,30605400,36520,34700,34700,-1820,-4.98,36520,0,0,34700,34700,1400-3-19,2021-06-09
648,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,29,20164644,662222,695332,695333,33111,5,695333,33111,5,695332,695333,1400-3-19,2021-06-09
649,اراد65,مرابحه عام دولتي65-ش.خ0210,4,7000,6890710000,957647,965000,987700,30053,3.14,984387,26740,2.79,965000,987700,1400-3-19,2021-06-09
650,اخزا813,اسنادخزانه-م13بودجه98-010219,4,1233,1030179500,835000,835500,836000,1000,0.12,835506,506,0.06,835500,836000,1400-3-19,2021-06-09
651,ساذري,آذريت‌,4,1108,7159896,6274,6462,6462,188,3,6274,0,0,6462,6462,1400-3-19,2021-06-09
652,غپونه,نوش پونه مشهد,4,1521,25396137,17213,16697,16697,-516,-3,17212,-1,-0.01,16697,16697,1400-3-19,2021-06-09
653,آسام,صندوق س.آرمان سپهر آشنا-م,4,580,59936570,103818,106249,103799,-19,-0.02,103339,-479,-0.46,101851,106249,1400-3-19,2021-06-09
654,اخزا816,اسنادخزانه-م16بودجه98-010503,4,1000,794833268,795580,795000,794621,-959,-0.12,794833,-747,-0.09,794621,795000,1400-3-19,2021-06-09
655,حتوكا,حمل‌ونقل‌توكا,4,2312,45014640,20490,19470,19470,-1020,-4.98,20490,0,0,19470,19470,1400-3-19,2021-06-09
656,بايكا,كارخانجات كابلسازي ‌ايران‌,4,2350,81657800,36576,34748,34748,-1828,-5,36560,-16,-0.04,34748,34748,1400-3-19,2021-06-09
657,سيلام,سيمان‌ ايلام‌,4,15529,162588630,11020,10470,10470,-550,-4.99,11010,-10,-0.09,10470,10470,1400-3-19,2021-06-09
658,برن0003پ01,برنج طارم0003تجارت مازندران(پ),4,869,239030000,275444,270000,275000,-444,-0.16,275063,-381,-0.14,270000,276000,1400-3-19,2021-06-09
659,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,4,1004,30521600,32000,30400,30400,-1600,-5,32000,0,0,30400,30400,1400-3-19,2021-06-09
660,تكنو,تكنوتار,4,49000,967260000,20770,19740,19740,-1030,-4.96,20700,-70,-0.34,19740,19740,1400-3-19,2021-06-09
661,قنقش,قند نقش جهان,4,3272,229583152,71597,70166,70166,-1431,-2,71530,-67,-0.09,70166,70166,1400-3-19,2021-06-09
662,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,4,175,34000000,375,150,250,-125,-33.33,194,-181,-48.27,150,255,1400-3-19,2021-06-09
663,آبين,كشت و صنعت آبشيرين,3,4110,16941420,4206,4122,4122,-84,-2,4206,0,0,4122,4122,1400-3-19,2021-06-09
664,كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,3,580,17690000,30000,33000,29000,-1000,-3.33,30500,500,1.67,29000,33000,1400-3-19,2021-06-09
665,زكشت,كشاورزي مكانيزه اصفهان كشت,3,2422,89122334,38733,36797,36797,-1936,-5,38721,-12,-0.03,36797,36797,1400-3-19,2021-06-09
666,اخزا807,اسنادخزانه-م7بودجه98-000719,3,631,589583197,933815,937198,934000,185,0.02,934363,548,0.06,934000,937198,1400-3-19,2021-06-09
667,اخزا812,اسنادخزانه-م12بودجه98-001111,3,200,176568580,879020,882800,882866,3846,0.44,882843,3823,0.43,882800,882866,1400-3-19,2021-06-09
668,چافست,افست‌,3,1353,20971500,16310,15500,15500,-810,-4.97,16310,0,0,15500,15500,1400-3-19,2021-06-09
669,نيرو,نيرو سرمايه,3,363,18955134,53832,52218,52218,-1614,-3,53829,-3,-0.01,52218,52218,1400-3-19,2021-06-09
670,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,3,12,13002000,1021,1100,1001,-20,-1.96,1083,62,6.07,1001,1100,1400-3-19,2021-06-09
671,سفار,سيمان‌فارس‌,3,504,64083600,133840,127150,127150,-6690,-5,133810,-30,-0.02,127150,127150,1400-3-19,2021-06-09
672,اخزا805,اسنادخزانه-م5بودجه98-000422,3,17,16696370,980848,981125,984000,3152,0.32,982139,1291,0.13,981124,984000,1400-3-19,2021-06-09
673,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),3,93,11336200,121001,121399,121250,249,0.21,121895,894,0.74,121250,122500,1400-3-19,2021-06-09
674,وسكرمان,س.سهام عدالت استان كرمان,3,23375,22884125,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-3-19,2021-06-09
675,دقاضي,داروسازي شهيد قاضي,3,779,32664249,43227,41931,41931,-1296,-3,43224,-3,-0.01,41931,41931,1400-3-19,2021-06-09
676,چفيبر,فيبر ايران‌,3,1645,20315750,13000,12350,12350,-650,-5,13000,0,0,12350,12350,1400-3-19,2021-06-09
677,افران2,صندوق س افرا نماد پايدار-ثابت,3,7900000,7900000,13489,1,1,-13488,-99.99,1,-13488,-99.99,1,1,1400-3-19,2021-06-09
678,اراد37,مرابحه عام دولت3-ش.خ 0005,3,66500,65835000000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-3-19,2021-06-09
679,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,3,30,19500000,650,650,650,0,0,650,0,0,650,650,1400-3-19,2021-06-09
680,ثامان,سامان‌ گستراصفهان‌,3,2462,53105340,22700,21570,21570,-1130,-4.98,22700,0,0,21570,21570,1400-3-19,2021-06-09
681,كمند2,صندوق س. با درآمد ثابت كمند,3,169500000,169500000,10016,1,1,-10015,-99.99,1,-10015,-99.99,1,1,1400-3-19,2021-06-09
682,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,3,1545,57412200,39110,37160,37160,-1950,-4.99,39100,-10,-0.03,37160,37160,1400-3-19,2021-06-09
683,بالبر,كابل‌ البرز,3,325,17598750,57000,54150,54150,-2850,-5,57000,0,0,54150,54150,1400-3-19,2021-06-09
684,ضترا8055,اختيارخ شتران-2118-1400/08/09,3,7,25190000,3000,3590,3600,600,20,3599,599,19.97,3590,3600,1400-3-19,2021-06-09
685,تملي805,تسهيلات مسكن ب. ملي-مرداد98,2,194,163013738,884502,840277,840277,-44225,-5,840277,-44225,-5,840277,840277,1400-3-19,2021-06-09
