,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
688,مارون,پتروشيمي مارون,47,5577,943711700,172800,173000,168850,-3950,-2.29,172750,-50,-0.03,168600,173000,1400-10-22,2022-01-12
689,تشتاد,صنايع توليدي اشتاد ايران‌,47,337511,1565320027,4769,4751,4626,-143,-3,4747,-22,-0.46,4626,4751,1400-10-22,2022-01-12
690,سفانو,سيمان فارس نو,47,48071,1137328230,23780,23650,23350,-430,-1.81,23770,-10,-0.04,23180,23990,1400-10-22,2022-01-12
691,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),46,16135,6169961660,381982,379997,373000,-8982,-2.35,382396,414,0.11,373000,386999,1400-10-22,2022-01-12
692,ضملي1160,اختيارخ فملي-6000-1400/11/03,45,902,1818602000,1000,1000,1000,0,0,1008,8,0.8,1000,1050,1400-10-22,2022-01-12
693,اخزا003,اسنادخزانه-م3بودجه00-030418,45,95948,55554575440,577310,573010,580000,2690,0.47,579010,1700,0.29,573010,580000,1400-10-22,2022-01-12
694,ولانا,شركت ليزينگ آريا دانا,44,61955,663597270,11040,10730,10710,-330,-2.99,11000,-40,-0.36,10710,10730,1400-10-22,2022-01-12
695,هكشو208,اختيارف ت پاكشو10000-02/08/29,43,2520000,1688400000,666,670,670,4,0.6,670,4,0.6,670,670,1400-10-22,2022-01-12
696,سكه0111پ05,تمام سكه طرح جديد0111آينده,43,10400,12553792500,1199860,1209999,1197004,-2856,-0.24,1207095,7235,0.6,1197004,1210799,1400-10-22,2022-01-12
697,سكه0012پ04,تمام سكه طرح جديد0012صادرات,43,14700,17702134000,1202842,1213000,1199000,-3842,-0.32,1204227,1385,0.12,1196003,1213000,1400-10-22,2022-01-12
698,بفجرح,ح . فجر انرژي خليج فارس,41,196458,1667928000,8560,8590,8460,-100,-1.17,8490,-70,-0.82,8450,8600,1400-10-22,2022-01-12
699,دقاضي,داروسازي شهيد قاضي,41,67160,1788397100,25900,26650,26650,750,2.9,26050,150,0.58,25950,26650,1400-10-22,2022-01-12
700,ضپال2007,اختيارخ اپال-32000-1401/02/12,40,926,106006000,131,120,108,-23,-17.56,114,-17,-12.98,106,120,1400-10-22,2022-01-12
701,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,39,512,176408000,345,312,345,0,0,345,0,0,312,363,1400-10-22,2022-01-12
702,قنيشا,قند  نيشابور,38,37229,1561756550,44150,41950,41950,-2200,-4.98,43900,-250,-0.57,41950,41950,1400-10-22,2022-01-12
703,دپارس,پارس‌ دارو,38,19518,552133880,28540,29130,28100,-440,-1.54,28530,-10,-0.04,28090,29130,1400-10-22,2022-01-12
704,اخزا901,اسنادخزانه-م1بودجه99-010621,38,42176,36798466770,871540,871990,871530,-10,0,872500,960,0.11,871210,873500,1400-10-22,2022-01-12
705,غپونه,نوش پونه مشهد,38,69762,809392950,11420,11500,11600,180,1.58,11430,10,0.09,11410,11750,1400-10-22,2022-01-12
706,الماس,صندوق س.امين تدبيرگران فردا-س,38,7417,719688345,98545,97001,97001,-1544,-1.57,97032,-1513,-1.54,97000,97850,1400-10-22,2022-01-12
707,افق ملت,صندوق س در سهام افق ملت,38,4354,593077490,136130,136130,136340,210,0.15,136210,80,0.06,135600,137000,1400-10-22,2022-01-12
708,كصدف,كاشي صدف سرام استقلال آباده,37,203683,4105031650,20750,20150,20250,-500,-2.41,20500,-250,-1.2,20150,20250,1400-10-22,2022-01-12
709,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,36,1483,4031000,3,5,3,0,0,3,0,0,2,5,1400-10-22,2022-01-12
710,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,34,203277,2039859091,10030,10045,10032,2,0.02,10035,5,0.05,10030,10045,1400-10-22,2022-01-12
711,اخزا007,اسنادخزانه-م7بودجه00-030912,33,140698,74587364620,529330,533990,530200,870,0.16,530120,790,0.15,526900,533990,1400-10-22,2022-01-12
712,فاهواز,نورد و لوله اهواز,31,598638,3041081040,5180,5080,5080,-100,-1.93,5150,-30,-0.58,5080,5080,1400-10-22,2022-01-12
713,ضملت1133,اختيارخ وبملت-3000-1400/11/13,31,499,167178000,343,330,343,0,0,335,-8,-2.33,310,360,1400-10-22,2022-01-12
714,طخود2018,اختيارف خودرو-2000-1401/02/07,29,934,137392000,136,140,149,13,9.56,147,11,8.09,106,150,1400-10-22,2022-01-12
715,شساخت,مهندسي و ساختمان صنايع نفت,29,126582,5588091650,44150,43550,44150,0,0,44150,0,0,43550,44200,1400-10-22,2022-01-12
716,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,29,1159,112640000,104,91,91,-13,-12.5,97,-7,-6.73,81,127,1400-10-22,2022-01-12
717,اخزا914,اسنادخزانه-م14بودجه99-021025,29,114097,75236691760,659740,650100,660000,260,0.04,659410,-330,-0.05,650100,660000,1400-10-22,2022-01-12
718,پدرخش,درخشان‌ تهران‌,29,302129,2039370750,6430,6750,6750,320,4.98,6470,40,0.62,6750,6750,1400-10-22,2022-01-12
719,اخزا911,اسنادخزانه-م11بودجه99-020906,29,129283,86890864610,671040,669010,672510,1470,0.22,672100,1060,0.16,669010,675450,1400-10-22,2022-01-12
720,فن آوا,گروه فن آوا,28,73800,753933240,10400,10600,10350,-50,-0.48,10390,-10,-0.1,10110,10680,1400-10-22,2022-01-12
721,سمتاز,سيمان ممتازان كرمان,28,51225,713879350,14280,13860,13870,-410,-2.87,14250,-30,-0.21,13860,14150,1400-10-22,2022-01-12
722,اخزا909,اسنادخزانه-م9بودجه99-020316,28,29683,22045189340,742680,741060,745000,2320,0.31,742690,10,0,741060,745000,1400-10-22,2022-01-12
723,فراز,صندوق س.سهام فراز داريك-س,28,536343,7638554031,14241,14242,14300,59,0.41,14242,1,0.01,14241,14300,1400-10-22,2022-01-12
724,سهگمت,سيمان‌هگمتان‌,27,74685,1515590780,20520,19770,20200,-320,-1.56,20500,-20,-0.1,19770,20500,1400-10-22,2022-01-12
725,آساس,صندوق س.آسمان آرماني سهام-س,27,27859,4511354348,162674,161251,161751,-923,-0.57,161935,-739,-0.45,161251,162300,1400-10-22,2022-01-12
726,زعف0110پ20,زعفران0110نگين وحدت جام(پ),26,7347,2719811345,375951,378999,362316,-13635,-3.63,370193,-5758,-1.53,362316,378999,1400-10-22,2022-01-12
727,وبازار,صندوق س شاخصي بازارآشنا,25,270710,3076342320,11450,11370,11500,50,0.44,11360,-90,-0.79,11330,11500,1400-10-22,2022-01-12
728,گوهر2,صندوق سكه طلاي كيان,25,250000,250000,59608,1,1,-59607,-100,1,-59607,-100,1,1,1400-10-22,2022-01-12
729,كهربا,صندوق س.پشتوانه سكه طلا كهربا,24,176769,1822751859,10329,10289,10278,-51,-0.49,10311,-18,-0.17,10278,10360,1400-10-22,2022-01-12
730,داريوش,صندوق س. ثروت داريوش -س,24,24662,231477619,9392,9340,9399,7,0.07,9386,-6,-0.06,9340,9400,1400-10-22,2022-01-12
731,قشرين,قند شيرين خراسان,23,81042,439247640,5580,5420,5420,-160,-2.87,5570,-10,-0.18,5420,5420,1400-10-22,2022-01-12
732,اخزا008,اسنادخزانه-م8بودجه00-030919,23,77964,41305870660,528550,530000,530000,1450,0.27,529810,1260,0.24,525570,530000,1400-10-22,2022-01-12
733,فسا,پتروشيمي فسا,22,274634,238382312,894,868,868,-26,-2.91,893,-1,-0.11,868,868,1400-10-22,2022-01-12
734,صايند,صندوق س. گنجينه آينده روشن-د,22,99410,996510630,10022,10025,10023,1,0.01,10024,2,0.02,10023,10025,1400-10-22,2022-01-12
735,ثروتم,صندوق س. ثروت آفرين پارسيان-س,21,258260,21190418740,84508,83880,83000,-1508,-1.78,82051,-2457,-2.91,82000,84324,1400-10-22,2022-01-12
736,زعف0110پ16,زعفران0110نگين بيرجند(پ),20,42425,15908211892,376181,370000,365200,-10981,-2.92,374973,-1208,-0.32,365000,377000,1400-10-22,2022-01-12
737,ثمين,صندوق س. ثروت افزون ثمين-س,18,224416,2244080000,10000,9990,10150,150,1.5,10000,0,0,9990,10150,1400-10-22,2022-01-12
738,اخزا812,اسنادخزانه-م12بودجه98-001111,18,21543,21300771960,987810,988400,989400,1590,0.16,988760,950,0.1,988000,989490,1400-10-22,2022-01-12
739,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,17,54929,1442074038,26231,26260,26259,28,0.11,26253,22,0.08,26250,26260,1400-10-22,2022-01-12
740,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,17,143315,2628397100,18900,18340,18340,-560,-2.96,18810,-90,-0.48,18340,18340,1400-10-22,2022-01-12
741,ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,17,57,337880000,5930,6000,5999,69,1.16,5928,-2,-0.03,3500,6060,1400-10-22,2022-01-12
742,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,16,258,62659000,225,299,210,-15,-6.67,243,18,8,191,299,1400-10-22,2022-01-12
743,اخزا903,اسنادخزانه-م3بودجه99-011110,16,5863,4730630400,804560,806500,808200,3640,0.45,806860,2300,0.29,804640,808200,1400-10-22,2022-01-12
744,اخزا010,اسناد خزانه-م10بودجه00-031115,16,3439,1754848481,509947,510028,511500,1553,0.3,510279,332,0.07,510009,511970,1400-10-22,2022-01-12
745,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,16,116,22137000,305,200,128,-177,-58.03,191,-114,-37.38,125,250,1400-10-22,2022-01-12
746,اخزا918,اسنادخزانه-م18بودجه99-010323,16,37482,34265571880,913040,914000,914230,1190,0.13,914190,1150,0.13,914000,914350,1400-10-22,2022-01-12
747,برن0104پ01,برنج طارم0104تجارت مازندران(پ),15,439,249893819,568347,575000,567300,-1047,-0.18,569234,887,0.16,567224,575000,1400-10-22,2022-01-12
748,سيناد,صندوق س.سپهرسودمند سينا-د,15,1500000,15044000000,10025,10030,10029,4,0.04,10029,4,0.04,10029,10030,1400-10-22,2022-01-12
749,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,15,585,13277000,37,83,20,-17,-45.95,23,-14,-37.84,7,83,1400-10-22,2022-01-12
750,دارا,صندوق س. دارا الگوريتم-د,14,324974,3275013911,10072,10077,10077,5,0.05,10078,6,0.06,10077,10082,1400-10-22,2022-01-12
751,لازما,كارخانه هاي صنعتي آزمايش,14,73401,1732263600,24300,23600,23600,-700,-2.88,24150,-150,-0.62,23600,23600,1400-10-22,2022-01-12
752,ضپال2006,اختيارخ اپال-28000-1401/02/12,14,492,256422000,634,551,599,-35,-5.52,521,-113,-17.82,500,599,1400-10-22,2022-01-12
753,داريك,صندوق س.اعتماد داريك-د,14,267311,3244631596,12136,12138,12138,2,0.02,12138,2,0.02,12138,12139,1400-10-22,2022-01-12
754,آسام,صندوق س.آرمان سپهر آشنا-م,12,850810,100055115000,117658,117300,117600,-58,-0.05,117600,-58,-0.05,117300,117600,1400-10-22,2022-01-12
755,ضپنا2011,اختيارخ رمپنا-10000-1401/02/07,11,50,399740000,7700,7870,8000,300,3.9,7995,295,3.83,7870,8000,1400-10-22,2022-01-12
756,اخزا906,اسنادخزانه-م6بودجه99-020321,11,30576,22686904730,740540,741930,742000,1460,0.2,741980,1440,0.19,741910,742000,1400-10-22,2022-01-12
757,اخزا817,اسنادخزانه-م17بودجه98-010512,11,5020,4476764240,888610,887540,892000,3390,0.38,891790,3180,0.36,887540,892000,1400-10-22,2022-01-12
758,اخزا814,اسنادخزانه-م14بودجه98-010318,11,14734,13583932950,921200,921000,923000,1800,0.2,921940,740,0.08,921000,923000,1400-10-22,2022-01-12
759,هپارس102,اختيارف ت پارس-157010-01/02/05,10,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-10-22,2022-01-12
760,گنجين,صندوق س. گنجينه يكم آويد-د,10,9357,136382891,14566,14572,14579,13,0.09,14575,9,0.06,14572,14579,1400-10-22,2022-01-12
761,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,10,169,38790000,227,245,220,-7,-3.08,230,3,1.32,210,245,1400-10-22,2022-01-12
762,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,10,75,56336000,781,790,750,-31,-3.97,751,-30,-3.84,742,800,1400-10-22,2022-01-12
763,غدشت,دشت‌ مرغاب‌,10,6595,131372400,20960,19920,19920,-1040,-4.96,20950,-10,-0.05,19920,19920,1400-10-22,2022-01-12
764,لپيام,گسترش صنايع پيام,9,37646,971266800,26550,25800,25800,-750,-2.82,26450,-100,-0.38,25800,25800,1400-10-22,2022-01-12
765,زعف0110پ08,زعفران0110نگين روستا(پ),9,2403,892158203,397268,370000,361647,-35621,-8.97,371268,-26000,-6.54,360545,379999,1400-10-22,2022-01-12
766,سپرمي,پرميت‌,9,10300,128338000,12340,12460,12460,120,0.97,12350,10,0.08,12460,12460,1400-10-22,2022-01-12
767,ساذري,آذريت‌,9,9827,67118410,7040,6830,6830,-210,-2.98,7040,0,0,6830,6830,1400-10-22,2022-01-12
768,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,9,309,51282000,80,250,80,0,0,166,86,107.5,80,499,1400-10-22,2022-01-12
769,فنرژي,گسترش صنايع انرژي آذرآب,8,30931,287967610,9500,9310,9310,-190,-2,9310,-190,-2,9310,9310,1400-10-22,2022-01-12
770,سلار,شركت سيمان لارستان,8,5655,121582500,22150,21500,21500,-650,-2.93,22150,0,0,21500,21500,1400-10-22,2022-01-12
771,درهآورح,ح . دارويي ره آورد تامين,8,1298363,49986975500,38500,38500,38500,0,0,38500,0,0,38500,38500,1400-10-22,2022-01-12
772,ضملت3009,اختيارخ وبملت-2000-1401/03/18,8,235,406200000,1679,1720,1730,51,3.04,1729,50,2.98,1720,1730,1400-10-22,2022-01-12
773,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,8,198,83473000,468,450,405,-63,-13.46,422,-46,-9.83,400,450,1400-10-22,2022-01-12
774,اخزا821,اسنادخزانه-م21بودجه98-020906,8,4053,2732246210,674820,672000,674000,-820,-0.12,674130,-690,-0.1,669210,675000,1400-10-22,2022-01-12
775,ثبات2,صندوق س. ثبات ويستا -د,8,59100000,59100000,10736,1,1,-10735,-99.99,1,-10735,-99.99,1,1,1400-10-22,2022-01-12
776,كارا2,صندوق س. كارا -د,8,62300000,62300000,10551,1,1,-10550,-99.99,1,-10550,-99.99,1,1,1400-10-22,2022-01-12
777,اخزا904,اسنادخزانه-م4بودجه99-011215,8,26300,20855100000,791620,792500,792000,380,0.05,792970,1350,0.17,792000,794000,1400-10-22,2022-01-12
778,اخزا820,اسنادخزانه-م20بودجه98-020806,8,1602,1096191300,683000,680000,684620,1620,0.24,684260,1260,0.18,680000,684990,1400-10-22,2022-01-12
779,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,7,350000,350320000000,1000000,1006400,1000000,0,0,1000910,910,0.09,1000000,1006400,1400-10-22,2022-01-12
780,مثقال2,صندوق س.پشتوانه طلاي زرين آگاه,7,2400000,2400000,9927,1,1,-9926,-99.99,1,-9926,-99.99,1,1,1400-10-22,2022-01-12
781,وسخوز,شركت س استان خوزستان,7,64616,38963448,634,603,603,-31,-4.89,634,0,0,603,603,1400-10-22,2022-01-12
782,آسام2,صندوق س.آرمان سپهر آشنا-م,7,700000,700000,117658,1,1,-117657,-100,1,-117657,-100,1,1,1400-10-22,2022-01-12
783,ثنام,س ساختماني ب نام آوران مهندسي,7,73455,594250950,8330,8090,8090,-240,-2.88,8310,-20,-0.24,8090,8090,1400-10-22,2022-01-12
784,غناب,روغن‌ نباتي‌ ناب,7,1411,206782050,142300,146550,146550,4250,2.99,142400,100,0.07,146550,146550,1400-10-22,2022-01-12
785,تابان04,اجاره تابان سپهر14031126,7,72200,70734340000,979700,979700,979700,0,0,979700,0,0,979700,979700,1400-10-22,2022-01-12
786,سخند,صندوق س.سپهرخبرگان نفت-د,7,27710,278162470,10036,10075,10035,-1,-0.01,10038,2,0.02,10035,10075,1400-10-22,2022-01-12
787,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,1828,18280000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-10-22,2022-01-12
788,زعف0110پ05,زعفران0110نگين زرين(پ),7,589,220026537,387716,376000,372000,-15716,-4.05,373559,-14157,-3.65,372000,376000,1400-10-22,2022-01-12
789,اراد45,مرابحه عام دولت4-ش.خ 0107,7,45000,43424947000,965000,964990,964990,-10,0,965000,0,0,964990,965000,1400-10-22,2022-01-12
790,ضملت3008,اختيارخ وبملت-1800-1401/03/18,7,144,273330000,1,1900,1890,1889,188900,1898,1897,189700,1880,1900,1400-10-22,2022-01-12
791,اخزا818,اسنادخزانه-م18بودجه98-010614,6,5497,4805889770,873710,871010,876090,2380,0.27,874270,560,0.06,871010,876090,1400-10-22,2022-01-12
792,حگردش,ريل گردش ايرانيان,6,66342,251900574,3914,3797,3797,-117,-2.99,3911,-3,-0.08,3797,3797,1400-10-22,2022-01-12
793,ثنظام,س. ساختماني نظام مهندسي ايران,6,2546,37222520,15070,14620,14620,-450,-2.99,14620,-450,-2.99,14620,14620,1400-10-22,2022-01-12
794,خفناور,مهندسي صنعتي روان فن آور,6,7349,229656250,32850,31250,31250,-1600,-4.87,31250,-1600,-4.87,31250,31250,1400-10-22,2022-01-12
795,پلوله,گازلوله‌,6,3296,72676800,22700,22050,22050,-650,-2.86,22700,0,0,22050,22050,1400-10-22,2022-01-12
796,اگ010155,گام بانك اقتصاد نوين0101,6,50000,47128050000,942000,942561,942561,561,0.06,942561,561,0.06,942561,942561,1400-10-22,2022-01-12
797,تملي804,تسهيلات مسكن ب. ملي-تير98,6,46,30575702,657542,624665,690419,32877,5,664689,7147,1.09,624665,690419,1400-10-22,2022-01-12
798,ساروج,بين المللي ساروج بوشهر,6,115320,1860194400,16470,16480,15920,-550,-3.34,16430,-40,-0.24,15920,16480,1400-10-22,2022-01-12
799,تپولا,مهندسي مرآت پولاد,6,3786,50808120,13830,13420,13420,-410,-2.96,13420,-410,-2.96,13420,13420,1400-10-22,2022-01-12
800,دفاراح,ح . داروسازي‌ فارابي‌,6,14300,144430000,10140,10100,10100,-40,-0.39,10100,-40,-0.39,10100,10100,1400-10-22,2022-01-12
801,سفاسي,شركت فارسيت اهواز,6,54285,182343315,3462,3359,3359,-103,-2.98,3460,-2,-0.06,3359,3359,1400-10-22,2022-01-12
802,وزمين,بانك ايران زمين,6,7045,58966650,8210,8370,8370,160,1.95,8210,0,0,8370,8370,1400-10-22,2022-01-12
803,ثقزوي,شركت عمران و سازندگي قزوين,6,2380,48314000,20900,20300,20300,-600,-2.87,20300,-600,-2.87,20300,20300,1400-10-22,2022-01-12
804,نخو0102پ01,نخود متوسط0102شيري(پ),5,77,25971122,348369,365787,330960,-17409,-5,337287,-11082,-3.18,330951,365787,1400-10-22,2022-01-12
805,اراد50,مرابحه عام دولت5-ش.خ0302,5,71300,71300730000,1000000,1000000,1000020,20,0,1000010,10,0,1000000,1000020,1400-10-22,2022-01-12
806,خفولا,خدمات فني فولاد يزد,5,2700,55890000,21300,20700,20700,-600,-2.82,20700,-600,-2.82,20700,20700,1400-10-22,2022-01-12
807,كباده,توليد خاك نسوزاستقلال آباده,5,1259,42617150,32900,33850,33850,950,2.89,32900,0,0,33850,33850,1400-10-22,2022-01-12
808,ضكاريس903,اختيارخ كاريس-16000-14010930,5,54,83735000,1451,1560,1550,99,6.82,1551,100,6.89,1550,1560,1400-10-22,2022-01-12
809,اخزا816,اسنادخزانه-م16بودجه98-010503,5,2600,2329519120,895910,893300,896000,90,0.01,895970,60,0.01,893300,896010,1400-10-22,2022-01-12
810,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,84657,1,1,-84656,-100,1,-84656,-100,1,1,1400-10-22,2022-01-12
811,پادا,صندوق س.پاداش سرمايه پارس-س,5,1021,106789500,104827,104500,105450,623,0.59,104593,-234,-0.22,104500,105450,1400-10-22,2022-01-12
812,شگويات.ف0104,اختيارف.تبعي شگويا010408,5,18469,18469,1,1,1,0,0,1,0,0,1,1,1400-10-22,2022-01-12
813,سپيدما2,صندوق س. سپيد دماوند-د,4,23500000,23500000,11669,1,1,-11668,-99.99,1,-11668,-99.99,1,1,1400-10-22,2022-01-12
814,تملي703,تسهيلات مسكن ب. ملي-خرداد97,4,32,17449000,520000,545000,545000,25000,4.81,545281,25281,4.86,545000,546000,1400-10-22,2022-01-12
815,ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,4,31,4601000,95,150,150,55,57.89,148,53,55.79,101,150,1400-10-22,2022-01-12
816,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,4,18,21240000,1000,1180,1180,180,18,1180,180,18,1180,1180,1400-10-22,2022-01-12
817,اوج,صندوق س.اوج دماوند-س,4,26879,268845518,10003,10002,10004,1,0.01,10002,-1,-0.01,10002,10004,1400-10-22,2022-01-12
818,افران2,صندوق س افرا نماد پايدار-ثابت,4,8000000,8000000,15221,1,1,-15220,-99.99,1,-15220,-99.99,1,1,1400-10-22,2022-01-12
819,اخزا813,اسنادخزانه-م13بودجه98-010219,4,513,479143790,933070,933530,937000,3930,0.42,934000,930,0.1,933530,937000,1400-10-22,2022-01-12
820,تملي808,تسهيلات مسكن ب. ملي-آبان98,4,22,8646352,374301,393016,393016,18715,5,393016,18715,5,393016,393016,1400-10-22,2022-01-12
821,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,4,20,877000,52,50,43,-9,-17.31,44,-8,-15.38,42,50,1400-10-22,2022-01-12
822,خعمرا,توسعه و عمران شهرستان نائين,4,93670,590121000,6120,6300,6300,180,2.94,6130,10,0.16,6300,6300,1400-10-22,2022-01-12
823,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,4,202,112060000,578,540,520,-58,-10.03,555,-23,-3.98,520,560,1400-10-22,2022-01-12
824,ضترا1135,اختيارخ شتران-6176-1400/11/10,4,200,453400,1,1,1,0,0,1,0,0,1,1,1400-10-22,2022-01-12
825,اخزا905,اسنادخزانه-م5بودجه99-020218,4,1372,1042509980,752840,760000,759960,7120,0.95,759850,7010,0.93,759490,760000,1400-10-22,2022-01-12
826,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,3,4,7370000,1800,2020,1750,-50,-2.78,1842,42,2.33,1750,2020,1400-10-22,2022-01-12
827,طجار2012,اختيارف وتجارت-1800-1401/02/21,3,102,7140000,80,70,70,-10,-12.5,70,-10,-12.5,70,70,1400-10-22,2022-01-12
828,ضملي1159,اختيارخ فملي-5000-1400/11/03,3,7,28000000,2000,2000,2000,0,0,2000,0,0,2000,2000,1400-10-22,2022-01-12
829,سيلام,سيمان‌ ايلام‌,3,53650,346579000,6800,6460,6460,-340,-5,6790,-10,-0.15,6460,6460,1400-10-22,2022-01-12
830,كابگن,توليدي و صنعتي آبگينه‌,3,1843,12532400,6740,6800,6800,60,0.89,6800,60,0.89,6800,6800,1400-10-22,2022-01-12
831,ضشنا2011,اختيارخ شپنا-3500-1401/02/25,3,5,13440000,2790,2710,2600,-190,-6.81,2688,-102,-3.66,2600,2710,1400-10-22,2022-01-12
832,وحافظ,بيمه حافظ,3,57615,374497500,6700,6500,6500,-200,-2.99,6690,-10,-0.15,6500,6500,1400-10-22,2022-01-12
833,سفارود,كارخانه فارسيت درود,3,11626,142418500,12500,12250,12250,-250,-2,12250,-250,-2,12250,12250,1400-10-22,2022-01-12
834,ضخود2021,اختيارخ خودرو-3500-1401/02/07,3,70,3419000,46,49,42,-4,-8.7,49,3,6.52,42,49,1400-10-22,2022-01-12
835,وسالت,بانك قرض الحسنه رسالت,3,109,159467,1421,1463,1463,42,2.96,1463,42,2.96,1463,1463,1400-10-22,2022-01-12
836,ضصاد3015,اختيارخ وبصادر-2000-1401/03/11,3,3,604000,480,101,302,-178,-37.08,201,-279,-58.13,101,302,1400-10-22,2022-01-12
837,داراب,پتروشيمي داراب,3,26358,55799886,2228,2117,2117,-111,-4.98,2227,-1,-0.04,2117,2117,1400-10-22,2022-01-12
838,ضجار2013,اختيارخ وتجارت-2000-1401/02/21,3,15,5350000,319,379,312,-7,-2.19,357,38,11.91,312,379,1400-10-22,2022-01-12
839,شسم,توليد سموم‌ علف‌ كش,3,510,54799500,104350,107450,107450,3100,2.97,107450,3100,2.97,107450,107450,1400-10-22,2022-01-12
840,ضملت1136,اختيارخ وبملت-4500-1400/11/13,3,8,710000,12,100,10,-2,-16.67,89,77,641.67,10,100,1400-10-22,2022-01-12
841,اخزا907,اسنادخزانه-م7بودجه99-020704,3,14808,10335972400,694190,697420,698000,3810,0.55,698000,3810,0.55,697420,698000,1400-10-22,2022-01-12
842,ضمخا2015,اختيارخ اخابر-8000-1401/02/28,3,5,3000000,725,600,600,-125,-17.24,600,-125,-17.24,600,600,1400-10-22,2022-01-12
843,آگاس2,صندوق س.هستي بخش آگاه-س,3,300000,300000,75241,1,1,-75240,-100,1,-75240,-100,1,1,1400-10-22,2022-01-12
844,ضذوب3002,اختيارخ ذوب-3000-1401/03/04,3,31,27600000,850,600,900,50,5.88,890,40,4.71,600,900,1400-10-22,2022-01-12
845,كمند2,صندوق س. با درآمد ثابت كمند,3,124000000,124000000,10036,1,1,-10035,-99.99,1,-10035,-99.99,1,1,1400-10-22,2022-01-12
846,ضكاريس304,اختيارخ كاريس-15000-14010331,2,180,153000000,850,850,850,0,0,850,0,0,850,850,1400-10-22,2022-01-12
847,ضكاريس902,اختيارخ كاريس-14000-14010930,2,40,116000000,2750,2900,2900,150,5.45,2900,150,5.45,2900,2900,1400-10-22,2022-01-12
848,اراد49,مرابحه عام دولت4-ش.خ 0206,2,1000,979980000,950000,979980,979980,29980,3.16,979980,29980,3.16,979980,979980,1400-10-22,2022-01-12
849,سپر2,صندوق س سپر سرمايه بيدار- ثابت,2,10500000,10500000,13553,1,1,-13552,-99.99,1,-13552,-99.99,1,1,1400-10-22,2022-01-12
850,ضملت1135,اختيارخ وبملت-4000-1400/11/13,2,100,700000,10,7,7,-3,-30,7,-3,-30,7,7,1400-10-22,2022-01-12
851,اخزا009,اسناد خزانه-م9بودجه00-031101,2,20,10468900,517360,523890,523000,5640,1.09,523440,6080,1.18,523000,523890,1400-10-22,2022-01-12
852,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,2,2,2960000,1501,1480,1480,-21,-1.4,1480,-21,-1.4,1480,1480,1400-10-22,2022-01-12
853,طخود2017,اختيارف خودرو-1800-1401/02/07,2,6,345000,60,60,55,-5,-8.33,57,-3,-5,55,60,1400-10-22,2022-01-12
854,اراد61,مرابحه عام دولت61-ش.خ0309,2,17500,17500000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-22,2022-01-12
855,گپارس,امور رفاهي كارگزاران پارس,2,196,20031200,105350,102200,102200,-3150,-2.99,105350,0,0,102200,102200,1400-10-22,2022-01-12
856,ويستا,صندوق س. ويستا -س,2,4840,48884000,10140,10100,10100,-40,-0.39,10100,-40,-0.39,10100,10100,1400-10-22,2022-01-12
857,كمان,س.خ.كمان كاريزما 35% تاديه,2,49300,19006283900,385298,385523,385523,225,0.06,385523,225,0.06,385523,385523,1400-10-22,2022-01-12
858,لخانه,لوازم‌ خانگي‌ پارس‌,2,736,11113600,15560,15100,15100,-460,-2.96,15560,0,0,15100,15100,1400-10-22,2022-01-12
859,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,2,6,3315000,539,560,515,-24,-4.45,552,13,2.41,515,560,1400-10-22,2022-01-12
860,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,2,20,24200000,1440,1200,1400,-40,-2.78,1210,-230,-15.97,1200,1400,1400-10-22,2022-01-12
