,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
520,وكادو,تكادو,212,1104055,16763452008,15497,15033,15103,-394,-2.54,15184,-313,-2.02,15033,15870,1400-8-10,2021-11-01
521,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),211,841439,202218553240,250013,256999,248000,-2013,-0.81,240325,-9688,-3.87,240272,256999,1400-8-10,2021-11-01
522,وارس,سرمايه گذاري ارس صبا,210,582676,6373444187,10805,10484,10820,15,0.14,10894,89,0.82,10484,11129,1400-8-10,2021-11-01
523,خوساز,محورسازان‌ايران‌خودرو,210,2460805,15610908750,6050,6050,6350,300,4.96,6340,290,4.79,6050,6350,1400-8-10,2021-11-01
524,تسه9909,امتياز تسهيلات مسكن آذر99,209,4363,3103717240,703545,690000,729999,26454,3.76,711372,7827,1.11,670100,730000,1400-8-10,2021-11-01
525,سخزر,سيمان‌ خزر,208,764173,15324139190,19520,18620,19910,390,2,20050,530,2.72,18620,20490,1400-8-10,2021-11-01
526,شپاكسا,پاكسان‌,205,444948,7150284850,15710,15040,15810,100,0.64,15890,180,1.15,15040,16490,1400-8-10,2021-11-01
527,وبازار,صندوق س شاخصي بازارآشنا,205,1467657,17169005360,11480,11490,12000,520,4.53,11700,220,1.92,11490,12160,1400-8-10,2021-11-01
528,كگهر,سنگ آهن گهرزمين,203,1160359,51644566261,44272,44272,44820,548,1.24,44373,101,0.23,44200,45400,1400-8-10,2021-11-01
529,بسويچ,پارس‌سويچ‌,202,192972,3121731980,16840,16010,16010,-830,-4.93,16690,-150,-0.89,16000,16800,1400-8-10,2021-11-01
530,پلوله,گازلوله‌,201,1024600,26011902063,26717,25382,25382,-1335,-5,25387,-1330,-4.98,25382,26400,1400-8-10,2021-11-01
531,كشرق,صنعتي و معدني شمال شرق شاهرود,200,271889,17907614836,65752,62465,65200,-552,-0.84,65864,112,0.17,62465,67999,1400-8-10,2021-11-01
532,هجرت,پخش هجرت,199,659870,17683738571,27454,27421,26800,-654,-2.38,26799,-655,-2.39,26082,28826,1400-8-10,2021-11-01
533,قمرو,قند مرودشت‌,197,277242,6367349800,23650,24160,22990,-660,-2.79,23340,-310,-1.31,22500,24410,1400-8-10,2021-11-01
534,دشيمي,شيمي‌ داروئي‌ داروپخش‌,196,442916,10825169520,24300,24300,24530,230,0.95,24400,100,0.41,24250,25500,1400-8-10,2021-11-01
535,غالبر,لبنيات‌ كالبر,196,1818693,17968686840,9410,9880,9880,470,4.99,9880,470,4.99,9880,9880,1400-8-10,2021-11-01
536,حپارسا,توسعه حمل و نقل ريلي پارسيان,196,337727,10034289343,29806,29400,29001,-805,-2.7,29737,-69,-0.23,28834,30700,1400-8-10,2021-11-01
537,شپاس,نفت پاسارگاد,193,319323,5325627996,16477,15680,16300,-177,-1.07,16544,67,0.41,15680,17280,1400-8-10,2021-11-01
538,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,192,14190235,362630700461,25541,25794,25555,14,0.05,25555,14,0.05,25325,25794,1400-8-10,2021-11-01
539,دسبحان,سبحان دارو,192,395483,5754454470,14620,13890,14590,-30,-0.21,14590,-30,-0.21,13890,14970,1400-8-10,2021-11-01
540,پرداخت,به پرداخت ملت,192,528768,6858193670,12450,12970,12750,300,2.41,12680,230,1.85,12020,13070,1400-8-10,2021-11-01
541,غپآذر,شير پگاه آذربايجان شرقي,191,188104,6398168765,34097,33011,33100,-997,-2.92,34058,-39,-0.11,33011,35600,1400-8-10,2021-11-01
542,داريوش,صندوق س. ثروت داريوش -س,190,844263,8095378307,9549,9521,9640,91,0.95,9589,40,0.42,9520,9700,1400-8-10,2021-11-01
543,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,190,316343,5866574220,18270,18490,18410,140,0.77,18380,110,0.6,18200,19170,1400-8-10,2021-11-01
544,كخاك,صنايع‌خاك‌چيني‌ايران‌,188,389403,10173821260,25210,25210,25800,590,2.34,25800,590,2.34,25000,26470,1400-8-10,2021-11-01
545,بهپاك,صنعتي بهپاك,187,1230845,6036473545,4848,4853,4990,142,2.93,4872,24,0.5,4750,5038,1400-8-10,2021-11-01
546,سفانو,سيمان فارس نو,187,309264,7819014070,24390,24960,25200,810,3.32,24870,480,1.97,24900,25600,1400-8-10,2021-11-01
547,واميد,گروه مديريت سرمايه گذاري اميد,186,1031176,13206937530,12510,12520,12690,180,1.44,12540,30,0.24,12520,13020,1400-8-10,2021-11-01
548,اعتلا,شركت سرمايه گذاري اعتلاء البرز,185,1107641,3799367181,3348,3308,3445,97,2.9,3370,22,0.66,3232,3515,1400-8-10,2021-11-01
549,فاما,صنعتي‌ آما,185,1072542,17713732520,16210,15620,16700,490,3.02,16520,310,1.91,15620,16760,1400-8-10,2021-11-01
550,كيان2,صندوق س. با درآمد ثابت كيان,183,18300000,18300000,31322,1,1,-31321,-100,1,-31321,-100,1,1,1400-8-10,2021-11-01
551,ولبهمن,شركت بهمن ليزينگ,183,1233628,7565799128,5972,5972,6052,80,1.34,6058,86,1.44,5972,6250,1400-8-10,2021-11-01
552,تماوند,تامين سرمايه دماوند,182,1190173,6702962756,5539,5435,5600,61,1.1,5578,39,0.7,5431,5700,1400-8-10,2021-11-01
553,سدور,سيمان‌ دورود,181,3140543,20630257510,6260,6570,6570,310,4.95,6570,310,4.95,6500,6570,1400-8-10,2021-11-01
554,درازك,دارويي‌ رازك‌,179,224902,7709223830,34140,32780,34580,440,1.29,34210,70,0.21,32780,35700,1400-8-10,2021-11-01
555,فلات,گروه صنايع معادن فلات ايرانيان,179,2119253,29051476091,14130,13707,13707,-423,-2.99,13708,-422,-2.99,13707,13767,1400-8-10,2021-11-01
556,اخزا006,اسنادخزانه-م6بودجه00-030723,177,856591,455517487911,531693,533000,532400,707,0.13,531779,86,0.02,528001,533000,1400-8-10,2021-11-01
557,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,177,2546,1771400608,686199,671010,720508,34309,5,695758,9559,1.39,655001,720508,1400-8-10,2021-11-01
558,ثامان,سامان‌ گستراصفهان‌,175,437511,4297827630,10000,9550,9700,-300,-3,9950,-50,-0.5,9550,10120,1400-8-10,2021-11-01
559,زرين,صندوق س. سهام زرين كوروش-س,174,587688,7324918797,12019,12073,12554,535,4.45,12464,445,3.7,12070,13220,1400-8-10,2021-11-01
560,وبهمن,سرمايه‌گذاري‌بهمن‌,174,265959,3892096960,15030,14280,14610,-420,-2.79,14930,-100,-0.67,14280,15250,1400-8-10,2021-11-01
561,دكيمي,كيميدارو,172,675606,12753234020,18260,17500,18990,730,4,18780,520,2.85,17350,19170,1400-8-10,2021-11-01
562,سكه0012پ01,تمام سكه طرح جديد0012رفاه,171,49300,57746122800,1162978,1165039,1170000,7022,0.6,1171321,8343,0.72,1165000,1174480,1400-8-10,2021-11-01
563,سمازن,سيمان‌مازندران‌,171,528310,7224569620,13340,13160,13500,160,1.2,13510,170,1.27,13160,14000,1400-8-10,2021-11-01
564,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,169,565550,10450823160,18420,18390,18400,-20,-0.11,18430,10,0.05,18300,18830,1400-8-10,2021-11-01
565,گنگين,اقتصادي نگين گردشگري ايرانيان,168,1450273,35115305357,24304,24000,24530,226,0.93,24213,-91,-0.37,23575,24999,1400-8-10,2021-11-01
566,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,167,77206,13182938520,165480,175000,172500,7020,4.24,170750,5270,3.18,169720,175030,1400-8-10,2021-11-01
567,قشهد,شهد,167,522557,7049974960,13750,13070,13400,-350,-2.55,13620,-130,-0.95,13070,14000,1400-8-10,2021-11-01
568,ضخود1054,اختيارخ خودرو-3000-1400/10/08,166,7284,45995000,5,12,5,0,0,6,1,20,5,12,1400-8-10,2021-11-01
569,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,165,125880,4087784982,33290,31627,31626,-1664,-5,32935,-355,-1.07,31626,34729,1400-8-10,2021-11-01
570,كفرا,فراورده‌ هاي‌ نسوزايران‌,163,364456,6315012240,17010,16780,17080,70,0.41,17150,140,0.82,16770,17790,1400-8-10,2021-11-01
571,سكرد,سيمان كردستان,163,1341355,7241715450,5450,5200,5330,-120,-2.2,5430,-20,-0.37,5200,5600,1400-8-10,2021-11-01
572,كگاز,شيشه‌ و گاز,161,505452,7321381210,14230,14370,14360,130,0.91,14360,130,0.91,14170,14940,1400-8-10,2021-11-01
573,لوتوس,تامين سرمايه لوتوس پارسيان,160,821512,4575850270,5530,5540,5550,20,0.36,5540,10,0.18,5530,5690,1400-8-10,2021-11-01
574,تسه9904,امتياز تسهيلات مسكن تير99,158,2843,1981931970,689810,660196,700000,10190,1.48,697127,7317,1.06,660196,709889,1400-8-10,2021-11-01
575,پسهند,صنايع‌ لاستيكي‌  سهند,157,278395,6281416310,22250,22100,22750,500,2.25,22390,140,0.63,22100,23250,1400-8-10,2021-11-01
576,شصفها,پتروشيمي‌ اصفهان‌,155,439611,54886451320,123343,125800,121999,-1344,-1.09,124852,1509,1.22,120878,125809,1400-8-10,2021-11-01
577,زپارس,ملي كشت و صنعت و دامپروري پارس,155,81525,8280420490,100020,98520,102090,2070,2.07,100860,840,0.84,98520,103250,1400-8-10,2021-11-01
578,اتكامح,ح . بيمه اتكايي امين,154,1257209,2410284598,1880,1976,1930,50,2.66,1917,37,1.97,1870,1976,1400-8-10,2021-11-01
579,سلار,شركت سيمان لارستان,152,383046,10901701952,29930,28434,28434,-1496,-5,28461,-1469,-4.91,28434,29000,1400-8-10,2021-11-01
580,خديزل,بهمن  ديزل,152,272254,12962433108,45398,46588,47667,2269,5,46905,1507,3.32,45430,47667,1400-8-10,2021-11-01
581,قزوين,كارخانجات‌ قند قزوين‌,152,288949,8291438690,27410,27450,28780,1370,5,28120,710,2.59,27450,28780,1400-8-10,2021-11-01
582,زگلدشت,كشت و دام گلدشت نمونه اصفهان,152,693780,5962646158,8584,8205,8454,-130,-1.51,8588,4,0.05,8205,8800,1400-8-10,2021-11-01
583,سهرمز,سيمان‌هرمزگان‌,150,353661,5711815640,16030,15240,15370,-660,-4.12,16080,50,0.31,15240,16540,1400-8-10,2021-11-01
584,زعف0110پ11,زعفران0110نگين سحرخيز(پ),149,145865,36143864892,253089,250000,248000,-5089,-2.01,247790,-5299,-2.09,244000,250400,1400-8-10,2021-11-01
585,صايند,صندوق س. گنجينه آينده روشن-د,149,1126820,11348113010,10095,10068,10070,-25,-0.25,10071,-24,-0.24,10028,10089,1400-8-10,2021-11-01
586,تسه9907,امتياز تسهيلات مسكن مهر99,149,2795,1951031250,695524,665100,700000,4476,0.64,698043,2519,0.36,665100,710000,1400-8-10,2021-11-01
587,تسه9809,امتياز تسهيلات مسكن آذر98,143,3256,2278788382,686734,672200,709496,22762,3.31,699874,13140,1.91,672200,721070,1400-8-10,2021-11-01
588,وپخش,داروپخش‌ (هلدينگ‌,141,234445,7009103050,30150,29100,30150,0,0,30110,-40,-0.13,29000,31390,1400-8-10,2021-11-01
589,حخزر,كشتيراني درياي خزر,138,483936,8179184409,17423,16600,16552,-871,-5,17112,-311,-1.78,16552,17654,1400-8-10,2021-11-01
590,فنورد,نوردوقطعات‌ فولادي‌,138,105749,19443217910,178150,178140,187050,8900,5,183860,5710,3.21,178140,187050,1400-8-10,2021-11-01
591,كاسپين,داروسازي كاسپين تامين,137,1470510,39865526100,28536,27110,27110,-1426,-5,27110,-1426,-5,27110,27110,1400-8-10,2021-11-01
592,سكرما,سيمان‌ كرمان‌,136,542717,7735433260,13910,13700,13890,-20,-0.14,14090,180,1.29,13700,14580,1400-8-10,2021-11-01
593,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),135,103770,18939275934,177046,180030,181000,3954,2.23,182512,5466,3.09,180001,185998,1400-8-10,2021-11-01
594,وثخوز,سرمايه گذاري و توسعه خوزستان,134,348257,10773678552,29463,30936,30936,1473,5,30936,1473,5,30936,30936,1400-8-10,2021-11-01
595,شاملا,معدني‌ املاح‌  ايران‌,134,176016,5211736850,29580,30990,28550,-1030,-3.48,29590,10,0.03,28500,30990,1400-8-10,2021-11-01
596,ثمسكن,سرمايه‌گذاري‌ مسكن‌,133,1913305,7614230510,3792,3750,3981,189,4.98,3887,95,2.51,3750,3981,1400-8-10,2021-11-01
597,سهگمت,سيمان‌هگمتان‌,132,444143,9479560390,21030,21370,21000,-30,-0.14,21230,200,0.95,20650,22080,1400-8-10,2021-11-01
598,ماني,صندوق س. با درآمد ثابت ماني,132,3061038,31836370748,10397,10401,10402,5,0.05,10401,4,0.04,10399,10403,1400-8-10,2021-11-01
599,دارو,كارخانجات‌داروپخش‌,130,194346,5669836520,28220,27850,28580,360,1.28,28530,310,1.1,27850,29480,1400-8-10,2021-11-01
600,دپارس,پارس‌ دارو,130,101419,3126488750,30170,29960,30190,20,0.07,30310,140,0.46,29960,31670,1400-8-10,2021-11-01
601,اتكام,بيمه اتكايي امين,129,1284318,4593191316,3536,3536,3589,53,1.5,3548,12,0.34,3536,3695,1400-8-10,2021-11-01
602,ساراب,سيمان‌ داراب‌,128,284068,4677775180,16190,15500,16400,210,1.3,16280,90,0.56,15500,16800,1400-8-10,2021-11-01
603,شگل,گلتاش‌,127,501626,3304755930,6600,6460,6530,-70,-1.06,6600,0,0,6460,6840,1400-8-10,2021-11-01
604,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,124,6997,148932000,4,4,13,9,225,21,17,425,4,55,1400-8-10,2021-11-01
605,تسه9811,امتياز تسهيلات مسكن بهمن98,123,2782,1953951049,690955,699998,719999,29044,4.2,702355,11400,1.65,670010,719999,1400-8-10,2021-11-01
606,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,122,152651,4215183630,27860,27300,27890,30,0.11,27790,-70,-0.25,26850,29100,1400-8-10,2021-11-01
607,بخاور,بيمه زندگي خاورميانه,120,848124,3615066630,4248,4036,4221,-27,-0.64,4252,4,0.09,4036,4330,1400-8-10,2021-11-01
608,داسوه,داروسازي‌ اسوه‌,119,261045,6115781440,22350,23440,23460,1110,4.97,22760,410,1.83,22900,23460,1400-8-10,2021-11-01
609,سفاسي,شركت فارسيت اهواز,119,1555033,5957331423,3949,3831,3831,-118,-2.99,3876,-73,-1.85,3831,3831,1400-8-10,2021-11-01
610,ما,بيمه  ما,118,530768,3230329760,6080,6140,6050,-30,-0.49,6080,0,0,5910,6240,1400-8-10,2021-11-01
611,دسبحا,گروه دارويي سبحان,117,304006,5351010700,17940,17720,17820,-120,-0.67,17860,-80,-0.45,17050,17920,1400-8-10,2021-11-01
612,گوهران,سرمايه گذاري توسعه گوهران اميد,117,855073,4266217039,4910,4980,4998,88,1.79,4932,22,0.45,4921,5031,1400-8-10,2021-11-01
613,فن آوا,گروه فن آوا,116,270574,5540451504,19904,20210,20500,596,2.99,20225,321,1.61,20000,20501,1400-8-10,2021-11-01
614,معيار ,سرمايه گذاري معيار صنعت پارس,116,183613,8954020051,48272,48970,49450,1178,2.44,48709,437,0.91,47800,49720,1400-8-10,2021-11-01
615,فنفتح,ح . صنايع تجهيزات نفت,115,438362,4393875300,10302,10100,10150,-152,-1.48,10023,-279,-2.71,9993,10250,1400-8-10,2021-11-01
616,سجام,مجتمع سيمان غرب آسيا,114,3259523,9918728489,2955,3043,3043,88,2.98,3040,85,2.88,3043,3043,1400-8-10,2021-11-01
617,غپونه,نوش پونه مشهد,113,640149,7594699626,12179,11814,12000,-179,-1.47,11925,-254,-2.09,11814,12400,1400-8-10,2021-11-01
618,سشمال,سيمان‌ شمال‌,112,345851,2808778770,8140,8010,8100,-40,-0.49,8140,0,0,8010,8270,1400-8-10,2021-11-01
619,وهنر,گروه توسعه هنر ايران,111,1847531,6490376403,3621,3513,3513,-108,-2.98,3547,-74,-2.04,3513,3513,1400-8-10,2021-11-01
620,كي بي سي,شركت كي بي سي,110,181402,2986420936,16702,16537,16000,-702,-4.2,16652,-50,-0.3,15867,17210,1400-8-10,2021-11-01
621,اخزا910,اسنادخزانه-م10بودجه99-020807,110,423585,277082879320,653557,651109,653500,-57,-0.01,654138,581,0.09,651109,656800,1400-8-10,2021-11-01
622,كپرور,فرآوري زغال سنگ پروده طبس,110,127069,3858421524,29866,29300,30950,1084,3.63,30003,137,0.46,29300,31359,1400-8-10,2021-11-01
623,تسه9903,امتياز تسهيلات مسكن خرداد99,108,928,652254884,684461,682000,700001,15540,2.27,702861,18400,2.69,651000,715000,1400-8-10,2021-11-01
624,وليز,ليزينگ‌ايران‌,107,4592011,11406555324,2366,2484,2484,118,4.99,2447,81,3.42,2484,2484,1400-8-10,2021-11-01
625,تسه9906,امتياز تسهيلات مسكن شهريور99,107,873,610018181,697502,663000,701000,3498,0.5,698761,1259,0.18,662668,701000,1400-8-10,2021-11-01
626,ولتجار,واسپاري تجارت وسرمايه ايرانيان,101,4631682,16942692756,3552,3658,3658,106,2.98,3658,106,2.98,3658,3658,1400-8-10,2021-11-01
627,گوهر,صندوق سكه طلاي كيان,100,30100,1755313616,58033,58600,58519,486,0.84,58316,283,0.49,57912,58600,1400-8-10,2021-11-01
628,دارا,صندوق س. دارا الگوريتم-د,100,1072587,10607293905,9884,9900,9899,15,0.15,9889,5,0.05,9874,9903,1400-8-10,2021-11-01
629,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,100,481773,2765362470,5690,5500,5730,40,0.7,5700,10,0.18,5500,5950,1400-8-10,2021-11-01
630,كيسون,شركت كيسون,98,852719,5847094183,7069,6857,6857,-212,-3,6979,-90,-1.27,6857,6857,1400-8-10,2021-11-01
631,آساس,صندوق س.آسمان آرماني سهام-س,98,27367,4419622284,156540,159000,161300,4760,3.04,161495,4955,3.17,159000,163000,1400-8-10,2021-11-01
632,دقاضي,داروسازي شهيد قاضي,97,127811,3721343416,29887,28991,28991,-896,-3,29597,-290,-0.97,28991,30500,1400-8-10,2021-11-01
633,وامين,س. امين توان آفرين ساز,95,196115,2519806703,12836,12840,12920,84,0.65,12837,1,0.01,12836,12940,1400-8-10,2021-11-01
634,سرود,سيمان‌شاهرود,94,101142,2215127930,21890,20870,22290,400,1.83,21890,0,0,20870,22930,1400-8-10,2021-11-01
635,سمتاز,سيمان ممتازان كرمان,94,154599,2436082688,16056,15680,16098,42,0.26,15981,-75,-0.47,15579,16537,1400-8-10,2021-11-01
636,تسه9905,امتياز تسهيلات مسكن مرداد99,92,1114,781886608,705405,670135,695002,-10403,-1.47,701873,-3532,-0.5,670135,730000,1400-8-10,2021-11-01
637,تسه9812,امتياز تسهيلات مسكن اسفند98,92,720,507154882,692567,670000,700000,7433,1.07,704382,11815,1.71,670000,727195,1400-8-10,2021-11-01
638,عيار,صندوق سكه طلاي مفيد,88,90267,2678026721,29431,29310,29735,304,1.03,29668,237,0.81,29310,29790,1400-8-10,2021-11-01
639,زعف0008پ11,زعفران0008نگين سحرخيز(پ),86,91586,16993982186,180126,181100,185000,4874,2.71,185552,5426,3.01,179400,187204,1400-8-10,2021-11-01
640,اخزا002,اسنادخزانه-م2بودجه00-031024,86,198338,100120161558,504774,504999,505000,226,0.04,504796,22,0,502503,506000,1400-8-10,2021-11-01
641,زر,صندوق س.پشتوانه سكه طلاي زر,85,58452,2963760801,50213,50001,51000,787,1.57,50704,491,0.98,50001,51000,1400-8-10,2021-11-01
642,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,85,1774281,17973493446,10119,10126,10131,12,0.12,10130,11,0.11,10126,10143,1400-8-10,2021-11-01
643,تسه9901,امتياز تسهيلات مسكن فروردين99,84,763,534497797,688182,654026,722591,34409,5,700521,12339,1.79,654026,722591,1400-8-10,2021-11-01
644,سبجنو,سيمان‌ بجنورد,83,105363,3777976740,34960,34920,35740,780,2.23,35190,230,0.66,34920,36660,1400-8-10,2021-11-01
645,فردا2,صندوق س آواي فرداي زاگرس-ثابت,82,8200000,8200000,11715,1,1,-11714,-99.99,1,-11714,-99.99,1,1,1400-8-10,2021-11-01
646,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,82,2179063,26652904609,12224,12230,12232,8,0.07,12231,7,0.06,12230,12233,1400-8-10,2021-11-01
647,اخزا004,اسنادخزانه-م4بودجه00-030522,81,225733,124558546173,552466,524844,552000,-466,-0.08,551796,-670,-0.12,524844,557900,1400-8-10,2021-11-01
648,اخزا008,اسنادخزانه-م8بودجه00-030919,75,311884,160350966126,515103,517000,514004,-1099,-0.21,514137,-966,-0.19,505000,517000,1400-8-10,2021-11-01
649,آكورد2,صندوق س. آرمان آتي كوثر-د,75,7500000,7500000,34946,1,1,-34945,-100,1,-34945,-100,1,1,1400-8-10,2021-11-01
650,تپولا,مهندسي مرآت پولاد,74,196429,3609865596,18944,18376,18376,-568,-3,18724,-220,-1.16,18376,18940,1400-8-10,2021-11-01
651,اخزا001,اسنادخزانه-م1بودجه00-030821,72,260510,136438810919,523740,540000,523899,159,0.03,523737,-3,0,520000,540000,1400-8-10,2021-11-01
652,اخزا903,اسنادخزانه-م3بودجه99-011110,72,190074,146826591621,775219,768001,771046,-4173,-0.54,772471,-2748,-0.35,767001,778888,1400-8-10,2021-11-01
653,اوصتا,صندوق انديشه ورزان صباتامين -د,71,2643680,53815493003,20337,20357,20359,22,0.11,20356,19,0.09,20356,20359,1400-8-10,2021-11-01
654,دشيري,شيرين دارو,71,61006,9355776765,158097,153355,153355,-4742,-3,153524,-4573,-2.89,153355,153552,1400-8-10,2021-11-01
655,قيستو,شركت قند بيستون,70,516688,12932183952,25803,25029,25029,-774,-3,25029,-774,-3,25029,25029,1400-8-10,2021-11-01
656,دروز,داروسازي‌ روزدارو,70,610189,21399328230,36910,35070,35070,-1840,-4.99,35070,-1840,-4.99,35070,35070,1400-8-10,2021-11-01
657,اخزا914,اسنادخزانه-م14بودجه99-021025,69,214750,134177611385,625645,622111,624500,-1145,-0.18,624808,-837,-0.13,622111,629700,1400-8-10,2021-11-01
658,زعف0008پ05,زعفران0008نگين زرين(پ),67,24888,4590369498,178841,187203,187200,8359,4.67,184441,5600,3.13,180000,187204,1400-8-10,2021-11-01
659,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,66,85860,729756710,8540,8130,8600,60,0.7,8540,0,0,8120,8700,1400-8-10,2021-11-01
660,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,63,11844,1085110620,91810,88410,92590,780,0.85,91620,-190,-0.21,88410,94890,1400-8-10,2021-11-01
661,كميناح,ح . شيشه سازي مينا,63,321893,2057727967,6249,6249,6436,187,2.99,6393,144,2.3,6140,6436,1400-8-10,2021-11-01
662,اخزا003,اسنادخزانه-م3بودجه00-030418,59,152642,86004551028,563476,561000,563900,424,0.08,563440,-36,-0.01,559501,564697,1400-8-10,2021-11-01
663,افق ملت,صندوق س در سهام افق ملت,56,16911,2359220710,138970,138050,140250,1280,0.92,139510,540,0.39,138050,141990,1400-8-10,2021-11-01
664,وآفري,بيمه كارآفرين,56,1385615,4429791137,3275,3349,3177,-98,-2.99,3247,-28,-0.85,3177,3349,1400-8-10,2021-11-01
665,اخزا909,اسنادخزانه-م9بودجه99-020316,55,310361,222332862193,717803,715111,715000,-2803,-0.39,716369,-1434,-0.2,714551,717600,1400-8-10,2021-11-01
666,لپيام,گسترش صنايع پيام,55,128741,4739471174,37952,36814,36814,-1138,-3,37371,-581,-1.53,36814,36814,1400-8-10,2021-11-01
667,اخزا901,اسنادخزانه-م1بودجه99-010621,55,122127,102084358892,837593,828401,836350,-1243,-0.15,835887,-1706,-0.2,828401,836800,1400-8-10,2021-11-01
668,تكنار,مجتمع معادن مس تكنار,55,16480,950212230,58456,60200,58001,-455,-0.78,58375,-81,-0.14,56703,60200,1400-8-10,2021-11-01
669,وحافظح,ح . بيمه حافظ,54,295870,1018057684,3342,3440,3442,100,2.99,3441,99,2.96,3390,3442,1400-8-10,2021-11-01
670,فراز,صندوق س.سهام فراز داريك-س,52,485454,6869935648,14151,14152,14151,0,0,14152,1,0.01,14151,14161,1400-8-10,2021-11-01
671,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,50,1725,267010000,56,100,160,104,185.71,155,99,176.79,80,175,1400-8-10,2021-11-01
672,واحصا,احياء صنايع خراسان,49,313316,16208463312,53331,51732,51732,-1599,-3,51732,-1599,-3,51732,51732,1400-8-10,2021-11-01
673,وگستر,گسترش سرمايه گذاري ايرانيان,48,275878,2224128436,8486,8062,8062,-424,-5,8420,-66,-0.78,8062,8062,1400-8-10,2021-11-01
674,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,48,81348,2050014188,25972,25954,25193,-779,-3,25901,-71,-0.27,25193,25954,1400-8-10,2021-11-01
675,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,47,8556,1564529237,179440,182920,182699,3259,1.82,182858,3418,1.9,181000,184000,1400-8-10,2021-11-01
676,قنقش,قند نقش جهان,46,88788,9570014580,103640,107785,107785,4145,4,107785,4145,4,107785,107785,1400-8-10,2021-11-01
677,ثروتم,صندوق س. ثروت آفرين پارسيان-س,46,176240,14802129660,84333,82881,84450,117,0.14,83988,-345,-0.41,82881,85027,1400-8-10,2021-11-01
678,اخزا902,اسنادخزانه-م2بودجه99-011019,46,140506,110049055477,785138,783333,783200,-1938,-0.25,783234,-1904,-0.24,781112,785138,1400-8-10,2021-11-01
679,برن0104پ01,برنج طارم0104تجارت مازندران(پ),45,4791,1950732088,404931,406050,405000,69,0.02,407166,2235,0.55,405000,412000,1400-8-10,2021-11-01
680,اگ010155,گام بانك اقتصاد نوين0101,45,450000,406245000000,902300,900000,906000,3700,0.41,902767,467,0.05,900000,906000,1400-8-10,2021-11-01
681,فافزا,فولاد افزا سپاهان,44,137351,5978889030,44876,43530,43530,-1346,-3,43977,-899,-2,43530,43530,1400-8-10,2021-11-01
682,اخزا911,اسنادخزانه-م11بودجه99-020906,42,146279,93985164486,644373,643170,642500,-1873,-0.29,642506,-1867,-0.29,637500,644000,1400-8-10,2021-11-01
683,ثجوان,تامين مسكن جوانان,41,319189,1944325017,6279,6091,6091,-188,-2.99,6241,-38,-0.61,6091,6120,1400-8-10,2021-11-01
684,سكه0112پ03,تمام سكه طرح جديد0112سامان,39,8200,9540523000,1158354,1166000,1170000,11646,1.01,1163478,5124,0.44,1155101,1172000,1400-8-10,2021-11-01
685,فكمند,گسترش قطعه سازي كمند,39,153042,4844544510,33321,31655,31655,-1666,-5,32471,-850,-2.55,31655,31655,1400-8-10,2021-11-01
686,اخزا908,اسنادخزانه-م8بودجه99-020606,38,255073,172876928196,679028,676880,677001,-2027,-0.3,677755,-1273,-0.19,676822,678020,1400-8-10,2021-11-01
687,شساخت,مهندسي و ساختمان صنايع نفت,37,146607,6224053578,43767,42454,42454,-1313,-3,43576,-191,-0.44,42454,42454,1400-8-10,2021-11-01
688,اخزا811,اسنادخزانه-م11بودجه98-001013,36,70609,68046966936,966101,966000,965000,-1101,-0.11,963715,-2386,-0.25,961033,967000,1400-8-10,2021-11-01
689,غشوكو,شوكو پارس,36,109907,1096871860,10288,9980,9980,-308,-2.99,10253,-35,-0.34,9980,9980,1400-8-10,2021-11-01
690,نيرو,نيرو سرمايه,35,71373,2810026383,41443,39371,39371,-2072,-5,40829,-614,-1.48,39371,39371,1400-8-10,2021-11-01
691,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),34,125551,18872556581,156228,164039,164039,7811,5,150318,-5910,-3.78,150000,164039,1400-8-10,2021-11-01
692,ساروج,بين المللي ساروج بوشهر,34,78069,1311939095,16923,16923,16880,-43,-0.25,16907,-16,-0.09,16417,17000,1400-8-10,2021-11-01
