,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
684,حخزر,كشتيراني درياي خزر,35,239390,3184845960,14004,13304,13304,-700,-5,13842,-162,-1.16,13304,13305,1400-9-23,2021-12-14
685,اخزا908,اسنادخزانه-م8بودجه99-020606,34,325813,223149122379,679670,680000,683300,3630,0.53,684899,5229,0.77,678211,689000,1400-9-23,2021-12-14
686,سكه0111پ05,تمام سكه طرح جديد0111آينده,34,9100,11817470700,1272398,1280000,1308000,35602,2.8,1298623,26225,2.06,1280000,1308000,1400-9-23,2021-12-14
687,اخزا003,اسنادخزانه-م3بودجه00-030418,34,133404,74188865159,554964,553155,555100,136,0.02,556122,1158,0.21,553155,559799,1400-9-23,2021-12-14
688,سپيدما2,صندوق س. سپيد دماوند-د,34,156200000,156200000,11516,1,1,-11515,-99.99,1,-11515,-99.99,1,1,1400-9-23,2021-12-14
689,ولملت,واسپاري ملت,32,1365803,4731141592,3646,3464,3464,-182,-4.99,3582,-64,-1.76,3464,3464,1400-9-23,2021-12-14
690,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,32,742,576592000,748,639,800,52,6.95,777,29,3.88,639,950,1400-9-23,2021-12-14
691,زعف0008پ16,زعفران0008نگين بيرجند(پ),31,18247,4761701030,264306,264990,255000,-9306,-3.52,260958,-3348,-1.27,255000,266989,1400-9-23,2021-12-14
692,سكارون,سيمان كارون,30,10423,427353423,43158,41001,41001,-2157,-5,43059,-99,-0.23,41001,41001,1400-9-23,2021-12-14
693,فسا,پتروشيمي فسا,30,677408,679440224,1033,1003,1003,-30,-2.9,1031,-2,-0.19,1003,1003,1400-9-23,2021-12-14
694,غپونه,نوش پونه مشهد,30,111788,1268011284,11940,11343,11343,-597,-5,11860,-80,-0.67,11343,11343,1400-9-23,2021-12-14
695,اخزا911,اسنادخزانه-م11بودجه99-020906,29,158339,103047835622,649918,650000,650030,112,0.02,650805,887,0.14,648114,652000,1400-9-23,2021-12-14
696,وسرضوي,س.سهام عدالت استان خراسان رضوي,29,443137,289811598,726,654,654,-72,-9.92,726,0,0,654,654,1400-9-23,2021-12-14
697,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,28,517,85044000,155,199,150,-5,-3.23,164,9,5.81,130,199,1400-9-23,2021-12-14
698,اخزا818,اسنادخزانه-م18بودجه98-010614,28,8299,7074017349,854630,855000,850003,-4627,-0.54,852394,-2236,-0.26,850003,855000,1400-9-23,2021-12-14
699,سفاسي,شركت فارسيت اهواز,28,527970,1844727180,3602,3494,3494,-108,-3,3581,-21,-0.58,3494,3494,1400-9-23,2021-12-14
700,شستان,پتروشيمي گلستان,28,451577,1623900245,3656,3657,3583,-73,-2,3636,-20,-0.55,3583,3657,1400-9-23,2021-12-14
701,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,27,96,23962000,200,248,249,49,24.5,250,50,25,248,250,1400-9-23,2021-12-14
702,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,27,198,167612570,630,500,400,-230,-36.51,461,-169,-26.83,400,501,1400-9-23,2021-12-14
703,لازما,كارخانه هاي صنعتي آزمايش,27,59031,1578075723,27559,26733,26733,-826,-3,27419,-140,-0.51,26733,26733,1400-9-23,2021-12-14
704,گنجين,صندوق س. گنجينه يكم آويد-د,26,350004,5024551780,14355,14361,14356,1,0.01,14356,1,0.01,14355,14363,1400-9-23,2021-12-14
705,اوصتا,صندوق انديشه ورزان صباتامين -د,26,62423,1300126174,20818,20828,20828,10,0.05,20828,10,0.05,20827,20828,1400-9-23,2021-12-14
706,اخزا909,اسنادخزانه-م9بودجه99-020316,26,165420,119713057313,723456,723456,723900,444,0.06,723692,236,0.03,722151,723997,1400-9-23,2021-12-14
707,زعف0110پ21,زعفران0110نگين ملل(پ),25,20899,7642052349,359964,377502,372000,12036,3.34,365666,5702,1.58,359964,377502,1400-9-23,2021-12-14
708,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,25,1046,75839000,74,72,66,-8,-10.81,73,-1,-1.35,62,85,1400-9-23,2021-12-14
709,سپرمي,پرميت‌,25,173000,2072886000,11748,11982,11982,234,1.99,11978,230,1.96,11982,11982,1400-9-23,2021-12-14
710,دارا,صندوق س. دارا الگوريتم-د,25,359277,3608620148,10037,10043,10043,6,0.06,10044,7,0.07,10043,10055,1400-9-23,2021-12-14
711,اخزا814,اسنادخزانه-م14بودجه98-010318,24,155946,140208264731,897929,886563,898540,611,0.07,899082,1153,0.13,886563,900440,1400-9-23,2021-12-14
712,اخزا007,اسنادخزانه-م7بودجه00-030912,24,204549,103912687263,506256,505700,507000,744,0.15,508009,1753,0.35,505644,511500,1400-9-23,2021-12-14
713,زعف0008پ20,زعفران0008نگين وحدت جام(پ),24,4627,1189687273,246359,246600,253000,6641,2.7,257118,10759,4.37,246600,264000,1400-9-23,2021-12-14
714,قچار,فراوردههاي غذايي وقند چهارمحال,24,81489,671224893,8670,8237,8237,-433,-4.99,8649,-21,-0.24,8237,8237,1400-9-23,2021-12-14
715,اراد42,مرابحه عام دولت4-ش.خ 0106,24,306400,297057950000,980600,969500,971000,-9600,-0.98,969510,-11090,-1.13,969500,971000,1400-9-23,2021-12-14
716,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),23,801000,3839994000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-23,2021-12-14
717,غشاذر,پگاه‌آذربايجان‌غربي‌,23,101837,504093150,5210,4950,4950,-260,-4.99,5200,-10,-0.19,4950,4950,1400-9-23,2021-12-14
718,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,23,232895,1764226010,7640,7410,7590,-50,-0.65,7630,-10,-0.13,7410,7640,1400-9-23,2021-12-14
719,ثاباد,توريستي ورفاهي آبادگران ايران,22,26161,1086466330,43710,41530,41530,-2180,-4.99,43540,-170,-0.39,41530,41530,1400-9-23,2021-12-14
720,شزنگ,تجهيزنيروي‌زنگان‌,22,22212,3100772988,146946,139599,139599,-7347,-5,144506,-2440,-1.66,139599,139599,1400-9-23,2021-12-14
721,اخزا904,اسنادخزانه-م4بودجه99-011215,22,19241,14738691056,766487,773000,766000,-487,-0.06,766004,-483,-0.06,766000,773000,1400-9-23,2021-12-14
722,شساخت,مهندسي و ساختمان صنايع نفت,22,36604,1549849964,43650,42341,42341,-1309,-3,43602,-48,-0.11,42341,42341,1400-9-23,2021-12-14
723,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,20,2238,388337350,175122,174132,174170,-952,-0.54,173520,-1602,-0.91,173000,174180,1400-9-23,2021-12-14
724,حآفرين,ريل پرداز نو آفرين,20,84654,407101086,5062,4809,4809,-253,-5,5055,-7,-0.14,4809,4809,1400-9-23,2021-12-14
725,ويستا,صندوق س. ويستا -س,20,41352,413629274,10078,10000,9985,-93,-0.92,10003,-75,-0.74,9985,10080,1400-9-23,2021-12-14
726,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,20,2808,247936760,89580,88080,88850,-730,-0.81,88300,-1280,-1.43,87560,89590,1400-9-23,2021-12-14
727,اطلس2,صندوق س.توسعه اندوخته آينده-س,20,200000,200000,235181,1,1,-235180,-100,1,-235180,-100,1,1,1400-9-23,2021-12-14
728,بميلا,توسعه بازرگاني آهن وفولادميلاد,19,146261,1068290344,7529,7304,7304,-225,-2.99,7505,-24,-0.32,7304,7304,1400-9-23,2021-12-14
729,اخزا905,اسنادخزانه-م5بودجه99-020218,19,103044,76019719320,736782,740000,737500,718,0.1,737740,958,0.13,736012,740000,1400-9-23,2021-12-14
730,ضملت1132,اختيارخ وبملت-2500-1400/11/13,18,825,457671000,521,555,555,34,6.53,555,34,6.53,550,555,1400-9-23,2021-12-14
731,وتعاون,بيمه  تعاون,18,189180,307985040,1678,1628,1628,-50,-2.98,1676,-2,-0.12,1628,1628,1400-9-23,2021-12-14
732,ولتجار,واسپاري تجارت وسرمايه ايرانيان,17,92916,242385648,2677,2703,2597,-80,-2.99,2675,-2,-0.07,2597,2706,1400-9-23,2021-12-14
733,اپرداز,آتيه داده پرداز,17,348066,8062948890,24384,23165,23165,-1219,-5,23635,-749,-3.07,23165,23165,1400-9-23,2021-12-14
734,پلاست,كارخانجات توليدي پلاستيران,17,33145,250642490,7795,7562,7562,-233,-2.99,7789,-6,-0.08,7562,7562,1400-9-23,2021-12-14
735,وثنو,سرمايه گذاري ساختماني نوين,17,238833,1008830592,4354,4224,4224,-130,-2.99,4340,-14,-0.32,4224,4224,1400-9-23,2021-12-14
736,لخانه,لوازم‌ خانگي‌ پارس‌,16,9340,151887080,17117,16262,16262,-855,-5,17103,-14,-0.08,16262,16262,1400-9-23,2021-12-14
737,سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),15,622000,3597026000,5670,5783,5783,113,1.99,5783,113,1.99,5783,5783,1400-9-23,2021-12-14
738,اخزا817,اسنادخزانه-م17بودجه98-010512,15,13248,11512041112,870174,867878,869010,-1164,-0.13,868964,-1210,-0.14,867878,870400,1400-9-23,2021-12-14
739,ضپال2007,اختيارخ اپال-32000-1401/02/12,15,352,112550000,310,315,404,94,30.32,320,10,3.23,300,404,1400-9-23,2021-12-14
740,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,15,84,83367000,1028,999,990,-38,-3.7,992,-36,-3.5,950,1090,1400-9-23,2021-12-14
741,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,15,112,46115000,460,380,420,-40,-8.7,412,-48,-10.43,360,420,1400-9-23,2021-12-14
742,ثنام,س ساختماني ب نام آوران مهندسي,14,132815,1422183020,11271,10708,10708,-563,-5,11187,-84,-0.75,10708,10708,1400-9-23,2021-12-14
743,سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),14,545000,3138110000,5484,5758,5758,274,5,5758,274,5,5758,5758,1400-9-23,2021-12-14
744,اخزا907,اسنادخزانه-م7بودجه99-020704,14,120689,81513486183,676921,675001,675312,-1609,-0.24,675401,-1520,-0.22,675001,675406,1400-9-23,2021-12-14
745,تملي805,تسهيلات مسكن ب. ملي-مرداد98,14,178,151472722,849748,848000,850000,252,0.03,850970,1222,0.14,807261,892000,1400-9-23,2021-12-14
746,سخند,صندوق س.سپهرخبرگان نفت-د,12,77600,779081300,10035,10039,10039,4,0.04,10040,5,0.05,10039,10044,1400-9-23,2021-12-14
747,داريك2,صندوق س.اعتماد داريك-د,12,11700000,11700000,12028,1,1,-12027,-99.99,1,-12027,-99.99,1,1,1400-9-23,2021-12-14
748,برن0104پ01,برنج طارم0104تجارت مازندران(پ),12,722,341213474,472135,473000,472500,365,0.08,472595,460,0.1,472500,473000,1400-9-23,2021-12-14
749,بذر,صندوق س بذر اميد آفرين-سهام,12,3204,290165280,92080,88890,90390,-1690,-1.84,90560,-1520,-1.65,88890,91220,1400-9-23,2021-12-14
750,صنفت3122,صكوك منفعت نفت312-6ماهه 18/5%,12,6000000,5991630000000,999900,998605,998605,-1295,-0.13,998605,-1295,-0.13,998605,998605,1400-9-23,2021-12-14
751,ضستا1004,اختيارخ شستا-12000-1400/10/29,11,36,17944000,450,310,482,32,7.11,498,48,10.67,310,547,1400-9-23,2021-12-14
752,اخزا918,اسنادخزانه-م18بودجه99-010323,11,27876,24974844052,891826,896000,895114,3288,0.37,895926,4100,0.46,895114,896000,1400-9-23,2021-12-14
753,زير0103پ01,زيره سبز0103كيميابذر(پ),11,973,846867204,916206,845700,920000,3794,0.41,870367,-45839,-5,845698,920000,1400-9-23,2021-12-14
754,اخزا821,اسنادخزانه-م21بودجه98-020906,11,14201,9329068498,658659,657000,649700,-8959,-1.36,656930,-1729,-0.26,649700,663500,1400-9-23,2021-12-14
755,فراز,صندوق س.سهام فراز داريك-س,11,20329,288907419,14210,14211,14213,3,0.02,14212,2,0.01,14211,14213,1400-9-23,2021-12-14
756,ضملي1160,اختيارخ فملي-6000-1400/11/03,11,811,1224200000,807,1000,760,-47,-5.82,755,-52,-6.44,700,1000,1400-9-23,2021-12-14
757,اخزا813,اسنادخزانه-م13بودجه98-010219,11,100374,91950256834,915757,916001,916995,1238,0.14,916076,319,0.03,916001,916999,1400-9-23,2021-12-14
758,ضداريوش904,اختيارخ داريوش-11500-14010915,10,73,109832000,1380,1500,1510,130,9.42,1505,125,9.06,1500,1510,1400-9-23,2021-12-14
759,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,10,112,186901000,1554,1700,1700,146,9.4,1669,115,7.4,1400,1701,1400-9-23,2021-12-14
760,اخزا815,اسنادخزانه-م15بودجه98-010406,10,26884,23913822235,889678,889539,889997,319,0.04,889519,-159,-0.02,889507,889999,1400-9-23,2021-12-14
761,اوصتا2,صندوق انديشه ورزان صباتامين -د,10,16300000,16300000,20818,1,1,-20817,-100,1,-20817,-100,1,1,1400-9-23,2021-12-14
762,آسام,صندوق س.آرمان سپهر آشنا-م,9,1310,153355000,117008,117000,117000,-8,-0.01,117065,57,0.05,117000,117300,1400-9-23,2021-12-14
763,قشرين,قند شيرين خراسان,9,31813,211174694,6843,6638,6638,-205,-3,6838,-5,-0.07,6638,6638,1400-9-23,2021-12-14
764,افق ملت,صندوق س در سهام افق ملت,9,584,78488000,135230,134500,134000,-1230,-0.91,134400,-830,-0.61,134000,134500,1400-9-23,2021-12-14
765,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),9,373000,2042548000,5369,5476,5476,107,1.99,5476,107,1.99,5476,5476,1400-9-23,2021-12-14
766,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,9,332,138469000,504,444,404,-100,-19.84,417,-87,-17.26,404,444,1400-9-23,2021-12-14
767,افاد52,منفعت دولت5-ش.خاص سپهر0108,9,3000,2997000000,990000,990000,1000000,10000,1.01,999000,9000,0.91,990000,1000000,1400-9-23,2021-12-14
768,سمايه,بانك سرمايه,9,110497,643976516,6008,5828,5828,-180,-3,5996,-12,-0.2,5828,5828,1400-9-23,2021-12-14
769,حگردش,ريل گردش ايرانيان,9,15023,63367014,4348,4218,4218,-130,-2.99,4347,-1,-0.02,4218,4218,1400-9-23,2021-12-14
770,زعف0110پ09,زعفران0110نگين نوين(پ),9,8644,3156185274,359963,377502,368000,8037,2.23,365130,5167,1.44,364000,377502,1400-9-23,2021-12-14
771,فنرژي,گسترش صنايع انرژي آذرآب,9,14222,169469352,12412,11916,11916,-496,-4,12394,-18,-0.15,11916,11916,1400-9-23,2021-12-14
772,زر2,صندوق س.پشتوانه سكه طلاي زر,9,900000,900000,53353,1,1,-53352,-100,1,-53352,-100,1,1,1400-9-23,2021-12-14
773,ثامان,سامان‌ گستراصفهان‌,9,50233,432003800,9050,8600,8600,-450,-4.97,9040,-10,-0.11,8600,8600,1400-9-23,2021-12-14
774,ضملت1134,اختيارخ وبملت-3500-1400/11/13,8,124,11371000,104,118,90,-14,-13.46,92,-12,-11.54,89,118,1400-9-23,2021-12-14
775,وسين,بيمه سينا,8,27148,98791572,3751,3639,3639,-112,-2.99,3750,-1,-0.03,3639,3639,1400-9-23,2021-12-14
776,اخزا816,اسنادخزانه-م16بودجه98-010503,8,100544,87923344750,873270,870001,875000,1730,0.2,874476,1206,0.14,870001,875000,1400-9-23,2021-12-14
777,اخزا820,اسنادخزانه-م20بودجه98-020806,8,12898,8610683608,669906,677990,675998,6092,0.91,667598,-2308,-0.34,662600,677990,1400-9-23,2021-12-14
778,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),8,906,215260520,236000,237515,238002,2002,0.85,237594,1594,0.68,237000,238002,1400-9-23,2021-12-14
779,وليز,ليزينگ‌ايران‌,8,76028,165436928,2290,2176,2176,-114,-4.98,2289,-1,-0.04,2176,2176,1400-9-23,2021-12-14
780,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,7,78,24056850,177,150,190,13,7.34,168,-9,-5.08,150,190,1400-9-23,2021-12-14
781,فالوم,آلومتك‌,7,3748,90214360,25336,24070,24070,-1266,-5,25324,-12,-0.05,24070,24070,1400-9-23,2021-12-14
782,ضملت1133,اختيارخ وبملت-3000-1400/11/13,7,37,9094000,249,268,250,1,0.4,246,-3,-1.2,222,268,1400-9-23,2021-12-14
783,وپسا,س. پتروشيمي ساختمان  خليج فارس,7,112332,181303848,1663,1614,1614,-49,-2.95,1662,-1,-0.06,1614,1614,1400-9-23,2021-12-14
784,كابگن,توليدي و صنعتي آبگينه‌,7,94704,572106864,5982,6041,6041,59,0.99,5995,13,0.22,6041,6041,1400-9-23,2021-12-14
785,اراد61,مرابحه عام دولت61-ش.خ0309,7,70000,70000070000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-9-23,2021-12-14
786,خفولا,خدمات فني فولاد يزد,7,2526,59477196,24274,23546,23546,-728,-3,24270,-4,-0.02,23546,23546,1400-9-23,2021-12-14
787,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),7,5749,1533903040,264807,267127,264000,-807,-0.3,266812,2005,0.76,264000,267127,1400-9-23,2021-12-14
788,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,7,322,24596000,73,79,65,-8,-10.96,76,3,4.11,65,80,1400-9-23,2021-12-14
789,ثاميد4,توسعه و عمران اميد,7,5888781924,10305368367000,1429,1750,1750,321,22.46,1750,321,22.46,1750,1750,1400-9-23,2021-12-14
790,دمعيار,صندوق س. توازن معيار-د,7,217475,2175538375,10004,10004,10006,2,0.02,10004,0,0,10003,10006,1400-9-23,2021-12-14
791,كمينا,شيشه سازي مينا,7,207720,1867610520,9269,8991,8991,-278,-3,9213,-56,-0.6,8991,8991,1400-9-23,2021-12-14
792,ضملت1135,اختيارخ وبملت-4000-1400/11/13,7,200,6000000,51,30,30,-21,-41.18,30,-21,-41.18,30,30,1400-9-23,2021-12-14
793,زعف0110پ16,زعفران0110نگين بيرجند(پ),7,6623,2400443200,357377,370000,365000,7623,2.13,362440,5063,1.42,359964,370000,1400-9-23,2021-12-14
794,ساذري,آذريت‌,7,50535,476443980,9719,9428,9428,-291,-2.99,9705,-14,-0.14,9428,9428,1400-9-23,2021-12-14
795,افران2,صندوق س افرا نماد پايدار-ثابت,7,115500000,115500000,14978,1,1,-14977,-99.99,1,-14977,-99.99,1,1,1400-9-23,2021-12-14
796,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,6,61,20555000,343,340,300,-43,-12.54,337,-6,-1.75,300,340,1400-9-23,2021-12-14
797,واحصا,احياء صنايع خراسان,6,30220,1386463380,47297,45879,45879,-1418,-3,47093,-204,-0.43,45879,45879,1400-9-23,2021-12-14
798,تملي709,تسهيلات مسكن ب. ملي-آذر97,6,47,29542273,661641,628559,628559,-33082,-5,628559,-33082,-5,628559,628559,1400-9-23,2021-12-14
799,طخود1051,اختيارف خودرو-1800-1400/10/08,6,102,3574000,34,31,39,5,14.71,35,1,2.94,25,39,1400-9-23,2021-12-14
800,ومشان,س. فني و مهندسي مشانير,6,1243,51887792,43941,41744,41744,-2197,-5,43914,-27,-0.06,41744,41744,1400-9-23,2021-12-14
801,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,6,55,4842000,97,89,85,-12,-12.37,88,-9,-9.28,85,96,1400-9-23,2021-12-14
802,شرق1400,مشاركت ليزينگ ايران وشرق140010,5,1971,1970950000,980000,999900,1000000,20000,2.04,999975,19975,2.04,999900,1000000,1400-9-23,2021-12-14
803,تملي706,تسهيلات مسكن ب. ملي-شهريور97,5,63,46820200,708957,720000,744404,35447,5,743178,34221,4.83,720000,744404,1400-9-23,2021-12-14
804,نتوس,پشم‌ بافي‌ توس,5,44896,469477472,10780,10457,10457,-323,-3,10764,-16,-0.15,10457,10457,1400-9-23,2021-12-14
805,ضترا1133,اختيارخ شتران-4411-1400/11/10,5,43,24211560,278,240,249,-29,-10.43,248,-30,-10.79,240,249,1400-9-23,2021-12-14
806,كارا2,صندوق س. كارا -د,5,2700000,2700000,10361,1,1,-10360,-99.99,1,-10360,-99.99,1,1,1400-9-23,2021-12-14
807,ولراز,ليزينگ رازي,5,3627,69337359,19708,19117,19117,-591,-3,19701,-7,-0.04,19117,19117,1400-9-23,2021-12-14
808,پا ر 36,بار پايه روز 36,5,262500,139125000,546,530,530,-16,-2.93,530,-16,-2.93,530,530,1400-9-23,2021-12-14
809,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),5,230000,1209800000,5010,5260,5260,250,4.99,5260,250,4.99,5260,5260,1400-9-23,2021-12-14
810,اراد35,مرابحه عام دولت3-ش.خ 0103,5,600,586799600,981000,994997,974000,-7000,-0.71,977999,-3001,-0.31,956000,994999,1400-9-23,2021-12-14
811,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,5,20813,128020763,6276,6151,6151,-125,-1.99,6273,-3,-0.05,6151,6151,1400-9-23,2021-12-14
812,صايند2,صندوق س. گنجينه آينده روشن-د,5,500000,500000,10009,1,1,-10008,-99.99,1,-10008,-99.99,1,1,1400-9-23,2021-12-14
813,عيار2,صندوق سكه طلاي مفيد,5,50000,50000,31605,1,1,-31604,-100,1,-31604,-100,1,1,1400-9-23,2021-12-14
814,حشكوه,دليجان طلايي شكوه پارس,5,63359,218968704,3562,3456,3456,-106,-2.98,3559,-3,-0.08,3456,3456,1400-9-23,2021-12-14
815,سخواف,سيمان مجد خواف,5,7906,58037946,7727,7341,7341,-386,-5,7725,-2,-0.03,7341,7341,1400-9-23,2021-12-14
816,اخزا009,اسناد خزانه-م9بودجه00-031101,4,87,43134710,495016,495000,500000,4984,1.01,495801,785,0.16,495000,500000,1400-9-23,2021-12-14
817,هپارس102,اختيارف ت پارس-157010-01/02/05,4,1058,1058,1,1,1,0,0,1,0,0,1,1,1400-9-23,2021-12-14
818,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,4,17,19100000,1000,700,1300,300,30,1124,124,12.4,700,1300,1400-9-23,2021-12-14
819,تابا,تابان نيرو سپاهان,4,1458,32406966,22914,22227,22227,-687,-3,22911,-3,-0.01,22227,22227,1400-9-23,2021-12-14
820,جهرم,پتروشيمي جهرم,4,24000,31464000,1351,1311,1311,-40,-2.96,1351,0,0,1311,1311,1400-9-23,2021-12-14
821,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),4,222000,1085358000,4794,4889,4889,95,1.98,4889,95,1.98,4889,4889,1400-9-23,2021-12-14
822,تشتاد,صنايع توليدي اشتاد ايران‌,4,67770,308760120,4696,4556,4556,-140,-2.98,4692,-4,-0.09,4556,4556,1400-9-23,2021-12-14
823,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,4,1719,39578256,24235,23024,23024,-1211,-5,24233,-2,-0.01,23024,23024,1400-9-23,2021-12-14
824,اراد87,مرابحه عام دولت87-ش.خ030304,4,11600,10718400000,937849,924000,924000,-13849,-1.48,924000,-13849,-1.48,924000,924000,1400-9-23,2021-12-14
825,شگويات.ف0104,اختيارف.تبعي شگويا010408,4,23000,23000,1,1,1,0,0,1,0,0,1,1,1400-9-23,2021-12-14
826,ثجوان,تامين مسكن جوانان,4,77600,368056800,4889,4743,4743,-146,-2.99,4883,-6,-0.12,4743,4743,1400-9-23,2021-12-14
827,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,4,55,7280000,111,112,140,29,26.13,132,21,18.92,112,140,1400-9-23,2021-12-14
828,دپارسح,ح . پارس‌ دارو,4,5432,244440000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-9-23,2021-12-14
829,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),4,51,18393727,359963,362501,359966,3,0,360661,698,0.19,359964,362501,1400-9-23,2021-12-14
830,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,4,18332,1890212520,104151,103110,103110,-1041,-1,103663,-488,-0.47,103110,103110,1400-9-23,2021-12-14
831,پلاستح,ح.كارخانجات توليدي پلاستيران,4,51531,215244987,4306,4177,4177,-129,-3,4177,-129,-3,4177,4177,1400-9-23,2021-12-14
832,اراد934,مرابحه عام دولت93-ش.خ010809,4,18334000,17575705760000,957730,958640,958640,910,0.1,958640,910,0.1,958640,958640,1400-9-23,2021-12-14
833,اراد62,مرابحه عام دولت62-ش.خ0309,4,35000,34999990000,1000000,999999,1000000,0,0,1000000,0,0,999999,1000000,1400-9-23,2021-12-14
834,لپيام,گسترش صنايع پيام,3,6114,189931410,32025,31065,31065,-960,-3,32006,-19,-0.06,31065,31065,1400-9-23,2021-12-14
835,پا ر 37,بار پايه روز 37,3,105500,55915000,530,530,530,0,0,530,0,0,530,530,1400-9-23,2021-12-14
836,تپولا,مهندسي مرآت پولاد,3,2027,31434716,15987,15508,15508,-479,-3,15985,-2,-0.01,15508,15508,1400-9-23,2021-12-14
837,سي تيپ2ن15,گواهي سيمان تيپ2قاين(ن),3,85000,415565000,4794,4889,4889,95,1.98,4889,95,1.98,4889,4889,1400-9-23,2021-12-14
838,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),3,294,253017400,862705,880000,925000,62295,7.22,860603,-2102,-0.24,845700,925000,1400-9-23,2021-12-14
839,سيناد,صندوق س.سپهرسودمند سينا-د,3,6111,61269436,10023,10027,10026,3,0.03,10026,3,0.03,10026,10027,1400-9-23,2021-12-14
840,صپا ه 13,بار پايه هفته 13صنعتي,3,16490,8739700,570,530,530,-40,-7.02,530,-40,-7.02,530,530,1400-9-23,2021-12-14
841,شمواد,توليد مواداوليه الياف مصنوعي,3,1381,59960258,44304,43418,43418,-886,-2,44293,-11,-0.02,43418,43418,1400-9-23,2021-12-14
842,پا ه 13,بار پايه هفته 13,3,83000,43984000,530,528,530,0,0,530,0,0,528,530,1400-9-23,2021-12-14
843,هفارس104,اختيارف ت فارس-11832-01/04/12,3,3002,2410606,668,803,803,135,20.21,803,135,20.21,803,803,1400-9-23,2021-12-14
844,اراد76,مرابحه عام دولت76-ش.خ030406,3,23500,22164217500,966667,940000,961205,-5462,-0.57,943158,-23509,-2.43,940000,961205,1400-9-23,2021-12-14
845,فافزا,فولاد افزا سپاهان,3,1406,46615930,34180,33155,33155,-1025,-3,34175,-5,-0.01,33155,33155,1400-9-23,2021-12-14
846,پادا,صندوق س.پاداش سرمايه پارس-س,3,2000,205290000,103734,104000,104300,566,0.55,102645,-1089,-1.05,102000,104300,1400-9-23,2021-12-14
847,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,3,12,1529000,71,129,119,48,67.61,127,56,78.87,119,129,1400-9-23,2021-12-14
848,ثعتما,س. ساختماني اعتماد گستر,3,724,18781284,26743,25941,25941,-802,-3,26741,-2,-0.01,25941,25941,1400-9-23,2021-12-14
849,حبندر,دريايي و کشتيراني خط دريابندر,3,4693,68391089,15023,14573,14573,-450,-3,15020,-3,-0.02,14573,14573,1400-9-23,2021-12-14
850,فن آوا,گروه فن آوا,3,5487,57158079,10739,10417,10417,-322,-3,10737,-2,-0.02,10417,10417,1400-9-23,2021-12-14
851,هكشو208,اختيارف ت پاكشو10000-02/08/29,2,21000,11886000,552,566,566,14,2.54,566,14,2.54,566,566,1400-9-23,2021-12-14
852,ضستا1001,اختيارخ شستا-8000-1400/10/29,2,3,7940000,2000,2770,2400,400,20,2647,647,32.35,2400,2770,1400-9-23,2021-12-14
853,سلار,شركت سيمان لارستان,2,1116,29854116,27578,26751,26751,-827,-3,27575,-3,-0.01,26751,26751,1400-9-23,2021-12-14
854,اخزا9102,اسنادخزانه-م10بودجه99-020807,2,300000,197805000000,657744,659500,659200,1456,0.22,659350,1606,0.24,659200,659500,1400-9-23,2021-12-14
855,اراد314,مرابحه عام دولت3-ش.خ 0208,2,1349600,1203678746800,907200,891856,891900,-15300,-1.69,891878,-15322,-1.69,891856,891900,1400-9-23,2021-12-14
