,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
517,كساپا,سايپاشيشه‌,146,602267,7399981730,12920,12290,12280,-640,-4.95,12560,-360,-2.79,12280,12750,1400-10-29,2022-01-19
518,كحافظ,كاشي‌ وسراميك‌ حافظ‌,145,1624048,6148837318,3789,3741,3818,29,0.77,3788,-1,-0.03,3741,3850,1400-10-29,2022-01-19
519,وملل,اعتباري ملل,145,980657,9105462310,9450,9220,9210,-240,-2.54,9410,-40,-0.42,9100,9450,1400-10-29,2022-01-19
520,فبيرا,بسته‌ بندي‌ ايران‌,145,1692726,2834528165,1679,1648,1710,31,1.85,1678,-1,-0.06,1629,1728,1400-10-29,2022-01-19
521,نمرينو,ايران‌ مرينوس‌,143,102185,6693254390,68930,65500,65490,-3440,-4.99,67230,-1700,-2.47,65490,68280,1400-10-29,2022-01-19
522,زيتون,صندوق س زيتون نماد پايا- مختلط,143,674190,6185023300,9120,9180,9230,110,1.21,9170,50,0.55,9130,9240,1400-10-29,2022-01-19
523,عيار,صندوق سكه طلاي مفيد,141,250372,7545045828,29742,30000,30100,358,1.2,30135,393,1.32,29800,30240,1400-10-29,2022-01-19
524,درهآور,دارويي ره آورد تامين,139,284348,5453716950,19650,18900,19550,-100,-0.51,19450,-200,-1.02,18850,19600,1400-10-29,2022-01-19
525,وحافظح,ح . بيمه حافظ,139,24990000,75069960000,2834,3004,3004,170,6,3004,170,6,3004,3004,1400-10-29,2022-01-19
526,ماني,صندوق س. با درآمد ثابت ماني,137,4183248,45392128576,10845,10850,10850,5,0.05,10851,6,0.06,10850,10851,1400-10-29,2022-01-19
527,وتوس,توسعه‌شهري‌توس‌گستر,137,644057,4099986610,6630,6550,6300,-330,-4.98,6550,-80,-1.21,6300,6600,1400-10-29,2022-01-19
528,داوه,داروسازي آوه سينا,137,363078,2941669730,8500,8080,8180,-320,-3.76,8420,-80,-0.94,8080,8350,1400-10-29,2022-01-19
529,كگهر,سنگ آهن گهرزمين,135,362791,16976968000,47450,47450,46600,-850,-1.79,47350,-100,-0.21,45250,47950,1400-10-29,2022-01-19
530,مداران,داده‌پردازي‌ايران‌,135,968482,12950377320,14070,13380,13370,-700,-4.98,13390,-680,-4.83,13370,13780,1400-10-29,2022-01-19
531,اخزا001,اسنادخزانه-م1بودجه00-030821,134,176342,95454125880,540910,542900,541000,90,0.02,541300,390,0.07,540510,542900,1400-10-29,2022-01-19
532,وحكمت,بيمه حكمت صبا,133,927514,2738649649,2900,2940,2945,45,1.55,2915,15,0.52,2900,2980,1400-10-29,2022-01-19
533,ساروم,سيمان‌اروميه‌,130,111513,3918299230,35630,36450,35300,-330,-0.93,35490,-140,-0.39,34880,36450,1400-10-29,2022-01-19
534,ثشرق,سرمايه گذاري مسكن شمال شرق,129,909502,2634265913,2877,3014,2870,-7,-0.24,2881,4,0.14,2834,3014,1400-10-29,2022-01-19
535,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,127,1025495,4945097150,4900,4720,4880,-20,-0.41,4870,-30,-0.61,4690,4950,1400-10-29,2022-01-19
536,تسه9903,امتياز تسهيلات مسكن خرداد99,125,1320,1629722569,1237689,1230000,1240001,2312,0.19,1234638,-3051,-0.25,1203334,1249000,1400-10-29,2022-01-19
537,سخوز,سيمان خوزستان,124,344650,6986662460,20660,20500,20230,-430,-2.08,20470,-190,-0.92,20010,20650,1400-10-29,2022-01-19
538,بنو,بيمه تجارت نو,123,1216425,6645909050,5740,5460,5460,-280,-4.88,5600,-140,-2.44,5460,5580,1400-10-29,2022-01-19
539,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,122,252158,4467074660,17870,17200,17990,120,0.67,17850,-20,-0.11,17200,18080,1400-10-29,2022-01-19
540,حتوكا,حمل‌ونقل‌توكا,122,757125,9471633750,13160,12510,12510,-650,-4.94,12720,-440,-3.34,12510,12510,1400-10-29,2022-01-19
541,مارون,پتروشيمي مارون,121,25739,4458254550,171950,172050,175400,3450,2.01,172000,50,0.03,171950,175400,1400-10-29,2022-01-19
542,ثباغ,شهر سازي و خانه سازي باغميشه,120,530770,3731419270,7230,7000,7100,-130,-1.8,7180,-50,-0.69,6880,7200,1400-10-29,2022-01-19
543,غمهرا,توليدي‌مهرام‌,119,376175,2983753630,8100,8030,7880,-220,-2.72,8060,-40,-0.49,7840,8080,1400-10-29,2022-01-19
544,فخاس,فولاد خراسان,119,530558,11132395740,22060,20960,20980,-1080,-4.9,21930,-130,-0.59,20960,21610,1400-10-29,2022-01-19
545,وسبحان,سرمايه گذاري سبحان,119,2110312,4603744784,2193,2239,2198,5,0.23,2189,-4,-0.18,2121,2239,1400-10-29,2022-01-19
546,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,118,6800,324364000,44,60,39,-5,-11.36,48,4,9.09,13,64,1400-10-29,2022-01-19
547,اوان,مبين وان كيش,118,562499,5024317630,9390,8930,8930,-460,-4.9,9220,-170,-1.81,8930,9000,1400-10-29,2022-01-19
548,شصفها,پتروشيمي‌ اصفهان‌,117,120571,13026313050,110200,108000,108000,-2200,-2,108050,-2150,-1.95,108000,110900,1400-10-29,2022-01-19
549,تسه9904,امتياز تسهيلات مسكن تير99,117,1068,1325502738,1236264,1244000,1240000,3736,0.3,1241107,4843,0.39,1230001,1249800,1400-10-29,2022-01-19
550,دكوثر,داروسازي‌ كوثر,117,1098170,2539452702,2407,2300,2306,-101,-4.2,2389,-18,-0.75,2287,2368,1400-10-29,2022-01-19
551,دجابر,داروسازي‌ جابرابن‌حيان‌,116,285495,2639477310,9610,9130,9250,-360,-3.75,9540,-70,-0.73,9130,9790,1400-10-29,2022-01-19
552,گوهر,صندوق سكه طلاي كيان,115,75499,4460874413,58501,58330,59000,499,0.85,59085,584,1,58330,59357,1400-10-29,2022-01-19
553,تسه9901,امتياز تسهيلات مسكن فروردين99,115,1849,2296266744,1241572,1250001,1232111,-9461,-0.76,1241896,324,0.03,1220022,1261997,1400-10-29,2022-01-19
554,شاملاح,ح . معدني‌ املاح‌  ايران‌,113,394051,2718745970,6750,6950,6900,150,2.22,6900,150,2.22,6710,6980,1400-10-29,2022-01-19
555,آ س پ,آ.س.پ,113,1125865,5291993980,4940,4700,4700,-240,-4.86,4840,-100,-2.02,4700,4790,1400-10-29,2022-01-19
556,شتوكاح,ح . توكا رنگ فولاد سپاهان,113,306980,3715152340,12710,13180,12080,-630,-4.96,12100,-610,-4.8,12080,13180,1400-10-29,2022-01-19
557,سيستم,همكاران سيستم,112,1001681,4887113300,4900,4900,4990,90,1.84,4890,-10,-0.2,4750,5030,1400-10-29,2022-01-19
558,شكبير,پتروشيمي اميركبير,111,102700,8984057750,88050,85600,88700,650,0.74,88000,-50,-0.06,85600,88900,1400-10-29,2022-01-19
559,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),111,42668,15462017268,353028,361000,362500,9472,2.68,362380,9352,2.65,360000,365000,1400-10-29,2022-01-19
560,تسه9906,امتياز تسهيلات مسكن شهريور99,111,1568,1979910055,1265420,1240000,1310000,44580,3.52,1262698,-2722,-0.22,1210000,1325999,1400-10-29,2022-01-19
561,سرود,سيمان‌شاهرود,111,468352,9074566360,20320,19950,19310,-1010,-4.97,19700,-620,-3.05,19310,19960,1400-10-29,2022-01-19
562,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,110,421279,3469418710,8130,8110,8240,110,1.35,8150,20,0.25,8090,8360,1400-10-29,2022-01-19
563,سمازن,سيمان‌مازندران‌,110,357021,4883096640,13580,13440,13700,120,0.88,13610,30,0.22,13440,13890,1400-10-29,2022-01-19
564,پكوير,كوير تاير,109,564548,2670761250,4880,4670,4750,-130,-2.66,4850,-30,-0.61,4650,4880,1400-10-29,2022-01-19
565,شرانل,نفت ايرانول,107,52214,2279351300,43250,44200,43900,650,1.5,43300,50,0.12,42600,44200,1400-10-29,2022-01-19
566,خچرخش,چرخشگر,105,358028,2175428610,6260,5980,6100,-160,-2.56,6230,-30,-0.48,5970,6260,1400-10-29,2022-01-19
567,سپاس,صندوق س. پاداش سهامداري-ثابت,105,3128700,31526049623,10072,10077,10078,6,0.06,10076,4,0.04,10076,10080,1400-10-29,2022-01-19
568,خودكفا,اقتصادي و خودكفايي آزادگان,105,711926,4940766440,7150,6940,6940,-210,-2.94,7100,-50,-0.7,6940,6940,1400-10-29,2022-01-19
569,سدشت,صنايع سيمان دشتستان,105,79441,1878235920,24560,23400,23970,-590,-2.4,24440,-120,-0.49,23340,24480,1400-10-29,2022-01-19
570,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,104,4225,53788000,15,22,9,-6,-40,13,-2,-13.33,4,33,1400-10-29,2022-01-19
571,كخاك,صنايع‌خاك‌چيني‌ايران‌,103,385557,4883556570,13090,12700,12590,-500,-3.82,12970,-120,-0.92,12530,13090,1400-10-29,2022-01-19
572,سكه0011پ02,تمام سكه طرح جديد0011ملت,103,51600,61243986900,1178770,1183000,1186000,7230,0.61,1186899,8129,0.69,1183000,1193000,1400-10-29,2022-01-19
573,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,103,410718,3210648870,8050,7700,7900,-150,-1.86,8000,-50,-0.62,7650,8400,1400-10-29,2022-01-19
574,تسه9905,امتياز تسهيلات مسكن مرداد99,102,857,1086784769,1259533,1230000,1240000,-19533,-1.55,1268127,8594,0.68,1230000,1322498,1400-10-29,2022-01-19
575,ومشان,س. فني و مهندسي مشانير,102,84790,3554675650,43050,41800,41800,-1250,-2.9,42100,-950,-2.21,41800,43000,1400-10-29,2022-01-19
576,وبهمن,سرمايه‌گذاري‌بهمن‌,100,360952,4664957460,13500,12830,12860,-640,-4.74,13310,-190,-1.41,12830,13290,1400-10-29,2022-01-19
577,سجام,مجتمع سيمان غرب آسيا,100,990935,1991724916,2019,2025,2020,1,0.05,2017,-2,-0.1,2000,2027,1400-10-29,2022-01-19
578,بمپنا,توليد برق عسلويه  مپنا,99,980489,5184722110,5550,5310,5290,-260,-4.68,5470,-80,-1.44,5280,5450,1400-10-29,2022-01-19
579,وآرين,شركت توسعه اقتصادي آرين,99,1448883,2629098111,1861,1810,1816,-45,-2.42,1849,-12,-0.64,1806,1850,1400-10-29,2022-01-19
580,دسبحا,گروه دارويي سبحان,98,420511,7053868830,17600,16730,17000,-600,-3.41,17330,-270,-1.53,16720,17180,1400-10-29,2022-01-19
581,اخزا917,اسنادخزانه-م17بودجه99-010226,98,168514,157679785950,935010,936000,936200,1190,0.13,935710,700,0.07,935150,936200,1400-10-29,2022-01-19
582,كاسپين,داروسازي كاسپين تامين,97,196362,4013880550,20750,20850,20500,-250,-1.2,20650,-100,-0.48,19900,20850,1400-10-29,2022-01-19
583,بخاور,بيمه زندگي خاورميانه,97,1102245,2393312867,2281,2179,2169,-112,-4.91,2263,-18,-0.79,2167,2256,1400-10-29,2022-01-19
584,ضملت1133,اختيارخ وبملت-3000-1400/11/13,97,3192,227921000,65,75,65,0,0,71,6,9.23,63,139,1400-10-29,2022-01-19
585,تسه9812,امتياز تسهيلات مسكن اسفند98,93,1260,1563413974,1246840,1195010,1240000,-6840,-0.55,1240805,-6035,-0.48,1195010,1289900,1400-10-29,2022-01-19
586,كخاكح,ح . صنايع‌خاك‌چيني‌ايران‌,93,421115,3424427340,8390,8220,8080,-310,-3.69,8130,-260,-3.1,8020,8800,1400-10-29,2022-01-19
587,بسويچ,پارس‌سويچ‌,93,202331,2478747580,12840,12200,12220,-620,-4.83,12730,-110,-0.86,12200,12720,1400-10-29,2022-01-19
588,غبهار,كشت وصنعت بهاران گلبهار خراسان,93,208824,3867420480,19090,18520,18520,-570,-2.99,18850,-240,-1.26,18520,18520,1400-10-29,2022-01-19
589,وثخوز,سرمايه گذاري و توسعه خوزستان,91,88754,2782150050,31750,30900,31500,-250,-0.79,31650,-100,-0.31,30850,32450,1400-10-29,2022-01-19
590,لبوتان,گروه‌صنعتي‌بوتان‌,91,67993,2820720060,41220,41450,42070,850,2.06,41270,50,0.12,40120,42440,1400-10-29,2022-01-19
591,تنوين,تامين سرمايه نوين,91,1058035,6446610240,6250,6110,6110,-140,-2.24,6220,-30,-0.48,6060,6160,1400-10-29,2022-01-19
592,خپويش,سازه‌ پويش‌,91,71805,5074567850,71250,69900,69150,-2100,-2.95,71050,-200,-0.28,68020,72000,1400-10-29,2022-01-19
593,تكنو,تكنوتار,89,469084,2689222370,6020,5930,5800,-220,-3.65,5960,-60,-1,5720,5930,1400-10-29,2022-01-19
594,كفرا,فراورده‌ هاي‌ نسوزايران‌,89,251949,1739946290,6910,6920,7000,90,1.3,6910,0,0,6600,7240,1400-10-29,2022-01-19
595,ضملت1134,اختيارخ وبملت-3500-1400/11/13,89,4527,13632000,6,4,2,-4,-66.67,3,-3,-50,2,9,1400-10-29,2022-01-19
596,كقزوي,شيشه‌ قزوين‌,89,543546,4409485290,8150,8080,8160,10,0.12,8130,-20,-0.25,8060,8200,1400-10-29,2022-01-19
597,زعف0110پ09,زعفران0110نگين نوين(پ),88,39031,14134227016,355332,361000,362000,6668,1.88,362128,6796,1.91,360000,364499,1400-10-29,2022-01-19
598,سفار,سيمان‌فارس‌,88,43031,2188483460,50880,51290,50010,-870,-1.71,50880,0,0,49200,51890,1400-10-29,2022-01-19
599,وپخش,داروپخش‌ (هلدينگ‌,88,184097,5791300100,32500,30880,31270,-1230,-3.78,32360,-140,-0.43,30880,32280,1400-10-29,2022-01-19
600,زعف0110پ11,زعفران0110نگين سحرخيز(پ),88,28584,10540112473,360300,364999,370000,9700,2.69,368742,8442,2.34,364999,372999,1400-10-29,2022-01-19
601,دروز,داروسازي‌ روزدارو,87,66995,1892253190,28160,29090,28600,440,1.56,28170,10,0.04,26940,29090,1400-10-29,2022-01-19
602,سغرب,سيمان‌غرب‌,87,136203,1901734930,13840,13240,13860,20,0.14,13860,20,0.14,13240,14300,1400-10-29,2022-01-19
603,سشمال,سيمان‌ شمال‌,85,274342,2051293350,7440,7390,7450,10,0.13,7450,10,0.13,7390,7640,1400-10-29,2022-01-19
604,اخزا004,اسنادخزانه-م4بودجه00-030522,84,248858,142207371540,571560,570990,572500,940,0.16,571440,-120,-0.02,570110,572500,1400-10-29,2022-01-19
605,زعف0110پ20,زعفران0110نگين وحدت جام(پ),84,18322,6640586345,356195,358000,362501,6306,1.77,362438,6243,1.75,358000,366500,1400-10-29,2022-01-19
606,اخزا002,اسنادخزانه-م2بودجه00-031024,84,36970,19275460980,521710,521700,522000,290,0.06,521380,-330,-0.06,520010,522000,1400-10-29,2022-01-19
607,ثالوند,سرمايه گذاري مسكن الوند,83,287089,1546648042,5600,5380,5356,-244,-4.36,5577,-23,-0.41,5344,5490,1400-10-29,2022-01-19
608,كشرق,صنعتي و معدني شمال شرق شاهرود,82,98834,6532916600,67050,65700,66750,-300,-0.45,66650,-400,-0.6,64000,67000,1400-10-29,2022-01-19
609,سمتاز,سيمان ممتازان كرمان,82,254322,3616321470,13920,13800,14170,250,1.8,14030,110,0.79,13800,14330,1400-10-29,2022-01-19
610,فلات,گروه صنايع معادن فلات ايرانيان,82,132087,1108867050,8630,8800,8390,-240,-2.78,8600,-30,-0.35,8380,8800,1400-10-29,2022-01-19
611,دارو,كارخانجات‌داروپخش‌,82,72267,2046460420,28020,27020,28290,270,0.96,28060,40,0.14,27020,28990,1400-10-29,2022-01-19
612,كاريس,صندوق س.سپهر كاريزما-س,82,216768,2678941690,12321,12260,12466,145,1.18,12359,38,0.31,12254,12578,1400-10-29,2022-01-19
613,پلاست,كارخانجات توليدي پلاستيران,81,166280,1050858140,6480,6300,6290,-190,-2.93,6460,-20,-0.31,6290,6450,1400-10-29,2022-01-19
614,پكويرح,ح. كوير تاير,81,517516,1321039161,2580,2573,2589,9,0.35,2553,-27,-1.05,2501,2678,1400-10-29,2022-01-19
615,سكرما,سيمان‌ كرمان‌,80,367993,5246901300,14350,14460,14390,40,0.28,14320,-30,-0.21,14070,14500,1400-10-29,2022-01-19
616,سقاين,سيمان‌ قائن‌,79,69864,2801456770,39890,39690,39520,-370,-0.93,39930,40,0.1,38990,40890,1400-10-29,2022-01-19
617,سدبير,س. تدبيرگران فارس وخوزستان,78,185716,5822196600,33000,31350,31350,-1650,-5,32300,-700,-2.12,31350,31350,1400-10-29,2022-01-19
618,غشهد,شهد ايران ‌,78,438260,1748175905,4152,3950,4000,-152,-3.66,4131,-21,-0.51,3947,4135,1400-10-29,2022-01-19
619,زرين,صندوق س. سهام زرين كوروش-س,76,208236,2464073207,11864,11800,11821,-43,-0.36,11833,-31,-0.26,11665,11949,1400-10-29,2022-01-19
620,دحاوي,الحاوي,75,736690,2967298287,4104,3984,4130,26,0.63,4080,-24,-0.58,3981,4130,1400-10-29,2022-01-19
621,سكرد,سيمان كردستان,75,798397,3637811905,4543,4500,4543,0,0,4546,3,0.07,4440,4619,1400-10-29,2022-01-19
622,بنيرو,نيروترانس‌,74,1127113,1845012298,1675,1630,1630,-45,-2.69,1670,-5,-0.3,1594,1673,1400-10-29,2022-01-19
623,تسه9811,امتياز تسهيلات مسكن بهمن98,74,1221,1506984548,1235295,1239888,1229000,-6295,-0.51,1234222,-1073,-0.09,1210111,1297000,1400-10-29,2022-01-19
624,رتكو,كنترل‌خوردگي‌تكين‌كو,73,314296,2081485150,6930,6600,6590,-340,-4.91,6880,-50,-0.72,6590,6780,1400-10-29,2022-01-19
625,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,73,4836,74122000,18,13,14,-4,-22.22,15,-3,-16.67,13,20,1400-10-29,2022-01-19
626,تماوند,تامين سرمايه دماوند,73,1049269,5978717910,5740,5740,5590,-150,-2.61,5720,-20,-0.35,5570,5750,1400-10-29,2022-01-19
627,شزنگ,تجهيزنيروي‌زنگان‌,72,21427,2160912950,103950,100850,100850,-3100,-2.98,103200,-750,-0.72,100850,100850,1400-10-29,2022-01-19
628,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,70,14842,1628576170,109630,109750,110000,370,0.34,109730,100,0.09,109560,110000,1400-10-29,2022-01-19
629,سهگمت,سيمان‌هگمتان‌,70,61225,1213055240,20320,19480,19990,-330,-1.62,20280,-40,-0.2,19470,20190,1400-10-29,2022-01-19
630,زعف0110پ16,زعفران0110نگين بيرجند(پ),69,47189,17110274034,357175,363000,362500,5325,1.49,362590,5415,1.52,360000,365000,1400-10-29,2022-01-19
631,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,68,1987,214614000,115,109,110,-5,-4.35,108,-7,-6.09,95,134,1400-10-29,2022-01-19
632,اخزا908,اسنادخزانه-م8بودجه99-020606,67,41052,29407922330,715490,714200,717500,2010,0.28,716360,870,0.12,714200,717500,1400-10-29,2022-01-19
633,كيان2,صندوق س. با درآمد ثابت كيان,66,6600000,6600000,32666,1,1,-32665,-100,1,-32665,-100,1,1,1400-10-29,2022-01-19
634,وملت,سرمايه گذاري ملت,65,378478,861699185,2307,2296,2266,-41,-1.78,2301,-6,-0.26,2262,2320,1400-10-29,2022-01-19
635,قمرو,قند مرودشت‌,64,99969,2123434210,21350,21350,21190,-160,-0.75,21330,-20,-0.09,20920,21490,1400-10-29,2022-01-19
636,شليا,شركت مواد ويژه ليا,63,277595,6426324250,22500,23150,23150,650,2.89,23150,650,2.89,23150,23150,1400-10-29,2022-01-19
637,سكه0112پ03,تمام سكه طرح جديد0112سامان,63,46600,55420662500,1176915,1189999,1186002,9087,0.77,1189285,12370,1.05,1185000,1193000,1400-10-29,2022-01-19
638,ساربيل,سيمان آرتا اردبيل,62,123939,2602385200,21240,21100,21290,50,0.24,21200,-40,-0.19,20620,21300,1400-10-29,2022-01-19
639,اخزا901,اسنادخزانه-م1بودجه99-010621,62,14723,12851603060,875370,869210,872910,-2460,-0.28,872890,-2480,-0.28,869100,875500,1400-10-29,2022-01-19
640,سيدكو,سرمايه گذاري توسعه صنايع سيمان,61,667693,3600214190,5460,5380,5380,-80,-1.47,5440,-20,-0.37,5340,5450,1400-10-29,2022-01-19
641,ساراب,سيمان‌ داراب‌,61,124930,2057401710,16520,16360,16510,-10,-0.06,16510,-10,-0.06,15990,16520,1400-10-29,2022-01-19
642,شساخت,مهندسي و ساختمان صنايع نفت,61,107123,4771654750,44150,44150,45000,850,1.93,44200,50,0.11,44150,45450,1400-10-29,2022-01-19
643,زعف0110پ05,زعفران0110نگين زرين(پ),61,18965,6936580218,358134,362001,365114,6980,1.95,365757,7623,2.13,362000,370000,1400-10-29,2022-01-19
644,ولبهمن,شركت بهمن ليزينگ,61,222332,1322234770,5960,5950,5890,-70,-1.17,5960,0,0,5800,6130,1400-10-29,2022-01-19
645,ويسا,سرمايه گذاري ايساتيس پويا,60,1014413,7467387530,7580,7580,7540,-40,-0.53,7410,-170,-2.24,7360,7580,1400-10-29,2022-01-19
646,غپونه,نوش پونه مشهد,60,323001,3595728420,11450,11110,11280,-170,-1.48,11330,-120,-1.05,11110,11280,1400-10-29,2022-01-19
647,معيار ,سرمايه گذاري معيار صنعت پارس,58,94582,3582572500,39000,37900,38750,-250,-0.64,38550,-450,-1.15,37850,39150,1400-10-29,2022-01-19
648,تشتاد,صنايع توليدي اشتاد ايران‌,57,882458,4076401560,4756,4614,4614,-142,-2.99,4699,-57,-1.2,4614,4753,1400-10-29,2022-01-19
649,اخزا008,اسنادخزانه-م8بودجه00-030919,57,189635,100689634290,531950,533500,533500,1550,0.29,530970,-980,-0.18,530000,533500,1400-10-29,2022-01-19
650,وبازار,صندوق س شاخصي بازارآشنا,56,278962,3081940870,11010,11020,11050,40,0.36,11050,40,0.36,10940,11090,1400-10-29,2022-01-19
651,لوتوس,تامين سرمايه لوتوس پارسيان,54,757463,4332745770,5720,5720,5720,0,0,5720,0,0,5710,5750,1400-10-29,2022-01-19
652,پدرخش,درخشان‌ تهران‌,53,388557,2813152680,6900,7240,7240,340,4.93,6960,60,0.87,7240,7240,1400-10-29,2022-01-19
653,دسينا,داروسازي‌ سينا,52,65702,1302095160,19760,19800,19700,-60,-0.3,19770,10,0.05,19500,19990,1400-10-29,2022-01-19
654,پلاستح,ح.كارخانجات توليدي پلاستيران,50,305010,954750849,3167,3075,3167,0,0,3130,-37,-1.17,3075,3181,1400-10-29,2022-01-19
655,وزمين,بانك ايران زمين,49,257165,2181923930,8330,8400,8490,160,1.92,8350,20,0.24,8400,8490,1400-10-29,2022-01-19
656,وامين,س. امين توان آفرين ساز,48,137127,1687329330,12420,12350,12300,-120,-0.97,12420,0,0,12250,12420,1400-10-29,2022-01-19
657,سكه0012پ04,تمام سكه طرح جديد0012صادرات,46,11500,13665082600,1176772,1190000,1185000,8228,0.7,1188268,11496,0.98,1185000,1193398,1400-10-29,2022-01-19
658,سجامح,ح.مجتمع سيمان غرب آسيا,46,655663,429585434,669,650,675,6,0.9,655,-14,-2.09,649,675,1400-10-29,2022-01-19
659,كفرآور,فرآورده هاي سيمان شرق,46,127921,2303857210,18950,18010,18010,-940,-4.96,18720,-230,-1.21,18010,18010,1400-10-29,2022-01-19
660,صايند,صندوق س. گنجينه آينده روشن-د,46,232810,2337447910,10033,10038,10037,4,0.04,10040,7,0.07,10037,10043,1400-10-29,2022-01-19
661,سبجنو,سيمان‌ بجنورد,46,35162,1274282780,36780,36760,36500,-280,-0.76,36730,-50,-0.14,36100,37690,1400-10-29,2022-01-19
662,اخزا003,اسنادخزانه-م3بودجه00-030418,46,31332,18297405720,583500,583180,585000,1500,0.26,583980,480,0.08,582900,585000,1400-10-29,2022-01-19
663,زعف0110پ18,زعفران0110نگين بهرامن(پ),44,11161,4073169588,354786,373994,364000,9214,2.6,364947,10161,2.86,358000,373994,1400-10-29,2022-01-19
664,دكيمي,كيميدارو,44,66407,1024846540,16020,15220,15790,-230,-1.44,15980,-40,-0.25,15220,15900,1400-10-29,2022-01-19
665,سهرمز,سيمان‌هرمزگان‌,44,50989,791015940,16050,15260,15780,-270,-1.68,16020,-30,-0.19,15250,15790,1400-10-29,2022-01-19
666,حخزر,كشتيراني درياي خزر,43,45331,612644240,14050,13450,13480,-570,-4.06,14030,-20,-0.14,13400,13970,1400-10-29,2022-01-19
667,قشرين,قند شيرين خراسان,43,1573090,8478955100,5550,5390,5390,-160,-2.88,5410,-140,-2.52,5390,5390,1400-10-29,2022-01-19
668,شفارا,پتروشيمي فارابي,42,246672,1396846800,5820,5650,5650,-170,-2.92,5800,-20,-0.34,5650,5950,1400-10-29,2022-01-19
669,داريوش,صندوق س. ثروت داريوش -س,41,231082,2125981004,9204,9156,9289,85,0.92,9200,-4,-0.04,9140,9300,1400-10-29,2022-01-19
670,آساس,صندوق س.آسمان آرماني سهام-س,41,9451,1471203635,154876,155800,156500,1624,1.05,155666,790,0.51,153130,156500,1400-10-29,2022-01-19
671,ثاژن,سخت آژند,40,190093,747179445,4006,3940,3926,-80,-2,3995,-11,-0.27,3926,3979,1400-10-29,2022-01-19
672,لازما,كارخانه هاي صنعتي آزمايش,39,113365,2397669750,22250,21150,21150,-1100,-4.94,21950,-300,-1.35,21150,21150,1400-10-29,2022-01-19
673,اخزا007,اسنادخزانه-م7بودجه00-030912,39,27457,14683143980,534810,530500,535900,1090,0.2,534770,-40,-0.01,530500,535900,1400-10-29,2022-01-19
674,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,38,414,231947000,370,500,590,220,59.46,560,190,51.35,344,655,1400-10-29,2022-01-19
675,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,38,894504,9006677645,10062,10069,10075,13,0.13,10069,7,0.07,10065,10075,1400-10-29,2022-01-19
676,اخزا910,اسنادخزانه-م10بودجه99-020807,36,37421,25892838590,691730,690000,691960,230,0.03,691930,200,0.03,689200,692320,1400-10-29,2022-01-19
677,وثنو,سرمايه گذاري ساختماني نوين,36,405270,1557047340,4044,3842,3842,-202,-5,4009,-35,-0.87,3842,3842,1400-10-29,2022-01-19
678,دارا,صندوق س. دارا الگوريتم-د,35,957767,9695613404,10114,10123,10124,10,0.1,10123,9,0.09,10113,10129,1400-10-29,2022-01-19
679,برن0104پ01,برنج طارم0104تجارت مازندران(پ),35,6584,3882604898,565260,567500,593523,28263,5,589703,24443,4.32,567000,593523,1400-10-29,2022-01-19
680,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,35,849,375114000,433,450,375,-58,-13.39,442,9,2.08,375,499,1400-10-29,2022-01-19
681,اخزا902,اسنادخزانه-م2بودجه99-011019,34,54472,44600184160,818990,819000,818760,-230,-0.03,818770,-220,-0.03,818100,820960,1400-10-29,2022-01-19
682,اخزا816,اسنادخزانه-م16بودجه98-010503,33,11030,9930982560,898760,899990,901200,2440,0.27,900360,1600,0.18,897010,901200,1400-10-29,2022-01-19
683,طخود2017,اختيارف خودرو-1800-1401/02/07,33,1323,97021000,65,70,70,5,7.69,73,8,12.31,70,83,1400-10-29,2022-01-19
684,اراد50,مرابحه عام دولت5-ش.خ0302,33,650300,650300950000,1000000,1000000,1000010,10,0,1000000,0,0,1000000,1000010,1400-10-29,2022-01-19
685,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,32,144984,3820804874,26333,26350,26360,27,0.1,26353,20,0.08,26350,26360,1400-10-29,2022-01-19
686,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,32,254517,4555854300,18450,17900,17900,-550,-2.98,18290,-160,-0.87,17900,17900,1400-10-29,2022-01-19
687,طلا2,صندوق س.پشتوانه طلاي لوتوس,30,3000000,3000000,82263,1,1,-82262,-100,1,-82262,-100,1,1,1400-10-29,2022-01-19
