,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
685,كباده,توليد خاك نسوزاستقلال آباده,37,161045,4090865090,24663,25402,25402,739,3,24957,294,1.19,25402,25402,1400-9-20,2021-12-11
686,آساس,صندوق س.آسمان آرماني سهام-س,36,24662,4092683035,166242,167200,165005,-1237,-0.74,165951,-291,-0.18,165003,167200,1400-9-20,2021-12-11
687,فاهواز,نورد و لوله اهواز,35,1133577,6693772185,6025,5905,5905,-120,-1.99,5965,-60,-1,5905,5905,1400-9-20,2021-12-11
688,زعف0008پ05,زعفران0008نگين زرين(پ),35,11725,3004249918,268834,259000,254657,-14177,-5.27,256226,-12608,-4.69,254657,259000,1400-9-20,2021-12-11
689,آرمان,بيمه آرمان,34,178325,989042163,5714,5543,5543,-171,-2.99,5697,-17,-0.3,5543,5675,1400-9-20,2021-12-11
690,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,34,652,115098540,121,110,81,-40,-33.06,96,-25,-20.66,81,119,1400-9-20,2021-12-11
691,لخانه,لوازم‌ خانگي‌ پارس‌,34,39922,664262158,17153,16639,16639,-514,-3,17118,-35,-0.2,16639,16639,1400-9-20,2021-12-11
692,دقاضي,داروسازي شهيد قاضي,32,22167,591596581,26669,27469,26799,130,0.49,26670,1,0,26080,27469,1400-9-20,2021-12-11
693,دسبحا,گروه دارويي سبحان,31,77627,1463279380,18800,19200,18780,-20,-0.11,18800,0,0,18450,19200,1400-9-20,2021-12-11
694,وايرا,سرمايه گذاري صنايع ايران,31,1338381,5789836206,4459,4326,4326,-133,-2.98,4380,-79,-1.77,4326,4326,1400-9-20,2021-12-11
695,ضملت1133,اختيارخ وبملت-3000-1400/11/13,29,1042,398915000,365,400,350,-15,-4.11,383,18,4.93,350,440,1400-9-20,2021-12-11
696,دارا,صندوق س. دارا الگوريتم-د,29,256982,2576053802,10008,10018,10023,15,0.15,10024,16,0.16,10018,10045,1400-9-20,2021-12-11
697,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,29,234,74572000,307,273,273,-34,-11.07,319,12,3.91,273,390,1400-9-20,2021-12-11
698,داريك,صندوق س.اعتماد داريك-د,29,604977,7267711316,12005,12011,12014,9,0.07,12013,8,0.07,12011,12014,1400-9-20,2021-12-11
699,اخزا812,اسنادخزانه-م12بودجه98-001111,28,54078,52465598170,967843,970172,972000,4157,0.43,970184,2341,0.24,970000,972700,1400-9-20,2021-12-11
700,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),27,13059,4652706285,372267,369000,355055,-17212,-4.62,356283,-15984,-4.29,355055,369000,1400-9-20,2021-12-11
701,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,26,1800,307515000,350,180,171,-179,-51.14,171,-179,-51.14,160,180,1400-9-20,2021-12-11
702,سغدير,توسعه سرمايه و صنعت غدير,26,167500000,2434576900000,1000,14500,14610,13610,1361,14535,13535,1353.5,14500,14610,1400-9-20,2021-12-11
703,اخزا003,اسنادخزانه-م3بودجه00-030418,26,58907,32710056532,554385,555000,556100,1715,0.31,555283,898,0.16,554340,556100,1400-9-20,2021-12-11
704,اخزا811,اسنادخزانه-م11بودجه98-001013,26,44269,43607489969,983873,986436,985053,1180,0.12,985057,1184,0.12,983150,987500,1400-9-20,2021-12-11
705,گنجين,صندوق س. گنجينه يكم آويد-د,26,156336,2241097286,14317,14332,14335,18,0.13,14335,18,0.13,14332,14342,1400-9-20,2021-12-11
706,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,25,3976,708806547,179959,179151,178000,-1959,-1.09,178271,-1688,-0.94,177000,181000,1400-9-20,2021-12-11
707,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,24,34426,264596010,7640,7660,7650,10,0.13,7640,0,0,7640,7950,1400-9-20,2021-12-11
708,زعف0008پ08,زعفران0008نگين روستا(پ),23,5575,1420511461,270000,255215,254657,-15343,-5.68,254800,-15200,-5.63,254657,255215,1400-9-20,2021-12-11
709,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,23,136829,830552030,6322,6070,6070,-252,-3.99,6278,-44,-0.7,6070,6070,1400-9-20,2021-12-11
710,اخزا009,اسناد خزانه-م9بودجه00-031101,22,7309,3630883085,495322,493009,492199,-3123,-0.63,496769,1447,0.29,492199,505001,1400-9-20,2021-12-11
711,زعف0008پ20,زعفران0008نگين وحدت جام(پ),21,10496,2672879872,266827,254657,254657,-12170,-4.56,254657,-12170,-4.56,254657,254657,1400-9-20,2021-12-11
712,ضملت1134,اختيارخ وبملت-3500-1400/11/13,21,694,82545000,120,100,125,5,4.17,119,-1,-0.83,15,140,1400-9-20,2021-12-11
713,اطلس2,صندوق س.توسعه اندوخته آينده-س,21,210000,210000,242696,1,1,-242695,-100,1,-242695,-100,1,1,1400-9-20,2021-12-11
714,دتوليدح,ح. داروسازي توليد دارو,21,600060,3823582320,6069,6372,6372,303,4.99,6372,303,4.99,6372,6372,1400-9-20,2021-12-11
715,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,21,168639,4345883993,25750,25780,25770,20,0.08,25770,20,0.08,25770,25780,1400-9-20,2021-12-11
716,زعف0008پ16,زعفران0008نگين بيرجند(پ),20,5991,1525831504,264326,254657,254657,-9669,-3.66,254687,-9639,-3.65,254657,264000,1400-9-20,2021-12-11
717,اخزا909,اسنادخزانه-م9بودجه99-020316,20,117889,85372454933,725596,723601,724400,-1196,-0.16,724177,-1419,-0.2,723600,725596,1400-9-20,2021-12-11
718,ساروج,بين المللي ساروج بوشهر,20,242450,3858414999,15619,15510,16087,468,3,15731,112,0.72,15510,16087,1400-9-20,2021-12-11
719,طلا2,صندوق س.پشتوانه طلاي لوتوس,20,2000000,2000000,94694,1,1,-94693,-100,1,-94693,-100,1,1,1400-9-20,2021-12-11
720,وجامي,سرمايه گذاري جامي,19,103274,697409322,6961,6753,6753,-208,-2.99,6946,-15,-0.22,6753,6753,1400-9-20,2021-12-11
721,بذر,صندوق س بذر اميد آفرين-سهام,18,2167,206970360,93600,94720,94370,770,0.82,95510,1910,2.04,94370,96380,1400-9-20,2021-12-11
722,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,17,26,6500000,350,250,250,-100,-28.57,250,-100,-28.57,250,250,1400-9-20,2021-12-11
723,ضستا1004,اختيارخ شستا-12000-1400/10/29,17,420,331808000,821,802,741,-80,-9.74,790,-31,-3.78,741,803,1400-9-20,2021-12-11
724,اخزا908,اسنادخزانه-م8بودجه99-020606,17,66226,45740969539,686154,689000,690000,3846,0.56,690680,4526,0.66,688101,692000,1400-9-20,2021-12-11
725,زير0103پ01,زيره سبز0103كيميابذر(پ),16,447,414707000,919207,919000,950000,30793,3.35,927756,8549,0.93,915000,950000,1400-9-20,2021-12-11
726,قچار,فراوردههاي غذايي وقند چهارمحال,15,49654,424293430,8994,8545,8545,-449,-4.99,8981,-13,-0.14,8545,8545,1400-9-20,2021-12-11
727,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,15,185,281561000,1858,1650,1500,-358,-19.27,1522,-336,-18.08,1500,1700,1400-9-20,2021-12-11
728,سخند,صندوق س.سپهرخبرگان نفت-د,14,57730,579321480,10056,10026,10047,-9,-0.09,10035,-21,-0.21,10025,10047,1400-9-20,2021-12-11
729,برن0104پ01,برنج طارم0104تجارت مازندران(پ),14,1893,892762600,469910,470950,472000,2090,0.44,471613,1703,0.36,470950,472000,1400-9-20,2021-12-11
730,اخزا815,اسنادخزانه-م15بودجه98-010406,14,1387,1233361250,888038,889106,889253,1215,0.14,889229,1191,0.13,889106,890000,1400-9-20,2021-12-11
731,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,14,395,110290000,302,300,280,-22,-7.28,279,-23,-7.62,258,300,1400-9-20,2021-12-11
732,ومشان,س. فني و مهندسي مشانير,14,8999,384689252,44070,42748,42748,-1322,-3,43951,-119,-0.27,42748,42748,1400-9-20,2021-12-11
733,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,13,150,16337000,130,125,112,-18,-13.85,109,-21,-16.15,103,125,1400-9-20,2021-12-11
734,وليز,ليزينگ‌ايران‌,13,149251,325516431,2295,2181,2181,-114,-4.97,2292,-3,-0.13,2181,2181,1400-9-20,2021-12-11
735,اخزا814,اسنادخزانه-م14بودجه98-010318,13,14218,12791702533,898470,899300,901500,3030,0.34,899684,1214,0.14,898507,901500,1400-9-20,2021-12-11
736,اپرداز,آتيه داده پرداز,13,10038,252525966,26481,25157,25157,-1324,-5,26458,-23,-0.09,25157,25157,1400-9-20,2021-12-11
737,اخزا907,اسنادخزانه-م7بودجه99-020704,13,116500,78985520000,678833,678000,677000,-1833,-0.27,677987,-846,-0.12,677000,678002,1400-9-20,2021-12-11
738,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,12,72,95113000,1363,1350,1308,-55,-4.04,1321,-42,-3.08,1000,1355,1400-9-20,2021-12-11
739,ضستا1001,اختيارخ شستا-8000-1400/10/29,12,44,85226000,2616,2800,2100,-516,-19.72,1937,-679,-25.96,1500,2800,1400-9-20,2021-12-11
740,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,12,216,109946000,622,579,500,-122,-19.61,509,-113,-18.17,500,579,1400-9-20,2021-12-11
741,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,12,110,103345000,1106,954,900,-206,-18.63,939,-167,-15.1,900,954,1400-9-20,2021-12-11
742,هفارس104,اختيارف ت فارس-11832-01/04/12,12,318695,119829320,400,376,376,-24,-6,376,-24,-6,376,376,1400-9-20,2021-12-11
743,زعف0110پ20,زعفران0110نگين وحدت جام(پ),11,4743,1684131254,369831,361000,355055,-14776,-4,355077,-14754,-3.99,355055,361000,1400-9-20,2021-12-11
744,الماس,صندوق س.امين تدبيرگران فردا-س,11,1719,169191197,99599,98200,99990,391,0.39,98424,-1175,-1.18,98001,99990,1400-9-20,2021-12-11
745,فالوم,آلومتك‌,11,32134,791717492,25400,24638,24638,-762,-3,25338,-62,-0.24,24638,24638,1400-9-20,2021-12-11
746,ضملي1159,اختيارخ فملي-5000-1400/11/03,11,152,631400000,2134,2100,1900,-234,-10.97,2077,-57,-2.67,1601,2100,1400-9-20,2021-12-11
747,فراز,صندوق س.سهام فراز داريك-س,11,44544,632945696,14208,14209,14209,1,0.01,14209,1,0.01,14209,14211,1400-9-20,2021-12-11
748,زعف0110پ18,زعفران0110نگين بهرامن(پ),11,1009,359578111,376322,379998,355055,-21267,-5.65,356371,-19951,-5.3,355055,379998,1400-9-20,2021-12-11
749,زعف0110پ05,زعفران0110نگين زرين(پ),11,3279,1180718990,373439,360000,355055,-18384,-4.92,360085,-13354,-3.58,355055,365000,1400-9-20,2021-12-11
750,اخزا810,اسنادخزانه-م10بودجه98-001006,10,1373,1360061560,988788,990544,990990,2202,0.22,990576,1788,0.18,990544,990990,1400-9-20,2021-12-11
751,ولشرقح,ح . ليزينگ ايران و شرق,10,188582,197068190,1100,1045,1045,-55,-5,1045,-55,-5,1045,1045,1400-9-20,2021-12-11
752,ضملت1132,اختيارخ وبملت-2500-1400/11/13,10,184,112568000,652,572,577,-75,-11.5,612,-40,-6.13,571,699,1400-9-20,2021-12-11
753,ضپال2007,اختيارخ اپال-32000-1401/02/12,10,51,17652000,388,398,332,-56,-14.43,346,-42,-10.82,301,399,1400-9-20,2021-12-11
754,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,10,81,60400000,700,700,650,-50,-7.14,746,46,6.57,650,800,1400-9-20,2021-12-11
755,زير0103پ02,زيره سبز0103 دانش(پ),10,238,211745800,891349,950000,960000,68651,7.7,889688,-1661,-0.19,869000,960000,1400-9-20,2021-12-11
756,اگ010155,گام بانك اقتصاد نوين0101,9,40134,37120450050,919516,924921,924921,5405,0.59,924913,5397,0.59,921000,924921,1400-9-20,2021-12-11
757,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,9,203,17660000,180,130,80,-100,-55.56,87,-93,-51.67,80,130,1400-9-20,2021-12-11
758,ساذري,آذريت‌,9,114960,1067978400,9778,9290,9290,-488,-4.99,9723,-55,-0.56,9290,9290,1400-9-20,2021-12-11
759,ضخود1055,اختيارخ خودرو-3500-1400/10/08,9,211,1790000,15,10,6,-9,-60,8,-7,-46.67,6,10,1400-9-20,2021-12-11
760,واحصا,احياء صنايع خراسان,9,2464,111281632,47540,45163,45163,-2377,-5,47512,-28,-0.06,45163,45163,1400-9-20,2021-12-11
761,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,8,51,21380000,310,400,440,130,41.94,419,109,35.16,380,440,1400-9-20,2021-12-11
762,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,8,130,25850000,212,320,160,-52,-24.53,199,-13,-6.13,160,320,1400-9-20,2021-12-11
763,وحافظ,بيمه حافظ,8,28476,259245504,9385,9104,9104,-281,-2.99,9377,-8,-0.09,9104,9104,1400-9-20,2021-12-11
764,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),8,2811,698859618,238465,248538,248538,10073,4.22,248616,10151,4.26,248538,250000,1400-9-20,2021-12-11
765,وپسا,س. پتروشيمي ساختمان  خليج فارس,8,135269,220082663,1677,1627,1627,-50,-2.98,1676,-1,-0.06,1627,1627,1400-9-20,2021-12-11
766,زعف0008پ09,زعفران0008نگين نوين(پ),8,4955,1309116795,290625,275000,259200,-31425,-10.81,264201,-26424,-9.09,254657,275000,1400-9-20,2021-12-11
767,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,8,56,72405430,797,701,661,-136,-17.06,705,-92,-11.54,624,750,1400-9-20,2021-12-11
768,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,8,800000,800000,11470,1,1,-11469,-99.99,1,-11469,-99.99,1,1,1400-9-20,2021-12-11
769,آسام,صندوق س.آرمان سپهر آشنا-م,8,3170,373128100,117903,118000,117500,-403,-0.34,117706,-197,-0.17,117500,118490,1400-9-20,2021-12-11
770,ضستا1005,اختيارخ شستا-14000-1400/10/29,7,158,41510000,303,300,220,-83,-27.39,263,-40,-13.2,200,300,1400-9-20,2021-12-11
771,شمواد,توليد مواداوليه الياف مصنوعي,7,4038,175644924,44385,43498,43498,-887,-2,44353,-32,-0.07,43498,43498,1400-9-20,2021-12-11
772,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,7,186,29074000,180,155,150,-30,-16.67,156,-24,-13.33,121,181,1400-9-20,2021-12-11
773,وآفري,بيمه كارآفرين,7,182475,633116290,3522,3421,3550,28,0.8,3519,-3,-0.09,3421,3550,1400-9-20,2021-12-11
774,زر2,صندوق س.پشتوانه سكه طلاي زر,7,700000,700000,57868,1,1,-57867,-100,1,-57867,-100,1,1,1400-9-20,2021-12-11
775,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,7,64,25676000,475,370,430,-45,-9.47,401,-74,-15.58,370,430,1400-9-20,2021-12-11
776,ثعتما,س. ساختماني اعتماد گستر,7,47337,1238241246,26967,26158,26158,-809,-3,26864,-103,-0.38,26158,26158,1400-9-20,2021-12-11
777,دشيري,شيرين دارو,7,931,110468736,122325,118656,118656,-3669,-3,122283,-42,-0.03,118656,118656,1400-9-20,2021-12-11
778,حبندر,دريايي و کشتيراني خط دريابندر,7,57900,866068200,15420,14958,14958,-462,-3,15379,-41,-0.27,14958,14958,1400-9-20,2021-12-11
779,سلار,شركت سيمان لارستان,7,12813,343824042,27663,26834,26834,-829,-3,27634,-29,-0.1,26834,26834,1400-9-20,2021-12-11
780,طخود1052,اختيارف خودرو-2000-1400/10/08,7,96,5375000,99,90,51,-48,-48.48,56,-43,-43.43,50,90,1400-9-20,2021-12-11
781,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,7,3711,87854214,24406,23674,23674,-732,-3,24403,-3,-0.01,23674,23674,1400-9-20,2021-12-11
782,اخزا818,اسنادخزانه-م18بودجه98-010614,6,100016,85576196000,854937,855000,856000,1063,0.12,855625,688,0.08,855000,856000,1400-9-20,2021-12-11
783,تملي805,تسهيلات مسكن ب. ملي-مرداد98,6,63,50207600,780347,785000,809000,28653,3.67,796946,16599,2.13,785000,818900,1400-9-20,2021-12-11
784,ويستا,صندوق س. ويستا -س,6,5800,58780800,10132,10101,10140,8,0.08,10135,3,0.03,10101,10140,1400-9-20,2021-12-11
785,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,6,146,16882000,175,215,20,-155,-88.57,116,-59,-33.71,20,215,1400-9-20,2021-12-11
786,خبازرس,بازرسي مهندسي و صنعتي ايران,6,2487,56198739,23295,22597,22597,-698,-3,23291,-4,-0.02,22597,22597,1400-9-20,2021-12-11
787,اخزا821,اسنادخزانه-م21بودجه98-020906,6,22941,15026749415,651944,669004,653000,1056,0.16,655017,3073,0.47,653000,669004,1400-9-20,2021-12-11
788,اخزا816,اسنادخزانه-م16بودجه98-010503,6,21241,18586119251,873652,875002,878200,4548,0.52,875011,1359,0.16,875000,878200,1400-9-20,2021-12-11
789,طپاس1011,اختيارف وپارس-2000-1400/10/22,5,60,7065000,81,85,120,39,48.15,118,37,45.68,85,120,1400-9-20,2021-12-11
790,اخزا905,اسنادخزانه-م5بودجه99-020218,5,2849,2100062423,746904,737101,744997,-1907,-0.26,737123,-9781,-1.31,737101,744997,1400-9-20,2021-12-11
791,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,5,258,10309030,94,22,22,-72,-76.6,22,-72,-76.6,21,22,1400-9-20,2021-12-11
792,اخزا813,اسنادخزانه-م13بودجه98-010219,4,50496,46234017950,914985,915310,915600,615,0.07,915598,613,0.07,915310,915900,1400-9-20,2021-12-11
793,پادا,صندوق س.پاداش سرمايه پارس-س,4,1296,136438400,104848,105900,104900,52,0.05,105277,429,0.41,104900,105900,1400-9-20,2021-12-11
794,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,4,3500000,3500000,12443,1,1,-12442,-99.99,1,-12442,-99.99,1,1,1400-9-20,2021-12-11
795,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,4,180,6640000,40,40,32,-8,-20,37,-3,-7.5,32,40,1400-9-20,2021-12-11
796,سپيدما2,صندوق س. سپيد دماوند-د,4,30000000,30000000,11489,1,1,-11488,-99.99,1,-11488,-99.99,1,1,1400-9-20,2021-12-11
797,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,4,22,15151595,378,380,359,-19,-5.03,375,-3,-0.79,359,380,1400-9-20,2021-12-11
798,تمحركه,ماشين سازي نيرو محركه,4,2986,56838510,19623,19035,19035,-588,-3,19620,-3,-0.02,19035,19035,1400-9-20,2021-12-11
799,ثنام,س ساختماني ب نام آوران مهندسي,4,3300,36088800,11274,10936,10936,-338,-3,11273,-1,-0.01,10936,10936,1400-9-20,2021-12-11
800,سنوين,سرمايه گذاري اقتصاد نوين,4,18399,124414038,6971,6762,6762,-209,-3,6968,-3,-0.04,6762,6762,1400-9-20,2021-12-11
801,جمح,ح . پتروشيمي جم,4,10577,497761000,48570,53420,47000,-1570,-3.23,47060,-1510,-3.11,47000,53420,1400-9-20,2021-12-11
802,ثنظام,س. ساختماني نظام مهندسي ايران,3,490,10432100,21948,21290,21290,-658,-3,21947,-1,0,21290,21290,1400-9-20,2021-12-11
803,ضستا1002,اختيارخ شستا-9000-1400/10/29,3,5,12700000,2500,2500,3000,500,20,2540,40,1.6,2400,3000,1400-9-20,2021-12-11
804,سيناد,صندوق س.سپهرسودمند سينا-د,3,7290,73051871,10017,10021,10021,4,0.04,10021,4,0.04,10020,10021,1400-9-20,2021-12-11
805,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,3,40,96000000,2500,2500,2300,-200,-8,2400,-100,-4,2300,2500,1400-9-20,2021-12-11
806,كارا2,صندوق س. كارا -د,3,3200000,3200000,10333,1,1,-10332,-99.99,1,-10332,-99.99,1,1,1400-9-20,2021-12-11
807,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,3,10,7503000,798,750,751,-47,-5.89,750,-48,-6.02,750,752,1400-9-20,2021-12-11
808,زعف0110پ21,زعفران0110نگين ملل(پ),3,236,83967528,372403,356673,355273,-17130,-4.6,355795,-16608,-4.46,355273,356673,1400-9-20,2021-12-11
809,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,3441,356694060,104707,103660,103660,-1047,-1,104615,-92,-0.09,103660,103660,1400-9-20,2021-12-11
810,اخزا904,اسنادخزانه-م4بودجه99-011215,3,2000,1541501000,770739,767000,775001,4262,0.55,770750,11,0,767000,775001,1400-9-20,2021-12-11
811,دمعيار,صندوق س. توازن معيار-د,3,47195,472138780,10005,10004,10004,-1,-0.01,10004,-1,-0.01,10004,10004,1400-9-20,2021-12-11
812,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,3,36,14770000,435,411,410,-25,-5.75,410,-25,-5.75,410,411,1400-9-20,2021-12-11
813,تملي709,تسهيلات مسكن ب. ملي-آذر97,3,22,14556102,696464,661641,661641,-34823,-5,661641,-34823,-5,661641,661641,1400-9-20,2021-12-11
814,خفناور,مهندسي صنعتي روان فن آور,3,20143,770711466,39445,38262,38262,-1183,-3,39351,-94,-0.24,38262,38262,1400-9-20,2021-12-11
815,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,3,12,4226000,381,366,366,-15,-3.94,352,-29,-7.61,200,366,1400-9-20,2021-12-11
816,ضستا1003,اختيارخ شستا-10000-1400/10/29,3,9,13950000,1667,1550,1550,-117,-7.02,1550,-117,-7.02,1550,1550,1400-9-20,2021-12-11
817,ضفار1131,اختيارخ فارس-8400-1400/11/06,3,19,52060000,2260,2740,2740,480,21.24,2740,480,21.24,2740,2740,1400-9-20,2021-12-11
818,كمان,س.خ.كمان كاريزما 35% تاديه,2,80000,30276720000,377836,378459,378459,623,0.16,378459,623,0.16,378459,378459,1400-9-20,2021-12-11
819,فولاد2,فولاد مباركه اصفهان,2,35894699,371771725740,10460,10320,10460,0,0,10357,-103,-0.98,10320,10460,1400-9-20,2021-12-11
820,هپارس102,اختيارف ت پارس-157010-01/02/05,2,908,908,1,1,1,0,0,1,0,0,1,1,1400-9-20,2021-12-11
821,زعف0110پ16,زعفران0110نگين بيرجند(پ),2,131,46512205,366227,355055,355055,-11172,-3.05,355055,-11172,-3.05,355055,355055,1400-9-20,2021-12-11
822,افران2,صندوق س افرا نماد پايدار-ثابت,2,9500000,9500000,14938,1,1,-14937,-99.99,1,-14937,-99.99,1,1,1400-9-20,2021-12-11
823,فنرژي,گسترش صنايع انرژي آذرآب,2,3000,36516000,12420,12172,12172,-248,-2,12418,-2,-0.02,12172,12172,1400-9-20,2021-12-11
824,زرين2,صندوق س. سهام زرين كوروش-س,2,200000,200000,12632,1,1,-12631,-99.99,1,-12631,-99.99,1,1,1400-9-20,2021-12-11
825,ضداريوش904,اختيارخ داريوش-11500-14010915,2,3,4050000,1,1350,1350,1349,134900,1350,1349,134900,1350,1350,1400-9-20,2021-12-11
826,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,18107,12493830,726,690,690,-36,-4.96,726,0,0,690,690,1400-9-20,2021-12-11
827,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,2,16,8606000,500,550,356,-144,-28.8,538,38,7.6,356,550,1400-9-20,2021-12-11
828,كمند2,صندوق س. با درآمد ثابت كمند,2,254700000,254700000,10015,1,1,-10014,-99.99,1,-10014,-99.99,1,1,1400-9-20,2021-12-11
829,ضترا1131,اختيارخ شتران-3529-1400/11/10,2,26,53274500,954,920,890,-64,-6.71,904,-50,-5.24,890,920,1400-9-20,2021-12-11
830,طجار1020,اختيارف وتجارت-1600-1400/10/15,2,105,4725000,45,45,45,0,0,45,0,0,45,45,1400-9-20,2021-12-11
831,اخزا820,اسنادخزانه-م20بودجه98-020806,2,600,406793100,665482,677988,677989,12507,1.88,677988,12506,1.88,677988,677989,1400-9-20,2021-12-11
832,ضداريوش902,اختيارخ داريوش-9500-14010915,2,8,15440000,1,1930,1930,1929,192900,1930,1929,192900,1930,1930,1400-9-20,2021-12-11
833,ضخود1056,اختيارخ خودرو-4000-1400/10/08,2,200,2700000,10,25,2,-8,-80,13,3,30,2,25,1400-9-20,2021-12-11
834,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,2,2,1159000,709,520,639,-70,-9.87,579,-130,-18.34,520,639,1400-9-20,2021-12-11
835,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,90,60524010,707883,672489,672489,-35394,-5,672489,-35394,-5,672489,672489,1400-9-20,2021-12-11
836,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,2,10,29350825,1600,1599,1600,0,0,1599,-1,-0.06,1599,1600,1400-9-20,2021-12-11
837,وسخوز,شركت س استان خوزستان,2,20333,12281132,635,604,604,-31,-4.88,635,0,0,604,604,1400-9-20,2021-12-11
838,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,21432,17531376,795,818,818,23,2.89,795,0,0,818,818,1400-9-20,2021-12-11
839,حرهشا,رهشاد سپاهان (سهامي عام,2,198,19765152,102911,99824,99824,-3087,-3,102903,-8,-0.01,99824,99824,1400-9-20,2021-12-11
840,سپرمي,پرميت‌,2,1363,16162454,11741,11858,11858,117,1,11742,1,0.01,11858,11858,1400-9-20,2021-12-11
841,اراد35,مرابحه عام دولت3-ش.خ 0103,2,200,194500000,976501,995000,950000,-26501,-2.71,972500,-4001,-0.41,950000,995000,1400-9-20,2021-12-11
842,اراد584,مرابحه عام دولت5-ش.خ 0110,2,7098000,6723530422000,960000,947489,946990,-13010,-1.36,947243,-12757,-1.33,946990,947489,1400-9-20,2021-12-11
843,سغدير4,توسعه سرمايه و صنعت غدير,1,502500000,7303837500000,1000,14535,14535,13535,1353.5,14535,13535,1353.5,14535,14535,1400-9-20,2021-12-11
844,ثهام,صندوق س ثروت هامرز-سهام,1,1,10700,10757,10700,10700,-57,-0.53,10700,-57,-0.53,10700,10700,1400-9-20,2021-12-11
845,صدف408,صكوك مرابحه صدف408-3ماهه 18%,1,500,487500000,947284,975000,975000,27716,2.93,975000,27716,2.93,975000,975000,1400-9-20,2021-12-11
846,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,30000000,373500000000,12375,12450,12450,75,0.61,12450,75,0.61,12450,12450,1400-9-20,2021-12-11
847,اراد61,مرابحه عام دولت61-ش.خ0309,1,1300,1300000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-9-20,2021-12-11
848,كچاد2,معدني‌وصنعتي‌چادرملو,1,5512679,149999995590,27210,27210,27210,0,0,27210,0,0,27210,27210,1400-9-20,2021-12-11
849,گكيش,توريستي ورفاهي آبادگران كيش,1,389,10921175,28943,28075,28075,-868,-3,28942,-1,0,28075,28075,1400-9-20,2021-12-11
850,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,47,11968879,272000,254657,254657,-17343,-6.38,254657,-17343,-6.38,254657,254657,1400-9-20,2021-12-11
851,پا ه 13,بار پايه هفته 13,1,20000,10700000,530,535,535,5,0.94,535,5,0.94,535,535,1400-9-20,2021-12-11
852,ثمين2,صندوق س. ثروت افزون ثمين-س,1,100000,100000,10399,1,1,-10398,-99.99,1,-10398,-99.99,1,1,1400-9-20,2021-12-11
853,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,1,10,1100000,50,110,110,60,120,110,60,120,110,110,1400-9-20,2021-12-11
854,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,1,1,2350000,2433,2350,2350,-83,-3.41,2350,-83,-3.41,2350,2350,1400-9-20,2021-12-11
855,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,37,10414131,281808,281463,281463,-345,-0.12,281463,-345,-0.12,281463,281463,1400-9-20,2021-12-11
