,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
518,خرينگ,رينگ‌سازي‌مشهد,24,29669,1324720850,47000,44650,44650,-2350,-5,46780,-220,-0.47,44650,44650,1400-3-24,2021-06-14
519,اخزا904,اسنادخزانه-م4بودجه99-011215,24,109879,77873153746,707328,709779,708500,1172,0.17,708717,1389,0.2,705220,709779,1400-3-24,2021-06-14
520,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,22,822,322674000,386,400,449,63,16.32,393,7,1.81,371,449,1400-3-24,2021-06-14
521,كپارس,كاشي‌ پارس‌,22,4582,533024060,122450,116330,116330,-6120,-5,122220,-230,-0.19,116330,116330,1400-3-24,2021-06-14
522,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,22,582,305916000,436,490,560,124,28.44,526,90,20.64,490,560,1400-3-24,2021-06-14
523,ضخود4001,اختيارخ خودرو-1600-1400/04/02,22,674,288411000,389,440,469,80,20.57,428,39,10.03,333,469,1400-3-24,2021-06-14
524,سنير,سيمان‌ سفيد ني‌ريز,21,16644,3542342520,224030,212830,212830,-11200,-5,221130,-2900,-1.29,212830,212830,1400-3-24,2021-06-14
525,حسير,ريل سير كوثر,21,453355,6613089385,15354,14587,14587,-767,-5,14976,-378,-2.46,14587,14587,1400-3-24,2021-06-14
526,خكمك,كمك‌فنرايندامين‌,21,98019,2347555050,25210,23950,23950,-1260,-5,25000,-210,-0.83,23950,23950,1400-3-24,2021-06-14
527,مرقام,ايران‌ارقام‌,21,133232,2106397920,16640,15810,15810,-830,-4.99,16520,-120,-0.72,15810,15810,1400-3-24,2021-06-14
528,خچرخش,چرخشگر,20,419521,5122351410,12850,12210,12210,-640,-4.98,12620,-230,-1.79,12210,12210,1400-3-24,2021-06-14
529,كبافق,معادن‌ بافق‌,20,15439,622037310,42410,40290,40290,-2120,-5,42340,-70,-0.17,40290,40290,1400-3-24,2021-06-14
530,گدنا,تهيه توزيع غذاي دنا آفرين فدك,20,7017,165769608,24867,23624,23624,-1243,-5,24852,-15,-0.06,23624,23624,1400-3-24,2021-06-14
531,اخزا811,اسنادخزانه-م11بودجه98-001013,20,3874,3462791478,892774,892951,893900,1126,0.13,893854,1080,0.12,892950,896000,1400-3-24,2021-06-14
532,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,19,195,396804000,1700,2000,2200,500,29.41,2035,335,19.71,1600,2500,1400-3-24,2021-06-14
533,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,18,136,421537938,2068,2399,2150,82,3.97,2211,143,6.91,2100,2399,1400-3-24,2021-06-14
534,خبازرس,بازرسي مهندسي و صنعتي ايران,18,32177,740457124,23723,23012,23012,-711,-3,23668,-55,-0.23,23012,23012,1400-3-24,2021-06-14
535,ولشرق,ليزينگ ايران و شرق,17,344132,2404794416,7355,6988,6988,-367,-4.99,7292,-63,-0.86,6988,6988,1400-3-24,2021-06-14
536,ددام,داروسازي زاگرس فارمد پارس,17,15673,226318120,15200,14440,14440,-760,-5,15190,-10,-0.07,14440,14440,1400-3-24,2021-06-14
537,اخزا806,اسنادخزانه-م6بودجه98-000519,17,5723,5525465036,969764,921276,969759,-5,0,965484,-4280,-0.44,921276,969759,1400-3-24,2021-06-14
538,سكه0011پ02,تمام سكه طرح جديد0011ملت,17,4000,4232579300,1067651,1057577,1062700,-4951,-0.46,1058145,-9506,-0.89,1057058,1062700,1400-3-24,2021-06-14
539,زعف0008پ20,زعفران0008نگين وحدت جام(پ),16,1318,158423720,120422,120000,121300,878,0.73,120200,-222,-0.18,120000,121300,1400-3-24,2021-06-14
540,ساينا,صنايع بهداشتي ساينا,16,2025,274249800,142559,135432,135432,-7127,-5,142422,-137,-0.1,135432,135432,1400-3-24,2021-06-14
541,ضپال2006,اختيارخ اپال-28000-1401/02/12,16,1116,726270000,632,610,780,148,23.42,651,19,3.01,610,1000,1400-3-24,2021-06-14
542,اخزا816,اسنادخزانه-م16بودجه98-010503,16,17098,13671803453,797258,798202,800000,2742,0.34,799614,2356,0.3,798201,800499,1400-3-24,2021-06-14
543,اخزا820,اسنادخزانه-م20بودجه98-020806,16,1656,1021985755,614817,615350,617002,2185,0.36,617141,2324,0.38,615350,617500,1400-3-24,2021-06-14
544,زفكا,كشت و دامداري فكا,15,86827,990435589,12007,11407,11407,-600,-5,11965,-42,-0.35,11407,11407,1400-3-24,2021-06-14
545,اخزا718,اسنادخزانه-م18بودجه97-000525,15,12078,11660953801,965074,964000,965999,925,0.1,965471,397,0.04,964000,966000,1400-3-24,2021-06-14
546,اخزا817,اسنادخزانه-م17بودجه98-010512,15,6443,5128742027,795037,795700,795960,923,0.12,796018,981,0.12,795700,797000,1400-3-24,2021-06-14
547,تبرك,گروه كارخانجات صنعتي تبرك,14,37226,620780776,17553,16676,16676,-877,-5,17516,-37,-0.21,16676,16676,1400-3-24,2021-06-14
548,اخزا818,اسنادخزانه-م18بودجه98-010614,14,21916,17139820576,780031,783799,780852,821,0.11,782069,2038,0.26,780601,783799,1400-3-24,2021-06-14
549,اراد37,مرابحه عام دولت3-ش.خ 0005,14,350000,349250000000,990650,991000,999000,8350,0.84,997857,7207,0.73,991000,999000,1400-3-24,2021-06-14
550,وپسا,س. پتروشيمي ساختمان  خليج فارس,14,239052,468541920,2041,1960,1960,-81,-3.97,2033,-8,-0.39,1960,1960,1400-3-24,2021-06-14
551,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,14,476,691600000,1300,1550,1450,150,11.54,1453,153,11.77,1400,1550,1400-3-24,2021-06-14
552,دمعيار,صندوق س. توازن معيار-د,14,52217,528453204,10117,10120,10120,3,0.03,10120,3,0.03,10120,10123,1400-3-24,2021-06-14
553,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,14,281,280728000,727,1000,1100,373,51.31,999,272,37.41,715,1100,1400-3-24,2021-06-14
554,شلعاب,لعابيران‌,14,22095,265581900,12650,12020,12020,-630,-4.98,12640,-10,-0.08,12020,12020,1400-3-24,2021-06-14
555,اخزا815,اسنادخزانه-م15بودجه98-010406,14,3154,2564195728,812214,812214,813300,1086,0.13,812998,784,0.1,812214,814000,1400-3-24,2021-06-14
556,ساربيل,سيمان آرتا اردبيل,13,7022,353698140,53020,50370,50370,-2650,-5,52950,-70,-0.13,50370,50370,1400-3-24,2021-06-14
557,ضخود4004,اختيارخ خودرو-2500-1400/04/02,13,714,8389000,6,20,10,4,66.67,12,6,100,10,20,1400-3-24,2021-06-14
558,خفولا,خدمات فني فولاد يزد,13,17205,700811265,41992,40733,40733,-1259,-3,41901,-91,-0.22,40733,40733,1400-3-24,2021-06-14
559,بالاس,مهندسي ساختمان تاسيسات راه آهن,13,8158,316359082,40819,38779,38779,-2040,-5,40773,-46,-0.11,38779,38779,1400-3-24,2021-06-14
560,وايرا,سرمايه گذاري صنايع ايران,13,272046,3068134788,11626,11278,11278,-348,-2.99,11511,-115,-0.99,11278,11278,1400-3-24,2021-06-14
561,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,13,548,119548000,200,230,220,20,10,218,18,9,201,240,1400-3-24,2021-06-14
562,زقيام,كشت و دام قيام اصفهان,13,5524,141204488,26907,25562,25562,-1345,-5,26894,-13,-0.05,25562,25562,1400-3-24,2021-06-14
563,اخزا713,اسنادخزانه-م13بودجه97-000518,13,28580,27705687291,969471,968880,967103,-2368,-0.24,969408,-63,-0.01,967103,969750,1400-3-24,2021-06-14
564,كگاز,شيشه‌ و گاز,12,7541,123219940,17190,16340,16340,-850,-4.94,17180,-10,-0.06,16340,16340,1400-3-24,2021-06-14
565,قشكر,شكرشاهرود,12,66166,211466536,3364,3196,3196,-168,-4.99,3361,-3,-0.09,3196,3196,1400-3-24,2021-06-14
566,وسديد,گروه ‌صنعتي‌سديد,12,50850,143549550,2880,2823,2823,-57,-1.98,2880,0,0,2823,2823,1400-3-24,2021-06-14
567,اراد36,مرابحه عام دولت3-ش.خ 0104,12,300000,299700000000,997999,999000,999000,1001,0.1,999000,1001,0.1,999000,999000,1400-3-24,2021-06-14
568,زكوثر,سرمايه گذاري كشاورزي كوثر,12,7609,139244700,19260,18300,18300,-960,-4.98,19250,-10,-0.05,18300,18300,1400-3-24,2021-06-14
569,خزر,فنرسازي‌زر,12,136066,5275278820,40810,38770,38770,-2040,-5,40010,-800,-1.96,38770,38770,1400-3-24,2021-06-14
570,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,12,146,259340000,1758,1850,1680,-78,-4.44,1776,18,1.02,1620,1850,1400-3-24,2021-06-14
571,غالبر,لبنيات‌ كالبر,11,8336,147297120,18600,17670,17670,-930,-5,18590,-10,-0.05,17670,17670,1400-3-24,2021-06-14
572,كساپا,سايپاشيشه‌,11,160818,5068983360,33170,31520,31520,-1650,-4.97,32530,-640,-1.93,31520,31520,1400-3-24,2021-06-14
573,اخزا721,اسنادخزانه-م21بودجه97-000728,11,3326,3093380660,931955,930000,933000,1045,0.11,930060,-1895,-0.2,930000,933000,1400-3-24,2021-06-14
574,دسانكو,داروسازي سبحان انكولوژي,11,17599,219107550,13105,12450,12450,-655,-5,13095,-10,-0.08,12450,12450,1400-3-24,2021-06-14
575,اخزا821,اسنادخزانه-م21بودجه98-020906,11,17320,10567560955,606981,610999,611000,4019,0.66,610136,3155,0.52,606200,611000,1400-3-24,2021-06-14
576,سكه0112پ03,تمام سكه طرح جديد0112سامان,11,4000,4232123700,1066875,1064211,1057380,-9495,-0.89,1058031,-8844,-0.83,1057000,1065500,1400-3-24,2021-06-14
577,پلاسك,پلاسكوكار,11,54514,349979880,6750,6420,6420,-330,-4.89,6740,-10,-0.15,6420,6420,1400-3-24,2021-06-14
578,اخزا814,اسنادخزانه-م14بودجه98-010318,11,16049,13170145122,820017,820500,821501,1484,0.18,820621,604,0.07,820500,821501,1400-3-24,2021-06-14
579,اخزا907,اسنادخزانه-م7بودجه99-020704,11,28277,17903665708,630615,634000,630100,-515,-0.08,633153,2538,0.4,630100,634000,1400-3-24,2021-06-14
580,غنوش,نوش‌ مازندران‌,11,4012,196828720,51640,49060,49060,-2580,-5,51600,-40,-0.08,49060,49060,1400-3-24,2021-06-14
581,غگلستا,شير پاستوريزه پگاه گلستان,10,55744,1036782656,19577,18599,18599,-978,-5,19506,-71,-0.36,18599,18599,1400-3-24,2021-06-14
582,شستان,پتروشيمي گلستان,10,228920,817931160,3645,3573,3573,-72,-1.98,3633,-12,-0.33,3573,3573,1400-3-24,2021-06-14
583,زعف0008پ16,زعفران0008نگين بيرجند(پ),10,1197,144597400,121118,119500,121100,-18,-0.01,120800,-318,-0.26,119500,121100,1400-3-24,2021-06-14
584,برن0003پ01,برنج طارم0003تجارت مازندران(پ),10,277,73684421,275745,265801,262000,-13745,-4.98,266009,-9736,-3.53,262000,270000,1400-3-24,2021-06-14
585,غپآذر,شير پگاه آذربايجان شرقي,10,18256,924848960,53326,50660,50660,-2666,-5,53153,-173,-0.32,50660,50660,1400-3-24,2021-06-14
586,تپمپي,پمپ‌ سازي‌ ايران‌,10,12583,215924280,18060,17160,17160,-900,-4.98,18050,-10,-0.06,17160,17160,1400-3-24,2021-06-14
587,شفا,سرمايه گذاري شفادارو,10,2827,107878320,40160,38160,38160,-2000,-4.98,40150,-10,-0.02,38160,38160,1400-3-24,2021-06-14
588,حفارس,حمل و نقل بين المللي خليج فارس,9,23518,103314574,4624,4393,4393,-231,-5,4622,-2,-0.04,4393,4393,1400-3-24,2021-06-14
589,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,9,144,628350000,3777,4000,4364,587,15.54,4364,587,15.54,4000,4400,1400-3-24,2021-06-14
590,نمرينو,ايران‌ مرينوس‌,9,12545,1013886900,85070,80820,80820,-4250,-5,84770,-300,-0.35,80820,80820,1400-3-24,2021-06-14
591,اخزا906,اسنادخزانه-م6بودجه99-020321,9,3674,2600076300,703394,710000,709099,5705,0.81,707696,4302,0.61,705000,710000,1400-3-24,2021-06-14
592,زماهان,مجتمع توليد گوشت مرغ ماهان,9,195152,3494782016,18850,17908,17908,-942,-5,18613,-237,-1.26,17908,17908,1400-3-24,2021-06-14
593,ريشمك,توليد و صادرات ريشمك,9,52247,2336329099,47070,44717,44717,-2353,-5,46678,-392,-0.83,44717,44717,1400-3-24,2021-06-14
594,دبالك,مواد اوليه دارويي البرز بالك,9,15911,273860132,18117,17212,17212,-905,-5,18100,-17,-0.09,17212,17212,1400-3-24,2021-06-14
595,داريك,صندوق س.اعتماد داريك-د,9,57000,608785400,10680,10684,10680,0,0,10680,0,0,10680,10686,1400-3-24,2021-06-14
596,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,9,8500000,8500000,11233,1,1,-11232,-99.99,1,-11232,-99.99,1,1,1400-3-24,2021-06-14
597,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,9,27,91798000,3110,3800,3700,590,18.97,3400,290,9.32,3300,3800,1400-3-24,2021-06-14
598,خكار,ايركا پارت صنعت,9,208183,4063732160,20540,19520,19520,-1020,-4.97,20250,-290,-1.41,19520,19520,1400-3-24,2021-06-14
599,تملي801,تسهيلات مسكن ب. ملي-فروردين98,9,112,95253622,869103,912557,912558,43455,5,850479,-18624,-2.14,825648,912558,1400-3-24,2021-06-14
600,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,8,32539,831046060,26880,25540,25540,-1340,-4.99,26800,-80,-0.3,25540,25540,1400-3-24,2021-06-14
601,اطلس2,صندوق س.توسعه اندوخته آينده-س,8,80000,80000,196493,1,1,-196492,-100,1,-196492,-100,1,1,1400-3-24,2021-06-14
602,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,8,150,15000000,80,100,100,20,25,100,20,25,100,100,1400-3-24,2021-06-14
603,داوه,داروسازي آوه سينا,8,5880,110996760,19870,18877,18877,-993,-5,19862,-8,-0.04,18877,18877,1400-3-24,2021-06-14
604,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,8,52,39490000,677,900,819,142,20.97,759,82,12.11,700,900,1400-3-24,2021-06-14
605,شصدف,صنعتي دوده فام,8,6166,179202458,30592,29063,29063,-1529,-5,30573,-19,-0.06,29063,29063,1400-3-24,2021-06-14
606,فسا,پتروشيمي فسا,8,65464,108211992,1740,1653,1653,-87,-5,1739,-1,-0.06,1653,1653,1400-3-24,2021-06-14
607,اخزا809,اسنادخزانه-م9بودجه98-000923,8,1360,1228085411,902801,902451,903066,265,0.03,903004,203,0.02,902450,905000,1400-3-24,2021-06-14
608,شسينا,صنايع‌شيميايي‌سينا,8,957,114016980,125410,119140,119140,-6270,-5,125360,-50,-0.04,119140,119140,1400-3-24,2021-06-14
609,ضملي7002,اختيارخ فملي-9720-1400/07/11,8,56,170900000,2810,3200,3000,190,6.76,3052,242,8.61,3000,3200,1400-3-24,2021-06-14
610,كاسپين,داروسازي كاسپين تامين,7,6627,139889343,22220,21109,21109,-1111,-5,22209,-11,-0.05,21109,21109,1400-3-24,2021-06-14
611,ثفارس,عمران‌وتوسعه‌فارس‌,7,14011,115590750,8680,8250,8250,-430,-4.95,8680,0,0,8250,8250,1400-3-24,2021-06-14
612,وسرمد,بيمه  سرمد,7,22016,118093824,5529,5364,5364,-165,-2.98,5527,-2,-0.04,5364,5364,1400-3-24,2021-06-14
613,اخزا716,اسنادخزانه-م16بودجه97-000407,7,5737,5687150080,991146,993500,993030,1884,0.19,991311,165,0.02,991300,993500,1400-3-24,2021-06-14
614,وايران,ليزينگ ايرانيان,7,9008,93593120,10930,10390,10390,-540,-4.94,10930,0,0,10390,10390,1400-3-24,2021-06-14
615,ديران,ايران‌دارو,7,11935,188214950,16600,15770,15770,-830,-5,16590,-10,-0.06,15770,15770,1400-3-24,2021-06-14
616,فنرژي,گسترش صنايع انرژي آذرآب,7,14099,250807111,18530,17789,17789,-741,-4,18491,-39,-0.21,17789,17789,1400-3-24,2021-06-14
617,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,7,232,24451000,163,80,150,-13,-7.98,105,-58,-35.58,79,150,1400-3-24,2021-06-14
618,دتوزيع,توزيع دارو پخش,7,2215,89388540,42479,40356,40356,-2123,-5,42469,-10,-0.02,40356,40356,1400-3-24,2021-06-14
619,اخزا813,اسنادخزانه-م13بودجه98-010219,7,7091,5936181500,837001,837000,837300,299,0.04,837143,142,0.02,837000,837300,1400-3-24,2021-06-14
620,تپكو,توليدتجهيزات‌سنگين‌هپكو,7,9688,51288272,5402,5294,5294,-108,-2,5402,0,0,5294,5294,1400-3-24,2021-06-14
621,تملي807,تسهيلات مسكن ب. ملي-مهر98,7,43,33684936,756799,762340,794637,37838,5,783371,26572,3.51,762340,794637,1400-3-24,2021-06-14
622,جهرم,پتروشيمي جهرم,6,32616,55903824,1766,1714,1714,-52,-2.94,1766,0,0,1714,1714,1400-3-24,2021-06-14
623,زعف0008پ08,زعفران0008نگين روستا(پ),6,4630,569470000,121891,123000,123000,1109,0.91,122996,1105,0.91,122990,123000,1400-3-24,2021-06-14
624,اخزا810,اسنادخزانه-م10بودجه98-001006,6,1256,1125538494,896256,901999,896102,-154,-0.02,896129,-127,-0.01,896101,901999,1400-3-24,2021-06-14
625,ساذري,آذريت‌,6,21250,139995000,6275,6588,6588,313,4.99,6279,4,0.06,6588,6588,1400-3-24,2021-06-14
626,زعف0008پ11,زعفران0008نگين سحرخيز(پ),6,2182,272557135,121299,124990,124490,3191,2.63,124912,3613,2.98,122105,125000,1400-3-24,2021-06-14
627,اخزا812,اسنادخزانه-م12بودجه98-001111,6,12098,10714346506,883762,887892,883763,1,0,885630,1868,0.21,883763,887892,1400-3-24,2021-06-14
628,ضترا8058,اختيارخ شتران-3442-1400/08/09,6,50,67700000,1200,1340,1300,100,8.33,1354,154,12.83,1300,1450,1400-3-24,2021-06-14
629,هفجر102,اختيارف ت بفجر8626-01/02/11,6,13094,5905394,480,451,451,-29,-6.04,451,-29,-6.04,451,451,1400-3-24,2021-06-14
630,گكيش,توريستي ورفاهي آبادگران كيش,6,2414,110766390,48300,45885,45885,-2415,-5,48272,-28,-0.06,45885,45885,1400-3-24,2021-06-14
631,وگستر,گسترش سرمايه گذاري ايرانيان,6,5550,97951950,18577,17649,17649,-928,-5,18571,-6,-0.03,17649,17649,1400-3-24,2021-06-14
632,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,6,161,148000000,980,915,1040,60,6.12,919,-61,-6.22,913,1040,1400-3-24,2021-06-14
633,تكمبا,كمباين‌ سازي‌ ايران‌,6,27966,196600980,7400,7030,7030,-370,-5,7390,-10,-0.14,7030,7030,1400-3-24,2021-06-14
634,دجابر,داروسازي‌ جابرابن‌حيان‌,6,12036,180299280,15760,14980,14980,-780,-4.95,15750,-10,-0.06,14980,14980,1400-3-24,2021-06-14
635,دشيمي,شيمي‌ داروئي‌ داروپخش‌,6,2442,69426060,29920,28430,28430,-1490,-4.98,29910,-10,-0.03,28430,28430,1400-3-24,2021-06-14
636,چافست,افست‌,6,3507,51658110,15500,14730,14730,-770,-4.97,15500,0,0,14730,14730,1400-3-24,2021-06-14
637,وسنا,سرمايه گذاري نيروگاهي ايران,5,13032,195870960,15494,15030,15030,-464,-2.99,15490,-4,-0.03,15030,15030,1400-3-24,2021-06-14
638,اخزا804,اسنادخزانه-م4بودجه98-000421,5,646,635876090,984417,986000,983600,-817,-0.08,984328,-89,-0.01,983600,986000,1400-3-24,2021-06-14
639,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,5,44000000,44000000,36946,1,1,-36945,-100,1,-36945,-100,1,1,1400-3-24,2021-06-14
640,سهرمز,سيمان‌هرمزگان‌,5,1248,29402880,24800,23560,23560,-1240,-5,24800,0,0,23560,23560,1400-3-24,2021-06-14
641,بذر,صندوق س بذر اميد آفرين-سهام,5,862,74458160,87080,86240,87500,420,0.48,86380,-700,-0.8,86240,87500,1400-3-24,2021-06-14
642,غاذر,كشت‌وصنعت‌پياذر,5,1379,70990920,54180,51480,51480,-2700,-4.98,54170,-10,-0.02,51480,51480,1400-3-24,2021-06-14
643,اخزا805,اسنادخزانه-م5بودجه98-000422,5,350,344219528,983709,985618,983010,-699,-0.07,983484,-225,-0.02,983010,985618,1400-3-24,2021-06-14
644,آسام,صندوق س.آرمان سپهر آشنا-م,5,1420,146826930,102453,103439,103399,946,0.92,103399,946,0.92,103398,103439,1400-3-24,2021-06-14
645,غبهنوش,بهنوش‌ ايران‌,5,1694,103384820,64240,61030,61030,-3210,-5,64220,-20,-0.03,61030,61030,1400-3-24,2021-06-14
646,وليز,ليزينگ‌ايران‌,5,25568,229344960,9440,8970,8970,-470,-4.98,9430,-10,-0.11,8970,8970,1400-3-24,2021-06-14
647,اخزا807,اسنادخزانه-م7بودجه98-000719,5,1423,1331957000,937000,937000,936500,-500,-0.05,936020,-980,-0.1,936000,937000,1400-3-24,2021-06-14
648,غمهرا,توليدي‌مهرام‌,5,11924,1372929360,121190,115140,115140,-6050,-4.99,120610,-580,-0.48,115140,115140,1400-3-24,2021-06-14
649,كابگن,توليدي و صنعتي آبگينه‌,5,83836,441564212,5215,5267,5267,52,1,5224,9,0.17,5267,5267,1400-3-24,2021-06-14
650,نگين,ص.س. زمين و ساختمان نگين شهرري,5,1760,83963680,48530,48950,47680,-850,-1.75,47710,-820,-1.69,47620,48950,1400-3-24,2021-06-14
651,زير0003پ02,زيره سبز0003 دانش(پ),5,176,102312411,609165,568402,580000,-29165,-4.79,581320,-27845,-4.57,568402,610000,1400-3-24,2021-06-14
652,افران2,صندوق س افرا نماد پايدار-ثابت,5,46000000,46000000,13530,1,1,-13529,-99.99,1,-13529,-99.99,1,1,1400-3-24,2021-06-14
653,قنيشا,قند  نيشابور,5,4460,244452600,57690,54810,54810,-2880,-4.99,57640,-50,-0.09,54810,54810,1400-3-24,2021-06-14
654,كتوكا,توليدي و خدمات صنايع نسوز توكا,5,11401,365424852,33738,32052,32052,-1686,-5,33695,-43,-0.13,32052,32052,1400-3-24,2021-06-14
655,لخزر,پارس‌ خزر,5,205,34460500,176940,168100,168100,-8840,-5,176920,-20,-0.01,168100,168100,1400-3-24,2021-06-14
656,اگ000419,گام بانك صادرات0004,5,50000,49000000000,978000,980000,980000,2000,0.2,980000,2000,0.2,980000,980000,1400-3-24,2021-06-14
657,فولاد2,فولاد مباركه اصفهان,5,107608230,1046531995600,9720,9720,9750,30,0.31,9725,5,0.05,9500,9820,1400-3-24,2021-06-14
658,وهنر,گروه توسعه هنر ايران,5,7512,55603824,7630,7402,7402,-228,-2.99,7629,-1,-0.01,7402,7402,1400-3-24,2021-06-14
659,سخواف,سيمان مجد خواف,4,1530,24830370,16730,16229,16229,-501,-2.99,16729,-1,-0.01,16229,16229,1400-3-24,2021-06-14
660,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,4,40000,40000080000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-3-24,2021-06-14
661,ثپرديس,سرمايه گذاري مسكن پرديس,4,7422,69165618,9809,9319,9319,-490,-5,9807,-2,-0.02,9319,9319,1400-3-24,2021-06-14
662,كمينا,شيشه سازي مينا,4,3719,85235761,23627,22919,22919,-708,-3,23621,-6,-0.03,22919,22919,1400-3-24,2021-06-14
663,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,4,40000,40000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-24,2021-06-14
664,سميعا002,سلف موازي استاندارد سميعا002,4,304000,401256896000,1317096,1319924,1319924,2828,0.21,1319924,2828,0.21,1319924,1319924,1400-3-24,2021-06-14
665,قشير,قند شيروان قوچان و بجنورد,4,22436,514165812,24123,22917,22917,-1206,-5,24079,-44,-0.18,22917,22917,1400-3-24,2021-06-14
666,پاسا,ايران‌ياساتايرورابر,4,910,22577100,26110,24810,24810,-1300,-4.98,26110,0,0,24810,24810,1400-3-24,2021-06-14
667,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,4,201,6025000,14,25,35,21,150,30,16,114.29,25,35,1400-3-24,2021-06-14
668,اراد62,مرابحه عام دولت62-ش.خ0309,4,7000,7250000000,1050000,1000000,1050000,0,0,1035714,-14286,-1.36,1000000,1050000,1400-3-24,2021-06-14
669,ومعلم,بيمه معلم,4,6100,27779400,4793,4554,4554,-239,-4.99,4793,0,0,4554,4554,1400-3-24,2021-06-14
670,سفارود,كارخانه فارسيت درود,4,160000,2831040000,18055,17694,17694,-361,-2,17846,-209,-1.16,17694,17694,1400-3-24,2021-06-14
671,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,4,170,159500000,771,900,1000,229,29.7,938,167,21.66,900,1000,1400-3-24,2021-06-14
672,حپارسا,توسعه حمل و نقل ريلي پارسيان,4,20457,678395034,34907,33162,33162,-1745,-5,34824,-83,-0.24,33162,33162,1400-3-24,2021-06-14
673,ثرود,سرمايه‌گذاري مسكن زاينده رود,4,26153,485033538,19522,18546,18546,-976,-5,19489,-33,-0.17,18546,18546,1400-3-24,2021-06-14
674,اخزا905,اسنادخزانه-م5بودجه99-020218,4,6726,4586818626,681891,681950,681960,69,0.01,681953,62,0.01,681950,681962,1400-3-24,2021-06-14
675,ضخود4000,اختيارخ خودرو-1400-1400/04/02,4,17,10726000,549,600,681,132,24.04,631,82,14.94,600,681,1400-3-24,2021-06-14
676,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,4,260,65000000,250,250,250,0,0,250,0,0,250,250,1400-3-24,2021-06-14
677,شپديس2,پتروشيمي پرديس,4,10285947,1065422290260,103580,103580,103600,20,0.02,103580,0,0,103580,103600,1400-3-24,2021-06-14
678,زنجان,صنايع كشاورزي وكود زنجان,4,2696,24339488,9307,9028,9028,-279,-3,9306,-1,-0.01,9028,9028,1400-3-24,2021-06-14
679,سنوين,سرمايه گذاري اقتصاد نوين,4,1655,14277685,9081,8627,8627,-454,-5,9080,-1,-0.01,8627,8627,1400-3-24,2021-06-14
680,عيار2,صندوق سكه طلاي مفيد,4,40000,40000,26982,1,1,-26981,-100,1,-26981,-100,1,1,1400-3-24,2021-06-14
681,اراد61,مرابحه عام دولت61-ش.خ0309,4,4900,4900000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-3-24,2021-06-14
682,اراد43,مرابحه عام دولت4-ش.خ 0205,4,3000,2826000000,950000,950000,940000,-10000,-1.05,942000,-8000,-0.84,940000,950000,1400-3-24,2021-06-14
683,وتعاون,بيمه  تعاون,4,9673,56915932,6065,5884,5884,-181,-2.98,6064,-1,-0.02,5884,5884,1400-3-24,2021-06-14
684,كترام,توليدي‌ كاشي‌ تكسرام‌,4,459,21091050,48360,45950,45950,-2410,-4.98,48360,0,0,45950,45950,1400-3-24,2021-06-14
685,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),3,241,29534590,122029,122100,124990,2961,2.43,122550,521,0.43,122000,124990,1400-3-24,2021-06-14
686,سفاسي,شركت فارسيت اهواز,3,2759,38565302,14410,13978,13978,-432,-3,14408,-2,-0.01,13978,13978,1400-3-24,2021-06-14
687,صگل039,صكوك اجاره گل گهر039-3ماهه20%,3,1100,1106900000,1000804,1020000,1049000,48196,4.82,1006273,5469,0.55,1000000,1049000,1400-3-24,2021-06-14
688,سفار,سيمان‌فارس‌,3,206,26186720,133810,127120,127120,-6690,-5,133800,-10,-0.01,127120,127120,1400-3-24,2021-06-14
689,قهكمت,قندهكمتان‌,3,1003,43480050,45630,43350,43350,-2280,-5,45620,-10,-0.02,43350,43350,1400-3-24,2021-06-14
690,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,3,35,26250000,500,750,750,250,50,750,250,50,750,750,1400-3-24,2021-06-14
