,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
528,درازك,دارويي‌ رازك‌,186,351774,11861378140,32270,32740,33880,1610,4.99,33340,1070,3.32,30740,33880,1400-10-1,2021-12-22
529,اعتلا,شركت سرمايه گذاري اعتلاء البرز,186,2163108,7850065010,3468,3549,3630,162,4.67,3548,80,2.31,3463,3641,1400-10-1,2021-12-22
530,درهآور,دارويي ره آورد تامين,185,661353,13495094404,19437,20250,20408,971,5,20300,863,4.44,20250,20408,1400-10-1,2021-12-22
531,قنقش,قند نقش جهان,184,176017,23045199542,128363,126020,130930,2567,2,130926,2563,2,126020,130930,1400-10-1,2021-12-22
532,سپاها,سيمان‌سپاهان‌,183,2954646,20787863590,6710,7000,7040,330,4.92,7040,330,4.92,6760,7040,1400-10-1,2021-12-22
533,ثامان,سامان‌ گستراصفهان‌,182,587645,5409767650,8950,8940,9190,240,2.68,9040,90,1.01,8800,9350,1400-10-1,2021-12-22
534,ماني,صندوق س. با درآمد ثابت ماني,181,3814847,40690596719,10662,10666,10667,5,0.05,10666,4,0.04,10666,10668,1400-10-1,2021-12-22
535,كساپا,سايپاشيشه‌,181,584838,9180616410,14970,15710,15710,740,4.94,15430,460,3.07,15250,15710,1400-10-1,2021-12-22
536,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,180,343782,6621139660,18830,19540,19390,560,2.97,18910,80,0.42,19090,19540,1400-10-1,2021-12-22
537,نتوس,پشم‌ بافي‌ توس,179,741290,8228471351,10874,11285,11126,252,2.32,11054,180,1.66,10800,11416,1400-10-1,2021-12-22
538,تسه9911,امتياز تسهيلات مسكن بهمن99,179,2693,2347268478,912215,866605,866605,-45610,-5,871618,-40597,-4.45,866605,920000,1400-10-1,2021-12-22
539,ولتجار,واسپاري تجارت وسرمايه ايرانيان,179,3134608,8488976955,2642,2720,2721,79,2.99,2696,54,2.04,2640,2721,1400-10-1,2021-12-22
540,آ س پ,آ.س.پ,178,2511326,14612542041,5544,5821,5821,277,5,5798,254,4.58,5700,5821,1400-10-1,2021-12-22
541,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,176,2533770,8572752013,3270,3360,3391,121,3.7,3340,70,2.14,3300,3420,1400-10-1,2021-12-22
542,كارا,صندوق س. كارا -د,175,7050111,73429940004,10409,10416,10415,6,0.06,10415,6,0.06,10415,10416,1400-10-1,2021-12-22
543,سجام,مجتمع سيمان غرب آسيا,174,1844469,3874468421,2128,2066,2112,-16,-0.75,2117,-11,-0.52,2065,2178,1400-10-1,2021-12-22
544,شتوكاح,ح . توكا رنگ فولاد سپاهان,174,420006,4766441004,11398,10941,11170,-228,-2,11349,-49,-0.43,10940,11858,1400-10-1,2021-12-22
545,زشگزا,شير و گوشت زاگرس شهركرد,173,4345321,21047002495,4615,4780,4845,230,4.98,4844,229,4.96,4780,4845,1400-10-1,2021-12-22
546,دكپسول,توليد ژلاتين كپسول ايران,173,392516,12111354873,29399,30250,30868,1469,5,30490,1091,3.71,30060,30868,1400-10-1,2021-12-22
547,سقاين,سيمان‌ قائن‌,173,185491,7864607350,40730,40730,42760,2030,4.98,41540,810,1.99,40300,42760,1400-10-1,2021-12-22
548,كروي,توسعه‌ معادن‌ روي‌ ايران‌,172,1074953,24802521280,22000,22500,23100,1100,5,23070,1070,4.86,22490,23100,1400-10-1,2021-12-22
549,سرود,سيمان‌شاهرود,171,655985,13480498140,19730,19890,20470,740,3.75,20400,670,3.4,19890,20710,1400-10-1,2021-12-22
550,سصوفي,سيمان‌ صوفيان‌,171,820818,11229135310,13060,13330,13710,650,4.98,13500,440,3.37,13330,13710,1400-10-1,2021-12-22
551,سفانو,سيمان فارس نو,170,435297,10583715780,23210,23600,24370,1160,5,23970,760,3.27,23600,24370,1400-10-1,2021-12-22
552,سخاش,سيمان‌خاش‌,170,85379,7504846990,83890,86400,88080,4190,4.99,85830,1940,2.31,86300,88080,1400-10-1,2021-12-22
553,تسه9910,امتياز تسهيلات مسكن دي99,170,2885,2516754456,907140,871001,884000,-23140,-2.55,872359,-34781,-3.83,861783,952497,1400-10-1,2021-12-22
554,دسبحا,گروه دارويي سبحان,167,520287,10232202460,19540,19780,19600,60,0.31,19590,50,0.26,19540,20380,1400-10-1,2021-12-22
555,آرمان,بيمه آرمان,166,793815,4262122491,5516,5351,5351,-165,-2.99,5450,-66,-1.2,5351,5496,1400-10-1,2021-12-22
556,خپويش,سازه‌ پويش‌,166,106671,7483930080,68620,71700,70970,2350,3.42,69410,790,1.15,68670,71700,1400-10-1,2021-12-22
557,حخزر,كشتيراني درياي خزر,165,393693,5140737558,12779,12685,13090,311,2.43,12879,100,0.78,12685,13295,1400-10-1,2021-12-22
558,لوتوس,تامين سرمايه لوتوس پارسيان,163,1130645,6477573870,5700,5790,5740,40,0.7,5710,10,0.18,5700,5940,1400-10-1,2021-12-22
559,مرقام,ايران‌ارقام‌,161,1075474,10309636380,9140,9590,9590,450,4.92,9450,310,3.39,9180,9590,1400-10-1,2021-12-22
560,خاور,ايران خودرو ديزل,160,5848762,6737773824,1119,1152,1152,33,2.95,1132,13,1.16,1152,1152,1400-10-1,2021-12-22
561,دفارا,داروسازي‌ فارابي‌,160,202202,2674958400,12930,13000,13260,330,2.55,12980,50,0.39,13000,13470,1400-10-1,2021-12-22
562,شفارا,پتروشيمي فارابي,159,2048620,13005500711,6166,6060,6350,184,2.98,6348,182,2.95,6060,6350,1400-10-1,2021-12-22
563,وپخش,داروپخش‌ (هلدينگ‌,158,205189,6882967060,33510,32730,33520,10,0.03,33510,0,0,32730,34200,1400-10-1,2021-12-22
564,سكرد,سيمان كردستان,155,851203,3895883045,4405,4350,4588,183,4.15,4448,43,0.98,4350,4600,1400-10-1,2021-12-22
565,مداران,داده‌پردازي‌ايران‌,154,432899,6002928820,13430,13300,13810,380,2.83,13600,170,1.27,13300,14100,1400-10-1,2021-12-22
566,رمپنا,گروه مپنا (سهامي عام),153,2907083,46077265550,15100,15850,15850,750,4.97,15370,270,1.79,15850,15850,1400-10-1,2021-12-22
567,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,152,2469999,30940693884,12516,12527,12526,10,0.08,12527,11,0.09,12525,12530,1400-10-1,2021-12-22
568,دشيمي,شيمي‌ داروئي‌ داروپخش‌,152,529442,11962988320,21540,22150,22610,1070,4.97,22340,800,3.71,22150,22610,1400-10-1,2021-12-22
569,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,151,202059,9352858510,44340,45000,46250,1910,4.31,45530,1190,2.68,45000,46550,1400-10-1,2021-12-22
570,داوه,داروسازي آوه سينا,151,386093,3540458567,8912,9200,9162,250,2.81,8970,58,0.65,9062,9279,1400-10-1,2021-12-22
571,حسينا,توسعه خدمات دريايي وبندري سينا,151,472458,19807544338,40075,40365,42078,2003,5,41924,1849,4.61,40364,42078,1400-10-1,2021-12-22
572,دارو,كارخانجات‌داروپخش‌,150,382399,11563692340,29340,30000,30000,660,2.25,29910,570,1.94,29800,30660,1400-10-1,2021-12-22
573,اطلس2,صندوق س.توسعه اندوخته آينده-س,150,1500000,1500000,239306,1,1,-239305,-100,1,-239305,-100,1,1,1400-10-1,2021-12-22
574,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,149,1954,747483000,272,333,418,146,53.68,383,111,40.81,320,430,1400-10-1,2021-12-22
575,حآفرين,ريل پرداز نو آفرين,149,1835343,8659148274,4966,4718,4718,-248,-4.99,4813,-153,-3.08,4718,4718,1400-10-1,2021-12-22
576,دجابر,داروسازي‌ جابرابن‌حيان‌,149,703834,7621910020,10360,10400,10870,510,4.92,10600,240,2.32,10400,10870,1400-10-1,2021-12-22
577,سيمرغ,سيمرغ,148,682159,16624214830,23210,24370,24370,1160,5,24370,1160,5,24370,24370,1400-10-1,2021-12-22
578,دروز,داروسازي‌ روزدارو,148,300490,7146736110,23490,24430,23670,180,0.77,23640,150,0.64,23200,24650,1400-10-1,2021-12-22
579,معيار ,سرمايه گذاري معيار صنعت پارس,148,253059,10143094691,41027,41200,40400,-627,-1.53,40082,-945,-2.3,39797,41475,1400-10-1,2021-12-22
580,دپارس,پارس‌ دارو,147,151613,4390029560,28080,29270,28650,570,2.03,28330,250,0.89,28260,29470,1400-10-1,2021-12-22
581,شستان,پتروشيمي گلستان,147,901483,3124241083,3456,3394,3525,69,2,3462,6,0.17,3390,3525,1400-10-1,2021-12-22
582,ضخود1050,اختيارخ خودرو-1600-1400/10/08,146,8205,3031292000,282,290,411,129,45.74,369,87,30.85,290,411,1400-10-1,2021-12-22
583,هجرت,پخش هجرت,145,197536,5418782361,26541,27675,27499,958,3.61,26863,322,1.21,27138,27868,1400-10-1,2021-12-22
584,وملت,سرمايه گذاري ملت,145,2515267,5654309587,2205,2170,2249,44,2,2248,43,1.95,2170,2249,1400-10-1,2021-12-22
585,پرداخت,به پرداخت ملت,145,419408,5257971390,12220,12260,12550,330,2.7,12330,110,0.9,12210,12700,1400-10-1,2021-12-22
586,وبهمن,سرمايه‌گذاري‌بهمن‌,144,383528,5420397770,13900,13540,14270,370,2.66,13980,80,0.58,13540,14380,1400-10-1,2021-12-22
587,تسه9901,امتياز تسهيلات مسكن فروردين99,142,1113,975389880,909934,864450,873011,-36923,-4.06,876361,-33573,-3.69,864438,899990,1400-10-1,2021-12-22
588,كشرق,صنعتي و معدني شمال شرق شاهرود,140,163282,11361771495,66400,64753,69720,3320,5,68723,2323,3.5,64753,69720,1400-10-1,2021-12-22
589,تسه9907,امتياز تسهيلات مسكن مهر99,139,1370,1197765066,907557,910000,880000,-27557,-3.04,874281,-33276,-3.67,862180,952934,1400-10-1,2021-12-22
590,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,139,1836166,12958861330,6730,6770,7060,330,4.9,6830,100,1.49,6770,7060,1400-10-1,2021-12-22
591,دسبحان,سبحان دارو,138,344353,4892575840,13860,14000,14300,440,3.17,13970,110,0.79,14000,14340,1400-10-1,2021-12-22
592,تليسه,دامداري تليسه نمونه,138,2134123,4342940305,1939,2035,2035,96,4.95,1965,26,1.34,2035,2035,1400-10-1,2021-12-22
593,ثباغ,شهر سازي و خانه سازي باغميشه,138,570745,4355222896,7358,7610,7580,222,3.02,7436,78,1.06,7550,7715,1400-10-1,2021-12-22
594,ددام,داروسازي زاگرس فارمد پارس,136,833817,6736789970,7710,8040,8090,380,4.93,7880,170,2.2,7940,8090,1400-10-1,2021-12-22
595,تشتاد,صنايع توليدي اشتاد ايران‌,135,1188891,5314123524,4481,4535,4530,49,1.09,4475,-6,-0.13,4348,4570,1400-10-1,2021-12-22
596,سهگمت,سيمان‌هگمتان‌,135,292684,5974562180,19910,20000,20490,580,2.91,20100,190,0.95,20000,20850,1400-10-1,2021-12-22
597,شپاس,نفت پاسارگاد,134,601593,9326080504,14774,15350,15512,738,5,15212,438,2.96,15158,15512,1400-10-1,2021-12-22
598,وتعاون,بيمه  تعاون,134,1324056,2172216073,1665,1616,1660,-5,-0.3,1660,-5,-0.3,1616,1690,1400-10-1,2021-12-22
599,حبندرح,ح.دريايي وكشتيراني خط دريابندر,134,501486,5491229530,10710,10451,11031,321,3,10950,240,2.24,10451,11031,1400-10-1,2021-12-22
600,فبيرا,بسته‌ بندي‌ ايران‌,134,2978864,5466987898,1799,1823,1800,1,0.06,1818,19,1.06,1787,1852,1400-10-1,2021-12-22
601,گوهران,سرمايه گذاري توسعه گوهران اميد,133,978461,5276216132,5251,5370,5327,76,1.45,5296,45,0.86,5325,5470,1400-10-1,2021-12-22
602,سشرق,سيمان‌ شرق‌,133,1696596,11426246270,6420,6570,6740,320,4.98,6640,220,3.43,6570,6740,1400-10-1,2021-12-22
603,زعف0110پ20,زعفران0110نگين وحدت جام(پ),132,49896,18350207805,360477,368000,368999,8522,2.36,367769,7292,2.02,364003,370010,1400-10-1,2021-12-22
604,پاسا,ايران‌ياساتايرورابر,132,976738,12952056370,12640,12800,13270,630,4.98,13130,490,3.88,12800,13270,1400-10-1,2021-12-22
605,تكنار,مجتمع معادن مس تكنار,132,73774,3859621145,51436,52450,52975,1539,2.99,51776,340,0.66,51410,52979,1400-10-1,2021-12-22
606,بكاب,صنايع‌جوشكاب‌يزد,132,108714,9166764480,80310,84320,84320,4010,4.99,82670,2360,2.94,84320,84320,1400-10-1,2021-12-22
607,وتوس,توسعه‌شهري‌توس‌گستر,130,1208632,9939468580,7850,8130,8240,390,4.97,8090,240,3.06,7960,8240,1400-10-1,2021-12-22
608,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,130,1277474,6902248160,5190,5350,5350,160,3.08,5290,100,1.93,5290,5440,1400-10-1,2021-12-22
609,كيسون,شركت كيسون,130,11380234,19346397800,1621,1700,1700,79,4.87,1700,79,4.87,1700,1700,1400-10-1,2021-12-22
610,زكشت,كشاورزي مكانيزه اصفهان كشت,130,658274,11543926326,16713,17540,17548,835,5,17338,625,3.74,17390,17548,1400-10-1,2021-12-22
611,زدشت,كشت و صنعت دشت خرم دره,129,588861,7569282545,12249,12750,12861,612,5,12518,269,2.2,12390,12861,1400-10-1,2021-12-22
612,زفكا,كشت و دامداري فكا,127,2297156,17954191899,7449,7780,7821,372,4.99,7816,367,4.93,7620,7821,1400-10-1,2021-12-22
613,خفولا,خدمات فني فولاد يزد,126,313102,7199154286,24203,22993,22993,-1210,-5,23284,-919,-3.8,22993,22993,1400-10-1,2021-12-22
614,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,125,1633263,15546624530,9080,9290,9530,450,4.96,9480,400,4.41,9290,9530,1400-10-1,2021-12-22
615,ساربيل,سيمان آرتا اردبيل,125,456773,10064621830,21020,21430,22070,1050,5,21670,650,3.09,21430,22070,1400-10-1,2021-12-22
616,شاملا,معدني‌ املاح‌  ايران‌,124,1322034,16310992180,11760,12330,12340,580,4.93,12340,580,4.93,12110,12340,1400-10-1,2021-12-22
617,دبالك,مواد اوليه دارويي البرز بالك,124,1185989,8476263383,6807,7147,7147,340,4.99,6985,178,2.61,7147,7147,1400-10-1,2021-12-22
618,تسه9903,امتياز تسهيلات مسكن خرداد99,123,1066,929175340,915957,870160,870160,-45797,-5,871647,-44310,-4.84,870160,880000,1400-10-1,2021-12-22
619,تسه9904,امتياز تسهيلات مسكن تير99,123,1149,1024586106,905904,860609,880000,-25904,-2.86,891720,-14184,-1.57,860609,951198,1400-10-1,2021-12-22
620,مارون,پتروشيمي مارون,122,101024,17734504828,173009,173000,175600,2591,1.5,173454,445,0.26,173000,177334,1400-10-1,2021-12-22
621,شكبير,پتروشيمي اميركبير,121,131226,12635575671,93656,96000,95590,1934,2.07,93982,326,0.35,93111,96465,1400-10-1,2021-12-22
622,اخزا002,اسنادخزانه-م2بودجه00-031024,121,171912,84976804000,491806,492990,500000,8194,1.67,494300,2494,0.51,490510,500000,1400-10-1,2021-12-22
623,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,119,5140,412732000,35,59,119,84,240,80,45,128.57,53,120,1400-10-1,2021-12-22
624,وبازار,صندوق س شاخصي بازارآشنا,117,749531,8948110030,11440,11650,12100,660,5.77,11940,500,4.37,11650,12120,1400-10-1,2021-12-22
625,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,117,899897,6759842750,7190,7400,7540,350,4.87,7330,140,1.95,7250,7540,1400-10-1,2021-12-22
626,جمح,ح . پتروشيمي جم,116,2190733,102661547000,46500,46500,47500,1000,2.15,46860,360,0.77,46500,48000,1400-10-1,2021-12-22
627,قشهد,شهد,115,197022,2738509850,13550,13990,13880,330,2.44,13610,60,0.44,13660,14190,1400-10-1,2021-12-22
628,حپارسا,توسعه حمل و نقل ريلي پارسيان,115,372110,10823679017,27707,28000,29092,1385,5,28628,921,3.32,28000,29092,1400-10-1,2021-12-22
629,ولصنم,ليزينگ‌صنعت‌ومعدن‌,115,909243,3401478063,3563,3741,3741,178,5,3600,37,1.04,3741,3741,1400-10-1,2021-12-22
630,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,114,304617,2445638063,8007,8049,8018,11,0.14,8015,8,0.1,7920,8200,1400-10-1,2021-12-22
631,كپرور,فرآوري زغال سنگ پروده طبس,114,417330,11167710697,25588,26470,26867,1279,5,26431,843,3.29,25913,26867,1400-10-1,2021-12-22
632,دحاوي,الحاوي,111,1245931,5437563868,4245,4150,4350,105,2.47,4310,65,1.53,4150,4372,1400-10-1,2021-12-22
633,كحافظ,كاشي‌ وسراميك‌ حافظ‌,110,1656294,6149819622,3537,3713,3713,176,4.98,3605,68,1.92,3713,3713,1400-10-1,2021-12-22
634,تسه9812,امتياز تسهيلات مسكن اسفند98,107,1203,1071955567,903183,919709,899625,-3558,-0.39,891069,-12114,-1.34,858120,919710,1400-10-1,2021-12-22
635,سمتاز,سيمان ممتازان كرمان,107,578176,9007982080,15127,15580,15580,453,2.99,15484,357,2.36,15580,15580,1400-10-1,2021-12-22
636,دالبر,البرزدارو,107,203190,2454507060,11710,12000,12000,290,2.48,11770,60,0.51,11770,12290,1400-10-1,2021-12-22
637,زقيام,كشت و دام قيام اصفهان,106,4492158,5408558232,1147,1204,1204,57,4.97,1167,20,1.74,1204,1204,1400-10-1,2021-12-22
638,سيدكو,سرمايه گذاري توسعه صنايع سيمان,106,694772,4078053770,5690,5680,5860,170,2.99,5740,50,0.88,5680,5950,1400-10-1,2021-12-22
639,بساما,بيمه سامان,105,191392,3859739345,19645,19350,20150,505,2.57,19766,121,0.62,19350,20626,1400-10-1,2021-12-22
640,كصدف,كاشي صدف سرام استقلال آباده,105,283422,5626630053,19285,19863,19863,578,3,19598,313,1.62,19258,19863,1400-10-1,2021-12-22
641,رتكو,كنترل‌خوردگي‌تكين‌كو,105,731239,5294170360,6900,7240,7240,340,4.93,7020,120,1.74,7240,7240,1400-10-1,2021-12-22
642,دارا,صندوق س. دارا الگوريتم-د,104,1062191,10561859463,10086,9945,9942,-144,-1.43,9943,-143,-1.42,9941,9980,1400-10-1,2021-12-22
643,وارس,سرمايه گذاري ارس صبا,103,1056993,11554450480,10620,10502,10938,318,2.99,10931,311,2.93,10502,10938,1400-10-1,2021-12-22
644,زشريف,كشت وصنعت شريف آباد,101,4596587,13366874996,2770,2908,2908,138,4.98,2885,115,4.15,2908,2908,1400-10-1,2021-12-22
645,غناب,روغن‌ نباتي‌ ناب,100,36514,4895431980,130166,134070,134070,3904,3,131978,1812,1.39,134070,134070,1400-10-1,2021-12-22
646,طمخا1040,اختيارف اخابر-14000-1400/10/26,100,9950,69182350000,7099,6953,6953,-146,-2.06,6953,-146,-2.06,6953,6953,1400-10-1,2021-12-22
647,زبينا,كشاورزي و دامپروري بينالود,100,2223326,4791267530,2053,2155,2155,102,4.97,2084,31,1.51,2155,2155,1400-10-1,2021-12-22
648,دقاضي,داروسازي شهيد قاضي,99,210930,5134030764,23752,24400,24001,249,1.05,24065,313,1.32,23950,24464,1400-10-1,2021-12-22
649,قهكمت,قندهكمتان‌,99,884526,3945605434,4253,4308,4465,212,4.98,4305,52,1.22,4308,4465,1400-10-1,2021-12-22
650,كامياب2,صندوق س. كامياب آشنا-د,97,9700000,9700000,11104,1,1,-11103,-99.99,1,-11103,-99.99,1,1,1400-10-1,2021-12-22
651,سخوز,سيمان خوزستان,97,153792,3597068700,22950,23650,23240,290,1.26,23050,100,0.44,23030,23650,1400-10-1,2021-12-22
652,حآسا,آسيا سير ارس,96,928641,10970036133,11251,11813,11813,562,5,11658,407,3.62,11813,11813,1400-10-1,2021-12-22
653,بخاور,بيمه زندگي خاورميانه,96,1425697,3189134122,2221,2123,2235,14,0.63,2224,3,0.14,2123,2281,1400-10-1,2021-12-22
654,كقزوي,شيشه‌ قزوين‌,96,438992,3610568576,8001,8241,8200,199,2.49,8078,77,0.96,8060,8241,1400-10-1,2021-12-22
655,ثرود,سرمايه‌گذاري مسكن زاينده رود,95,738318,4326543480,5581,5860,5860,279,5,5653,72,1.29,5860,5860,1400-10-1,2021-12-22
656,بذر,صندوق س بذر اميد آفرين-سهام,95,18762,1827168150,94550,95970,97000,2450,2.59,97390,2840,3,95970,98500,1400-10-1,2021-12-22
657,دتوليد,داروسازي توليد دارو,93,817446,6780714570,7900,8295,8295,395,5,8055,155,1.96,8295,8295,1400-10-1,2021-12-22
658,ساذري,آذريت‌,93,117305,1101611255,9681,9391,9391,-290,-3,9648,-33,-0.34,9391,9391,1400-10-1,2021-12-22
659,قمرو,قند مرودشت‌,92,688148,14513972640,20160,20450,21160,1000,4.96,21010,850,4.22,20450,21160,1400-10-1,2021-12-22
660,دسينا,داروسازي‌ سينا,91,710593,14805621570,19990,19470,20980,990,4.95,20790,800,4,19470,20980,1400-10-1,2021-12-22
661,دكيمي,كيميدارو,90,197615,3546983600,17490,17500,17810,320,1.83,17600,110,0.63,17500,18240,1400-10-1,2021-12-22
662,ساينا,صنايع بهداشتي ساينا,90,38335,2998832045,74502,78227,78227,3725,5,75218,716,0.96,78227,78227,1400-10-1,2021-12-22
663,زماهان,مجتمع توليد گوشت مرغ ماهان,89,2129084,13572910500,6072,6375,6375,303,4.99,6338,266,4.38,6375,6375,1400-10-1,2021-12-22
664,رنيك,جنرال مكانيك,89,446838,4827464779,10290,10660,10804,514,5,10445,155,1.51,10660,10804,1400-10-1,2021-12-22
665,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),88,57886,14759530034,263238,269990,258900,-4338,-1.65,254976,-8262,-3.14,250000,269990,1400-10-1,2021-12-22
666,اخزا008,اسنادخزانه-م8بودجه00-030919,88,209458,106020012120,505760,505760,506700,940,0.19,506160,400,0.08,504000,506700,1400-10-1,2021-12-22
667,ولانا,شركت ليزينگ آريا دانا,88,453156,4461326365,9563,9752,9849,286,2.99,9819,256,2.68,9752,9849,1400-10-1,2021-12-22
668,فافق,صنايع مس افق كرمان,87,1276174,4223542232,3214,3307,3310,96,2.99,3253,39,1.21,3215,3310,1400-10-1,2021-12-22
669,تسه9811,امتياز تسهيلات مسكن بهمن98,87,629,547558273,912741,867104,867104,-45637,-5,870522,-42219,-4.63,867104,880000,1400-10-1,2021-12-22
670,آريان,سرمايه گذاري پارس آريان,87,2874607,40276118677,13603,14011,14011,408,3,13763,160,1.18,14011,14011,1400-10-1,2021-12-22
671,ما,بيمه  ما,86,553972,2580032571,4502,4688,4670,168,3.73,4528,26,0.58,4575,4720,1400-10-1,2021-12-22
672,حشكوه,دليجان طلايي شكوه پارس,86,2524505,8682534317,3545,3439,3439,-106,-2.99,3450,-95,-2.68,3439,3487,1400-10-1,2021-12-22
673,اوصتا,صندوق انديشه ورزان صباتامين -د,85,1113097,23293871007,20917,20927,20928,11,0.05,20927,10,0.05,20927,20928,1400-10-1,2021-12-22
674,سپاس,صندوق س. پاداش سهامداري-ثابت,84,1097468,11073793226,10084,10090,10091,7,0.07,10090,6,0.06,10087,10091,1400-10-1,2021-12-22
675,خلنت,لنت‌ ترمزايران‌,81,215642,12584867120,55590,58360,58360,2770,4.98,57790,2200,3.96,58360,58360,1400-10-1,2021-12-22
676,وكادو,تكادو,80,1171094,16984952648,14083,14359,14505,422,3,14503,420,2.98,14358,14505,1400-10-1,2021-12-22
677,وبرق,س.کارکنان صنعت برق زنجان وقزوي,79,31560,3001135080,98034,95093,95093,-2941,-3,97374,-660,-0.67,95093,95093,1400-10-1,2021-12-22
678,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,77,635079,6403216564,10082,10088,10083,1,0.01,10083,1,0.01,10079,10088,1400-10-1,2021-12-22
679,وامين,س. امين توان آفرين ساز,76,123471,1549469464,12562,12562,12562,0,0,12562,0,0,12436,12640,1400-10-1,2021-12-22
680,زعف0008پ05,زعفران0008نگين زرين(پ),75,77474,20240151294,262977,266800,260000,-2977,-1.13,261251,-1726,-0.66,260000,266800,1400-10-1,2021-12-22
681,غمهرا,توليدي‌مهرام‌,75,788105,7707666900,9320,9780,9780,460,4.94,9550,230,2.47,9780,9780,1400-10-1,2021-12-22
682,اخزا812,اسنادخزانه-م12بودجه98-001111,75,50258,49080073560,974514,967010,976260,1746,0.18,976560,2046,0.21,967010,978000,1400-10-1,2021-12-22
683,اخزا811,اسنادخزانه-م11بودجه98-001013,75,112188,111262967260,990007,991100,991960,1953,0.2,991750,1743,0.18,990120,992000,1400-10-1,2021-12-22
684,تسه9906,امتياز تسهيلات مسكن شهريور99,73,415,374927185,950988,903439,903439,-47549,-5,903439,-47549,-5,903439,903439,1400-10-1,2021-12-22
685,كبورس,كارگزاران بورس اوراق بهادار,72,5011892,53166190320,11010,10460,11000,-10,-0.09,10650,-360,-3.27,10460,11000,1400-10-1,2021-12-22
686,وسنا,سرمايه گذاري نيروگاهي ايران,72,356222,3741399666,11055,10503,10503,-552,-4.99,10913,-142,-1.28,10503,10503,1400-10-1,2021-12-22
687,حگردش,ريل گردش ايرانيان,72,1172011,4888457881,4299,4171,4171,-128,-2.98,4234,-65,-1.51,4171,4171,1400-10-1,2021-12-22
688,سشمال,سيمان‌ شمال‌,71,348136,2603381560,7290,7390,7510,220,3.02,7320,30,0.41,7390,7550,1400-10-1,2021-12-22
689,سجامح,ح.مجتمع سيمان غرب آسيا,70,1067056,780810016,713,694,734,21,2.95,732,19,2.66,694,734,1400-10-1,2021-12-22
690,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,70,3186,528964000,92,160,200,108,117.39,166,74,80.43,157,220,1400-10-1,2021-12-22
691,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,70,280453,2222534610,7600,7840,7700,100,1.32,7650,50,0.66,7630,7980,1400-10-1,2021-12-22
692,خكاوه,سايپا ديزل,70,2584948,8437270272,3169,3264,3264,95,3,3241,72,2.27,3264,3264,1400-10-1,2021-12-22
693,وآفري,بيمه كارآفرين,68,1152661,4323364647,3643,3744,3752,109,2.99,3676,33,0.91,3662,3752,1400-10-1,2021-12-22
694,سكه0012پ04,تمام سكه طرح جديد0012صادرات,68,15100,19727286400,1306222,1314890,1295103,-11119,-0.85,1306443,221,0.02,1295103,1316600,1400-10-1,2021-12-22
695,تپولا,مهندسي مرآت پولاد,66,212339,3259191311,15823,15349,15349,-474,-3,15662,-161,-1.02,15349,15349,1400-10-1,2021-12-22
696,اعتلاح,ح سرمايه گذاري اعتلاء البرز,65,558607,814555146,1394,1438,1463,69,4.95,1458,64,4.59,1401,1463,1400-10-1,2021-12-22
697,داريوش,صندوق س. ثروت داريوش -س,65,222538,2150312803,9470,9500,9730,260,2.75,9663,193,2.04,9500,9780,1400-10-1,2021-12-22
698,اخزا006,اسنادخزانه-م6بودجه00-030723,64,179973,94047087030,521401,522000,524910,3509,0.67,522560,1159,0.22,520610,524910,1400-10-1,2021-12-22
699,فنورد,نوردوقطعات‌ فولادي‌,63,63340,10337088000,155430,163200,163200,7770,5,160270,4840,3.11,163200,163200,1400-10-1,2021-12-22
700,اخزا001,اسنادخزانه-م1بودجه00-030821,63,181409,93174964180,511819,513000,515680,3861,0.75,513620,1801,0.35,512480,515690,1400-10-1,2021-12-22
701,اخزا910,اسنادخزانه-م10بودجه99-020807,63,137592,90138567280,654031,654940,655970,1939,0.3,655110,1079,0.16,652550,656000,1400-10-1,2021-12-22
702,زعف0008پ11,زعفران0008نگين سحرخيز(پ),62,52544,14293418159,271198,270000,276000,4802,1.77,272028,830,0.31,270000,276101,1400-10-1,2021-12-22
703,پسهند,صنايع‌ لاستيكي‌  سهند,62,257099,7151696710,26570,27830,27890,1320,4.97,27120,550,2.07,27130,27890,1400-10-1,2021-12-22
