,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
696,تپكو,توليدتجهيزات‌سنگين‌هپكو,1,1125,5978250,5422,5314,5314,-108,-1.99,5422,0,0,5314,5314,1400-2-5,2021-04-25
697,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,1,5,8750000,1416,1750,1750,334,23.59,1750,334,23.59,1750,1750,1400-2-5,2021-04-25
698,تبرك,گروه كارخانجات صنعتي تبرك,1,1000,19305000,19902,19305,19305,-597,-3,19902,0,0,19305,19305,1400-2-5,2021-04-25
699,افرا,افرانت,1,152,5058560,34309,33280,33280,-1029,-3,34309,0,0,33280,33280,1400-2-5,2021-04-25
700,رايان106,مشاركت رايان سايپا-3ماهه16%,1,11,10514174,965390,955834,955834,-9556,-0.99,955834,-9556,-0.99,955834,955834,1400-2-5,2021-04-25
701,پرداخت,به پرداخت ملت,1,158,5007020,32670,31690,31690,-980,-3,32670,0,0,31690,31690,1400-2-5,2021-04-25
702,اخزا9112,اسنادخزانه-م11بودجه99-020906,1,100000,59480000000,591561,594800,594800,3239,0.55,594800,3239,0.55,594800,594800,1400-2-5,2021-04-25
703,سرچشمه2,سرمايه گذاري مس سرچشمه,1,10000000,64500000000,6453,6450,6450,-3,-0.05,6450,-3,-0.05,6450,6450,1400-2-5,2021-04-25
704,كگل2,معدني و صنعتي گل گهر,1,28600000,398970000000,14380,13950,13950,-430,-2.99,13950,-430,-2.99,13950,13950,1400-2-5,2021-04-25
705,زير0003پ01,زيره سبز0003كيميابذر(پ),1,1,576419,580457,576419,576419,-4038,-0.7,576419,-4038,-0.7,576419,576419,1400-2-5,2021-04-25
706,فلامي,لاميران‌,1,231,10048500,44840,43500,43500,-1340,-2.99,44840,0,0,43500,43500,1400-2-5,2021-04-25
707,وسنا,سرمايه گذاري نيروگاهي ايران,1,350,5382650,15692,15379,15379,-313,-1.99,15692,0,0,15379,15379,1400-2-5,2021-04-25
708,اشاد102,مشاركت دولتي10-شرايط خاص001226,1,31,28086000,953671,906000,906000,-47671,-5,906000,-47671,-5,906000,906000,1400-2-5,2021-04-25
709,كترام,توليدي‌ كاشي‌ تكسرام‌,1,1057,49805840,48570,47120,47120,-1450,-2.99,48570,0,0,47120,47120,1400-2-5,2021-04-25
710,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,10,8456220,845269,845622,845622,353,0.04,845622,353,0.04,845622,845622,1400-2-5,2021-04-25
711,چكاوه,صنايع‌كاغذسازي‌كاوه‌,1,365,6522550,18420,17870,17870,-550,-2.99,18420,0,0,17870,17870,1400-2-5,2021-04-25
712,شاراك2,پتروشيمي شازند,1,3000000,73230000000,24410,24410,24410,0,0,24410,0,0,24410,24410,1400-2-5,2021-04-25
713,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,1,25,6750000,392,270,270,-122,-31.12,270,-122,-31.12,270,270,1400-2-5,2021-04-25
714,اراد414,مرابحه عام دولت4-ش.خ 0006,1,2000000,1985000000000,992500,992500,992500,0,0,992500,0,0,992500,992500,1400-2-5,2021-04-25
715,دقاضيح,ح . داروسازي شهيد قاضي,1,530,18295070,34519,34519,34519,0,0,34519,0,0,34519,34519,1400-2-5,2021-04-25
716,حتوكا,حمل‌ونقل‌توكا,1,232,6902000,30660,29750,29750,-910,-2.97,30660,0,0,29750,29750,1400-2-5,2021-04-25
717,وسالت,بانك قرض الحسنه رسالت,1,388,443096,1109,1142,1142,33,2.98,1109,0,0,1142,1142,1400-2-5,2021-04-25
718,آ س پ,آ.س.پ,1,380,5948140,16137,15653,15653,-484,-3,16137,0,0,15653,15653,1400-2-5,2021-04-25
719,ضخود2013,اختيارخ خودرو-7000-1400/02/08,1,4,4000,1,1,1,0,0,1,0,0,1,1,1400-2-5,2021-04-25
720,خكمك,كمك‌فنرايندامين‌,1,300,7896000,27130,26320,26320,-810,-2.99,27130,0,0,26320,26320,1400-2-5,2021-04-25
721,فالوم,آلومتك‌,1,200,7130000,36377,35650,35650,-727,-2,36377,0,0,35650,35650,1400-2-5,2021-04-25
722,فولاي,صنايع فولاد آلياژي يزد,1,136,6747776,51150,49616,49616,-1534,-3,51150,0,0,49616,49616,1400-2-5,2021-04-25
723,نهال2,صندوق س. طلاي سرخ نوويرا,1,100000,100000,10540,1,1,-10539,-99.99,1,-10539,-99.99,1,1,1400-2-5,2021-04-25
724,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,1,4,7400000,2400,1850,1850,-550,-22.92,1850,-550,-22.92,1850,1850,1400-2-5,2021-04-25
725,رتكو,كنترل‌خوردگي‌تكين‌كو,1,300,5259000,18070,17530,17530,-540,-2.99,18070,0,0,17530,17530,1400-2-5,2021-04-25
726,مفاخر,توسعه فناوري اطلاعات خوارزمي,1,29300,1845607000,64938,62990,62990,-1948,-3,64863,-75,-0.12,62990,62990,1400-2-5,2021-04-25
727,زماهان,مجتمع توليد گوشت مرغ ماهان,1,551,11010633,20601,19983,19983,-618,-3,20601,0,0,19983,19983,1400-2-5,2021-04-25
728,اراد514,مرابحه عام دولت5-ش.خ 0010,1,2000000,1970000000000,989667,985000,985000,-4667,-0.47,985000,-4667,-0.47,985000,985000,1400-2-5,2021-04-25
729,ضمخا2005,اختيارخ اخابر-18000-1400/02/29,1,10,440000,11,44,44,33,300,44,33,300,44,44,1400-2-5,2021-04-25
730,غديس,پاكديس,1,385,5017705,13436,13033,13033,-403,-3,13436,0,0,13033,13033,1400-2-5,2021-04-25
731,لپيام,گسترش صنايع پيام,1,100,5268100,54876,52681,52681,-2195,-4,54875,-1,0,52681,52681,1400-2-5,2021-04-25
732,حپارسا,توسعه حمل و نقل ريلي پارسيان,1,147,5023431,35229,34173,34173,-1056,-3,35229,0,0,34173,34173,1400-2-5,2021-04-25
733,ضملي7000,اختيارخ فملي-7720-1400/07/11,1,1,3701000,4800,3701,3701,-1099,-22.9,3701,-1099,-22.9,3701,3701,1400-2-5,2021-04-25
734,تصميم2,صندوق س با درآمد ثابت تصميم,1,1000000,1000000,16199,1,1,-16198,-99.99,1,-16198,-99.99,1,1,1400-2-5,2021-04-25
735,كابگن,توليدي و صنعتي آبگينه‌,1,1000,5189000,5138,5189,5189,51,0.99,5138,0,0,5189,5189,1400-2-5,2021-04-25
736,ضشنا2005,اختيارخ شپنا-18000-1400/02/27,1,5,60000,88,12,12,-76,-86.36,12,-76,-86.36,12,12,1400-2-5,2021-04-25
737,شستان03,اجاره تجاري شستان14030915,1,100,100000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1400-2-5,2021-04-25
738,پخش,پخش البرز,1,165,5185455,32398,31427,31427,-971,-3,32398,0,0,31427,31427,1400-2-5,2021-04-25
739,زگلدشت,كشت و دام گلدشت نمونه اصفهان,1,371,5038922,14002,13582,13582,-420,-3,14002,0,0,13582,13582,1400-2-5,2021-04-25
740,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,5000,4950000000,980000,990000,990000,10000,1.02,990000,10000,1.02,990000,990000,1400-2-5,2021-04-25
741,زكشت,كشاورزي مكانيزه اصفهان كشت,1,130,5090930,40372,39161,39161,-1211,-3,40372,0,0,39161,39161,1400-2-5,2021-04-25
742,خمحور,توليدمحورخودرو,1,82,5056940,63570,61670,61670,-1900,-2.99,63570,0,0,61670,61670,1400-2-5,2021-04-25
743,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,1,106,5779862,57396,54527,54527,-2869,-5,57395,-1,0,54527,54527,1400-2-5,2021-04-25
744,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,1,650,10491000,16469,16140,16140,-329,-2,16469,0,0,16140,16140,1400-2-5,2021-04-25
745,ركيش,كارت اعتباري ايران كيش,1,422,9735540,23780,23070,23070,-710,-2.99,23780,0,0,23070,23070,1400-2-5,2021-04-25
746,صنفت0312,صكوك منفعت نفت0312-6ماهه 18/5%,1,70,70000000,993333,1000000,1000000,6667,0.67,1000000,6667,0.67,1000000,1000000,1400-2-5,2021-04-25
747,سپرمي,پرميت‌,1,572,5154292,8922,9011,9011,89,1,8922,0,0,9011,9011,1400-2-5,2021-04-25
748,سهرمز,سيمان‌هرمزگان‌,1,450,10899000,24960,24220,24220,-740,-2.96,24960,0,0,24220,24220,1400-2-5,2021-04-25
749,كسعدي,كاشي‌ سعدي‌,1,245,5078850,21370,20730,20730,-640,-2.99,21370,0,0,20730,20730,1400-2-5,2021-04-25
750,نمرينو,ايران‌ مرينوس‌,1,244,26822920,113320,109930,109930,-3390,-2.99,113320,0,0,109930,109930,1400-2-5,2021-04-25
751,شتهران,داروسازي تهران شيمي,1,10956,86125116,7707,7861,7861,154,2,7708,1,0.01,7861,7861,1400-2-5,2021-04-25
752,ولشرق,ليزينگ ايران و شرق,1,601,5081455,8716,8455,8455,-261,-2.99,8716,0,0,8455,8455,1400-2-5,2021-04-25
753,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,1,4300,32078000,7690,7460,7460,-230,-2.99,7690,0,0,7460,7460,1400-2-5,2021-04-25
754,خوساز,محورسازان‌ايران‌خودرو,1,2550,19839000,8020,7780,7780,-240,-2.99,8020,0,0,7780,7780,1400-2-5,2021-04-25
755,ضملي3000,اختيارخ فملي-8000-1400/03/02,1,5,10715000,3438,2143,2143,-1295,-37.67,2143,-1295,-37.67,2143,2143,1400-2-5,2021-04-25
756,رنيك,جنرال مكانيك,1,1000,21655000,22324,21655,21655,-669,-3,22324,0,0,21655,21655,1400-2-5,2021-04-25
757,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,1,10,3000000,360,300,300,-60,-16.67,300,-60,-16.67,300,300,1400-2-5,2021-04-25
758,دجابر,داروسازي‌ جابرابن‌حيان‌,1,300,5892000,20240,19640,19640,-600,-2.96,20240,0,0,19640,19640,1400-2-5,2021-04-25
759,سبهان,سيمان‌ بهبهان‌,1,550,75867000,142200,137940,137940,-4260,-3,142190,-10,-0.01,137940,137940,1400-2-5,2021-04-25
760,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,1,5160000,148871160000,29743,28851,28851,-892,-3,28851,-892,-3,28851,28851,1400-2-5,2021-04-25
761,توريل,توكاريل,1,302,7373028,25169,24414,24414,-755,-3,25169,0,0,24414,24414,1400-2-5,2021-04-25
762,وحافظ2,بيمه حافظ,1,1552540,100124857140,65807,64491,64491,-1316,-2,64491,-1316,-2,64491,64491,1400-2-5,2021-04-25
763,كفرآور,فرآورده هاي سيمان شرق,1,250,5788750,23627,23155,23155,-472,-2,23627,0,0,23155,23155,1400-2-5,2021-04-25
764,طمخا7072,اختيارف اخابر-27700-1400/07/28,1,5,85500000,16900,17100,17100,200,1.18,17100,200,1.18,17100,17100,1400-2-5,2021-04-25
765,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,5,4975000,995000,995000,995000,0,0,995000,0,0,995000,995000,1400-2-5,2021-04-25
766,مبين011,اجاره اعتماد مبين لوتوس010710,1,41,39401000,970000,961000,961000,-9000,-0.93,961000,-9000,-0.93,961000,961000,1400-2-5,2021-04-25
767,اخزا8142,اسنادخزانه-م14بودجه98-010318,1,400000,320880000000,801968,802200,802200,232,0.03,802200,232,0.03,802200,802200,1400-2-5,2021-04-25
768,پلاست,كارخانجات توليدي پلاستيران,1,78,5390112,71983,69104,69104,-2879,-4,71982,-1,0,69104,69104,1400-2-5,2021-04-25
769,دسانكو,داروسازي سبحان انكولوژي,1,351,5035797,14790,14347,14347,-443,-3,14790,0,0,14347,14347,1400-2-5,2021-04-25
770,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,21,101871000,4700,4851,4851,151,3.21,4851,151,3.21,4851,4851,1400-2-5,2021-04-25
771,ضترا3009,اختيارخ شتران-20000-1400/03/09,1,2,16000,82,8,8,-74,-90.24,8,-74,-90.24,8,8,1400-2-5,2021-04-25
772,كشرق,صنعتي و معدني شمال شرق شاهرود,1,75,6699900,92094,89332,89332,-2762,-3,92094,0,0,89332,89332,1400-2-5,2021-04-25
773,ثنظام,س. ساختماني نظام مهندسي ايران,1,196,8928192,47449,45552,45552,-1897,-4,47448,-1,0,45552,45552,1400-2-5,2021-04-25
774,آرمان,بيمه آرمان,1,689,5559541,8233,8069,8069,-164,-1.99,8233,0,0,8069,8069,1400-2-5,2021-04-25
775,ضفار3002,اختيارخ فارس-10000-1400/03/05,1,1,200000,1160,200,200,-960,-82.76,200,-960,-82.76,200,200,1400-2-5,2021-04-25
776,صفارس412,صكوك اجاره خليج فارس- 3ماهه16%,1,300,300000000,986000,1000000,1000000,14000,1.42,1000000,14000,1.42,1000000,1000000,1400-2-5,2021-04-25
