,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
521,بفجرح,ح . فجر انرژي خليج فارس,146,1293675,11059063320,8500,8400,8630,130,1.53,8550,50,0.59,8260,8680,1400-9-29,2021-12-20
522,كسعدي,كاشي‌ سعدي‌,146,435058,2941781740,6820,6500,6830,10,0.15,6810,-10,-0.15,6500,6980,1400-9-29,2021-12-20
523,تسه9904,امتياز تسهيلات مسكن تير99,146,1751,1662700734,999196,949237,949237,-49959,-5,949572,-49624,-4.97,949237,950000,1400-9-29,2021-12-20
524,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,146,1800019,9280077250,5260,5170,5100,-160,-3.04,5190,-70,-1.33,5100,5230,1400-9-29,2021-12-20
525,حپارسا,توسعه حمل و نقل ريلي پارسيان,145,167762,4510313677,26765,26900,27020,255,0.95,26801,36,0.13,26200,27300,1400-9-29,2021-12-20
526,سدور,سيمان‌ دورود,144,1136813,5716063660,5030,5020,5020,-10,-0.2,5030,0,0,4990,5080,1400-9-29,2021-12-20
527,فردا,صندوق س آواي فرداي زاگرس-ثابت,144,4543873,54695759888,12031,12037,12038,7,0.06,12037,6,0.05,12037,12038,1400-9-29,2021-12-20
528,پلوله,گازلوله‌,142,294816,6608280896,21961,22193,22400,439,2,22258,297,1.35,21320,22619,1400-9-29,2021-12-20
529,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,142,4295,791211000,167,170,185,18,10.78,184,17,10.18,157,198,1400-9-29,2021-12-20
530,درازك,دارويي‌ رازك‌,140,245048,7704537550,31310,31890,32600,1290,4.12,31380,70,0.22,30110,32840,1400-9-29,2021-12-20
531,سبجنو,سيمان‌ بجنورد,140,96941,3482877610,36620,37220,36480,-140,-0.38,36450,-170,-0.46,35650,37990,1400-9-29,2021-12-20
532,شكام,صنايع شيميايي كيمياگران امروز,139,504896,15034008426,30234,30000,29400,-834,-2.76,29776,-458,-1.51,29400,30900,1400-9-29,2021-12-20
533,سيستم,همكاران سيستم,139,878932,4184509053,4820,4820,4830,10,0.21,4807,-13,-0.27,4657,4836,1400-9-29,2021-12-20
534,بنيرو,نيروترانس‌,139,2303131,3720267624,1660,1600,1610,-50,-3.01,1648,-12,-0.72,1600,1650,1400-9-29,2021-12-20
535,پارسيان,بيمه پارسيان,137,1539008,13094479300,8510,8550,8510,0,0,8510,0,0,8360,8590,1400-9-29,2021-12-20
536,سمازن,سيمان‌مازندران‌,137,590206,7999679360,13460,13630,13550,90,0.67,13510,50,0.37,13260,13670,1400-9-29,2021-12-20
537,كاريس,صندوق س.سپهر كاريزما-س,136,767214,9540007581,12325,12450,12500,175,1.42,12435,110,0.89,12316,12550,1400-9-29,2021-12-20
538,بشهاب,لامپ‌  پارس‌ شهاب‌,135,106623,14059308780,138790,131860,131860,-6930,-4.99,131860,-6930,-4.99,131860,131860,1400-9-29,2021-12-20
539,كشرق,صنعتي و معدني شمال شرق شاهرود,135,105845,7000375841,66126,62831,65050,-1076,-1.63,66132,6,0.01,62831,66449,1400-9-29,2021-12-20
540,غچين,كشت‌ و صنعت‌ چين‌ چين,135,272589,2864581880,10700,10970,10680,-20,-0.19,10660,-40,-0.37,10300,10970,1400-9-29,2021-12-20
541,پاسا,ايران‌ياساتايرورابر,135,321297,3957751380,12250,11810,12480,230,1.88,12270,20,0.16,11810,12740,1400-9-29,2021-12-20
542,بخاور,بيمه زندگي خاورميانه,135,3237307,7343921761,2205,2315,2211,6,0.27,2235,30,1.36,2130,2315,1400-9-29,2021-12-20
543,آبين,كشت و صنعت آبشيرين,134,1701591,2996984579,1797,1806,1744,-53,-2.95,1786,-11,-0.61,1744,1845,1400-9-29,2021-12-20
544,كي بي سي,شركت كي بي سي,134,412497,6530765216,16643,15970,16299,-344,-2.07,16266,-377,-2.27,15811,16398,1400-9-29,2021-12-20
545,فبيرا,بسته‌ بندي‌ ايران‌,134,2302563,4041364162,1790,1766,1741,-49,-2.74,1776,-14,-0.78,1737,1824,1400-9-29,2021-12-20
546,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,130,398034,2654922640,6810,6650,6670,-140,-2.06,6780,-30,-0.44,6510,6870,1400-9-29,2021-12-20
547,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,130,15099,2559336140,170978,171580,170999,21,0.01,169504,-1474,-0.86,165000,172990,1400-9-29,2021-12-20
548,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,129,233585,4443178700,19070,19350,19020,-50,-0.26,19060,-10,-0.05,18860,19350,1400-9-29,2021-12-20
549,حسير,ريل سير كوثر,128,751321,14157141603,19834,18843,18843,-991,-5,18843,-991,-5,18843,18843,1400-9-29,2021-12-20
550,زشگزا,شير و گوشت زاگرس شهركرد,128,2164308,9512201769,4435,4435,4401,-34,-0.77,4410,-25,-0.56,4300,4480,1400-9-29,2021-12-20
551,شكبير,پتروشيمي اميركبير,128,208466,19072142009,94237,92100,91521,-2716,-2.88,93697,-540,-0.57,91410,93000,1400-9-29,2021-12-20
552,گوهر,صندوق سكه طلاي كيان,127,105261,6740425820,63808,64199,64014,206,0.32,64035,227,0.36,63550,64199,1400-9-29,2021-12-20
553,فخاس,فولاد خراسان,126,1087944,24329922080,22890,22410,22010,-880,-3.84,22760,-130,-0.57,21860,22590,1400-9-29,2021-12-20
554,خودكفا,اقتصادي و خودكفايي آزادگان,126,523176,3741754752,7373,7152,7152,-221,-3,7334,-39,-0.53,7152,7152,1400-9-29,2021-12-20
555,ثاژن,سخت آژند,125,2582993,10350023189,4087,4013,4006,-81,-1.98,4007,-80,-1.96,4006,4135,1400-9-29,2021-12-20
556,مفاخر,توسعه فناوري اطلاعات خوارزمي,123,112455,2953291738,26685,25800,25901,-784,-2.94,26601,-84,-0.31,25800,27000,1400-9-29,2021-12-20
557,وپخش,داروپخش‌ (هلدينگ‌,123,222140,7179558890,33780,34480,33070,-710,-2.1,33550,-230,-0.68,32100,34480,1400-9-29,2021-12-20
558,فاما,صنعتي‌ آما,122,530211,10096612940,20000,19990,19000,-1000,-5,19350,-650,-3.25,19000,19990,1400-9-29,2021-12-20
559,پلاست,كارخانجات توليدي پلاستيران,122,780681,5593609991,7384,7163,7163,-221,-2.99,7251,-133,-1.8,7163,7399,1400-9-29,2021-12-20
560,رتكو,كنترل‌خوردگي‌تكين‌كو,121,322224,2086745160,6750,6460,6440,-310,-4.59,6710,-40,-0.59,6420,6740,1400-9-29,2021-12-20
561,ساراب,سيمان‌ داراب‌,121,1076795,16169845900,14540,14560,15060,520,3.58,15000,460,3.16,14560,15180,1400-9-29,2021-12-20
562,دتماد,توليدمواداوليه‌داروپخش‌,120,159707,6503272170,40350,41370,40510,160,0.4,40510,160,0.4,39820,41370,1400-9-29,2021-12-20
563,ثروتم,صندوق س. ثروت آفرين پارسيان-س,120,57570,5436393680,93030,95356,94900,1870,2.01,94431,1401,1.51,93009,95356,1400-9-29,2021-12-20
564,سفار,سيمان‌فارس‌,119,36156,1857946950,52870,51600,51980,-890,-1.68,52680,-190,-0.36,51010,52700,1400-9-29,2021-12-20
565,زعف0110پ20,زعفران0110نگين وحدت جام(پ),118,44575,16033656004,361780,358000,359990,-1790,-0.49,359701,-2079,-0.57,356001,362000,1400-9-29,2021-12-20
566,ولتجار,واسپاري تجارت وسرمايه ايرانيان,117,2142803,5635024776,2575,2500,2620,45,1.75,2606,31,1.2,2498,2651,1400-9-29,2021-12-20
567,چافست,افست‌,117,394969,2924969590,7780,7400,7400,-380,-4.88,7700,-80,-1.03,7400,7630,1400-9-29,2021-12-20
568,وملت,سرمايه گذاري ملت,117,1124298,2434112433,2254,2164,2164,-90,-3.99,2208,-46,-2.04,2164,2254,1400-9-29,2021-12-20
569,وبهمن,سرمايه‌گذاري‌بهمن‌,116,274362,3759939700,14040,14020,13620,-420,-2.99,13960,-80,-0.57,13500,14040,1400-9-29,2021-12-20
570,كقزوي,شيشه‌ قزوين‌,116,1027817,8029604483,7781,7997,7829,48,0.62,7806,25,0.32,7605,7997,1400-9-29,2021-12-20
571,ثاباد,توريستي ورفاهي آبادگران ايران,115,190807,7451011060,41090,39050,39040,-2050,-4.99,39960,-1130,-2.75,39040,40900,1400-9-29,2021-12-20
572,اخزا902,اسنادخزانه-م2بودجه99-011019,115,139847,110672180544,791085,791200,791500,415,0.05,791380,295,0.04,790001,791999,1400-9-29,2021-12-20
573,زگلدشت,كشت و دام گلدشت نمونه اصفهان,115,397983,3377401680,8569,8698,8639,70,0.82,8550,-19,-0.22,8200,8698,1400-9-29,2021-12-20
574,دسبحان,سبحان دارو,115,198131,2701855650,13900,13870,13490,-410,-2.95,13850,-50,-0.36,13290,14000,1400-9-29,2021-12-20
575,بمپنا,توليد برق عسلويه  مپنا,115,977223,6093218426,6532,6500,6206,-326,-4.99,6438,-94,-1.44,6206,6500,1400-9-29,2021-12-20
576,فلات,گروه صنايع معادن فلات ايرانيان,114,192487,1881380820,10006,9731,9718,-288,-2.88,9961,-45,-0.45,9706,10188,1400-9-29,2021-12-20
577,سكرد,سيمان كردستان,114,692825,3028999291,4402,4280,4290,-112,-2.54,4396,-6,-0.14,4227,4439,1400-9-29,2021-12-20
578,ويستا,صندوق س. ويستا -س,112,5046467,50714207513,9978,9945,10080,102,1.02,10049,71,0.71,9930,10080,1400-9-29,2021-12-20
579,اعتلاح,ح سرمايه گذاري اعتلاء البرز,111,608520,814029586,1325,1340,1341,16,1.21,1338,13,0.98,1292,1360,1400-9-29,2021-12-20
580,اخزا917,اسنادخزانه-م17بودجه99-010226,109,373232,340469162836,911348,911999,914000,2652,0.29,912219,871,0.1,911137,916350,1400-9-29,2021-12-20
581,سخوز,سيمان خوزستان,107,313075,7118961960,22930,22310,22670,-260,-1.13,22840,-90,-0.39,22310,23400,1400-9-29,2021-12-20
582,ولبهمن,شركت بهمن ليزينگ,105,536532,3319818761,6258,6499,6340,82,1.31,6241,-17,-0.27,6071,6499,1400-9-29,2021-12-20
583,ماني,صندوق س. با درآمد ثابت ماني,105,1718558,18313902271,10651,10656,10657,6,0.06,10657,6,0.06,10656,10657,1400-9-29,2021-12-20
584,تكنو,تكنوتار,104,543774,3460302670,6580,6370,6500,-80,-1.22,6530,-50,-0.76,6260,6610,1400-9-29,2021-12-20
585,اعتلا,شركت سرمايه گذاري اعتلاء البرز,104,824918,2860497391,3433,3528,3467,34,0.99,3440,7,0.2,3400,3528,1400-9-29,2021-12-20
586,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,103,408590,3644076760,8910,8950,9000,90,1.01,8910,0,0,8710,9020,1400-9-29,2021-12-20
587,كمينا,شيشه سازي مينا,103,598946,5029098720,8623,8365,8520,-103,-1.19,8503,-120,-1.39,8365,8798,1400-9-29,2021-12-20
588,مارون,پتروشيمي مارون,102,66183,11377884361,173174,168322,169820,-3354,-1.94,173030,-144,-0.08,168322,174998,1400-9-29,2021-12-20
589,شصفها,پتروشيمي‌ اصفهان‌,102,115961,14123196308,121408,122590,121900,492,0.41,121780,372,0.31,119305,122590,1400-9-29,2021-12-20
590,پلاسك,پلاسكوكار,100,333220,1254089430,3834,3714,3770,-64,-1.67,3828,-6,-0.16,3710,3897,1400-9-29,2021-12-20
591,مداران,داده‌پردازي‌ايران‌,100,166705,2251526690,13330,13330,13570,240,1.8,13360,30,0.23,13200,13970,1400-9-29,2021-12-20
592,ساينا,صنايع بهداشتي ساينا,99,23222,1681303935,73505,74000,71400,-2105,-2.86,73377,-128,-0.17,71020,74900,1400-9-29,2021-12-20
593,وپخشح,ح . داروپخش‌ (هلدينگ‌,98,6205054,191605663200,31100,31100,30800,-300,-0.96,30880,-220,-0.71,30800,31100,1400-9-29,2021-12-20
594,سيدكو,سرمايه گذاري توسعه صنايع سيمان,98,671519,3849164140,5680,5700,5850,170,2.99,5690,10,0.18,5600,5860,1400-9-29,2021-12-20
595,تسه9901,امتياز تسهيلات مسكن فروردين99,97,2225,2131128200,1008221,957810,957810,-50411,-5,957810,-50411,-5,957810,958000,1400-9-29,2021-12-20
596,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,95,1950,420137000,135,210,236,101,74.81,215,80,59.26,180,248,1400-9-29,2021-12-20
597,تسه9812,امتياز تسهيلات مسكن اسفند98,95,933,874472162,986259,936950,937000,-49259,-4.99,937269,-48990,-4.97,936947,940000,1400-9-29,2021-12-20
598,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,95,5071,180411000,31,26,49,18,58.06,36,5,16.13,26,59,1400-9-29,2021-12-20
599,دپارس,پارس‌ دارو,92,99382,2684203400,27960,27980,27000,-960,-3.43,27780,-180,-0.64,26810,27980,1400-9-29,2021-12-20
600,وزمين,بانك ايران زمين,90,384529,3332660300,8906,8906,8570,-336,-3.77,8849,-57,-0.64,8550,9100,1400-9-29,2021-12-20
601,اخزا004,اسنادخزانه-م4بودجه00-030522,90,507329,274786976627,540772,541999,541352,580,0.11,541635,863,0.16,541310,542500,1400-9-29,2021-12-20
602,دابور,داروسازي‌ ابوريحان‌,89,65400,1401049470,21980,21960,21700,-280,-1.27,21930,-50,-0.23,21090,22350,1400-9-29,2021-12-20
603,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,88,109274,2041854120,18780,18520,18610,-170,-0.91,18770,-10,-0.05,18520,18940,1400-9-29,2021-12-20
604,شپاس,نفت پاسارگاد,88,122237,1746817107,14732,14569,14210,-522,-3.54,14678,-54,-0.37,14140,14569,1400-9-29,2021-12-20
605,اخزا001,اسنادخزانه-م1بودجه00-030821,86,173526,88560391727,511596,511926,511200,-396,-0.08,510358,-1238,-0.24,508068,511928,1400-9-29,2021-12-20
606,سباقر,سيمان باقران,85,199511,2428852338,12272,11910,12200,-72,-0.59,12248,-24,-0.2,11910,12500,1400-9-29,2021-12-20
607,بساما,بيمه سامان,85,127131,2421753417,19798,19100,19070,-728,-3.68,19682,-116,-0.59,18811,19475,1400-9-29,2021-12-20
608,اخزا002,اسنادخزانه-م2بودجه00-031024,83,208925,102698836589,492272,492445,491900,-372,-0.08,491558,-714,-0.15,490451,492445,1400-9-29,2021-12-20
609,ساربيل,سيمان آرتا اردبيل,83,309459,6450841130,20950,20500,20950,0,0,20900,-50,-0.24,20500,20990,1400-9-29,2021-12-20
610,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,82,65314,2811746540,44240,43950,43100,-1140,-2.58,44000,-240,-0.54,42530,43950,1400-9-29,2021-12-20
611,كتوكا,توليدي و خدمات صنايع نسوز توكا,82,275266,2792573570,10678,10145,10145,-533,-4.99,10574,-104,-0.97,10145,10145,1400-9-29,2021-12-20
612,ورازي,بيمه رازي,79,3797229,5597115546,1551,1474,1474,-77,-4.96,1513,-38,-2.45,1474,1474,1400-9-29,2021-12-20
613,اخزا006,اسنادخزانه-م6بودجه00-030723,78,294275,153471544898,521502,521100,521510,8,0,521524,22,0,521100,522000,1400-9-29,2021-12-20
614,پرداخت,به پرداخت ملت,77,307479,3734241830,12230,12020,12090,-140,-1.14,12210,-20,-0.16,12000,12300,1400-9-29,2021-12-20
615,تكنار,مجتمع معادن مس تكنار,76,25804,1296061796,51520,49976,50006,-1514,-2.94,51345,-175,-0.34,49975,51390,1400-9-29,2021-12-20
616,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,76,29870,4852546400,162220,161000,163500,1280,0.79,162460,240,0.15,161000,165540,1400-9-29,2021-12-20
617,كارا,صندوق س. كارا -د,74,1664694,17317036727,10397,10402,10403,6,0.06,10403,6,0.06,10402,10403,1400-9-29,2021-12-20
618,افق ملت,صندوق س در سهام افق ملت,74,13665,1803728490,130840,131020,132010,1170,0.89,132000,1160,0.89,131010,134000,1400-9-29,2021-12-20
619,آرمان,بيمه آرمان,74,948544,5161846156,5607,5560,5439,-168,-3,5518,-89,-1.59,5439,5600,1400-9-29,2021-12-20
620,وارس,سرمايه گذاري ارس صبا,73,357579,3792683383,10299,10606,10607,308,2.99,10411,112,1.09,10596,10607,1400-9-29,2021-12-20
621,فنفت,صنايع تجهيزات نفت,72,314419,4682642167,15676,14893,14893,-783,-4.99,15274,-402,-2.56,14893,14893,1400-9-29,2021-12-20
622,كصدف,كاشي صدف سرام استقلال آباده,72,95224,1830523731,19251,18674,19730,479,2.49,19246,-5,-0.03,18674,19770,1400-9-29,2021-12-20
623,وامين,س. امين توان آفرين ساز,72,133363,1660935292,12574,12640,12400,-174,-1.38,12570,-4,-0.03,12350,12640,1400-9-29,2021-12-20
624,كاسپين,داروسازي كاسپين تامين,71,185868,4034321108,21826,20900,21948,122,0.56,21793,-33,-0.15,20859,22090,1400-9-29,2021-12-20
625,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,71,214493,3523180180,16440,16870,16400,-40,-0.24,16440,0,0,16190,16870,1400-9-29,2021-12-20
626,زعف0008پ05,زعفران0008نگين زرين(پ),70,25460,6794706645,260082,268900,263000,2918,1.12,266878,6796,2.61,260000,269000,1400-9-29,2021-12-20
627,زرين,صندوق س. سهام زرين كوروش-س,70,218662,2682545014,12194,12299,12276,82,0.67,12268,74,0.61,12151,12375,1400-9-29,2021-12-20
628,كيان2,صندوق س. با درآمد ثابت كيان,70,7000000,7000000,32141,1,1,-32140,-100,1,-32140,-100,1,1,1400-9-29,2021-12-20
629,سپ,پرداخت الكترونيك سامان كيش,70,279211,8639975240,30790,31150,30490,-300,-0.97,30810,20,0.06,30330,31150,1400-9-29,2021-12-20
630,اخزا818,اسنادخزانه-م18بودجه98-010614,69,54831,46783771485,852589,850132,854200,1611,0.19,853236,647,0.08,850132,854200,1400-9-29,2021-12-20
631,اخزا910,اسنادخزانه-م10بودجه99-020807,68,185615,121144763582,651675,652000,657934,6259,0.96,652667,992,0.15,651101,657934,1400-9-29,2021-12-20
632,زر,صندوق س.پشتوانه سكه طلاي زر,68,27947,1581880617,56403,56850,56700,297,0.53,56603,200,0.35,56009,56850,1400-9-29,2021-12-20
633,زعف0008پ11,زعفران0008نگين سحرخيز(پ),67,80434,21842874165,272031,274865,270500,-1531,-0.56,271563,-468,-0.17,267000,275564,1400-9-29,2021-12-20
634,وبرق,س.کارکنان صنعت برق زنجان وقزوي,67,31139,3001145681,99359,96379,96379,-2980,-3,98699,-660,-0.66,96379,96379,1400-9-29,2021-12-20
635,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,67,1715,477588000,257,290,299,42,16.34,278,21,8.17,260,299,1400-9-29,2021-12-20
636,شستان,پتروشيمي گلستان,65,474003,1610931412,3463,3395,3400,-63,-1.82,3441,-22,-0.64,3394,3481,1400-9-29,2021-12-20
637,سشمال,سيمان‌ شمال‌,65,430762,3098442120,7300,7210,7250,-50,-0.68,7280,-20,-0.27,7110,7280,1400-9-29,2021-12-20
638,ضستا1004,اختيارخ شستا-12000-1400/10/29,65,3011,335788000,208,185,94,-114,-54.81,112,-96,-46.15,93,185,1400-9-29,2021-12-20
639,دكيمي,كيميدارو,64,93360,1594628800,17970,17080,17080,-890,-4.95,17870,-100,-0.56,17080,17090,1400-9-29,2021-12-20
640,سجام,مجتمع سيمان غرب آسيا,63,539568,1145199384,2138,2090,2125,-13,-0.61,2136,-2,-0.09,2090,2150,1400-9-29,2021-12-20
641,اخزا008,اسنادخزانه-م8بودجه00-030919,63,210697,105893009987,502067,504000,503000,933,0.19,502584,517,0.1,500222,504000,1400-9-29,2021-12-20
642,اخزا005,اسنادخزانه-م5بودجه00-030626,63,139537,74017743360,530961,530371,530000,-961,-0.18,530452,-509,-0.1,522721,531999,1400-9-29,2021-12-20
643,قمرو,قند مرودشت‌,63,113907,2285912000,20030,20700,20400,370,1.85,20040,10,0.05,19710,20700,1400-9-29,2021-12-20
644,دسبحا,گروه دارويي سبحان,62,126801,2391333580,18800,18360,18890,90,0.48,18810,10,0.05,18310,18990,1400-9-29,2021-12-20
645,افرا,افرانت,62,1080490,25777249930,22721,23857,23857,1136,5,23857,1136,5,23857,23857,1400-9-29,2021-12-20
646,قشهد,شهد,62,72824,969100580,13570,13600,13180,-390,-2.87,13550,-20,-0.15,13020,13600,1400-9-29,2021-12-20
647,پسهند,صنايع‌ لاستيكي‌  سهند,61,114342,2977561800,25700,25820,26010,310,1.21,25770,70,0.27,25790,26400,1400-9-29,2021-12-20
648,تسه9811,امتياز تسهيلات مسكن بهمن98,61,502,482311126,1004186,985000,953977,-50209,-5,960779,-43407,-4.32,953977,985001,1400-9-29,2021-12-20
649,حپترو,حمل و نقل پتروشيمي( سهامي عام,61,156852,3284927280,22040,20940,20940,-1100,-4.99,21780,-260,-1.18,20940,21090,1400-9-29,2021-12-20
650,سجامح,ح.مجتمع سيمان غرب آسيا,61,361968,257796694,713,705,710,-3,-0.42,712,-1,-0.14,705,727,1400-9-29,2021-12-20
651,وآفري,بيمه كارآفرين,60,601385,2210668391,3629,3736,3710,81,2.23,3636,7,0.19,3629,3737,1400-9-29,2021-12-20
652,جمح,ح . پتروشيمي جم,60,653846,30076916000,46000,46000,46000,0,0,46000,0,0,46000,46000,1400-9-29,2021-12-20
653,سمتاز,سيمان ممتازان كرمان,60,260903,3830577846,14255,14682,14682,427,3,14407,152,1.07,14682,14682,1400-9-29,2021-12-20
654,اخزا903,اسنادخزانه-م3بودجه99-011110,60,132599,103662365403,781154,781154,781211,57,0.01,781773,619,0.08,781000,782020,1400-9-29,2021-12-20
655,اخزا003,اسنادخزانه-م3بودجه00-030418,59,157480,87296356168,553183,554365,554000,817,0.15,554333,1150,0.21,553511,554899,1400-9-29,2021-12-20
656,سخزر,سيمان‌ خزر,59,141590,2303073950,16890,16210,16220,-670,-3.97,16790,-100,-0.59,16200,16550,1400-9-29,2021-12-20
657,اخزا811,اسنادخزانه-م11بودجه98-001013,59,24575,24317701436,989248,988301,989400,152,0.02,989530,282,0.03,985100,990999,1400-9-29,2021-12-20
658,آساس,صندوق س.آسمان آرماني سهام-س,56,22239,3596263708,160961,162970,161270,309,0.19,161710,749,0.47,161001,163498,1400-9-29,2021-12-20
659,ثمين,صندوق س. ثروت افزون ثمين-س,55,1374257,13743197082,10011,10001,10000,-11,-0.11,10000,-11,-0.11,9990,10030,1400-9-29,2021-12-20
660,كبورس,كارگزاران بورس اوراق بهادار,55,5412500,56452375000,10970,10430,10430,-540,-4.92,10450,-520,-4.74,10430,10430,1400-9-29,2021-12-20
661,دسينا,داروسازي‌ سينا,55,181373,3575380170,19900,19710,19700,-200,-1.01,19850,-50,-0.25,19510,19990,1400-9-29,2021-12-20
662,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,54,426076,4290345306,10064,10078,10067,3,0.03,10069,5,0.05,10066,10078,1400-9-29,2021-12-20
663,سكه0112پ03,تمام سكه طرح جديد0112سامان,54,8700,11221836200,1284406,1277000,1297990,13584,1.06,1289866,5460,0.43,1277000,1298600,1400-9-29,2021-12-20
664,اخزا901,اسنادخزانه-م1بودجه99-010621,53,141839,120639181096,850707,854000,850800,93,0.01,850536,-171,-0.02,848213,854000,1400-9-29,2021-12-20
665,قشرين,قند شيرين خراسان,51,438585,2833697685,6801,6461,6461,-340,-5,6699,-102,-1.5,6461,6461,1400-9-29,2021-12-20
666,زعف0110پ11,زعفران0110نگين سحرخيز(پ),51,32965,12168168544,367809,361005,370000,2191,0.6,369124,1315,0.36,361005,372491,1400-9-29,2021-12-20
667,دحاوي,الحاوي,50,859066,3586949150,4304,4175,4187,-117,-2.72,4256,-48,-1.12,4175,4200,1400-9-29,2021-12-20
668,ضملت1134,اختيارخ وبملت-3500-1400/11/13,49,998,72289000,48,120,70,22,45.83,72,24,50,55,120,1400-9-29,2021-12-20
669,دقاضي,داروسازي شهيد قاضي,49,121433,2828326345,23903,23200,23903,0,0,23716,-187,-0.78,23186,23903,1400-9-29,2021-12-20
670,ثنور,سرمايه گذاري كوه نور,47,2013958,15306080800,8377,7600,7600,-777,-9.28,7600,-777,-9.28,7600,7600,1400-9-29,2021-12-20
671,تسه9906,امتياز تسهيلات مسكن شهريور99,47,834,812161710,1025068,973815,973815,-51253,-5,973815,-51253,-5,973815,973815,1400-9-29,2021-12-20
672,اخزا905,اسنادخزانه-م5بودجه99-020218,43,10506,7712958996,729004,743899,729221,217,0.03,734148,5144,0.71,729221,743899,1400-9-29,2021-12-20
673,غناب,روغن‌ نباتي‌ ناب,43,13103,1755500631,130075,133977,133977,3902,3,130725,650,0.5,133977,133977,1400-9-29,2021-12-20
674,اخزا812,اسنادخزانه-م12بودجه98-001111,42,186510,181679972811,973512,974880,974799,1287,0.13,974103,591,0.06,974000,974880,1400-9-29,2021-12-20
675,غپونه,نوش پونه مشهد,42,112922,1271050032,11848,11256,11256,-592,-5,11769,-79,-0.67,11256,11256,1400-9-29,2021-12-20
676,تسه9903,امتياز تسهيلات مسكن خرداد99,40,326,314316160,1014905,964160,964160,-50745,-5,964160,-50745,-5,964160,964160,1400-9-29,2021-12-20
677,برن0104پ01,برنج طارم0104تجارت مازندران(پ),39,4154,2004657100,483644,507500,484000,356,0.07,482585,-1059,-0.22,482000,507500,1400-9-29,2021-12-20
678,بسويچ,پارس‌سويچ‌,39,79697,1026939520,13550,12890,12880,-670,-4.94,13500,-50,-0.37,12880,13160,1400-9-29,2021-12-20
679,داريوش,صندوق س. ثروت داريوش -س,39,71837,671309799,9324,9281,9360,36,0.39,9345,21,0.23,9281,9370,1400-9-29,2021-12-20
680,اخزا810,اسنادخزانه-م10بودجه98-001006,38,22095,21953439250,994787,992331,995290,503,0.05,993593,-1194,-0.12,992331,995290,1400-9-29,2021-12-20
681,قيستو,شركت قند بيستون,38,74083,1514775101,21523,20447,20447,-1076,-5,21346,-177,-0.82,20447,20447,1400-9-29,2021-12-20
682,اخزا813,اسنادخزانه-م13بودجه98-010219,37,6098,5594608704,915460,917500,917001,1541,0.17,917450,1990,0.22,917001,917507,1400-9-29,2021-12-20
683,اخزا817,اسنادخزانه-م17بودجه98-010512,36,111014,96605400920,869819,868001,870445,626,0.07,870209,390,0.04,868001,870448,1400-9-29,2021-12-20
684,اخزا815,اسنادخزانه-م15بودجه98-010406,36,65148,58008635278,888641,887201,890000,1359,0.15,890413,1772,0.2,887201,891450,1400-9-29,2021-12-20
685,اخزا914,اسنادخزانه-م14بودجه99-021025,36,129100,81095365620,624227,624956,629000,4773,0.76,628159,3932,0.63,624956,629000,1400-9-29,2021-12-20
686,سيناد,صندوق س.سپهرسودمند سينا-د,36,1287527,12925186318,10031,10035,10042,11,0.11,10039,8,0.08,10034,10042,1400-9-29,2021-12-20
687,اخزا908,اسنادخزانه-م8بودجه99-020606,35,28012,18964247583,677817,677817,677003,-814,-0.12,677004,-813,-0.12,676100,679700,1400-9-29,2021-12-20
688,زعف0008پ08,زعفران0008نگين روستا(پ),35,16763,4470646275,260899,268000,270000,9101,3.49,266697,5798,2.22,260000,271800,1400-9-29,2021-12-20
689,سخند,صندوق س.سپهرخبرگان نفت-د,34,940030,9464792990,10010,10000,10069,59,0.59,10069,59,0.59,10000,10070,1400-9-29,2021-12-20
690,صايند,صندوق س. گنجينه آينده روشن-د,34,317110,3195451660,10070,10089,10080,10,0.1,10077,7,0.07,10070,10089,1400-9-29,2021-12-20
691,زعف0110پ05,زعفران0110نگين زرين(پ),33,16217,5856418277,363490,360504,366316,2826,0.78,361128,-2362,-0.65,360000,367000,1400-9-29,2021-12-20
692,سدبير,س. تدبيرگران فارس وخوزستان,33,45608,2129300696,49144,46687,46687,-2457,-5,48770,-374,-0.76,46687,46687,1400-9-29,2021-12-20
693,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,33,172658,1322212600,7610,7350,7450,-160,-2.1,7610,0,0,7350,7790,1400-9-29,2021-12-20
