,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
510,خشرق,الكتريك‌ خودرو شرق‌,165,555554,5985748800,11110,11160,10730,-380,-3.42,10960,-150,-1.35,10640,11170,1400-10-14,2022-01-04
511,واعتبار,سرمايه گذاري اعتبار ايران,164,1181466,3386421693,2986,2890,2860,-126,-4.22,2955,-31,-1.04,2837,2986,1400-10-14,2022-01-04
512,تكمبا,كمباين‌ سازي‌ ايران‌,164,1529830,5648273087,3741,3750,3635,-106,-2.83,3722,-19,-0.51,3611,3760,1400-10-14,2022-01-04
513,حسينا,توسعه خدمات دريايي وبندري سينا,163,145039,6421423199,44944,45558,45290,346,0.77,44654,-290,-0.65,43130,45558,1400-10-14,2022-01-04
514,فسا,پتروشيمي فسا,162,2976234,2665471642,921,894,894,-27,-2.93,914,-7,-0.76,894,908,1400-10-14,2022-01-04
515,آبين,كشت و صنعت آبشيرين,162,2716364,4339385512,1645,1598,1596,-49,-2.98,1623,-22,-1.34,1596,1641,1400-10-14,2022-01-04
516,پرديس,سرمايه گذاري پرديس,162,1713189,5786341694,3431,3400,3399,-32,-0.93,3410,-21,-0.61,3333,3469,1400-10-14,2022-01-04
517,دامين,داروسازي‌ امين‌,162,1270354,3039341863,2476,2385,2384,-92,-3.72,2458,-18,-0.73,2363,2440,1400-10-14,2022-01-04
518,وسين,بيمه سينا,162,3320881,9701523262,3065,2912,2993,-72,-2.35,2921,-144,-4.7,2912,3000,1400-10-14,2022-01-04
519,تسه9906,امتياز تسهيلات مسكن شهريور99,161,1884,1874481664,1000902,950857,950875,-50027,-5,994948,-5954,-0.59,950857,1050946,1400-10-14,2022-01-04
520,وآوا,سرمايه گذاري آوا نوين,161,837163,2115218466,2606,2513,2543,-63,-2.42,2594,-12,-0.46,2501,2567,1400-10-14,2022-01-04
521,كگاز,شيشه‌ و گاز,160,248283,3832695790,15320,15070,15300,-20,-0.13,15350,30,0.2,15070,15630,1400-10-14,2022-01-04
522,غشاذر,پگاه‌آذربايجان‌غربي‌,160,1257989,6098765502,4978,5110,4772,-206,-4.14,4924,-54,-1.08,4741,5110,1400-10-14,2022-01-04
523,اخزا002,اسنادخزانه-م2بودجه00-031024,158,240779,122083855240,504070,506150,508910,4840,0.96,507040,2970,0.59,505030,508920,1400-10-14,2022-01-04
524,واميد,گروه مديريت سرمايه گذاري اميد,158,1501366,21581589900,14450,14900,14310,-140,-0.97,14440,-10,-0.07,14190,14900,1400-10-14,2022-01-04
525,فولاژ,فولاد آلياژي ايران,158,501452,8563331200,17390,17390,17190,-200,-1.15,17360,-30,-0.17,16680,17390,1400-10-14,2022-01-04
526,وحكمت,بيمه حكمت صبا,156,2358800,7831664777,3387,3301,3286,-101,-2.98,3336,-51,-1.51,3286,3440,1400-10-14,2022-01-04
527,سفار,سيمان‌فارس‌,155,55144,2913588040,54560,55700,52900,-1660,-3.04,54210,-350,-0.64,51840,55700,1400-10-14,2022-01-04
528,تسه9905,امتياز تسهيلات مسكن مرداد99,155,1536,1561991370,1039062,987109,987109,-51953,-5,1016921,-22141,-2.13,987109,1091015,1400-10-14,2022-01-04
529,فبيرا,بسته‌ بندي‌ ايران‌,155,1956389,3360404577,1698,1715,1735,37,2.18,1705,7,0.41,1670,1743,1400-10-14,2022-01-04
530,امين,تامين سرمايه امين,155,3222646,35996955820,11750,11170,11170,-580,-4.94,11330,-420,-3.57,11170,11170,1400-10-14,2022-01-04
531,جم,پتروشيمي جم,154,466476,23179725070,50870,49870,49630,-1240,-2.44,50590,-280,-0.55,49390,51140,1400-10-14,2022-01-04
532,سكرما,سيمان‌ كرمان‌,153,592539,8858068720,15040,15490,14820,-220,-1.46,14990,-50,-0.33,14690,15490,1400-10-14,2022-01-04
533,اپرداز,آتيه داده پرداز,153,208860,4381823962,21574,20830,20950,-624,-2.89,21394,-180,-0.83,20710,22250,1400-10-14,2022-01-04
534,وگستر,گسترش سرمايه گذاري ايرانيان,152,684815,3508459974,5279,5349,5114,-165,-3.13,5242,-37,-0.7,5050,5349,1400-10-14,2022-01-04
535,كسعدي,كاشي‌ سعدي‌,152,504898,3746407790,7650,7650,7480,-170,-2.22,7590,-60,-0.78,7350,7650,1400-10-14,2022-01-04
536,بمپنا,توليد برق عسلويه  مپنا,149,523189,3151559863,6160,6000,6000,-160,-2.6,6137,-23,-0.37,5918,6071,1400-10-14,2022-01-04
537,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,149,553892,4107695880,7670,7500,7440,-230,-3,7600,-70,-0.91,7350,7640,1400-10-14,2022-01-04
538,بنو,بيمه تجارت نو,149,1872590,12037326721,6533,6500,6390,-143,-2.19,6451,-82,-1.26,6390,6500,1400-10-14,2022-01-04
539,سمايه,بانك سرمايه,148,2970665,14547346505,5154,4897,4897,-257,-4.99,4897,-257,-4.99,4897,4897,1400-10-14,2022-01-04
540,لخزر,پارس‌ خزر,148,32473,3795564390,115990,117400,116800,810,0.7,116200,210,0.18,113020,121500,1400-10-14,2022-01-04
541,زعف0110پ11,زعفران0110نگين سحرخيز(پ),148,57095,23569734354,416886,428999,405102,-11784,-2.83,412816,-4070,-0.98,405102,428999,1400-10-14,2022-01-04
542,شمواد,توليد مواداوليه الياف مصنوعي,146,336613,14234353931,41458,42287,42287,829,2,42287,829,2,42287,42287,1400-10-14,2022-01-04
543,نمرينو,ايران‌ مرينوس‌,146,100043,7795734890,79740,79900,79890,150,0.19,78780,-960,-1.2,75780,80000,1400-10-14,2022-01-04
544,پكوير,كوير تاير,145,586521,3205558020,5590,5500,5420,-170,-3.04,5560,-30,-0.54,5420,5680,1400-10-14,2022-01-04
545,بسويچ,پارس‌سويچ‌,145,343389,4843332770,14640,14020,14590,-50,-0.34,14470,-170,-1.16,13960,14590,1400-10-14,2022-01-04
546,ثبات,صندوق س. ثبات ويستا -د,144,5501247,58824361192,10687,10693,10693,6,0.06,10693,6,0.06,10692,10693,1400-10-14,2022-01-04
547,وآرين,شركت توسعه اقتصادي آرين,143,2983785,5259295564,1815,1800,1761,-54,-2.98,1787,-28,-1.54,1761,1800,1400-10-14,2022-01-04
548,ولراز,ليزينگ رازي,143,257836,4641703809,18338,18337,17788,-550,-3,18054,-284,-1.55,17788,18337,1400-10-14,2022-01-04
549,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,143,175148,3240651480,18970,18740,18510,-460,-2.42,18920,-50,-0.26,18200,18740,1400-10-14,2022-01-04
550,سايرا,ايرانيت‌,142,349419,9129904039,25703,26217,25189,-514,-2,26129,426,1.66,25189,26217,1400-10-14,2022-01-04
551,فايرا,آلومينيوم‌ايران‌,140,244542,4007701970,16890,16510,16390,-500,-2.96,16860,-30,-0.18,16260,16670,1400-10-14,2022-01-04
552,كوثر,بيمه كوثر,140,911169,3451296335,3834,3844,3805,-29,-0.76,3828,-6,-0.16,3713,3845,1400-10-14,2022-01-04
553,زشگزا,شير و گوشت زاگرس شهركرد,140,935466,4596272757,5093,5099,4950,-143,-2.81,5037,-56,-1.1,4861,5099,1400-10-14,2022-01-04
554,غگلپا,شير پاستوريزه پگاه گلپايگان,138,136095,7978845666,59397,59000,57218,-2179,-3.67,58982,-415,-0.7,57010,60000,1400-10-14,2022-01-04
555,خاهن,آهنگري‌ تراكتورسازي‌ ايران‌,137,871274,3761542459,4414,4316,4361,-53,-1.2,4399,-15,-0.34,4300,4423,1400-10-14,2022-01-04
556,سرود,سيمان‌شاهرود,136,279035,5923152480,21550,21790,21640,90,0.42,21420,-130,-0.6,20600,21790,1400-10-14,2022-01-04
557,حشكوه,دليجان طلايي شكوه پارس,136,2491063,8362957782,3452,3469,3349,-103,-2.98,3370,-82,-2.38,3349,3484,1400-10-14,2022-01-04
558,غچين,كشت‌ و صنعت‌ چين‌ چين,136,543345,6127731150,11510,11300,11240,-270,-2.35,11410,-100,-0.87,11020,11500,1400-10-14,2022-01-04
559,قيستو,شركت قند بيستون,135,302509,6339027675,20471,21070,21000,529,2.58,20770,299,1.46,20680,21085,1400-10-14,2022-01-04
560,ومعلم,بيمه معلم,134,1964869,3723640585,1942,1881,1891,-51,-2.63,1930,-12,-0.62,1872,1921,1400-10-14,2022-01-04
561,دجابر,داروسازي‌ جابرابن‌حيان‌,133,199651,2081426580,10720,10720,10360,-360,-3.36,10670,-50,-0.47,10280,10720,1400-10-14,2022-01-04
562,حخزر,كشتيراني درياي خزر,131,317439,4241650209,13700,13900,13580,-120,-0.88,13599,-101,-0.74,13015,13900,1400-10-14,2022-01-04
563,شرانل,نفت ايرانول,129,93162,4338950806,47376,46550,46350,-1026,-2.17,47283,-93,-0.2,46100,47001,1400-10-14,2022-01-04
564,مداران,داده‌پردازي‌ايران‌,129,224528,3246007010,14970,14800,14740,-230,-1.54,14860,-110,-0.73,14230,14800,1400-10-14,2022-01-04
565,سهرمز,سيمان‌هرمزگان‌,128,489981,8139949250,16570,16670,16600,30,0.18,16590,20,0.12,16220,17000,1400-10-14,2022-01-04
566,غالبر,لبنيات‌ كالبر,128,272296,2915123690,10980,11090,10700,-280,-2.55,10920,-60,-0.55,10610,11090,1400-10-14,2022-01-04
567,شدوصح,ح . دوده‌ صنعتي‌ پارس‌,128,832487,6271969210,7580,7760,7550,-30,-0.4,7530,-50,-0.66,7350,7800,1400-10-14,2022-01-04
568,داوه,داروسازي آوه سينا,128,259430,2400483908,9176,8953,9201,25,0.27,9188,12,0.13,8953,9358,1400-10-14,2022-01-04
569,وملت,سرمايه گذاري ملت,128,2522355,5957776060,2316,2362,2362,46,1.99,2362,46,1.99,2357,2362,1400-10-14,2022-01-04
570,سشمال,سيمان‌ شمال‌,126,2200523,16648907120,7510,7350,7690,180,2.4,7570,60,0.8,7340,7780,1400-10-14,2022-01-04
571,وشهر,بانك شهر,126,1586222,6450972594,4093,4095,4040,-53,-1.29,4086,-7,-0.17,4000,4135,1400-10-14,2022-01-04
572,ميهن,بيمه ميهن,125,776828,1681970297,2241,2160,2175,-66,-2.95,2232,-9,-0.4,2141,2240,1400-10-14,2022-01-04
573,وارس,سرمايه گذاري ارس صبا,125,649078,7020821957,11148,11080,10814,-334,-3,10916,-232,-2.08,10814,11080,1400-10-14,2022-01-04
574,پاكشو,گروه صنعتي پاكشو,124,1120527,6672686400,6120,5950,5990,-130,-2.12,6110,-10,-0.16,5910,6060,1400-10-14,2022-01-04
575,وثخوز,سرمايه گذاري و توسعه خوزستان,124,362476,9653646389,25860,25410,26635,775,3,26633,773,2.99,25410,26635,1400-10-14,2022-01-04
576,اخزا001,اسنادخزانه-م1بودجه00-030821,123,291743,153492948840,523690,525510,526320,2630,0.5,526120,2430,0.46,524290,527910,1400-10-14,2022-01-04
577,دالبر,البرزدارو,123,261906,3085090910,11760,11590,11880,120,1.02,11760,0,0,11590,11920,1400-10-14,2022-01-04
578,ويسا,سرمايه گذاري ايساتيس پويا,123,1314033,9894727073,7760,7582,7531,-229,-2.95,7530,-230,-2.96,7528,7765,1400-10-14,2022-01-04
579,غشهد,شهد ايران ‌,121,533558,2380556616,4572,4351,4430,-142,-3.11,4554,-18,-0.39,4351,4555,1400-10-14,2022-01-04
580,دپارس,پارس‌ دارو,119,89712,2512312290,28400,28600,28400,0,0,28330,-70,-0.25,27340,28600,1400-10-14,2022-01-04
581,كتوكا,توليدي و خدمات صنايع نسوز توكا,119,933873,6837818106,6974,7322,7322,348,4.99,7120,146,2.09,7322,7322,1400-10-14,2022-01-04
582,كارين,صندوق س نگين سامان-ثابت,118,2580715,26015927009,10075,10080,10082,7,0.07,10081,6,0.06,10079,10082,1400-10-14,2022-01-04
583,سدور,سيمان‌ دورود,118,633889,3332372580,5360,5210,5330,-30,-0.56,5340,-20,-0.37,5190,5360,1400-10-14,2022-01-04
584,زعف0110پ20,زعفران0110نگين وحدت جام(پ),117,30907,12616606186,415177,418993,401500,-13677,-3.29,408212,-6965,-1.68,400600,418993,1400-10-14,2022-01-04
585,دكيمي,كيميدارو,117,203181,3559726870,18340,18040,17430,-910,-4.96,18140,-200,-1.09,17430,18040,1400-10-14,2022-01-04
586,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,117,224587,10398445780,45920,46000,46690,770,1.68,46190,270,0.59,44490,46860,1400-10-14,2022-01-04
587,اعتلا,شركت سرمايه گذاري اعتلاء البرز,116,1120855,3814041380,3481,3393,3432,-49,-1.41,3460,-21,-0.6,3357,3500,1400-10-14,2022-01-04
588,سلار,شركت سيمان لارستان,116,213343,4824165584,23308,22609,22609,-699,-3,22951,-357,-1.53,22609,22999,1400-10-14,2022-01-04
589,سدشت,صنايع سيمان دشتستان,115,68461,1701138490,25970,24910,24790,-1180,-4.54,25840,-130,-0.5,24730,25500,1400-10-14,2022-01-04
590,دشيمي,شيمي‌ داروئي‌ داروپخش‌,114,419458,9038494770,22050,21500,21600,-450,-2.04,21740,-310,-1.41,21320,22000,1400-10-14,2022-01-04
591,ساينا,صنايع بهداشتي ساينا,114,33038,2586139038,81722,77637,78700,-3022,-3.7,81078,-644,-0.79,77637,80500,1400-10-14,2022-01-04
592,اوان,مبين وان كيش,113,373580,3681076638,10112,9687,9930,-182,-1.8,10046,-66,-0.65,9687,10121,1400-10-14,2022-01-04
593,خچرخش,چرخشگر,112,647514,4569223680,7240,7120,7040,-200,-2.76,7180,-60,-0.83,6960,7230,1400-10-14,2022-01-04
594,داسوه,داروسازي‌ اسوه‌,111,150869,4164869310,28220,28370,27400,-820,-2.91,28040,-180,-0.64,27320,28370,1400-10-14,2022-01-04
595,پسهند,صنايع‌ لاستيكي‌  سهند,110,207472,5976166960,29130,27800,28570,-560,-1.92,29000,-130,-0.45,27800,29570,1400-10-14,2022-01-04
596,سبجنو,سيمان‌ بجنورد,109,250846,9220133300,37160,36500,37500,340,0.91,36910,-250,-0.67,35500,37600,1400-10-14,2022-01-04
597,سيستم,همكاران سيستم,109,633768,3189236470,5090,5120,5020,-70,-1.38,5080,-10,-0.2,5010,5120,1400-10-14,2022-01-04
598,سكارون,سيمان كارون,108,96584,3522372785,37594,36467,36467,-1127,-3,37160,-434,-1.15,36467,36998,1400-10-14,2022-01-04
599,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,107,161327,2193608560,13760,13700,13920,160,1.16,13740,-20,-0.15,13120,13920,1400-10-14,2022-01-04
600,فردا,صندوق س آواي فرداي زاگرس-ثابت,107,2933310,35600434462,12129,12137,12136,7,0.06,12137,8,0.07,12136,12137,1400-10-14,2022-01-04
601,ساروم,سيمان‌اروميه‌,106,183310,7159787860,39490,39840,38670,-820,-2.08,39280,-210,-0.53,38600,39900,1400-10-14,2022-01-04
602,اخزا005,اسنادخزانه-م5بودجه00-030626,105,333339,181616971180,541550,543210,546100,4550,0.84,544840,3290,0.61,542540,546900,1400-10-14,2022-01-04
603,سپاها,سيمان‌سپاهان‌,105,438791,3144160950,7240,7180,7240,0,0,7220,-20,-0.28,7090,7260,1400-10-14,2022-01-04
604,بفجر,فجر انرژي خليج فارس,104,226567,2464291820,11150,10850,11000,-150,-1.35,11140,-10,-0.09,10740,11130,1400-10-14,2022-01-04
605,كمينا,شيشه سازي مينا,103,264242,2191809949,8477,8612,8242,-235,-2.77,8434,-43,-0.51,8223,8612,1400-10-14,2022-01-04
606,دقاضي,داروسازي شهيد قاضي,103,861652,22203578644,25106,25859,25859,753,3,25769,663,2.64,24353,25859,1400-10-14,2022-01-04
607,شراز,پالايش نفت شيراز,103,47016,5204378536,110819,112500,110470,-349,-0.31,110805,-14,-0.01,108200,112500,1400-10-14,2022-01-04
608,سخوز,سيمان خوزستان,102,133129,2944771360,22840,22690,22430,-410,-1.8,22690,-150,-0.66,22030,22690,1400-10-14,2022-01-04
609,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,102,2861,423481000,184,170,155,-29,-15.76,148,-36,-19.57,140,170,1400-10-14,2022-01-04
610,وكادو,تكادو,102,681341,9928761835,14747,14330,14372,-375,-2.54,14572,-175,-1.19,14310,15037,1400-10-14,2022-01-04
611,ولبهمن,شركت بهمن ليزينگ,97,442493,2743431698,6281,6284,6171,-110,-1.75,6266,-15,-0.24,6160,6440,1400-10-14,2022-01-04
612,فاما,صنعتي‌ آما,96,160472,2936485950,18980,18100,18240,-740,-3.9,18840,-140,-0.74,18100,18750,1400-10-14,2022-01-04
613,ساربيل,سيمان آرتا اردبيل,96,153277,3292116590,21730,21700,21360,-370,-1.7,21670,-60,-0.28,21000,22100,1400-10-14,2022-01-04
614,لبوتان,گروه‌صنعتي‌بوتان‌,96,68904,2978537220,44460,43060,42640,-1820,-4.09,44190,-270,-0.61,42640,44150,1400-10-14,2022-01-04
615,سكه0012پ04,تمام سكه طرح جديد0012صادرات,96,43900,55471179600,1280236,1272000,1260000,-20236,-1.58,1263580,-16656,-1.3,1254013,1272001,1400-10-14,2022-01-04
616,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,95,275652,2253483880,8510,8320,8200,-310,-3.64,8460,-50,-0.59,8090,8470,1400-10-14,2022-01-04
617,سفانو,سيمان فارس نو,94,267823,6916306630,25280,25390,25150,-130,-0.51,25530,250,0.99,24550,26200,1400-10-14,2022-01-04
618,زگلدشت,كشت و دام گلدشت نمونه اصفهان,93,149100,1313788205,9125,8890,8900,-225,-2.47,9096,-29,-0.32,8740,9000,1400-10-14,2022-01-04
619,سكرد,سيمان كردستان,93,348297,1616619237,4576,4750,4694,118,2.58,4583,7,0.15,4605,4750,1400-10-14,2022-01-04
620,زرين,صندوق س. سهام زرين كوروش-س,93,247926,3157830853,12905,12887,12700,-205,-1.59,12737,-168,-1.3,12621,12887,1400-10-14,2022-01-04
621,ماني,صندوق س. با درآمد ثابت ماني,93,1861169,20038536076,10762,10767,10767,5,0.05,10767,5,0.05,10766,10768,1400-10-14,2022-01-04
622,كساپا,سايپاشيشه‌,92,96122,1462920980,15350,15300,15160,-190,-1.24,15340,-10,-0.07,14930,15690,1400-10-14,2022-01-04
623,خديزل,بهمن  ديزل,92,91485,4828408080,53458,51516,53379,-79,-0.15,53303,-155,-0.29,51516,53995,1400-10-14,2022-01-04
624,ضپال2007,اختيارخ اپال-32000-1401/02/12,91,1640,280337000,191,171,168,-23,-12.04,171,-20,-10.47,161,190,1400-10-14,2022-01-04
625,وبرق,س.کارکنان صنعت برق زنجان وقزوي,91,120307,12791521468,109612,106324,106324,-3288,-3,106801,-2811,-2.56,106324,106324,1400-10-14,2022-01-04
626,گوهران,سرمايه گذاري توسعه گوهران اميد,90,349632,1920642770,5485,5500,5486,1,0.02,5486,1,0.02,5485,5510,1400-10-14,2022-01-04
627,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,90,815908,3026732685,3895,3720,3701,-194,-4.98,3859,-36,-0.92,3701,3827,1400-10-14,2022-01-04
628,زقيام,كشت و دام قيام اصفهان,89,2183255,2925561700,1277,1340,1340,63,4.93,1288,11,0.86,1340,1340,1400-10-14,2022-01-04
629,دابور,داروسازي‌ ابوريحان‌,86,152772,3331181440,21890,22200,21510,-380,-1.74,21870,-20,-0.09,21400,22240,1400-10-14,2022-01-04
630,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,86,3415,734643000,290,260,250,-40,-13.79,215,-75,-25.86,185,260,1400-10-14,2022-01-04
631,غپآذر,شير پگاه آذربايجان شرقي,86,177533,5195386415,29477,29892,29100,-377,-1.28,29396,-81,-0.27,28314,29892,1400-10-14,2022-01-04
632,وبازار,صندوق س شاخصي بازارآشنا,86,1581359,18296465700,11840,11700,11500,-340,-2.87,11570,-270,-2.28,11490,11710,1400-10-14,2022-01-04
633,وصندوقح,ح.سرمايه گذاري صندوق بازنشستگي,85,321294,3463384050,10930,10800,10750,-180,-1.65,10780,-150,-1.37,10740,10850,1400-10-14,2022-01-04
634,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,84,2326,107080000,120,51,55,-65,-54.17,46,-74,-61.67,35,66,1400-10-14,2022-01-04
635,دكوثر,داروسازي‌ كوثر,83,809941,2154920541,2731,2655,2687,-44,-1.61,2721,-10,-0.37,2642,2710,1400-10-14,2022-01-04
636,حبندرح,ح.دريايي وكشتيراني خط دريابندر,83,621302,6481522472,10513,10212,10330,-183,-1.74,10432,-81,-0.77,10211,10600,1400-10-14,2022-01-04
637,دفارا,داروسازي‌ فارابي‌,82,92046,1167969960,12770,12710,12700,-70,-0.55,12760,-10,-0.08,12450,13000,1400-10-14,2022-01-04
638,برن0104پ01,برنج طارم0104تجارت مازندران(پ),82,5270,2987682480,578820,580000,562000,-16820,-2.91,566923,-11897,-2.06,554000,580000,1400-10-14,2022-01-04
639,ثاژن,سخت آژند,81,220641,852715797,3845,3845,3851,6,0.16,3848,3,0.08,3800,3914,1400-10-14,2022-01-04
640,رتكو,كنترل‌خوردگي‌تكين‌كو,80,363657,2623957700,7220,7380,7140,-80,-1.11,7220,0,0,7020,7380,1400-10-14,2022-01-04
641,اخزا917,اسنادخزانه-م17بودجه99-010226,79,189769,175773535740,924790,927000,927520,2730,0.3,926250,1460,0.16,925000,928000,1400-10-14,2022-01-04
642,سمتاز,سيمان ممتازان كرمان,79,225534,3227091047,14726,14576,14285,-441,-2.99,14585,-141,-0.96,14285,14576,1400-10-14,2022-01-04
643,وثوق,سرمايه گذاري وثوق امين,79,351390,3358257039,9407,9127,9667,260,2.76,9458,51,0.54,9126,9670,1400-10-14,2022-01-04
644,ساراب,سيمان‌ داراب‌,77,158520,2579702110,16520,15840,16500,-20,-0.12,16480,-40,-0.24,15840,16500,1400-10-14,2022-01-04
645,سپاس,صندوق س. پاداش سهامداري-ثابت,76,2617716,26591745014,10153,10158,10158,5,0.05,10158,5,0.05,10158,10162,1400-10-14,2022-01-04
646,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),75,26134,10645400519,412245,414997,404990,-7255,-1.76,407339,-4906,-1.19,400000,414997,1400-10-14,2022-01-04
647,اخزا006,اسنادخزانه-م6بودجه00-030723,74,246456,132012967460,532180,536870,536000,3820,0.72,535650,3470,0.65,533510,537970,1400-10-14,2022-01-04
648,اتكام,بيمه اتكايي امين,73,751077,3639753449,4989,4900,4870,-119,-2.39,4954,-35,-0.7,4803,4987,1400-10-14,2022-01-04
649,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,72,200993,1923499620,9870,9570,9470,-400,-4.05,9840,-30,-0.3,9420,9760,1400-10-14,2022-01-04
650,تايرا,تراكتورسازي‌ايران‌,72,122992,2486744150,20760,20790,20160,-600,-2.89,20710,-50,-0.24,20090,20790,1400-10-14,2022-01-04
651,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,72,4374,173047000,51,40,40,-11,-21.57,40,-11,-21.57,35,49,1400-10-14,2022-01-04
652,زعف0110پ05,زعفران0110نگين زرين(پ),72,14442,5887423942,415309,419995,403200,-12109,-2.92,407660,-7649,-1.84,402000,419996,1400-10-14,2022-01-04
653,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,72,323520,1728273290,5370,5400,5370,0,0,5370,0,0,5310,5470,1400-10-14,2022-01-04
654,خكاوه,سايپا ديزل,72,2961547,10975493182,3820,3706,3706,-114,-2.98,3706,-114,-2.98,3706,3706,1400-10-14,2022-01-04
655,شستان,پتروشيمي گلستان,70,1221441,4469101898,3588,3659,3659,71,1.98,3648,60,1.67,3595,3659,1400-10-14,2022-01-04
656,سيلام,سيمان‌ ايلام‌,70,254846,1587690580,6920,6230,6230,-690,-9.97,6840,-80,-1.16,6230,6230,1400-10-14,2022-01-04
657,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,68,953862,12015299214,12590,12596,12597,7,0.06,12596,6,0.05,12596,12598,1400-10-14,2022-01-04
658,سيدكو,سرمايه گذاري توسعه صنايع سيمان,68,564636,3246546910,5900,5850,5820,-80,-1.36,5870,-30,-0.51,5660,5850,1400-10-14,2022-01-04
659,لوتوس,تامين سرمايه لوتوس پارسيان,67,1031870,5899098590,5720,5790,5720,0,0,5720,0,0,5600,5790,1400-10-14,2022-01-04
660,كقزوي,شيشه‌ قزوين‌,67,586799,4896004205,8433,8251,8399,-34,-0.4,8390,-43,-0.51,8251,8500,1400-10-14,2022-01-04
661,تكنار,مجتمع معادن مس تكنار,67,24377,1245819870,51761,50220,50306,-1455,-2.81,51680,-81,-0.16,50220,52290,1400-10-14,2022-01-04
662,اخزا007,اسنادخزانه-م7بودجه00-030912,67,173708,90130212370,517060,521990,518100,1040,0.2,518860,1800,0.35,518000,522000,1400-10-14,2022-01-04
663,سكه0111پ05,تمام سكه طرح جديد0111آينده,66,14300,18049048800,1283645,1276999,1250000,-33645,-2.62,1262171,-21474,-1.67,1250000,1276999,1400-10-14,2022-01-04
664,بفجرح,ح . فجر انرژي خليج فارس,64,754250,6585834500,8840,8730,8740,-100,-1.13,8730,-110,-1.24,8670,8900,1400-10-14,2022-01-04
665,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),64,16695,6881945941,409672,400002,409999,327,0.08,412216,2544,0.62,400002,417999,1400-10-14,2022-01-04
666,اخزا004,اسنادخزانه-م4بودجه00-030522,62,137449,76571881710,554320,555600,557950,3630,0.65,557090,2770,0.5,555600,559900,1400-10-14,2022-01-04
667,وايرا,سرمايه گذاري صنايع ايران,60,294303,1252616772,4362,4242,4310,-52,-1.19,4348,-14,-0.32,4234,4320,1400-10-14,2022-01-04
668,هجرت,پخش هجرت,60,73773,1937612974,26881,26113,26300,-581,-2.16,26799,-82,-0.31,26103,26800,1400-10-14,2022-01-04
669,وامين,س. امين توان آفرين ساز,60,88044,1068299370,12501,12130,12130,-371,-2.97,12493,-8,-0.06,12126,12497,1400-10-14,2022-01-04
670,معيار ,سرمايه گذاري معيار صنعت پارس,60,39833,1612105235,40377,40499,40740,363,0.9,40392,15,0.04,40001,40999,1400-10-14,2022-01-04
671,فخاس,فولاد خراسان,59,116530,2566386740,22590,21850,22240,-350,-1.55,22580,-10,-0.04,21850,22240,1400-10-14,2022-01-04
672,شساخت,مهندسي و ساختمان صنايع نفت,58,290846,12841741918,44204,44500,44204,0,0,44189,-15,-0.03,43500,44500,1400-10-14,2022-01-04
673,وبهمن,سرمايه‌گذاري‌بهمن‌,57,128537,1744401760,14060,14050,13520,-540,-3.84,14000,-60,-0.43,13520,14050,1400-10-14,2022-01-04
674,اخزا918,اسنادخزانه-م18بودجه99-010323,56,23535,21454516580,908470,909990,910220,1750,0.19,911600,3130,0.34,909990,925020,1400-10-14,2022-01-04
675,مارون,پتروشيمي مارون,56,30476,5223880346,173387,174199,171200,-2187,-1.26,173282,-105,-0.06,170000,174480,1400-10-14,2022-01-04
676,وزمين,بانك ايران زمين,54,265839,2202453846,8440,8283,8272,-168,-1.99,8414,-26,-0.31,8272,8400,1400-10-14,2022-01-04
677,آسام,صندوق س.آرمان سپهر آشنا-م,53,2010180,240448071950,119500,119500,119626,126,0.11,119615,115,0.1,119300,119644,1400-10-14,2022-01-04
678,كشرق,صنعتي و معدني شمال شرق شاهرود,53,12994,868981558,68434,67000,67900,-534,-0.78,68341,-93,-0.14,66520,67900,1400-10-14,2022-01-04
679,شكبير,پتروشيمي اميركبير,53,110701,10244058561,93833,92600,91803,-2030,-2.16,93698,-135,-0.14,91733,93383,1400-10-14,2022-01-04
680,كهربا,صندوق س.پشتوانه سكه طلا كهربا,52,283257,3071526441,11003,11000,10895,-108,-0.98,10844,-159,-1.45,10781,11000,1400-10-14,2022-01-04
681,ما,بيمه  ما,52,263242,1222833697,4688,4810,4551,-137,-2.92,4684,-4,-0.09,4530,4810,1400-10-14,2022-01-04
