,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
508,درهآور,دارويي ره آورد تامين,119,177404,3502854450,19760,20650,19960,200,1.01,19760,0,0,19130,20650,1400-11-3,2022-01-23
509,سمازن,سيمان‌مازندران‌,118,539856,7313593200,13700,13590,13550,-150,-1.09,13630,-70,-0.51,13500,13710,1400-11-3,2022-01-23
510,واعتبار,سرمايه گذاري اعتبار ايران,117,1403413,3917500735,2937,2795,2791,-146,-4.97,2898,-39,-1.33,2791,2796,1400-11-3,2022-01-23
511,داسوه,داروسازي‌ اسوه‌,116,116208,2776980770,24720,23540,23960,-760,-3.07,24570,-150,-0.61,23540,25600,1400-11-3,2022-01-23
512,حسينا,توسعه خدمات دريايي وبندري سينا,115,160774,6589166550,42800,43900,40700,-2100,-4.91,41950,-850,-1.99,40700,44150,1400-11-3,2022-01-23
513,ثاباد,توريستي ورفاهي آبادگران ايران,115,111693,3817408260,35890,35540,34100,-1790,-4.99,35420,-470,-1.31,34100,35790,1400-11-3,2022-01-23
514,سغدير,توسعه سرمايه و صنعت غدير,114,267605,3488777670,13200,13200,12790,-410,-3.11,13170,-30,-0.23,12590,13350,1400-11-3,2022-01-23
515,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,114,891015,2957229143,3492,3319,3318,-174,-4.98,3455,-37,-1.06,3318,3400,1400-11-3,2022-01-23
516,خفنر,فنرسازي‌خاور,113,1400831,7172645620,5380,5120,5120,-260,-4.83,5240,-140,-2.6,5120,5150,1400-11-3,2022-01-23
517,زعف0110پ09,زعفران0110نگين نوين(پ),113,61097,21773734623,361407,362000,354999,-6408,-1.77,356380,-5027,-1.39,351010,362000,1400-11-3,2022-01-23
518,كخاكح,ح . صنايع‌خاك‌چيني‌ايران‌,112,399968,3187770930,8010,7950,8010,0,0,7970,-40,-0.5,7800,8040,1400-11-3,2022-01-23
519,سخزر,سيمان‌ خزر,110,483159,6778878120,14730,14010,14000,-730,-4.96,14390,-340,-2.31,14000,14670,1400-11-3,2022-01-23
520,شفا,سرمايه گذاري شفادارو,110,318064,3098861860,10250,9740,9740,-510,-4.98,10140,-110,-1.07,9740,9950,1400-11-3,2022-01-23
521,شفارا,پتروشيمي فارابي,110,957048,5353407070,5750,5580,5580,-170,-2.96,5660,-90,-1.57,5580,5790,1400-11-3,2022-01-23
522,كشرق,صنعتي و معدني شمال شرق شاهرود,109,67417,4250162000,66250,64000,62950,-3300,-4.98,65300,-950,-1.43,62950,65650,1400-11-3,2022-01-23
523,اوصتا,صندوق انديشه ورزان صباتامين -د,108,3799411,80880550238,21278,21287,21288,10,0.05,21288,10,0.05,21287,21288,1400-11-3,2022-01-23
524,حپترو,حمل و نقل پتروشيمي( سهامي عام,107,238356,3982956680,17560,16720,16700,-860,-4.9,17320,-240,-1.37,16690,17180,1400-11-3,2022-01-23
525,زگلدشت,كشت و دام گلدشت نمونه اصفهان,106,411548,3385365210,8380,8160,8240,-140,-1.67,8340,-40,-0.48,8150,8600,1400-11-3,2022-01-23
526,تاراز,صندوق س آواي تاراز زاگرس-سهام,106,5086361,50863610000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-11-3,2022-01-23
527,وحافظح,ح . بيمه حافظ,106,12986860,38976015686,3184,3375,3000,-184,-5.78,3001,-183,-5.75,3000,3375,1400-11-3,2022-01-23
528,پاسا,ايران‌ياساتايرورابر,105,946318,11327426460,12600,11970,11970,-630,-5,12080,-520,-4.13,11970,11970,1400-11-3,2022-01-23
529,خپويش,سازه‌ پويش‌,105,48246,3257712560,70540,67020,67090,-3450,-4.89,69850,-690,-0.98,67020,69770,1400-11-3,2022-01-23
530,سكارون,سيمان كارون,102,182287,6007116250,34650,32950,32950,-1700,-4.91,33550,-1100,-3.17,32950,33050,1400-11-3,2022-01-23
531,وليز,ليزينگ‌ايران‌,100,1174756,1785751218,1597,1519,1518,-79,-4.95,1587,-10,-0.63,1518,1550,1400-11-3,2022-01-23
532,ومعلم,بيمه معلم,100,2346092,3861947266,1732,1664,1646,-86,-4.97,1708,-24,-1.39,1646,1664,1400-11-3,2022-01-23
533,اخزا004,اسنادخزانه-م4بودجه00-030522,99,215710,122974481710,571840,550010,571500,-340,-0.06,570090,-1750,-0.31,550010,572790,1400-11-3,2022-01-23
534,تسه9912,امتياز تسهيلات مسكن اسفند99,99,1164,1381906607,1238179,1176273,1176271,-61908,-5,1187205,-50974,-4.12,1176271,1240000,1400-11-3,2022-01-23
535,اخزا001,اسنادخزانه-م1بودجه00-030821,98,247563,133865446440,541260,542000,541400,140,0.03,540730,-530,-0.1,539450,542790,1400-11-3,2022-01-23
536,سبجنو,سيمان‌ بجنورد,98,241126,9026800490,36720,36770,37430,710,1.93,37140,420,1.14,36110,38000,1400-11-3,2022-01-23
537,كصدف,كاشي صدف سرام استقلال آباده,97,113972,2612203500,22650,22100,22900,250,1.1,22700,50,0.22,22100,23250,1400-11-3,2022-01-23
538,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,96,831040,12923879280,16360,15550,15550,-810,-4.95,15630,-730,-4.46,15550,15960,1400-11-3,2022-01-23
539,مارون,پتروشيمي مارون,95,38932,6583301650,172150,170050,170850,-1300,-0.76,171950,-200,-0.12,167300,172100,1400-11-3,2022-01-23
540,تسه9910,امتياز تسهيلات مسكن دي99,95,987,1180502239,1226672,1181104,1165340,-61332,-5,1196051,-30621,-2.5,1165339,1288000,1400-11-3,2022-01-23
541,تماوند,تامين سرمايه دماوند,95,1633313,9210485920,5680,5510,5740,60,1.06,5660,-20,-0.35,5510,5820,1400-11-3,2022-01-23
542,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,95,3038,156421000,78,40,50,-28,-35.9,51,-27,-34.62,40,75,1400-11-3,2022-01-23
543,شاملا,معدني‌ املاح‌  ايران‌,94,314368,3307722370,11010,10700,10480,-530,-4.81,10890,-120,-1.09,10460,10850,1400-11-3,2022-01-23
544,حبندرح,ح.دريايي وكشتيراني خط دريابندر,93,2829917,30959291980,11270,10940,10940,-330,-2.93,10940,-330,-2.93,10940,10940,1400-11-3,2022-01-23
545,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,92,1036499,4849629568,4876,4673,4671,-205,-4.2,4810,-66,-1.35,4660,4886,1400-11-3,2022-01-23
546,ضملي1160,اختيارخ فملي-6000-1400/11/03,92,754,577468000,571,500,350,-221,-38.7,383,-188,-32.92,314,590,1400-11-3,2022-01-23
547,ضملت1133,اختيارخ وبملت-3000-1400/11/13,92,4058,122629000,46,20,33,-13,-28.26,30,-16,-34.78,20,77,1400-11-3,2022-01-23
548,ثشرق,سرمايه گذاري مسكن شمال شرق,92,1175013,3225907295,2875,2894,2811,-64,-2.23,2846,-29,-1.01,2732,2894,1400-11-3,2022-01-23
549,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),91,46248,16468114562,365094,360009,353996,-11098,-3.04,356083,-9011,-2.47,352000,360009,1400-11-3,2022-01-23
550,كاسپين,داروسازي كاسپين تامين,90,185150,3761793950,20650,20900,19950,-700,-3.39,20550,-100,-0.48,19950,20900,1400-11-3,2022-01-23
551,چفيبر,فيبر ايران‌,90,1192401,7359127810,6490,6400,6170,-320,-4.93,6330,-160,-2.47,6170,6400,1400-11-3,2022-01-23
552,تايرا,تراكتورسازي‌ايران‌,89,260953,4135159870,16670,15850,15840,-830,-4.98,16500,-170,-1.02,15840,15880,1400-11-3,2022-01-23
553,غمهرا,توليدي‌مهرام‌,87,223250,1754461820,8100,7900,7870,-230,-2.84,8070,-30,-0.37,7700,8190,1400-11-3,2022-01-23
554,كقزوي,شيشه‌ قزوين‌,87,920448,7389727410,8130,8000,7930,-200,-2.46,8050,-80,-0.98,7900,8170,1400-11-3,2022-01-23
555,افرا,افرانت,86,745196,16208013000,22850,21750,21750,-1100,-4.81,21750,-1100,-4.81,21750,21750,1400-11-3,2022-01-23
556,وزمين,بانك ايران زمين,86,558854,4596044060,8240,8350,8160,-80,-0.97,8230,-10,-0.12,8080,8400,1400-11-3,2022-01-23
557,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,84,322093,2471267490,7990,8000,7730,-260,-3.25,7940,-50,-0.63,7600,8000,1400-11-3,2022-01-23
558,دحاوي,الحاوي,83,1145847,4501635561,4042,4049,3921,-121,-2.99,3989,-53,-1.31,3921,4049,1400-11-3,2022-01-23
559,دسبحا,گروه دارويي سبحان,83,333100,5447045060,17120,16270,16270,-850,-4.96,16920,-200,-1.17,16270,16900,1400-11-3,2022-01-23
560,دفارا,داروسازي‌ فارابي‌,83,478892,5280142250,11590,11030,11150,-440,-3.8,11380,-210,-1.81,11020,11390,1400-11-3,2022-01-23
561,وكادو,تكادو,83,518055,6759261770,13430,13100,13050,-380,-2.83,13160,-270,-2.01,13030,13430,1400-11-3,2022-01-23
562,لوتوس,تامين سرمايه لوتوس پارسيان,82,1002935,5737337870,5720,5720,5720,0,0,5720,0,0,5710,5750,1400-11-3,2022-01-23
563,كيسون,شركت كيسون,82,1666202,2374337850,1469,1425,1425,-44,-3,1460,-9,-0.61,1425,1425,1400-11-3,2022-01-23
564,پلاسك,پلاسكوكار,81,1164344,4440122289,4001,3825,3801,-200,-5,3942,-59,-1.47,3801,3928,1400-11-3,2022-01-23
565,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,81,410645,5359298170,13690,13690,13060,-630,-4.6,13450,-240,-1.75,13010,13890,1400-11-3,2022-01-23
566,دسبحان,سبحان دارو,81,871073,6559319990,7920,7540,7530,-390,-4.92,7740,-180,-2.27,7530,7650,1400-11-3,2022-01-23
567,فخاس,فولاد خراسان,81,809280,16792736370,21840,20760,20750,-1090,-4.99,21650,-190,-0.87,20750,21000,1400-11-3,2022-01-23
568,ولشرق,ليزينگ ايران و شرق,81,755014,1419189579,1976,1879,1878,-98,-4.96,1966,-10,-0.51,1878,1931,1400-11-3,2022-01-23
569,زعف0110پ20,زعفران0110نگين وحدت جام(پ),80,37756,13457534075,363653,360001,351005,-12648,-3.48,356434,-7219,-1.99,351005,361600,1400-11-3,2022-01-23
570,تسه9904,امتياز تسهيلات مسكن تير99,79,593,688459965,1220473,1162007,1159450,-61023,-5,1160978,-59495,-4.87,1159450,1199999,1400-11-3,2022-01-23
571,زرين,صندوق س. سهام زرين كوروش-س,79,165154,1905273343,11859,11675,11380,-479,-4.04,11536,-323,-2.72,11351,11720,1400-11-3,2022-01-23
572,تسه9907,امتياز تسهيلات مسكن مهر99,79,919,1081317986,1224559,1163332,1163332,-61227,-5,1176625,-47934,-3.91,1163332,1285700,1400-11-3,2022-01-23
573,شاملاح,ح . معدني‌ املاح‌  ايران‌,78,180467,1199733780,6840,6830,6650,-190,-2.78,6650,-190,-2.78,6600,6830,1400-11-3,2022-01-23
574,سفار,سيمان‌فارس‌,77,35663,1745969570,50800,48500,48530,-2270,-4.47,50580,-220,-0.43,48400,50000,1400-11-3,2022-01-23
575,ركيش,كارت اعتباري ايران كيش,76,1130459,6617987530,6150,5870,5850,-300,-4.88,6020,-130,-2.11,5850,6000,1400-11-3,2022-01-23
576,ساينا,صنايع بهداشتي ساينا,76,17451,1459724600,87950,83650,83600,-4350,-4.95,87500,-450,-0.51,83600,85350,1400-11-3,2022-01-23
577,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,74,3860,5857000,4,1,1,-3,-75,2,-2,-50,1,2,1400-11-3,2022-01-23
578,اخزا901,اسنادخزانه-م1بودجه99-010621,74,26481,23146105920,874290,874400,873010,-1280,-0.15,874060,-230,-0.03,871720,875800,1400-11-3,2022-01-23
579,سكرما,سيمان‌ كرمان‌,74,679774,9544161980,14280,14150,13600,-680,-4.76,14120,-160,-1.12,13600,14300,1400-11-3,2022-01-23
580,سهگمت,سيمان‌هگمتان‌,73,349007,6778487400,20210,19590,19250,-960,-4.75,19840,-370,-1.83,19200,19770,1400-11-3,2022-01-23
581,تسه9901,امتياز تسهيلات مسكن فروردين99,73,685,822577925,1245591,1185010,1183312,-62279,-5,1200844,-44747,-3.59,1183312,1255000,1400-11-3,2022-01-23
582,سدبير,س. تدبيرگران فارس وخوزستان,72,93852,2778019200,31150,29600,29600,-1550,-4.98,30850,-300,-0.96,29600,29600,1400-11-3,2022-01-23
583,وكار,بانك‌ كارآفرين‌,72,1120433,2254521360,2117,2015,2012,-105,-4.96,2110,-7,-0.33,2012,2015,1400-11-3,2022-01-23
584,فوكا,فولاد كاويان,71,171450,2139749100,12860,12490,12480,-380,-2.95,12830,-30,-0.23,12480,12500,1400-11-3,2022-01-23
585,وملت,سرمايه گذاري ملت,71,647044,1488427745,2317,2318,2300,-17,-0.73,2312,-5,-0.22,2284,2318,1400-11-3,2022-01-23
586,ولملت,واسپاري ملت,71,882566,2016948841,2405,2286,2285,-120,-4.99,2388,-17,-0.71,2285,2358,1400-11-3,2022-01-23
587,سشمال,سيمان‌ شمال‌,70,762187,5652723620,7450,7410,7360,-90,-1.21,7440,-10,-0.13,7350,7450,1400-11-3,2022-01-23
588,ريشمك,توليد و صادرات ريشمك,70,134995,3314127250,25800,24550,24550,-1250,-4.84,25500,-300,-1.16,24550,24550,1400-11-3,2022-01-23
589,تسه9909,امتياز تسهيلات مسكن آذر99,70,1196,1430107090,1229540,1190000,1168063,-61477,-5,1195742,-33798,-2.75,1168063,1250000,1400-11-3,2022-01-23
590,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,70,26684,4045851030,152890,152890,152000,-890,-0.58,151620,-1270,-0.83,151500,152890,1400-11-3,2022-01-23
591,كمينا,شيشه سازي مينا,69,218348,1668654990,7780,7880,7580,-200,-2.57,7760,-20,-0.26,7560,7880,1400-11-3,2022-01-23
592,وپخش,داروپخش‌ (هلدينگ‌,69,190358,5883518010,32310,30910,30700,-1610,-4.98,32120,-190,-0.59,30700,31290,1400-11-3,2022-01-23
593,سهرمز,سيمان‌هرمزگان‌,69,173902,2651614900,16000,15220,15360,-640,-4,15860,-140,-0.88,15200,15500,1400-11-3,2022-01-23
594,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,68,621947,2580347267,4336,4128,4120,-216,-4.98,4301,-35,-0.81,4120,4290,1400-11-3,2022-01-23
595,پدرخش,درخشان‌ تهران‌,68,656322,4837093140,7020,7370,7370,350,4.99,7130,110,1.57,7370,7370,1400-11-3,2022-01-23
596,رتكو,كنترل‌خوردگي‌تكين‌كو,68,466940,3047818710,6850,6510,6510,-340,-4.96,6780,-70,-1.02,6510,6660,1400-11-3,2022-01-23
597,زعف0110پ05,زعفران0110نگين زرين(پ),68,92673,33675961426,368131,366600,361000,-7131,-1.94,363385,-4746,-1.29,361000,366600,1400-11-3,2022-01-23
598,غشاذر,پگاه‌آذربايجان‌غربي‌,67,480671,2011284895,4402,4184,4184,-218,-4.95,4371,-31,-0.7,4182,4277,1400-11-3,2022-01-23
599,مداران,داده‌پردازي‌ايران‌,66,277870,3545728250,13350,12720,12760,-590,-4.42,13200,-150,-1.12,12700,13190,1400-11-3,2022-01-23
600,سكه0011پ02,تمام سكه طرح جديد0011ملت,66,11200,13488407200,1189028,1200000,1206999,17971,1.51,1204322,15294,1.29,1200000,1209000,1400-11-3,2022-01-23
601,سرود,سيمان‌شاهرود,65,74605,1404405600,19670,18920,19000,-670,-3.41,19590,-80,-0.41,18700,19390,1400-11-3,2022-01-23
602,وبهمن,سرمايه‌گذاري‌بهمن‌,65,134184,1690118900,13240,12580,12580,-660,-4.98,13160,-80,-0.6,12580,12940,1400-11-3,2022-01-23
603,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,64,2790,16116000,10,19,6,-4,-40,6,-4,-40,4,19,1400-11-3,2022-01-23
604,بفجرح,ح . فجر انرژي خليج فارس,64,1431872,10945617710,7920,7800,7400,-520,-6.57,7640,-280,-3.54,7400,7990,1400-11-3,2022-01-23
605,صايند,صندوق س. گنجينه آينده روشن-د,64,442610,4447267320,10064,10046,10050,-14,-0.14,10048,-16,-0.16,10044,10059,1400-11-3,2022-01-23
606,وتوس,توسعه‌شهري‌توس‌گستر,64,203162,1255718620,6500,6190,6180,-320,-4.92,6470,-30,-0.46,6180,6200,1400-11-3,2022-01-23
607,اخزا918,اسنادخزانه-م18بودجه99-010323,63,38374,35312320870,921750,919510,921750,0,0,920210,-1540,-0.17,917550,921750,1400-11-3,2022-01-23
608,تسه9812,امتياز تسهيلات مسكن اسفند98,62,640,752282701,1229011,1167561,1168000,-61011,-4.96,1175442,-53569,-4.36,1167561,1228000,1400-11-3,2022-01-23
609,سكه0012پ04,تمام سكه طرح جديد0012صادرات,62,21300,25671470800,1190910,1191000,1208000,17090,1.44,1205233,14323,1.2,1191000,1209999,1400-11-3,2022-01-23
610,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,62,7558,833107520,110110,112900,110200,90,0.08,110230,120,0.11,109930,112900,1400-11-3,2022-01-23
611,تسه9905,امتياز تسهيلات مسكن مرداد99,61,445,519990565,1221916,1165001,1160821,-61095,-5,1168518,-53398,-4.37,1160821,1200000,1400-11-3,2022-01-23
612,شتوكاح,ح . توكا رنگ فولاد سپاهان,61,506558,5541744520,11510,10940,10940,-570,-4.95,10940,-570,-4.95,10940,10940,1400-11-3,2022-01-23
613,آبين,كشت و صنعت آبشيرين,61,1156918,1698551057,1513,1468,1468,-45,-2.97,1505,-8,-0.53,1468,1499,1400-11-3,2022-01-23
614,خصدرا,صنعتي‌ دريايي‌ ايران‌,61,675787,1240744932,1892,1836,1836,-56,-2.96,1888,-4,-0.21,1836,1836,1400-11-3,2022-01-23
615,اخزا905,اسنادخزانه-م5بودجه99-020218,61,109035,83461029240,765030,765480,773730,8700,1.14,765450,420,0.05,765030,773730,1400-11-3,2022-01-23
616,قمرو,قند مرودشت‌,60,96866,2010369790,21280,21970,20670,-610,-2.87,21210,-70,-0.33,20400,21970,1400-11-3,2022-01-23
617,پلاست,كارخانجات توليدي پلاستيران,59,358322,2239981120,6430,6240,6390,-40,-0.62,6390,-40,-0.62,6240,6390,1400-11-3,2022-01-23
618,ثالوند,سرمايه گذاري مسكن الوند,59,287640,1498714020,5480,5210,5210,-270,-4.93,5450,-30,-0.55,5210,5220,1400-11-3,2022-01-23
619,اخزا910,اسنادخزانه-م10بودجه99-020807,59,73545,50976570980,692840,684000,690000,-2840,-0.41,693130,290,0.04,684000,695830,1400-11-3,2022-01-23
620,سيدكو,سرمايه گذاري توسعه صنايع سيمان,59,599617,3148669440,5430,5350,5180,-250,-4.6,5390,-40,-0.74,5160,5350,1400-11-3,2022-01-23
621,ساربيل,سيمان آرتا اردبيل,59,107675,2270401570,21210,20360,21190,-20,-0.09,21190,-20,-0.09,20360,21500,1400-11-3,2022-01-23
622,فاما,صنعتي‌ آما,58,125908,1890316100,15800,15020,15010,-790,-5,15690,-110,-0.7,15010,15200,1400-11-3,2022-01-23
623,خودكفا,اقتصادي و خودكفايي آزادگان,58,405579,2733602460,6940,6740,6740,-200,-2.88,6910,-30,-0.43,6740,6740,1400-11-3,2022-01-23
624,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,57,2796,42994000,29,40,16,-13,-44.83,15,-14,-48.28,11,40,1400-11-3,2022-01-23
625,فمراد,آلومراد,57,110353,1220504180,11640,11060,11060,-580,-4.98,11590,-50,-0.43,11060,11060,1400-11-3,2022-01-23
626,دكيمي,كيميدارو,56,789411,12051116410,15660,15600,14880,-780,-4.98,15330,-330,-2.11,14880,15600,1400-11-3,2022-01-23
627,بمپنا,توليد برق عسلويه  مپنا,56,248300,1254513310,5300,5050,5060,-240,-4.53,5280,-20,-0.38,5040,5220,1400-11-3,2022-01-23
628,تسه9903,امتياز تسهيلات مسكن خرداد99,56,405,473772784,1228347,1167000,1166930,-61417,-5,1169809,-58538,-4.77,1166930,1181500,1400-11-3,2022-01-23
629,غگلپا,شير پاستوريزه پگاه گلپايگان,55,105567,5418624850,53750,51100,51100,-2650,-4.93,52800,-950,-1.77,51100,54450,1400-11-3,2022-01-23
630,غفارس,شير پاستوريزه پگاه فارس,54,486203,2347652460,5070,4830,4820,-250,-4.93,5030,-40,-0.79,4820,4880,1400-11-3,2022-01-23
631,اخزا917,اسنادخزانه-م17بودجه99-010226,54,160268,150179592150,937500,934130,936000,-1500,-0.16,937050,-450,-0.05,934030,937500,1400-11-3,2022-01-23
632,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),54,54010,19673209995,369527,366000,362000,-7527,-2.04,364251,-5276,-1.43,362000,366000,1400-11-3,2022-01-23
633,فلات,گروه صنايع معادن فلات ايرانيان,54,1342786,11158557710,8560,8320,8310,-250,-2.92,8310,-250,-2.92,8310,8320,1400-11-3,2022-01-23
634,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,53,593337,15660873793,26373,26400,26399,26,0.1,26395,22,0.08,26390,26400,1400-11-3,2022-01-23
635,زكشت,كشاورزي مكانيزه اصفهان كشت,52,146111,2135206500,15370,14660,14610,-760,-4.94,15250,-120,-0.78,14610,14660,1400-11-3,2022-01-23
636,وثخوز,سرمايه گذاري و توسعه خوزستان,52,49662,1520770850,31400,30500,30550,-850,-2.71,31300,-100,-0.32,30500,32000,1400-11-3,2022-01-23
637,اخزا003,اسنادخزانه-م3بودجه00-030418,52,80821,47166873620,584560,583700,583950,-610,-0.1,583600,-960,-0.16,581990,585000,1400-11-3,2022-01-23
638,خچرخش,چرخشگر,51,450272,2566550400,5990,5700,5700,-290,-4.84,5940,-50,-0.83,5700,5700,1400-11-3,2022-01-23
639,كپرور,فرآوري زغال سنگ پروده طبس,50,197924,5809144400,30850,29350,29350,-1500,-4.86,30250,-600,-1.94,29350,29500,1400-11-3,2022-01-23
640,دقاضي,داروسازي شهيد قاضي,50,66531,1633336050,25300,24550,24550,-750,-2.96,25150,-150,-0.59,24550,24550,1400-11-3,2022-01-23
641,وآرين,شركت توسعه اقتصادي آرين,49,1894092,3400118147,1850,1795,1795,-55,-2.97,1831,-19,-1.03,1795,1850,1400-11-3,2022-01-23
642,شليا,شركت مواد ويژه ليا,49,119472,2861354400,23300,23950,23950,650,2.79,23500,200,0.86,23950,23950,1400-11-3,2022-01-23
643,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,49,497867,5021818229,10081,10087,10093,12,0.12,10087,6,0.06,10086,10093,1400-11-3,2022-01-23
644,نطرين,عطرين نخ قم,48,200537,1173141450,6150,5850,5850,-300,-4.88,6120,-30,-0.49,5850,5850,1400-11-3,2022-01-23
645,بسويچ,پارس‌سويچ‌,47,86463,1032447660,12520,11950,11900,-620,-4.95,12480,-40,-0.32,11900,12100,1400-11-3,2022-01-23
646,اخزا903,اسنادخزانه-م3بودجه99-011110,47,178508,144694327470,810340,800510,811000,660,0.08,810580,240,0.03,800510,812590,1400-11-3,2022-01-23
647,كخاك,صنايع‌خاك‌چيني‌ايران‌,47,191622,2449563520,12940,13330,12630,-310,-2.4,12920,-20,-0.15,12310,13330,1400-11-3,2022-01-23
648,دكوثر,داروسازي‌ كوثر,46,320998,717887896,2353,2240,2236,-117,-4.97,2347,-6,-0.25,2236,2270,1400-11-3,2022-01-23
649,دسينا,داروسازي‌ سينا,45,53557,1032549800,19760,19500,19120,-640,-3.24,19730,-30,-0.15,19100,19580,1400-11-3,2022-01-23
650,اخزا008,اسنادخزانه-م8بودجه00-030919,45,237027,126153532680,533120,535300,532000,-1120,-0.21,532230,-890,-0.17,528840,535300,1400-11-3,2022-01-23
651,سمتاز,سيمان ممتازان كرمان,45,81478,1119158790,14040,14400,13700,-340,-2.42,14010,-30,-0.21,13620,14400,1400-11-3,2022-01-23
652,ولغدر,ليزينگ‌خودروغدير,44,391497,2842388220,7640,7260,7260,-380,-4.97,7560,-80,-1.05,7260,7300,1400-11-3,2022-01-23
653,زعف0110پ18,زعفران0110نگين بهرامن(پ),43,51878,18822359165,364741,365000,354964,-9777,-2.68,362820,-1921,-0.53,354964,366997,1400-11-3,2022-01-23
654,اخزا007,اسنادخزانه-م7بودجه00-030912,43,108425,58155543270,535120,534910,535480,360,0.07,536370,1250,0.23,532510,536990,1400-11-3,2022-01-23
655,كهربا,صندوق س.پشتوانه سكه طلا كهربا,42,420713,4330351936,10142,10200,10285,143,1.41,10293,151,1.49,10200,10350,1400-11-3,2022-01-23
656,اخزا812,اسنادخزانه-م12بودجه98-001111,41,115640,115100107060,994870,994870,995010,140,0.01,995330,460,0.05,994520,995500,1400-11-3,2022-01-23
657,قنقش,قند نقش جهان,41,12612,1700728200,137600,134850,134850,-2750,-2,137000,-600,-0.44,134850,134850,1400-11-3,2022-01-23
658,غپونه,نوش پونه مشهد,40,129862,1422130420,11270,10950,11000,-270,-2.4,11220,-50,-0.44,10940,11200,1400-11-3,2022-01-23
659,ثباغ,شهر سازي و خانه سازي باغميشه,40,120656,818253270,7130,6850,6780,-350,-4.91,7110,-20,-0.28,6780,6850,1400-11-3,2022-01-23
660,حخزر,كشتيراني درياي خزر,39,275086,3669193380,14010,13420,13570,-440,-3.14,13840,-170,-1.21,13310,13760,1400-11-3,2022-01-23
661,داريوش,صندوق س. ثروت داريوش -س,38,134704,1231142210,9201,9180,9050,-151,-1.64,9140,-61,-0.66,9040,9180,1400-11-3,2022-01-23
662,آساس,صندوق س.آسمان آرماني سهام-س,37,14983,2286458984,156151,153501,152470,-3681,-2.36,152604,-3547,-2.27,151404,154000,1400-11-3,2022-01-23
663,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,37,3011,503296270,168882,167210,168937,55,0.03,167153,-1729,-1.02,166000,168937,1400-11-3,2022-01-23
664,دجابر,داروسازي‌ جابرابن‌حيان‌,35,56985,514040470,9460,9140,8990,-470,-4.97,9440,-20,-0.21,8990,9140,1400-11-3,2022-01-23
665,ضملي1159,اختيارخ فملي-5000-1400/11/03,35,238,673606000,1584,1550,1350,-234,-14.77,1415,-169,-10.67,1347,1550,1400-11-3,2022-01-23
666,فراز,صندوق س.سهام فراز داريك-س,34,185377,2643480292,14259,14261,14261,2,0.01,14260,1,0.01,14260,14262,1400-11-3,2022-01-23
667,تسه9906,امتياز تسهيلات مسكن شهريور99,34,611,719928930,1229707,1190000,1168222,-61485,-5,1178280,-51427,-4.18,1168222,1190000,1400-11-3,2022-01-23
668,ساراب,سيمان‌ داراب‌,34,59761,969945400,16480,15970,16350,-130,-0.79,16460,-20,-0.12,15940,16470,1400-11-3,2022-01-23
669,الماس,صندوق س.امين تدبيرگران فردا-س,34,8987,835844866,95818,93000,93000,-2818,-2.94,93006,-2812,-2.93,93000,93900,1400-11-3,2022-01-23
670,ويسا,سرمايه گذاري ايساتيس پويا,34,677870,4842091800,7360,7160,7140,-220,-2.99,7250,-110,-1.49,7140,7370,1400-11-3,2022-01-23
671,آكورد2,صندوق س. آرمان آتي كوثر-د,33,3300000,3300000,36428,1,1,-36427,-100,1,-36427,-100,1,1,1400-11-3,2022-01-23
672,ورازي,بيمه رازي,33,3241954,3913038478,1244,1207,1207,-37,-2.97,1229,-15,-1.21,1207,1207,1400-11-3,2022-01-23
673,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,33,727,97404000,184,134,155,-29,-15.76,134,-50,-27.17,80,210,1400-11-3,2022-01-23
674,تپولا,مهندسي مرآت پولاد,33,104661,1231859970,12130,11770,11770,-360,-2.97,12070,-60,-0.49,11770,11770,1400-11-3,2022-01-23
675,داوه,داروسازي آوه سينا,32,39574,314688300,8360,8000,7950,-410,-4.9,8350,-10,-0.12,7950,8000,1400-11-3,2022-01-23
