,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
682,سكرما,سيمان‌ كرمان‌,48,109358,1641751780,15140,15450,14920,-220,-1.45,15130,-10,-0.07,14710,15450,1400-10-11,2022-01-01
683,تسه9812,امتياز تسهيلات مسكن اسفند98,46,537,592583317,1074881,1097224,1042011,-32870,-3.06,1103507,28626,2.66,1040000,1128625,1400-10-11,2022-01-01
684,تسه9904,امتياز تسهيلات مسكن تير99,46,591,636361878,1055963,1050000,1062002,6039,0.57,1076754,20791,1.97,1050000,1108761,1400-10-11,2022-01-01
685,شكبير,پتروشيمي اميركبير,46,28970,2691815763,93884,93200,92950,-934,-0.99,93858,-26,-0.03,91800,94000,1400-10-11,2022-01-01
686,معيار ,سرمايه گذاري معيار صنعت پارس,45,18392,737139207,40616,40694,40488,-128,-0.32,40576,-40,-0.1,39400,40694,1400-10-11,2022-01-01
687,تسه9901,امتياز تسهيلات مسكن فروردين99,45,514,573414857,1067495,1021010,1120869,53374,5,1115593,48098,4.51,1021010,1120869,1400-10-11,2022-01-01
688,ولقمان,سرمايه گذاري لقمان,44,232476,592832707,2628,2550,2550,-78,-2.97,2623,-5,-0.19,2550,2551,1400-10-11,2022-01-01
689,كبورس,كارگزاران بورس اوراق بهادار,44,2720000,30572800000,11830,11240,11240,-590,-4.99,11540,-290,-2.45,11240,11240,1400-10-11,2022-01-01
690,شساخت,مهندسي و ساختمان صنايع نفت,44,135673,5998940655,44194,44194,44499,305,0.69,44197,3,0.01,44194,45000,1400-10-11,2022-01-01
691,آساس,صندوق س.آسمان آرماني سهام-س,43,23151,3838065678,169221,167002,165900,-3321,-1.96,165784,-3437,-2.03,165301,167500,1400-10-11,2022-01-01
692,قلرست,قند لرستان‌,42,72753,1150224930,15060,15810,15810,750,4.98,15110,50,0.33,15810,15810,1400-10-11,2022-01-01
693,اخزا815,اسنادخزانه-م15بودجه98-010406,41,112165,101018138790,898900,898910,901000,2100,0.23,900620,1720,0.19,898900,902000,1400-10-11,2022-01-01
694,زعف0110پ11,زعفران0110نگين سحرخيز(پ),40,28035,11087076455,378239,377100,396933,18694,4.94,395473,17234,4.56,377100,396933,1400-10-11,2022-01-01
695,دسينا,داروسازي‌ سينا,40,111135,2286785650,20920,20610,20450,-470,-2.25,20870,-50,-0.24,20400,20990,1400-10-11,2022-01-01
696,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,38,13560,2468846894,182223,182326,181900,-323,-0.18,182068,-155,-0.09,181890,182970,1400-10-11,2022-01-01
697,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,37,1239,145751000,195,151,120,-75,-38.46,118,-77,-39.49,111,164,1400-10-11,2022-01-01
698,قهكمت,قندهكمتان‌,36,879578,4212299042,4561,4789,4789,228,5,4622,61,1.34,4789,4789,1400-10-11,2022-01-01
699,سكه0111پ05,تمام سكه طرح جديد0111آينده,36,21500,27548654600,1286522,1270100,1291000,4478,0.35,1281333,-5189,-0.4,1270100,1299891,1400-10-11,2022-01-01
700,اخزا914,اسنادخزانه-م14بودجه99-021025,36,152823,96875059510,630180,630100,634000,3820,0.61,633900,3720,0.59,629000,634870,1400-10-11,2022-01-01
701,اخزا910,اسنادخزانه-م10بودجه99-020807,35,26080,17327266980,662840,661100,665000,2160,0.33,664390,1550,0.23,661100,665900,1400-10-11,2022-01-01
702,اخزا005,اسنادخزانه-م5بودجه00-030626,35,68042,36644183800,536760,538990,540000,3240,0.6,538550,1790,0.33,535990,540000,1400-10-11,2022-01-01
703,شستان,پتروشيمي گلستان,35,348016,1238588944,3490,3559,3559,69,1.98,3507,17,0.49,3559,3559,1400-10-11,2022-01-01
704,زعف0110پ16,زعفران0110نگين بيرجند(پ),35,50838,19552247574,366220,372500,396800,30580,8.35,384599,18379,5.02,372500,396933,1400-10-11,2022-01-01
705,اخزا903,اسنادخزانه-م3بودجه99-011110,33,64418,51016965110,791030,791620,793300,2270,0.29,791970,940,0.12,791600,793300,1400-10-11,2022-01-01
706,سهگمت,سيمان‌هگمتان‌,33,27862,572133310,20990,20770,20570,-420,-2,20970,-20,-0.1,20240,21000,1400-10-11,2022-01-01
707,تسه9906,امتياز تسهيلات مسكن شهريور99,32,349,381758050,1052588,1055887,999959,-52629,-5,1093863,41275,3.92,999959,1105217,1400-10-11,2022-01-01
708,اخزا902,اسنادخزانه-م2بودجه99-011019,32,33606,27010884100,800460,801090,804000,3540,0.44,803750,3290,0.41,801090,804000,1400-10-11,2022-01-01
709,تسه9905,امتياز تسهيلات مسكن مرداد99,31,197,212828925,1056086,1030080,1064300,8214,0.78,1080350,24264,2.3,1030080,1108890,1400-10-11,2022-01-01
710,سدبير,س. تدبيرگران فارس وخوزستان,31,22246,869640632,41149,39092,39092,-2057,-5,41023,-126,-0.31,39092,39092,1400-10-11,2022-01-01
711,داريوش,صندوق س. ثروت داريوش -س,31,81124,784919981,9777,9750,9690,-87,-0.89,9676,-101,-1.03,9620,9750,1400-10-11,2022-01-01
712,ثمين,صندوق س. ثروت افزون ثمين-س,31,159260,1636327140,10550,10500,10250,-300,-2.84,10275,-275,-2.61,10250,10500,1400-10-11,2022-01-01
713,ثروتم,صندوق س. ثروت آفرين پارسيان-س,31,8980,766292800,86959,85830,85593,-1366,-1.57,85333,-1626,-1.87,85000,85831,1400-10-11,2022-01-01
714,خبازرس,بازرسي مهندسي و صنعتي ايران,31,16193,359063582,22859,22174,22174,-685,-3,22834,-25,-0.11,22174,22174,1400-10-11,2022-01-01
715,اخزا901,اسنادخزانه-م1بودجه99-010621,30,23854,20526299290,859180,859990,860760,1580,0.18,860500,1320,0.15,859050,865950,1400-10-11,2022-01-01
716,سكه0011پ02,تمام سكه طرح جديد0011ملت,30,5200,6715324400,1286846,1290009,1291988,5142,0.4,1291408,4562,0.35,1288501,1293000,1400-10-11,2022-01-01
717,دقاضي,داروسازي شهيد قاضي,30,28853,725241603,24720,25300,25361,641,2.59,24750,30,0.12,24500,25363,1400-10-11,2022-01-01
718,دمعيار,صندوق س. توازن معيار-د,30,265169,2579384684,9775,9741,9740,-35,-0.36,9727,-48,-0.49,9655,9741,1400-10-11,2022-01-01
719,سكه0112پ03,تمام سكه طرح جديد0112سامان,28,3900,5036973500,1288554,1297000,1293000,4446,0.35,1291532,2978,0.23,1290000,1297000,1400-10-11,2022-01-01
720,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,28,297,243424000,1029,700,895,-134,-13.02,820,-209,-20.31,700,901,1400-10-11,2022-01-01
721,غدشت,دشت‌ مرغاب‌,28,16095,328177050,21460,20390,20390,-1070,-4.99,21440,-20,-0.09,20390,20390,1400-10-11,2022-01-01
722,اخزا812,اسنادخزانه-م12بودجه98-001111,27,2306,2269320140,981590,985000,983740,2150,0.22,984090,2500,0.25,983700,985000,1400-10-11,2022-01-01
723,زعف0110پ21,زعفران0110نگين ملل(پ),27,58391,23107889363,369150,370101,396933,27783,7.53,395744,26594,7.2,370101,396933,1400-10-11,2022-01-01
724,گنجين,صندوق س. گنجينه يكم آويد-د,27,132835,1924894460,14468,14488,14498,30,0.21,14491,23,0.16,14488,14498,1400-10-11,2022-01-01
725,ضملت1134,اختيارخ وبملت-3500-1400/11/13,27,690,54415000,115,80,72,-43,-37.39,79,-36,-31.3,72,81,1400-10-11,2022-01-01
726,اراد50,مرابحه عام دولت5-ش.خ0302,26,610100,610100341000,1000000,1000000,1000010,10,0,1000000,0,0,1000000,1000010,1400-10-11,2022-01-01
727,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,26,1232,76225000,72,70,53,-19,-26.39,62,-10,-13.89,51,70,1400-10-11,2022-01-01
728,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,25,1305,107658000,131,84,88,-43,-32.82,82,-49,-37.4,80,88,1400-10-11,2022-01-01
729,پست0108پ10,پسته فندقي34-32مه ولات0108(پ),25,2515,5357361467,2054683,2130000,2157417,102734,5,2130163,75480,3.67,2130000,2157417,1400-10-11,2022-01-01
730,افرا,افرانت,25,24514,561615740,24115,22910,22910,-1205,-5,24068,-47,-0.19,22910,22910,1400-10-11,2022-01-01
731,اخزا009,اسناد خزانه-م9بودجه00-031101,24,13855,6914221150,496140,498940,499000,2860,0.58,499040,2900,0.58,498010,502000,1400-10-11,2022-01-01
732,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,24,633,696945845,604,550,620,16,2.65,600,-4,-0.66,540,700,1400-10-11,2022-01-01
733,اخزا918,اسنادخزانه-م18بودجه99-010323,24,59341,53818626310,906340,906800,907750,1410,0.16,906940,600,0.07,906600,907770,1400-10-11,2022-01-01
734,قنقش,قند نقش جهان,24,14565,1890609825,132454,129805,129805,-2649,-2,131760,-694,-0.52,129805,129805,1400-10-11,2022-01-01
735,ضملي1159,اختيارخ فملي-5000-1400/11/03,22,136,575664000,2400,2200,2100,-300,-12.5,2116,-284,-11.83,2000,2230,1400-10-11,2022-01-01
736,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,21,795,81488000,136,120,90,-46,-33.82,103,-33,-24.26,81,120,1400-10-11,2022-01-01
737,داريك,صندوق س.اعتماد داريك-د,21,476420,5768999960,12102,12108,12110,8,0.07,12109,7,0.06,12108,12110,1400-10-11,2022-01-01
738,اخزا911,اسنادخزانه-م11بودجه99-020906,21,21965,14313392920,649380,649990,653000,3620,0.56,651650,2270,0.35,649990,653010,1400-10-11,2022-01-01
739,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,20,1001,317243000,377,330,310,-67,-17.77,317,-60,-15.92,310,330,1400-10-11,2022-01-01
740,افق ملت,صندوق س در سهام افق ملت,19,9426,1312304200,139890,140000,140100,210,0.15,139220,-670,-0.48,139000,140100,1400-10-11,2022-01-01
741,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),19,3118,732242066,227004,217410,240294,13290,5.85,234844,7840,3.45,217410,240294,1400-10-11,2022-01-01
742,هفارس104,اختيارف ت فارس-11832-01/04/12,19,344612,344612,1,1,1,0,0,1,0,0,1,1,1400-10-11,2022-01-01
743,زعف0110پ08,زعفران0110نگين روستا(پ),19,24106,9379940731,376086,379999,396933,20847,5.54,389112,13026,3.46,379989,396933,1400-10-11,2022-01-01
744,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),17,15518,6125717624,366601,369999,396933,30332,8.27,394749,28148,7.68,369999,396933,1400-10-11,2022-01-01
745,اخزا909,اسنادخزانه-م9بودجه99-020316,16,61863,44962172640,725590,725010,726800,1210,0.17,726800,1210,0.17,725010,727880,1400-10-11,2022-01-01
746,اخزا007,اسنادخزانه-م7بودجه00-030912,16,63605,32682449440,512660,513800,514510,1850,0.36,513830,1170,0.23,512680,517480,1400-10-11,2022-01-01
747,حگردش,ريل گردش ايرانيان,15,311649,1193927319,3949,3831,3831,-118,-2.99,3934,-15,-0.38,3831,3831,1400-10-11,2022-01-01
748,اخزا907,اسنادخزانه-م7بودجه99-020704,15,50686,34274052900,675590,676000,678500,2910,0.43,676200,610,0.09,675590,678500,1400-10-11,2022-01-01
749,هكشو208,اختيارف ت پاكشو10000-02/08/29,15,383818,190757546,455,497,497,42,9.23,497,42,9.23,497,497,1400-10-11,2022-01-01
750,فالوم,آلومتك‌,15,38843,893544372,24214,23004,23004,-1210,-5,23004,-1210,-5,23004,23004,1400-10-11,2022-01-01
751,اخزا908,اسنادخزانه-م8بودجه99-020606,15,60370,41689465200,687960,690400,691160,3200,0.47,690570,2610,0.38,690390,691970,1400-10-11,2022-01-01
752,ثجوان,تامين مسكن جوانان,15,101949,452959407,4580,4443,4443,-137,-2.99,4574,-6,-0.13,4443,4443,1400-10-11,2022-01-01
753,ثهام,صندوق س ثروت هامرز-سهام,15,68043,748651425,10998,11000,10990,-8,-0.07,11003,5,0.05,10990,11149,1400-10-11,2022-01-01
754,فراز,صندوق س.سهام فراز داريك-س,14,118255,1682408074,14226,14227,14226,0,0,14227,1,0.01,14226,14229,1400-10-11,2022-01-01
755,امين يكم2,صندوق درآمد ثابت امين يكم فردا,14,14000000,14000000,10034,1,1,-10033,-99.99,1,-10033,-99.99,1,1,1400-10-11,2022-01-01
756,اخزا818,اسنادخزانه-م18بودجه98-010614,14,14792,12788309010,864050,869990,864500,450,0.05,864540,490,0.06,864500,869990,1400-10-11,2022-01-01
757,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,13,588,8987000,28,20,11,-17,-60.71,15,-13,-46.43,3,20,1400-10-11,2022-01-01
758,اخزا817,اسنادخزانه-م17بودجه98-010512,13,37422,32987243400,879260,880000,881400,2140,0.24,881490,2230,0.25,880000,882000,1400-10-11,2022-01-01
759,عيار2,صندوق سكه طلاي مفيد,13,130000,130000,32505,1,1,-32504,-100,1,-32504,-100,1,1,1400-10-11,2022-01-01
760,جهرم,پتروشيمي جهرم,13,177570,226046610,1339,1273,1273,-66,-4.93,1337,-2,-0.15,1273,1273,1400-10-11,2022-01-01
761,نگين,ص.س. زمين و ساختمان نگين شهرري,13,21894,1168575320,51830,53350,53380,1550,2.99,53370,1540,2.97,53350,53380,1400-10-11,2022-01-01
762,اخزا008,اسنادخزانه-م8بودجه00-030919,13,19768,10120674720,510300,514000,512490,2190,0.43,511970,1670,0.33,511910,514000,1400-10-11,2022-01-01
763,زعف0008پ11,زعفران0008نگين سحرخيز(پ),12,2428,652027260,272221,268545,268545,-3676,-1.35,268545,-3676,-1.35,268545,268545,1400-10-11,2022-01-01
764,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,12,117,146630000,1579,1500,1250,-329,-20.84,1253,-326,-20.65,1200,1500,1400-10-11,2022-01-01
765,بذر,صندوق س بذر اميد آفرين-سهام,12,8873,857893800,98830,97750,97900,-930,-0.94,96690,-2140,-2.17,96650,97900,1400-10-11,2022-01-01
766,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,12,75523,446718545,6035,5915,5915,-120,-1.99,5915,-120,-1.99,5915,5915,1400-10-11,2022-01-01
767,زعف0008پ18,زعفران0008نگين بهرامن(پ),12,13913,3731038164,254525,255000,268545,14020,5.51,268169,13644,5.36,255000,268545,1400-10-11,2022-01-01
768,ساروج,بين المللي ساروج بوشهر,12,26250,436878115,16510,16675,16510,0,0,16514,4,0.02,16510,17180,1400-10-11,2022-01-01
769,وسنا,سرمايه گذاري نيروگاهي ايران,12,75104,709131968,9733,9442,9442,-291,-2.99,9442,-291,-2.99,9442,9442,1400-10-11,2022-01-01
770,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,12,84,40752000,428,510,517,89,20.79,485,57,13.32,455,520,1400-10-11,2022-01-01
771,كباده,توليد خاك نسوزاستقلال آباده,12,41212,1367496584,32216,33182,33182,966,3,32344,128,0.4,33182,33182,1400-10-11,2022-01-01
772,ضملي1160,اختيارخ فملي-6000-1400/11/03,12,118,272486000,1167,1105,1300,133,11.4,1155,-12,-1.03,1100,1300,1400-10-11,2022-01-01
773,اطلس2,صندوق س.توسعه اندوخته آينده-س,11,110000,110000,245776,1,1,-245775,-100,1,-245775,-100,1,1,1400-10-11,2022-01-01
774,طسپا1112,اختيارف خساپا-1600-1400/11/20,11,600,34035000,45,50,60,15,33.33,57,12,26.67,50,65,1400-10-11,2022-01-01
775,وحافظ,بيمه حافظ,11,57223,393064787,7081,6869,6869,-212,-2.99,7072,-9,-0.13,6869,6869,1400-10-11,2022-01-01
776,اخزا905,اسنادخزانه-م5بودجه99-020218,11,9058,6743792110,743250,744700,748560,5310,0.71,744510,1260,0.17,744500,748560,1400-10-11,2022-01-01
777,نهال2,صندوق س. طلاي سرخ نوويرا,10,1000000,1000000,20195,1,1,-20194,-100,1,-20194,-100,1,1,1400-10-11,2022-01-01
778,ضپال2007,اختيارخ اپال-32000-1401/02/12,10,78,16169000,273,240,215,-58,-21.25,207,-66,-24.18,201,240,1400-10-11,2022-01-01
779,اراد42,مرابحه عام دولت4-ش.خ 0106,10,16900,16415500000,971000,975000,970000,-1000,-0.1,971330,330,0.03,970000,979000,1400-10-11,2022-01-01
780,كرونا2,تامين مالي جمعي صرفا اهداي سود,10,1754,17540000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-10-11,2022-01-01
781,سمتاز,سيمان ممتازان كرمان,10,19550,284696402,15011,14570,14561,-450,-3,14998,-13,-0.09,14561,14570,1400-10-11,2022-01-01
782,گكيش,توريستي ورفاهي آبادگران كيش,10,4316,106596568,25461,24698,24698,-763,-3,24698,-763,-3,24698,24698,1400-10-11,2022-01-01
783,اخزا816,اسنادخزانه-م16بودجه98-010503,9,10991,9740532160,885890,885890,886010,120,0.01,886230,340,0.04,885890,890000,1400-10-11,2022-01-01
784,واحصا,احياء صنايع خراسان,9,1750,74922750,44137,42813,42813,-1324,-3,42813,-1324,-3,42813,42813,1400-10-11,2022-01-01
785,خفناور,مهندسي صنعتي روان فن آور,9,13778,509413994,38116,36973,36973,-1143,-3,36973,-1143,-3,36973,36973,1400-10-11,2022-01-01
786,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,9,30,39750000,1013,1200,1350,337,33.27,1325,312,30.8,1200,1350,1400-10-11,2022-01-01
787,اخزا814,اسنادخزانه-م14بودجه98-010318,9,265,242137000,911380,914500,913100,1720,0.19,913720,2340,0.26,913000,914500,1400-10-11,2022-01-01
788,تپولا,مهندسي مرآت پولاد,9,15411,232459524,15550,15084,15084,-466,-3,15539,-11,-0.07,15084,15084,1400-10-11,2022-01-01
789,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),9,16592,4454109355,255059,260001,268545,13486,5.29,268449,13390,5.25,260001,268545,1400-10-11,2022-01-01
790,زير0103پ01,زيره سبز0103كيميابذر(پ),9,444,448207740,1046670,1049999,995400,-51270,-4.9,1009477,-37193,-3.55,995400,1049999,1400-10-11,2022-01-01
791,سيلام,سيمان‌ ايلام‌,9,28149,185783400,6940,6600,6600,-340,-4.9,6940,0,0,6600,6600,1400-10-11,2022-01-01
792,ثنام,س ساختماني ب نام آوران مهندسي,9,20405,215293155,11106,10551,10551,-555,-5,10551,-555,-5,10551,10551,1400-10-11,2022-01-01
793,ضملت1131,اختيارخ وبملت-2000-1400/11/13,8,100,122950000,1268,1241,1229,-39,-3.08,1229,-39,-3.08,1110,1250,1400-10-11,2022-01-01
794,كارا2,صندوق س. كارا -د,8,62200000,62200000,10459,1,1,-10458,-99.99,1,-10458,-99.99,1,1,1400-10-11,2022-01-01
795,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),8,2216,530292228,229531,220000,240294,10763,4.69,239302,9771,4.26,220000,240294,1400-10-11,2022-01-01
796,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,8,200000,119600000,568,598,598,30,5.28,598,30,5.28,598,598,1400-10-11,2022-01-01
797,آسام,صندوق س.آرمان سپهر آشنا-م,8,67360,8099042000,120006,120100,120366,360,0.3,120235,229,0.19,119600,120366,1400-10-11,2022-01-01
798,اراد61,مرابحه عام دولت61-ش.خ0309,8,120000,120000000000,1000010,1000000,1000000,-10,0,1000000,-10,0,1000000,1000000,1400-10-11,2022-01-01
799,ويستا,صندوق س. ويستا -س,8,9331,96273620,10366,10300,10250,-116,-1.12,10318,-48,-0.46,10250,10405,1400-10-11,2022-01-01
800,سخواف,سيمان مجد خواف,8,10711,76037389,7472,7099,7099,-373,-4.99,7099,-373,-4.99,7099,7099,1400-10-11,2022-01-01
801,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,8,205,30953000,236,160,152,-84,-35.59,151,-85,-36.02,145,170,1400-10-11,2022-01-01
802,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,7,22,81700000,2200,3000,3900,1700,77.27,3714,1514,68.82,3000,3900,1400-10-11,2022-01-01
803,ضكاريس903,اختيارخ كاريس-16000-14010930,7,64,97898000,1582,1799,1500,-82,-5.18,1530,-52,-3.29,1500,1799,1400-10-11,2022-01-01
804,افران2,صندوق س افرا نماد پايدار-ثابت,7,91500000,91500000,15110,1,1,-15109,-99.99,1,-15109,-99.99,1,1,1400-10-11,2022-01-01
805,شليا,شركت مواد ويژه ليا,7,1045,37413090,37686,35802,35802,-1884,-5,37679,-7,-0.02,35802,35802,1400-10-11,2022-01-01
806,اخزا906,اسنادخزانه-م6بودجه99-020321,7,21111,15325801030,726000,726010,726010,10,0,725960,-40,-0.01,725100,726010,1400-10-11,2022-01-01
807,شرق1400,مشاركت ليزينگ ايران وشرق140010,6,6872,6873216000,1001000,1003000,1001000,0,0,1000180,-820,-0.08,1000000,1003000,1400-10-11,2022-01-01
808,غناب,روغن‌ نباتي‌ ناب,6,375,54306750,140600,144818,144818,4218,3,140622,22,0.02,144818,144818,1400-10-11,2022-01-01
809,دشيري,شيرين دارو,6,955,104937310,113280,109882,109882,-3398,-3,113243,-37,-0.03,109882,109882,1400-10-11,2022-01-01
810,سخند,صندوق س.سپهرخبرگان نفت-د,6,48500,491218000,10113,10128,10128,15,0.15,10128,15,0.15,10128,10129,1400-10-11,2022-01-01
811,پويا,ص.ج.پويا الگوريتم20%تاديه,6,6000,1452890000,229900,252890,240000,10100,4.39,242148,12248,5.33,240000,252890,1400-10-11,2022-01-01
812,طخود2017,اختيارف خودرو-1800-1401/02/07,6,101,10095000,90,100,100,10,11.11,100,10,11.11,95,100,1400-10-11,2022-01-01
813,زعف0008پ08,زعفران0008نگين روستا(پ),6,74,19872330,272221,268545,268545,-3676,-1.35,268545,-3676,-1.35,268545,268545,1400-10-11,2022-01-01
814,اخزا813,اسنادخزانه-م13بودجه98-010219,6,1084,1008662000,927470,930500,930500,3030,0.33,930500,3030,0.33,930500,930500,1400-10-11,2022-01-01
815,فكمند,گسترش قطعه سازي كمند,5,7928,281753192,36638,35539,35539,-1099,-3,36606,-32,-0.09,35539,35539,1400-10-11,2022-01-01
816,لخانه,لوازم‌ خانگي‌ پارس‌,5,3467,52434908,15591,15124,15124,-467,-3,15588,-3,-0.02,15124,15124,1400-10-11,2022-01-01
817,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,5,107,56520000,1200,900,510,-690,-57.5,528,-672,-56,510,900,1400-10-11,2022-01-01
818,داراب,پتروشيمي داراب,5,24889,52714902,2229,2118,2118,-111,-4.98,2228,-1,-0.04,2118,2118,1400-10-11,2022-01-01
819,حرهشا,رهشاد سپاهان (سهامي عام,5,815,76960450,97350,94430,94430,-2920,-3,94430,-2920,-3,94430,94430,1400-10-11,2022-01-01
820,سيناد,صندوق س.سپهرسودمند سينا-د,5,9880,98928440,10010,10013,10013,3,0.03,10013,3,0.03,10013,10013,1400-10-11,2022-01-01
821,شمواد,توليد مواداوليه الياف مصنوعي,5,1068,43783728,41832,40996,40996,-836,-2,40996,-836,-2,40996,40996,1400-10-11,2022-01-01
822,طخود2018,اختيارف خودرو-2000-1401/02/07,5,54,10600000,150,190,200,50,33.33,196,46,30.67,190,200,1400-10-11,2022-01-01
823,ضترا1131,اختيارخ شتران-3529-1400/11/10,5,75,165207625,701,981,777,76,10.84,972,271,38.66,777,995,1400-10-11,2022-01-01
824,كشم0101پ01,كشمش سبز0101خليل آباد(پ),5,53,33782338,633500,640000,634022,522,0.08,637403,3903,0.62,634001,640000,1400-10-11,2022-01-01
825,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,4,60,37700000,710,700,600,-110,-15.49,628,-82,-11.55,600,700,1400-10-11,2022-01-01
826,ضپنا2011,اختيارخ رمپنا-10000-1401/02/07,4,50,401000000,8000,7700,8000,0,0,8020,20,0.25,7700,8200,1400-10-11,2022-01-01
827,سنوين,سرمايه گذاري اقتصاد نوين,4,8000,52264000,6735,6533,6533,-202,-3,6533,-202,-3,6533,6533,1400-10-11,2022-01-01
828,زعف0110پ09,زعفران0110نگين نوين(پ),4,4936,1959194112,370000,396933,396933,26933,7.28,396919,26919,7.28,396000,396933,1400-10-11,2022-01-01
829,فنرژي,گسترش صنايع انرژي آذرآب,4,2942,34150736,12091,11608,11608,-483,-3.99,11608,-483,-3.99,11608,11608,1400-10-11,2022-01-01
830,ساذري,آذريت‌,4,2757,25008747,9351,9071,9071,-280,-2.99,9071,-280,-2.99,9071,9071,1400-10-11,2022-01-01
831,تملي807,تسهيلات مسكن ب. ملي-مهر98,4,25,13905850,529747,556234,556234,26487,5,556234,26487,5,556234,556234,1400-10-11,2022-01-01
832,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,4,37400000,37400000,11023,1,1,-11022,-99.99,1,-11022,-99.99,1,1,1400-10-11,2022-01-01
833,ثنظام,س. ساختماني نظام مهندسي ايران,4,10961,219329610,20628,20010,20010,-618,-3,20010,-618,-3,20010,20010,1400-10-11,2022-01-01
834,سپيدما2,صندوق س. سپيد دماوند-د,4,4000000,4000000,11606,1,1,-11605,-99.99,1,-11605,-99.99,1,1,1400-10-11,2022-01-01
835,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,4,1856,41334976,23443,22271,22271,-1172,-5,22271,-1172,-5,22271,22271,1400-10-11,2022-01-01
836,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,4,74,9760000,102,100,220,118,115.69,132,30,29.41,100,220,1400-10-11,2022-01-01
837,پادا,صندوق س.پاداش سرمايه پارس-س,4,301,32105200,107839,107000,106900,-939,-0.87,106662,-1177,-1.09,105200,107000,1400-10-11,2022-01-01
838,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,3,12,132000,50,11,11,-39,-78,11,-39,-78,11,11,1400-10-11,2022-01-01
839,آگاس2,صندوق س.هستي بخش آگاه-س,3,300000,300000,79170,1,1,-79169,-100,1,-79169,-100,1,1,1400-10-11,2022-01-01
840,ضملي1161,اختيارخ فملي-7000-1400/11/03,3,10,7980000,539,350,405,-134,-24.86,399,-140,-25.97,350,405,1400-10-11,2022-01-01
841,اوج,صندوق س.اوج دماوند-س,3,6506,65398312,10135,10052,10052,-83,-0.82,10052,-83,-0.82,10052,10052,1400-10-11,2022-01-01
842,ضملت1132,اختيارخ وبملت-2500-1400/11/13,3,38,27900000,784,740,738,-46,-5.87,734,-50,-6.38,730,740,1400-10-11,2022-01-01
843,سفاسي,شركت فارسيت اهواز,3,9700,32737500,3479,3375,3375,-104,-2.99,3479,0,0,3375,3375,1400-10-11,2022-01-01
844,طخود2016,اختيارف خودرو-1600-1401/02/07,3,160,8000000,1,50,50,49,4900,50,49,4900,50,50,1400-10-11,2022-01-01
845,ضاريان1204,اختيارخ آريان-18000-14001211,3,25,5000000,850,200,200,-650,-76.47,200,-650,-76.47,200,200,1400-10-11,2022-01-01
846,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,3,59,8340000,150,250,149,-1,-0.67,141,-9,-6,80,250,1400-10-11,2022-01-01
847,خفولا,خدمات فني فولاد يزد,3,5260,118386820,23203,22507,22507,-696,-3,23195,-8,-0.03,22507,22507,1400-10-11,2022-01-01
848,وسخوز,شركت س استان خوزستان,3,28329,17082387,634,603,603,-31,-4.89,634,0,0,603,603,1400-10-11,2022-01-01
849,اخزا821,اسنادخزانه-م21بودجه98-020906,3,759,496729010,650580,650500,654500,3920,0.6,654450,3870,0.59,650500,654500,1400-10-11,2022-01-01
850,ثقزوي,شركت عمران و سازندگي قزوين,3,567,15657138,28468,27614,27614,-854,-3,27614,-854,-3,27614,27614,1400-10-11,2022-01-01
851,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,2,6,385350,124,30,40,-84,-67.74,35,-89,-71.77,30,40,1400-10-11,2022-01-01
852,ضترا1133,اختيارخ شتران-4411-1400/11/10,2,11,7277070,276,295,260,-16,-5.8,292,16,5.8,260,295,1400-10-11,2022-01-01
