,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
508,آبين,كشت و صنعت آبشيرين,383,3911549,10254183652,2667,2614,2614,-53,-1.99,2622,-45,-1.69,2614,2650,1400-6-8,2021-08-30
509,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,382,8403,4968189086,598310,585500,590000,-8310,-1.39,591240,-7070,-1.18,581000,610000,1400-6-8,2021-08-30
510,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,382,389024,19838980587,52972,50500,50324,-2648,-5,50997,-1975,-3.73,50324,52971,1400-6-8,2021-08-30
511,سخزر,سيمان‌ خزر,382,1624812,44710325600,28580,27160,27160,-1420,-4.97,27520,-1060,-3.71,27160,29770,1400-6-8,2021-08-30
512,كشرق,صنعتي و معدني شمال شرق شاهرود,379,340077,23759433370,72854,69303,69212,-3642,-5,69865,-2989,-4.1,69212,72800,1400-6-8,2021-08-30
513,زفكا,كشت و دامداري فكا,379,2008564,23999095096,12538,11925,11912,-626,-4.99,11948,-590,-4.71,11912,12200,1400-6-8,2021-08-30
514,سقاين,سيمان‌ قائن‌,378,639895,43039250900,70710,67180,67180,-3530,-4.99,67260,-3450,-4.88,67180,69290,1400-6-8,2021-08-30
515,تسه9912,امتياز تسهيلات مسكن اسفند99,373,12640,7476328832,597687,583100,590000,-7687,-1.29,591482,-6205,-1.04,570080,627000,1400-6-8,2021-08-30
516,مداران,داده‌پردازي‌ايران‌,372,1456632,31533767400,22730,21720,21600,-1130,-4.97,21650,-1080,-4.75,21600,22100,1400-6-8,2021-08-30
517,دشيري,شيرين دارو,371,184286,35637174674,193892,199708,192950,-942,-0.49,193380,-512,-0.26,188076,199708,1400-6-8,2021-08-30
518,سكرما,سيمان‌ كرمان‌,370,2179310,38266964060,18320,17770,17450,-870,-4.75,17560,-760,-4.15,17410,18490,1400-6-8,2021-08-30
519,پرديس,سرمايه گذاري پرديس,370,4590808,28260894260,6450,6200,6130,-320,-4.96,6160,-290,-4.5,6130,6250,1400-6-8,2021-08-30
520,حسينا,توسعه خدمات دريايي وبندري سينا,367,523740,31889182749,63597,60500,60418,-3179,-5,60887,-2710,-4.26,60418,62980,1400-6-8,2021-08-30
521,كخاك,صنايع‌خاك‌چيني‌ايران‌,365,647729,24230263980,39010,40000,37060,-1950,-5,37410,-1600,-4.1,37060,40000,1400-6-8,2021-08-30
522,لسرما,سرما آفرين‌,365,638237,15397887870,25210,24000,23950,-1260,-5,24130,-1080,-4.28,23950,24740,1400-6-8,2021-08-30
523,واحيا,م .صنايع و معادن احياء سپاهان,363,548991,113313167674,212785,206402,206402,-6383,-3,206403,-6382,-3,206402,209990,1400-6-8,2021-08-30
524,گوهران,سرمايه گذاري توسعه گوهران اميد,360,2678491,15635647464,5992,5710,5693,-299,-4.99,5837,-155,-2.59,5693,6100,1400-6-8,2021-08-30
525,سپ,پرداخت الكترونيك سامان كيش,360,428198,12160734170,29560,28410,28340,-1220,-4.13,29310,-250,-0.85,28100,28990,1400-6-8,2021-08-30
526,ميدكوح,ح.توسعه م وص.معدني خاورميانه,358,750383,29683911380,39280,38500,39990,710,1.81,39560,280,0.71,38500,39990,1400-6-8,2021-08-30
527,معيار ,سرمايه گذاري معيار صنعت پارس,356,263160,12620459222,49107,50000,47634,-1473,-3,47957,-1150,-2.34,47634,50000,1400-6-8,2021-08-30
528,وسصفا,شركت س استان اصفهان,355,14519022,11598700620,839,799,798,-41,-4.89,833,-6,-0.72,798,807,1400-6-8,2021-08-30
529,تكمبا,كمباين‌ سازي‌ ايران‌,355,2609961,19811490610,7970,7590,7580,-390,-4.89,7590,-380,-4.77,7580,7790,1400-6-8,2021-08-30
530,پدرخش,درخشان‌ تهران‌,355,599005,15078871740,26360,25870,25050,-1310,-4.97,25170,-1190,-4.51,25050,25870,1400-6-8,2021-08-30
531,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,346,107641,23147533263,223697,216679,217600,-6097,-2.73,215044,-8653,-3.87,211132,219990,1400-6-8,2021-08-30
532,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,345,1296155,33683558870,27340,25990,25980,-1360,-4.97,25990,-1350,-4.94,25980,26790,1400-6-8,2021-08-30
533,ولانا,شركت ليزينگ آريا دانا,345,595781,14786089428,25509,24750,24744,-765,-3,24818,-691,-2.71,24744,25500,1400-6-8,2021-08-30
534,فاما,صنعتي‌ آما,344,3046682,55066078720,19020,18070,18070,-950,-4.99,18070,-950,-4.99,18070,18470,1400-6-8,2021-08-30
535,وسرمد,بيمه  سرمد,342,3192073,16018908031,5130,5060,4977,-153,-2.98,5018,-112,-2.18,4977,5150,1400-6-8,2021-08-30
536,چكاوه,صنايع‌كاغذسازي‌كاوه‌,342,1391355,18714162650,14070,13900,13370,-700,-4.98,13450,-620,-4.41,13370,13900,1400-6-8,2021-08-30
537,گوهر,صندوق سكه طلاي كيان,340,451392,26455807158,60441,58440,59099,-1342,-2.22,58609,-1832,-3.03,58200,59099,1400-6-8,2021-08-30
538,فراز,صندوق س.سهام فراز داريك-س,340,3445894,48001416515,13921,13990,13950,29,0.21,13930,9,0.06,13780,13999,1400-6-8,2021-08-30
539,قنقش,قند نقش جهان,339,362750,23516523833,65066,64023,63765,-1301,-2,64828,-238,-0.37,63765,66367,1400-6-8,2021-08-30
540,نمرينو,ايران‌ مرينوس‌,337,225800,25189331670,117330,111470,111470,-5860,-4.99,111560,-5770,-4.92,111470,115240,1400-6-8,2021-08-30
541,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,335,1022715,32393787590,33200,33650,31540,-1660,-5,31670,-1530,-4.61,31540,33650,1400-6-8,2021-08-30
542,تسه0001,امتيازتسهيلات مسكن فروردين1400,334,9834,5826783766,596073,601000,585000,-11073,-1.86,592514,-3559,-0.6,581000,619900,1400-6-8,2021-08-30
543,سجام,مجتمع سيمان غرب آسيا,332,6341439,31439112553,5100,4947,4947,-153,-3,4958,-142,-2.78,4947,5090,1400-6-8,2021-08-30
544,تصميم,صندوق س با درآمد ثابت تصميم,332,2510123,43314586882,17235,17250,17250,15,0.09,17256,21,0.12,17239,17274,1400-6-8,2021-08-30
545,كاسپين,داروسازي كاسپين تامين,331,1341831,30717939359,24013,22900,22813,-1200,-5,22893,-1120,-4.66,22813,23880,1400-6-8,2021-08-30
546,وفتخار,سرمايه گذاري افتخار سهام,329,622000,4650072000,7120,7476,7476,356,5,7476,356,5,7476,7476,1400-6-8,2021-08-30
547,كقزوي,شيشه‌ قزوين‌,329,5361956,46117261194,8865,8600,8600,-265,-2.99,8601,-264,-2.98,8600,8840,1400-6-8,2021-08-30
548,گپارس,امور رفاهي كارگزاران پارس,328,245396,33799210018,131214,137774,137774,6560,5,137733,6519,4.97,133439,137774,1400-6-8,2021-08-30
549,غبهار,كشت وصنعت بهاران گلبهار خراسان,321,1242263,23160462717,19213,18637,18637,-576,-3,18644,-569,-2.96,18637,18997,1400-6-8,2021-08-30
550,حخزر,كشتيراني درياي خزر,319,1315175,31610752696,25292,24050,24028,-1264,-5,24035,-1257,-4.97,24028,24767,1400-6-8,2021-08-30
551,آساميد2,صندوق س.مشترك آسمان اميد -د,318,31800000,31800000,12821,1,1,-12820,-99.99,1,-12820,-99.99,1,1,1400-6-8,2021-08-30
552,فردا,صندوق س آواي فرداي زاگرس-ثابت,318,12267070,138959285214,11322,11328,11328,6,0.05,11328,6,0.05,11327,11329,1400-6-8,2021-08-30
553,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,316,3063864,42355625100,14530,13810,13810,-720,-4.96,13870,-660,-4.54,13810,14000,1400-6-8,2021-08-30
554,توريل,توكاريل,315,1272344,19658124050,16263,15450,15450,-813,-5,15455,-808,-4.97,15450,15460,1400-6-8,2021-08-30
555,تكنار,مجتمع معادن مس تكنار,315,215926,20122575271,96042,95375,93161,-2881,-3,93192,-2850,-2.97,93161,95375,1400-6-8,2021-08-30
556,اتكام,بيمه اتكايي امين,314,4318795,22887003300,5530,5520,5260,-270,-4.88,5300,-230,-4.16,5260,5520,1400-6-8,2021-08-30
557,قمرو,قند مرودشت‌,312,842496,25074504420,31110,29600,29560,-1550,-4.98,29760,-1350,-4.34,29560,31110,1400-6-8,2021-08-30
558,تپولا,مهندسي مرآت پولاد,298,450295,10905772197,24945,24215,24197,-748,-3,24219,-726,-2.91,24197,24700,1400-6-8,2021-08-30
559,تشتاد,صنايع توليدي اشتاد ايران‌,294,1771068,12692720999,7363,7160,7143,-220,-2.99,7167,-196,-2.66,7143,7362,1400-6-8,2021-08-30
560,بالاس,مهندسي ساختمان تاسيسات راه آهن,291,542446,20070211063,38944,36997,36997,-1947,-5,36999,-1945,-4.99,36997,37750,1400-6-8,2021-08-30
561,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,287,13653,2020190000,218,200,158,-60,-27.52,148,-70,-32.11,120,200,1400-6-8,2021-08-30
562,شسپا,نفت سپاهان,287,22557782,67515441526,2851,2993,2993,142,4.98,2993,142,4.98,2993,2993,1400-6-8,2021-08-30
563,رتكو,كنترل‌خوردگي‌تكين‌كو,286,1215345,14326727080,12360,12200,11750,-610,-4.94,11790,-570,-4.61,11750,12200,1400-6-8,2021-08-30
564,فافزا,فولاد افزا سپاهان,284,272049,12497134816,47127,48200,45720,-1407,-2.99,45937,-1190,-2.53,45714,48200,1400-6-8,2021-08-30
565,ثعتما,س. ساختماني اعتماد گستر,283,1298270,41505428744,30469,31992,31992,1523,5,31970,1501,4.93,30480,31992,1400-6-8,2021-08-30
566,غشهد,شهد ايران ‌,282,2019949,10602713690,5510,5240,5240,-270,-4.9,5320,-190,-3.45,5240,5370,1400-6-8,2021-08-30
567,جهرم,پتروشيمي جهرم,280,6251418,9748695470,1603,1603,1555,-48,-2.99,1560,-43,-2.68,1555,1603,1400-6-8,2021-08-30
568,وپخشح,ح . داروپخش‌ (هلدينگ‌,279,581938,18008969860,33910,31200,30530,-3380,-9.97,30950,-2960,-8.73,30520,33250,1400-6-8,2021-08-30
569,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,271,396815,9258526668,24049,23328,23328,-721,-3,23362,-687,-2.86,23328,23746,1400-6-8,2021-08-30
570,خكاوه,سايپا ديزل,268,3264593,14733875852,4650,4511,4511,-139,-2.99,4513,-137,-2.95,4511,4582,1400-6-8,2021-08-30
571,دحاوي,الحاوي,267,3336770,28692885230,12012,8599,8599,-3413,-28.41,8599,-3413,-28.41,8599,8599,1400-6-8,2021-08-30
572,شفارا,پتروشيمي فارابي,266,4992129,28697676129,5918,5760,5741,-177,-2.99,5749,-169,-2.86,5741,5800,1400-6-8,2021-08-30
573,شگل,گلتاش‌,265,2355697,21087879040,9420,8950,8950,-470,-4.99,8950,-470,-4.99,8950,9000,1400-6-8,2021-08-30
574,ثامان,سامان‌ گستراصفهان‌,264,767739,10840445760,14730,14070,14000,-730,-4.96,14270,-460,-3.12,14000,14440,1400-6-8,2021-08-30
575,فنوال,نورد آلومينيوم‌,264,654636,18880173560,30340,28850,28830,-1510,-4.98,28840,-1500,-4.94,28830,29500,1400-6-8,2021-08-30
576,سبجنو,سيمان‌ بجنورد,263,715150,34093136850,49930,47450,47440,-2490,-4.99,47670,-2260,-4.53,47440,49990,1400-6-8,2021-08-30
577,تسه9908,امتياز تسهيلات مسكن آبان99,262,3932,2311481595,595802,581444,581000,-14802,-2.48,587864,-7938,-1.33,580000,600000,1400-6-8,2021-08-30
578,خودكفا,اقتصادي و خودكفايي آزادگان,262,740681,10832459625,15077,14625,14625,-452,-3,14921,-156,-1.03,14625,14625,1400-6-8,2021-08-30
579,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,261,1276471,9533531220,7810,7750,7420,-390,-4.99,7580,-230,-2.94,7420,7760,1400-6-8,2021-08-30
580,كي بي سي,شركت كي بي سي,260,528256,14493259563,28753,27316,27316,-1437,-5,27484,-1269,-4.41,27316,28200,1400-6-8,2021-08-30
581,وآفري,بيمه كارآفرين,255,4602034,14256922114,3112,3157,3120,8,0.26,3098,-14,-0.45,3020,3157,1400-6-8,2021-08-30
582,وزمين,بانك ايران زمين,252,5149553,63693893037,12882,12367,12367,-515,-4,12369,-513,-3.98,12367,12415,1400-6-8,2021-08-30
583,تماوند,تامين سرمايه دماوند,249,2422453,15301786906,6395,6300,6301,-94,-1.47,6327,-68,-1.06,6300,6520,1400-6-8,2021-08-30
584,اخزا910,اسنادخزانه-م10بودجه99-020807,248,510223,329720971423,644830,644000,648000,3170,0.49,646229,1399,0.22,637114,648000,1400-6-8,2021-08-30
585,دسينا,داروسازي‌ سينا,248,1017932,23628590360,24270,23060,23060,-1210,-4.99,23210,-1060,-4.37,23060,24090,1400-6-8,2021-08-30
586,سخواف,سيمان مجد خواف,246,1485315,19635864300,13915,13220,13220,-695,-4.99,13220,-695,-4.99,13220,13220,1400-6-8,2021-08-30
587,وگستر,گسترش سرمايه گذاري ايرانيان,246,830568,10146218688,12858,12216,12216,-642,-4.99,12394,-464,-3.61,12216,12216,1400-6-8,2021-08-30
588,افق ملت,صندوق س در سهام افق ملت,245,161291,25703870630,166080,163000,156000,-10080,-6.07,159360,-6720,-4.05,155000,163000,1400-6-8,2021-08-30
589,بميلا,توسعه بازرگاني آهن وفولادميلاد,243,1069431,14597178643,14054,13633,13633,-421,-3,13649,-405,-2.88,13633,13990,1400-6-8,2021-08-30
590,تسه9911,امتياز تسهيلات مسكن بهمن99,240,3757,2215125932,594944,599000,591119,-3825,-0.64,589600,-5344,-0.9,570089,610000,1400-6-8,2021-08-30
591,شكبير,پتروشيمي اميركبير,236,890015,86441135718,100080,98000,97078,-3002,-3,97341,-2739,-2.74,97078,99000,1400-6-8,2021-08-30
592,دالبر,البرزدارو,234,785905,11438974740,15270,14510,14510,-760,-4.98,14810,-460,-3.01,14510,15170,1400-6-8,2021-08-30
593,وملت,سرمايه گذاري ملت,234,1881525,7171420023,3879,3890,3802,-77,-1.99,3811,-68,-1.75,3802,3890,1400-6-8,2021-08-30
594,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,233,2838745,43120536550,15980,15190,15190,-790,-4.94,15190,-790,-4.94,15190,15190,1400-6-8,2021-08-30
595,وجامي,سرمايه گذاري جامي,233,824909,10197228573,12739,12357,12357,-382,-3,12362,-377,-2.96,12357,12730,1400-6-8,2021-08-30
596,وامين,س. امين توان آفرين ساز,230,1903614,24666762254,12830,12958,12958,128,1,12891,61,0.48,12835,12970,1400-6-8,2021-08-30
597,گوهرانح,ح . س. توسعه گوهران اميد,228,1857976,7907181238,4390,4213,4171,-219,-4.99,4256,-134,-3.05,4171,4500,1400-6-8,2021-08-30
598,كصدف,كاشي صدف سرام استقلال آباده,227,1914645,40044549297,20333,20780,20942,609,3,20915,582,2.86,20340,20942,1400-6-8,2021-08-30
599,سنوين,سرمايه گذاري اقتصاد نوين,226,1651321,13457304375,8360,8110,8110,-250,-2.99,8149,-211,-2.52,8110,8360,1400-6-8,2021-08-30
600,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,216,1817655,14193246830,8200,7790,7790,-410,-5,7810,-390,-4.76,7790,8090,1400-6-8,2021-08-30
601,شاملا,معدني‌ املاح‌  ايران‌,215,530765,22653083340,44910,42670,42670,-2240,-4.99,42680,-2230,-4.97,42670,43530,1400-6-8,2021-08-30
602,ساروج,بين المللي ساروج بوشهر,208,1250145,24442162419,20147,19543,19620,-527,-2.62,19551,-596,-2.96,19543,20350,1400-6-8,2021-08-30
603,وتوصا,گروه س توسعه صنعتي ايران,206,2515683,26792023950,11210,10650,10650,-560,-5,10650,-560,-5,10650,10650,1400-6-8,2021-08-30
604,تسه9909,امتياز تسهيلات مسكن آذر99,205,3025,1783177833,595664,590500,590000,-5664,-0.95,589480,-6184,-1.04,565881,600000,1400-6-8,2021-08-30
605,زگلدشت,كشت و دام گلدشت نمونه اصفهان,204,577088,6824095260,12414,11795,11794,-620,-4.99,12140,-274,-2.21,11794,12000,1400-6-8,2021-08-30
606,سفانو,سيمان فارس نو,203,818937,25087270560,32240,30630,30630,-1610,-4.99,30630,-1610,-4.99,30630,31620,1400-6-8,2021-08-30
607,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,203,5183366,52485269874,10119,10134,10135,16,0.16,10126,7,0.07,10122,10136,1400-6-8,2021-08-30
608,تسه9910,امتياز تسهيلات مسكن دي99,203,3071,1829004959,595731,625500,566200,-29531,-4.96,595573,-158,-0.03,566090,625500,1400-6-8,2021-08-30
609,وحكمت,بيمه حكمت صبا,202,2316863,9480571203,4208,4082,4082,-126,-2.99,4097,-111,-2.64,4082,4187,1400-6-8,2021-08-30
610,اپرداز,آتيه داده پرداز,199,579865,12619022130,22907,21762,21762,-1145,-5,21914,-993,-4.33,21762,21762,1400-6-8,2021-08-30
611,ددام,داروسازي زاگرس فارمد پارس,198,1029066,13963400650,14250,13700,13540,-710,-4.98,13620,-630,-4.42,13540,13700,1400-6-8,2021-08-30
612,شستان,پتروشيمي گلستان,192,1432654,4804285523,3291,3226,3356,65,1.98,3348,57,1.73,3226,3356,1400-6-8,2021-08-30
613,دروز,داروسازي‌ روزدارو,190,433981,13543442210,32760,31130,31130,-1630,-4.98,31270,-1490,-4.55,31130,31900,1400-6-8,2021-08-30
614,واعتبار,سرمايه گذاري اعتبار ايران,190,677579,5855961230,9050,8610,8600,-450,-4.97,8890,-160,-1.77,8600,8760,1400-6-8,2021-08-30
615,وارس,سرمايه گذاري ارس صبا,190,748112,10098167546,13884,13510,13468,-416,-3,13498,-386,-2.78,13468,13799,1400-6-8,2021-08-30
616,ضملت8043,اختيارخ وبملت-4434-1400/08/19,187,6421,2738629000,588,450,380,-208,-35.37,427,-161,-27.38,370,500,1400-6-8,2021-08-30
617,ثجوان,تامين مسكن جوانان,187,610139,5528932774,9283,9540,9005,-278,-2.99,9162,-121,-1.3,9005,9540,1400-6-8,2021-08-30
618,دابورح,ح . داروسازي‌ ابوريحان‌,186,314624,7338739270,24400,23410,23110,-1290,-5.29,23330,-1070,-4.39,23100,24470,1400-6-8,2021-08-30
619,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,185,222368,24217497520,113610,112000,107790,-5820,-5.12,108910,-4700,-4.14,106700,115000,1400-6-8,2021-08-30
620,ولراز,ليزينگ رازي,184,318232,9383628060,30396,29485,29485,-911,-3,29487,-909,-2.99,29485,29880,1400-6-8,2021-08-30
621,زكشت,كشاورزي مكانيزه اصفهان كشت,181,447247,12670060263,29819,28329,28329,-1490,-5,28571,-1248,-4.19,28329,28329,1400-6-8,2021-08-30
622,ضخود7074,اختيارخ خودرو-1800-1400/07/07,181,5257,2593973000,664,526,460,-204,-30.72,493,-171,-25.75,401,590,1400-6-8,2021-08-30
623,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,179,8542,2759783000,417,350,311,-106,-25.42,323,-94,-22.54,300,395,1400-6-8,2021-08-30
624,سكه0112پ03,تمام سكه طرح جديد0112سامان,178,33600,39408557000,1203279,1172703,1173550,-29729,-2.47,1172874,-30405,-2.53,1168000,1186000,1400-6-8,2021-08-30
625,شلرد,كود شيميايي اوره لردگان,175,2957379,27828936390,9701,9410,9410,-291,-3,9462,-239,-2.46,9410,9410,1400-6-8,2021-08-30
626,غپونه,نوش پونه مشهد,175,342830,5617288003,16775,16301,16272,-503,-3,16555,-220,-1.31,16272,16900,1400-6-8,2021-08-30
627,اخزا901,اسنادخزانه-م1بودجه99-010621,172,179867,146803784087,815829,816000,820000,4171,0.51,816180,351,0.04,811558,820000,1400-6-8,2021-08-30
628,سدشت,صنايع سيمان دشتستان,170,94201,4987215040,55420,52650,53970,-1450,-2.62,54930,-490,-0.88,52650,54850,1400-6-8,2021-08-30
629,پلوله,گازلوله‌,167,478178,13196901490,28343,28738,27887,-456,-1.61,27598,-745,-2.63,27493,28738,1400-6-8,2021-08-30
630,سكه0012پ04,تمام سكه طرح جديد0012صادرات,165,75500,88253297200,1195131,1179000,1175019,-20112,-1.68,1168918,-26213,-2.19,1150100,1183000,1400-6-8,2021-08-30
631,امين يكم2,صندوق درآمد ثابت امين يكم فردا,165,165000000,165000000,10020,1,1,-10019,-99.99,1,-10019,-99.99,1,1,1400-6-8,2021-08-30
632,گنگين,اقتصادي نگين گردشگري ايرانيان,165,1885422,47592158964,26021,25241,25241,-780,-3,25242,-779,-2.99,25241,25700,1400-6-8,2021-08-30
633,كامياب,صندوق س. كامياب آشنا-د,155,253762,2616355221,10319,10319,10312,-7,-0.07,10310,-9,-0.09,10308,10319,1400-6-8,2021-08-30
634,سپر,صندوق س سپر سرمايه بيدار- ثابت,149,1653983,20901044140,12628,12635,12637,9,0.07,12637,9,0.07,12635,12637,1400-6-8,2021-08-30
635,اخزا902,اسنادخزانه-م2بودجه99-011019,149,268623,205926484299,766425,763155,770000,3575,0.47,766600,175,0.02,763150,770000,1400-6-8,2021-08-30
636,ساينا,صنايع بهداشتي ساينا,143,77620,8425418140,103379,108547,108547,5168,5,105961,2582,2.5,108547,108547,1400-6-8,2021-08-30
637,ومشان,س. فني و مهندسي مشانير,143,76744,5073018176,68147,66103,66103,-2044,-3,66578,-1569,-2.3,66103,66105,1400-6-8,2021-08-30
638,تسه9907,امتياز تسهيلات مسكن مهر99,143,2238,1316350439,590491,583339,585000,-5491,-0.93,588182,-2309,-0.39,570000,609990,1400-6-8,2021-08-30
639,خفنر,فنرسازي‌خاور,141,1783207,13303764580,7850,7480,7460,-390,-4.97,7490,-360,-4.59,7460,7490,1400-6-8,2021-08-30
640,كيسون,شركت كيسون,136,683708,6093889404,9094,8913,8913,-181,-1.99,9033,-61,-0.67,8913,8913,1400-6-8,2021-08-30
641,سمتاز,سيمان ممتازان كرمان,135,232726,6050301409,26776,25980,25973,-803,-3,26323,-453,-1.69,25973,26480,1400-6-8,2021-08-30
642,شپترو,پتروشيمي آبادان,134,4197900,22836576000,5608,5440,5440,-168,-3,5440,-168,-3,5440,5440,1400-6-8,2021-08-30
643,شپلي,پلي اكريل ايران,132,901250,10815901250,12372,12001,12001,-371,-3,12138,-234,-1.89,12001,12001,1400-6-8,2021-08-30
644,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,127,4126,2597971000,707,588,550,-157,-22.21,630,-77,-10.89,512,698,1400-6-8,2021-08-30
645,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,125,2090403,4339758023,2138,2080,2074,-64,-2.99,2076,-62,-2.9,2074,2135,1400-6-8,2021-08-30
646,سكه0011پ02,تمام سكه طرح جديد0011ملت,125,48900,57171177900,1200617,1167500,1176001,-24616,-2.05,1169145,-31472,-2.62,1166000,1190000,1400-6-8,2021-08-30
647,سحرخيز,صندوق س. گروه زعفران سحرخيز,124,678981,6805570387,10362,10050,9998,-364,-3.51,10023,-339,-3.27,9547,10296,1400-6-8,2021-08-30
648,تسه9904,امتياز تسهيلات مسكن تير99,124,1663,980237414,589901,597523,580000,-9901,-1.68,589439,-462,-0.08,570000,615000,1400-6-8,2021-08-30
649,وثوق,سرمايه گذاري وثوق امين,123,331264,5649512546,17559,17033,17033,-526,-3,17269,-290,-1.65,17033,17570,1400-6-8,2021-08-30
650,تسه9906,امتياز تسهيلات مسكن شهريور99,120,1770,1041932203,590900,561542,570002,-20898,-3.54,588662,-2238,-0.38,561405,609990,1400-6-8,2021-08-30
651,ضملت8042,اختيارخ وبملت-3934-1400/08/19,115,1888,1208320000,860,718,600,-260,-30.23,640,-220,-25.58,590,798,1400-6-8,2021-08-30
652,آرمان,بيمه آرمان,113,1975293,13676928732,6723,6924,6924,201,2.99,6924,201,2.99,6924,6924,1400-6-8,2021-08-30
653,ثتوسا,س.توسعه و عمران استان اردبيل,113,253885,7880590400,32000,31040,31040,-960,-3,31086,-914,-2.86,31040,31040,1400-6-8,2021-08-30
654,تسه9810,امتياز تسهيلات مسكن دي98,112,1534,910016000,593508,570889,587012,-6496,-1.09,593231,-277,-0.05,570889,609000,1400-6-8,2021-08-30
655,ضملت8044,اختيارخ وبملت-4934-1400/08/19,110,4327,1013155000,335,250,270,-65,-19.4,234,-101,-30.15,200,300,1400-6-8,2021-08-30
656,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,108,1371,805167914,594460,580000,571113,-23347,-3.93,587285,-7175,-1.21,564759,610001,1400-6-8,2021-08-30
657,نهال,صندوق س. طلاي سرخ نوويرا,106,187012,1825256160,10164,9450,9780,-384,-3.78,9760,-404,-3.97,9450,10099,1400-6-8,2021-08-30
658,وايرا,سرمايه گذاري صنايع ايران,106,947396,7328139446,7973,7734,7734,-239,-3,7800,-173,-2.17,7734,7949,1400-6-8,2021-08-30
659,اگ001254,گام بانك پارسيان0012,105,1002040,890321121200,891000,888500,888540,-2460,-0.28,888509,-2491,-0.28,888500,888540,1400-6-8,2021-08-30
660,ضملي7004,اختيارخ فملي-13720-1400/07/11,105,1839,2435701000,1564,1350,1348,-216,-13.81,1324,-240,-15.35,1104,1500,1400-6-8,2021-08-30
661,فكمند,گسترش قطعه سازي كمند,102,410740,12693368498,31851,30896,30896,-955,-3,30904,-947,-2.97,30896,31439,1400-6-8,2021-08-30
662,آسام,صندوق س.آرمان سپهر آشنا-م,102,229790,29900603590,130021,129951,130200,179,0.14,130121,100,0.08,129951,130700,1400-6-8,2021-08-30
663,الماس,صندوق س.امين تدبيرگران فردا-س,101,74480,9664976176,136412,132010,128800,-7612,-5.58,129766,-6646,-4.87,123541,132010,1400-6-8,2021-08-30
664,كمرجان,بازرگاني و توليدي مرجان كار,101,17464,2061607736,124262,118049,118049,-6213,-5,123266,-996,-0.8,118049,118049,1400-6-8,2021-08-30
665,دمعيار,صندوق س. توازن معيار-د,101,4966113,49859834885,10035,10045,10044,9,0.09,10040,5,0.05,10039,10045,1400-6-8,2021-08-30
666,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,100,487890,6659698500,14360,13650,13650,-710,-4.94,14040,-320,-2.23,13650,13650,1400-6-8,2021-08-30
667,دتماد,توليدمواداوليه‌داروپخش‌,98,430939,21749491330,53120,50470,50470,-2650,-4.99,50470,-2650,-4.99,50470,50470,1400-6-8,2021-08-30
668,اخزا903,اسنادخزانه-م3بودجه99-011110,98,258655,196081082111,758405,756415,762000,3595,0.47,758080,-325,-0.04,754780,762000,1400-6-8,2021-08-30
669,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,95,255168,6303340398,24684,24707,24701,17,0.07,24703,19,0.08,24700,24720,1400-6-8,2021-08-30
670,قيستو,شركت قند بيستون,94,1275674,20990476249,16759,16431,16424,-335,-2,16454,-305,-1.82,16424,17084,1400-6-8,2021-08-30
671,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,94,179423,5041720867,28965,28100,28097,-868,-3,28789,-176,-0.61,28097,28320,1400-6-8,2021-08-30
672,دارا,صندوق س. دارا الگوريتم-د,92,945655,9426389559,9967,9979,9972,5,0.05,9968,1,0.01,9950,9979,1400-6-8,2021-08-30
673,اخزا909,اسنادخزانه-م9بودجه99-020316,92,582230,407927270270,699755,696100,701996,2241,0.32,700629,874,0.12,692513,702000,1400-6-8,2021-08-30
674,تسه9812,امتياز تسهيلات مسكن اسفند98,90,1836,1083188636,594122,564416,600000,5878,0.99,589972,-4150,-0.7,564416,608000,1400-6-8,2021-08-30
675,عيار2,صندوق سكه طلاي مفيد,89,890000,890000,30640,1,1,-30639,-100,1,-30639,-100,1,1,1400-6-8,2021-08-30
676,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,87,2414,742438000,429,411,290,-139,-32.4,308,-121,-28.21,270,419,1400-6-8,2021-08-30
