,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
524,فكمند,گسترش قطعه سازي كمند,176,601330,22825429083,39078,37906,39078,0,0,37958,-1120,-2.87,37906,39078,1400-9-17,2021-12-08
525,غشاذر,پگاه‌آذربايجان‌غربي‌,174,1141026,5996147700,5290,5420,5200,-90,-1.7,5280,-10,-0.19,5110,5420,1400-9-17,2021-12-08
526,داوه,داروسازي آوه سينا,173,558167,5465144118,9710,9694,9939,229,2.36,9741,31,0.32,9320,10000,1400-9-17,2021-12-08
527,وملت,سرمايه گذاري ملت,172,1346345,3152951712,2379,2342,2358,-21,-0.88,2353,-26,-1.09,2332,2380,1400-9-17,2021-12-08
528,ساروم,سيمان‌اروميه‌,172,370484,15337164260,41370,42000,41410,40,0.1,41400,30,0.07,41200,42330,1400-9-17,2021-12-08
529,آرمان,بيمه آرمان,172,1820919,10404530779,5709,5538,5538,-171,-3,5714,5,0.09,5538,5880,1400-9-17,2021-12-08
530,شستان,پتروشيمي گلستان,171,1461383,5444132404,3786,3840,3711,-75,-1.98,3725,-61,-1.61,3711,3840,1400-9-17,2021-12-08
531,كيان2,صندوق س. با درآمد ثابت كيان,170,17000000,17000000,31938,1,1,-31937,-100,1,-31937,-100,1,1,1400-9-17,2021-12-08
532,اعتلاح,ح سرمايه گذاري اعتلاء البرز,169,951231,1493066670,1529,1510,1589,60,3.92,1570,41,2.68,1509,1605,1400-9-17,2021-12-08
533,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,168,819548,7013951632,8819,8555,8555,-264,-2.99,8558,-261,-2.96,8555,8750,1400-9-17,2021-12-08
534,پاسا,ايران‌ياساتايرورابر,168,383986,5191083000,13280,13650,13560,280,2.11,13360,80,0.6,13340,13670,1400-9-17,2021-12-08
535,ويسا,سرمايه گذاري ايساتيس پويا,167,3309925,26316383829,7953,7960,8078,125,1.57,7951,-2,-0.03,7941,8177,1400-9-17,2021-12-08
536,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,167,334230,6348083530,19010,19000,19180,170,0.89,19000,-10,-0.05,18770,19190,1400-9-17,2021-12-08
537,كگاز,شيشه‌ و گاز,166,527902,8074348420,15020,15170,15470,450,3,15160,140,0.93,15030,15530,1400-9-17,2021-12-08
538,غپآذر,شير پگاه آذربايجان شرقي,166,177388,5086677401,29346,28800,28885,-461,-1.57,29106,-240,-0.82,28003,29970,1400-9-17,2021-12-08
539,تسه9903,امتياز تسهيلات مسكن خرداد99,165,1744,1624881587,889538,899036,934014,44476,5,931698,42160,4.74,899036,934014,1400-9-17,2021-12-08
540,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,165,1007261,9597272830,9370,9040,9510,140,1.49,9460,90,0.96,9040,9660,1400-9-17,2021-12-08
541,غشهد,شهد ايران ‌,164,2025242,8961695850,4215,4425,4425,210,4.98,4331,116,2.75,4425,4425,1400-9-17,2021-12-08
542,ثباغ,شهر سازي و خانه سازي باغميشه,163,498903,4128433249,8262,8260,8239,-23,-0.28,8266,4,0.05,8230,8460,1400-9-17,2021-12-08
543,افرا,افرانت,162,829907,14734360933,17030,16900,17881,851,5,17652,622,3.65,16900,17881,1400-9-17,2021-12-08
544,تسه9906,امتياز تسهيلات مسكن شهريور99,162,1828,1701872081,888661,891200,933094,44433,5,931002,42341,4.76,891200,933094,1400-9-17,2021-12-08
545,تايرا,تراكتورسازي‌ايران‌,161,481088,10555240580,21800,21500,21920,120,0.55,21850,50,0.23,21020,22880,1400-9-17,2021-12-08
546,سپ,پرداخت الكترونيك سامان كيش,161,221792,6699266760,30330,29510,30390,60,0.2,30320,-10,-0.03,29510,31000,1400-9-17,2021-12-08
547,نمرينو,ايران‌ مرينوس‌,160,52892,4030053590,75920,75450,76010,90,0.12,76000,80,0.11,74140,78000,1400-9-17,2021-12-08
548,سهگمت,سيمان‌هگمتان‌,159,266899,5537854910,21200,20460,21150,-50,-0.24,21030,-170,-0.8,20150,21330,1400-9-17,2021-12-08
549,ثامان,سامان‌ گستراصفهان‌,158,355309,3147468000,9260,8810,8830,-430,-4.64,9170,-90,-0.97,8800,9060,1400-9-17,2021-12-08
550,شكام,صنايع شيميايي كيمياگران امروز,157,434266,13589422921,31145,31800,31300,155,0.5,31281,136,0.44,30900,31990,1400-9-17,2021-12-08
551,اعتلا,شركت سرمايه گذاري اعتلاء البرز,157,1228232,4496139193,3556,3687,3679,123,3.46,3587,31,0.87,3531,3697,1400-9-17,2021-12-08
552,سرود,سيمان‌شاهرود,155,441030,8267747690,18380,18780,18600,220,1.2,18590,210,1.14,17970,19200,1400-9-17,2021-12-08
553,دارو,كارخانجات‌داروپخش‌,155,237383,7256615200,30840,30770,30460,-380,-1.23,30730,-110,-0.36,30220,30900,1400-9-17,2021-12-08
554,نيرو,نيرو سرمايه,153,172384,5726118605,33626,33620,33980,354,1.05,33388,-238,-0.71,32620,34450,1400-9-17,2021-12-08
555,زعف0008پ05,زعفران0008نگين زرين(پ),152,216146,58107430477,274290,270003,263951,-10339,-3.77,268834,-5456,-1.99,263951,272000,1400-9-17,2021-12-08
556,كگهر,سنگ آهن گهرزمين,152,1287809,59497708087,45855,46740,45901,46,0.1,46026,171,0.37,45860,46749,1400-9-17,2021-12-08
557,ساينا,صنايع بهداشتي ساينا,152,46979,3712026875,81573,77910,79670,-1903,-2.33,80870,-703,-0.86,77600,80800,1400-9-17,2021-12-08
558,كشرق,صنعتي و معدني شمال شرق شاهرود,151,162765,11223048261,68493,67800,69800,1307,1.91,68838,345,0.5,67400,70000,1400-9-17,2021-12-08
559,تسه9811,امتياز تسهيلات مسكن بهمن98,151,1898,1764995403,889475,875060,933948,44473,5,929924,40449,4.55,875060,933948,1400-9-17,2021-12-08
560,بنيرو,نيروترانس‌,151,2101615,3835102032,1847,1800,1830,-17,-0.92,1841,-6,-0.32,1800,1871,1400-9-17,2021-12-08
561,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,149,622636,4329116330,7010,6900,7070,60,0.86,7000,-10,-0.14,6810,7140,1400-9-17,2021-12-08
562,حخزر,كشتيراني درياي خزر,149,339934,4769449971,14706,14003,14000,-706,-4.8,14476,-230,-1.56,13971,14500,1400-9-17,2021-12-08
563,تسه9905,امتياز تسهيلات مسكن مرداد99,148,1435,1335936265,890084,902000,934588,44504,5,930966,40882,4.59,866122,934588,1400-9-17,2021-12-08
564,سمازن,سيمان‌مازندران‌,147,513344,7014715430,13560,13350,13700,140,1.03,13610,50,0.37,13350,13800,1400-9-17,2021-12-08
565,دجابر,داروسازي‌ جابرابن‌حيان‌,146,382302,4977786720,12950,13290,12900,-50,-0.39,12970,20,0.15,12830,13290,1400-9-17,2021-12-08
566,فاما,صنعتي‌ آما,146,377566,7161950170,19390,19010,19100,-290,-1.5,19170,-220,-1.13,18480,19480,1400-9-17,2021-12-08
567,زشگزا,شير و گوشت زاگرس شهركرد,143,894219,4301848917,4796,4927,4806,10,0.21,4800,4,0.08,4720,4927,1400-9-17,2021-12-08
568,سپاس,صندوق س. پاداش سهامداري-ثابت,141,2147941,21504119526,10007,10012,10014,7,0.07,10012,5,0.05,10010,10014,1400-9-17,2021-12-08
569,تسه9901,امتياز تسهيلات مسكن فروردين99,140,1976,1839690648,888220,881010,932631,44411,5,931018,42798,4.82,881010,932631,1400-9-17,2021-12-08
570,مارون,پتروشيمي مارون,139,35423,6080369478,175060,172100,172000,-3060,-1.75,174847,-213,-0.12,170000,175600,1400-9-17,2021-12-08
571,قهكمت,قندهكمتان‌,139,871996,3836529961,4476,4599,4344,-132,-2.95,4456,-20,-0.45,4296,4599,1400-9-17,2021-12-08
572,ولملت,واسپاري ملت,139,3349736,13023773568,4092,3888,3888,-204,-4.99,3888,-204,-4.99,3888,3888,1400-9-17,2021-12-08
573,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,138,5811547,149647389431,25734,25749,25777,43,0.17,25750,16,0.06,25708,25778,1400-9-17,2021-12-08
574,سجامح,ح.مجتمع سيمان غرب آسيا,137,873447,715593912,836,813,817,-19,-2.27,819,-17,-2.03,811,855,1400-9-17,2021-12-08
575,سقاين,سيمان‌ قائن‌,137,127034,5439167520,43700,42410,43080,-620,-1.42,43370,-330,-0.76,42130,44000,1400-9-17,2021-12-08
576,دابور,داروسازي‌ ابوريحان‌,135,80108,1815354150,22970,23100,22570,-400,-1.74,22930,-40,-0.17,22330,23320,1400-9-17,2021-12-08
577,پرداخت,به پرداخت ملت,134,464401,5675090470,12600,12320,12450,-150,-1.19,12450,-150,-1.19,11980,12700,1400-9-17,2021-12-08
578,كاريس,صندوق س.سپهر كاريزما-س,134,417749,5369008692,12690,12825,12900,210,1.65,12852,162,1.28,12706,12990,1400-9-17,2021-12-08
579,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,132,4809,1474868000,302,300,333,31,10.26,307,5,1.66,300,350,1400-9-17,2021-12-08
580,ضملت1134,اختيارخ وبملت-3500-1400/11/13,132,4023,483215000,135,135,120,-15,-11.11,120,-15,-11.11,115,135,1400-9-17,2021-12-08
581,ضخود1053,اختيارخ خودرو-2500-1400/10/08,131,5810,246405000,51,44,37,-14,-27.45,42,-9,-17.65,36,46,1400-9-17,2021-12-08
582,حسينا,توسعه خدمات دريايي وبندري سينا,131,187696,7639653855,41010,40170,41355,345,0.84,40849,-161,-0.39,40150,42000,1400-9-17,2021-12-08
583,شراز,پالايش نفت شيراز,129,88761,10296888968,113847,111000,115310,1463,1.29,114313,466,0.41,110950,117989,1400-9-17,2021-12-08
584,غصينو,صنعتي مينو,127,519713,11094833124,22471,21348,21348,-1123,-5,22325,-146,-0.65,21348,21348,1400-9-17,2021-12-08
585,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,126,8364,333978000,36,30,37,1,2.78,40,4,11.11,30,45,1400-9-17,2021-12-08
586,ضخود1052,اختيارخ خودرو-2000-1400/10/08,125,6297,1537364000,217,265,230,13,5.99,244,27,12.44,220,265,1400-9-17,2021-12-08
587,ماني,صندوق س. با درآمد ثابت ماني,124,2416624,25600571462,10587,10593,10594,7,0.07,10594,7,0.07,10593,10595,1400-9-17,2021-12-08
588,حپارسا,توسعه حمل و نقل ريلي پارسيان,124,212405,6096648669,29269,28400,28680,-589,-2.01,29031,-238,-0.81,28400,29550,1400-9-17,2021-12-08
589,شصفها,پتروشيمي‌ اصفهان‌,123,117371,14059962585,118760,119881,121134,2374,2,119768,1008,0.85,117302,121134,1400-9-17,2021-12-08
590,واميد,گروه مديريت سرمايه گذاري اميد,123,1198502,15914082980,13270,13300,13300,30,0.23,13270,0,0,13110,13310,1400-9-17,2021-12-08
591,وثنو,سرمايه گذاري ساختماني نوين,123,2092464,9156619019,4250,4280,4377,127,2.99,4369,119,2.8,4280,4377,1400-9-17,2021-12-08
592,تشتاد,صنايع توليدي اشتاد ايران‌,122,466103,2163902727,4763,4640,4621,-142,-2.98,4736,-27,-0.57,4621,4747,1400-9-17,2021-12-08
593,سهرمز,سيمان‌هرمزگان‌,122,190554,2729919660,14720,14150,14300,-420,-2.85,14640,-80,-0.54,14110,14500,1400-9-17,2021-12-08
594,دحاوي,الحاوي,122,843482,3765825338,4590,4500,4600,10,0.22,4541,-49,-1.07,4453,4625,1400-9-17,2021-12-08
595,شگل,گلتاش‌,119,319553,2091612460,6590,6330,6520,-70,-1.06,6580,-10,-0.15,6330,6600,1400-9-17,2021-12-08
596,شپاكسا,پاكسان‌,119,261121,4114989580,15790,15330,15820,30,0.19,15780,-10,-0.06,15330,15940,1400-9-17,2021-12-08
597,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,118,1044886,5933028550,5660,5680,5650,-10,-0.18,5670,10,0.18,5610,5750,1400-9-17,2021-12-08
598,اخزا002,اسنادخزانه-م2بودجه00-031024,116,229812,113074418174,491566,492000,492999,1433,0.29,492030,464,0.09,491017,493000,1400-9-17,2021-12-08
599,هجرت,پخش هجرت,116,174419,4756006021,27429,27995,27310,-119,-0.43,27377,-52,-0.19,27020,27995,1400-9-17,2021-12-08
600,دسبحان,سبحان دارو,116,145204,2138165890,14450,14790,14740,290,2.01,14490,40,0.28,14430,14930,1400-9-17,2021-12-08
601,ولتجار,واسپاري تجارت وسرمايه ايرانيان,116,919016,2526748813,2805,2805,2755,-50,-1.78,2790,-15,-0.53,2722,2840,1400-9-17,2021-12-08
602,وثوق,سرمايه گذاري وثوق امين,115,566113,4868571800,8865,8600,8600,-265,-2.99,8729,-136,-1.53,8600,8600,1400-9-17,2021-12-08
603,دپارس,پارس‌ دارو,113,90486,2582307070,28620,28400,28310,-310,-1.08,28610,-10,-0.03,27600,29250,1400-9-17,2021-12-08
604,تسه9812,امتياز تسهيلات مسكن اسفند98,112,1272,1186656428,890441,847000,934963,44522,5,932906,42465,4.77,847000,934963,1400-9-17,2021-12-08
605,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,112,2220507,27629014403,12433,12442,12445,12,0.1,12443,10,0.08,12442,12445,1400-9-17,2021-12-08
606,سشمال,سيمان‌ شمال‌,111,526959,3967302600,7750,7630,7600,-150,-1.94,7690,-60,-0.77,7450,7630,1400-9-17,2021-12-08
607,كهربا,صندوق س.پشتوانه سكه طلا كهربا,110,456993,5241681671,11563,11600,11460,-103,-0.89,11470,-93,-0.8,11400,11600,1400-9-17,2021-12-08
608,تماوند,تامين سرمايه دماوند,109,2850721,16403048634,5587,5754,5754,167,2.99,5754,167,2.99,5754,5754,1400-9-17,2021-12-08
609,ثمين,صندوق س. ثروت افزون ثمين-س,109,987429,10268710049,10068,10086,10402,334,3.32,10399,331,3.29,10008,10499,1400-9-17,2021-12-08
610,اخزا911,اسنادخزانه-م11بودجه99-020906,108,238500,154996250718,654136,654001,645000,-9136,-1.4,649879,-4257,-0.65,644000,654136,1400-9-17,2021-12-08
611,اخزا001,اسنادخزانه-م1بودجه00-030821,108,490160,251166231869,511726,512000,513900,2174,0.42,512417,691,0.14,510555,513975,1400-9-17,2021-12-08
612,بميلا,توسعه بازرگاني آهن وفولادميلاد,107,1241341,9232506630,7223,7435,7439,216,2.99,7422,199,2.76,7370,7439,1400-9-17,2021-12-08
613,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,107,263846,2048509940,7620,8000,7780,160,2.1,7640,20,0.26,7540,8000,1400-9-17,2021-12-08
614,اخزا917,اسنادخزانه-م17بودجه99-010226,106,250655,227953023523,909227,912997,909400,173,0.02,909429,202,0.02,906000,912997,1400-9-17,2021-12-08
615,دفارا,داروسازي‌ فارابي‌,106,297704,3974383730,13390,12880,13300,-90,-0.67,13380,-10,-0.07,12880,13580,1400-9-17,2021-12-08
616,فپنتا,سپنتا,104,5629,2516706340,444260,445000,450150,5890,1.33,444730,470,0.11,441010,451700,1400-9-17,2021-12-08
617,كقزوي,شيشه‌ قزوين‌,103,598153,4890125201,8171,8206,8200,29,0.35,8173,2,0.02,8010,8285,1400-9-17,2021-12-08
618,سجام,مجتمع سيمان غرب آسيا,103,1221004,2706584397,2234,2259,2211,-23,-1.03,2229,-5,-0.22,2180,2260,1400-9-17,2021-12-08
619,ساراب,سيمان‌ داراب‌,103,299810,4473452060,14840,15480,14840,0,0,14860,20,0.13,14830,15480,1400-9-17,2021-12-08
620,لوتوس,تامين سرمايه لوتوس پارسيان,102,568651,3264059810,5690,5720,5710,20,0.35,5690,0,0,5700,5770,1400-9-17,2021-12-08
621,صايند,صندوق س. گنجينه آينده روشن-د,102,1703250,17050618320,9984,9947,10025,41,0.41,10011,27,0.27,9947,10027,1400-9-17,2021-12-08
622,پارند2,صندوق س. پارند پايدار سپهر,100,10000000,10000000,10007,1,1,-10006,-99.99,1,-10006,-99.99,1,1,1400-9-17,2021-12-08
623,سفانو,سيمان فارس نو,100,250677,6057563150,24450,23570,24390,-60,-0.25,24330,-120,-0.49,23570,24520,1400-9-17,2021-12-08
624,زرين,صندوق س. سهام زرين كوروش-س,99,329551,4162898964,12522,12530,12640,118,0.94,12632,110,0.88,12520,12729,1400-9-17,2021-12-08
625,رمپنا,گروه مپنا (سهامي عام),99,1076700,16483221970,15150,15100,15210,60,0.4,15170,20,0.13,15100,15390,1400-9-17,2021-12-08
626,زعف0008پ11,زعفران0008نگين سحرخيز(پ),97,103906,27863052001,286693,287900,268550,-18143,-6.33,268156,-18537,-6.47,263951,287900,1400-9-17,2021-12-08
627,كصدف,كاشي صدف سرام استقلال آباده,95,222111,4345273117,20165,19561,19561,-604,-3,19887,-278,-1.38,19561,19997,1400-9-17,2021-12-08
628,گوهران,سرمايه گذاري توسعه گوهران اميد,95,1101828,5502556248,4980,4851,4975,-5,-0.1,4985,5,0.1,4851,5097,1400-9-17,2021-12-08
629,شكبير,پتروشيمي اميركبير,94,99964,9519529473,96087,93338,95499,-588,-0.61,96004,-83,-0.09,93336,96000,1400-9-17,2021-12-08
630,سخوز,سيمان خوزستان,94,142522,3355759780,23800,23020,23610,-190,-0.8,23740,-60,-0.25,23020,23820,1400-9-17,2021-12-08
631,وتعاون,بيمه  تعاون,94,1366406,2249097445,1695,1645,1645,-50,-2.95,1684,-11,-0.65,1645,1679,1400-9-17,2021-12-08
632,وزمين,بانك ايران زمين,94,699026,6643158540,9563,9203,9260,-303,-3.17,9537,-26,-0.27,9203,9790,1400-9-17,2021-12-08
633,اخزا009,اسناد خزانه-م9بودجه00-031101,93,43470,21531660736,494900,485000,491999,-2901,-0.59,495322,422,0.09,485000,505001,1400-9-17,2021-12-08
634,داريوش,صندوق س. ثروت داريوش -س,92,313896,3020289525,9529,9560,9640,111,1.16,9622,93,0.98,9560,9690,1400-9-17,2021-12-08
635,سكه0012پ04,تمام سكه طرح جديد0012صادرات,91,31700,42485519700,1347434,1341000,1343086,-4348,-0.32,1340237,-7197,-0.53,1331501,1343086,1400-9-17,2021-12-08
636,اخزا914,اسنادخزانه-م14بودجه99-021025,91,93835,58835985481,635581,634015,624899,-10682,-1.68,627015,-8566,-1.35,621000,634880,1400-9-17,2021-12-08
637,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,90,212873,35522860900,163750,165010,166900,3150,1.92,166870,3120,1.91,165010,169470,1400-9-17,2021-12-08
638,پلوله,گازلوله‌,89,122493,3212010052,25866,26640,26020,154,0.6,25985,119,0.46,25751,26640,1400-9-17,2021-12-08
639,بمپنا,توليد برق عسلويه  مپنا,89,3224462,16496347592,4873,5116,5116,243,4.99,5116,243,4.99,5116,5116,1400-9-17,2021-12-08
640,زعف0110پ11,زعفران0110نگين سحرخيز(پ),89,46807,17631098856,379751,371005,371000,-8751,-2.3,376677,-3074,-0.81,371000,380000,1400-9-17,2021-12-08
641,شساخت,مهندسي و ساختمان صنايع نفت,88,132525,5711950653,43813,42517,42555,-1258,-2.87,43719,-94,-0.21,42499,43998,1400-9-17,2021-12-08
642,اخزا907,اسنادخزانه-م7بودجه99-020704,88,81757,55499355415,685608,675001,676001,-9607,-1.4,678833,-6775,-0.99,675001,684000,1400-9-17,2021-12-08
643,دقاضي,داروسازي شهيد قاضي,86,550621,14684376585,27483,26659,27400,-83,-0.3,26669,-814,-2.96,26659,27470,1400-9-17,2021-12-08
644,ثاباد,توريستي ورفاهي آبادگران ايران,86,120003,5314932870,46620,44290,44290,-2330,-5,45730,-890,-1.91,44290,44290,1400-9-17,2021-12-08
645,زگلدشت,كشت و دام گلدشت نمونه اصفهان,86,267790,2337826564,8693,8503,8900,207,2.38,8699,6,0.07,8503,8972,1400-9-17,2021-12-08
646,كاسپين,داروسازي كاسپين تامين,86,179162,4136109095,23225,22450,22980,-245,-1.05,23186,-39,-0.17,22450,23960,1400-9-17,2021-12-08
647,ثنام,س ساختماني ب نام آوران مهندسي,85,297860,3249652600,11484,10910,10910,-574,-5,11274,-210,-1.83,10910,10910,1400-9-17,2021-12-08
648,دالبر,البرزدارو,84,163628,1922711560,11700,11630,11750,50,0.43,11710,10,0.09,11510,12000,1400-9-17,2021-12-08
649,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),81,54769,14468705468,270608,265000,268600,-2008,-0.74,264177,-6431,-2.38,263951,269800,1400-9-17,2021-12-08
650,وبازار,صندوق س شاخصي بازارآشنا,81,463723,5419938320,11510,11600,11700,190,1.65,11690,180,1.56,11560,11730,1400-9-17,2021-12-08
651,گوهر2,صندوق سكه طلاي كيان,80,800000,800000,67363,1,1,-67362,-100,1,-67362,-100,1,1,1400-9-17,2021-12-08
652,وارس,سرمايه گذاري ارس صبا,80,251509,2825484264,11120,10850,11370,250,2.25,11153,33,0.3,10850,11441,1400-9-17,2021-12-08
653,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,78,528,116843625,103,94,129,26,25.24,121,18,17.48,94,139,1400-9-17,2021-12-08
654,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,77,723669,7244242045,10006,10019,10017,11,0.11,10010,4,0.04,10008,10019,1400-9-17,2021-12-08
655,سكه0111پ05,تمام سكه طرح جديد0111آينده,75,80300,107622827300,1350324,1349000,1341500,-8824,-0.65,1340259,-10065,-0.75,1330011,1349000,1400-9-17,2021-12-08
656,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,74,4556,592593000,116,139,125,9,7.76,130,14,12.07,122,139,1400-9-17,2021-12-08
657,وپخش,داروپخش‌ (هلدينگ‌,73,66513,2319207070,34800,35140,34400,-400,-1.15,34800,0,0,34320,35590,1400-9-17,2021-12-08
658,آساس,صندوق س.آسمان آرماني سهام-س,73,40442,6723170276,165133,167299,166985,1852,1.12,166242,1109,0.67,165211,167299,1400-9-17,2021-12-08
659,اخزا006,اسنادخزانه-م6بودجه00-030723,72,179769,93793741340,520440,523980,522500,2060,0.4,521746,1306,0.25,520012,523980,1400-9-17,2021-12-08
660,سيدكو,سرمايه گذاري توسعه صنايع سيمان,69,513198,2977941930,5820,5730,5790,-30,-0.52,5820,0,0,5730,5840,1400-9-17,2021-12-08
661,قشهد,شهد,68,219682,3078085600,13930,13440,14100,170,1.22,13950,20,0.14,13440,14340,1400-9-17,2021-12-08
662,تكنار,مجتمع معادن مس تكنار,67,23431,1238436473,53502,52006,53001,-501,-0.94,53414,-88,-0.16,52006,53500,1400-9-17,2021-12-08
663,ضملت1132,اختيارخ وبملت-2500-1400/11/13,66,2754,1794423000,599,609,630,31,5.18,652,53,8.85,609,680,1400-9-17,2021-12-08
664,درازك,دارويي‌ رازك‌,65,87884,3144850220,35750,35990,35210,-540,-1.51,35760,10,0.03,35210,35990,1400-9-17,2021-12-08
665,سمتاز,سيمان ممتازان كرمان,64,154459,2126284767,14150,14350,13737,-413,-2.92,14065,-85,-0.6,13726,14350,1400-9-17,2021-12-08
666,سدبير,س. تدبيرگران فارس وخوزستان,63,212905,11758743150,58136,55230,55230,-2906,-5,55789,-2347,-4.04,55230,55230,1400-9-17,2021-12-08
667,اخزا902,اسنادخزانه-م2بودجه99-011019,60,118463,93756138207,793365,793365,790921,-2444,-0.31,791438,-1927,-0.24,790500,793365,1400-9-17,2021-12-08
668,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,60,73769,1985687210,27190,27600,27000,-190,-0.7,27150,-40,-0.15,26500,27600,1400-9-17,2021-12-08
669,اخزا004,اسنادخزانه-م4بودجه00-030522,60,116013,62928770720,542039,540119,543479,1440,0.27,542429,390,0.07,540114,543479,1400-9-17,2021-12-08
670,امين يكم2,صندوق درآمد ثابت امين يكم فردا,60,60000000,60000000,10073,1,1,-10072,-99.99,1,-10072,-99.99,1,1,1400-9-17,2021-12-08
671,وامين,س. امين توان آفرين ساز,60,162447,2028637967,12615,12489,12470,-145,-1.15,12610,-5,-0.04,12426,12600,1400-9-17,2021-12-08
672,دسينا,داروسازي‌ سينا,58,174492,3605897280,20330,20530,20600,270,1.33,20410,80,0.39,20310,20800,1400-9-17,2021-12-08
673,مداران,داده‌پردازي‌ايران‌,57,617838,8896867200,13720,14400,14400,680,4.96,14110,390,2.84,14400,14400,1400-9-17,2021-12-08
674,اوصتا,صندوق انديشه ورزان صباتامين -د,55,1062995,22064802484,20747,20757,20757,10,0.05,20757,10,0.05,20757,20758,1400-9-17,2021-12-08
675,اخزا901,اسنادخزانه-م1بودجه99-010621,55,46786,39722595430,850778,850778,849006,-1772,-0.21,849027,-1751,-0.21,848300,852000,1400-9-17,2021-12-08
676,اخزا005,اسنادخزانه-م5بودجه00-030626,54,78002,41278881178,528073,528050,528873,800,0.15,529203,1130,0.21,528050,530000,1400-9-17,2021-12-08
677,سكه0011پ02,تمام سكه طرح جديد0011ملت,54,8100,10862967300,1348057,1357700,1342700,-5357,-0.4,1341107,-6950,-0.52,1331001,1357700,1400-9-17,2021-12-08
678,خعمرا,توسعه و عمران شهرستان نائين,53,2372109,10425419055,4267,4395,4395,128,3,4392,125,2.93,4395,4395,1400-9-17,2021-12-08
679,اخزا910,اسنادخزانه-م10بودجه99-020807,52,34774,23089301401,669448,669782,662000,-7448,-1.11,663982,-5466,-0.82,662000,669782,1400-9-17,2021-12-08
680,سبجنو,سيمان‌ بجنورد,52,51888,1827502670,34990,34350,35000,10,0.03,35020,30,0.09,34350,36120,1400-9-17,2021-12-08
681,اخزا003,اسنادخزانه-م3بودجه00-030418,52,111054,61566684205,553296,553999,555000,1704,0.31,554385,1089,0.2,552600,555000,1400-9-17,2021-12-08
682,شتوكا,توكا رنگ فولاد سپاهان,51,181056,2604852672,13702,14387,14387,685,5,13810,108,0.79,14387,14387,1400-9-17,2021-12-08
683,وپسا,س. پتروشيمي ساختمان  خليج فارس,51,1327651,2174692338,1688,1638,1638,-50,-2.96,1677,-11,-0.65,1638,1638,1400-9-17,2021-12-08
684,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),50,18816,7004571800,377408,361000,373500,-3908,-1.04,372267,-5141,-1.36,361000,379999,1400-9-17,2021-12-08
685,اخزا008,اسنادخزانه-م8بودجه00-030919,49,130570,65759890976,503292,507500,503005,-287,-0.06,503637,345,0.07,501403,507500,1400-9-17,2021-12-08
686,ومشان,س. فني و مهندسي مشانير,49,42000,1796130000,45015,42765,42765,-2250,-5,44070,-945,-2.1,42765,42765,1400-9-17,2021-12-08
687,دكيمي,كيميدارو,48,105173,1928260950,18570,18200,18310,-260,-1.4,18540,-30,-0.16,18200,18820,1400-9-17,2021-12-08
688,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,48,6020,1083354930,177129,177200,181000,3871,2.19,179959,2830,1.6,176961,181500,1400-9-17,2021-12-08
689,افق ملت,صندوق س در سهام افق ملت,47,13383,1857658110,137440,138010,139600,2160,1.57,138810,1370,1,137000,139600,1400-9-17,2021-12-08
690,سپرمي,پرميت‌,47,150071,1767086025,11545,11775,11775,230,1.99,11741,196,1.7,11775,11775,1400-9-17,2021-12-08
691,اخزا007,اسنادخزانه-م7بودجه00-030912,46,205211,103784156535,506065,506998,506500,435,0.09,505744,-321,-0.06,504004,507701,1400-9-17,2021-12-08
692,اخزا908,اسنادخزانه-م8بودجه99-020606,43,120567,82727490245,688783,688004,682000,-6783,-0.98,686154,-2629,-0.38,680000,695000,1400-9-17,2021-12-08
693,زعف0110پ21,زعفران0110نگين ملل(پ),43,78201,29122295025,374854,375000,366022,-8832,-2.36,372403,-2451,-0.65,365000,379900,1400-9-17,2021-12-08
694,فالوم,آلومتك‌,43,90397,2207042755,25700,24415,24415,-1285,-5,25400,-300,-1.17,24415,24415,1400-9-17,2021-12-08
695,قنقش,قند نقش جهان,42,64554,7587483498,115233,117537,117537,2304,2,117537,2304,2,117537,117537,1400-9-17,2021-12-08
