,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
515,كيان2,صندوق س. با درآمد ثابت كيان,232,23200000,23200000,29392,1,1,-29391,-100,1,-29391,-100,1,1,1400-4-26,2021-07-17
516,سنوين,سرمايه گذاري اقتصاد نوين,226,793260,6716067228,8459,8680,8355,-104,-1.23,8464,5,0.06,8321,8680,1400-4-26,2021-07-17
517,تسه9909,امتياز تسهيلات مسكن آذر99,222,3473,2067042868,597327,600000,600000,2673,0.45,595175,-2152,-0.36,567461,620000,1400-4-26,2021-07-17
518,زپارس,ملي كشت و صنعت و دامپروري پارس,215,261395,30749482990,114900,116690,116830,1930,1.68,117640,2740,2.38,115500,118590,1400-4-26,2021-07-17
519,اتكام,شركت بيمه اتكايي امين,210,1172204,5828598737,4898,5020,4945,47,0.96,4926,28,0.57,4801,5040,1400-4-26,2021-07-17
520,زرين,صندوق س. سهام زرين كوروش-س,206,517378,5877165147,11441,11630,11250,-191,-1.67,11360,-81,-0.71,11250,11630,1400-4-26,2021-07-17
521,پخشح,ح. پخش البرز,201,613827,10601715967,18109,17204,17450,-659,-3.64,17272,-837,-4.62,17204,18000,1400-4-26,2021-07-17
522,بالاس,مهندسي ساختمان تاسيسات راه آهن,201,616668,25480105092,39352,41319,41319,1967,5,41319,1967,5,41319,41319,1400-4-26,2021-07-17
523,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,198,2019861,20287876754,10038,10043,10043,5,0.05,10044,6,0.06,10043,10048,1400-4-26,2021-07-17
524,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,198,1505021,12548524180,8330,8210,8300,-30,-0.36,8340,10,0.12,8210,8560,1400-4-26,2021-07-17
525,ولتجار,واسپاري تجارت وسرمايه ايرانيان,192,1612782,12454158990,7950,7780,7712,-238,-2.99,7722,-228,-2.87,7712,8000,1400-4-26,2021-07-17
526,وآفري,بيمه كارآفرين,188,2705435,8241220578,2989,3078,3000,11,0.37,3030,41,1.37,2910,3078,1400-4-26,2021-07-17
527,سپاس,صندوق س. پاداش سهامداري-ثابت,186,6592405,66320271738,10046,10060,10061,15,0.15,10060,14,0.14,10060,10064,1400-4-26,2021-07-17
528,اخزا910,اسنادخزانه-م10بودجه99-020807,185,325353,207008934913,636342,635000,637000,658,0.1,636259,-83,-0.01,634111,637500,1400-4-26,2021-07-17
529,عيار,صندوق سكه طلاي مفيد,183,126561,3364092129,26482,26220,26588,106,0.4,26581,99,0.37,26220,26750,1400-4-26,2021-07-17
530,سفاسي,شركت فارسيت اهواز,179,808553,6451444387,8398,7979,7979,-419,-4.99,8113,-285,-3.39,7979,7979,1400-4-26,2021-07-17
531,مداران,داده‌پردازي‌ايران‌,179,1552991,35377134980,21700,22780,22780,1080,4.98,22780,1080,4.98,22780,22780,1400-4-26,2021-07-17
532,شراز,پالايش نفت شيراز,178,812716,97690088632,114479,120202,120202,5723,5,120202,5723,5,120202,120202,1400-4-26,2021-07-17
533,نهال,صندوق س. طلاي سرخ نوويرا,175,422665,3933258692,9279,9300,9400,121,1.3,9306,27,0.29,9238,9400,1400-4-26,2021-07-17
534,سجام,مجتمع سيمان غرب آسيا,172,722375,2546222489,3542,3462,3460,-82,-2.32,3538,-4,-0.11,3458,3590,1400-4-26,2021-07-17
535,وبرق,س.کارکنان صنعت برق زنجان وقزوي,170,308698,24597056640,77360,79680,79680,2320,3,79680,2320,3,79680,79680,1400-4-26,2021-07-17
536,پارسيان,بيمه پارسيان,167,547858,4970656210,9180,9260,9060,-120,-1.31,9150,-30,-0.33,8920,9260,1400-4-26,2021-07-17
537,تسه9907,امتياز تسهيلات مسكن مهر99,167,2019,1201368247,597927,587383,599500,1573,0.26,595031,-2896,-0.48,580000,602000,1400-4-26,2021-07-17
538,تسه9904,امتياز تسهيلات مسكن تير99,165,3836,2292756852,604839,600001,625000,20161,3.33,597695,-7144,-1.18,575020,625000,1400-4-26,2021-07-17
539,وبازار,صندوق س شاخصي بازارآشنا,162,802494,9023952880,10960,11040,11250,290,2.65,11240,280,2.55,11030,11360,1400-4-26,2021-07-17
540,دروز,داروسازي‌ روزدارو,162,1159487,36141209790,29690,31170,31170,1480,4.98,31170,1480,4.98,31170,31170,1400-4-26,2021-07-17
541,پلوله,گازلوله‌,159,331903,10077230892,29478,30362,30362,884,3,30343,865,2.93,30360,30362,1400-4-26,2021-07-17
542,آساس,صندوق س.آسمان آرماني سهام-س,154,80915,13442113334,165561,166500,165590,29,0.02,166126,565,0.34,165501,167040,1400-4-26,2021-07-17
543,تابا,تابان نيرو سپاهان,152,391890,13135760910,55864,33519,33519,-22345,-40,33519,-22345,-40,33519,33519,1400-4-26,2021-07-17
544,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,152,1221225,29142745217,23860,23880,23875,15,0.06,23864,4,0.02,23762,23880,1400-4-26,2021-07-17
545,آساميد,صندوق س.مشترك آسمان اميد -د,149,4467168,55218764023,12347,12360,12361,14,0.11,12361,14,0.11,12360,12365,1400-4-26,2021-07-17
546,تشتاد,صنايع توليدي اشتاد ايران‌,149,1453904,10433215104,6967,7176,7176,209,3,7176,209,3,7176,7176,1400-4-26,2021-07-17
547,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,144,3224,1935354230,601943,594595,586000,-15943,-2.65,600296,-1647,-0.27,577000,625000,1400-4-26,2021-07-17
548,تسه9905,امتياز تسهيلات مسكن مرداد99,143,6186,3709212324,599341,600000,593000,-6341,-1.06,599614,273,0.05,570000,600000,1400-4-26,2021-07-17
549,سحرخيز,صندوق س. گروه زعفران سحرخيز,141,818547,7483217518,9149,9200,9153,4,0.04,9142,-7,-0.08,9051,9210,1400-4-26,2021-07-17
550,تسه9906,امتياز تسهيلات مسكن شهريور99,141,5197,3111214974,599871,599999,585000,-14871,-2.48,598656,-1215,-0.2,570000,600000,1400-4-26,2021-07-17
551,بميلا,توسعه بازرگاني آهن وفولادميلاد,138,1531195,21009079549,13327,13599,13726,399,2.99,13721,394,2.96,13599,13726,1400-4-26,2021-07-17
552,زر,صندوق س.پشتوانه سكه طلاي زر,135,61830,2805630425,45285,45285,45474,189,0.42,45377,92,0.2,45285,45550,1400-4-26,2021-07-17
553,مبين,مبين انرژي خليج فارس,132,1118680,18883163760,17090,16950,17070,-20,-0.12,17060,-30,-0.18,16400,17350,1400-4-26,2021-07-17
554,وحكمت,بيمه حكمت صبا,126,2449232,10235340528,4058,4179,4179,121,2.98,4178,120,2.96,4179,4179,1400-4-26,2021-07-17
555,قشرين,قند شيرين خراسان,125,825239,12164022860,14039,14740,14740,701,4.99,14740,701,4.99,14740,14740,1400-4-26,2021-07-17
556,آرمان,بيمه آرمان,124,396562,2581831056,6648,6554,6455,-193,-2.9,6612,-36,-0.54,6454,6600,1400-4-26,2021-07-17
557,زفكاح,ح . كشت و دامداري فكا,124,14900000,117650400000,7520,7896,7896,376,5,7896,376,5,7896,7896,1400-4-26,2021-07-17
558,خكاوه,سايپا ديزل,123,1190566,4896797958,3994,4113,4113,119,2.98,4051,57,1.43,4113,4113,1400-4-26,2021-07-17
559,اخزا908,اسنادخزانه-م8بودجه99-020606,122,410167,269882787235,658525,656501,659500,975,0.15,657983,-542,-0.08,655111,659500,1400-4-26,2021-07-17
560,گوهر,صندوق سكه طلاي كيان,120,24561,1276846674,51913,52361,51871,-42,-0.08,51987,74,0.14,51550,52361,1400-4-26,2021-07-17
561,تسه9810,امتياز تسهيلات مسكن دي98,119,2842,1680455629,596487,590509,566663,-29824,-5,591293,-5194,-0.87,566663,602000,1400-4-26,2021-07-17
562,كترام,توليدي‌ كاشي‌ تكسرام‌,116,125463,5172839490,45810,41230,41230,-4580,-10,44060,-1750,-3.82,41230,41230,1400-4-26,2021-07-17
563,اخزا902,اسنادخزانه-م2بودجه99-011019,110,177671,132905579762,746581,746580,750200,3619,0.48,748043,1462,0.2,746580,750200,1400-4-26,2021-07-17
564,سپر,صندوق س سپر سرمايه بيدار- ثابت,106,3225699,39644521424,12276,12294,12290,14,0.11,12290,14,0.11,12290,12294,1400-4-26,2021-07-17
565,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,106,2069692,23781575205,11477,11491,11492,15,0.13,11490,13,0.11,11490,11494,1400-4-26,2021-07-17
566,شاوان,پالايش نفت لاوان,103,462694,46068128110,94824,99565,99565,4741,5,99565,4741,5,99565,99565,1400-4-26,2021-07-17
567,اخزا914,اسنادخزانه-م14بودجه99-021025,98,81672,49999767161,614732,612556,611001,-3731,-0.61,612202,-2530,-0.41,611000,615000,1400-4-26,2021-07-17
568,تسه9903,امتياز تسهيلات مسكن خرداد99,95,1180,708917248,607871,600004,625000,17129,2.82,600777,-7094,-1.17,577478,625000,1400-4-26,2021-07-17
569,تسه9806,امتياز تسهيلات مسكن شهريور98,94,1241,739911044,599076,590670,599200,124,0.02,596222,-2854,-0.48,585010,601966,1400-4-26,2021-07-17
570,تسه9901,امتياز تسهيلات مسكن فروردين99,94,1360,815635128,599606,590001,627986,28380,4.73,599732,126,0.02,570334,627986,1400-4-26,2021-07-17
571,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,93,3254,949766000,299,298,273,-26,-8.7,292,-7,-2.34,273,311,1400-4-26,2021-07-17
572,وساشرقي,شركت س استان آذربايجان شرقي,91,5063199,4151823180,863,820,820,-43,-4.98,860,-3,-0.35,820,820,1400-4-26,2021-07-17
573,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,91,304591,9414375326,31838,31838,30883,-955,-3,31516,-322,-1.01,30883,31838,1400-4-26,2021-07-17
574,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,90,15770,2927648028,184031,184031,185425,1394,0.76,185647,1616,0.88,184031,188000,1400-4-26,2021-07-17
575,صايند,صندوق س. گنجينه آينده روشن-د,90,498700,4998065120,10018,10020,10024,6,0.06,10022,4,0.04,10010,10026,1400-4-26,2021-07-17
576,سكه0012پ04,تمام سكه طرح جديد0012صادرات,87,32100,33405371400,1037592,1045099,1038900,1308,0.13,1040666,3074,0.3,1037400,1048000,1400-4-26,2021-07-17
577,جهرم,پتروشيمي جهرم,85,3370553,5473778072,1709,1624,1624,-85,-4.97,1660,-49,-2.87,1624,1624,1400-4-26,2021-07-17
578,اخزا911,اسنادخزانه-م11بودجه99-020906,81,158167,99234248964,629335,640000,626603,-2732,-0.43,627402,-1933,-0.31,597869,640000,1400-4-26,2021-07-17
579,اخزا901,اسنادخزانه-م1بودجه99-010621,81,76998,61395494339,795700,795821,797400,1700,0.21,797365,1665,0.21,795751,799989,1400-4-26,2021-07-17
580,دارا,صندوق س. دارا الگوريتم-د,78,2461367,24815612769,10061,10080,10082,21,0.21,10082,21,0.21,10080,10100,1400-4-26,2021-07-17
581,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,75,550,972311000,1674,1998,1850,176,10.51,1768,94,5.62,1655,1998,1400-4-26,2021-07-17
582,ضملي7003,اختيارخ فملي-11720-1400/07/11,74,537,1127444000,2104,2101,2050,-54,-2.57,2100,-4,-0.19,2016,2237,1400-4-26,2021-07-17
583,تسه9812,امتياز تسهيلات مسكن اسفند98,74,698,416303168,593935,586500,579010,-14925,-2.51,596423,2488,0.42,578888,616000,1400-4-26,2021-07-17
584,قيستو,شركت قند بيستون,73,674049,8668843203,13110,12866,12848,-262,-2,12861,-249,-1.9,12848,13300,1400-4-26,2021-07-17
585,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,73,2510,1010176000,397,440,394,-3,-0.76,402,5,1.26,385,450,1400-4-26,2021-07-17
586,تسه9811,امتياز تسهيلات مسكن بهمن98,67,972,577079268,595757,587991,565970,-29787,-5,593703,-2054,-0.34,565970,610000,1400-4-26,2021-07-17
587,افق ملت,صندوق س در سهام افق ملت,67,18277,2523901180,137840,140000,137840,0,0,138090,250,0.18,137840,140000,1400-4-26,2021-07-17
588,فن آوا,گروه فن آوا,67,2080866,33520670394,15640,16109,16109,469,3,16109,469,3,16109,16109,1400-4-26,2021-07-17
589,فردا2,صندوق س آواي فرداي زاگرس-ثابت,65,6500000,6500000,11041,1,1,-11040,-99.99,1,-11040,-99.99,1,1,1400-4-26,2021-07-17
590,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),63,71716,9863910763,136858,138000,137900,1042,0.76,137541,683,0.5,128750,138200,1400-4-26,2021-07-17
591,تسه9808,امتياز تسهيلات مسكن آبان98,62,881,525265092,602023,590020,595000,-7023,-1.17,596215,-5808,-0.96,590000,603378,1400-4-26,2021-07-17
592,آكورد2,صندوق س. آرمان آتي كوثر-د,60,6000000,6000000,33061,1,1,-33060,-100,1,-33060,-100,1,1,1400-4-26,2021-07-17
593,اخزا903,اسنادخزانه-م3بودجه99-011110,56,173395,128416453136,742098,738000,740003,-2095,-0.28,740601,-1497,-0.2,738000,742000,1400-4-26,2021-07-17
594,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,56,36998,4112282850,111060,111370,112800,1740,1.57,111150,90,0.08,110000,112800,1400-4-26,2021-07-17
595,تيپيكو,سرمايه گذاري دارويي تامين,52,580055,10551200450,17330,18190,18190,860,4.96,17440,110,0.63,18190,18190,1400-4-26,2021-07-17
596,ضپال2007,اختيارخ اپال-32000-1401/02/12,52,999,791329000,845,701,790,-55,-6.51,792,-53,-6.27,701,895,1400-4-26,2021-07-17
597,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,50,1858,954618000,515,520,500,-15,-2.91,514,-1,-0.19,470,538,1400-4-26,2021-07-17
598,ثتوسا,س.توسعه و عمران استان اردبيل,50,34614,1260122670,38321,36405,36405,-1916,-5,38067,-254,-0.66,36405,36405,1400-4-26,2021-07-17
599,تسه9809,امتياز تسهيلات مسكن آذر98,48,397,237180548,595929,592500,597000,1071,0.18,597432,1503,0.25,590500,600000,1400-4-26,2021-07-17
600,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,48,1357,645481000,460,470,470,10,2.17,476,16,3.48,460,520,1400-4-26,2021-07-17
601,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,48,191672,1433706560,7791,7480,7480,-311,-3.99,7698,-93,-1.19,7480,7480,1400-4-26,2021-07-17
602,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,48,822,581467000,720,800,669,-51,-7.08,707,-13,-1.81,631,800,1400-4-26,2021-07-17
603,اخزا909,اسنادخزانه-م9بودجه99-020316,48,142975,98751852850,689234,695000,690900,1666,0.24,690693,1459,0.21,689111,695000,1400-4-26,2021-07-17
604,زعف0008پ08,زعفران0008نگين روستا(پ),45,35223,4575721027,127650,130400,129200,1550,1.21,129907,2257,1.77,129200,130410,1400-4-26,2021-07-17
605,سكه0011پ02,تمام سكه طرح جديد0011ملت,42,7900,8234697400,1039465,1045000,1040007,542,0.05,1042367,2902,0.28,1040007,1048799,1400-4-26,2021-07-17
606,گپارس,امور رفاهي كارگزاران پارس,39,14311,1664730881,119920,116323,116323,-3597,-3,119303,-617,-0.51,116323,116682,1400-4-26,2021-07-17
607,تسه9807,امتياز تسهيلات مسكن مهر98,38,344,206392108,599530,595010,596000,-3530,-0.59,599977,447,0.07,595010,606900,1400-4-26,2021-07-17
608,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,37,520,447895000,867,899,870,3,0.35,861,-6,-0.69,803,900,1400-4-26,2021-07-17
609,گوهرانح,ح . س. توسعه گوهران اميد,37,151855,618657270,4288,4074,4074,-214,-4.99,4074,-214,-4.99,4074,4074,1400-4-26,2021-07-17
610,كتوكا,توليدي و خدمات صنايع نسوز توكا,36,24435,713795220,30749,29212,29212,-1537,-5,30672,-77,-0.25,29212,29212,1400-4-26,2021-07-17
611,زعف0008پ11,زعفران0008نگين سحرخيز(پ),36,130430,16834310510,130430,130009,130000,-430,-0.33,129068,-1362,-1.04,128400,132195,1400-4-26,2021-07-17
612,فاهواز,نورد و لوله اهواز,33,132555,1192067115,9083,8993,8993,-90,-0.99,9078,-5,-0.06,8993,8993,1400-4-26,2021-07-17
613,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,33,30562,1699552820,58530,55610,55610,-2920,-4.99,58180,-350,-0.6,55610,55610,1400-4-26,2021-07-17
614,هنوري102,اختيارف ت نوري59561-01/02/15,29,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-4-26,2021-07-17
615,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,29,355,934175032,2059,1943,1850,-209,-10.15,1877,-182,-8.84,1800,1943,1400-4-26,2021-07-17
616,گنجين,صندوق س. گنجينه يكم آويد-د,28,464467,6156557280,13239,13268,13268,29,0.22,13255,16,0.12,13252,13268,1400-4-26,2021-07-17
617,هاميد104,اختيارف ت ثاميد-2050-01/04/20,28,826882,826882,1,1,1,0,0,1,0,0,1,1,1400-4-26,2021-07-17
618,تسه9805,امتياز تسهيلات مسكن مرداد98,28,297,176808743,597971,595000,600000,2029,0.34,595316,-2655,-0.44,585010,600005,1400-4-26,2021-07-17
619,صنفت0312,صكوك منفعت نفت0312-6ماهه 18/5%,28,270005,270004950000,990000,990000,1000000,10000,1.01,1000000,10000,1.01,990000,1000000,1400-4-26,2021-07-17
620,اخزا905,اسنادخزانه-م5بودجه99-020218,27,149298,104648956601,700589,700500,702099,1510,0.22,700940,351,0.05,699600,702116,1400-4-26,2021-07-17
621,وسقم,شركت س استان قم,27,302495,383866155,1409,1269,1269,-140,-9.94,1407,-2,-0.14,1269,1269,1400-4-26,2021-07-17
622,فلات,گروه صنايع معادن فلات ايرانيان,27,149551,2127961179,14977,14229,14229,-748,-4.99,14809,-168,-1.12,14229,14229,1400-4-26,2021-07-17
623,اخزا907,اسنادخزانه-م7بودجه99-020704,27,92913,60155458377,648146,649810,647800,-346,-0.05,647439,-707,-0.11,642721,649810,1400-4-26,2021-07-17
624,امين يكم2,صندوق درآمد ثابت امين يكم فردا,26,26000000,26000000,10099,1,1,-10098,-99.99,1,-10098,-99.99,1,1,1400-4-26,2021-07-17
625,اوصتا2,صندوق انديشه ورزان صباتامين -د,25,18700000,18700000,19200,1,1,-19199,-99.99,1,-19199,-99.99,1,1,1400-4-26,2021-07-17
626,اخزا808,اسنادخزانه-م8بودجه98-000817,24,36940,34777139082,938508,937215,944418,5910,0.63,941449,2941,0.31,937130,944499,1400-4-26,2021-07-17
627,سحرا021,سلف موازي برق نيروي برق حرارتي,24,1840000,548015480000,295037,298159,297510,2473,0.84,297834,2797,0.95,297510,298159,1400-4-26,2021-07-17
628,كمان,س.خ.كمان كاريزما 35% تاديه,24,881650,308577500000,350000,350000,350000,0,0,350000,0,0,350000,350000,1400-4-26,2021-07-17
629,اخزا806,اسنادخزانه-م6بودجه98-000519,24,20215,19960494716,985434,988400,986972,1538,0.16,987410,1976,0.2,986972,988400,1400-4-26,2021-07-17
630,حاريا,كشتيراني آريا,23,28016,460751136,17131,16446,16446,-685,-4,17065,-66,-0.39,16446,16446,1400-4-26,2021-07-17
631,اخزا816,اسنادخزانه-م16بودجه98-010503,23,120221,98470353080,816951,817576,819700,2749,0.34,819078,2127,0.26,817576,819700,1400-4-26,2021-07-17
632,اراد61,مرابحه عام دولت61-ش.خ0309,23,450000,450000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-26,2021-07-17
633,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,23,67,406919000,6066,6460,6090,24,0.4,6073,7,0.12,5611,6500,1400-4-26,2021-07-17
634,آسام,صندوق س.آرمان سپهر آشنا-م,22,34010,3732354850,109709,109800,109750,41,0.04,109743,34,0.03,109710,109974,1400-4-26,2021-07-17
635,ضملي7004,اختيارخ فملي-13720-1400/07/11,22,536,591397000,1099,1100,1063,-36,-3.28,1103,4,0.36,1063,1180,1400-4-26,2021-07-17
636,فكمند,گسترش قطعه سازي كمند,22,517740,11550261660,21660,22309,22309,649,3,22309,649,3,22309,22309,1400-4-26,2021-07-17
637,الماس,صندوق س.امين تدبيرگران فردا-س,21,1784,194223782,107161,107121,109350,2189,2.04,108870,1709,1.59,107121,109499,1400-4-26,2021-07-17
638,خفولا,خدمات فني فولاد يزد,20,9766,278194276,29366,28486,28486,-880,-3,29341,-25,-0.09,28486,28486,1400-4-26,2021-07-17
639,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,20,559,228914000,401,415,385,-16,-3.99,410,9,2.24,385,420,1400-4-26,2021-07-17
640,شتولي,تولي‌پرس‌,19,14842,461007362,31694,31061,31061,-633,-2,31634,-60,-0.19,31061,31061,1400-4-26,2021-07-17
641,اخزا814,اسنادخزانه-م14بودجه98-010318,19,37286,31329107533,838553,836200,839403,850,0.1,840238,1685,0.2,836200,841800,1400-4-26,2021-07-17
642,هفجر102,اختيارف ت بفجر8626-01/02/11,19,750000,750000,1,1,1,0,0,1,0,0,1,1,1400-4-26,2021-07-17
643,دمعيار,صندوق س. توازن معيار-د,18,341613,3461339565,10120,10130,10130,10,0.1,10132,12,0.12,10130,10135,1400-4-26,2021-07-17
644,بذر,صندوق س بذر اميد آفرين-سهام,18,7471,732165230,97190,97640,97900,710,0.73,98000,810,0.83,97640,100260,1400-4-26,2021-07-17
645,ضملت8044,اختيارخ وبملت-4934-1400/08/19,18,1087,351445000,306,340,307,1,0.33,323,17,5.56,307,350,1400-4-26,2021-07-17
646,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,18,125,581811000,4282,4800,4500,218,5.09,4654,372,8.69,4500,4900,1400-4-26,2021-07-17
647,زنجان,صنايع كشاورزي وكود زنجان,17,26124,226468956,9125,8669,8669,-456,-5,9116,-9,-0.1,8669,8669,1400-4-26,2021-07-17
648,اخزا809,اسنادخزانه-م9بودجه98-000923,17,16674,15401426187,919066,921000,922601,3535,0.38,923679,4613,0.5,918300,924900,1400-4-26,2021-07-17
649,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,17,205,154587860,738598,745000,775526,36928,5,754087,15489,2.1,701669,775527,1400-4-26,2021-07-17
650,وخارزمح,ح.سرمايه گذاري خوارزمي,17,63621,306074010,4800,4820,4810,10,0.21,4811,11,0.23,4810,4820,1400-4-26,2021-07-17
651,فجام,جام‌دارو,16,31094,272694380,9230,8770,8770,-460,-4.98,9220,-10,-0.11,8770,8770,1400-4-26,2021-07-17
652,زعف0008پ05,زعفران0008نگين زرين(پ),16,6199,800219390,128383,128302,129290,907,0.71,129088,705,0.55,128299,129500,1400-4-26,2021-07-17
653,ضخود7073,اختيارخ خودرو-1600-1400/07/07,15,493,312239000,630,659,610,-20,-3.17,633,3,0.48,610,660,1400-4-26,2021-07-17
654,اخزا904,اسنادخزانه-م4بودجه99-011215,15,16935,12282829100,723729,724100,725451,1722,0.24,725293,1564,0.22,724100,727000,1400-4-26,2021-07-17
655,ثشرق,سرمايه گذاري مسكن شمال شرق,15,99086,574698800,6100,5800,5800,-300,-4.92,6090,-10,-0.16,5800,5800,1400-4-26,2021-07-17
656,اخزا813,اسنادخزانه-م13بودجه98-010219,15,7325,6261473952,852500,852500,853004,504,0.06,854809,2309,0.27,852500,856990,1400-4-26,2021-07-17
657,سخواف,سيمان مجد خواف,15,13629,209532246,16183,15374,15374,-809,-5,16165,-18,-0.11,15374,15374,1400-4-26,2021-07-17
658,اخزا812,اسنادخزانه-م12بودجه98-001111,14,39412,35566810847,898592,898600,902997,4405,0.49,902436,3844,0.43,898600,903000,1400-4-26,2021-07-17
659,ضخود7072,اختيارخ خودرو-1400-1400/07/07,14,495,387333000,804,830,764,-40,-4.98,782,-22,-2.74,764,830,1400-4-26,2021-07-17
660,بايكا,كارخانجات كابلسازي ‌ايران‌,14,7266,179179560,25422,24660,24660,-762,-3,25408,-14,-0.06,24660,24660,1400-4-26,2021-07-17
661,اراد50,مرابحه عام دولت5-ش.خ0302,14,148400,148400071000,1000000,1000001,1000000,0,0,1000000,0,0,1000000,1000001,1400-4-26,2021-07-17
662,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,14,73,461870000,6312,6750,6200,-112,-1.77,6327,15,0.24,6000,6750,1400-4-26,2021-07-17
663,عيار2,صندوق سكه طلاي مفيد,13,130000,130000,26482,1,1,-26481,-100,1,-26481,-100,1,1,1400-4-26,2021-07-17
664,سنير,سيمان‌ سفيد ني‌ريز,13,1729,281982610,171670,163090,163090,-8580,-5,171500,-170,-0.1,163090,163090,1400-4-26,2021-07-17
665,سخند,صندوق س.سپهرخبرگان نفت-د,13,117350,1169373260,9955,9966,9965,10,0.1,9965,10,0.1,9960,9980,1400-4-26,2021-07-17
666,وسرضوي,س.سهام عدالت استان خراسان رضوي,13,226674,193806270,899,855,855,-44,-4.89,899,0,0,855,855,1400-4-26,2021-07-17
667,اخزا713,اسنادخزانه-م13بودجه97-000518,12,3776,3728618000,985975,986010,987000,1025,0.1,987452,1477,0.15,986010,988000,1400-4-26,2021-07-17
668,بالبر,كابل‌ البرز,12,14258,668272460,49330,46870,46870,-2460,-4.99,49210,-120,-0.24,46870,46870,1400-4-26,2021-07-17
669,ضترا8059,اختيارخ شتران-3882-1400/08/09,12,100,245000000,2099,2450,2450,351,16.72,2450,351,16.72,2450,2450,1400-4-26,2021-07-17
670,داريك,صندوق س.اعتماد داريك-د,12,118263,1279461906,10800,10807,10816,16,0.15,10819,19,0.18,10804,10826,1400-4-26,2021-07-17
671,اخزا906,اسنادخزانه-م6بودجه99-020321,12,6662,4698867332,705221,700001,710000,4779,0.68,705324,103,0.01,700001,710000,1400-4-26,2021-07-17
672,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,12,183,203053000,1089,1200,1099,10,0.92,1110,21,1.93,1072,1200,1400-4-26,2021-07-17
673,اطلس2,صندوق س.توسعه اندوخته آينده-س,11,110000,110000,232558,1,1,-232557,-100,1,-232557,-100,1,1,1400-4-26,2021-07-17
674,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,11,176,179287000,959,1099,1020,61,6.36,1019,60,6.26,1000,1099,1400-4-26,2021-07-17
675,كرونا2,تامين مالي جمعي صرفا اهداي سود,10,5554,55540000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-26,2021-07-17
676,صخود412,ص مرابحه خودرو412- 3ماهه 18%,10,72000,71640072000,995001,995001,995001,0,0,995001,0,0,995001,995001,1400-4-26,2021-07-17
677,اخزا721,اسنادخزانه-م21بودجه97-000728,10,61422,58474372260,951461,947000,952000,539,0.06,952010,549,0.06,947000,953990,1400-4-26,2021-07-17
678,اخزا723,اسنادخزانه-م23بودجه97-000824,10,31561,29670202878,936494,937989,940000,3506,0.37,940091,3597,0.38,937989,940780,1400-4-26,2021-07-17
679,دحاوي,الحاوي,9,11730,135504960,12160,11552,11552,-608,-5,12151,-9,-0.07,11552,11552,1400-4-26,2021-07-17
680,ضملي7002,اختيارخ فملي-9720-1400/07/11,9,36,131664000,3618,3849,3460,-158,-4.37,3657,39,1.08,3460,3850,1400-4-26,2021-07-17
681,اخزا815,اسنادخزانه-م15بودجه98-010406,9,7087,5880758413,829398,828700,830001,603,0.07,829795,397,0.05,828700,830001,1400-4-26,2021-07-17
682,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,9,30,127901000,3999,4999,4000,1,0.03,4263,264,6.6,3801,4999,1400-4-26,2021-07-17
683,زعف0008پ16,زعفران0008نگين بيرجند(پ),9,3701,477091800,127508,129800,129000,1492,1.17,128909,1401,1.1,128299,129800,1400-4-26,2021-07-17
684,ضملي7005,اختيارخ فملي-15720-1400/07/11,9,29,19411000,654,659,629,-25,-3.82,669,15,2.29,619,700,1400-4-26,2021-07-17
