,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
514,وكادو,تكادو,10,31645,490054470,15964,15486,15486,-478,-2.99,15940,-24,-0.15,15486,15486,1400-2-25,2021-05-15
515,اوصتا,صندوق انديشه ورزان صباتامين -د,10,14943,278428763,18618,18630,18632,14,0.08,18633,15,0.08,18630,18639,1400-2-25,2021-05-15
516,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,10,47050,994166500,22240,21130,21130,-1110,-4.99,22160,-80,-0.36,21130,21130,1400-2-25,2021-05-15
517,دتوزيع,توزيع دارو پخش,10,111191,5316375283,50329,47813,47813,-2516,-5,49746,-583,-1.16,47813,47813,1400-2-25,2021-05-15
518,داسوه,داروسازي‌ اسوه‌,10,102010,3618294700,37330,35470,35470,-1860,-4.98,36860,-470,-1.26,35470,35470,1400-2-25,2021-05-15
519,كپرور,فرآوري زغال سنگ پروده طبس,10,3538,122460794,36434,34613,34613,-1821,-5,36418,-16,-0.04,34613,34613,1400-2-25,2021-05-15
520,كيميا,معدني كيمياي زنجان گستران,10,107959,1813603241,17683,16799,16799,-884,-5,17570,-113,-0.64,16799,16799,1400-2-25,2021-05-15
521,شكربن,كربن‌ ايران‌,10,84745,6749091800,83830,79640,79640,-4190,-5,81850,-1980,-2.36,79640,79640,1400-2-25,2021-05-15
522,شسينا,صنايع‌شيميايي‌سينا,10,1708,214576040,132240,125630,125630,-6610,-5,132140,-100,-0.08,125630,125630,1400-2-25,2021-05-15
523,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,128640,1,1,-128639,-100,1,-128639,-100,1,1,1400-2-25,2021-05-15
524,اراد35,مرابحه عام دولت3-ش.خ 0103,10,250000,237209375000,948852,948800,948800,-52,-0.01,948837,-15,0,948800,948900,1400-2-25,2021-05-15
525,تملي709,تسهيلات مسكن ب. ملي-آذر97,9,202,184142190,868186,911595,911595,43409,5,911595,43409,5,911595,911595,1400-2-25,2021-05-15
526,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,9,678,1002350000,1165,1000,1499,334,28.67,1478,313,26.87,1000,1499,1400-2-25,2021-05-15
527,زشريف,كشت وصنعت شريف آباد,9,52701,260764548,5208,4948,4948,-260,-4.99,5203,-5,-0.1,4948,4948,1400-2-25,2021-05-15
528,چكاوه,صنايع‌كاغذسازي‌كاوه‌,9,48300,845250000,18420,17500,17500,-920,-4.99,18370,-50,-0.27,17500,17500,1400-2-25,2021-05-15
529,ضفلا3005,اختيارخ فولاد-9986-1400/03/19,9,414,189084000,427,440,399,-28,-6.56,457,30,7.03,399,749,1400-2-25,2021-05-15
530,لخزر,پارس‌ خزر,9,446,79017820,186490,177170,177170,-9320,-5,186440,-50,-0.03,177170,177170,1400-2-25,2021-05-15
531,ختور,رادياتور ايران‌,9,14269,265688780,19590,18620,18620,-970,-4.95,19570,-20,-0.1,18620,18620,1400-2-25,2021-05-15
532,پرداخت,به پرداخت ملت,8,2279,53169070,24550,23330,23330,-1220,-4.97,24550,0,0,23330,23330,1400-2-25,2021-05-15
533,خكاوه,سايپا ديزل,8,14290,49814940,3593,3486,3486,-107,-2.98,3592,-1,-0.03,3486,3486,1400-2-25,2021-05-15
534,غبهنوش,بهنوش‌ ايران‌,8,1977,134297610,71500,67930,67930,-3570,-4.99,71470,-30,-0.04,67930,67930,1400-2-25,2021-05-15
535,كترام,توليدي‌ كاشي‌ تكسرام‌,8,4934,227506740,48530,46110,46110,-2420,-4.99,48490,-40,-0.08,46110,46110,1400-2-25,2021-05-15
536,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,8,637,51010960,84290,80080,80080,-4210,-4.99,84270,-20,-0.02,80080,80080,1400-2-25,2021-05-15
537,فسا,پتروشيمي فسا,8,72187,121490721,1771,1683,1683,-88,-4.97,1770,-1,-0.06,1683,1683,1400-2-25,2021-05-15
538,اخزا821,اسنادخزانه-م21بودجه98-020906,8,3750,2224366900,598978,593210,593020,-5958,-0.99,593164,-5814,-0.97,593020,593210,1400-2-25,2021-05-15
539,قيستو,شركت قند بيستون,8,259316,4895367448,19263,18878,18878,-385,-2,18878,-385,-2,18878,18878,1400-2-25,2021-05-15
540,غالبر,لبنيات‌ كالبر,8,13108,251673600,20210,19200,19200,-1010,-5,20190,-20,-0.1,19200,19200,1400-2-25,2021-05-15
541,زدشت,كشت و صنعت دشت خرم دره,8,3110,86899620,29412,27942,27942,-1470,-5,29403,-9,-0.03,27942,27942,1400-2-25,2021-05-15
542,بزاگرس,نيروگاه زاگرس كوثر,8,14834,100811864,7153,6796,6796,-357,-4.99,7151,-2,-0.03,6796,6796,1400-2-25,2021-05-15
543,كسعدي,كاشي‌ سعدي‌,8,7560,153241200,21330,20270,20270,-1060,-4.97,21320,-10,-0.05,20270,20270,1400-2-25,2021-05-15
544,كحافظ,كاشي‌ وسراميك‌ حافظ‌,8,6052,68871760,11970,11380,11380,-590,-4.93,11970,0,0,11380,11380,1400-2-25,2021-05-15
545,حفارس,حمل و نقل بين المللي خليج فارس,8,27796,127361272,4823,4582,4582,-241,-5,4821,-2,-0.04,4582,4582,1400-2-25,2021-05-15
546,غنوش,نوش‌ مازندران‌,8,18802,1010983540,56600,53770,53770,-2830,-5,56400,-200,-0.35,53770,53770,1400-2-25,2021-05-15
547,ضخود7073,اختيارخ خودرو-1600-1400/07/07,8,490,207940000,402,450,400,-2,-0.5,424,22,5.47,400,470,1400-2-25,2021-05-15
548,وگستر,گسترش سرمايه گذاري ايرانيان,8,10011,180378198,18966,18018,18018,-948,-5,18954,-12,-0.06,18018,18018,1400-2-25,2021-05-15
549,شگل,گلتاش‌,8,8225,78877750,10090,9590,9590,-500,-4.96,10090,0,0,9590,9590,1400-2-25,2021-05-15
550,سمايه,بانك سرمايه,7,9554,45113988,4970,4722,4722,-248,-4.99,4969,-1,-0.02,4722,4722,1400-2-25,2021-05-15
551,اخزا721,اسنادخزانه-م21بودجه97-000728,7,27067,24843327086,914666,915890,917499,2833,0.31,917846,3180,0.35,914720,918000,1400-2-25,2021-05-15
552,لكما,كارخانجات‌مخابراتي‌ايران‌,7,8616,50980872,6100,5917,5917,-183,-3,6099,-1,-0.02,5917,5917,1400-2-25,2021-05-15
553,ضترا3002,اختيارخ شتران-8000-1400/03/09,7,46,22957000,456,555,342,-114,-25,499,43,9.43,342,590,1400-2-25,2021-05-15
554,غبشهر,صنعتي‌ بهشهر,7,16750,402670000,25300,24040,24040,-1260,-4.98,25280,-20,-0.08,24040,24040,1400-2-25,2021-05-15
555,سبهان,سيمان‌ بهبهان‌,7,1526,206040520,142120,135020,135020,-7100,-5,142020,-100,-0.07,135020,135020,1400-2-25,2021-05-15
556,ثنوسا,نوسازي‌وساختمان‌تهران‌,7,109001,1343982330,12970,12330,12330,-640,-4.93,12910,-60,-0.46,12330,12330,1400-2-25,2021-05-15
557,دلقما,دارويي‌ لقمان‌,7,3796,93229760,25850,24560,24560,-1290,-4.99,25840,-10,-0.04,24560,24560,1400-2-25,2021-05-15
558,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,7,300350,4400127500,14948,14650,14650,-298,-1.99,14680,-268,-1.79,14650,14650,1400-2-25,2021-05-15
559,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,7,148,18636000,112,140,138,26,23.21,126,14,12.5,120,140,1400-2-25,2021-05-15
560,ومعلم,بيمه معلم,7,120403,570349011,4986,4737,4737,-249,-4.99,4976,-10,-0.2,4737,4737,1400-2-25,2021-05-15
561,مرقام,ايران‌ارقام‌,7,4014,74178720,19450,18480,18480,-970,-4.99,19440,-10,-0.05,18480,18480,1400-2-25,2021-05-15
562,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,7,46,52900000,1220,1150,1150,-70,-5.74,1150,-70,-5.74,1150,1150,1400-2-25,2021-05-15
563,فولاي,صنايع فولاد آلياژي يزد,7,8492,407675444,50533,48007,48007,-2526,-5,50461,-72,-0.14,48007,48007,1400-2-25,2021-05-15
564,سكرد,سيمان كردستان,7,14150,131736500,9790,9310,9310,-480,-4.9,9790,0,0,9310,9310,1400-2-25,2021-05-15
565,ساينا,صنايع بهداشتي ساينا,7,523,72639470,146199,138890,138890,-7309,-5,146162,-37,-0.03,138890,138890,1400-2-25,2021-05-15
566,زنگان,صنعت روي زنگان,7,4887,484912575,104447,99225,99225,-5222,-5,104269,-178,-0.17,99225,99225,1400-2-25,2021-05-15
567,غصينو,صنعتي مينو,7,1294,82346278,66986,63637,63637,-3349,-5,66983,-3,0,63637,63637,1400-2-25,2021-05-15
568,دتوزيعح,ح . توزيع دارو پخش,7,3694,157833600,44829,45600,42588,-2241,-5,42727,-2102,-4.69,42588,45600,1400-2-25,2021-05-15
569,غشاذر,پگاه‌آذربايجان‌غربي‌,7,8204,77938000,9990,9500,9500,-490,-4.9,9990,0,0,9500,9500,1400-2-25,2021-05-15
570,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,7,23,15164000,602,860,402,-200,-33.22,659,57,9.47,402,860,1400-2-25,2021-05-15
571,ثنور,سرمايه گذاري كوه نور,7,29600,276286400,9622,9334,9334,-288,-2.99,9614,-8,-0.08,9334,9334,1400-2-25,2021-05-15
572,ثاباد,توريستي ورفاهي آبادگران ايران,6,1338,68853480,54160,51460,51460,-2700,-4.99,54150,-10,-0.02,51460,51460,1400-2-25,2021-05-15
573,پلاسك,پلاسكوكار,6,5380,38198000,7470,7100,7100,-370,-4.95,7470,0,0,7100,7100,1400-2-25,2021-05-15
574,تپكو,توليدتجهيزات‌سنگين‌هپكو,6,7744,41066432,5411,5303,5303,-108,-2,5411,0,0,5303,5303,1400-2-25,2021-05-15
575,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,6,60,37256000,998,860,500,-498,-49.9,621,-377,-37.78,500,860,1400-2-25,2021-05-15
576,قنيشا,قند  نيشابور,6,2064,126296160,64410,61190,61190,-3220,-5,64380,-30,-0.05,61190,61190,1400-2-25,2021-05-15
577,ساروم,سيمان‌اروميه‌,6,1239,41729520,35450,33680,33680,-1770,-4.99,35440,-10,-0.03,33680,33680,1400-2-25,2021-05-15
578,غفارس,شير پاستوريزه پگاه فارس,6,13467,234393135,18321,17405,17405,-916,-5,18306,-15,-0.08,17405,17405,1400-2-25,2021-05-15
579,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,6,178,474500000,2600,2600,2700,100,3.85,2666,66,2.54,2600,2700,1400-2-25,2021-05-15
580,وآوا,سرمايه گذاري آوا نوين,6,6889,58205161,8893,8449,8449,-444,-4.99,8891,-2,-0.02,8449,8449,1400-2-25,2021-05-15
581,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,6,40870,603241200,15530,14760,14760,-770,-4.96,15500,-30,-0.19,14760,14760,1400-2-25,2021-05-15
582,كسرام,پارس‌ سرام‌,6,6861,54201900,8310,7900,7900,-410,-4.93,8310,0,0,7900,7900,1400-2-25,2021-05-15
583,خكمك,كمك‌فنرايندامين‌,6,3157,81387460,27130,25780,25780,-1350,-4.98,27120,-10,-0.04,25780,25780,1400-2-25,2021-05-15
584,اروند04,منفعت صبا اروند كاردان14001113,6,8478,8389170445,1008990,1000000,989205,-19785,-1.96,989522,-19468,-1.93,989205,1000000,1400-2-25,2021-05-15
585,كپارس,كاشي‌ پارس‌,6,792,115560720,153580,145910,145910,-7670,-4.99,153520,-60,-0.04,145910,145910,1400-2-25,2021-05-15
586,ولملت,واسپاري ملت,6,24210,180606600,7850,7460,7460,-390,-4.97,7850,0,0,7460,7460,1400-2-25,2021-05-15
587,زفكا,كشت و دامداري فكا,6,76201,917231437,12670,12037,12037,-633,-5,12629,-41,-0.32,12037,12037,1400-2-25,2021-05-15
588,غدشت,دشت‌ مرغاب‌,6,863,236082280,287950,273560,273560,-14390,-5,287710,-240,-0.08,273560,273560,1400-2-25,2021-05-15
589,زشگزا,شير و گوشت زاگرس شهركرد,6,102654,802754280,8231,7820,7820,-411,-4.99,8208,-23,-0.28,7820,7820,1400-2-25,2021-05-15
590,قاسم,قاسم ايران,6,5497,68124321,13045,12393,12393,-652,-5,13042,-3,-0.02,12393,12393,1400-2-25,2021-05-15
591,اخزا720,اسنادخزانه-م20بودجه97-000324,6,25063,24637008749,982507,984400,983000,493,0.05,983003,496,0.05,983000,984400,1400-2-25,2021-05-15
592,غويتا,ويتانا,6,1790,30539190,17958,17061,17061,-897,-4.99,17957,-1,-0.01,17061,17061,1400-2-25,2021-05-15
593,غچين,كشت‌ و صنعت‌ چين‌ چين,6,5483,103354550,19840,18850,18850,-990,-4.99,19830,-10,-0.05,18850,18850,1400-2-25,2021-05-15
594,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,5,5,18040000,2501,3400,3800,1299,51.94,3608,1107,44.26,3400,3800,1400-2-25,2021-05-15
595,سپرمي,پرميت‌,5,22800,205295600,8923,8834,9012,89,1,8930,7,0.08,8834,9012,1400-2-25,2021-05-15
596,سهرمز,سيمان‌هرمزگان‌,5,7536,177698880,24820,23580,23580,-1240,-5,24800,-20,-0.08,23580,23580,1400-2-25,2021-05-15
597,هجرت,پخش هجرت,5,1790,47737510,28072,26669,26669,-1403,-5,28067,-5,-0.02,26669,26669,1400-2-25,2021-05-15
598,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,5,1032,31857840,32490,30870,30870,-1620,-4.99,32490,0,0,30870,30870,1400-2-25,2021-05-15
599,اخزا722,اسنادخزانه-م22بودجه97-000428,5,3244,3128579200,962211,964500,963853,1642,0.17,964420,2209,0.23,963853,964500,1400-2-25,2021-05-15
600,سصفها,سيمان‌اصفهان‌,5,1158,139654800,126940,120600,120600,-6340,-4.99,126900,-40,-0.03,120600,120600,1400-2-25,2021-05-15
601,وشمال,س. چشم انداز توسعه شمال,5,6238,536099958,88598,85941,85941,-2657,-3,88451,-147,-0.17,85941,85941,1400-2-25,2021-05-15
602,پسهند,صنايع‌ لاستيكي‌  سهند,5,3119,113656360,38350,36440,36440,-1910,-4.98,38330,-20,-0.05,36440,36440,1400-2-25,2021-05-15
603,نگين,ص.س. زمين و ساختمان نگين شهرري,5,1001,48052180,47800,48480,47600,-200,-0.42,48000,200,0.42,47600,48480,1400-2-25,2021-05-15
604,فردا2,صندوق س آواي فرداي زاگرس-ثابت,5,500000,500000,10670,1,1,-10669,-99.99,1,-10669,-99.99,1,1,1400-2-25,2021-05-15
605,ضترا3000,اختيارخ شتران-6000-1400/03/09,5,14,34798000,2193,2400,2500,307,14,2486,293,13.36,2400,2500,1400-2-25,2021-05-15
606,ثرود,سرمايه‌گذاري مسكن زاينده رود,5,14689,293765311,21051,19999,19999,-1052,-5,21029,-22,-0.1,19999,19999,1400-2-25,2021-05-15
607,بنيرو,نيروترانس‌,5,2781,39712680,15030,14280,14280,-750,-4.99,15030,0,0,14280,14280,1400-2-25,2021-05-15
608,غشهد,شهد ايران ‌,5,35735,246928850,7270,6910,6910,-360,-4.95,7260,-10,-0.14,6910,6910,1400-2-25,2021-05-15
609,دكيمي,كيميدارو,5,101410,2880044000,29890,28400,28400,-1490,-4.98,29590,-300,-1,28400,28400,1400-2-25,2021-05-15
610,ثقزوي,شركت عمران و سازندگي قزوين,5,5337,164822571,31838,30883,30883,-955,-3,31822,-16,-0.05,30883,30883,1400-2-25,2021-05-15
611,خشرق,الكتريك‌ خودرو شرق‌,5,4002,56748360,14920,14180,14180,-740,-4.96,14920,0,0,14180,14180,1400-2-25,2021-05-15
612,اخزا810,اسنادخزانه-م10بودجه98-001006,5,2674,2355974159,880700,876012,880580,-120,-0.01,881067,367,0.04,876012,882799,1400-2-25,2021-05-15
613,اخزا813,اسنادخزانه-م13بودجه98-010219,5,2145,1756367155,817768,822990,818001,233,0.03,818819,1051,0.13,815335,822990,1400-2-25,2021-05-15
614,مداران,داده‌پردازي‌ايران‌,5,2003,47791580,25110,23860,23860,-1250,-4.98,25110,0,0,23860,23860,1400-2-25,2021-05-15
615,قشير,قند شيروان قوچان و بجنورد,5,2196,53573616,25679,24396,24396,-1283,-5,25674,-5,-0.02,24396,24396,1400-2-25,2021-05-15
616,كمينا,شيشه سازي مينا,5,1451,35250594,25045,24294,24294,-751,-3,25042,-3,-0.01,24294,24294,1400-2-25,2021-05-15
617,كفرآور,فرآورده هاي سيمان شرق,5,1334,29920286,23609,22429,22429,-1180,-5,23605,-4,-0.02,22429,22429,1400-2-25,2021-05-15
618,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,5,7400,196544000,27950,26560,26560,-1390,-4.97,27930,-20,-0.07,26560,26560,1400-2-25,2021-05-15
619,تملي707,تسهيلات مسكن ب. ملي-مهر97,4,36,24482016,697493,662619,697493,0,0,680056,-17437,-2.5,662619,697493,1400-2-25,2021-05-15
620,وجامي,سرمايه گذاري جامي,4,2331,34086213,15075,14623,14623,-452,-3,15073,-2,-0.01,14623,14623,1400-2-25,2021-05-15
621,كپشير,پشم‌شيشه‌ايران‌,4,635,24117300,39970,37980,37980,-1990,-4.98,39970,0,0,37980,37980,1400-2-25,2021-05-15
622,شسم,توليد سموم‌ علف‌ كش,4,848,79391456,90022,93622,93622,3600,4,90077,55,0.06,93622,93622,1400-2-25,2021-05-15
623,ضملي3001,اختيارخ فملي-9000-1400/03/02,4,52,214399000,4348,4000,4112,-236,-5.43,4123,-225,-5.17,4000,4799,1400-2-25,2021-05-15
624,تاپكيش,تجارت الكترونيك پارسيان كيش,4,2151,37195092,18202,17292,17292,-910,-5,18200,-2,-0.01,17292,17292,1400-2-25,2021-05-15
625,تملي805,تسهيلات مسكن ب. ملي-مرداد98,4,25,16883825,643194,675353,675353,32159,5,675353,32159,5,675353,675353,1400-2-25,2021-05-15
626,ضشنا2004,اختيارخ شپنا-16000-1400/02/27,4,144,144000,1,1,1,0,0,1,0,0,1,1,1400-2-25,2021-05-15
627,تكنار,مجتمع معادن مس تكنار,4,2159,241093371,117546,111669,111669,-5877,-5,117397,-149,-0.13,111669,111669,1400-2-25,2021-05-15
628,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,4,8,15917000,1990,1989,1989,-1,-0.05,1990,0,0,1989,1990,1400-2-25,2021-05-15
629,ولصنم,ليزينگ‌صنعت‌ومعدن‌,4,12158,128266900,11100,10550,10550,-550,-4.95,11100,0,0,10550,10550,1400-2-25,2021-05-15
630,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,4,113,280650000,2802,2500,2450,-352,-12.56,2484,-318,-11.35,2450,2550,1400-2-25,2021-05-15
631,شتولي,تولي‌پرس‌,4,2545,89413485,35849,35133,35133,-716,-2,35836,-13,-0.04,35133,35133,1400-2-25,2021-05-15
632,پاسا,ايران‌ياساتايرورابر,4,1098,27834300,26680,25350,25350,-1330,-4.99,26680,0,0,25350,25350,1400-2-25,2021-05-15
633,اپرداز,آتيه داده پرداز,4,1771,35781284,21267,20204,20204,-1063,-5,21264,-3,-0.01,20204,20204,1400-2-25,2021-05-15
634,سيلام,سيمان‌ ايلام‌,4,3370,35856800,11200,10640,10640,-560,-5,11200,0,0,10640,10640,1400-2-25,2021-05-15
635,برن0003پ01,برنج طارم0003تجارت مازندران(پ),4,365,103362500,282417,282500,282500,83,0.03,283185,768,0.27,282500,285000,1400-2-25,2021-05-15
636,خنصير,مهندسي‌نصيرماشين‌,4,1174,120968960,108460,103040,103040,-5420,-5,108410,-50,-0.05,103040,103040,1400-2-25,2021-05-15
637,بالاس,مهندسي ساختمان تاسيسات راه آهن,4,3346,183327340,57673,54790,54790,-2883,-5,57636,-37,-0.06,54790,54790,1400-2-25,2021-05-15
638,داوه,داروسازي آوه سينا,4,2809,53848530,20178,19170,19170,-1008,-5,20174,-4,-0.02,19170,19170,1400-2-25,2021-05-15
639,وايران,ليزينگ ايرانيان,4,1918,22939280,12580,11960,11960,-620,-4.93,12580,0,0,11960,11960,1400-2-25,2021-05-15
640,تملي612,تسهيلات مسكن بانك ملي-اسفند96,4,29,16319075,542310,569425,569425,27115,5,562727,20417,3.76,550000,569425,1400-2-25,2021-05-15
641,ضفلا3006,اختيارخ فولاد-11413-1400/03/19,4,200,7858000,80,50,36,-44,-55,39,-41,-51.25,35,50,1400-2-25,2021-05-15
642,نمرينو,ايران‌ مرينوس‌,4,833,89430880,113010,107360,107360,-5650,-5,112970,-40,-0.04,107360,107360,1400-2-25,2021-05-15
643,حخزر,كشتيراني درياي خزر,4,1003,27057931,28396,26977,26977,-1419,-5,28393,-3,-0.01,26977,26977,1400-2-25,2021-05-15
644,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),4,377,81610209,206165,216472,216473,10308,5,216473,10308,5,216472,216473,1400-2-25,2021-05-15
645,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,4,46,4603000,101,101,100,-1,-0.99,100,-1,-0.99,100,101,1400-2-25,2021-05-15
646,دسانكو,داروسازي سبحان انكولوژي,4,15949,224003705,14784,14045,14045,-739,-5,14772,-12,-0.08,14045,14045,1400-2-25,2021-05-15
647,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,4,400,280000000,700,700,700,0,0,700,0,0,700,700,1400-2-25,2021-05-15
648,خاذين,سايپاآذين‌,4,5560,25042240,4741,4504,4504,-237,-5,4741,0,0,4504,4504,1400-2-25,2021-05-15
649,اخزا723,اسنادخزانه-م23بودجه97-000824,3,1660,1496509540,901047,901510,901512,465,0.05,901512,465,0.05,901510,901512,1400-2-25,2021-05-15
650,طشنا2008,اختيارف شپنا-28000-1400/02/27,3,300,5190000000,17780,17300,17300,-480,-2.7,17300,-480,-2.7,17300,17300,1400-2-25,2021-05-15
651,حآسا,آسيا سير ارس,3,3272,124695920,40115,38110,38110,-2005,-5,40097,-18,-0.04,38110,38110,1400-2-25,2021-05-15
652,دحاوي,الحاوي,3,2076,24615132,12223,11857,11857,-366,-2.99,12222,-1,-0.01,11857,11857,1400-2-25,2021-05-15
653,كشرق,صنعتي و معدني شمال شرق شاهرود,3,282,24649056,92008,87408,87408,-4600,-5,92000,-8,-0.01,87408,87408,1400-2-25,2021-05-15
654,ساربيل,سيمان آرتا اردبيل,3,407,20675600,53470,50800,50800,-2670,-4.99,53470,0,0,50800,50800,1400-2-25,2021-05-15
655,ومشان,س. فني و مهندسي مشانير,3,274,19093142,71838,69683,69683,-2155,-3,71834,-4,-0.01,69683,69683,1400-2-25,2021-05-15
656,رنيك,جنرال مكانيك,3,2500,52977500,22306,21191,21191,-1115,-5,22302,-4,-0.02,21191,21191,1400-2-25,2021-05-15
657,ثجوان,تامين مسكن جوانان,3,11500,123751500,11093,10761,10761,-332,-2.99,11089,-4,-0.04,10761,10761,1400-2-25,2021-05-15
658,اخزا804,اسنادخزانه-م4بودجه98-000421,3,803,775389700,965049,965618,965616,567,0.06,965616,567,0.06,965616,965618,1400-2-25,2021-05-15
659,وسنا,سرمايه گذاري نيروگاهي ايران,3,1028,15642048,15686,15216,15216,-470,-3,15686,0,0,15216,15216,1400-2-25,2021-05-15
660,غديس,پاكديس,3,1194,15234246,13430,12759,12759,-671,-5,13429,-1,-0.01,12759,12759,1400-2-25,2021-05-15
661,وملت,سرمايه گذاري ملت,3,4050,17338050,4368,4281,4281,-87,-1.99,4368,0,0,4281,4281,1400-2-25,2021-05-15
662,زنجان,صنايع كشاورزي وكود زنجان,3,6000,54408000,9348,9068,9068,-280,-3,9347,-1,-0.01,9068,9068,1400-2-25,2021-05-15
663,اخزا820,اسنادخزانه-م20بودجه98-020806,3,3170,1924360170,607738,607000,608001,263,0.04,607054,-684,-0.11,607000,608001,1400-2-25,2021-05-15
664,وايرا,سرمايه گذاري صنايع ايران,3,4249,50282666,12200,11834,11834,-366,-3,12198,-2,-0.02,11834,11834,1400-2-25,2021-05-15
665,ثالوند,سرمايه گذاري مسكن الوند,3,2069,63410712,32261,30648,30648,-1613,-5,32254,-7,-0.02,30648,30648,1400-2-25,2021-05-15
666,فالوم,آلومتك‌,3,2288,80503280,36273,35185,35185,-1088,-3,36265,-8,-0.02,35185,35185,1400-2-25,2021-05-15
667,پارسان2,گسترش نفت و گاز پارسيان,3,16430000,298754500000,18060,18200,18150,90,0.5,18183,123,0.68,18150,18200,1400-2-25,2021-05-15
668,تمحركه,ماشين سازي نيرو محركه,3,2851,68694845,24840,24095,24095,-745,-3,24835,-5,-0.02,24095,24095,1400-2-25,2021-05-15
669,بايكا,كارخانجات كابلسازي ‌ايران‌,3,2843,115701571,41955,40697,40697,-1258,-3,41940,-15,-0.04,40697,40697,1400-2-25,2021-05-15
670,چافست,افست‌,3,6500,102505000,16600,15770,15770,-830,-5,16590,-10,-0.06,15770,15770,1400-2-25,2021-05-15
671,سدبير,س. تدبيرگران فارس وخوزستان,3,225,19107000,89389,84920,84920,-4469,-5,89383,-6,-0.01,84920,84920,1400-2-25,2021-05-15
672,فنرژي,گسترش صنايع انرژي آذرآب,3,3471,64574484,18983,18604,18604,-379,-2,18978,-5,-0.03,18604,18604,1400-2-25,2021-05-15
673,وسكرمان,س.سهام عدالت استان كرمان,3,11850,11601150,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-2-25,2021-05-15
674,افران2,صندوق س افرا نماد پايدار-ثابت,3,6410000,6410000,13294,1,1,-13293,-99.99,1,-13293,-99.99,1,1,1400-2-25,2021-05-15
675,اخزا718,اسنادخزانه-م18بودجه97-000525,3,406,385262812,947998,946502,948838,840,0.09,948923,925,0.1,946502,949000,1400-2-25,2021-05-15
676,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,3,30000,426900000,14970,14230,14230,-740,-4.94,14950,-20,-0.13,14230,14230,1400-2-25,2021-05-15
677,دشيري,شيرين دارو,3,110,25161840,235818,228744,228744,-7074,-3,235800,-18,-0.01,228744,228744,1400-2-25,2021-05-15
678,بالبر,كابل‌ البرز,2,200,11222000,59060,56110,56110,-2950,-4.99,59060,0,0,56110,56110,1400-2-25,2021-05-15
679,كي بي سي,شركت كي بي سي,2,433,10653099,25897,24603,24603,-1294,-5,25896,-1,0,24603,24603,1400-2-25,2021-05-15
680,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,2,16500000,229620000000,13920,13910,13920,0,0,13916,-4,-0.03,13910,13920,1400-2-25,2021-05-15
681,فولاد2,فولاد مباركه اصفهان,2,66500000,871675000000,12730,12930,13190,460,3.61,13108,378,2.97,12930,13190,1400-2-25,2021-05-15
682,هپارس102,اختيارف ت پارس-157010-01/02/05,2,7390,25480720,4679,3448,3448,-1231,-26.31,3448,-1231,-26.31,3448,3448,1400-2-25,2021-05-15
683,وهنر,گروه توسعه هنر ايران,2,80629,644386968,8239,7992,7992,-247,-3,8223,-16,-0.19,7992,7992,1400-2-25,2021-05-15
684,فنفت,صنايع تجهيزات نفت,2,549,17236953,33049,31397,31397,-1652,-5,33046,-3,-0.01,31397,31397,1400-2-25,2021-05-15
685,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,34006000,32170264618000,1000000,946103,945915,-54085,-5.41,946017,-53983,-5.4,945915,946103,1400-2-25,2021-05-15
686,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,42,35345772,801492,841566,841566,40074,5,841566,40074,5,841566,841566,1400-2-25,2021-05-15
687,خفناور,مهندسي صنعتي روان فن آور,2,717,32959056,48387,45968,45968,-2419,-5,48379,-8,-0.02,45968,45968,1400-2-25,2021-05-15
688,خكار,ايركا پارت صنعت,2,750,15607500,21900,20810,20810,-1090,-4.98,21900,0,0,20810,20810,1400-2-25,2021-05-15
689,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,40,18736920,493076,468423,468423,-24653,-5,468423,-24653,-5,468423,468423,1400-2-25,2021-05-15
