,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
683,رتاپ,تجارت الكترونيك  پارسيان,41,241627,1531915180,6670,6340,6340,-330,-4.95,6640,-30,-0.45,6340,6340,1400-9-13,2021-12-04
684,گوهر2,صندوق سكه طلاي كيان,40,400000,400000,63412,1,1,-63411,-100,1,-63411,-100,1,1,1400-9-13,2021-12-04
685,كمند2,صندوق س. با درآمد ثابت كمند,40,4000000,4000000,10141,1,1,-10140,-99.99,1,-10140,-99.99,1,1,1400-9-13,2021-12-04
686,الماس,صندوق س.امين تدبيرگران فردا-س,38,9696,978395444,102894,102801,100500,-2394,-2.33,100907,-1987,-1.93,99000,104799,1400-9-13,2021-12-04
687,ولملت,واسپاري ملت,38,1381832,6048278664,4607,4377,4377,-230,-4.99,4509,-98,-2.13,4377,4377,1400-9-13,2021-12-04
688,اخزا003,اسنادخزانه-م3بودجه00-030418,37,72532,40060047208,551780,551800,553000,1220,0.22,552309,529,0.1,551334,553990,1400-9-13,2021-12-04
689,اخزا911,اسنادخزانه-م11بودجه99-020906,37,91995,60005446621,653109,652602,654900,1791,0.27,652269,-840,-0.13,648003,654998,1400-9-13,2021-12-04
690,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,37,207757,1543084210,7650,7520,7510,-140,-1.83,7630,-20,-0.26,7330,7630,1400-9-13,2021-12-04
691,بسويچ,پارس‌سويچ‌,37,50768,746326400,15470,14730,14700,-770,-4.98,15430,-40,-0.26,14700,14730,1400-9-13,2021-12-04
692,زعف0110پ18,زعفران0110نگين بهرامن(پ),36,8581,3197743668,394661,385000,363000,-31661,-8.02,372654,-22007,-5.58,360570,398510,1400-9-13,2021-12-04
693,وملت,سرمايه گذاري ملت,36,1784422,4544922834,2598,2547,2547,-51,-1.96,2551,-47,-1.81,2547,2547,1400-9-13,2021-12-04
694,حخزر,كشتيراني درياي خزر,36,73612,1052219480,15042,14290,14290,-752,-5,14987,-55,-0.37,14290,14442,1400-9-13,2021-12-04
695,اخزا007,اسنادخزانه-م7بودجه00-030912,35,78307,39419034027,512212,504556,504988,-7224,-1.41,503391,-8821,-1.72,503112,504990,1400-9-13,2021-12-04
696,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,34,8420,1502242360,179390,179500,179800,410,0.23,178414,-976,-0.54,177000,180000,1400-9-13,2021-12-04
697,ضملت1133,اختيارخ وبملت-3000-1400/11/13,32,1022,377437000,368,650,374,6,1.63,369,1,0.27,302,650,1400-9-13,2021-12-04
698,لخانه,لوازم‌ خانگي‌ پارس‌,32,62303,1077260909,17745,17213,17213,-532,-3,17695,-50,-0.28,17213,17885,1400-9-13,2021-12-04
699,اخزا005,اسنادخزانه-م5بودجه00-030626,31,50440,26558731082,527449,526522,527001,-448,-0.08,526541,-908,-0.17,526521,529998,1400-9-13,2021-12-04
700,بميلا,توسعه بازرگاني آهن وفولادميلاد,31,237678,1724176926,7478,7256,7254,-224,-3,7438,-40,-0.53,7254,7256,1400-9-13,2021-12-04
701,وآفري,بيمه كارآفرين,30,954298,3290446236,3549,3445,3500,-49,-1.38,3524,-25,-0.7,3443,3500,1400-9-13,2021-12-04
702,اخزا914,اسنادخزانه-م14بودجه99-021025,30,63816,40432956622,631293,631001,634300,3007,0.48,633586,2293,0.36,631001,634990,1400-9-13,2021-12-04
703,اخزا811,اسنادخزانه-م11بودجه98-001013,30,29586,29051550710,981297,981500,983000,1703,0.17,981936,639,0.07,981000,983489,1400-9-13,2021-12-04
704,اخزا812,اسنادخزانه-م12بودجه98-001111,29,10897,10516137723,963611,969000,965999,2388,0.25,965049,1438,0.15,964720,969000,1400-9-13,2021-12-04
705,فراز,صندوق س.سهام فراز داريك-س,28,44101,626391803,14202,14203,14205,3,0.02,14204,2,0.01,14203,14205,1400-9-13,2021-12-04
706,غپونه,نوش پونه مشهد,28,56631,682673164,12426,12055,12054,-372,-2.99,12400,-26,-0.21,12054,12060,1400-9-13,2021-12-04
707,گنجين,صندوق س. گنجينه يكم آويد-د,28,127107,1815624133,14269,14283,14285,16,0.11,14284,15,0.11,14283,14289,1400-9-13,2021-12-04
708,ضذوب905,اختيارخ ذوب-5000-14000917,27,1162,1162000,1,1,1,0,0,1,0,0,1,1,1400-9-13,2021-12-04
709,اخزا815,اسنادخزانه-م15بودجه98-010406,27,12702,11237804270,880837,880000,885515,4678,0.53,884727,3890,0.44,880000,885989,1400-9-13,2021-12-04
710,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,27,256,159514000,628,999,780,152,24.2,623,-5,-0.8,200,999,1400-9-13,2021-12-04
711,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,26,53881,497305764,9509,9224,9224,-285,-3,9490,-19,-0.2,9224,9710,1400-9-13,2021-12-04
712,اخزا908,اسنادخزانه-م8بودجه99-020606,25,32499,22341007853,688435,689000,688940,505,0.07,687437,-998,-0.14,681001,690000,1400-9-13,2021-12-04
713,ثمين,صندوق س. ثروت افزون ثمين-س,25,65256,652564261,10000,10000,10000,0,0,10000,0,0,10000,10002,1400-9-13,2021-12-04
714,اخزا909,اسنادخزانه-م9بودجه99-020316,24,45265,32776910138,721734,721000,723503,1769,0.25,724112,2378,0.33,721000,725000,1400-9-13,2021-12-04
715,شزنگ,تجهيزنيروي‌زنگان‌,23,12726,1975762404,160055,155254,155254,-4801,-3,159077,-978,-0.61,155254,155254,1400-9-13,2021-12-04
716,سايرا,ايرانيت‌,23,125000,3697750000,30185,29582,29582,-603,-2,29730,-455,-1.51,29582,29582,1400-9-13,2021-12-04
717,زعف0110پ05,زعفران0110نگين زرين(پ),23,8941,3292093377,376671,390000,370100,-6571,-1.74,368202,-8469,-2.25,365000,390000,1400-9-13,2021-12-04
718,كارا,صندوق س. كارا -د,23,390659,4028176074,10294,10310,10311,17,0.17,10311,17,0.17,10310,10312,1400-9-13,2021-12-04
719,داريك,صندوق س.اعتماد داريك-د,21,374786,4489014643,11959,11977,11977,18,0.15,11978,19,0.16,11977,11979,1400-9-13,2021-12-04
720,زعف0008پ08,زعفران0008نگين روستا(پ),21,3079,933875380,305362,311319,310000,4638,1.52,303305,-2057,-0.67,282001,311319,1400-9-13,2021-12-04
721,خفناور,مهندسي صنعتي روان فن آور,21,63403,2459592579,39992,38793,38793,-1199,-3,39688,-304,-0.76,38793,38793,1400-9-13,2021-12-04
722,زعف0110پ21,زعفران0110نگين ملل(پ),21,2781,1004301980,376313,374860,364926,-11387,-3.03,361130,-15183,-4.03,360570,374861,1400-9-13,2021-12-04
723,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,21,519,74493000,166,149,140,-26,-15.66,144,-22,-13.25,140,149,1400-9-13,2021-12-04
724,اخزا918,اسنادخزانه-م18بودجه99-010323,20,34840,31104200988,890725,890402,892810,2085,0.23,892773,2048,0.23,890401,893000,1400-9-13,2021-12-04
725,ضپال2007,اختيارخ اپال-32000-1401/02/12,19,188,61051000,318,443,320,2,0.63,325,7,2.2,300,410,1400-9-13,2021-12-04
726,زعف0008پ09,زعفران0008نگين نوين(پ),19,9757,2752801864,305362,311320,281700,-23662,-7.75,282136,-23226,-7.61,281672,311320,1400-9-13,2021-12-04
727,قيستو,شركت قند بيستون,19,156859,3878966211,25493,24729,24729,-764,-3,25187,-306,-1.2,24729,24729,1400-9-13,2021-12-04
728,اخزا917,اسنادخزانه-م17بودجه99-010226,19,37399,33981550013,905825,909500,908003,2178,0.24,908622,2797,0.31,908000,909500,1400-9-13,2021-12-04
729,ساروج,بين المللي ساروج بوشهر,19,74107,1146977891,15639,15483,15330,-309,-1.98,15620,-19,-0.12,15327,15486,1400-9-13,2021-12-04
730,ثروتم,صندوق س. ثروت آفرين پارسيان-س,18,16290,1356909870,83685,83997,83833,148,0.18,83297,-388,-0.46,82797,84115,1400-9-13,2021-12-04
731,اخزا809,اسنادخزانه-م9بودجه98-000923,18,11114,11033439570,992544,992900,992850,306,0.03,992751,207,0.02,991980,992900,1400-9-13,2021-12-04
732,اخزا820,اسنادخزانه-م20بودجه98-020806,17,54947,37187596516,676198,676000,671173,-5025,-0.74,676790,592,0.09,671173,678991,1400-9-13,2021-12-04
733,زعف0008پ20,زعفران0008نگين وحدت جام(پ),17,2310,650971918,289457,281675,281672,-7785,-2.69,281806,-7651,-2.64,281672,285000,1400-9-13,2021-12-04
734,اخزا814,اسنادخزانه-م14بودجه98-010318,16,6484,5819213087,898076,896000,896520,-1556,-0.17,897473,-603,-0.07,896000,898000,1400-9-13,2021-12-04
735,زعف0110پ16,زعفران0110نگين بيرجند(پ),16,5990,2161244300,375230,374860,360570,-14660,-3.91,360809,-14421,-3.84,360570,374861,1400-9-13,2021-12-04
736,ثعتما,س. ساختماني اعتماد گستر,16,17546,465846300,27371,26550,26550,-821,-3,27332,-39,-0.14,26550,26550,1400-9-13,2021-12-04
737,برن0104پ01,برنج طارم0104تجارت مازندران(پ),16,803,364171200,451747,453500,453000,1253,0.28,453513,1766,0.39,453000,454000,1400-9-13,2021-12-04
738,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,15,136,152092140,611,650,700,89,14.57,609,-2,-0.33,580,700,1400-9-13,2021-12-04
739,بذر,صندوق س بذر اميد آفرين-سهام,15,4434,412533780,92350,92960,92960,610,0.66,93040,690,0.75,92950,94000,1400-9-13,2021-12-04
740,اراد50,مرابحه عام دولت5-ش.خ0302,15,135100,135100028000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000001,1400-9-13,2021-12-04
741,اوصتا2,صندوق انديشه ورزان صباتامين -د,15,48300000,48300000,20687,1,1,-20686,-100,1,-20686,-100,1,1,1400-9-13,2021-12-04
742,فالوم,آلومتك‌,15,12068,296269400,25842,24550,24550,-1292,-5,25802,-40,-0.15,24550,24550,1400-9-13,2021-12-04
743,پلاستح,ح.كارخانجات توليدي پلاستيران,15,42304,225311104,5490,5326,5326,-164,-2.99,5326,-164,-2.99,5326,5326,1400-9-13,2021-12-04
744,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,15,571,136418000,234,244,236,2,0.85,239,5,2.14,213,244,1400-9-13,2021-12-04
745,فاراكح,ح . ماشين‌ سازي‌ اراك‌,15,579049,231619600,401,400,400,-1,-0.25,400,-1,-0.25,400,400,1400-9-13,2021-12-04
746,تابا,تابان نيرو سپاهان,15,19583,454776009,23941,23223,23223,-718,-3,23896,-45,-0.19,23223,23223,1400-9-13,2021-12-04
747,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,14,401,599090000,1700,1550,1399,-301,-17.71,1494,-206,-12.12,1399,1600,1400-9-13,2021-12-04
748,طجار1020,اختيارف وتجارت-1600-1400/10/15,14,690,27600000,40,40,40,0,0,40,0,0,40,40,1400-9-13,2021-12-04
749,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,14,104,220659000,2078,2298,1970,-108,-5.2,2122,44,2.12,1970,2299,1400-9-13,2021-12-04
750,ماني2,صندوق س. با درآمد ثابت ماني,13,1300000,1300000,10556,1,1,-10555,-99.99,1,-10555,-99.99,1,1,1400-9-13,2021-12-04
751,گكيش,توريستي ورفاهي آبادگران كيش,13,29180,851063880,30068,29166,29166,-902,-3,29989,-79,-0.26,29166,29166,1400-9-13,2021-12-04
752,اطلس2,صندوق س.توسعه اندوخته آينده-س,13,130000,130000,240281,1,1,-240280,-100,1,-240280,-100,1,1,1400-9-13,2021-12-04
753,اخزا818,اسنادخزانه-م18بودجه98-010614,12,28866,24601873620,850013,851000,852306,2293,0.27,852279,2266,0.27,850013,852450,1400-9-13,2021-12-04
754,شگويات.ف0104,اختيارف.تبعي شگويا010408,12,39902,39902,1,1,1,0,0,1,0,0,1,1,1400-9-13,2021-12-04
755,فبيرا,بسته‌ بندي‌ ايران‌,12,451960,828894640,1890,1834,1834,-56,-2.96,1885,-5,-0.26,1834,1834,1400-9-13,2021-12-04
756,سخواف,سيمان مجد خواف,12,21445,157685085,7740,7353,7353,-387,-5,7734,-6,-0.08,7353,7353,1400-9-13,2021-12-04
757,هكشو208,اختيارف ت پاكشو10000-02/08/29,12,545000,293210000,516,538,538,22,4.26,538,22,4.26,538,538,1400-9-13,2021-12-04
758,هفارس104,اختيارف ت فارس-11832-01/04/12,12,58830,38004180,340,646,646,306,90,646,306,90,646,646,1400-9-13,2021-12-04
759,آسام,صندوق س.آرمان سپهر آشنا-م,12,9730,1143275550,118424,117500,117510,-914,-0.77,117500,-924,-0.78,117500,117510,1400-9-13,2021-12-04
760,ضترا1135,اختيارخ شتران-6176-1400/11/10,12,209,36793410,78,95,78,0,0,78,0,0,10,95,1400-9-13,2021-12-04
761,اخزا907,اسنادخزانه-م7بودجه99-020704,11,77088,53074374500,687158,688500,677300,-9858,-1.43,688491,1333,0.19,677300,690500,1400-9-13,2021-12-04
762,ضستا1003,اختيارخ شستا-10000-1400/10/29,11,90,163369000,1908,1852,1800,-108,-5.66,1815,-93,-4.87,1750,1852,1400-9-13,2021-12-04
763,اخزا817,اسنادخزانه-م17بودجه98-010512,11,5599,4855262488,865962,867000,867276,1314,0.15,867166,1204,0.14,867000,867276,1400-9-13,2021-12-04
764,زعف0110پ09,زعفران0110نگين نوين(پ),10,1760,634603414,383102,360570,360581,-22521,-5.88,360570,-22532,-5.88,360570,360581,1400-9-13,2021-12-04
765,ضملت1134,اختيارخ وبملت-3500-1400/11/13,10,250,37658000,191,195,160,-31,-16.23,151,-40,-20.94,140,195,1400-9-13,2021-12-04
766,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,10,215000,215000000000,995500,1000000,1000000,4500,0.45,1000000,4500,0.45,1000000,1000000,1400-9-13,2021-12-04
767,نگين,ص.س. زمين و ساختمان نگين شهرري,10,437,22776250,52020,53130,52000,-20,-0.04,52120,100,0.19,51970,53130,1400-9-13,2021-12-04
768,ولتجار,واسپاري تجارت وسرمايه ايرانيان,10,41718,122542516,3027,2938,2937,-90,-2.97,3026,-1,-0.03,2937,2938,1400-9-13,2021-12-04
769,سكوثر021,سلف موازي برق زاگرس كوثر021,10,1757240,749998818200,426805,426805,426805,0,0,426805,0,0,426805,426805,1400-9-13,2021-12-04
770,سيناد,صندوق س.سپهرسودمند سينا-د,9,26172,262080936,10011,10013,10014,3,0.03,10014,3,0.03,10013,10014,1400-9-13,2021-12-04
771,سجامح,ح.مجتمع سيمان غرب آسيا,9,114386,103404944,931,904,904,-27,-2.9,904,-27,-2.9,904,904,1400-9-13,2021-12-04
772,ضترا1130,اختيارخ شتران-3089-1400/11/10,9,27,79571700,1217,1250,1300,83,6.82,1300,83,6.82,1250,1350,1400-9-13,2021-12-04
773,اخزا821,اسنادخزانه-م21بودجه98-020906,8,11576,7655934096,659680,659950,661615,1935,0.29,661363,1683,0.26,655000,661615,1400-9-13,2021-12-04
774,زعف0008پ18,زعفران0008نگين بهرامن(پ),8,7648,2366067272,304127,286000,310000,5873,1.93,309371,5244,1.72,281672,311320,1400-9-13,2021-12-04
775,ضملت1132,اختيارخ وبملت-2500-1400/11/13,8,320,180640000,700,590,555,-145,-20.71,564,-136,-19.43,555,590,1400-9-13,2021-12-04
776,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,8,280,234020000,809,1000,800,-9,-1.11,836,27,3.34,800,1000,1400-9-13,2021-12-04
777,اخزا810,اسنادخزانه-م10بودجه98-001006,8,12140,11968348190,985100,986000,985123,23,0,985861,761,0.08,985120,986000,1400-9-13,2021-12-04
778,پادا,صندوق س.پاداش سرمايه پارس-س,7,5677,590977400,104894,104300,104300,-594,-0.57,104100,-794,-0.76,101700,105000,1400-9-13,2021-12-04
779,سخند,صندوق س.سپهرخبرگان نفت-د,7,89230,904754360,10165,10166,10138,-27,-0.27,10140,-25,-0.25,10138,10166,1400-9-13,2021-12-04
780,اخزا816,اسنادخزانه-م16بودجه98-010503,7,1403,1230226613,873662,876999,876998,3336,0.38,876854,3192,0.37,872018,876999,1400-9-13,2021-12-04
781,وجامي,سرمايه گذاري جامي,7,29213,198736039,7013,6803,6803,-210,-2.99,7009,-4,-0.06,6803,6803,1400-9-13,2021-12-04
782,ثهام,صندوق س ثروت هامرز-سهام,7,525,5618701,10763,10700,10790,27,0.25,10702,-61,-0.57,10700,10800,1400-9-13,2021-12-04
783,لپيام,گسترش صنايع پيام,7,8244,263362824,32934,31946,31946,-988,-3,32907,-27,-0.08,31946,31946,1400-9-13,2021-12-04
784,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),7,858,214178225,262337,265000,249258,-13079,-4.99,249625,-12712,-4.85,249258,265000,1400-9-13,2021-12-04
785,ثبات2,صندوق س. ثبات ويستا -د,7,47600000,47600000,10487,1,1,-10486,-99.99,1,-10486,-99.99,1,1,1400-9-13,2021-12-04
786,سفارود,كارخانه فارسيت درود,7,2693,42121213,16292,15641,15641,-651,-4,16286,-6,-0.04,15641,15641,1400-9-13,2021-12-04
787,ضترا1131,اختيارخ شتران-3529-1400/11/10,7,51,124344950,969,950,1200,231,23.84,1075,106,10.94,900,1200,1400-9-13,2021-12-04
788,اخزا904,اسنادخزانه-م4بودجه99-011215,7,19788,15134182000,764000,767900,765000,1000,0.13,764816,816,0.11,764000,768000,1400-9-13,2021-12-04
789,زعف0008پ16,زعفران0008نگين بيرجند(پ),7,695,197045425,286451,290000,289000,2549,0.89,283519,-2932,-1.02,281675,290000,1400-9-13,2021-12-04
790,اخزا905,اسنادخزانه-م5بودجه99-020218,7,9242,6868844135,735997,732242,743210,7213,0.98,743220,7223,0.98,732242,746500,1400-9-13,2021-12-04
791,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),7,219,197410000,872007,950000,910000,37993,4.36,901415,29408,3.37,872000,950000,1400-9-13,2021-12-04
792,تمحركه,ماشين سازي نيرو محركه,6,23845,455296430,19684,19094,19094,-590,-3,19656,-28,-0.14,19094,19094,1400-9-13,2021-12-04
793,دتوليدح,ح. داروسازي توليد دارو,6,21185,149733500,7400,7400,7030,-370,-5,7068,-332,-4.49,7030,7400,1400-9-13,2021-12-04
794,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,6,155000,981925000,6464,6335,6335,-129,-2,6438,-26,-0.4,6335,6335,1400-9-13,2021-12-04
795,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,6,3643,84561316,24433,23212,23212,-1221,-5,24428,-5,-0.02,23212,23212,1400-9-13,2021-12-04
796,تملي701,تسهيلات مسكن ب. ملي-فروردين97,6,46,32543050,689637,700000,700000,10363,1.5,707458,17821,2.58,700000,713722,1400-9-13,2021-12-04
797,وپارس4,بانك‌پارسيان‌,5,3947979790,615884847240,2068,156,156,-1912,-92.46,156,-1912,-92.46,156,156,1400-9-13,2021-12-04
798,سپيدما2,صندوق س. سپيد دماوند-د,5,16700000,16700000,11454,1,1,-11453,-99.99,1,-11453,-99.99,1,1,1400-9-13,2021-12-04
799,واحصا,احياء صنايع خراسان,5,620,28732660,47776,46343,46343,-1433,-3,47772,-4,-0.01,46343,46343,1400-9-13,2021-12-04
800,طفلا1163,اختيارف فولاد-10000-1400/11/24,5,26,5200000,373,200,200,-173,-46.38,200,-173,-46.38,200,200,1400-9-13,2021-12-04
801,ثتوسا,س.توسعه و عمران استان اردبيل,5,3483,50350248,14903,14456,14456,-447,-3,14900,-3,-0.02,14456,14456,1400-9-13,2021-12-04
802,كمان,س.خ.كمان كاريزما 35% تاديه,5,161800,61000056200,376390,377009,377009,619,0.16,377009,619,0.16,377009,377009,1400-9-13,2021-12-04
803,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,5,10,14000000,1969,1500,1300,-669,-33.98,1400,-569,-28.9,1300,1500,1400-9-13,2021-12-04
804,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,5,14,28400000,3180,2000,2100,-1080,-33.96,2029,-1151,-36.19,2000,2100,1400-9-13,2021-12-04
805,تملي704,تسهيلات مسكن ب. ملي-تير97,5,67,47949362,748301,710886,750886,2585,0.35,715662,-32639,-4.36,710886,750886,1400-9-13,2021-12-04
806,اراد61,مرابحه عام دولت61-ش.خ0309,5,120000,120000120000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-9-13,2021-12-04
807,وسخوز,شركت س استان خوزستان,5,580000,350320000,635,604,604,-31,-4.88,635,0,0,604,604,1400-9-13,2021-12-04
808,ضملت1131,اختيارخ وبملت-2000-1400/11/13,5,35,34615000,1153,1010,990,-163,-14.14,989,-164,-14.22,970,1010,1400-9-13,2021-12-04
809,خعمرا,توسعه و عمران شهرستان نائين,4,4927,20929896,4125,4248,4248,123,2.98,4125,0,0,4248,4248,1400-9-13,2021-12-04
810,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),4,1013,253326802,262540,262540,262000,-540,-0.21,250076,-12464,-4.75,249258,262540,1400-9-13,2021-12-04
811,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,4,25100000,25100000,10902,1,1,-10901,-99.99,1,-10901,-99.99,1,1,1400-9-13,2021-12-04
812,زعف0110پ08,زعفران0110نگين روستا(پ),4,345,127515000,375808,365000,370000,-5808,-1.55,369609,-6199,-1.65,365000,370000,1400-9-13,2021-12-04
813,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),4,253,71263316,296151,281675,281672,-14479,-4.89,281673,-14478,-4.89,281672,281676,1400-9-13,2021-12-04
814,وسالت,بانك قرض الحسنه رسالت,4,16553,18257959,1051,1103,1103,52,4.95,1051,0,0,1103,1103,1400-9-13,2021-12-04
815,ضستا1001,اختيارخ شستا-8000-1400/10/29,4,22,57560000,3810,3000,2504,-1306,-34.28,2616,-1194,-31.34,2500,3000,1400-9-13,2021-12-04
816,گپارس,امور رفاهي كارگزاران پارس,4,5039,660144273,135058,131007,131007,-4051,-3,134782,-276,-0.2,131007,131007,1400-9-13,2021-12-04
817,فنرژي,گسترش صنايع انرژي آذرآب,4,2883,34451850,12447,11950,11950,-497,-3.99,12443,-4,-0.03,11950,11950,1400-9-13,2021-12-04
818,داريوش2,صندوق س. ثروت داريوش -س,3,1000000,1000000,9543,1,1,-9542,-99.99,1,-9542,-99.99,1,1,1400-9-13,2021-12-04
819,اخزا813,اسنادخزانه-م13بودجه98-010219,3,510,465375000,911826,912500,912500,674,0.07,912500,674,0.07,912500,912500,1400-9-13,2021-12-04
820,صگل039,صكوك اجاره گل گهر039-3ماهه20%,3,300,306200000,1000000,1020000,1040000,40000,4,1020667,20667,2.07,1020000,1040000,1400-9-13,2021-12-04
821,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,3,20,9700000,550,485,485,-65,-11.82,485,-65,-11.82,485,485,1400-9-13,2021-12-04
822,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,3,42,41850050,970000,1455000,1000000,30000,3.09,996430,26430,2.72,970010,1000000,1400-9-13,2021-12-04
823,كهرام,توليدي گرانيت بهسرام,3,122,10617050,88801,87025,87025,-1776,-2,88797,-4,0,87025,87025,1400-9-13,2021-12-04
824,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,3,33346,20174330,462,605,605,143,30.95,605,143,30.95,605,605,1400-9-13,2021-12-04
825,شليا,شركت مواد ويژه ليا,3,403,15112903,38660,37501,37501,-1159,-3,38658,-2,-0.01,37501,37501,1400-9-13,2021-12-04
826,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,3,5,1721000,385,344,345,-40,-10.39,344,-41,-10.65,344,345,1400-9-13,2021-12-04
827,اخزا906,اسنادخزانه-م6بودجه99-020321,3,37,26677000,716927,721000,721000,4073,0.57,721000,4073,0.57,721000,721000,1400-9-13,2021-12-04
828,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,3,22,44278550,1017,1100,1150,133,13.08,1097,80,7.87,1090,1150,1400-9-13,2021-12-04
829,تپولا,مهندسي مرآت پولاد,3,8688,142292064,16884,16378,16378,-506,-3,16877,-7,-0.04,16378,16378,1400-9-13,2021-12-04
830,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,3,34,19891400,299,260,380,81,27.09,319,20,6.69,260,380,1400-9-13,2021-12-04
831,ضصاد1115,اختيارخ وبصادر-3000-1400/11/06,3,16,401000,40,25,25,-15,-37.5,25,-15,-37.5,25,26,1400-9-13,2021-12-04
832,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,3,16,31550000,2106,2000,1940,-166,-7.88,1972,-134,-6.36,1850,2000,1400-9-13,2021-12-04
833,هنوري102,اختيارف ت نوري59561-01/02/15,2,10050,10050,1,1,1,0,0,1,0,0,1,1,1400-9-13,2021-12-04
834,كابگن,توليدي و صنعتي آبگينه‌,2,10304,61360320,5897,5955,5955,58,0.98,5898,1,0.02,5955,5955,1400-9-13,2021-12-04
835,وسصفا,شركت س استان اصفهان,2,20000,13860000,729,693,693,-36,-4.94,729,0,0,693,693,1400-9-13,2021-12-04
836,ولشرقح,ح . ليزينگ ايران و شرق,2,12667,17049782,1416,1346,1346,-70,-4.94,1346,-70,-4.94,1346,1346,1400-9-13,2021-12-04
837,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,2,13,38553350,1573,1650,1595,22,1.4,1616,43,2.73,1595,1650,1400-9-13,2021-12-04
838,وحافظ,بيمه حافظ,2,38100,348843600,9439,9156,9156,-283,-3,9429,-10,-0.11,9156,9156,1400-9-13,2021-12-04
839,پا ر 26,بار پايه روز 26,2,300000,162000000,680,540,540,-140,-20.59,540,-140,-20.59,540,540,1400-9-13,2021-12-04
840,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,2,21,21400000,1000,1025,900,-100,-10,1019,19,1.9,900,1025,1400-9-13,2021-12-04
841,اروند082,منفعت صبا اروند ملت 14001222,2,1390000,1377907000000,991000,991300,991300,300,0.03,991300,300,0.03,991300,991300,1400-9-13,2021-12-04
842,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,14480000,300011120000,20687,20719,20719,32,0.15,20719,32,0.15,20719,20719,1400-9-13,2021-12-04
843,مبين015,اجاره اعتماد مبين تمدن011019,2,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-13,2021-12-04
844,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,2,18,5382000,350,299,299,-51,-14.57,299,-51,-14.57,299,299,1400-9-13,2021-12-04
845,وسنا,سرمايه گذاري نيروگاهي ايران,2,498,5485470,11355,11015,11015,-340,-2.99,11355,0,0,11015,11015,1400-9-13,2021-12-04
846,اخزا0062,اسنادخزانه-م6بودجه00-030723,2,802318,418129545000,519053,522000,521000,1947,0.38,521152,2099,0.4,521000,522000,1400-9-13,2021-12-04
847,كمينا,شيشه سازي مينا,2,6067,59638610,10134,9830,9830,-304,-3,10132,-2,-0.02,9830,9830,1400-9-13,2021-12-04
848,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,20000,13800000,726,690,690,-36,-4.96,726,0,0,690,690,1400-9-13,2021-12-04
849,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,2,110,53900000,583,490,490,-93,-15.95,490,-93,-15.95,490,490,1400-9-13,2021-12-04
850,اخزا9172,اسنادخزانه-م17بودجه99-010226,2,330000,300050300000,905825,911000,908365,2540,0.28,909243,3418,0.38,908365,911000,1400-9-13,2021-12-04
851,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,2,20000,20000000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000,1400-9-13,2021-12-04
852,افران2,صندوق س افرا نماد پايدار-ثابت,2,14900000,14900000,14882,1,1,-14881,-99.99,1,-14881,-99.99,1,1,1400-9-13,2021-12-04
