,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
513,كحافظ,كاشي‌ وسراميك‌ حافظ‌,213,2412841,8941939875,3739,3596,3758,19,0.51,3719,-20,-0.53,3596,3796,1400-9-3,2021-11-24
514,سمازن,سيمان‌مازندران‌,211,744392,9685177600,13110,13000,13110,0,0,13040,-70,-0.53,12920,13250,1400-9-3,2021-11-24
515,بسويچ,پارس‌سويچ‌,210,380515,6165347030,16820,16150,16480,-340,-2.02,16540,-280,-1.66,16020,16480,1400-9-3,2021-11-24
516,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,209,472069,9476708720,20440,20000,20030,-410,-2.01,20340,-100,-0.49,19950,20210,1400-9-3,2021-11-24
517,سكرد,سيمان كردستان,208,820633,3878678200,4880,4880,4730,-150,-3.07,4840,-40,-0.82,4650,4880,1400-9-3,2021-11-24
518,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,208,240979,12087557060,50930,48860,50130,-800,-1.57,50330,-600,-1.18,48850,52490,1400-9-3,2021-11-24
519,لخزر,پارس‌ خزر,207,57599,7885688630,139120,137600,139440,320,0.23,137960,-1160,-0.83,135000,139950,1400-9-3,2021-11-24
520,اوان,مبين وان كيش,206,288867,6678603895,23620,24069,23034,-586,-2.48,23388,-232,-0.98,22530,24069,1400-9-3,2021-11-24
521,تسه9910,امتياز تسهيلات مسكن دي99,205,4328,3462892391,788697,760000,810001,21304,2.7,800114,11417,1.45,760000,828000,1400-9-3,2021-11-24
522,تشتاد,صنايع توليدي اشتاد ايران‌,205,1467820,7483784481,5121,5030,5070,-51,-1,5103,-18,-0.35,4968,5253,1400-9-3,2021-11-24
523,پلوله,گازلوله‌,205,319594,9908148049,30232,30120,30740,508,1.68,30954,722,2.39,30120,31138,1400-9-3,2021-11-24
524,زگلدشت,كشت و دام گلدشت نمونه اصفهان,204,736060,6567954688,9129,8822,8882,-247,-2.71,9038,-91,-1,8695,9049,1400-9-3,2021-11-24
525,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,204,593549,7308213140,12380,12450,12340,-40,-0.32,12350,-30,-0.24,12000,12480,1400-9-3,2021-11-24
526,شستان,پتروشيمي گلستان,203,2963975,10751331688,3599,3532,3670,71,1.97,3627,28,0.78,3530,3670,1400-9-3,2021-11-24
527,كقزوي,شيشه‌ قزوين‌,202,2475300,20211205528,8282,8210,8200,-82,-0.99,8165,-117,-1.41,8034,8280,1400-9-3,2021-11-24
528,دامين,داروسازي‌ امين‌,201,1443931,4088090314,2850,2831,2810,-40,-1.4,2845,-5,-0.18,2788,2919,1400-9-3,2021-11-24
529,چكارن,كارتن‌ ايران‌,199,2506966,6834835034,2765,2690,2704,-61,-2.21,2746,-19,-0.69,2690,2830,1400-9-3,2021-11-24
530,تسه9909,امتياز تسهيلات مسكن آذر99,197,3481,2800801234,789982,755650,829481,39499,5,804597,14615,1.85,755650,829481,1400-9-3,2021-11-24
531,كهربا,صندوق س.پشتوانه سكه طلا كهربا,197,7396327,80730493188,10751,10833,11000,249,2.32,10915,164,1.53,10833,11024,1400-9-3,2021-11-24
532,شرانل,نفت ايرانول,197,179932,8453956652,47338,47124,46900,-438,-0.93,47258,-80,-0.17,46610,47310,1400-9-3,2021-11-24
533,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,196,6482,5199024352,804797,766010,816000,11203,1.39,802071,-2726,-0.34,766010,835000,1400-9-3,2021-11-24
534,وكادو,تكادو,196,508165,8105222720,15806,16168,15900,94,0.59,15922,116,0.73,15481,16280,1400-9-3,2021-11-24
535,تكنو,تكنوتار,195,928216,8135654170,9190,8920,8740,-450,-4.9,8930,-260,-2.83,8740,9020,1400-9-3,2021-11-24
536,ساراب,سيمان‌ داراب‌,195,337481,5333024080,15870,16300,15600,-270,-1.7,15850,-20,-0.13,15390,16500,1400-9-3,2021-11-24
537,مبين,مبين انرژي خليج فارس,194,242736,5778149930,23740,23800,23900,160,0.67,23740,0,0,23000,24490,1400-9-3,2021-11-24
538,تيپيكو,سرمايه گذاري دارويي تامين,193,686081,15097216220,22380,21900,22040,-340,-1.52,22320,-60,-0.27,21830,22260,1400-9-3,2021-11-24
539,فبيرا,بسته‌ بندي‌ ايران‌,191,2613967,4807911956,1795,1795,1848,53,2.95,1815,20,1.11,1776,1848,1400-9-3,2021-11-24
540,فلات,گروه صنايع معادن فلات ايرانيان,188,774353,9265737151,12291,12020,12010,-281,-2.29,11970,-321,-2.61,11923,12529,1400-9-3,2021-11-24
541,فسا,پتروشيمي فسا,187,3653716,3956755609,1109,1105,1091,-18,-1.62,1098,-11,-0.99,1077,1109,1400-9-3,2021-11-24
542,دابور,داروسازي‌ ابوريحان‌,186,168698,4243491220,25130,24970,25200,70,0.28,25140,10,0.04,24310,26200,1400-9-3,2021-11-24
543,سفار,سيمان‌فارس‌,183,88640,4953816330,57380,58200,56000,-1380,-2.41,56840,-540,-0.94,54600,58250,1400-9-3,2021-11-24
544,شصفها,پتروشيمي‌ اصفهان‌,182,135627,16165450051,121269,123650,118844,-2425,-2,119190,-2079,-1.71,118844,123650,1400-9-3,2021-11-24
545,دشيمي,شيمي‌ داروئي‌ داروپخش‌,179,446925,10924706890,24510,24890,24540,30,0.12,24460,-50,-0.2,24200,24890,1400-9-3,2021-11-24
546,ولانا,شركت ليزينگ آريا دانا,178,602655,8336799959,14260,13835,13833,-427,-2.99,13833,-427,-2.99,13833,13841,1400-9-3,2021-11-24
547,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,177,1290410,5547394169,4364,4430,4302,-62,-1.42,4339,-25,-0.57,4173,4430,1400-9-3,2021-11-24
548,غشوكوح,ح . شوكو پارس,174,910014,4609021306,5169,5300,5014,-155,-3,5065,-104,-2.01,5014,5300,1400-9-3,2021-11-24
549,زعف0008پ11,زعفران0008نگين سحرخيز(پ),171,423289,118973100627,284876,285000,284600,-276,-0.1,281068,-3808,-1.34,280000,293697,1400-9-3,2021-11-24
550,قهكمت,قندهكمتان‌,171,772893,3625479750,4920,4800,4680,-240,-4.88,4860,-60,-1.22,4680,4800,1400-9-3,2021-11-24
551,اخزا002,اسنادخزانه-م2بودجه00-031024,171,145714,71882293282,496678,498494,495948,-730,-0.15,493311,-3367,-0.68,490000,498494,1400-9-3,2021-11-24
552,سخزر,سيمان‌ خزر,171,293207,5506839910,19310,19490,18980,-330,-1.71,19110,-200,-1.04,18400,19490,1400-9-3,2021-11-24
553,بساما,بيمه سامان,169,396520,8425761777,21499,20787,21450,-49,-0.23,21379,-120,-0.56,20767,21490,1400-9-3,2021-11-24
554,چافست,افست‌,168,962165,8725663230,9290,8970,9090,-200,-2.15,9160,-130,-1.4,8960,9200,1400-9-3,2021-11-24
555,شپاس,نفت پاسارگاد,167,318781,5226736302,16842,16443,16510,-332,-1.97,16694,-148,-0.88,16020,16720,1400-9-3,2021-11-24
556,كگاز,شيشه‌ و گاز,166,397997,6771025860,17130,17080,17040,-90,-0.53,17070,-60,-0.35,16770,17330,1400-9-3,2021-11-24
557,واميد,گروه مديريت سرمايه گذاري اميد,165,791716,10500956570,13240,13260,13260,20,0.15,13240,0,0,13250,13440,1400-9-3,2021-11-24
558,فن آوا,گروه فن آوا,163,393961,9503030275,24221,24221,24221,0,0,24130,-91,-0.38,23500,24782,1400-9-3,2021-11-24
559,وپخش,داروپخش‌ (هلدينگ‌,162,117406,3898957970,32410,33880,33170,760,2.34,32480,70,0.22,32560,33880,1400-9-3,2021-11-24
560,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,161,5939,2185268000,423,321,372,-51,-12.06,368,-55,-13,321,380,1400-9-3,2021-11-24
561,قشهد,شهد,160,451645,6589993620,15310,14900,14550,-760,-4.96,14970,-340,-2.22,14550,15550,1400-9-3,2021-11-24
562,ددام,داروسازي زاگرس فارمد پارس,158,449276,4501253030,10250,10440,10100,-150,-1.46,10180,-70,-0.68,9880,10440,1400-9-3,2021-11-24
563,بفجر,فجر انرژي خليج فارس,155,903949,10506651260,11410,11900,11100,-310,-2.72,11430,20,0.18,11080,11900,1400-9-3,2021-11-24
564,ركيش,كارت اعتباري ايران كيش,155,705248,4171100370,5880,5820,5710,-170,-2.89,5890,10,0.17,5700,6140,1400-9-3,2021-11-24
565,دالبر,البرزدارو,154,413330,5058701470,12530,12250,12000,-530,-4.23,12430,-100,-0.8,12000,12580,1400-9-3,2021-11-24
566,كگهر,سنگ آهن گهرزمين,152,186908,8694150023,47091,46001,46140,-951,-2.02,47048,-43,-0.09,46000,47301,1400-9-3,2021-11-24
567,هجرت,پخش هجرت,152,207506,5893213223,29131,28450,28308,-823,-2.83,28838,-293,-1.01,28198,28790,1400-9-3,2021-11-24
568,بميلا,توسعه بازرگاني آهن وفولادميلاد,150,740330,5863848286,8123,8123,7880,-243,-2.99,7997,-126,-1.55,7880,8123,1400-9-3,2021-11-24
569,مارون,پتروشيمي مارون,150,54070,9527216464,181032,174510,176000,-5032,-2.78,180557,-475,-0.26,174510,179499,1400-9-3,2021-11-24
570,ثامان,سامان‌ گستراصفهان‌,149,434885,4145875440,9900,9560,9660,-240,-2.42,9790,-110,-1.11,9410,9740,1400-9-3,2021-11-24
571,دارو,كارخانجات‌داروپخش‌,149,125537,3611050550,29180,28500,28860,-320,-1.1,29090,-90,-0.31,28310,29860,1400-9-3,2021-11-24
572,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,149,738286,7724240786,10772,11010,10449,-323,-3,10486,-286,-2.66,10449,11010,1400-9-3,2021-11-24
573,كاسپين,داروسازي كاسپين تامين,149,259599,6588501674,26277,26360,25450,-827,-3.15,25878,-399,-1.52,25112,26360,1400-9-3,2021-11-24
574,سپيدما,صندوق س. سپيد دماوند-د,147,4970730,56788866828,11420,11424,11424,4,0.04,11425,5,0.04,11424,11425,1400-9-3,2021-11-24
575,تسه9907,امتياز تسهيلات مسكن مهر99,145,2351,1939465079,814050,773682,806000,-8050,-0.99,824953,10903,1.34,773682,849999,1400-9-3,2021-11-24
576,حخزر,كشتيراني درياي خزر,141,283935,4294647476,15879,15169,15290,-589,-3.71,15644,-235,-1.48,15086,15500,1400-9-3,2021-11-24
577,كفرا,فراورده‌ هاي‌ نسوزايران‌,141,190208,3411593920,18290,18430,18090,-200,-1.09,18200,-90,-0.49,17700,18440,1400-9-3,2021-11-24
578,پرداخت,به پرداخت ملت,141,207113,2782196220,13520,13410,13520,0,0,13510,-10,-0.07,13210,13780,1400-9-3,2021-11-24
579,آكورد2,صندوق س. آرمان آتي كوثر-د,140,14000000,14000000,35353,1,1,-35352,-100,1,-35352,-100,1,1,1400-9-3,2021-11-24
580,سدشت,صنايع سيمان دشتستان,136,82149,2451491310,31160,29800,29610,-1550,-4.97,30930,-230,-0.74,29610,30630,1400-9-3,2021-11-24
581,سشمال,سيمان‌ شمال‌,135,352305,2814601580,8030,8090,8000,-30,-0.37,8020,-10,-0.12,7890,8100,1400-9-3,2021-11-24
582,سكرما,سيمان‌ كرمان‌,134,509054,6950198370,14040,13840,13700,-340,-2.42,13860,-180,-1.28,13430,14160,1400-9-3,2021-11-24
583,داريوش,صندوق س. ثروت داريوش -س,134,328996,3229727736,9840,9840,9840,0,0,9817,-23,-0.23,9790,9850,1400-9-3,2021-11-24
584,ساروم,سيمان‌اروميه‌,133,390985,15935481400,40840,40600,40550,-290,-0.71,40760,-80,-0.2,40270,40850,1400-9-3,2021-11-24
585,دسبحان,سبحان دارو,133,224431,3543080000,15730,15230,15700,-30,-0.19,15740,10,0.06,15230,16350,1400-9-3,2021-11-24
586,وهور,مديريت انرژي اميد  تابان هور,132,3278626,5193343584,1667,1584,1584,-83,-4.98,1657,-10,-0.6,1584,1584,1400-9-3,2021-11-24
587,غپونه,نوش پونه مشهد,132,859303,11161777303,13386,13689,12985,-401,-3,12989,-397,-2.97,12985,13689,1400-9-3,2021-11-24
588,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,132,1337,687506605,300,300,285,-15,-5,280,-20,-6.67,255,330,1400-9-3,2021-11-24
589,واعتبار,سرمايه گذاري اعتبار ايران,130,1035698,6751165640,6530,6470,6530,0,0,6520,-10,-0.15,6450,6680,1400-9-3,2021-11-24
590,بخاور,بيمه زندگي خاورميانه,130,1397034,5650992653,4090,4130,4140,50,1.22,4073,-17,-0.42,3969,4140,1400-9-3,2021-11-24
591,فخاس,فولاد خراسان,130,198364,4590514330,24090,23700,23100,-990,-4.11,24040,-50,-0.21,23000,23700,1400-9-3,2021-11-24
592,سفانو,سيمان فارس نو,129,201578,5186592710,26040,25350,25620,-420,-1.61,25930,-110,-0.42,25350,26900,1400-9-3,2021-11-24
593,قنقش,قند نقش جهان,129,161751,20267400300,122844,125300,125300,2456,2,125300,2456,2,125300,125300,1400-9-3,2021-11-24
594,درازك,دارويي‌ رازك‌,129,119842,4332973580,36180,36800,36100,-80,-0.22,36170,-10,-0.03,35610,36800,1400-9-3,2021-11-24
595,نيرو,نيرو سرمايه,129,191573,6769348379,36286,35198,36270,-16,-0.04,35614,-672,-1.85,35198,36880,1400-9-3,2021-11-24
596,فباهنرح,ح . مس‌ شهيدباهنر,127,469350,10349230570,22520,22520,22000,-520,-2.31,22050,-470,-2.09,22000,22520,1400-9-3,2021-11-24
597,كخاك,صنايع‌خاك‌چيني‌ايران‌,127,147516,4121684390,28610,28100,28000,-610,-2.13,28450,-160,-0.56,27220,28510,1400-9-3,2021-11-24
598,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,127,1899564,11408147890,5940,5850,6000,60,1.01,5990,50,0.84,5850,6120,1400-9-3,2021-11-24
599,پارسيان,بيمه پارسيان,126,691621,6407368370,9260,9300,9220,-40,-0.43,9260,0,0,9160,9370,1400-9-3,2021-11-24
600,سكه0012پ04,تمام سكه طرح جديد0012صادرات,124,57700,72863275100,1243752,1259898,1268200,24448,1.97,1262795,19043,1.53,1257500,1270000,1400-9-3,2021-11-24
601,بمپنا,توليد برق عسلويه  مپنا,123,599388,2985525138,5126,4920,5000,-126,-2.46,5098,-28,-0.55,4900,5220,1400-9-3,2021-11-24
602,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,123,434906,7689154370,18030,17990,17530,-500,-2.77,17840,-190,-1.05,17450,18400,1400-9-3,2021-11-24
603,غشهد,شهد ايران ‌,123,1013138,4370958101,4442,4488,4335,-107,-2.41,4403,-39,-0.88,4221,4488,1400-9-3,2021-11-24
604,ضملت1133,اختيارخ وبملت-3000-1400/11/13,122,3520,1627141000,548,490,482,-66,-12.04,462,-86,-15.69,443,510,1400-9-3,2021-11-24
605,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,122,422505,4238564010,10120,9860,10030,-90,-0.89,10100,-20,-0.2,9860,10350,1400-9-3,2021-11-24
606,گوهران,سرمايه گذاري توسعه گوهران اميد,122,818934,4164399826,5092,5095,5080,-12,-0.24,5090,-2,-0.04,5000,5110,1400-9-3,2021-11-24
607,كي بي سي,شركت كي بي سي,122,434227,8153177591,19273,19300,18450,-823,-4.27,18999,-274,-1.42,18436,19360,1400-9-3,2021-11-24
608,تسه9906,امتياز تسهيلات مسكن شهريور99,120,1641,1315473193,788172,770764,801011,12839,1.63,801629,13457,1.71,760769,827575,1400-9-3,2021-11-24
609,شساخت,مهندسي و ساختمان صنايع نفت,119,176466,7829455729,43915,44005,44005,90,0.2,43994,79,0.18,44003,45232,1400-9-3,2021-11-24
610,حسينا,توسعه خدمات دريايي وبندري سينا,118,182964,7917480349,44347,44500,43900,-447,-1.01,43763,-584,-1.32,42811,44500,1400-9-3,2021-11-24
611,لابسا,آبسال‌,117,306057,10663025880,33190,34840,34840,1650,4.97,34240,1050,3.16,34840,34840,1400-9-3,2021-11-24
612,داسوه,داروسازي‌ اسوه‌,116,97937,2369302350,24960,25800,24000,-960,-3.85,24840,-120,-0.48,23970,25800,1400-9-3,2021-11-24
613,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,116,133544,3333265596,25558,24792,24792,-766,-3,25292,-266,-1.04,24792,25553,1400-9-3,2021-11-24
614,جوين,كشت و صنعت جوين,116,4711085,12922506155,2664,2743,2743,79,2.97,2743,79,2.97,2743,2743,1400-9-3,2021-11-24
615,سخوز,سيمان خوزستان,115,167375,3929948180,23730,22800,23560,-170,-0.72,23660,-70,-0.29,22800,24300,1400-9-3,2021-11-24
616,شگل,گلتاش‌,112,389707,2695070410,6960,7170,6810,-150,-2.16,6950,-10,-0.14,6800,7170,1400-9-3,2021-11-24
617,عيار2,صندوق سكه طلاي مفيد,110,1100000,1100000,31387,1,1,-31386,-100,1,-31386,-100,1,1,1400-9-3,2021-11-24
618,ما,بيمه  ما,110,606387,3656635350,6030,6030,6000,-30,-0.5,6030,0,0,5990,6100,1400-9-3,2021-11-24
619,دسينا,داروسازي‌ سينا,110,634196,13151787600,21180,21000,20790,-390,-1.84,20780,-400,-1.89,20210,21390,1400-9-3,2021-11-24
620,گنجين2,صندوق س. گنجينه يكم آويد-د,110,11000000,11000000,14212,1,1,-14211,-99.99,1,-14211,-99.99,1,1,1400-9-3,2021-11-24
621,تسه9904,امتياز تسهيلات مسكن تير99,109,1185,968469900,810514,769989,811002,488,0.06,817274,6760,0.83,769989,850999,1400-9-3,2021-11-24
622,كساپا,سايپاشيشه‌,108,927104,20210867200,22940,21800,21800,-1140,-4.97,21800,-1140,-4.97,21800,21800,1400-9-3,2021-11-24
623,سرود,سيمان‌شاهرود,108,107929,2372370840,22610,22490,22380,-230,-1.02,22500,-110,-0.49,21710,22490,1400-9-3,2021-11-24
624,كصدف,كاشي صدف سرام استقلال آباده,107,295451,6030916080,20657,20657,20082,-575,-2.78,20501,-156,-0.76,20038,21276,1400-9-3,2021-11-24
625,ثعتما,س. ساختماني اعتماد گستر,105,208805,6234917300,30783,29860,29860,-923,-3,30159,-624,-2.03,29860,29860,1400-9-3,2021-11-24
626,سيدكو,سرمايه گذاري توسعه صنايع سيمان,104,631229,3780027560,6100,6030,5930,-170,-2.79,6070,-30,-0.49,5800,6160,1400-9-3,2021-11-24
627,زعف0110پ11,زعفران0110نگين سحرخيز(پ),103,202120,72712227965,350858,352100,356400,5542,1.58,359748,8890,2.53,352100,365000,1400-9-3,2021-11-24
628,خمحور,توليدمحورخودرو,101,5240553,18195200016,3307,3472,3472,165,4.99,3472,165,4.99,3472,3472,1400-9-3,2021-11-24
629,ولشرق,ليزينگ ايران و شرق,101,2227397,6283486937,2687,2821,2821,134,4.99,2739,52,1.94,2821,2821,1400-9-3,2021-11-24
630,ماني,صندوق س. با درآمد ثابت ماني,100,937093,9859341582,10516,10520,10521,5,0.05,10521,5,0.05,10520,10522,1400-9-3,2021-11-24
631,اطلس2,صندوق س.توسعه اندوخته آينده-س,100,1000000,1000000,248625,1,1,-248624,-100,1,-248624,-100,1,1,1400-9-3,2021-11-24
632,معيار ,سرمايه گذاري معيار صنعت پارس,98,137362,6288018879,46785,47490,46764,-21,-0.04,46115,-670,-1.43,45382,47490,1400-9-3,2021-11-24
633,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,98,111631,3881194267,36536,34750,34711,-1825,-5,35861,-675,-1.85,34710,35860,1400-9-3,2021-11-24
634,اخزا910,اسنادخزانه-م10بودجه99-020807,98,153903,100722415137,652279,650001,656999,4720,0.72,654454,2175,0.33,650001,656999,1400-9-3,2021-11-24
635,ولبهمن,شركت بهمن ليزينگ,96,641413,4313648439,6873,6800,6713,-160,-2.33,6829,-44,-0.64,6700,6800,1400-9-3,2021-11-24
636,سبجنو,سيمان‌ بجنورد,96,71552,2536632060,36410,36100,35800,-610,-1.68,36240,-170,-0.47,34650,36930,1400-9-3,2021-11-24
637,زرين,صندوق س. سهام زرين كوروش-س,95,381068,5027604640,13216,13177,13151,-65,-0.49,13193,-23,-0.17,13100,13315,1400-9-3,2021-11-24
638,تسه9905,امتياز تسهيلات مسكن مرداد99,95,597,477572544,796846,770004,836679,39833,5,799954,3108,0.39,757204,836679,1400-9-3,2021-11-24
639,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,95,2138121,26434426525,12354,12363,12363,9,0.07,12363,9,0.07,12363,12367,1400-9-3,2021-11-24
640,تسه9903,امتياز تسهيلات مسكن خرداد99,94,799,652732896,817703,776818,858000,40297,4.93,816937,-766,-0.09,776818,858000,1400-9-3,2021-11-24
641,وتعاون,بيمه  تعاون,94,987048,1663948148,1732,1691,1690,-42,-2.42,1724,-8,-0.46,1681,1717,1400-9-3,2021-11-24
642,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,93,4277,4057673000,968,1200,1010,42,4.34,949,-19,-1.96,900,1200,1400-9-3,2021-11-24
643,صايند,صندوق س. گنجينه آينده روشن-د,93,340420,3399140470,9974,9980,9998,24,0.24,9985,11,0.11,9967,10005,1400-9-3,2021-11-24
644,فردا,صندوق س آواي فرداي زاگرس-ثابت,93,2976908,35333015226,11862,11869,11869,7,0.06,11869,7,0.06,11869,11870,1400-9-3,2021-11-24
645,قزوين,كارخانجات‌ قند قزوين‌,92,134044,3806262750,28890,28900,28210,-680,-2.35,28760,-130,-0.45,27550,29000,1400-9-3,2021-11-24
646,سكه0111پ05,تمام سكه طرح جديد0111آينده,90,128500,162460022400,1242905,1250010,1269901,26996,2.17,1264280,21375,1.72,1250010,1270000,1400-9-3,2021-11-24
647,سپ,پرداخت الكترونيك سامان كيش,88,88908,2676723330,30600,30800,30010,-590,-1.93,30580,-20,-0.07,29830,30800,1400-9-3,2021-11-24
648,دارا,صندوق س. دارا الگوريتم-د,87,2486440,24691814550,9915,9930,9940,25,0.25,9931,16,0.16,9930,9969,1400-9-3,2021-11-24
649,شكبير,پتروشيمي اميركبير,87,80524,7784656073,97742,98985,98000,258,0.26,97658,-84,-0.09,96050,98990,1400-9-3,2021-11-24
650,سكه0112پ03,تمام سكه طرح جديد0112سامان,86,17400,22032895900,1239381,1264999,1269999,30618,2.47,1266258,26877,2.17,1258001,1269999,1400-9-3,2021-11-24
651,آساس,صندوق س.آسمان آرماني سهام-س,82,33758,5751993894,171704,172799,171090,-614,-0.36,170389,-1315,-0.77,170001,172799,1400-9-3,2021-11-24
652,تسه9809,امتياز تسهيلات مسكن آذر98,82,1546,1227386740,788388,771121,810000,21612,2.74,793911,5523,0.7,771121,814444,1400-9-3,2021-11-24
653,ساذري,آذريت‌,80,418580,4084503640,10059,9758,9758,-301,-2.99,9934,-125,-1.24,9758,9758,1400-9-3,2021-11-24
654,ضستا1004,اختيارخ شستا-12000-1400/10/29,79,929,884294000,1066,952,985,-81,-7.6,952,-114,-10.69,902,1097,1400-9-3,2021-11-24
655,دسبحا,گروه دارويي سبحان,79,155803,2865831120,18690,19390,18800,110,0.59,18650,-40,-0.21,18200,19390,1400-9-3,2021-11-24
656,ثجوان,تامين مسكن جوانان,77,616154,3043965089,5194,4935,4935,-259,-4.99,5110,-84,-1.62,4935,5001,1400-9-3,2021-11-24
657,اخزا004,اسنادخزانه-م4بودجه00-030522,77,182707,99500757030,545923,546969,546432,509,0.09,544592,-1331,-0.24,540000,548890,1400-9-3,2021-11-24
658,تكنار,مجتمع معادن مس تكنار,76,203846,12761167292,60779,62602,62602,1823,3,62602,1823,3,62602,62602,1400-9-3,2021-11-24
659,بشهاب,لامپ‌  پارس‌ شهاب‌,76,52089,7420078050,149940,142450,142450,-7490,-5,146230,-3710,-2.47,142450,142450,1400-9-3,2021-11-24
660,فاراكح,ح . ماشين‌ سازي‌ اراك‌,76,8472641,4166621691,458,450,500,42,9.17,492,34,7.42,450,503,1400-9-3,2021-11-24
661,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,75,2668,438710000,178,135,158,-20,-11.24,164,-14,-7.87,135,179,1400-9-3,2021-11-24
662,تسه9812,امتياز تسهيلات مسكن اسفند98,74,761,609482403,804095,786930,815001,10906,1.36,800897,-3198,-0.4,786930,819998,1400-9-3,2021-11-24
663,نتوس,پشم‌ بافي‌ توس,72,535919,5634652366,10208,10514,10514,306,3,10419,211,2.07,10514,10514,1400-9-3,2021-11-24
664,سپاس,صندوق س. پاداش سهامداري-ثابت,71,817487,8261008236,10100,10107,10108,8,0.08,10105,5,0.05,10104,10108,1400-9-3,2021-11-24
665,حبندر,دريايي و کشتيراني خط دريابندر,71,2297720,35729546000,12527,15550,15550,3023,24.13,15550,3023,24.13,15550,15550,1400-9-3,2021-11-24
666,اخزا001,اسنادخزانه-م1بودجه00-030821,70,156132,80362602987,515954,517450,515700,-254,-0.05,514709,-1245,-0.24,510000,517450,1400-9-3,2021-11-24
667,تسه9901,امتياز تسهيلات مسكن فروردين99,69,482,387551414,801204,780000,820000,18796,2.35,804049,2845,0.36,780000,830000,1400-9-3,2021-11-24
668,درهآور,دارويي ره آورد تامين,68,277039,6397384588,21993,23092,23092,1099,5,22413,420,1.91,23092,23092,1400-9-3,2021-11-24
669,اخزا005,اسنادخزانه-م5بودجه00-030626,67,143927,76412184585,533194,530001,532000,-1194,-0.22,530909,-2285,-0.43,527000,533491,1400-9-3,2021-11-24
670,سجام,مجتمع سيمان غرب آسيا,66,538548,1257044014,2405,2335,2333,-72,-2.99,2396,-9,-0.37,2333,2393,1400-9-3,2021-11-24
671,زعف0008پ05,زعفران0008نگين زرين(پ),66,14109,3966242017,273588,284666,276500,2912,1.06,281114,7526,2.75,275000,292900,1400-9-3,2021-11-24
672,اخزا006,اسنادخزانه-م6بودجه00-030723,66,137443,71618518577,523087,523000,523000,-87,-0.02,521078,-2009,-0.38,516623,523300,1400-9-3,2021-11-24
673,قمرو,قند مرودشت‌,65,71701,1766683470,24740,24810,24300,-440,-1.78,24730,-10,-0.04,24010,25500,1400-9-3,2021-11-24
674,وامين,س. امين توان آفرين ساز,62,198553,2503870511,12721,12657,12657,-64,-0.5,12716,-5,-0.04,12400,12730,1400-9-3,2021-11-24
675,تسه9811,امتياز تسهيلات مسكن بهمن98,62,1318,1065582286,799615,785010,822000,22385,2.8,808484,8869,1.11,776252,822000,1400-9-3,2021-11-24
676,وبازار,صندوق س شاخصي بازارآشنا,61,327193,4106868140,12630,12620,12510,-120,-0.95,12550,-80,-0.63,12470,12620,1400-9-3,2021-11-24
677,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,61,12069,2096814670,174380,175040,174680,300,0.17,173740,-640,-0.37,173260,175350,1400-9-3,2021-11-24
678,اوصتا,صندوق انديشه ورزان صباتامين -د,61,1153187,23777029261,20607,20616,20619,12,0.06,20619,12,0.06,20616,20620,1400-9-3,2021-11-24
679,اخزا003,اسنادخزانه-م3بودجه00-030418,59,91409,50673436635,555394,555111,554964,-430,-0.08,554359,-1035,-0.19,551120,556888,1400-9-3,2021-11-24
680,ضستا1003,اختيارخ شستا-10000-1400/10/29,58,389,913318000,2591,2000,2340,-251,-9.69,2348,-243,-9.38,1930,2510,1400-9-3,2021-11-24
681,سكه0011پ02,تمام سكه طرح جديد0011ملت,57,14800,18708892100,1243282,1269890,1267000,23718,1.91,1264114,20832,1.68,1261000,1271496,1400-9-3,2021-11-24
682,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,57,7941,769216600,96570,96060,97470,900,0.93,96870,300,0.31,96060,97990,1400-9-3,2021-11-24
683,سهگمت,سيمان‌هگمتان‌,56,74234,1655537280,22870,22510,22230,-640,-2.8,22810,-60,-0.26,22210,22790,1400-9-3,2021-11-24
684,اخزا914,اسنادخزانه-م14بودجه99-021025,55,121948,76375314474,624538,625000,630999,6461,1.03,626294,1756,0.28,622111,630999,1400-9-3,2021-11-24
