,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
696,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,26,263,706177000,2266,2500,2800,534,23.57,2685,419,18.49,2500,2800,1400-5-24,2021-08-15
697,ضپال2006,اختيارخ اپال-28000-1401/02/12,25,184,394150000,1909,2050,2200,291,15.24,2142,233,12.21,2050,2200,1400-5-24,2021-08-15
698,گنجين,صندوق س. گنجينه يكم آويد-د,25,387887,5224303052,13447,13458,13469,22,0.16,13469,22,0.16,13458,13470,1400-5-24,2021-08-15
699,غدام,خوراك‌  دام‌ پارس‌,24,1968,605553600,323890,307700,307700,-16190,-5,323200,-690,-0.21,307700,307700,1400-5-24,2021-08-15
700,طلا2,صندوق س.پشتوانه طلاي لوتوس,23,2300000,2300000,85619,1,1,-85618,-100,1,-85618,-100,1,1,1400-5-24,2021-08-15
701,اخزا817,اسنادخزانه-م17بودجه98-010512,23,71402,59457805622,831826,832200,832804,978,0.12,832719,893,0.11,832019,833000,1400-5-24,2021-08-15
702,خفناور,مهندسي صنعتي روان فن آور,21,10387,460393388,46656,44324,44324,-2332,-5,46543,-113,-0.24,44324,44324,1400-5-24,2021-08-15
703,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,20,320,420188000,1299,1300,1290,-9,-0.69,1313,14,1.08,1154,1360,1400-5-24,2021-08-15
704,صگل039,صكوك اجاره گل گهر039-3ماهه20%,20,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-24,2021-08-15
705,قنقش,قند نقش جهان,20,76965,5212685520,69110,67728,67728,-1382,-2,67728,-1382,-2,67728,67728,1400-5-24,2021-08-15
706,وملت,سرمايه گذاري ملت,20,127924,514894100,4107,4025,4025,-82,-2,4098,-9,-0.22,4025,4025,1400-5-24,2021-08-15
707,زعف0008پ05,زعفران0008نگين زرين(پ),20,20804,2908106830,140834,140490,140000,-834,-0.59,139786,-1048,-0.74,139637,140500,1400-5-24,2021-08-15
708,اراد50,مرابحه عام دولت5-ش.خ0302,19,293000,293000287000,1000000,1000001,1000001,1,0,1000001,1,0,1000000,1000001,1400-5-24,2021-08-15
709,اخزا815,اسنادخزانه-م15بودجه98-010406,19,15595,13242425592,848953,852500,849400,447,0.05,849146,193,0.02,849060,852500,1400-5-24,2021-08-15
710,بالبر,كابل‌ البرز,19,12801,515496270,42380,40270,40270,-2110,-4.98,42300,-80,-0.19,40270,40270,1400-5-24,2021-08-15
711,سخند,صندوق س.سپهرخبرگان نفت-د,19,57350,571990190,10044,10025,9937,-107,-1.07,9974,-70,-0.7,9937,10025,1400-5-24,2021-08-15
712,اخزا820,اسنادخزانه-م20بودجه98-020806,18,54964,36135585995,661031,659000,657231,-3800,-0.57,657441,-3590,-0.54,657101,660000,1400-5-24,2021-08-15
713,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,18,84123,2023662888,24799,24056,24056,-743,-3,24644,-155,-0.63,24056,24056,1400-5-24,2021-08-15
714,فلات,گروه صنايع معادن فلات ايرانيان,16,114750,1592730000,14309,13880,13880,-429,-3,14238,-71,-0.5,13880,13880,1400-5-24,2021-08-15
715,اخزا721,اسنادخزانه-م21بودجه97-000728,16,44484,43023151566,965762,965762,969500,3738,0.39,967160,1398,0.14,965762,969500,1400-5-24,2021-08-15
716,سخواف,سيمان مجد خواف,16,32485,486073055,15425,14963,14963,-462,-3,15401,-24,-0.16,14963,14963,1400-5-24,2021-08-15
717,اخزا808,اسنادخزانه-م8بودجه98-000817,15,21783,20862332231,956613,957304,957601,988,0.1,957735,1122,0.12,957304,958990,1400-5-24,2021-08-15
718,اخزا811,اسنادخزانه-م11بودجه98-001013,15,13209,12292374118,929266,933900,930000,734,0.08,930606,1340,0.14,929656,933900,1400-5-24,2021-08-15
719,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,15,108,661893000,5394,5800,6200,806,14.94,6129,735,13.63,5800,6200,1400-5-24,2021-08-15
720,زماهان,مجتمع توليد گوشت مرغ ماهان,15,15735,231288765,15472,14699,14699,-773,-5,15459,-13,-0.08,14699,14699,1400-5-24,2021-08-15
721,اخزا812,اسنادخزانه-م12بودجه98-001111,14,19299,17693264582,916146,916146,916800,654,0.07,916797,651,0.07,916146,918990,1400-5-24,2021-08-15
722,اخزا723,اسنادخزانه-م23بودجه97-000824,14,54647,52138027530,952501,953652,955500,2999,0.31,954088,1587,0.17,953651,955900,1400-5-24,2021-08-15
723,ضملي7004,اختيارخ فملي-13720-1400/07/11,14,192,321614000,1550,1698,1610,60,3.87,1675,125,8.06,1610,1699,1400-5-24,2021-08-15
724,ثتوسا,س.توسعه و عمران استان اردبيل,13,11479,419442660,37670,36540,36540,-1130,-3,37621,-49,-0.13,36540,36540,1400-5-24,2021-08-15
725,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,13,88,688243000,7392,7699,7999,607,8.21,7821,429,5.8,7500,7999,1400-5-24,2021-08-15
726,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),13,456,851171320,1881077,1880000,1810014,-71063,-3.78,1866604,-14473,-0.77,1810014,1900000,1400-5-24,2021-08-15
727,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,12,11885,357940545,31048,30117,30117,-931,-3,31013,-35,-0.11,30117,30117,1400-5-24,2021-08-15
728,گكيش,توريستي ورفاهي آبادگران كيش,12,20797,927088666,46924,44578,44578,-2346,-5,46694,-230,-0.49,44578,44578,1400-5-24,2021-08-15
729,ضملت8041,اختيارخ وبملت-3434-1400/08/19,12,161,145850000,924,930,910,-14,-1.52,906,-18,-1.95,880,930,1400-5-24,2021-08-15
730,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,12,324,235412000,644,610,705,61,9.47,727,83,12.89,610,766,1400-5-24,2021-08-15
731,اطلس2,صندوق س.توسعه اندوخته آينده-س,12,120000,120000,261263,1,1,-261262,-100,1,-261262,-100,1,1,1400-5-24,2021-08-15
732,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,11,45,39461000,873,964,772,-101,-11.57,877,4,0.46,757,964,1400-5-24,2021-08-15
733,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),11,6394,955589402,151051,152000,154199,3148,2.08,149451,-1600,-1.06,148000,154335,1400-5-24,2021-08-15
734,ثالوند,سرمايه گذاري مسكن الوند,11,23226,607545708,27534,26158,26158,-1376,-5,27475,-59,-0.21,26158,26158,1400-5-24,2021-08-15
735,اخزا821,اسنادخزانه-م21بودجه98-020906,11,5653,3666618934,651058,649001,648027,-3031,-0.47,648615,-2443,-0.38,647310,650000,1400-5-24,2021-08-15
736,سفارود,كارخانه فارسيت درود,11,6021,99388647,17194,16507,16507,-687,-4,17180,-14,-0.08,16507,16507,1400-5-24,2021-08-15
737,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,10,155,236899000,1501,1500,1690,189,12.59,1528,27,1.8,1500,1690,1400-5-24,2021-08-15
738,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,10,329,11954000,35,31,32,-3,-8.57,36,1,2.86,31,40,1400-5-24,2021-08-15
739,صخود412,ص مرابحه خودرو412- 3ماهه 18%,10,100000,99500000000,995000,995000,995000,0,0,995000,0,0,995000,995000,1400-5-24,2021-08-15
740,سپيدما2,صندوق س. سپيد دماوند-د,10,100000000,100000000,10857,1,1,-10856,-99.99,1,-10856,-99.99,1,1,1400-5-24,2021-08-15
741,سرو2,صندوق س سروسودمند مدبران-سهام,9,1300000,1300000,82930,1,1,-82929,-100,1,-82929,-100,1,1,1400-5-24,2021-08-15
742,تملي712,تسهيلات مسكن ب. ملي-اسفند97,9,78,59281819,741119,778174,778174,37055,5,760023,18904,2.55,704064,778174,1400-5-24,2021-08-15
743,صپاشهريور,بار پايه صنعتي شهريور,9,82850,64180050,525,777,750,225,42.86,775,250,47.62,750,777,1400-5-24,2021-08-15
744,اخزا809,اسنادخزانه-م9بودجه98-000923,9,15017,14117096032,939002,939501,939600,598,0.06,940074,1072,0.11,939501,940312,1400-5-24,2021-08-15
745,تملي612,تسهيلات مسكن بانك ملي-اسفند96,8,80,56229324,688303,653888,722000,33697,4.9,702867,14564,2.12,653888,722718,1400-5-24,2021-08-15
746,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,8,164,1010463460,4374,4430,4500,126,2.88,4395,21,0.48,4350,4500,1400-5-24,2021-08-15
747,اراد35,مرابحه عام دولت3-ش.خ 0103,8,100000,98899996100,960000,988999,989000,29000,3.02,989000,29000,3.02,988999,989000,1400-5-24,2021-08-15
748,اراد33,مرابحه عام دولت3-ش.خ 0303,8,80900,71636950900,887300,885501,885500,-1800,-0.2,885500,-1800,-0.2,885500,885501,1400-5-24,2021-08-15
749,اخزا814,اسنادخزانه-م14بودجه98-010318,8,6378,5469545449,856345,856302,857601,1256,0.15,857564,1219,0.14,856302,858001,1400-5-24,2021-08-15
750,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,7,77,47995000,365,550,648,283,77.53,623,258,70.68,550,648,1400-5-24,2021-08-15
751,ثنظام,س. ساختماني نظام مهندسي ايران,7,1151,51217198,46840,44498,44498,-2342,-5,46827,-13,-0.03,44498,44498,1400-5-24,2021-08-15
752,دومينو4,اجاره دومينو14040208,7,82900,79348564000,938400,957160,957160,18760,2,957160,18760,2,957160,957160,1400-5-24,2021-08-15
753,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,7,230,171880000,671,710,750,79,11.77,747,76,11.33,710,750,1400-5-24,2021-08-15
754,تپولا,مهندسي مرآت پولاد,7,6663,161051373,24918,24171,24171,-747,-3,24906,-12,-0.05,24171,24171,1400-5-24,2021-08-15
755,اخزا904,اسنادخزانه-م4بودجه99-011215,7,13672,10186821446,745116,744260,745261,145,0.02,745086,-30,0,744260,745261,1400-5-24,2021-08-15
756,ضملي7005,اختيارخ فملي-15720-1400/07/11,7,11,11139000,919,900,1050,131,14.25,1013,94,10.23,900,1089,1400-5-24,2021-08-15
757,ضخود7080,اختيارخ خودرو-4500-1400/07/07,7,336,3116000,14,8,9,-5,-35.71,9,-5,-35.71,8,11,1400-5-24,2021-08-15
758,ضترا8058,اختيارخ شتران-3442-1400/08/09,6,71,250050000,3326,3500,3570,244,7.34,3522,196,5.89,3500,4000,1400-5-24,2021-08-15
759,ضترا8056,اختيارخ شتران-2558-1400/08/09,6,38,186210000,4432,3401,4904,472,10.65,4900,468,10.56,3401,5200,1400-5-24,2021-08-15
760,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,6,9,29908866,2025,2399,2390,365,18.02,2370,345,17.04,2351,2399,1400-5-24,2021-08-15
761,اخزا807,اسنادخزانه-م7بودجه98-000719,6,2457,2385487038,970393,970500,972899,2506,0.26,970894,501,0.05,970500,972899,1400-5-24,2021-08-15
762,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,6,103,17459000,160,170,146,-14,-8.75,170,10,6.25,146,170,1400-5-24,2021-08-15
763,كمرجان,بازرگاني و توليدي مرجان كار,6,692,91746744,139560,132582,132582,-6978,-5,139515,-45,-0.03,132582,132582,1400-5-24,2021-08-15
764,لخانه,لوازم‌ خانگي‌ پارس‌,6,5330,121833140,23564,22858,22858,-706,-3,23555,-9,-0.04,22858,22858,1400-5-24,2021-08-15
765,شسم,توليد سموم‌ علف‌ كش,6,3360,335845440,97995,99954,99954,1959,2,98123,128,0.13,99954,99954,1400-5-24,2021-08-15
766,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,6,88,74900000,812,850,850,38,4.68,851,39,4.8,850,860,1400-5-24,2021-08-15
767,ضترا8059,اختيارخ شتران-3882-1400/08/09,6,23,68390000,2500,2800,3000,500,20,2973,473,18.92,2700,3000,1400-5-24,2021-08-15
768,اخزا818,اسنادخزانه-م18بودجه98-010614,5,3276,2682857866,818208,819000,819101,893,0.11,818943,735,0.09,818416,819101,1400-5-24,2021-08-15
769,ضترا8060,اختيارخ شتران-4323-1400/08/09,5,13,29624000,1981,2150,2390,409,20.65,2279,298,15.04,2150,2390,1400-5-24,2021-08-15
770,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,5,50000,50000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-5-24,2021-08-15
771,ددامح,ح . داروسازي زاگرس فارمد پارس,5,3290,51324000,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-5-24,2021-08-15
772,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,5,40,318983040,5579,5670,5765,186,3.33,5688,109,1.95,5660,5765,1400-5-24,2021-08-15
773,داراب,پتروشيمي داراب,5,16794,39415518,2419,2347,2347,-72,-2.98,2419,0,0,2347,2347,1400-5-24,2021-08-15
774,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,5,5801,290009393,52624,49993,49993,-2631,-5,52544,-80,-0.15,49993,49993,1400-5-24,2021-08-15
775,ضترا8057,اختيارخ شتران-3000-1400/08/09,5,52,218800000,4089,4200,4600,511,12.5,4208,119,2.91,4200,4600,1400-5-24,2021-08-15
776,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),4,52,98692500,1970000,1900000,1910000,-60000,-3.05,1897933,-72067,-3.66,1849250,1920000,1400-5-24,2021-08-15
777,ضخود7073,اختيارخ خودرو-1600-1400/07/07,4,75,49700000,638,700,660,22,3.45,663,25,3.92,660,700,1400-5-24,2021-08-15
778,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),4,1067,121571000,113443,114000,113000,-443,-0.39,113937,494,0.44,113000,114000,1400-5-24,2021-08-15
779,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,4,36,35920000,1000000,990000,1000000,0,0,997778,-2222,-0.22,990000,1000000,1400-5-24,2021-08-15
780,اخزا810,اسنادخزانه-م10بودجه98-001006,4,21124,19730228616,932606,933201,933134,528,0.06,934020,1414,0.15,933134,934115,1400-5-24,2021-08-15
781,هپارس102,اختيارف ت پارس-157010-01/02/05,4,44000,44000,1,1,1,0,0,1,0,0,1,1,1400-5-24,2021-08-15
782,اراد46,مرابحه عام دولت4-ش.خ 0302,4,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-24,2021-08-15
783,وآذر2,سرمايه‌گذاري‌توسعه‌آذربايجان‌,3,5100000,372300000000,71520,73000,73000,1480,2.07,73000,1480,2.07,73000,73000,1400-5-24,2021-08-15
784,اراد60,مرابحه عام دولتي6-ش.خ0210,3,1200,1149500000,959980,970000,955500,-4480,-0.47,957917,-2063,-0.21,955500,970000,1400-5-24,2021-08-15
785,وهنر,گروه توسعه هنر ايران,3,2710,19555360,7439,7216,7216,-223,-3,7439,0,0,7216,7216,1400-5-24,2021-08-15
786,اخزا813,اسنادخزانه-م13بودجه98-010219,3,1062,924788434,869134,870535,871001,1867,0.21,870799,1665,0.19,870535,871001,1400-5-24,2021-08-15
787,افران2,صندوق س افرا نماد پايدار-ثابت,3,3500000,3500000,14009,1,1,-14008,-99.99,1,-14008,-99.99,1,1,1400-5-24,2021-08-15
788,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,3,102,4040000,42,20,40,-2,-4.76,40,-2,-4.76,20,40,1400-5-24,2021-08-15
789,ضملت8040,اختيارخ وبملت-2934-1400/08/19,3,20,27850000,1350,1450,1300,-50,-3.7,1392,42,3.11,1300,1520,1400-5-24,2021-08-15
790,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,3,59,53960000,961,900,920,-41,-4.27,915,-46,-4.79,900,960,1400-5-24,2021-08-15
791,ثنام,س ساختماني ب نام آوران مهندسي,3,2964,46155408,16391,15572,15572,-819,-5,16387,-4,-0.02,15572,15572,1400-5-24,2021-08-15
792,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,3,20,37622670,1285,1285,1399,114,8.87,1342,57,4.44,1285,1399,1400-5-24,2021-08-15
793,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,3,90,67950000,763,761,750,-13,-1.7,755,-8,-1.05,730,761,1400-5-24,2021-08-15
794,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),3,108,77095992,717778,715000,756999,39221,5.46,713852,-3926,-0.55,710000,756999,1400-5-24,2021-08-15
795,ضذوب905,اختيارخ ذوب-5000-14000917,3,27,17200000,571,650,600,29,5.08,637,66,11.56,600,650,1400-5-24,2021-08-15
796,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,3,17,16320000,970000,960000,960000,-10000,-1.03,960000,-10000,-1.03,960000,960000,1400-5-24,2021-08-15
797,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,3,110,108000100,980001,980001,980001,0,0,981819,1818,0.19,980001,1000000,1400-5-24,2021-08-15
798,اراد644,مرابحه عام دولتي64-ش.خ0111,3,33118000,31399027300000,944500,947913,952200,7700,0.82,948095,3595,0.38,947750,952200,1400-5-24,2021-08-15
799,سنفت009,سلف موازي استاندارد سنفت009,3,125300,200104100000,1593650,1597000,1597000,3350,0.21,1597000,3350,0.21,1597000,1597000,1400-5-24,2021-08-15
800,ضملي7002,اختيارخ فملي-9720-1400/07/11,3,30,148500000,4810,4950,4950,140,2.91,4950,140,2.91,4950,4950,1400-5-24,2021-08-15
801,اخزا9072,اسنادخزانه-م7بودجه99-020704,2,524215,352534587500,668671,672500,672500,3829,0.57,672500,3829,0.57,672500,672500,1400-5-24,2021-08-15
802,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,2,2000,516900000,235000,258400,258500,23500,10,258450,23450,9.98,258400,258500,1400-5-24,2021-08-15
803,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,2,3968,10110464,2626,2548,2548,-78,-2.97,2548,-78,-2.97,2548,2548,1400-5-24,2021-08-15
804,ثاژن,سخت آژند,2,1600,14729600,9393,9206,9206,-187,-1.99,9392,-1,-0.01,9206,9206,1400-5-24,2021-08-15
805,هفارس104,اختيارف ت فارس-11832-01/04/12,2,7810,7810,1,1,1,0,0,1,0,0,1,1,1400-5-24,2021-08-15
806,اراد61,مرابحه عام دولت61-ش.خ0309,2,12000,12000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-24,2021-08-15
807,ضسان7081,اختيارخ پارسان-28000-00/07/14,2,101,364300000,1,3600,4300,4299,429900,3607,3606,360600,3600,4300,1400-5-24,2021-08-15
808,همبين102,اختيارف ت مبين17952-01/02/10,2,20400,20400,1,1,1,0,0,1,0,0,1,1,1400-5-24,2021-08-15
809,مكرما034,مشاركت ش كرمانشاه034-3ماهه18%,2,2008,1988101999,980000,1010000,990001,10001,1.02,990091,10091,1.03,990001,1010000,1400-5-24,2021-08-15
810,پارتين,ص.ج.پارتيان,2,1100,548900000,495262,499000,499000,3738,0.75,499000,3738,0.75,499000,499000,1400-5-24,2021-08-15
811,تملي809,تسهيلات مسكن ب. ملي-آذر98,2,25,16687950,635732,667518,667518,31786,5,667518,31786,5,667518,667518,1400-5-24,2021-08-15
812,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,15761,13113152,793,832,832,39,4.92,793,0,0,832,832,1400-5-24,2021-08-15
813,طخود7076,اختيارف خودرو-2500-1400/07/07,2,20,5000000,250,250,250,0,0,250,0,0,250,250,1400-5-24,2021-08-15
814,كاريس2,صندوق س.سپهر كاريزما-س,2,6950000,6950000,14980,1,1,-14979,-99.99,1,-14979,-99.99,1,1,1400-5-24,2021-08-15
815,طخود7075,اختيارف خودرو-2000-1400/07/07,2,55,2800000,54,60,50,-4,-7.41,51,-3,-5.56,50,60,1400-5-24,2021-08-15
816,اراد324,مرابحه عام دولت3-ش.خ0211,2,45794392,41240597659520,1000000,900560,900560,-99440,-9.94,900560,-99440,-9.94,900560,900560,1400-5-24,2021-08-15
817,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,43910000,41766767920000,1000000,951221,951152,-48848,-4.88,951190,-48810,-4.88,951152,951221,1400-5-24,2021-08-15
818,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,28,19568804,684224,650013,718435,34211,5,698886,14662,2.14,650013,718435,1400-5-24,2021-08-15
819,وسقم,شركت س استان قم,2,14000,18676000,1404,1334,1334,-70,-4.99,1404,0,0,1334,1334,1400-5-24,2021-08-15
820,حاريا,كشتيراني آريا,2,1338,22283052,16993,16654,16654,-339,-1.99,16991,-2,-0.01,16654,16654,1400-5-24,2021-08-15
821,اراد314,مرابحه عام دولت3-ش.خ 0208,2,46106300,42142309385000,950000,909867,918950,-31050,-3.27,914025,-35975,-3.79,909867,918950,1400-5-24,2021-08-15
822,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,20000,20000,1,1,1,0,0,1,0,0,1,1,1400-5-24,2021-08-15
823,كمند2,صندوق س. با درآمد ثابت كمند,2,60800000,60800000,10044,1,1,-10043,-99.99,1,-10043,-99.99,1,1,1400-5-24,2021-08-15
824,اروند09,منفعت صبا اروند نوين 14001222,1,25000,23920000000,947200,956800,956800,9600,1.01,956800,9600,1.01,956800,956800,1400-5-24,2021-08-15
825,زعف0008پ20,زعفران0008نگين وحدت جام(پ),1,1000,139637000,136901,139637,139637,2736,2,139637,2736,2,139637,139637,1400-5-24,2021-08-15
826,افاد24,منفعت دولتي2-شرايط خاص14000626,1,5490000,5493261060000,985000,1000594,1000594,15594,1.58,1000594,15594,1.58,1000594,1000594,1400-5-24,2021-08-15
827,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,1,2,4800000,3400,2400,2400,-1000,-29.41,2400,-1000,-29.41,2400,2400,1400-5-24,2021-08-15
828,اراد47,مرابحه عام دولت4-ش.خ 0008,1,10500,10499979000,999998,999998,999998,0,0,999998,0,0,999998,999998,1400-5-24,2021-08-15
829,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,8,7039992,907037,879999,879999,-27038,-2.98,879999,-27038,-2.98,879999,879999,1400-5-24,2021-08-15
830,سرچشمه2,سرمايه گذاري مس سرچشمه,1,7000000,47670000000,6822,6810,6810,-12,-0.18,6810,-12,-0.18,6810,6810,1400-5-24,2021-08-15
831,اخزا9112,اسنادخزانه-م11بودجه99-020906,1,392928,255246421728,650065,649601,649601,-464,-0.07,649601,-464,-0.07,649601,649601,1400-5-24,2021-08-15
832,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,1,1,250000,399,250,250,-149,-37.34,250,-149,-37.34,250,250,1400-5-24,2021-08-15
833,زعف0008پ08,زعفران0008نگين روستا(پ),1,50,6981850,137867,139637,139637,1770,1.28,139637,1770,1.28,139637,139637,1400-5-24,2021-08-15
834,شفا2,سرمايه گذاري شفادارو,1,6500000,255580000000,39320,39320,39320,0,0,39320,0,0,39320,39320,1400-5-24,2021-08-15
835,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,130000,119210000000,916146,917000,917000,854,0.09,917000,854,0.09,917000,917000,1400-5-24,2021-08-15
836,اراد444,مرابحه عام دولت4-ش.خ 0007,1,2000000,1995262000000,1050000,997631,997631,-52369,-4.99,997631,-52369,-4.99,997631,997631,1400-5-24,2021-08-15
837,اراد834,مرابحه عام دولت83-ش.خ041220,1,10100000,9261649500000,1000000,916995,916995,-83005,-8.3,916995,-83005,-8.3,916995,916995,1400-5-24,2021-08-15
838,اخزا816,اسنادخزانه-م16بودجه98-010503,1,50,41848650,836610,836973,836973,363,0.04,836973,363,0.04,836973,836973,1400-5-24,2021-08-15
839,وسخراش,شركت س استان خراسان شمالي,1,3905,5080405,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-5-24,2021-08-15
840,فولاد2,فولاد مباركه اصفهان,1,37000000,451770000000,12210,12210,12210,0,0,12210,0,0,12210,12210,1400-5-24,2021-08-15
841,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,1,1,12000,70,12,12,-58,-82.86,12,-58,-82.86,12,12,1400-5-24,2021-08-15
842,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,9,6817707,797392,757523,757523,-39869,-5,757523,-39869,-5,757523,757523,1400-5-24,2021-08-15
843,نوري2,پتروشيمي نوري,1,200000,20500000000,101960,102500,102500,540,0.53,102500,540,0.53,102500,102500,1400-5-24,2021-08-15
844,فايرا2,آلومينيوم‌ايران‌,1,20749634,340708990280,16350,16420,16420,70,0.43,16420,70,0.43,16420,16420,1400-5-24,2021-08-15
845,ضچاد7032,اختيارخ كچاد-15870-1400/07/04,1,1,14500000,14000,14500,14500,500,3.57,14500,500,3.57,14500,14500,1400-5-24,2021-08-15
846,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,8,5523032,726714,690379,690379,-36335,-5,690379,-36335,-5,690379,690379,1400-5-24,2021-08-15
847,مكرما3042,مشاركت ش كرمانشاه304-3ماهه18%,1,200000,200000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-5-24,2021-08-15
848,ومعادن2,توسعه‌معادن‌وفلزات‌,1,14700000,181545000000,12300,12350,12350,50,0.41,12350,50,0.41,12350,12350,1400-5-24,2021-08-15
849,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,1,1,3500000,4250,3500,3500,-750,-17.65,3500,-750,-17.65,3500,3500,1400-5-24,2021-08-15
850,ضفار8051,اختيارخ فارس-8400-1400/08/05,1,6,30000000,3150,5000,5000,1850,58.73,5000,1850,58.73,5000,5000,1400-5-24,2021-08-15
851,لپيام,گسترش صنايع پيام,1,200,9943400,51254,49717,49717,-1537,-3,51252,-2,0,49717,49717,1400-5-24,2021-08-15
852,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,10000000,144000000000,14300,14400,14400,100,0.7,14400,100,0.7,14400,14400,1400-5-24,2021-08-15
853,ضغدر8062,اختيارخ وغدير-18000-1400/08/26,1,8,9600000,200,1200,1200,1000,500,1200,1000,500,1200,1200,1400-5-24,2021-08-15
854,شپديس2,پتروشيمي پرديس,1,400000,63400000000,152050,158500,158500,6450,4.24,158500,6450,4.24,158500,158500,1400-5-24,2021-08-15
855,وشمال,س. چشم انداز توسعه شمال,1,60,5117760,87934,85296,85296,-2638,-3,87933,-1,0,85296,85296,1400-5-24,2021-08-15
856,اخزا004,اسنادخزانه-م4بودجه00-030522,1,20,11439980,569333,571999,571999,2666,0.47,571999,2666,0.47,571999,571999,1400-5-24,2021-08-15
857,پرشهريور,پر باري شهريور,1,4900,3675000,250000,750,750,-249250,-99.7,750,-249250,-99.7,750,750,1400-5-24,2021-08-15
858,پاشهريور,بار پايه شهريور,1,33300,24975000,250000,750,750,-249250,-99.7,750,-249250,-99.7,750,750,1400-5-24,2021-08-15
859,اراد54,مرابحه عام دولت5-ش.خ 0109,1,1000,990000000,1015000,990000,990000,-25000,-2.46,990000,-25000,-2.46,990000,990000,1400-5-24,2021-08-15
860,صايپا038,صكوك مرابحه سايپا038-3ماهه 18%,1,9,8640009,968000,960001,960001,-7999,-0.83,960001,-7999,-0.83,960001,960001,1400-5-24,2021-08-15
861,ثقزوي,شركت عمران و سازندگي قزوين,1,332,10201696,31678,30728,30728,-950,-3,31677,-1,0,30728,30728,1400-5-24,2021-08-15
862,افرا2,افرانت,1,3318000,82150362000,24759,24759,24759,0,0,24759,0,0,24759,24759,1400-5-24,2021-08-15
863,ميشهريور,ميان باري شهريور,1,4600,3450000,251000,750,750,-250250,-99.7,750,-250250,-99.7,750,750,1400-5-24,2021-08-15
864,اراد404,مرابحه عام دولت4-ش.خ 0207,1,2250000,2126184750000,1000000,944971,944971,-55029,-5.5,944971,-55029,-5.5,944971,944971,1400-5-24,2021-08-15
865,ضملت8038,اختيارخ وبملت-1934-1400/08/19,1,3,7290000,2200,2430,2430,230,10.45,2430,230,10.45,2430,2430,1400-5-24,2021-08-15
