,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
679,وتعاون,بيمه  تعاون,51,536982,1186854753,2273,2250,2205,-68,-2.99,2265,-8,-0.35,2205,2250,1400-6-27,2021-09-18
680,سحرخيز,صندوق س. گروه زعفران سحرخيز,51,57598,559778417,9724,9663,9705,-19,-0.2,9719,-5,-0.05,9644,9870,1400-6-27,2021-09-18
681,دارا2,صندوق س. دارا الگوريتم-د,50,5000000,5000000,10040,1,1,-10039,-99.99,1,-10039,-99.99,1,1,1400-6-27,2021-09-18
682,فنرژي,گسترش صنايع انرژي آذرآب,49,104074,1559965186,15294,14989,14989,-305,-1.99,15197,-97,-0.63,14989,14989,1400-6-27,2021-09-18
683,افرا,افرانت,48,100272,2798491248,29377,27909,27909,-1468,-5,29089,-288,-0.98,27909,27909,1400-6-27,2021-09-18
684,سجام,مجتمع سيمان غرب آسيا,48,183992,785684950,4397,4266,4266,-131,-2.98,4387,-10,-0.23,4266,4350,1400-6-27,2021-09-18
685,سكه0012پ04,تمام سكه طرح جديد0012صادرات,45,11100,12922852300,1185058,1166666,1161700,-23358,-1.97,1164221,-20837,-1.76,1161500,1170000,1400-6-27,2021-09-18
686,اخزا006,اسنادخزانه-م6بودجه00-030723,44,159749,83815287037,525584,525101,524000,-1584,-0.3,524669,-915,-0.17,523110,525107,1400-6-27,2021-09-18
687,سكه0011پ02,تمام سكه طرح جديد0011ملت,44,7700,8968401200,1186300,1165000,1162500,-23800,-2.01,1164727,-21573,-1.82,1161116,1170000,1400-6-27,2021-09-18
688,زعف0008پ08,زعفران0008نگين روستا(پ),43,69595,10050781900,143657,145000,145000,1343,0.93,144418,761,0.53,143000,145001,1400-6-27,2021-09-18
689,كيسون,شركت كيسون,43,188589,1746959279,9480,9541,9330,-150,-1.58,9460,-20,-0.21,9211,9541,1400-6-27,2021-09-18
690,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,43,1751,427977000,351,330,211,-140,-39.89,244,-107,-30.48,211,330,1400-6-27,2021-09-18
691,اراد45,مرابحه عام دولت4-ش.خ 0107,42,1050000,1002225000000,948500,954500,954500,6000,0.63,954500,6000,0.63,954500,954500,1400-6-27,2021-09-18
692,سخواف,سيمان مجد خواف,42,80776,843866872,10770,10447,10447,-323,-3,10742,-28,-0.26,10447,10447,1400-6-27,2021-09-18
693,داريك,صندوق س.اعتماد داريك-د,41,1161670,13345451374,11474,11488,11488,14,0.12,11488,14,0.12,11486,11489,1400-6-27,2021-09-18
694,سكه0111پ05,تمام سكه طرح جديد0111آينده,41,14600,16989514400,1183156,1167000,1163000,-20156,-1.7,1163665,-19491,-1.65,1160000,1171899,1400-6-27,2021-09-18
695,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,40,6919,706106470,102640,102200,101710,-930,-0.91,102050,-590,-0.57,101700,103990,1400-6-27,2021-09-18
696,ساروج,بين المللي ساروج بوشهر,40,80385,1455241870,18316,18555,18070,-246,-1.34,18285,-31,-0.17,18070,18555,1400-6-27,2021-09-18
697,تسه9904,امتياز تسهيلات مسكن تير99,39,951,600713292,604142,621111,634349,30207,5,631665,27523,4.56,621111,634349,1400-6-27,2021-09-18
698,عيار2,صندوق سكه طلاي مفيد,38,380000,380000,30016,1,1,-30015,-100,1,-30015,-100,1,1,1400-6-27,2021-09-18
699,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,37,1437,458700000,384,200,320,-64,-16.67,319,-65,-16.93,200,350,1400-6-27,2021-09-18
700,سكارون,سيمان كارون,37,22536,1928675952,88228,85582,85582,-2646,-3,87702,-526,-0.6,85582,85582,1400-6-27,2021-09-18
701,برن0104پ01,برنج طارم0104تجارت مازندران(پ),36,2754,1087666918,398159,395000,395000,-3159,-0.79,394941,-3218,-0.81,394500,396000,1400-6-27,2021-09-18
702,آرمان,بيمه آرمان,36,208938,1356903712,6689,6500,6649,-40,-0.6,6662,-27,-0.4,6489,6649,1400-6-27,2021-09-18
703,ضذوب905,اختيارخ ذوب-5000-14000917,36,858,347989000,485,530,459,-26,-5.36,406,-79,-16.29,369,530,1400-6-27,2021-09-18
704,ضخود1050,اختيارخ خودرو-1600-1400/10/08,35,1169,767031000,751,641,670,-81,-10.79,656,-95,-12.65,621,690,1400-6-27,2021-09-18
705,نتوس,پشم‌ بافي‌ توس,34,284965,3683457590,13325,12926,12926,-399,-2.99,13173,-152,-1.14,12926,12926,1400-6-27,2021-09-18
706,تسه9908,امتياز تسهيلات مسكن آبان99,34,1081,681936830,602372,620000,632490,30118,5,630839,28467,4.73,620000,632490,1400-6-27,2021-09-18
707,كگازح,ح . شيشه‌ و گاز,33,352268,6701950210,21000,19600,19020,-1980,-9.43,19030,-1970,-9.38,19020,19600,1400-6-27,2021-09-18
708,تسه9911,امتياز تسهيلات مسكن بهمن99,33,263,166504059,604847,622766,635089,30242,5,633095,28248,4.67,622766,635089,1400-6-27,2021-09-18
709,گنجين,صندوق س. گنجينه يكم آويد-د,33,285725,3916477567,13693,13715,13712,19,0.14,13707,14,0.1,13704,13715,1400-6-27,2021-09-18
710,تسه9907,امتياز تسهيلات مسكن مهر99,32,582,368772151,607631,620497,638012,30381,5,633629,25998,4.28,620497,638012,1400-6-27,2021-09-18
711,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,31,242,355687000,1904,1501,1490,-414,-21.74,1470,-434,-22.79,1400,1550,1400-6-27,2021-09-18
712,ضملت8042,اختيارخ وبملت-3934-1400/08/19,31,917,412280000,522,519,435,-87,-16.67,450,-72,-13.79,420,519,1400-6-27,2021-09-18
713,اخزا721,اسنادخزانه-م21بودجه97-000728,29,47138,46247038161,980575,980800,981000,425,0.04,981099,524,0.05,980000,982000,1400-6-27,2021-09-18
714,دمعيار,صندوق س. توازن معيار-د,28,744086,7541348610,10109,10135,10139,30,0.3,10135,26,0.26,10135,10140,1400-6-27,2021-09-18
715,شتولي,تولي‌پرس‌,28,34216,766575264,22861,22404,22404,-457,-2,22790,-71,-0.31,22404,22404,1400-6-27,2021-09-18
716,تسه0001,امتيازتسهيلات مسكن فروردين1400,28,383,242668800,603429,633600,633600,30171,5,633600,30171,5,633600,633600,1400-6-27,2021-09-18
717,زعف0008پ20,زعفران0008نگين وحدت جام(پ),27,61461,8847831500,146075,145000,144499,-1576,-1.08,143958,-2117,-1.45,143000,145000,1400-6-27,2021-09-18
718,وملت,سرمايه گذاري ملت,26,285339,939906666,3361,3294,3294,-67,-1.99,3348,-13,-0.39,3294,3294,1400-6-27,2021-09-18
719,تسه9909,امتياز تسهيلات مسكن آذر99,26,223,141514970,604632,634863,634863,30231,5,634596,29964,4.96,628877,634863,1400-6-27,2021-09-18
720,ضملي7003,اختيارخ فملي-11720-1400/07/11,26,276,264148000,1378,1051,953,-425,-30.84,957,-421,-30.55,835,1200,1400-6-27,2021-09-18
721,كهربا,صندوق س.پشتوانه سكه طلا كهربا,26,44450,458921120,10401,10410,10380,-21,-0.2,10324,-77,-0.74,10275,10410,1400-6-27,2021-09-18
722,گوهر2,صندوق سكه طلاي كيان,25,250000,250000,59006,1,1,-59005,-100,1,-59005,-100,1,1,1400-6-27,2021-09-18
723,تسه9910,امتياز تسهيلات مسكن دي99,25,570,359595268,603791,603700,633980,30189,5,630869,27078,4.48,603700,633980,1400-6-27,2021-09-18
724,ضخود7073,اختيارخ خودرو-1600-1400/07/07,24,286,107067000,477,400,400,-77,-16.14,374,-103,-21.59,360,400,1400-6-27,2021-09-18
725,سلار,شركت سيمان لارستان,24,64686,1944590532,30991,30062,30062,-929,-3,30805,-186,-0.6,30062,30062,1400-6-27,2021-09-18
726,تسه9906,امتياز تسهيلات مسكن شهريور99,24,524,327381998,601782,631871,631871,30089,5,624775,22993,3.82,610000,631871,1400-6-27,2021-09-18
727,اخزا815,اسنادخزانه-م15بودجه98-010406,23,3780,3233159075,857966,853221,857799,-167,-0.02,855333,-2633,-0.31,853221,857899,1400-6-27,2021-09-18
728,تسه9901,امتياز تسهيلات مسكن فروردين99,23,552,347347749,603181,611000,633340,30159,5,629253,26072,4.32,611000,633340,1400-6-27,2021-09-18
729,اخزا811,اسنادخزانه-م11بودجه98-001013,23,81598,76978567509,939926,943373,943800,3874,0.41,943388,3462,0.37,940225,943900,1400-6-27,2021-09-18
730,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,22,312,262030000,1003,951,749,-254,-25.32,840,-163,-16.25,700,956,1400-6-27,2021-09-18
731,سفارود,كارخانه فارسيت درود,22,16105,255489720,16524,15864,15864,-660,-3.99,16489,-35,-0.21,15864,15864,1400-6-27,2021-09-18
732,اخزا812,اسنادخزانه-م12بودجه98-001111,22,140042,129907269915,925304,927500,928000,2696,0.29,927631,2327,0.25,915189,928997,1400-6-27,2021-09-18
733,آسام,صندوق س.آرمان سپهر آشنا-م,21,19040,2393551250,126329,125704,125200,-1129,-0.89,125712,-617,-0.49,125200,125789,1400-6-27,2021-09-18
734,پادا,صندوق س.پاداش سرمايه پارس-س,21,13347,1534008745,117092,117250,113200,-3892,-3.32,114933,-2159,-1.84,113101,118290,1400-6-27,2021-09-18
735,سيناد,صندوق س.سپهرسودمند سينا-د,20,26386,263860500,10000,10000,10000,0,0,10000,0,0,10000,10001,1400-6-27,2021-09-18
736,وسنا,سرمايه گذاري نيروگاهي ايران,20,52280,827121880,16310,15821,15821,-489,-3,16292,-18,-0.11,15821,15821,1400-6-27,2021-09-18
737,ثهام,صندوق س ثروت هامرز-سهام,19,41392,482085752,11799,11715,11550,-249,-2.11,11647,-152,-1.29,11550,11715,1400-6-27,2021-09-18
738,اخزا905,اسنادخزانه-م5بودجه99-020218,19,83843,60516362764,718553,717218,722600,4047,0.56,721782,3229,0.45,717218,722600,1400-6-27,2021-09-18
739,ضملي7004,اختيارخ فملي-13720-1400/07/11,19,406,97539000,562,578,182,-380,-67.62,240,-322,-57.3,180,578,1400-6-27,2021-09-18
740,سخند,صندوق س.سپهرخبرگان نفت-د,18,159690,1587060470,9936,9962,9938,2,0.02,9938,2,0.02,9937,9962,1400-6-27,2021-09-18
741,اخزا813,اسنادخزانه-م13بودجه98-010219,18,18484,16239281038,879357,878012,880999,1642,0.19,878559,-798,-0.09,878012,880999,1400-6-27,2021-09-18
742,تسه9905,امتياز تسهيلات مسكن مرداد99,18,112,70427315,603839,620000,634030,30191,5,628815,24976,4.14,620000,634030,1400-6-27,2021-09-18
743,ضملي1160,اختيارخ فملي-6000-1400/11/03,17,150,444700000,3700,2950,3000,-700,-18.92,2965,-735,-19.86,2900,3150,1400-6-27,2021-09-18
744,وحافظ,بيمه حافظ,17,65050,690440700,10942,10614,10614,-328,-3,10919,-23,-0.21,10614,10614,1400-6-27,2021-09-18
745,بايكا,كارخانجات كابلسازي ‌ايران‌,17,7688,190324128,25521,24756,24756,-765,-3,25506,-15,-0.06,24756,24756,1400-6-27,2021-09-18
746,ثجوان,تامين مسكن جوانان,17,34615,267850870,7977,7738,7738,-239,-3,7970,-7,-0.09,7738,7738,1400-6-27,2021-09-18
747,اراد61,مرابحه عام دولت61-ش.خ0309,16,130000,130000130000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-6-27,2021-09-18
748,زعف0008پ11,زعفران0008نگين سحرخيز(پ),16,19215,2786327162,145557,140300,143500,-2057,-1.41,145008,-549,-0.38,140001,153000,1400-6-27,2021-09-18
749,نگين,ص.س. زمين و ساختمان نگين شهرري,16,2199,114082720,51740,52080,51050,-690,-1.33,51880,140,0.27,51050,52490,1400-6-27,2021-09-18
750,اخزا814,اسنادخزانه-م14بودجه98-010318,16,27800,24151826036,866870,866870,869000,2130,0.25,868771,1901,0.22,864952,869000,1400-6-27,2021-09-18
751,ضملت8044,اختيارخ وبملت-4934-1400/08/19,15,555,62320000,152,150,107,-45,-29.61,112,-40,-26.32,107,150,1400-6-27,2021-09-18
752,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,14,556,252551000,592,502,490,-102,-17.23,454,-138,-23.31,403,502,1400-6-27,2021-09-18
753,اخزا904,اسنادخزانه-م4بودجه99-011215,14,54316,40644384192,745729,745729,750000,4271,0.57,748295,2566,0.34,745729,750000,1400-6-27,2021-09-18
754,تسه9810,امتياز تسهيلات مسكن دي98,14,187,118788384,604983,635232,635232,30249,5,635232,30249,5,635232,635232,1400-6-27,2021-09-18
755,ثروتم,صندوق س. ثروت آفرين پارسيان-س,14,2440,218838040,91862,91622,89100,-2762,-3.01,89688,-2174,-2.37,88366,91622,1400-6-27,2021-09-18
756,اطلس2,صندوق س.توسعه اندوخته آينده-س,13,130000,130000,261585,1,1,-261584,-100,1,-261584,-100,1,1,1400-6-27,2021-09-18
757,هاميد104,اختيارف ت ثاميد-2050-01/04/20,13,199121,9345321,91,140,140,49,53.85,47,-44,-48.35,1,140,1400-6-27,2021-09-18
758,ضپال2007,اختيارخ اپال-32000-1401/02/12,13,292,351004000,1303,1300,1162,-141,-10.82,1202,-101,-7.75,1162,1300,1400-6-27,2021-09-18
759,ددامح,ح . داروسازي زاگرس فارمد پارس,12,6894,107546400,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-27,2021-09-18
760,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,12,156,98971195,604281,624470,634495,30214,5,634431,30150,4.99,624470,634495,1400-6-27,2021-09-18
761,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,12,237,180639000,913,700,605,-308,-33.73,762,-151,-16.54,605,800,1400-6-27,2021-09-18
762,تسه9809,امتياز تسهيلات مسكن آذر98,11,86,54760758,606432,636753,636753,30321,5,636753,30321,5,636753,636753,1400-6-27,2021-09-18
763,تسه9812,امتياز تسهيلات مسكن اسفند98,11,334,210873338,601370,619400,631438,30068,5,631357,29987,4.99,619400,631438,1400-6-27,2021-09-18
764,تسه9903,امتياز تسهيلات مسكن خرداد99,11,59,37496152,605265,635528,635528,30263,5,635528,30263,5,635528,635528,1400-6-27,2021-09-18
765,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,10,142314,142314,1,1,1,0,0,1,0,0,1,1,1400-6-27,2021-09-18
766,ضخود7072,اختيارخ خودرو-1400-1400/07/07,10,252,147366000,704,700,586,-118,-16.76,585,-119,-16.9,401,700,1400-6-27,2021-09-18
767,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,10,56,84812588,821,1100,770,-51,-6.21,1080,259,31.55,770,1160,1400-6-27,2021-09-18
768,تسه9811,امتياز تسهيلات مسكن بهمن98,10,38,24069770,603253,633415,633415,30162,5,633415,30162,5,633415,633415,1400-6-27,2021-09-18
769,ضملت8041,اختيارخ وبملت-3434-1400/08/19,10,326,200158000,774,610,615,-159,-20.54,614,-160,-20.67,610,618,1400-6-27,2021-09-18
770,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,10,294,57018000,284,200,200,-84,-29.58,194,-90,-31.69,170,200,1400-6-27,2021-09-18
771,اخزا818,اسنادخزانه-م18بودجه98-010614,10,5540,4576121737,824001,826003,826001,2000,0.24,826015,2014,0.24,826001,826500,1400-6-27,2021-09-18
772,طخود7075,اختيارف خودرو-2000-1400/07/07,10,458,42130000,40,70,100,60,150,92,52,130,10,100,1400-6-27,2021-09-18
773,اخزا808,اسنادخزانه-م8بودجه98-000817,9,15504,15050011956,970245,970000,971400,1155,0.12,970718,473,0.05,965107,971400,1400-6-27,2021-09-18
774,گكيش,توريستي ورفاهي آبادگران كيش,9,3851,158772879,42504,41229,41229,-1275,-3,42483,-21,-0.05,41229,41229,1400-6-27,2021-09-18
775,اخزا809,اسنادخزانه-م9بودجه98-000923,9,35451,33803990135,950593,953997,949202,-1391,-0.15,953541,2948,0.31,949202,953997,1400-6-27,2021-09-18
776,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,9,60,73620000,1992,7000,1050,-942,-47.29,1227,-765,-38.4,1000,7000,1400-6-27,2021-09-18
777,اراد50,مرابحه عام دولت5-ش.خ0302,9,81900,81900025000,1000000,1000000,1000001,1,0,1000000,0,0,1000000,1000001,1400-6-27,2021-09-18
778,هفارس104,اختيارف ت فارس-11832-01/04/12,8,101219,101219,1,1,1,0,0,1,0,0,1,1,1400-6-27,2021-09-18
779,بذر,صندوق س بذر اميد آفرين-سهام,8,477,50352760,107510,106700,105600,-1910,-1.78,105560,-1950,-1.81,104310,106700,1400-6-27,2021-09-18
780,ضسپا8045,اختيارخ خساپا-3000-1400/08/26,8,371,15840000,76,50,40,-36,-47.37,43,-33,-43.42,40,50,1400-6-27,2021-09-18
781,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),8,5000,766311000,151479,153259,153263,1784,1.18,153262,1783,1.18,153259,153263,1400-6-27,2021-09-18
782,تسه9808,امتياز تسهيلات مسكن آبان98,8,218,138218104,603837,634028,634028,30191,5,634028,30191,5,634028,634028,1400-6-27,2021-09-18
783,شرق1400,مشاركت ليزينگ ايران وشرق140010,8,103,103057400,999800,999800,1005000,5200,0.52,1000557,757,0.08,999800,1005000,1400-6-27,2021-09-18
784,ضخود1051,اختيارخ خودرو-1800-1400/10/08,8,800,456000000,613,570,570,-43,-7.01,570,-43,-7.01,570,570,1400-6-27,2021-09-18
785,اخزا907,اسنادخزانه-م7بودجه99-020704,8,47748,31156081945,652155,652155,655000,2845,0.44,652511,356,0.05,649020,655000,1400-6-27,2021-09-18
786,اخزا817,اسنادخزانه-م17بودجه98-010512,8,24237,20371431102,840763,840170,840800,37,0,840510,-253,-0.03,840170,840800,1400-6-27,2021-09-18
787,اخزا810,اسنادخزانه-م10بودجه98-001006,8,64472,61048569727,944891,946977,942266,-2625,-0.28,946900,2009,0.21,942266,946977,1400-6-27,2021-09-18
788,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,8,91,10694000,164,125,110,-54,-32.93,118,-46,-28.05,110,125,1400-6-27,2021-09-18
789,ضخود1049,اختيارخ خودرو-1400-1400/10/08,7,216,166417000,868,800,750,-118,-13.59,770,-98,-11.29,750,830,1400-6-27,2021-09-18
790,تصميم2,صندوق س با درآمد ثابت تصميم,7,6000000,6000000,17374,1,1,-17373,-99.99,1,-17373,-99.99,1,1,1400-6-27,2021-09-18
791,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),7,165,140995000,772629,825550,900000,127371,16.49,854515,81886,10.6,825550,900000,1400-6-27,2021-09-18
792,اخزا008,اسنادخزانه-م8بودجه00-030919,7,15090,7620999060,510207,506000,510000,-207,-0.04,505036,-5171,-1.01,505000,511900,1400-6-27,2021-09-18
793,وتعاونح,ح . بيمه  تعاون,7,56423,55125271,1007,977,977,-30,-2.98,977,-30,-2.98,977,977,1400-6-27,2021-09-18
794,ضملي7002,اختيارخ فملي-9720-1400/07/11,7,60,147319000,3190,2510,2450,-740,-23.2,2455,-735,-23.04,2350,2989,1400-6-27,2021-09-18
795,صپامهر,بار پايه صنعتي مهر,7,54050,35106400,650,650,648,-2,-0.31,650,0,0,648,650,1400-6-27,2021-09-18
796,ضملت8038,اختيارخ وبملت-1934-1400/08/19,7,10,20000000,2001,2000,2000,-1,-0.05,2000,-1,-0.05,2000,2000,1400-6-27,2021-09-18
797,تسه9807,امتياز تسهيلات مسكن مهر98,6,57,36268758,605995,636294,636294,30299,5,636294,30299,5,636294,636294,1400-6-27,2021-09-18
798,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,6,35,124500000,3950,3600,3500,-450,-11.39,3557,-393,-9.95,3500,3600,1400-6-27,2021-09-18
799,اخزا004,اسنادخزانه-م4بودجه00-030522,6,15790,8624848000,550968,546400,542800,-8168,-1.48,546222,-4746,-0.86,542800,546400,1400-6-27,2021-09-18
800,حاريا,كشتيراني آريا,6,3954,59400942,15648,15023,15023,-625,-3.99,15640,-8,-0.05,15023,15023,1400-6-27,2021-09-18
801,ساذري,آذريت‌,6,38570,314538350,7918,8155,8155,237,2.99,7926,8,0.1,8155,8155,1400-6-27,2021-09-18
802,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,6,24,19798000,1004,650,759,-245,-24.4,825,-179,-17.83,650,950,1400-6-27,2021-09-18
803,اخزا816,اسنادخزانه-م16بودجه98-010503,6,5513,4647462102,847669,842010,844999,-2670,-0.31,843001,-4668,-0.55,842010,844999,1400-6-27,2021-09-18
804,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,6,112,57037000,600,400,511,-89,-14.83,509,-91,-15.17,400,511,1400-6-27,2021-09-18
805,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,6,219,118890000,610,550,560,-50,-8.2,543,-67,-10.98,530,560,1400-6-27,2021-09-18
806,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,84267,1,1,-84266,-100,1,-84266,-100,1,1,1400-6-27,2021-09-18
807,هماي2,صندوق س هماي آگاه-ثابت,5,10231000,10231000,10427,1,1,-10426,-99.99,1,-10426,-99.99,1,1,1400-6-27,2021-09-18
808,افران2,صندوق س افرا نماد پايدار-ثابت,5,65600000,65600000,14270,1,1,-14269,-99.99,1,-14269,-99.99,1,1,1400-6-27,2021-09-18
809,اخزا820,اسنادخزانه-م20بودجه98-020806,5,136,88675334,650635,638100,656395,5760,0.89,652024,1389,0.21,638100,656395,1400-6-27,2021-09-18
810,تملي706,تسهيلات مسكن ب. ملي-شهريور97,5,59,51596299,894992,939741,850243,-44749,-5,874514,-20478,-2.29,850243,939741,1400-6-27,2021-09-18
811,اراد454,مرابحه عام دولت4-ش.خ 0107,5,7892000,7589198244000,948500,964618,953500,5000,0.53,961632,13132,1.38,949000,964618,1400-6-27,2021-09-18
812,ضخود7079,اختيارخ خودرو-4000-1400/07/07,5,408,6532000,2,4,50,48,2400,16,14,700,4,50,1400-6-27,2021-09-18
813,اخزا906,اسنادخزانه-م6بودجه99-020321,5,23352,16515283246,705335,707995,701201,-4134,-0.59,707232,1897,0.27,701201,707995,1400-6-27,2021-09-18
814,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),5,3200,376392900,120388,120000,116377,-4011,-3.33,117623,-2765,-2.3,116377,120000,1400-6-27,2021-09-18
815,كهرام,توليدي گرانيت بهسرام,5,3179,277682471,89131,87349,87349,-1782,-2,89030,-101,-0.11,87349,87349,1400-6-27,2021-09-18
816,اراد644,مرابحه عام دولتي64-ش.خ0111,5,38370000,36440277060000,944500,948876,948193,3693,0.39,949707,5207,0.55,948193,955288,1400-6-27,2021-09-18
817,طسپا8042,اختيارف خساپا-1800-1400/08/26,4,201,14020000,40,60,80,40,100,70,30,75,20,80,1400-6-27,2021-09-18
818,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,4,63,34723000,777,498,600,-177,-22.78,551,-226,-29.09,498,600,1400-6-27,2021-09-18
819,تملي704,تسهيلات مسكن ب. ملي-تير97,4,113,72765826,677828,644000,643937,-33891,-5,643945,-33883,-5,643937,644000,1400-6-27,2021-09-18
820,اشاد10,مشاركت دولتي10-شرايط خاص001226,4,14100,13593375000,956201,956250,972000,15799,1.65,964069,7868,0.82,956250,972000,1400-6-27,2021-09-18
821,ثقزوي,شركت عمران و سازندگي قزوين,4,10357,294128443,29893,28399,28399,-1494,-5,29847,-46,-0.15,28399,28399,1400-6-27,2021-09-18
822,هنوري102,اختيارف ت نوري59561-01/02/15,4,44773,44773,1,1,1,0,0,1,0,0,1,1,1400-6-27,2021-09-18
823,ضترا8060,اختيارخ شتران-4323-1400/08/09,4,28,41654000,1577,1575,1400,-177,-11.22,1488,-89,-5.64,1400,1575,1400-6-27,2021-09-18
824,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,4,22,52500000,3838,2050,2790,-1048,-27.31,2386,-1452,-37.83,2050,2790,1400-6-27,2021-09-18
825,اراد544,مرابحه عام دولت5-ش.خ 0109,4,35142000,33731273557000,990000,959867,959993,-30007,-3.03,959856,-30144,-3.04,959500,960242,1400-6-27,2021-09-18
826,شگويات.ف0104,اختيارف.تبعي شگويا010408,4,17200,17200,1,1,1,0,0,1,0,0,1,1,1400-6-27,2021-09-18
827,ضملي7001,اختيارخ فملي-8720-1400/07/11,3,18,66385000,5001,3905,3550,-1451,-29.01,3688,-1313,-26.25,3550,3905,1400-6-27,2021-09-18
828,تملي708,تسهيلات مسكن ب. ملي-آبان97,3,10,6675000,702536,667500,667500,-35036,-4.99,667500,-35036,-4.99,667500,667500,1400-6-27,2021-09-18
829,اراد314,مرابحه عام دولت3-ش.خ 0208,3,27500000,25042837500000,950000,910645,910442,-39558,-4.16,910649,-39351,-4.14,910442,911700,1400-6-27,2021-09-18
830,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),3,10,18827940,1793138,1882794,1882794,89656,5,1882794,89656,5,1882794,1882794,1400-6-27,2021-09-18
831,اراد704,مرابحه عام دولت70-ش.خ0112,3,34728000,32877450776000,943750,946884,948154,4404,0.47,946713,2963,0.31,946500,948154,1400-6-27,2021-09-18
832,وشمال,س. چشم انداز توسعه شمال,3,265,20522130,79022,77442,77442,-1580,-2,79015,-7,-0.01,77442,77442,1400-6-27,2021-09-18
833,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,3,53,41477000,1100,751,760,-340,-30.91,783,-317,-28.82,751,799,1400-6-27,2021-09-18
834,اخزا821,اسنادخزانه-م21بودجه98-020906,3,211,133750825,628627,625555,635000,6373,1.01,633890,5263,0.84,625555,635000,1400-6-27,2021-09-18
835,ضترا8058,اختيارخ شتران-3442-1400/08/09,3,20,56150000,2946,2910,2500,-446,-15.14,2807,-139,-4.72,2500,2910,1400-6-27,2021-09-18
836,اخزا723,اسنادخزانه-م23بودجه97-000824,3,2574,2490632980,967120,967999,967001,-119,-0.01,967612,492,0.05,967001,968000,1400-6-27,2021-09-18
837,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,3,101,96965050,960000,960050,960050,50,0.01,960050,50,0.01,960050,960050,1400-6-27,2021-09-18
838,زير0103پ02,زيره سبز0103 دانش(پ),3,27,24309000,869000,900000,909000,40000,4.6,900333,31333,3.61,900000,909000,1400-6-27,2021-09-18
839,اراد404,مرابحه عام دولت4-ش.خ 0207,3,15047000,14096681100000,1000000,938798,938410,-61590,-6.16,936843,-63157,-6.32,913300,938798,1400-6-27,2021-09-18
840,ضغدر8055,اختيارخ وغدير-7000-1400/08/26,3,4,35400000,5000,9000,8700,3700,74,8850,3850,77,8700,9000,1400-6-27,2021-09-18
841,ضذوب904,اختيارخ ذوب-4500-14000917,2,44,39800000,1300,900,950,-350,-26.92,905,-395,-30.38,900,950,1400-6-27,2021-09-18
842,تملي806,تسهيلات مسكن ب. ملي-شهريور98,2,10,6150000,622941,615000,615000,-7941,-1.27,615000,-7941,-1.27,615000,615000,1400-6-27,2021-09-18
843,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,2,2,7601000,5500,3801,3800,-1700,-30.91,3800,-1700,-30.91,3800,3801,1400-6-27,2021-09-18
844,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2836650489000,929124,888037,888200,-40924,-4.4,888118,-41006,-4.41,888037,888200,1400-6-27,2021-09-18
845,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,2,20000000,20000000,38763,1,1,-38762,-100,1,-38762,-100,1,1,1400-6-27,2021-09-18
846,اراد384,مرابحه عام دولت3-ش.خ 0105,2,3260000,3178542380000,1009000,975276,974750,-34250,-3.39,975013,-33987,-3.37,974750,975276,1400-6-27,2021-09-18
847,اراد484,مرابحه عام دولت4-ش.خ 0009,2,7108000,7072129478000,980000,995207,994700,14700,1.5,994953,14953,1.53,994700,995207,1400-6-27,2021-09-18
