,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
513,تسه0001,امتيازتسهيلات مسكن فروردين1400,331,3475,2270989856,645600,625122,656800,11200,1.73,653522,7922,1.23,625122,677880,1400-7-6,2021-09-28
514,قمرو,قند مرودشت‌,329,768860,21906827390,28500,29800,28190,-310,-1.09,28490,-10,-0.04,27170,29800,1400-7-6,2021-09-28
515,حسير,ريل سير كوثر,327,1731599,70704900313,42965,40817,40817,-2148,-5,40832,-2133,-4.96,40817,42500,1400-7-6,2021-09-28
516,كپرور,فرآوري زغال سنگ پروده طبس,327,538395,19812746028,37574,38198,36700,-874,-2.33,36800,-774,-2.06,35696,38198,1400-7-6,2021-09-28
517,دقاضي,داروسازي شهيد قاضي,322,431738,14410318164,32556,32558,33532,976,3,33377,821,2.52,31900,33532,1400-7-6,2021-09-28
518,سخزر,سيمان‌ خزر,322,653748,17461612060,27450,27010,26890,-560,-2.04,26710,-740,-2.7,26080,28430,1400-7-6,2021-09-28
519,پارسيان,بيمه پارسيان,321,2705405,29237212390,11260,11200,10780,-480,-4.26,10810,-450,-4,10700,11200,1400-7-6,2021-09-28
520,بموتو,موتوژن‌,319,438614,35072839580,80590,81690,79600,-990,-1.23,79960,-630,-0.78,79000,82500,1400-7-6,2021-09-28
521,مداران,داده‌پردازي‌ايران‌,315,497287,8887628300,18430,17760,17920,-510,-2.77,18090,-340,-1.84,17510,18930,1400-7-6,2021-09-28
522,اتكامح,ح . بيمه اتكايي امين,314,2898371,7038555356,2553,2625,2389,-164,-6.42,2428,-125,-4.9,2311,2632,1400-7-6,2021-09-28
523,ما,بيمه  ما,314,1592411,12269528360,7880,7750,7690,-190,-2.41,7730,-150,-1.9,7660,7970,1400-7-6,2021-09-28
524,شراز,پالايش نفت شيراز,312,115302,14494343516,124742,124010,123000,-1742,-1.4,125013,271,0.22,122100,128800,1400-7-6,2021-09-28
525,درهآور,دارويي ره آورد تامين,312,307759,8046802471,26084,26600,26420,336,1.29,26116,32,0.12,25500,26652,1400-7-6,2021-09-28
526,گپارس,امور رفاهي كارگزاران پارس,312,194568,29320823195,150276,145768,154699,4423,2.94,150697,421,0.28,145768,154730,1400-7-6,2021-09-28
527,واحيا,م .صنايع و معادن احياء سپاهان,310,586192,95524849839,163040,164000,162200,-840,-0.52,162958,-82,-0.05,162200,165000,1400-7-6,2021-09-28
528,تسه9911,امتياز تسهيلات مسكن بهمن99,310,10087,6512198882,643635,639000,660000,16365,2.54,645603,1968,0.31,639000,675815,1400-7-6,2021-09-28
529,سپر,صندوق س سپر سرمايه بيدار- ثابت,308,5029356,64529897874,12824,12831,12825,1,0.01,12831,7,0.05,12825,12834,1400-7-6,2021-09-28
530,جم,پتروشيمي جم,305,492589,23474035880,47710,47710,47610,-100,-0.21,47700,-10,-0.02,46330,48250,1400-7-6,2021-09-28
531,زپارس,ملي كشت و صنعت و دامپروري پارس,304,109558,11189521890,102630,99100,100840,-1790,-1.74,102230,-400,-0.39,99100,105100,1400-7-6,2021-09-28
532,دجابر,داروسازي‌ جابرابن‌حيان‌,302,1070966,14254418060,13280,13230,13300,20,0.15,13310,30,0.23,13000,13550,1400-7-6,2021-09-28
533,شپاكسا,پاكسان‌,301,411887,8427522290,20340,20110,20600,260,1.28,20410,70,0.34,20100,20810,1400-7-6,2021-09-28
534,تكنار,مجتمع معادن مس تكنار,300,155120,11239581822,74644,73300,72412,-2232,-2.99,72457,-2187,-2.93,72405,74500,1400-7-6,2021-09-28
535,پخش,پخش البرز,299,361864,9587214305,26644,27366,26000,-644,-2.42,26555,-89,-0.33,25360,27366,1400-7-6,2021-09-28
536,خبازرس,بازرسي مهندسي و صنعتي ايران,299,422311,10775182245,24998,24500,25747,749,3,25515,517,2.07,24500,25747,1400-7-6,2021-09-28
537,كگهر,سنگ آهن گهرزمين,298,422077,19204581301,46251,45114,45783,-468,-1.01,46130,-121,-0.26,45114,46500,1400-7-6,2021-09-28
538,ركيش,كارت اعتباري ايران كيش,298,1272490,8573396150,6910,6690,6710,-200,-2.89,6820,-90,-1.3,6680,7000,1400-7-6,2021-09-28
539,كيان2,صندوق س. با درآمد ثابت كيان,292,29200000,29200000,30702,1,1,-30701,-100,1,-30701,-100,1,1,1400-7-6,2021-09-28
540,نيرو,نيرو سرمايه,285,268096,12118076549,44149,45472,45473,1324,3,45201,1052,2.38,44149,45473,1400-7-6,2021-09-28
541,سقاين,سيمان‌ قائن‌,284,149435,8958182030,61730,60040,60400,-1330,-2.15,60630,-1100,-1.78,59150,61500,1400-7-6,2021-09-28
542,بفجر,فجر انرژي خليج فارس,281,607716,18869443250,30730,31950,30800,70,0.23,30800,70,0.23,30580,31950,1400-7-6,2021-09-28
543,ومشان,س. فني و مهندسي مشانير,277,175123,11257088284,66106,64160,64123,-1983,-3,64281,-1825,-2.76,64123,67750,1400-7-6,2021-09-28
544,زكشت,كشاورزي مكانيزه اصفهان كشت,276,508704,13048424464,25513,26180,25050,-463,-1.81,25625,112,0.44,24810,26180,1400-7-6,2021-09-28
545,ضخود1051,اختيارخ خودرو-1800-1400/10/08,274,12219,4383244000,403,470,352,-51,-12.66,359,-44,-10.92,350,470,1400-7-6,2021-09-28
546,شفا,سرمايه گذاري شفادارو,272,265615,10608918830,39150,39000,39130,-20,-0.05,39600,450,1.15,39000,40800,1400-7-6,2021-09-28
547,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,271,8600314,103668768543,12049,12056,12058,9,0.07,12054,5,0.04,12053,12059,1400-7-6,2021-09-28
548,كامياب,صندوق س. كامياب آشنا-د,270,2379371,25141440812,10495,10530,10540,45,0.43,10566,71,0.68,10530,10575,1400-7-6,2021-09-28
549,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,269,1395021,9215485970,6690,6700,6560,-130,-1.94,6640,-50,-0.75,6550,6750,1400-7-6,2021-09-28
550,داسوه,داروسازي‌ اسوه‌,268,450733,13504193340,29840,29000,29370,-470,-1.58,29950,110,0.37,29000,30930,1400-7-6,2021-09-28
551,تسه9909,امتياز تسهيلات مسكن آذر99,266,7606,4920195160,642146,639000,660000,17854,2.78,646883,4737,0.74,630920,660000,1400-7-6,2021-09-28
552,كفرا,فراورده‌ هاي‌ نسوزايران‌,266,314520,7078619420,22390,22950,22400,10,0.04,22440,50,0.22,22250,22950,1400-7-6,2021-09-28
553,غپآذر,شير پگاه آذربايجان شرقي,266,226695,9759504563,42566,43490,42760,194,0.46,42877,311,0.73,42000,43823,1400-7-6,2021-09-28
554,ثالوند,سرمايه گذاري مسكن الوند,264,703940,11655950062,17324,17323,16458,-866,-5,16690,-634,-3.66,16458,17323,1400-7-6,2021-09-28
555,لكما,كارخانجات‌مخابراتي‌ايران‌,263,9188212,14324422508,1915,1559,1559,-356,-18.59,1559,-356,-18.59,1559,1559,1400-7-6,2021-09-28
556,سپاس,صندوق س. پاداش سهامداري-ثابت,260,9059880,91721356419,10111,10125,10124,13,0.13,10124,13,0.13,10120,10125,1400-7-6,2021-09-28
557,شگل,گلتاش‌,258,1081726,8254450610,7700,7620,7600,-100,-1.3,7660,-40,-0.52,7500,7990,1400-7-6,2021-09-28
558,سمتاز,سيمان ممتازان كرمان,255,431849,7672841660,18255,17750,17708,-547,-3,17870,-385,-2.11,17708,18250,1400-7-6,2021-09-28
559,وسرمد,بيمه  سرمد,254,4038517,20025381156,4818,4900,4962,144,2.99,4959,141,2.93,4900,4962,1400-7-6,2021-09-28
560,دسانكو,داروسازي سبحان انكولوژي,248,1222087,19180345400,16511,15690,15686,-825,-5,15695,-816,-4.94,15686,16140,1400-7-6,2021-09-28
561,فردا2,صندوق س آواي فرداي زاگرس-ثابت,247,24700000,24700000,11495,1,1,-11494,-99.99,1,-11494,-99.99,1,1,1400-7-6,2021-09-28
562,عيار,صندوق سكه طلاي مفيد,245,504802,15035368320,29567,29600,29818,251,0.85,29785,218,0.74,29600,29989,1400-7-6,2021-09-28
563,دتماد,توليدمواداوليه‌داروپخش‌,241,301097,14129673790,46980,46110,46960,-20,-0.04,46930,-50,-0.11,46110,47990,1400-7-6,2021-09-28
564,ولبهمن,شركت بهمن ليزينگ,241,1092327,8146598946,7563,7301,7312,-251,-3.32,7506,-57,-0.75,7301,7941,1400-7-6,2021-09-28
565,درازك,دارويي‌ رازك‌,239,177662,7635993220,43070,43690,42980,-90,-0.21,43030,-40,-0.09,42450,44000,1400-7-6,2021-09-28
566,فراز,صندوق س.سهام فراز داريك-س,237,4324206,61162405722,14145,14153,14150,5,0.04,14144,-1,-0.01,13153,14153,1400-7-6,2021-09-28
567,هجرت,پخش هجرت,237,663283,21980317927,34086,33750,32545,-1541,-4.52,33139,-947,-2.78,32410,34000,1400-7-6,2021-09-28
568,ماني,صندوق س. با درآمد ثابت ماني,237,4205968,43032844425,10225,10231,10233,8,0.08,10231,6,0.06,10229,10233,1400-7-6,2021-09-28
569,دالبر,البرزدارو,236,480125,7424614350,15660,15050,15670,10,0.06,15580,-80,-0.51,15000,15680,1400-7-6,2021-09-28
570,ولتجار,واسپاري تجارت وسرمايه ايرانيان,236,3566606,12270069383,3410,3512,3486,76,2.23,3440,30,0.88,3375,3512,1400-7-6,2021-09-28
571,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,236,832144,9317942890,11210,11130,11300,90,0.8,11200,-10,-0.09,11050,11660,1400-7-6,2021-09-28
572,تسه9910,امتياز تسهيلات مسكن دي99,235,3338,2173014122,644429,622122,650000,5571,0.86,650993,6564,1.02,622122,676000,1400-7-6,2021-09-28
573,خزر,فنرسازي‌زر,233,612946,11952447000,20520,19500,19500,-1020,-4.97,19590,-930,-4.53,19500,19500,1400-7-6,2021-09-28
574,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,233,172327,10531833830,61370,62330,61000,-370,-0.6,61200,-170,-0.28,60290,62330,1400-7-6,2021-09-28
575,دپارس,پارس‌ دارو,232,269443,9505039730,36440,37400,35340,-1100,-3.02,35680,-760,-2.09,34760,37400,1400-7-6,2021-09-28
576,لخانه,لوازم‌ خانگي‌ پارس‌,230,362301,7469254289,21181,21193,20560,-621,-2.93,20734,-447,-2.11,20546,21194,1400-7-6,2021-09-28
577,شپاس,نفت پاسارگاد,229,448518,8670703266,19337,19511,19337,0,0,19335,-2,-0.01,18900,19795,1400-7-6,2021-09-28
578,اتكام,بيمه اتكايي امين,229,2428692,9209219906,3927,3780,3778,-149,-3.79,3842,-85,-2.16,3732,3946,1400-7-6,2021-09-28
579,غبهار,كشت وصنعت بهاران گلبهار خراسان,227,379590,5938640823,16119,15670,15636,-483,-3,15822,-297,-1.84,15636,16120,1400-7-6,2021-09-28
580,سكرد,سيمان كردستان,225,1350667,8403975330,6200,6220,6200,0,0,6210,10,0.16,6100,6380,1400-7-6,2021-09-28
581,زر,صندوق س.پشتوانه سكه طلاي زر,221,89363,4512198760,49892,50799,50500,608,1.22,50493,601,1.2,49580,50799,1400-7-6,2021-09-28
582,وبهمن,سرمايه‌گذاري‌بهمن‌,220,843359,13064453260,16250,15760,15520,-730,-4.49,15670,-580,-3.57,15440,16170,1400-7-6,2021-09-28
583,قشهد,شهد,219,439910,6397267650,14940,14380,14490,-450,-3.01,14770,-170,-1.14,14350,14750,1400-7-6,2021-09-28
584,كاريس,صندوق س.سپهر كاريزما-س,219,614811,8582622420,13878,14150,13860,-18,-0.13,13960,82,0.59,13860,14150,1400-7-6,2021-09-28
585,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,218,277629,9384949791,35565,33835,33787,-1778,-5,33804,-1761,-4.95,33787,34800,1400-7-6,2021-09-28
586,دسبحان,سبحان دارو,218,485754,8981215020,18610,18990,18210,-400,-2.15,18540,-70,-0.38,18120,18990,1400-7-6,2021-09-28
587,پكرمان,گروه‌ صنعتي‌ بارز,217,1162645,27874655420,24280,23670,24040,-240,-0.99,23980,-300,-1.24,23670,24380,1400-7-6,2021-09-28
588,بساما,بيمه سامان,217,310537,7377738341,24599,24116,23799,-800,-3.25,24281,-318,-1.29,23370,24851,1400-7-6,2021-09-28
589,كخاك,صنايع‌خاك‌چيني‌ايران‌,215,232723,7468803210,31840,32920,32500,660,2.07,31940,100,0.31,31420,32920,1400-7-6,2021-09-28
590,واميد,گروه مديريت سرمايه گذاري اميد,213,612193,7527548660,12280,12110,12330,50,0.41,12280,0,0,12110,12490,1400-7-6,2021-09-28
591,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,201,401712,10907557219,27295,27779,27295,0,0,27230,-65,-0.24,26801,27779,1400-7-6,2021-09-28
592,ضخود1049,اختيارخ خودرو-1400-1400/10/08,200,5485,3381642000,665,699,605,-60,-9.02,617,-48,-7.22,605,699,1400-7-6,2021-09-28
593,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,200,1467499,19370552950,13070,12460,13080,10,0.08,13130,60,0.46,12460,13470,1400-7-6,2021-09-28
594,خديزل,بهمن  ديزل,200,224615,11195830959,50488,51500,50484,-4,-0.01,50127,-361,-0.72,48900,52002,1400-7-6,2021-09-28
595,آساميد,صندوق س.مشترك آسمان اميد -د,198,3636284,47508075453,13049,13063,13064,15,0.11,13065,16,0.12,13063,13070,1400-7-6,2021-09-28
596,قزوين,كارخانجات‌ قند قزوين‌,194,210760,6361147350,29630,30090,30000,370,1.25,29860,230,0.78,29770,30750,1400-7-6,2021-09-28
597,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,191,9714,888309000,109,90,86,-23,-21.1,91,-18,-16.51,83,144,1400-7-6,2021-09-28
598,دابور,داروسازي‌ ابوريحان‌,191,172753,4799311570,27620,28300,27880,260,0.94,27670,50,0.18,27120,28400,1400-7-6,2021-09-28
599,شساخت,مهندسي و ساختمان صنايع نفت,189,400899,18899880179,46708,46998,47600,892,1.91,46881,173,0.37,45530,47780,1400-7-6,2021-09-28
600,سفانو,سيمان فارس نو,188,302492,7433421550,24260,24020,24600,340,1.4,24410,150,0.62,24020,25090,1400-7-6,2021-09-28
601,اوصتا,صندوق انديشه ورزان صباتامين -د,187,7738150,154791449378,19971,19992,20006,35,0.18,20004,33,0.17,19990,20006,1400-7-6,2021-09-28
602,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,186,971489,9824996687,10103,10111,10120,17,0.17,10113,10,0.1,10110,10121,1400-7-6,2021-09-28
603,گنگين,اقتصادي نگين گردشگري ايرانيان,184,1050679,27285017997,25952,26349,26100,148,0.57,25967,15,0.06,25360,26349,1400-7-6,2021-09-28
604,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,183,4973468,8336668680,1684,1734,1688,4,0.24,1676,-8,-0.48,1641,1734,1400-7-6,2021-09-28
605,دسينا,داروسازي‌ سينا,181,759756,15886441170,20770,20500,20500,-270,-1.3,20910,140,0.67,19800,21500,1400-7-6,2021-09-28
606,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,178,1447572,12223654900,8570,8510,8400,-170,-1.98,8470,-100,-1.17,8330,8660,1400-7-6,2021-09-28
607,تماوند,تامين سرمايه دماوند,176,1929129,13487566731,7185,7200,6970,-215,-2.99,7052,-133,-1.85,6970,7200,1400-7-6,2021-09-28
608,دكيمي,كيميدارو,175,361800,8872289890,24540,24960,24540,0,0,24530,-10,-0.04,24100,24990,1400-7-6,2021-09-28
609,سبجنو,سيمان‌ بجنورد,175,142856,5703487700,40700,41800,40440,-260,-0.64,40400,-300,-0.74,39030,41800,1400-7-6,2021-09-28
610,گوهران,سرمايه گذاري توسعه گوهران اميد,173,1029504,5239143963,5167,5050,5106,-61,-1.18,5139,-28,-0.54,4951,5245,1400-7-6,2021-09-28
611,وحافظح,ح . بيمه حافظ,173,3192476,15057437296,4861,4750,4716,-145,-2.98,4717,-144,-2.96,4716,4750,1400-7-6,2021-09-28
612,گوهر,صندوق سكه طلاي كيان,172,78048,4540179511,57787,57850,58330,543,0.94,58172,385,0.67,57850,58500,1400-7-6,2021-09-28
613,سرود,سيمان‌شاهرود,169,264663,6491281460,24200,25390,24110,-90,-0.37,24340,140,0.58,23310,25390,1400-7-6,2021-09-28
614,سشمال,سيمان‌ شمال‌,169,825474,7857392750,9580,9500,9680,100,1.04,9550,-30,-0.31,9300,9750,1400-7-6,2021-09-28
615,حخزر,كشتيراني درياي خزر,168,238385,4909227418,20743,21349,20153,-590,-2.84,20693,-50,-0.24,20005,21349,1400-7-6,2021-09-28
616,واحصا,احياء صنايع خراسان,166,143962,6269728265,44654,43317,43581,-1073,-2.4,43942,-712,-1.59,43317,44979,1400-7-6,2021-09-28
617,اخزا910,اسنادخزانه-م10بودجه99-020807,163,354160,228547109968,642189,639111,647999,5810,0.9,645322,3133,0.49,639111,647999,1400-7-6,2021-09-28
618,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,162,2796,1806141265,640870,620200,638000,-2870,-0.45,645973,5103,0.8,620200,660000,1400-7-6,2021-09-28
619,سمايه,بانك سرمايه,155,1399919,5718682363,4211,4085,4085,-126,-2.99,4136,-75,-1.78,4085,4090,1400-7-6,2021-09-28
620,سيدكو,سرمايه گذاري توسعه صنايع سيمان,154,472377,3120409310,6630,6750,6630,0,0,6630,0,0,6450,6770,1400-7-6,2021-09-28
621,بخاور,بيمه زندگي خاورميانه,153,710576,3760234055,5302,5540,5300,-2,-0.04,5299,-3,-0.06,5220,5540,1400-7-6,2021-09-28
622,فسا,پتروشيمي فسا,152,3015690,3752445275,1280,1301,1242,-38,-2.97,1266,-14,-1.09,1242,1301,1400-7-6,2021-09-28
623,نهال,صندوق س. طلاي سرخ نوويرا,152,204766,2145983002,10725,10310,10530,-195,-1.82,10480,-245,-2.28,10260,10640,1400-7-6,2021-09-28
624,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,151,36933,6437053290,173180,173190,174000,820,0.47,174290,1110,0.64,173020,175850,1400-7-6,2021-09-28
625,اخزا003,اسنادخزانه-م3بودجه00-030418,151,218761,120099852731,546171,547701,549153,2982,0.55,549000,2829,0.52,547701,551500,1400-7-6,2021-09-28
626,تسه9810,امتياز تسهيلات مسكن دي98,150,2263,1507188429,660914,632739,672990,12076,1.83,666013,5099,0.77,632739,689598,1400-7-6,2021-09-28
627,شستان,پتروشيمي گلستان,150,2830441,10183135857,3595,3666,3524,-71,-1.97,3598,3,0.08,3524,3666,1400-7-6,2021-09-28
628,شكبير,پتروشيمي اميركبير,147,114431,10794319747,93304,95500,94570,1266,1.36,93413,109,0.12,92581,95760,1400-7-6,2021-09-28
629,تسه9907,امتياز تسهيلات مسكن مهر99,146,2029,1319126978,643644,611569,650000,6356,0.99,650136,6492,1.01,611569,663300,1400-7-6,2021-09-28
630,وهنر,گروه توسعه هنر ايران,144,672349,2964386741,4641,4409,4409,-232,-5,4567,-74,-1.59,4409,4409,1400-7-6,2021-09-28
631,سكرما,سيمان‌ كرمان‌,141,320753,5273327440,16470,16750,16460,-10,-0.06,16460,-10,-0.06,16090,16780,1400-7-6,2021-09-28
632,كاسپين,داروسازي كاسپين تامين,141,541522,14131016590,24853,26095,26095,1242,5,25868,1015,4.08,26095,26095,1400-7-6,2021-09-28
633,سهگمت,سيمان‌هگمتان‌,140,226395,5483652520,23850,24300,23960,110,0.46,23980,130,0.55,23910,24890,1400-7-6,2021-09-28
634,آ س پ,آ.س.پ,140,1279760,13955782800,10386,10905,10905,519,5,10809,423,4.07,10905,10905,1400-7-6,2021-09-28
635,سحرخيز,صندوق س. گروه زعفران سحرخيز,139,512846,5225185815,10166,10168,10180,14,0.14,10189,23,0.23,10101,10300,1400-7-6,2021-09-28
636,اخزا006,اسنادخزانه-م6بودجه00-030723,136,573931,299866811672,520655,529998,521000,345,0.07,522479,1824,0.35,520000,524000,1400-7-6,2021-09-28
637,شصفها,پتروشيمي‌ اصفهان‌,134,91257,12404545709,138370,138370,135603,-2767,-2,136514,-1856,-1.34,135603,141010,1400-7-6,2021-09-28
638,تسه9904,امتياز تسهيلات مسكن تير99,134,2078,1350316997,646747,650000,642050,-4697,-0.73,649816,3069,0.47,617555,660000,1400-7-6,2021-09-28
639,وزمين,بانك ايران زمين,133,492539,5451361525,10970,11000,10620,-350,-3.19,11000,30,0.27,10600,11400,1400-7-6,2021-09-28
640,زرين,صندوق س. سهام زرين كوروش-س,133,228796,2949604942,12784,12990,12859,75,0.59,12892,108,0.84,12784,13029,1400-7-6,2021-09-28
641,وآفري,بيمه كارآفرين,132,1550638,5097503844,3322,3327,3225,-97,-2.92,3308,-14,-0.42,3223,3380,1400-7-6,2021-09-28
642,دسانكوح,ح . داروسازي سبحان انكولوژي,131,805322,8718082932,11390,10821,10821,-569,-5,10826,-564,-4.95,10821,10901,1400-7-6,2021-09-28
643,حپارسا,توسعه حمل و نقل ريلي پارسيان,128,306100,11140317243,37244,38690,36370,-874,-2.35,36609,-635,-1.7,35800,38690,1400-7-6,2021-09-28
644,وايرا,سرمايه گذاري صنايع ايران,128,1234724,8746937875,7084,6873,7150,66,0.93,7084,0,0,6873,7219,1400-7-6,2021-09-28
645,مارون,پتروشيمي مارون,125,96469,17736508145,184370,182500,184000,-370,-0.2,184279,-91,-0.05,182500,184350,1400-7-6,2021-09-28
646,تسه9906,امتياز تسهيلات مسكن شهريور99,122,2136,1388344793,643599,615555,640000,-3599,-0.56,649974,6375,0.99,615555,670000,1400-7-6,2021-09-28
647,شكام,صنايع شيميايي كيمياگران امروز,119,555736,13417689984,22995,24144,24144,1149,5,23859,864,3.76,24144,24144,1400-7-6,2021-09-28
648,ضخود7072,اختيارخ خودرو-1400-1400/07/07,118,2091,849859000,435,420,401,-34,-7.82,406,-29,-6.67,370,440,1400-7-6,2021-09-28
649,اخزا902,اسنادخزانه-م2بودجه99-011019,116,131707,101702022722,769182,766111,772355,3173,0.41,772184,3002,0.39,766111,773500,1400-7-6,2021-09-28
650,غمهرا,توليدي‌مهرام‌,115,270387,14481927720,51010,53560,53560,2550,5,53300,2290,4.49,53560,53560,1400-7-6,2021-09-28
651,فروس,فروسيليس‌ ايران‌,114,769086,5360529420,6640,6970,6970,330,4.97,6740,100,1.51,6970,6970,1400-7-6,2021-09-28
652,تسه9905,امتياز تسهيلات مسكن مرداد99,114,1126,731168113,643080,627009,660000,16920,2.63,649350,6270,0.97,627009,660000,1400-7-6,2021-09-28
653,ورازي,بيمه رازي,114,3734829,7137258219,1820,1911,1911,91,5,1865,45,2.47,1911,1911,1400-7-6,2021-09-28
654,تسه9808,امتياز تسهيلات مسكن آبان98,111,2682,1771036938,648299,636220,659000,10701,1.65,660342,12043,1.86,623000,679991,1400-7-6,2021-09-28
655,سدشت,صنايع سيمان دشتستان,111,86321,3989815430,48470,46510,46050,-2420,-4.99,48060,-410,-0.85,46050,47990,1400-7-6,2021-09-28
656,پلوله,گازلوله‌,110,142202,3995726645,28910,28112,28043,-867,-3,28570,-340,-1.18,28043,28900,1400-7-6,2021-09-28
657,تسه9903,امتياز تسهيلات مسكن خرداد99,109,1851,1200618697,646083,621000,648669,2586,0.4,648632,2549,0.39,621000,670000,1400-7-6,2021-09-28
658,دابورح,ح . داروسازي‌ ابوريحان‌,107,152471,3737702500,24810,24010,24510,-300,-1.21,24510,-300,-1.21,24010,25190,1400-7-6,2021-09-28
659,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,106,4555,2186532000,522,360,350,-172,-32.95,480,-42,-8.05,220,800,1400-7-6,2021-09-28
660,دارا,صندوق س. دارا الگوريتم-د,104,1554557,15472799632,9945,9990,9941,-4,-0.04,9953,8,0.08,9939,9999,1400-7-6,2021-09-28
661,الماس,صندوق س.امين تدبيرگران فردا-س,104,27891,3475237733,126048,122101,123330,-2718,-2.16,124601,-1447,-1.15,122020,129999,1400-7-6,2021-09-28
662,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,102,170846,4944992930,30030,28670,28850,-1180,-3.93,29660,-370,-1.23,28670,29500,1400-7-6,2021-09-28
663,سهرمز,سيمان‌هرمزگان‌,97,141710,2534428600,17890,17430,18110,220,1.23,17890,0,0,17420,18390,1400-7-6,2021-09-28
664,اخزا914,اسنادخزانه-م14بودجه99-021025,97,182901,112166925203,610166,613500,612000,1834,0.3,613266,3100,0.51,611102,614981,1400-7-6,2021-09-28
665,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,95,743906,18623329288,25026,25089,25035,9,0.04,25035,9,0.04,25004,25089,1400-7-6,2021-09-28
666,آساس,صندوق س.آسمان آرماني سهام-س,95,21523,3777631493,175903,175200,175350,-553,-0.31,175516,-387,-0.22,175002,176800,1400-7-6,2021-09-28
667,وامين,س. امين توان آفرين ساز,94,251713,3231498337,12821,12950,12850,29,0.23,12822,1,0.01,12821,12950,1400-7-6,2021-09-28
668,دشيري,شيرين دارو,93,21079,3747885239,180230,181000,175011,-5219,-2.9,179320,-910,-0.5,174840,182989,1400-7-6,2021-09-28
669,اخزا911,اسنادخزانه-م11بودجه99-020906,91,321908,202960281377,628771,623001,631110,2339,0.37,630492,1721,0.27,622111,633500,1400-7-6,2021-09-28
670,ولانا,شركت ليزينگ آريا دانا,91,244448,4860359584,20497,19883,19883,-614,-3,20164,-333,-1.62,19883,19883,1400-7-6,2021-09-28
671,وليز,ليزينگ‌ايران‌,87,909951,1933645875,2024,2125,2125,101,4.99,2036,12,0.59,2125,2125,1400-7-6,2021-09-28
672,اخزا903,اسنادخزانه-م3بودجه99-011110,85,130085,99418371550,763180,760109,764245,1065,0.14,764257,1077,0.14,760109,764987,1400-7-6,2021-09-28
673,اخزا901,اسنادخزانه-م1بودجه99-010621,82,59797,49269169302,822699,823968,824500,1801,0.22,823940,1241,0.15,821301,824978,1400-7-6,2021-09-28
674,تسه9812,امتياز تسهيلات مسكن اسفند98,82,1011,657552403,647080,650000,650000,2920,0.45,650398,3318,0.51,624212,670000,1400-7-6,2021-09-28
675,ضخود1050,اختيارخ خودرو-1600-1400/10/08,81,4034,1963761000,529,490,480,-49,-9.26,487,-42,-7.94,480,500,1400-7-6,2021-09-28
676,وبازار,صندوق س شاخصي بازارآشنا,79,202779,2416906530,11850,11980,11880,30,0.25,11920,70,0.59,11850,12000,1400-7-6,2021-09-28
677,فاهواز,نورد و لوله اهواز,79,1091081,6860717328,6165,6288,6288,123,2,6224,59,0.96,6288,6288,1400-7-6,2021-09-28
678,سدبير,س. تدبيرگران فارس وخوزستان,78,469869,16820840331,34095,35799,35799,1704,5,35799,1704,5,35799,35799,1400-7-6,2021-09-28
679,تسه9809,امتياز تسهيلات مسكن آذر98,77,796,530733459,654206,649000,660550,6344,0.97,666751,12545,1.92,649000,686913,1400-7-6,2021-09-28
680,سكه0111پ05,تمام سكه طرح جديد0111آينده,77,49100,57703301800,1161623,1173000,1176000,14377,1.24,1175220,13597,1.17,1170000,1176000,1400-7-6,2021-09-28
681,تسه9811,امتياز تسهيلات مسكن بهمن98,76,865,564775771,656901,628999,649999,-6902,-1.05,652920,-3981,-0.61,628999,662666,1400-7-6,2021-09-28
682,اخزا002,اسنادخزانه-م2بودجه00-031024,76,116441,57552384508,496102,493000,495000,-1102,-0.22,494262,-1840,-0.37,490075,496000,1400-7-6,2021-09-28
683,تسه9901,امتياز تسهيلات مسكن فروردين99,75,620,403289828,643839,630010,648111,4272,0.66,650467,6628,1.03,630010,660000,1400-7-6,2021-09-28
684,زنجان,صنايع كشاورزي وكود زنجان,74,676137,3444241878,5251,5094,5094,-157,-2.99,5192,-59,-1.12,5094,5094,1400-7-6,2021-09-28
685,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,73,399890,12380594400,29490,30960,30960,1470,4.98,30600,1110,3.76,30960,30960,1400-7-6,2021-09-28
