,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
516,پسهند,صنايع‌ لاستيكي‌  سهند,548,451534,16052982010,35780,34610,36100,320,0.89,35550,-230,-0.64,34610,36980,1400-6-17,2021-09-08
517,سدشت,صنايع سيمان دشتستان,547,367080,20046744700,57220,54390,54360,-2860,-5,55190,-2030,-3.55,54360,57000,1400-6-17,2021-09-08
518,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,540,2810700,23328455170,8350,8280,8270,-80,-0.96,8300,-50,-0.6,8190,8460,1400-6-17,2021-09-08
519,دسبحان,سبحان دارو,532,839773,16728416140,19590,19630,19830,240,1.23,19920,330,1.68,19550,20200,1400-6-17,2021-09-08
520,ومشان,س. فني و مهندسي مشانير,531,393393,28691603312,69595,73074,73074,3479,5,72934,3339,4.8,69855,73074,1400-6-17,2021-09-08
521,كفرآور,فرآورده هاي سيمان شرق,527,1207366,24096587170,20041,19750,20164,123,0.61,19958,-83,-0.41,19510,20218,1400-6-17,2021-09-08
522,ضخود7077,اختيارخ خودرو-3000-1400/07/07,522,28947,121537000,6,7,4,-2,-33.33,4,-2,-33.33,2,7,1400-6-17,2021-09-08
523,سيدكو,سرمايه گذاري توسعه صنايع سيمان,520,1555750,11780556400,7640,7700,7670,30,0.39,7600,-40,-0.52,7500,7800,1400-6-17,2021-09-08
524,سقاين,سيمان‌ قائن‌,519,201318,13915517930,69040,69900,67910,-1130,-1.64,69120,80,0.12,67040,72000,1400-6-17,2021-09-08
525,تشتاد,صنايع توليدي اشتاد ايران‌,518,2294798,15520952972,6902,6729,6898,-4,-0.06,6764,-138,-2,6695,7068,1400-6-17,2021-09-08
526,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,517,1482877,20634928510,13880,13620,13900,20,0.14,13900,20,0.14,13620,14190,1400-6-17,2021-09-08
527,ثجوان,تامين مسكن جوانان,516,1976049,16657002555,8585,8410,8328,-257,-2.99,8429,-156,-1.82,8328,8700,1400-6-17,2021-09-08
528,كاريس,صندوق س.سپهر كاريزما-س,516,1765651,25593390813,14478,14595,14593,115,0.79,14495,17,0.12,14330,14695,1400-6-17,2021-09-08
529,دابور,داروسازي‌ ابوريحان‌,514,592460,16740356810,29140,28450,28380,-760,-2.61,28260,-880,-3.02,28000,29120,1400-6-17,2021-09-08
530,دشيمي,شيمي‌ داروئي‌ داروپخش‌,508,397332,10763038620,27440,26570,27170,-270,-0.98,27180,-260,-0.95,26550,28000,1400-6-17,2021-09-08
531,سپيدما,صندوق س. سپيد دماوند-د,504,20102522,221448407101,11006,11015,11016,10,0.09,11016,10,0.09,11015,11020,1400-6-17,2021-09-08
532,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,500,405514,26562717020,65870,64200,65100,-770,-1.17,65500,-370,-0.56,64050,67800,1400-6-17,2021-09-08
533,سهرمز,سيمان‌هرمزگان‌,500,943902,19473479160,20460,20620,20520,60,0.29,20630,170,0.83,19900,21390,1400-6-17,2021-09-08
534,بايكا,كارخانجات كابلسازي ‌ايران‌,500,519384,14199350334,28084,28800,27242,-842,-3,27339,-745,-2.65,27242,28800,1400-6-17,2021-09-08
535,سكرما,سيمان‌ كرمان‌,499,2580785,48996068640,19160,18650,19000,-160,-0.84,18980,-180,-0.94,18650,19670,1400-6-17,2021-09-08
536,قزوين,كارخانجات‌ قند قزوين‌,493,813506,31666483670,37240,37350,39100,1860,4.99,38930,1690,4.54,37350,39100,1400-6-17,2021-09-08
537,شفارا,پتروشيمي فارابي,493,3231787,20943358578,6319,6427,6508,189,2.99,6480,161,2.55,6300,6508,1400-6-17,2021-09-08
538,تيپيكوح,ح . سرمايه گذاري دارويي تامين,491,549824,10099219840,18430,18410,18430,0,0,18370,-60,-0.33,18020,18900,1400-6-17,2021-09-08
539,فردا2,صندوق س آواي فرداي زاگرس-ثابت,489,48900000,48900000,11377,1,1,-11376,-99.99,1,-11376,-99.99,1,1,1400-6-17,2021-09-08
540,تسه0003,امتيازتسهيلات مسكن خرداد1400,483,18549,10488782839,564263,563334,559999,-4264,-0.76,565463,1200,0.21,555000,592476,1400-6-17,2021-09-08
541,دسانكوح,ح . داروسازي سبحان انكولوژي,478,1389839,17416562102,12427,12110,12441,14,0.11,12531,104,0.84,12110,13039,1400-6-17,2021-09-08
542,وسصفا,شركت س استان اصفهان,475,13831329,10321814596,785,746,746,-39,-4.97,779,-6,-0.76,746,754,1400-6-17,2021-09-08
543,مبين,مبين انرژي خليج فارس,474,4071600,87792053560,21530,21430,21670,140,0.65,21550,20,0.09,21400,21700,1400-6-17,2021-09-08
544,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,473,20578,11610054169,564590,563333,560000,-4590,-0.81,564197,-393,-0.07,540022,592819,1400-6-17,2021-09-08
545,فخاس,فولاد خراسان,472,739597,22889940790,31270,30250,30760,-510,-1.63,31190,-80,-0.26,30250,31400,1400-6-17,2021-09-08
546,كپرور,فرآوري زغال سنگ پروده طبس,472,1722122,75738396646,45567,46100,43289,-2278,-5,43980,-1587,-3.48,43289,46100,1400-6-17,2021-09-08
547,قمرو,قند مرودشت‌,472,991914,33222916420,33490,34850,33500,10,0.03,33490,0,0,33010,34850,1400-6-17,2021-09-08
548,حسينا,توسعه خدمات دريايي وبندري سينا,471,273925,16675158304,60437,62470,60700,263,0.44,60875,438,0.72,60510,62470,1400-6-17,2021-09-08
549,سشمال,سيمان‌ شمال‌,470,1541595,16945381390,10990,10560,10920,-70,-0.64,10990,0,0,10560,11320,1400-6-17,2021-09-08
550,فكمند,گسترش قطعه سازي كمند,470,1512360,47157716636,30930,30050,31855,925,2.99,31182,252,0.81,30050,31857,1400-6-17,2021-09-08
551,عيار,صندوق سكه طلاي مفيد,459,787315,24071194196,30410,30310,30561,151,0.5,30574,164,0.54,30310,30830,1400-6-17,2021-09-08
552,غپونه,نوش پونه مشهد,457,948471,15247810591,16471,16700,16000,-471,-2.86,16076,-395,-2.4,15977,16700,1400-6-17,2021-09-08
553,فراز,صندوق س.سهام فراز داريك-س,453,5666716,79939373065,14104,14106,14105,1,0.01,14107,3,0.02,14104,14122,1400-6-17,2021-09-08
554,كخاك,صنايع‌خاك‌چيني‌ايران‌,451,638890,23213025110,37400,36800,36300,-1100,-2.94,36330,-1070,-2.86,35890,37740,1400-6-17,2021-09-08
555,وبهمن,سرمايه‌گذاري‌بهمن‌,451,1162181,20862020880,17880,17210,18080,200,1.12,17950,70,0.39,17210,18340,1400-6-17,2021-09-08
556,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,448,1982314,36420713200,18480,17900,18500,20,0.11,18450,-30,-0.16,17900,18510,1400-6-17,2021-09-08
557,پكرمان,گروه‌ صنعتي‌ بارز,445,671672,19231176500,28310,28450,28400,90,0.32,28520,210,0.74,28200,29230,1400-6-17,2021-09-08
558,لوتوس,تامين سرمايه لوتوس پارسيان,437,1799963,16789039580,9530,9300,9330,-200,-2.1,9430,-100,-1.05,9250,9500,1400-6-17,2021-09-08
559,تسه0001,امتيازتسهيلات مسكن فروردين1400,436,23765,13377100898,564987,564444,560000,-4987,-0.88,562891,-2096,-0.37,550007,593236,1400-6-17,2021-09-08
560,گوهران,سرمايه گذاري توسعه گوهران اميد,433,1834328,9931442728,5411,5230,5413,2,0.04,5413,2,0.04,5230,5499,1400-6-17,2021-09-08
561,شزنگ,تجهيزنيروي‌زنگان‌,431,116918,15298447753,134809,130900,130765,-4044,-3,130848,-3961,-2.94,130765,134175,1400-6-17,2021-09-08
562,خديزل,بهمن  ديزل,425,391102,22597427412,56647,56999,57600,953,1.68,57754,1107,1.95,55057,58346,1400-6-17,2021-09-08
563,شپاس,نفت پاسارگاد,424,935057,19281586049,21074,21650,20515,-559,-2.65,20633,-441,-2.09,20370,21650,1400-6-17,2021-09-08
564,بخاور,بيمه زندگي خاورميانه,422,1380738,8929943989,6502,6420,6417,-85,-1.31,6481,-21,-0.32,6354,6547,1400-6-17,2021-09-08
565,وتعاون,بيمه  تعاون,421,3968899,9446309427,2326,2393,2395,69,2.97,2374,48,2.06,2300,2395,1400-6-17,2021-09-08
566,سبجنو,سيمان‌ بجنورد,421,341975,15355402440,46140,46210,44900,-1240,-2.69,44900,-1240,-2.69,44000,46750,1400-6-17,2021-09-08
567,سكه0012پ01,تمام سكه طرح جديد0012رفاه,420,139100,168650649700,1200583,1212000,1212300,11717,0.98,1212442,11859,0.99,1206900,1214980,1400-6-17,2021-09-08
568,كي بي سي,شركت كي بي سي,417,467199,12024579484,26044,26900,26030,-14,-0.05,25784,-260,-1,25100,26900,1400-6-17,2021-09-08
569,فسا,پتروشيمي فسا,416,7819473,11445922318,1506,1463,1461,-45,-2.99,1464,-42,-2.79,1461,1500,1400-6-17,2021-09-08
570,درازك,دارويي‌ رازك‌,416,538894,24251096670,44240,43790,45240,1000,2.26,45000,760,1.72,43790,46000,1400-6-17,2021-09-08
571,وايرا,سرمايه گذاري صنايع ايران,413,2534187,18706767641,7605,7377,7377,-228,-3,7382,-223,-2.93,7377,7520,1400-6-17,2021-09-08
572,كارين,صندوق س نگين سامان-ثابت,408,11887742,120046345441,10093,10096,10099,6,0.06,10098,5,0.05,10096,10099,1400-6-17,2021-09-08
573,زر,صندوق س.پشتوانه سكه طلاي زر,406,874415,46358163344,52462,52310,53199,737,1.4,53016,554,1.06,52310,53500,1400-6-17,2021-09-08
574,سهگمت,سيمان‌هگمتان‌,405,580148,15431476000,26910,26350,26730,-180,-0.67,26600,-310,-1.15,26350,26930,1400-6-17,2021-09-08
575,دكيمي,كيميدارو,404,345317,8503125730,24750,23900,24510,-240,-0.97,24670,-80,-0.32,23760,25260,1400-6-17,2021-09-08
576,تكنار,مجتمع معادن مس تكنار,398,384564,34924959131,88368,87000,91019,2651,3,90817,2449,2.77,87000,91019,1400-6-17,2021-09-08
577,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,397,8493341,16406606028,1885,1835,1941,56,2.97,1932,47,2.49,1829,1941,1400-6-17,2021-09-08
578,تسه9912,امتياز تسهيلات مسكن اسفند99,396,19982,11260869649,564771,593009,560000,-4771,-0.84,563551,-1220,-0.22,545000,593009,1400-6-17,2021-09-08
579,دقاضي,داروسازي شهيد قاضي,393,568496,22286217550,38998,38000,39880,882,2.26,39202,204,0.52,37991,39880,1400-6-17,2021-09-08
580,اوصتا,صندوق انديشه ورزان صباتامين -د,388,17617291,348646308765,19779,19790,19789,10,0.05,19790,11,0.06,19789,19792,1400-6-17,2021-09-08
581,حخزر,كشتيراني درياي خزر,387,580305,13883686992,24292,23450,23955,-337,-1.39,23952,-340,-1.4,23450,24801,1400-6-17,2021-09-08
582,ثعتما,س. ساختماني اعتماد گستر,386,416643,13017468767,31876,31877,30944,-932,-2.92,31244,-632,-1.98,30921,32470,1400-6-17,2021-09-08
583,شيراز,پتروشيمي‌شيراز,381,456318,35338571480,77450,77440,78000,550,0.71,77450,0,0,76100,78300,1400-6-17,2021-09-08
584,واحصا,احياء صنايع خراسان,377,522643,23072954924,43648,43800,44052,404,0.93,44147,499,1.14,43800,44944,1400-6-17,2021-09-08
585,دارو,كارخانجات‌داروپخش‌,374,450733,14299675810,32100,31010,31610,-490,-1.53,31820,-280,-0.87,31010,32320,1400-6-17,2021-09-08
586,بفجر,فجر انرژي خليج فارس,368,1757921,50815807870,29040,28500,29050,10,0.03,28950,-90,-0.31,28490,29350,1400-6-17,2021-09-08
587,دسبحا,گروه دارويي سبحان,347,1432954,24805302310,17530,17930,17450,-80,-0.46,17310,-220,-1.25,17030,17930,1400-6-17,2021-09-08
588,خراسان,پتروشيمي خراسان,345,309415,25650509770,83800,82170,82540,-1260,-1.5,83410,-390,-0.47,82170,85600,1400-6-17,2021-09-08
589,وآفري,بيمه كارآفرين,345,5643387,18276490367,3239,3230,3176,-63,-1.95,3239,0,0,3160,3284,1400-6-17,2021-09-08
590,تسه9908,امتياز تسهيلات مسكن آبان99,345,9826,5610824495,586522,570000,557197,-29325,-5,571018,-15504,-2.64,557196,610000,1400-6-17,2021-09-08
591,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,344,616985,111095864860,179920,178500,180000,80,0.04,180060,140,0.08,178500,182000,1400-6-17,2021-09-08
592,دپارس,پارس‌ دارو,343,687158,26877774320,38660,38300,39970,1310,3.39,39110,450,1.16,38300,40000,1400-6-17,2021-09-08
593,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,342,3317661,39735470455,11971,11977,11977,6,0.05,11977,6,0.05,11976,11980,1400-6-17,2021-09-08
594,دروز,داروسازي‌ روزدارو,339,510828,16319029160,32430,31840,31740,-690,-2.13,31950,-480,-1.48,31100,32790,1400-6-17,2021-09-08
595,نهال,صندوق س. طلاي سرخ نوويرا,335,426308,3962347296,9510,9530,9314,-196,-2.06,9295,-215,-2.26,9220,9530,1400-6-17,2021-09-08
596,سپر,صندوق س سپر سرمايه بيدار- ثابت,324,4282698,54402787560,12695,12703,12705,10,0.08,12703,8,0.06,12695,12706,1400-6-17,2021-09-08
597,فافزا,فولاد افزا سپاهان,324,359575,17703315550,47800,49234,49234,1434,3,49234,1434,3,49234,49234,1400-6-17,2021-09-08
598,شفا,سرمايه گذاري شفادارو,316,495616,22812391150,45820,44030,45990,170,0.37,46030,210,0.46,44030,47000,1400-6-17,2021-09-08
599,تماوند,تامين سرمايه دماوند,315,3344377,23920184024,7224,7079,7178,-46,-0.64,7152,-72,-1,7050,7238,1400-6-17,2021-09-08
600,سرود,سيمان‌شاهرود,309,740732,21201424860,28930,28020,28110,-820,-2.83,28620,-310,-1.07,28020,29650,1400-6-17,2021-09-08
601,شكبير,پتروشيمي اميركبير,309,457521,43656951465,97842,97570,95625,-2217,-2.27,96751,-1091,-1.12,94907,98570,1400-6-17,2021-09-08
602,دابورح,ح . داروسازي‌ ابوريحان‌,303,301187,7483937050,25490,24150,24970,-520,-2.04,24850,-640,-2.51,24150,25640,1400-6-17,2021-09-08
603,دالبر,البرزدارو,302,491345,7442316950,15420,15100,15000,-420,-2.72,15310,-110,-0.71,14960,15450,1400-6-17,2021-09-08
604,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,302,580532,16275555564,28573,27718,27719,-854,-2.99,28219,-354,-1.24,27716,28928,1400-6-17,2021-09-08
605,مارون,پتروشيمي مارون,301,234906,43393916253,188283,184100,184000,-4283,-2.27,186708,-1575,-0.84,184000,188420,1400-6-17,2021-09-08
606,سحرخيز,صندوق س. گروه زعفران سحرخيز,298,389416,3615309535,9472,9217,9389,-83,-0.88,9284,-188,-1.98,9055,9389,1400-6-17,2021-09-08
607,شاملا,معدني‌ املاح‌  ايران‌,296,193247,7836665560,41580,41000,40500,-1080,-2.6,41030,-550,-1.32,40000,42500,1400-6-17,2021-09-08
608,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,294,966388,7081047600,7400,7240,7340,-60,-0.81,7370,-30,-0.41,7220,7460,1400-6-17,2021-09-08
609,پلوله,گازلوله‌,289,834684,23168957367,27085,26310,27897,812,3,27758,673,2.48,26310,27897,1400-6-17,2021-09-08
610,وسرمد,بيمه  سرمد,285,1493235,7416203756,5046,5099,4928,-118,-2.34,4988,-58,-1.15,4895,5100,1400-6-17,2021-09-08
611,وبازار,صندوق س شاخصي بازارآشنا,285,1011192,13489584030,13010,13300,13190,180,1.38,13340,330,2.54,13030,13920,1400-6-17,2021-09-08
612,ساينا,صنايع بهداشتي ساينا,281,161632,22981592152,135589,142368,142368,6779,5,142185,6596,4.86,140048,142368,1400-6-17,2021-09-08
613,شرنگي,شيميايي رنگين,277,79948,16810411090,204259,210386,210386,6127,3,210267,6008,2.94,205000,210386,1400-6-17,2021-09-08
614,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,277,222763,7340749960,33810,32750,33770,-40,-0.12,33380,-430,-1.27,32510,34000,1400-6-17,2021-09-08
615,زرين,صندوق س. سهام زرين كوروش-س,270,390232,5276354987,13402,13400,13589,187,1.4,13521,119,0.89,13400,13600,1400-6-17,2021-09-08
616,كاسپين,داروسازي كاسپين تامين,265,255278,5745467471,22632,22140,22330,-302,-1.33,22583,-49,-0.22,22140,23100,1400-6-17,2021-09-08
617,دسينا,داروسازي‌ سينا,264,501870,11447641440,22940,22500,22840,-100,-0.44,22840,-100,-0.44,22500,23300,1400-6-17,2021-09-08
618,سپاس,صندوق س. پاداش سهامداري-ثابت,258,3515886,35201536273,10006,10011,10012,6,0.06,10012,6,0.06,10010,10014,1400-6-17,2021-09-08
619,وامين,س. امين توان آفرين ساز,251,798669,10379667509,12924,13000,12990,66,0.51,12938,14,0.11,12930,13001,1400-6-17,2021-09-08
620,اخزا910,اسنادخزانه-م10بودجه99-020807,246,586745,384622717386,655038,655038,655202,164,0.03,655519,481,0.07,653511,657000,1400-6-17,2021-09-08
621,سجام,مجتمع سيمان غرب آسيا,243,1399873,6700048850,4820,4810,4879,59,1.22,4798,-22,-0.46,4720,4880,1400-6-17,2021-09-08
622,تسه9911,امتياز تسهيلات مسكن بهمن99,233,3584,2089134930,590204,561200,561393,-28811,-4.88,582906,-7298,-1.24,560698,619714,1400-6-17,2021-09-08
623,آساس,صندوق س.آسمان آرماني سهام-س,233,81367,15565485573,190391,190500,192290,1899,1,191300,909,0.48,190200,193500,1400-6-17,2021-09-08
624,شگل,گلتاش‌,231,401631,3432822610,8740,8990,8550,-190,-2.17,8700,-40,-0.46,8420,8990,1400-6-17,2021-09-08
625,سنوين,سرمايه گذاري اقتصاد نوين,231,886074,6855621230,7951,8100,7880,-71,-0.89,7802,-149,-1.87,7713,8100,1400-6-17,2021-09-08
626,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,230,164696,4982844475,30377,29500,29660,-717,-2.36,30310,-67,-0.22,29500,30900,1400-6-17,2021-09-08
627,دشيري,شيرين دارو,229,79641,15116209186,194138,190001,188314,-5824,-3,189804,-4334,-2.23,188314,199000,1400-6-17,2021-09-08
628,شستان,پتروشيمي گلستان,228,2392675,8223061403,3379,3415,3446,67,1.98,3437,58,1.72,3330,3446,1400-6-17,2021-09-08
629,حرهشا,رهشاد سپاهان (سهامي عام,228,140272,12867759808,89350,92030,92030,2680,3,91734,2384,2.67,87566,92030,1400-6-17,2021-09-08
630,ثتوسا,س.توسعه و عمران استان اردبيل,222,312157,9346142795,30857,29933,29932,-925,-3,29984,-873,-2.83,29932,30500,1400-6-17,2021-09-08
631,تسه9808,امتياز تسهيلات مسكن آبان98,220,3180,1835214764,580713,580000,567500,-13213,-2.28,577112,-3601,-0.62,567500,588000,1400-6-17,2021-09-08
632,تسه9810,امتياز تسهيلات مسكن دي98,218,3471,2028678386,584857,560022,567000,-17857,-3.05,584465,-392,-0.07,560000,604000,1400-6-17,2021-09-08
633,وزمين,بانك ايران زمين,215,752826,9807546129,13172,12810,12900,-272,-2.06,13104,-68,-0.52,12810,13392,1400-6-17,2021-09-08
634,گوهر,صندوق سكه طلاي كيان,206,208829,12603326156,59859,60000,60300,441,0.74,60352,493,0.82,60000,60600,1400-6-17,2021-09-08
635,فنرژي,گسترش صنايع انرژي آذرآب,201,482407,6927795367,14620,14328,14328,-292,-2,14361,-259,-1.77,14328,14794,1400-6-17,2021-09-08
636,گنگين,اقتصادي نگين گردشگري ايرانيان,200,1118610,27784803117,24324,24900,25053,729,3,24804,480,1.97,23806,25053,1400-6-17,2021-09-08
637,چكاوهح,ح . صنايع‌كاغذسازي‌كاوه‌,200,1873623,22741976480,13410,14000,12070,-1340,-9.99,12140,-1270,-9.47,12070,14000,1400-6-17,2021-09-08
638,آساميد,صندوق س.مشترك آسمان اميد -د,200,3358619,43399779056,12915,12922,12923,8,0.06,12922,7,0.05,12921,12933,1400-6-17,2021-09-08
639,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,193,9466,3816329000,429,402,400,-29,-6.76,403,-26,-6.06,377,439,1400-6-17,2021-09-08
640,وپخشح,ح . داروپخش‌ (هلدينگ‌,192,218085,6716594590,30360,29300,31100,740,2.44,30800,440,1.45,29300,31400,1400-6-17,2021-09-08
641,سخواف,سيمان مجد خواف,190,440093,5320284277,12462,12089,12089,-373,-2.99,12249,-213,-1.71,12089,12089,1400-6-17,2021-09-08
642,لخانه,لوازم‌ خانگي‌ پارس‌,186,505460,12338786044,25152,24650,24398,-754,-3,24411,-741,-2.95,24398,24650,1400-6-17,2021-09-08
643,شصفها,پتروشيمي‌ اصفهان‌,186,92045,14331424185,157066,154624,155420,-1646,-1.05,156018,-1048,-0.67,154624,156500,1400-6-17,2021-09-08
644,تسه9910,امتياز تسهيلات مسكن دي99,181,2945,1717781355,583906,570000,555000,-28906,-4.95,583287,-619,-0.11,554711,613101,1400-6-17,2021-09-08
645,گپارس,امور رفاهي كارگزاران پارس,180,114016,15103558118,133015,129025,130170,-2845,-2.14,132469,-546,-0.41,129025,136800,1400-6-17,2021-09-08
646,ضخود7078,اختيارخ خودرو-3500-1400/07/07,175,11699,32753000,3,4,3,0,0,3,0,0,2,4,1400-6-17,2021-09-08
647,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,165,1348132,13491499088,10005,10004,10012,7,0.07,10008,3,0.03,10003,10014,1400-6-17,2021-09-08
648,تسه9909,امتياز تسهيلات مسكن آذر99,159,2411,1403939737,590711,585000,561176,-29535,-5,582306,-8405,-1.42,561176,620246,1400-6-17,2021-09-08
649,فمراد,آلومراد,154,215757,4336715700,19150,20100,20100,950,4.96,20100,950,4.96,20100,20100,1400-6-17,2021-09-08
650,اتكام,بيمه اتكايي امين,153,6712058,29331693460,4170,4370,4370,200,4.8,4370,200,4.8,4370,4370,1400-6-17,2021-09-08
651,كامياب,صندوق س. كامياب آشنا-د,150,167830,1739393347,10362,10362,10364,2,0.02,10364,2,0.02,10360,10380,1400-6-17,2021-09-08
652,اراد90,مرابحه عام دولت90-ش.خ050217,150,30000000,30000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-17,2021-09-08
653,افق ملت,صندوق س در سهام افق ملت,141,18618,2944368760,158310,158190,157990,-320,-0.2,158150,-160,-0.1,157530,160000,1400-6-17,2021-09-08
654,نيرو,نيرو سرمايه,140,187138,8749357897,48197,46752,46752,-1445,-3,46881,-1316,-2.73,46752,47790,1400-6-17,2021-09-08
655,تسه9809,امتياز تسهيلات مسكن آذر98,139,1566,915839609,587151,578355,574100,-13051,-2.22,584827,-2324,-0.4,571385,603800,1400-6-17,2021-09-08
656,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,138,4963,1454651000,305,498,302,-3,-0.98,293,-12,-3.93,270,498,1400-6-17,2021-09-08
657,اخزا914,اسنادخزانه-م14بودجه99-021025,134,460441,289372183668,628289,628000,629000,711,0.11,628467,178,0.03,626300,631000,1400-6-17,2021-09-08
658,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,129,1095,629415949,571136,555029,550000,-21136,-3.7,574809,3673,0.64,542580,599692,1400-6-17,2021-09-08
659,خنصير,مهندسي‌نصيرماشين‌,125,578092,10897713260,18170,19000,19000,830,4.57,18590,420,2.31,18370,19000,1400-6-17,2021-09-08
660,ضخود7074,اختيارخ خودرو-1800-1400/07/07,125,6582,2989590000,458,480,474,16,3.49,454,-4,-0.87,420,487,1400-6-17,2021-09-08
661,ثنام,س ساختماني ب نام آوران مهندسي,121,303302,4178288352,14202,13776,13776,-426,-3,14003,-199,-1.4,13776,13776,1400-6-17,2021-09-08
662,كيان2,صندوق س. با درآمد ثابت كيان,120,12000000,12000000,30406,1,1,-30405,-100,1,-30405,-100,1,1,1400-6-17,2021-09-08
663,اخزا901,اسنادخزانه-م1بودجه99-010621,117,81577,66946870557,821675,820122,820600,-1075,-0.13,820659,-1016,-0.12,820122,822000,1400-6-17,2021-09-08
664,تسه9807,امتياز تسهيلات مسكن مهر98,116,1752,1011607711,582655,571120,568900,-13755,-2.36,577402,-5253,-0.9,560000,585890,1400-6-17,2021-09-08
665,تسه9904,امتياز تسهيلات مسكن تير99,116,1300,754248459,585938,615234,556642,-29296,-5,580191,-5747,-0.98,556642,615234,1400-6-17,2021-09-08
666,خمحور,توليدمحورخودرو,113,3709746,14141551752,3631,3812,3812,181,4.98,3772,141,3.88,3812,3812,1400-6-17,2021-09-08
667,ضملت8042,اختيارخ وبملت-3934-1400/08/19,111,3254,1870245000,572,730,599,27,4.72,575,3,0.52,550,730,1400-6-17,2021-09-08
668,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,111,3440,1912733000,576,645,535,-41,-7.12,556,-20,-3.47,530,645,1400-6-17,2021-09-08
669,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,110,168219,4189276519,24904,24945,24955,51,0.2,24904,0,0,24880,24955,1400-6-17,2021-09-08
670,تسه9811,امتياز تسهيلات مسكن بهمن98,110,1036,598152149,593200,567800,567000,-26200,-4.42,577367,-15833,-2.67,563540,590000,1400-6-17,2021-09-08
671,آرمان,بيمه آرمان,108,401602,2865640059,7319,7101,7101,-218,-2.98,7265,-54,-0.74,7100,7394,1400-6-17,2021-09-08
672,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,107,5026,1558614000,316,377,304,-12,-3.8,310,-6,-1.9,301,377,1400-6-17,2021-09-08
673,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,107,5279,777002000,147,89,138,-9,-6.12,147,0,0,89,160,1400-6-17,2021-09-08
674,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,106,11580,2505588655,214581,214580,217020,2439,1.14,216372,1791,0.83,213231,219684,1400-6-17,2021-09-08
675,وحافظح,ح . بيمه حافظ,106,920989,5449491913,6100,5917,5917,-183,-3,5917,-183,-3,5917,5917,1400-6-17,2021-09-08
676,الماس,صندوق س.امين تدبيرگران فردا-س,105,19468,2733108769,139959,136710,140510,551,0.39,140390,431,0.31,136710,141865,1400-6-17,2021-09-08
677,تسه9907,امتياز تسهيلات مسكن مهر99,103,1422,835431490,601169,581110,571111,-30058,-5,587505,-13664,-2.27,571111,620000,1400-6-17,2021-09-08
678,زعف0008پ16,زعفران0008نگين بيرجند(پ),101,319186,44391215730,136042,131016,139200,3158,2.32,139076,3034,2.23,131016,139201,1400-6-17,2021-09-08
679,تسه9905,امتياز تسهيلات مسكن مرداد99,96,758,442255405,571920,590000,543324,-28596,-5,583450,11530,2.02,543324,600516,1400-6-17,2021-09-08
680,اخزا902,اسنادخزانه-م2بودجه99-011019,92,352897,273008355827,772231,770201,770110,-2121,-0.27,773620,1389,0.18,769620,775000,1400-6-17,2021-09-08
681,صايند,صندوق س. گنجينه آينده روشن-د,90,281930,2830473180,10030,10066,10060,30,0.3,10040,10,0.1,10021,10066,1400-6-17,2021-09-08
682,اخزا911,اسنادخزانه-م11بودجه99-020906,90,392792,253710368203,646093,644559,646999,906,0.14,645915,-178,-0.03,644111,648000,1400-6-17,2021-09-08
683,سكه0111پ05,تمام سكه طرح جديد0111آينده,90,47900,57820583000,1199984,1207006,1209000,9016,0.75,1207110,7126,0.59,1204500,1211500,1400-6-17,2021-09-08
684,تسه9812,امتياز تسهيلات مسكن اسفند98,89,639,365519954,580431,560011,570000,-10431,-1.8,572019,-8412,-1.45,551410,599000,1400-6-17,2021-09-08
685,تسه9906,امتياز تسهيلات مسكن شهريور99,85,532,305859705,588269,561111,558856,-29413,-5,574924,-13345,-2.27,558856,600000,1400-6-17,2021-09-08
686,ضسپا8045,اختيارخ خساپا-3000-1400/08/26,83,4090,204500000,1,50,50,49,4900,50,49,4900,50,50,1400-6-17,2021-09-08
