,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
688,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,16,325,99518000,317,309,290,-27,-8.52,306,-11,-3.47,290,310,1400-5-12,2021-08-03
689,اخزا004,اسنادخزانه-م4بودجه00-030522,16,61890,34928870120,560530,561650,564500,3970,0.71,564370,3840,0.69,561650,565000,1400-5-12,2021-08-03
690,تسه99012,امتياز تسهيلات مسكن فروردين99,16,1248,12480,611695,10,10,-611685,-100,10,-611685,-100,10,10,1400-5-12,2021-08-03
691,باران,بيمه زندگي باران50%تاديه,15,67415,277614970,4245,4118,4118,-127,-2.99,4241,-4,-0.09,4118,4118,1400-5-12,2021-08-03
692,اخزا904,اسنادخزانه-م4بودجه99-011215,15,96783,71548370292,737709,738205,739005,1296,0.18,739266,1557,0.21,738205,740000,1400-5-12,2021-08-03
693,تپكو,توليدتجهيزات‌سنگين‌هپكو,15,42109,221198577,5360,5253,5253,-107,-2,5359,-1,-0.02,5253,5253,1400-5-12,2021-08-03
694,داريك,صندوق س.اعتماد داريك-د,15,511565,5600512187,10937,10949,10947,10,0.09,10948,11,0.1,10947,10967,1400-5-12,2021-08-03
695,جهرم,پتروشيمي جهرم,14,63649,101965698,1651,1602,1602,-49,-2.97,1650,-1,-0.06,1602,1602,1400-5-12,2021-08-03
696,شزنگ,تجهيزنيروي‌زنگان‌,14,4577,577095622,129985,126086,126086,-3899,-3,129741,-244,-0.19,126086,126086,1400-5-12,2021-08-03
697,كتوكا,توليدي و خدمات صنايع نسوز توكا,14,15178,435077370,30173,28665,28665,-1508,-5,30127,-46,-0.15,28665,28665,1400-5-12,2021-08-03
698,تمحركه,ماشين سازي نيرو محركه,14,13738,180105180,13799,13110,13110,-689,-4.99,13786,-13,-0.09,13110,13110,1400-5-12,2021-08-03
699,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,14,283,988400000,3100,3000,4000,900,29.03,3493,393,12.68,3000,4250,1400-5-12,2021-08-03
700,پيشرفت,ص.ج.پيشرفت30%تاديه,14,727000,218100000000,300000,300000,300000,0,0,300000,0,0,300000,300000,1400-5-12,2021-08-03
701,ثهام,صندوق س ثروت هامرز-سهام,14,30728,325362348,10555,10351,10700,145,1.37,10588,33,0.31,10351,10700,1400-5-12,2021-08-03
702,اخزا815,اسنادخزانه-م15بودجه98-010406,13,46353,39085338133,842319,840101,845400,3081,0.37,843211,892,0.11,840101,845500,1400-5-12,2021-08-03
703,وسخراج,شركت س استان خراسان جنوبي,13,47957,95770129,2218,1997,1997,-221,-9.96,2218,0,0,1997,1997,1400-5-12,2021-08-03
704,اخزا812,اسنادخزانه-م12بودجه98-001111,13,41770,37993091832,909819,906000,910000,181,0.02,909578,-241,-0.03,906000,910500,1400-5-12,2021-08-03
705,اطلس2,صندوق س.توسعه اندوخته آينده-س,13,130000,130000,242662,1,1,-242661,-100,1,-242661,-100,1,1,1400-5-12,2021-08-03
706,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,12,183,39466000,204,230,219,15,7.35,216,12,5.88,189,230,1400-5-12,2021-08-03
707,امين يكم2,صندوق درآمد ثابت امين يكم فردا,12,12000000,12000000,10034,1,1,-10033,-99.99,1,-10033,-99.99,1,1,1400-5-12,2021-08-03
708,اراد50,مرابحه عام دولت5-ش.خ0302,12,130000,130000130000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-5-12,2021-08-03
709,بذر,صندوق س بذر اميد آفرين-سهام,12,3165,319683550,100920,100990,102130,1210,1.2,101010,90,0.09,100590,102130,1400-5-12,2021-08-03
710,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,11,144,103460000,690,790,720,30,4.35,718,28,4.06,680,790,1400-5-12,2021-08-03
711,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),11,30000,3165000000,105000,106000,105000,0,0,105500,500,0.48,105000,106000,1400-5-12,2021-08-03
712,دالبرح,ح . البرزدارو,10,122688,1288224000,8270,10500,10500,2230,26.96,10500,2230,26.96,10500,10500,1400-5-12,2021-08-03
713,بايكا,كارخانجات كابلسازي ‌ايران‌,10,4383,105520725,24819,24075,24075,-744,-3,24811,-8,-0.03,24075,24075,1400-5-12,2021-08-03
714,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,10,331,26480000,82,80,80,-2,-2.44,80,-2,-2.44,80,80,1400-5-12,2021-08-03
715,اخزا721,اسنادخزانه-م21بودجه97-000728,10,3445,3307936526,959086,960100,960100,1014,0.11,960214,1128,0.12,960100,961086,1400-5-12,2021-08-03
716,تملي701,تسهيلات مسكن ب. ملي-فروردين97,10,152,140630570,922888,969031,880000,-42888,-4.65,925201,2313,0.25,880000,969031,1400-5-12,2021-08-03
717,اراد86,مرابحه عام دولت86-ش.خ020404,9,1550000,1448010000000,934000,934200,934200,200,0.02,934200,200,0.02,934200,934200,1400-5-12,2021-08-03
718,اخزا718,اسنادخزانه-م18بودجه97-000525,9,1026,1018666000,991164,992000,992000,836,0.08,992852,1688,0.17,992000,995000,1400-5-12,2021-08-03
719,اخزا713,اسنادخزانه-م13بودجه97-000518,9,99071,98640264000,995652,996000,995652,0,0,995652,0,0,995652,996000,1400-5-12,2021-08-03
720,تملي708,تسهيلات مسكن ب. ملي-آبان97,9,110,99869036,875277,919040,831514,-43763,-5,907900,32623,3.73,831514,919040,1400-5-12,2021-08-03
721,طلا2,صندوق س.پشتوانه طلاي لوتوس,9,900000,900000,82036,1,1,-82035,-100,1,-82035,-100,1,1,1400-5-12,2021-08-03
722,ضملت8044,اختيارخ وبملت-4934-1400/08/19,9,140,48681000,161,250,192,31,19.25,348,187,116.15,192,450,1400-5-12,2021-08-03
723,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,9,58,117000000,1732,2000,2010,278,16.05,2017,285,16.45,1950,2050,1400-5-12,2021-08-03
724,تملي612,تسهيلات مسكن بانك ملي-اسفند96,8,83,57190237,725304,689039,689039,-36265,-5,689039,-36265,-5,689039,689039,1400-5-12,2021-08-03
725,اخزا807,اسنادخزانه-م7بودجه98-000719,8,2578,2487748798,964000,965000,965000,1000,0.1,964992,992,0.1,964001,965000,1400-5-12,2021-08-03
726,طخود7075,اختيارف خودرو-2000-1400/07/07,8,471,29240000,85,90,70,-15,-17.65,62,-23,-27.06,50,90,1400-5-12,2021-08-03
727,اخزا808,اسنادخزانه-م8بودجه98-000817,8,1850,1754331256,951293,952000,948004,-3289,-0.35,948287,-3006,-0.32,948004,952000,1400-5-12,2021-08-03
728,كايتا,ايتالران‌,8,30999,297931389,9332,9611,9611,279,2.99,9340,8,0.09,9611,9611,1400-5-12,2021-08-03
729,اخزا806,اسنادخزانه-م6بودجه98-000519,7,416,412844185,994237,995000,995150,913,0.09,992414,-1823,-0.18,992000,995150,1400-5-12,2021-08-03
730,اخزا811,اسنادخزانه-م11بودجه98-001013,7,4745,4380114902,922525,921418,923501,976,0.11,923101,576,0.06,921418,924100,1400-5-12,2021-08-03
731,تملي705,تسهيلات مسكن ب. ملي-مرداد97,7,83,57678111,731491,694917,694917,-36574,-5,694917,-36574,-5,694917,694917,1400-5-12,2021-08-03
732,دارا2,صندوق س. دارا الگوريتم-د,7,700000,700000,10029,1,1,-10028,-99.99,1,-10028,-99.99,1,1,1400-5-12,2021-08-03
733,داراب,پتروشيمي داراب,6,49873,117750153,2434,2361,2361,-73,-3,2433,-1,-0.04,2361,2361,1400-5-12,2021-08-03
734,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,6,79,215245000,2700,2700,2750,50,1.85,2725,25,0.93,2700,3000,1400-5-12,2021-08-03
735,هفجر102,اختيارف ت بفجر8626-01/02/11,6,134729,134729,1,1,1,0,0,1,0,0,1,1,1400-5-12,2021-08-03
736,هفارس104,اختيارف ت فارس-11832-01/04/12,6,60590,60590,1,1,1,0,0,1,0,0,1,1,1400-5-12,2021-08-03
737,اخزا816,اسنادخزانه-م16بودجه98-010503,6,25250,21020672431,830864,829911,833000,2136,0.26,832502,1638,0.2,829911,833000,1400-5-12,2021-08-03
738,گكيش,توريستي ورفاهي آبادگران كيش,6,866,39112890,47542,45165,45165,-2377,-5,47532,-10,-0.02,45165,45165,1400-5-12,2021-08-03
739,زماهان,مجتمع توليد گوشت مرغ ماهان,6,20816,328538928,16613,15783,15783,-830,-5,16594,-19,-0.11,15783,15783,1400-5-12,2021-08-03
740,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,6,95,424500000,4334,4400,4500,166,3.83,4468,134,3.09,4400,4500,1400-5-12,2021-08-03
741,نگين,ص.س. زمين و ساختمان نگين شهرري,6,583,29024570,50320,49610,50540,220,0.44,49780,-540,-1.07,49610,50540,1400-5-12,2021-08-03
742,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,6,56,251550000,4250,5250,4500,250,5.88,4492,242,5.69,4300,5250,1400-5-12,2021-08-03
743,هنوري102,اختيارف ت نوري59561-01/02/15,6,65453,65453,1,1,1,0,0,1,0,0,1,1,1400-5-12,2021-08-03
744,ضترا8061,اختيارخ شتران-5205-1400/08/09,6,59,58860000,1050,999,990,-60,-5.71,998,-52,-4.95,990,1000,1400-5-12,2021-08-03
745,ضسان7077,اختيارخ پارسان-16000-00/07/14,6,36,364200000,6998,8000,11500,4502,64.33,10117,3119,44.57,8000,12000,1400-5-12,2021-08-03
746,خفناور,مهندسي صنعتي روان فن آور,5,1467,66064878,47404,45034,45034,-2370,-5,47388,-16,-0.03,45034,45034,1400-5-12,2021-08-03
747,كرونا2,تامين مالي جمعي صرفا اهداي سود,5,203,2030000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-5-12,2021-08-03
748,اخزا813,اسنادخزانه-م13بودجه98-010219,5,8326,7195967165,864373,864400,864255,-118,-0.01,864277,-96,-0.01,864101,864400,1400-5-12,2021-08-03
749,اخزا817,اسنادخزانه-م17بودجه98-010512,5,1662,1375204990,825148,825800,825947,799,0.1,827440,2292,0.28,825800,828000,1400-5-12,2021-08-03
750,اخزا814,اسنادخزانه-م14بودجه98-010318,5,13664,11624850884,850477,850751,850903,426,0.05,850765,288,0.03,850751,850903,1400-5-12,2021-08-03
751,آكورد2,صندوق س. آرمان آتي كوثر-د,5,500000,500000,33373,1,1,-33372,-100,1,-33372,-100,1,1,1400-5-12,2021-08-03
752,شگويات.ف0104,اختيارف.تبعي شگويا010408,5,41200,41200,1,1,1,0,0,1,0,0,1,1,1400-5-12,2021-08-03
753,تملي712,تسهيلات مسكن ب. ملي-اسفند97,5,38,30619000,808804,810000,809900,1096,0.14,805763,-3041,-0.38,790000,810000,1400-5-12,2021-08-03
754,ضفار8051,اختيارخ فارس-8400-1400/08/05,5,40,152000000,2600,3800,3800,1200,46.15,3800,1200,46.15,3800,3800,1400-5-12,2021-08-03
755,غدام,خوراك‌  دام‌ پارس‌,5,216,75226320,366590,348270,348270,-18320,-5,366490,-100,-0.03,348270,348270,1400-5-12,2021-08-03
756,كهرام,توليدي گرانيت بهسرام,5,584,62756640,113115,107460,107460,-5655,-5,113078,-37,-0.03,107460,107460,1400-5-12,2021-08-03
757,تسه99052,امتياز تسهيلات مسكن مرداد99,5,390,3900,601137,10,10,-601127,-100,10,-601127,-100,10,10,1400-5-12,2021-08-03
758,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,5,40300000,40300000,37864,1,1,-37863,-100,1,-37863,-100,1,1,1400-5-12,2021-08-03
759,زير0103پ01,زيره سبز0103كيميابذر(پ),5,172,124980000,750000,780000,720000,-30000,-4,726628,-23372,-3.12,720000,780000,1400-5-12,2021-08-03
760,ضملي7002,اختيارخ فملي-9720-1400/07/11,4,19,82458000,4145,4400,4378,233,5.62,4340,195,4.7,4100,4400,1400-5-12,2021-08-03
761,ضسان7078,اختيارخ پارسان-18000-00/07/14,4,20,175000000,9125,7000,10500,1375,15.07,8750,-375,-4.11,7000,10500,1400-5-12,2021-08-03
762,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,4,302,295960000,980000,980000,980000,0,0,980000,0,0,980000,980000,1400-5-12,2021-08-03
763,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,4,35,40850000,800,1150,1150,350,43.75,1167,367,45.88,1150,1200,1400-5-12,2021-08-03
764,سرو2,صندوق س سروسودمند مدبران-سهام,4,1000000,1000000,71860,1,1,-71859,-100,1,-71859,-100,1,1,1400-5-12,2021-08-03
765,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,4,122,875900000,4400,7150,7100,2700,61.36,7180,2780,63.18,7100,7200,1400-5-12,2021-08-03
766,نيرو,نيرو سرمايه,4,3025,146945425,50079,48577,48577,-1502,-3,50056,-23,-0.05,48577,48577,1400-5-12,2021-08-03
767,اخزا821,اسنادخزانه-م21بودجه98-020906,4,1100,714680450,658658,643610,650000,-8658,-1.31,649709,-8949,-1.36,643610,650000,1400-5-12,2021-08-03
768,لپيام,گسترش صنايع پيام,4,50535,2540798730,51832,50278,50278,-1554,-3,51425,-407,-0.79,50278,50278,1400-5-12,2021-08-03
769,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,4,51,34218000,692,670,718,26,3.76,671,-21,-3.03,670,718,1400-5-12,2021-08-03
770,ومهان2,گروه توسعه مالي مهر آيندگان,4,38000000,555560000000,14765,14620,14620,-145,-0.98,14620,-145,-0.98,14620,14620,1400-5-12,2021-08-03
771,ضخود7080,اختيارخ خودرو-4500-1400/07/07,4,200,3999000,14,19,20,6,42.86,20,6,42.86,19,20,1400-5-12,2021-08-03
772,اخزا809,اسنادخزانه-م9بودجه98-000923,4,757,705905092,931743,932000,932028,285,0.03,932503,760,0.08,932000,934000,1400-5-12,2021-08-03
773,تملي711,تسهيلات مسكن ب. ملي-بهمن97,4,62,35796568,549871,577364,577364,27493,5,577364,27493,5,577364,577364,1400-5-12,2021-08-03
774,ضترا8059,اختيارخ شتران-3882-1400/08/09,4,30,57900000,2724,1900,1950,-774,-28.41,1930,-794,-29.15,1900,1950,1400-5-12,2021-08-03
775,وهنر,گروه توسعه هنر ايران,4,12309,87283119,7464,7091,7091,-373,-5,7461,-3,-0.04,7091,7091,1400-5-12,2021-08-03
776,سايرا,ايرانيت‌,4,25000,940275000,38378,37611,37611,-767,-2,38231,-147,-0.38,37611,37611,1400-5-12,2021-08-03
777,اخزا810,اسنادخزانه-م10بودجه98-001006,4,10193,9444062353,925818,926610,926521,703,0.08,926524,706,0.08,926521,926610,1400-5-12,2021-08-03
778,كباده,توليد خاك نسوزاستقلال آباده,4,110000,1014970000,8959,9227,9227,268,2.99,8985,26,0.29,9227,9227,1400-5-12,2021-08-03
779,آگاس2,صندوق س.هستي بخش آگاه-س,4,1200000,1200000,78142,1,1,-78141,-100,1,-78141,-100,1,1,1400-5-12,2021-08-03
780,اراد49,مرابحه عام دولت4-ش.خ 0206,4,5900,5575500000,942530,945000,945000,2470,0.26,945000,2470,0.26,945000,945000,1400-5-12,2021-08-03
781,لخانه,لوازم‌ خانگي‌ پارس‌,3,740,16992620,23673,22963,22963,-710,-3,23672,-1,0,22963,22963,1400-5-12,2021-08-03
782,سخواف,سيمان مجد خواف,3,2104,32778216,16060,15579,15579,-481,-3,16058,-2,-0.01,15579,15579,1400-5-12,2021-08-03
783,وسقم,شركت س استان قم,3,21705,29019585,1407,1337,1337,-70,-4.98,1407,0,0,1337,1337,1400-5-12,2021-08-03
784,ضفار8050,اختيارخ فارس-7400-1400/08/05,3,7,31500000,4200,4500,4500,300,7.14,4500,300,7.14,4500,4500,1400-5-12,2021-08-03
785,ضسان7079,اختيارخ پارسان-20000-00/07/14,3,89,795700000,5500,8900,9300,3800,69.09,8940,3440,62.55,8900,9300,1400-5-12,2021-08-03
786,سخند,صندوق س.سپهرخبرگان نفت-د,3,900,9067560,10062,10066,10082,20,0.2,10075,13,0.13,10066,10082,1400-5-12,2021-08-03
787,ضملت8039,اختيارخ وبملت-2434-1400/08/19,3,12,21300000,1866,1900,1700,-166,-8.9,1775,-91,-4.88,1700,1900,1400-5-12,2021-08-03
788,ضملي7005,اختيارخ فملي-15720-1400/07/11,3,3,2100000,624,700,700,76,12.18,700,76,12.18,700,700,1400-5-12,2021-08-03
789,اخزا906,اسنادخزانه-م6بودجه99-020321,3,470,343079534,722967,729986,729986,7019,0.97,729956,6989,0.97,716100,729986,1400-5-12,2021-08-03
790,تپكو4,توليدتجهيزات‌سنگين‌هپكو,3,198100102,1101755906203,5360,5590,5473,113,2.11,5562,202,3.77,5473,5590,1400-5-12,2021-08-03
791,فبستم,صنايع ‌بسته‌بندي‌ مشهد,3,107909,89780288,793,832,832,39,4.92,793,0,0,832,832,1400-5-12,2021-08-03
792,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),3,30,54045169,1804942,1800000,1800000,-4942,-0.27,1801506,-3436,-0.19,1800000,1845169,1400-5-12,2021-08-03
793,وملت,سرمايه گذاري ملت,3,4636,19262580,4239,4155,4155,-84,-1.98,4239,0,0,4155,4155,1400-5-12,2021-08-03
794,اخزا820,اسنادخزانه-م20بودجه98-020806,3,42,27556770,648032,653310,656989,8957,1.38,656114,8082,1.25,653310,656990,1400-5-12,2021-08-03
795,اشاد1,مشاركت دولتي1-شرايط خاص001026,3,5700,5603100000,983000,983000,983000,0,0,983000,0,0,983000,983000,1400-5-12,2021-08-03
796,ضفار8052,اختيارخ فارس-9400-1400/08/05,3,15,44250000,2500,2950,2950,450,18,2950,450,18,2950,2950,1400-5-12,2021-08-03
797,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,3,22,87400000,2005,3700,4000,1995,99.5,3973,1968,98.15,3700,4000,1400-5-12,2021-08-03
798,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,3,22,12190000,504,680,590,86,17.06,554,50,9.92,493,680,1400-5-12,2021-08-03
799,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,40,73580000,1921250,1830000,1850000,-71250,-3.71,1839500,-81750,-4.26,1830000,1850000,1400-5-12,2021-08-03
800,تملي704,تسهيلات مسكن ب. ملي-تير97,3,25,20961300,798526,838452,838452,39926,5,838452,39926,5,838452,838452,1400-5-12,2021-08-03
801,شتهران,داروسازي تهران شيمي,3,19976,145924680,7162,7305,7305,143,2,7166,4,0.06,7305,7305,1400-5-12,2021-08-03
802,حرهشا,رهشاد سپاهان (سهامي عام,2,778,49677634,65827,63853,63853,-1974,-3,65817,-10,-0.02,63853,63853,1400-5-12,2021-08-03
803,وسالت,بانك قرض الحسنه رسالت,2,10092,11555340,1112,1145,1145,33,2.97,1112,0,0,1145,1145,1400-5-12,2021-08-03
804,فراز2,صندوق س.سهام فراز داريك-س,2,2000000,2000000,12223,1,1,-12222,-99.99,1,-12222,-99.99,1,1,1400-5-12,2021-08-03
805,خاهن2,آهنگري‌ تراكتورسازي‌ ايران‌,2,20000000,156000000000,8070,7800,7800,-270,-3.35,7800,-270,-3.35,7800,7800,1400-5-12,2021-08-03
806,سحرا021,سلف موازي برق نيروي برق حرارتي,2,126310,38013631270,301997,298156,304117,2120,0.7,300955,-1042,-0.35,298156,304117,1400-5-12,2021-08-03
807,وثخوز,سرمايه گذاري و توسعه خوزستان,2,175,11252150,67682,64298,64298,-3384,-5,67678,-4,-0.01,64298,64298,1400-5-12,2021-08-03
808,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,2,6,6180000,1170,1180,1000,-170,-14.53,1030,-140,-11.97,1000,1180,1400-5-12,2021-08-03
809,طصاد8032,اختيارف وبصادر-1989-1400/08/12,2,51,2550000,47,50,50,3,6.38,50,3,6.38,50,50,1400-5-12,2021-08-03
810,اراد35,مرابحه عام دولت3-ش.خ 0103,2,14000,13859999800,955227,989999,990000,34773,3.64,990000,34773,3.64,989999,990000,1400-5-12,2021-08-03
811,زعف0008پ09,زعفران0008نگين نوين(پ),2,300,41571600,140000,138572,138572,-1428,-1.02,138572,-1428,-1.02,138572,138572,1400-5-12,2021-08-03
812,ضچاد7033,اختيارخ كچاد-17870-1400/07/04,2,10,125000000,12282,12500,12500,218,1.77,12500,218,1.77,12500,12500,1400-5-12,2021-08-03
813,سفارود,كارخانه فارسيت درود,2,1923,31823727,17238,16549,16549,-689,-4,17233,-5,-0.03,16549,16549,1400-5-12,2021-08-03
814,سكه0111پ05,تمام سكه طرح جديد0111آينده,2,200,228734000,1147000,1143340,1144000,-3000,-0.26,1143670,-3330,-0.29,1143340,1144000,1400-5-12,2021-08-03
815,همبين102,اختيارف ت مبين17952-01/02/10,2,12000,12000,1,1,1,0,0,1,0,0,1,1,1400-5-12,2021-08-03
816,ضفار8053,اختيارخ فارس-11400-1400/08/05,2,26,51740000,1220,1990,1990,770,63.11,1990,770,63.11,1990,1990,1400-5-12,2021-08-03
817,تملي801,تسهيلات مسكن ب. ملي-فروردين98,2,41,34413750,855000,812250,855000,0,0,839360,-15640,-1.83,812250,855000,1400-5-12,2021-08-03
818,وسيزد,شركت س استان يزد,2,20000,24320000,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-5-12,2021-08-03
819,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,2,56,4590000,300,70,740,440,146.67,82,-218,-72.67,70,740,1400-5-12,2021-08-03
820,ضچاد7032,اختيارخ كچاد-15870-1400/07/04,2,20,270000000,13429,13500,13500,71,0.53,13500,71,0.53,13500,13500,1400-5-12,2021-08-03
821,صپا ه 20,بار پايه هفته 20صنعتي,2,18000,14342000,385,799,795,410,106.49,797,412,107.01,795,799,1400-5-12,2021-08-03
822,وارس4,سرمايه گذاري ارس صبا,2,4800000,69902400000,15005,14563,14563,-442,-2.95,14563,-442,-2.95,14563,14563,1400-5-12,2021-08-03
823,كگل2,معدني و صنعتي گل گهر,2,11000000,247200000000,22040,22700,22200,160,0.73,22473,433,1.96,22200,22700,1400-5-12,2021-08-03
824,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,2000000,2000000,11637,1,1,-11636,-99.99,1,-11636,-99.99,1,1,1400-5-12,2021-08-03
825,طمخا7072,اختيارف اخابر-27700-1400/07/28,1,2,40918000,22155,20459,20459,-1696,-7.66,20459,-1696,-7.66,20459,20459,1400-5-12,2021-08-03
826,هاي وب2,داده گسترعصرنوين-هاي وب,1,35225235,311743329750,9010,8850,8850,-160,-1.78,8850,-160,-1.78,8850,8850,1400-5-12,2021-08-03
827,وسخراش,شركت س استان خراسان شمالي,1,10000,13010000,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-5-12,2021-08-03
828,اراد43,مرابحه عام دولت4-ش.خ 0205,1,2000,1860000000,945000,930000,930000,-15000,-1.59,930000,-15000,-1.59,930000,930000,1400-5-12,2021-08-03
829,زعف0008پ08,زعفران0008نگين روستا(پ),1,50,6475000,131191,129500,129500,-1691,-1.29,129500,-1691,-1.29,129500,129500,1400-5-12,2021-08-03
830,اخزا9142,اسنادخزانه-م14بودجه99-021025,1,153310,95987391000,626074,626100,626100,26,0,626100,26,0,626100,626100,1400-5-12,2021-08-03
831,وساخت2,سرمايه‌ گذاري‌ ساختمان‌ايران‌,1,400000,20250400000,48370,50626,50626,2256,4.66,50626,2256,4.66,50626,50626,1400-5-12,2021-08-03
832,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,1,10,44900000,4800,4490,4490,-310,-6.46,4490,-310,-6.46,4490,4490,1400-5-12,2021-08-03
833,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,7,6238169,891167,891167,891167,0,0,891167,0,0,891167,891167,1400-5-12,2021-08-03
834,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,28,28000000,995000,1000000,1000000,5000,0.5,1000000,5000,0.5,1000000,1000000,1400-5-12,2021-08-03
835,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,1,1,900000,980,900,900,-80,-8.16,900,-80,-8.16,900,900,1400-5-12,2021-08-03
836,وگردش2,بانك گردشگري,1,4823695,67396666540,13972,13972,13972,0,0,13972,0,0,13972,13972,1400-5-12,2021-08-03
837,ضملي7001,اختيارخ فملي-8720-1400/07/11,1,11,58300000,5647,5300,5300,-347,-6.14,5300,-347,-6.14,5300,5300,1400-5-12,2021-08-03
838,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,1,25,13950000,502,558,558,56,11.16,558,56,11.16,558,558,1400-5-12,2021-08-03
839,آوا2,صندوق س.سهام آواي معيار-س,1,500000,500000,7172,1,1,-7171,-99.99,1,-7171,-99.99,1,1,1400-5-12,2021-08-03
840,افران2,صندوق س افرا نماد پايدار-ثابت,1,1400000,1400000,13922,1,1,-13921,-99.99,1,-13921,-99.99,1,1,1400-5-12,2021-08-03
841,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,2000,1920000000,963000,960000,960000,-3000,-0.31,960000,-3000,-0.31,960000,960000,1400-5-12,2021-08-03
842,فلات,گروه صنايع معادن فلات ايرانيان,1,1936,27506688,14647,14208,14208,-439,-3,14646,-1,-0.01,14208,14208,1400-5-12,2021-08-03
843,مهان01,اجاره مهرآيندگان لوتوس0311,1,50000,49255000000,1000001,985100,985100,-14901,-1.49,985100,-14901,-1.49,985100,985100,1400-5-12,2021-08-03
844,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,1,2000,1960000000,999500,980000,980000,-19500,-1.95,980000,-19500,-1.95,980000,980000,1400-5-12,2021-08-03
845,كمند2,صندوق س. با درآمد ثابت كمند,1,40000000,40000000,10148,1,1,-10147,-99.99,1,-10147,-99.99,1,1,1400-5-12,2021-08-03
846,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,24000000,909216000000,37864,37884,37884,20,0.05,37884,20,0.05,37884,37884,1400-5-12,2021-08-03
847,زنجان2,صنايع كشاورزي وكود زنجان,1,10000000,86110000000,9064,8611,8611,-453,-5,8611,-453,-5,8611,8611,1400-5-12,2021-08-03
848,هجرت2,پخش هجرت,1,6080237,173761012986,28578,28578,28578,0,0,28578,0,0,28578,28578,1400-5-12,2021-08-03
849,پارسان2,گسترش نفت و گاز پارسيان,1,2500000,67500000000,26790,27000,27000,210,0.78,27000,210,0.78,27000,27000,1400-5-12,2021-08-03
850,سنفت001,سلف موازي استاندارد سنفت001,1,16960,20008984000,1179775,1179775,1179775,0,0,1179775,0,0,1179775,1179775,1400-5-12,2021-08-03
851,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,2000,1900000000,960000,950000,950000,-10000,-1.04,950000,-10000,-1.04,950000,950000,1400-5-12,2021-08-03
852,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,260000,143860600000,560530,553310,553310,-7220,-1.29,553310,-7220,-1.29,553310,553310,1400-5-12,2021-08-03
853,ثقزوي,شركت عمران و سازندگي قزوين,1,1000,30734000,31684,30734,30734,-950,-3,31681,-3,-0.01,30734,30734,1400-5-12,2021-08-03
854,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,1,1,400000,402,400,400,-2,-0.5,400,-2,-0.5,400,400,1400-5-12,2021-08-03
855,ضفار8048,اختيارخ فارس-5400-1400/08/05,1,1,6000000,5100,6000,6000,900,17.65,6000,900,17.65,6000,6000,1400-5-12,2021-08-03
856,طخود7076,اختيارف خودرو-2500-1400/07/07,1,20,7000000,347,350,350,3,0.86,350,3,0.86,350,350,1400-5-12,2021-08-03
857,شستا003,اجاره تامين اجتماعي-سپهر000523,1,400,400000000,985056,1000000,1000000,14944,1.52,1000000,14944,1.52,1000000,1000000,1400-5-12,2021-08-03
858,پارتا2,مجتمع‌صنعتي‌آرتاويل‌تاير,1,2958609,84926871345,29068,28705,28705,-363,-1.25,28705,-363,-1.25,28705,28705,1400-5-12,2021-08-03
