,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
523,ياقوت,صندوق س ياقوت آگاه-ثابت,457,3887887,50576378588,13003,13022,13000,-3,-0.02,13009,6,0.05,12998,13031,1400-6-10,2021-09-01
524,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,456,17268,10123408126,590007,579101,575000,-15007,-2.54,586252,-3755,-0.64,560507,605000,1400-6-10,2021-09-01
525,ميدكوح,ح.توسعه م وص.معدني خاورميانه,455,729160,30654636730,40640,40310,42300,1660,4.08,42040,1400,3.44,40310,42800,1400-6-10,2021-09-01
526,سكرما,سيمان‌ كرمان‌,452,4290803,77151113590,17190,17570,18040,850,4.94,17980,790,4.6,17200,18040,1400-6-10,2021-09-01
527,تپمپي,پمپ‌ سازي‌ ايران‌,449,4512291,91038959230,19230,19870,20190,960,4.99,20180,950,4.94,19630,20190,1400-6-10,2021-09-01
528,سهگمت,سيمان‌هگمتان‌,446,913867,25111774050,27090,27600,27980,890,3.29,27480,390,1.44,26470,28300,1400-6-10,2021-09-01
529,سنير,سيمان‌ سفيد ني‌ريز,445,305066,53218763700,166150,174450,174450,8300,5,174450,8300,5,174450,174450,1400-6-10,2021-09-01
530,كميناح,ح . شيشه سازي مينا,443,4321729,41246482281,9285,9560,9563,278,2.99,9544,259,2.79,9360,9563,1400-6-10,2021-09-01
531,وخاور,بانك خاورميانه,440,3000997,19874598140,6630,6410,6650,20,0.3,6630,0,0,6410,6730,1400-6-10,2021-09-01
532,لپارس,پارس‌ الكتريك‌,439,1442932,165360007200,109150,114600,114600,5450,4.99,114600,5450,4.99,114600,114600,1400-6-10,2021-09-01
533,وسهمدا,شركت س استان همدان,436,18781194,11762330112,628,606,634,6,0.96,627,-1,-0.16,606,643,1400-6-10,2021-09-01
534,بايكا,كارخانجات كابلسازي ‌ايران‌,435,1056492,29847574694,29035,28164,28164,-871,-3,28252,-783,-2.7,28164,29389,1400-6-10,2021-09-01
535,عيار,صندوق سكه طلاي مفيد,434,401392,12219944269,30336,30991,30350,14,0.05,30444,108,0.36,30200,30991,1400-6-10,2021-09-01
536,سيدكو,سرمايه گذاري توسعه صنايع سيمان,433,1770983,13710024770,7570,7510,7660,90,1.19,7700,130,1.72,7510,7900,1400-6-10,2021-09-01
537,سبجنو,سيمان‌ بجنورد,431,328612,16523580300,49120,50850,50260,1140,2.32,50280,1160,2.36,49120,50900,1400-6-10,2021-09-01
538,تسه0001,امتيازتسهيلات مسكن فروردين1400,430,18300,10739276447,589856,580000,575000,-14856,-2.52,586846,-3010,-0.51,560372,614995,1400-6-10,2021-09-01
539,خاور,ايران خودرو ديزل,428,5552938,48793666206,8532,8787,8787,255,2.99,8787,255,2.99,8787,8787,1400-6-10,2021-09-01
540,رتكو,كنترل‌خوردگي‌تكين‌كو,424,1432616,17108438110,11760,11360,12190,430,3.66,11940,180,1.53,11360,12320,1400-6-10,2021-09-01
541,وسرمد,بيمه  سرمد,423,3890065,18963006517,4888,4772,5033,145,2.97,4875,-13,-0.27,4747,5034,1400-6-10,2021-09-01
542,شفا,سرمايه گذاري شفادارو,420,2156246,101242177300,45140,45140,47390,2250,4.98,46950,1810,4.01,43730,47390,1400-6-10,2021-09-01
543,شپاكسا,پاكسان‌,420,1267927,28346086430,22140,22490,22790,650,2.94,22360,220,0.99,21700,22840,1400-6-10,2021-09-01
544,دسبحا,گروه دارويي سبحان,416,1924458,34035785180,17360,17130,17870,510,2.94,17690,330,1.9,16740,18220,1400-6-10,2021-09-01
545,مداران,داده‌پردازي‌ايران‌,415,1571860,33970585860,20770,20490,21800,1030,4.96,21610,840,4.04,20000,21800,1400-6-10,2021-09-01
546,فردا,صندوق س آواي فرداي زاگرس-ثابت,415,18248549,206938298559,11334,11339,11340,6,0.05,11340,6,0.05,11339,11341,1400-6-10,2021-09-01
547,غشهد,شهد ايران ‌,414,3118495,16499091820,5080,5270,5330,250,4.92,5290,210,4.13,5090,5330,1400-6-10,2021-09-01
548,وسين,بيمه سينا,411,6153023,22066450518,3571,3610,3551,-20,-0.56,3586,15,0.42,3520,3670,1400-6-10,2021-09-01
549,سشمال,سيمان‌ شمال‌,410,2839420,30497010720,10250,10730,10760,510,4.98,10740,490,4.78,10460,10760,1400-6-10,2021-09-01
550,وگردش,بانك گردشگري,409,1416851,18772471438,13512,13150,13329,-183,-1.35,13450,-62,-0.46,13107,13598,1400-6-10,2021-09-01
551,تسه9912,امتياز تسهيلات مسكن اسفند99,403,16960,9925960760,589321,583666,575000,-14321,-2.43,585257,-4064,-0.69,559855,605000,1400-6-10,2021-09-01
552,معيار ,سرمايه گذاري معيار صنعت پارس,391,389623,18792004579,47294,46001,48712,1418,3,48231,937,1.98,46001,48712,1400-6-10,2021-09-01
553,كاسپين,داروسازي كاسپين تامين,388,1163443,26955009752,22366,23484,23170,804,3.59,23168,802,3.59,22410,23484,1400-6-10,2021-09-01
554,وزمين,بانك ايران زمين,387,2383218,30791897110,12564,13066,13059,495,3.94,12920,356,2.83,12450,13066,1400-6-10,2021-09-01
555,ما,بيمه  ما,384,2160102,17596727350,7860,8180,8250,390,4.96,8150,290,3.69,7840,8250,1400-6-10,2021-09-01
556,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,382,613129,19751993761,32441,32780,32272,-169,-0.52,32215,-226,-0.7,31468,33391,1400-6-10,2021-09-01
557,پرديس,سرمايه گذاري پرديس,382,1999313,12081815000,5890,6060,6100,210,3.57,6020,130,2.21,5860,6130,1400-6-10,2021-09-01
558,لبوتان,گروه‌صنعتي‌بوتان‌,379,562823,35905514740,61220,61770,64280,3060,5,63800,2580,4.21,61320,64280,1400-6-10,2021-09-01
559,زگلدشت,كشت و دام گلدشت نمونه اصفهان,377,943027,11015175403,11594,11330,11840,246,2.12,11660,66,0.57,11160,11990,1400-6-10,2021-09-01
560,گكيش,توريستي ورفاهي آبادگران كيش,377,578889,25616485741,45489,44128,44125,-1364,-3,44251,-1238,-2.72,44125,45489,1400-6-10,2021-09-01
561,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,375,901489,25386445295,28225,28222,28899,674,2.39,28161,-64,-0.23,27379,29000,1400-6-10,2021-09-01
562,دسانكوح,ح . داروسازي سبحان انكولوژي,375,2112137,23249633786,10677,11210,11000,323,3.03,11008,331,3.1,10731,11210,1400-6-10,2021-09-01
563,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,373,762073,25361104170,32350,32270,33500,1150,3.55,33280,930,2.87,32270,33770,1400-6-10,2021-09-01
564,گوهرانح,ح . س. توسعه گوهران اميد,372,1588985,6705544667,4235,4036,4180,-55,-1.3,4220,-15,-0.35,4036,4330,1400-6-10,2021-09-01
565,شساخت,مهندسي و ساختمان صنايع نفت,364,391835,18055560780,47351,47251,46000,-1351,-2.85,46857,-494,-1.04,45931,47251,1400-6-10,2021-09-01
566,كرازي,كارخانجات‌توليدي‌شيشه‌رازي‌,361,25188051,42467053986,1606,1686,1686,80,4.98,1686,80,4.98,1686,1686,1400-6-10,2021-09-01
567,ركيشح,ح. كارت اعتباري ايران كيش,358,2765143,13402015290,4720,4580,4900,180,3.81,4850,130,2.75,4580,5050,1400-6-10,2021-09-01
568,ولتجار,واسپاري تجارت وسرمايه ايرانيان,358,4102699,14104961599,3424,3423,3526,102,2.98,3438,14,0.41,3327,3526,1400-6-10,2021-09-01
569,شفارا,پتروشيمي فارابي,357,4686190,26834977325,5586,5440,5753,167,2.99,5726,140,2.51,5440,5753,1400-6-10,2021-09-01
570,پارسيان,بيمه پارسيان,355,2045658,23832194320,11590,11550,11850,260,2.24,11650,60,0.52,11250,11900,1400-6-10,2021-09-01
571,شكبير,پتروشيمي اميركبير,353,608052,60458664597,96768,99500,99671,2903,3,98453,1685,1.74,95555,99671,1400-6-10,2021-09-01
572,ولبهمن,شركت بهمن ليزينگ,351,3992450,32244354423,7802,7802,8192,390,5,8076,274,3.51,7651,8192,1400-6-10,2021-09-01
573,سهرمز,سيمان‌هرمزگان‌,351,1443632,26541636010,17600,17600,18480,880,5,18390,790,4.49,17600,18480,1400-6-10,2021-09-01
574,اوان,مبين وان كيش,350,436273,15192772329,33829,35500,35000,1171,3.46,34824,995,2.94,33281,35500,1400-6-10,2021-09-01
575,خديزل,بهمن  ديزل,348,272885,14099014268,51730,52000,52940,1210,2.34,51687,-43,-0.08,50600,53000,1400-6-10,2021-09-01
576,پلوله,گازلوله‌,344,628925,16674919503,27077,26988,26900,-177,-0.65,26513,-564,-2.08,26265,27400,1400-6-10,2021-09-01
577,حرهشا,رهشاد سپاهان (سهامي عام,344,181666,14174132076,80207,77801,77801,-2406,-3,78023,-2184,-2.72,77801,80000,1400-6-10,2021-09-01
578,سدشت,صنايع سيمان دشتستان,344,259715,13839114250,54500,55900,53910,-590,-1.08,53830,-670,-1.23,52450,55900,1400-6-10,2021-09-01
579,شگل,گلتاش‌,344,832100,7237464260,8550,8940,8750,200,2.34,8630,80,0.94,8250,8940,1400-6-10,2021-09-01
580,دروز,داروسازي‌ روزدارو,342,695972,22943091370,32550,33990,32340,-210,-0.65,32970,420,1.29,32010,33990,1400-6-10,2021-09-01
581,امين يكم2,صندوق درآمد ثابت امين يكم فردا,342,342000000,342000000,10030,1,1,-10029,-99.99,1,-10029,-99.99,1,1,1400-6-10,2021-09-01
582,كفرا,فراورده‌ هاي‌ نسوزايران‌,340,1043295,28644950750,26420,27450,27740,1320,5,27460,1040,3.94,25600,27740,1400-6-10,2021-09-01
583,گوهران,سرمايه گذاري توسعه گوهران اميد,338,1448028,8238998978,5610,5750,5720,110,1.96,5655,45,0.8,5560,5800,1400-6-10,2021-09-01
584,كقزوي,شيشه‌ قزوين‌,333,1941593,16331157159,8383,8150,8490,107,1.28,8411,28,0.33,8150,8633,1400-6-10,2021-09-01
585,فافزا,فولاد افزا سپاهان,331,336594,15410248670,44861,44982,46000,1139,2.54,45783,922,2.06,44252,46206,1400-6-10,2021-09-01
586,كشرق,صنعتي و معدني شمال شرق شاهرود,330,298880,20608804614,67177,68730,69690,2513,3.74,68953,1776,2.64,67740,69700,1400-6-10,2021-09-01
587,ثجوان,تامين مسكن جوانان,328,1868617,16566669696,9094,8822,8900,-194,-2.13,8866,-228,-2.51,8822,9239,1400-6-10,2021-09-01
588,دسينا,داروسازي‌ سينا,327,1226844,28386721400,22570,22610,23690,1120,4.96,23140,570,2.53,22300,23690,1400-6-10,2021-09-01
589,دشيري,شيرين دارو,325,168811,33658599739,194826,189007,200670,5844,3,199386,4560,2.34,189007,200670,1400-6-10,2021-09-01
590,خنصير,مهندسي‌نصيرماشين‌,321,2633171,41788423770,15120,15870,15870,750,4.96,15870,750,4.96,15870,15870,1400-6-10,2021-09-01
591,بفجر,فجر انرژي خليج فارس,318,1190186,34358715200,28760,27700,29120,360,1.25,28810,50,0.17,27700,29200,1400-6-10,2021-09-01
592,بساما,بيمه سامان,316,471328,11357195267,23834,24999,24000,166,0.7,23984,150,0.63,23834,24999,1400-6-10,2021-09-01
593,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,312,2165500,16112135150,7270,7500,7540,270,3.71,7440,170,2.34,7080,7630,1400-6-10,2021-09-01
594,وآفري,بيمه كارآفرين,309,6234696,19850782495,3182,3182,3190,8,0.25,3184,2,0.06,3100,3276,1400-6-10,2021-09-01
595,وبازار,صندوق س شاخصي بازارآشنا,306,937624,12404002430,12700,12600,13490,790,6.22,13230,530,4.17,12600,13800,1400-6-10,2021-09-01
596,آساس,صندوق س.آسمان آرماني سهام-س,305,92790,17948268464,189476,192000,195100,5624,2.97,193429,3953,2.09,188300,196550,1400-6-10,2021-09-01
597,حسينا,توسعه خدمات دريايي وبندري سينا,304,263127,15707393866,58768,57843,60087,1319,2.24,59695,927,1.58,57843,60270,1400-6-10,2021-09-01
598,زرين,صندوق س. سهام زرين كوروش-س,299,954860,13075558712,13281,13400,13851,570,4.29,13694,413,3.11,13221,14100,1400-6-10,2021-09-01
599,دالبر,البرزدارو,293,767433,11153803170,14380,13860,14560,180,1.25,14480,100,0.7,13860,14980,1400-6-10,2021-09-01
600,گوهر,صندوق سكه طلاي كيان,291,700868,42026686708,59577,59509,59600,23,0.04,59964,387,0.65,59509,60200,1400-6-10,2021-09-01
601,وارس,سرمايه گذاري ارس صبا,290,689812,9016264935,13137,12850,13098,-39,-0.3,13074,-63,-0.48,12850,13390,1400-6-10,2021-09-01
602,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,289,578621,19473677150,32800,33210,34370,1570,4.79,33660,860,2.62,33200,34390,1400-6-10,2021-09-01
603,كحافظ,كاشي‌ وسراميك‌ حافظ‌,288,18935377,78619685304,3955,4152,4152,197,4.98,4152,197,4.98,4152,4152,1400-6-10,2021-09-01
604,قنقش,قند نقش جهان,286,335168,21639647303,63562,62300,64833,1271,2,64564,1002,1.58,62300,64833,1400-6-10,2021-09-01
605,وملت,سرمايه گذاري ملت,284,3180736,11813550804,3789,3714,3714,-75,-1.98,3714,-75,-1.98,3714,3720,1400-6-10,2021-09-01
606,مارون,پتروشيمي مارون,283,83582,15758085684,188610,184709,189511,901,0.48,188598,-12,-0.01,184709,190000,1400-6-10,2021-09-01
607,زنجان,صنايع كشاورزي وكود زنجان,278,2761318,17161591370,6034,6215,6215,181,3,6215,181,3,6215,6215,1400-6-10,2021-09-01
608,سنوين,سرمايه گذاري اقتصاد نوين,275,996360,7766217691,7998,7759,7880,-118,-1.48,7835,-163,-2.04,7759,8120,1400-6-10,2021-09-01
609,كخاك,صنايع‌خاك‌چيني‌ايران‌,274,399529,14720950270,36520,36500,37960,1440,3.94,36740,220,0.6,35860,38200,1400-6-10,2021-09-01
610,تصميم,صندوق س با درآمد ثابت تصميم,272,3380237,58398709641,17265,17274,17283,18,0.1,17277,12,0.07,17274,17283,1400-6-10,2021-09-01
611,تشتاد,صنايع توليدي اشتاد ايران‌,271,1605478,11245618695,6990,6860,7060,70,1,7005,15,0.21,6850,7188,1400-6-10,2021-09-01
612,تسه9908,امتياز تسهيلات مسكن آبان99,267,4451,2607582476,584588,571009,572000,-12588,-2.15,585842,1254,0.21,567080,600000,1400-6-10,2021-09-01
613,حخزر,كشتيراني درياي خزر,263,663446,15872033443,23775,22822,24000,225,0.95,23924,149,0.63,22822,24390,1400-6-10,2021-09-01
614,ثنام,س ساختماني ب نام آوران مهندسي,262,1915228,29427478220,15840,15365,15365,-475,-3,15365,-475,-3,15365,15365,1400-6-10,2021-09-01
615,سجام,مجتمع سيمان غرب آسيا,260,4206977,21033092323,4855,4999,5000,145,2.99,5000,145,2.99,4894,5000,1400-6-10,2021-09-01
616,سپر,صندوق س سپر سرمايه بيدار- ثابت,259,5843701,73944797590,12646,12653,12656,10,0.08,12654,8,0.06,12648,12656,1400-6-10,2021-09-01
617,لخانه,لوازم‌ خانگي‌ پارس‌,255,952506,21559536735,22205,21543,22871,666,3,22635,430,1.94,21543,22871,1400-6-10,2021-09-01
618,فنرژي,گسترش صنايع انرژي آذرآب,253,818728,12668535069,15683,15996,15370,-313,-2,15473,-210,-1.34,15370,15996,1400-6-10,2021-09-01
619,تاپكيش,تجارت الكترونيك پارسيان كيش,245,2319386,35368317114,14523,15249,15249,726,5,15249,726,5,15249,15249,1400-6-10,2021-09-01
620,واحصا,احياء صنايع خراسان,240,198139,8784023092,44205,42885,44131,-74,-0.17,44314,109,0.25,42885,45530,1400-6-10,2021-09-01
621,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,239,2238239,55761245430,24703,24733,24803,100,0.4,24913,210,0.85,24704,27173,1400-6-10,2021-09-01
622,آساميد,صندوق س.مشترك آسمان اميد -د,239,6266485,80661324616,12868,12871,12871,3,0.02,12872,4,0.03,12871,12885,1400-6-10,2021-09-01
623,ساروج,بين المللي ساروج بوشهر,237,355853,7032834667,19814,20400,20000,186,0.94,19780,-34,-0.17,19279,20400,1400-6-10,2021-09-01
624,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,234,4079335,48723977495,11935,11945,11948,13,0.11,11944,9,0.08,11941,11948,1400-6-10,2021-09-01
625,كپرور,فرآوري زغال سنگ پروده طبس,232,705927,26795597543,36375,35700,38193,1818,5,37958,1583,4.35,35700,38193,1400-6-10,2021-09-01
626,كي بي سي,شركت كي بي سي,231,833078,22736607449,26677,26678,27340,663,2.49,27292,615,2.31,26001,27980,1400-6-10,2021-09-01
627,شسپا,نفت سپاهان,230,8314234,27428657966,3142,3299,3299,157,5,3200,58,1.85,3299,3299,1400-6-10,2021-09-01
628,افق ملت,صندوق س در سهام افق ملت,229,85097,13626324480,158630,160000,161800,3170,2,160130,1500,0.95,157000,161990,1400-6-10,2021-09-01
629,دپارس,پارس‌ دارو,224,332596,13206249620,38380,39660,40200,1820,4.74,39540,1160,3.02,39000,40270,1400-6-10,2021-09-01
630,قزوين,كارخانجات‌ قند قزوين‌,222,695942,26219955560,36650,35880,37580,930,2.54,37680,1030,2.81,35880,38420,1400-6-10,2021-09-01
631,زر,صندوق س.پشتوانه سكه طلاي زر,213,76934,4001845283,51916,52300,51900,-16,-0.03,52017,101,0.19,51583,52397,1400-6-10,2021-09-01
632,دابورح,ح . داروسازي‌ ابوريحان‌,206,204049,4944009010,23430,23800,24340,910,3.88,24230,800,3.41,23540,24560,1400-6-10,2021-09-01
633,وتوس,توسعه‌شهري‌توس‌گستر,206,1061661,16922876340,15190,15940,15940,750,4.94,15890,700,4.61,15940,15940,1400-6-10,2021-09-01
634,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,204,1169393,9276402800,7790,8140,7980,190,2.44,7880,90,1.16,7630,8140,1400-6-10,2021-09-01
635,تسه9911,امتياز تسهيلات مسكن بهمن99,204,3115,1867701529,591790,609995,562201,-29589,-5,599583,7793,1.32,562201,621000,1400-6-10,2021-09-01
636,اخزا901,اسنادخزانه-م1بودجه99-010621,189,112042,91736198148,817643,816001,818810,1167,0.14,818766,1123,0.14,814256,821500,1400-6-10,2021-09-01
637,وفتخار,سرمايه گذاري افتخار سهام,186,182734,1408330938,7483,7707,7707,224,2.99,7551,68,0.91,7707,7707,1400-6-10,2021-09-01
638,الماس,صندوق س.امين تدبيرگران فردا-س,183,63499,8730996340,131479,131000,138990,7511,5.71,137498,6019,4.58,131000,143990,1400-6-10,2021-09-01
639,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,181,10400,1683966000,154,176,171,17,11.04,162,8,5.19,140,182,1400-6-10,2021-09-01
640,تماوند,تامين سرمايه دماوند,179,5596460,36931039540,6407,6599,6599,192,3,6599,192,3,6599,6599,1400-6-10,2021-09-01
641,اخزا910,اسنادخزانه-م10بودجه99-020807,176,338785,219984041124,647480,645101,649504,2024,0.31,649332,1852,0.29,645100,652900,1400-6-10,2021-09-01
642,فردا2,صندوق س آواي فرداي زاگرس-ثابت,174,17400000,17400000,11334,1,1,-11333,-99.99,1,-11333,-99.99,1,1,1400-6-10,2021-09-01
643,تسه9909,امتياز تسهيلات مسكن آذر99,170,2554,1503060299,583755,583090,560000,-23755,-4.07,588512,4757,0.81,560000,600000,1400-6-10,2021-09-01
644,قمرو,قند مرودشت‌,170,644110,19567097310,28940,30350,30380,1440,4.98,30380,1440,4.98,30350,30380,1400-6-10,2021-09-01
645,شاملا,معدني‌ املاح‌  ايران‌,169,153645,6423978670,41350,41370,42810,1460,3.53,41550,200,0.48,40560,43390,1400-6-10,2021-09-01
646,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,168,55350,12022398762,211307,211000,219400,8093,3.83,217207,5900,2.79,211000,219600,1400-6-10,2021-09-01
647,خفولا,خدمات فني فولاد يزد,166,635722,20628543178,31504,32449,32449,945,3,32449,945,3,32449,32449,1400-6-10,2021-09-01
648,تسه9910,امتياز تسهيلات مسكن دي99,159,1845,1089887396,585664,575099,573999,-11665,-1.99,590725,5061,0.86,556400,614947,1400-6-10,2021-09-01
649,وامين,س. امين توان آفرين ساز,157,468170,6056619319,12915,13044,12915,0,0,12918,3,0.02,12785,13149,1400-6-10,2021-09-01
650,ثتران,سرمايه گذاري مسكن تهران,156,3077252,13976878584,4326,4542,4542,216,4.99,4499,173,4,4542,4542,1400-6-10,2021-09-01
651,شستان,پتروشيمي گلستان,154,1879840,6478964590,3380,3447,3447,67,1.98,3447,67,1.98,3396,3447,1400-6-10,2021-09-01
652,تسه9810,امتياز تسهيلات مسكن دي98,147,2851,1688438698,582833,582055,583000,167,0.03,592227,9394,1.61,580000,611974,1400-6-10,2021-09-01
653,سپاس,صندوق س. پاداش سهامداري-ثابت,140,4137396,41975384253,10138,10144,10146,8,0.08,10145,7,0.07,10143,10146,1400-6-10,2021-09-01
654,اخزا902,اسنادخزانه-م2بودجه99-011019,138,411342,316301854870,767245,765100,772000,4755,0.62,768951,1706,0.22,764020,772000,1400-6-10,2021-09-01
655,وپخشح,ح . داروپخش‌ (هلدينگ‌,133,157566,5043207800,31560,33500,32260,700,2.22,32010,450,1.43,30060,33500,1400-6-10,2021-09-01
656,وثنو,سرمايه گذاري ساختماني نوين,132,1895843,9821996481,5060,5100,5211,151,2.98,5171,111,2.19,5100,5211,1400-6-10,2021-09-01
657,تسه9907,امتياز تسهيلات مسكن مهر99,132,1506,888662242,593480,572590,563830,-29650,-5,590081,-3399,-0.57,563830,600000,1400-6-10,2021-09-01
658,فكمند,گسترش قطعه سازي كمند,125,1454130,47167613016,31493,32437,32437,944,3,32437,944,3,32436,32437,1400-6-10,2021-09-01
659,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,125,5276,1819941000,327,327,380,53,16.21,345,18,5.5,320,380,1400-6-10,2021-09-01
660,اخزا903,اسنادخزانه-م3بودجه99-011110,122,241356,183534921639,759625,758336,763490,3865,0.51,760432,807,0.11,757002,763490,1400-6-10,2021-09-01
661,گپارس,امور رفاهي كارگزاران پارس,117,32421,4217480158,134038,130017,130017,-4021,-3,132363,-1675,-1.25,130017,133420,1400-6-10,2021-09-01
662,قيستو,شركت قند بيستون,117,510012,8644349806,16620,16952,16952,332,2,16949,329,1.98,16640,16952,1400-6-10,2021-09-01
663,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,117,1313,779531444,582823,567777,570200,-12623,-2.17,593703,10880,1.87,567777,600000,1400-6-10,2021-09-01
664,اخزا908,اسنادخزانه-م8بودجه99-020606,115,371316,249711696950,671694,673900,674900,3206,0.48,672505,811,0.12,670000,675000,1400-6-10,2021-09-01
665,تسه9808,امتياز تسهيلات مسكن آبان98,115,2188,1304014253,586966,602000,594000,7034,1.2,595985,9019,1.54,565000,604998,1400-6-10,2021-09-01
666,اخزا914,اسنادخزانه-م14بودجه99-021025,114,216523,134812593645,620606,620160,623000,2394,0.39,622625,2019,0.33,619513,625000,1400-6-10,2021-09-01
667,سكه0012پ04,تمام سكه طرح جديد0012صادرات,113,30100,36010367500,1196208,1206000,1193821,-2387,-0.2,1196358,150,0.01,1192106,1206000,1400-6-10,2021-09-01
668,دجابر,داروسازي‌ جابرابن‌حيان‌,111,562875,9997784980,17540,17960,17960,420,2.39,17670,130,0.74,17600,17960,1400-6-10,2021-09-01
669,سكه0112پ03,تمام سكه طرح جديد0112سامان,109,27200,32540844800,1197377,1200021,1195554,-1823,-0.15,1196355,-1022,-0.09,1190000,1207000,1400-6-10,2021-09-01
670,سحرخيز,صندوق س. گروه زعفران سحرخيز,107,177940,1778704528,9957,10088,10010,53,0.53,9996,39,0.39,9770,10170,1400-6-10,2021-09-01
671,كمينا,شيشه سازي مينا,105,752351,9021440841,11642,11991,11991,349,3,11918,276,2.37,11991,11991,1400-6-10,2021-09-01
672,اخزا909,اسنادخزانه-م9بودجه99-020316,102,225278,158995198345,704256,701002,707500,3244,0.46,705773,1517,0.22,701002,707500,1400-6-10,2021-09-01
673,تسه9904,امتياز تسهيلات مسكن تير99,101,946,557554272,589639,561055,595000,5361,0.91,589381,-258,-0.04,561055,600000,1400-6-10,2021-09-01
674,آسام,صندوق س.آرمان سپهر آشنا-م,98,292230,38033739950,130205,130220,130220,15,0.01,130150,-55,-0.04,126010,130300,1400-6-10,2021-09-01
675,كامياب,صندوق س. كامياب آشنا-د,96,758175,7822156618,10313,10317,10317,4,0.04,10317,4,0.04,10310,10320,1400-6-10,2021-09-01
676,خمحور,توليدمحورخودرو,96,4361533,13782444280,3010,3160,3160,150,4.98,3141,131,4.35,3160,3160,1400-6-10,2021-09-01
677,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,92,1114,3139522000,2858,3000,2859,1,0.03,2818,-40,-1.4,2250,3000,1400-6-10,2021-09-01
678,اوصتا,صندوق انديشه ورزان صباتامين -د,91,5212155,102771224222,19699,19713,19718,19,0.1,19718,19,0.1,19710,19721,1400-6-10,2021-09-01
679,صايند,صندوق س. گنجينه آينده روشن-د,89,541500,5495328570,10139,10154,10162,23,0.23,10148,9,0.09,10125,10165,1400-6-10,2021-09-01
680,كگلح,ح . معدني و صنعتي گل گهر,88,3000000,67730000000,11160,22480,22580,11420,102.33,22580,11420,102.33,22480,22580,1400-6-10,2021-09-01
681,ثروتم,صندوق س. ثروت آفرين پارسيان-س,88,142710,13420985930,93023,92375,95239,2216,2.38,94044,1021,1.1,92223,95239,1400-6-10,2021-09-01
682,ضملت8042,اختيارخ وبملت-3934-1400/08/19,88,2256,1502654000,635,670,650,15,2.36,666,31,4.88,620,737,1400-6-10,2021-09-01
683,سكه0111پ05,تمام سكه طرح جديد0111آينده,85,67200,80508246900,1196187,1210000,1192500,-3687,-0.31,1198039,1852,0.15,1191500,1210000,1400-6-10,2021-09-01
684,تسه9906,امتياز تسهيلات مسكن شهريور99,85,686,404733673,591387,570079,577000,-14387,-2.43,589991,-1396,-0.24,570079,604995,1400-6-10,2021-09-01
685,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,85,859559,8721861366,10133,10150,10149,16,0.16,10147,14,0.14,10136,10150,1400-6-10,2021-09-01
686,تسه9806,امتياز تسهيلات مسكن شهريور98,84,1823,1064812052,579358,590000,580000,642,0.11,584099,4741,0.82,573010,600000,1400-6-10,2021-09-01
687,كهربا,صندوق س.پشتوانه سكه طلا كهربا,80,4083948,42677919059,10393,10400,10479,86,0.83,10450,57,0.55,10400,10504,1400-6-10,2021-09-01
688,آكورد2,صندوق س. آرمان آتي كوثر-د,80,12400000,12400000,33868,1,1,-33867,-100,1,-33867,-100,1,1,1400-6-10,2021-09-01
689,تسه9809,امتياز تسهيلات مسكن آذر98,80,1208,716821501,584037,584037,592000,7963,1.36,593395,9358,1.6,582000,601899,1400-6-10,2021-09-01
690,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,78,28855,3098714400,106090,104110,108990,2900,2.73,107390,1300,1.23,104110,109870,1400-6-10,2021-09-01
691,سكه0011پ02,تمام سكه طرح جديد0011ملت,77,16500,19763977400,1198053,1199004,1191111,-6942,-0.58,1197817,-236,-0.02,1191111,1210000,1400-6-10,2021-09-01
692,ضملت8041,اختيارخ وبملت-3434-1400/08/19,77,1266,1182308000,934,900,1040,106,11.35,934,0,0,890,1050,1400-6-10,2021-09-01
693,خپويش,سازه‌ پويش‌,77,193987,12756585120,62630,65760,65760,3130,5,64790,2160,3.45,65760,65760,1400-6-10,2021-09-01
694,كمرجان,بازرگاني و توليدي مرجان كار,76,14233,1659340072,122719,116584,116584,-6135,-5,121917,-802,-0.65,116584,116584,1400-6-10,2021-09-01
695,تسه9905,امتياز تسهيلات مسكن مرداد99,75,692,409301736,591379,581200,580000,-11379,-1.92,591476,97,0.02,562180,604995,1400-6-10,2021-09-01
