,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
683,سكارون,سيمان كارون,5,230,39120470,175349,170089,170089,-5260,-3,175335,-14,-0.01,170089,170089,1400-4-27,2021-07-18
684,اخزا904,اسنادخزانه-م4بودجه99-011215,5,20392,14811000279,725293,725682,727499,2206,0.3,726314,1021,0.14,725681,727499,1400-4-27,2021-07-18
685,تملي612,تسهيلات مسكن بانك ملي-اسفند96,5,82,58840084,755328,717562,717562,-37766,-5,717562,-37766,-5,717562,717562,1400-4-27,2021-07-18
686,وسصفا,شركت س استان اصفهان,5,155451,136952331,927,881,881,-46,-4.96,927,0,0,881,881,1400-4-27,2021-07-18
687,اراد45,مرابحه عام دولت4-ش.خ 0107,5,105000,99750000000,950000,950000,950000,0,0,950000,0,0,950000,950000,1400-4-27,2021-07-18
688,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,5,620,609040110,980000,990000,980000,0,0,982323,2323,0.24,980000,990000,1400-4-27,2021-07-18
689,سنفت009,سلف موازي استاندارد سنفت009,5,445000,699451000000,1564600,1571800,1571800,7200,0.46,1571800,7200,0.46,1571800,1571800,1400-4-27,2021-07-18
690,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,5,33,10680000,320,280,330,10,3.13,324,4,1.25,280,330,1400-4-27,2021-07-18
691,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,5,100,396065000,3013,2800,2850,-163,-5.41,2825,-188,-6.24,2800,2850,1400-4-27,2021-07-18
692,ضملت8044,اختيارخ وبملت-4934-1400/08/19,5,217,66245000,323,290,335,12,3.72,305,-18,-5.57,287,335,1400-4-27,2021-07-18
693,زعف0008پ20,زعفران0008نگين وحدت جام(پ),5,2470,315997670,128313,127601,128300,-13,-0.01,127934,-379,-0.3,127601,128300,1400-4-27,2021-07-18
694,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,5,65,29202290,427873,449266,449266,21393,5,449266,21393,5,449266,449266,1400-4-27,2021-07-18
695,وسرضوي,س.سهام عدالت استان خراسان رضوي,5,50170,42895350,899,855,855,-44,-4.89,899,0,0,855,855,1400-4-27,2021-07-18
696,كرونا2,تامين مالي جمعي صرفا اهداي سود,5,1582,15820000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-27,2021-07-18
697,شكف,كف,5,1206,117594648,99497,97508,97508,-1989,-2,99473,-24,-0.02,97508,97508,1400-4-27,2021-07-18
698,اخزا818,اسنادخزانه-م18بودجه98-010614,5,28661,22980094010,800293,800000,801200,907,0.11,801790,1497,0.19,800000,802000,1400-4-27,2021-07-18
699,اخزا811,اسنادخزانه-م11بودجه98-001013,5,3090,2822132160,913655,913001,913313,-342,-0.04,913311,-344,-0.04,913001,914000,1400-4-27,2021-07-18
700,داريك,صندوق س.اعتماد داريك-د,5,90246,977636616,10819,10836,10835,16,0.15,10833,14,0.13,10829,10836,1400-4-27,2021-07-18
701,شتولي,تولي‌پرس‌,5,21345,661737690,31634,31002,31002,-632,-2,31548,-86,-0.27,31002,31002,1400-4-27,2021-07-18
702,طخود7075,اختيارف خودرو-2000-1400/07/07,4,30,3000000,98,100,100,2,2.04,100,2,2.04,100,100,1400-4-27,2021-07-18
703,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,4,84,52194000,620,628,611,-9,-1.45,621,1,0.16,611,628,1400-4-27,2021-07-18
704,وخارزمح,ح.سرمايه گذاري خوارزمي,4,13256,63296360,4811,4810,4500,-311,-6.46,4775,-36,-0.75,4500,4810,1400-4-27,2021-07-18
705,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),4,1016,139471000,137541,138218,136500,-1041,-0.76,137275,-266,-0.19,132000,138218,1400-4-27,2021-07-18
706,اخزا820,اسنادخزانه-م20بودجه98-020806,4,457,291254783,637000,637319,637319,319,0.05,637319,319,0.05,637319,637319,1400-4-27,2021-07-18
707,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,4,34,73369000,2000,1999,1900,-100,-5,2158,158,7.9,1900,2490,1400-4-27,2021-07-18
708,بايكا,كارخانجات كابلسازي ‌ايران‌,3,2955,72828930,25408,24646,24646,-762,-3,25402,-6,-0.02,24646,24646,1400-4-27,2021-07-18
709,اخزا906,اسنادخزانه-م6بودجه99-020321,3,3038,2161507300,705324,711489,711499,6175,0.88,711490,6166,0.87,711489,711499,1400-4-27,2021-07-18
710,زنجان,صنايع كشاورزي وكود زنجان,3,3930,34752990,9116,8843,8843,-273,-2.99,9115,-1,-0.01,8843,8843,1400-4-27,2021-07-18
711,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,3,66400000,840540000000,12750,12600,12700,-50,-0.39,12659,-91,-0.71,12600,12700,1400-4-27,2021-07-18
712,اخزا821,اسنادخزانه-م21بودجه98-020906,3,79,49476600,626008,626130,627500,1492,0.24,626286,278,0.04,626130,627500,1400-4-27,2021-07-18
713,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,3,71,52696000,649,896,740,91,14.02,742,93,14.33,740,896,1400-4-27,2021-07-18
714,طخود7076,اختيارف خودرو-2500-1400/07/07,3,85,29535000,305,340,350,45,14.75,347,42,13.77,340,350,1400-4-27,2021-07-18
715,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,3,3000,693402000,210122,231134,231134,21012,10,231134,21012,10,231134,231134,1400-4-27,2021-07-18
716,تملي804,تسهيلات مسكن ب. ملي-تير98,3,25,22225574,847214,889000,889574,42360,5,889023,41809,4.93,889000,889574,1400-4-27,2021-07-18
717,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),3,2300,316730000,137033,138000,137100,67,0.05,137709,676,0.49,137100,138000,1400-4-27,2021-07-18
718,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,3,19,53196000,2870,2799,2800,-70,-2.44,2800,-70,-2.44,2799,2800,1400-4-27,2021-07-18
719,ضفلا7000,اختيارخ فولاد-5306-1400/07/25,3,24,195158400,5000,5800,5800,800,16,5800,800,16,5800,5800,1400-4-27,2021-07-18
720,صپامرداد,بار پايه صنعتي مرداد,3,9150,7310850,800,799,799,-1,-0.13,799,-1,-0.13,799,799,1400-4-27,2021-07-18
721,ضترا8061,اختيارخ شتران-5205-1400/08/09,3,60,77000000,800,1200,1300,500,62.5,1283,483,60.38,1200,1300,1400-4-27,2021-07-18
722,ضملت8041,اختيارخ وبملت-3434-1400/08/19,3,3,2760000,916,900,960,44,4.8,920,4,0.44,900,960,1400-4-27,2021-07-18
723,صخود412,ص مرابحه خودرو412- 3ماهه 18%,3,10055,10004725000,995001,995000,995000,-1,0,995000,-1,0,995000,995000,1400-4-27,2021-07-18
724,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,30,20896500,663381,696550,696550,33169,5,696550,33169,5,696550,696550,1400-4-27,2021-07-18
725,پلاست,كارخانجات توليدي پلاستيران,2,286,19769464,71261,69124,69124,-2137,-3,71257,-4,-0.01,69124,69124,1400-4-27,2021-07-18
726,اراد834,مرابحه عام دولت83-ش.خ041220,2,25500000,23367960000000,1000000,916420,916360,-83640,-8.36,916391,-83609,-8.36,916360,916420,1400-4-27,2021-07-18
727,فولاد2,فولاد مباركه اصفهان,2,29400000,307524000000,10660,10460,10460,-200,-1.88,10460,-200,-1.88,10460,10460,1400-4-27,2021-07-18
728,فلات,گروه صنايع معادن فلات ايرانيان,2,1000,14365000,14809,14365,14365,-444,-3,14808,-1,-0.01,14365,14365,1400-4-27,2021-07-18
729,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2969194592000,935000,946819,946800,11800,1.26,946809,11809,1.26,946800,946819,1400-4-27,2021-07-18
730,ثاباد,توريستي ورفاهي آبادگران ايران,2,110,5318500,50890,48350,48350,-2540,-4.99,50890,0,0,48350,48350,1400-4-27,2021-07-18
731,اراد424,مرابحه عام دولت4-ش.خ 0106,2,7700000,7476521000000,999999,963955,1000000,1,0,970977,-29022,-2.9,963955,1000000,1400-4-27,2021-07-18
732,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,2,130,143000000,1200,1100,1100,-100,-8.33,1100,-100,-8.33,1100,1100,1400-4-27,2021-07-18
733,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,235083,1,1,-235082,-100,1,-235082,-100,1,1,1400-4-27,2021-07-18
734,آوا2,صندوق س.سهام آواي معيار-س,2,6500000,6500000,6986,1,1,-6985,-99.99,1,-6985,-99.99,1,1,1400-4-27,2021-07-18
735,ثنظام,س. ساختماني نظام مهندسي ايران,2,392,17927336,47147,45733,45733,-1414,-3,47144,-3,-0.01,45733,45733,1400-4-27,2021-07-18
736,نيرو,نيرو سرمايه,2,5121,253284660,50989,49460,49460,-1529,-3,50949,-40,-0.08,49460,49460,1400-4-27,2021-07-18
737,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,2,48,48480000,971001,1010000,1010000,38999,4.02,1010000,38999,4.02,1010000,1010000,1400-4-27,2021-07-18
738,اراد36,مرابحه عام دولت3-ش.خ 0104,2,200,194000500,990000,955005,985000,-5000,-0.51,970002,-19998,-2.02,955005,985000,1400-4-27,2021-07-18
739,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2817184656000,922000,881948,882100,-39900,-4.33,882024,-39976,-4.34,881948,882100,1400-4-27,2021-07-18
740,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,2,6,34800000,4000,5800,5800,1800,45,5800,1800,45,5800,5800,1400-4-27,2021-07-18
741,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,1100,1068500000,955588,971000,975000,19412,2.03,971364,15776,1.65,971000,975000,1400-4-27,2021-07-18
742,داراب,پتروشيمي داراب,2,16404,38795460,2438,2365,2365,-73,-2.99,2438,0,0,2365,2365,1400-4-27,2021-07-18
743,زعف0008پ18,زعفران0008نگين بهرامن(پ),2,2000,275500000,137798,138000,137500,-298,-0.22,137750,-48,-0.03,137500,138000,1400-4-27,2021-07-18
744,زير0103پ01,زيره سبز0103كيميابذر(پ),2,20,15009810,759999,760981,740000,-19999,-2.63,750490,-9509,-1.25,740000,760981,1400-4-27,2021-07-18
745,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,21,125490000,4892,5490,6000,1108,22.65,5976,1084,22.16,5490,6000,1400-4-27,2021-07-18
746,ثنام,س ساختماني ب نام آوران مهندسي,2,1320,20820360,16603,15773,15773,-830,-5,16601,-2,-0.01,15773,15773,1400-4-27,2021-07-18
747,شپديس2,پتروشيمي پرديس,2,2665490,348994801700,131330,131330,130000,-1330,-1.01,130931,-399,-0.3,130000,131330,1400-4-27,2021-07-18
748,اخزا0042,اسنادخزانه-م4بودجه00-030522,2,1850000,974250000000,1000000,528000,525000,-475000,-47.5,526622,-473378,-47.34,525000,528000,1400-4-27,2021-07-18
749,وسخراج,شركت س استان خراسان جنوبي,2,82500,173992500,2220,2109,2109,-111,-5,2220,0,0,2109,2109,1400-4-27,2021-07-18
750,زعف0008پ09,زعفران0008نگين نوين(پ),2,5000,690400000,138250,138200,138000,-250,-0.18,138080,-170,-0.12,138000,138200,1400-4-27,2021-07-18
751,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,2,200,12000000,51,60,60,9,17.65,60,9,17.65,60,60,1400-4-27,2021-07-18
752,ثالوند,سرمايه گذاري مسكن الوند,2,1209,34571355,30099,28595,28595,-1504,-5,30095,-4,-0.01,28595,28595,1400-4-27,2021-07-18
753,اراد364,مرابحه عام دولت3-ش.خ 0104,2,2000000,1918900000000,990000,959450,959450,-30550,-3.09,959450,-30550,-3.09,959450,959450,1400-4-27,2021-07-18
754,پارتين,ص.ج.پارتيان,2,3000,1221000000,391581,405000,408000,16419,4.19,407000,15419,3.94,405000,408000,1400-4-27,2021-07-18
755,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,25,17350000,691572,700000,690000,-1572,-0.23,694000,2428,0.35,690000,700000,1400-4-27,2021-07-18
756,فراز2,صندوق س.سهام فراز داريك-س,2,1000000,1000000,12077,1,1,-12076,-99.99,1,-12076,-99.99,1,1,1400-4-27,2021-07-18
757,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,75,138750000,1826429,1850000,1850000,23571,1.29,1850000,23571,1.29,1850000,1850000,1400-4-27,2021-07-18
758,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,960,104074560,109506,108411,108411,-1095,-1,109479,-27,-0.02,108411,108411,1400-4-27,2021-07-18
759,اراد404,مرابحه عام دولت4-ش.خ 0207,2,2094000,1902812565000,1000000,908695,908700,-91300,-9.13,908697,-91303,-9.13,908695,908700,1400-4-27,2021-07-18
760,ضملت8042,اختيارخ وبملت-3934-1400/08/19,1,9,5580000,701,620,620,-81,-11.55,620,-81,-11.55,620,620,1400-4-27,2021-07-18
761,اراد33,مرابحه عام دولت3-ش.خ 0303,1,100,95000000,922000,950000,950000,28000,3.04,950000,28000,3.04,950000,950000,1400-4-27,2021-07-18
762,شاراك2,پتروشيمي شازند,1,5000000,142000000000,28810,28400,28400,-410,-1.42,28400,-410,-1.42,28400,28400,1400-4-27,2021-07-18
763,ضترا8058,اختيارخ شتران-3442-1400/08/09,1,8,28000000,2312,3500,3500,1188,51.38,3500,1188,51.38,3500,3500,1400-4-27,2021-07-18
764,افاد1,منفعت دولت-با شرايط خاص140006,1,1000,1010000000,990000,1010000,1010000,20000,2.02,1010000,20000,2.02,1010000,1010000,1400-4-27,2021-07-18
765,دپارس2,پارس‌ دارو,1,6807000,254990220000,37460,37460,37460,0,0,37460,0,0,37460,37460,1400-4-27,2021-07-18
766,صخود00042,صكوك رهني خودرو0004- 3ماهه 16%,1,1451100,1451100000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-27,2021-07-18
767,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,1,1,215000,220,215,215,-5,-2.27,215,-5,-2.27,215,215,1400-4-27,2021-07-18
768,پارسان2,گسترش نفت و گاز پارسيان,1,2134000,54971840000,25760,25760,25760,0,0,25760,0,0,25760,25760,1400-4-27,2021-07-18
769,دتماد2,توليدمواداوليه‌داروپخش‌,1,5128000,234964960000,45820,45820,45820,0,0,45820,0,0,45820,45820,1400-4-27,2021-07-18
770,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,50,49500000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-4-27,2021-07-18
771,درازك2,دارويي‌ رازك‌,1,6868000,219982040000,32030,32030,32030,0,0,32030,0,0,32030,32030,1400-4-27,2021-07-18
772,اشاد1,مشاركت دولتي1-شرايط خاص001026,1,1000,980000000,977501,980000,980000,2499,0.26,980000,2499,0.26,980000,980000,1400-4-27,2021-07-18
773,واميد2,گروه مديريت سرمايه گذاري اميد,1,4405644,46038979800,10510,10450,10450,-60,-0.57,10450,-60,-0.57,10450,10450,1400-4-27,2021-07-18
774,صخود0412,ص مرابحه خودرو041- 3ماهه 18%,1,1210000,1200320000000,1000000,992000,992000,-8000,-0.8,992000,-8000,-0.8,992000,992000,1400-4-27,2021-07-18
775,سنفت007,سلف موازي استاندارد سنفت007,1,87400,140714000000,1942000,1610000,1610000,-332000,-17.1,1610000,-332000,-17.1,1610000,1610000,1400-4-27,2021-07-18
776,اروند10,منفعت صبا اروند لوتوس 14001222,1,5000,4900005000,980001,980001,980001,0,0,980001,0,0,980001,980001,1400-4-27,2021-07-18
777,نبروج,نساجي بروجرد,1,1366,8105844,5818,5934,5934,116,1.99,5818,0,0,5934,5934,1400-4-27,2021-07-18
778,اراد494,مرابحه عام دولت4-ش.خ 0206,1,105000,98290500000,955000,936100,936100,-18900,-1.98,936100,-18900,-1.98,936100,936100,1400-4-27,2021-07-18
779,ولراز,ليزينگ رازي,1,1000,53184000,55983,53184,53184,-2799,-5,55967,-16,-0.03,53184,53184,1400-4-27,2021-07-18
780,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,1,1,3100000,3000,3100,3100,100,3.33,3100,100,3.33,3100,3100,1400-4-27,2021-07-18
781,زعف0008پ11,زعفران0008نگين سحرخيز(پ),1,39,5151861,129068,132099,132099,3031,2.35,132099,3031,2.35,132099,132099,1400-4-27,2021-07-18
782,مشهد14122,مشاركت ش مشهد1412-3ماهه18%,1,500000,500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-27,2021-07-18
783,دزهراوي2,داروسازي‌زهراوي‌,1,24000000,159600000000,6650,6650,6650,0,0,6650,0,0,6650,6650,1400-4-27,2021-07-18
784,اشاد24,مشاركت دولتي2-شرايط خاص001227,1,648000,648000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-27,2021-07-18
785,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,5000,4850000000,960000,970000,970000,10000,1.04,970000,10000,1.04,970000,970000,1400-4-27,2021-07-18
786,كاسپين2,داروسازي كاسپين تامين,1,5447000,114991617000,21111,21111,21111,0,0,21111,0,0,21111,21111,1400-4-27,2021-07-18
787,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,8000000,7457640000000,1000000,932205,932205,-67795,-6.78,932205,-67795,-6.78,932205,932205,1400-4-27,2021-07-18
788,اخزا8202,اسنادخزانه-م20بودجه98-020806,1,115514,74159988000,637000,642000,642000,5000,0.78,642000,5000,0.78,642000,642000,1400-4-27,2021-07-18
789,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,51950000,1000037500000,19232,19250,19250,18,0.09,19250,18,0.09,19250,19250,1400-4-27,2021-07-18
790,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,1,1,50000,50,50,50,0,0,50,0,0,50,50,1400-4-27,2021-07-18
791,طصاد8032,اختيارف وبصادر-1989-1400/08/12,1,50,2500000,50,50,50,0,0,50,0,0,50,50,1400-4-27,2021-07-18
792,افاد44,منفعت دولتي4-شرايط خاص14010729,1,3000000,2906550000000,1070781,968850,968850,-101931,-9.52,968850,-101931,-9.52,968850,968850,1400-4-27,2021-07-18
793,ضفار8047,اختيارخ فارس-4400-1400/08/05,1,7,42000000,5911,6000,6000,89,1.51,6000,89,1.51,6000,6000,1400-4-27,2021-07-18
794,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,6875000,89993750000,13090,13090,13090,0,0,13090,0,0,13090,13090,1400-4-27,2021-07-18
795,دارو2,كارخانجات‌داروپخش‌,1,8600000,224976000000,26160,26160,26160,0,0,26160,0,0,26160,26160,1400-4-27,2021-07-18
796,دامين2,داروسازي‌ امين‌,1,39199000,154169667000,3933,3933,3933,0,0,3933,0,0,3933,3933,1400-4-27,2021-07-18
797,افاد534,منفعت دولت5-ش.خاص كاريزما0108,1,500000,500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-27,2021-07-18
798,كمند2,صندوق س. با درآمد ثابت كمند,1,66600000,66600000,10060,1,1,-10059,-99.99,1,-10059,-99.99,1,1,1400-4-27,2021-07-18
799,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,53000000,1992800000000,37566,37600,37600,34,0.09,37600,34,0.09,37600,37600,1400-4-27,2021-07-18
800,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,1,1,1000000,1019,1000,1000,-19,-1.86,1000,-19,-1.86,1000,1000,1400-4-27,2021-07-18
801,مكرما3042,مشاركت ش كرمانشاه304-3ماهه18%,1,1480000,1480000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-27,2021-07-18
802,وگردش2,بانك گردشگري,1,23800000,345100000000,14364,14500,14500,136,0.95,14500,136,0.95,14500,14500,1400-4-27,2021-07-18
803,كرماشا2,صنايع پتروشيمي كرمانشاه,1,5000000,196550000000,39310,39310,39310,0,0,39310,0,0,39310,39310,1400-4-27,2021-07-18
804,ضملت8045,اختيارخ وبملت-5934-1400/08/19,1,1,160000,156,160,160,4,2.56,160,4,2.56,160,160,1400-4-27,2021-07-18
805,افاد14,منفعت دولت-با شرايط خاص140006,1,10000000,10050580000000,990000,1005058,1005058,15058,1.52,1005058,15058,1.52,1005058,1005058,1400-4-27,2021-07-18
806,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,1,1,119000,109,119,119,10,9.17,119,10,9.17,119,119,1400-4-27,2021-07-18
807,مشهد1412,مشاركت ش مشهد1412-3ماهه18%,1,100,100000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-27,2021-07-18
808,وساشرقي,شركت س استان آذربايجان شرقي,1,12194,9962498,860,817,817,-43,-5,860,0,0,817,817,1400-4-27,2021-07-18
809,اخزا810,اسنادخزانه-م10بودجه98-001006,1,3989,3655922489,919120,916501,916501,-2619,-0.28,916501,-2619,-0.28,916501,916501,1400-4-27,2021-07-18
810,فايرا2,آلومينيوم‌ايران‌,1,15000000,247500000000,17000,16500,16500,-500,-2.94,16500,-500,-2.94,16500,16500,1400-4-27,2021-07-18
811,كگل2,معدني و صنعتي گل گهر,1,10000000,184000000000,18840,18400,18400,-440,-2.34,18400,-440,-2.34,18400,18400,1400-4-27,2021-07-18
812,سفار4,سيمان‌فارس‌,1,9320000,985124000000,102250,105700,105700,3450,3.37,105700,3450,3.37,105700,105700,1400-4-27,2021-07-18
813,دلر2,داروسازي‌ اكسير,1,7182000,244978020000,34110,34110,34110,0,0,34110,0,0,34110,34110,1400-4-27,2021-07-18
814,اخزا9092,اسنادخزانه-م9بودجه99-020316,1,231536,160917520000,690693,695000,695000,4307,0.62,695000,4307,0.62,695000,695000,1400-4-27,2021-07-18
815,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,23000000,381800000000,16680,16600,16600,-80,-0.48,16600,-80,-0.48,16600,16600,1400-4-27,2021-07-18
816,مكرما0342,مشاركت ش كرمانشاه034-3ماهه18%,1,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-27,2021-07-18
817,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,1,500000,500,500,500,0,0,500,0,0,500,500,1400-4-27,2021-07-18
818,كمرجان,بازرگاني و توليدي مرجان كار,1,37,5014610,142663,135530,135530,-7133,-5,142660,-3,0,135530,135530,1400-4-27,2021-07-18
819,اراد49,مرابحه عام دولت4-ش.خ 0206,1,2000,1880000000,955000,940000,940000,-15000,-1.57,940000,-15000,-1.57,940000,940000,1400-4-27,2021-07-18
820,اراد344,مرابحه عام دولت3-ش.خ 0305,1,9793388,8585216895992,1000000,876634,876634,-123366,-12.34,876634,-123366,-12.34,876634,876634,1400-4-27,2021-07-18
821,صنفت1312,صكوك منفعت نفت1312-6ماهه 18/5%,1,100,102510000,1005000,1025100,1025100,20100,2,1025100,20100,2,1025100,1025100,1400-4-27,2021-07-18
822,كباده,توليد خاك نسوزاستقلال آباده,1,690,6335580,8915,9182,9182,267,2.99,8915,0,0,9182,9182,1400-4-27,2021-07-18
823,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,10,9700000,970000,970000,970000,0,0,970000,0,0,970000,970000,1400-4-27,2021-07-18
824,وارس4,سرمايه گذاري ارس صبا,1,41150000,576100000000,14191,14000,14000,-191,-1.35,14000,-191,-1.35,14000,14000,1400-4-27,2021-07-18
