,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
510,دكيمي,كيميدارو,158,343250,5480489560,16480,16060,15990,-490,-2.97,16280,-200,-1.21,15660,16480,1400-10-26,2022-01-16
511,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,158,5291,787152000,161,187,162,1,0.62,149,-12,-7.45,135,187,1400-10-26,2022-01-16
512,وپسا,س. پتروشيمي ساختمان  خليج فارس,158,4591473,6715258282,1481,1439,1458,-23,-1.55,1468,-13,-0.88,1438,1492,1400-10-26,2022-01-16
513,تسه9811,امتياز تسهيلات مسكن بهمن98,157,2647,3248199692,1233695,1173011,1183340,-50355,-4.08,1227125,-6570,-0.53,1173011,1247970,1400-10-26,2022-01-16
514,نمرينو,ايران‌ مرينوس‌,157,69771,4823587310,72390,70130,68780,-3610,-4.99,71290,-1100,-1.52,68780,70500,1400-10-26,2022-01-16
515,وملل,اعتباري ملل,156,775788,7287733110,9540,9090,9470,-70,-0.73,9510,-30,-0.31,9090,9590,1400-10-26,2022-01-16
516,غفارس,شير پاستوريزه پگاه فارس,156,841392,4033236739,4938,4757,4785,-153,-3.1,4898,-40,-0.81,4757,4930,1400-10-26,2022-01-16
517,وثخوز,سرمايه گذاري و توسعه خوزستان,155,370944,11369075650,29800,30650,30650,850,2.85,30650,850,2.85,30300,30650,1400-10-26,2022-01-16
518,پلاسك,پلاسكوكار,155,1135233,4562133755,4188,4006,4022,-166,-3.96,4134,-54,-1.29,3979,4177,1400-10-26,2022-01-16
519,مفاخر,توسعه فناوري اطلاعات خوارزمي,154,283414,7437242350,26650,25650,25350,-1300,-4.88,26450,-200,-0.75,25350,27350,1400-10-26,2022-01-16
520,تپكو,توليدتجهيزات‌سنگين‌هپكو,152,4488176,10556189952,2424,2352,2352,-72,-2.97,2386,-38,-1.57,2352,2352,1400-10-26,2022-01-16
521,دفارا,داروسازي‌ فارابي‌,151,395382,4625059330,12280,11690,11780,-500,-4.07,12090,-190,-1.55,11670,12000,1400-10-26,2022-01-16
522,لابسا,آبسال‌,150,205127,6343266120,31190,30010,31180,-10,-0.03,31080,-110,-0.35,30010,31800,1400-10-26,2022-01-16
523,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,150,251087,4385988820,18240,17330,17600,-640,-3.51,18000,-240,-1.32,17330,17930,1400-10-26,2022-01-16
524,وسنا,سرمايه گذاري نيروگاهي ايران,149,799814,6468738480,8280,8110,8190,-90,-1.09,8170,-110,-1.33,8040,8480,1400-10-26,2022-01-16
525,واحصا,احياء صنايع خراسان,147,134329,4364476600,31600,32500,32500,900,2.85,32000,400,1.27,31900,32500,1400-10-26,2022-01-16
526,سپ,پرداخت الكترونيك سامان كيش,146,173928,5428862110,31760,30350,31530,-230,-0.72,31710,-50,-0.16,30350,31560,1400-10-26,2022-01-16
527,زر,صندوق س.پشتوانه سكه طلاي زر,146,204532,10547317907,50927,51700,51599,672,1.32,51568,641,1.26,51280,51700,1400-10-26,2022-01-16
528,ساراب,سيمان‌ داراب‌,146,1504316,25179831400,16510,16000,16880,370,2.24,16740,230,1.39,15800,16880,1400-10-26,2022-01-16
529,شاملاح,ح . معدني‌ املاح‌  ايران‌,146,691943,4595119830,6840,6750,6670,-170,-2.49,6640,-200,-2.92,6580,6890,1400-10-26,2022-01-16
530,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),145,64886,23104873518,363292,353012,350000,-13292,-3.66,356084,-7208,-1.98,346231,360500,1400-10-26,2022-01-16
531,كگاز,شيشه‌ و گاز,145,521210,7300446450,14360,14500,14010,-350,-2.44,14180,-180,-1.25,13680,14690,1400-10-26,2022-01-16
532,ثپرديس,سرمايه گذاري مسكن پرديس,144,2035048,6995861708,3617,3543,3437,-180,-4.98,3529,-88,-2.43,3437,3543,1400-10-26,2022-01-16
533,دروز,داروسازي‌ روزدارو,144,192679,5676244900,29780,30700,29940,160,0.54,29660,-120,-0.4,28540,30700,1400-10-26,2022-01-16
534,شرنگي,شيميايي رنگين,143,79774,18340042600,223250,229900,229900,6650,2.98,229900,6650,2.98,229900,229900,1400-10-26,2022-01-16
535,پلوله,گازلوله‌,143,427660,9228977150,22650,21550,21600,-1050,-4.64,21600,-1050,-4.64,21550,22750,1400-10-26,2022-01-16
536,فردا2,صندوق س آواي فرداي زاگرس-ثابت,143,14300000,14300000,12209,1,1,-12208,-99.99,1,-12208,-99.99,1,1,1400-10-26,2022-01-16
537,پارسيان,بيمه پارسيان,143,789357,6515400930,8260,8290,8270,10,0.12,8260,0,0,8200,8300,1400-10-26,2022-01-16
538,دپارس,پارس‌ دارو,143,127523,3548073220,28470,27380,28730,260,0.91,28310,-160,-0.56,27210,28750,1400-10-26,2022-01-16
539,سغرب,سيمان‌غرب‌,142,273928,3829557420,14030,14400,14390,360,2.57,14020,-10,-0.07,13650,14400,1400-10-26,2022-01-16
540,غشهد,شهد ايران ‌,140,706504,2917266630,4331,4120,4126,-205,-4.73,4289,-42,-0.97,4115,4194,1400-10-26,2022-01-16
541,آبين,كشت و صنعت آبشيرين,139,4014867,6168758392,1583,1560,1536,-47,-2.97,1553,-30,-1.9,1536,1560,1400-10-26,2022-01-16
542,حخزر,كشتيراني درياي خزر,139,676760,9498789350,14760,14210,14030,-730,-4.95,14270,-490,-3.32,14030,14430,1400-10-26,2022-01-16
543,پلاستح,ح.كارخانجات توليدي پلاستيران,138,1734466,5290454072,3009,2975,3099,90,2.99,3050,41,1.36,2970,3099,1400-10-26,2022-01-16
544,پاكشو,گروه صنعتي پاكشو,138,790812,4697897160,6020,5900,5890,-130,-2.16,6020,0,0,5890,6000,1400-10-26,2022-01-16
545,بنيرو,نيروترانس‌,137,1825771,3015848554,1718,1690,1676,-42,-2.44,1704,-14,-0.81,1636,1690,1400-10-26,2022-01-16
546,كگهر,سنگ آهن گهرزمين,137,591047,28145360600,48000,47000,47200,-800,-1.67,47900,-100,-0.21,46950,48000,1400-10-26,2022-01-16
547,تماوند,تامين سرمايه دماوند,137,4012180,23459107270,5970,5970,5800,-170,-2.85,5850,-120,-2.01,5800,5990,1400-10-26,2022-01-16
548,تكمبا,كمباين‌ سازي‌ ايران‌,136,1613562,5564367247,3526,3410,3436,-90,-2.55,3496,-30,-0.85,3410,3499,1400-10-26,2022-01-16
549,اخزا007,اسنادخزانه-م7بودجه00-030912,135,444641,236582227880,531190,532060,533890,2700,0.51,532070,880,0.17,531050,533890,1400-10-26,2022-01-16
550,ثتوسا,س.توسعه و عمران استان اردبيل,135,744410,8970926050,12420,12050,12050,-370,-2.98,12050,-370,-2.98,12050,12100,1400-10-26,2022-01-16
551,سيستم,همكاران سيستم,135,750290,3756545820,5120,5090,4960,-160,-3.13,5100,-20,-0.39,4910,5120,1400-10-26,2022-01-16
552,زيتون,صندوق س زيتون نماد پايا- مختلط,133,356534,3296981550,9270,9270,9340,70,0.76,9250,-20,-0.22,9200,9340,1400-10-26,2022-01-16
553,انار,صندوق س.انارنماد ارزش-درسهام,132,328894,2928918440,9000,9000,8950,-50,-0.56,8910,-90,-1,8850,9020,1400-10-26,2022-01-16
554,شصفها,پتروشيمي‌ اصفهان‌,132,119700,13330946950,113600,111550,111350,-2250,-1.98,111400,-2200,-1.94,111350,113650,1400-10-26,2022-01-16
555,سپاس,صندوق س. پاداش سهامداري-ثابت,131,2812294,28296756782,10054,10063,10062,8,0.08,10062,8,0.08,10060,10064,1400-10-26,2022-01-16
556,دبالك,مواد اوليه دارويي البرز بالك,131,604365,4440801990,7660,7370,7400,-260,-3.39,7560,-100,-1.31,7280,7690,1400-10-26,2022-01-16
557,وكادو,تكادو,129,678315,9149155530,13890,13500,13500,-390,-2.81,13500,-390,-2.81,13480,14050,1400-10-26,2022-01-16
558,تصميم,صندوق س با درآمد ثابت تصميم,128,681266,12639028480,18539,18553,18553,14,0.08,18552,13,0.07,18550,18553,1400-10-26,2022-01-16
559,عيار,صندوق سكه طلاي مفيد,126,146904,4423705039,30020,29920,30125,105,0.35,30113,93,0.31,29920,30480,1400-10-26,2022-01-16
560,اتكام,بيمه اتكايي امين,125,1014094,4955389502,4867,4869,4915,48,0.99,4873,6,0.12,4867,4919,1400-10-26,2022-01-16
561,هجرت,پخش هجرت,125,191299,4725172400,25600,24650,24800,-800,-3.13,25300,-300,-1.17,24450,25250,1400-10-26,2022-01-16
562,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,124,359945,16414740560,45350,43820,45600,250,0.55,45600,250,0.55,43820,46570,1400-10-26,2022-01-16
563,خوساز,محورسازان‌ايران‌خودرو,124,558899,3681654830,6730,6890,6630,-100,-1.49,6690,-40,-0.59,6410,6890,1400-10-26,2022-01-16
564,كقزوي,شيشه‌ قزوين‌,124,776204,6352163290,8160,8150,8160,0,0,8170,10,0.12,8050,8370,1400-10-26,2022-01-16
565,اوان,مبين وان كيش,121,383965,3523503260,9640,9600,9160,-480,-4.98,9520,-120,-1.24,9160,9600,1400-10-26,2022-01-16
566,كپشير,پشم‌شيشه‌ايران‌,120,170450,1739063000,10390,10070,10350,-40,-0.38,10370,-20,-0.19,10030,10350,1400-10-26,2022-01-16
567,دالبر,البرزدارو,120,277953,3252073630,11890,11990,11820,-70,-0.59,11850,-40,-0.34,11300,11990,1400-10-26,2022-01-16
568,حشكوه,دليجان طلايي شكوه پارس,119,1771543,5809553122,3353,3256,3290,-63,-1.88,3310,-43,-1.28,3253,3359,1400-10-26,2022-01-16
569,سخوز,سيمان خوزستان,119,214998,4461080060,21190,21540,20800,-390,-1.84,21060,-130,-0.61,20360,21540,1400-10-26,2022-01-16
570,سرود,سيمان‌شاهرود,119,167715,3384939170,20750,19880,20570,-180,-0.87,20620,-130,-0.63,19720,20640,1400-10-26,2022-01-16
571,حسينا,توسعه خدمات دريايي وبندري سينا,118,69859,3014915350,43700,41800,44750,1050,2.4,43600,-100,-0.23,41700,45000,1400-10-26,2022-01-16
572,لخزر,پارس‌ خزر,117,14448,1513481290,108280,103300,105060,-3220,-2.97,107910,-370,-0.34,103300,107910,1400-10-26,2022-01-16
573,زعف0110پ18,زعفران0110نگين بهرامن(پ),116,55868,19917046941,363136,360001,364000,864,0.24,356502,-6634,-1.83,349000,364000,1400-10-26,2022-01-16
574,اخزا006,اسنادخزانه-م6بودجه00-030723,116,135047,74144184370,546130,548990,549740,3610,0.66,549030,2900,0.53,547010,558750,1400-10-26,2022-01-16
575,وملت,سرمايه گذاري ملت,115,2541970,5991470352,2404,2400,2356,-48,-2,2357,-47,-1.96,2356,2400,1400-10-26,2022-01-16
576,فافزا,فولاد افزا سپاهان,113,129475,3754076000,28700,29350,29150,450,1.57,28800,100,0.35,28100,29350,1400-10-26,2022-01-16
577,وحافظح,ح . بيمه حافظ,112,5436026,14538242555,2839,3009,2669,-170,-5.99,2674,-165,-5.81,2669,3009,1400-10-26,2022-01-16
578,زعف0110پ11,زعفران0110نگين سحرخيز(پ),111,37614,13555166490,369057,367000,357000,-12057,-3.27,360376,-8681,-2.35,351001,367000,1400-10-26,2022-01-16
579,پرديس,سرمايه گذاري پرديس,110,1052232,3443655479,3343,3274,3320,-23,-0.69,3326,-17,-0.51,3255,3469,1400-10-26,2022-01-16
580,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,109,515898,3397542990,6730,6490,6610,-120,-1.78,6720,-10,-0.15,6490,6670,1400-10-26,2022-01-16
581,لبوتان,گروه‌صنعتي‌بوتان‌,108,70043,2921143210,42360,41000,42670,310,0.73,42230,-130,-0.31,41000,42670,1400-10-26,2022-01-16
582,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,107,730095,2684501830,3813,3780,3697,-116,-3.04,3788,-25,-0.66,3623,3830,1400-10-26,2022-01-16
583,خديزل,بهمن  ديزل,107,63774,3378379150,52700,51850,53000,300,0.57,52750,50,0.09,51850,54000,1400-10-26,2022-01-16
584,حبندرح,ح.دريايي وكشتيراني خط دريابندر,107,778523,8605505830,10740,11060,11060,320,2.98,11050,310,2.89,10740,11060,1400-10-26,2022-01-16
585,شكبير,پتروشيمي اميركبير,105,433826,38693646650,91800,91200,89900,-1900,-2.07,90750,-1050,-1.14,89050,91300,1400-10-26,2022-01-16
586,سكرما,سيمان‌ كرمان‌,105,637695,9234840110,14640,14660,14620,-20,-0.14,14540,-100,-0.68,14300,14900,1400-10-26,2022-01-16
587,شساخت,مهندسي و ساختمان صنايع نفت,104,454898,20066230050,44150,44150,44150,0,0,44150,0,0,43000,44200,1400-10-26,2022-01-16
588,شلرد,كود شيميايي اوره لردگان,104,1987210,22594577700,11718,11370,11370,-348,-2.97,11530,-188,-1.6,11370,11370,1400-10-26,2022-01-16
589,كاريس,صندوق س.سپهر كاريزما-س,102,373376,4720433557,12764,12600,12685,-79,-0.62,12643,-121,-0.95,12600,12798,1400-10-26,2022-01-16
590,كمينا,شيشه سازي مينا,100,245097,1864260760,7700,7520,7600,-100,-1.3,7680,-20,-0.26,7520,7790,1400-10-26,2022-01-16
591,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,100,5340987,140461994535,26278,26290,26292,14,0.05,26299,21,0.08,26290,26299,1400-10-26,2022-01-16
592,فخاس,فولاد خراسان,100,220795,4717912280,22430,21370,21700,-730,-3.25,22380,-50,-0.22,21310,21850,1400-10-26,2022-01-16
593,سقاين,سيمان‌ قائن‌,99,126373,5089038820,40600,40310,41190,590,1.45,40490,-110,-0.27,39740,41300,1400-10-26,2022-01-16
594,فاما,صنعتي‌ آما,98,226297,3748800890,17380,16610,16550,-830,-4.78,17170,-210,-1.21,16520,16800,1400-10-26,2022-01-16
595,ساربيل,سيمان آرتا اردبيل,96,144004,3086686000,21290,21780,21290,0,0,21320,30,0.14,21110,21800,1400-10-26,2022-01-16
596,سفار,سيمان‌فارس‌,96,58776,2955147030,52110,50050,50600,-1510,-2.9,51730,-380,-0.73,49700,50980,1400-10-26,2022-01-16
597,واعتبار,سرمايه گذاري اعتبار ايران,96,1110390,2969744675,2772,2715,2720,-52,-1.88,2752,-20,-0.72,2634,2720,1400-10-26,2022-01-16
598,دابور,داروسازي‌ ابوريحان‌,95,72028,1534813280,21920,21110,21900,-20,-0.09,21860,-60,-0.27,20830,21900,1400-10-26,2022-01-16
599,سفانو,سيمان فارس نو,95,224217,5255842740,23310,23790,23500,190,0.82,23360,50,0.21,22810,23790,1400-10-26,2022-01-16
600,كهربا,صندوق س.پشتوانه سكه طلا كهربا,94,6841325,69889031505,10103,10191,10279,176,1.74,10216,113,1.12,10163,10279,1400-10-26,2022-01-16
601,كفراح,ح . فراورده‌ هاي‌ نسوزايران‌,92,354560,1596610014,4630,4310,4412,-218,-4.71,4503,-127,-2.74,4310,4600,1400-10-26,2022-01-16
602,وپخش,داروپخش‌ (هلدينگ‌,91,229204,7239740860,33160,31540,31990,-1170,-3.53,32910,-250,-0.75,31510,32450,1400-10-26,2022-01-16
603,داوه,داروسازي آوه سينا,89,174050,1447024390,8620,8300,8420,-200,-2.32,8590,-30,-0.35,8220,8570,1400-10-26,2022-01-16
604,سدشت,صنايع سيمان دشتستان,89,103267,2480747210,24960,23720,24100,-860,-3.45,24800,-160,-0.64,23720,24490,1400-10-26,2022-01-16
605,وبهمن,سرمايه‌گذاري‌بهمن‌,88,163005,2145216600,13710,13710,13150,-560,-4.08,13630,-80,-0.58,13090,13710,1400-10-26,2022-01-16
606,سهرمز,سيمان‌هرمزگان‌,87,138345,2154436930,16270,16450,15760,-510,-3.13,16160,-110,-0.68,15460,16450,1400-10-26,2022-01-16
607,قمرو,قند مرودشت‌,86,117341,2479477850,21470,20750,21570,100,0.47,21410,-60,-0.28,20410,21730,1400-10-26,2022-01-16
608,فلات,گروه صنايع معادن فلات ايرانيان,86,253269,2226108180,9020,8750,8860,-160,-1.77,8970,-50,-0.55,8750,9290,1400-10-26,2022-01-16
609,سجامح,ح.مجتمع سيمان غرب آسيا,85,923832,652332864,724,704,704,-20,-2.76,706,-18,-2.49,703,729,1400-10-26,2022-01-16
610,اخزا005,اسنادخزانه-م5بودجه00-030626,85,178397,99350240360,555330,557020,558820,3490,0.63,556910,1580,0.28,547430,558820,1400-10-26,2022-01-16
611,بمپنا,توليد برق عسلويه  مپنا,84,519231,2817314890,5690,5460,5510,-180,-3.16,5650,-40,-0.7,5410,5540,1400-10-26,2022-01-16
612,نيرو,نيرو سرمايه,82,75626,2315875000,31450,31100,30550,-900,-2.86,31250,-200,-0.64,30550,31100,1400-10-26,2022-01-16
613,شپاس,نفت پاسارگاد,81,141729,2094081190,15090,14810,14970,-120,-0.8,15040,-50,-0.33,14360,14990,1400-10-26,2022-01-16
614,گنگين,اقتصادي نگين گردشگري ايرانيان,81,1888223,56489536100,29650,30100,29950,300,1.01,29900,250,0.84,29500,30100,1400-10-26,2022-01-16
615,لوتوس,تامين سرمايه لوتوس پارسيان,79,1650492,9437303270,5720,5720,5720,0,0,5720,0,0,5620,5740,1400-10-26,2022-01-16
616,فبيرا,بسته‌ بندي‌ ايران‌,78,1533076,2548167249,1712,1667,1661,-51,-2.98,1699,-13,-0.76,1661,1674,1400-10-26,2022-01-16
617,شمواد,توليد مواداوليه الياف مصنوعي,78,73937,3696850000,49050,50000,50000,950,1.94,49750,700,1.43,50000,50000,1400-10-26,2022-01-16
618,دشيمي,شيمي‌ داروئي‌ داروپخش‌,77,121225,2514549100,21070,20910,21030,-40,-0.19,21010,-60,-0.28,20600,21100,1400-10-26,2022-01-16
619,اخزا917,اسنادخزانه-م17بودجه99-010226,77,368023,343815423160,933350,931150,935000,1650,0.18,934220,870,0.09,931150,935000,1400-10-26,2022-01-16
620,مارون,پتروشيمي مارون,76,26137,4344070550,172700,168200,168050,-4650,-2.69,172400,-300,-0.17,165550,168200,1400-10-26,2022-01-16
621,كشرق,صنعتي و معدني شمال شرق شاهرود,76,53985,3660644000,67800,66950,68300,500,0.74,67800,0,0,65100,68300,1400-10-26,2022-01-16
622,تيپيكو,سرمايه گذاري دارويي تامين,76,167244,2999376400,18320,17800,18000,-320,-1.75,18310,-10,-0.05,17800,18240,1400-10-26,2022-01-16
623,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,76,116598,1568547210,13730,13150,13650,-80,-0.58,13700,-30,-0.22,13130,13700,1400-10-26,2022-01-16
624,دسبحا,گروه دارويي سبحان,75,703455,12387903080,18520,17730,17600,-920,-4.97,18030,-490,-2.65,17600,17890,1400-10-26,2022-01-16
625,حبندر,دريايي و کشتيراني خط دريابندر,75,584095,8504423200,14140,14560,14560,420,2.97,14470,330,2.33,14560,14560,1400-10-26,2022-01-16
626,خفناور,مهندسي صنعتي روان فن آور,74,217078,6392947100,30350,29450,29450,-900,-2.97,29450,-900,-2.97,29450,29450,1400-10-26,2022-01-16
627,كخاكح,ح . صنايع‌خاك‌چيني‌ايران‌,74,224467,1965353980,9140,9000,8950,-190,-2.08,8760,-380,-4.16,8600,9000,1400-10-26,2022-01-16
628,شستان,پتروشيمي گلستان,74,2464309,9857236000,3922,4000,4000,78,1.99,4000,78,1.99,4000,4000,1400-10-26,2022-01-16
629,سجام,مجتمع سيمان غرب آسيا,73,904111,1790876954,2034,2000,2009,-25,-1.23,2024,-10,-0.49,1973,2020,1400-10-26,2022-01-16
630,ما,بيمه  ما,72,299771,1371331998,4723,4700,4685,-38,-0.8,4709,-14,-0.3,4515,4700,1400-10-26,2022-01-16
631,شزنگ,تجهيزنيروي‌زنگان‌,72,22626,2344053600,106800,103600,103600,-3200,-3,106000,-800,-0.75,103600,103600,1400-10-26,2022-01-16
632,اخزا003,اسنادخزانه-م3بودجه00-030418,71,104363,60699081120,579960,580850,582390,2430,0.42,581610,1650,0.28,580600,582390,1400-10-26,2022-01-16
633,كفرا,فراورده‌ هاي‌ نسوزايران‌,71,457290,3265685380,7350,7130,7130,-220,-2.99,7300,-50,-0.68,7090,7360,1400-10-26,2022-01-16
634,غناب,روغن‌ نباتي‌ ناب,71,32088,4798760400,142450,149550,149550,7100,4.98,145700,3250,2.28,149550,149550,1400-10-26,2022-01-16
635,تكنو,تكنوتار,71,298346,1742645890,6140,5850,5840,-300,-4.89,6100,-40,-0.65,5840,5860,1400-10-26,2022-01-16
636,اخزا004,اسنادخزانه-م4بودجه00-030522,71,169136,96255111230,568040,569070,570000,1960,0.35,569100,1060,0.19,568010,570000,1400-10-26,2022-01-16
637,دحاوي,الحاوي,70,271930,1141938094,4237,4110,4123,-114,-2.69,4233,-4,-0.09,4110,4364,1400-10-26,2022-01-16
638,وامين,س. امين توان آفرين ساز,69,113735,1395583410,12450,12320,12390,-60,-0.48,12440,-10,-0.08,12110,12440,1400-10-26,2022-01-16
639,بايكا,كارخانجات كابلسازي ‌ايران‌,69,93871,1342916090,14690,14250,14250,-440,-3,14640,-50,-0.34,14250,14580,1400-10-26,2022-01-16
640,كاسپين,داروسازي كاسپين تامين,68,106486,2249607100,21850,21350,21350,-500,-2.29,21750,-100,-0.46,21000,21450,1400-10-26,2022-01-16
641,قشهد,شهد,68,177767,2556358960,14960,14410,14400,-560,-3.74,14860,-100,-0.67,14220,14600,1400-10-26,2022-01-16
642,ويسا,سرمايه گذاري ايساتيس پويا,68,1300229,9950046070,7680,7760,7590,-90,-1.17,7650,-30,-0.39,7450,7760,1400-10-26,2022-01-16
643,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,68,4050,1118491000,282,267,285,3,1.06,276,-6,-2.13,265,300,1400-10-26,2022-01-16
644,ماني,صندوق س. با درآمد ثابت ماني,67,1425072,15440174063,10828,10835,10835,7,0.06,10835,7,0.06,10834,10835,1400-10-26,2022-01-16
645,سكرد,سيمان كردستان,66,296590,1348597152,4643,4436,4560,-83,-1.79,4634,-9,-0.19,4436,4648,1400-10-26,2022-01-16
646,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,66,384360,1965286410,5170,5200,5150,-20,-0.39,5160,-10,-0.19,5070,5250,1400-10-26,2022-01-16
647,وارس,سرمايه گذاري ارس صبا,64,620678,6920559700,10830,11150,11150,320,2.95,11040,210,1.94,11150,11150,1400-10-26,2022-01-16
648,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,64,38795,6143541160,159560,158560,160000,440,0.28,158360,-1200,-0.75,157960,160000,1400-10-26,2022-01-16
649,دارو,كارخانجات‌داروپخش‌,63,52791,1531308740,29660,29000,29410,-250,-0.84,29600,-60,-0.2,28410,29600,1400-10-26,2022-01-16
650,داسوه,داروسازي‌ اسوه‌,63,230013,5417569510,24370,23600,23900,-470,-1.93,24060,-310,-1.27,23440,24000,1400-10-26,2022-01-16
651,سكارون,سيمان كارون,63,332699,11943894100,34900,35900,35900,1000,2.87,35900,1000,2.87,35900,35900,1400-10-26,2022-01-16
652,رتكو,كنترل‌خوردگي‌تكين‌كو,62,193936,1294796230,7010,6900,6780,-230,-3.28,6980,-30,-0.43,6660,6900,1400-10-26,2022-01-16
653,خبنيان,بنيان ديزل,62,197368,266841536,1393,1352,1352,-41,-2.94,1392,-1,-0.07,1352,1352,1400-10-26,2022-01-16
654,سيدكو,سرمايه گذاري توسعه صنايع سيمان,62,290483,1619780530,5760,5760,5610,-150,-2.6,5740,-20,-0.35,5500,5760,1400-10-26,2022-01-16
655,سكه0112پ03,تمام سكه طرح جديد0112سامان,62,21300,25311986500,1186775,1189000,1190006,3231,0.27,1188356,1581,0.13,1184000,1193000,1400-10-26,2022-01-16
656,تكنار,مجتمع معادن مس تكنار,61,128758,6210523150,49600,48200,48150,-1450,-2.92,48700,-900,-1.81,48150,48950,1400-10-26,2022-01-16
657,وثنو,سرمايه گذاري ساختماني نوين,61,627006,2537287192,4171,4050,4046,-125,-3,4138,-33,-0.79,4046,4062,1400-10-26,2022-01-16
658,مداران,داده‌پردازي‌ايران‌,60,103107,1492563420,15070,14410,14400,-670,-4.45,15010,-60,-0.4,14390,14960,1400-10-26,2022-01-16
659,اوصتا,صندوق انديشه ورزان صباتامين -د,59,1298414,27562644797,21218,21227,21228,10,0.05,21228,10,0.05,21227,21228,1400-10-26,2022-01-16
660,سيلام,سيمان‌ ايلام‌,58,447880,2736546800,6780,6110,6110,-670,-9.88,6640,-140,-2.06,6110,6110,1400-10-26,2022-01-16
661,دسينا,داروسازي‌ سينا,57,270865,5373908110,20380,20300,19860,-520,-2.55,20180,-200,-0.98,19410,20300,1400-10-26,2022-01-16
662,كفرآور,فرآورده هاي سيمان شرق,57,390986,7478725820,19700,19160,19110,-590,-2.99,19270,-430,-2.18,19110,19450,1400-10-26,2022-01-16
663,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,56,2183,156948000,71,71,75,4,5.63,72,1,1.41,65,89,1400-10-26,2022-01-16
664,اخزا008,اسنادخزانه-م8بودجه00-030919,55,31505,16694199030,529670,532480,530980,1310,0.25,529890,220,0.04,529830,532480,1400-10-26,2022-01-16
665,پدرخش,درخشان‌ تهران‌,53,621478,4319272100,6620,6950,6950,330,4.98,6710,90,1.36,6950,6950,1400-10-26,2022-01-16
666,ضملت1133,اختيارخ وبملت-3000-1400/11/13,52,1543,324420000,226,220,218,-8,-3.54,210,-16,-7.08,180,234,1400-10-26,2022-01-16
667,سمتاز,سيمان ممتازان كرمان,52,211886,2922210730,14210,13970,13790,-420,-2.96,14080,-130,-0.91,13790,13970,1400-10-26,2022-01-16
668,زعف0110پ16,زعفران0110نگين بيرجند(پ),51,52609,18761736452,361257,356102,350000,-11257,-3.12,356626,-4631,-1.28,350000,361000,1400-10-26,2022-01-16
669,گكيش,توريستي ورفاهي آبادگران كيش,51,174622,3275908720,19340,18760,18760,-580,-3,19140,-200,-1.03,18760,18760,1400-10-26,2022-01-16
670,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,51,99170,784521840,8070,7900,8080,10,0.12,8060,-10,-0.12,7700,8110,1400-10-26,2022-01-16
671,اخزا903,اسنادخزانه-م3بودجه99-011110,49,40563,32900056430,809940,809000,811900,1960,0.24,811090,1150,0.14,807050,815000,1400-10-26,2022-01-16
672,ضملت1134,اختيارخ وبملت-3500-1400/11/13,49,2209,54612000,32,25,28,-4,-12.5,25,-7,-21.88,22,40,1400-10-26,2022-01-16
673,اخزا905,اسنادخزانه-م5بودجه99-020218,49,40134,30507703800,758740,766490,761680,2940,0.39,760150,1410,0.19,759600,766490,1400-10-26,2022-01-16
674,سهگمت,سيمان‌هگمتان‌,49,43941,894268120,20490,20040,20180,-310,-1.51,20480,-10,-0.05,20040,20920,1400-10-26,2022-01-16
675,زعف0110پ20,زعفران0110نگين وحدت جام(پ),48,12288,4403888774,362262,355001,350000,-12262,-3.38,358389,-3873,-1.07,349500,365000,1400-10-26,2022-01-16
676,وثوق,سرمايه گذاري وثوق امين,47,331663,2872201580,8920,8660,8660,-260,-2.91,8840,-80,-0.9,8660,8660,1400-10-26,2022-01-16
677,لخانه,لوازم‌ خانگي‌ پارس‌,47,188154,2782797660,15560,14790,14790,-770,-4.95,15330,-230,-1.48,14790,14790,1400-10-26,2022-01-16
678,سايرا,ايرانيت‌,45,124019,3162543000,26000,25500,25500,-500,-1.92,25700,-300,-1.15,25500,25550,1400-10-26,2022-01-16
679,اخزا902,اسنادخزانه-م2بودجه99-011019,43,84647,69324515150,818200,818590,818710,510,0.06,818980,780,0.1,816210,822500,1400-10-26,2022-01-16
680,زعف0110پ05,زعفران0110نگين زرين(پ),43,11440,4118994868,369997,360002,355000,-14997,-4.05,360052,-9945,-2.69,354000,362990,1400-10-26,2022-01-16
681,غشوكو,شوكو پارس,42,124605,933691820,7600,7580,7380,-220,-2.89,7590,-10,-0.13,7380,7710,1400-10-26,2022-01-16
