,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
512,آبين,كشت و صنعت آبشيرين,214,3649051,7153030034,2017,1960,1957,-60,-2.97,1974,-43,-2.13,1957,2000,1400-8-4,2021-10-26
513,ركيش,كارت اعتباري ايران كيش,212,1535248,9030767970,6000,6000,5700,-300,-5,5930,-70,-1.17,5700,6050,1400-8-4,2021-10-26
514,دكوثر,داروسازي‌ كوثر,211,2065711,7223106580,3668,3499,3485,-183,-4.99,3576,-92,-2.51,3485,3650,1400-8-4,2021-10-26
515,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,211,427846,7696062140,18130,18950,18080,-50,-0.28,18060,-70,-0.39,17230,18950,1400-8-4,2021-10-26
516,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,208,584729,5082935170,8690,8290,8860,170,1.96,8690,0,0,8270,8900,1400-8-4,2021-10-26
517,تسه9810,امتياز تسهيلات مسكن دي98,203,4110,2836796196,677393,660000,680340,2947,0.44,690218,12825,1.89,660000,698980,1400-8-4,2021-10-26
518,غشاذر,پگاه‌آذربايجان‌غربي‌,202,939587,5521188470,6010,6100,6020,10,0.17,5960,-50,-0.83,5750,6100,1400-8-4,2021-10-26
519,وكادو,تكادو,199,1158555,19539546015,17354,16851,16834,-520,-3,16865,-489,-2.82,16834,17196,1400-8-4,2021-10-26
520,دابور,داروسازي‌ ابوريحان‌,198,289333,7414639090,26160,25810,25810,-350,-1.34,25880,-280,-1.07,25200,26100,1400-8-4,2021-10-26
521,وپخش,داروپخش‌ (هلدينگ‌,198,223051,6735596620,31190,30300,29900,-1290,-4.14,31030,-160,-0.51,29870,31190,1400-8-4,2021-10-26
522,فمراد,آلومراد,197,705270,12158854800,16420,17240,17240,820,4.99,17050,630,3.84,17240,17240,1400-8-4,2021-10-26
523,ثشرق,سرمايه گذاري مسكن شمال شرق,196,2309618,9380603153,4067,4072,4000,-67,-1.65,4063,-4,-0.1,3950,4197,1400-8-4,2021-10-26
524,قشرين,قند شيرين خراسان,195,4969366,37865274400,7694,7924,7464,-230,-2.99,7620,-74,-0.96,7464,7924,1400-8-4,2021-10-26
525,دسينا,داروسازي‌ سينا,193,436642,8367021810,18930,18950,19500,570,3.01,19060,130,0.69,18550,19510,1400-8-4,2021-10-26
526,افرا,افرانت,193,385182,6760498984,18448,17526,17526,-922,-5,17996,-452,-2.45,17526,18380,1400-8-4,2021-10-26
527,سپر,صندوق س سپر سرمايه بيدار- ثابت,192,2020337,26290716674,12998,13015,13015,17,0.13,13013,15,0.12,13012,13015,1400-8-4,2021-10-26
528,سپاس,صندوق س. پاداش سهامداري-ثابت,189,5900993,59665501245,10104,10109,10113,9,0.09,10111,7,0.07,10109,10113,1400-8-4,2021-10-26
529,بموتو,موتوژن‌,188,125802,9037433390,71920,71000,72000,80,0.11,71880,-40,-0.06,68340,73000,1400-8-4,2021-10-26
530,رتكو,كنترل‌خوردگي‌تكين‌كو,188,1043821,9416271940,9490,9020,9020,-470,-4.95,9170,-320,-3.37,9020,9130,1400-8-4,2021-10-26
531,آوا,صندوق س.سهام آواي معيار-س,187,678751,5303850360,7827,7820,7796,-31,-0.4,7814,-13,-0.17,7752,7900,1400-8-4,2021-10-26
532,سدبير,س. تدبيرگران فارس وخوزستان,185,227285,7047001718,32607,30977,30977,-1630,-5,31739,-868,-2.66,30977,32499,1400-8-4,2021-10-26
533,زپارس,ملي كشت و صنعت و دامپروري پارس,184,123761,12272368840,97870,99340,98800,930,0.95,98900,1030,1.05,98000,101000,1400-8-4,2021-10-26
534,فنفتح,ح . صنايع تجهيزات نفت,181,653270,6668646082,9985,9710,10283,298,2.98,10208,223,2.23,9686,10284,1400-8-4,2021-10-26
535,هجرت,پخش هجرت,181,354703,10577282549,30733,30330,29500,-1233,-4.01,30019,-714,-2.32,29450,31510,1400-8-4,2021-10-26
536,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,177,375873,9357832997,23894,25088,25088,1194,5,24896,1002,4.19,22700,25088,1400-8-4,2021-10-26
537,وبرق,س.کارکنان صنعت برق زنجان وقزوي,173,298065,39375876825,128258,132105,132105,3847,3,132105,3847,3,132105,132105,1400-8-4,2021-10-26
538,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,171,1047809,7978234610,7640,7520,7560,-80,-1.05,7630,-10,-0.13,7520,7750,1400-8-4,2021-10-26
539,دالبر,البرزدارو,170,643131,9012465820,14230,14000,13930,-300,-2.11,14120,-110,-0.77,13620,14480,1400-8-4,2021-10-26
540,لوتوس,تامين سرمايه لوتوس پارسيان,170,815718,4576064440,5580,5610,5620,40,0.72,5580,0,0,5510,5750,1400-8-4,2021-10-26
541,واعتبار,سرمايه گذاري اعتبار ايران,169,1014635,6481856330,6650,6330,6410,-240,-3.61,6530,-120,-1.8,6320,6550,1400-8-4,2021-10-26
542,وحافظح,ح . بيمه حافظ,169,1690809,6044498953,3571,3511,3609,38,1.06,3575,4,0.11,3496,3640,1400-8-4,2021-10-26
543,قمرو,قند مرودشت‌,169,169371,4140600750,24860,24000,23980,-880,-3.54,24740,-120,-0.48,23830,25900,1400-8-4,2021-10-26
544,فاما,صنعتي‌ آما,168,592293,9937381640,16970,16500,16560,-410,-2.42,16840,-130,-0.77,16500,17000,1400-8-4,2021-10-26
545,آريان,سرمايه گذاري پارس آريان,168,8506597,153697194596,18626,18068,18068,-558,-3,18068,-558,-3,18068,18068,1400-8-4,2021-10-26
546,اخزا910,اسنادخزانه-م10بودجه99-020807,165,313937,204200585994,649855,0,651000,1145,0.18,650451,596,0.09,646524,654995,1400-8-4,2021-10-26
547,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,165,65494,11094167200,170340,168640,169690,-650,-0.38,169390,-950,-0.56,167840,170870,1400-8-4,2021-10-26
548,عيار,صندوق سكه طلاي مفيد,164,241999,7201084853,29860,30000,29780,-80,-0.27,29757,-103,-0.34,29600,30000,1400-8-4,2021-10-26
549,دحاوي,الحاوي,163,1657960,8275792836,4848,4971,4993,145,2.99,4969,121,2.5,4955,4993,1400-8-4,2021-10-26
550,وزمين,بانك ايران زمين,160,1029503,10291079513,9850,9950,10000,150,1.52,9944,94,0.95,9950,10080,1400-8-4,2021-10-26
551,شصفها,پتروشيمي‌ اصفهان‌,159,76169,9695806919,129239,126700,128779,-460,-0.36,128004,-1235,-0.96,126700,129999,1400-8-4,2021-10-26
552,ما,بيمه  ما,157,1199951,7538647120,6410,6110,6350,-60,-0.94,6340,-70,-1.09,6100,6370,1400-8-4,2021-10-26
553,تسه9904,امتياز تسهيلات مسكن تير99,155,1771,1230723918,694168,660050,728800,34632,4.99,694932,764,0.11,660050,728800,1400-8-4,2021-10-26
554,گنگين,اقتصادي نگين گردشگري ايرانيان,155,2010832,49284990130,25072,24320,25000,-72,-0.29,24510,-562,-2.24,24320,25200,1400-8-4,2021-10-26
555,شكبير,پتروشيمي اميركبير,155,140142,13650611163,98921,98900,97141,-1780,-1.8,98710,-211,-0.21,97141,98900,1400-8-4,2021-10-26
556,كفرا,فراورده‌ هاي‌ نسوزايران‌,154,215488,3763828630,17750,17220,17610,-140,-0.79,17670,-80,-0.45,17170,17640,1400-8-4,2021-10-26
557,بساما,بيمه سامان,154,277726,6184861751,22629,22750,22210,-419,-1.85,22508,-121,-0.53,22006,22764,1400-8-4,2021-10-26
558,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,153,1891,809146000,518,424,425,-93,-17.95,428,-90,-17.37,350,510,1400-8-4,2021-10-26
559,پلوله,گازلوله‌,151,522548,14442704172,29093,27639,27639,-1454,-5,27639,-1454,-5,27639,27639,1400-8-4,2021-10-26
560,سبجنو,سيمان‌ بجنورد,151,157284,5769213160,37370,38050,36760,-610,-1.63,37110,-260,-0.7,36000,38050,1400-8-4,2021-10-26
561,سهگمت,سيمان‌هگمتان‌,150,533209,11721210030,22150,21500,22000,-150,-0.68,22020,-130,-0.59,21240,22200,1400-8-4,2021-10-26
562,تسه9907,امتياز تسهيلات مسكن مهر99,150,1799,1247108731,686693,665000,680006,-6687,-0.97,693223,6530,0.95,665000,700000,1400-8-4,2021-10-26
563,وايرا,سرمايه گذاري صنايع ايران,150,3045848,16792254379,5461,5298,5624,163,2.98,5513,52,0.95,5298,5624,1400-8-4,2021-10-26
564,اوصتا,صندوق انديشه ورزان صباتامين -د,149,5660233,114710858011,20249,20269,20266,17,0.08,20266,17,0.08,20266,20269,1400-8-4,2021-10-26
565,غپونه,نوش پونه مشهد,146,349076,4459781433,12708,13089,12650,-58,-0.46,12738,30,0.24,12410,13089,1400-8-4,2021-10-26
566,قزوين,كارخانجات‌ قند قزوين‌,145,263050,7444169020,29210,27780,28000,-1210,-4.14,28730,-480,-1.64,27750,29540,1400-8-4,2021-10-26
567,فن آوا,گروه فن آوا,144,2240410,46452820786,21199,20759,20750,-449,-2.12,20734,-465,-2.19,20564,21559,1400-8-4,2021-10-26
568,اخزا006,اسنادخزانه-م6بودجه00-030723,144,532559,280693582516,526335,526335,528101,1766,0.34,527066,731,0.14,525001,529490,1400-8-4,2021-10-26
569,كمينا,شيشه سازي مينا,143,786817,7640933614,9839,9544,9544,-295,-3,9735,-104,-1.06,9544,10108,1400-8-4,2021-10-26
570,ولقمان,سرمايه گذاري لقمان,142,595565,2628228345,4285,4413,4413,128,2.99,4316,31,0.72,4413,4413,1400-8-4,2021-10-26
571,سخوز,سيمان خوزستان,142,198215,4563427770,23380,22850,22780,-600,-2.57,23260,-120,-0.51,22730,23450,1400-8-4,2021-10-26
572,غاذر,كشت‌وصنعت‌پياذر,141,398617,10977912180,26230,27540,27540,1310,4.99,27090,860,3.28,27540,27540,1400-8-4,2021-10-26
573,كپرور,فرآوري زغال سنگ پروده طبس,140,232927,7342750266,31782,30700,31000,-782,-2.46,31647,-135,-0.42,30700,32100,1400-8-4,2021-10-26
574,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,140,7513,7514000,1,1,1,0,0,1,0,0,1,2,1400-8-4,2021-10-26
575,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,140,4020,4135000,1,2,1,0,0,1,0,0,1,2,1400-8-4,2021-10-26
576,لكما,كارخانجات‌مخابراتي‌ايران‌,139,2591475,2949098550,1173,1138,1138,-35,-2.98,1162,-11,-0.94,1138,1138,1400-8-4,2021-10-26
577,لخانه,لوازم‌ خانگي‌ پارس‌,137,233780,4479743913,19465,18990,18900,-565,-2.9,19330,-135,-0.69,18882,19930,1400-8-4,2021-10-26
578,گوهران,سرمايه گذاري توسعه گوهران اميد,137,819281,4016733395,4925,4890,4850,-75,-1.52,4919,-6,-0.12,4850,4946,1400-8-4,2021-10-26
579,سمگا,گروه سرمايه گذاري ميراث فرهنگي,136,1983488,20903980032,11093,10539,10539,-554,-4.99,10818,-275,-2.48,10539,10539,1400-8-4,2021-10-26
580,ساراب,سيمان‌ داراب‌,136,454960,7540354740,16940,16390,16500,-440,-2.6,16740,-200,-1.18,16390,16830,1400-8-4,2021-10-26
581,وآوا,سرمايه گذاري آوا نوين,133,1321475,4370117825,3481,3307,3307,-174,-5,3425,-56,-1.61,3307,3307,1400-8-4,2021-10-26
582,اخزا008,اسنادخزانه-م8بودجه00-030919,133,569470,290217718641,507718,510000,511500,3782,0.74,509628,1910,0.38,504810,511500,1400-8-4,2021-10-26
583,سكرما,سيمان‌ كرمان‌,133,342294,5024965520,14850,14510,14490,-360,-2.42,14790,-60,-0.4,14470,15090,1400-8-4,2021-10-26
584,گوهر,صندوق سكه طلاي كيان,132,204991,12065263559,58736,59190,58296,-440,-0.75,58858,122,0.21,58252,59200,1400-8-4,2021-10-26
585,نوين,بيمه نوين,132,2188154,9395933276,4519,4294,4294,-225,-4.98,4363,-156,-3.45,4294,4294,1400-8-4,2021-10-26
586,ديران,ايران‌دارو,132,249086,6842392420,28910,27470,27470,-1440,-4.98,28160,-750,-2.59,27470,27470,1400-8-4,2021-10-26
587,زعف0008پ16,زعفران0008نگين بيرجند(پ),130,9525,1549245868,160399,160000,168200,7801,4.86,162650,2251,1.4,160000,169000,1400-8-4,2021-10-26
588,سيدكو,سرمايه گذاري توسعه صنايع سيمان,130,703618,4142711220,6100,5910,5950,-150,-2.46,6040,-60,-0.98,5800,6040,1400-8-4,2021-10-26
589,تماوند,تامين سرمايه دماوند,130,625610,3787582816,6029,6147,6000,-29,-0.48,6035,6,0.1,6000,6147,1400-8-4,2021-10-26
590,حخزر,كشتيراني درياي خزر,129,377120,6835800051,19061,18109,18108,-953,-5,18608,-453,-2.38,18108,19197,1400-8-4,2021-10-26
591,كي بي سي,شركت كي بي سي,129,286229,5050201311,17991,17111,18270,279,1.55,17866,-125,-0.69,17111,18347,1400-8-4,2021-10-26
592,تسه9905,امتياز تسهيلات مسكن مرداد99,127,2091,1441426296,678578,644680,665256,-13322,-1.96,689348,10770,1.59,644680,712506,1400-8-4,2021-10-26
593,ضخود1054,اختيارخ خودرو-3000-1400/10/08,126,5753,80592000,15,14,14,-1,-6.67,14,-1,-6.67,13,17,1400-8-4,2021-10-26
594,قنقش,قند نقش جهان,126,173341,16987433276,99911,97913,99500,-411,-0.41,98000,-1911,-1.91,97913,100000,1400-8-4,2021-10-26
595,بخاور,بيمه زندگي خاورميانه,125,733790,3107545071,4357,4324,4288,-69,-1.58,4330,-27,-0.62,4150,4324,1400-8-4,2021-10-26
596,دزهراويح,ح . ‌داروسازي‌زهراوي‌,125,1715171,5571758034,3580,3473,3222,-358,-10,3249,-331,-9.25,3222,3473,1400-8-4,2021-10-26
597,وبهمن,سرمايه‌گذاري‌بهمن‌,124,195430,2939002670,15660,14880,14910,-750,-4.79,15550,-110,-0.7,14880,15900,1400-8-4,2021-10-26
598,زر,صندوق س.پشتوانه سكه طلاي زر,123,64654,3286884665,51282,50311,51131,-151,-0.29,50838,-444,-0.87,50300,51293,1400-8-4,2021-10-26
599,غنوش,نوش‌ مازندران‌,121,220018,6939367720,33200,31540,31540,-1660,-5,32390,-810,-2.44,31540,31540,1400-8-4,2021-10-26
600,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,121,7195,109068000,21,17,14,-7,-33.33,15,-6,-28.57,13,25,1400-8-4,2021-10-26
601,سپ,پرداخت الكترونيك سامان كيش,121,198463,5942093390,31490,29940,29930,-1560,-4.95,31340,-150,-0.48,29920,30480,1400-8-4,2021-10-26
602,اتكامح,ح . بيمه اتكايي امين,119,648503,1327171321,2044,2099,2048,4,0.2,2047,3,0.15,1980,2105,1400-8-4,2021-10-26
603,اخزا902,اسنادخزانه-م2بودجه99-011019,118,272619,213009979298,779717,779667,781800,2083,0.27,781347,1630,0.21,779000,783900,1400-8-4,2021-10-26
604,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,113,168415,7521413900,47010,44660,44660,-2350,-5,45720,-1290,-2.74,44660,44660,1400-8-4,2021-10-26
605,شپلي,پلي اكريل ايران,111,758316,6062736420,8242,7995,7995,-247,-3,8111,-131,-1.59,7995,7995,1400-8-4,2021-10-26
606,تسه9808,امتياز تسهيلات مسكن آبان98,111,2072,1417333569,671800,655000,678000,6200,0.92,684041,12241,1.82,651000,705290,1400-8-4,2021-10-26
607,تسه9906,امتياز تسهيلات مسكن شهريور99,110,2219,1546790679,697391,662522,693000,-4391,-0.63,697067,-324,-0.05,662522,717999,1400-8-4,2021-10-26
608,كخاك,صنايع‌خاك‌چيني‌ايران‌,110,246516,6506966700,26720,26500,26000,-720,-2.69,26590,-130,-0.49,25740,26890,1400-8-4,2021-10-26
609,تسه9809,امتياز تسهيلات مسكن آذر98,110,1706,1174816950,678419,655010,684200,5781,0.85,688638,10219,1.51,655010,699488,1400-8-4,2021-10-26
610,سرود,سيمان‌شاهرود,109,107180,2462328650,23450,23800,22910,-540,-2.3,23370,-80,-0.34,22510,23800,1400-8-4,2021-10-26
611,دسبحا,گروه دارويي سبحان,107,457776,8639955990,18680,17800,18310,-370,-1.98,18750,70,0.37,17790,19180,1400-8-4,2021-10-26
612,مداران,داده‌پردازي‌ايران‌,107,162748,2304766170,14370,14450,14390,20,0.14,14340,-30,-0.21,14050,14450,1400-8-4,2021-10-26
613,ثجوان,تامين مسكن جوانان,105,1390653,8823705135,6541,6345,6345,-196,-3,6362,-179,-2.74,6345,6360,1400-8-4,2021-10-26
614,تسه9903,امتياز تسهيلات مسكن خرداد99,104,1511,1035487235,679439,645468,664999,-14440,-2.13,685299,5860,0.86,645468,697000,1400-8-4,2021-10-26
615,سمتاز,سيمان ممتازان كرمان,104,222948,3631357345,16749,16440,16247,-502,-3,16573,-176,-1.05,16247,16550,1400-8-4,2021-10-26
616,اتكام,بيمه اتكايي امين,102,2655796,9424651302,3548,3580,3550,2,0.06,3548,0,0,3547,3580,1400-8-4,2021-10-26
617,شگل,گلتاش‌,101,208708,1373767130,6770,6590,6610,-160,-2.36,6750,-20,-0.3,6450,6740,1400-8-4,2021-10-26
618,تشتاد,صنايع توليدي اشتاد ايران‌,99,1587036,8788588487,5672,5502,5502,-170,-3,5549,-123,-2.17,5502,5627,1400-8-4,2021-10-26
619,اخزا002,اسنادخزانه-م2بودجه00-031024,97,151323,75665011069,498900,501595,500343,1443,0.29,500023,1123,0.23,496055,503399,1400-8-4,2021-10-26
620,بكاب,صنايع‌جوشكاب‌يزد,95,33592,4500656160,141030,133980,133980,-7050,-5,138730,-2300,-1.63,133980,133980,1400-8-4,2021-10-26
621,خلنت,لنت‌ ترمزايران‌,94,40356,3934710000,102630,97500,97500,-5130,-5,101150,-1480,-1.44,97500,97500,1400-8-4,2021-10-26
622,سجام,مجتمع سيمان غرب آسيا,94,3022678,9228235934,3147,3053,3053,-94,-2.99,3055,-92,-2.92,3053,3053,1400-8-4,2021-10-26
623,خصدرا,صنعتي‌ دريايي‌ ايران‌,93,1923784,5263473024,2820,2736,2736,-84,-2.98,2805,-15,-0.53,2736,2736,1400-8-4,2021-10-26
624,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),92,261314,42361213005,168566,165000,170000,1434,0.85,162108,-6458,-3.83,160000,172221,1400-8-4,2021-10-26
625,ساينا,صنايع بهداشتي ساينا,92,41194,4219872166,107830,102439,102439,-5391,-5,106177,-1653,-1.53,102439,102439,1400-8-4,2021-10-26
626,قيستو,شركت قند بيستون,91,320007,7914093117,24011,24731,24731,720,3,24539,528,2.2,24731,24731,1400-8-4,2021-10-26
627,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,91,177032,4745978320,27230,26400,26990,-240,-0.88,27090,-140,-0.51,26080,27790,1400-8-4,2021-10-26
628,ولشرق,ليزينگ ايران و شرق,86,1613356,7074566060,4615,4385,4385,-230,-4.98,4498,-117,-2.54,4385,4385,1400-8-4,2021-10-26
629,آساس,صندوق س.آسمان آرماني سهام-س,86,25388,4200349565,166661,165701,164541,-2120,-1.27,165446,-1215,-0.73,164510,167000,1400-8-4,2021-10-26
630,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,85,4422,44687000,6,10,4,-2,-33.33,10,4,66.67,4,15,1400-8-4,2021-10-26
631,سشمال,سيمان‌ شمال‌,85,805965,6622219990,8300,8100,8270,-30,-0.36,8260,-40,-0.48,8100,8420,1400-8-4,2021-10-26
632,دكيمي,كيميدارو,84,174969,3308948680,19900,19040,18910,-990,-4.97,19660,-240,-1.21,18910,19050,1400-8-4,2021-10-26
633,اخزا903,اسنادخزانه-م3بودجه99-011110,84,171925,132547126103,770103,769001,771000,897,0.12,770959,856,0.11,769000,774444,1400-8-4,2021-10-26
634,حشكوه,دليجان طلايي شكوه پارس,83,5287304,15005368752,2703,2838,2838,135,4.99,2838,135,4.99,2838,2838,1400-8-4,2021-10-26
635,ضخود1051,اختيارخ خودرو-1800-1400/10/08,82,3455,559440000,169,160,155,-14,-8.28,162,-7,-4.14,149,179,1400-8-4,2021-10-26
636,تسه9812,امتياز تسهيلات مسكن اسفند98,82,901,618696212,679267,651000,679990,723,0.11,686677,7410,1.09,646000,710000,1400-8-4,2021-10-26
637,تكنو,تكنوتار,79,314619,2986194310,9980,9490,9490,-490,-4.91,9870,-110,-1.1,9490,9500,1400-8-4,2021-10-26
638,تسه9811,امتياز تسهيلات مسكن بهمن98,78,656,457923185,687472,662300,685269,-2203,-0.32,698054,10582,1.54,662300,710999,1400-8-4,2021-10-26
639,سغرب,سيمان‌غرب‌,78,128101,2226395380,18290,17380,17380,-910,-4.98,18140,-150,-0.82,17380,17380,1400-8-4,2021-10-26
640,تسه9901,امتياز تسهيلات مسكن فروردين99,78,961,658842117,687380,700001,675000,-12380,-1.8,685580,-1800,-0.26,653011,700010,1400-8-4,2021-10-26
641,شساخت,مهندسي و ساختمان صنايع نفت,75,72639,3121746234,43991,45290,42672,-1319,-3,43918,-73,-0.17,42672,45290,1400-8-4,2021-10-26
642,وبازار,صندوق س شاخصي بازارآشنا,74,360697,4353286330,12030,11850,12030,0,0,12070,40,0.33,11840,12190,1400-8-4,2021-10-26
643,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,74,610835,3701997690,6030,5940,6010,-20,-0.33,6040,10,0.17,5930,6180,1400-8-4,2021-10-26
644,اخزا004,اسنادخزانه-م4بودجه00-030522,73,254973,139392262147,545004,545509,547867,2863,0.53,546694,1690,0.31,541801,548796,1400-8-4,2021-10-26
645,شپترو,پتروشيمي آبادان,72,841175,3526205600,4321,4192,4192,-129,-2.99,4272,-49,-1.13,4192,4192,1400-8-4,2021-10-26
646,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,71,128286,3270653436,26244,25457,25457,-787,-3,26135,-109,-0.42,25457,26899,1400-8-4,2021-10-26
647,زرين,صندوق س. سهام زرين كوروش-س,70,263048,3406370146,12942,12989,12863,-79,-0.61,12950,8,0.06,12861,13116,1400-8-4,2021-10-26
648,فافق,صنايع مس افق كرمان,70,1389866,5824928406,4411,4191,4191,-220,-4.99,4274,-137,-3.11,4191,4191,1400-8-4,2021-10-26
649,شپاس,نفت پاسارگاد,70,537898,9723044248,19027,18076,18076,-951,-5,18494,-533,-2.8,18076,18076,1400-8-4,2021-10-26
650,فنرژي,گسترش صنايع انرژي آذرآب,69,406631,5320360004,12828,13084,13084,256,2,13080,252,1.96,13084,13084,1400-8-4,2021-10-26
651,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,68,398863,4865877292,12192,12199,12200,8,0.07,12199,7,0.06,12198,12201,1400-8-4,2021-10-26
652,اخزا901,اسنادخزانه-م1بودجه99-010621,67,113860,94986446084,832528,830000,835000,2472,0.3,834239,1711,0.21,830000,837000,1400-8-4,2021-10-26
653,اخزا914,اسنادخزانه-م14بودجه99-021025,66,132841,82453880608,619338,620000,622500,3162,0.51,620696,1358,0.22,618778,622500,1400-8-4,2021-10-26
654,وتعاونح,ح . بيمه  تعاون,66,3525069,1843611087,539,523,523,-16,-2.97,523,-16,-2.97,523,523,1400-8-4,2021-10-26
655,سكه0112پ03,تمام سكه طرح جديد0112سامان,65,8900,10403714600,1180603,1180000,1172000,-8603,-0.73,1168957,-11646,-0.99,1165000,1180000,1400-8-4,2021-10-26
656,ماني,صندوق س. با درآمد ثابت ماني,63,965762,10016077508,10366,10370,10372,6,0.06,10371,5,0.05,10370,10372,1400-8-4,2021-10-26
657,آ س پ,آ.س.پ,63,282046,2361007066,8811,8371,8371,-440,-4.99,8737,-74,-0.84,8371,8371,1400-8-4,2021-10-26
658,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,62,476846,4815950425,10093,10095,10102,9,0.09,10100,7,0.07,10095,10106,1400-8-4,2021-10-26
659,حآسا,آسيا سير ارس,58,131577,1891550952,15132,14376,14376,-756,-5,15028,-104,-0.69,14376,14376,1400-8-4,2021-10-26
660,وليز,ليزينگ‌ايران‌,58,769440,1778175840,2201,2311,2311,110,5,2213,12,0.55,2311,2311,1400-8-4,2021-10-26
661,اخزا911,اسنادخزانه-م11بودجه99-020906,58,172767,110763076322,638564,637777,640000,1436,0.22,641112,2548,0.4,636222,643999,1400-8-4,2021-10-26
662,اوان,مبين وان كيش,56,105954,2245059306,22304,21189,21189,-1115,-5,22125,-179,-0.8,21189,21189,1400-8-4,2021-10-26
663,فردا2,صندوق س آواي فرداي زاگرس-ثابت,56,5600000,5600000,11677,1,1,-11676,-99.99,1,-11676,-99.99,1,1,1400-8-4,2021-10-26
664,وگستر,گسترش سرمايه گذاري ايرانيان,55,142366,1165123344,8614,8184,8184,-430,-4.99,8577,-37,-0.43,8184,8184,1400-8-4,2021-10-26
665,ضپال2007,اختيارخ اپال-32000-1401/02/12,53,1542,1041107000,565,680,676,111,19.65,675,110,19.47,603,695,1400-8-4,2021-10-26
666,زعف0008پ11,زعفران0008نگين سحرخيز(پ),53,24338,4105373270,164464,163000,170000,5536,3.37,168682,4218,2.56,163000,172220,1400-8-4,2021-10-26
667,مفاخر,توسعه فناوري اطلاعات خوارزمي,53,185551,5533501922,31391,29822,29822,-1569,-5,30744,-647,-2.06,29822,29822,1400-8-4,2021-10-26
668,وهنر,گروه توسعه هنر ايران,53,275342,1046574942,3918,3801,3801,-117,-2.99,3905,-13,-0.33,3801,3801,1400-8-4,2021-10-26
669,اخزا001,اسنادخزانه-م1بودجه00-030821,51,202202,104891474869,517246,522400,520899,3653,0.71,518746,1500,0.29,515100,522400,1400-8-4,2021-10-26
670,اخزا908,اسنادخزانه-م8بودجه99-020606,51,245950,166120137614,674928,673501,674400,-528,-0.08,675422,494,0.07,673500,679000,1400-8-4,2021-10-26
671,ثرود,سرمايه‌گذاري مسكن زاينده رود,48,168279,1343371257,8403,7983,7983,-420,-5,8361,-42,-0.5,7983,7983,1400-8-4,2021-10-26
672,گنجين,صندوق س. گنجينه يكم آويد-د,48,189490,2654041580,13998,14008,14007,9,0.06,14006,8,0.06,14002,14008,1400-8-4,2021-10-26
673,دمعيار,صندوق س. توازن معيار-د,46,1811556,18151027406,10013,10021,10019,6,0.06,10020,7,0.07,10019,10025,1400-8-4,2021-10-26
674,وآفري,بيمه كارآفرين,46,976171,3351033763,3443,3539,3445,2,0.06,3440,-3,-0.09,3341,3539,1400-8-4,2021-10-26
675,جوين,كشت و صنعت جوين,46,1651808,4646535904,2900,2813,2813,-87,-3,2858,-42,-1.45,2813,2813,1400-8-4,2021-10-26
676,وآرين,شركت توسعه اقتصادي آرين,45,592310,1323220540,2303,2234,2234,-69,-3,2293,-10,-0.43,2234,2234,1400-8-4,2021-10-26
677,زعف0008پ05,زعفران0008نگين زرين(پ),45,27407,4646257253,163410,164000,172221,8811,5.39,169528,6118,3.74,162500,172221,1400-8-4,2021-10-26
678,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,44,378,939819000,2271,2489,2500,229,10.08,2486,215,9.47,2400,2800,1400-8-4,2021-10-26
679,نيرو,نيرو سرمايه,43,112629,4625609267,42332,41710,41063,-1269,-3,41730,-602,-1.42,41063,41710,1400-8-4,2021-10-26
680,كهربا,صندوق س.پشتوانه سكه طلا كهربا,41,2122429,21838539510,10312,10291,10275,-37,-0.36,10289,-23,-0.22,10268,10300,1400-8-4,2021-10-26
681,زعف0008پ08,زعفران0008نگين روستا(پ),41,19576,3231300681,161403,162000,169999,8596,5.33,165064,3661,2.27,160000,171900,1400-8-4,2021-10-26
682,كيسون,شركت كيسون,39,158310,1155663000,7525,7300,7300,-225,-2.99,7507,-18,-0.24,7300,7300,1400-8-4,2021-10-26
683,ساروج,بين المللي ساروج بوشهر,39,263229,4246895199,16563,16310,16074,-489,-2.95,16376,-187,-1.13,16067,16310,1400-8-4,2021-10-26
