,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
512,وپخش,داروپخش‌ (هلدينگ‌,427,375281,12426882100,34090,34180,32700,-1390,-4.08,33830,-260,-0.76,32600,34180,1400-6-20,2021-09-11
513,پسهند,صنايع‌ لاستيكي‌  سهند,426,627393,22983648700,35550,37000,36460,910,2.56,36630,1080,3.04,36100,37290,1400-6-20,2021-09-11
514,وارس,سرمايه گذاري ارس صبا,425,2623746,34468656310,12757,13138,13139,382,2.99,13137,380,2.98,12900,13139,1400-6-20,2021-09-11
515,شرانل,نفت ايرانول,416,453360,22721615600,49309,51000,50119,810,1.64,49768,459,0.93,49730,51000,1400-6-20,2021-09-11
516,كفرا,فراورده‌ هاي‌ نسوزايران‌,410,566997,15289598490,27040,27110,26750,-290,-1.07,26970,-70,-0.26,26000,28310,1400-6-20,2021-09-11
517,سشمال,سيمان‌ شمال‌,407,1924128,20951951170,10990,11000,10950,-40,-0.36,10890,-100,-0.91,10540,11130,1400-6-20,2021-09-11
518,زپارس,ملي كشت و صنعت و دامپروري پارس,406,382838,55742078660,147470,149990,145700,-1770,-1.2,145600,-1870,-1.27,141250,149990,1400-6-20,2021-09-11
519,داسوه,داروسازي‌ اسوه‌,402,700666,20462485510,29300,30500,28710,-590,-2.01,29200,-100,-0.34,28710,30500,1400-6-20,2021-09-11
520,غپونه,نوش پونه مشهد,399,1432806,23523620184,16076,15801,16558,482,3,16418,342,2.13,15801,16558,1400-6-20,2021-09-11
521,تسه9908,امتياز تسهيلات مسكن آبان99,397,11137,6265366581,571018,591111,555001,-16017,-2.8,562572,-8446,-1.48,544399,599500,1400-6-20,2021-09-11
522,رتكو,كنترل‌خوردگي‌تكين‌كو,396,892290,11471833750,13050,13480,12470,-580,-4.44,12900,-150,-1.15,12440,13640,1400-6-20,2021-09-11
523,وجامي,سرمايه گذاري جامي,395,1597072,18556845879,11914,12200,11557,-357,-3,11619,-295,-2.48,11557,12200,1400-6-20,2021-09-11
524,بفجر,فجر انرژي خليج فارس,394,767399,22825941710,28950,29050,30370,1420,4.91,29180,230,0.79,28660,30380,1400-6-20,2021-09-11
525,سبجنو,سيمان‌ بجنورد,392,425614,18530741440,44900,46980,43740,-1160,-2.58,43540,-1360,-3.03,42690,46980,1400-6-20,2021-09-11
526,دفاراح,ح . داروسازي‌ فارابي‌,391,834209,12943919850,15430,15160,15460,30,0.19,15520,90,0.58,15160,15970,1400-6-20,2021-09-11
527,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,390,376494,16733758981,45965,47989,43667,-2298,-5,44446,-1519,-3.3,43667,47989,1400-6-20,2021-09-11
528,گوهران,سرمايه گذاري توسعه گوهران اميد,390,2571797,14143077534,5413,5511,5504,91,1.68,5493,80,1.48,5415,5579,1400-6-20,2021-09-11
529,فايرا,آلومينيوم‌ايران‌,388,3075261,61781993490,19140,20090,20090,950,4.96,19900,760,3.97,20090,20090,1400-6-20,2021-09-11
530,چكاوه,صنايع‌كاغذسازي‌كاوه‌,386,1922079,30415232120,16630,16200,15800,-830,-4.99,15820,-810,-4.87,15800,16200,1400-6-20,2021-09-11
531,كخاك,صنايع‌خاك‌چيني‌ايران‌,386,1051412,37154825710,36330,36490,35960,-370,-1.02,35340,-990,-2.73,34730,36980,1400-6-20,2021-09-11
532,خبازرس,بازرسي مهندسي و صنعتي ايران,385,644624,19061980753,30371,30000,29460,-911,-3,29571,-800,-2.63,29460,30290,1400-6-20,2021-09-11
533,سباقر,سيمان باقران,383,1725008,30608374823,17997,18347,17458,-539,-2.99,17744,-253,-1.41,17458,18347,1400-6-20,2021-09-11
534,وخاور,بانك خاورميانه,383,2494017,15695516630,6330,6470,6180,-150,-2.37,6320,-10,-0.16,6180,6470,1400-6-20,2021-09-11
535,وسبحان,سرمايه گذاري سبحان,380,7336609,26125664649,3392,3561,3561,169,4.98,3561,169,4.98,3561,3561,1400-6-20,2021-09-11
536,سلار,شركت سيمان لارستان,379,399732,13268683822,34114,33999,33091,-1023,-3,33194,-920,-2.7,33091,34800,1400-6-20,2021-09-11
537,سدشت,صنايع سيمان دشتستان,378,237794,12584828880,55190,55830,52440,-2750,-4.98,54050,-1140,-2.07,52440,55830,1400-6-20,2021-09-11
538,سهرمز,سيمان‌هرمزگان‌,373,644570,12856599700,20630,20210,19600,-1030,-4.99,20020,-610,-2.96,19600,20630,1400-6-20,2021-09-11
539,كقزوي,شيشه‌ قزوين‌,371,3200758,24817810695,7867,7665,7631,-236,-3,7754,-113,-1.44,7631,8024,1400-6-20,2021-09-11
540,حسينا,توسعه خدمات دريايي وبندري سينا,367,448463,27292120802,60875,61900,59204,-1671,-2.74,60857,-18,-0.03,59171,62530,1400-6-20,2021-09-11
541,پرديس,سرمايه گذاري پرديس,365,2638887,15328627170,5830,5750,5790,-40,-0.69,5810,-20,-0.34,5710,6000,1400-6-20,2021-09-11
542,وسين,بيمه سينا,364,3221880,11263132540,3501,3536,3510,9,0.26,3496,-5,-0.14,3468,3570,1400-6-20,2021-09-11
543,لوتوس,تامين سرمايه لوتوس پارسيان,362,2172110,20338514150,9430,9200,9400,-30,-0.32,9390,-40,-0.42,9200,9590,1400-6-20,2021-09-11
544,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,361,1668433,13918912510,8300,8510,8300,0,0,8340,40,0.48,8260,8510,1400-6-20,2021-09-11
545,پخش,پخش البرز,359,774294,19759451493,25226,26100,25480,254,1.01,25519,293,1.16,24640,26200,1400-6-20,2021-09-11
546,ثجوان,تامين مسكن جوانان,358,1442711,12217296567,8429,8329,8620,191,2.27,8468,39,0.46,8329,8649,1400-6-20,2021-09-11
547,دقاضي,داروسازي شهيد قاضي,357,248583,9795261424,39202,40186,38111,-1091,-2.78,39350,148,0.38,38111,40377,1400-6-20,2021-09-11
548,كرماشا,صنايع پتروشيمي كرمانشاه,355,646050,30252014120,47020,47000,46430,-590,-1.25,46930,-90,-0.19,46400,47900,1400-6-20,2021-09-11
549,دكيمي,كيميدارو,355,642858,15951404110,24670,25260,24900,230,0.93,24810,140,0.57,24670,25260,1400-6-20,2021-09-11
550,تماوند,تامين سرمايه دماوند,353,4116451,29198964024,7152,7210,7129,-23,-0.32,7093,-59,-0.82,7000,7300,1400-6-20,2021-09-11
551,تسه9912,امتياز تسهيلات مسكن اسفند99,352,16409,9253125731,563551,560000,591000,27449,4.87,563905,354,0.06,540200,591728,1400-6-20,2021-09-11
552,ولبهمن,شركت بهمن ليزينگ,352,3813891,32424893934,8553,8521,8360,-193,-2.26,8502,-51,-0.6,8300,8740,1400-6-20,2021-09-11
553,سهگمت,سيمان‌هگمتان‌,351,1428946,37493835970,26600,26030,25630,-970,-3.65,26240,-360,-1.35,25400,26990,1400-6-20,2021-09-11
554,ياقوت,صندوق س ياقوت آگاه-ثابت,343,2764265,36145838548,13053,13072,13088,35,0.27,13076,23,0.18,13072,13090,1400-6-20,2021-09-11
555,جهرم,پتروشيمي جهرم,341,4048508,5919581917,1460,1460,1458,-2,-0.14,1461,1,0.07,1438,1498,1400-6-20,2021-09-11
556,شراز,پالايش نفت شيراز,334,168556,21389632523,127319,126560,127949,630,0.49,127147,-172,-0.14,124500,129880,1400-6-20,2021-09-11
557,دسانكوح,ح . داروسازي سبحان انكولوژي,331,1713750,21971861516,12531,12530,12820,289,2.31,12821,290,2.31,12260,13146,1400-6-20,2021-09-11
558,آكورد,صندوق س. آرمان آتي كوثر-د,328,5660717,192911259133,34027,34078,34079,52,0.15,34079,52,0.15,34078,34084,1400-6-20,2021-09-11
559,كگهر,سنگ آهن گهرزمين,327,371196,18382905175,48998,48881,48990,-8,-0.02,49078,80,0.16,47820,50890,1400-6-20,2021-09-11
560,ورازي,بيمه رازي,327,8247106,16136969894,2057,1970,1955,-102,-4.96,1957,-100,-4.86,1955,1975,1400-6-20,2021-09-11
561,وملت,سرمايه گذاري ملت,324,3299396,11652701958,3602,3530,3530,-72,-2,3532,-70,-1.94,3530,3630,1400-6-20,2021-09-11
562,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,322,1002364,12936760320,13060,13000,12840,-220,-1.68,12970,-90,-0.69,12700,13290,1400-6-20,2021-09-11
563,وسرمد,بيمه  سرمد,322,2587651,12713860091,4988,5115,4889,-99,-1.98,4913,-75,-1.5,4839,5120,1400-6-20,2021-09-11
564,گنگين,اقتصادي نگين گردشگري ايرانيان,319,1582980,40384486091,24804,25547,25540,736,2.97,25512,708,2.85,24500,25548,1400-6-20,2021-09-11
565,وتعاون,بيمه  تعاون,313,4729174,11543338432,2374,2440,2445,71,2.99,2441,67,2.82,2387,2445,1400-6-20,2021-09-11
566,درازك,دارويي‌ رازك‌,313,457895,20284278740,45000,44620,43900,-1100,-2.44,44300,-700,-1.56,43020,45970,1400-6-20,2021-09-11
567,فسا,پتروشيمي فسا,307,5477130,8032432904,1464,1461,1430,-34,-2.32,1466,2,0.14,1430,1490,1400-6-20,2021-09-11
568,وبهمن,سرمايه‌گذاري‌بهمن‌,302,905316,16014192320,17950,17950,17790,-160,-0.89,17740,-210,-1.17,17200,18050,1400-6-20,2021-09-11
569,فكمند,گسترش قطعه سازي كمند,299,482018,15439004490,31182,32000,32117,935,3,32030,848,2.72,31400,32117,1400-6-20,2021-09-11
570,ركيشح,ح. كارت اعتباري ايران كيش,293,2111696,11384831690,5302,5510,5240,-62,-1.17,5390,88,1.66,5110,5510,1400-6-20,2021-09-11
571,ركيش,كارت اعتباري ايران كيش,291,1548195,11908103880,7730,7990,7700,-30,-0.39,7710,-20,-0.26,7530,7990,1400-6-20,2021-09-11
572,عيار,صندوق سكه طلاي مفيد,288,664131,20339650924,30574,30360,30620,46,0.15,30626,52,0.17,30360,30788,1400-6-20,2021-09-11
573,فخاس,فولاد خراسان,288,935969,28835010090,31190,31200,30260,-930,-2.98,31080,-110,-0.35,29920,31240,1400-6-20,2021-09-11
574,حخزر,كشتيراني درياي خزر,287,555641,12986177475,23952,25069,23450,-502,-2.1,23437,-515,-2.15,22755,25069,1400-6-20,2021-09-11
575,دسبحا,گروه دارويي سبحان,287,1561549,27249785820,17310,17010,17500,190,1.1,17450,140,0.81,17010,17780,1400-6-20,2021-09-11
576,دروز,داروسازي‌ روزدارو,285,548489,17711086430,31950,32840,32290,340,1.06,32290,340,1.06,31330,32840,1400-6-20,2021-09-11
577,قمرو,قند مرودشت‌,280,737400,23662129890,33490,32900,31820,-1670,-4.99,32090,-1400,-4.18,31820,32920,1400-6-20,2021-09-11
578,لخانه,لوازم‌ خانگي‌ پارس‌,280,457016,10829536602,24411,23750,23679,-732,-3,23696,-715,-2.93,23679,24699,1400-6-20,2021-09-11
579,خديزل,بهمن  ديزل,278,249248,13925248621,57754,56900,55800,-1954,-3.38,56579,-1175,-2.03,55000,56900,1400-6-20,2021-09-11
580,كيمياتك4,آريان كيميا تك,277,43956739,1011004997000,23000,23000,23000,0,0,23000,0,0,23000,23000,1400-6-20,2021-09-11
581,فردا,صندوق س آواي فرداي زاگرس-ثابت,273,11416200,130157435471,11382,11402,11401,19,0.17,11401,19,0.17,11401,11402,1400-6-20,2021-09-11
582,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,271,190025,34867175730,180060,182510,182520,2460,1.37,183490,3430,1.9,182000,185890,1400-6-20,2021-09-11
583,بخاور,بيمه زندگي خاورميانه,271,1161843,7289189691,6481,6490,6256,-225,-3.47,6377,-104,-1.6,6181,6490,1400-6-20,2021-09-11
584,فردا2,صندوق س آواي فرداي زاگرس-ثابت,264,26400000,26400000,11382,1,1,-11381,-99.99,1,-11381,-99.99,1,1,1400-6-20,2021-09-11
585,پكوير,كوير تاير,262,993711,15866762400,16710,16010,15880,-830,-4.97,15970,-740,-4.43,15880,16450,1400-6-20,2021-09-11
586,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,261,276132,8199773897,30310,30000,29990,-320,-1.06,29744,-566,-1.87,29401,30600,1400-6-20,2021-09-11
587,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,260,8518088,212368702825,24904,24999,24930,26,0.1,24931,27,0.11,24930,24999,1400-6-20,2021-09-11
588,دشيري,شيرين دارو,259,99890,19277988939,189804,187000,195470,5666,2.99,192992,3188,1.68,184120,195480,1400-6-20,2021-09-11
589,شرنگي,شيميايي رنگين,258,115776,25074187200,210267,216575,216575,6308,3,216575,6308,3,216575,216575,1400-6-20,2021-09-11
590,كاسپين,داروسازي كاسپين تامين,255,521236,11552074583,22583,23030,22300,-283,-1.25,22253,-330,-1.46,21818,23030,1400-6-20,2021-09-11
591,فاما,صنعتي‌ آما,253,1984161,35963790160,17270,17790,18130,860,4.98,18130,860,4.98,17790,18130,1400-6-20,2021-09-11
592,وايرا,سرمايه گذاري صنايع ايران,252,1345403,9913518670,7382,7377,7359,-23,-0.31,7369,-13,-0.18,7215,7589,1400-6-20,2021-09-11
593,كي بي سي,شركت كي بي سي,248,363303,9355144703,25784,26345,25689,-95,-0.37,25763,-21,-0.08,25322,26500,1400-6-20,2021-09-11
594,كيان2,صندوق س. با درآمد ثابت كيان,244,24400000,24400000,30422,1,1,-30421,-100,1,-30421,-100,1,1,1400-6-20,2021-09-11
595,مارون,پتروشيمي مارون,243,126926,23795578626,186708,184001,186707,-1,0,186890,182,0.1,184001,192000,1400-6-20,2021-09-11
596,شتولي,تولي‌پرس‌,241,486928,11977747218,24951,24454,24452,-499,-2,24599,-352,-1.41,24452,25350,1400-6-20,2021-09-11
597,فراز,صندوق س.سهام فراز داريك-س,239,2344064,33069800203,14107,14115,14107,0,0,14108,1,0.01,14106,14115,1400-6-20,2021-09-11
598,خراسان,پتروشيمي خراسان,238,145038,12116437200,83410,86490,83490,80,0.1,83440,30,0.04,82300,86490,1400-6-20,2021-09-11
599,پلوله,گازلوله‌,235,725312,20642965876,27758,28580,28590,832,3,28461,703,2.53,27252,28590,1400-6-20,2021-09-11
600,توريل,توكاريل,234,1748206,30925764140,16848,17690,17690,842,5,17690,842,5,17690,17690,1400-6-20,2021-09-11
601,آساميد,صندوق س.مشترك آسمان اميد -د,230,6019521,77938868082,12922,12948,12944,22,0.17,12948,26,0.2,12943,12949,1400-6-20,2021-09-11
602,واحصا,احياء صنايع خراسان,227,544631,24095067486,44147,43050,43323,-824,-1.87,44241,94,0.21,42830,45000,1400-6-20,2021-09-11
603,تسه9911,امتياز تسهيلات مسكن بهمن99,226,3291,1889738022,582906,599988,612051,29145,5,574214,-8692,-1.49,553771,612051,1400-6-20,2021-09-11
604,دابور,داروسازي‌ ابوريحان‌,225,306719,8666406490,28260,28110,28170,-90,-0.32,28260,0,0,27520,29430,1400-6-20,2021-09-11
605,شفا,سرمايه گذاري شفادارو,224,324886,14622877510,46030,45100,44160,-1870,-4.06,45330,-700,-1.52,44120,47000,1400-6-20,2021-09-11
606,حرهشا,رهشاد سپاهان (سهامي عام,220,134097,12665812679,91734,94486,94486,2752,3,94453,2719,2.96,91740,94486,1400-6-20,2021-09-11
607,وامين,س. امين توان آفرين ساز,220,1010148,13053415000,12938,13000,12938,0,0,12934,-4,-0.03,12561,13000,1400-6-20,2021-09-11
608,سپاس,صندوق س. پاداش سهامداري-ثابت,219,9369341,93951553221,10012,10027,10030,18,0.18,10028,16,0.16,10027,10031,1400-6-20,2021-09-11
609,شستان,پتروشيمي گلستان,219,1801445,6308967556,3437,3505,3505,68,1.98,3502,65,1.89,3420,3505,1400-6-20,2021-09-11
610,زرين,صندوق س. سهام زرين كوروش-س,214,486220,6665527765,13521,13650,13750,229,1.69,13709,188,1.39,13600,13840,1400-6-20,2021-09-11
611,تصميم,صندوق س با درآمد ثابت تصميم,212,2175457,37728086202,17325,17344,17342,17,0.1,17343,18,0.1,17335,17348,1400-6-20,2021-09-11
612,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,205,5227881,10361836663,1932,1989,1985,53,2.74,1982,50,2.59,1930,1989,1400-6-20,2021-09-11
613,تسه9909,امتياز تسهيلات مسكن آذر99,204,2612,1469000107,582306,568000,562500,-19806,-3.4,562404,-19902,-3.42,553191,611420,1400-6-20,2021-09-11
614,خكاوه,سايپا ديزل,203,3292541,14300933207,4469,4335,4335,-134,-3,4343,-126,-2.82,4335,4400,1400-6-20,2021-09-11
615,تسه9810,امتياز تسهيلات مسكن دي98,201,2311,1341483500,584465,567000,573401,-11064,-1.89,580477,-3988,-0.68,567000,600000,1400-6-20,2021-09-11
616,تسه9910,امتياز تسهيلات مسكن دي99,201,2590,1480023801,583287,561339,560000,-23287,-3.99,571438,-11849,-2.03,554139,612451,1400-6-20,2021-09-11
617,گوهر,صندوق سكه طلاي كيان,201,226511,13637071732,60352,60559,60353,1,0,60205,-147,-0.24,60000,60699,1400-6-20,2021-09-11
618,قزوين,كارخانجات‌ قند قزوين‌,201,238885,8961481940,38930,39560,36990,-1940,-4.98,38050,-880,-2.26,36990,39610,1400-6-20,2021-09-11
619,آساس,صندوق س.آسمان آرماني سهام-س,200,65096,12558467715,191300,192290,193000,1700,0.89,192922,1622,0.85,191499,195789,1400-6-20,2021-09-11
620,ثعتما,س. ساختماني اعتماد گستر,199,199976,6074940907,31244,31849,30307,-937,-3,30703,-541,-1.73,30307,31849,1400-6-20,2021-09-11
621,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,198,3411875,40884989779,11977,11985,11983,6,0.05,11983,6,0.05,11982,11986,1400-6-20,2021-09-11
622,سپيدما,صندوق س. سپيد دماوند-د,194,5907093,65161248997,11016,11031,11030,14,0.13,11031,15,0.14,11030,11035,1400-6-20,2021-09-11
623,تسه9808,امتياز تسهيلات مسكن آبان98,193,2662,1521546437,577112,576000,575000,-2112,-0.37,571580,-5532,-0.96,554000,589990,1400-6-20,2021-09-11
624,اخزا910,اسنادخزانه-م10بودجه99-020807,190,436740,286110382136,655519,655500,655000,-519,-0.08,655105,-414,-0.06,654000,656000,1400-6-20,2021-09-11
625,معيار ,سرمايه گذاري معيار صنعت پارس,190,232040,12047052720,50406,51918,51918,1512,3,51918,1512,3,51918,51918,1400-6-20,2021-09-11
626,وبازار,صندوق س شاخصي بازارآشنا,189,1920538,25513977160,13340,13450,13200,-140,-1.05,13280,-60,-0.45,13100,13630,1400-6-20,2021-09-11
627,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,187,238191,6672421335,28219,27462,27562,-657,-2.33,28163,-56,-0.2,27380,28800,1400-6-20,2021-09-11
628,شاملا,معدني‌ املاح‌  ايران‌,186,136117,5554481730,41030,41330,40770,-260,-0.63,40950,-80,-0.19,40330,41340,1400-6-20,2021-09-11
629,شصفها,پتروشيمي‌ اصفهان‌,183,142427,22194472920,156018,157000,154000,-2018,-1.29,155831,-187,-0.12,153182,159000,1400-6-20,2021-09-11
630,دالبر,البرزدارو,181,507991,7735806470,15310,15970,14630,-680,-4.44,15280,-30,-0.2,14550,15970,1400-6-20,2021-09-11
631,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,179,222577,7312996310,33380,33940,33000,-380,-1.14,33120,-260,-0.78,32410,33940,1400-6-20,2021-09-11
632,چكاوهح,ح . صنايع‌كاغذسازي‌كاوه‌,178,1242559,13637425670,12140,12200,10930,-1210,-9.97,10980,-1160,-9.56,10930,12200,1400-6-20,2021-09-11
633,وآفري,بيمه كارآفرين,176,4287470,13838346297,3239,3151,3269,30,0.93,3228,-11,-0.34,3151,3269,1400-6-20,2021-09-11
634,بايكا,كارخانجات كابلسازي ‌ايران‌,174,295677,7847473723,27339,26600,26519,-820,-3,26694,-645,-2.36,26519,27300,1400-6-20,2021-09-11
635,وتعاونح,ح . بيمه  تعاون,172,5221797,5937183189,1172,1137,1137,-35,-2.99,1137,-35,-2.99,1137,1137,1400-6-20,2021-09-11
636,دابورح,ح . داروسازي‌ ابوريحان‌,169,138435,3443130620,24850,24160,24550,-300,-1.21,24870,20,0.08,24150,25990,1400-6-20,2021-09-11
637,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,168,1221033,7652213811,6145,6267,6267,122,1.99,6267,122,1.99,6267,6267,1400-6-20,2021-09-11
638,فاهواز,نورد و لوله اهواز,167,1577121,10180316055,6586,6455,6455,-131,-1.99,6495,-91,-1.38,6455,6455,1400-6-20,2021-09-11
639,سجام,مجتمع سيمان غرب آسيا,166,1103897,5323781525,4798,4655,4770,-28,-0.58,4811,13,0.27,4655,4940,1400-6-20,2021-09-11
640,شكبير,پتروشيمي اميركبير,164,160206,15456555833,96751,98450,95880,-871,-0.9,96709,-42,-0.04,95351,98730,1400-6-20,2021-09-11
641,نهال,صندوق س. طلاي سرخ نوويرا,161,325377,3102099882,9295,9320,9680,385,4.14,9534,239,2.57,9320,9785,1400-6-20,2021-09-11
642,تسه9907,امتياز تسهيلات مسكن مهر99,158,1853,1070651729,587505,565500,616880,29375,5,577794,-9711,-1.65,560101,616880,1400-6-20,2021-09-11
643,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,157,1520,850671782,574809,552100,554000,-20809,-3.62,559652,-15157,-2.64,546088,577000,1400-6-20,2021-09-11
644,ومشان,س. فني و مهندسي مشانير,155,165686,12446663692,72934,75122,75122,2188,3,75122,2188,3,75122,75122,1400-6-20,2021-09-11
645,قنقش,قند نقش جهان,154,521745,36393504356,68399,69766,69766,1367,2,69753,1354,1.98,68399,69766,1400-6-20,2021-09-11
646,ويسا,سرمايه گذاري ايساتيس پويا,152,726275,3680761700,4921,5068,5068,147,2.99,4974,53,1.08,5068,5068,1400-6-20,2021-09-11
647,سحرخيز,صندوق س. گروه زعفران سحرخيز,147,570487,5491765316,9284,9300,9600,316,3.4,9626,342,3.68,9300,9800,1400-6-20,2021-09-11
648,ميهن,بيمه ميهن,145,1440428,5680760910,4141,3980,3934,-207,-5,4063,-78,-1.88,3934,4119,1400-6-20,2021-09-11
649,الماس,صندوق س.امين تدبيرگران فردا-س,143,54131,7649271737,140390,140391,140200,-190,-0.14,141310,920,0.66,137900,142000,1400-6-20,2021-09-11
650,دسينا,داروسازي‌ سينا,142,434129,9901689090,22840,23840,22520,-320,-1.4,22820,-20,-0.09,22510,23840,1400-6-20,2021-09-11
651,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,137,7397,2183401000,310,358,280,-30,-9.68,295,-15,-4.84,270,358,1400-6-20,2021-09-11
652,ضخود1052,اختيارخ خودرو-2000-1400/10/08,137,3779,2291979000,603,840,560,-43,-7.13,607,4,0.66,560,840,1400-6-20,2021-09-11
653,وپخشح,ح . داروپخش‌ (هلدينگ‌,135,250958,7596415060,30800,30110,30000,-800,-2.6,30270,-530,-1.72,29610,31150,1400-6-20,2021-09-11
654,تسه9906,امتياز تسهيلات مسكن شهريور99,135,1435,807646638,574924,556699,551444,-23480,-4.08,562820,-12104,-2.11,550399,600000,1400-6-20,2021-09-11
655,ضپال2007,اختيارخ اپال-32000-1401/02/12,132,2137,2881475000,1149,1300,1340,191,16.62,1348,199,17.32,1293,1400,1400-6-20,2021-09-11
656,كحافظح,ح . كاشي‌ وسراميك‌ حافظ‌,131,1847165,4987345500,150,2700,2700,2550,1700,2700,2550,1700,2700,2700,1400-6-20,2021-09-11
657,ساروج,بين المللي ساروج بوشهر,130,252126,4708054260,18998,18440,18432,-566,-2.98,18845,-153,-0.81,18429,19199,1400-6-20,2021-09-11
658,زر,صندوق س.پشتوانه سكه طلاي زر,129,52737,2804639073,53016,53335,53150,134,0.25,53182,166,0.31,53000,53889,1400-6-20,2021-09-11
659,نيرو,نيرو سرمايه,128,186604,8485831415,46881,45475,45475,-1406,-3,45651,-1230,-2.62,45475,45480,1400-6-20,2021-09-11
660,وزمين,بانك ايران زمين,127,1063206,13785176448,13104,12900,12910,-194,-1.48,13012,-92,-0.7,12865,13010,1400-6-20,2021-09-11
661,امين يكم2,صندوق درآمد ثابت امين يكم فردا,126,126000000,126000000,10080,1,1,-10079,-99.99,1,-10079,-99.99,1,1,1400-6-20,2021-09-11
662,سنوين,سرمايه گذاري اقتصاد نوين,122,384726,2945072966,7802,7569,7575,-227,-2.91,7758,-44,-0.56,7568,7990,1400-6-20,2021-09-11
663,شفارا,پتروشيمي فارابي,119,1214165,8103337210,6480,6674,6674,194,2.99,6633,153,2.36,6674,6674,1400-6-20,2021-09-11
664,تسه9809,امتياز تسهيلات مسكن آذر98,119,1008,585038261,584827,571120,580000,-4827,-0.83,580395,-4432,-0.76,571120,589988,1400-6-20,2021-09-11
665,شساخت,مهندسي و ساختمان صنايع نفت,117,1837555,82127724650,46076,44694,44694,-1382,-3,44694,-1382,-3,44694,44711,1400-6-20,2021-09-11
666,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,117,6627,948478000,147,147,139,-8,-5.44,143,-4,-2.72,130,150,1400-6-20,2021-09-11
667,ضخود7073,اختيارخ خودرو-1600-1400/07/07,117,6326,3804952000,622,622,570,-52,-8.36,601,-21,-3.38,560,650,1400-6-20,2021-09-11
668,تسه9812,امتياز تسهيلات مسكن اسفند98,115,1127,631387611,572019,570000,557000,-15019,-2.63,560237,-11782,-2.06,543419,585000,1400-6-20,2021-09-11
669,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,115,1389033,13927096117,10008,10034,10032,24,0.24,10026,18,0.18,10017,10036,1400-6-20,2021-09-11
670,تسه9904,امتياز تسهيلات مسكن تير99,114,832,467045799,580191,557000,553034,-27157,-4.68,561353,-18838,-3.25,551182,570000,1400-6-20,2021-09-11
671,صايند,صندوق س. گنجينه آينده روشن-د,111,619300,6209289810,10040,10060,10032,-8,-0.08,10026,-14,-0.14,10016,10065,1400-6-20,2021-09-11
672,آرمان,بيمه آرمان,108,509423,3592612830,7265,7100,7048,-217,-2.99,7186,-79,-1.09,7048,7197,1400-6-20,2021-09-11
673,اخزا901,اسنادخزانه-م1بودجه99-010621,108,114210,93820389057,820659,821000,821600,941,0.11,821473,814,0.1,821000,822000,1400-6-20,2021-09-11
674,ولتجار,واسپاري تجارت وسرمايه ايرانيان,107,2005964,6958689116,3368,3469,3469,101,3,3436,68,2.02,3469,3469,1400-6-20,2021-09-11
675,تسه9807,امتياز تسهيلات مسكن مهر98,107,1224,702117096,577402,561023,565000,-12402,-2.15,573625,-3777,-0.65,560006,594443,1400-6-20,2021-09-11
676,تسه9903,امتياز تسهيلات مسكن خرداد99,107,941,524815933,578896,550099,555487,-23409,-4.04,557721,-21175,-3.66,550000,568992,1400-6-20,2021-09-11
677,وسصفا,شركت س استان اصفهان,107,4125086,3056688726,779,741,741,-38,-4.88,777,-2,-0.26,741,741,1400-6-20,2021-09-11
678,خمحور,توليدمحورخودرو,106,7015443,27781154280,3772,3960,3960,188,4.98,3960,188,4.98,3960,3960,1400-6-20,2021-09-11
679,تسه9901,امتياز تسهيلات مسكن فروردين99,106,928,520720063,573965,558547,565000,-8965,-1.56,561121,-12844,-2.24,551170,569995,1400-6-20,2021-09-11
680,سكه0111پ05,تمام سكه طرح جديد0111آينده,105,43500,52385545200,1207110,1208000,1204999,-2111,-0.17,1204265,-2845,-0.24,1201111,1208000,1400-6-20,2021-09-11
681,ضملت8043,اختيارخ وبملت-4434-1400/08/19,104,4379,1458203000,354,370,302,-52,-14.69,333,-21,-5.93,300,383,1400-6-20,2021-09-11
682,فمراد,آلومراد,103,364189,7684387900,20100,21100,21100,1000,4.98,20590,490,2.44,21100,21100,1400-6-20,2021-09-11
683,تسه9811,امتياز تسهيلات مسكن بهمن98,103,517,295602467,577367,567000,555022,-22345,-3.87,571765,-5602,-0.97,550022,590000,1400-6-20,2021-09-11
