,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
515,تسه9905,امتياز تسهيلات مسكن مرداد99,147,2047,1236674805,594159,565500,601000,6841,1.15,604140,9981,1.68,565500,611999,1400-4-12,2021-07-03
516,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,143,2604229,26426434087,10131,10146,10153,22,0.22,10148,17,0.17,10146,10153,1400-4-12,2021-07-03
517,تسه9903,امتياز تسهيلات مسكن خرداد99,142,1431,866137865,597022,568771,607000,9978,1.67,605268,8246,1.38,568771,619219,1400-4-12,2021-07-03
518,هكوير110,اختيارف ت كوير-8281-01/10/05,142,14121023,3516134727,289,249,249,-40,-13.84,249,-40,-13.84,249,249,1400-4-12,2021-07-03
519,سحرخيز,صندوق س. گروه زعفران سحرخيز,139,536933,4833939047,8991,9000,9038,47,0.52,9003,12,0.13,8930,9051,1400-4-12,2021-07-03
520,اوصتا,صندوق انديشه ورزان صباتامين -د,138,5870019,112029896380,19070,19090,19090,20,0.1,19085,15,0.08,19085,19090,1400-4-12,2021-07-03
521,شرنگي,شيميايي رنگين,135,40868,8735217212,218150,218150,211606,-6544,-3,214220,-3930,-1.8,211606,223900,1400-4-12,2021-07-03
522,وبازار,صندوق س شاخصي بازارآشنا,134,940771,9669619850,10230,10240,10250,20,0.2,10280,50,0.49,10210,10390,1400-4-12,2021-07-03
523,نطرين,عطرين نخ قم,133,414231,4223085045,11327,10195,10195,-1132,-9.99,10973,-354,-3.13,10195,10195,1400-4-12,2021-07-03
524,سكرما,سيمان‌ كرمان‌,132,392154,5544016820,14340,14450,13920,-420,-2.93,14260,-80,-0.56,13920,14560,1400-4-12,2021-07-03
525,نهال,صندوق س. طلاي سرخ نوويرا,130,158942,1454019909,9383,9102,9240,-143,-1.52,9148,-235,-2.5,9000,9250,1400-4-12,2021-07-03
526,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,129,2750,1299671000,555,431,432,-123,-22.16,473,-82,-14.77,430,530,1400-4-12,2021-07-03
527,سجام,مجتمع سيمان غرب آسيا,128,745287,2647322690,3642,3750,3590,-52,-1.43,3618,-24,-0.66,3533,3750,1400-4-12,2021-07-03
528,وثوق,سرمايه گذاري وثوق امين,126,417035,5998214405,14827,14383,14383,-444,-2.99,14552,-275,-1.85,14383,14383,1400-4-12,2021-07-03
529,ثترانح,ح سرمايه گذاري مسكن تهران,124,17900000,30125700000,1603,1683,1683,80,4.99,1683,80,4.99,1683,1683,1400-4-12,2021-07-03
530,صگستر504,صكوك اجاره صگستر504- 6ماهه18%,122,1200000,1200000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-12,2021-07-03
531,خبازرس,بازرسي مهندسي و صنعتي ايران,121,318098,7441527718,24079,24100,23357,-722,-3,23554,-525,-2.18,23357,24100,1400-4-12,2021-07-03
532,ساروج,بين المللي ساروج بوشهر,118,447753,7223738130,16605,16410,16107,-498,-3,16254,-351,-2.11,16107,16829,1400-4-12,2021-07-03
533,وساشرقي,شركت س استان آذربايجان شرقي,117,6166394,5278433264,901,856,856,-45,-4.99,898,-3,-0.33,856,856,1400-4-12,2021-07-03
534,سيناد,صندوق س.سپهرسودمند سينا-د,116,6818760,68187600000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-12,2021-07-03
535,تسه9811,امتياز تسهيلات مسكن بهمن98,115,1704,1023049675,586520,557194,610000,23480,4,600381,13861,2.36,557194,615846,1400-4-12,2021-07-03
536,دمعيار,صندوق س. توازن معيار-د,114,4533762,45609407670,10046,10060,10065,19,0.19,10060,14,0.14,10059,10065,1400-4-12,2021-07-03
537,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,112,24094,4184372083,174759,176245,171120,-3639,-2.08,173669,-1090,-0.62,171000,177406,1400-4-12,2021-07-03
538,سپاس,صندوق س. پاداش سهامداري-ثابت,111,2743355,27854671023,10136,10153,10156,20,0.2,10154,18,0.18,10153,10156,1400-4-12,2021-07-03
539,آساميد,صندوق س.مشترك آسمان اميد -د,108,3925722,48200979415,12267,12277,12282,15,0.12,12278,11,0.09,12276,12283,1400-4-12,2021-07-03
540,قهكمت,قندهكمتان‌,108,427349,15743537160,35090,36840,36840,1750,4.99,36840,1750,4.99,36840,36840,1400-4-12,2021-07-03
541,تسه9901,امتياز تسهيلات مسكن فروردين99,107,1139,688999443,583275,582349,612430,29155,5,604916,21641,3.71,582349,612438,1400-4-12,2021-07-03
542,سخند,صندوق س.سپهرخبرگان نفت-د,107,3302930,33253475020,10077,10049,10050,-27,-0.27,10068,-9,-0.09,10033,10077,1400-4-12,2021-07-03
543,سمتاز,سيمان ممتازان كرمان,106,251761,6528194810,25568,25670,25200,-368,-1.44,25796,228,0.89,24810,26200,1400-4-12,2021-07-03
544,اخزا910,اسنادخزانه-م10بودجه99-020807,105,204144,128590271040,628475,628022,629500,1025,0.16,629900,1425,0.23,628000,630990,1400-4-12,2021-07-03
545,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,100,1032,2169601000,2350,2206,2005,-345,-14.68,2102,-248,-10.55,2002,2249,1400-4-12,2021-07-03
546,تسه9812,امتياز تسهيلات مسكن اسفند98,98,814,488312516,580466,580119,607000,26534,4.57,599892,19426,3.35,570000,609489,1400-4-12,2021-07-03
547,تسه9809,امتياز تسهيلات مسكن آذر98,98,981,591429886,594338,567109,600005,5667,0.95,602885,8547,1.44,567100,619900,1400-4-12,2021-07-03
548,دارو,كارخانجات‌داروپخش‌,96,738002,15667782460,20220,21230,21230,1010,5,21220,1000,4.95,21230,21230,1400-4-12,2021-07-03
549,شگويات.ف0104,اختيارف.تبعي شگويا010408,94,460343,460343,1,1,1,0,0,1,0,0,1,1,1400-4-12,2021-07-03
550,دارا,صندوق س. دارا الگوريتم-د,91,3317910,33167101297,9989,10004,9997,8,0.08,9996,7,0.07,9993,10004,1400-4-12,2021-07-03
551,اخزا903,اسنادخزانه-م3بودجه99-011110,89,208372,152535130887,731597,731700,732999,1402,0.19,732033,436,0.06,731333,733000,1400-4-12,2021-07-03
552,تسه9808,امتياز تسهيلات مسكن آبان98,89,1052,636737047,592935,580090,609042,16107,2.72,605263,12328,2.08,580090,619000,1400-4-12,2021-07-03
553,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,82,306752,7269189461,23651,23735,23730,79,0.33,23697,46,0.19,23655,23738,1400-4-12,2021-07-03
554,گدنا,تهيه توزيع غذاي دنا آفرين فدك,82,61377,1277132616,21903,20808,20808,-1095,-5,21805,-98,-0.45,20808,20808,1400-4-12,2021-07-03
555,آرمان,بيمه آرمان,81,237676,1614549964,6971,6770,6770,-201,-2.88,6942,-29,-0.42,6770,6971,1400-4-12,2021-07-03
556,تسه9807,امتياز تسهيلات مسكن مهر98,79,795,498967562,612965,607020,625000,12035,1.96,627632,14667,2.39,607020,630500,1400-4-12,2021-07-03
557,تسه9806,امتياز تسهيلات مسكن شهريور98,79,1054,660593463,614717,620010,630000,15283,2.49,626749,12032,1.96,601900,635000,1400-4-12,2021-07-03
558,امين يكم2,صندوق درآمد ثابت امين يكم فردا,77,77000000,77000000,10037,1,1,-10036,-99.99,1,-10036,-99.99,1,1,1400-4-12,2021-07-03
559,اخزا908,اسنادخزانه-م8بودجه99-020606,76,288053,187703369504,651355,649120,652000,645,0.1,651628,273,0.04,649120,652050,1400-4-12,2021-07-03
560,اخزا901,اسنادخزانه-م1بودجه99-010621,76,76287,60294713463,788425,786606,791999,3574,0.45,790367,1942,0.25,786606,794899,1400-4-12,2021-07-03
561,زرين,صندوق س. سهام زرين كوروش-س,76,146243,1460422630,10010,10079,9800,-210,-2.1,9986,-24,-0.24,9740,10120,1400-4-12,2021-07-03
562,تسه9804,امتياز تسهيلات مسكن تير98,75,1332,800718945,583592,562010,600000,16408,2.81,601140,17548,3.01,562010,612771,1400-4-12,2021-07-03
563,گوهر2,صندوق سكه طلاي كيان,75,750000,750000,53243,1,1,-53242,-100,1,-53242,-100,1,1,1400-4-12,2021-07-03
564,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,69,1421693,16162207548,11351,11368,11374,23,0.2,11368,17,0.15,11367,11376,1400-4-12,2021-07-03
565,افق ملت,صندوق س در سهام افق ملت,68,35107,4622065490,131880,133000,131000,-880,-0.67,131660,-220,-0.17,131000,133000,1400-4-12,2021-07-03
566,تسه9805,امتياز تسهيلات مسكن مرداد98,68,809,496489489,605496,600020,612880,7384,1.22,613708,8212,1.36,600020,634800,1400-4-12,2021-07-03
567,فراز,صندوق س.سهام فراز داريك-س,67,179756,1949442715,10748,10795,10843,95,0.88,10845,97,0.9,10795,10850,1400-4-12,2021-07-03
568,آكورد2,صندوق س. آرمان آتي كوثر-د,64,6400000,6400000,32829,1,1,-32828,-100,1,-32828,-100,1,1,1400-4-12,2021-07-03
569,سكه0112پ03,تمام سكه طرح جديد0112سامان,63,12600,13457289800,1072540,1070000,1067000,-5540,-0.52,1068039,-4501,-0.42,1066000,1073500,1400-4-12,2021-07-03
570,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,61,1221,198192000,175,161,143,-32,-18.29,162,-13,-7.43,134,180,1400-4-12,2021-07-03
571,اخزا906,اسنادخزانه-م6بودجه99-020321,60,58773,41144969744,698433,694137,705000,6567,0.94,700066,1633,0.23,694000,705000,1400-4-12,2021-07-03
572,بكاب,صنايع‌جوشكاب‌يزد,60,6446,2017662460,347780,313010,313010,-34770,-10,342580,-5200,-1.5,313010,313010,1400-4-12,2021-07-03
573,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,58,2655,999938000,418,430,360,-58,-13.88,377,-41,-9.81,300,430,1400-4-12,2021-07-03
574,ضخود7072,اختيارخ خودرو-1400-1400/07/07,58,411,323576000,850,700,788,-62,-7.29,787,-63,-7.41,700,850,1400-4-12,2021-07-03
575,زكشت,كشاورزي مكانيزه اصفهان كشت,58,77082,2639056434,38041,34237,34237,-3804,-10,37297,-744,-1.96,34237,34237,1400-4-12,2021-07-03
576,ضملي7003,اختيارخ فملي-11720-1400/07/11,56,330,538313000,1744,1898,1500,-244,-13.99,1631,-113,-6.48,1500,1899,1400-4-12,2021-07-03
577,افاد53,منفعت دولت5-ش.خاص كاريزما0108,54,1350000,1350000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-12,2021-07-03
578,كپشير,پشم‌شيشه‌ايران‌,53,40000,1245600000,32770,31140,31140,-1630,-4.97,32630,-140,-0.43,31140,31140,1400-4-12,2021-07-03
579,اخزا902,اسنادخزانه-م2بودجه99-011019,52,138797,102802768302,738892,739000,742000,3108,0.42,740670,1778,0.24,739000,742000,1400-4-12,2021-07-03
580,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,51,1625,1115656000,708,750,670,-38,-5.37,687,-21,-2.97,605,750,1400-4-12,2021-07-03
581,حآسا,آسيا سير ارس,50,401211,14631362748,38387,36468,36468,-1919,-5,36468,-1919,-5,36468,36468,1400-4-12,2021-07-03
582,اخزا909,اسنادخزانه-م9بودجه99-020316,49,254279,173966110276,682105,682100,684501,2396,0.35,684154,2049,0.3,682100,684850,1400-4-12,2021-07-03
583,اخزا911,اسنادخزانه-م11بودجه99-020906,49,262410,162683099204,619715,620100,619550,-165,-0.03,619958,243,0.04,619000,623400,1400-4-12,2021-07-03
584,وسپهح,ح . سرمايه‌گذاري‌ سپه‌,48,3959544,23803588440,6300,6300,6050,-250,-3.97,6010,-290,-4.6,6010,6300,1400-4-12,2021-07-03
585,اخزا914,اسنادخزانه-م14بودجه99-021025,48,169753,102565116264,603561,603030,603560,-1,0,604202,641,0.11,603030,604500,1400-4-12,2021-07-03
586,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,47,112270,8078949200,75740,71960,71960,-3780,-4.99,73600,-2140,-2.83,71960,71960,1400-4-12,2021-07-03
587,فردا2,صندوق س آواي فرداي زاگرس-ثابت,46,4600000,4600000,10958,1,1,-10957,-99.99,1,-10957,-99.99,1,1,1400-4-12,2021-07-03
588,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,44,198,686122000,3681,3700,3309,-372,-10.11,3465,-216,-5.87,3190,3900,1400-4-12,2021-07-03
589,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,44,1000000,20000000,32,20,20,-12,-37.5,20,-12,-37.5,20,20,1400-4-12,2021-07-03
590,ضخود7073,اختيارخ خودرو-1600-1400/07/07,44,1419,881941000,646,650,610,-36,-5.57,622,-24,-3.72,600,671,1400-4-12,2021-07-03
591,سكه0012پ04,تمام سكه طرح جديد0012صادرات,43,9800,10457222900,1070865,1073999,1066500,-4365,-0.41,1067063,-3802,-0.36,1064000,1073999,1400-4-12,2021-07-03
592,قنيشا,قند  نيشابور,43,27329,1425480640,54900,52160,52160,-2740,-4.99,54630,-270,-0.49,52160,52160,1400-4-12,2021-07-03
593,ثهام,صندوق س ثروت هامرز-سهام,42,163140,1617202678,9999,9946,9851,-148,-1.48,9913,-86,-0.86,9851,9950,1400-4-12,2021-07-03
594,غويتاح,ح . ويتانا,42,425439,3347354052,7494,7868,7868,374,4.99,7868,374,4.99,7868,7868,1400-4-12,2021-07-03
595,سايرا,ايرانيت‌,39,151865,5948552050,40336,39170,39170,-1166,-2.89,39170,-1166,-2.89,39170,39170,1400-4-12,2021-07-03
596,اگ000618,گام بانك تجارت0006,37,370000,353268600000,951480,954780,954780,3300,0.35,954780,3300,0.35,954780,954780,1400-4-12,2021-07-03
597,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,37,720,274408000,350,400,380,30,8.57,381,31,8.86,361,410,1400-4-12,2021-07-03
598,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,36,1248,433191000,519,400,322,-197,-37.96,347,-172,-33.14,300,400,1400-4-12,2021-07-03
599,سكه0011پ02,تمام سكه طرح جديد0011ملت,36,5300,5658381100,1071910,1070000,1069000,-2910,-0.27,1067619,-4291,-0.4,1067000,1070000,1400-4-12,2021-07-03
600,كيسون,شركت كيسون,35,180094,1895849538,10741,10527,10527,-214,-1.99,10722,-19,-0.18,10527,10527,1400-4-12,2021-07-03
601,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,35,822,222680000,302,300,256,-46,-15.23,271,-31,-10.26,255,300,1400-4-12,2021-07-03
602,سپر,صندوق س سپر سرمايه بيدار- ثابت,33,198076,2405491996,12132,12147,12145,13,0.11,12144,12,0.1,12144,12147,1400-4-12,2021-07-03
603,اخزا907,اسنادخزانه-م7بودجه99-020704,33,114480,73496742632,651778,643248,642500,-9278,-1.42,642005,-9773,-1.5,640027,643248,1400-4-12,2021-07-03
604,ثپرديس,سرمايه گذاري مسكن پرديس,32,119036,1076918692,9523,9047,9047,-476,-5,9487,-36,-0.38,9047,9047,1400-4-12,2021-07-03
605,زعف0008پ20,زعفران0008نگين وحدت جام(پ),32,32675,4095892256,126700,126035,126000,-700,-0.55,125352,-1348,-1.06,125150,126035,1400-4-12,2021-07-03
606,قيستو,شركت قند بيستون,32,153948,2168049684,14370,14083,14083,-287,-2,14243,-127,-0.88,14083,14083,1400-4-12,2021-07-03
607,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,31,344,824840062,1981,1730,1600,-381,-19.23,1710,-271,-13.68,1600,1730,1400-4-12,2021-07-03
608,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,30,566,242062000,491,465,420,-71,-14.46,428,-63,-12.83,409,465,1400-4-12,2021-07-03
609,ولانا,شركت ليزينگ آريا دانا,29,22394,601928326,27710,26879,26879,-831,-3,27658,-52,-0.19,26879,26879,1400-4-12,2021-07-03
610,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,28,7899,865863350,110220,110300,108710,-1510,-1.37,109620,-600,-0.54,108700,111000,1400-4-12,2021-07-03
611,آسام,صندوق س.آرمان سپهر آشنا-م,28,46980,5094028690,108134,108713,107200,-934,-0.86,108430,296,0.27,107200,108713,1400-4-12,2021-07-03
612,زعف0008پ05,زعفران0008نگين زرين(پ),27,11989,1552676100,128788,128000,128000,-788,-0.61,129508,720,0.56,128000,130000,1400-4-12,2021-07-03
613,ثعمرا,عمران و توسعه شاهد,27,113999,1261854931,11651,11069,11069,-582,-5,11599,-52,-0.45,11069,11069,1400-4-12,2021-07-03
614,هاميد104,اختيارف ت ثاميد-2050-01/04/20,27,576692,40368440,91,70,70,-21,-23.08,70,-21,-23.08,70,70,1400-4-12,2021-07-03
615,حرهشا,رهشاد سپاهان (سهامي عام,26,27888,1895101152,67954,67954,67954,0,0,67954,0,0,67954,67954,1400-4-12,2021-07-03
616,هشستا103,اختيارف ت شستا-10338-01/03/08,25,107349,107349,1,1,1,0,0,1,0,0,1,1,1400-4-12,2021-07-03
617,هنوري102,اختيارف ت نوري59561-01/02/15,24,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-4-12,2021-07-03
618,اخزا809,اسنادخزانه-م9بودجه98-000923,24,6984,6389244338,913208,913306,915001,1793,0.2,914840,1632,0.18,912710,915184,1400-4-12,2021-07-03
619,اخزا815,اسنادخزانه-م15بودجه98-010406,24,53788,44353079358,823021,822506,824751,1730,0.21,824591,1570,0.19,822506,833500,1400-4-12,2021-07-03
620,ضملي7002,اختيارخ فملي-9720-1400/07/11,24,126,363334000,2924,3100,2736,-188,-6.43,2884,-40,-1.37,2736,3177,1400-4-12,2021-07-03
621,بذر,صندوق س بذر اميد آفرين-سهام,24,54427,5047832900,93260,94270,91670,-1590,-1.7,92750,-510,-0.55,91000,94290,1400-4-12,2021-07-03
622,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,23,640,332783000,637,520,500,-137,-21.51,520,-117,-18.37,500,540,1400-4-12,2021-07-03
623,اوان,مبين وان كيش,23,168752,7454450848,46498,44174,44174,-2324,-5,45282,-1216,-2.62,44174,44174,1400-4-12,2021-07-03
624,زعف0008پ11,زعفران0008نگين سحرخيز(پ),22,49498,6402309556,130879,130015,129000,-1879,-1.44,129345,-1534,-1.17,128502,130015,1400-4-12,2021-07-03
625,اخزا905,اسنادخزانه-م5بودجه99-020218,21,29012,20145897363,700541,693052,694500,-6041,-0.86,694399,-6142,-0.88,693052,695000,1400-4-12,2021-07-03
626,وسديد,گروه ‌صنعتي‌سديد,21,147486,413845716,2863,2806,2806,-57,-1.99,2862,-1,-0.03,2806,2806,1400-4-12,2021-07-03
627,ثروتم,صندوق س. ثروت آفرين پارسيان-س,21,51890,4162256000,79956,80501,78200,-1756,-2.2,80213,257,0.32,78200,80901,1400-4-12,2021-07-03
628,اخزا718,اسنادخزانه-م18بودجه97-000525,21,4530,4420871430,975058,975500,978700,3642,0.37,975910,852,0.09,974300,978700,1400-4-12,2021-07-03
629,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,21,113,450008000,4430,4400,3840,-590,-13.32,3982,-448,-10.11,3805,4720,1400-4-12,2021-07-03
630,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,20,17350,934852700,56717,53882,53882,-2835,-5,56438,-279,-0.49,53882,53882,1400-4-12,2021-07-03
631,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,20,525,642750000,1493,1780,1110,-383,-25.65,1224,-269,-18.02,1110,1780,1400-4-12,2021-07-03
632,ضملت8042,اختيارخ وبملت-3934-1400/08/19,20,204,150014000,887,820,706,-181,-20.41,735,-152,-17.14,706,840,1400-4-12,2021-07-03
633,تملي804,تسهيلات مسكن ب. ملي-تير98,19,290,240201560,790658,830189,830190,39532,5,828281,37623,4.76,751126,830190,1400-4-12,2021-07-03
634,ضملت8043,اختيارخ وبملت-4434-1400/08/19,19,314,127946000,502,413,369,-133,-26.49,407,-95,-18.92,350,460,1400-4-12,2021-07-03
635,ضپال2007,اختيارخ اپال-32000-1401/02/12,19,456,196421000,473,500,425,-48,-10.15,431,-42,-8.88,425,500,1400-4-12,2021-07-03
636,وجامي,سرمايه گذاري جامي,19,104974,1369175882,13446,13043,13043,-403,-3,13389,-57,-0.42,13043,13043,1400-4-12,2021-07-03
637,اخزا806,اسنادخزانه-م6بودجه98-000519,19,44597,43682633599,977916,979020,979501,1585,0.16,979497,1581,0.16,979010,980997,1400-4-12,2021-07-03
638,گنجين,صندوق س. گنجينه يكم آويد-د,18,160111,2106244582,13138,13164,13152,14,0.11,13155,17,0.13,13150,13164,1400-4-12,2021-07-03
639,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,18,346,187890000,661,455,520,-141,-21.33,543,-118,-17.85,455,606,1400-4-12,2021-07-03
640,اخزا807,اسنادخزانه-م7بودجه98-000719,18,6259,5926701452,949952,950000,950000,48,0.01,946909,-3043,-0.32,944000,950000,1400-4-12,2021-07-03
641,ضملت8044,اختيارخ وبملت-4934-1400/08/19,17,785,206680000,387,256,255,-132,-34.11,263,-124,-32.04,251,300,1400-4-12,2021-07-03
642,الماس,صندوق س.امين تدبيرگران فردا-س,16,1965,203212094,104605,105977,103000,-1605,-1.53,103416,-1189,-1.14,103000,105977,1400-4-12,2021-07-03
643,ولغدر,ليزينگ‌خودروغدير,16,11957,247270760,21760,20680,20680,-1080,-4.96,21740,-20,-0.09,20680,20680,1400-4-12,2021-07-03
644,اخزا817,اسنادخزانه-م17بودجه98-010512,16,6801,5490224350,806474,807000,807700,1226,0.15,807267,793,0.1,807000,807700,1400-4-12,2021-07-03
645,كرونا2,تامين مالي جمعي صرفا اهداي سود,15,1378,13780000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-12,2021-07-03
646,لخانه,لوازم‌ خانگي‌ پارس‌,15,206507,4787658288,24404,23184,23184,-1220,-5,23789,-615,-2.52,23184,23184,1400-4-12,2021-07-03
647,زعف0008پ16,زعفران0008نگين بيرجند(پ),15,7858,994993780,127611,125185,126300,-1311,-1.03,126622,-989,-0.78,125185,128000,1400-4-12,2021-07-03
648,اخزا812,اسنادخزانه-م12بودجه98-001111,15,17777,15890943359,892113,894000,894000,1887,0.21,893905,1792,0.2,893001,894000,1400-4-12,2021-07-03
649,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,15,138458,3552416906,27007,25657,25657,-1350,-5,26502,-505,-1.87,25657,25657,1400-4-12,2021-07-03
650,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,15,912,180300000,210,200,180,-30,-14.29,198,-12,-5.71,180,220,1400-4-12,2021-07-03
651,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,15,167,46549000,350,330,247,-103,-29.43,279,-71,-20.29,246,330,1400-4-12,2021-07-03
652,اخزا808,اسنادخزانه-م8بودجه98-000817,15,2242,2089701628,930651,931038,934200,3549,0.38,932070,1419,0.15,931038,934880,1400-4-12,2021-07-03
653,اخزا810,اسنادخزانه-م10بودجه98-001006,14,1716,1560466803,907402,909010,909007,1605,0.18,909363,1961,0.22,909000,913000,1400-4-12,2021-07-03
654,جهرم,پتروشيمي جهرم,13,63320,107770640,1754,1702,1702,-52,-2.96,1753,-1,-0.06,1702,1702,1400-4-12,2021-07-03
655,غاذر,كشت‌وصنعت‌پياذر,13,16044,803323080,52700,50070,50070,-2630,-4.99,52550,-150,-0.28,50070,50070,1400-4-12,2021-07-03
656,اخزا722,اسنادخزانه-م22بودجه97-000428,13,10270,10143311150,989899,985011,989000,-899,-0.09,987664,-2235,-0.23,985011,991977,1400-4-12,2021-07-03
657,تمحركه,ماشين سازي نيرو محركه,13,29559,456361401,15916,15439,15439,-477,-3,15894,-22,-0.14,15439,15439,1400-4-12,2021-07-03
658,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),12,16300,2192610300,133112,134701,134000,888,0.67,134516,1404,1.05,134000,134701,1400-4-12,2021-07-03
659,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,11,21689,170193583,8007,7847,7847,-160,-2,8001,-6,-0.07,7847,7847,1400-4-12,2021-07-03
660,ساربيل,سيمان آرتا اردبيل,11,8045,387527650,50700,48170,48170,-2530,-4.99,50630,-70,-0.14,48170,48170,1400-4-12,2021-07-03
661,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,11,65,48607000,908,900,623,-285,-31.39,748,-160,-17.62,622,944,1400-4-12,2021-07-03
662,جهرمح,ح.پتروشيمي جهرم,11,337368,165008120,495,524,466,-29,-5.86,489,-6,-1.21,466,524,1400-4-12,2021-07-03
663,تملي712,تسهيلات مسكن ب. ملي-اسفند97,10,87,70103755,774216,812926,812926,38710,5,805790,31574,4.08,735506,812926,1400-4-12,2021-07-03
664,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,149080,1,1,-149079,-100,1,-149079,-100,1,1,1400-4-12,2021-07-03
665,هفجر102,اختيارف ت بفجر8626-01/02/11,10,750000,750000,1,1,1,0,0,1,0,0,1,1,1400-4-12,2021-07-03
666,دروز,داروسازي‌ روزدارو,10,6422,193815960,31760,30180,30180,-1580,-4.97,31740,-20,-0.06,30180,30180,1400-4-12,2021-07-03
667,سفار,سيمان‌فارس‌,10,843,96059850,119940,113950,113950,-5990,-4.99,119900,-40,-0.03,113950,113950,1400-4-12,2021-07-03
668,اخزا816,اسنادخزانه-م16بودجه98-010503,9,10107,8198815870,810081,807003,811500,1419,0.18,811202,1121,0.14,807003,813000,1400-4-12,2021-07-03
669,فجام,جام‌دارو,9,23451,207072330,9290,8830,8830,-460,-4.95,9280,-10,-0.11,8830,8830,1400-4-12,2021-07-03
670,ثنوسا,نوسازي‌وساختمان‌تهران‌,9,12600,138474000,11560,10990,10990,-570,-4.93,11550,-10,-0.09,10990,10990,1400-4-12,2021-07-03
671,زعف0008پ18,زعفران0008نگين بهرامن(پ),9,1491,200639500,132900,134600,134500,1600,1.2,134567,1667,1.25,134500,134600,1400-4-12,2021-07-03
672,وسنا,سرمايه گذاري نيروگاهي ايران,9,11599,173242664,15397,14936,14936,-461,-2.99,15393,-4,-0.03,14936,14936,1400-4-12,2021-07-03
673,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),9,33755,3342240000,99000,99000,103950,4950,5,99015,15,0.02,99000,103950,1400-4-12,2021-07-03
674,فكمند,گسترش قطعه سازي كمند,9,191739,3192837828,16167,16652,16652,485,3,16652,485,3,16652,16652,1400-4-12,2021-07-03
675,ولصنم,ليزينگ‌صنعت‌ومعدن‌,8,33210,334424700,10590,10070,10070,-520,-4.91,10580,-10,-0.09,10070,10070,1400-4-12,2021-07-03
676,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,8,38,39642000,1100,1050,1100,0,0,1043,-57,-5.18,1013,1100,1400-4-12,2021-07-03
677,تپكو,توليدتجهيزات‌سنگين‌هپكو,8,32450,171400900,5389,5282,5282,-107,-1.99,5389,0,0,5282,5282,1400-4-12,2021-07-03
678,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,8,21,86756000,4399,4000,3850,-549,-12.48,4131,-268,-6.09,3850,4400,1400-4-12,2021-07-03
679,غدام,خوراك‌  دام‌ پارس‌,8,473,175880320,391410,371840,371840,-19570,-5,391170,-240,-0.06,371840,371840,1400-4-12,2021-07-03
680,تملي706,تسهيلات مسكن ب. ملي-شهريور97,8,65,52111928,768570,806998,806998,38428,5,801722,33152,4.31,780000,806998,1400-4-12,2021-07-03
681,خفولا,خدمات فني فولاد يزد,8,7015,277569520,40791,39568,39568,-1223,-3,40756,-35,-0.09,39568,39568,1400-4-12,2021-07-03
682,خزر,فنرسازي‌زر,8,2550,90958500,37540,35670,35670,-1870,-4.98,37530,-10,-0.03,35670,35670,1400-4-12,2021-07-03
683,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,8,22,104240000,5366,4322,4850,-516,-9.62,4738,-628,-11.7,4320,4850,1400-4-12,2021-07-03
