,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
514,جوين,كشت و صنعت جوين,223,2001164,5965754837,3060,2969,2969,-91,-2.97,3011,-49,-1.6,2969,3049,1400-7-26,2021-10-18
515,پرديس,سرمايه گذاري پرديس,223,6518147,34905120500,5280,5290,5270,-10,-0.19,5360,80,1.52,5130,5450,1400-7-26,2021-10-18
516,فبيرا,بسته‌ بندي‌ ايران‌,222,2836335,5423544363,1970,1920,1911,-59,-2.99,1938,-32,-1.62,1911,1963,1400-7-26,2021-10-18
517,كي بي سي,شركت كي بي سي,218,866491,15707378821,18945,18021,18320,-625,-3.3,18128,-817,-4.31,17998,18420,1400-7-26,2021-10-18
518,غمينو,شركت صنايع غذايي مينو شرق,218,1846566,11003686794,6272,5959,5959,-313,-4.99,6021,-251,-4,5959,5959,1400-7-26,2021-10-18
519,تسه9909,امتياز تسهيلات مسكن آذر99,217,3310,2299469407,698592,663683,733521,34929,5,694704,-3888,-0.56,663683,733521,1400-7-26,2021-10-18
520,وزمين,بانك ايران زمين,210,5027150,47772226804,9868,9474,9648,-220,-2.23,9503,-365,-3.7,9474,10049,1400-7-26,2021-10-18
521,آبين,كشت و صنعت آبشيرين,210,4503111,9810679937,2214,2214,2148,-66,-2.98,2181,-33,-1.49,2148,2250,1400-7-26,2021-10-18
522,كشرق,صنعتي و معدني شمال شرق شاهرود,210,217960,17217551161,79026,75929,78000,-1026,-1.3,78994,-32,-0.04,75929,80000,1400-7-26,2021-10-18
523,داسوه,داروسازي‌ اسوه‌,209,321348,7483565410,24020,23000,23130,-890,-3.71,23640,-380,-1.58,22880,24010,1400-7-26,2021-10-18
524,ثتوسا,س.توسعه و عمران استان اردبيل,209,497481,10779393837,22320,21651,22179,-141,-0.63,21668,-652,-2.92,21651,22187,1400-7-26,2021-10-18
525,تسه9910,امتياز تسهيلات مسكن دي99,208,4148,2870354782,688818,660000,680000,-8818,-1.28,691985,3167,0.46,660000,700000,1400-7-26,2021-10-18
526,زپارس,ملي كشت و صنعت و دامپروري پارس,208,119931,11294446740,94340,92920,94380,40,0.04,94210,-130,-0.14,91550,94870,1400-7-26,2021-10-18
527,سبجنو,سيمان‌ بجنورد,207,329390,11817713320,36600,36040,36180,-420,-1.15,36020,-580,-1.58,35310,37090,1400-7-26,2021-10-18
528,وساشرقي,شركت س استان آذربايجان شرقي,206,9571667,4517826824,496,472,472,-24,-4.84,493,-3,-0.6,472,472,1400-7-26,2021-10-18
529,وبهمن,سرمايه‌گذاري‌بهمن‌,206,652297,10789028090,16670,16580,16400,-270,-1.62,16590,-80,-0.48,15880,17150,1400-7-26,2021-10-18
530,كمينا,شيشه سازي مينا,204,1084243,11673775712,11079,10800,10747,-332,-3,10767,-312,-2.82,10747,11300,1400-7-26,2021-10-18
531,كخاك,صنايع‌خاك‌چيني‌ايران‌,199,263211,7172672360,27420,27490,27660,240,0.88,27350,-70,-0.26,26750,28000,1400-7-26,2021-10-18
532,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,198,11993,195774000,16,14,13,-3,-18.75,16,0,0,12,24,1400-7-26,2021-10-18
533,قشهد,شهد,198,608881,8555848780,14370,13690,14170,-200,-1.39,14180,-190,-1.32,13690,14570,1400-7-26,2021-10-18
534,ما,بيمه  ما,197,1141095,7460173690,6850,6530,6530,-320,-4.67,6690,-160,-2.34,6510,6750,1400-7-26,2021-10-18
535,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,197,2994,2063422913,687125,660000,703998,16873,2.46,689186,2061,0.3,660000,704999,1400-7-26,2021-10-18
536,غشهد,شهد ايران ‌,197,1846710,8465294771,4820,4690,4579,-241,-5,4678,-142,-2.95,4579,4690,1400-7-26,2021-10-18
537,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,196,205737,36152566880,176310,175530,178460,2150,1.22,175720,-590,-0.33,174030,178460,1400-7-26,2021-10-18
538,كيسون,شركت كيسون,194,1037592,8380362792,8312,8185,8063,-249,-3,8191,-121,-1.46,8063,8190,1400-7-26,2021-10-18
539,بسويچ,پارس‌سويچ‌,194,486423,8958605830,19360,19350,18400,-960,-4.96,18790,-570,-2.94,18400,19350,1400-7-26,2021-10-18
540,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,194,1090266,8429615990,7820,7750,7790,-30,-0.38,7770,-50,-0.64,7520,7790,1400-7-26,2021-10-18
541,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,194,123407,7099088560,58030,56400,56940,-1090,-1.88,57800,-230,-0.4,56300,58990,1400-7-26,2021-10-18
542,تكنار,مجتمع معادن مس تكنار,193,151984,9226605355,61928,60180,63250,1322,2.13,60716,-1212,-1.96,60071,63469,1400-7-26,2021-10-18
543,گوهران,سرمايه گذاري توسعه گوهران اميد,193,1371159,6773205460,4955,4988,4949,-6,-0.12,4948,-7,-0.14,4871,4999,1400-7-26,2021-10-18
544,ماني,صندوق س. با درآمد ثابت ماني,193,2641350,27286900793,10326,10331,10330,4,0.04,10331,5,0.05,10330,10332,1400-7-26,2021-10-18
545,ساراب,سيمان‌ داراب‌,192,1046195,17571293010,17100,16270,16850,-250,-1.46,16800,-300,-1.75,16270,17170,1400-7-26,2021-10-18
546,سپر,صندوق س سپر سرمايه بيدار- ثابت,189,3268142,42364803650,12951,12958,12957,6,0.05,12963,12,0.09,12952,12970,1400-7-26,2021-10-18
547,مداران,داده‌پردازي‌ايران‌,189,279530,4017783900,14740,14230,14300,-440,-2.99,14640,-100,-0.68,14050,14780,1400-7-26,2021-10-18
548,حآسا,آسيا سير ارس,187,698538,10586130681,15950,15153,15153,-797,-5,15320,-630,-3.95,15153,15680,1400-7-26,2021-10-18
549,حسينا,توسعه خدمات دريايي وبندري سينا,187,243257,12176294250,49170,49260,50560,1390,2.83,49873,703,1.43,49260,50949,1400-7-26,2021-10-18
550,وايران,ليزينگ ايرانيان,184,4002032,19681993376,4684,4918,4918,234,5,4918,234,5,4918,4918,1400-7-26,2021-10-18
551,ختور,رادياتور ايران‌,184,479874,8978442540,19690,18710,18710,-980,-4.98,19060,-630,-3.2,18710,18710,1400-7-26,2021-10-18
552,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,184,1164199,7148751080,6280,6170,6180,-100,-1.59,6210,-70,-1.11,6020,6300,1400-7-26,2021-10-18
553,دكيمي,كيميدارو,181,216441,4294735390,20790,19790,20000,-790,-3.8,20500,-290,-1.39,19760,20350,1400-7-26,2021-10-18
554,دابور,داروسازي‌ ابوريحان‌,179,220923,5620054240,25990,24730,26150,160,0.62,25780,-210,-0.81,24730,26150,1400-7-26,2021-10-18
555,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,177,822825,11687773020,14940,14200,14200,-740,-4.95,14340,-600,-4.02,14200,14870,1400-7-26,2021-10-18
556,سپ,پرداخت الكترونيك سامان كيش,177,213941,6551056350,32060,30460,30500,-1560,-4.87,31910,-150,-0.47,30460,31440,1400-7-26,2021-10-18
557,لبوتان,گروه‌صنعتي‌بوتان‌,175,121224,5857375160,49580,48010,49000,-580,-1.17,49070,-510,-1.03,47110,49290,1400-7-26,2021-10-18
558,درازك,دارويي‌ رازك‌,175,180613,6976734160,39340,37400,39650,310,0.79,39020,-320,-0.81,37400,39850,1400-7-26,2021-10-18
559,مفاخر,توسعه فناوري اطلاعات خوارزمي,174,280581,9189331417,34456,33000,32734,-1722,-5,33297,-1159,-3.36,32734,33000,1400-7-26,2021-10-18
560,زگلدشت,كشت و دام گلدشت نمونه اصفهان,172,636391,6018399171,9782,9670,9535,-247,-2.53,9651,-131,-1.34,9300,9800,1400-7-26,2021-10-18
561,حخزر,كشتيراني درياي خزر,171,458921,8450786800,19356,18800,18470,-886,-4.58,18816,-540,-2.79,18389,18800,1400-7-26,2021-10-18
562,وحافظح,ح . بيمه حافظ,171,1515076,5889046601,3990,3872,3900,-90,-2.26,3887,-103,-2.58,3871,4000,1400-7-26,2021-10-18
563,سهگمت,سيمان‌هگمتان‌,167,1106004,25029763350,22640,21900,22500,-140,-0.62,22630,-10,-0.04,21900,22800,1400-7-26,2021-10-18
564,شكبير,پتروشيمي اميركبير,166,218674,21456128033,98563,95631,98100,-463,-0.47,98469,-94,-0.1,95631,100979,1400-7-26,2021-10-18
565,دفارا,داروسازي‌ فارابي‌,165,284268,4478475500,16370,15570,15880,-490,-2.99,16180,-190,-1.16,15570,16250,1400-7-26,2021-10-18
566,خديزل,بهمن  ديزل,164,119107,6250482255,53225,50564,52000,-1225,-2.3,53003,-222,-0.42,50564,53500,1400-7-26,2021-10-18
567,پكرمان,گروه‌ صنعتي‌ بارز,164,329410,7261689040,22280,21530,22680,400,1.8,22200,-80,-0.36,21530,23000,1400-7-26,2021-10-18
568,قزوين,كارخانجات‌ قند قزوين‌,163,162583,4831354210,31070,30110,29530,-1540,-4.96,30620,-450,-1.45,29520,30970,1400-7-26,2021-10-18
569,كپشير,پشم‌شيشه‌ايران‌,162,1051240,15558352000,14100,14800,14800,700,4.96,14790,690,4.89,14800,14800,1400-7-26,2021-10-18
570,واعتبار,سرمايه گذاري اعتبار ايران,162,655981,4437409800,6910,6650,6720,-190,-2.75,6870,-40,-0.58,6650,6990,1400-7-26,2021-10-18
571,غبهار,كشت وصنعت بهاران گلبهار خراسان,161,542260,7252719683,13787,13374,13400,-387,-2.81,13472,-315,-2.28,13374,13500,1400-7-26,2021-10-18
572,ساربيل,سيمان آرتا اردبيل,158,165225,5560020010,35420,33650,33650,-1770,-5,34710,-710,-2,33650,33690,1400-7-26,2021-10-18
573,سيدكو,سرمايه گذاري توسعه صنايع سيمان,158,1328169,8323287180,6280,6230,6310,30,0.48,6270,-10,-0.16,6120,6350,1400-7-26,2021-10-18
574,فافق,صنايع مس افق كرمان,157,1841130,8598815833,4757,4720,4615,-142,-2.99,4682,-75,-1.58,4615,4796,1400-7-26,2021-10-18
575,رتكو,كنترل‌خوردگي‌تكين‌كو,157,549533,5713427280,10680,11130,10540,-140,-1.31,10570,-110,-1.03,10210,11130,1400-7-26,2021-10-18
576,تسه9907,امتياز تسهيلات مسكن مهر99,156,2599,1792223452,689991,680010,665000,-24991,-3.62,689582,-409,-0.06,665000,703700,1400-7-26,2021-10-18
577,خكمك,كمك‌فنرايندامين‌,155,977670,18028234800,17570,18440,18440,870,4.95,18440,870,4.95,18440,18440,1400-7-26,2021-10-18
578,تسه9904,امتياز تسهيلات مسكن تير99,155,1482,1017932157,688978,680000,699000,10022,1.45,686864,-2114,-0.31,666666,699990,1400-7-26,2021-10-18
579,وبازار,صندوق س شاخصي بازارآشنا,155,523274,6491235100,12210,12470,12510,300,2.46,12410,200,1.64,12200,12590,1400-7-26,2021-10-18
580,نهال,صندوق س. طلاي سرخ نوويرا,153,798799,8862474826,10884,10999,11140,256,2.35,11095,211,1.94,10711,11200,1400-7-26,2021-10-18
581,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,152,1024,1361262000,1592,1221,1650,58,3.64,1329,-263,-16.52,1150,1650,1400-7-26,2021-10-18
582,سپيدما,صندوق س. سپيد دماوند-د,145,4833260,54307686227,11231,11237,11237,6,0.05,11236,5,0.04,11236,11237,1400-7-26,2021-10-18
583,خفنر,فنرسازي‌خاور,145,1102631,7548577870,7180,6830,6830,-350,-4.87,6990,-190,-2.65,6830,7050,1400-7-26,2021-10-18
584,گنگين,اقتصادي نگين گردشگري ايرانيان,145,2602578,63648647568,23744,24456,24456,712,3,24456,712,3,24456,24456,1400-7-26,2021-10-18
585,ضخود1054,اختيارخ خودرو-3000-1400/10/08,144,6538,125856000,21,19,19,-2,-9.52,19,-2,-9.52,17,21,1400-7-26,2021-10-18
586,اخزا006,اسنادخزانه-م6بودجه00-030723,141,271652,141454495288,522721,523999,521799,-922,-0.18,520719,-2002,-0.38,515001,523999,1400-7-26,2021-10-18
587,غپونه,نوش پونه مشهد,137,986873,11802211826,12324,12500,12070,-254,-2.06,11959,-365,-2.96,11955,12500,1400-7-26,2021-10-18
588,كيان2,صندوق س. با درآمد ثابت كيان,135,13500000,13500000,31077,1,1,-31076,-100,1,-31076,-100,1,1,1400-7-26,2021-10-18
589,ويستا,صندوق س. ويستا -س,133,478568,4785680000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-7-26,2021-10-18
590,دپارس,پارس‌ دارو,133,146676,4493354470,31550,30100,30470,-1080,-3.42,31270,-280,-0.89,30100,31600,1400-7-26,2021-10-18
591,اخزا004,اسنادخزانه-م4بودجه00-030522,132,137441,74366180159,542584,544870,540001,-2583,-0.48,541077,-1507,-0.28,533009,544870,1400-7-26,2021-10-18
592,سمتاز,سيمان ممتازان كرمان,131,510517,8689050247,17522,17490,16997,-525,-3,17066,-456,-2.6,16997,17490,1400-7-26,2021-10-18
593,كمرجان,بازرگاني و توليدي مرجان كار,131,115305,8719364100,79600,75620,75620,-3980,-5,76985,-2615,-3.29,75620,75620,1400-7-26,2021-10-18
594,بالبر,كابل‌ البرز,130,290991,8849036310,28970,30410,30410,1440,4.97,29800,830,2.87,30410,30410,1400-7-26,2021-10-18
595,تسه9903,امتياز تسهيلات مسكن خرداد99,130,1681,1164463331,689391,660000,700000,10609,1.54,692721,3330,0.48,660000,700000,1400-7-26,2021-10-18
596,ومشان,س. فني و مهندسي مشانير,127,67733,4144186888,63066,62613,61175,-1891,-3,61791,-1275,-2.02,61175,62613,1400-7-26,2021-10-18
597,دالبر,البرزدارو,126,375145,5283172960,14390,14040,14220,-170,-1.18,14300,-90,-0.63,13680,14460,1400-7-26,2021-10-18
598,دارا,صندوق س. دارا الگوريتم-د,123,1139283,11448543624,10050,10050,10051,1,0.01,10049,-1,-0.01,10046,10053,1400-7-26,2021-10-18
599,كترام,توليدي‌ كاشي‌ تكسرام‌,123,324333,6895319580,22370,21260,21260,-1110,-4.96,21790,-580,-2.59,21260,21260,1400-7-26,2021-10-18
600,سفانو,سيمان فارس نو,123,190392,4363743210,23500,22400,23100,-400,-1.7,23330,-170,-0.72,22330,23790,1400-7-26,2021-10-18
601,تسه9906,امتياز تسهيلات مسكن شهريور99,123,1477,1015415801,689149,686000,690000,851,0.12,687485,-1664,-0.24,665000,700000,1400-7-26,2021-10-18
602,ضملت8042,اختيارخ وبملت-3934-1400/08/19,123,3632,178611000,71,40,50,-21,-29.58,49,-22,-30.99,42,50,1400-7-26,2021-10-18
603,فالوم,آلومتك‌,122,563969,15436778066,28214,27368,27368,-846,-3,27372,-842,-2.98,27368,28060,1400-7-26,2021-10-18
604,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,122,568016,4894218640,8550,8500,8650,100,1.17,8570,20,0.23,8500,8800,1400-7-26,2021-10-18
605,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,121,362366,9569726750,26642,26790,26598,-44,-0.17,26546,-96,-0.36,26020,26790,1400-7-26,2021-10-18
606,اتكام,بيمه اتكايي امين,120,1086923,3746167593,3565,3400,3511,-54,-1.51,3534,-31,-0.87,3387,3511,1400-7-26,2021-10-18
607,اخزا910,اسنادخزانه-م10بودجه99-020807,119,424245,276089108175,650794,650549,650999,205,0.03,650777,-17,0,650539,651000,1400-7-26,2021-10-18
608,اخزا903,اسنادخزانه-م3بودجه99-011110,119,314330,241576938475,768071,769880,769400,1329,0.17,768546,475,0.06,762201,769901,1400-7-26,2021-10-18
609,عيار,صندوق سكه طلاي مفيد,118,61413,1792553982,29390,29600,29143,-247,-0.84,29189,-201,-0.68,29050,29600,1400-7-26,2021-10-18
610,اخزا902,اسنادخزانه-م2بودجه99-011019,117,199861,155594263806,776923,769728,778800,1877,0.24,778512,1589,0.2,769728,779300,1400-7-26,2021-10-18
611,بساما,بيمه سامان,116,243551,5499350101,23134,22210,22510,-624,-2.7,22970,-164,-0.71,22210,22950,1400-7-26,2021-10-18
612,تسه9808,امتياز تسهيلات مسكن آبان98,116,2315,1583330083,685185,694968,674000,-11185,-1.63,683944,-1241,-0.18,652000,699634,1400-7-26,2021-10-18
613,قجامح,ح.فرآورده غذايي وقندتربت‌جام,115,13077379,53335990422,4026,4267,4054,28,0.7,4078,52,1.29,4054,4267,1400-7-26,2021-10-18
614,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,113,1526278,18548291680,12145,12152,12155,10,0.08,12153,8,0.07,12151,12155,1400-7-26,2021-10-18
615,تشتاد,صنايع توليدي اشتاد ايران‌,113,671155,3761489111,5753,5592,5729,-24,-0.42,5695,-58,-1.01,5581,5759,1400-7-26,2021-10-18
616,اتكامح,ح . بيمه اتكايي امين,111,1023365,2054337130,2104,2051,2025,-79,-3.75,2007,-97,-4.61,1950,2079,1400-7-26,2021-10-18
617,سرود,سيمان‌شاهرود,111,169336,4097847820,23800,24000,24400,600,2.52,23900,100,0.42,23900,24490,1400-7-26,2021-10-18
618,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,108,415653,16746659370,42410,40290,40290,-2120,-5,40290,-2120,-5,40290,40290,1400-7-26,2021-10-18
619,شفا,سرمايه گذاري شفادارو,106,154800,5474189310,35960,36190,35900,-60,-0.17,35760,-200,-0.56,34510,36470,1400-7-26,2021-10-18
620,دحاوي,الحاوي,105,1206393,6415611074,5482,5318,5318,-164,-2.99,5374,-108,-1.97,5318,5320,1400-7-26,2021-10-18
621,تسه9809,امتياز تسهيلات مسكن آذر98,105,1881,1292221909,687468,680000,680000,-7468,-1.09,686987,-481,-0.07,673200,697378,1400-7-26,2021-10-18
622,شاملا,معدني‌ املاح‌  ايران‌,104,140837,4354951660,31820,30600,31350,-470,-1.48,31560,-260,-0.82,30580,31770,1400-7-26,2021-10-18
623,وپخش,داروپخش‌ (هلدينگ‌,104,800106,24028652480,31050,30250,30190,-860,-2.77,30480,-570,-1.84,29830,30680,1400-7-26,2021-10-18
624,تسه9901,امتياز تسهيلات مسكن فروردين99,103,1140,792281129,706382,720000,688000,-18382,-2.6,694983,-11399,-1.61,680000,741701,1400-7-26,2021-10-18
625,اوان,مبين وان كيش,103,180765,4188617653,24376,24061,23158,-1218,-5,24016,-360,-1.48,23158,24061,1400-7-26,2021-10-18
626,غصينو,صنعتي مينو,101,392214,5979694644,16048,15246,15246,-802,-5,15969,-79,-0.49,15246,15246,1400-7-26,2021-10-18
627,آساس,صندوق س.آسمان آرماني سهام-س,101,23616,4057920309,172766,170785,172850,84,0.05,171829,-937,-0.54,170300,173000,1400-7-26,2021-10-18
628,زرين,صندوق س. سهام زرين كوروش-س,101,292584,3952900565,13460,13450,13655,195,1.45,13510,50,0.37,13009,13718,1400-7-26,2021-10-18
629,وگستر,گسترش سرمايه گذاري ايرانيان,99,833440,8146042560,10288,9774,9774,-514,-5,9994,-294,-2.86,9774,9774,1400-7-26,2021-10-18
630,تسه9811,امتياز تسهيلات مسكن بهمن98,98,1151,794993196,694755,682022,690000,-4755,-0.68,690698,-4057,-0.58,682022,717999,1400-7-26,2021-10-18
631,سكارون,سيمان كارون,98,216356,12643434985,60221,58416,58415,-1806,-3,58438,-1783,-2.96,58415,59500,1400-7-26,2021-10-18
632,سفاسي,شركت فارسيت اهواز,98,664173,2751311942,4266,4140,4139,-127,-2.98,4229,-37,-0.87,4139,4225,1400-7-26,2021-10-18
633,تسه9905,امتياز تسهيلات مسكن مرداد99,96,929,644907645,689964,655500,672111,-17853,-2.59,694195,4231,0.61,655500,700001,1400-7-26,2021-10-18
634,وآرين,شركت توسعه اقتصادي آرين,95,1548150,3748296250,2495,2421,2421,-74,-2.97,2465,-30,-1.2,2421,2423,1400-7-26,2021-10-18
635,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,95,3732,11223000,5,6,4,-1,-20,3,-2,-40,2,6,1400-7-26,2021-10-18
636,تسه9812,امتياز تسهيلات مسكن اسفند98,94,949,653332632,693071,670111,688000,-5071,-0.73,688443,-4628,-0.67,670111,699998,1400-7-26,2021-10-18
637,غپآذر,شير پگاه آذربايجان شرقي,94,596259,24975500733,39893,41887,41887,1994,5,41887,1994,5,41887,41887,1400-7-26,2021-10-18
638,وايرا,سرمايه گذاري صنايع ايران,93,1113548,6622467829,6127,5950,5944,-183,-2.99,6001,-126,-2.06,5944,5990,1400-7-26,2021-10-18
639,زكشت,كشاورزي مكانيزه اصفهان كشت,91,281052,5334621960,19978,19020,18980,-998,-5,19586,-392,-1.96,18980,19020,1400-7-26,2021-10-18
640,خصدرا,صنعتي‌ دريايي‌ ايران‌,90,1067125,3164025625,3056,2965,2965,-91,-2.98,3047,-9,-0.29,2965,2965,1400-7-26,2021-10-18
641,ضملت8043,اختيارخ وبملت-4434-1400/08/19,89,5456,119165000,18,17,30,12,66.67,22,4,22.22,16,30,1400-7-26,2021-10-18
642,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,89,1453007,14605277439,10047,10052,10050,3,0.03,10052,5,0.05,10050,10055,1400-7-26,2021-10-18
643,واحصا,احياء صنايع خراسان,86,199392,10920699840,53175,54770,54770,1595,3,54739,1564,2.94,54770,54770,1400-7-26,2021-10-18
644,تمحركه,ماشين سازي نيرو محركه,85,181431,3535001604,18917,19484,19484,567,3,19098,181,0.96,19484,19484,1400-7-26,2021-10-18
645,ثرود,سرمايه‌گذاري مسكن زاينده رود,83,438968,3650018920,8752,8315,8315,-437,-4.99,8631,-121,-1.38,8315,8315,1400-7-26,2021-10-18
646,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,82,116918,3342843150,29300,27870,29200,-100,-0.34,29140,-160,-0.55,27870,29480,1400-7-26,2021-10-18
647,گوهر,صندوق سكه طلاي كيان,81,72570,4153773144,57675,57700,57262,-413,-0.72,57238,-437,-0.76,57200,57700,1400-7-26,2021-10-18
648,وتعاون,بيمه  تعاون,81,2316762,4529269710,2015,1955,1955,-60,-2.98,1985,-30,-1.49,1955,1955,1400-7-26,2021-10-18
649,سنوين,سرمايه گذاري اقتصاد نوين,78,390779,2926877272,7719,7488,7488,-231,-2.99,7648,-71,-0.92,7488,7690,1400-7-26,2021-10-18
650,صايند,صندوق س. گنجينه آينده روشن-د,77,423530,4276546560,10069,10074,10100,31,0.31,10097,28,0.28,10074,10116,1400-7-26,2021-10-18
651,اخزا901,اسنادخزانه-م1بودجه99-010621,76,134301,111387287422,830975,826706,829479,-1496,-0.18,829385,-1590,-0.19,826706,831000,1400-7-26,2021-10-18
652,اخزا005,اسنادخزانه-م5بودجه00-030626,76,313145,165695590478,529452,521112,529500,48,0.01,529134,-318,-0.06,521112,529969,1400-7-26,2021-10-18
653,اخزا003,اسنادخزانه-م3بودجه00-030418,75,150817,83158264636,552941,555000,550000,-2941,-0.53,551385,-1556,-0.28,545001,555000,1400-7-26,2021-10-18
654,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,74,6125,2872910000,475,460,499,24,5.05,469,-6,-1.26,450,500,1400-7-26,2021-10-18
655,حبندر,دريايي و کشتيراني خط دريابندر,74,378490,12618099620,32367,33338,33338,971,3,33338,971,3,33338,33338,1400-7-26,2021-10-18
656,تكنو,تكنوتار,73,396792,3920304960,10390,9880,9880,-510,-4.91,10250,-140,-1.35,9880,9880,1400-7-26,2021-10-18
657,دسينا,داروسازي‌ سينا,71,116823,2201221860,19420,19350,18710,-710,-3.66,19330,-90,-0.46,18600,19350,1400-7-26,2021-10-18
658,سلار,شركت سيمان لارستان,71,118812,3690300720,30156,31060,31060,904,3,30480,324,1.07,31060,31060,1400-7-26,2021-10-18
659,اوصتا,صندوق انديشه ورزان صباتامين -د,70,4275813,86367462664,20189,20199,20196,7,0.03,20199,10,0.05,20196,20200,1400-7-26,2021-10-18
660,سحرخيز,صندوق س. گروه زعفران سحرخيز,70,140494,1478076260,10447,10470,10525,78,0.75,10521,74,0.71,10320,10708,1400-7-26,2021-10-18
661,وامين,س. امين توان آفرين ساز,69,217560,2795353231,12837,12860,12850,13,0.1,12838,1,0.01,12837,12990,1400-7-26,2021-10-18
662,اخزا002,اسنادخزانه-م2بودجه00-031024,67,55337,27450729926,497115,496012,499449,2334,0.47,496065,-1050,-0.21,496005,499449,1400-7-26,2021-10-18
663,فكمند,گسترش قطعه سازي كمند,66,388009,13451884021,33660,34669,34669,1009,3,34669,1009,3,34669,34669,1400-7-26,2021-10-18
664,زر,صندوق س.پشتوانه سكه طلاي زر,64,27546,1368236117,49918,49810,49810,-108,-0.22,49671,-247,-0.49,49316,49830,1400-7-26,2021-10-18
665,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,64,262475,6617391053,25209,25200,25223,14,0.06,25212,3,0.01,25110,25230,1400-7-26,2021-10-18
666,شستان,پتروشيمي گلستان,64,1072886,3870495364,3539,3596,3609,70,1.98,3591,52,1.47,3596,3609,1400-7-26,2021-10-18
667,اخزا008,اسنادخزانه-م8بودجه00-030919,64,167511,84351757835,506042,507000,503890,-2152,-0.43,503559,-2483,-0.49,500003,507000,1400-7-26,2021-10-18
668,لخانه,لوازم‌ خانگي‌ پارس‌,63,225366,4262142830,19496,18912,18912,-584,-3,19234,-262,-1.34,18912,19000,1400-7-26,2021-10-18
669,وثوق,سرمايه گذاري وثوق امين,61,145932,1807951548,12772,12389,12389,-383,-3,12699,-73,-0.57,12389,12389,1400-7-26,2021-10-18
670,اخزا001,اسنادخزانه-م1بودجه00-030821,61,104794,53742463730,513897,516900,511989,-1908,-0.37,512839,-1058,-0.21,508503,516900,1400-7-26,2021-10-18
671,سشمال,سيمان‌ شمال‌,61,324140,2725656660,8470,8340,8430,-40,-0.47,8460,-10,-0.12,8340,8580,1400-7-26,2021-10-18
672,افق ملت,صندوق س در سهام افق ملت,60,9600,1423223090,148070,149000,149000,930,0.63,148250,180,0.12,147000,149000,1400-7-26,2021-10-18
673,ساروج,بين المللي ساروج بوشهر,59,199018,3341585887,16709,16501,16709,0,0,16736,27,0.16,16501,17043,1400-7-26,2021-10-18
674,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,58,282844,3688851448,13728,13042,13042,-686,-5,13446,-282,-2.05,13042,13042,1400-7-26,2021-10-18
675,ضخود1051,اختيارخ خودرو-1800-1400/10/08,57,1983,427178000,243,238,229,-14,-5.76,215,-28,-11.52,205,269,1400-7-26,2021-10-18
676,دزهراويح,ح . ‌داروسازي‌زهراوي‌,57,1164347,4625295650,4012,4000,3950,-62,-1.55,3972,-40,-1,3950,4000,1400-7-26,2021-10-18
677,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,56,2702,2702000,1,1,1,0,0,1,0,0,1,1,1400-7-26,2021-10-18
678,اخزا914,اسنادخزانه-م14بودجه99-021025,55,239788,148622616571,619973,619594,617961,-2012,-0.32,619808,-165,-0.03,616000,622000,1400-7-26,2021-10-18
679,سكه0012پ04,تمام سكه طرح جديد0012صادرات,49,10600,12146501000,1156046,1150999,1145000,-11046,-0.96,1145896,-10150,-0.88,1143000,1150999,1400-7-26,2021-10-18
680,تابا,تابان نيرو سپاهان,49,73714,2235082194,31258,30321,30321,-937,-3,31025,-233,-0.75,30321,30321,1400-7-26,2021-10-18
681,سايرا,ايرانيت‌,46,820997,29392513597,36531,35801,35801,-730,-2,35801,-730,-2,35801,35801,1400-7-26,2021-10-18
682,ولانا,شركت ليزينگ آريا دانا,46,172086,2947144836,17655,17126,17126,-529,-3,17473,-182,-1.03,17126,17126,1400-7-26,2021-10-18
683,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,46,831,169108000,148,224,270,122,82.43,203,55,37.16,103,270,1400-7-26,2021-10-18
684,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,46,1659,5269000,15,5,1,-14,-93.33,3,-12,-80,1,10,1400-7-26,2021-10-18
