,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
511,كصدف,كاشي صدف سرام استقلال آباده,486,999218,24640849708,24152,23511,24876,724,3,24660,508,2.1,23428,24876,1400-6-24,2021-09-15
512,سخوز,سيمان خوزستان,484,657932,16273420550,24310,24480,24850,540,2.22,24730,420,1.73,23500,25240,1400-6-24,2021-09-15
513,تسه9908,امتياز تسهيلات مسكن آبان99,484,11439,6890530453,585721,580000,610000,24279,4.15,602372,16651,2.84,560007,615007,1400-6-24,2021-09-15
514,ياقوت,صندوق س ياقوت آگاه-ثابت,484,1726013,22662221039,13125,13110,13131,6,0.05,13130,5,0.04,13110,13136,1400-6-24,2021-09-15
515,شرانل,نفت ايرانول,483,294569,14346564513,49391,48720,48020,-1371,-2.78,49138,-253,-0.51,48020,49600,1400-6-24,2021-09-15
516,كگهر,سنگ آهن گهرزمين,480,799481,38616222646,48600,48500,48365,-235,-0.48,48503,-97,-0.2,47770,49490,1400-6-24,2021-09-15
517,خلنت,لنت‌ ترمزايران‌,477,390667,33561352390,81820,85910,85910,4090,5,85910,4090,5,82700,85910,1400-6-24,2021-09-15
518,هجرت,پخش هجرت,475,732540,24773874737,34004,33100,34050,46,0.14,33819,-185,-0.54,33100,34850,1400-6-24,2021-09-15
519,نيرو,نيرو سرمايه,475,500795,22536432799,44258,44850,45585,1327,3,45001,743,1.68,42931,45585,1400-6-24,2021-09-15
520,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,475,418595,12047133540,29140,28170,28970,-170,-0.58,28830,-310,-1.06,28170,29320,1400-6-24,2021-09-15
521,وبهمن,سرمايه‌گذاري‌بهمن‌,466,983683,17308155020,17230,17900,17470,240,1.39,17560,330,1.92,16800,17900,1400-6-24,2021-09-15
522,وكادو,تكادو,463,1171671,25191838560,21848,22470,21508,-340,-1.56,21501,-347,-1.59,21193,22470,1400-6-24,2021-09-15
523,حپارسا,توسعه حمل و نقل ريلي پارسيان,462,647875,24548610700,37685,36750,38850,1165,3.09,37891,206,0.55,36555,38900,1400-6-24,2021-09-15
524,زپارس,ملي كشت و صنعت و دامپروري پارس,461,298967,40163064570,138260,134740,135500,-2760,-2,134340,-3920,-2.84,131350,142200,1400-6-24,2021-09-15
525,آريان,سرمايه گذاري پارس آريان,456,7886699,128016898168,15760,16232,16232,472,2.99,16232,472,2.99,16232,16232,1400-6-24,2021-09-15
526,وسصفا,شركت س استان اصفهان,455,22205161,16034086362,759,722,722,-37,-4.87,750,-9,-1.19,722,738,1400-6-24,2021-09-15
527,سهرمز,سيمان‌هرمزگان‌,454,942290,18377174560,19470,18960,19110,-360,-1.85,19500,30,0.15,18960,19820,1400-6-24,2021-09-15
528,واميد,گروه مديريت سرمايه گذاري اميد,450,2580594,33717978890,13120,12880,13160,40,0.3,13100,-20,-0.15,12880,13230,1400-6-24,2021-09-15
529,درازك,دارويي‌ رازك‌,449,784162,33868088030,43790,43010,43340,-450,-1.03,43190,-600,-1.37,42510,44850,1400-6-24,2021-09-15
530,غپآذر,شير پگاه آذربايجان شرقي,438,247682,10676652902,44182,45300,42850,-1332,-3.01,43344,-838,-1.9,42200,45300,1400-6-24,2021-09-15
531,سباقر,سيمان باقران,437,2948745,51656751162,17015,16900,17525,510,3,17518,503,2.96,16900,17525,1400-6-24,2021-09-15
532,حسينا,توسعه خدمات دريايي وبندري سينا,436,215881,12106705865,57201,56590,55651,-1550,-2.71,56219,-982,-1.72,55550,57420,1400-6-24,2021-09-15
533,فافزا,فولاد افزا سپاهان,433,304228,15659457619,50476,51900,51201,725,1.44,51473,997,1.98,50509,51900,1400-6-24,2021-09-15
534,دفارا,داروسازي‌ فارابي‌,429,932943,18646990330,20210,20380,20000,-210,-1.04,19990,-220,-1.09,19310,20380,1400-6-24,2021-09-15
535,اتكام,بيمه اتكايي امين,427,2781080,11073453297,4174,4050,3970,-204,-4.89,4018,-156,-3.74,3966,4119,1400-6-24,2021-09-15
536,شيراز,پتروشيمي‌شيراز,425,897809,70579322720,78970,77930,78000,-970,-1.23,78720,-250,-0.32,76320,80410,1400-6-24,2021-09-15
537,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,425,1000878,8005478290,8090,8080,8000,-90,-1.11,8040,-50,-0.62,7920,8100,1400-6-24,2021-09-15
538,بساما,بيمه سامان,425,447423,10918457536,24229,24750,24490,261,1.08,24324,95,0.39,24203,24750,1400-6-24,2021-09-15
539,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,421,1535376,18449783510,12120,12000,12000,-120,-0.99,12030,-90,-0.74,11750,12290,1400-6-24,2021-09-15
540,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,420,289836,18868084470,65260,64130,64260,-1000,-1.53,65100,-160,-0.25,64130,66000,1400-6-24,2021-09-15
541,سقاين,سيمان‌ قائن‌,420,161938,10020671120,62670,64700,62000,-670,-1.07,62080,-590,-0.94,60710,64700,1400-6-24,2021-09-15
542,فخاس,فولاد خراسان,417,702757,20061977440,29760,30190,28800,-960,-3.23,29490,-270,-0.91,28350,30190,1400-6-24,2021-09-15
543,كاريس,صندوق س.سپهر كاريزما-س,416,1653895,23701322268,14405,14620,14356,-49,-0.34,14331,-74,-0.51,14200,14620,1400-6-24,2021-09-15
544,واحصا,احياء صنايع خراسان,415,420325,18405440427,43606,42312,44499,893,2.05,43789,183,0.42,42312,44650,1400-6-24,2021-09-15
545,پدرخش,درخشان‌ تهران‌,411,655307,23007828770,33440,35110,35110,1670,4.99,35110,1670,4.99,35110,35110,1400-6-24,2021-09-15
546,مبين,مبين انرژي خليج فارس,409,1698952,36720213250,21710,21360,21800,90,0.41,21680,-30,-0.14,21000,21990,1400-6-24,2021-09-15
547,وتوس,توسعه‌شهري‌توس‌گستر,409,1045162,18334380740,18320,17590,17410,-910,-4.97,17540,-780,-4.26,17410,17980,1400-6-24,2021-09-15
548,فسا,پتروشيمي فسا,408,7615850,11008779962,1447,1440,1420,-27,-1.87,1446,-1,-0.07,1406,1489,1400-6-24,2021-09-15
549,پرديس,سرمايه گذاري پرديس,404,1917140,10979712070,5780,5770,5710,-70,-1.21,5740,-40,-0.69,5610,5840,1400-6-24,2021-09-15
550,شگل,گلتاش‌,399,867934,6903934510,8040,8360,8060,20,0.25,8000,-40,-0.5,7730,8360,1400-6-24,2021-09-15
551,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,394,847651,22374539168,25939,25201,26717,778,3,26379,440,1.7,25161,26717,1400-6-24,2021-09-15
552,دحاوي,الحاوي,393,5254312,41734226898,7737,7930,7969,232,3,7943,206,2.66,7747,7969,1400-6-24,2021-09-15
553,كفرا,فراورده‌ هاي‌ نسوزايران‌,393,457760,11251531440,25250,25300,24460,-790,-3.13,24700,-550,-2.18,24100,25880,1400-6-24,2021-09-15
554,تسه9912,امتياز تسهيلات مسكن اسفند99,391,8299,5033233637,590199,573333,619708,29509,5,606487,16288,2.76,573333,619708,1400-6-24,2021-09-15
555,پكرمان,گروه‌ صنعتي‌ بارز,388,599475,15837786270,27170,26610,26400,-770,-2.83,26720,-450,-1.66,26230,27000,1400-6-24,2021-09-15
556,فردا2,صندوق س آواي فرداي زاگرس-ثابت,385,38500000,38500000,11420,1,1,-11419,-99.99,1,-11419,-99.99,1,1,1400-6-24,2021-09-15
557,غشوكو,شوكو پارس,385,554412,15018390794,26552,25881,27348,796,3,27089,537,2.02,25880,27348,1400-6-24,2021-09-15
558,دقاضي,داروسازي شهيد قاضي,384,871970,31278722555,37565,35730,35687,-1878,-5,35871,-1694,-4.51,35687,37216,1400-6-24,2021-09-15
559,حخزر,كشتيراني درياي خزر,383,875889,20667128511,22495,23619,23619,1124,5,23596,1101,4.89,23000,23619,1400-6-24,2021-09-15
560,شاملا,معدني‌ املاح‌  ايران‌,382,891387,33909707530,39910,39800,38710,-1200,-3.01,38040,-1870,-4.69,37920,39800,1400-6-24,2021-09-15
561,وپخش,داروپخش‌ (هلدينگ‌,380,341624,10939452120,32910,32850,31900,-1010,-3.07,32700,-210,-0.64,31510,33800,1400-6-24,2021-09-15
562,وايرا,سرمايه گذاري صنايع ايران,377,2165447,16402526141,7458,7440,7681,223,2.99,7575,117,1.57,7370,7681,1400-6-24,2021-09-15
563,شپاس,نفت پاسارگاد,377,534428,10886329024,20407,20990,20370,-37,-0.18,20386,-21,-0.1,19730,20990,1400-6-24,2021-09-15
564,سپر,صندوق س سپر سرمايه بيدار- ثابت,375,7404805,94348511943,12736,12743,12747,11,0.09,12742,6,0.05,12738,12747,1400-6-24,2021-09-15
565,سفانو,سيمان فارس نو,374,397427,9979592990,25790,26000,25050,-740,-2.87,25270,-520,-2.02,24510,26000,1400-6-24,2021-09-15
566,سشمال,سيمان‌ شمال‌,373,913378,9935059140,10860,10890,10890,30,0.28,10870,10,0.09,10710,11280,1400-6-24,2021-09-15
567,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,373,3639639,30573905080,8600,8870,8600,0,0,8400,-200,-2.33,8210,8870,1400-6-24,2021-09-15
568,نتوس,پشم‌ بافي‌ توس,368,657293,8740748163,13657,13987,13248,-409,-2.99,13325,-332,-2.43,13248,13987,1400-6-24,2021-09-15
569,دابورح,ح . داروسازي‌ ابوريحان‌,366,541344,13592682550,24200,24200,25250,1050,4.34,25110,910,3.76,23810,25600,1400-6-24,2021-09-15
570,دفاراح,ح . داروسازي‌ فارابي‌,365,493023,7503947490,15520,15110,15390,-130,-0.84,15220,-300,-1.93,15110,15490,1400-6-24,2021-09-15
571,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,364,1971596,14047592870,7330,7180,7120,-210,-2.86,7130,-200,-2.73,7040,7420,1400-6-24,2021-09-15
572,حبندر,دريايي و کشتيراني خط دريابندر,361,931140,28358874666,31378,30600,30437,-941,-3,30456,-922,-2.94,30437,31010,1400-6-24,2021-09-15
573,جم,پتروشيمي جم,359,475024,22866548400,48090,48300,48150,60,0.12,48100,10,0.02,48000,49310,1400-6-24,2021-09-15
574,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,349,2109819,28510711440,13730,13730,13500,-230,-1.68,13590,-140,-1.02,13320,13730,1400-6-24,2021-09-15
575,شراز,پالايش نفت شيراز,344,157290,18675588757,119272,121400,119000,-272,-0.23,119066,-206,-0.17,117001,121980,1400-6-24,2021-09-15
576,بخاور,بيمه زندگي خاورميانه,342,1490510,8510034240,5862,5805,5700,-162,-2.76,5764,-98,-1.67,5670,5830,1400-6-24,2021-09-15
577,ما,بيمه  ما,334,1112334,9033026720,8140,7960,8140,0,0,8130,-10,-0.12,7950,8300,1400-6-24,2021-09-15
578,وارس,سرمايه گذاري ارس صبا,326,593114,7572927539,12854,12483,13020,166,1.29,12789,-65,-0.51,12483,13097,1400-6-24,2021-09-15
579,وسديد,گروه ‌صنعتي‌سديد,324,4927481,7435568829,1555,1509,1509,-46,-2.96,1536,-19,-1.22,1509,1509,1400-6-24,2021-09-15
580,خراسان,پتروشيمي خراسان,323,327753,26876654290,82790,83350,82100,-690,-0.83,82430,-360,-0.43,81850,83350,1400-6-24,2021-09-15
581,وكار,بانك‌ كارآفرين‌,321,4862961,13628517199,2935,2920,2789,-146,-4.97,2894,-41,-1.4,2789,2920,1400-6-24,2021-09-15
582,پسهند,صنايع‌ لاستيكي‌  سهند,317,238992,8005558480,33800,32750,33500,-300,-0.89,33630,-170,-0.5,32500,34240,1400-6-24,2021-09-15
583,كارين,صندوق س نگين سامان-ثابت,315,9029899,91551315160,10133,10138,10139,6,0.06,10139,6,0.06,10137,10139,1400-6-24,2021-09-15
584,دسبحان,سبحان دارو,313,368702,7067827030,18980,18980,19170,190,1,19070,90,0.47,18740,19410,1400-6-24,2021-09-15
585,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,313,8942474,16457965138,1879,1828,1823,-56,-2.98,1840,-39,-2.08,1823,1929,1400-6-24,2021-09-15
586,دروز,داروسازي‌ روزدارو,312,599690,19587858820,32530,31720,32290,-240,-0.74,32660,130,0.4,31720,33480,1400-6-24,2021-09-15
587,شساخت,مهندسي و ساختمان صنايع نفت,309,333838,15175459543,44179,45504,45504,1325,3,44603,424,0.96,44563,45504,1400-6-24,2021-09-15
588,دسانكوح,ح . داروسازي سبحان انكولوژي,306,2298994,30706408941,12744,13000,13320,576,4.52,13356,612,4.8,12820,13381,1400-6-24,2021-09-15
589,سپيدما,صندوق س. سپيد دماوند-د,305,13239494,146363680325,11048,11054,11054,6,0.05,11055,7,0.06,11054,11059,1400-6-24,2021-09-15
590,سهگمت,سيمان‌هگمتان‌,300,306830,7913043810,25610,26300,25800,190,0.74,25710,100,0.39,25030,26300,1400-6-24,2021-09-15
591,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,299,4123624,49512225722,12001,12007,12007,6,0.05,12007,6,0.05,12006,12011,1400-6-24,2021-09-15
592,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,296,387774,12244409680,33040,32020,31940,-1100,-3.33,31780,-1260,-3.81,31410,32930,1400-6-24,2021-09-15
593,غپونه,نوش پونه مشهد,295,675975,10883866506,16510,16030,16015,-495,-3,16101,-409,-2.48,16015,16510,1400-6-24,2021-09-15
594,كشرق,صنعتي و معدني شمال شرق شاهرود,295,337136,26437530848,74684,78418,78418,3734,5,78418,3734,5,78418,78418,1400-6-24,2021-09-15
595,تسه9911,امتياز تسهيلات مسكن بهمن99,293,4743,2868791576,590657,565600,620100,29443,4.98,604847,14190,2.4,565600,620100,1400-6-24,2021-09-15
596,ركيش,كارت اعتباري ايران كيش,290,838751,6413529340,7740,7820,7600,-140,-1.81,7710,-30,-0.39,7510,7820,1400-6-24,2021-09-15
597,وسرمد,بيمه  سرمد,288,2169251,9736264455,4589,4550,4461,-128,-2.79,4488,-101,-2.2,4453,4584,1400-6-24,2021-09-15
598,سرود,سيمان‌شاهرود,285,639401,15902852870,25200,24640,24900,-300,-1.19,24870,-330,-1.31,24050,25600,1400-6-24,2021-09-15
599,تسه9909,امتياز تسهيلات مسكن آذر99,281,4992,3018321034,587519,600000,615000,27481,4.68,604632,17113,2.91,591000,616894,1400-6-24,2021-09-15
600,ولتجار,واسپاري تجارت وسرمايه ايرانيان,281,2772035,9736904949,3491,3595,3540,49,1.4,3511,20,0.57,3400,3595,1400-6-24,2021-09-15
601,شستان,پتروشيمي گلستان,273,2596530,9155740342,3523,3585,3585,62,1.76,3526,3,0.09,3453,3593,1400-6-24,2021-09-15
602,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,272,418478,12445688904,30197,29300,29292,-905,-3,29740,-457,-1.51,29292,30998,1400-6-24,2021-09-15
603,دپارس,پارس‌ دارو,271,150272,5693211600,38110,37000,37670,-440,-1.15,38020,-90,-0.24,37000,39000,1400-6-24,2021-09-15
604,سكرما,سيمان‌ كرمان‌,269,1266357,22861305670,18340,18700,18060,-280,-1.53,18050,-290,-1.58,17500,18700,1400-6-24,2021-09-15
605,كي بي سي,شركت كي بي سي,268,329909,8206881510,25027,24155,24990,-37,-0.15,24941,-86,-0.34,24155,25750,1400-6-24,2021-09-15
606,نهال,صندوق س. طلاي سرخ نوويرا,263,296876,2916707974,9902,10060,9701,-201,-2.03,9825,-77,-0.78,9603,10060,1400-6-24,2021-09-15
607,كخاك,صنايع‌خاك‌چيني‌ايران‌,262,315246,10732282210,34170,34930,34590,420,1.23,34100,-70,-0.2,33480,35000,1400-6-24,2021-09-15
608,قزوين,كارخانجات‌ قند قزوين‌,261,335276,11640228760,36310,34900,34530,-1780,-4.9,34930,-1380,-3.8,34500,35800,1400-6-24,2021-09-15
609,سبجنو,سيمان‌ بجنورد,252,262273,11272015810,43000,44450,43000,0,0,42980,-20,-0.05,42090,44450,1400-6-24,2021-09-15
610,دسينا,داروسازي‌ سينا,250,522080,11012861280,21470,21070,21000,-470,-2.19,21170,-300,-1.4,20820,21600,1400-6-24,2021-09-15
611,ركيشح,ح. كارت اعتباري ايران كيش,247,1771924,9716575830,5510,5150,5490,-20,-0.36,5480,-30,-0.54,5150,5670,1400-6-24,2021-09-15
612,شصفها,پتروشيمي‌ اصفهان‌,246,442497,64664823313,148973,147483,145994,-2979,-2,146136,-2837,-1.9,145994,148344,1400-6-24,2021-09-15
613,وسين,بيمه سينا,244,4184760,15445949160,3584,3691,3691,107,2.99,3691,107,2.99,3691,3691,1400-6-24,2021-09-15
614,تسه9910,امتياز تسهيلات مسكن دي99,243,3832,2313728907,589383,574400,610000,20617,3.5,603791,14408,2.44,574400,610280,1400-6-24,2021-09-15
615,سحرخيز,صندوق س. گروه زعفران سحرخيز,242,343727,3342514071,9891,9620,9750,-141,-1.43,9724,-167,-1.69,9620,9800,1400-6-24,2021-09-15
616,سدشت,صنايع سيمان دشتستان,235,104855,5334029290,52510,53500,51280,-1230,-2.34,52150,-360,-0.69,50110,53500,1400-6-24,2021-09-15
617,لوتوس,تامين سرمايه لوتوس پارسيان,234,775411,7092570000,9100,9480,9090,-10,-0.11,9110,10,0.11,9090,9480,1400-6-24,2021-09-15
618,ميدكوح,ح.توسعه م وص.معدني خاورميانه,233,167866,7384042600,44110,44050,43690,-420,-0.95,43990,-120,-0.27,42710,44420,1400-6-24,2021-09-15
619,قمرو,قند مرودشت‌,228,178829,5631893400,31230,31440,31210,-20,-0.06,31340,110,0.35,30300,32590,1400-6-24,2021-09-15
620,خديزل,بهمن  ديزل,227,86562,4621492014,53862,54599,52932,-930,-1.73,53760,-102,-0.19,52601,54599,1400-6-24,2021-09-15
621,فراز,صندوق س.سهام فراز داريك-س,226,882605,12474219339,14133,14145,14138,5,0.04,14133,0,0,14130,14154,1400-6-24,2021-09-15
622,مارون,پتروشيمي مارون,226,32779,6012605587,186788,188580,183110,-3678,-1.97,186582,-206,-0.11,183000,188580,1400-6-24,2021-09-15
623,عيار,صندوق سكه طلاي مفيد,223,498302,14956802980,30144,29810,30100,-44,-0.15,30016,-128,-0.42,29786,30230,1400-6-24,2021-09-15
624,شفا,سرمايه گذاري شفادارو,221,284870,11824914530,42360,42000,41400,-960,-2.27,41850,-510,-1.2,41300,43200,1400-6-24,2021-09-15
625,اخزا910,اسنادخزانه-م10بودجه99-020807,211,315298,201578975727,643547,642000,641770,-1777,-0.28,639328,-4219,-0.66,621999,642000,1400-6-24,2021-09-15
626,دمعيار,صندوق س. توازن معيار-د,211,11328901,114523708850,10115,10120,10120,5,0.05,10109,-6,-0.06,10011,10125,1400-6-24,2021-09-15
627,تسه9907,امتياز تسهيلات مسكن مهر99,207,2867,1742078725,588501,586100,615000,26499,4.5,607631,19130,3.25,586001,617926,1400-6-24,2021-09-15
628,سكه0012پ01,تمام سكه طرح جديد0012رفاه,199,60200,71350416000,1187578,1182000,1183555,-4023,-0.34,1185223,-2355,-0.2,1182000,1192374,1400-6-24,2021-09-15
629,زرين,صندوق س. سهام زرين كوروش-س,197,257261,3451224075,13593,13505,13393,-200,-1.47,13415,-178,-1.31,13351,13507,1400-6-24,2021-09-15
630,ضخود1053,اختيارخ خودرو-2500-1400/10/08,196,10819,2795465000,282,319,250,-32,-11.35,258,-24,-8.51,250,319,1400-6-24,2021-09-15
631,آساس,صندوق س.آسمان آرماني سهام-س,195,24209,4486643279,186740,186930,186300,-440,-0.24,185330,-1410,-0.76,184101,186930,1400-6-24,2021-09-15
632,شتولي,تولي‌پرس‌,191,197486,4513631824,23210,23669,22746,-464,-2,22861,-349,-1.5,22746,23669,1400-6-24,2021-09-15
633,سنوين,سرمايه گذاري اقتصاد نوين,190,1270049,9484803685,7536,7350,7670,134,1.78,7469,-67,-0.89,7310,7760,1400-6-24,2021-09-15
634,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,188,228959,4479114004,20166,19562,19562,-604,-3,19877,-289,-1.43,19562,19571,1400-6-24,2021-09-15
635,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,186,9996,1242760000,136,150,122,-14,-10.29,124,-12,-8.82,114,150,1400-6-24,2021-09-15
636,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,185,29898,5338366660,180460,181990,178500,-1960,-1.09,178550,-1910,-1.06,178000,181990,1400-6-24,2021-09-15
637,تسه9810,امتياز تسهيلات مسكن دي98,184,3772,2281994619,590048,580000,609000,18952,3.21,604983,14935,2.53,580000,619550,1400-6-24,2021-09-15
638,وتعاون,بيمه  تعاون,180,1725864,3854380674,2301,2245,2232,-69,-3,2273,-28,-1.22,2232,2246,1400-6-24,2021-09-15
639,وليز,ليزينگ‌ايران‌,177,1769598,3406476150,1834,1925,1925,91,4.96,1854,20,1.09,1925,1925,1400-6-24,2021-09-15
640,سجام,مجتمع سيمان غرب آسيا,175,1040912,4509826222,4460,4327,4350,-110,-2.47,4397,-63,-1.41,4327,4420,1400-6-24,2021-09-15
641,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,172,2829,1709510090,587156,561121,593000,5844,1,604281,17125,2.92,561121,615990,1400-6-24,2021-09-15
642,كقزوي,شيشه‌ قزوين‌,172,695667,5627946030,7855,8090,8090,235,2.99,7984,129,1.64,8090,8090,1400-6-24,2021-09-15
643,ضخود7074,اختيارخ خودرو-1800-1400/07/07,167,8134,2718077000,365,290,326,-39,-10.68,334,-31,-8.49,290,360,1400-6-24,2021-09-15
644,سپاس,صندوق س. پاداش سهامداري-ثابت,164,2556927,25697891582,10044,10051,10053,9,0.09,10050,6,0.06,10049,10053,1400-6-24,2021-09-15
645,وبازار,صندوق س شاخصي بازارآشنا,163,740224,9287635300,12840,13000,12770,-70,-0.55,12550,-290,-2.26,12200,13000,1400-6-24,2021-09-15
646,شرنگي,شيميايي رنگين,158,149573,37167095624,236656,248488,248488,11832,5,248488,11832,5,248488,248488,1400-6-24,2021-09-15
647,آساميد,صندوق س.مشترك آسمان اميد -د,158,2398194,31134127106,12967,12971,12984,17,0.13,12982,15,0.12,12971,12984,1400-6-24,2021-09-15
648,تماوندح,ح . تامين سرمايه دماوند,156,31134369,220306795044,6676,7076,7076,400,5.99,7076,400,5.99,7076,7076,1400-6-24,2021-09-15
649,تسه9904,امتياز تسهيلات مسكن تير99,154,2374,1434233362,583619,585000,612000,28381,4.86,604142,20523,3.52,583619,612000,1400-6-24,2021-09-15
650,وامين,س. امين توان آفرين ساز,153,319163,4114227866,12887,12887,12899,12,0.09,12887,0,0,12887,12950,1400-6-24,2021-09-15
651,گپارس,امور رفاهي كارگزاران پارس,146,66007,8594404874,126663,126665,130462,3799,3,129760,3097,2.45,126665,130462,1400-6-24,2021-09-15
652,سخواف,سيمان مجد خواف,146,678045,7238130375,11236,10675,10675,-561,-4.99,10770,-466,-4.15,10675,10675,1400-6-24,2021-09-15
653,گنگين,اقتصادي نگين گردشگري ايرانيان,144,771486,18751997370,24646,24550,24300,-346,-1.4,24428,-218,-0.88,23907,24800,1400-6-24,2021-09-15
654,دشيري,شيرين دارو,144,29474,5326086500,183853,180520,178520,-5333,-2.9,182092,-1761,-0.96,178340,185821,1400-6-24,2021-09-15
655,تسه9812,امتياز تسهيلات مسكن اسفند98,143,1811,1089080775,584837,591000,610000,25163,4.3,601370,16533,2.83,585005,614078,1400-6-24,2021-09-15
656,آرمان,بيمه آرمان,137,985467,6534647549,6835,6630,6630,-205,-3,6689,-146,-2.14,6630,6690,1400-6-24,2021-09-15
657,وزمين,بانك ايران زمين,136,258354,3182750002,12492,12890,12200,-292,-2.34,12464,-28,-0.22,12200,12890,1400-6-24,2021-09-15
658,تسه9906,امتياز تسهيلات مسكن شهريور99,130,1606,966462226,586849,582000,610000,23151,3.94,601782,14933,2.54,582000,616191,1400-6-24,2021-09-15
659,تسه9905,امتياز تسهيلات مسكن مرداد99,129,1685,1017468968,587149,558008,612666,25517,4.35,603839,16690,2.84,558008,616000,1400-6-24,2021-09-15
660,گوهر,صندوق سكه طلاي كيان,128,387619,22871810744,59305,59000,59000,-305,-0.51,59006,-299,-0.5,58602,59404,1400-6-24,2021-09-15
661,تسه9903,امتياز تسهيلات مسكن خرداد99,127,1442,872792790,585044,614296,598100,13056,2.23,605265,20221,3.46,580000,614296,1400-6-24,2021-09-15
662,شكبير,پتروشيمي اميركبير,127,39373,3793014946,95675,94061,96780,1105,1.15,95700,25,0.03,94061,97490,1400-6-24,2021-09-15
663,فنفتح,ح . صنايع تجهيزات نفت,126,1023706,12796325000,1000,12500,12500,11500,1150,12500,11500,1150,12500,12500,1400-6-24,2021-09-15
664,تسه9808,امتياز تسهيلات مسكن آبان98,123,2369,1430489443,586046,558166,603000,16954,2.89,603837,17791,3.04,558166,615348,1400-6-24,2021-09-15
665,اخزا914,اسنادخزانه-م14بودجه99-021025,123,172217,105469376498,619413,610000,618870,-543,-0.09,612421,-6992,-1.13,610000,618870,1400-6-24,2021-09-15
666,ضخود1052,اختيارخ خودرو-2000-1400/10/08,122,3178,1702205000,538,553,530,-8,-1.49,536,-2,-0.37,509,554,1400-6-24,2021-09-15
667,امين يكم2,صندوق درآمد ثابت امين يكم فردا,120,120000000,120000000,10122,1,1,-10121,-99.99,1,-10121,-99.99,1,1,1400-6-24,2021-09-15
668,سكارون,سيمان كارون,119,109920,9698021760,90956,88228,88228,-2728,-3,88228,-2728,-3,88228,88228,1400-6-24,2021-09-15
669,وآفري,بيمه كارآفرين,116,1659267,5396981246,3250,3250,3276,26,0.8,3251,1,0.03,3249,3280,1400-6-24,2021-09-15
670,وسنا,سرمايه گذاري نيروگاهي ايران,114,609853,9777773149,16528,16033,16033,-495,-2.99,16310,-218,-1.32,16033,16033,1400-6-24,2021-09-15
671,تسه9809,امتياز تسهيلات مسكن آذر98,114,2164,1312319764,590677,574110,619900,29223,4.95,606432,15755,2.67,574110,620210,1400-6-24,2021-09-15
672,حرهشا,رهشاد سپاهان (سهامي عام,108,22154,2274196716,99665,102654,102654,2989,3,100548,883,0.89,102654,102654,1400-6-24,2021-09-15
673,تسه9811,امتياز تسهيلات مسكن بهمن98,104,1087,655736371,587608,581000,600000,12392,2.11,603253,15645,2.66,570100,616988,1400-6-24,2021-09-15
674,تسه9901,امتياز تسهيلات مسكن فروردين99,104,1024,617657082,591883,590000,605000,13117,2.22,603181,11298,1.91,590000,612999,1400-6-24,2021-09-15
675,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,103,407826,4097004751,10037,10041,10054,17,0.17,10046,9,0.09,10041,10055,1400-6-24,2021-09-15
676,اخزا901,اسنادخزانه-م1بودجه99-010621,100,56183,46085232953,819124,820000,821998,2874,0.35,820270,1146,0.14,815360,821998,1400-6-24,2021-09-15
677,لكما,كارخانجات‌مخابراتي‌ايران‌,100,1027548,2021186916,2027,1967,1967,-60,-2.96,2015,-12,-0.59,1967,1967,1400-6-24,2021-09-15
678,زر,صندوق س.پشتوانه سكه طلاي زر,99,48713,2515959671,51787,51151,51705,-82,-0.16,51649,-138,-0.27,51151,51817,1400-6-24,2021-09-15
679,اخزا903,اسنادخزانه-م3بودجه99-011110,96,185728,141214425180,757445,759000,761800,4355,0.57,760329,2884,0.38,757005,761800,1400-6-24,2021-09-15
680,تماوند,تامين سرمايه دماوند,95,1876728,13885910472,7184,7399,7399,215,2.99,7328,144,2,7399,7399,1400-6-24,2021-09-15
681,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,95,2274,799103000,445,489,280,-165,-37.08,351,-94,-21.12,280,490,1400-6-24,2021-09-15
682,افق ملت,صندوق س در سهام افق ملت,94,33724,5182641840,154710,154000,153200,-1510,-0.98,153680,-1030,-0.67,153000,154800,1400-6-24,2021-09-15
