,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
521,كقزوي,شيشه‌ قزوين‌,420,2080670,16994615405,7942,8180,8180,238,3,8168,226,2.85,7960,8180,1400-5-20,2021-08-11
522,وحكمت,بيمه حكمت صبا,417,3282671,13989921340,4189,4314,4299,110,2.63,4262,73,1.74,4130,4314,1400-5-20,2021-08-11
523,ضخود7077,اختيارخ خودرو-3000-1400/07/07,408,21917,578460000,31,32,27,-4,-12.9,26,-5,-16.13,21,32,1400-5-20,2021-08-11
524,وارس,سرمايه گذاري ارس صبا,399,1443356,19342019915,13671,13760,13470,-201,-1.47,13401,-270,-1.97,13301,14080,1400-5-20,2021-08-11
525,درازك,دارويي‌ رازك‌,394,900667,34903953910,38030,38500,39770,1740,4.58,38750,720,1.89,38110,39770,1400-5-20,2021-08-11
526,سباقر,سيمان باقران,393,1549399,22779731340,14981,15367,14870,-111,-0.74,14702,-279,-1.86,14532,15367,1400-5-20,2021-08-11
527,سكرما,سيمان‌ كرمان‌,393,1249614,21317200610,16840,17190,17010,170,1.01,17060,220,1.31,16890,17220,1400-5-20,2021-08-11
528,لپارس,پارس‌ الكتريك‌,392,457090,37440241900,78010,81910,81910,3900,5,81910,3900,5,81910,81910,1400-5-20,2021-08-11
529,بميلا,توسعه بازرگاني آهن وفولادميلاد,391,1243942,17181946185,13847,14000,13742,-105,-0.76,13812,-35,-0.25,13650,14130,1400-5-20,2021-08-11
530,ضخود7076,اختيارخ خودرو-2500-1400/07/07,389,23214,2109953000,92,95,92,0,0,91,-1,-1.09,87,100,1400-5-20,2021-08-11
531,كي بي سي,شركت كي بي سي,388,1161988,30374994691,25886,26770,26010,124,0.48,26141,255,0.99,25550,26770,1400-5-20,2021-08-11
532,زرين,صندوق س. سهام زرين كوروش-س,386,1750059,22854409142,12437,12699,13148,711,5.72,13059,622,5,12452,13148,1400-5-20,2021-08-11
533,بخاور,بيمه زندگي خاورميانه,384,2218546,12105643576,5446,5400,5470,24,0.44,5455,9,0.17,5392,5552,1400-5-20,2021-08-11
534,ثرود,سرمايه‌گذاري مسكن زاينده رود,380,1732789,25206881583,15312,14547,14547,-765,-5,14547,-765,-5,14547,14547,1400-5-20,2021-08-11
535,تصميم,صندوق س با درآمد ثابت تصميم,380,1910894,32697673118,17106,17130,17124,18,0.11,17111,5,0.03,17101,17130,1400-5-20,2021-08-11
536,گوهران,سرمايه گذاري توسعه گوهران اميد,379,2245144,11887886611,5244,5349,5330,86,1.64,5282,38,0.72,5121,5430,1400-5-20,2021-08-11
537,سقاين,سيمان‌ قائن‌,378,262288,17014751950,64310,65000,64580,270,0.42,64870,560,0.87,64320,65480,1400-5-20,2021-08-11
538,تكنو,تكنوتار,378,1051990,14866369940,14230,14000,13920,-310,-2.18,14130,-100,-0.7,13890,14550,1400-5-20,2021-08-11
539,زر,صندوق س.پشتوانه سكه طلاي زر,374,357002,18641430393,50634,51480,52400,1766,3.49,52217,1583,3.13,51389,52800,1400-5-20,2021-08-11
540,خصدرا,صنعتي‌ دريايي‌ ايران‌,366,9480922,28566017986,2926,3013,3013,87,2.97,3005,79,2.7,3013,3013,1400-5-20,2021-08-11
541,فراز,صندوق س.سهام فراز داريك-س,364,2613926,34430859679,12874,13000,13310,436,3.39,13172,298,2.31,13000,13400,1400-5-20,2021-08-11
542,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,364,11525946,115465888694,10014,10018,10015,1,0.01,10018,4,0.04,10015,10022,1400-5-20,2021-08-11
543,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,363,569648,17231262190,29290,30100,30700,1410,4.81,30250,960,3.28,29160,30720,1400-5-20,2021-08-11
544,سپيدما,صندوق س. سپيد دماوند-د,360,16330197,177055994201,10832,10845,10841,9,0.08,10842,10,0.09,10841,10847,1400-5-20,2021-08-11
545,تماوند,تامين سرمايه دماوند,357,7262843,44559835132,6130,6100,6101,-29,-0.47,6135,5,0.08,6093,6240,1400-5-20,2021-08-11
546,وپخشح,ح . داروپخش‌ (هلدينگ‌,355,1009649,31456241670,30600,30220,31950,1350,4.41,31160,560,1.83,30220,32230,1400-5-20,2021-08-11
547,غديس,پاكديس,355,6953474,106867941906,14638,15369,15369,731,4.99,15369,731,4.99,15369,15369,1400-5-20,2021-08-11
548,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,354,8610904,60238019120,6670,6790,7000,330,4.95,7000,330,4.95,6670,7000,1400-5-20,2021-08-11
549,چكاوه,صنايع‌كاغذسازي‌كاوه‌,353,691323,8903294280,12920,13100,12880,-40,-0.31,12900,-20,-0.15,12800,13130,1400-5-20,2021-08-11
550,آساس,صندوق س.آسمان آرماني سهام-س,352,177308,32334089177,181085,181101,182589,1504,0.83,182361,1276,0.7,181101,183490,1400-5-20,2021-08-11
551,پارس,پتروشيمي پارس,350,1527573,321997112670,200760,210790,210790,10030,5,210790,10030,5,210790,210790,1400-5-20,2021-08-11
552,تسه9908,امتياز تسهيلات مسكن آبان99,349,7886,4814123283,603544,600000,610000,6456,1.07,610464,6920,1.15,599009,625000,1400-5-20,2021-08-11
553,فنرژي,گسترش صنايع انرژي آذرآب,349,936917,14693648832,16000,15680,15680,-320,-2,15683,-317,-1.98,15680,15832,1400-5-20,2021-08-11
554,ما,بيمه  ما,345,1809278,14449930300,7960,8120,7910,-50,-0.63,7990,30,0.38,7900,8140,1400-5-20,2021-08-11
555,شفا,سرمايه گذاري شفادارو,343,1689047,67933470340,38310,40220,40220,1910,4.99,40220,1910,4.99,40220,40220,1400-5-20,2021-08-11
556,دروز,داروسازي‌ روزدارو,340,1285455,43041614640,31940,33530,33530,1590,4.98,33480,1540,4.82,32570,33530,1400-5-20,2021-08-11
557,لوتوس,تامين سرمايه لوتوس پارسيان,337,1916385,15623748630,8120,8060,8220,100,1.23,8140,20,0.25,8060,8300,1400-5-20,2021-08-11
558,كمينا,شيشه سازي مينا,335,2330363,22050830730,9300,9490,9579,279,3,9462,162,1.74,9060,9579,1400-5-20,2021-08-11
559,تسه9912,امتياز تسهيلات مسكن اسفند99,331,8162,4999176124,607001,600100,610000,2999,0.49,612494,5493,0.9,600000,629890,1400-5-20,2021-08-11
560,شپلي,پلي اكريل ايران,328,3074994,37985400882,11994,12353,12353,359,2.99,12353,359,2.99,12353,12353,1400-5-20,2021-08-11
561,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,320,498678,99229317494,196764,196751,199115,2351,1.19,198985,2221,1.13,196751,199680,1400-5-20,2021-08-11
562,گنگين,اقتصادي نگين گردشگري ايرانيان,320,2236989,50167487889,21787,22440,22440,653,3,22426,639,2.93,21812,22440,1400-5-20,2021-08-11
563,پلوله,گازلوله‌,319,436492,12353009383,29085,28410,28213,-872,-3,28301,-784,-2.7,28213,29440,1400-5-20,2021-08-11
564,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,318,4109199,48395834828,11758,11775,11784,26,0.22,11777,19,0.16,11775,11784,1400-5-20,2021-08-11
565,گوهرانح,ح . س. توسعه گوهران اميد,315,1160907,4408089381,3748,3660,3817,69,1.84,3797,49,1.31,3660,3929,1400-5-20,2021-08-11
566,حسينا,توسعه خدمات دريايي وبندري سينا,310,649051,37546714751,55564,55560,58342,2778,5,57849,2285,4.11,55560,58342,1400-5-20,2021-08-11
567,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,309,1407023,35461381420,24020,25210,25220,1200,5,25200,1180,4.91,24420,25220,1400-5-20,2021-08-11
568,قهكمت,قندهكمتان‌,309,363064,14887829820,40840,42400,41200,360,0.88,40990,150,0.37,40020,42500,1400-5-20,2021-08-11
569,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,308,625858,17285071003,27880,28680,27678,-202,-0.72,27694,-186,-0.67,27044,28709,1400-5-20,2021-08-11
570,نهال,صندوق س. طلاي سرخ نوويرا,307,649994,6628059590,10266,10040,10113,-153,-1.49,10197,-69,-0.67,10040,10380,1400-5-20,2021-08-11
571,شرنگي,شيميايي رنگين,307,96933,21161323676,219616,219488,213035,-6581,-3,218309,-1307,-0.6,213028,220000,1400-5-20,2021-08-11
572,پاسا,ايران‌ياساتايرورابر,304,2602367,59203849250,21670,22750,22750,1080,4.98,22750,1080,4.98,22750,22750,1400-5-20,2021-08-11
573,خديزل,بهمن  ديزل,302,413246,22219544188,52685,52000,54200,1515,2.88,53768,1083,2.06,52000,54990,1400-5-20,2021-08-11
574,وزمين,بانك ايران زمين,296,10455752,109828152808,10492,10495,10412,-80,-0.76,10504,12,0.11,10400,10640,1400-5-20,2021-08-11
575,سكارون,سيمان كارون,293,141105,15952194598,114917,115178,111470,-3447,-3,113052,-1865,-1.62,111470,117949,1400-5-20,2021-08-11
576,كامياب,صندوق س. كامياب آشنا-د,290,1810697,18552248703,10241,10246,10247,6,0.06,10246,5,0.05,10245,10250,1400-5-20,2021-08-11
577,سحرخيز,صندوق س. گروه زعفران سحرخيز,288,772787,7774259948,10073,10060,10000,-73,-0.72,10060,-13,-0.13,10000,10150,1400-5-20,2021-08-11
578,دشيري,شيرين دارو,282,140353,27626429496,191198,196930,196933,5735,3,196835,5637,2.95,192000,196933,1400-5-20,2021-08-11
579,شلرد,كود شيميايي اوره لردگان,276,3628350,32310456750,8646,8905,8905,259,3,8905,259,3,8905,8905,1400-5-20,2021-08-11
580,شصفها,پتروشيمي‌ اصفهان‌,273,213969,29020571339,136588,137500,135749,-839,-0.61,135630,-958,-0.7,134318,137500,1400-5-20,2021-08-11
581,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,267,11309,2150004000,190,200,190,0,0,190,0,0,181,200,1400-5-20,2021-08-11
582,خرينگ,رينگ‌سازي‌مشهد,265,640770,22740927300,33800,35490,35490,1690,5,35490,1690,5,35490,35490,1400-5-20,2021-08-11
583,آساميد,صندوق س.مشترك آسمان اميد -د,263,9249980,116470831023,12585,12592,12591,6,0.05,12591,6,0.05,12590,12604,1400-5-20,2021-08-11
584,فردا2,صندوق س آواي فرداي زاگرس-ثابت,261,26100000,26100000,11204,1,1,-11203,-99.99,1,-11203,-99.99,1,1,1400-5-20,2021-08-11
585,سدشت,صنايع سيمان دشتستان,260,141221,7489168060,52990,54370,53500,510,0.96,53000,10,0.02,52040,54370,1400-5-20,2021-08-11
586,تسه9911,امتياز تسهيلات مسكن بهمن99,260,5541,3412746519,605187,608100,610000,4813,0.8,615908,10721,1.77,602300,628000,1400-5-20,2021-08-11
587,غپونه,نوش پونه مشهد,256,924903,15716329045,17500,18000,16975,-525,-3,16992,-508,-2.9,16975,18000,1400-5-20,2021-08-11
588,دسينا,داروسازي‌ سينا,253,1052727,22082645850,21290,21670,20750,-540,-2.54,20980,-310,-1.46,20710,21670,1400-5-20,2021-08-11
589,تسه9910,امتياز تسهيلات مسكن دي99,250,6095,3752754658,604717,600000,610000,5283,0.87,615710,10993,1.82,600000,625000,1400-5-20,2021-08-11
590,تسه9909,امتياز تسهيلات مسكن آذر99,248,4636,2844231631,604945,620000,610000,5055,0.84,613510,8565,1.42,600000,624998,1400-5-20,2021-08-11
591,وبازار,صندوق س شاخصي بازارآشنا,247,682512,8928549010,12620,12700,13350,730,5.78,13080,460,3.65,12700,13350,1400-5-20,2021-08-11
592,گوهر2,صندوق سكه طلاي كيان,245,2450000,2450000,57649,1,1,-57648,-100,1,-57648,-100,1,1,1400-5-20,2021-08-11
593,قشكر,شكرشاهرود,242,7206861,25353736998,3351,3518,3518,167,4.98,3518,167,4.98,3518,3518,1400-5-20,2021-08-11
594,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,240,2497864,61844571084,24760,24790,24723,-37,-0.15,24759,-1,0,24702,24800,1400-5-20,2021-08-11
595,وتعاون,بيمه  تعاون,238,3962314,19552605495,4804,4740,4948,144,3,4935,131,2.73,4700,4948,1400-5-20,2021-08-11
596,وكار,بانك‌ كارآفرين‌,237,3324206,10429460291,3135,3150,3170,35,1.12,3136,1,0.03,3085,3200,1400-5-20,2021-08-11
597,كمنگنز,معادن‌منگنزايران‌,234,507216,39075920640,73380,77040,77040,3660,4.99,77040,3660,4.99,77040,77040,1400-5-20,2021-08-11
598,كيان2,صندوق س. با درآمد ثابت كيان,230,23000000,23000000,29897,1,1,-29896,-100,1,-29896,-100,1,1,1400-5-20,2021-08-11
599,زماهان,مجتمع توليد گوشت مرغ ماهان,229,535433,7950109184,16497,14848,14848,-1649,-10,15520,-977,-5.92,14848,14848,1400-5-20,2021-08-11
600,اوصتا,صندوق انديشه ورزان صباتامين -د,228,8388249,163362277584,19469,19476,19476,7,0.04,19475,6,0.03,19475,19478,1400-5-20,2021-08-11
601,پارسيان,بيمه پارسيان,227,1462270,13709877090,9190,9450,9450,260,2.83,9330,140,1.52,9250,9500,1400-5-20,2021-08-11
602,وسگيلا,شركت س استان گيلان,226,13289886,9263050542,664,697,697,33,4.97,671,7,1.05,697,697,1400-5-20,2021-08-11
603,سبجنو,سيمان‌ بجنورد,216,334369,13760797310,40850,41890,41450,600,1.47,41130,280,0.69,40790,41970,1400-5-20,2021-08-11
604,سپاس,صندوق س. پاداش سهامداري-ثابت,216,6187564,62042496303,10021,10030,10024,3,0.03,10027,6,0.06,10023,10030,1400-5-20,2021-08-11
605,وسهمدا,شركت س استان همدان,211,13215119,9012711158,650,682,682,32,4.92,659,9,1.38,682,682,1400-5-20,2021-08-11
606,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,206,313775,9787694717,32057,31220,31096,-961,-3,31232,-825,-2.57,31096,32178,1400-5-20,2021-08-11
607,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,203,1573,5772089000,3309,3500,3930,621,18.77,3669,360,10.88,3460,3960,1400-5-20,2021-08-11
608,اخزا910,اسنادخزانه-م10بودجه99-020807,197,336835,222134305854,659822,657300,656128,-3694,-0.56,659475,-347,-0.05,655178,662700,1400-5-20,2021-08-11
609,سكه0112پ03,تمام سكه طرح جديد0112سامان,197,86100,101153106700,1141287,1155555,1188488,47201,4.14,1174833,33546,2.94,1152014,1189000,1400-5-20,2021-08-11
610,ضخود7078,اختيارخ خودرو-3500-1400/07/07,194,8995,141646000,15,17,15,0,0,16,1,6.67,13,20,1400-5-20,2021-08-11
611,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,181,1116632,8208097740,7260,7350,7400,140,1.93,7310,50,0.69,7210,7470,1400-5-20,2021-08-11
612,تسه9907,امتياز تسهيلات مسكن مهر99,180,4150,2540498131,604180,605110,574000,-30180,-5,612168,7988,1.32,574000,625000,1400-5-20,2021-08-11
613,بالبر,كابل‌ البرز,175,208777,8532715990,45410,40870,40870,-4540,-10,42530,-2880,-6.34,40870,40870,1400-5-20,2021-08-11
614,كهربا,صندوق س.پشتوانه سكه طلا كهربا,172,2656020,27674919783,10409,10210,10420,11,0.11,10420,11,0.11,10210,10450,1400-5-20,2021-08-11
615,افق ملت,صندوق س در سهام افق ملت,170,69040,10654935610,151110,152520,155450,4340,2.87,154330,3220,2.13,152520,155450,1400-5-20,2021-08-11
616,سمتاز,سيمان ممتازان كرمان,170,235942,5730193510,24923,24520,24300,-623,-2.5,24548,-375,-1.5,24176,24780,1400-5-20,2021-08-11
617,ضملت8042,اختيارخ وبملت-3934-1400/08/19,164,4865,2601802000,507,520,560,53,10.45,535,28,5.52,491,565,1400-5-20,2021-08-11
618,وپسا,س. پتروشيمي ساختمان  خليج فارس,163,4434125,8637675500,1910,1948,1948,38,1.99,1948,38,1.99,1948,1948,1400-5-20,2021-08-11
619,ثعتما,س. ساختماني اعتماد گستر,160,322985,9873686516,31487,30543,30543,-944,-3,30570,-917,-2.91,30543,30862,1400-5-20,2021-08-11
620,سكه0012پ04,تمام سكه طرح جديد0012صادرات,156,68500,81047485500,1141549,1168999,1186022,44473,3.9,1183175,41626,3.65,1156011,1190000,1400-5-20,2021-08-11
621,اراد88,مرابحه عام دولت88-ش.خ041120,151,30000000,30000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-20,2021-08-11
622,ساروج,بين المللي ساروج بوشهر,151,688651,13033451798,18543,18913,19099,556,3,18926,383,2.07,18240,19099,1400-5-20,2021-08-11
623,اراد89,مرابحه عام دولت89-ش.خ041120,150,30000000,30000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-20,2021-08-11
624,ضملي7003,اختيارخ فملي-11720-1400/07/11,148,1648,5089956000,2842,2999,3170,328,11.54,3089,247,8.69,2950,3250,1400-5-20,2021-08-11
625,سكه0111پ05,تمام سكه طرح جديد0111آينده,146,177000,208425755100,1145052,1168000,1199897,54845,4.79,1177547,32495,2.84,1166000,1199897,1400-5-20,2021-08-11
626,خلنت,لنت‌ ترمزايران‌,145,141420,8585608200,63900,60710,60710,-3190,-4.99,62070,-1830,-2.86,60710,60710,1400-5-20,2021-08-11
627,دكيمي,كيميدارو,143,683240,16179123200,22560,23680,23680,1120,4.96,23640,1080,4.79,23680,23680,1400-5-20,2021-08-11
628,سپر,صندوق س سپر سرمايه بيدار- ثابت,141,779722,9736288998,12475,12484,12514,39,0.31,12487,12,0.1,12481,12530,1400-5-20,2021-08-11
629,غدام,خوراك‌  دام‌ پارس‌,139,42163,13767062760,362800,326520,326520,-36280,-10,326520,-36280,-10,326520,326520,1400-5-20,2021-08-11
630,تسه9810,امتياز تسهيلات مسكن دي98,138,2792,1704655283,599491,598010,602000,2509,0.42,610550,11059,1.84,590020,624000,1400-5-20,2021-08-11
631,گپارس,امور رفاهي كارگزاران پارس,134,46695,5362489101,111670,115020,115020,3350,3,113335,1665,1.49,112000,115020,1400-5-20,2021-08-11
632,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,133,2179,1321797763,602510,595566,616000,13490,2.24,606607,4097,0.68,587000,628666,1400-5-20,2021-08-11
633,سنوين,سرمايه گذاري اقتصاد نوين,130,1644327,12618565398,7451,7674,7674,223,2.99,7674,223,2.99,7674,7674,1400-5-20,2021-08-11
634,سكه0011پ02,تمام سكه طرح جديد0011ملت,127,28400,33432568600,1145298,1159950,1190999,45701,3.99,1177203,31905,2.79,1152952,1193000,1400-5-20,2021-08-11
635,تكنار,مجتمع معادن مس تكنار,122,135811,12879092941,92069,94831,94831,2762,3,94831,2762,3,94831,94831,1400-5-20,2021-08-11
636,تسه9904,امتياز تسهيلات مسكن تير99,118,1433,874422139,608880,598944,601000,-7880,-1.29,610204,1324,0.22,589555,625000,1400-5-20,2021-08-11
637,ضخود7074,اختيارخ خودرو-1800-1400/07/07,114,4724,1905856000,398,411,417,19,4.77,403,5,1.26,392,419,1400-5-20,2021-08-11
638,اخزا901,اسنادخزانه-م1بودجه99-010621,113,96963,79029858612,814521,814000,814920,399,0.05,815052,531,0.07,812201,816900,1400-5-20,2021-08-11
639,ضملت8043,اختيارخ وبملت-4434-1400/08/19,112,4644,1401420000,283,300,303,20,7.07,302,19,6.71,265,348,1400-5-20,2021-08-11
640,تسه9906,امتياز تسهيلات مسكن شهريور99,108,1447,884688325,602271,600000,595979,-6292,-1.04,611395,9124,1.51,587000,621000,1400-5-20,2021-08-11
641,بكاب,صنايع‌جوشكاب‌يزد,106,47218,6033043860,121690,127770,127770,6080,5,127770,6080,5,127770,127770,1400-5-20,2021-08-11
642,تسه9903,امتياز تسهيلات مسكن خرداد99,101,841,513857520,601398,600000,631000,29602,4.92,611008,9610,1.6,592099,631000,1400-5-20,2021-08-11
643,حرهشا,رهشاد سپاهان (سهامي عام,95,57358,4212371520,71301,73440,73440,2139,3,72108,807,1.13,73440,73440,1400-5-20,2021-08-11
644,آرمان,بيمه آرمان,92,273967,1776378200,6542,6542,6450,-92,-1.41,6532,-10,-0.15,6353,6580,1400-5-20,2021-08-11
645,تسه9809,امتياز تسهيلات مسكن آذر98,91,2256,1394854129,605833,618998,613076,7243,1.2,618286,12453,2.06,610000,624900,1400-5-20,2021-08-11
646,تسه9807,امتياز تسهيلات مسكن مهر98,90,1389,852985000,609154,619498,610000,846,0.14,614100,4946,0.81,595010,620000,1400-5-20,2021-08-11
647,اخزا906,اسنادخزانه-م6بودجه99-020321,89,137298,98004061008,713804,716906,717801,3997,0.56,713805,1,0,681201,717801,1400-5-20,2021-08-11
648,تسه9905,امتياز تسهيلات مسكن مرداد99,89,1068,653859360,603393,601000,604900,1507,0.25,612228,8835,1.46,601000,624948,1400-5-20,2021-08-11
649,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,89,92644,10218415960,109290,109390,109900,610,0.56,110300,1010,0.92,109380,111000,1400-5-20,2021-08-11
650,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,87,3025,759527000,230,230,263,33,14.35,251,21,9.13,230,265,1400-5-20,2021-08-11
651,فكمند,گسترش قطعه سازي كمند,86,654699,18895922538,27488,28862,28862,1374,5,28862,1374,5,28862,28862,1400-5-20,2021-08-11
652,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,84,4715,527779000,101,110,117,16,15.84,112,11,10.89,100,119,1400-5-20,2021-08-11
653,شستان,پتروشيمي گلستان,83,1158455,3439452895,2911,2969,2969,58,1.99,2951,40,1.37,2969,2969,1400-5-20,2021-08-11
654,دالبرح,ح . البرزدارو,81,841404,9381578480,11620,12780,11000,-620,-5.34,11150,-470,-4.04,11000,12780,1400-5-20,2021-08-11
655,عيار2,صندوق سكه طلاي مفيد,80,800000,800000,29175,1,1,-29174,-100,1,-29174,-100,1,1,1400-5-20,2021-08-11
656,دارا,صندوق س. دارا الگوريتم-د,78,2470946,24831188002,10048,10041,10048,0,0,10049,1,0.01,10041,10056,1400-5-20,2021-08-11
657,تسه9811,امتياز تسهيلات مسكن بهمن98,76,863,528768931,602643,600000,600000,-2643,-0.44,612710,10067,1.67,576610,625000,1400-5-20,2021-08-11
658,تسه9808,امتياز تسهيلات مسكن آبان98,75,1161,717069934,605123,610000,610000,4877,0.81,617631,12508,2.07,605000,629000,1400-5-20,2021-08-11
659,اخزا909,اسنادخزانه-م9بودجه99-020316,74,328754,233455561676,710514,710280,711000,486,0.07,710122,-392,-0.06,706019,713300,1400-5-20,2021-08-11
660,سجام,مجتمع سيمان غرب آسيا,73,1950200,8052375800,3933,4129,4129,196,4.98,4074,141,3.59,4129,4129,1400-5-20,2021-08-11
661,ثروتم,صندوق س. ثروت آفرين پارسيان-س,73,62010,5617242080,89040,90054,91400,2360,2.65,90586,1546,1.74,89127,91550,1400-5-20,2021-08-11
662,فالوم,آلومتك‌,71,561572,11840745620,20471,21085,21085,614,3,21085,614,3,21085,21085,1400-5-20,2021-08-11
663,تسه9806,امتياز تسهيلات مسكن شهريور98,70,1071,653376231,606905,610000,600022,-6883,-1.13,610062,3157,0.52,595000,619390,1400-5-20,2021-08-11
664,اخزا914,اسنادخزانه-م14بودجه99-021025,70,141707,89764505577,633032,631333,633500,468,0.07,633451,419,0.07,630613,635000,1400-5-20,2021-08-11
665,تسه9812,امتياز تسهيلات مسكن اسفند98,70,593,363690771,604629,575500,614000,9371,1.55,613306,8677,1.44,575500,620100,1400-5-20,2021-08-11
666,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,69,2336,1124512000,464,472,495,31,6.68,481,17,3.66,460,500,1400-5-20,2021-08-11
667,وحافظ,بيمه حافظ,68,1281654,15604137450,11707,12175,12175,468,4,12175,468,4,12175,12175,1400-5-20,2021-08-11
668,تسه9901,امتياز تسهيلات مسكن فروردين99,66,584,358091109,606563,600000,620000,13437,2.22,613170,6607,1.09,600000,621000,1400-5-20,2021-08-11
669,ثهام,صندوق س ثروت هامرز-سهام,65,429914,5071289353,11532,11250,12000,468,4.06,11796,264,2.29,11250,12000,1400-5-20,2021-08-11
670,آسام,صندوق س.آرمان سپهر آشنا-م,65,35020,4336370470,123545,124000,124005,460,0.37,123826,281,0.23,123111,124013,1400-5-20,2021-08-11
671,وثخوز,سرمايه گذاري و توسعه خوزستان,64,35029,2220558368,66728,63392,63392,-3336,-5,65937,-791,-1.19,63392,63392,1400-5-20,2021-08-11
672,اخزا908,اسنادخزانه-م8بودجه99-020606,64,147034,100008576770,681127,681998,681000,-127,-0.02,680173,-954,-0.14,676800,681998,1400-5-20,2021-08-11
673,ثباغ,شهر سازي و خانه سازي باغميشه,63,355414,4294467362,11508,12083,12083,575,5,11660,152,1.32,12083,12083,1400-5-20,2021-08-11
674,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,63,614,2502937324,2770,2979,3060,290,10.47,2908,138,4.98,2620,3080,1400-5-20,2021-08-11
675,اخزا902,اسنادخزانه-م2بودجه99-011019,63,99108,75957492919,766528,766000,766420,-108,-0.01,766411,-117,-0.02,764509,766998,1400-5-20,2021-08-11
676,صايند,صندوق س. گنجينه آينده روشن-د,60,644420,6456069100,9999,9999,10016,17,0.17,10018,19,0.19,9999,10070,1400-5-20,2021-08-11
677,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,60,2169,732955000,349,340,340,-9,-2.58,338,-11,-3.15,330,370,1400-5-20,2021-08-11
678,بذر,صندوق س بذر اميد آفرين-سهام,60,23621,2608463180,106860,107550,111550,4690,4.39,110430,3570,3.34,107550,113030,1400-5-20,2021-08-11
679,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,58,1319,3033178000,2058,2058,2365,307,14.92,2300,242,11.76,2058,2400,1400-5-20,2021-08-11
680,الماس,صندوق س.امين تدبيرگران فردا-س,57,20478,2453854231,118584,119890,119501,917,0.77,119829,1245,1.05,117020,121000,1400-5-20,2021-08-11
681,وملت,سرمايه گذاري ملت,56,380248,1519471008,4162,3996,3996,-166,-3.99,4109,-53,-1.27,3996,3996,1400-5-20,2021-08-11
682,اخزا903,اسنادخزانه-م3بودجه99-011110,56,135995,103083665519,758340,757220,757826,-514,-0.07,757996,-344,-0.05,755169,758880,1400-5-20,2021-08-11
683,ضملت8041,اختيارخ وبملت-3434-1400/08/19,52,1299,1114691000,807,869,890,83,10.29,858,51,6.32,803,891,1400-5-20,2021-08-11
684,اخزا821,اسنادخزانه-م21بودجه98-020906,50,251175,163155964560,649220,646132,655000,5780,0.89,649571,351,0.05,646132,655000,1400-5-20,2021-08-11
685,دقاضي,داروسازي شهيد قاضي,49,164269,4958624034,29307,30186,30186,879,3,29711,404,1.38,30186,30186,1400-5-20,2021-08-11
686,ضملي7004,اختيارخ فملي-13720-1400/07/11,49,638,1075384000,1476,1799,1784,308,20.87,1686,210,14.23,1500,1799,1400-5-20,2021-08-11
687,داريك,صندوق س.اعتماد داريك-د,47,280345,3112021974,11089,11101,11099,10,0.09,11101,12,0.11,11099,11102,1400-5-20,2021-08-11
688,ضخود7072,اختيارخ خودرو-1400-1400/07/07,45,1174,863050000,722,799,745,23,3.19,735,13,1.8,710,884,1400-5-20,2021-08-11
689,ضملت8044,اختيارخ وبملت-4934-1400/08/19,45,1192,200731000,160,180,170,10,6.25,168,8,5,159,180,1400-5-20,2021-08-11
690,كتوكا,توليدي و خدمات صنايع نسوز توكا,43,90219,2523876525,29447,27975,27975,-1472,-5,29180,-267,-0.91,27975,27975,1400-5-20,2021-08-11
691,اخزا004,اسنادخزانه-م4بودجه00-030522,39,207465,118114948744,570044,567400,569800,-244,-0.04,569325,-719,-0.13,567400,570999,1400-5-20,2021-08-11
692,اخزا911,اسنادخزانه-م11بودجه99-020906,38,163128,106008791458,649283,649100,649600,317,0.05,649850,567,0.09,648119,650900,1400-5-20,2021-08-11
693,ضملي7002,اختيارخ فملي-9720-1400/07/11,37,460,2302460000,4502,4900,5057,555,12.33,5005,503,11.17,4850,5100,1400-5-20,2021-08-11
