,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
680,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),24,19079,6491122381,356283,339899,365000,8717,2.45,340223,-16060,-4.51,339899,365000,1400-9-21,2021-12-12
681,حشكوه,دليجان طلايي شكوه پارس,24,788822,2840259500,3703,3620,3592,-111,-3,3672,-31,-0.84,3592,3620,1400-9-21,2021-12-12
682,زعف0110پ20,زعفران0110نگين وحدت جام(پ),23,14085,4787618815,355077,339899,349999,-5078,-1.43,339909,-15168,-4.27,339899,349999,1400-9-21,2021-12-12
683,وآفري,بيمه كارآفرين,23,431562,1553608140,3519,3416,3610,91,2.59,3528,9,0.26,3416,3610,1400-9-21,2021-12-12
684,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,22,85665,2209317664,25770,25790,25790,20,0.08,25790,20,0.08,25790,25800,1400-9-21,2021-12-12
685,زعف0110پ21,زعفران0110نگين ملل(پ),21,5859,1996717527,355795,339899,357000,1205,0.34,340795,-15000,-4.22,339899,357000,1400-9-21,2021-12-12
686,اخزا908,اسنادخزانه-م8بودجه99-020606,21,124564,85706605325,690680,689000,688000,-2680,-0.39,688053,-2627,-0.38,688000,689005,1400-9-21,2021-12-12
687,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,21,477,352272000,939,840,700,-239,-25.45,739,-200,-21.3,699,840,1400-9-21,2021-12-12
688,سكه0012پ04,تمام سكه طرح جديد0012صادرات,21,9300,12073917000,1315593,1320000,1291511,-24082,-1.83,1298271,-17322,-1.32,1291511,1320000,1400-9-21,2021-12-12
689,زعف0008پ20,زعفران0008نگين وحدت جام(پ),21,21204,5218278041,254657,246089,246089,-8568,-3.36,246099,-8558,-3.36,246089,252000,1400-9-21,2021-12-12
690,زعف0110پ16,زعفران0110نگين بيرجند(پ),21,3472,1186156334,355055,339899,359000,3945,1.11,341635,-13420,-3.78,339899,359000,1400-9-21,2021-12-12
691,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,21,117,26277000,319,280,199,-120,-37.62,225,-94,-29.47,199,280,1400-9-21,2021-12-12
692,دقاضي,داروسازي شهيد قاضي,20,21608,562568230,26670,27450,25883,-787,-2.95,26633,-37,-0.14,25870,27450,1400-9-21,2021-12-12
693,اخزا911,اسنادخزانه-م11بودجه99-020906,20,23388,15210472902,650736,652398,647111,-3625,-0.56,650354,-382,-0.06,647111,652400,1400-9-21,2021-12-12
694,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,19,512,154529000,538,380,310,-228,-42.38,302,-236,-43.87,274,380,1400-9-21,2021-12-12
695,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,19,120,26023000,250,175,200,-50,-20,217,-33,-13.2,175,239,1400-9-21,2021-12-12
696,فراز,صندوق س.سهام فراز داريك-س,19,84852,1205748340,14209,14210,14210,1,0.01,14210,1,0.01,14210,14212,1400-9-21,2021-12-12
697,وتعاون,بيمه  تعاون,18,194516,317255596,1681,1631,1631,-50,-2.97,1679,-2,-0.12,1631,1631,1400-9-21,2021-12-12
698,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,18,757,24451000,37,29,31,-6,-16.22,32,-5,-13.51,29,34,1400-9-21,2021-12-12
699,اخزا814,اسنادخزانه-م14بودجه98-010318,18,60248,54128422504,899684,900200,898000,-1684,-0.19,898427,-1257,-0.14,898000,901300,1400-9-21,2021-12-12
700,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,17,4452,398635480,89520,90130,89820,300,0.34,89540,20,0.02,88170,90130,1400-9-21,2021-12-12
701,قيستو,شركت قند بيستون,17,163317,3721014528,23488,22784,22784,-704,-3,23214,-274,-1.17,22784,22784,1400-9-21,2021-12-12
702,اخزا812,اسنادخزانه-م12بودجه98-001111,17,23429,22744320570,970184,970864,970200,16,0,970776,592,0.06,969184,971000,1400-9-21,2021-12-12
703,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,16,504,38370000,87,80,100,13,14.94,76,-11,-12.64,70,100,1400-9-21,2021-12-12
704,ضملت1132,اختيارخ وبملت-2500-1400/11/13,16,570,321670000,612,535,570,-42,-6.86,564,-48,-7.84,535,570,1400-9-21,2021-12-12
705,زعف0110پ09,زعفران0110نگين نوين(پ),16,6285,2229502729,371481,339899,359996,-11485,-3.09,354734,-16747,-4.51,339899,359997,1400-9-21,2021-12-12
706,زعف0110پ05,زعفران0110نگين زرين(پ),16,6355,2211684502,360085,340000,359999,-86,-0.02,348023,-12062,-3.35,339899,359999,1400-9-21,2021-12-12
707,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,15,201498,4769659158,24403,23671,23671,-732,-3,24236,-167,-0.68,23671,23671,1400-9-21,2021-12-12
708,كمينا,شيشه سازي مينا,14,425599,3901040434,9449,9166,9166,-283,-3,9331,-118,-1.25,9166,9166,1400-9-21,2021-12-12
709,اخزا907,اسنادخزانه-م7بودجه99-020704,14,60578,41001340330,677987,679980,676000,-1987,-0.29,676835,-1152,-0.17,663020,679990,1400-9-21,2021-12-12
710,ضستا1003,اختيارخ شستا-10000-1400/10/29,14,122,172176000,1550,1500,1400,-150,-9.68,1411,-139,-8.97,1300,1500,1400-9-21,2021-12-12
711,ضستا1004,اختيارخ شستا-12000-1400/10/29,14,132,79343000,790,599,600,-190,-24.05,601,-189,-23.92,599,697,1400-9-21,2021-12-12
712,سكه0111پ05,تمام سكه طرح جديد0111آينده,14,23900,31040028600,1337085,1300010,1299940,-37145,-2.78,1298746,-38339,-2.87,1291014,1300010,1400-9-21,2021-12-12
713,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,13,2833,499780650,178271,177600,175010,-3261,-1.83,176414,-1857,-1.04,175010,177600,1400-9-21,2021-12-12
714,قچار,فراوردههاي غذايي وقند چهارمحال,13,62945,537046740,8981,8532,8532,-449,-5,8964,-17,-0.19,8532,8532,1400-9-21,2021-12-12
715,وليز,ليزينگ‌ايران‌,13,40508,88226424,2292,2178,2178,-114,-4.97,2291,-1,-0.04,2178,2178,1400-9-21,2021-12-12
716,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),13,6060,1431287182,248616,236187,236186,-12430,-5,236186,-12430,-5,236186,236187,1400-9-21,2021-12-12
717,غپونه,نوش پونه مشهد,13,9329,108123110,11948,11590,11590,-358,-3,11944,-4,-0.03,11590,11590,1400-9-21,2021-12-12
718,وسنا,سرمايه گذاري نيروگاهي ايران,13,226567,2405235272,11174,10616,10616,-558,-4.99,11083,-91,-0.81,10616,10616,1400-9-21,2021-12-12
719,سكه0112پ03,تمام سكه طرح جديد0112سامان,13,11600,15090410500,1319811,1313000,1295001,-24810,-1.88,1300897,-18914,-1.43,1292100,1313000,1400-9-21,2021-12-12
720,داريك,صندوق س.اعتماد داريك-د,13,134416,1615659616,12013,12022,12019,6,0.05,12020,7,0.06,12019,12022,1400-9-21,2021-12-12
721,سكه0011پ02,تمام سكه طرح جديد0011ملت,12,2200,2864021000,1317707,1300000,1300000,-17707,-1.34,1301828,-15879,-1.21,1300000,1305100,1400-9-21,2021-12-12
722,برن0104پ01,برنج طارم0104تجارت مازندران(پ),12,438,207408750,471613,474000,473000,1387,0.29,473536,1923,0.41,471001,480500,1400-9-21,2021-12-12
723,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,11,124,245530000,2350,2050,1900,-450,-19.15,1980,-370,-15.74,1900,2050,1400-9-21,2021-12-12
724,الماس,صندوق س.امين تدبيرگران فردا-س,11,1883,184534000,98424,98000,98000,-424,-0.43,98000,-424,-0.43,98000,98000,1400-9-21,2021-12-12
725,سمايه,بانك سرمايه,11,135196,802793848,6121,5938,5938,-183,-2.99,6106,-15,-0.25,5938,5938,1400-9-21,2021-12-12
726,اخزا820,اسنادخزانه-م20بودجه98-020806,11,51066,34611500743,677988,665002,677988,0,0,677780,-208,-0.03,665001,678700,1400-9-21,2021-12-12
727,خفولا,خدمات فني فولاد يزد,11,37145,879147860,24400,23668,23668,-732,-3,24334,-66,-0.27,23668,23668,1400-9-21,2021-12-12
728,شساخت,مهندسي و ساختمان صنايع نفت,11,9080,384783160,43687,42377,42377,-1310,-3,43675,-12,-0.03,42377,42377,1400-9-21,2021-12-12
729,گنجين,صندوق س. گنجينه يكم آويد-د,11,122488,1756652988,14335,14339,14349,14,0.1,14341,6,0.04,14339,14349,1400-9-21,2021-12-12
730,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,11,183,22798040,96,58,57,-39,-40.63,68,-28,-29.17,57,80,1400-9-21,2021-12-12
731,اخزا813,اسنادخزانه-م13بودجه98-010219,11,30275,27721538839,915598,915701,915700,102,0.01,915658,60,0.01,915034,915800,1400-9-21,2021-12-12
732,تشتاد,صنايع توليدي اشتاد ايران‌,11,58865,269248510,4715,4574,4574,-141,-2.99,4711,-4,-0.08,4574,4574,1400-9-21,2021-12-12
733,سلار,شركت سيمان لارستان,10,9564,251083692,27634,26253,26253,-1381,-5,27597,-37,-0.13,26253,26253,1400-9-21,2021-12-12
734,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),10,5701,1346496386,263123,236186,236186,-26937,-10.24,236186,-26937,-10.24,236186,236186,1400-9-21,2021-12-12
735,زعف0008پ16,زعفران0008نگين بيرجند(پ),10,20867,5311074467,254687,246089,254689,2,0,254520,-167,-0.07,246089,254689,1400-9-21,2021-12-12
736,اخزا905,اسنادخزانه-م5بودجه99-020218,9,54976,40505217575,737123,737500,735001,-2122,-0.29,736780,-343,-0.05,713217,737500,1400-9-21,2021-12-12
737,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,9,200000,116600000,551,583,583,32,5.81,583,32,5.81,583,583,1400-9-21,2021-12-12
738,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,9,83700,83700000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-21,2021-12-12
739,تملي805,تسهيلات مسكن ب. ملي-مرداد98,8,55,45681446,796946,790000,830000,33054,4.15,830572,33626,4.22,790000,836793,1400-9-21,2021-12-12
740,ويستا,صندوق س. ويستا -س,8,5159,52372100,10135,10199,10101,-34,-0.34,10152,17,0.17,10100,10200,1400-9-21,2021-12-12
741,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,8,216,75464000,499,389,388,-111,-22.24,349,-150,-30.06,100,390,1400-9-21,2021-12-12
742,اخزا818,اسنادخزانه-م18بودجه98-010614,7,42521,36373259125,855625,856000,855400,-225,-0.03,855419,-206,-0.02,855400,856000,1400-9-21,2021-12-12
743,فافزا,فولاد افزا سپاهان,7,1878,62342088,34222,33196,33196,-1026,-3,34215,-7,-0.02,33196,33196,1400-9-21,2021-12-12
744,سپيدما2,صندوق س. سپيد دماوند-د,7,55000000,55000000,11506,1,1,-11505,-99.99,1,-11505,-99.99,1,1,1400-9-21,2021-12-12
745,زير0103پ01,زيره سبز0103كيميابذر(پ),7,299,265005300,927756,945000,930000,2244,0.24,886305,-41451,-4.47,868803,945000,1400-9-21,2021-12-12
746,پلاستح,ح.كارخانجات توليدي پلاستيران,7,16990,75418610,4576,4439,4439,-137,-2.99,4439,-137,-2.99,4439,4439,1400-9-21,2021-12-12
747,ولشرقح,ح . ليزينگ ايران و شرق,7,85674,85074282,1045,993,993,-52,-4.98,993,-52,-4.98,993,993,1400-9-21,2021-12-12
748,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,6,4580,109420780,25148,23891,23891,-1257,-5,25129,-19,-0.08,23891,23891,1400-9-21,2021-12-12
749,تملي711,تسهيلات مسكن ب. ملي-بهمن97,6,68,48238634,675612,709392,709392,33780,5,709392,33780,5,709390,709392,1400-9-21,2021-12-12
750,شليا,شركت مواد ويژه ليا,6,100000,3667300000,38603,36673,36673,-1930,-5,37858,-745,-1.93,36673,36673,1400-9-21,2021-12-12
751,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,6,89,92616120,705,650,520,-185,-26.24,567,-138,-19.57,520,650,1400-9-21,2021-12-12
752,طلا2,صندوق س.پشتوانه طلاي لوتوس,6,600000,600000,93651,1,1,-93650,-100,1,-93650,-100,1,1,1400-9-21,2021-12-12
753,حگردش,ريل گردش ايرانيان,6,26394,111884166,4370,4239,4239,-131,-3,4368,-2,-0.05,4239,4239,1400-9-21,2021-12-12
754,دمعيار,صندوق س. توازن معيار-د,6,8760,87635040,10004,10004,10004,0,0,10004,0,0,10004,10004,1400-9-21,2021-12-12
755,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,5,79,30408000,401,350,402,1,0.25,385,-16,-3.99,350,402,1400-9-21,2021-12-12
756,ساذري,آذريت‌,5,3624,34181568,9723,9432,9432,-291,-2.99,9722,-1,-0.01,9432,9432,1400-9-21,2021-12-12
757,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,5,201,16028000,109,128,80,-29,-26.61,80,-29,-26.61,79,128,1400-9-21,2021-12-12
758,تملي704,تسهيلات مسكن ب. ملي-تير97,5,42,34386310,779758,818745,818500,38742,4.97,818722,38964,5,818500,818745,1400-9-21,2021-12-12
759,ضستا1005,اختيارخ شستا-14000-1400/10/29,5,35,3700000,263,100,100,-163,-61.98,106,-157,-59.7,100,200,1400-9-21,2021-12-12
760,ثهام,صندوق س ثروت هامرز-سهام,5,12059,128850415,10700,10685,10685,-15,-0.14,10685,-15,-0.14,10685,10685,1400-9-21,2021-12-12
761,بذر,صندوق س بذر اميد آفرين-سهام,5,5749,529297800,95510,93520,92040,-3470,-3.63,92070,-3440,-3.6,92040,93520,1400-9-21,2021-12-12
762,وپسا,س. پتروشيمي ساختمان  خليج فارس,5,37450,60893700,1676,1626,1626,-50,-2.98,1676,0,0,1626,1626,1400-9-21,2021-12-12
763,اخزا906,اسنادخزانه-م6بودجه99-020321,4,5794,4275960529,742000,737998,737998,-4002,-0.54,737998,-4002,-0.54,737998,737999,1400-9-21,2021-12-12
764,كشم0101پ01,كشمش سبز0101خليل آباد(پ),4,50,31200000,656572,624000,624000,-32572,-4.96,624000,-32572,-4.96,624000,624000,1400-9-21,2021-12-12
765,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,4,3000000,3000000,11281,1,1,-11280,-99.99,1,-11280,-99.99,1,1,1400-9-21,2021-12-12
766,ثجوان,تامين مسكن جوانان,4,87479,415875166,4901,4754,4754,-147,-3,4895,-6,-0.12,4754,4754,1400-9-21,2021-12-12
767,ما,بيمه  ما,4,29166,136788540,4690,4690,4690,0,0,4690,0,0,4690,4690,1400-9-21,2021-12-12
768,پا ه 13,بار پايه هفته 13,4,178000,94430000,535,535,530,-5,-0.93,531,-4,-0.75,530,535,1400-9-21,2021-12-12
769,اراد33,مرابحه عام دولت3-ش.خ 0303,4,3000,2898850800,942887,954990,989986,47099,5,966284,23397,2.48,954990,989986,1400-9-21,2021-12-12
770,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,472,127862616,281463,246089,271993,-9470,-3.36,270895,-10568,-3.75,246089,271993,1400-9-21,2021-12-12
771,اپرداز,آتيه داده پرداز,4,1381,34712816,26458,25136,25136,-1322,-5,26455,-3,-0.01,25136,25136,1400-9-21,2021-12-12
772,سايرا,ايرانيت‌,4,5500,158983000,29495,28906,28906,-589,-2,29476,-19,-0.06,28906,28906,1400-9-21,2021-12-12
773,ثعتما,س. ساختماني اعتماد گستر,4,3515,91597385,26864,26059,26059,-805,-3,26856,-8,-0.03,26059,26059,1400-9-21,2021-12-12
774,اخزا810,اسنادخزانه-م10بودجه98-001006,4,8404,8324871000,990576,990576,990750,174,0.02,990584,8,0,990576,990750,1400-9-21,2021-12-12
775,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,4,141,141000000,970000,1000000,1000000,30000,3.09,1000000,30000,3.09,1000000,1000000,1400-9-21,2021-12-12
776,زعف0008پ08,زعفران0008نگين روستا(پ),3,1263,310810807,254800,246090,246090,-8710,-3.42,246089,-8711,-3.42,246089,246090,1400-9-21,2021-12-12
777,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,3,20,7430000,410,380,363,-47,-11.46,371,-39,-9.51,363,380,1400-9-21,2021-12-12
778,تابا,تابان نيرو سپاهان,3,910,20233850,22922,22235,22235,-687,-3,22920,-2,-0.01,22235,22235,1400-9-21,2021-12-12
779,اراد87,مرابحه عام دولت87-ش.خ030304,3,2000,1875699000,951667,969999,905700,-45967,-4.83,937849,-13818,-1.45,905700,969999,1400-9-21,2021-12-12
780,پادا,صندوق س.پاداش سرمايه پارس-س,3,541,56444300,105277,104500,104500,-777,-0.74,104333,-944,-0.9,102300,104500,1400-9-21,2021-12-12
781,ضستا1001,اختيارخ شستا-8000-1400/10/29,3,5,11600000,1937,2100,2600,663,34.23,2320,383,19.77,2100,2600,1400-9-21,2021-12-12
782,سخند,صندوق س.سپهرخبرگان نفت-د,3,2990,29994690,10035,10032,10031,-4,-0.04,10032,-3,-0.03,10031,10032,1400-9-21,2021-12-12
783,شمواد,توليد مواداوليه الياف مصنوعي,3,255,11083830,44353,43466,43466,-887,-2,44351,-2,0,43466,43466,1400-9-21,2021-12-12
784,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,3,3350,20612550,6278,6153,6153,-125,-1.99,6277,-1,-0.02,6153,6153,1400-9-21,2021-12-12
785,تملي806,تسهيلات مسكن ب. ملي-شهريور98,3,84,74169564,840925,882971,882971,42046,5,882971,42046,5,882971,882971,1400-9-21,2021-12-12
786,گكيش,توريستي ورفاهي آبادگران كيش,3,1590,43717050,28942,27495,27495,-1447,-5,28935,-7,-0.02,27495,27495,1400-9-21,2021-12-12
787,زير0103پ02,زيره سبز0103 دانش(پ),3,70,62433000,889688,891000,891000,1312,0.15,891900,2212,0.25,891000,892000,1400-9-21,2021-12-12
788,تمحركه,ماشين سازي نيرو محركه,3,5001,95179032,19620,19032,19032,-588,-3,19614,-6,-0.03,19032,19032,1400-9-21,2021-12-12
789,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,2,9,5997000,750,651,720,-30,-4,666,-84,-11.2,651,720,1400-9-21,2021-12-12
790,خعمرا,توسعه و عمران شهرستان نائين,2,231,1044813,4392,4523,4523,131,2.98,4392,0,0,4523,4523,1400-9-21,2021-12-12
791,پيشگام,ص.ج.رشد يكم پيشگام 20%تاديه,2,2000,396000000,198000,198000,198000,0,0,198000,0,0,198000,198000,1400-9-21,2021-12-12
792,ضسان1049,اختيارخ پارسان-18000-00/10/12,2,7,91600000,14000,13300,12800,-1200,-8.57,13086,-914,-6.53,12800,13300,1400-9-21,2021-12-12
793,اخزا9164,اسنادخزانه-م16بودجه99-020528,2,10600000,7915285000000,746500,746950,746500,0,0,746725,225,0.03,746500,746950,1400-9-21,2021-12-12
794,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,18,11499570,672489,638865,638865,-33624,-5,638865,-33624,-5,638865,638865,1400-9-21,2021-12-12
795,ثنام,س ساختماني ب نام آوران مهندسي,2,2551,27895185,11273,10935,10935,-338,-3,11272,-1,-0.01,10935,10935,1400-9-21,2021-12-12
796,ضملت1133,اختيارخ وبملت-3000-1400/11/13,2,18,5560000,383,320,300,-83,-21.67,309,-74,-19.32,300,320,1400-9-21,2021-12-12
797,اراد61,مرابحه عام دولت61-ش.خ0309,2,40000,40000040000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-9-21,2021-12-12
798,سنوين,سرمايه گذاري اقتصاد نوين,2,1944,12869280,6968,6620,6620,-348,-4.99,6968,0,0,6620,6620,1400-9-21,2021-12-12
799,ضپال2007,اختيارخ اپال-32000-1401/02/12,2,2,616000,346,287,329,-17,-4.91,308,-38,-10.98,287,329,1400-9-21,2021-12-12
800,اراد42,مرابحه عام دولت4-ش.خ 0106,2,2000,1961200000,998500,962700,998500,0,0,980600,-17900,-1.79,962700,998500,1400-9-21,2021-12-12
801,ومشان,س. فني و مهندسي مشانير,2,118,5030694,43951,42633,42633,-1318,-3,43949,-2,0,42633,42633,1400-9-21,2021-12-12
802,آرمان,بيمه آرمان,2,25400,140385800,5697,5527,5527,-170,-2.98,5695,-2,-0.04,5527,5527,1400-9-21,2021-12-12
803,جمح,ح . پتروشيمي جم,2,100133,4656251000,47060,47000,46500,-560,-1.19,46500,-560,-1.19,46500,47000,1400-9-21,2021-12-12
804,اراد584,مرابحه عام دولت5-ش.خ 0110,2,7000000,6629882000000,960000,947156,947096,-12904,-1.34,947126,-12874,-1.34,947096,947156,1400-9-21,2021-12-12
805,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,44,10827916,254657,246089,246089,-8568,-3.36,246089,-8568,-3.36,246089,246089,1400-9-21,2021-12-12
806,سپرمي,پرميت‌,2,4000,47436000,11742,11859,11859,117,1,11745,3,0.03,11859,11859,1400-9-21,2021-12-12
807,بايكا,كارخانجات كابلسازي ‌ايران‌,2,600,10948200,18811,18247,18247,-564,-3,18810,-1,-0.01,18247,18247,1400-9-21,2021-12-12
808,زعف0110پ08,زعفران0110نگين روستا(پ),2,100,33989900,370000,339899,339899,-30101,-8.14,339899,-30101,-8.14,339899,339899,1400-9-21,2021-12-12
809,پا ر 36,بار پايه روز 36,2,13000,7100000,710,600,530,-180,-25.35,546,-164,-23.1,530,600,1400-9-21,2021-12-12
810,گپارس,امور رفاهي كارگزاران پارس,2,6500,838805500,133038,129047,129047,-3991,-3,132693,-345,-0.26,129047,129047,1400-9-21,2021-12-12
811,ضخود1055,اختيارخ خودرو-3500-1400/10/08,2,162,324000,8,2,2,-6,-75,2,-6,-75,2,2,1400-9-21,2021-12-12
812,ضملت1134,اختيارخ وبملت-3500-1400/11/13,2,4,380000,119,95,95,-24,-20.17,95,-24,-20.17,95,95,1400-9-21,2021-12-12
813,حبندر,دريايي و کشتيراني خط دريابندر,2,50667,755850306,15379,14918,14918,-461,-3,15343,-36,-0.23,14918,14918,1400-9-21,2021-12-12
814,فنرژي,گسترش صنايع انرژي آذرآب,2,5000,60850000,12418,12170,12170,-248,-2,12415,-3,-0.02,12170,12170,1400-9-21,2021-12-12
815,افران2,صندوق س افرا نماد پايدار-ثابت,2,15000000,15000000,14962,1,1,-14961,-99.99,1,-14961,-99.99,1,1,1400-9-21,2021-12-12
816,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,8300,5727000,726,690,690,-36,-4.96,726,0,0,690,690,1400-9-21,2021-12-12
817,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,1250000,1250000,12453,1,1,-12452,-99.99,1,-12452,-99.99,1,1,1400-9-21,2021-12-12
818,بتك,كارخانجات كابل سازي‌ تك‌,2,1205,42359365,34464,35153,35153,689,2,34482,18,0.05,35153,35153,1400-9-21,2021-12-12
819,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,2,3,4400000,1522,1500,1400,-122,-8.02,1467,-55,-3.61,1400,1500,1400-9-21,2021-12-12
820,واحصا,احياء صنايع خراسان,2,400,18434800,47512,46087,46087,-1425,-3,47509,-3,-0.01,46087,46087,1400-9-21,2021-12-12
821,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,24,13389627,561337,589403,539000,-22337,-3.98,557901,-3436,-0.61,539000,589403,1400-9-21,2021-12-12
822,ضملي1160,اختيارخ فملي-6000-1400/11/03,2,2,3228000,600,812,802,202,33.67,807,207,34.5,802,812,1400-9-21,2021-12-12
823,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,1500,1443000000,952201,956000,965000,12799,1.34,962000,9799,1.03,956000,965000,1400-9-21,2021-12-12
824,شگويات.ف0104,اختيارف.تبعي شگويا010408,1,10000,10000,1,1,1,0,0,1,0,0,1,1,1400-9-21,2021-12-12
825,كمند2,صندوق س. با درآمد ثابت كمند,1,6200000,6200000,10028,1,1,-10027,-99.99,1,-10027,-99.99,1,1,1400-9-21,2021-12-12
826,غبهار,كشت وصنعت بهاران گلبهار خراسان,1,300,5209500,17902,17365,17365,-537,-3,17902,0,0,17365,17365,1400-9-21,2021-12-12
827,كگل2,معدني و صنعتي گل گهر,1,50000000,1081000000000,21770,21620,21620,-150,-0.69,21620,-150,-0.69,21620,21620,1400-9-21,2021-12-12
828,ضشگويا1206,اختيارخ شگويا-18000-14001222,1,1,14600000,38,14600,14600,14562,38321.05,14600,14562,38321.05,14600,14600,1400-9-21,2021-12-12
829,خفناور,مهندسي صنعتي روان فن آور,1,132,5038572,39351,38171,38171,-1180,-3,39350,-1,0,38171,38171,1400-9-21,2021-12-12
830,اراد434,مرابحه عام دولت4-ش.خ 0205,1,271000,252519155000,950000,931805,931805,-18195,-1.92,931805,-18195,-1.92,931805,931805,1400-9-21,2021-12-12
831,كمان,س.خ.كمان كاريزما 35% تاديه,1,1000,378665000,378459,378665,378665,206,0.05,378665,206,0.05,378665,378665,1400-9-21,2021-12-12
832,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,1,7,798000,116,114,114,-2,-1.72,114,-2,-1.72,114,114,1400-9-21,2021-12-12
833,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,1,1,350000,419,350,350,-69,-16.47,350,-69,-16.47,350,350,1400-9-21,2021-12-12
834,لخانه,لوازم‌ خانگي‌ پارس‌,1,306,5081130,17118,16605,16605,-513,-3,17118,0,0,16605,16605,1400-9-21,2021-12-12
835,مبين011,اجاره اعتماد مبين لوتوس010710,1,1000,994000000,983000,994000,994000,11000,1.12,994000,11000,1.12,994000,994000,1400-9-21,2021-12-12
836,اراد744,مرابحه عام دولت74-ش.خ040226,1,300000,294501600000,990000,981672,981672,-8328,-0.84,981672,-8328,-0.84,981672,981672,1400-9-21,2021-12-12
837,وزمين2,بانك ايران زمين,1,10000000,88500000000,9199,8850,8850,-349,-3.79,8850,-349,-3.79,8850,8850,1400-9-21,2021-12-12
838,اراد43,مرابحه عام دولت4-ش.خ 0205,1,1000,933000000,950000,933000,933000,-17000,-1.79,933000,-17000,-1.79,933000,933000,1400-9-21,2021-12-12
839,پويا,ص.ج.پويا الگوريتم20%تاديه,1,1000,191616000,199600,191616,191616,-7984,-4,191616,-7984,-4,191616,191616,1400-9-21,2021-12-12
840,اراد874,مرابحه عام دولت87-ش.خ030304,1,280000,253316000000,951667,904700,904700,-46967,-4.94,904700,-46967,-4.94,904700,904700,1400-9-21,2021-12-12
841,اخزا9182,اسنادخزانه-م18بودجه99-010323,1,959685,862276972500,895005,898500,898500,3495,0.39,898500,3495,0.39,898500,898500,1400-9-21,2021-12-12
842,ضپال2006,اختيارخ اپال-28000-1401/02/12,1,1,610000,795,610,610,-185,-23.27,610,-185,-23.27,610,610,1400-9-21,2021-12-12
843,داريوش2,صندوق س. ثروت داريوش -س,1,200000,200000,9629,1,1,-9628,-99.99,1,-9628,-99.99,1,1,1400-9-21,2021-12-12
844,اراد424,مرابحه عام دولت4-ش.خ 0106,1,129000,124059300000,998500,961700,961700,-36800,-3.69,961700,-36800,-3.69,961700,961700,1400-9-21,2021-12-12
845,طخود1049,اختيارف خودرو-1400-1400/10/08,1,10,60000,5,6,6,1,20,6,1,20,6,6,1400-9-21,2021-12-12
846,صشستا112,صكوك اجاره شستا112-6ماهه18%,1,100,94500000,900000,945000,945000,45000,5,945000,45000,5,945000,945000,1400-9-21,2021-12-12
847,حرهشا,رهشاد سپاهان (سهامي عام,1,299,29844984,102903,99816,99816,-3087,-3,102891,-12,-0.01,99816,99816,1400-9-21,2021-12-12
848,ضستا1002,اختيارخ شستا-9000-1400/10/29,1,20,40100000,2540,2005,2005,-535,-21.06,2005,-535,-21.06,2005,2005,1400-9-21,2021-12-12
849,سپيدما4,صندوق س. سپيد دماوند-د,1,21510000,250032240000,11506,11624,11624,118,1.03,11624,118,1.03,11624,11624,1400-9-21,2021-12-12
