,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
694,سبجنو,سيمان‌ بجنورد,47,44265,1619802020,36860,36860,37050,190,0.52,36830,-30,-0.08,36160,37400,1400-10-21,2022-01-11
695,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,47,1080,843538000,760,810,819,59,7.76,781,21,2.76,748,830,1400-10-21,2022-01-11
696,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,47,52967,728752810,13760,14040,13500,-260,-1.89,13760,0,0,13490,14050,1400-10-21,2022-01-11
697,سيدكو,سرمايه گذاري توسعه صنايع سيمان,44,224246,1271229030,5800,5640,5600,-200,-3.45,5790,-10,-0.17,5580,5800,1400-10-21,2022-01-11
698,وپخش,داروپخش‌ (هلدينگ‌,43,23776,782104280,33450,32550,32500,-950,-2.84,33440,-10,-0.03,32470,33340,1400-10-21,2022-01-11
699,حبندر,دريايي و کشتيراني خط دريابندر,43,414682,5556738800,13010,13400,13400,390,3,13230,220,1.69,13400,13400,1400-10-21,2022-01-11
700,فاهواز,نورد و لوله اهواز,41,1162401,5963117130,5230,5130,5130,-100,-1.91,5180,-50,-0.96,5130,5130,1400-10-21,2022-01-11
701,آساس,صندوق س.آسمان آرماني سهام-س,41,13794,2243924395,161085,162341,162800,1715,1.06,162674,1589,0.99,161530,163460,1400-10-21,2022-01-11
702,سفانو,سيمان فارس نو,41,52958,1258267230,23780,24290,23690,-90,-0.38,23780,0,0,23640,24320,1400-10-21,2022-01-11
703,وآفري,بيمه كارآفرين,41,281233,1137978123,4048,4050,4030,-18,-0.44,4048,0,0,4030,4090,1400-10-21,2022-01-11
704,الماس,صندوق س.امين تدبيرگران فردا-س,41,6271,617974285,97587,99980,97900,313,0.32,98545,958,0.98,97030,99980,1400-10-21,2022-01-11
705,سجامح,ح.مجتمع سيمان غرب آسيا,40,547273,404596856,743,734,740,-3,-0.4,739,-4,-0.54,732,757,1400-10-21,2022-01-11
706,اخزا901,اسنادخزانه-م1بودجه99-010621,39,113012,98494827700,870030,866010,871800,1770,0.2,871540,1510,0.17,866000,871800,1400-10-21,2022-01-11
707,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,38,343439,3444729193,10021,10029,10026,5,0.05,10030,9,0.09,10022,10032,1400-10-21,2022-01-11
708,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,38,113324,2047764680,19020,18070,18070,-950,-4.99,18900,-120,-0.63,18070,18070,1400-10-21,2022-01-11
709,اخزا902,اسنادخزانه-م2بودجه99-011019,36,155170,126429364040,813530,809050,814200,670,0.08,814780,1250,0.15,809050,815500,1400-10-21,2022-01-11
710,افرا,افرانت,35,72517,1515605300,21950,20900,20900,-1050,-4.78,21850,-100,-0.46,20900,20900,1400-10-21,2022-01-11
711,شزنگ,تجهيزنيروي‌زنگان‌,35,10609,1193512500,115950,112500,112500,-3450,-2.98,115550,-400,-0.34,112500,112500,1400-10-21,2022-01-11
712,سكه0111پ05,تمام سكه طرح جديد0111آينده,35,5500,6599227800,1170211,1208000,1197000,26789,2.29,1199860,29649,2.53,1191002,1208000,1400-10-21,2022-01-11
713,دسينا,داروسازي‌ سينا,34,202620,4141659670,20320,19910,20540,220,1.08,20350,30,0.15,19910,20550,1400-10-21,2022-01-11
714,پدرخش,درخشان‌ تهران‌,34,384883,2574867270,6380,6690,6690,310,4.86,6430,50,0.78,6690,6690,1400-10-21,2022-01-11
715,اخزا010,اسناد خزانه-م10بودجه00-031115,34,24271,12376922392,512103,510080,508511,-3592,-0.7,509947,-2156,-0.42,508511,510110,1400-10-21,2022-01-11
716,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,33,435,234644000,454,520,560,106,23.35,539,85,18.72,500,750,1400-10-21,2022-01-11
717,قشرين,قند شيرين خراسان,33,209676,1140637440,5600,5440,5440,-160,-2.86,5580,-20,-0.36,5440,5440,1400-10-21,2022-01-11
718,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,32,383153,1358965292,3727,3542,3560,-167,-4.48,3710,-17,-0.46,3541,3599,1400-10-21,2022-01-11
719,ثروتم,صندوق س. ثروت آفرين پارسيان-س,31,21090,1782277970,83203,84804,85366,2163,2.6,84508,1305,1.57,83640,85367,1400-10-21,2022-01-11
720,اراد96,مرابحه عام دولت96-ش.خ030414,31,5910000,5501205300000,1000000,930830,930830,-69170,-6.92,930830,-69170,-6.92,930830,930830,1400-10-21,2022-01-11
721,صايند,صندوق س. گنجينه آينده روشن-د,31,350200,3509601900,10022,10022,10020,-2,-0.02,10022,0,0,10020,10024,1400-10-21,2022-01-11
722,سمتاز,سيمان ممتازان كرمان,30,33878,473286360,14300,14160,13890,-410,-2.87,14280,-20,-0.14,13880,14160,1400-10-21,2022-01-11
723,اخزا909,اسنادخزانه-م9بودجه99-020316,29,128845,95690000690,740730,740410,743060,2330,0.31,742680,1950,0.26,740410,743070,1400-10-21,2022-01-11
724,واحيا,م .صنايع و معادن احياء سپاهان,28,440440,7386811800,16300,16780,16010,-290,-1.78,16360,60,0.37,16010,16780,1400-10-21,2022-01-11
725,اخزا816,اسنادخزانه-م16بودجه98-010503,28,213533,191305406170,892530,896000,896390,3860,0.43,895910,3380,0.38,893000,896400,1400-10-21,2022-01-11
726,اخزا903,اسنادخزانه-م3بودجه99-011110,28,15713,12642015060,803650,804000,805890,2240,0.28,804560,910,0.11,803130,805890,1400-10-21,2022-01-11
727,طخود2018,اختيارف خودرو-2000-1401/02/07,27,1157,157245000,150,140,155,5,3.33,136,-14,-9.33,100,155,1400-10-21,2022-01-11
728,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),26,1721,657390269,395155,375102,377999,-17156,-4.34,381982,-13173,-3.33,375102,384001,1400-10-21,2022-01-11
729,داريوش,صندوق س. ثروت داريوش -س,26,163948,1539804780,9323,9370,9340,17,0.18,9392,69,0.74,9300,9480,1400-10-21,2022-01-11
730,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,26,413,93899000,224,240,242,18,8.04,227,3,1.34,200,242,1400-10-21,2022-01-11
731,دقاضي,داروسازي شهيد قاضي,25,15475,405821300,25900,25500,26200,300,1.16,25900,0,0,25500,26650,1400-10-21,2022-01-11
732,ساذري,آذريت‌,25,60756,415571040,7050,6840,6840,-210,-2.98,7040,-10,-0.14,6840,6840,1400-10-21,2022-01-11
733,اخزا918,اسنادخزانه-م18بودجه99-010323,25,19869,18141228360,915630,912700,917600,1970,0.22,913040,-2590,-0.28,912530,917610,1400-10-21,2022-01-11
734,غدشت,دشت‌ مرغاب‌,24,97498,1955809880,21110,20060,20060,-1050,-4.97,20960,-150,-0.71,20060,20060,1400-10-21,2022-01-11
735,سلار,شركت سيمان لارستان,24,28328,610468400,22200,21550,21550,-650,-2.93,22150,-50,-0.23,21550,21550,1400-10-21,2022-01-11
736,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,24,928,3117000,6,9,2,-4,-66.67,3,-3,-50,2,9,1400-10-21,2022-01-11
737,قنيشا,قند  نيشابور,23,36880,1555598400,44400,42180,42180,-2220,-5,44150,-250,-0.56,42180,42180,1400-10-21,2022-01-11
738,گنجين,صندوق س. گنجينه يكم آويد-د,23,83977,1223173880,14557,14559,14568,11,0.08,14566,9,0.06,14559,14568,1400-10-21,2022-01-11
739,اخزا814,اسنادخزانه-م14بودجه98-010318,22,34572,31847716700,919090,919000,920000,910,0.1,921200,2110,0.23,919000,922000,1400-10-21,2022-01-11
740,لپيام,گسترش صنايع پيام,22,61722,1570824900,26750,25450,25450,-1300,-4.86,26550,-200,-0.75,25450,25450,1400-10-21,2022-01-11
741,اخزا908,اسنادخزانه-م8بودجه99-020606,22,51476,36402583640,706040,706310,709600,3560,0.5,707180,1140,0.16,706310,709600,1400-10-21,2022-01-11
742,بذر2,صندوق س بذر اميد آفرين-سهام,22,1550000,1550000,95280,1,1,-95279,-100,1,-95279,-100,1,1,1400-10-21,2022-01-11
743,ضشنا2014,اختيارخ شپنا-5000-1401/02/25,22,635,905275000,1482,1550,1340,-142,-9.58,1426,-56,-3.78,1300,1600,1400-10-21,2022-01-11
744,اخزا009,اسناد خزانه-م9بودجه00-031101,21,889,459931370,519870,517110,519800,-70,-0.01,517360,-2510,-0.48,515120,519800,1400-10-21,2022-01-11
745,اخزا813,اسنادخزانه-م13بودجه98-010219,21,9217,8600146560,932090,932100,934500,2410,0.26,933070,980,0.11,932000,934500,1400-10-21,2022-01-11
746,هپارس102,اختيارف ت پارس-157010-01/02/05,20,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-10-21,2022-01-11
747,ماني2,صندوق س. با درآمد ثابت ماني,20,2000000,2000000,10801,1,1,-10800,-99.99,1,-10800,-99.99,1,1,1400-10-21,2022-01-11
748,ضپال2007,اختيارخ اپال-32000-1401/02/12,19,512,66853000,143,149,121,-22,-15.38,131,-12,-8.39,120,149,1400-10-21,2022-01-11
749,اخزا914,اسنادخزانه-م14بودجه99-021025,17,78428,51741794790,653770,650550,653710,-60,-0.01,659740,5970,0.91,650550,660000,1400-10-21,2022-01-11
750,اراد94,مرابحه عام دولت94-ش.خ030816,16,3086000,2842206000000,920030,921000,921000,970,0.11,921000,970,0.11,921000,921000,1400-10-21,2022-01-11
751,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),16,468000,2243592000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-10-21,2022-01-11
752,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,15,4314,766684909,177243,180967,177656,413,0.23,177720,477,0.27,177323,180967,1400-10-21,2022-01-11
753,هكشو208,اختيارف ت پاكشو10000-02/08/29,15,343136,228528576,662,666,666,4,0.6,666,4,0.6,666,666,1400-10-21,2022-01-11
754,كرونا2,تامين مالي جمعي صرفا اهداي سود,15,4774,47740000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-10-21,2022-01-11
755,طلا2,صندوق س.پشتوانه طلاي لوتوس,14,1400000,1400000,83519,1,1,-83518,-100,1,-83518,-100,1,1,1400-10-21,2022-01-11
756,پلوله,گازلوله‌,14,15425,340121250,22700,22050,22050,-650,-2.86,22700,0,0,22050,22050,1400-10-21,2022-01-11
757,اخزا812,اسنادخزانه-م12بودجه98-001111,14,24605,24305168300,987660,987500,987810,150,0.02,987810,150,0.02,987310,988470,1400-10-21,2022-01-11
758,برن0104پ01,برنج طارم0104تجارت مازندران(پ),13,854,485368482,569095,570000,570010,915,0.16,568347,-748,-0.13,568000,574000,1400-10-21,2022-01-11
759,هفارس104,اختيارف ت فارس-11832-01/04/12,13,80395,40599475,429,505,505,76,17.72,505,76,17.72,505,505,1400-10-21,2022-01-11
760,دفاراح,ح . داروسازي‌ فارابي‌,12,89404,906150600,10120,10200,10100,-20,-0.2,10140,20,0.2,10100,10200,1400-10-21,2022-01-11
761,خعمرا,توسعه و عمران شهرستان نائين,12,64271,404264590,6110,6290,6290,180,2.95,6120,10,0.16,6290,6290,1400-10-21,2022-01-11
762,اخزا911,اسنادخزانه-م11بودجه99-020906,12,46688,31329370080,671180,670020,672400,1220,0.18,671040,-140,-0.02,670020,676000,1400-10-21,2022-01-11
763,ثنظام,س. ساختماني نظام مهندسي ايران,12,6425,96824750,15530,15070,15070,-460,-2.96,15070,-460,-2.96,15070,15070,1400-10-21,2022-01-11
764,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,11,97,82626638,870160,869950,870000,-160,-0.02,851821,-18339,-2.11,826652,906000,1400-10-21,2022-01-11
765,جهرم,پتروشيمي جهرم,11,145759,184530894,1332,1266,1266,-66,-4.95,1331,-1,-0.08,1266,1266,1400-10-21,2022-01-11
766,اخزا817,اسنادخزانه-م17بودجه98-010512,11,3787,3365152670,888330,889000,889000,670,0.08,888610,280,0.03,885630,889000,1400-10-21,2022-01-11
767,دارا,صندوق س. دارا الگوريتم-د,11,23393,235611310,10064,10071,10074,10,0.1,10072,8,0.08,10071,10074,1400-10-21,2022-01-11
768,هنوري102,اختيارف ت نوري59561-01/02/15,11,94075,94075,1,1,1,0,0,1,0,0,1,1,1400-10-21,2022-01-11
769,آسام,صندوق س.آرمان سپهر آشنا-م,11,688020,80950723810,117689,117200,117663,-26,-0.02,117658,-31,-0.03,117200,117663,1400-10-21,2022-01-11
770,سفاسي,شركت فارسيت اهواز,10,49512,166409832,3464,3361,3361,-103,-2.97,3462,-2,-0.06,3361,3361,1400-10-21,2022-01-11
771,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,10,96,4959000,89,80,32,-57,-64.04,52,-37,-41.57,30,80,1400-10-21,2022-01-11
772,تپولا,مهندسي مرآت پولاد,10,32413,448271790,14250,13830,13830,-420,-2.95,13830,-420,-2.95,13830,13830,1400-10-21,2022-01-11
773,اخزا815,اسنادخزانه-م15بودجه98-010406,10,12539,11421476800,909080,907500,911000,1920,0.21,910880,1800,0.2,907500,911900,1400-10-21,2022-01-11
774,اگ010155,گام بانك اقتصاد نوين0101,10,100000,94200010000,940588,942001,942000,1412,0.15,942000,1412,0.15,942000,942001,1400-10-21,2022-01-11
775,كامياب2,صندوق س. كامياب آشنا-د,10,1000000,1000000,11233,1,1,-11232,-99.99,1,-11232,-99.99,1,1,1400-10-21,2022-01-11
776,كباده,توليد خاك نسوزاستقلال آباده,10,20679,698950200,32850,33800,33800,950,2.89,32900,50,0.15,33800,33800,1400-10-21,2022-01-11
777,ثمين,صندوق س. ثروت افزون ثمين-س,10,171400,1714028395,10009,9990,10002,-7,-0.07,10000,-9,-0.09,9990,10099,1400-10-21,2022-01-11
778,داريك,صندوق س.اعتماد داريك-د,9,277201,3364111336,12132,12136,12136,4,0.03,12136,4,0.03,12136,12136,1400-10-21,2022-01-11
779,ضجار2013,اختيارخ وتجارت-2000-1401/02/21,9,102,32509000,357,303,320,-37,-10.36,319,-38,-10.64,302,361,1400-10-21,2022-01-11
780,ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,9,660,63000000,1,75,120,119,11900,95,94,9400,75,120,1400-10-21,2022-01-11
781,فنرژي,گسترش صنايع انرژي آذرآب,9,21605,205247500,9890,9500,9500,-390,-3.94,9500,-390,-3.94,9500,9500,1400-10-21,2022-01-11
782,غناب,روغن‌ نباتي‌ ناب,9,2809,411237600,142150,146400,146400,4250,2.99,142300,150,0.11,146400,146400,1400-10-21,2022-01-11
783,وحافظ,بيمه حافظ,9,86746,564716460,6710,6510,6510,-200,-2.98,6700,-10,-0.15,6510,6510,1400-10-21,2022-01-11
784,سنوين,سرمايه گذاري اقتصاد نوين,9,17627,93951910,5490,5330,5330,-160,-2.91,5490,0,0,5330,5330,1400-10-21,2022-01-11
785,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,8,186,87103000,430,490,450,20,4.65,468,38,8.84,400,490,1400-10-21,2022-01-11
786,خفولا,خدمات فني فولاد يزد,8,9450,201285000,21950,21300,21300,-650,-2.96,21300,-650,-2.96,21300,21300,1400-10-21,2022-01-11
787,سيلام,سيمان‌ ايلام‌,8,13785,89051100,6800,6460,6460,-340,-5,6800,0,0,6460,6460,1400-10-21,2022-01-11
788,اخزا904,اسنادخزانه-م4بودجه99-011215,7,14500,11478500000,790230,791000,793000,2770,0.35,791620,1390,0.18,791000,793000,1400-10-21,2022-01-11
789,آسام2,صندوق س.آرمان سپهر آشنا-م,7,700000,700000,117689,1,1,-117688,-100,1,-117688,-100,1,1,1400-10-21,2022-01-11
790,ضملي1160,اختيارخ فملي-6000-1400/11/03,7,67,134000000,1100,1000,1000,-100,-9.09,1000,-100,-9.09,1000,1000,1400-10-21,2022-01-11
791,اخزا818,اسنادخزانه-م18بودجه98-010614,7,811,708577000,873320,873710,873700,380,0.04,873710,390,0.04,873700,873750,1400-10-21,2022-01-11
792,عيار2,صندوق سكه طلاي مفيد,6,60000,60000,29826,1,1,-29825,-100,1,-29825,-100,1,1,1400-10-21,2022-01-11
793,زگلدشتح,ح.كشت و دام گلدشت نمونه اصفهان,6,6110,44532000,7410,7700,7200,-210,-2.83,7290,-120,-1.62,7200,7700,1400-10-21,2022-01-11
794,ويستا,صندوق س. ويستا -س,6,5479,55557060,10155,10140,10140,-15,-0.15,10140,-15,-0.15,10140,10140,1400-10-21,2022-01-11
795,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,6,46,10344000,205,220,230,25,12.2,225,20,9.76,220,230,1400-10-21,2022-01-11
796,ضبدر3010,اختيارخ شبندر-4500-1401/03/29,6,60,175000000,2850,3000,2800,-50,-1.75,2917,67,2.35,2800,3000,1400-10-21,2022-01-11
797,شرق1400,مشاركت ليزينگ ايران وشرق140010,6,5548,5658760000,1010940,1000000,1020000,9060,0.9,1019960,9020,0.89,1000000,1020000,1400-10-21,2022-01-11
798,زعف0110پ21,زعفران0110نگين ملل(پ),6,1780,671665350,395335,380000,375000,-20335,-5.14,377340,-17995,-4.55,375000,380500,1400-10-21,2022-01-11
799,ساروج,بين المللي ساروج بوشهر,6,96458,1577515560,16480,16480,15820,-660,-4,16470,-10,-0.06,15820,16540,1400-10-21,2022-01-11
800,سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),6,290000,1728400000,5677,5960,5960,283,4.99,5960,283,4.99,5960,5960,1400-10-21,2022-01-11
801,سپرمي,پرميت‌,6,7167,90089190,12330,12570,12570,240,1.95,12340,10,0.08,12570,12570,1400-10-21,2022-01-11
802,ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,6,56,62900000,1075,1150,1100,25,2.33,1123,48,4.47,1100,1150,1400-10-21,2022-01-11
803,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,6,57,17402000,256,400,100,-156,-60.94,305,49,19.14,100,400,1400-10-21,2022-01-11
804,ثهام,صندوق س ثروت هامرز-سهام,6,967,10106310,10450,10450,10450,0,0,10450,0,0,10450,10650,1400-10-21,2022-01-11
805,گوهر2,صندوق سكه طلاي كيان,5,50000,50000,58450,1,1,-58449,-100,1,-58449,-100,1,1,1400-10-21,2022-01-11
806,ضملت1132,اختيارخ وبملت-2500-1400/11/13,5,69,55640000,731,800,800,69,9.44,806,75,10.26,788,820,1400-10-21,2022-01-11
807,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),5,164000,946116000,5495,5769,5769,274,4.99,5769,274,4.99,5769,5769,1400-10-21,2022-01-11
808,امين يكم2,صندوق درآمد ثابت امين يكم فردا,5,5000000,5000000,10098,1,1,-10097,-99.99,1,-10097,-99.99,1,1,1400-10-21,2022-01-11
809,فراز,صندوق س.سهام فراز داريك-س,5,12986,184927712,14239,14240,14240,1,0.01,14241,2,0.01,14240,14244,1400-10-21,2022-01-11
810,حاريا,كشتيراني آريا,5,3500,42560000,12400,12160,12160,-240,-1.94,12160,-240,-1.94,12160,12160,1400-10-21,2022-01-11
811,ضجار2011,اختيارخ وتجارت-1600-1401/02/21,5,89,52510000,1,590,590,589,58900,590,589,58900,590,590,1400-10-21,2022-01-11
812,زملاردح,ح.كشاورزي و دامپروري ملارد شير,5,803,4673460,1000,5820,5820,4820,482,5820,4820,482,5820,5820,1400-10-21,2022-01-11
813,افران2,صندوق س افرا نماد پايدار-ثابت,5,16800000,16800000,15212,1,1,-15211,-99.99,1,-15211,-99.99,1,1,1400-10-21,2022-01-11
814,ثعتما,س. ساختماني اعتماد گستر,5,3160,68256000,22700,21600,21600,-1100,-4.85,22700,0,0,21600,21600,1400-10-21,2022-01-11
815,اوج,صندوق س.اوج دماوند-س,5,5963,59645121,10003,10002,10005,2,0.02,10003,0,0,10002,10005,1400-10-21,2022-01-11
816,ضداريوش904,اختيارخ داريوش-11500-14010915,5,36,52920000,1938,1470,1470,-468,-24.15,1470,-468,-24.15,1470,1470,1400-10-21,2022-01-11
817,سي تيپ2ن18,گواهي سيمان تيپ2سامان غرب(ن),5,110000,537790000,4794,4889,4889,95,1.98,4889,95,1.98,4889,4889,1400-10-21,2022-01-11
818,حگردش,ريل گردش ايرانيان,5,8465,32141605,3914,3797,3797,-117,-2.99,3914,0,0,3797,3797,1400-10-21,2022-01-11
819,شگويات.ف0104,اختيارف.تبعي شگويا010408,5,26500,26500,1,1,1,0,0,1,0,0,1,1,1400-10-21,2022-01-11
820,صپا ه 17,بار پايه هفته 17صنعتي,4,22000,11440000,570,520,520,-50,-8.77,520,-50,-8.77,520,520,1400-10-21,2022-01-11
821,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),4,207000,1041831000,4794,5033,5033,239,4.99,5033,239,4.99,5033,5033,1400-10-21,2022-01-11
822,پست0108پ10,پسته فندقي34-32مه ولات0108(پ),4,130,266590000,2100000,2050000,2080000,-20000,-0.95,2050692,-49308,-2.35,2050000,2080000,1400-10-21,2022-01-11
823,ضملت1136,اختيارخ وبملت-4500-1400/11/13,4,52,599000,60,89,10,-50,-83.33,12,-48,-80,10,89,1400-10-21,2022-01-11
824,تملي711,تسهيلات مسكن ب. ملي-بهمن97,4,62,55581398,869819,913309,826329,-43490,-5,896474,26655,3.06,826329,913309,1400-10-21,2022-01-11
825,تملي706,تسهيلات مسكن ب. ملي-شهريور97,4,146,104936820,743178,706020,780336,37158,5,718745,-24433,-3.29,706020,780336,1400-10-21,2022-01-11
826,نخو0102پ01,نخود متوسط0102شيري(پ),4,71,24734200,360050,355000,342048,-18002,-5,348369,-11681,-3.24,342048,355000,1400-10-21,2022-01-11
827,ضغدر1131,اختيارخ وغدير-12000-1400/11/20,4,5,18485000,3500,3495,4000,500,14.29,3697,197,5.63,3495,4000,1400-10-21,2022-01-11
828,سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),4,66000,373428000,5389,5658,5658,269,4.99,5658,269,4.99,5658,5658,1400-10-21,2022-01-11
829,ضجار2014,اختيارخ وتجارت-2500-1401/02/21,4,20,2075000,52,105,100,48,92.31,104,52,100,100,105,1400-10-21,2022-01-11
830,اشاد10,مشاركت دولتي10-شرايط خاص001226,4,700,689500000,987000,985000,985000,-2000,-0.2,985000,-2000,-0.2,985000,985000,1400-10-21,2022-01-11
831,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),4,100000,585000000,5572,5850,5850,278,4.99,5850,278,4.99,5850,5850,1400-10-21,2022-01-11
832,آرمان,بيمه آرمان,3,5100,25398000,5130,4980,4980,-150,-2.92,5130,0,0,4980,4980,1400-10-21,2022-01-11
833,بذر,صندوق س بذر اميد آفرين-سهام,3,200,18976000,95280,94880,94880,-400,-0.42,94880,-400,-0.42,94880,94880,1400-10-21,2022-01-11
834,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,3,30,1710000,33,120,25,-8,-24.24,57,24,72.73,25,120,1400-10-21,2022-01-11
835,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,3,111,444000,24,4,4,-20,-83.33,4,-20,-83.33,4,4,1400-10-21,2022-01-11
836,وسخوز,شركت س استان خوزستان,3,37337,22514211,634,603,603,-31,-4.89,634,0,0,603,603,1400-10-21,2022-01-11
837,ضملت1131,اختيارخ وبملت-2000-1400/11/13,3,7,8945000,900,1110,1289,389,43.22,1278,378,42,1110,1390,1400-10-21,2022-01-11
838,ثبات2,صندوق س. ثبات ويستا -د,3,19000000,19000000,10730,1,1,-10729,-99.99,1,-10729,-99.99,1,1,1400-10-21,2022-01-11
839,ضترا1133,اختيارخ شتران-4411-1400/11/10,3,13,1115364,40,41,10,-30,-75,38,-2,-5,10,41,1400-10-21,2022-01-11
840,اخزا905,اسنادخزانه-م5بودجه99-020218,3,328,246930880,755870,752660,759960,4090,0.54,752840,-3030,-0.4,752660,759960,1400-10-21,2022-01-11
841,ضترا1131,اختيارخ شتران-3529-1400/11/10,3,8,7623921,666,444,411,-255,-38.29,420,-246,-36.94,411,444,1400-10-21,2022-01-11
842,ضترا1135,اختيارخ شتران-6176-1400/11/10,3,110,249370,2,1,1,-1,-50,1,-1,-50,1,1,1400-10-21,2022-01-11
843,وسخراش,شركت س استان خراسان شمالي,3,63489,82599189,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-10-21,2022-01-11
844,بتك,كارخانجات كابل سازي‌ تك‌,3,789,28404000,34621,36000,36000,1379,3.98,34650,29,0.08,36000,36000,1400-10-21,2022-01-11
845,خفناور,مهندسي صنعتي روان فن آور,3,5155,169341750,33850,32850,32850,-1000,-2.95,32850,-1000,-2.95,32850,32850,1400-10-21,2022-01-11
846,شسم,توليد سموم‌ علف‌ كش,3,12,1252200,101350,104350,104350,3000,2.96,104350,3000,2.96,104350,104350,1400-10-21,2022-01-11
847,سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),3,99000,498267000,4794,5033,5033,239,4.99,5033,239,4.99,5033,5033,1400-10-21,2022-01-11
848,كمند2,صندوق س. با درآمد ثابت كمند,3,109800000,109800000,10028,1,1,-10027,-99.99,1,-10027,-99.99,1,1,1400-10-21,2022-01-11
849,سپيدما2,صندوق س. سپيد دماوند-د,3,21000000,21000000,11662,1,1,-11661,-99.99,1,-11661,-99.99,1,1,1400-10-21,2022-01-11
850,پادا,صندوق س.پاداش سرمايه پارس-س,3,1850,193930000,105210,105300,104800,-410,-0.39,104827,-383,-0.36,104800,105300,1400-10-21,2022-01-11
851,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),3,33000,181599000,5241,5503,5503,262,5,5503,262,5,5503,5503,1400-10-21,2022-01-11
852,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,3,48,1781000,86,40,27,-59,-68.6,37,-49,-56.98,27,40,1400-10-21,2022-01-11
853,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,234754,1,1,-234753,-100,1,-234753,-100,1,1,1400-10-21,2022-01-11
854,ضملت3011,اختيارخ وبملت-3000-1401/03/18,2,21,20270000,1,270,1000,999,99900,965,964,96400,270,1000,1400-10-21,2022-01-11
855,سي تيپ2ن29,گواهي سيمان تيپ2فيروزكوه(ن),2,20000,102580000,4885,5129,5129,244,4.99,5129,244,4.99,5129,5129,1400-10-21,2022-01-11
856,هفارس014,اختيارف ت فارس11832-1401/04/12,2,200000,101000000,1,505,505,504,50400,505,504,50400,505,505,1400-10-21,2022-01-11
857,سخند,صندوق س.سپهرخبرگان نفت-د,2,810,8129400,10025,10030,10040,15,0.15,10036,11,0.11,10030,10040,1400-10-21,2022-01-11
858,دشيري,شيرين دارو,2,200,21950000,113100,109750,109750,-3350,-2.96,113100,0,0,109750,109750,1400-10-21,2022-01-11
859,سپر4,صندوق س سپر سرمايه بيدار- ثابت,2,8828000,119538470000,13540,13541,13540,0,0,13541,1,0.01,13540,13541,1400-10-21,2022-01-11
860,گپارس,امور رفاهي كارگزاران پارس,2,102,10424400,105350,102200,102200,-3150,-2.99,105350,0,0,102200,102200,1400-10-21,2022-01-11
861,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,16066,11069474,725,689,689,-36,-4.97,725,0,0,689,689,1400-10-21,2022-01-11
862,ضملت1135,اختيارخ وبملت-4000-1400/11/13,2,109,1070000,12,10,8,-4,-33.33,10,-2,-16.67,8,10,1400-10-21,2022-01-11
863,سي تيپ2ن27,گواهي سيمان تيپ2آبيك(ن),2,150000,810600000,5147,5404,5404,257,4.99,5404,257,4.99,5404,5404,1400-10-21,2022-01-11
864,طجار2013,اختيارف وتجارت-2000-1401/02/21,2,31,5270000,200,170,170,-30,-15,170,-30,-15,170,170,1400-10-21,2022-01-11
865,ضبدر3009,اختيارخ شبندر-4000-1401/03/29,2,10,33800000,3400,3360,3400,0,0,3380,-20,-0.59,3360,3400,1400-10-21,2022-01-11
866,ضپنا2017,اختيارخ رمپنا-24000-1401/02/07,2,6,6000,1,1,1,0,0,1,0,0,1,1,1400-10-21,2022-01-11
