,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
688,اخزا909,اسنادخزانه-م9بودجه99-020316,49,221195,158218959993,712872,712999,715550,2678,0.38,715292,2420,0.34,712999,718003,1400-7-19,2021-10-11
689,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,48,531,890024000,1998,2000,1550,-448,-22.42,1676,-322,-16.12,1522,2100,1400-7-19,2021-10-11
690,كهربا,صندوق س.پشتوانه سكه طلا كهربا,47,167311,1712998728,10239,10241,10212,-27,-0.26,10238,-1,-0.01,10188,10301,1400-7-19,2021-10-11
691,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,47,1117,642302000,585,550,555,-30,-5.13,575,-10,-1.71,550,600,1400-7-19,2021-10-11
692,تسه9809,امتياز تسهيلات مسكن آذر98,46,631,471679897,784194,769998,744985,-39209,-5,747512,-36682,-4.68,744985,769998,1400-7-19,2021-10-11
693,اخزا004,اسنادخزانه-م4بودجه00-030522,46,221361,121553606315,548014,549147,549550,1536,0.28,549119,1105,0.2,548000,550000,1400-7-19,2021-10-11
694,اخزا723,اسنادخزانه-م23بودجه97-000824,45,124384,121901598314,981500,982500,980000,-1500,-0.15,980042,-1458,-0.15,980000,987690,1400-7-19,2021-10-11
695,وهنر,گروه توسعه هنر ايران,44,161228,684735316,4378,4247,4247,-131,-2.99,4368,-10,-0.23,4247,4247,1400-7-19,2021-10-11
696,اخزا911,اسنادخزانه-م11بودجه99-020906,43,287358,184013099900,639519,641176,640362,843,0.13,640362,843,0.13,630102,641218,1400-7-19,2021-10-11
697,داريك,صندوق س.اعتماد داريك-د,43,988543,11500560505,11627,11634,11635,8,0.07,11634,7,0.06,11633,11635,1400-7-19,2021-10-11
698,ثبات,صندوق س. ثبات ويستا -د,43,213278,2171916065,10000,10184,10187,187,1.87,10183,183,1.83,10183,10187,1400-7-19,2021-10-11
699,افق ملت,صندوق س در سهام افق ملت,43,13004,1935948770,149230,147100,149500,270,0.18,148870,-360,-0.24,147100,150480,1400-7-19,2021-10-11
700,اخزا008,اسنادخزانه-م8بودجه00-030919,43,50847,26110870480,510231,512628,512830,2599,0.51,513518,3287,0.64,512628,515999,1400-7-19,2021-10-11
701,تسه9808,امتياز تسهيلات مسكن آبان98,43,2337,1736994869,779613,774900,740633,-38980,-5,743258,-36355,-4.66,740633,774900,1400-7-19,2021-10-11
702,وگردش,بانك گردشگري,40,300588,3351556200,11494,11150,11150,-344,-2.99,11477,-17,-0.15,11150,11150,1400-7-19,2021-10-11
703,دارا,صندوق س. دارا الگوريتم-د,39,737772,7399212594,10027,10030,10030,3,0.03,10029,2,0.02,10026,10035,1400-7-19,2021-10-11
704,اخزا809,اسنادخزانه-م9بودجه98-000923,38,101657,97998437710,965912,961001,963100,-2812,-0.29,964011,-1901,-0.2,961001,964510,1400-7-19,2021-10-11
705,شصفها,پتروشيمي‌ اصفهان‌,37,41655,5837948250,143010,140150,140150,-2860,-2,142017,-993,-0.69,140150,140150,1400-7-19,2021-10-11
706,تسه9901,امتياز تسهيلات مسكن فروردين99,37,514,381274406,780819,741779,741779,-39040,-5,741779,-39040,-5,741779,741779,1400-7-19,2021-10-11
707,زعف0008پ05,زعفران0008نگين زرين(پ),35,61798,9660403268,157267,158990,157000,-267,-0.17,156322,-945,-0.6,154000,160000,1400-7-19,2021-10-11
708,تپولا,مهندسي مرآت پولاد,34,63609,1353663129,21939,21281,21281,-658,-3,21845,-94,-0.43,21281,21281,1400-7-19,2021-10-11
709,الماس,صندوق س.امين تدبيرگران فردا-س,34,7886,948001782,120523,120200,120200,-323,-0.27,120213,-310,-0.26,120200,121000,1400-7-19,2021-10-11
710,شتولي,تولي‌پرس‌,34,40846,832278096,21224,20376,20376,-848,-4,21077,-147,-0.69,20376,20376,1400-7-19,2021-10-11
711,سكه0011پ02,تمام سكه طرح جديد0011ملت,34,4700,5453478600,1162437,1172000,1154000,-8437,-0.73,1160315,-2122,-0.18,1153202,1172000,1400-7-19,2021-10-11
712,گنجين,صندوق س. گنجينه يكم آويد-د,33,64322,893092671,13882,13890,13890,8,0.06,13885,3,0.02,13882,13890,1400-7-19,2021-10-11
713,اخزا814,اسنادخزانه-م14بودجه98-010318,33,156069,136799120703,876364,878700,876142,-222,-0.03,876530,166,0.02,872220,879999,1400-7-19,2021-10-11
714,تسه9811,امتياز تسهيلات مسكن بهمن98,33,658,501951240,791530,789998,751954,-39576,-5,762844,-28686,-3.62,751954,789998,1400-7-19,2021-10-11
715,اخزا810,اسنادخزانه-م10بودجه98-001006,29,100694,96464069700,959100,958500,957200,-1900,-0.2,957992,-1108,-0.12,957200,958500,1400-7-19,2021-10-11
716,اخزا815,اسنادخزانه-م15بودجه98-010406,28,110482,95707806244,866792,852001,867499,707,0.08,866275,-517,-0.06,852001,870000,1400-7-19,2021-10-11
717,ضپال2007,اختيارخ اپال-32000-1401/02/12,28,475,329160000,747,701,665,-82,-10.98,693,-54,-7.23,665,788,1400-7-19,2021-10-11
718,آرمان,بيمه آرمان,26,52633,330516942,6467,6446,6273,-194,-3,6461,-6,-0.09,6273,6446,1400-7-19,2021-10-11
719,فردا2,صندوق س آواي فرداي زاگرس-ثابت,26,2600000,2600000,11583,1,1,-11582,-99.99,1,-11582,-99.99,1,1,1400-7-19,2021-10-11
720,سخواف,سيمان مجد خواف,26,41247,422369280,10556,10240,10240,-316,-2.99,10542,-14,-0.13,10240,10240,1400-7-19,2021-10-11
721,سكه0112پ03,تمام سكه طرح جديد0112سامان,25,16900,19580821200,1162754,1174000,1156000,-6754,-0.58,1158628,-4126,-0.35,1155000,1174000,1400-7-19,2021-10-11
722,كيان2,صندوق س. با درآمد ثابت كيان,25,2500000,2500000,30960,1,1,-30959,-100,1,-30959,-100,1,1,1400-7-19,2021-10-11
723,تسه9903,امتياز تسهيلات مسكن خرداد99,25,272,201296864,779012,740062,740062,-38950,-5,740062,-38950,-5,740062,740062,1400-7-19,2021-10-11
724,وسنا,سرمايه گذاري نيروگاهي ايران,24,49625,670681875,13932,13515,13515,-417,-2.99,13917,-15,-0.11,13515,13515,1400-7-19,2021-10-11
725,سپرمي,پرميت‌,24,162000,1633284000,9885,10082,10082,197,1.99,10066,181,1.83,10082,10082,1400-7-19,2021-10-11
726,وملت,سرمايه گذاري ملت,23,164868,510596196,3226,3097,3097,-129,-4,3212,-14,-0.43,3097,3097,1400-7-19,2021-10-11
727,سخند,صندوق س.سپهرخبرگان نفت-د,23,32150,321017130,9950,9984,9983,33,0.33,9985,35,0.35,9958,9997,1400-7-19,2021-10-11
728,ساروج,بين المللي ساروج بوشهر,22,30362,517384111,16985,16500,17130,145,0.85,16988,3,0.02,16500,17130,1400-7-19,2021-10-11
729,غشوكوح,ح . شوكو پارس,22,167068,1453491600,35865,8700,8700,-27165,-75.74,8700,-27165,-75.74,8700,8700,1400-7-19,2021-10-11
730,اخزا906,اسنادخزانه-م6بودجه99-020321,22,37704,26880838900,709697,713000,712000,2303,0.32,712944,3247,0.46,712000,714100,1400-7-19,2021-10-11
731,اخزا905,اسنادخزانه-م5بودجه99-020218,22,113856,82800623954,726700,727000,727507,807,0.11,727240,540,0.07,726200,728300,1400-7-19,2021-10-11
732,اخزا812,اسنادخزانه-م12بودجه98-001111,21,101504,95426548965,941167,939262,940999,-168,-0.02,940126,-1041,-0.11,939261,942999,1400-7-19,2021-10-11
733,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,21,294,799383000,2782,2750,2650,-132,-4.74,2719,-63,-2.26,2650,2782,1400-7-19,2021-10-11
734,اوصتا,صندوق انديشه ورزان صباتامين -د,21,76214,1534455767,20125,20133,20133,8,0.04,20134,9,0.04,20132,20135,1400-7-19,2021-10-11
735,زعف0008پ08,زعفران0008نگين روستا(پ),20,28176,4345168000,154285,154999,154000,-285,-0.18,154215,-70,-0.05,154000,155000,1400-7-19,2021-10-11
736,اخزا813,اسنادخزانه-م13بودجه98-010219,20,101858,90659557695,890621,892490,890021,-600,-0.07,890058,-563,-0.06,880609,892500,1400-7-19,2021-10-11
737,تسه9904,امتياز تسهيلات مسكن تير99,20,251,186343906,781480,742406,742406,-39074,-5,742406,-39074,-5,742406,742406,1400-7-19,2021-10-11
738,سيناد,صندوق س.سپهرسودمند سينا-د,19,114788,1168803604,10179,10183,10182,3,0.03,10182,3,0.03,10182,10183,1400-7-19,2021-10-11
739,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,19,802,7220000,10,9,9,-1,-10,9,-1,-10,9,10,1400-7-19,2021-10-11
740,اخزا904,اسنادخزانه-م4بودجه99-011215,19,195736,147684531531,753611,754001,754600,989,0.13,754509,898,0.12,754000,754900,1400-7-19,2021-10-11
741,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,19,7611,758780630,101200,99270,100100,-1100,-1.09,99700,-1500,-1.48,99270,101890,1400-7-19,2021-10-11
742,ضملت8041,اختيارخ وبملت-3434-1400/08/19,19,391,150041000,383,390,340,-43,-11.23,384,1,0.26,340,390,1400-7-19,2021-10-11
743,ساذري,آذريت‌,18,524100,4743629100,8620,9051,9051,431,5,8818,198,2.3,9051,9051,1400-7-19,2021-10-11
744,اخزا808,اسنادخزانه-م8بودجه98-000817,18,100222,98622585240,984384,984520,984500,116,0.01,984041,-343,-0.03,984000,985000,1400-7-19,2021-10-11
745,اوصتا2,صندوق انديشه ورزان صباتامين -د,18,29700000,29700000,20125,1,1,-20124,-100,1,-20124,-100,1,1,1400-7-19,2021-10-11
746,بذر,صندوق س بذر اميد آفرين-سهام,18,5415,552875540,102050,102110,102090,40,0.04,102100,50,0.05,102000,103000,1400-7-19,2021-10-11
747,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),18,32223,5089831254,156687,164339,163400,6713,4.28,157956,1269,0.81,157000,164339,1400-7-19,2021-10-11
748,زعف0008پ11,زعفران0008نگين سحرخيز(پ),17,10534,1653838320,156135,157000,157000,865,0.55,157000,865,0.55,157000,157010,1400-7-19,2021-10-11
749,زعف0008پ20,زعفران0008نگين وحدت جام(پ),17,12536,1981856530,155000,157000,158080,3080,1.99,158093,3093,2,157000,159000,1400-7-19,2021-10-11
750,ثروتم,صندوق س. ثروت آفرين پارسيان-س,17,30650,2747570030,88917,90152,88682,-235,-0.26,89643,726,0.82,88682,90152,1400-7-19,2021-10-11
751,ضملت1131,اختيارخ وبملت-2000-1400/11/13,16,324,642550000,1904,2000,1900,-4,-0.21,1983,79,4.15,1900,2100,1400-7-19,2021-10-11
752,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,16,665,58560000,113,90,86,-27,-23.89,88,-25,-22.12,62,90,1400-7-19,2021-10-11
753,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,15,406,258734000,772,711,10,-762,-98.7,637,-135,-17.49,10,711,1400-7-19,2021-10-11
754,وجامي,سرمايه گذاري جامي,15,41701,428769682,10600,10282,10282,-318,-3,10586,-14,-0.13,10282,10282,1400-7-19,2021-10-11
755,اخزا817,اسنادخزانه-م17بودجه98-010512,15,101937,86646286407,849142,849020,850000,858,0.1,849998,856,0.1,849020,850110,1400-7-19,2021-10-11
756,گكيش,توريستي ورفاهي آبادگران كيش,15,4597,181190755,41489,39415,39415,-2074,-5,41449,-40,-0.1,39415,39415,1400-7-19,2021-10-11
757,دزهراويح,ح . ‌داروسازي‌زهراوي‌,15,98522,434847200,4510,4550,4360,-150,-3.33,4410,-100,-2.22,4360,4550,1400-7-19,2021-10-11
758,اخزا003,اسنادخزانه-م3بودجه00-030418,14,32021,17943803545,558325,560376,560430,2105,0.38,560376,2051,0.37,560375,560430,1400-7-19,2021-10-11
759,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,14,209,58415000,281,252,252,-29,-10.32,279,-2,-0.71,250,349,1400-7-19,2021-10-11
760,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,14,880,401570000,504,550,420,-84,-16.67,456,-48,-9.52,420,550,1400-7-19,2021-10-11
761,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,13,51,151038862,2172,2109,2200,28,1.29,2112,-60,-2.76,2000,2400,1400-7-19,2021-10-11
762,آسام,صندوق س.آرمان سپهر آشنا-م,13,3820,477965700,124643,125590,125200,557,0.45,125122,479,0.38,125000,125590,1400-7-19,2021-10-11
763,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,13,68,92427000,1450,1401,1385,-65,-4.48,1359,-91,-6.28,1209,1401,1400-7-19,2021-10-11
764,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,13,170,890200000,5460,5300,5200,-260,-4.76,5236,-224,-4.1,5100,5400,1400-7-19,2021-10-11
765,اخزا811,اسنادخزانه-م11بودجه98-001013,13,100045,95444403537,955300,954501,954000,-1300,-0.14,954015,-1285,-0.13,953990,954551,1400-7-19,2021-10-11
766,اخزا007,اسنادخزانه-م7بودجه00-030912,13,39532,20346485640,511810,514708,515570,3760,0.73,514684,2874,0.56,514010,517000,1400-7-19,2021-10-11
767,اخزا907,اسنادخزانه-م7بودجه99-020704,12,145052,96383594452,664313,664350,664701,388,0.06,664476,163,0.02,664350,664701,1400-7-19,2021-10-11
768,خفناور,مهندسي صنعتي روان فن آور,12,6443,264008368,43132,40976,40976,-2156,-5,43072,-60,-0.14,40976,40976,1400-7-19,2021-10-11
769,نگين,ص.س. زمين و ساختمان نگين شهرري,12,1498,78621050,51070,52540,52000,930,1.82,52480,1410,2.76,52000,52540,1400-7-19,2021-10-11
770,عپلي جم,سلف پلي اتيلن سنگين تزريقي,12,60000,100123560000,1668725,1668726,1668726,1,0,1668726,1,0,1668726,1668726,1400-7-19,2021-10-11
771,تسه9906,امتياز تسهيلات مسكن شهريور99,12,664,490563200,777684,738800,738800,-38884,-5,738800,-38884,-5,738800,738800,1400-7-19,2021-10-11
772,برن0104پ01,برنج طارم0104تجارت مازندران(پ),11,494,195841600,396418,395000,396400,-18,0,396440,22,0.01,395000,398000,1400-7-19,2021-10-11
773,ضملي1160,اختيارخ فملي-6000-1400/11/03,11,72,178140000,2900,2590,2450,-450,-15.52,2474,-426,-14.69,2400,2590,1400-7-19,2021-10-11
774,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,10,151,675600000,4444,4600,4250,-194,-4.37,4474,30,0.68,4250,4600,1400-7-19,2021-10-11
775,ضملي1159,اختيارخ فملي-5000-1400/11/03,10,236,925369000,4013,4190,3810,-203,-5.06,3921,-92,-2.29,3800,4200,1400-7-19,2021-10-11
776,ثقزوي,شركت عمران و سازندگي قزوين,9,6402,180472380,29673,28190,28190,-1483,-5,29645,-28,-0.09,28190,28190,1400-7-19,2021-10-11
777,اراد61,مرابحه عام دولت61-ش.خ0309,9,45000,45000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-19,2021-10-11
778,دمعيار,صندوق س. توازن معيار-د,9,154626,1560979415,10094,10100,10095,1,0.01,10095,1,0.01,10095,10100,1400-7-19,2021-10-11
779,وسرضوي,س.سهام عدالت استان خراسان رضوي,9,78882,54901872,732,696,696,-36,-4.92,732,0,0,696,696,1400-7-19,2021-10-11
780,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,9,32,40107014,756,805,1000,244,32.28,894,138,18.25,800,1000,1400-7-19,2021-10-11
781,پادا,صندوق س.پاداش سرمايه پارس-س,9,2437,282753332,116072,116700,115600,-472,-0.41,116025,-47,-0.04,115275,117000,1400-7-19,2021-10-11
782,اخزا818,اسنادخزانه-م18بودجه98-010614,8,100065,83554275325,836523,835000,835005,-1518,-0.18,835000,-1523,-0.18,835000,835005,1400-7-19,2021-10-11
783,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,8,279,106272000,395,390,370,-25,-6.33,381,-14,-3.54,370,390,1400-7-19,2021-10-11
784,اخزا820,اسنادخزانه-م20بودجه98-020806,8,100768,65618587472,649778,651313,651354,1576,0.24,651185,1407,0.22,651000,651354,1400-7-19,2021-10-11
785,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,8,187,706467000,3990,3999,3270,-720,-18.05,3778,-212,-5.31,3270,3999,1400-7-19,2021-10-11
786,زعف0008پ16,زعفران0008نگين بيرجند(پ),8,15744,2466108088,157110,157000,156000,-1110,-0.71,156638,-472,-0.3,156000,157002,1400-7-19,2021-10-11
787,وحافظ,بيمه حافظ,8,103682,1042729874,10586,10057,10057,-529,-5,10528,-58,-0.55,10057,10057,1400-7-19,2021-10-11
788,اخزا821,اسنادخزانه-م21بودجه98-020906,8,480,307750090,645417,641000,641500,-3917,-0.61,641146,-4271,-0.66,641000,641500,1400-7-19,2021-10-11
789,نتوس,پشم‌ بافي‌ توس,8,28359,349127649,12958,12311,12311,-647,-4.99,12934,-24,-0.19,12311,12311,1400-7-19,2021-10-11
790,داراب,پتروشيمي داراب,8,22522,50088928,2292,2224,2224,-68,-2.97,2292,0,0,2224,2224,1400-7-19,2021-10-11
791,اراد24,مرابحه عام دولت2-ش.خ ساير0212,8,200000,200000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-19,2021-10-11
792,اراد50,مرابحه عام دولت5-ش.خ0302,8,45400,45400030000,1000001,1000000,1000000,-1,0,1000001,0,0,1000000,1000001,1400-7-19,2021-10-11
793,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,7,61,129699000,2045,2199,2000,-45,-2.2,2126,81,3.96,2000,2200,1400-7-19,2021-10-11
794,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,7,5261,559118036,108444,106276,106276,-2168,-2,108152,-292,-0.27,106276,106276,1400-7-19,2021-10-11
795,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,7,56,4295728,84,164,80,-4,-4.76,55,-29,-34.52,50,164,1400-7-19,2021-10-11
796,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,7,18,265000,10,15,15,5,50,15,5,50,10,15,1400-7-19,2021-10-11
797,تملي707,تسهيلات مسكن ب. ملي-مهر97,7,67,53639195,762462,800585,800585,38123,5,800585,38123,5,800585,800585,1400-7-19,2021-10-11
798,تسه9905,امتياز تسهيلات مسكن مرداد99,6,66,49302858,786329,747013,747013,-39316,-5,747013,-39316,-5,747013,747013,1400-7-19,2021-10-11
799,ضذوب905,اختيارخ ذوب-5000-14000917,6,87,17800000,400,220,190,-210,-52.5,205,-195,-48.75,190,250,1400-7-19,2021-10-11
800,عيار2,صندوق سكه طلاي مفيد,6,60000,60000,29608,1,1,-29607,-100,1,-29607,-100,1,1,1400-7-19,2021-10-11
801,ضملي1158,اختيارخ فملي-4500-1400/11/03,6,47,246100000,4500,5300,5000,500,11.11,5236,736,16.36,5000,5300,1400-7-19,2021-10-11
802,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,6,9,757000,212,100,55,-157,-74.06,84,-128,-60.38,55,100,1400-7-19,2021-10-11
803,اراد404,مرابحه عام دولت4-ش.خ 0207,5,16094000,15195277299000,1000000,914412,948600,-51400,-5.14,944158,-55842,-5.58,914400,948616,1400-7-19,2021-10-11
804,طخود1050,اختيارف خودرو-1600-1400/10/08,5,125,5700000,41,50,45,4,9.76,46,5,12.2,40,50,1400-7-19,2021-10-11
805,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),5,4000,628000000,157000,157000,157000,0,0,157000,0,0,157000,157000,1400-7-19,2021-10-11
806,اخزا9172,اسنادخزانه-م17بودجه99-010226,5,2712320,2405575160000,885965,886000,886500,535,0.06,886907,942,0.11,886000,888000,1400-7-19,2021-10-11
807,افران2,صندوق س افرا نماد پايدار-ثابت,5,35180000,35180000,14465,1,1,-14464,-99.99,1,-14464,-99.99,1,1,1400-7-19,2021-10-11
808,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,5,125,746000,7,6,25,18,257.14,6,-1,-14.29,4,25,1400-7-19,2021-10-11
809,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,5,25000,25000050000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-7-19,2021-10-11
810,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,255074,1,1,-255073,-100,1,-255073,-100,1,1,1400-7-19,2021-10-11
811,ضپال2006,اختيارخ اپال-28000-1401/02/12,5,16,22351000,1480,1401,1360,-120,-8.11,1397,-83,-5.61,1360,1515,1400-7-19,2021-10-11
812,داريك2,صندوق س.اعتماد داريك-د,4,4000000,4000000,11627,1,1,-11626,-99.99,1,-11626,-99.99,1,1,1400-7-19,2021-10-11
813,طذوب903,اختيارف ذوب-4000-14000917,4,310,61500000,150,150,200,50,33.33,198,48,32,150,200,1400-7-19,2021-10-11
814,اخزا917,اسنادخزانه-م17بودجه99-010226,4,100000,88600000000,885965,886000,886000,35,0,886000,35,0,886000,886000,1400-7-19,2021-10-11
815,هاميد104,اختيارف ت ثاميد-2050-01/04/20,4,11193,2328144,202,208,208,6,2.97,208,6,2.97,208,208,1400-7-19,2021-10-11
816,اراد314,مرابحه عام دولت3-ش.خ 0208,4,18400000,16429775100000,880000,840267,840300,-39700,-4.51,892923,12923,1.47,840267,912626,1400-7-19,2021-10-11
817,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,4,40,55695000,1400,1400,1380,-20,-1.43,1392,-8,-0.57,1380,1400,1400-7-19,2021-10-11
818,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,4,32,19186000,700,750,410,-290,-41.43,600,-100,-14.29,410,750,1400-7-19,2021-10-11
819,اراد864,مرابحه عام دولت86-ش.خ020404,4,72000000,67968750000000,936100,943145,949050,12950,1.38,944010,7910,0.84,939349,949050,1400-7-19,2021-10-11
820,اراد644,مرابحه عام دولتي64-ش.خ0111,4,37820000,35526049370000,944500,950207,881200,-63300,-6.7,939346,-5154,-0.55,881200,950400,1400-7-19,2021-10-11
821,اراد774,مرابحه عام دولت77-ش.خ000812,4,20244000,20134577000000,1000000,999700,987300,-12700,-1.27,994595,-5405,-0.54,987300,999700,1400-7-19,2021-10-11
822,تملي704,تسهيلات مسكن ب. ملي-تير97,4,32,21232000,698374,663500,663500,-34874,-4.99,663500,-34874,-4.99,663500,663500,1400-7-19,2021-10-11
823,ضملي1157,اختيارخ فملي-4000-1400/11/03,4,67,411600000,4628,6300,6000,1372,29.65,6143,1515,32.74,6000,6300,1400-7-19,2021-10-11
824,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,4,8,739000,100,120,83,-17,-17,92,-8,-8,83,120,1400-7-19,2021-10-11
825,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,4,50,325000000,1,6500,6500,6499,649900,6500,6499,649900,6500,6500,1400-7-19,2021-10-11
826,هنوري102,اختيارف ت نوري59561-01/02/15,4,50000,50000,1,1,1,0,0,1,0,0,1,1,1400-7-19,2021-10-11
827,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,4,225,862650000,3900,3900,3310,-590,-15.13,3834,-66,-1.69,3300,3900,1400-7-19,2021-10-11
828,سفارود,كارخانه فارسيت درود,4,2617,42141551,16431,16103,16103,-328,-2,16428,-3,-0.02,16103,16103,1400-7-19,2021-10-11
829,تملي706,تسهيلات مسكن ب. ملي-شهريور97,3,38,24828136,687760,653372,653372,-34388,-5,653372,-34388,-5,653372,653372,1400-7-19,2021-10-11
830,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,3,32,13703000,600,442,420,-180,-30,428,-172,-28.67,420,442,1400-7-19,2021-10-11
831,اپرداز2,آتيه داده پرداز,3,16000000,345280000000,20951,21580,21580,629,3,21580,629,3,21580,21580,1400-7-19,2021-10-11
832,اراد554,مرابحه عام دولت5-ش.خ 0209,3,21569280,19561972531940,960000,873396,869925,-90075,-9.38,906937,-53063,-5.53,869925,942263,1400-7-19,2021-10-11
833,مكرما034,مشاركت ش كرمانشاه034-3ماهه18%,3,29000,29000000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1400-7-19,2021-10-11
834,اراد584,مرابحه عام دولت5-ش.خ 0110,3,10602000,10159698005000,960000,958209,958400,-1600,-0.17,958281,-1719,-0.18,957779,958400,1400-7-19,2021-10-11
835,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,3,14,87337864,1449,1450,1224,-225,-15.53,1332,-117,-8.07,1224,1450,1400-7-19,2021-10-11
836,ثهام,صندوق س ثروت هامرز-سهام,3,5385,62735250,11610,11650,11650,40,0.34,11650,40,0.34,11650,11650,1400-7-19,2021-10-11
837,اخزا918,اسنادخزانه-م18بودجه99-010323,3,2005,1755042665,910009,875333,875333,-34676,-3.81,875333,-34676,-3.81,875333,875333,1400-7-19,2021-10-11
838,ضملت8044,اختيارخ وبملت-4934-1400/08/19,3,103,1033000,15,17,10,-5,-33.33,10,-5,-33.33,8,17,1400-7-19,2021-10-11
839,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,3,36,35352000,1351,982,982,-369,-27.31,982,-369,-27.31,982,982,1400-7-19,2021-10-11
840,اراد72,مرابحه عام دولت72-ش.خ0311,3,5200,4788500000,927100,900000,920500,-6600,-0.71,920865,-6235,-0.67,900000,960000,1400-7-19,2021-10-11
841,طفلا1163,اختيارف فولاد-10000-1400/11/24,3,4,1600000,300,400,400,100,33.33,400,100,33.33,400,400,1400-7-19,2021-10-11
842,سايرا,ايرانيت‌,3,798,28144662,36738,35269,35269,-1469,-4,36729,-9,-0.02,35269,35269,1400-7-19,2021-10-11
843,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,17,10881808,658500,640001,640200,-18300,-2.78,640106,-18394,-2.79,640001,640200,1400-7-19,2021-10-11
844,اراد884,مرابحه عام دولت88-ش.خ041120,3,21200000,19619914800000,1000000,920318,927400,-72600,-7.26,925468,-74532,-7.45,920318,927423,1400-7-19,2021-10-11
845,وبهمن2,سرمايه‌گذاري‌بهمن‌,3,169650000,3053700000000,17600,18000,18000,400,2.27,18000,400,2.27,18000,18000,1400-7-19,2021-10-11
846,ضملي1161,اختيارخ فملي-7000-1400/11/03,3,15,20999000,1426,1399,1400,-26,-1.82,1400,-26,-1.82,1399,1400,1400-7-19,2021-10-11
847,اراد874,مرابحه عام دولت87-ش.خ030304,2,4400000,3825597600000,926800,871006,867902,-58898,-6.35,869454,-57346,-6.19,867902,871006,1400-7-19,2021-10-11
848,افاد744,منفعت دولت7-ش.خاص ساير0204,2,4000000,3875972000000,990000,969046,968940,-21060,-2.13,968993,-21007,-2.12,968940,969046,1400-7-19,2021-10-11
849,اراد324,مرابحه عام دولت3-ش.خ0211,2,2000000,1661432000000,1000000,830732,830700,-169300,-16.93,830716,-169284,-16.93,830700,830732,1400-7-19,2021-10-11
850,كمند2,صندوق س. با درآمد ثابت كمند,2,221800000,221800000,10017,1,1,-10016,-99.99,1,-10016,-99.99,1,1,1400-7-19,2021-10-11
851,حاريا,كشتيراني آريا,2,850,13000750,15607,15295,15295,-312,-2,15606,-1,-0.01,15295,15295,1400-7-19,2021-10-11
852,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,3271103584000,924710,1043163,1043000,118290,12.79,1043081,118371,12.8,1043000,1043163,1400-7-19,2021-10-11
853,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,2,55,385000,20,7,7,-13,-65,7,-13,-65,7,7,1400-7-19,2021-10-11
854,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57612700,54934544801600,1000000,953561,953468,-46532,-4.65,953514,-46486,-4.65,953468,953561,1400-7-19,2021-10-11
855,اراد834,مرابحه عام دولت83-ش.خ041220,2,26000000,24077989000000,1000000,926088,926065,-73935,-7.39,926076,-73924,-7.39,926065,926088,1400-7-19,2021-10-11
