,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
522,قمرو,قند مرودشت‌,50,22322,562737620,26530,25210,25210,-1320,-4.98,26480,-50,-0.19,25210,25210,1400-4-1,2021-06-22
523,غاذر,كشت‌وصنعت‌پياذر,50,24520,1259592400,54070,51370,51370,-2700,-4.99,53830,-240,-0.44,51370,51370,1400-4-1,2021-06-22
524,تسه9807,امتياز تسهيلات مسكن مهر98,50,423,252698413,609476,619900,586140,-23336,-3.83,597396,-12080,-1.98,581360,619900,1400-4-1,2021-06-22
525,معيار ,سرمايه گذاري معيار صنعت پارس,50,89419,3936403218,45383,44022,44022,-1361,-3,44782,-601,-1.32,44022,44022,1400-4-1,2021-06-22
526,اخزا902,اسنادخزانه-م2بودجه99-011019,48,65070,47834242053,734622,734000,744900,10278,1.4,735120,498,0.07,732611,744900,1400-4-1,2021-06-22
527,پدرخش,درخشان‌ تهران‌,48,38705,1049292550,28530,27110,27110,-1420,-4.98,28420,-110,-0.39,27110,27110,1400-4-1,2021-06-22
528,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,47,1319,626292000,365,427,499,134,36.71,475,110,30.14,427,499,1400-4-1,2021-06-22
529,وپسا,س. پتروشيمي ساختمان  خليج فارس,47,814444,1620743560,2030,1990,1990,-40,-1.97,2017,-13,-0.64,1990,1990,1400-4-1,2021-06-22
530,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,45,1274,1215138000,887,940,936,49,5.52,954,67,7.55,890,1099,1400-4-1,2021-06-22
531,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,45,2015,1041221000,354,310,506,152,42.94,517,163,46.05,310,550,1400-4-1,2021-06-22
532,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,44,237,750405000,2995,3120,3170,175,5.84,3166,171,5.71,3120,3200,1400-4-1,2021-06-22
533,سكه0012پ04,تمام سكه طرح جديد0012صادرات,42,21400,22178882800,1028384,1038900,1037000,8616,0.84,1036396,8012,0.78,1033502,1038900,1400-4-1,2021-06-22
534,اخزا903,اسنادخزانه-م3بودجه99-011110,42,55564,40492395484,726260,725901,732000,5740,0.79,728752,2492,0.34,725900,734999,1400-4-1,2021-06-22
535,كگاز,شيشه‌ و گاز,42,77962,1224783020,16530,15710,15710,-820,-4.96,16460,-70,-0.42,15710,15710,1400-4-1,2021-06-22
536,اخزا908,اسنادخزانه-م8بودجه99-020606,41,217081,141105888582,648040,647800,649000,960,0.15,650015,1975,0.3,645000,659000,1400-4-1,2021-06-22
537,ولانا,شركت ليزينگ آريا دانا,40,45508,1232220116,27914,27077,27077,-837,-3,27803,-111,-0.4,27077,27077,1400-4-1,2021-06-22
538,غچين,كشت‌ و صنعت‌ چين‌ چين,39,210304,3524695040,17640,16760,16760,-880,-4.99,17410,-230,-1.3,16760,16760,1400-4-1,2021-06-22
539,اراد50,مرابحه عام دولت5-ش.خ0302,38,810100,810100810100,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-4-1,2021-06-22
540,هنوري102,اختيارف ت نوري59561-01/02/15,38,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-4-1,2021-06-22
541,فراز,صندوق س.سهام فراز داريك-س,37,46541,484351979,10400,10400,10410,10,0.1,10407,7,0.07,10400,10650,1400-4-1,2021-06-22
542,حتوكا,حمل‌ونقل‌توكا,37,65275,1234350250,19900,18910,18910,-990,-4.97,19810,-90,-0.45,18910,18910,1400-4-1,2021-06-22
543,سصفها,سيمان‌اصفهان‌,37,16785,1128623400,70770,67240,67240,-3530,-4.99,70490,-280,-0.4,67240,67240,1400-4-1,2021-06-22
544,اخزا812,اسنادخزانه-م12بودجه98-001111,37,118784,105312858073,886126,885700,890190,4064,0.46,886591,465,0.05,885700,890190,1400-4-1,2021-06-22
545,قيستو,شركت قند بيستون,37,59460,912873290,15655,15342,15342,-313,-2,15599,-56,-0.36,15342,15655,1400-4-1,2021-06-22
546,پلاسك,پلاسكوكار,37,348288,2211628800,6680,6350,6350,-330,-4.94,6630,-50,-0.75,6350,6350,1400-4-1,2021-06-22
547,زعف0008پ08,زعفران0008نگين روستا(پ),37,58727,7330669341,123570,124000,125020,1450,1.17,124826,1256,1.02,123000,125020,1400-4-1,2021-06-22
548,غنوش,نوش‌ مازندران‌,36,40748,1990132320,51410,48840,48840,-2570,-5,51050,-360,-0.7,48840,48840,1400-4-1,2021-06-22
549,شصدف,صنعتي دوده فام,36,15161,398522046,27669,26286,26286,-1383,-5,27626,-43,-0.16,26286,26286,1400-4-1,2021-06-22
550,ومعلم,بيمه معلم,36,114383,512092691,4712,4477,4477,-235,-4.99,4703,-9,-0.19,4477,4477,1400-4-1,2021-06-22
551,دجابر,داروسازي‌ جابرابن‌حيان‌,36,97105,1305091200,14140,13440,13440,-700,-4.95,14070,-70,-0.5,13440,13440,1400-4-1,2021-06-22
552,ثروتم,صندوق س. ثروت آفرين پارسيان-س,35,112380,8428423920,74450,74810,75672,1222,1.64,74999,549,0.74,74810,75677,1400-4-1,2021-06-22
553,مرقام,ايران‌ارقام‌,34,75488,1169309120,16300,15490,15490,-810,-4.97,16230,-70,-0.43,15490,15490,1400-4-1,2021-06-22
554,اخزا815,اسنادخزانه-م15بودجه98-010406,32,83574,68659773066,817807,817800,824000,6193,0.76,821545,3738,0.46,817056,824000,1400-4-1,2021-06-22
555,قشكر,شكرشاهرود,32,154452,493010784,3359,3192,3192,-167,-4.97,3353,-6,-0.18,3192,3192,1400-4-1,2021-06-22
556,تپمپي,پمپ‌ سازي‌ ايران‌,32,83712,1414732800,17780,16900,16900,-880,-4.95,17690,-90,-0.51,16900,16900,1400-4-1,2021-06-22
557,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,32,27566,2037403060,77800,73910,73910,-3890,-5,77220,-580,-0.75,73910,73910,1400-4-1,2021-06-22
558,فكمند,گسترش قطعه سازي كمند,32,835000,10881720000,12653,13032,13032,379,3,13032,379,3,13032,13032,1400-4-1,2021-06-22
559,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,31,526,372044000,621,560,750,129,20.77,707,86,13.85,560,750,1400-4-1,2021-06-22
560,ضخود7078,اختيارخ خودرو-3500-1400/07/07,31,1896,43314000,22,27,21,-1,-4.55,23,1,4.55,21,27,1400-4-1,2021-06-22
561,ولشرق,ليزينگ ايران و شرق,30,393203,2568795199,6876,6533,6533,-343,-4.99,6812,-64,-0.93,6533,6533,1400-4-1,2021-06-22
562,گوهر2,صندوق سكه طلاي كيان,30,300000,300000,51342,1,1,-51341,-100,1,-51341,-100,1,1,1400-4-1,2021-06-22
563,هشستا103,اختيارف ت شستا-10338-01/03/08,30,138361,138361,1,1,1,0,0,1,0,0,1,1,1400-4-1,2021-06-22
564,اخزا911,اسنادخزانه-م11بودجه99-020906,30,141054,87354466898,616451,616000,620000,3549,0.58,619298,2847,0.46,616000,620000,1400-4-1,2021-06-22
565,وسپهح,ح . سرمايه‌گذاري‌ سپه‌,30,1230003,6396015600,5200,5200,5200,0,0,5200,0,0,5200,5200,1400-4-1,2021-06-22
566,سكه0011پ02,تمام سكه طرح جديد0011ملت,30,3700,3835943500,1028940,1037000,1036013,7073,0.69,1036741,7801,0.76,1035699,1038000,1400-4-1,2021-06-22
567,سكه0112پ03,تمام سكه طرح جديد0112سامان,30,7200,7457726100,1029883,1033500,1037300,7417,0.72,1035795,5912,0.57,1032512,1037995,1400-4-1,2021-06-22
568,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,29,680,559911000,762,840,805,43,5.64,823,61,8.01,800,850,1400-4-1,2021-06-22
569,ثعمرا,عمران و توسعه شاهد,29,1042350,12618689100,12743,12106,12106,-637,-5,12171,-572,-4.49,12106,12106,1400-4-1,2021-06-22
570,اخزا808,اسنادخزانه-م8بودجه98-000817,29,9942,9209998335,925800,926000,926500,700,0.08,926373,573,0.06,926000,928628,1400-4-1,2021-06-22
571,كسرام,پارس‌ سرام‌,28,72763,545722500,7890,7500,7500,-390,-4.94,7880,-10,-0.13,7500,7500,1400-4-1,2021-06-22
572,اخزا906,اسنادخزانه-م6بودجه99-020321,27,30331,21541025862,704845,690310,705000,155,0.02,710198,5353,0.76,690310,715000,1400-4-1,2021-06-22
573,كپارس,كاشي‌ پارس‌,27,9747,1114569450,120360,114350,114350,-6010,-4.99,119880,-480,-0.4,114350,114350,1400-4-1,2021-06-22
574,ريشمك,توليد و صادرات ريشمك,27,31836,1340709468,44329,42113,42113,-2216,-5,44113,-216,-0.49,42113,42113,1400-4-1,2021-06-22
575,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,27,331,1096146690,2294,2499,2500,206,8.98,2362,68,2.96,2201,2500,1400-4-1,2021-06-22
576,زعف0008پ05,زعفران0008نگين زرين(پ),27,42434,5301868980,124137,124999,124651,514,0.41,124944,807,0.65,124000,125200,1400-4-1,2021-06-22
577,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,27,389,733808202,1321,1333,1430,109,8.25,1346,25,1.89,1300,1500,1400-4-1,2021-06-22
578,قنيشا,قند  نيشابور,26,14289,769462650,56680,53850,53850,-2830,-4.99,56520,-160,-0.28,53850,53850,1400-4-1,2021-06-22
579,اخزا914,اسنادخزانه-م14بودجه99-021025,26,65896,39691673499,598287,599060,602998,4711,0.79,602338,4051,0.68,599060,602998,1400-4-1,2021-06-22
580,خچرخش,چرخشگر,26,307555,3619922350,12380,11770,11770,-610,-4.93,12230,-150,-1.21,11770,11770,1400-4-1,2021-06-22
581,چكاوه,صنايع‌كاغذسازي‌كاوه‌,26,29752,355238880,12560,11940,11940,-620,-4.94,12540,-20,-0.16,11940,11940,1400-4-1,2021-06-22
582,ثترانح,ح سرمايه گذاري مسكن تهران,25,2043300,3781825000,1790,1879,1850,60,3.35,1851,61,3.41,1850,1879,1400-4-1,2021-06-22
583,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,25,163,662308000,3864,4099,4000,136,3.52,4063,199,5.15,3850,4250,1400-4-1,2021-06-22
584,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,25,684,170236000,204,240,270,66,32.35,249,45,22.06,230,295,1400-4-1,2021-06-22
585,كمينا,شيشه سازي مينا,24,14451,320046297,23312,22147,22147,-1165,-5,23273,-39,-0.17,22147,22147,1400-4-1,2021-06-22
586,هپارس102,اختيارف ت پارس-157010-01/02/05,24,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-4-1,2021-06-22
587,زفكا,كشت و دامداري فكا,24,30654,330817968,11359,10792,10792,-567,-4.99,11345,-14,-0.12,10792,10792,1400-4-1,2021-06-22
588,اخزا817,اسنادخزانه-م17بودجه98-010512,23,43607,35169610257,802931,798000,809000,6069,0.76,806513,3582,0.45,797155,809000,1400-4-1,2021-06-22
589,اخزا907,اسنادخزانه-م7بودجه99-020704,23,42726,27419770803,637349,637001,641500,4151,0.65,641758,4409,0.69,637001,643000,1400-4-1,2021-06-22
590,هكوير110,اختيارف ت كوير-8281-01/10/05,22,2115751,846300400,520,400,400,-120,-23.08,400,-120,-23.08,400,400,1400-4-1,2021-06-22
591,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),21,74000,9249211000,123991,125000,125030,1039,0.84,124989,998,0.8,124500,126000,1400-4-1,2021-06-22
592,خكار,ايركا پارت صنعت,21,66835,1283900350,20220,19210,19210,-1010,-5,20130,-90,-0.45,19210,19210,1400-4-1,2021-06-22
593,اخزا814,اسنادخزانه-م14بودجه98-010318,21,24963,20742526170,825728,826000,833000,7272,0.88,830931,5203,0.63,826000,833000,1400-4-1,2021-06-22
594,ضملت8041,اختيارخ وبملت-3434-1400/08/19,21,349,351353000,762,880,1036,274,35.96,1007,245,32.15,880,1050,1400-4-1,2021-06-22
595,تشتاد,صنايع توليدي اشتاد ايران‌,20,83134,616022940,7639,7410,7410,-229,-3,7623,-16,-0.21,7410,7410,1400-4-1,2021-06-22
596,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,20,575,102957000,158,180,200,42,26.58,179,21,13.29,150,206,1400-4-1,2021-06-22
597,اخزا821,اسنادخزانه-م21بودجه98-020906,19,100446,61909341160,616346,616350,616010,-336,-0.05,616344,-2,0,616010,616350,1400-4-1,2021-06-22
598,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,19,5709,607114830,107310,105860,107110,-200,-0.19,106340,-970,-0.9,105860,107490,1400-4-1,2021-06-22
599,ضملي7004,اختيارخ فملي-13720-1400/07/11,19,113,89595000,703,730,899,196,27.88,793,90,12.8,720,900,1400-4-1,2021-06-22
600,واحصا,احياء صنايع خراسان,19,14199,617798490,44855,43510,43510,-1345,-3,44763,-92,-0.21,43510,43510,1400-4-1,2021-06-22
601,دقاضي,داروسازي شهيد قاضي,18,16582,445856816,27719,26888,26888,-831,-3,27678,-41,-0.15,26888,26888,1400-4-1,2021-06-22
602,فالوم,آلومتك‌,18,37361,925357248,25533,24768,24768,-765,-3,25460,-73,-0.29,24768,24768,1400-4-1,2021-06-22
603,تمحركه,ماشين سازي نيرو محركه,17,31681,520835640,17305,16440,16440,-865,-5,17258,-47,-0.27,16440,16440,1400-4-1,2021-06-22
604,غپآذر,شير پگاه آذربايجان شرقي,17,11891,536367337,47481,45107,45107,-2374,-5,47382,-99,-0.21,45107,45107,1400-4-1,2021-06-22
605,ضپال2007,اختيارخ اپال-32000-1401/02/12,16,282,92664000,310,341,301,-9,-2.9,329,19,6.13,301,341,1400-4-1,2021-06-22
606,كساپا,سايپاشيشه‌,16,114955,3426808550,31370,29810,29810,-1560,-4.97,30990,-380,-1.21,29810,29810,1400-4-1,2021-06-22
607,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,16,6862,740876416,110171,107968,107968,-2203,-2,109785,-386,-0.35,107968,107968,1400-4-1,2021-06-22
608,ضترا8058,اختيارخ شتران-3442-1400/08/09,16,86,141225000,1397,1800,1580,183,13.1,1642,245,17.54,1580,1800,1400-4-1,2021-06-22
609,غدام,خوراك‌  دام‌ پارس‌,16,1174,438430300,393100,373450,373450,-19650,-5,392500,-600,-0.15,373450,373450,1400-4-1,2021-06-22
610,زقيام,كشت و دام قيام اصفهان,16,20078,500223292,26225,24914,24914,-1311,-5,26178,-47,-0.18,24914,24914,1400-4-1,2021-06-22
611,بسويچ,پارس‌سويچ‌,16,69366,1793111100,27210,25850,25850,-1360,-5,27090,-120,-0.44,25850,25850,1400-4-1,2021-06-22
612,جهرم,پتروشيمي جهرم,16,75935,130076655,1765,1713,1713,-52,-2.95,1764,-1,-0.06,1713,1713,1400-4-1,2021-06-22
613,تسه0003,امتيازتسهيلات مسكن خرداد1400,15,209,121148751,608358,580000,577941,-30417,-5,579659,-28699,-4.72,577941,590000,1400-4-1,2021-06-22
614,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,15,533,128209000,190,240,240,50,26.32,241,51,26.84,240,260,1400-4-1,2021-06-22
615,داوه,داروسازي آوه سينا,14,22875,429157875,19748,18761,18761,-987,-5,19718,-30,-0.15,18761,18761,1400-4-1,2021-06-22
616,كاسپين,داروسازي كاسپين تامين,14,5332,112457212,22201,21091,21091,-1110,-5,22192,-9,-0.04,21091,21091,1400-4-1,2021-06-22
617,وگستر,گسترش سرمايه گذاري ايرانيان,14,15458,264208136,17991,17092,17092,-899,-5,17974,-17,-0.09,17092,17092,1400-4-1,2021-06-22
618,ضخود7073,اختيارخ خودرو-1600-1400/07/07,13,301,182217000,541,600,596,55,10.17,605,64,11.83,595,640,1400-4-1,2021-06-22
619,ضخود4004,اختيارخ خودرو-2500-1400/04/02,13,1013,1024000,1,1,1,0,0,1,0,0,1,2,1400-4-1,2021-06-22
620,وملت,سرمايه گذاري ملت,13,33797,143671047,4337,4251,4251,-86,-1.98,4334,-3,-0.07,4251,4251,1400-4-1,2021-06-22
621,ضملت8038,اختيارخ وبملت-1934-1400/08/19,13,95,225150000,2199,2370,2370,171,7.78,2370,171,7.78,2370,2370,1400-4-1,2021-06-22
622,غشاذر,پگاه‌آذربايجان‌غربي‌,13,46395,388790100,8820,8380,8380,-440,-4.99,8810,-10,-0.11,8380,8380,1400-4-1,2021-06-22
623,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,13,29215,933536110,32942,31954,31954,-988,-3,32909,-33,-0.1,31954,31954,1400-4-1,2021-06-22
624,ددام,داروسازي زاگرس فارمد پارس,13,6820,98412600,15180,14430,14430,-750,-4.94,15170,-10,-0.07,14430,14430,1400-4-1,2021-06-22
625,اخزا713,اسنادخزانه-م13بودجه97-000518,13,2493,2428796525,973293,973667,973680,387,0.04,974246,953,0.1,973667,976000,1400-4-1,2021-06-22
626,لخزر,پارس‌ خزر,12,1439,240456900,175890,167100,167100,-8790,-5,175740,-150,-0.09,167100,167100,1400-4-1,2021-06-22
627,شزنگ,تجهيزنيروي‌زنگان‌,12,1266,192644688,156874,152168,152168,-4706,-3,156779,-95,-0.06,152168,152168,1400-4-1,2021-06-22
628,سخند,صندوق س.سپهرخبرگان نفت-د,12,408930,4096101560,10011,10006,10012,1,0.01,10017,6,0.06,10006,10040,1400-4-1,2021-06-22
629,وهنر,گروه توسعه هنر ايران,12,21392,157723216,7601,7373,7373,-228,-3,7597,-4,-0.05,7373,7373,1400-4-1,2021-06-22
630,نطرين,عطرين نخ قم,12,33350,364482150,11504,10929,10929,-575,-5,11489,-15,-0.13,10929,10929,1400-4-1,2021-06-22
631,ولصنم,ليزينگ‌صنعت‌ومعدن‌,12,135621,1396896300,10840,10300,10300,-540,-4.98,10790,-50,-0.46,10300,10300,1400-4-1,2021-06-22
632,اخزا904,اسنادخزانه-م4بودجه99-011215,12,4236,3016829556,712132,709011,714000,1868,0.26,712188,56,0.01,709011,714010,1400-4-1,2021-06-22
633,داسوه,داروسازي‌ اسوه‌,12,4322,114446560,27870,26480,26480,-1390,-4.99,27860,-10,-0.04,26480,26480,1400-4-1,2021-06-22
634,جوين,كشت و صنعت جوين,12,37680,159084960,4352,4222,4222,-130,-2.99,4350,-2,-0.05,4222,4222,1400-4-1,2021-06-22
635,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,12,63,319446000,4942,5499,5000,58,1.17,5071,129,2.61,4850,5499,1400-4-1,2021-06-22
636,خزر,فنرسازي‌زر,12,54346,2061343780,39920,37930,37930,-1990,-4.98,39630,-290,-0.73,37930,37930,1400-4-1,2021-06-22
637,ضترا8057,اختيارخ شتران-3000-1400/08/09,11,33,74455000,1985,2280,2201,216,10.88,2256,271,13.65,2200,2300,1400-4-1,2021-06-22
638,غالبر,لبنيات‌ كالبر,11,8638,151942420,18510,17590,17590,-920,-4.97,18500,-10,-0.05,17590,17590,1400-4-1,2021-06-22
639,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,11,524,316197000,539,638,628,89,16.51,603,64,11.87,555,638,1400-4-1,2021-06-22
640,مفاخر,توسعه فناوري اطلاعات خوارزمي,11,8146,343598280,44399,42180,42180,-2219,-5,44345,-54,-0.12,42180,42180,1400-4-1,2021-06-22
641,زعف0008پ11,زعفران0008نگين سحرخيز(پ),10,38241,4821098300,125243,125005,126000,757,0.6,126071,828,0.66,125005,127000,1400-4-1,2021-06-22
642,سنير,سيمان‌ سفيد ني‌ريز,10,460,94479400,216190,205390,205390,-10800,-5,216120,-70,-0.03,205390,205390,1400-4-1,2021-06-22
643,ضخود7072,اختيارخ خودرو-1400-1400/07/07,10,56,46798000,744,990,820,76,10.22,836,92,12.37,820,990,1400-4-1,2021-06-22
644,اخزا716,اسنادخزانه-م16بودجه97-000407,10,15208,15172691300,997000,996500,996500,-500,-0.05,997678,678,0.07,996500,998000,1400-4-1,2021-06-22
645,ضملت8042,اختيارخ وبملت-3934-1400/08/19,10,112,75657000,510,598,700,190,37.25,676,166,32.55,598,798,1400-4-1,2021-06-22
646,اخزا809,اسنادخزانه-م9بودجه98-000923,10,2717,2469688084,912570,909100,909100,-3470,-0.38,908976,-3594,-0.39,907570,909120,1400-4-1,2021-06-22
647,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,10,3092,204443040,69590,66120,66120,-3470,-4.99,69540,-50,-0.07,66120,66120,1400-4-1,2021-06-22
648,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,10,315,223460000,530,680,800,270,50.94,709,179,33.77,680,800,1400-4-1,2021-06-22
649,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,10,3465,87733800,26650,25320,25320,-1330,-4.99,26640,-10,-0.04,25320,25320,1400-4-1,2021-06-22
650,اخزا806,اسنادخزانه-م6بودجه98-000519,10,9830,9589767030,974860,976397,975500,640,0.07,975561,701,0.07,973200,976397,1400-4-1,2021-06-22
651,گنجين,صندوق س. گنجينه يكم آويد-د,10,38345,501411040,13070,13076,13080,10,0.08,13076,6,0.05,13075,13080,1400-4-1,2021-06-22
652,تملي708,تسهيلات مسكن ب. ملي-آبان97,10,113,95118856,815421,856192,856192,40771,5,841760,26339,3.23,774650,856192,1400-4-1,2021-06-22
653,ثپرديس,سرمايه گذاري مسكن پرديس,10,10393,96447040,9768,9280,9280,-488,-5,9765,-3,-0.03,9280,9280,1400-4-1,2021-06-22
654,فبيرا,بسته‌ بندي‌ ايران‌,10,165075,484660200,3090,2936,2936,-154,-4.98,3082,-8,-0.26,2936,2936,1400-4-1,2021-06-22
655,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,9,43,27825000,626,655,630,4,0.64,647,21,3.35,630,655,1400-4-1,2021-06-22
656,وجامي,سرمايه گذاري جامي,9,12863,186487774,14946,14498,14498,-448,-3,14937,-9,-0.06,14498,14498,1400-4-1,2021-06-22
657,باران,بيمه زندگي باران50%تاديه,9,22693,108767549,4941,4793,4793,-148,-3,4939,-2,-0.04,4793,4793,1400-4-1,2021-06-22
658,آسام,صندوق س.آرمان سپهر آشنا-م,9,1060,110019660,102452,104870,103500,1048,1.02,103792,1340,1.31,102822,104870,1400-4-1,2021-06-22
659,بذر,صندوق س بذر اميد آفرين-سهام,9,6506,568628960,86380,87410,87400,1020,1.18,87400,1020,1.18,87400,87410,1400-4-1,2021-06-22
660,افاد53,منفعت دولت5-ش.خاص كاريزما0108,9,210000,210000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-1,2021-06-22
661,فسا,پتروشيمي فسا,9,41089,69193876,1736,1684,1684,-52,-3,1736,0,0,1684,1684,1400-4-1,2021-06-22
662,جهرمح,ح.پتروشيمي جهرم,9,1071654,570269274,564,597,531,-33,-5.85,532,-32,-5.67,531,597,1400-4-1,2021-06-22
663,اخزا722,اسنادخزانه-م22بودجه97-000428,9,13418,13244805450,986008,986900,987300,1292,0.13,987092,1084,0.11,985101,987300,1400-4-1,2021-06-22
664,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,8,347,262070000,715,720,770,55,7.69,755,40,5.59,720,770,1400-4-1,2021-06-22
665,غديس,پاكديس,8,5450,66931450,12927,12281,12281,-646,-5,12924,-3,-0.02,12281,12281,1400-4-1,2021-06-22
666,تكنو,تكنوتار,8,54250,1037260000,20120,19120,19120,-1000,-4.97,20050,-70,-0.35,19120,19120,1400-4-1,2021-06-22
667,بالاس,مهندسي ساختمان تاسيسات راه آهن,8,3907,143687739,38712,36777,36777,-1935,-5,38691,-21,-0.05,36777,36777,1400-4-1,2021-06-22
668,غويتاح,ح . ويتانا,8,54622,483115348,9298,8834,8834,-464,-4.99,8845,-453,-4.87,8834,9484,1400-4-1,2021-06-22
669,وليز,ليزينگ‌ايران‌,8,9645,85551150,9330,8870,8870,-460,-4.93,9330,0,0,8870,8870,1400-4-1,2021-06-22
670,ساربيل,سيمان آرتا اردبيل,8,1101,55380300,52940,50300,50300,-2640,-4.99,52930,-10,-0.02,50300,50300,1400-4-1,2021-06-22
671,گكيش,توريستي ورفاهي آبادگران كيش,8,10628,497071560,48216,46770,46770,-1446,-3,48142,-74,-0.15,46770,46770,1400-4-1,2021-06-22
672,الماس,صندوق س.امين تدبيرگران فردا-س,8,506,51012956,99738,100000,101989,2251,2.26,100816,1078,1.08,100000,101999,1400-4-1,2021-06-22
673,افرا,افرانت,8,2451,67248087,28881,27437,27437,-1444,-5,28874,-7,-0.02,27437,27437,1400-4-1,2021-06-22
674,اخزا818,اسنادخزانه-م18بودجه98-010614,8,1614,1271721938,786472,786001,787501,1029,0.13,787932,1460,0.19,786001,794500,1400-4-1,2021-06-22
675,اخزا813,اسنادخزانه-م13بودجه98-010219,7,18342,15486923882,839938,841000,845000,5062,0.6,844342,4404,0.52,841000,845000,1400-4-1,2021-06-22
676,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,7,11,5355000,499,499,480,-19,-3.81,487,-12,-2.4,470,499,1400-4-1,2021-06-22
677,تملي805,تسهيلات مسكن ب. ملي-مرداد98,7,35,31799686,912473,958096,958096,45623,5,908562,-3911,-0.43,866850,958096,1400-4-1,2021-06-22
678,ثنوسا,نوسازي‌وساختمان‌تهران‌,7,8808,103846320,12410,11790,11790,-620,-5,12410,0,0,11790,11790,1400-4-1,2021-06-22
679,ضملت8044,اختيارخ وبملت-4934-1400/08/19,7,200,49100000,1,103,250,249,24900,245,244,24400,200,250,1400-4-1,2021-06-22
680,اخزا805,اسنادخزانه-م5بودجه98-000422,7,765,756773358,989973,988391,988392,-1581,-0.16,989246,-727,-0.07,988391,990000,1400-4-1,2021-06-22
681,حآسا,آسيا سير ارس,6,1426,52224398,38550,36623,36623,-1927,-5,38543,-7,-0.02,36623,36623,1400-4-1,2021-06-22
682,اراد61,مرابحه عام دولت61-ش.خ0309,6,95000,95000095000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-4-1,2021-06-22
683,زير0103پ01,زيره سبز0103كيميابذر(پ),6,28,17709160,100000,632470,632470,532470,532.47,632470,532470,532.47,632470,632470,1400-4-1,2021-06-22
684,زعف0008پ16,زعفران0008نگين بيرجند(پ),6,5414,671336512,123856,124000,124000,144,0.12,124000,144,0.12,124000,124001,1400-4-1,2021-06-22
685,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,6,231,6585000,1,25,35,34,3400,29,28,2800,25,35,1400-4-1,2021-06-22
686,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,6,1546,46982940,31980,30390,30390,-1590,-4.97,31970,-10,-0.03,30390,30390,1400-4-1,2021-06-22
687,زماهان,مجتمع توليد گوشت مرغ ماهان,6,4594,78024496,17877,16984,16984,-893,-5,17872,-5,-0.03,16984,16984,1400-4-1,2021-06-22
688,لپيام,گسترش صنايع پيام,6,1437,75498543,54163,52539,52539,-1624,-3,54150,-13,-0.02,52539,52539,1400-4-1,2021-06-22
689,شستان,پتروشيمي گلستان,6,43634,146304802,3421,3353,3353,-68,-1.99,3419,-2,-0.06,3353,3353,1400-4-1,2021-06-22
690,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,6,55000,55000110000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-4-1,2021-06-22
691,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,6,109,231200000,2000,2200,2200,200,10,2121,121,6.05,2100,2200,1400-4-1,2021-06-22
692,بالبر,كابل‌ البرز,6,2987,161746050,57000,54150,54150,-2850,-5,56970,-30,-0.05,54150,54150,1400-4-1,2021-06-22
693,كتوكا,توليدي و خدمات صنايع نسوز توكا,6,2575,81699600,33397,31728,31728,-1669,-5,33387,-10,-0.03,31728,31728,1400-4-1,2021-06-22
694,اراد694,مرابحه عام دولت69-ش.خ0310,5,150000,136920000000,950000,912800,912800,-37200,-3.92,912800,-37200,-3.92,912800,912800,1400-4-1,2021-06-22
