,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
516,سپ,پرداخت الكترونيك سامان كيش,163,210721,6684832450,31760,32000,31350,-410,-1.29,31760,0,0,31190,32480,1400-10-20,2022-01-10
517,اخزا002,اسنادخزانه-م2بودجه00-031024,162,262759,135547584500,514740,514740,516670,1930,0.37,515860,1120,0.22,514740,517450,1400-10-20,2022-01-10
518,ولراز,ليزينگ رازي,162,245531,4494152500,17950,18200,18280,330,1.84,18230,280,1.56,18000,18470,1400-10-20,2022-01-10
519,كشرق,صنعتي و معدني شمال شرق شاهرود,160,135492,8962914700,67500,64200,66500,-1000,-1.48,66650,-850,-1.26,64150,68850,1400-10-20,2022-01-10
520,حسينا,توسعه خدمات دريايي وبندري سينا,159,192020,8181829950,44050,42800,42300,-1750,-3.97,43250,-800,-1.82,42150,43650,1400-10-20,2022-01-10
521,رتكو,كنترل‌خوردگي‌تكين‌كو,158,335452,2290257600,7140,6900,6790,-350,-4.9,7090,-50,-0.7,6790,7130,1400-10-20,2022-01-10
522,آبين,كشت و صنعت آبشيرين,157,3028578,4709594195,1602,1562,1583,-19,-1.19,1579,-23,-1.44,1554,1587,1400-10-20,2022-01-10
523,زيتون,صندوق س زيتون نماد پايا- مختلط,157,569199,5338333050,9370,9370,9390,20,0.21,9380,10,0.11,9240,9450,1400-10-20,2022-01-10
524,دجابر,داروسازي‌ جابرابن‌حيان‌,155,317967,3180642760,10350,10010,10160,-190,-1.84,10270,-80,-0.77,9840,10190,1400-10-20,2022-01-10
525,خلنت,لنت‌ ترمزايران‌,155,56128,3868341760,65640,68920,68920,3280,5,66410,770,1.17,68920,68920,1400-10-20,2022-01-10
526,تسه9907,امتياز تسهيلات مسكن مهر99,155,3015,3493480038,1122186,1130000,1178295,56109,5,1158700,36514,3.25,1122222,1178295,1400-10-20,2022-01-10
527,تسه9812,امتياز تسهيلات مسكن اسفند98,154,3925,4542918358,1107265,1162628,1162628,55363,5,1157431,50166,4.53,1080000,1162628,1400-10-20,2022-01-10
528,واعتبار,سرمايه گذاري اعتبار ايران,153,1461652,4005441233,2873,2790,2740,-133,-4.63,2835,-38,-1.32,2730,2790,1400-10-20,2022-01-10
529,كقزوي,شيشه‌ قزوين‌,153,994637,8199779130,8080,7930,8320,240,2.97,8220,140,1.73,7930,8320,1400-10-20,2022-01-10
530,كوثر,بيمه كوثر,153,932107,3486266246,3795,3759,3788,-7,-0.18,3787,-8,-0.21,3667,3788,1400-10-20,2022-01-10
531,درهآور,دارويي ره آورد تامين,152,166798,3368330700,20500,19800,20700,200,0.98,20450,-50,-0.24,19550,20900,1400-10-20,2022-01-10
532,حتوكا,حمل‌ونقل‌توكا,151,1827487,23684231520,12350,12960,12960,610,4.94,12960,610,4.94,12960,12960,1400-10-20,2022-01-10
533,شدوصح,ح . دوده‌ صنعتي‌ پارس‌,150,726219,5075658310,7060,7370,7180,120,1.7,6990,-70,-0.99,6770,7370,1400-10-20,2022-01-10
534,غفارس,شير پاستوريزه پگاه فارس,150,778488,3765987060,4990,4860,4840,-150,-3.01,4950,-40,-0.8,4800,4920,1400-10-20,2022-01-10
535,بفجر,فجر انرژي خليج فارس,150,765394,8156808570,11020,10670,10560,-460,-4.17,10980,-40,-0.36,10550,10890,1400-10-20,2022-01-10
536,كگهر,سنگ آهن گهرزمين,148,361147,17388385750,48100,48100,48000,-100,-0.21,48100,0,0,47900,48750,1400-10-20,2022-01-10
537,بنو,بيمه تجارت نو,147,1126912,7094377950,6390,6220,6310,-80,-1.25,6350,-40,-0.63,6210,6340,1400-10-20,2022-01-10
538,بساما,بيمه سامان,146,665971,12655711460,19570,18800,19600,30,0.15,19110,-460,-2.35,18600,19600,1400-10-20,2022-01-10
539,فاهواز,نورد و لوله اهواز,146,1503496,7820126060,5280,5190,5280,0,0,5230,-50,-0.95,5180,5280,1400-10-20,2022-01-10
540,سقاين,سيمان‌ قائن‌,145,138263,5493649680,40470,39000,39610,-860,-2.13,40180,-290,-0.72,39000,41500,1400-10-20,2022-01-10
541,حخزر,كشتيراني درياي خزر,145,450408,6373812790,13710,13750,14290,580,4.23,13890,180,1.31,13750,14290,1400-10-20,2022-01-10
542,سكرد,سيمان كردستان,144,836222,3911924623,4651,4760,4650,-1,-0.02,4658,7,0.15,4560,4795,1400-10-20,2022-01-10
543,مداران,داده‌پردازي‌ايران‌,144,336744,5124857060,15130,15650,15440,310,2.05,15160,30,0.2,14460,15650,1400-10-20,2022-01-10
544,دارا,صندوق س. دارا الگوريتم-د,143,5976453,60146425793,10047,10065,10065,18,0.18,10064,17,0.17,10057,10069,1400-10-20,2022-01-10
545,كاريس,صندوق س.سپهر كاريزما-س,142,633991,8185231145,12909,12750,12984,75,0.58,12911,2,0.02,12750,13100,1400-10-20,2022-01-10
546,دكيمي,كيميدارو,142,600112,9923944930,17400,16530,16540,-860,-4.94,16780,-620,-3.56,16530,16950,1400-10-20,2022-01-10
547,غشاذر,پگاه‌آذربايجان‌غربي‌,141,1316814,6087891566,4863,4620,4620,-243,-5,4760,-103,-2.12,4620,4770,1400-10-20,2022-01-10
548,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,140,490674,5098442430,10580,10230,10480,-100,-0.95,10510,-70,-0.66,10230,10720,1400-10-20,2022-01-10
549,فن آوا,گروه فن آوا,140,268346,2790074640,10400,10500,10460,60,0.58,10400,0,0,10110,10500,1400-10-20,2022-01-10
550,كفراح,ح . فراورده‌ هاي‌ نسوزايران‌,140,512464,2362040082,4804,4600,4700,-104,-2.16,4609,-195,-4.06,4561,4700,1400-10-20,2022-01-10
551,سپيدما,صندوق س. سپيد دماوند-د,139,6234140,72703548344,11657,11663,11663,6,0.05,11662,5,0.04,11662,11667,1400-10-20,2022-01-10
552,كخاك,صنايع‌خاك‌چيني‌ايران‌,136,627852,8272203200,13840,13160,13300,-540,-3.9,13540,-300,-2.17,13150,13500,1400-10-20,2022-01-10
553,تسه9906,امتياز تسهيلات مسكن شهريور99,135,1645,1918369031,1122172,1148556,1178280,56108,5,1166182,44010,3.92,1092000,1178280,1400-10-20,2022-01-10
554,ولشرق,ليزينگ ايران و شرق,135,1270475,2725525459,2219,2115,2173,-46,-2.07,2205,-14,-0.63,2115,2214,1400-10-20,2022-01-10
555,ركيش,كارت اعتباري ايران كيش,131,724058,4433795830,6180,5890,6080,-100,-1.62,6160,-20,-0.32,5890,6300,1400-10-20,2022-01-10
556,غشهد,شهد ايران ‌,131,587084,2514799624,4431,4265,4272,-159,-3.59,4405,-26,-0.59,4250,4435,1400-10-20,2022-01-10
557,قمرو,قند مرودشت‌,131,225014,4604147250,21420,21350,20990,-430,-2.01,21100,-320,-1.49,20350,21350,1400-10-20,2022-01-10
558,تسه9903,امتياز تسهيلات مسكن خرداد99,130,923,1080146925,1127925,1125700,1184321,56396,5,1170257,42332,3.75,1082000,1184321,1400-10-20,2022-01-10
559,تسه9904,امتياز تسهيلات مسكن تير99,130,1338,1550401499,1110217,1130591,1165727,55510,5,1158745,48528,4.37,1081399,1165727,1400-10-20,2022-01-10
560,اخزا001,اسنادخزانه-م1بودجه00-030821,129,169622,90704064170,534510,533570,537100,2590,0.48,534740,230,0.04,532110,537100,1400-10-20,2022-01-10
561,قشهد,شهد,128,275285,4084533450,15100,15080,14780,-320,-2.12,15030,-70,-0.46,14570,15080,1400-10-20,2022-01-10
562,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,127,180197,3318594700,18830,18500,18590,-240,-1.27,18790,-40,-0.21,18150,18690,1400-10-20,2022-01-10
563,ولبهمن,شركت بهمن ليزينگ,123,730614,4536343700,6250,6150,6250,0,0,6240,-10,-0.16,6110,6250,1400-10-20,2022-01-10
564,اوان,مبين وان كيش,123,290837,2743682140,9820,9330,9620,-200,-2.04,9750,-70,-0.71,9330,9640,1400-10-20,2022-01-10
565,پلاست,كارخانجات توليدي پلاستيران,122,725516,4868793160,6900,6700,6700,-200,-2.9,6800,-100,-1.45,6700,6800,1400-10-20,2022-01-10
566,شكبير,پتروشيمي اميركبير,122,344360,31076191900,92950,90200,90800,-2150,-2.31,92100,-850,-0.91,90200,92500,1400-10-20,2022-01-10
567,شاملاح,ح . معدني‌ املاح‌  ايران‌,122,342436,2367613120,6960,6680,6910,-50,-0.72,6910,-50,-0.72,6680,7010,1400-10-20,2022-01-10
568,اخزا917,اسنادخزانه-م17بودجه99-010226,121,345851,321826084580,929560,929060,932000,2440,0.26,930530,970,0.1,929060,932100,1400-10-20,2022-01-10
569,بسويچ,پارس‌سويچ‌,121,180174,2408907010,13890,13210,13460,-430,-3.1,13800,-90,-0.65,13200,13690,1400-10-20,2022-01-10
570,شدوص,دوده‌ صنعتي‌ پارس‌,120,631863,7419667700,12210,11730,11900,-310,-2.54,11960,-250,-2.05,11600,11990,1400-10-20,2022-01-10
571,وايرا,سرمايه گذاري صنايع ايران,120,1809016,7796516958,4214,4104,4340,126,2.99,4289,75,1.78,4104,4340,1400-10-20,2022-01-10
572,سفانو,سيمان فارس نو,119,367968,8762637730,23720,23500,23950,230,0.97,23780,60,0.25,22890,24320,1400-10-20,2022-01-10
573,سباقر,سيمان باقران,119,307934,3599469510,12040,11850,11680,-360,-2.99,11900,-140,-1.16,11680,12170,1400-10-20,2022-01-10
574,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,119,392285,2754537990,7280,7030,7120,-160,-2.2,7230,-50,-0.69,6930,7210,1400-10-20,2022-01-10
575,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,118,157965,2702401310,17750,17020,17050,-700,-3.94,17630,-120,-0.68,16870,17440,1400-10-20,2022-01-10
576,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,118,620683,5310124080,8720,8510,8570,-150,-1.72,8660,-60,-0.69,8500,8740,1400-10-20,2022-01-10
577,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,117,5161,485277000,72,69,92,20,27.78,94,22,30.56,52,119,1400-10-20,2022-01-10
578,تسه9901,امتياز تسهيلات مسكن فروردين99,116,2308,2692231685,1115137,1170893,1170893,55756,5,1166478,51341,4.6,1130400,1170893,1400-10-20,2022-01-10
579,سفار,سيمان‌فارس‌,116,68103,3515929720,52580,51300,51300,-1280,-2.43,52350,-230,-0.44,51050,52400,1400-10-20,2022-01-10
580,كساپا,سايپاشيشه‌,114,159631,2328790050,15080,14360,14630,-450,-2.98,15000,-80,-0.53,14350,14840,1400-10-20,2022-01-10
581,هجرت,پخش هجرت,113,263068,6814019800,25550,24900,26200,650,2.54,25700,150,0.59,24900,26250,1400-10-20,2022-01-10
582,كي بي سي,شركت كي بي سي,113,258913,4448018730,17160,17250,17300,140,0.82,17170,10,0.06,16310,17590,1400-10-20,2022-01-10
583,شتوكاح,ح . توكا رنگ فولاد سپاهان,112,321504,3661494740,11780,11390,11230,-550,-4.67,11390,-390,-3.31,11200,12300,1400-10-20,2022-01-10
584,دسبحا,گروه دارويي سبحان,110,265363,4823070120,18780,18010,18000,-780,-4.15,18660,-120,-0.64,17940,18450,1400-10-20,2022-01-10
585,سكه0112پ03,تمام سكه طرح جديد0112سامان,109,21900,25741875600,1182295,1160000,1199986,17691,1.5,1175428,-6867,-0.58,1153501,1199986,1400-10-20,2022-01-10
586,كاسپين,داروسازي كاسپين تامين,109,439074,9608128050,22200,21350,22100,-100,-0.45,22000,-200,-0.9,21350,22300,1400-10-20,2022-01-10
587,سهرمز,سيمان‌هرمزگان‌,109,155175,2516603200,16450,16560,16390,-60,-0.36,16410,-40,-0.24,15980,16560,1400-10-20,2022-01-10
588,تيپيكو,سرمايه گذاري دارويي تامين,109,572259,10313534630,18370,17570,18090,-280,-1.52,18320,-50,-0.27,17570,18190,1400-10-20,2022-01-10
589,شسينا,صنايع‌شيميايي‌سينا,109,2803521,6506972241,2443,2321,2321,-122,-4.99,2381,-62,-2.54,2321,2321,1400-10-20,2022-01-10
590,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),108,29203,11350791815,391885,391500,383500,-8385,-2.14,388686,-3199,-0.82,383500,393000,1400-10-20,2022-01-10
591,وكادو,تكادو,108,230246,3259773670,14420,14010,14180,-240,-1.66,14330,-90,-0.62,14000,14360,1400-10-20,2022-01-10
592,كخاكح,ح . صنايع‌خاك‌چيني‌ايران‌,108,424843,3961051920,9480,9270,9460,-20,-0.21,9320,-160,-1.69,9270,9470,1400-10-20,2022-01-10
593,وثوق,سرمايه گذاري وثوق امين,107,469324,4242315160,9170,8900,9340,170,1.85,9110,-60,-0.65,8900,9440,1400-10-20,2022-01-10
594,اخزا005,اسنادخزانه-م5بودجه00-030626,106,284337,157398786760,553190,553000,555000,1810,0.33,553560,370,0.07,552860,555000,1400-10-20,2022-01-10
595,اخزا004,اسنادخزانه-م4بودجه00-030522,106,371111,210052045300,564600,564600,567000,2400,0.43,566010,1410,0.25,564600,568940,1400-10-20,2022-01-10
596,سيستم,همكاران سيستم,103,509355,2598307650,5120,5030,5090,-30,-0.59,5120,0,0,5030,5270,1400-10-20,2022-01-10
597,لوتوس,تامين سرمايه لوتوس پارسيان,102,1815386,10379184350,5720,5720,5720,0,0,5720,0,0,5620,5740,1400-10-20,2022-01-10
598,وارس,سرمايه گذاري ارس صبا,102,752579,7920464750,10800,10510,10660,-140,-1.3,10580,-220,-2.04,10480,10800,1400-10-20,2022-01-10
599,زعف0110پ09,زعفران0110نگين نوين(پ),102,25062,9763426405,394738,397000,386500,-8238,-2.09,389571,-5167,-1.31,385800,397000,1400-10-20,2022-01-10
600,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,102,2248362,28393347522,12621,12627,12629,8,0.06,12628,7,0.06,12627,12629,1400-10-20,2022-01-10
601,تسه9811,امتياز تسهيلات مسكن بهمن98,101,2536,2929773732,1101531,1156607,1156607,55076,5,1155273,53742,4.88,1064526,1156607,1400-10-20,2022-01-10
602,ساراب,سيمان‌ داراب‌,100,331314,5495770530,16280,15600,16120,-160,-0.98,16390,110,0.68,15500,17040,1400-10-20,2022-01-10
603,اتكام,بيمه اتكايي امين,100,779267,3758791990,4879,4980,4905,26,0.53,4865,-14,-0.29,4692,4980,1400-10-20,2022-01-10
604,زگلدشت,كشت و دام گلدشت نمونه اصفهان,99,188850,1588345660,8790,8360,8410,-380,-4.32,8750,-40,-0.46,8360,8640,1400-10-20,2022-01-10
605,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,98,593648,11641437280,20640,19610,19610,-1030,-4.99,19730,-910,-4.41,19610,19610,1400-10-20,2022-01-10
606,حبندرح,ح.دريايي وكشتيراني خط دريابندر,98,465855,4617403620,9870,9580,9850,-20,-0.2,9910,40,0.41,9580,10150,1400-10-20,2022-01-10
607,نمرينو,ايران‌ مرينوس‌,97,23168,1687290690,75180,72210,73410,-1770,-2.35,74900,-280,-0.37,72210,73900,1400-10-20,2022-01-10
608,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,96,103978,4692441120,45450,45400,45970,520,1.14,45350,-100,-0.22,44070,46500,1400-10-20,2022-01-10
609,تسه9905,امتياز تسهيلات مسكن مرداد99,95,995,1161268690,1123273,1134367,1179436,56163,5,1167104,43831,3.9,1134367,1179436,1400-10-20,2022-01-10
610,سايرا,ايرانيت‌,95,131514,3353923450,25950,26350,25500,-450,-1.73,25650,-300,-1.16,25450,26350,1400-10-20,2022-01-10
611,شستان,پتروشيمي گلستان,94,781494,3034421159,3848,3924,3800,-48,-1.25,3868,20,0.52,3780,3924,1400-10-20,2022-01-10
612,ضملت1133,اختيارخ وبملت-3000-1400/11/13,91,2330,715088000,262,264,330,68,25.95,307,45,17.18,260,345,1400-10-20,2022-01-10
613,فردا,صندوق س آواي فرداي زاگرس-ثابت,91,1790482,21802101459,12170,12176,12177,7,0.06,12177,7,0.06,12176,12177,1400-10-20,2022-01-10
614,وبرق,س.کارکنان صنعت برق زنجان وقزوي,89,143269,13316853550,95800,92950,92950,-2850,-2.97,92950,-2850,-2.97,92950,92950,1400-10-20,2022-01-10
615,دسينا,داروسازي‌ سينا,89,258271,5223052240,20380,19810,20650,270,1.32,20320,-60,-0.29,19420,20980,1400-10-20,2022-01-10
616,وزمين,بانك ايران زمين,88,641513,5275467010,8130,7990,8290,160,1.97,8170,40,0.49,7980,8290,1400-10-20,2022-01-10
617,تشتاد,صنايع توليدي اشتاد ايران‌,87,745058,3504807478,4816,4672,4672,-144,-2.99,4775,-41,-0.85,4672,4860,1400-10-20,2022-01-10
618,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,85,28176,4635248420,165200,162030,165930,730,0.44,164510,-690,-0.42,162030,165930,1400-10-20,2022-01-10
619,پسهند,صنايع‌ لاستيكي‌  سهند,85,340175,9675322860,28850,27810,29100,250,0.87,28580,-270,-0.94,27810,29280,1400-10-20,2022-01-10
620,شصفها,پتروشيمي‌ اصفهان‌,82,103551,12188296650,120100,117700,117700,-2400,-2,118050,-2050,-1.71,117700,119000,1400-10-20,2022-01-10
621,سپاس,صندوق س. پاداش سهامداري-ثابت,82,1218556,12219879365,10023,10027,10031,8,0.08,10028,5,0.05,10027,10031,1400-10-20,2022-01-10
622,وپخش,داروپخش‌ (هلدينگ‌,81,86139,2787004710,33520,32610,32100,-1420,-4.24,33450,-70,-0.21,32100,32880,1400-10-20,2022-01-10
623,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,80,2516,500776000,164,180,219,55,33.54,199,35,21.34,164,219,1400-10-20,2022-01-10
624,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,80,956893,7636317230,8390,7980,8100,-290,-3.46,8170,-220,-2.62,7980,8100,1400-10-20,2022-01-10
625,فنفت,صنايع تجهيزات نفت,80,421355,7900406250,19320,18750,18750,-570,-2.95,18850,-470,-2.43,18750,18750,1400-10-20,2022-01-10
626,دالبر,البرزدارو,80,232047,2783748770,11890,11610,12120,230,1.93,11910,20,0.17,11610,12150,1400-10-20,2022-01-10
627,سلار,شركت سيمان لارستان,79,184618,3978517900,22650,21550,21550,-1100,-4.86,22200,-450,-1.99,21550,21550,1400-10-20,2022-01-10
628,قشرين,قند شيرين خراسان,78,522094,2819307600,5680,5400,5400,-280,-4.93,5600,-80,-1.41,5400,5400,1400-10-20,2022-01-10
629,تكنو,تكنوتار,77,299034,1829703180,6430,6200,6110,-320,-4.98,6390,-40,-0.62,6110,6200,1400-10-20,2022-01-10
630,دپارس,پارس‌ دارو,77,62246,1773468840,28510,27990,28500,-10,-0.04,28510,0,0,27250,29190,1400-10-20,2022-01-10
631,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,76,3118,1112666000,296,299,379,83,28.04,357,61,20.61,299,385,1400-10-20,2022-01-10
632,فخاس,فولاد خراسان,75,168827,3688260290,22510,22170,21620,-890,-3.95,22480,-30,-0.13,21480,22170,1400-10-20,2022-01-10
633,سرود,سيمان‌شاهرود,74,151558,3169510710,21120,20070,21250,130,0.62,21080,-40,-0.19,20070,21360,1400-10-20,2022-01-10
634,ثاژن,سخت آژند,73,466108,1840247820,3889,3966,3966,77,1.98,3910,21,0.54,3885,3966,1400-10-20,2022-01-10
635,زعف0110پ20,زعفران0110نگين وحدت جام(پ),72,41159,16069969704,394842,396000,385000,-9842,-2.49,390436,-4406,-1.12,385000,396000,1400-10-20,2022-01-10
636,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,72,260434,2359361590,9220,8790,9180,-40,-0.43,9200,-20,-0.22,8790,9460,1400-10-20,2022-01-10
637,دحاوي,الحاوي,71,729174,3107334267,4389,4266,4258,-131,-2.98,4348,-41,-0.93,4258,4367,1400-10-20,2022-01-10
638,فوكا,فولاد كاويان,70,221536,2949321540,13720,13320,13310,-410,-2.99,13680,-40,-0.29,13310,13330,1400-10-20,2022-01-10
639,وحكمت,بيمه حكمت صبا,70,2657567,8461693328,3282,3184,3184,-98,-2.99,3195,-87,-2.65,3184,3184,1400-10-20,2022-01-10
640,ساربيل,سيمان آرتا اردبيل,69,71954,1514156910,21390,21000,21330,-60,-0.28,21350,-40,-0.19,20600,21840,1400-10-20,2022-01-10
641,شزنگ,تجهيزنيروي‌زنگان‌,69,42615,4864502250,117650,114150,114150,-3500,-2.97,115950,-1700,-1.44,114150,114150,1400-10-20,2022-01-10
642,زرين,صندوق س. سهام زرين كوروش-س,69,305295,3798213733,12479,12400,12375,-104,-0.83,12441,-38,-0.3,12335,12500,1400-10-20,2022-01-10
643,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,68,1571,352169000,165,105,240,75,45.45,224,59,35.76,105,278,1400-10-20,2022-01-10
644,شساخت,مهندسي و ساختمان صنايع نفت,68,281855,12435646100,44150,44150,44150,0,0,44150,0,0,43150,44250,1400-10-20,2022-01-10
645,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,67,77399,2381395700,31326,30450,31600,274,0.87,31200,-126,-0.4,30450,31950,1400-10-20,2022-01-10
646,سكه0012پ04,تمام سكه طرح جديد0012صادرات,66,37100,43932202300,1185137,1162500,1199000,13863,1.17,1184156,-981,-0.08,1162500,1199000,1400-10-20,2022-01-10
647,وحافظ,بيمه حافظ,66,588809,3833146590,6850,6510,6510,-340,-4.96,6710,-140,-2.04,6510,6510,1400-10-20,2022-01-10
648,سكه0011پ02,تمام سكه طرح جديد0011ملت,66,15300,18099535100,1181528,1175000,1199999,18471,1.56,1182976,1448,0.12,1164900,1199999,1400-10-20,2022-01-10
649,فلات,گروه صنايع معادن فلات ايرانيان,65,1567602,14987635610,9851,9570,9560,-291,-2.95,9560,-291,-2.95,9560,9920,1400-10-20,2022-01-10
650,سبجنو,سيمان‌ بجنورد,64,40510,1480725810,36890,36660,36930,40,0.11,36860,-30,-0.08,36160,37300,1400-10-20,2022-01-10
651,اخزا003,اسنادخزانه-م3بودجه00-030418,64,121121,69941882020,577080,580010,578500,1420,0.25,577450,370,0.06,576750,580010,1400-10-20,2022-01-10
652,سشمال,سيمان‌ شمال‌,63,387620,2861133760,7550,7450,7440,-110,-1.46,7520,-30,-0.4,7270,7460,1400-10-20,2022-01-10
653,سكه0111پ05,تمام سكه طرح جديد0111آينده,63,22000,25744641300,1184497,1173000,1198900,14403,1.22,1170211,-14286,-1.21,1162001,1198900,1400-10-20,2022-01-10
654,بفجرح,ح . فجر انرژي خليج فارس,61,339302,2927086760,8560,8600,8640,80,0.93,8630,70,0.82,8500,8660,1400-10-20,2022-01-10
655,ويسا,سرمايه گذاري ايساتيس پويا,61,972791,7543314190,7620,7460,7600,-20,-0.26,7720,100,1.31,7460,7820,1400-10-20,2022-01-10
656,دمعيار,صندوق س. توازن معيار-د,61,795888,7699071552,9674,9680,9667,-7,-0.07,9674,0,0,9660,9682,1400-10-20,2022-01-10
657,سجام,مجتمع سيمان غرب آسيا,59,722300,1454865136,2072,2010,2012,-60,-2.9,2063,-9,-0.43,2010,2048,1400-10-20,2022-01-10
658,شپاس,نفت پاسارگاد,59,62739,956348450,15270,15940,15200,-70,-0.46,15270,0,0,15190,15940,1400-10-20,2022-01-10
659,وآفري,بيمه كارآفرين,58,1031005,4108715775,4072,3956,4145,73,1.79,4048,-24,-0.59,3950,4145,1400-10-20,2022-01-10
660,اخزا008,اسنادخزانه-م8بودجه00-030919,58,61571,32658283550,526610,527120,531850,5240,1,530420,3810,0.72,521000,533000,1400-10-20,2022-01-10
661,وملت,سرمايه گذاري ملت,57,1749872,4325683584,2522,2472,2472,-50,-1.98,2480,-42,-1.67,2472,2472,1400-10-20,2022-01-10
662,اخزا901,اسنادخزانه-م1بودجه99-010621,57,20220,17591994650,870060,870010,870990,930,0.11,870030,-30,0,869370,870990,1400-10-20,2022-01-10
663,وامين,س. امين توان آفرين ساز,57,125441,1546682440,12470,12340,12340,-130,-1.04,12470,0,0,12200,12400,1400-10-20,2022-01-10
664,ما,بيمه  ما,56,282275,1327380199,4748,4790,4673,-75,-1.58,4744,-4,-0.08,4661,4790,1400-10-20,2022-01-10
665,كصدف,كاشي صدف سرام استقلال آباده,56,322170,6643018600,21000,20400,21250,250,1.19,20750,-250,-1.19,20400,21300,1400-10-20,2022-01-10
666,وبازار,صندوق س شاخصي بازارآشنا,54,480371,5433174600,11440,11260,11310,-130,-1.14,11310,-130,-1.14,11250,11490,1400-10-20,2022-01-10
667,سدشت,صنايع سيمان دشتستان,54,43112,1042591580,25450,24180,24890,-560,-2.2,25360,-90,-0.35,24180,24890,1400-10-20,2022-01-10
668,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,54,1327,1008831000,828,702,792,-36,-4.35,760,-68,-8.21,701,850,1400-10-20,2022-01-10
669,سجامح,ح.مجتمع سيمان غرب آسيا,53,422760,314042429,752,773,747,-5,-0.66,743,-9,-1.2,730,773,1400-10-20,2022-01-10
670,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,52,1987,179903000,72,70,109,37,51.39,91,19,26.39,70,128,1400-10-20,2022-01-10
671,سهگمت,سيمان‌هگمتان‌,52,109128,2215390900,20630,20060,20530,-100,-0.48,20580,-50,-0.24,20060,20970,1400-10-20,2022-01-10
672,مارون,پتروشيمي مارون,52,12947,2238770750,173150,170000,173400,250,0.14,173150,0,0,169300,173450,1400-10-20,2022-01-10
673,افق ملت,صندوق س در سهام افق ملت,51,15699,2169152650,135710,135710,137970,2260,1.67,138170,2460,1.81,135710,141000,1400-10-20,2022-01-10
674,غپونه,نوش پونه مشهد,51,114960,1298473770,11480,11200,11210,-270,-2.35,11460,-20,-0.17,11200,11480,1400-10-20,2022-01-10
675,اخزا812,اسنادخزانه-م12بودجه98-001111,50,109261,107912785340,987150,987800,987060,-90,-0.01,987660,510,0.05,987060,988500,1400-10-20,2022-01-10
676,فالوم,آلومتك‌,49,286899,5224430790,18770,18210,18210,-560,-2.98,18210,-560,-2.98,18210,18210,1400-10-20,2022-01-10
677,پدرخش,درخشان‌ تهران‌,49,449868,2982624840,6320,6630,6630,310,4.91,6380,60,0.95,6630,6630,1400-10-20,2022-01-10
678,گنگين,اقتصادي نگين گردشگري ايرانيان,49,215792,6398644650,29550,29550,29400,-150,-0.51,29550,0,0,29400,29900,1400-10-20,2022-01-10
679,ثتوسا,س.توسعه و عمران استان اردبيل,49,81203,1045894640,13270,12880,12880,-390,-2.94,13200,-70,-0.53,12880,12880,1400-10-20,2022-01-10
680,زعف0110پ18,زعفران0110نگين بهرامن(پ),48,18248,7279629972,402837,400000,383002,-19835,-4.92,398928,-3909,-0.97,383002,400000,1400-10-20,2022-01-10
681,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,48,1730,743221000,376,398,430,54,14.36,430,54,14.36,398,459,1400-10-20,2022-01-10
682,ضشنا2014,اختيارخ شپنا-5000-1401/02/25,47,1146,1697900000,1660,1499,1550,-110,-6.63,1482,-178,-10.72,1440,1550,1400-10-20,2022-01-10
683,سيدكو,سرمايه گذاري توسعه صنايع سيمان,46,261824,1473197540,5820,5600,5660,-160,-2.75,5800,-20,-0.34,5600,5740,1400-10-20,2022-01-10
684,اخزا910,اسنادخزانه-م10بودجه99-020807,46,79210,53964456310,679460,678600,680050,590,0.09,681280,1820,0.27,678600,682450,1400-10-20,2022-01-10
685,واحصا,احياء صنايع خراسان,46,33375,1109718750,35000,33250,33250,-1750,-5,33250,-1750,-5,33250,33250,1400-10-20,2022-01-10
686,اخزا007,اسنادخزانه-م7بودجه00-030912,45,129007,68711696200,528230,534930,529920,1690,0.32,532620,4390,0.83,527710,534950,1400-10-20,2022-01-10
687,وحافظح,ح . بيمه حافظ,45,649995,2173823860,3517,3720,3306,-211,-6,3344,-173,-4.92,3306,3720,1400-10-20,2022-01-10
