,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
508,زفكا,كشت و دامداري فكا,571,2109098,24359896939,11948,11351,11400,-548,-4.59,11550,-398,-3.33,11351,12180,1400-6-9,2021-08-31
509,پكرمان,گروه‌ صنعتي‌ بارز,569,1376683,37574235470,28290,26880,27480,-810,-2.86,27290,-1000,-3.53,26880,28250,1400-6-9,2021-08-31
510,دروز,داروسازي‌ روزدارو,566,1857746,60470353100,31270,29710,32830,1560,4.99,32550,1280,4.09,29710,32830,1400-6-9,2021-08-31
511,كشرق,صنعتي و معدني شمال شرق شاهرود,556,540450,36305942481,69865,66372,66372,-3493,-5,67177,-2688,-3.85,66372,70000,1400-6-9,2021-08-31
512,جهرم,پتروشيمي جهرم,555,8911590,13507688824,1560,1514,1514,-46,-2.95,1516,-44,-2.82,1514,1553,1400-6-9,2021-08-31
513,ثامان,سامان‌ گستراصفهان‌,552,2607901,35735895360,14270,13600,13560,-710,-4.98,13700,-570,-3.99,13560,14210,1400-6-9,2021-08-31
514,وثوق,سرمايه گذاري وثوق امين,547,1415179,23740313237,17269,16751,16751,-518,-3,16775,-494,-2.86,16751,17200,1400-6-9,2021-08-31
515,ولانا,شركت ليزينگ آريا دانا,536,970437,23380990180,24818,24074,24074,-744,-3,24093,-725,-2.92,24074,24743,1400-6-9,2021-08-31
516,دفاراح,ح . داروسازي‌ فارابي‌,527,1572323,23883506000,15430,15020,15300,-130,-0.84,15190,-240,-1.56,14500,15900,1400-6-9,2021-08-31
517,فن آوا,گروه فن آوا,525,3322971,79841149126,23454,23800,24157,703,3,24027,573,2.44,23050,24157,1400-6-9,2021-08-31
518,وخاور,بانك خاورميانه,518,3335648,21627261490,6710,6380,6510,-200,-2.98,6630,-80,-1.19,6380,6700,1400-6-9,2021-08-31
519,قمرو,قند مرودشت‌,513,1374587,39783214300,29760,28300,30000,240,0.81,28940,-820,-2.76,28280,30300,1400-6-9,2021-08-31
520,ولبهمن,شركت بهمن ليزينگ,512,3723469,29052052649,7894,7620,7800,-94,-1.19,7802,-92,-1.17,7530,8145,1400-6-9,2021-08-31
521,حسينا,توسعه خدمات دريايي وبندري سينا,509,1165900,68517203147,60887,57913,58000,-2887,-4.74,58768,-2119,-3.48,57843,60400,1400-6-9,2021-08-31
522,ركيش,كارت اعتباري ايران كيش,507,4249864,32164863560,7690,7510,7460,-230,-2.99,7570,-120,-1.56,7360,7690,1400-6-9,2021-08-31
523,شفا,سرمايه گذاري شفادارو,506,1636836,73894471530,47200,44840,44850,-2350,-4.98,45140,-2060,-4.36,44840,47930,1400-6-9,2021-08-31
524,سجام,مجتمع سيمان غرب آسيا,497,8855602,42997586993,4958,4810,4810,-148,-2.99,4855,-103,-2.08,4810,5100,1400-6-9,2021-08-31
525,بميلا,توسعه بازرگاني آهن وفولادميلاد,493,2388526,31903754002,13649,13240,13240,-409,-3,13357,-292,-2.14,13240,13790,1400-6-9,2021-08-31
526,خراسان,پتروشيمي خراسان,493,340594,28010525240,84250,80110,83970,-280,-0.33,83290,-960,-1.14,80110,87520,1400-6-9,2021-08-31
527,گپارس,امور رفاهي كارگزاران پارس,493,174588,23401488586,137733,141000,133602,-4131,-3,134038,-3695,-2.68,133602,141000,1400-6-9,2021-08-31
528,سپ,پرداخت الكترونيك سامان كيش,493,1272341,37558073780,29310,27910,28600,-710,-2.42,29440,130,0.44,27860,30320,1400-6-9,2021-08-31
529,وگردش,بانك گردشگري,492,2040981,27280884972,13587,13180,13650,63,0.46,13512,-75,-0.55,13180,13650,1400-6-9,2021-08-31
530,كرازي,كارخانجات‌توليدي‌شيشه‌رازي‌,488,39124257,62833556742,1530,1606,1606,76,4.97,1606,76,4.97,1606,1606,1400-6-9,2021-08-31
531,فلات,گروه صنايع معادن فلات ايرانيان,480,2265602,29456278882,13337,13040,12937,-400,-3,13002,-335,-2.51,12937,13330,1400-6-9,2021-08-31
532,خاور,ايران خودرو ديزل,479,8165642,69669257544,8284,8532,8532,248,2.99,8532,248,2.99,8532,8532,1400-6-9,2021-08-31
533,گوهران,سرمايه گذاري توسعه گوهران اميد,475,3962380,22230002819,5837,5546,5599,-238,-4.08,5610,-227,-3.89,5546,5950,1400-6-9,2021-08-31
534,سرود,سيمان‌شاهرود,469,1750102,46625727990,27040,25720,26000,-1040,-3.85,26640,-400,-1.48,25720,28000,1400-6-9,2021-08-31
535,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,466,22850,3525670000,148,150,137,-11,-7.43,154,6,4.05,127,200,1400-6-9,2021-08-31
536,سفانو,سيمان فارس نو,464,1384570,40620608890,30630,29100,29100,-1530,-5,29340,-1290,-4.21,29100,30270,1400-6-9,2021-08-31
537,تپولا,مهندسي مرآت پولاد,462,795493,18750474787,24219,23493,23493,-726,-3,23571,-648,-2.68,23493,24190,1400-6-9,2021-08-31
538,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,454,985632,32332232750,31670,31000,33100,1430,4.52,32800,1130,3.57,30130,33250,1400-6-9,2021-08-31
539,كفرا,فراورده‌ هاي‌ نسوزايران‌,454,1405436,37127146550,27520,26150,26150,-1370,-4.98,26420,-1100,-4,26150,27360,1400-6-9,2021-08-31
540,پلوله,گازلوله‌,453,791932,21443043838,27598,27650,26771,-827,-3,27077,-521,-1.89,26771,28425,1400-6-9,2021-08-31
541,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,453,825535,26780838214,33157,33990,32163,-994,-3,32441,-716,-2.16,32163,34150,1400-6-9,2021-08-31
542,كي بي سي,شركت كي بي سي,452,1495794,39903845425,27484,26110,26260,-1224,-4.45,26677,-807,-2.94,26110,27316,1400-6-9,2021-08-31
543,دشيري,شيرين دارو,448,225560,43944846067,193380,189200,189005,-4375,-2.26,194826,1446,0.75,187579,199181,1400-6-9,2021-08-31
544,دسينا,داروسازي‌ سينا,441,1197312,27021103740,23210,22120,22260,-950,-4.09,22570,-640,-2.76,22050,23590,1400-6-9,2021-08-31
545,وتوس,توسعه‌شهري‌توس‌گستر,439,1946374,29562992340,14470,15190,15190,720,4.98,15190,720,4.98,14800,15190,1400-6-9,2021-08-31
546,سهگمت,سيمان‌هگمتان‌,438,1521852,41221310000,27830,26440,27110,-720,-2.59,27090,-740,-2.66,26440,27670,1400-6-9,2021-08-31
547,آساس,صندوق س.آسمان آرماني سهام-س,434,184849,35024536708,192641,192641,188990,-3651,-1.9,189476,-3165,-1.64,185300,193990,1400-6-9,2021-08-31
548,ومشان,س. فني و مهندسي مشانير,433,351552,22723921674,66578,64581,64581,-1997,-3,64639,-1939,-2.91,64581,65580,1400-6-9,2021-08-31
549,فسا,پتروشيمي فسا,433,6072759,9189678545,1529,1490,1541,12,0.78,1515,-14,-0.92,1484,1570,1400-6-9,2021-08-31
550,مداران,داده‌پردازي‌ايران‌,432,1172660,24353343920,21650,20620,20790,-860,-3.97,20770,-880,-4.06,20570,22000,1400-6-9,2021-08-31
551,زگلدشت,كشت و دام گلدشت نمونه اصفهان,425,2030695,23543758447,12140,11534,11533,-607,-5,11594,-546,-4.5,11533,12000,1400-6-9,2021-08-31
552,سكه0012پ01,تمام سكه طرح جديد0012رفاه,424,134900,161618160400,1175803,1185000,1200000,24197,2.06,1198059,22256,1.89,1185000,1209500,1400-6-9,2021-08-31
553,معيار ,سرمايه گذاري معيار صنعت پارس,424,371202,17555588202,47957,46519,46519,-1438,-3,47294,-663,-1.38,46519,49000,1400-6-9,2021-08-31
554,گوهر,صندوق سكه طلاي كيان,416,369453,22010867924,58609,59000,59948,1339,2.28,59577,968,1.65,59000,59948,1400-6-9,2021-08-31
555,قزوين,كارخانجات‌ قند قزوين‌,414,989286,36261875740,35680,34220,35860,180,0.5,36650,970,2.72,34000,37460,1400-6-9,2021-08-31
556,وحكمت,بيمه حكمت صبا,410,4802731,19173482605,4097,3975,3975,-122,-2.98,3992,-105,-2.56,3975,4150,1400-6-9,2021-08-31
557,سهرمز,سيمان‌هرمزگان‌,410,1317929,23196530400,18370,17700,17500,-870,-4.74,17600,-770,-4.19,17460,18680,1400-6-9,2021-08-31
558,خپويش,سازه‌ پويش‌,408,423781,26541332230,59970,60900,62960,2990,4.99,62630,2660,4.44,60900,62960,1400-6-9,2021-08-31
559,دالبر,البرزدارو,408,1105145,15834590410,14810,14070,14500,-310,-2.09,14380,-430,-2.9,14070,14900,1400-6-9,2021-08-31
560,شكبير,پتروشيمي اميركبير,408,708647,68430201902,97341,94423,98200,859,0.88,96768,-573,-0.59,94421,100261,1400-6-9,2021-08-31
561,فراز,صندوق س.سهام فراز داريك-س,405,4788926,66843950781,13930,13939,13960,30,0.22,13958,28,0.2,13933,14010,1400-6-9,2021-08-31
562,كاسپين,داروسازي كاسپين تامين,405,986673,22067910722,22893,21760,22090,-803,-3.51,22366,-527,-2.3,21749,23990,1400-6-9,2021-08-31
563,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,403,11998,7078908403,591240,585000,590000,-1240,-0.21,590007,-1233,-0.21,582002,610000,1400-6-9,2021-08-31
564,عيار,صندوق سكه طلاي مفيد,398,503056,15260823382,29685,30849,30401,716,2.41,30336,651,2.19,29781,30849,1400-6-9,2021-08-31
565,واحصا,احياء صنايع خراسان,398,316615,13996062297,44971,43631,43644,-1327,-2.95,44205,-766,-1.7,43622,45380,1400-6-9,2021-08-31
566,اتكام,بيمه اتكايي امين,396,3720540,18823285980,5300,5120,5040,-260,-4.91,5060,-240,-4.53,5040,5240,1400-6-9,2021-08-31
567,بفجر,فجر انرژي خليج فارس,392,986560,28028737570,28970,27800,28680,-290,-1,28760,-210,-0.72,27600,29100,1400-6-9,2021-08-31
568,كمينا,شيشه سازي مينا,388,2576210,29991916146,11548,11700,11894,346,3,11642,94,0.81,11202,11894,1400-6-9,2021-08-31
569,تكنار,مجتمع معادن مس تكنار,386,159790,14885656338,93192,90397,93860,668,0.72,93158,-34,-0.04,90397,95979,1400-6-9,2021-08-31
570,تيپيكوح,ح . سرمايه گذاري دارويي تامين,385,791428,15135930050,18950,18700,18730,-220,-1.16,19120,170,0.9,18700,19800,1400-6-9,2021-08-31
571,فاما,صنعتي‌ آما,383,860590,15141780090,18070,17170,17400,-670,-3.71,17590,-480,-2.66,17170,18380,1400-6-9,2021-08-31
572,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,381,4584336,54712181104,11926,11936,11935,9,0.08,11935,9,0.08,11931,11936,1400-6-9,2021-08-31
573,دسبحا,گروه دارويي سبحان,380,1453205,25220645100,17780,16950,17580,-200,-1.12,17360,-420,-2.36,16900,18310,1400-6-9,2021-08-31
574,كپرور,فرآوري زغال سنگ پروده طبس,374,642645,23376331029,36461,35500,36800,339,0.93,36375,-86,-0.24,34720,37649,1400-6-9,2021-08-31
575,سشمال,سيمان‌ شمال‌,373,2110188,21619000130,10660,10130,10260,-400,-3.75,10250,-410,-3.85,10130,10770,1400-6-9,2021-08-31
576,تسه0001,امتيازتسهيلات مسكن فروردين1400,367,12586,7423924970,592514,585555,580000,-12514,-2.11,589856,-2658,-0.45,580000,610000,1400-6-9,2021-08-31
577,وسين,بيمه سينا,365,8181009,29211703477,3656,3547,3547,-109,-2.98,3571,-85,-2.32,3547,3755,1400-6-9,2021-08-31
578,وهنر,گروه توسعه هنر ايران,361,1772900,11495483600,6684,6484,6484,-200,-2.99,6484,-200,-2.99,6484,6484,1400-6-9,2021-08-31
579,واعتبار,سرمايه گذاري اعتبار ايران,359,1788046,15208469370,8890,8450,8460,-430,-4.84,8510,-380,-4.27,8450,8860,1400-6-9,2021-08-31
580,دپارس,پارس‌ دارو,346,387337,14864060430,38990,37220,38150,-840,-2.15,38380,-610,-1.56,37200,40270,1400-6-9,2021-08-31
581,رتكو,كنترل‌خوردگي‌تكين‌كو,345,732615,8599572990,11790,11260,11570,-220,-1.87,11760,-30,-0.25,11260,12110,1400-6-9,2021-08-31
582,وآفري,بيمه كارآفرين,343,7687940,24459560456,3098,3098,3190,92,2.97,3182,84,2.71,3091,3190,1400-6-9,2021-08-31
583,شفارا,پتروشيمي فارابي,342,5025667,28071004053,5749,5580,5577,-172,-2.99,5586,-163,-2.84,5577,5666,1400-6-9,2021-08-31
584,كميناح,ح . شيشه سازي مينا,341,3377205,31358292371,9077,9010,9349,272,3,9285,208,2.29,8805,9349,1400-6-9,2021-08-31
585,شسپا,نفت سپاهان,335,23159667,72767673714,2993,3142,3142,149,4.98,3142,149,4.98,3142,3142,1400-6-9,2021-08-31
586,وسرمد,بيمه  سرمد,334,3273198,15998785172,5018,4868,4868,-150,-2.99,4888,-130,-2.59,4868,4999,1400-6-9,2021-08-31
587,مارون,پتروشيمي مارون,332,78206,14331914836,189554,183320,183900,-5654,-2.98,188610,-944,-0.5,181000,187970,1400-6-9,2021-08-31
588,شاملا,معدني‌ املاح‌  ايران‌,323,340445,14062020610,42680,40550,40590,-2090,-4.9,41350,-1330,-3.12,40550,43000,1400-6-9,2021-08-31
589,فردا2,صندوق س آواي فرداي زاگرس-ثابت,320,32000000,32000000,11328,1,1,-11327,-99.99,1,-11327,-99.99,1,1,1400-6-9,2021-08-31
590,سباقر,سيمان باقران,317,1631122,28241912433,17813,17279,17279,-534,-3,17314,-499,-2.8,17279,17500,1400-6-9,2021-08-31
591,وجامي,سرمايه گذاري جامي,315,1579955,18965040596,12362,11992,11992,-370,-2.99,12004,-358,-2.9,11992,12190,1400-6-9,2021-08-31
592,تسه9912,امتياز تسهيلات مسكن اسفند99,314,11686,6886805585,591482,590009,583000,-8482,-1.43,589321,-2161,-0.37,578222,599850,1400-6-9,2021-08-31
593,كقزوي,شيشه‌ قزوين‌,312,2169594,18187391886,8601,8343,8410,-191,-2.22,8383,-218,-2.53,8343,8601,1400-6-9,2021-08-31
594,دابورح,ح . داروسازي‌ ابوريحان‌,311,885447,20741841420,23330,23110,23760,430,1.84,23430,100,0.43,22500,24750,1400-6-9,2021-08-31
595,ركيشح,ح. كارت اعتباري ايران كيش,307,1854664,8751584750,4890,4530,4620,-270,-5.52,4720,-170,-3.48,4530,4990,1400-6-9,2021-08-31
596,خديزل,بهمن  ديزل,306,461187,23857226647,51610,51000,50800,-810,-1.57,51730,120,0.23,49600,53158,1400-6-9,2021-08-31
597,وارس,سرمايه گذاري ارس صبا,303,1155164,15175673112,13498,13094,13095,-403,-2.99,13137,-361,-2.67,13094,13399,1400-6-9,2021-08-31
598,زرين,صندوق س. سهام زرين كوروش-س,301,1357998,18035052343,13478,13310,13550,72,0.53,13281,-197,-1.46,12812,13780,1400-6-9,2021-08-31
599,سكرما,سيمان‌ كرمان‌,300,1582623,27202766210,17560,16830,17470,-90,-0.51,17190,-370,-2.11,16830,17510,1400-6-9,2021-08-31
600,كخاك,صنايع‌خاك‌چيني‌ايران‌,297,378976,13645266760,37410,35590,36140,-1270,-3.39,36520,-890,-2.38,35540,37650,1400-6-9,2021-08-31
601,حخزر,كشتيراني درياي خزر,295,947838,22535269337,24035,23200,23512,-523,-2.18,23775,-260,-1.08,22870,24780,1400-6-9,2021-08-31
602,وبازار,صندوق س شاخصي بازارآشنا,293,1418493,18017300790,12890,12410,12770,-120,-0.93,12700,-190,-1.47,12010,13290,1400-6-9,2021-08-31
603,تشتاد,صنايع توليدي اشتاد ايران‌,290,1594130,11143056879,7167,7010,6952,-215,-3,6990,-177,-2.47,6952,7216,1400-6-9,2021-08-31
604,ولتجار,واسپاري تجارت وسرمايه ايرانيان,281,2790262,9553303798,3601,3421,3421,-180,-5,3424,-177,-4.92,3421,3527,1400-6-9,2021-08-31
605,تصميم,صندوق س با درآمد ثابت تصميم,279,1734879,29953402798,17256,17267,17268,12,0.07,17265,9,0.05,17261,17278,1400-6-9,2021-08-31
606,زر,صندوق س.پشتوانه سكه طلاي زر,275,229037,11890623285,50882,50711,51958,1076,2.11,51916,1034,2.03,50711,52390,1400-6-9,2021-08-31
607,اوصتا,صندوق انديشه ورزان صباتامين -د,273,12906965,254255465531,19691,19700,19703,12,0.06,19699,8,0.04,19699,19703,1400-6-9,2021-08-31
608,ساروج,بين المللي ساروج بوشهر,269,436386,8672944572,19551,18970,19676,125,0.64,19814,263,1.35,18965,20137,1400-6-9,2021-08-31
609,لخانه,لوازم‌ خانگي‌ پارس‌,266,347970,7678167963,22724,22043,22043,-681,-3,22205,-519,-2.28,22043,22589,1400-6-9,2021-08-31
610,وايرا,سرمايه گذاري صنايع ايران,261,1955671,14858414703,7800,7566,7566,-234,-3,7598,-202,-2.59,7566,7941,1400-6-9,2021-08-31
611,آريان,سرمايه گذاري پارس آريان,259,6394563,105977092599,17085,16573,16573,-512,-3,16573,-512,-3,16573,16573,1400-6-9,2021-08-31
612,تسه9908,امتياز تسهيلات مسكن آبان99,259,4830,2823558602,587864,586000,571000,-16864,-2.87,584588,-3276,-0.56,571000,610000,1400-6-9,2021-08-31
613,آساميد,صندوق س.مشترك آسمان اميد -د,257,4971529,63975293509,12860,12864,12871,11,0.09,12868,8,0.06,12864,12871,1400-6-9,2021-08-31
614,افق ملت,صندوق س در سهام افق ملت,252,137082,21745088700,159360,157000,157500,-1860,-1.17,158630,-730,-0.46,154010,161990,1400-6-9,2021-08-31
615,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,251,1273006,9905923640,7810,7790,7760,-50,-0.64,7790,-20,-0.26,7510,8080,1400-6-9,2021-08-31
616,وزمين,بانك ايران زمين,246,1543534,19403606813,12369,11890,12863,494,3.99,12564,195,1.58,11890,12863,1400-6-9,2021-08-31
617,فافزا,فولاد افزا سپاهان,244,256083,11488111403,45937,44642,44559,-1378,-3,44861,-1076,-2.34,44559,46669,1400-6-9,2021-08-31
618,كحافظ,كاشي‌ وسراميك‌ حافظ‌,243,15405093,60927142815,3767,3955,3955,188,4.99,3955,188,4.99,3955,3955,1400-6-9,2021-08-31
619,حرهشا,رهشاد سپاهان (سهامي عام,241,182817,14663240117,81528,79083,79083,-2445,-3,80207,-1321,-1.62,79083,83540,1400-6-9,2021-08-31
620,گوهرانح,ح . س. توسعه گوهران اميد,238,1991361,8432601074,4256,4046,4120,-136,-3.2,4235,-21,-0.49,4044,4390,1400-6-9,2021-08-31
621,وپخشح,ح . داروپخش‌ (هلدينگ‌,237,361189,11400465090,30950,28500,30500,-450,-1.45,31560,610,1.97,28500,32930,1400-6-9,2021-08-31
622,خفولا,خدمات فني فولاد يزد,236,787486,24808628460,30602,31520,31520,918,3,31504,902,2.95,31000,31520,1400-6-9,2021-08-31
623,سپاس,صندوق س. پاداش سهامداري-ثابت,223,5730514,58097935682,10132,10139,10138,6,0.06,10138,6,0.06,10136,10140,1400-6-9,2021-08-31
624,تسه9911,امتياز تسهيلات مسكن بهمن99,221,3102,1835733465,589600,600000,583000,-6600,-1.12,591790,2190,0.37,566009,619000,1400-6-9,2021-08-31
625,سپر,صندوق س سپر سرمايه بيدار- ثابت,218,4583532,57964817782,12637,12644,12648,11,0.09,12646,9,0.07,12644,12648,1400-6-9,2021-08-31
626,سدشت,صنايع سيمان دشتستان,216,137657,7357128370,54930,56400,53970,-960,-1.75,54500,-430,-0.78,52190,56400,1400-6-9,2021-08-31
627,ضخود7074,اختيارخ خودرو-1800-1400/07/07,213,6780,3180590000,493,422,469,-24,-4.87,469,-24,-4.87,400,553,1400-6-9,2021-08-31
628,شپلي,پلي اكريل ايران,210,1729604,20364357496,12138,11774,11774,-364,-3,11774,-364,-3,11774,11774,1400-6-9,2021-08-31
629,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,207,55348,11695432839,215044,210608,213350,-1694,-0.79,211307,-3737,-1.74,206810,216600,1400-6-9,2021-08-31
630,قيستو,شركت قند بيستون,205,1083816,18012696959,16454,16150,16782,328,1.99,16620,166,1.01,16125,16783,1400-6-9,2021-08-31
631,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,203,585163,16349553439,28789,27926,27926,-863,-3,28225,-564,-1.96,27926,28097,1400-6-9,2021-08-31
632,كيان2,صندوق س. با درآمد ثابت كيان,200,20000000,20000000,30273,1,1,-30272,-100,1,-30272,-100,1,1,1400-6-9,2021-08-31
633,سنوين,سرمايه گذاري اقتصاد نوين,200,951299,7563914213,8149,7905,7905,-244,-2.99,7998,-151,-1.85,7905,8270,1400-6-9,2021-08-31
634,تسه9909,امتياز تسهيلات مسكن آذر99,192,3260,1903040432,589480,583855,594940,5460,0.93,583755,-5725,-0.97,565001,597000,1400-6-9,2021-08-31
635,اخزا910,اسنادخزانه-م10بودجه99-020807,188,520661,337117844955,646229,647002,647613,1384,0.21,647480,1251,0.19,644894,650000,1400-6-9,2021-08-31
636,اخزا901,اسنادخزانه-م1بودجه99-010621,183,229523,187667850936,816180,816180,820000,3820,0.47,817643,1463,0.18,813508,820500,1400-6-9,2021-08-31
637,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,182,9265,3032296000,323,301,312,-11,-3.41,327,4,1.24,276,399,1400-6-9,2021-08-31
638,ضملت8043,اختيارخ وبملت-4434-1400/08/19,182,7342,2944737000,427,393,380,-47,-11.01,401,-26,-6.09,370,489,1400-6-9,2021-08-31
639,تسه9910,امتياز تسهيلات مسكن دي99,180,2306,1350540417,595573,591111,594998,-575,-0.1,585664,-9909,-1.66,572000,599999,1400-6-9,2021-08-31
640,ضملت8042,اختيارخ وبملت-3934-1400/08/19,178,4767,3025439000,640,510,650,10,1.56,635,-5,-0.78,510,720,1400-6-9,2021-08-31
641,الماس,صندوق س.امين تدبيرگران فردا-س,177,145933,19187053427,129766,128810,134999,5233,4.03,131479,1713,1.32,126010,136870,1400-6-9,2021-08-31
642,وامين,س. امين توان آفرين ساز,159,676890,8822464645,12891,13019,13069,178,1.38,12915,24,0.19,13019,13070,1400-6-9,2021-08-31
643,قنقش,قند نقش جهان,156,103668,6589390848,64828,63532,63532,-1296,-2,63562,-1266,-1.95,63532,64700,1400-6-9,2021-08-31
644,سكه0012پ04,تمام سكه طرح جديد0012صادرات,149,74900,89596016900,1168918,1182000,1197799,28881,2.47,1196208,27290,2.33,1182000,1205555,1400-6-9,2021-08-31
645,كيسون,شركت كيسون,147,658191,5826964923,9033,8853,8853,-180,-1.99,8974,-59,-0.65,8853,8853,1400-6-9,2021-08-31
646,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,143,2153291,53192505357,24703,24702,24704,1,0,24703,0,0,24700,24724,1400-6-9,2021-08-31
647,وسصفا,شركت س استان اصفهان,132,4008325,3174593400,833,792,792,-41,-4.92,831,-2,-0.24,792,792,1400-6-9,2021-08-31
648,كامياب,صندوق س. كامياب آشنا-د,126,1112609,11473829396,10310,10312,10313,3,0.03,10313,3,0.03,10204,10315,1400-6-9,2021-08-31
649,سحرخيز,صندوق س. گروه زعفران سحرخيز,126,694665,6916500358,10023,9375,10000,-23,-0.23,9957,-66,-0.66,9375,10018,1400-6-9,2021-08-31
650,سمتاز,سيمان ممتازان كرمان,125,475343,12139243134,26323,25534,25534,-789,-3,25538,-785,-2.98,25534,25973,1400-6-9,2021-08-31
651,تابا,تابان نيرو سپاهان,120,213445,6659057110,32162,31198,31198,-964,-3,31498,-664,-2.06,31198,31198,1400-6-9,2021-08-31
652,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,120,2011,1172057302,587285,570200,587000,-285,-0.05,582823,-4462,-0.76,570200,590000,1400-6-9,2021-08-31
653,تسه9904,امتياز تسهيلات مسكن تير99,119,1261,743534427,589439,561111,589000,-439,-0.07,589639,200,0.03,561111,618910,1400-6-9,2021-08-31
654,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,119,1467769,14872699264,10126,10135,10140,14,0.14,10133,7,0.07,10129,10143,1400-6-9,2021-08-31
655,اخزا902,اسنادخزانه-م2بودجه99-011019,119,208437,159922231505,766600,765002,770500,3900,0.51,767245,645,0.08,765002,770500,1400-6-9,2021-08-31
656,وپسا,س. پتروشيمي ساختمان  خليج فارس,117,2260863,4576917630,2065,2024,2024,-41,-1.99,2027,-38,-1.84,2024,2070,1400-6-9,2021-08-31
657,سكه0112پ03,تمام سكه طرح جديد0112سامان,114,33300,39872653200,1172874,1180000,1193000,20126,1.72,1197377,24503,2.09,1180000,1205928,1400-6-9,2021-08-31
658,پلاست,كارخانجات توليدي پلاستيران,113,294741,15559082649,50276,52789,52789,2513,5,52789,2513,5,52789,52789,1400-6-9,2021-08-31
659,تسه9906,امتياز تسهيلات مسكن شهريور99,113,1307,772942488,588662,567008,577000,-11662,-1.98,591387,2725,0.46,560000,618095,1400-6-9,2021-08-31
660,تسه9806,امتياز تسهيلات مسكن شهريور98,113,1881,1089772238,586408,557088,584996,-1412,-0.24,579358,-7050,-1.2,557088,589780,1400-6-9,2021-08-31
661,اخزا903,اسنادخزانه-م3بودجه99-011110,108,238708,181328472269,758080,756669,762000,3920,0.52,759625,1545,0.2,756669,762000,1400-6-9,2021-08-31
662,تسه9810,امتياز تسهيلات مسكن دي98,107,2063,1202384285,593231,570000,582013,-11218,-1.89,582833,-10398,-1.75,568000,598900,1400-6-9,2021-08-31
663,تسه9907,امتياز تسهيلات مسكن مهر99,107,1362,808319397,588182,571202,591000,2818,0.48,593480,5298,0.9,571202,614998,1400-6-9,2021-08-31
664,اراد86,مرابحه عام دولت86-ش.خ020404,100,19911000,18639483540000,935410,936140,936140,730,0.08,936140,730,0.08,936140,936140,1400-6-9,2021-08-31
665,صايند,صندوق س. گنجينه آينده روشن-د,99,974370,9879475180,10121,10148,10150,29,0.29,10139,18,0.18,10125,10150,1400-6-9,2021-08-31
666,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,98,27298,2896132140,108910,105050,106980,-1930,-1.77,106090,-2820,-2.59,104220,108430,1400-6-9,2021-08-31
667,شستان,پتروشيمي گلستان,97,783376,2672497664,3348,3414,3414,66,1.97,3380,32,0.96,3320,3414,1400-6-9,2021-08-31
668,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,95,3268,1114056000,308,310,306,-2,-0.65,341,33,10.71,250,400,1400-6-9,2021-08-31
669,شصفها,پتروشيمي‌ اصفهان‌,93,315418,48545038126,157047,153907,153907,-3140,-2,153907,-3140,-2,153907,153907,1400-6-9,2021-08-31
670,ضملي7003,اختيارخ فملي-11720-1400/07/11,93,1079,2714484000,2676,2401,2790,114,4.26,2516,-160,-5.98,2200,2943,1400-6-9,2021-08-31
671,كنور,توسعه معدني و صنعتي صبانور,92,889049,15256080840,16350,17160,17160,810,4.95,16490,140,0.86,17160,17160,1400-6-9,2021-08-31
672,تسه9811,امتياز تسهيلات مسكن بهمن98,92,1449,849400309,591356,590000,564000,-27356,-4.63,586198,-5158,-0.87,564000,620000,1400-6-9,2021-08-31
673,اخزا909,اسنادخزانه-م9بودجه99-020316,87,486657,342731260009,700629,700350,704359,3730,0.53,704256,3627,0.52,700350,707500,1400-6-9,2021-08-31
674,كصدف,كاشي صدف سرام استقلال آباده,87,216708,4668323736,20915,21542,21542,627,3,21194,279,1.33,21542,21542,1400-6-9,2021-08-31
675,دارا,صندوق س. دارا الگوريتم-د,87,878440,8759176142,9968,9979,9973,5,0.05,9971,3,0.03,9960,9979,1400-6-9,2021-08-31
676,آكورد2,صندوق س. آرمان آتي كوثر-د,85,8500000,8500000,33848,1,1,-33847,-100,1,-33847,-100,1,1,1400-6-9,2021-08-31
677,تسه9903,امتياز تسهيلات مسكن خرداد99,85,1050,611809677,585240,580000,581000,-4240,-0.72,582676,-2564,-0.44,571445,590000,1400-6-9,2021-08-31
678,اگ001254,گام بانك پارسيان0012,82,810960,720933460000,888509,884000,889000,491,0.06,888988,479,0.05,884000,889000,1400-6-9,2021-08-31
