,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
696,اخزا911,اسنادخزانه-م11بودجه99-020906,65,396157,249135484358,628061,625002,628889,828,0.13,628881,820,0.13,625002,630000,1400-7-3,2021-09-25
697,فردا2,صندوق س آواي فرداي زاگرس-ثابت,61,6100000,6100000,11470,1,1,-11469,-99.99,1,-11469,-99.99,1,1,1400-7-3,2021-09-25
698,بميلا,توسعه بازرگاني آهن وفولادميلاد,57,827177,9652328413,11330,11669,11669,339,2.99,11648,318,2.81,11669,11669,1400-7-3,2021-09-25
699,اخزا006,اسنادخزانه-م6بودجه00-030723,55,303023,157816471726,519671,520903,520000,329,0.06,520807,1136,0.22,518344,522000,1400-7-3,2021-09-25
700,ضملي7003,اختيارخ فملي-11720-1400/07/11,54,670,594842000,676,850,999,323,47.78,888,212,31.36,800,999,1400-7-3,2021-09-25
701,ضملت8043,اختيارخ وبملت-4434-1400/08/19,54,2281,422999000,187,150,199,12,6.42,185,-2,-1.07,150,207,1400-7-3,2021-09-25
702,تمحركه,ماشين سازي نيرو محركه,53,114103,1729573274,15626,15158,15158,-468,-3,15538,-88,-0.56,15158,15158,1400-7-3,2021-09-25
703,داريك,صندوق س.اعتماد داريك-د,53,1040376,11996340063,11517,11529,11531,14,0.12,11531,14,0.12,11529,11532,1400-7-3,2021-09-25
704,آكورد2,صندوق س. آرمان آتي كوثر-د,50,5000000,5000000,34270,1,1,-34269,-100,1,-34269,-100,1,1,1400-7-3,2021-09-25
705,سكه0011پ02,تمام سكه طرح جديد0011ملت,47,9600,11188719100,1170059,1164102,1168000,-2059,-0.18,1165492,-4567,-0.39,1161000,1170000,1400-7-3,2021-09-25
706,سنوين,سرمايه گذاري اقتصاد نوين,46,577278,4620533112,7771,8004,8004,233,3,7876,105,1.35,8004,8004,1400-7-3,2021-09-25
707,اخزا001,اسنادخزانه-م1بودجه00-030821,46,33171,16932278701,509181,508000,511027,1846,0.36,510454,1273,0.25,506857,512500,1400-7-3,2021-09-25
708,اخزا815,اسنادخزانه-م15بودجه98-010406,45,67373,56895387504,858154,860000,859885,1731,0.2,844483,-13671,-1.59,815247,860579,1400-7-3,2021-09-25
709,خفناور,مهندسي صنعتي روان فن آور,44,45799,2063886136,46457,45064,45064,-1393,-3,46161,-296,-0.64,45064,45064,1400-7-3,2021-09-25
710,سكه0112پ03,تمام سكه طرح جديد0112سامان,40,11000,12839826200,1169161,1173000,1167989,-1172,-0.1,1167257,-1904,-0.16,1160000,1173000,1400-7-3,2021-09-25
711,آرمان,بيمه آرمان,39,80011,511010739,6564,6698,6372,-192,-2.93,6555,-9,-0.14,6369,6698,1400-7-3,2021-09-25
712,سكه0012پ04,تمام سكه طرح جديد0012صادرات,37,6300,7352803000,1167371,1171999,1167990,619,0.05,1167112,-259,-0.02,1161506,1171999,1400-7-3,2021-09-25
713,وسصفا,شركت س استان اصفهان,36,457764,318145980,731,695,695,-36,-4.92,731,0,0,695,695,1400-7-3,2021-09-25
714,ضملت8042,اختيارخ وبملت-3934-1400/08/19,33,697,277964000,321,365,428,107,33.33,399,78,24.3,365,500,1400-7-3,2021-09-25
715,اخزا002,اسنادخزانه-م2بودجه00-031024,33,26575,13142218188,492443,498800,494444,2001,0.41,494533,2090,0.42,493902,498800,1400-7-3,2021-09-25
716,دزهراويح,ح . ‌داروسازي‌زهراوي‌,33,58818,296164540,5580,5200,5030,-550,-9.86,5040,-540,-9.68,5030,5200,1400-7-3,2021-09-25
717,ساروج,بين المللي ساروج بوشهر,33,76146,1319553486,17429,17749,17500,71,0.41,17416,-13,-0.07,17010,17749,1400-7-3,2021-09-25
718,كهربا,صندوق س.پشتوانه سكه طلا كهربا,32,97465,1004866187,10299,10439,10300,1,0.01,10310,11,0.11,10273,10439,1400-7-3,2021-09-25
719,سيناد,صندوق س.سپهرسودمند سينا-د,31,706498,7081546125,10010,10020,10025,15,0.15,10023,13,0.13,10020,10025,1400-7-3,2021-09-25
720,ثنام,س ساختماني ب نام آوران مهندسي,31,327426,4098718668,12905,12518,12518,-387,-3,12741,-164,-1.27,12518,12518,1400-7-3,2021-09-25
721,وملت,سرمايه گذاري ملت,31,227026,739650708,3324,3258,3258,-66,-1.99,3314,-10,-0.3,3258,3258,1400-7-3,2021-09-25
722,اطلس2,صندوق س.توسعه اندوخته آينده-س,31,310000,310000,248462,1,1,-248461,-100,1,-248461,-100,1,1,1400-7-3,2021-09-25
723,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,30,1714,837303000,449,549,501,52,11.58,489,40,8.91,450,640,1400-7-3,2021-09-25
724,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,30,1097,163045000,127,120,160,33,25.98,149,22,17.32,111,160,1400-7-3,2021-09-25
725,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,30,415,55119000,155,130,198,43,27.74,133,-22,-14.19,109,220,1400-7-3,2021-09-25
726,زعف0008پ05,زعفران0008نگين زرين(پ),30,22294,3436607875,153676,155000,155201,1525,0.99,154149,473,0.31,151101,160998,1400-7-3,2021-09-25
727,كصدف,كاشي صدف سرام استقلال آباده,30,75107,1713190670,23515,22810,22810,-705,-3,23390,-125,-0.53,22810,22810,1400-7-3,2021-09-25
728,ضملي7002,اختيارخ فملي-9720-1400/07/11,30,176,468105000,2072,2990,2929,857,41.36,2660,588,28.38,1901,2990,1400-7-3,2021-09-25
729,زعف0008پ11,زعفران0008نگين سحرخيز(پ),29,14772,2281281009,152926,146002,154603,1677,1.1,154433,1507,0.99,146002,158990,1400-7-3,2021-09-25
730,زعف0008پ08,زعفران0008نگين روستا(پ),29,25779,4084640906,155562,150200,157000,1438,0.92,158448,2886,1.86,150200,160800,1400-7-3,2021-09-25
731,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,29,1117,48123000,49,77,35,-14,-28.57,43,-6,-12.24,30,55,1400-7-3,2021-09-25
732,دمعيار,صندوق س. توازن معيار-د,28,439620,4403495548,10158,10020,10016,-142,-1.4,10017,-141,-1.39,10015,10020,1400-7-3,2021-09-25
733,ضخود7073,اختيارخ خودرو-1600-1400/07/07,28,621,177618000,226,235,309,83,36.73,286,60,26.55,234,333,1400-7-3,2021-09-25
734,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,27,135000,135000270000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-7-3,2021-09-25
735,پادا,صندوق س.پاداش سرمايه پارس-س,25,8648,975439920,110573,111500,113690,3117,2.82,112794,2221,2.01,111500,113700,1400-7-3,2021-09-25
736,امين يكم2,صندوق درآمد ثابت امين يكم فردا,25,25000000,25000000,10154,1,1,-10153,-99.99,1,-10153,-99.99,1,1,1400-7-3,2021-09-25
737,اخزا820,اسنادخزانه-م20بودجه98-020806,25,31066,19871027338,638447,639994,639500,1053,0.16,639639,1192,0.19,636000,642496,1400-7-3,2021-09-25
738,سجام,مجتمع سيمان غرب آسيا,25,116310,490828200,4350,4220,4220,-130,-2.99,4343,-7,-0.16,4220,4220,1400-7-3,2021-09-25
739,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,24,397,654950000,1303,1700,1795,492,37.76,1650,347,26.63,1490,1800,1400-7-3,2021-09-25
740,اخزا907,اسنادخزانه-م7بودجه99-020704,24,136937,89426391333,650825,669850,654000,3175,0.49,653048,2223,0.34,652300,669850,1400-7-3,2021-09-25
741,طخود7075,اختيارف خودرو-2000-1400/07/07,23,282,19323000,109,90,90,-19,-17.43,69,-40,-36.7,50,130,1400-7-3,2021-09-25
742,ثروتم,صندوق س. ثروت آفرين پارسيان-س,22,61790,5423065900,86524,86926,88010,1486,1.72,87766,1242,1.44,86925,88550,1400-7-3,2021-09-25
743,آسام,صندوق س.آرمان سپهر آشنا-م,22,6050,740970180,120875,120900,124400,3525,2.92,122474,1599,1.32,120700,124400,1400-7-3,2021-09-25
744,تپولا,مهندسي مرآت پولاد,21,32242,819849576,26214,25428,25428,-786,-3,26148,-66,-0.25,25428,25428,1400-7-3,2021-09-25
745,ماني2,صندوق س. با درآمد ثابت ماني,20,2000000,2000000,10201,1,1,-10200,-99.99,1,-10200,-99.99,1,1,1400-7-3,2021-09-25
746,اخزا008,اسنادخزانه-م8بودجه00-030919,20,32097,16186314911,503543,505000,504117,574,0.11,504294,751,0.15,504117,505000,1400-7-3,2021-09-25
747,ضخود7072,اختيارخ خودرو-1400-1400/07/07,20,350,163935000,480,450,490,10,2.08,468,-12,-2.5,416,536,1400-7-3,2021-09-25
748,ضملي7004,اختيارخ فملي-13720-1400/07/11,19,138,17797000,178,400,110,-68,-38.2,129,-49,-27.53,100,400,1400-7-3,2021-09-25
749,زعف0008پ16,زعفران0008نگين بيرجند(پ),18,5079,790694476,153288,154000,159895,6607,4.31,155679,2391,1.56,152500,159950,1400-7-3,2021-09-25
750,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),17,7336,1170968794,157410,152000,161231,3821,2.43,159620,2210,1.4,152000,161231,1400-7-3,2021-09-25
751,فنرژي,گسترش صنايع انرژي آذرآب,17,85155,1208008830,14475,14186,14186,-289,-2,14404,-71,-0.49,14186,14186,1400-7-3,2021-09-25
752,ضملت8041,اختيارخ وبملت-3434-1400/08/19,17,694,413585000,573,520,600,27,4.71,596,23,4.01,520,680,1400-7-3,2021-09-25
753,سلار,شركت سيمان لارستان,16,9019,268071737,30642,29723,29723,-919,-3,30617,-25,-0.08,29723,29723,1400-7-3,2021-09-25
754,شتولي,تولي‌پرس‌,16,25460,539573780,21625,21193,21193,-432,-2,21577,-48,-0.22,21193,21193,1400-7-3,2021-09-25
755,اخزا817,اسنادخزانه-م17بودجه98-010512,16,16835,14192097044,840283,840153,843750,3467,0.41,843011,2728,0.32,840153,845991,1400-7-3,2021-09-25
756,ثهام,صندوق س ثروت هامرز-سهام,16,39085,443322587,11273,11310,11500,227,2.01,11343,70,0.62,11274,11500,1400-7-3,2021-09-25
757,اخزا905,اسنادخزانه-م5بودجه99-020218,16,58379,42183241203,720836,722606,722890,2054,0.28,722576,1740,0.24,722000,724000,1400-7-3,2021-09-25
758,آينده,بازرگاني آينده سازان بهشت پارس,16,35401,385127479,11215,10879,10879,-336,-3,11202,-13,-0.12,10879,10879,1400-7-3,2021-09-25
759,اراد61,مرابحه عام دولت61-ش.خ0309,15,115000,115000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-3,2021-09-25
760,اخزا811,اسنادخزانه-م11بودجه98-001013,15,4433,4189335360,944015,949000,945000,985,0.1,945034,1019,0.11,944901,949000,1400-7-3,2021-09-25
761,ضذوب903,اختيارخ ذوب-4000-14000917,14,215,177755000,801,899,870,69,8.61,827,26,3.25,750,899,1400-7-3,2021-09-25
762,اخزا814,اسنادخزانه-م14بودجه98-010318,14,745,647212041,868901,873400,868040,-861,-0.1,868741,-160,-0.02,868038,873400,1400-7-3,2021-09-25
763,عيار2,صندوق سكه طلاي مفيد,14,140000,140000,29623,1,1,-29622,-100,1,-29622,-100,1,1,1400-7-3,2021-09-25
764,بذر,صندوق س بذر اميد آفرين-سهام,14,6531,660628570,99080,102000,102000,2920,2.95,101150,2070,2.09,100390,102000,1400-7-3,2021-09-25
765,برن0104پ01,برنج طارم0104تجارت مازندران(پ),14,723,284223750,392495,392500,392550,55,0.01,393117,622,0.16,392500,396000,1400-7-3,2021-09-25
766,اراد50,مرابحه عام دولت5-ش.خ0302,13,302400,302400000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-7-3,2021-09-25
767,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,13,837,25115000,30,35,30,0,0,30,0,0,30,35,1400-7-3,2021-09-25
768,سكه0111پ05,تمام سكه طرح جديد0111آينده,13,3600,4203839000,1167843,1166500,1163500,-4343,-0.37,1167733,-110,-0.01,1163500,1170000,1400-7-3,2021-09-25
769,اراد24,مرابحه عام دولت2-ش.خ ساير0212,12,300000,300000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-3,2021-09-25
770,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,12,76,77418000,734,1000,990,256,34.88,1019,285,38.83,869,1400,1400-7-3,2021-09-25
771,سخند,صندوق س.سپهرخبرگان نفت-د,12,34610,345716410,9959,9952,9978,19,0.19,9989,30,0.3,9952,10010,1400-7-3,2021-09-25
772,اخزا917,اسنادخزانه-م17بودجه99-010226,11,100123,88057284521,878713,871012,879471,758,0.09,879491,778,0.09,871012,895000,1400-7-3,2021-09-25
773,اخزا721,اسنادخزانه-م21بودجه97-000728,11,5188,5114958355,984142,985921,985922,1780,0.18,985921,1779,0.18,985921,985923,1400-7-3,2021-09-25
774,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,11,142,99040084,420,630,547,127,30.24,497,77,18.33,400,630,1400-7-3,2021-09-25
775,افاد61,منفعت دولت6-ش.خاص140109,10,240000,235560000000,981500,981500,981500,0,0,981500,0,0,981500,981500,1400-7-3,2021-09-25
776,ددامح,ح . داروسازي زاگرس فارمد پارس,10,5886,91821600,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-7-3,2021-09-25
777,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,10,26,77776000,2890,2900,2999,109,3.77,2991,101,3.49,2900,2999,1400-7-3,2021-09-25
778,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,10,56,19584000,304,341,410,106,34.87,350,46,15.13,333,410,1400-7-3,2021-09-25
779,سرو2,صندوق س سروسودمند مدبران-سهام,10,1100000,1100000,74870,1,1,-74869,-100,1,-74869,-100,1,1,1400-7-3,2021-09-25
780,ضپال2007,اختيارخ اپال-32000-1401/02/12,10,101,111144000,895,1000,1098,203,22.68,1100,205,22.91,1000,1247,1400-7-3,2021-09-25
781,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,10,25,19897000,522,3,540,18,3.45,796,274,52.49,3,1500,1400-7-3,2021-09-25
782,زعف0008پ20,زعفران0008نگين وحدت جام(پ),10,9682,1480669200,154436,152012,155000,564,0.37,152930,-1506,-0.98,145879,161000,1400-7-3,2021-09-25
783,اخزا808,اسنادخزانه-م8بودجه98-000817,9,2142,2089213144,973358,975353,975356,1998,0.21,975356,1998,0.21,975353,975500,1400-7-3,2021-09-25
784,طخود1051,اختيارف خودرو-1800-1400/10/08,9,116,9280000,50,80,80,30,60,80,30,60,80,80,1400-7-3,2021-09-25
785,تملي803,تسهيلات مسكن ب. ملي-خرداد98,9,115,91856250,760715,798750,798750,38035,5,798750,38035,5,798750,798750,1400-7-3,2021-09-25
786,وحافظ,بيمه حافظ,8,51125,537426000,10837,10512,10512,-325,-3,10819,-18,-0.17,10512,10512,1400-7-3,2021-09-25
787,اخزا809,اسنادخزانه-م9بودجه98-000923,8,4499,4300902868,952069,956999,955640,3571,0.38,955969,3900,0.41,955640,956999,1400-7-3,2021-09-25
788,نتوس,پشم‌ بافي‌ توس,8,17453,222141784,13121,12728,12728,-393,-3,13112,-9,-0.07,12728,12728,1400-7-3,2021-09-25
789,ساذري,آذريت‌,8,207325,1735724900,8129,8372,8372,243,2.99,8173,44,0.54,8372,8372,1400-7-3,2021-09-25
790,شسم,توليد سموم‌ علف‌ كش,7,6817,703868884,99281,103252,103252,3971,4,99822,541,0.54,103252,103252,1400-7-3,2021-09-25
791,تملي703,تسهيلات مسكن ب. ملي-خرداد97,7,193,119765250,635000,603250,666750,31750,5,620545,-14455,-2.28,603250,666750,1400-7-3,2021-09-25
792,كهرام,توليدي گرانيت بهسرام,7,602,50179108,85055,83354,83354,-1701,-2,85038,-17,-0.02,83354,83354,1400-7-3,2021-09-25
793,ضملت8044,اختيارخ وبملت-4934-1400/08/19,7,560,49125000,84,80,91,7,8.33,88,4,4.76,80,91,1400-7-3,2021-09-25
794,اخزا904,اسنادخزانه-م4بودجه99-011215,7,12363,9168426320,746357,745000,744810,-1547,-0.21,741602,-4755,-0.64,738016,748900,1400-7-3,2021-09-25
795,طخود7076,اختيارف خودرو-2500-1400/07/07,7,400,110200000,600,51,500,-100,-16.67,275,-325,-54.17,51,500,1400-7-3,2021-09-25
796,سفارود,كارخانه فارسيت درود,6,2006,32366810,16464,16135,16135,-329,-2,16462,-2,-0.01,16135,16135,1400-7-3,2021-09-25
797,اخزا807,اسنادخزانه-م7بودجه98-000719,6,3785,3750889972,987074,990966,991500,4426,0.45,990988,3914,0.4,990966,991500,1400-7-3,2021-09-25
798,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,6,15,1738480,70,50,180,110,157.14,83,13,18.57,50,180,1400-7-3,2021-09-25
799,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,6,317,3063000,10,3,15,5,50,10,0,0,3,15,1400-7-3,2021-09-25
800,نگين,ص.س. زمين و ساختمان نگين شهرري,6,664,34119950,50190,51050,52400,2210,4.4,51390,1200,2.39,51050,52400,1400-7-3,2021-09-25
801,ضپال2001,اختيارخ اپال-14000-1401/02/12,6,49,481200000,13500,1352,7800,-5700,-42.22,9820,-3680,-27.26,7800,10800,1400-7-3,2021-09-25
802,ضخود7076,اختيارخ خودرو-2500-1400/07/07,6,202,202000,1,1,1,0,0,1,0,0,1,1,1400-7-3,2021-09-25
803,ضملي7005,اختيارخ فملي-15720-1400/07/11,6,8,270000,23,40,30,7,30.43,34,11,47.83,30,40,1400-7-3,2021-09-25
804,تملي709,تسهيلات مسكن ب. ملي-آذر97,6,32,25935936,771903,810498,810498,38595,5,810498,38595,5,810498,810498,1400-7-3,2021-09-25
805,اراد314,مرابحه عام دولت3-ش.خ 0208,5,16290000,14648133000000,950000,911276,885500,-64500,-6.79,899210,-50790,-5.35,839500,912576,1400-7-3,2021-09-25
806,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,5,41,41000,1,1,1,0,0,1,0,0,1,1,1400-7-3,2021-09-25
807,طسپا8043,اختيارف خساپا-2000-1400/08/26,5,92,14450000,264,300,150,-114,-43.18,157,-107,-40.53,150,300,1400-7-3,2021-09-25
808,كابگن,توليدي و صنعتي آبگينه‌,5,57000,328149000,5700,5757,5757,57,1,5707,7,0.12,5757,5757,1400-7-3,2021-09-25
809,پا ر 16,بار پايه روز 16,5,118000,69090000,650,645,580,-70,-10.77,586,-64,-9.85,580,645,1400-7-3,2021-09-25
810,ضذوب905,اختيارخ ذوب-5000-14000917,5,111,42550000,356,550,400,44,12.36,383,27,7.58,380,550,1400-7-3,2021-09-25
811,اخزا723,اسنادخزانه-م23بودجه97-000824,4,16027,15571703473,968659,971489,971489,2830,0.29,971592,2933,0.3,971489,972499,1400-7-3,2021-09-25
812,وسالت,بانك قرض الحسنه رسالت,4,20138,21769178,1050,1081,1081,31,2.95,1050,0,0,1081,1081,1400-7-3,2021-09-25
813,داراب,پتروشيمي داراب,4,10300,23041100,2306,2237,2237,-69,-2.99,2306,0,0,2237,2237,1400-7-3,2021-09-25
814,سپرمي,پرميت‌,4,3466,33134960,9466,9560,9560,94,0.99,9468,2,0.02,9560,9560,1400-7-3,2021-09-25
815,اراد644,مرابحه عام دولتي64-ش.خ0111,4,37820000,35699521890000,944500,949124,879600,-64900,-6.87,943932,-568,-0.06,879600,955686,1400-7-3,2021-09-25
816,اخزا0062,اسنادخزانه-م6بودجه00-030723,4,887940,467760678500,519671,526500,527000,7329,1.41,526793,7122,1.37,526500,527000,1400-7-3,2021-09-25
817,پادا2,صندوق س.پاداش سرمايه پارس-س,4,1350000,1350000,110573,1,1,-110572,-100,1,-110572,-100,1,1,1400-7-3,2021-09-25
818,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,4,8,135648640,3987,3980,3500,-487,-12.21,3620,-367,-9.2,3500,3980,1400-7-3,2021-09-25
819,ضترا8058,اختيارخ شتران-3442-1400/08/09,4,4,12000000,2400,3000,3000,600,25,3000,600,25,3000,3000,1400-7-3,2021-09-25
820,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,4,29,9255000,290,300,340,50,17.24,319,29,10,299,340,1400-7-3,2021-09-25
821,اخزا906,اسنادخزانه-م6بودجه99-020321,4,1173,835919420,703746,710700,705001,1255,0.18,712634,8888,1.26,705001,712800,1400-7-3,2021-09-25
822,شگويات.ف0104,اختيارف.تبعي شگويا010408,4,12200,12200,1,1,1,0,0,1,0,0,1,1,1400-7-3,2021-09-25
823,افران2,صندوق س افرا نماد پايدار-ثابت,4,11800000,11800000,14321,1,1,-14320,-99.99,1,-14320,-99.99,1,1,1400-7-3,2021-09-25
824,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,4,76,49010000,619,635,650,31,5.01,645,26,4.2,635,650,1400-7-3,2021-09-25
825,گكيش,توريستي ورفاهي آبادگران كيش,3,5900,240873400,42088,40826,40826,-1262,-3,42057,-31,-0.07,40826,40826,1400-7-3,2021-09-25
826,حاريا,كشتيراني آريا,3,1881,28831968,15640,15328,15328,-312,-1.99,15638,-2,-0.01,15328,15328,1400-7-3,2021-09-25
827,ضمخا7068,اختيارخ اخابر-15700-1400/07/28,3,12,1110000,101,101,50,-51,-50.5,92,-9,-8.91,50,101,1400-7-3,2021-09-25
828,كگل2,معدني و صنعتي گل گهر,3,12600000,273770000000,21370,21700,21700,330,1.54,21728,358,1.68,21700,21800,1400-7-3,2021-09-25
829,ضملي1160,اختيارخ فملي-6000-1400/11/03,3,8,22756000,2891,2989,2700,-191,-6.61,2844,-47,-1.63,2700,2989,1400-7-3,2021-09-25
830,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,3,9,51200000,4603,5800,5400,797,17.31,5689,1086,23.59,5400,5900,1400-7-3,2021-09-25
831,ضسان7082,اختيارخ پارسان-32000-00/07/14,3,135,540000000,4000,4000,4000,0,0,4000,0,0,4000,4000,1400-7-3,2021-09-25
832,هنوري102,اختيارف ت نوري59561-01/02/15,3,30220,30220,1,1,1,0,0,1,0,0,1,1,1400-7-3,2021-09-25
833,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,3,31,144794000,3160,4799,4600,1440,45.57,4671,1511,47.82,4600,4799,1400-7-3,2021-09-25
834,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,24,24123986,1004000,1004000,1005999,1999,0.2,1005166,1166,0.12,1004000,1005999,1400-7-3,2021-09-25
835,اخزا812,اسنادخزانه-م12بودجه98-001111,3,2991,2781983420,930532,935532,930100,-432,-0.05,930118,-414,-0.04,930100,935532,1400-7-3,2021-09-25
836,تملي809,تسهيلات مسكن ب. ملي-آذر98,3,47,31594547,645001,677251,677251,32250,5,672224,27223,4.22,630001,677251,1400-7-3,2021-09-25
837,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,4865000,4865000,13180,1,1,-13179,-99.99,1,-13179,-99.99,1,1,1400-7-3,2021-09-25
838,سلامت64,مرابحه سلامت6واجدشرايط خاص1400,3,900000,900000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-3,2021-09-25
839,خبهمن2,گروه‌بهمن‌,3,230000000,368000000000,1575,1600,1600,25,1.59,1600,25,1.59,1600,1600,1400-7-3,2021-09-25
840,طجار7040,اختيارف وتجارت-2497-1400/07/21,3,44,8770000,300,199,200,-100,-33.33,199,-101,-33.67,199,200,1400-7-3,2021-09-25
841,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,3,11,78100000,7596,7100,7100,-496,-6.53,7100,-496,-6.53,7100,7100,1400-7-3,2021-09-25
842,ضچاد7037,اختيارخ كچاد-33870-1400/07/04,2,200,300000,1,2,1,0,0,1,0,0,1,2,1400-7-3,2021-09-25
843,هفارس104,اختيارف ت فارس-11832-01/04/12,2,1776,1776,1,1,1,0,0,1,0,0,1,1,1400-7-3,2021-09-25
844,ضملي1157,اختيارخ فملي-4000-1400/11/03,2,4,18512000,5133,4056,5200,67,1.31,4628,-505,-9.84,4056,5200,1400-7-3,2021-09-25
845,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),2,9,16400000,1774938,1820000,1825000,50062,2.82,1822222,47284,2.66,1820000,1825000,1400-7-3,2021-09-25
846,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,2,21,14290000,750,690,680,-70,-9.33,680,-70,-9.33,680,690,1400-7-3,2021-09-25
847,خعمرا,توسعه و عمران شهرستان نائين,2,100000,391000000,3797,3910,3910,113,2.98,3801,4,0.11,3910,3910,1400-7-3,2021-09-25
848,زعف0008پ09,زعفران0008نگين نوين(پ),2,85,13600000,143302,160000,160000,16698,11.65,160000,16698,11.65,160000,160000,1400-7-3,2021-09-25
849,اراد494,مرابحه عام دولت4-ش.خ 0206,2,21424000,20232472104000,977235,944567,944200,-33035,-3.38,944383,-32852,-3.36,944200,944567,1400-7-3,2021-09-25
850,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,800,97950800,124631,123001,121501,-3130,-2.51,122438,-2193,-1.76,121501,123001,1400-7-3,2021-09-25
851,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,2,11,6501000,1,600,501,500,50000,591,590,59000,501,600,1400-7-3,2021-09-25
852,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,2,20,14048040,1090,501,501,-589,-54.04,501,-589,-54.04,501,501,1400-7-3,2021-09-25
853,اخزا818,اسنادخزانه-م18بودجه98-010614,2,197,163200710,829661,828430,828430,-1231,-0.15,828430,-1231,-0.15,828430,828430,1400-7-3,2021-09-25
854,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,2,10,8600000,800,860,860,60,7.5,860,60,7.5,860,860,1400-7-3,2021-09-25
855,اخزا816,اسنادخزانه-م16بودجه98-010503,2,1071,905479540,845589,844428,847900,2311,0.27,845452,-137,-0.02,844428,847900,1400-7-3,2021-09-25
856,طخود1052,اختيارف خودرو-2000-1400/10/08,2,14,2240000,180,160,160,-20,-11.11,160,-20,-11.11,160,160,1400-7-3,2021-09-25
857,اراد744,مرابحه عام دولت74-ش.خ040226,2,5000000,4861250000000,970000,972250,972250,2250,0.23,972250,2250,0.23,972250,972250,1400-7-3,2021-09-25
858,اراد834,مرابحه عام دولت83-ش.خ041220,2,21800000,20016084200000,1000000,918248,918090,-81910,-8.19,918169,-81831,-8.18,918090,918248,1400-7-3,2021-09-25
859,تملي805,تسهيلات مسكن ب. ملي-مرداد98,2,67,55442299,871049,827497,827497,-43552,-5,827497,-43552,-5,827497,827497,1400-7-3,2021-09-25
860,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,1,12,32400000,3110,2700,2700,-410,-13.18,2700,-410,-13.18,2700,2700,1400-7-3,2021-09-25
861,ضترا8055,اختيارخ شتران-2118-1400/08/09,1,2,13000000,5990,6500,6500,510,8.51,6500,510,8.51,6500,6500,1400-7-3,2021-09-25
862,بركت2,گروه دارويي بركت,1,30000000,1029000000000,33790,34300,34300,510,1.51,34300,510,1.51,34300,34300,1400-7-3,2021-09-25
863,ضچاد1021,اختيارخ كچاد-24000-1400/10/05,1,10,68000000,1,6800,6800,6799,679900,6800,6799,679900,6800,6800,1400-7-3,2021-09-25
864,كنورح2,ح توسعه معدني و صنعتي صبانور,1,5000000,77000000000,15330,15400,15400,70,0.46,15400,70,0.46,15400,15400,1400-7-3,2021-09-25
865,وسقم,شركت س استان قم,1,10000,12830000,1350,1283,1283,-67,-4.96,1350,0,0,1283,1283,1400-7-3,2021-09-25
866,هماي2,صندوق س هماي آگاه-ثابت,1,6798000,6798000,10479,1,1,-10478,-99.99,1,-10478,-99.99,1,1,1400-7-3,2021-09-25
867,شبصير2,توليدات پتروشيمي قائد بصير,1,5000000,485000000000,94699,97000,97000,2301,2.43,97000,2301,2.43,97000,97000,1400-7-3,2021-09-25
