,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
517,گشان,توسعه بين المللي پديده شانديز,195,758746,17652225690,22809,23265,23265,456,2,23265,456,2,23265,23265,1400-4-16,2021-07-07
518,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,188,14871,5963766000,412,400,399,-13,-3.16,401,-11,-2.67,392,415,1400-4-16,2021-07-07
519,پارسيان,بيمه پارسيان,188,710860,6387636650,8860,8910,9000,140,1.58,8900,40,0.45,8600,9190,1400-4-16,2021-07-07
520,زپارس,ملي كشت و صنعت و دامپروري پارس,187,175145,20054432500,114300,114300,113890,-410,-0.36,114500,200,0.17,110190,117330,1400-4-16,2021-07-07
521,سجام,مجتمع سيمان غرب آسيا,185,667647,2321941269,3578,3500,3471,-107,-2.99,3554,-24,-0.67,3471,3564,1400-4-16,2021-07-07
522,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,185,1120497,14398386450,12240,12850,12850,610,4.98,12770,530,4.33,12850,12850,1400-4-16,2021-07-07
523,دكيمي,كيميدارو,179,344687,7173479340,20470,20600,20990,520,2.54,20630,160,0.78,20550,21230,1400-4-16,2021-07-07
524,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,174,3005,1826829940,609507,583111,580000,-29507,-4.84,607930,-1577,-0.26,580000,636000,1400-4-16,2021-07-07
525,شفارس,صنايع‌ شيميايي‌ فارس‌,173,6079867,13697940351,2146,2253,2253,107,4.99,2253,107,4.99,2253,2253,1400-4-16,2021-07-07
526,اتكام,شركت بيمه اتكايي امين,173,688699,3235706852,4638,4550,4700,62,1.34,4651,13,0.28,4550,4817,1400-4-16,2021-07-07
527,وسرمد,بيمه  سرمد,172,1994383,10184577987,4964,5112,5112,148,2.98,5107,143,2.88,4960,5112,1400-4-16,2021-07-07
528,آساس,صندوق س.آسمان آرماني سهام-س,172,51427,8445333782,165553,165000,163556,-1997,-1.21,164220,-1333,-0.81,162601,166000,1400-4-16,2021-07-07
529,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,172,400048,3463907110,8890,9160,8620,-270,-3.04,8830,-60,-0.67,8450,9160,1400-4-16,2021-07-07
530,سپ,پرداخت الكترونيك سامان كيش,170,220954,6013836940,27450,27310,27200,-250,-0.91,27420,-30,-0.11,27100,27400,1400-4-16,2021-07-07
531,تسه9906,امتياز تسهيلات مسكن شهريور99,169,4745,2834700168,597196,599999,599999,2803,0.47,597408,212,0.04,576899,599999,1400-4-16,2021-07-07
532,عيار,صندوق سكه طلاي مفيد,167,150879,4094956997,27199,27400,27149,-50,-0.18,27141,-58,-0.21,27102,27400,1400-4-16,2021-07-07
533,وارس,سرمايه گذاري ارس صبا,164,316471,4256712409,13564,13750,13354,-210,-1.55,13515,-49,-0.36,13303,13891,1400-4-16,2021-07-07
534,سهرمز,سيمان‌هرمزگان‌,163,357757,8020911940,23590,22420,22420,-1170,-4.96,22900,-690,-2.92,22420,22420,1400-4-16,2021-07-07
535,تسه9806,امتياز تسهيلات مسكن شهريور98,161,1932,1153295529,613158,590022,582501,-30657,-5,596944,-16214,-2.64,582501,610000,1400-4-16,2021-07-07
536,ساينا,صنايع بهداشتي ساينا,161,57740,6879107244,118782,120000,118360,-422,-0.36,118959,177,0.15,115030,121490,1400-4-16,2021-07-07
537,ما,بيمه  ما,160,598178,4821410270,8000,8050,8090,90,1.13,8020,20,0.25,8010,8180,1400-4-16,2021-07-07
538,وسگلستا,شركت س استان گلستان,159,8080203,8468052744,1103,1048,1048,-55,-4.99,1094,-9,-0.82,1048,1048,1400-4-16,2021-07-07
539,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,155,32023,5777070408,179662,181000,178500,-1162,-0.65,180404,742,0.41,178300,182556,1400-4-16,2021-07-07
540,فراز,صندوق س.سهام فراز داريك-س,151,1056226,11834085599,11054,11099,11400,346,3.13,11204,150,1.36,11090,11600,1400-4-16,2021-07-07
541,تسه9810,امتياز تسهيلات مسكن دي98,145,2236,1321384203,593321,580000,590000,-3321,-0.56,590959,-2362,-0.4,563656,605000,1400-4-16,2021-07-07
542,ضملي7003,اختيارخ فملي-11720-1400/07/11,142,1570,3457722000,2028,2180,2199,171,8.43,2202,174,8.58,2020,2380,1400-4-16,2021-07-07
543,وبازار,صندوق س شاخصي بازارآشنا,141,643282,6975491640,10650,10940,10790,140,1.31,10840,190,1.78,10700,10940,1400-4-16,2021-07-07
544,تسه9905,امتياز تسهيلات مسكن مرداد99,141,4569,2729128967,596249,600000,588000,-8249,-1.38,597314,1065,0.18,580020,600000,1400-4-16,2021-07-07
545,تسه9904,امتياز تسهيلات مسكن تير99,140,3037,1809863816,595183,583395,586100,-9083,-1.53,595938,755,0.13,583395,600000,1400-4-16,2021-07-07
546,شستان,پتروشيمي گلستان,136,1136785,3560220217,3180,3220,3117,-63,-1.98,3143,-37,-1.16,3117,3220,1400-4-16,2021-07-07
547,فلوله,لوله‌وماشين‌سازي‌ايران‌,135,927811,15345993940,15760,16540,16540,780,4.95,16530,770,4.89,16540,16540,1400-4-16,2021-07-07
548,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,130,650204,15475448442,23738,23837,23799,61,0.26,23801,63,0.27,23776,23840,1400-4-16,2021-07-07
549,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,130,1201,3084050000,2564,2450,2490,-74,-2.89,2568,4,0.16,2450,2700,1400-4-16,2021-07-07
550,گوهر,صندوق سكه طلاي كيان,128,144532,7656567070,53112,53298,52900,-212,-0.4,52975,-137,-0.26,52500,53298,1400-4-16,2021-07-07
551,ثامان,سامان‌ گستراصفهان‌,128,200625,3962343750,21940,19750,19750,-2190,-9.98,21300,-640,-2.92,19750,19750,1400-4-16,2021-07-07
552,ولصنم,ليزينگ‌صنعت‌ومعدن‌,126,1778220,16110673200,9530,9060,9060,-470,-4.93,9060,-470,-4.93,9060,9060,1400-4-16,2021-07-07
553,تسه9903,امتياز تسهيلات مسكن خرداد99,124,2260,1372210593,608426,581288,579065,-29361,-4.83,607173,-1253,-0.21,578005,636948,1400-4-16,2021-07-07
554,تسه9812,امتياز تسهيلات مسكن اسفند98,121,1818,1073590269,592585,585000,590024,-2561,-0.43,590534,-2051,-0.35,580000,612344,1400-4-16,2021-07-07
555,اخزا910,اسنادخزانه-م10بودجه99-020807,118,212366,135138966762,635768,635000,638000,2232,0.35,636349,581,0.09,635000,638299,1400-4-16,2021-07-07
556,آساميد,صندوق س.مشترك آسمان اميد -د,118,4732875,58238432343,12299,12304,12308,9,0.07,12305,6,0.05,12304,12316,1400-4-16,2021-07-07
557,شساخت,مهندسي و ساختمان صنايع نفت,118,91445,3771274001,40265,41311,40401,136,0.34,40354,89,0.22,39601,41472,1400-4-16,2021-07-07
558,ساروج,بين المللي ساروج بوشهر,117,236792,4011117521,16887,16879,16742,-145,-0.86,16908,21,0.12,16600,17153,1400-4-16,2021-07-07
559,زر,صندوق س.پشتوانه سكه طلاي زر,116,56241,2586142577,45867,46277,45888,21,0.05,45983,116,0.25,45211,46277,1400-4-16,2021-07-07
560,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,115,7396,4017894000,528,499,528,0,0,543,15,2.84,499,560,1400-4-16,2021-07-07
561,تماوند,تامين سرمايه دماوند,112,2266108,10553264956,4522,4657,4657,135,2.99,4631,109,2.41,4657,4657,1400-4-16,2021-07-07
562,تسه9901,امتياز تسهيلات مسكن فروردين99,111,1230,745771630,607748,582005,590000,-17748,-2.92,606318,-1430,-0.24,579000,634994,1400-4-16,2021-07-07
563,زماهان,مجتمع توليد گوشت مرغ ماهان,107,135593,2138030424,17520,15768,15768,-1752,-10,17242,-278,-1.59,15768,15768,1400-4-16,2021-07-07
564,تسه9809,امتياز تسهيلات مسكن آذر98,105,1136,672070196,594910,582010,588000,-6910,-1.16,591611,-3299,-0.55,570012,604990,1400-4-16,2021-07-07
565,تسه9811,امتياز تسهيلات مسكن بهمن98,102,693,413479739,598068,576666,581001,-17067,-2.85,596652,-1416,-0.24,571001,620000,1400-4-16,2021-07-07
566,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,100,471,1737640000,3657,3500,3650,-7,-0.19,3689,32,0.88,3402,3840,1400-4-16,2021-07-07
567,ثشرق,سرمايه گذاري مسكن شمال شرق,96,252419,1431215730,6300,5670,5670,-630,-10,6230,-70,-1.11,5670,5670,1400-4-16,2021-07-07
568,غويتاح,ح . ويتانا,95,2072905,15723885598,7508,7883,7508,0,0,7585,77,1.03,7508,7883,1400-4-16,2021-07-07
569,آرمان,بيمه آرمان,95,498886,3284358629,6777,6579,6575,-202,-2.98,6710,-67,-0.99,6575,6708,1400-4-16,2021-07-07
570,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,94,3213,1554675000,546,550,480,-66,-12.09,484,-62,-11.36,479,580,1400-4-16,2021-07-07
571,وسين,بيمه سينا,91,1724890,6075062580,3420,3522,3522,102,2.98,3476,56,1.64,3522,3522,1400-4-16,2021-07-07
572,تسه9805,امتياز تسهيلات مسكن مرداد98,87,919,546262270,591526,590000,597500,5974,1.01,594409,2883,0.49,585122,602844,1400-4-16,2021-07-07
573,تسه9807,امتياز تسهيلات مسكن مهر98,85,738,444110754,613883,590000,593500,-20383,-3.32,601776,-12107,-1.97,590000,609912,1400-4-16,2021-07-07
574,كشرق,صنعتي و معدني شمال شرق شاهرود,83,48575,3113171750,61039,64090,64090,3051,5,61612,573,0.94,64090,64090,1400-4-16,2021-07-07
575,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,83,1406,3943242768,2032,1999,1860,-172,-8.46,2000,-32,-1.57,1850,2090,1400-4-16,2021-07-07
576,ضخود7080,اختيارخ خودرو-4500-1400/07/07,82,4670,136820000,54,30,28,-26,-48.15,29,-25,-46.3,6,30,1400-4-16,2021-07-07
577,صايند,صندوق س. گنجينه آينده روشن-د,81,428730,4280064800,9999,9990,9988,-11,-0.11,9983,-16,-0.16,9978,9994,1400-4-16,2021-07-07
578,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,81,104707,5919086710,62810,56530,56530,-6280,-10,60030,-2780,-4.43,56530,56530,1400-4-16,2021-07-07
579,تسه9808,امتياز تسهيلات مسكن آبان98,78,398,235327600,590811,583230,588000,-2811,-0.48,591275,464,0.08,580210,605010,1400-4-16,2021-07-07
580,سيناد,صندوق س.سپهرسودمند سينا-د,77,320668,3206680000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-16,2021-07-07
581,شرنگي,شيميايي رنگين,76,16698,3540401532,210529,210529,210529,0,0,211074,545,0.26,210529,214739,1400-4-16,2021-07-07
582,دارا,صندوق س. دارا الگوريتم-د,76,2062678,20656424678,10006,10027,10014,8,0.08,10014,8,0.08,10003,10027,1400-4-16,2021-07-07
583,بمپنا,توليد برق عسلويه  مپنا,72,423082,28433225810,64005,67205,67205,3200,5,67205,3200,5,67205,67205,1400-4-16,2021-07-07
584,ضملي7002,اختيارخ فملي-9720-1400/07/11,71,807,2710436000,3520,3700,3649,129,3.66,3359,-161,-4.57,3104,3875,1400-4-16,2021-07-07
585,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,71,3101,956335000,296,300,291,-5,-1.69,308,12,4.05,291,330,1400-4-16,2021-07-07
586,زفكاح,ح . كشت و دامداري فكا,70,708419,5550061820,8182,8000,7773,-409,-5,7834,-348,-4.25,7773,8000,1400-4-16,2021-07-07
587,وساشرقي,شركت س استان آذربايجان شرقي,69,4016000,3385488000,887,843,843,-44,-4.96,885,-2,-0.23,843,843,1400-4-16,2021-07-07
588,سپر,صندوق س سپر سرمايه بيدار- ثابت,69,2432624,29741409952,12217,12228,12228,11,0.09,12226,9,0.07,12225,12228,1400-4-16,2021-07-07
589,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,67,598040,6824952499,11396,11420,11411,15,0.13,11412,16,0.14,11411,11420,1400-4-16,2021-07-07
590,اخزا902,اسنادخزانه-م2بودجه99-011019,67,64729,48097141474,742694,742694,743870,1176,0.16,743054,360,0.05,742509,744000,1400-4-16,2021-07-07
591,ضپال2007,اختيارخ اپال-32000-1401/02/12,65,1297,1023223000,850,711,750,-100,-11.76,789,-61,-7.18,651,900,1400-4-16,2021-07-07
592,اخزا903,اسنادخزانه-م3بودجه99-011110,64,81970,60308572651,734315,734315,737700,3385,0.46,735740,1425,0.19,734315,737700,1400-4-16,2021-07-07
593,ضملي7004,اختيارخ فملي-13720-1400/07/11,64,1332,1556370000,1163,1400,1160,-3,-0.26,1168,5,0.43,1073,1400,1400-4-16,2021-07-07
594,خپويش,سازه‌ پويش‌,62,46983,2384857080,56400,50760,50760,-5640,-10,55400,-1000,-1.77,50760,50760,1400-4-16,2021-07-07
595,فبيرا,بسته‌ بندي‌ ايران‌,61,3067726,9132620302,3069,2977,2977,-92,-3,2982,-87,-2.83,2977,2977,1400-4-16,2021-07-07
596,قيستو,شركت قند بيستون,60,302996,4027362921,13542,13360,13272,-270,-1.99,13324,-218,-1.61,13272,13700,1400-4-16,2021-07-07
597,افق ملت,صندوق س در سهام افق ملت,57,9057,1222099870,134470,135000,134100,-370,-0.28,134930,460,0.34,134100,135800,1400-4-16,2021-07-07
598,ثنوسا,نوسازي‌وساختمان‌تهران‌,56,261825,2586831000,10390,9880,9880,-510,-4.91,10290,-100,-0.96,9880,9880,1400-4-16,2021-07-07
599,ثروتم,صندوق س. ثروت آفرين پارسيان-س,55,126830,9787577240,74519,77200,77500,2981,4,77171,2652,3.56,76963,78614,1400-4-16,2021-07-07
600,اخزا901,اسنادخزانه-م1بودجه99-010621,54,52515,41636939374,791983,790119,793001,1018,0.13,792858,875,0.11,790119,794000,1400-4-16,2021-07-07
601,اخزا908,اسنادخزانه-م8بودجه99-020606,53,153505,100716932259,654485,658000,658000,3515,0.54,656115,1630,0.25,654279,658000,1400-4-16,2021-07-07
602,هنوري102,اختيارف ت نوري59561-01/02/15,51,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-4-16,2021-07-07
603,اوصتا2,صندوق انديشه ورزان صباتامين -د,49,41800000,41800000,19117,1,1,-19116,-99.99,1,-19116,-99.99,1,1,1400-4-16,2021-07-07
604,كيان2,صندوق س. با درآمد ثابت كيان,47,4700000,4700000,29239,1,1,-29238,-100,1,-29238,-100,1,1,1400-4-16,2021-07-07
605,اخزا914,اسنادخزانه-م14بودجه99-021025,45,96116,59101070750,614754,610158,615760,1006,0.16,614893,139,0.02,610158,616000,1400-4-16,2021-07-07
606,سنير,سيمان‌ سفيد ني‌ريز,45,8826,1625749200,193890,184200,184200,-9690,-5,192780,-1110,-0.57,184200,184200,1400-4-16,2021-07-07
607,اخزا911,اسنادخزانه-م11بودجه99-020906,44,176242,110591483051,627072,626000,628990,1918,0.31,627498,426,0.07,625000,629000,1400-4-16,2021-07-07
608,داريك,صندوق س.اعتماد داريك-د,44,2822740,30364637278,10753,10755,10756,3,0.03,10757,4,0.04,10753,10762,1400-4-16,2021-07-07
609,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,43,2051,916154000,434,440,440,6,1.38,447,13,3,435,485,1400-4-16,2021-07-07
610,ميهن,بيمه ميهن,42,197650,916700700,4882,4638,4638,-244,-5,4866,-16,-0.33,4638,4638,1400-4-16,2021-07-07
611,زعف0008پ09,زعفران0008نگين نوين(پ),40,22827,3057053100,134037,135990,133000,-1037,-0.77,133923,-114,-0.09,130000,136990,1400-4-16,2021-07-07
612,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,38,5905,402957200,71830,68240,68240,-3590,-5,71720,-110,-0.15,68240,68240,1400-4-16,2021-07-07
613,سكه0012پ04,تمام سكه طرح جديد0012صادرات,38,7500,7947177900,1061951,1060100,1062500,549,0.05,1059624,-2327,-0.22,1058500,1062500,1400-4-16,2021-07-07
614,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,37,8175,898928910,109950,109950,109970,20,0.02,109960,10,0.01,109950,110000,1400-4-16,2021-07-07
615,ضملت8044,اختيارخ وبملت-4934-1400/08/19,34,995,299304000,300,300,301,1,0.33,301,1,0.33,299,320,1400-4-16,2021-07-07
616,زعف0008پ08,زعفران0008نگين روستا(پ),32,19790,2569977500,129636,132990,128000,-1636,-1.26,129862,226,0.17,128000,134200,1400-4-16,2021-07-07
617,ضخود7073,اختيارخ خودرو-1600-1400/07/07,30,1144,710085000,658,640,650,-8,-1.22,621,-37,-5.62,600,650,1400-4-16,2021-07-07
618,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,29,352,636391634,1400,1200,1250,-150,-10.71,1290,-110,-7.86,1200,1500,1400-4-16,2021-07-07
619,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,28,45080,1319942400,30820,29280,29280,-1540,-5,30680,-140,-0.45,29280,29280,1400-4-16,2021-07-07
620,اخزا820,اسنادخزانه-م20بودجه98-020806,28,120260,76206041650,632584,632761,633800,1216,0.19,633677,1093,0.17,632550,633800,1400-4-16,2021-07-07
621,آسام,صندوق س.آرمان سپهر آشنا-م,28,30820,3363350280,109641,109799,109650,9,0.01,109129,-512,-0.47,107000,109869,1400-4-16,2021-07-07
622,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),27,18246,2469888800,134626,136100,134800,174,0.13,135366,740,0.55,134800,136100,1400-4-16,2021-07-07
623,سكه0011پ02,تمام سكه طرح جديد0011ملت,27,3800,4031205400,1063584,1060100,1062000,-1584,-0.15,1060843,-2741,-0.26,1056687,1066500,1400-4-16,2021-07-07
624,جهرم,پتروشيمي جهرم,26,380570,643924440,1744,1692,1692,-52,-2.98,1741,-3,-0.17,1692,1692,1400-4-16,2021-07-07
625,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,26,253,1013491780,2896,2900,2751,-145,-5.01,2857,-39,-1.35,2735,3000,1400-4-16,2021-07-07
626,فاهواز,نورد و لوله اهواز,25,115957,1086749004,9466,9372,9372,-94,-0.99,9461,-5,-0.05,9372,9372,1400-4-16,2021-07-07
627,اخزا806,اسنادخزانه-م6بودجه98-000519,25,23232,22836121570,981400,982999,983590,2190,0.22,982960,1560,0.16,982000,983590,1400-4-16,2021-07-07
628,اخزا713,اسنادخزانه-م13بودجه97-000518,24,106341,104229343993,979538,981000,984000,4462,0.46,980143,605,0.06,980000,984000,1400-4-16,2021-07-07
629,ولانا,شركت ليزينگ آريا دانا,24,46660,1159827620,25625,24857,24857,-768,-3,25526,-99,-0.39,24857,24857,1400-4-16,2021-07-07
630,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,23,371,310216000,968,880,800,-168,-17.36,836,-132,-13.64,800,881,1400-4-16,2021-07-07
631,بذر,صندوق س بذر اميد آفرين-سهام,22,2529,240963120,95690,94770,94800,-890,-0.93,95280,-410,-0.43,94770,96350,1400-4-16,2021-07-07
632,الماس,صندوق س.امين تدبيرگران فردا-س,22,2063,219658038,107180,108000,108000,820,0.77,106475,-705,-0.66,106010,108990,1400-4-16,2021-07-07
633,سخند,صندوق س.سپهرخبرگان نفت-د,22,162250,1614027520,10070,9989,9958,-112,-1.11,9948,-122,-1.21,9833,9989,1400-4-16,2021-07-07
634,دمعيار,صندوق س. توازن معيار-د,22,293446,2959011660,10075,10080,10081,6,0.06,10084,9,0.09,10080,10085,1400-4-16,2021-07-07
635,گنجين,صندوق س. گنجينه يكم آويد-د,21,131067,1727757282,13182,13191,13191,9,0.07,13182,0,0,13178,13191,1400-4-16,2021-07-07
636,نطرين,عطرين نخ قم,21,49064,508204912,10903,10358,10358,-545,-5,10883,-20,-0.18,10358,10358,1400-4-16,2021-07-07
637,اخزا909,اسنادخزانه-م9بودجه99-020316,20,60139,41410130565,686513,687010,684000,-2513,-0.37,688574,2061,0.3,684000,689999,1400-4-16,2021-07-07
638,وسالت,بانك قرض الحسنه رسالت,19,85376,99463040,1110,1165,1165,55,4.95,1111,1,0.09,1165,1165,1400-4-16,2021-07-07
639,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,19,687,855435000,1244,1260,1201,-43,-3.46,1245,1,0.08,1000,1340,1400-4-16,2021-07-07
640,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,19,312123,312123,20,1,1,-19,-95,1,-19,-95,1,1,1400-4-16,2021-07-07
641,جهرمح,ح.پتروشيمي جهرم,18,475982,200721052,436,462,410,-26,-5.96,422,-14,-3.21,410,462,1400-4-16,2021-07-07
642,وملت,سرمايه گذاري ملت,18,54302,223887146,4294,4123,4123,-171,-3.98,4286,-8,-0.19,4123,4123,1400-4-16,2021-07-07
643,اوصتا,صندوق انديشه ورزان صباتامين -د,18,74252,1420312364,19117,19127,19129,12,0.06,19128,11,0.06,19127,19129,1400-4-16,2021-07-07
644,فن آوا,گروه فن آوا,18,603586,10288123370,17572,17045,17045,-527,-3,17045,-527,-3,17045,17045,1400-4-16,2021-07-07
645,زعف0008پ20,زعفران0008نگين وحدت جام(پ),18,11300,1440902500,129490,128000,127700,-1790,-1.38,127513,-1977,-1.53,127300,128500,1400-4-16,2021-07-07
646,اخزا821,اسنادخزانه-م21بودجه98-020906,17,21345,13379182860,623035,623600,628900,5865,0.94,626806,3771,0.61,623143,628900,1400-4-16,2021-07-07
647,حپترو,حمل و نقل پتروشيمي( سهامي عام,17,30589,1479895820,53750,48380,48380,-5370,-9.99,53160,-590,-1.1,48380,48380,1400-4-16,2021-07-07
648,حآسا,آسيا سير ارس,17,60610,1884001240,32720,31084,31084,-1636,-5,32466,-254,-0.78,31084,31084,1400-4-16,2021-07-07
649,اراد61,مرابحه عام دولت61-ش.خ0309,16,160000,160000160000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-4-16,2021-07-07
650,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),16,14000,1892200000,133589,136000,134200,611,0.46,135157,1568,1.17,134200,136000,1400-4-16,2021-07-07
651,اراد49,مرابحه عام دولت4-ش.خ 0206,16,400000,376000000000,965000,940000,940000,-25000,-2.59,940000,-25000,-2.59,940000,940000,1400-4-16,2021-07-07
652,سكه0112پ03,تمام سكه طرح جديد0112سامان,15,2500,2652499900,1063348,1061000,1060315,-3033,-0.29,1061000,-2348,-0.22,1058000,1065000,1400-4-16,2021-07-07
653,اخزا808,اسنادخزانه-م8بودجه98-000817,15,12091,11316966060,935351,934500,936500,1149,0.12,935983,632,0.07,934500,936500,1400-4-16,2021-07-07
654,اخزا904,اسنادخزانه-م4بودجه99-011215,15,15178,10943588058,719771,720724,721101,1330,0.18,721016,1245,0.17,720724,721101,1400-4-16,2021-07-07
655,هفجر102,اختيارف ت بفجر8626-01/02/11,14,534500,534500,1,1,1,0,0,1,0,0,1,1,1400-4-16,2021-07-07
656,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,14,916,770766000,1000,800,880,-120,-12,841,-159,-15.9,666,880,1400-4-16,2021-07-07
657,اخزا815,اسنادخزانه-م15بودجه98-010406,14,7652,6324789529,827618,826100,826817,-801,-0.1,826554,-1064,-0.13,826100,826817,1400-4-16,2021-07-07
658,كپشير,پشم‌شيشه‌ايران‌,14,5309,163357930,32380,30770,30770,-1610,-4.97,32360,-20,-0.06,30770,30770,1400-4-16,2021-07-07
659,صباح,ح . سرمايه گذاري صبا تامين,14,13061,95245300,6416,7300,7200,784,12.22,7292,876,13.65,7200,7300,1400-4-16,2021-07-07
660,فكمند,گسترش قطعه سازي كمند,13,160010,3056831040,18548,19104,19104,556,3,19104,556,3,19104,19104,1400-4-16,2021-07-07
661,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,13,107,469976000,4463,4001,4300,-163,-3.65,4392,-71,-1.59,4001,4600,1400-4-16,2021-07-07
662,شگويات.ف0104,اختيارف.تبعي شگويا010408,13,87027,87027,1,1,1,0,0,1,0,0,1,1,1400-4-16,2021-07-07
663,زنجان,صنايع كشاورزي وكود زنجان,13,32166,285730578,9157,8883,8883,-274,-2.99,9151,-6,-0.07,8883,8883,1400-4-16,2021-07-07
664,تملي710,تسهيلات مسكن ب. ملي-دي97,12,409,272893641,692535,657909,727161,34626,5,667222,-25313,-3.66,657909,727161,1400-4-16,2021-07-07
665,اخزا812,اسنادخزانه-م12بودجه98-001111,12,90560,81317587000,897349,896000,894010,-3339,-0.37,897942,593,0.07,894010,898000,1400-4-16,2021-07-07
666,اخزا905,اسنادخزانه-م5بودجه99-020218,12,19724,13785305407,699433,698002,700000,567,0.08,698910,-523,-0.07,698000,700000,1400-4-16,2021-07-07
667,بايكا,كارخانجات كابلسازي ‌ايران‌,12,10165,252051340,25562,24796,24796,-766,-3,25534,-28,-0.11,24796,24796,1400-4-16,2021-07-07
668,زعف0008پ05,زعفران0008نگين زرين(پ),12,2885,370386555,129114,129999,128500,-614,-0.48,128384,-730,-0.57,126701,129999,1400-4-16,2021-07-07
669,اخزا907,اسنادخزانه-م7بودجه99-020704,12,105000,67984960000,645985,645985,648500,2515,0.39,647476,1491,0.23,645985,648500,1400-4-16,2021-07-07
670,اخزا811,اسنادخزانه-م11بودجه98-001013,12,13791,12543959548,908634,906000,907573,-1061,-0.12,909576,942,0.1,906000,910000,1400-4-16,2021-07-07
671,اخزا817,اسنادخزانه-م17بودجه98-010512,11,13070,10596878000,809364,811000,810000,636,0.08,810779,1415,0.17,810000,811000,1400-4-16,2021-07-07
672,ثهام,صندوق س ثروت هامرز-سهام,11,17187,173212670,10058,10200,10058,0,0,10078,20,0.2,10030,10200,1400-4-16,2021-07-07
673,اخزا816,اسنادخزانه-م16بودجه98-010503,10,8088,6576574486,812821,812613,813990,1169,0.14,813127,306,0.04,812613,813990,1400-4-16,2021-07-07
674,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,10,21849,170618841,7968,7809,7809,-159,-2,7962,-6,-0.08,7809,7809,1400-4-16,2021-07-07
675,تملي704,تسهيلات مسكن ب. ملي-تير97,10,59,51851450,886362,930680,880000,-6362,-0.72,878838,-7524,-0.85,842044,930680,1400-4-16,2021-07-07
676,زعف0008پ16,زعفران0008نگين بيرجند(پ),10,8100,1038109900,129845,128500,127700,-2145,-1.65,128162,-1683,-1.3,127700,128500,1400-4-16,2021-07-07
677,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,10,581,184160000,332,360,300,-32,-9.64,317,-15,-4.52,300,360,1400-4-16,2021-07-07
678,كتوكا,توليدي و خدمات صنايع نسوز توكا,10,4245,129807855,32188,30579,30579,-1609,-5,32173,-15,-0.05,30579,30579,1400-4-16,2021-07-07
679,كفرآور,فرآورده هاي سيمان شرق,10,54817,1156145347,22201,21091,21091,-1110,-5,22062,-139,-0.63,21091,21091,1400-4-16,2021-07-07
680,بسويچ,پارس‌سويچ‌,9,4220,107441200,26800,25460,25460,-1340,-5,26790,-10,-0.04,25460,25460,1400-4-16,2021-07-07
681,تكنار,مجتمع معادن مس تكنار,9,684,77091588,116192,112707,112707,-3485,-3,116164,-28,-0.02,112707,112707,1400-4-16,2021-07-07
682,ضپنا8006,اختيارخ رمپنا-23850-1400/08/05,9,360,100050000,1,250,300,299,29900,278,277,27700,250,300,1400-4-16,2021-07-07
683,شزنگ,تجهيزنيروي‌زنگان‌,9,709,104003210,151226,146690,146690,-4536,-3,151176,-50,-0.03,146690,146690,1400-4-16,2021-07-07
684,آبين,كشت و صنعت آبشيرين,9,19527,77971311,4074,3993,3993,-81,-1.99,4073,-1,-0.02,3993,3993,1400-4-16,2021-07-07
685,غدام,خوراك‌  دام‌ پارس‌,9,900,334143000,390810,371270,371270,-19540,-5,390350,-460,-0.12,371270,371270,1400-4-16,2021-07-07
