,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
506,زكشت,كشاورزي مكانيزه اصفهان كشت,137,374039,5931410160,16650,16110,15820,-830,-4.98,16310,-340,-2.04,15820,16190,1400-10-28,2022-01-18
507,تسه9904,امتياز تسهيلات مسكن تير99,136,1182,1461263555,1220199,1200009,1244000,23801,1.95,1236264,16065,1.32,1175010,1250000,1400-10-28,2022-01-18
508,وكادو,تكادو,136,1283113,17072550770,13660,13400,13260,-400,-2.93,13310,-350,-2.56,13260,13700,1400-10-28,2022-01-18
509,سقاين,سيمان‌ قائن‌,136,193465,7617654280,40460,39760,39490,-970,-2.4,39890,-570,-1.41,38450,40890,1400-10-28,2022-01-18
510,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,135,51227,7916515470,157860,156650,153540,-4320,-2.74,154540,-3320,-2.1,151680,156650,1400-10-28,2022-01-18
511,زر,صندوق س.پشتوانه سكه طلاي زر,135,147034,7350634591,50764,50120,49651,-1113,-2.19,49993,-771,-1.52,49501,50936,1400-10-28,2022-01-18
512,شپاس,نفت پاسارگاد,135,1267536,18058297750,14980,14240,14500,-480,-3.2,14250,-730,-4.87,14240,14900,1400-10-28,2022-01-18
513,ولملت,واسپاري ملت,134,2504813,6199030718,2603,2505,2473,-130,-4.99,2542,-61,-2.34,2473,2559,1400-10-28,2022-01-18
514,وزمين,بانك ايران زمين,134,583863,4886415500,8310,8450,8470,160,1.93,8330,20,0.24,8280,8470,1400-10-28,2022-01-18
515,وسبحان,سرمايه گذاري سبحان,134,1367109,2962300990,2200,2162,2159,-41,-1.86,2193,-7,-0.32,2124,2249,1400-10-28,2022-01-18
516,لخزر,پارس‌ خزر,133,41023,4104784550,105130,100030,99880,-5250,-4.99,103630,-1500,-1.43,99880,105100,1400-10-28,2022-01-18
517,گوهر,صندوق سكه طلاي كيان,133,1629940,95353438912,58887,58521,58501,-386,-0.66,58501,-386,-0.66,58500,59190,1400-10-28,2022-01-18
518,سخوز,سيمان خوزستان,132,176713,3548968060,20850,20550,20180,-670,-3.21,20660,-190,-0.91,20000,20560,1400-10-28,2022-01-18
519,دكوثر,داروسازي‌ كوثر,131,997291,2316267468,2425,2304,2311,-114,-4.7,2407,-18,-0.74,2304,2425,1400-10-28,2022-01-18
520,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,131,2995055,14688316580,5150,5050,4900,-250,-4.85,4900,-250,-4.85,4900,5080,1400-10-28,2022-01-18
521,دابور,داروسازي‌ ابوريحان‌,130,249534,5150136600,21660,20900,20790,-870,-4.02,21290,-370,-1.71,20580,21340,1400-10-28,2022-01-18
522,تشتاد,صنايع توليدي اشتاد ايران‌,130,1178606,5607504351,4753,4848,4611,-142,-2.99,4756,3,0.06,4611,4895,1400-10-28,2022-01-18
523,ضخود2016,اختيارخ خودرو-1600-1401/02/07,129,6464,3559064000,601,550,550,-51,-8.49,551,-50,-8.32,540,570,1400-10-28,2022-01-18
524,دشيمي,شيمي‌ داروئي‌ داروپخش‌,129,329730,6577098250,20840,20210,19800,-1040,-4.99,20430,-410,-1.97,19800,20770,1400-10-28,2022-01-18
525,شنفت,نفت‌ پارس‌,127,689770,6182702670,9430,9010,8980,-450,-4.77,9380,-50,-0.53,8960,9010,1400-10-28,2022-01-18
526,شاملاح,ح . معدني‌ املاح‌  ايران‌,126,866645,5852279490,6920,6710,6700,-220,-3.18,6750,-170,-2.46,6700,6900,1400-10-28,2022-01-18
527,خچرخش,چرخشگر,126,1132982,6933462210,6400,6350,6080,-320,-5,6260,-140,-2.19,6080,6480,1400-10-28,2022-01-18
528,كفراح,ح . فراورده‌ هاي‌ نسوزايران‌,124,810016,3266061269,4337,4100,4078,-259,-5.97,4032,-305,-7.03,3904,4131,1400-10-28,2022-01-18
529,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,124,1362806,5269545034,4061,3875,3858,-203,-5,3981,-80,-1.97,3858,3976,1400-10-28,2022-01-18
530,وخاور,بانك خاورميانه,123,3175895,15557960963,4977,4975,4882,-95,-1.91,4952,-25,-0.5,4880,4990,1400-10-28,2022-01-18
531,قزوين,كارخانجات‌ قند قزوين‌,123,1923410,8012226273,4370,4250,4152,-218,-4.99,4248,-122,-2.79,4152,4365,1400-10-28,2022-01-18
532,اخزا008,اسنادخزانه-م8بودجه00-030919,123,235647,125351330880,531710,532600,531730,20,0,531950,240,0.05,530000,533100,1400-10-28,2022-01-18
533,دروز,داروسازي‌ روزدارو,123,842933,23733284160,29630,28160,28150,-1480,-4.99,28160,-1470,-4.96,28150,29200,1400-10-28,2022-01-18
534,تسه9903,امتياز تسهيلات مسكن خرداد99,122,1126,1393638172,1219823,1177416,1220001,178,0.01,1237689,17866,1.46,1177416,1269200,1400-10-28,2022-01-18
535,زشريف,كشت وصنعت شريف آباد,122,1393435,4620793438,3454,3333,3282,-172,-4.98,3410,-44,-1.27,3282,3419,1400-10-28,2022-01-18
536,اخزا005,اسنادخزانه-م5بودجه00-030626,122,241677,135024950300,559390,559520,559990,600,0.11,558700,-690,-0.12,550000,560000,1400-10-28,2022-01-18
537,شستان,پتروشيمي گلستان,122,1593462,6518407027,4011,4091,4091,80,1.99,4091,80,1.99,3986,4091,1400-10-28,2022-01-18
538,زعف0110پ11,زعفران0110نگين سحرخيز(پ),119,31465,11336850728,356055,353000,363494,7439,2.09,360300,4245,1.19,353000,363500,1400-10-28,2022-01-18
539,غشاذر,پگاه‌آذربايجان‌غربي‌,119,1042190,4548607907,4588,4579,4359,-229,-4.99,4515,-73,-1.59,4359,4579,1400-10-28,2022-01-18
540,زعف0110پ09,زعفران0110نگين نوين(پ),118,52727,18735567815,352110,353000,359500,7390,2.1,355332,3222,0.92,353000,360010,1400-10-28,2022-01-18
541,تسه9906,امتياز تسهيلات مسكن شهريور99,118,1330,1683009084,1242291,1201101,1240000,-2291,-0.18,1265420,23129,1.86,1200000,1304405,1400-10-28,2022-01-18
542,دجابر,داروسازي‌ جابرابن‌حيان‌,118,1188583,11308617310,10010,9600,9510,-500,-5,9610,-400,-4,9510,9800,1400-10-28,2022-01-18
543,تماوند,تامين سرمايه دماوند,117,3234949,18562909610,5800,5740,5630,-170,-2.93,5740,-60,-1.03,5630,5940,1400-10-28,2022-01-18
544,ثباغ,شهر سازي و خانه سازي باغميشه,117,779366,5477485600,7350,7150,7010,-340,-4.63,7230,-120,-1.63,6990,7300,1400-10-28,2022-01-18
545,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,116,430445,4024710430,9820,9360,9330,-490,-4.99,9680,-140,-1.43,9330,9740,1400-10-28,2022-01-18
546,سجام,مجتمع سيمان غرب آسيا,115,956720,1930359496,2019,2050,2027,8,0.4,2019,0,0,2000,2060,1400-10-28,2022-01-18
547,شفا,سرمايه گذاري شفادارو,114,645155,6472717950,10530,10350,10010,-520,-4.94,10290,-240,-2.28,10010,10350,1400-10-28,2022-01-18
548,چكاوه,صنايع‌كاغذسازي‌كاوه‌,114,1257365,8691925180,7240,7110,6880,-360,-4.97,7010,-230,-3.18,6880,7110,1400-10-28,2022-01-18
549,فلامي,لاميران‌,113,518202,8322266100,16880,16800,16040,-840,-4.98,16380,-500,-2.96,16040,16800,1400-10-28,2022-01-18
550,شكبير,پتروشيمي اميركبير,113,1175978,103545013700,90750,88050,88050,-2700,-2.98,88050,-2700,-2.98,88050,89900,1400-10-28,2022-01-18
551,تابا,تابان نيرو سپاهان,113,225834,4619099500,20800,20300,20200,-600,-2.88,20550,-250,-1.2,20200,21250,1400-10-28,2022-01-18
552,تسه9905,امتياز تسهيلات مسكن مرداد99,112,1073,1351478889,1263776,1222300,1326899,63123,4.99,1259533,-4243,-0.34,1200600,1326963,1400-10-28,2022-01-18
553,سغرب,سيمان‌غرب‌,111,308568,4141669280,14010,13410,13400,-610,-4.35,13840,-170,-1.21,13310,13990,1400-10-28,2022-01-18
554,قچار,فراوردههاي غذايي وقند چهارمحال,111,603258,5440825720,9480,9030,9010,-470,-4.96,9310,-170,-1.79,9010,9110,1400-10-28,2022-01-18
555,خاهن,آهنگري‌ تراكتورسازي‌ ايران‌,111,1130994,4306713075,4004,3851,3804,-200,-5,3966,-38,-0.95,3804,3860,1400-10-28,2022-01-18
556,كخاك,صنايع‌خاك‌چيني‌ايران‌,110,599865,7634195640,13360,12860,12700,-660,-4.94,13090,-270,-2.02,12700,13570,1400-10-28,2022-01-18
557,تسه9812,امتياز تسهيلات مسكن اسفند98,110,1257,1567278551,1231948,1200122,1293000,61052,4.96,1246840,14892,1.21,1200122,1293000,1400-10-28,2022-01-18
558,تكمبا,كمباين‌ سازي‌ ايران‌,109,1738497,5765112491,3489,3320,3315,-174,-4.99,3418,-71,-2.03,3315,3400,1400-10-28,2022-01-18
559,فبيرا,بسته‌ بندي‌ ايران‌,108,2601438,4295900333,1702,1660,1652,-50,-2.94,1679,-23,-1.35,1651,1680,1400-10-28,2022-01-18
560,وجامي,سرمايه گذاري جامي,108,1286276,4382524661,3583,3404,3404,-179,-5,3487,-96,-2.68,3404,3520,1400-10-28,2022-01-18
561,ساينا,صنايع بهداشتي ساينا,107,27724,2403976500,90750,86500,87000,-3750,-4.13,90050,-700,-0.77,86250,89300,1400-10-28,2022-01-18
562,خريخت,صنايع‌ريخته‌گري‌ايران‌,107,2248406,5280788356,2462,2340,2339,-123,-5,2415,-47,-1.91,2339,2409,1400-10-28,2022-01-18
563,حبندرح,ح.دريايي وكشتيراني خط دريابندر,105,570299,6140943040,11030,11330,10700,-330,-2.99,10770,-260,-2.36,10700,11330,1400-10-28,2022-01-18
564,آ س پ,آ.س.پ,103,749360,3570464450,5010,4760,4760,-250,-4.99,4940,-70,-1.4,4760,4960,1400-10-28,2022-01-18
565,ما,بيمه  ما,102,859332,3854771460,4690,4488,4462,-228,-4.86,4635,-55,-1.17,4456,4605,1400-10-28,2022-01-18
566,وملل,اعتباري ملل,101,539164,4938609240,9500,9300,9220,-280,-2.95,9450,-50,-0.53,9030,9300,1400-10-28,2022-01-18
567,غشهد,شهد ايران ‌,101,562767,2249623008,4182,4062,3976,-206,-4.93,4152,-30,-0.72,3976,4075,1400-10-28,2022-01-18
568,كصدف,كاشي صدف سرام استقلال آباده,101,570626,13123593800,21950,23000,23000,1050,4.78,23000,1050,4.78,22900,23000,1400-10-28,2022-01-18
569,تسه9901,امتياز تسهيلات مسكن فروردين99,101,1435,1781655481,1228777,1180010,1259678,30901,2.51,1241572,12795,1.04,1180010,1259678,1400-10-28,2022-01-18
570,لوتوس,تامين سرمايه لوتوس پارسيان,100,1187137,6789982390,5720,5720,5730,10,0.17,5720,0,0,5700,5730,1400-10-28,2022-01-18
571,كي بي سي,شركت كي بي سي,100,175225,3048881810,18050,17170,17500,-550,-3.05,17910,-140,-0.78,17150,18010,1400-10-28,2022-01-18
572,كامياب2,صندوق س. كامياب آشنا-د,100,10000000,10000000,11277,1,1,-11276,-99.99,1,-11276,-99.99,1,1,1400-10-28,2022-01-18
573,فخاس,فولاد خراسان,100,559524,11800498010,22200,21090,21100,-1100,-4.95,22060,-140,-0.63,21090,21100,1400-10-28,2022-01-18
574,آبين,كشت و صنعت آبشيرين,99,766570,1140819860,1534,1490,1500,-34,-2.22,1528,-6,-0.39,1488,1500,1400-10-28,2022-01-18
575,ضشنا2014,اختيارخ شپنا-5000-1401/02/25,99,2096,1841332000,1058,950,910,-148,-13.99,878,-180,-17.01,830,950,1400-10-28,2022-01-18
576,حبندر,دريايي و کشتيراني خط دريابندر,98,1466768,21986852320,14560,14990,14990,430,2.95,14990,430,2.95,14990,14990,1400-10-28,2022-01-18
577,اپرداز,آتيه داده پرداز,98,107982,1949852800,18950,18050,18050,-900,-4.75,18800,-150,-0.79,18050,18800,1400-10-28,2022-01-18
578,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,97,492355,8249652810,17610,16950,16730,-880,-5,17080,-530,-3.01,16730,17210,1400-10-28,2022-01-18
579,وسين,بيمه سينا,97,1879997,5826340797,3193,3103,3098,-95,-2.98,3134,-59,-1.85,3098,3215,1400-10-28,2022-01-18
580,زعف0110پ18,زعفران0110نگين بهرامن(پ),97,81298,28843358575,351898,359498,361897,9999,2.84,354786,2888,0.82,351000,361897,1400-10-28,2022-01-18
581,قشكر,شكرشاهرود,97,2454400,4881149141,2089,2002,1985,-104,-4.98,2053,-36,-1.72,1985,2053,1400-10-28,2022-01-18
582,چفيبر,فيبر ايران‌,96,528800,3355270560,6670,6370,6340,-330,-4.95,6590,-80,-1.2,6340,6580,1400-10-28,2022-01-18
583,كقزوي,شيشه‌ قزوين‌,95,552089,4483750210,8170,8200,8170,0,0,8150,-20,-0.24,8060,8300,1400-10-28,2022-01-18
584,دفارا,داروسازي‌ فارابي‌,95,273369,3112236710,11960,11770,11370,-590,-4.93,11830,-130,-1.09,11370,11770,1400-10-28,2022-01-18
585,اوان,مبين وان كيش,95,265324,2390430770,9470,9070,9000,-470,-4.96,9390,-80,-0.84,9000,9110,1400-10-28,2022-01-18
586,خودكفا,اقتصادي و خودكفايي آزادگان,95,316903,2205644880,7170,6960,6960,-210,-2.93,7150,-20,-0.28,6960,6960,1400-10-28,2022-01-18
587,كشرق,صنعتي و معدني شمال شرق شاهرود,94,57142,3727557650,67700,66350,64950,-2750,-4.06,67050,-650,-0.96,64350,66350,1400-10-28,2022-01-18
588,خپويش,سازه‌ پويش‌,94,35158,2411986340,71790,72500,69800,-1990,-2.77,71250,-540,-0.75,68210,72500,1400-10-28,2022-01-18
589,كلر,كلر پارس,94,48061,3640620750,79700,75750,75750,-3950,-4.96,78550,-1150,-1.44,75750,75750,1400-10-28,2022-01-18
590,كوثر,بيمه كوثر,94,400505,1412050014,3702,3525,3517,-185,-5,3692,-10,-0.27,3517,3600,1400-10-28,2022-01-18
591,سكرد,سيمان كردستان,94,710323,3105114411,4591,4400,4362,-229,-4.99,4543,-48,-1.05,4362,4497,1400-10-28,2022-01-18
592,داسوه,داروسازي‌ اسوه‌,93,136944,3209427960,23990,22980,24000,10,0.04,23870,-120,-0.5,22810,24080,1400-10-28,2022-01-18
593,ثعمرا,عمران و توسعه شاهد,93,1492008,9312895760,6560,6590,6240,-320,-4.88,6350,-210,-3.2,6240,6590,1400-10-28,2022-01-18
594,بخاور,بيمه زندگي خاورميانه,93,813510,1787774554,2292,2220,2217,-75,-3.27,2281,-11,-0.48,2178,2230,1400-10-28,2022-01-18
595,وآرين,شركت توسعه اقتصادي آرين,93,2444018,4471897089,1885,1926,1829,-56,-2.97,1861,-24,-1.27,1829,1926,1400-10-28,2022-01-18
596,داوه,داروسازي آوه سينا,90,182784,1498743560,8530,8210,8210,-320,-3.75,8500,-30,-0.35,8110,8500,1400-10-28,2022-01-18
597,دسبحان,سبحان دارو,88,354871,2835262420,8360,8240,8000,-360,-4.31,8280,-80,-0.96,7950,8360,1400-10-28,2022-01-18
598,سغدير,توسعه سرمايه و صنعت غدير,88,255261,3405157260,13480,13410,13040,-440,-3.26,13450,-30,-0.22,12840,13460,1400-10-28,2022-01-18
599,فالوم,آلومتك‌,88,358999,5690134150,16680,15850,15850,-830,-4.98,16160,-520,-3.12,15850,15850,1400-10-28,2022-01-18
600,تسه9811,امتياز تسهيلات مسكن بهمن98,87,944,1166118653,1227020,1196228,1247968,20948,1.71,1235295,8275,0.67,1196228,1250000,1400-10-28,2022-01-18
601,سشمال,سيمان‌ شمال‌,85,609935,4518555880,7460,7410,7420,-40,-0.54,7440,-20,-0.27,7400,7460,1400-10-28,2022-01-18
602,بمپنا,توليد برق عسلويه  مپنا,85,1144605,6183684280,5640,5360,5360,-280,-4.96,5550,-90,-1.6,5360,5520,1400-10-28,2022-01-18
603,فاما,صنعتي‌ آما,84,618032,10028461470,17060,16260,16210,-850,-4.98,16460,-600,-3.52,16210,16560,1400-10-28,2022-01-18
604,پدرخش,درخشان‌ تهران‌,84,711723,5081702220,6800,7140,7140,340,5,6900,100,1.47,7140,7140,1400-10-28,2022-01-18
605,كاسپين,داروسازي كاسپين تامين,83,135371,2740117400,20850,21000,20150,-700,-3.36,20750,-100,-0.48,19950,21000,1400-10-28,2022-01-18
606,ركيش,كارت اعتباري ايران كيش,82,438814,2612161030,6220,6090,6030,-190,-3.05,6170,-50,-0.8,5910,6220,1400-10-28,2022-01-18
607,ساربيل,سيمان آرتا اردبيل,79,191285,4014485010,21330,20490,21100,-230,-1.08,21240,-90,-0.42,20270,21200,1400-10-28,2022-01-18
608,فلات,گروه صنايع معادن فلات ايرانيان,79,2557834,22075562340,8890,8690,8640,-250,-2.81,8630,-260,-2.92,8630,9000,1400-10-28,2022-01-18
609,مداران,داده‌پردازي‌ايران‌,78,597645,8237445240,14500,13780,13780,-720,-4.97,14070,-430,-2.97,13780,14120,1400-10-28,2022-01-18
610,ومشان,س. فني و مهندسي مشانير,78,43406,1842048850,43550,42900,42250,-1300,-2.99,43050,-500,-1.15,42250,44600,1400-10-28,2022-01-18
611,ثاژن,سخت آژند,78,312612,1246597434,4012,4072,4044,32,0.8,4006,-6,-0.15,3932,4072,1400-10-28,2022-01-18
612,سفانو,سيمان فارس نو,77,134356,3079523440,23340,23080,23180,-160,-0.69,23250,-90,-0.39,22700,23290,1400-10-28,2022-01-18
613,سپاس,صندوق س. پاداش سهامداري-ثابت,75,1028815,10361854394,10066,10071,10073,7,0.07,10072,6,0.06,10071,10074,1400-10-28,2022-01-18
614,دسبحا,گروه دارويي سبحان,74,305171,5169678050,17800,17000,16930,-870,-4.89,17600,-200,-1.12,16910,17490,1400-10-28,2022-01-18
615,سبجنو,سيمان‌ بجنورد,73,46217,1684702240,36820,36820,36500,-320,-0.87,36780,-40,-0.11,36000,37230,1400-10-28,2022-01-18
616,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,73,165435,2792137240,17750,17680,16870,-880,-4.96,17570,-180,-1.01,16870,17680,1400-10-28,2022-01-18
617,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),73,27279,9630250947,351504,351500,358000,6496,1.85,353028,1524,0.43,349500,360000,1400-10-28,2022-01-18
618,دسينا,داروسازي‌ سينا,72,416618,8136348730,20070,19080,20100,30,0.15,19760,-310,-1.54,19080,20100,1400-10-28,2022-01-18
619,بفجر,فجر انرژي خليج فارس,72,547935,5655157830,10860,10320,10320,-540,-4.97,10820,-40,-0.37,10320,10340,1400-10-28,2022-01-18
620,اخزا917,اسنادخزانه-م17بودجه99-010226,71,237047,221640220230,933030,933030,936000,2970,0.32,935010,1980,0.21,932500,936010,1400-10-28,2022-01-18
621,كساپا,سايپاشيشه‌,71,277932,3458274260,13090,12470,12440,-650,-4.97,12920,-170,-1.3,12440,12500,1400-10-28,2022-01-18
622,ضملت1133,اختيارخ وبملت-3000-1400/11/13,70,1475,96603000,168,62,65,-103,-61.31,65,-103,-61.31,60,120,1400-10-28,2022-01-18
623,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,69,2025,876198000,524,550,411,-113,-21.56,433,-91,-17.37,342,550,1400-10-28,2022-01-18
624,زرين,صندوق س. سهام زرين كوروش-س,69,194445,2306855882,12275,12040,11801,-474,-3.86,11864,-411,-3.35,11770,12165,1400-10-28,2022-01-18
625,اخزا007,اسنادخزانه-م7بودجه00-030912,68,111810,59796978940,534800,536490,534800,0,0,534810,10,0,534500,536500,1400-10-28,2022-01-18
626,زعف0110پ16,زعفران0110نگين بيرجند(پ),68,59521,21259430925,351263,349701,359000,7737,2.2,357175,5912,1.68,349700,364000,1400-10-28,2022-01-18
627,دكيمي,كيميدارو,67,243662,3762403510,16240,15660,15430,-810,-4.99,16020,-220,-1.35,15430,15660,1400-10-28,2022-01-18
628,سجامح,ح.مجتمع سيمان غرب آسيا,66,1088797,728695185,687,668,668,-19,-2.77,669,-18,-2.62,667,683,1400-10-28,2022-01-18
629,واحصا,احياء صنايع خراسان,66,162853,5406719600,32250,33200,33200,950,2.95,32750,500,1.55,33200,33200,1400-10-28,2022-01-18
630,ضملت1134,اختيارخ وبملت-3500-1400/11/13,65,3875,24790000,20,8,5,-15,-75,6,-14,-70,4,10,1400-10-28,2022-01-18
631,كرونا2,تامين مالي جمعي صرفا اهداي سود,65,20133,201330000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-10-28,2022-01-18
632,اخزا003,اسنادخزانه-م3بودجه00-030418,65,58970,34408953120,582890,584890,583110,220,0.04,583500,610,0.1,582110,584990,1400-10-28,2022-01-18
633,دالبر,البرزدارو,64,282728,3264501280,11810,11520,11410,-400,-3.39,11750,-60,-0.51,11300,11730,1400-10-28,2022-01-18
634,شزنگ,تجهيزنيروي‌زنگان‌,64,28987,2908845450,105600,100350,100350,-5250,-4.97,103950,-1650,-1.56,100350,100350,1400-10-28,2022-01-18
635,سكرما,سيمان‌ كرمان‌,64,547996,7785378650,14520,14300,14010,-510,-3.51,14350,-170,-1.17,13830,14350,1400-10-28,2022-01-18
636,سرود,سيمان‌شاهرود,64,84819,1647925090,20440,19450,19550,-890,-4.35,20320,-120,-0.59,19420,19550,1400-10-28,2022-01-18
637,وملت,سرمايه گذاري ملت,63,557617,1276710731,2314,2268,2288,-26,-1.12,2307,-7,-0.3,2268,2347,1400-10-28,2022-01-18
638,سلار,شركت سيمان لارستان,62,89061,1858706850,21450,20900,20850,-600,-2.8,21350,-100,-0.47,20850,21000,1400-10-28,2022-01-18
639,معيار ,سرمايه گذاري معيار صنعت پارس,62,206352,8005880000,39850,40250,39600,-250,-0.63,39000,-850,-2.13,38700,40250,1400-10-28,2022-01-18
640,يارا,صندوق س. آريا-د,62,863139,8631390000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-10-28,2022-01-18
641,دحاوي,الحاوي,61,1201760,4858791397,4168,4043,4043,-125,-3,4104,-64,-1.54,4043,4050,1400-10-28,2022-01-18
642,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,61,719578,2581506421,3772,3753,3584,-188,-4.98,3738,-34,-0.9,3584,3753,1400-10-28,2022-01-18
643,سكه0112پ03,تمام سكه طرح جديد0112سامان,60,12400,14593749500,1180791,1189322,1180000,-791,-0.07,1176915,-3876,-0.33,1170004,1189322,1400-10-28,2022-01-18
644,سمتاز,سيمان ممتازان كرمان,59,157869,2146380940,14010,13660,13590,-420,-3,13920,-90,-0.64,13590,13660,1400-10-28,2022-01-18
645,ولشرقح,ح . ليزينگ ايران و شرق,59,2564562,1316271411,539,548,513,-26,-4.82,513,-26,-4.82,513,548,1400-10-28,2022-01-18
646,آساس,صندوق س.آسمان آرماني سهام-س,58,8953,1386604469,159675,158003,155800,-3875,-2.43,154876,-4799,-3.01,153701,158003,1400-10-28,2022-01-18
647,فنورد,نوردوقطعات‌ فولادي‌,57,57048,9779738640,180450,171430,171430,-9020,-5,174360,-6090,-3.37,171430,171430,1400-10-28,2022-01-18
648,عيار2,صندوق سكه طلاي مفيد,57,570000,570000,29829,1,1,-29828,-100,1,-29828,-100,1,1,1400-10-28,2022-01-18
649,سيناد,صندوق س.سپهرسودمند سينا-د,57,2119300,21283744860,10045,10047,10041,-4,-0.04,10043,-2,-0.02,10041,10049,1400-10-28,2022-01-18
650,الماس,صندوق س.امين تدبيرگران فردا-س,57,12351,1181223238,95923,95900,95000,-923,-0.96,95638,-285,-0.3,92011,96000,1400-10-28,2022-01-18
651,سكه0012پ04,تمام سكه طرح جديد0012صادرات,57,35300,41540046400,1180020,1177500,1178000,-2020,-0.17,1176772,-3248,-0.28,1173009,1181000,1400-10-28,2022-01-18
652,ساراب,سيمان‌ داراب‌,56,268411,4318393320,16700,15910,16160,-540,-3.23,16520,-180,-1.08,15910,16370,1400-10-28,2022-01-18
653,اراد50,مرابحه عام دولت5-ش.خ0302,55,1135000,1135001628000,1000000,1000010,1000000,0,0,1000000,0,0,1000000,1000010,1400-10-28,2022-01-18
654,فوكا,فولاد كاويان,55,157311,1963284350,12860,12490,12480,-380,-2.95,12840,-20,-0.16,12480,12490,1400-10-28,2022-01-18
655,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,55,100318,785231200,8060,7810,7920,-140,-1.74,8050,-10,-0.12,7720,8050,1400-10-28,2022-01-18
656,اخزا903,اسنادخزانه-م3بودجه99-011110,55,35919,29108555150,810890,810500,811920,1030,0.13,810390,-500,-0.06,809410,811990,1400-10-28,2022-01-18
657,بسويچ,پارس‌سويچ‌,54,189225,2329478210,12950,12450,12310,-640,-4.94,12840,-110,-0.85,12310,12450,1400-10-28,2022-01-18
658,سهرمز,سيمان‌هرمزگان‌,54,37589,575120370,16080,15310,15590,-490,-3.05,16050,-30,-0.19,15280,15660,1400-10-28,2022-01-18
659,هفارس104,اختيارف ت فارس-11832-01/04/12,53,2527757,1607653452,505,636,636,131,25.94,636,131,25.94,636,636,1400-10-28,2022-01-18
660,اخزا918,اسنادخزانه-م18بودجه99-010323,53,7976,7331050700,919320,917500,921890,2570,0.28,919140,-180,-0.02,917500,921990,1400-10-28,2022-01-18
661,تكنو,تكنوتار,53,284621,1639416960,6060,5760,5760,-300,-4.95,6020,-40,-0.66,5760,5760,1400-10-28,2022-01-18
662,ثتران,سرمايه گذاري مسكن تهران,52,1149207,3402801927,3116,2961,2961,-155,-4.97,3079,-37,-1.19,2961,2961,1400-10-28,2022-01-18
663,وپخش,داروپخش‌ (هلدينگ‌,51,178557,5556407930,32700,31070,31070,-1630,-4.98,32500,-200,-0.61,31070,31300,1400-10-28,2022-01-18
664,سهگمت,سيمان‌هگمتان‌,51,97420,1908746560,20430,19760,19480,-950,-4.65,20320,-110,-0.54,19480,20220,1400-10-28,2022-01-18
665,بايكا,كارخانجات كابلسازي ‌ايران‌,50,146717,2071973660,14510,14390,14080,-430,-2.96,14430,-80,-0.55,14080,14390,1400-10-28,2022-01-18
666,وبهمن,سرمايه‌گذاري‌بهمن‌,50,101231,1307229310,13560,12960,12890,-670,-4.94,13500,-60,-0.44,12890,13300,1400-10-28,2022-01-18
667,شساخت,مهندسي و ساختمان صنايع نفت,50,129857,5726014400,44150,44150,44150,0,0,44150,0,0,43300,44700,1400-10-28,2022-01-18
668,وبازار,صندوق س شاخصي بازارآشنا,49,166520,1834128340,11400,11070,11000,-400,-3.51,11010,-390,-3.42,10980,11110,1400-10-28,2022-01-18
669,غبهار,كشت وصنعت بهاران گلبهار خراسان,49,155341,2904876700,19270,18700,18700,-570,-2.96,19090,-180,-0.93,18700,18700,1400-10-28,2022-01-18
670,اخزا814,اسنادخزانه-م14بودجه98-010318,47,163957,151606106210,923920,924400,926000,2080,0.23,924670,750,0.08,924400,926000,1400-10-28,2022-01-18
671,وامين,س. امين توان آفرين ساز,47,114299,1392184450,12430,12300,12120,-310,-2.49,12420,-10,-0.08,12110,12300,1400-10-28,2022-01-18
672,غگلپا,شير پاستوريزه پگاه گلپايگان,47,138171,7741848900,58700,56300,55800,-2900,-4.94,57350,-1350,-2.3,55800,58350,1400-10-28,2022-01-18
673,اخزا910,اسنادخزانه-م10بودجه99-020807,46,133497,92343674980,690650,688210,690650,0,0,691730,1080,0.16,688210,692760,1400-10-28,2022-01-18
674,اخزا815,اسنادخزانه-م15بودجه98-010406,45,98463,89821315360,912680,912490,915980,3300,0.36,912230,-450,-0.05,911640,916470,1400-10-28,2022-01-18
675,شفارا,پتروشيمي فارابي,45,283197,1627252520,5840,5840,5670,-170,-2.91,5820,-20,-0.34,5670,5840,1400-10-28,2022-01-18
676,رتكو,كنترل‌خوردگي‌تكين‌كو,44,71199,470384120,6940,6610,6600,-340,-4.9,6930,-10,-0.14,6600,6810,1400-10-28,2022-01-18
