,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
515,آكورد2,صندوق س. آرمان آتي كوثر-د,210,21000000,21000000,33250,1,1,-33249,-100,1,-33249,-100,1,1,1400-5-6,2021-07-28
516,سبجنو,سيمان‌ بجنورد,208,593869,24831751550,39900,41400,41890,1990,4.99,41810,1910,4.79,39130,41890,1400-5-6,2021-07-28
517,آوا,صندوق س.سهام آواي معيار-س,208,1374202,9692307368,7019,7035,7051,32,0.46,7053,34,0.48,7034,7075,1400-5-6,2021-07-28
518,وبهمن,سرمايه‌گذاري‌بهمن‌,204,1591150,23469462500,14050,14750,14750,700,4.98,14750,700,4.98,14750,14750,1400-5-6,2021-07-28
519,ولملت,واسپاري ملت,201,1247642,6239061300,5030,4850,5080,50,0.99,5020,-10,-0.2,4850,5130,1400-5-6,2021-07-28
520,بفجر,فجر انرژي خليج فارس,198,436577,10543961720,24550,24800,24140,-410,-1.67,24480,-70,-0.29,23570,24800,1400-5-6,2021-07-28
521,وبازار,صندوق س شاخصي بازارآشنا,198,1381282,16142807050,11560,11510,11640,80,0.69,11690,130,1.12,11510,11870,1400-5-6,2021-07-28
522,گنگين,اقتصادي نگين گردشگري ايرانيان,198,1147809,22534430210,19747,19750,19600,-147,-0.74,19638,-109,-0.55,19283,19880,1400-5-6,2021-07-28
523,سپاس,صندوق س. پاداش سهامداري-ثابت,195,6554094,66333726126,10153,10121,10124,-29,-0.29,10121,-32,-0.32,10120,10124,1400-5-6,2021-07-28
524,ما,بيمه  ما,193,962243,7469147510,7890,7950,7850,-40,-0.51,7820,-70,-0.89,7700,7950,1400-5-6,2021-07-28
525,دالبر,البرزدارو,193,760273,9881458680,13390,12730,12960,-430,-3.21,13150,-240,-1.79,12730,13410,1400-5-6,2021-07-28
526,پخشح,ح. پخش البرز,191,274106,4326941022,15872,15100,16150,278,1.75,15786,-86,-0.54,15100,16239,1400-5-6,2021-07-28
527,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,191,3765,2519881000,694,710,630,-64,-9.22,669,-25,-3.6,620,750,1400-5-6,2021-07-28
528,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,189,4053309,41020526383,10096,10104,10120,24,0.24,10120,24,0.24,10104,10125,1400-5-6,2021-07-28
529,سپ,پرداخت الكترونيك سامان كيش,189,188341,5076330110,27370,26020,27270,-100,-0.37,27330,-40,-0.15,26020,27270,1400-5-6,2021-07-28
530,دسبحا,گروه دارويي سبحان,188,765637,11828854210,15370,14770,15260,-110,-0.72,15420,50,0.33,14770,15700,1400-5-6,2021-07-28
531,فراز,صندوق س.سهام فراز داريك-س,188,1579193,19254017707,12175,12180,12194,19,0.16,12192,17,0.14,12179,12205,1400-5-6,2021-07-28
532,آساميد,صندوق س.مشترك آسمان اميد -د,187,6290895,78621886749,12478,12500,12500,22,0.18,12498,20,0.16,12486,12500,1400-5-6,2021-07-28
533,زرين,صندوق س. سهام زرين كوروش-س,181,731548,8193004362,11190,11195,11248,58,0.52,11200,10,0.09,11150,11405,1400-5-6,2021-07-28
534,سقاين,سيمان‌ قائن‌,180,178252,12161638320,65130,66950,68380,3250,4.99,67480,2350,3.61,66900,68380,1400-5-6,2021-07-28
535,واعتبار,سرمايه گذاري اعتبار ايران,176,1436982,12127619820,8050,7900,8450,400,4.97,8360,310,3.85,7860,8450,1400-5-6,2021-07-28
536,كيان2,صندوق س. با درآمد ثابت كيان,176,17600000,17600000,29603,1,1,-29602,-100,1,-29602,-100,1,1,1400-5-6,2021-07-28
537,وتوس,توسعه‌شهري‌توس‌گستر,175,452679,5845572550,13430,13230,12800,-630,-4.69,13220,-210,-1.56,12650,13600,1400-5-6,2021-07-28
538,تسه9907,امتياز تسهيلات مسكن مهر99,175,2194,1320915816,600767,580051,603000,2233,0.37,602058,1291,0.21,580051,610000,1400-5-6,2021-07-28
539,اوان,مبين وان كيش,170,220741,7646724577,36450,35550,34628,-1822,-5,35459,-991,-2.72,34628,35550,1400-5-6,2021-07-28
540,ساروج,بين المللي ساروج بوشهر,169,610933,11566632551,18404,18800,18956,552,3,18933,529,2.87,17994,18956,1400-5-6,2021-07-28
541,آساس,صندوق س.آسمان آرماني سهام-س,167,43159,7183903562,166557,168000,166470,-87,-0.05,166452,-105,-0.06,165800,168000,1400-5-6,2021-07-28
542,سنوين,سرمايه گذاري اقتصاد نوين,166,1193708,9760058637,8347,8110,8097,-250,-3,8180,-167,-2,8097,8400,1400-5-6,2021-07-28
543,شاملا,معدني‌ املاح‌  ايران‌,164,263088,10173771570,39380,37600,39290,-90,-0.23,38870,-510,-1.3,37600,39600,1400-5-6,2021-07-28
544,سحرخيز,صندوق س. گروه زعفران سحرخيز,164,1285398,11740035313,9140,9081,9158,18,0.2,9133,-7,-0.08,9081,9200,1400-5-6,2021-07-28
545,تسه9906,امتياز تسهيلات مسكن شهريور99,163,4060,2463544658,608039,577638,593100,-14939,-2.46,606784,-1255,-0.21,577638,610000,1400-5-6,2021-07-28
546,نهال,صندوق س. طلاي سرخ نوويرا,159,614969,5810149579,9312,9250,9670,358,3.84,9448,136,1.46,9248,9988,1400-5-6,2021-07-28
547,سكه0011پ02,تمام سكه طرح جديد0011ملت,156,47500,52759005400,1090011,1091000,1124000,33989,3.12,1110716,20705,1.9,1091000,1124000,1400-5-6,2021-07-28
548,شستان,پتروشيمي گلستان,155,1233625,3479548354,2869,2812,2830,-39,-1.36,2835,-34,-1.19,2812,2919,1400-5-6,2021-07-28
549,پسهند,صنايع‌ لاستيكي‌  سهند,154,207284,6297747920,30200,30050,30650,450,1.49,30280,80,0.26,28930,30990,1400-5-6,2021-07-28
550,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,154,3331,2031815815,604352,580001,627999,23647,3.91,609972,5620,0.93,580001,632999,1400-5-6,2021-07-28
551,قهكمت,قندهكمتان‌,153,179563,6357529730,35760,35850,35250,-510,-1.43,35600,-160,-0.45,35240,36300,1400-5-6,2021-07-28
552,باران,بيمه زندگي باران50%تاديه,153,1611631,6907001048,4416,4284,4284,-132,-2.99,4320,-96,-2.17,4284,4380,1400-5-6,2021-07-28
553,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,152,54026,8274484940,152440,152280,152510,70,0.05,153160,720,0.47,152280,154010,1400-5-6,2021-07-28
554,وبرق,س.کارکنان صنعت برق زنجان وقزوي,149,317635,29906288155,91411,94153,94153,2742,3,94153,2742,3,94153,94153,1400-5-6,2021-07-28
555,تسه9905,امتياز تسهيلات مسكن مرداد99,149,5930,3600108446,606454,585032,588000,-18454,-3.04,607101,647,0.11,580000,610000,1400-5-6,2021-07-28
556,دقاضي,داروسازي شهيد قاضي,148,217422,5866344204,27532,27920,26707,-825,-3,27196,-336,-1.22,26707,27920,1400-5-6,2021-07-28
557,صايند,صندوق س. گنجينه آينده روشن-د,141,1024400,10373945830,10100,10102,10151,51,0.5,10127,27,0.27,10102,10187,1400-5-6,2021-07-28
558,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,139,758474,5784789460,7650,7400,7680,30,0.39,7640,-10,-0.13,7380,7870,1400-5-6,2021-07-28
559,سكه0012پ04,تمام سكه طرح جديد0012صادرات,135,32900,36558849100,1089271,1089000,1129999,40728,3.74,1111211,21940,2.01,1089000,1129999,1400-5-6,2021-07-28
560,تسه9904,امتياز تسهيلات مسكن تير99,133,2268,1374896754,603660,576000,629999,26339,4.36,606215,2555,0.42,576000,629999,1400-5-6,2021-07-28
561,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,131,27685,5270767850,187159,188390,190200,3041,1.62,190384,3225,1.72,187570,192000,1400-5-6,2021-07-28
562,فردا2,صندوق س آواي فرداي زاگرس-ثابت,131,13100000,13100000,11120,1,1,-11119,-99.99,1,-11119,-99.99,1,1,1400-5-6,2021-07-28
563,تماوند,تامين سرمايه دماوند,128,1449865,7551037245,5288,5235,5151,-137,-2.59,5247,-41,-0.78,5130,5387,1400-5-6,2021-07-28
564,تسه9810,امتياز تسهيلات مسكن دي98,125,2824,1681972332,595111,577777,603000,7889,1.33,595599,488,0.08,575921,603000,1400-5-6,2021-07-28
565,ضملي7003,اختيارخ فملي-11720-1400/07/11,121,855,1931442000,2007,2249,2299,292,14.55,2259,252,12.56,2140,2490,1400-5-6,2021-07-28
566,گپارس,امور رفاهي كارگزاران پارس,120,52881,6251094696,121626,117978,117978,-3648,-3,119440,-2186,-1.8,117978,121600,1400-5-6,2021-07-28
567,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,115,3825,3864162000,1024,1011,1050,26,2.54,1010,-14,-1.37,999,1111,1400-5-6,2021-07-28
568,لبوتان,گروه‌صنعتي‌بوتان‌,115,90625,4507678710,50300,49250,50340,40,0.08,50130,-170,-0.34,49020,51390,1400-5-6,2021-07-28
569,تسه9903,امتياز تسهيلات مسكن خرداد99,109,2068,1260351025,609275,600000,628999,19724,3.24,609454,179,0.03,586000,629000,1400-5-6,2021-07-28
570,وليز,ليزينگ‌ايران‌,108,1511310,9218991000,6420,6100,6100,-320,-4.98,6200,-220,-3.43,6100,6100,1400-5-6,2021-07-28
571,سپر,صندوق س سپر سرمايه بيدار- ثابت,108,2277352,28152274745,12354,12362,12362,8,0.06,12362,8,0.06,12360,12362,1400-5-6,2021-07-28
572,فردا,صندوق س آواي فرداي زاگرس-ثابت,105,1577371,17548822673,11120,11126,11125,5,0.04,11125,5,0.04,11125,11127,1400-5-6,2021-07-28
573,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,102,840,2248366000,2949,2875,2670,-279,-9.46,2677,-272,-9.22,2503,2875,1400-5-6,2021-07-28
574,آرمان,بيمه آرمان,102,629082,4101026004,6565,6369,6565,0,0,6546,-19,-0.29,6369,6737,1400-5-6,2021-07-28
575,بالبر,كابل‌ البرز,100,153211,6722898680,48750,43880,43880,-4870,-9.99,46300,-2450,-5.03,43880,43880,1400-5-6,2021-07-28
576,حآسا,آسيا سير ارس,97,271164,6794014020,26373,25055,25055,-1318,-5,25718,-655,-2.48,25055,25055,1400-5-6,2021-07-28
577,تسه9806,امتياز تسهيلات مسكن شهريور98,93,1795,1074329486,597817,589250,600000,2183,0.37,598512,695,0.12,580000,610000,1400-5-6,2021-07-28
578,اخزا910,اسنادخزانه-م10بودجه99-020807,91,151704,98309436450,646444,648550,648041,1597,0.25,648035,1591,0.25,647001,649000,1400-5-6,2021-07-28
579,نطرين,عطرين نخ قم,90,214464,1949692224,9569,9091,9091,-478,-5,9503,-66,-0.69,9091,9091,1400-5-6,2021-07-28
580,تشتاد,صنايع توليدي اشتاد ايران‌,90,459940,3595810920,7591,7818,7818,227,2.99,7670,79,1.04,7818,7818,1400-5-6,2021-07-28
581,اخزا901,اسنادخزانه-م1بودجه99-010621,88,88645,71328933365,802278,801000,806000,3722,0.46,804658,2380,0.3,801000,806000,1400-5-6,2021-07-28
582,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,87,243979,12840614770,55390,52630,52630,-2760,-4.98,52790,-2600,-4.69,52630,52630,1400-5-6,2021-07-28
583,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,84,1908,269793000,191,180,132,-59,-30.89,141,-50,-26.18,132,180,1400-5-6,2021-07-28
584,تسه9805,امتياز تسهيلات مسكن مرداد98,84,1924,1133997822,593500,599998,604998,11498,1.94,589396,-4104,-0.69,579125,604998,1400-5-6,2021-07-28
585,وگردش,بانك گردشگري,81,334165,4793847010,14360,14370,14365,5,0.03,14359,-1,-0.01,14020,14580,1400-5-6,2021-07-28
586,هفارس104,اختيارف ت فارس-11832-01/04/12,79,2802342,2802342,1,1,1,0,0,1,0,0,1,1,1400-5-6,2021-07-28
587,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,77,2351,687087000,338,300,270,-68,-20.12,292,-46,-13.61,267,350,1400-5-6,2021-07-28
588,لازما,كارخانه هاي صنعتي آزمايش,72,290352,6590990400,33863,22700,22700,-11163,-32.97,22887,-10976,-32.41,22700,22700,1400-5-6,2021-07-28
589,سكه0112پ03,تمام سكه طرح جديد0112سامان,72,16700,18584878000,1090978,1095000,1123500,32522,2.98,1112867,21889,2.01,1095000,1124000,1400-5-6,2021-07-28
590,تسه9809,امتياز تسهيلات مسكن آذر98,71,956,571508483,599394,580000,595000,-4394,-0.73,597812,-1582,-0.26,569425,610000,1400-5-6,2021-07-28
591,تسه9811,امتياز تسهيلات مسكن بهمن98,70,607,362904245,599084,571000,592540,-6544,-1.09,597865,-1219,-0.2,571000,605000,1400-5-6,2021-07-28
592,تسه9808,امتياز تسهيلات مسكن آبان98,69,1754,1044668701,606896,596001,595080,-11816,-1.95,595592,-11304,-1.86,587266,615000,1400-5-6,2021-07-28
593,افق ملت,صندوق س در سهام افق ملت,68,11998,1695580290,141070,141990,141960,890,0.63,141320,250,0.18,140010,141990,1400-5-6,2021-07-28
594,اخزا903,اسنادخزانه-م3بودجه99-011110,68,153202,114516977814,744177,741609,749999,5822,0.78,747490,3313,0.45,741609,750000,1400-5-6,2021-07-28
595,تسه9901,امتياز تسهيلات مسكن فروردين99,67,756,460551086,605402,600000,595002,-10400,-1.72,609195,3793,0.63,590000,635670,1400-5-6,2021-07-28
596,شپترو,پتروشيمي آبادان,64,2611745,12149837740,4578,4652,4652,74,1.62,4652,74,1.62,4652,4652,1400-5-6,2021-07-28
597,فنرژي,گسترش صنايع انرژي آذرآب,63,144673,2081989143,14109,14391,14391,282,2,14224,115,0.82,14391,14391,1400-5-6,2021-07-28
598,قشرين,قند شيرين خراسان,63,671844,11104237632,16047,16528,16528,481,3,16528,481,3,16528,16528,1400-5-6,2021-07-28
599,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,62,522620,3637957820,7103,6961,6961,-142,-2,6991,-112,-1.58,6961,6961,1400-5-6,2021-07-28
600,اخزا908,اسنادخزانه-م8بودجه99-020606,60,237385,158927234965,666296,659000,672000,5704,0.86,669491,3195,0.48,659000,672000,1400-5-6,2021-07-28
601,دارا,صندوق س. دارا الگوريتم-د,58,1673056,16742421329,10003,10010,10010,7,0.07,10007,4,0.04,10000,10011,1400-5-6,2021-07-28
602,قيستو,شركت قند بيستون,56,1862762,25277680340,13049,13570,13570,521,3.99,13570,521,3.99,13570,13570,1400-5-6,2021-07-28
603,تسه9812,امتياز تسهيلات مسكن اسفند98,56,357,212686206,598935,573333,596500,-2435,-0.41,595760,-3175,-0.53,573333,603939,1400-5-6,2021-07-28
604,بكاب,صنايع‌جوشكاب‌يزد,54,14823,4799390940,340820,323780,323780,-17040,-5,335080,-5740,-1.68,323780,323780,1400-5-6,2021-07-28
605,ضپال2007,اختيارخ اپال-32000-1401/02/12,51,1438,1171885000,834,847,808,-26,-3.12,815,-19,-2.28,800,847,1400-5-6,2021-07-28
606,فبيرا,بسته‌ بندي‌ ايران‌,50,694561,1666946400,2474,2400,2400,-74,-2.99,2461,-13,-0.53,2400,2400,1400-5-6,2021-07-28
607,هفارس014,اختيارف ت فارس11832-1401/04/12,50,4991000,4991000,1,1,1,0,0,1,0,0,1,1,1400-5-6,2021-07-28
608,ضپال2006,اختيارخ اپال-28000-1401/02/12,48,447,788987000,1724,1700,1830,106,6.15,1765,41,2.38,1700,1950,1400-5-6,2021-07-28
609,تسه9807,امتياز تسهيلات مسكن مهر98,48,789,473213721,599641,588130,596500,-3141,-0.52,599764,123,0.02,588130,609999,1400-5-6,2021-07-28
610,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,48,938,209838000,286,278,220,-66,-23.08,224,-62,-21.68,205,280,1400-5-6,2021-07-28
611,بخاور,بيمه زندگي خاورميانه,45,131809,776486819,6201,5891,5891,-310,-5,6184,-17,-0.27,5891,5891,1400-5-6,2021-07-28
612,اخزا906,اسنادخزانه-م6بودجه99-020321,45,36582,26212699106,713532,705007,720660,7128,1,716546,3014,0.42,705007,720660,1400-5-6,2021-07-28
613,اخزا902,اسنادخزانه-م2بودجه99-011019,44,57549,43477491467,753783,760000,758000,4217,0.56,755486,1703,0.23,754000,760000,1400-5-6,2021-07-28
614,آسام,صندوق س.آرمان سپهر آشنا-م,43,8080,913889990,110519,111970,113842,3323,3.01,113105,2586,2.34,110551,113844,1400-5-6,2021-07-28
615,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,43,1207,629144000,552,550,520,-32,-5.8,521,-31,-5.62,510,550,1400-5-6,2021-07-28
616,زعف0008پ05,زعفران0008نگين زرين(پ),42,32397,4150813073,127446,128109,128500,1054,0.83,128123,677,0.53,128109,129000,1400-5-6,2021-07-28
617,اخزا914,اسنادخزانه-م14بودجه99-021025,41,79540,49826367618,623929,628800,626000,2071,0.33,626432,2503,0.4,625002,628900,1400-5-6,2021-07-28
618,ثاباد,توريستي ورفاهي آبادگران ايران,40,35156,1610144800,50880,45800,45800,-5080,-9.98,50270,-610,-1.2,45800,45800,1400-5-6,2021-07-28
619,ضملي7004,اختيارخ فملي-13720-1400/07/11,39,430,540726000,1174,1250,1297,123,10.48,1258,84,7.16,1060,1400,1400-5-6,2021-07-28
620,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,39,779,3155436536,2826,2950,2990,164,5.8,2889,63,2.23,2850,2990,1400-5-6,2021-07-28
621,اخزا004,اسنادخزانه-م4بودجه00-030522,38,201373,112007509017,551072,549002,554000,2928,0.53,556219,5147,0.93,549002,560000,1400-5-6,2021-07-28
622,اوصتا,صندوق انديشه ورزان صباتامين -د,38,827316,15999264105,19330,19337,19340,10,0.05,19339,9,0.05,19336,19340,1400-5-6,2021-07-28
623,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,37,6039,675553150,111680,111680,112490,810,0.73,111870,190,0.17,111680,112950,1400-5-6,2021-07-28
624,اوصتا2,صندوق انديشه ورزان صباتامين -د,37,36100000,36100000,19330,1,1,-19329,-99.99,1,-19329,-99.99,1,1,1400-5-6,2021-07-28
625,عيار2,صندوق سكه طلاي مفيد,36,360000,360000,27807,1,1,-27806,-100,1,-27806,-100,1,1,1400-5-6,2021-07-28
626,اخزا909,اسنادخزانه-م9بودجه99-020316,36,184769,129319858904,696833,697800,703399,6566,0.94,699900,3067,0.44,697503,703500,1400-5-6,2021-07-28
627,فالوم,آلومتك‌,36,61151,1186635155,20005,19405,19405,-600,-3,19928,-77,-0.38,19405,19405,1400-5-6,2021-07-28
628,ثروتم,صندوق س. ثروت آفرين پارسيان-س,36,48480,4047680320,83562,83051,83797,235,0.28,83492,-70,-0.08,82941,84000,1400-5-6,2021-07-28
629,تمحركه,ماشين سازي نيرو محركه,35,57974,763981372,13871,13178,13178,-693,-5,13814,-57,-0.41,13178,13178,1400-5-6,2021-07-28
630,هنوري102,اختيارف ت نوري59561-01/02/15,34,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-5-6,2021-07-28
631,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),34,160000,22356513730,137651,139000,139620,1969,1.43,139728,2077,1.51,139000,139800,1400-5-6,2021-07-28
632,ضملي7002,اختيارخ فملي-9720-1400/07/11,32,206,910294000,3363,4200,4149,786,23.37,4419,1056,31.4,3700,4990,1400-5-6,2021-07-28
633,اخزا808,اسنادخزانه-م8بودجه98-000817,32,20360,19300471126,945929,946001,948000,2071,0.22,947960,2031,0.21,946000,950000,1400-5-6,2021-07-28
634,دشيري,شيرين دارو,32,18887,3815797271,208281,202033,202033,-6248,-3,205822,-2459,-1.18,202033,202033,1400-5-6,2021-07-28
635,شزنگ,تجهيزنيروي‌زنگان‌,32,14810,1974824640,137468,133344,133344,-4124,-3,136593,-875,-0.64,133344,133344,1400-5-6,2021-07-28
636,طلا2,صندوق س.پشتوانه طلاي لوتوس,31,3100000,3100000,78804,1,1,-78803,-100,1,-78803,-100,1,1,1400-5-6,2021-07-28
637,گنجين,صندوق س. گنجينه يكم آويد-د,31,71066,947875086,13331,13336,13339,8,0.06,13338,7,0.05,13331,13339,1400-5-6,2021-07-28
638,سنير,سيمان‌ سفيد ني‌ريز,30,4869,783422100,169360,160900,160900,-8460,-5,168890,-470,-0.28,160900,160900,1400-5-6,2021-07-28
639,الماس,صندوق س.امين تدبيرگران فردا-س,27,4582,517597773,113358,112001,113000,-358,-0.32,112963,-395,-0.35,112001,114000,1400-5-6,2021-07-28
640,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,26,685,201766000,294,186,298,4,1.36,295,1,0.34,286,390,1400-5-6,2021-07-28
641,دمعيار,صندوق س. توازن معيار-د,25,210760,2114143857,10025,10035,10034,9,0.09,10031,6,0.06,10030,10035,1400-5-6,2021-07-28
642,گوهر2,صندوق سكه طلاي كيان,25,250000,250000,54863,1,1,-54862,-100,1,-54862,-100,1,1,1400-5-6,2021-07-28
643,حرهشا,رهشاد سپاهان (سهامي عام,24,39831,2573162262,66600,64602,64602,-1998,-3,66070,-530,-0.8,64602,64602,1400-5-6,2021-07-28
644,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,24,677,182296000,282,295,250,-32,-11.35,269,-13,-4.61,249,308,1400-5-6,2021-07-28
645,اخزا817,اسنادخزانه-م17بودجه98-010512,23,22146,18180577485,818721,819000,823900,5179,0.63,820942,2221,0.27,818000,823900,1400-5-6,2021-07-28
646,تكنار,مجتمع معادن مس تكنار,23,3947,394585537,103062,99971,99971,-3091,-3,102927,-135,-0.13,99971,99971,1400-5-6,2021-07-28
647,پلوله,گازلوله‌,23,29529,886431051,30947,30019,30019,-928,-3,30860,-87,-0.28,30019,30019,1400-5-6,2021-07-28
648,وپخش,داروپخش‌ (هلدينگ‌,23,363079,9552608490,25060,26310,26310,1250,4.99,25380,320,1.28,26310,26310,1400-5-6,2021-07-28
649,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,22,1250,650045000,712,370,535,-177,-24.86,520,-192,-26.97,370,600,1400-5-6,2021-07-28
650,اخزا911,اسنادخزانه-م11بودجه99-020906,22,66307,42540689276,639048,642000,640999,1951,0.31,641572,2524,0.39,640500,642000,1400-5-6,2021-07-28
651,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,22,1100,1063025000,1000,950,900,-100,-10,966,-34,-3.4,900,980,1400-5-6,2021-07-28
652,اخزا806,اسنادخزانه-م6بودجه98-000519,21,61728,61361532211,992407,992942,994100,1693,0.17,994063,1656,0.17,992942,994500,1400-5-6,2021-07-28
653,هپارس102,اختيارف ت پارس-157010-01/02/05,21,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-5-6,2021-07-28
654,گكيشح,ح.توريستي ورفاهي آبادگران كيش,21,127952,4234407272,33697,35718,33000,-697,-2.07,33094,-603,-1.79,31676,35718,1400-5-6,2021-07-28
655,اخزا812,اسنادخزانه-م12بودجه98-001111,21,68730,62437483135,899999,907000,910000,10001,1.11,908446,8447,0.94,907000,910000,1400-5-6,2021-07-28
656,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,20,41991,1021599039,25081,24329,24329,-752,-3,24997,-84,-0.33,24329,24329,1400-5-6,2021-07-28
657,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,20,552,275706000,516,550,475,-41,-7.95,499,-17,-3.29,475,550,1400-5-6,2021-07-28
658,بذر,صندوق س بذر اميد آفرين-سهام,19,11233,1100908030,98090,96970,97510,-580,-0.59,98010,-80,-0.08,96970,98890,1400-5-6,2021-07-28
659,اخزا904,اسنادخزانه-م4بودجه99-011215,18,62280,45717895182,732071,733000,736400,4329,0.59,734070,1999,0.27,733000,736400,1400-5-6,2021-07-28
660,اخزا809,اسنادخزانه-م9بودجه98-000923,17,7383,6858707506,927774,928503,928601,827,0.09,928986,1212,0.13,928500,931000,1400-5-6,2021-07-28
661,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),17,26915,2799560000,103500,104000,104000,500,0.48,104015,515,0.5,104000,108000,1400-5-6,2021-07-28
662,اراد50,مرابحه عام دولت5-ش.خ0302,17,282500,282500282500,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-5-6,2021-07-28
663,زعف0008پ08,زعفران0008نگين روستا(پ),17,7975,1023091362,127991,129500,129000,1009,0.79,128287,296,0.23,128109,129500,1400-5-6,2021-07-28
664,اخزا815,اسنادخزانه-م15بودجه98-010406,16,19313,16193118276,836108,837500,839500,3392,0.41,838457,2349,0.28,837500,839500,1400-5-6,2021-07-28
665,ثتوسا,س.توسعه و عمران استان اردبيل,15,10727,393863259,37852,36717,36717,-1135,-3,37806,-46,-0.12,36717,36717,1400-5-6,2021-07-28
666,سخند,صندوق س.سپهرخبرگان نفت-د,15,78440,786838430,10021,10045,10049,28,0.28,10031,10,0.1,10022,10049,1400-5-6,2021-07-28
667,اخزا818,اسنادخزانه-م18بودجه98-010614,14,8455,6829760751,802823,805000,806501,3678,0.46,807778,4955,0.62,805000,810000,1400-5-6,2021-07-28
668,اخزا811,اسنادخزانه-م11بودجه98-001013,13,82463,75815020565,917977,918994,920000,2023,0.22,919382,1405,0.15,918994,920000,1400-5-6,2021-07-28
669,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,13,147,413626452,1884,1978,1990,106,5.63,2007,123,6.53,1978,2016,1400-5-6,2021-07-28
670,داريك,صندوق س.اعتماد داريك-د,13,199513,2170833886,10871,10889,10892,21,0.19,10881,10,0.09,10877,10892,1400-5-6,2021-07-28
671,اخزا810,اسنادخزانه-م10بودجه98-001006,13,137115,126577534876,920344,921501,924000,3656,0.4,923149,2805,0.3,921501,925000,1400-5-6,2021-07-28
672,اخزا907,اسنادخزانه-م7بودجه99-020704,13,17345,11473227700,656682,657500,662000,5318,0.81,661472,4790,0.73,657500,662000,1400-5-6,2021-07-28
673,اخزا721,اسنادخزانه-م21بودجه97-000728,12,2399,2295333800,955540,957700,957000,1460,0.15,956788,1248,0.13,956000,959690,1400-5-6,2021-07-28
674,زير0103پ01,زيره سبز0103كيميابذر(پ),12,739,547190900,772328,750000,750000,-22328,-2.89,740448,-31880,-4.13,703409,760000,1400-5-6,2021-07-28
675,زعف0008پ11,زعفران0008نگين سحرخيز(پ),12,11800,1527533700,130000,129105,131000,1000,0.77,129452,-548,-0.42,129000,131000,1400-5-6,2021-07-28
676,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,10,114,463010000,4654,4030,4040,-614,-13.19,4061,-593,-12.74,4020,4100,1400-5-6,2021-07-28
677,زعف0008پ16,زعفران0008نگين بيرجند(پ),10,21600,2767154400,126338,128109,128109,1771,1.4,128109,1771,1.4,128109,128109,1400-5-6,2021-07-28
678,ثهام,صندوق س ثروت هامرز-سهام,10,3410,34881958,10150,10300,10200,50,0.49,10229,79,0.78,10199,10300,1400-5-6,2021-07-28
679,تپكو,توليدتجهيزات‌سنگين‌هپكو,10,31174,164442850,5382,5275,5275,-107,-1.99,5382,0,0,5275,5275,1400-5-6,2021-07-28
680,اخزا814,اسنادخزانه-م14بودجه98-010318,10,7190,6093798634,846485,845100,848002,1517,0.18,847538,1053,0.12,845100,848002,1400-5-6,2021-07-28
681,اخزا713,اسنادخزانه-م13بودجه97-000518,10,5500,5474455928,993184,993483,996000,2816,0.28,995356,2172,0.22,993483,996000,1400-5-6,2021-07-28
682,كتوكا,توليدي و خدمات صنايع نسوز توكا,10,4404,126945300,30342,28825,28825,-1517,-5,30328,-14,-0.05,28825,28825,1400-5-6,2021-07-28
683,اطلس2,صندوق س.توسعه اندوخته آينده-س,10,100000,100000,234685,1,1,-234684,-100,1,-234684,-100,1,1,1400-5-6,2021-07-28
684,تملي701,تسهيلات مسكن ب. ملي-فروردين97,9,70,64239625,919551,959907,939906,20355,2.21,917709,-1842,-0.2,873574,959907,1400-5-6,2021-07-28
