,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
514,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,230,329212,6644930340,20500,20120,20060,-440,-2.15,20440,-60,-0.29,20000,20430,1400-9-2,2021-11-23
515,غشاذر,پگاه‌آذربايجان‌غربي‌,229,1097528,6339244040,5710,5870,5660,-50,-0.88,5740,30,0.53,5630,5870,1400-9-2,2021-11-23
516,زفكا,كشت و دامداري فكا,228,1134085,9022180753,8044,8040,8038,-6,-0.07,7992,-52,-0.65,7910,8110,1400-9-2,2021-11-23
517,اتكام,بيمه اتكايي امين,228,5408533,22915843779,4050,4003,4252,202,4.99,4237,187,4.62,4003,4252,1400-9-2,2021-11-23
518,لبوتان,گروه‌صنعتي‌بوتان‌,227,244838,10656920750,42750,42620,43360,610,1.43,43300,550,1.29,42620,44390,1400-9-2,2021-11-23
519,فخاس,فولاد خراسان,226,221784,5175348040,24130,24000,23460,-670,-2.78,24090,-40,-0.17,23160,24000,1400-9-2,2021-11-23
520,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,226,1149601,9267388240,8160,8200,7980,-180,-2.21,8100,-60,-0.74,7970,8200,1400-9-2,2021-11-23
521,كشرق,صنعتي و معدني شمال شرق شاهرود,224,123338,9908686189,80871,77238,80168,-703,-0.87,80533,-338,-0.42,77223,81767,1400-9-2,2021-11-23
522,سقاين,سيمان‌ قائن‌,223,137935,6585630960,49490,49980,47250,-2240,-4.53,48680,-810,-1.64,47020,49980,1400-9-2,2021-11-23
523,شرانل,نفت ايرانول,222,188201,8870274776,47401,48000,47060,-341,-0.72,47338,-63,-0.13,47010,48000,1400-9-2,2021-11-23
524,سخوز,سيمان خوزستان,221,1106542,26254358190,23690,23690,23730,40,0.17,23730,40,0.17,23120,24000,1400-9-2,2021-11-23
525,اعتلا,شركت سرمايه گذاري اعتلاء البرز,221,1176034,4783542783,4156,4290,4060,-96,-2.31,4127,-29,-0.7,4020,4290,1400-9-2,2021-11-23
526,سكرد,سيمان كردستان,218,931528,4496795010,4910,4810,4790,-120,-2.44,4880,-30,-0.61,4760,5000,1400-9-2,2021-11-23
527,سخزر,سيمان‌ خزر,217,491568,9491838860,19300,19550,19390,90,0.47,19310,10,0.05,18700,19550,1400-9-2,2021-11-23
528,تماوند,تامين سرمايه دماوند,217,3191860,17744029433,5718,5660,5602,-116,-2.03,5559,-159,-2.78,5547,5790,1400-9-2,2021-11-23
529,جم پيلن,پلي پروپيلن جم - جم پيلن,216,618888,76191301680,117250,123110,123110,5860,5,121780,4530,3.86,123110,123110,1400-9-2,2021-11-23
530,فسا,پتروشيمي فسا,216,4026759,4430761051,1117,1093,1096,-21,-1.88,1109,-8,-0.72,1090,1120,1400-9-2,2021-11-23
531,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,215,177002,9000027960,51030,51200,51000,-30,-0.06,50930,-100,-0.2,50010,53190,1400-9-2,2021-11-23
532,پلوله,گازلوله‌,215,564367,17061721490,29456,29530,30221,765,2.6,30232,776,2.63,29530,30339,1400-9-2,2021-11-23
533,كاردان,صندوق س تجارت شاخصي كاردان,215,50128,9734608650,197160,195700,193500,-3660,-1.86,194200,-2960,-1.5,192710,196210,1400-9-2,2021-11-23
534,كحافظ,كاشي‌ وسراميك‌ حافظ‌,214,3374095,12627730013,3723,3800,3730,7,0.19,3739,16,0.43,3668,3813,1400-9-2,2021-11-23
535,تسه9910,امتياز تسهيلات مسكن دي99,211,2263,1784821880,816511,830000,789000,-27511,-3.37,788697,-27814,-3.41,775686,850000,1400-9-2,2021-11-23
536,لخزر,پارس‌ خزر,210,48201,6666773020,139750,144000,137500,-2250,-1.61,139120,-630,-0.45,137380,144000,1400-9-2,2021-11-23
537,تسه9810,امتياز تسهيلات مسكن دي98,210,4848,3836562053,814651,790001,784000,-30651,-3.76,791370,-23281,-2.86,775169,800100,1400-9-2,2021-11-23
538,سفانو,سيمان فارس نو,209,439252,11402482840,26370,25360,26010,-360,-1.37,26040,-330,-1.25,25360,26600,1400-9-2,2021-11-23
539,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),208,498969,174210359262,338795,359000,357000,18205,5.37,349141,10346,3.05,329101,359298,1400-9-2,2021-11-23
540,فبيرا,بسته‌ بندي‌ ايران‌,208,4400070,7951609738,1757,1740,1809,52,2.96,1795,38,2.16,1726,1809,1400-9-2,2021-11-23
541,فاراكح,ح . ماشين‌ سازي‌ اراك‌,207,22890360,10474234195,500,500,450,-50,-10,458,-42,-8.4,450,500,1400-9-2,2021-11-23
542,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,207,1829817,7834190505,4287,4250,4260,-27,-0.63,4281,-6,-0.14,4210,4310,1400-9-2,2021-11-23
543,شپاكسا,پاكسان‌,207,333220,5887812670,18210,18000,18000,-210,-1.15,17990,-220,-1.21,17440,18000,1400-9-2,2021-11-23
544,شفارا,پتروشيمي فارابي,205,2894230,23982363081,8542,8286,8286,-256,-3,8286,-256,-3,8286,8300,1400-9-2,2021-11-23
545,كگاز,شيشه‌ و گاز,204,582901,9935288270,17310,17190,17050,-260,-1.5,17130,-180,-1.04,16680,17490,1400-9-2,2021-11-23
546,لوتوس,تامين سرمايه لوتوس پارسيان,201,1261183,7133726030,5700,5570,5700,0,0,5690,-10,-0.18,5570,5730,1400-9-2,2021-11-23
547,دسبحان,سبحان دارو,201,582305,9228979210,15540,15030,15810,270,1.74,15730,190,1.22,15030,16200,1400-9-2,2021-11-23
548,فلات,گروه صنايع معادن فلات ايرانيان,200,348070,4226617481,12409,12170,12039,-370,-2.98,12291,-118,-0.95,12037,12500,1400-9-2,2021-11-23
549,شستان,پتروشيمي گلستان,197,2197060,7906978705,3581,3517,3635,54,1.51,3599,18,0.5,3517,3652,1400-9-2,2021-11-23
550,قمرو,قند مرودشت‌,195,170759,4297839760,24570,24890,24940,370,1.51,24740,170,0.69,24580,25500,1400-9-2,2021-11-23
551,سدشت,صنايع سيمان دشتستان,195,154818,4666290680,31660,31600,30080,-1580,-4.99,31160,-500,-1.58,30080,31600,1400-9-2,2021-11-23
552,دفارا,داروسازي‌ فارابي‌,194,206356,2948399390,14660,14570,14350,-310,-2.11,14580,-80,-0.55,14070,14570,1400-9-2,2021-11-23
553,دامين,داروسازي‌ امين‌,194,1570019,4466944324,2852,2860,2860,8,0.28,2850,-2,-0.07,2800,2880,1400-9-2,2021-11-23
554,داريوش,صندوق س. ثروت داريوش -س,191,357591,3518780911,9810,9830,9870,60,0.61,9840,30,0.31,9800,9900,1400-9-2,2021-11-23
555,بميلا,توسعه بازرگاني آهن وفولادميلاد,191,1609776,13076167551,8137,8380,7971,-166,-2.04,8123,-14,-0.17,7959,8380,1400-9-2,2021-11-23
556,پسهند,صنايع‌ لاستيكي‌  سهند,189,734362,18999822860,24650,25880,25880,1230,4.99,25870,1220,4.95,25070,25880,1400-9-2,2021-11-23
557,ثشرق,سرمايه گذاري مسكن شمال شرق,189,957933,4218687076,4459,4505,4310,-149,-3.34,4444,-15,-0.34,4260,4505,1400-9-2,2021-11-23
558,قلرست,قند لرستان‌,187,251859,4437155700,17750,18400,17390,-360,-2.03,17710,-40,-0.23,17070,18400,1400-9-2,2021-11-23
559,آساميد,صندوق س.مشترك آسمان اميد -د,186,2291567,30875689632,13465,13477,13477,12,0.09,13474,9,0.07,13470,13477,1400-9-2,2021-11-23
560,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,184,749962,13489243590,18490,17820,18030,-460,-2.49,18030,-460,-2.49,17820,18940,1400-9-2,2021-11-23
561,دارو,كارخانجات‌داروپخش‌,184,203663,5885124470,29330,29200,29170,-160,-0.55,29180,-150,-0.51,28010,29840,1400-9-2,2021-11-23
562,تسه9909,امتياز تسهيلات مسكن آذر99,178,1772,1399847580,822161,781053,790039,-32122,-3.91,789982,-32179,-3.91,781053,799910,1400-9-2,2021-11-23
563,پارسيان,بيمه پارسيان,177,1129018,10358612080,9360,9580,9180,-180,-1.92,9260,-100,-1.07,8990,9630,1400-9-2,2021-11-23
564,غشهد,شهد ايران ‌,173,909021,3962073918,4474,4323,4400,-74,-1.65,4442,-32,-0.72,4320,4594,1400-9-2,2021-11-23
565,دالبر,البرزدارو,172,633685,7962153630,12500,12730,12520,20,0.16,12530,30,0.24,12420,12730,1400-9-2,2021-11-23
566,سدبير,س. تدبيرگران فارس وخوزستان,171,262233,12635172639,45889,48183,48183,2294,5,47738,1849,4.03,48183,48183,1400-9-2,2021-11-23
567,وارس,سرمايه گذاري ارس صبا,171,371006,4346899101,11833,11489,11797,-36,-0.3,11784,-49,-0.41,11489,12032,1400-9-2,2021-11-23
568,تسه9907,امتياز تسهيلات مسكن مهر99,171,2742,2232124283,816832,775991,853792,36960,4.52,814050,-2782,-0.34,775991,854999,1400-9-2,2021-11-23
569,شراز,پالايش نفت شيراز,170,62146,7391376746,120012,119980,118500,-1512,-1.26,119849,-163,-0.14,117000,119990,1400-9-2,2021-11-23
570,وهور,مديريت انرژي اميد  تابان هور,169,5836147,9349507494,1686,1602,1602,-84,-4.98,1667,-19,-1.13,1602,1602,1400-9-2,2021-11-23
571,كاسپين,داروسازي كاسپين تامين,169,242361,6268357731,26571,26000,25751,-820,-3.09,26277,-294,-1.11,25690,26260,1400-9-2,2021-11-23
572,شگل,گلتاش‌,169,729595,5103450630,6940,6880,7060,120,1.73,6960,20,0.29,6860,7090,1400-9-2,2021-11-23
573,بخاور,بيمه زندگي خاورميانه,169,1575600,6458773658,4083,4100,4023,-60,-1.47,4090,7,0.17,4009,4181,1400-9-2,2021-11-23
574,قهكمت,قندهكمتان‌,168,836358,4018775380,4970,5040,4790,-180,-3.62,4920,-50,-1.01,4750,5040,1400-9-2,2021-11-23
575,شاملا,معدني‌ املاح‌  ايران‌,168,381429,11432428160,30170,29600,30500,330,1.09,30020,-150,-0.5,29600,30880,1400-9-2,2021-11-23
576,زشگزا,شير و گوشت زاگرس شهركرد,168,617048,3084432941,5047,5185,4976,-71,-1.41,5037,-10,-0.2,4972,5185,1400-9-2,2021-11-23
577,لازما,كارخانه هاي صنعتي آزمايش,168,339125,10406156974,31617,30669,30669,-948,-3,30685,-932,-2.95,30669,30950,1400-9-2,2021-11-23
578,وكادو,تكادو,167,339888,5345137177,15899,15510,15540,-359,-2.26,15806,-93,-0.58,15510,16166,1400-9-2,2021-11-23
579,ما,بيمه  ما,167,1157617,7001828930,6020,6010,6000,-20,-0.33,6030,10,0.17,6000,6150,1400-9-2,2021-11-23
580,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,166,161226,5909275272,36394,37500,35860,-534,-1.47,36536,142,0.39,35001,37500,1400-9-2,2021-11-23
581,زعف0008پ05,زعفران0008نگين زرين(پ),162,62740,17164941087,277013,284000,284000,6987,2.52,273588,-3425,-1.24,267437,290000,1400-9-2,2021-11-23
582,معيار ,سرمايه گذاري معيار صنعت پارس,161,409742,19169932224,48114,47088,47300,-814,-1.69,46785,-1329,-2.76,46671,48135,1400-9-2,2021-11-23
583,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,160,3374,2715384948,813846,800000,795000,-18846,-2.32,804797,-9049,-1.11,773154,854000,1400-9-2,2021-11-23
584,سهرمز,سيمان‌هرمزگان‌,154,306291,4441764870,14790,14510,14630,-160,-1.08,14700,-90,-0.61,14260,15000,1400-9-2,2021-11-23
585,چافست,افست‌,153,349556,3217841700,9310,9440,9150,-160,-1.72,9290,-20,-0.21,9130,9440,1400-9-2,2021-11-23
586,پرداخت,به پرداخت ملت,153,312619,4230794500,13520,13400,13430,-90,-0.67,13520,0,0,13400,13800,1400-9-2,2021-11-23
587,هجرت,پخش هجرت,152,165651,4782107811,29255,30190,28987,-268,-0.92,29131,-124,-0.42,28332,30190,1400-9-2,2021-11-23
588,نتوس,پشم‌ بافي‌ توس,151,811939,8288547386,12856,10000,10300,-2556,-19.88,10208,-2648,-20.6,9721,10300,1400-9-2,2021-11-23
589,شكبير,پتروشيمي اميركبير,148,140797,13815024508,97681,97510,99000,1319,1.35,97742,61,0.06,97297,99530,1400-9-2,2021-11-23
590,اوان,مبين وان كيش,148,325340,7739451238,23434,22470,23890,456,1.95,23620,186,0.79,22470,24170,1400-9-2,2021-11-23
591,شصفها,پتروشيمي‌ اصفهان‌,146,85574,10434743833,119604,121996,121200,1596,1.33,121269,1665,1.39,120062,121996,1400-9-2,2021-11-23
592,زرين,صندوق س. سهام زرين كوروش-س,143,376307,4973232921,13320,13360,13210,-110,-0.83,13216,-104,-0.78,13120,13360,1400-9-2,2021-11-23
593,كاريس,صندوق س.سپهر كاريزما-س,142,330086,4391930527,13392,13315,13270,-122,-0.91,13305,-87,-0.65,13260,13500,1400-9-2,2021-11-23
594,بساما,بيمه سامان,142,319919,6751271054,21751,21219,21210,-541,-2.49,21499,-252,-1.16,20765,21871,1400-9-2,2021-11-23
595,ددام,داروسازي زاگرس فارمد پارس,140,440278,4458936120,10300,10400,10090,-210,-2.04,10250,-50,-0.49,10050,10400,1400-9-2,2021-11-23
596,سپاس,صندوق س. پاداش سهامداري-ثابت,139,3041554,30718514784,10094,10102,10102,8,0.08,10100,6,0.06,10098,10102,1400-9-2,2021-11-23
597,بنيرو,نيروترانس‌,137,1653659,3224334434,1994,1995,1944,-50,-2.51,1984,-10,-0.5,1920,1995,1400-9-2,2021-11-23
598,ثعتما,س. ساختماني اعتماد گستر,137,244520,7480404480,31510,30700,30565,-945,-3,30783,-727,-2.31,30565,30700,1400-9-2,2021-11-23
599,سرود,سيمان‌شاهرود,136,168929,3741657060,22780,22700,22000,-780,-3.42,22610,-170,-0.75,21900,22700,1400-9-2,2021-11-23
600,داسوه,داروسازي‌ اسوه‌,135,110722,2810113280,24870,26080,24930,60,0.24,24960,90,0.36,24880,26080,1400-9-2,2021-11-23
601,سشمال,سيمان‌ شمال‌,135,561447,4459345530,8070,7970,7900,-170,-2.11,8030,-40,-0.5,7860,8010,1400-9-2,2021-11-23
602,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,135,8161,3453046000,473,428,406,-67,-14.16,423,-50,-10.57,406,450,1400-9-2,2021-11-23
603,مارون,پتروشيمي مارون,134,12893,2273608689,181145,179960,176220,-4925,-2.72,181032,-113,-0.06,175000,179960,1400-9-2,2021-11-23
604,نيرو,نيرو سرمايه,134,178692,6418084689,37003,35898,35893,-1110,-3,36286,-717,-1.94,35893,36999,1400-9-2,2021-11-23
605,حخزر,كشتيراني درياي خزر,134,168204,2606327803,15966,15810,15284,-682,-4.27,15879,-87,-0.54,15171,16190,1400-9-2,2021-11-23
606,حسينا,توسعه خدمات دريايي وبندري سينا,130,72722,3200107950,44442,45598,43651,-791,-1.78,44347,-95,-0.21,43550,45598,1400-9-2,2021-11-23
607,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,130,766463,4514523900,5960,5900,6000,40,0.67,5940,-20,-0.34,5810,6040,1400-9-2,2021-11-23
608,ثامان,سامان‌ گستراصفهان‌,130,291132,2845970680,9930,9840,9800,-130,-1.31,9900,-30,-0.3,9620,10160,1400-9-2,2021-11-23
609,خپويش,سازه‌ پويش‌,129,29841,2375591630,81960,82200,79990,-1970,-2.4,81560,-400,-0.49,78600,82200,1400-9-2,2021-11-23
610,كصدف,كاشي صدف سرام استقلال آباده,128,193429,3967132575,20763,20763,20800,37,0.18,20657,-106,-0.51,20020,20990,1400-9-2,2021-11-23
611,دحاوي,الحاوي,126,298419,1376575675,4718,4611,4606,-112,-2.37,4703,-15,-0.32,4600,4748,1400-9-2,2021-11-23
612,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,125,4524560,116801822732,25801,25888,25817,16,0.06,25815,14,0.05,25802,25888,1400-9-2,2021-11-23
613,دقاضي,داروسازي شهيد قاضي,125,133363,3879991161,29301,28880,29040,-261,-0.89,29220,-81,-0.28,28650,29595,1400-9-2,2021-11-23
614,تسه9906,امتياز تسهيلات مسكن شهريور99,124,1646,1297331406,811332,770816,790000,-21332,-2.63,788172,-23160,-2.85,770816,809990,1400-9-2,2021-11-23
615,سجام,مجتمع سيمان غرب آسيا,123,1621413,3887598301,2410,2482,2348,-62,-2.57,2405,-5,-0.21,2338,2482,1400-9-2,2021-11-23
616,وبازار,صندوق س شاخصي بازارآشنا,123,382687,4832109830,12720,12560,12670,-50,-0.39,12630,-90,-0.71,12530,12730,1400-9-2,2021-11-23
617,ضملت1133,اختيارخ وبملت-3000-1400/11/13,122,5168,2831342000,688,605,520,-168,-24.42,548,-140,-20.35,500,605,1400-9-2,2021-11-23
618,تشتاد,صنايع توليدي اشتاد ايران‌,122,816116,4110477915,5186,5032,5031,-155,-2.99,5121,-65,-1.25,5031,5134,1400-9-2,2021-11-23
619,دسبحا,گروه دارويي سبحان,118,282305,5320785130,18640,18180,18710,70,0.38,18690,50,0.27,18130,19020,1400-9-2,2021-11-23
620,تسه9904,امتياز تسهيلات مسكن تير99,118,1737,1407863201,816215,775405,849999,33784,4.14,810514,-5701,-0.7,775405,849999,1400-9-2,2021-11-23
621,درازك,دارويي‌ رازك‌,116,198716,7208383420,36090,36660,36120,30,0.08,36180,90,0.25,36110,37470,1400-9-2,2021-11-23
622,كمينا,شيشه سازي مينا,116,880370,9277653567,11092,10538,10538,-554,-4.99,10550,-542,-4.89,10538,10730,1400-9-2,2021-11-23
623,اخزا002,اسنادخزانه-م2بودجه00-031024,115,109315,54294346241,498385,498995,495003,-3382,-0.68,496678,-1707,-0.34,495003,499000,1400-9-2,2021-11-23
624,گوهران,سرمايه گذاري توسعه گوهران اميد,115,539712,2753768005,5090,5090,5095,5,0.1,5092,2,0.04,5081,5183,1400-9-2,2021-11-23
625,كي بي سي,شركت كي بي سي,115,77889,1484532771,19296,18851,18980,-316,-1.64,19273,-23,-0.12,18851,19450,1400-9-2,2021-11-23
626,ولشرق,ليزينگ ايران و شرق,113,3709650,10138473450,2603,2733,2733,130,4.99,2687,84,3.23,2733,2733,1400-9-2,2021-11-23
627,درهآور,دارويي ره آورد تامين,109,505555,11280954270,21252,22314,22314,1062,5,21993,741,3.49,22314,22314,1400-9-2,2021-11-23
628,دپارس,پارس‌ دارو,109,88143,2774339560,32270,31090,31310,-960,-2.97,32110,-160,-0.5,30850,32060,1400-9-2,2021-11-23
629,سپ,پرداخت الكترونيك سامان كيش,108,83415,2514413140,30620,31280,30820,200,0.65,30600,-20,-0.07,30010,31280,1400-9-2,2021-11-23
630,ركيش,كارت اعتباري ايران كيش,106,294431,1718625670,5890,5700,5740,-150,-2.55,5880,-10,-0.17,5630,5980,1400-9-2,2021-11-23
631,ولتجار,واسپاري تجارت وسرمايه ايرانيان,103,500146,1477528298,3037,2946,2946,-91,-3,3024,-13,-0.43,2946,3050,1400-9-2,2021-11-23
632,سهگمت,سيمان‌هگمتان‌,100,566559,12950368240,22970,22970,22800,-170,-0.74,22870,-100,-0.44,22680,23400,1400-9-2,2021-11-23
633,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,100,1664,917197225,362,300,299,-63,-17.4,300,-62,-17.13,282,335,1400-9-2,2021-11-23
634,سيدكو,سرمايه گذاري توسعه صنايع سيمان,99,563341,3431844280,6100,6050,6100,0,0,6100,0,0,6050,6180,1400-9-2,2021-11-23
635,كخاك,صنايع‌خاك‌چيني‌ايران‌,98,93473,2690160540,28580,29760,28900,320,1.12,28610,30,0.1,28130,29760,1400-9-2,2021-11-23
636,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,96,17184,2996607600,175350,174110,174000,-1350,-0.77,174380,-970,-0.55,174000,177440,1400-9-2,2021-11-23
637,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,95,247866,1897454980,7710,7480,7600,-110,-1.43,7700,-10,-0.13,7480,7770,1400-9-2,2021-11-23
638,قزوين,كارخانجات‌ قند قزوين‌,95,483095,13955829480,28910,28900,28910,0,0,28890,-20,-0.07,28700,29220,1400-9-2,2021-11-23
639,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,95,830355,10257865659,12346,12355,12352,6,0.05,12354,8,0.06,12352,12355,1400-9-2,2021-11-23
640,قشهد,شهد,93,174312,2657220620,15320,15620,15210,-110,-0.72,15310,-10,-0.07,15210,15620,1400-9-2,2021-11-23
641,وسنا,سرمايه گذاري نيروگاهي ايران,92,416051,4668980302,11564,11219,11218,-346,-2.99,11461,-103,-0.89,11218,11680,1400-9-2,2021-11-23
642,بالاس,مهندسي ساختمان تاسيسات راه آهن,92,265260,8609278560,30911,32456,32456,1545,5,31727,816,2.64,32456,32456,1400-9-2,2021-11-23
643,دسينا,داروسازي‌ سينا,91,110582,2344537870,21180,21100,21170,-10,-0.05,21180,0,0,21100,21500,1400-9-2,2021-11-23
644,سكه0011پ02,تمام سكه طرح جديد0011ملت,91,26900,33444275100,1261234,1251920,1240010,-21224,-1.68,1243282,-17952,-1.42,1240000,1259994,1400-9-2,2021-11-23
645,سبجنو,سيمان‌ بجنورد,90,111329,3996987990,36600,36350,36100,-500,-1.37,36410,-190,-0.52,35200,37200,1400-9-2,2021-11-23
646,وآفري,بيمه كارآفرين,90,1261145,4419143752,3610,3505,3502,-108,-2.99,3575,-35,-0.97,3502,3590,1400-9-2,2021-11-23
647,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,89,23327,2252733420,99650,96650,97900,-1750,-1.76,96570,-3080,-3.09,96010,99790,1400-9-2,2021-11-23
648,تسه9903,امتياز تسهيلات مسكن خرداد99,88,1330,1087545285,826340,805000,845000,18660,2.26,817703,-8637,-1.05,785023,845000,1400-9-2,2021-11-23
649,عيار2,صندوق سكه طلاي مفيد,88,880000,880000,31696,1,1,-31695,-100,1,-31695,-100,1,1,1400-9-2,2021-11-23
650,صايند,صندوق س. گنجينه آينده روشن-د,87,193600,1930933270,9940,9975,9977,37,0.37,9974,34,0.34,9957,9999,1400-9-2,2021-11-23
651,دكيمي,كيميدارو,86,158323,3157416750,20440,20500,19990,-450,-2.2,20330,-110,-0.54,19600,20500,1400-9-2,2021-11-23
652,ضستا1003,اختيارخ شستا-10000-1400/10/29,84,801,2075148000,2980,1101,2600,-380,-12.75,2591,-389,-13.05,1101,3000,1400-9-2,2021-11-23
653,خمحور,توليدمحورخودرو,82,4995863,16521318941,3150,3307,3307,157,4.98,3307,157,4.98,3307,3307,1400-9-2,2021-11-23
654,تسه9812,امتياز تسهيلات مسكن اسفند98,81,1292,1038890706,826212,810000,800100,-26112,-3.16,804095,-22117,-2.68,785020,819000,1400-9-2,2021-11-23
655,ماني,صندوق س. با درآمد ثابت ماني,81,605683,6369062365,10509,10515,10516,7,0.07,10516,7,0.07,10515,10516,1400-9-2,2021-11-23
656,شساخت,مهندسي و ساختمان صنايع نفت,80,228681,10133677418,43798,43110,44001,203,0.46,43915,117,0.27,43110,44999,1400-9-2,2021-11-23
657,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),79,24333,6815694893,278009,293000,278001,-8,0,280101,2092,0.75,272000,293000,1400-9-2,2021-11-23
658,آساس,صندوق س.آسمان آرماني سهام-س,79,34395,5905763225,172316,172316,170803,-1513,-0.88,171704,-612,-0.36,170472,172317,1400-9-2,2021-11-23
659,كارا,صندوق س. كارا -د,76,1801719,18468594355,10246,10250,10252,6,0.06,10251,5,0.05,10250,10253,1400-9-2,2021-11-23
660,ضستا1005,اختيارخ شستا-14000-1400/10/29,76,1549,764354000,471,495,462,-9,-1.91,493,22,4.67,455,600,1400-9-2,2021-11-23
661,فردا2,صندوق س آواي فرداي زاگرس-ثابت,76,7600000,7600000,11857,1,1,-11856,-99.99,1,-11856,-99.99,1,1,1400-9-2,2021-11-23
662,تسه9901,امتياز تسهيلات مسكن فروردين99,75,1242,995094855,827959,786562,787000,-40959,-4.95,801204,-26755,-3.23,786562,869356,1400-9-2,2021-11-23
663,سكه0112پ03,تمام سكه طرح جديد0112سامان,75,41300,51186419300,1250006,1250000,1243998,-6008,-0.48,1239381,-10625,-0.85,1233501,1251000,1400-9-2,2021-11-23
664,اخزا006,اسنادخزانه-م6بودجه00-030723,74,158993,83167217244,525722,527000,522000,-3722,-0.71,523087,-2635,-0.5,520001,527000,1400-9-2,2021-11-23
665,وتعاون,بيمه  تعاون,74,1080262,1864000120,1733,1690,1710,-23,-1.33,1732,-1,-0.06,1690,1743,1400-9-2,2021-11-23
666,تسه9809,امتياز تسهيلات مسكن آذر98,73,1634,1288226859,814406,774500,784000,-30406,-3.73,788388,-26018,-3.19,773686,809898,1400-9-2,2021-11-23
667,تسه9905,امتياز تسهيلات مسكن مرداد99,72,607,483685282,838340,796423,800000,-38340,-4.57,796846,-41494,-4.95,796423,800000,1400-9-2,2021-11-23
668,زعف0008پ08,زعفران0008نگين روستا(پ),72,51255,14215561649,281591,285000,272000,-9591,-3.41,277350,-4241,-1.51,267437,285000,1400-9-2,2021-11-23
669,فن آوا,گروه فن آوا,71,132025,3182429901,24273,23560,24273,0,0,24221,-52,-0.21,23550,24935,1400-9-2,2021-11-23
670,اخزا910,اسنادخزانه-م10بودجه99-020807,71,88273,57578655676,652369,652000,652500,131,0.02,652279,-90,-0.01,652000,653701,1400-9-2,2021-11-23
671,زعف0110پ11,زعفران0110نگين سحرخيز(پ),70,21294,7471170772,351407,328000,356000,4593,1.31,350858,-549,-0.16,328000,359340,1400-9-2,2021-11-23
672,تسه9811,امتياز تسهيلات مسكن بهمن98,70,1051,840395504,823279,782200,795010,-28269,-3.43,799615,-23664,-2.87,782200,814798,1400-9-2,2021-11-23
673,فالوم,آلومتك‌,66,92653,2457348680,27195,27025,26380,-815,-3,27039,-156,-0.57,26380,27025,1400-9-2,2021-11-23
674,تكنار,مجتمع معادن مس تكنار,65,189078,11491971762,57885,60779,60779,2894,5,60779,2894,5,60779,60779,1400-9-2,2021-11-23
675,ثجوان,تامين مسكن جوانان,64,446818,2269096380,5231,5075,5075,-156,-2.98,5194,-37,-0.71,5075,5198,1400-9-2,2021-11-23
676,اخزا901,اسنادخزانه-م1بودجه99-010621,63,50408,42348316242,838606,837500,840111,1505,0.18,840111,1505,0.18,837500,841450,1400-9-2,2021-11-23
677,اخزا914,اسنادخزانه-م14بودجه99-021025,61,219018,136785118635,623505,622000,621855,-1650,-0.26,624538,1033,0.17,616476,626700,1400-9-2,2021-11-23
678,اخزا001,اسنادخزانه-م1بودجه00-030821,59,82081,42350020594,517209,518000,515000,-2209,-0.43,515954,-1255,-0.24,513000,518000,1400-9-2,2021-11-23
679,كهربا,صندوق س.پشتوانه سكه طلا كهربا,57,479061,5150204673,10722,10867,10759,37,0.35,10751,29,0.27,10720,10867,1400-9-2,2021-11-23
680,زكشت,كشاورزي مكانيزه اصفهان كشت,56,199598,5306712026,27986,26587,26587,-1399,-5,27497,-489,-1.75,26587,26587,1400-9-2,2021-11-23
681,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,56,3344,1910138000,641,658,570,-71,-11.08,571,-70,-10.92,560,658,1400-9-2,2021-11-23
682,كيان2,صندوق س. با درآمد ثابت كيان,55,5500000,5500000,31681,1,1,-31680,-100,1,-31680,-100,1,1,1400-9-2,2021-11-23
683,اوصتا,صندوق انديشه ورزان صباتامين -د,55,204263,4209257966,20595,20606,20609,14,0.07,20607,12,0.06,20606,20609,1400-9-2,2021-11-23
684,سمتاز,سيمان ممتازان كرمان,55,97716,1417374917,14760,14596,14455,-305,-2.07,14723,-37,-0.25,14415,14602,1400-9-2,2021-11-23
685,لپيام,گسترش صنايع پيام,55,199988,7268038837,37460,37449,36337,-1123,-3,36670,-790,-2.11,36337,37449,1400-9-2,2021-11-23
