,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
510,سرود,سيمان‌شاهرود,200,442157,8498376550,20180,19750,19180,-1000,-4.96,19540,-640,-3.17,19180,19980,1400-9-10,2021-12-01
511,پارند2,صندوق س. پارند پايدار سپهر,198,19800000,19800000,10136,1,1,-10135,-99.99,1,-10135,-99.99,1,1,1400-9-10,2021-12-01
512,وساشرقي,شركت س استان آذربايجان شرقي,196,7476486,3208890942,450,429,430,-20,-4.44,448,-2,-0.44,428,434,1400-9-10,2021-12-01
513,پخش,پخش البرز,196,229616,5704912050,25549,25000,25350,-199,-0.78,25261,-288,-1.13,24311,25477,1400-9-10,2021-12-01
514,شكربن,كربن‌ ايران‌,195,88343,8468606270,97650,101000,94550,-3100,-3.17,96540,-1110,-1.14,93500,101000,1400-9-10,2021-12-01
515,تصميم,صندوق س با درآمد ثابت تصميم,194,1523130,27589615783,18095,18115,18115,20,0.11,18114,19,0.11,18095,18115,1400-9-10,2021-12-01
516,زعف0110پ11,زعفران0110نگين سحرخيز(پ),193,77682,29503184450,397610,391400,374861,-22749,-5.72,379794,-17816,-4.48,374861,392000,1400-9-10,2021-12-01
517,غگلپا,شير پاستوريزه پگاه گلپايگان,193,222205,13258679849,62374,61000,59256,-3118,-5,60241,-2133,-3.42,59256,61050,1400-9-10,2021-12-01
518,حپارسا,توسعه حمل و نقل ريلي پارسيان,193,368159,10849711787,30373,31240,29395,-978,-3.22,29678,-695,-2.29,28888,31240,1400-9-10,2021-12-01
519,غپآذر,شير پگاه آذربايجان شرقي,191,193243,5772556526,30535,30536,29900,-635,-2.08,30276,-259,-0.85,29410,31085,1400-9-10,2021-12-01
520,تكنار,مجتمع معادن مس تكنار,189,222023,12828632285,59497,59497,57713,-1784,-3,57781,-1716,-2.88,57713,61220,1400-9-10,2021-12-01
521,جم,پتروشيمي جم,188,282137,13496341970,48290,47340,47600,-690,-1.43,48230,-60,-0.12,47300,48860,1400-9-10,2021-12-01
522,تپكو,توليدتجهيزات‌سنگين‌هپكو,185,2493267,8594291349,3553,3447,3447,-106,-2.98,3522,-31,-0.87,3447,3447,1400-9-10,2021-12-01
523,ورازي,بيمه رازي,185,5908657,10097894813,1798,1709,1709,-89,-4.95,1729,-69,-3.84,1709,1709,1400-9-10,2021-12-01
524,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),184,87814,33300066396,395101,394000,374861,-20240,-5.12,379211,-15890,-4.02,374861,394000,1400-9-10,2021-12-01
525,رتكو,كنترل‌خوردگي‌تكين‌كو,183,429522,3342436750,8090,7800,7730,-360,-4.45,8020,-70,-0.87,7690,7950,1400-9-10,2021-12-01
526,آوا,صندوق س.سهام آواي معيار-س,182,522458,4088735040,7966,7969,7827,-139,-1.74,7826,-140,-1.76,7780,8030,1400-9-10,2021-12-01
527,جوين,كشت و صنعت جوين,182,1805384,4754090319,2654,2710,2580,-74,-2.79,2644,-10,-0.38,2576,2710,1400-9-10,2021-12-01
528,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,181,1507226,14281210610,9880,9600,9550,-330,-3.34,9540,-340,-3.44,9390,9940,1400-9-10,2021-12-01
529,سكرما,سيمان‌ كرمان‌,181,808110,10775236820,13140,12780,13700,560,4.26,13280,140,1.07,12780,13730,1400-9-10,2021-12-01
530,ماني,صندوق س. با درآمد ثابت ماني,181,4451863,46996067103,10552,10556,10556,4,0.04,10556,4,0.04,10556,10558,1400-9-10,2021-12-01
531,كاردان,صندوق س تجارت شاخصي كاردان,181,36608,6697528380,186060,186990,183950,-2110,-1.13,182950,-3110,-1.67,182020,186990,1400-9-10,2021-12-01
532,وثنو,سرمايه گذاري ساختماني نوين,179,2860606,12956657765,4667,4527,4527,-140,-3,4529,-138,-2.96,4527,4642,1400-9-10,2021-12-01
533,سفانو,سيمان فارس نو,178,1088560,26711885650,25710,25100,24560,-1150,-4.47,24540,-1170,-4.55,24430,25690,1400-9-10,2021-12-01
534,خوساز,محورسازان‌ايران‌خودرو,178,2026315,14052336760,7280,7270,6920,-360,-4.95,6930,-350,-4.81,6920,7270,1400-9-10,2021-12-01
535,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,175,3688,3024679001,828345,810004,823999,-4346,-0.52,820141,-8204,-0.99,810004,830000,1400-9-10,2021-12-01
536,لوتوس,تامين سرمايه لوتوس پارسيان,172,1133874,6457808970,5670,5770,5700,30,0.53,5670,0,0,5630,5770,1400-9-10,2021-12-01
537,صايند,صندوق س. گنجينه آينده روشن-د,170,937240,9380991960,10010,10028,10026,16,0.16,10009,-1,-0.01,9998,10028,1400-9-10,2021-12-01
538,بنيرو,نيروترانس‌,170,1828242,3319441970,1893,1860,1845,-48,-2.54,1875,-18,-0.95,1799,1882,1400-9-10,2021-12-01
539,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,170,396090,6802038610,17660,17750,17260,-400,-2.27,17430,-230,-1.3,16820,17890,1400-9-10,2021-12-01
540,قلرست,قند لرستان‌,169,238869,4131798070,17420,17000,17270,-150,-0.86,17390,-30,-0.17,16990,17880,1400-9-10,2021-12-01
541,مارون,پتروشيمي مارون,167,37131,6397333320,176898,172000,171111,-5787,-3.27,176589,-309,-0.17,169353,174000,1400-9-10,2021-12-01
542,شپاكسا,پاكسان‌,167,694860,11080566280,16330,16510,15970,-360,-2.2,16010,-320,-1.96,15730,16510,1400-9-10,2021-12-01
543,پارسيان,بيمه پارسيان,167,1224637,10836705460,8960,9000,8720,-240,-2.68,8890,-70,-0.78,8600,9000,1400-9-10,2021-12-01
544,آبين,كشت و صنعت آبشيرين,166,1371905,2351590595,1760,1767,1708,-52,-2.95,1748,-12,-0.68,1708,1768,1400-9-10,2021-12-01
545,ساراب,سيمان‌ داراب‌,166,523610,7338665740,13970,13930,13830,-140,-1,14000,30,0.21,13800,14430,1400-9-10,2021-12-01
546,سپيدما,صندوق س. سپيد دماوند-د,166,7450224,85335295085,11449,11454,11455,6,0.05,11454,5,0.04,11454,11455,1400-9-10,2021-12-01
547,قنقش,قند نقش جهان,165,158582,18481145570,121393,116538,116538,-4855,-4,116540,-4853,-4,116538,120200,1400-9-10,2021-12-01
548,سمازن,سيمان‌مازندران‌,165,604616,7921921720,13280,13160,13000,-280,-2.11,13190,-90,-0.68,13000,13400,1400-9-10,2021-12-01
549,غشهد,شهد ايران ‌,162,884280,3535582315,4144,4016,4000,-144,-3.47,4106,-38,-0.92,3940,4095,1400-9-10,2021-12-01
550,كقزوي,شيشه‌ قزوين‌,161,993291,8076883756,8107,8210,8108,1,0.01,8127,20,0.25,8000,8210,1400-9-10,2021-12-01
551,سقاين,سيمان‌ قائن‌,159,127692,5512963070,45090,43770,43000,-2090,-4.64,44330,-760,-1.69,42920,44050,1400-9-10,2021-12-01
552,واعتبار,سرمايه گذاري اعتبار ايران,159,1108947,7156715990,6480,6680,6570,90,1.39,6470,-10,-0.15,6280,6680,1400-9-10,2021-12-01
553,سخزر,سيمان‌ خزر,158,264068,4557511960,18100,17850,17200,-900,-4.97,17820,-280,-1.55,17200,17870,1400-9-10,2021-12-01
554,خاهنح,ح . آهنگري تراكتورسازي‌ ايران‌,156,1269905,4639523227,3723,3620,3700,-23,-0.62,3653,-70,-1.88,3613,3794,1400-9-10,2021-12-01
555,قچار,فراوردههاي غذايي وقند چهارمحال,155,1540291,14535365652,9665,9255,9182,-483,-5,9437,-228,-2.36,9182,9650,1400-9-10,2021-12-01
556,دشيمي,شيمي‌ داروئي‌ داروپخش‌,153,340010,8106694380,24050,24330,23690,-360,-1.5,23930,-120,-0.5,23400,24330,1400-9-10,2021-12-01
557,شتوكاح,ح . توكا رنگ فولاد سپاهان,152,668771,8298550830,13000,12990,12350,-650,-5,12409,-591,-4.55,12350,12990,1400-9-10,2021-12-01
558,فيروزا2,صندوق بادرآمد ثابت فيروزه آسيا,150,15000000,15000000,25848,1,1,-25847,-100,1,-25847,-100,1,1,1400-9-10,2021-12-01
559,شپاس,نفت پاسارگاد,149,559470,8588136217,16120,15434,15314,-806,-5,15672,-448,-2.78,15314,15980,1400-9-10,2021-12-01
560,تسه9907,امتياز تسهيلات مسكن مهر99,148,2171,1783464822,828953,810000,810005,-18948,-2.29,821495,-7458,-0.9,788100,840000,1400-9-10,2021-12-01
561,سخوز,سيمان خوزستان,147,843222,19768071120,23820,23260,23310,-510,-2.14,23440,-380,-1.6,22700,23890,1400-9-10,2021-12-01
562,وآرين,شركت توسعه اقتصادي آرين,147,1406018,2737650320,2006,1948,1946,-60,-2.99,1989,-17,-0.85,1946,1999,1400-9-10,2021-12-01
563,آ س پ,آ.س.پ,146,753250,4699789499,6527,6300,6201,-326,-4.99,6430,-97,-1.49,6201,6400,1400-9-10,2021-12-01
564,درازك,دارويي‌ رازك‌,144,206641,7485202420,36050,36010,36010,-40,-0.11,36140,90,0.25,35750,36990,1400-9-10,2021-12-01
565,فخاس,فولاد خراسان,144,362436,8213490600,23840,22720,22660,-1180,-4.95,23740,-100,-0.42,22650,23220,1400-9-10,2021-12-01
566,بفجر,فجر انرژي خليج فارس,144,602700,6529908610,11280,11180,10770,-510,-4.52,11250,-30,-0.27,10720,11180,1400-9-10,2021-12-01
567,آساميد,صندوق س.مشترك آسمان اميد -د,143,2327424,31505027633,13527,13530,13543,16,0.12,13536,9,0.07,13530,13543,1400-9-10,2021-12-01
568,شگل,گلتاش‌,138,641162,4158686600,6820,6600,6550,-270,-3.96,6720,-100,-1.47,6480,6710,1400-9-10,2021-12-01
569,اعتلاح,ح سرمايه گذاري اعتلاء البرز,138,1402646,2356818654,1690,1768,1680,-10,-0.59,1680,-10,-0.59,1616,1768,1400-9-10,2021-12-01
570,دكيمي,كيميدارو,138,343635,6279897020,19170,18390,18220,-950,-4.96,18760,-410,-2.14,18220,18820,1400-9-10,2021-12-01
571,فولاي,صنايع فولاد آلياژي يزد,134,955605,16316955375,16262,17075,17075,813,5,17075,813,5,17075,17075,1400-9-10,2021-12-01
572,هجرت,پخش هجرت,134,460937,12875046786,27997,27418,27999,2,0.01,27940,-57,-0.2,27415,28000,1400-9-10,2021-12-01
573,زگلدشت,كشت و دام گلدشت نمونه اصفهان,134,1148903,10014251243,8877,8600,8700,-177,-1.99,8766,-111,-1.25,8600,8800,1400-9-10,2021-12-01
574,ركيش,كارت اعتباري ايران كيش,132,1697454,9207195090,5620,5620,5350,-270,-4.8,5490,-130,-2.31,5340,5730,1400-9-10,2021-12-01
575,فردا2,صندوق س آواي فرداي زاگرس-ثابت,130,13000000,13000000,11908,1,1,-11907,-99.99,1,-11907,-99.99,1,1,1400-9-10,2021-12-01
576,فلات,گروه صنايع معادن فلات ايرانيان,129,663264,7446923486,11566,11280,11220,-346,-2.99,11297,-269,-2.33,11220,11285,1400-9-10,2021-12-01
577,خصدرا,صنعتي‌ دريايي‌ ايران‌,128,2528241,5875632084,2395,2324,2324,-71,-2.96,2378,-17,-0.71,2324,2324,1400-9-10,2021-12-01
578,اخزا006,اسنادخزانه-م6بودجه00-030723,124,534207,277281897687,516940,519436,520000,3060,0.59,519053,2113,0.41,515509,520000,1400-9-10,2021-12-01
579,زعف0110پ05,زعفران0110نگين زرين(پ),121,41431,15605840963,391441,411990,374861,-16580,-4.24,376671,-14770,-3.77,374861,411990,1400-9-10,2021-12-01
580,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,121,4812,1802384000,380,416,400,20,5.26,375,-5,-1.32,350,416,1400-9-10,2021-12-01
581,چفيبر,فيبر ايران‌,121,1311324,8118365560,6510,6490,6190,-320,-4.92,6340,-170,-2.61,6190,6490,1400-9-10,2021-12-01
582,كاسپين,داروسازي كاسپين تامين,121,177621,4125675794,23749,22850,23468,-281,-1.18,23589,-160,-0.67,22850,23813,1400-9-10,2021-12-01
583,تسه9904,امتياز تسهيلات مسكن تير99,121,1859,1528095074,830629,815003,813600,-17029,-2.05,821998,-8631,-1.04,800003,839999,1400-9-10,2021-12-01
584,سكه0012پ04,تمام سكه طرح جديد0012صادرات,121,55600,70330465100,1254873,1260000,1271997,17124,1.36,1264936,10063,0.8,1260000,1271997,1400-9-10,2021-12-01
585,ما,بيمه  ما,120,941050,5437756550,5930,5990,5800,-130,-2.19,5870,-60,-1.01,5700,6000,1400-9-10,2021-12-01
586,خديزل,بهمن  ديزل,120,68137,3681828128,55471,55800,54399,-1072,-1.93,55226,-245,-0.44,53610,56509,1400-9-10,2021-12-01
587,قشهد,شهد,119,664421,9267523180,14430,14110,14110,-320,-2.22,14110,-320,-2.22,13770,14240,1400-9-10,2021-12-01
588,قمرو,قند مرودشت‌,117,229140,5118404760,23130,22250,22600,-530,-2.29,22830,-300,-1.3,22020,23140,1400-9-10,2021-12-01
589,فنفت,صنايع تجهيزات نفت,117,810810,11885663790,14233,14659,14659,426,2.99,14659,426,2.99,14659,14659,1400-9-10,2021-12-01
590,كي بي سي,شركت كي بي سي,116,219369,3690382305,17601,17490,16740,-861,-4.89,17385,-216,-1.23,16721,17490,1400-9-10,2021-12-01
591,چافست,افست‌,116,385925,3323519990,8790,8970,8790,0,0,8750,-40,-0.46,8410,8970,1400-9-10,2021-12-01
592,حسينا,توسعه خدمات دريايي وبندري سينا,116,152783,6330813540,42114,41014,41770,-344,-0.82,41812,-302,-0.72,40610,42920,1400-9-10,2021-12-01
593,تسه9906,امتياز تسهيلات مسكن شهريور99,116,1915,1574481504,827136,813333,820013,-7123,-0.86,822184,-4952,-0.6,812000,829988,1400-9-10,2021-12-01
594,كساپا,سايپاشيشه‌,113,554954,10638042220,20160,19200,19160,-1000,-4.96,19360,-800,-3.97,19160,19700,1400-9-10,2021-12-01
595,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,112,873623,5057114600,5920,5670,5720,-200,-3.38,5870,-50,-0.84,5670,6020,1400-9-10,2021-12-01
596,تسه9905,امتياز تسهيلات مسكن مرداد99,112,2421,2002557153,830488,820000,824000,-6488,-0.78,827161,-3327,-0.4,815000,849998,1400-9-10,2021-12-01
597,لبوتان,گروه‌صنعتي‌بوتان‌,110,270753,12541695540,48750,46320,46320,-2430,-4.98,46770,-1980,-4.06,46320,46940,1400-9-10,2021-12-01
598,لسرما,سرما آفرين‌,108,471101,9695427820,21610,21010,20530,-1080,-5,20940,-670,-3.1,20530,21200,1400-9-10,2021-12-01
599,وبهمن,سرمايه‌گذاري‌بهمن‌,107,418302,6611355170,16620,15810,15990,-630,-3.79,16310,-310,-1.87,15790,16010,1400-9-10,2021-12-01
600,وايرا,سرمايه گذاري صنايع ايران,106,458025,2109299375,4660,4613,4629,-31,-0.67,4648,-12,-0.26,4550,4699,1400-9-10,2021-12-01
601,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,105,628083,5934076086,9734,9442,9442,-292,-3,9509,-225,-2.31,9442,9739,1400-9-10,2021-12-01
602,سكرد,سيمان كردستان,105,728889,3210101425,4631,4450,4400,-231,-4.99,4578,-53,-1.14,4400,4577,1400-9-10,2021-12-01
603,دابور,داروسازي‌ ابوريحان‌,103,255531,6062658310,24060,23730,23520,-540,-2.24,23920,-140,-0.58,23490,24290,1400-9-10,2021-12-01
604,وملت,سرمايه گذاري ملت,103,1933722,5023711152,2648,2646,2596,-52,-1.96,2598,-50,-1.89,2596,2646,1400-9-10,2021-12-01
605,گوهران,سرمايه گذاري توسعه گوهران اميد,101,663761,3316436846,5019,4831,5014,-5,-0.1,5014,-5,-0.1,4831,5020,1400-9-10,2021-12-01
606,بسويچ,پارس‌سويچ‌,99,141985,2106118240,15590,15120,14820,-770,-4.94,15470,-120,-0.77,14820,15120,1400-9-10,2021-12-01
607,اخزا002,اسنادخزانه-م2بودجه00-031024,96,143235,70261395542,489578,489800,491290,1712,0.35,490532,954,0.19,489797,492000,1400-9-10,2021-12-01
608,كصدف,كاشي صدف سرام استقلال آباده,96,289580,6013173947,20786,20787,20801,15,0.07,20774,-12,-0.06,20500,21259,1400-9-10,2021-12-01
609,كخاك,صنايع‌خاك‌چيني‌ايران‌,95,203719,5595626870,27880,27050,27480,-400,-1.43,27740,-140,-0.5,27040,28500,1400-9-10,2021-12-01
610,زعف0008پ05,زعفران0008نگين زرين(پ),93,32033,9378818686,292967,299999,289100,-3867,-1.32,292786,-181,-0.06,286001,299999,1400-9-10,2021-12-01
611,زعف0110پ20,زعفران0110نگين وحدت جام(پ),93,33491,12626273198,391049,399900,374861,-16188,-4.14,377005,-14044,-3.59,374861,399900,1400-9-10,2021-12-01
612,حخزر,كشتيراني درياي خزر,93,201585,2911519394,15202,14442,14442,-760,-5,15042,-160,-1.05,14442,14451,1400-9-10,2021-12-01
613,مداران,داده‌پردازي‌ايران‌,93,190948,2603589860,14160,13930,13700,-460,-3.25,14060,-100,-0.71,13480,13940,1400-9-10,2021-12-01
614,پرداخت,به پرداخت ملت,92,255387,3306095290,13290,13010,12900,-390,-2.93,13220,-70,-0.53,12790,13220,1400-9-10,2021-12-01
615,دسينا,داروسازي‌ سينا,92,384282,7921819020,20890,20040,20420,-470,-2.25,20740,-150,-0.72,20030,21000,1400-9-10,2021-12-01
616,بخاور,بيمه زندگي خاورميانه,91,782232,3140659787,4051,4078,4070,19,0.47,4043,-8,-0.2,3981,4078,1400-9-10,2021-12-01
617,اخزا001,اسنادخزانه-م1بودجه00-030821,90,123739,63435063759,515818,513700,513990,-1828,-0.35,512652,-3166,-0.61,510000,515000,1400-9-10,2021-12-01
618,وامين,س. امين توان آفرين ساز,90,186248,2302900464,12651,12640,12300,-351,-2.77,12638,-13,-0.1,12300,12640,1400-9-10,2021-12-01
619,تسه9903,امتياز تسهيلات مسكن خرداد99,90,1222,1016591416,830749,820002,823700,-7049,-0.85,831908,1159,0.14,815010,872285,1400-9-10,2021-12-01
620,دفارا,داروسازي‌ فارابي‌,90,81231,1074827640,13630,13130,13250,-380,-2.79,13600,-30,-0.22,13130,13570,1400-9-10,2021-12-01
621,تشتاد,صنايع توليدي اشتاد ايران‌,89,767316,3664873029,4906,4760,4759,-147,-3,4855,-51,-1.04,4759,4902,1400-9-10,2021-12-01
622,اخزا910,اسنادخزانه-م10بودجه99-020807,89,165452,111331462698,669306,664500,672000,2694,0.4,672893,3587,0.54,664000,680000,1400-9-10,2021-12-01
623,تسه9812,امتياز تسهيلات مسكن اسفند98,89,1106,916529756,836678,829130,823900,-12778,-1.53,828689,-7989,-0.95,820542,860000,1400-9-10,2021-12-01
624,بمپنا,توليد برق عسلويه  مپنا,89,688093,3295326820,4981,4794,4850,-131,-2.63,4938,-43,-0.86,4743,4955,1400-9-10,2021-12-01
625,زعف0008پ11,زعفران0008نگين سحرخيز(پ),89,113836,34595344895,289769,304999,295000,5231,1.81,303905,14136,4.88,295000,305362,1400-9-10,2021-12-01
626,سبجنو,سيمان‌ بجنورد,87,105066,3630888610,35820,35550,35140,-680,-1.9,35500,-320,-0.89,34120,35800,1400-9-10,2021-12-01
627,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,86,966977,11992393177,12392,12402,12403,11,0.09,12402,10,0.08,12401,12403,1400-9-10,2021-12-01
628,شتوكا,توكا رنگ فولاد سپاهان,86,255099,3474193281,12971,13619,13619,648,5,13111,140,1.08,13619,13619,1400-9-10,2021-12-01
629,كارا,صندوق س. كارا -د,85,3430945,35317642105,10288,10294,10294,6,0.06,10294,6,0.06,10293,10294,1400-9-10,2021-12-01
630,وبازار,صندوق س شاخصي بازارآشنا,84,342717,3961346860,11870,11750,11520,-350,-2.95,11560,-310,-2.61,11460,11930,1400-9-10,2021-12-01
631,اخزا004,اسنادخزانه-م4بودجه00-030522,84,200124,108152165581,538309,539500,544000,5691,1.06,540426,2117,0.39,538339,544000,1400-9-10,2021-12-01
632,قهكمت,قندهكمتان‌,83,305336,1347758423,4602,4650,4450,-152,-3.3,4583,-19,-0.41,4380,4650,1400-9-10,2021-12-01
633,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,83,113803,18706338120,167430,166160,164980,-2450,-1.46,164370,-3060,-1.83,161940,166160,1400-9-10,2021-12-01
634,فبيرا,بسته‌ بندي‌ ايران‌,83,1744751,3232569860,1907,1859,1850,-57,-2.99,1890,-17,-0.89,1850,1898,1400-9-10,2021-12-01
635,تسه9901,امتياز تسهيلات مسكن فروردين99,82,861,708970997,830374,816112,822000,-8374,-1.01,823427,-6947,-0.84,810000,830000,1400-9-10,2021-12-01
636,شستان,پتروشيمي گلستان,82,422190,1572669024,3716,3648,3719,3,0.08,3719,3,0.08,3644,3790,1400-9-10,2021-12-01
637,شفا,سرمايه گذاري شفادارو,82,516491,9560248410,17630,18510,18510,880,4.99,18510,880,4.99,18510,18510,1400-9-10,2021-12-01
638,سپاس,صندوق س. پاداش سهامداري-ثابت,80,2275374,23085787342,10139,10143,10146,7,0.07,10146,7,0.07,10143,10146,1400-9-10,2021-12-01
639,بساما,بيمه سامان,80,155178,3104852861,20618,20440,20000,-618,-3,20503,-115,-0.56,19840,20440,1400-9-10,2021-12-01
640,بفجرح,ح . فجر انرژي خليج فارس,79,432904,3619515320,8440,8310,8210,-230,-2.73,8360,-80,-0.95,8130,8410,1400-9-10,2021-12-01
641,سشمال,سيمان‌ شمال‌,78,456507,3513509520,7930,7820,7780,-150,-1.89,7870,-60,-0.76,7540,7910,1400-9-10,2021-12-01
642,شكبير,پتروشيمي اميركبير,78,137751,13213942168,97368,95010,95356,-2012,-2.07,97174,-194,-0.2,95010,97000,1400-9-10,2021-12-01
643,سهرمز,سيمان‌هرمزگان‌,76,87341,1259140280,15060,14850,14430,-630,-4.18,15000,-60,-0.4,14330,14850,1400-9-10,2021-12-01
644,اخزا008,اسنادخزانه-م8بودجه00-030919,75,173266,87954360779,503991,508750,502100,-1891,-0.38,507626,3635,0.72,501113,512000,1400-9-10,2021-12-01
645,اخزا009,اسناد خزانه-م9بودجه00-031101,72,44822,22054453193,494081,486711,491000,-3081,-0.62,492045,-2036,-0.41,486711,496999,1400-9-10,2021-12-01
646,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,72,957,311201320,201,195,171,-30,-14.93,177,-24,-11.94,171,195,1400-9-10,2021-12-01
647,زعف0110پ21,زعفران0110نگين ملل(پ),69,51006,19194207021,389063,380000,374861,-14202,-3.65,376313,-12750,-3.28,374861,386000,1400-9-10,2021-12-01
648,تماوند,تامين سرمايه دماوند,69,592532,3156493658,5342,5395,5282,-60,-1.12,5339,-3,-0.06,5243,5470,1400-9-10,2021-12-01
649,ضستا1004,اختيارخ شستا-12000-1400/10/29,68,500,435605000,1009,939,871,-138,-13.68,871,-138,-13.68,843,940,1400-9-10,2021-12-01
650,آساس,صندوق س.آسمان آرماني سهام-س,68,12093,2008441358,168675,166701,165542,-3133,-1.86,166083,-2592,-1.54,165503,167990,1400-9-10,2021-12-01
651,دالبر,البرزدارو,66,455232,5230885840,11830,11500,11400,-430,-3.63,11700,-130,-1.1,11310,11780,1400-9-10,2021-12-01
652,تسه9809,امتياز تسهيلات مسكن آذر98,66,2095,1715240183,824897,825000,811000,-13897,-1.68,818730,-6167,-0.75,810000,829770,1400-9-10,2021-12-01
653,اخزا003,اسنادخزانه-م3بودجه00-030418,66,141812,78249005625,549780,556999,556000,6220,1.13,551780,2000,0.36,550200,556999,1400-9-10,2021-12-01
654,اخزا007,اسنادخزانه-م7بودجه00-030912,62,172174,88189617812,509723,510000,504000,-5723,-1.12,512212,2489,0.49,502854,517999,1400-9-10,2021-12-01
655,سمتاز,سيمان ممتازان كرمان,62,144705,2028007066,14394,14254,13963,-431,-2.99,14314,-80,-0.56,13963,14256,1400-9-10,2021-12-01
656,زرين,صندوق س. سهام زرين كوروش-س,61,120355,1515149604,12833,12639,12520,-313,-2.44,12589,-244,-1.9,12500,12868,1400-9-10,2021-12-01
657,سهگمت,سيمان‌هگمتان‌,59,105751,2216742870,21620,20870,21100,-520,-2.41,21510,-110,-0.51,20800,21490,1400-9-10,2021-12-01
658,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,59,70422,2374978304,35347,34001,34000,-1347,-3.81,34937,-410,-1.16,33580,36200,1400-9-10,2021-12-01
659,سپ,پرداخت الكترونيك سامان كيش,58,96101,2842716270,30480,29710,29360,-1120,-3.67,30440,-40,-0.13,29360,29780,1400-9-10,2021-12-01
660,اوصتا,صندوق انديشه ورزان صباتامين -د,57,1911091,39534940503,20677,20688,20689,12,0.06,20687,10,0.05,20687,20689,1400-9-10,2021-12-01
661,تسه9811,امتياز تسهيلات مسكن بهمن98,57,451,371630938,834208,822220,825000,-9208,-1.1,824015,-10193,-1.22,815050,830000,1400-9-10,2021-12-01
662,سيدكو,سرمايه گذاري توسعه صنايع سيمان,56,343728,1985290520,5910,5940,5850,-60,-1.02,5890,-20,-0.34,5680,5940,1400-9-10,2021-12-01
663,غپونه,نوش پونه مشهد,55,208717,2543779670,12515,12200,12140,-375,-3,12426,-89,-0.71,12140,12399,1400-9-10,2021-12-01
664,وارس,سرمايه گذاري ارس صبا,55,201471,2290940468,11656,11350,11351,-305,-2.62,11589,-67,-0.57,11330,11600,1400-9-10,2021-12-01
665,ولشرق,ليزينگ ايران و شرق,53,2228114,5757446576,2719,2584,2584,-135,-4.97,2664,-55,-2.02,2584,2584,1400-9-10,2021-12-01
666,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,51,604152,6125049647,10126,10128,10148,22,0.22,10138,12,0.12,10128,10148,1400-9-10,2021-12-01
667,حشكوه,دليجان طلايي شكوه پارس,51,585462,2131189824,3748,3740,3636,-112,-2.99,3724,-24,-0.64,3636,3740,1400-9-10,2021-12-01
668,زعف0110پ18,زعفران0110نگين بهرامن(پ),50,26245,10357867194,389139,414319,374861,-14278,-3.67,394661,5522,1.42,374861,414319,1400-9-10,2021-12-01
669,شساخت,مهندسي و ساختمان صنايع نفت,49,132050,5816721861,44070,43002,44070,0,0,44067,-3,-0.01,43001,44170,1400-9-10,2021-12-01
670,سكارون,سيمان كارون,48,23326,1131707542,50017,48517,48517,-1500,-3,49830,-187,-0.37,48517,48517,1400-9-10,2021-12-01
671,ضملت1133,اختيارخ وبملت-3000-1400/11/13,48,585,214999000,413,400,382,-31,-7.51,368,-45,-10.9,355,400,1400-9-10,2021-12-01
672,داريوش,صندوق س. ثروت داريوش -س,48,111328,1062390890,9633,9640,9520,-113,-1.17,9543,-90,-0.93,9500,9640,1400-9-10,2021-12-01
673,سكه0011پ02,تمام سكه طرح جديد0011ملت,48,7700,9760230900,1258906,1262490,1269998,11092,0.88,1267562,8656,0.69,1262490,1269998,1400-9-10,2021-12-01
674,وزمين,بانك ايران زمين,47,515112,5181511608,10478,10059,10059,-419,-4,10343,-135,-1.29,10059,10059,1400-9-10,2021-12-01
675,سجامح,ح.مجتمع سيمان غرب آسيا,46,209594,195132014,959,931,931,-28,-2.92,931,-28,-2.92,931,931,1400-9-10,2021-12-01
676,اراد50,مرابحه عام دولت5-ش.خ0302,46,554500,554500500000,1000001,1000000,1000001,0,0,1000001,0,0,1000000,1000001,1400-9-10,2021-12-01
677,اخزا901,اسنادخزانه-م1بودجه99-010621,45,23524,19930398820,846917,847000,847731,814,0.1,847237,320,0.04,846500,848715,1400-9-10,2021-12-01
678,سكه0112پ03,تمام سكه طرح جديد0112سامان,45,13100,16596395800,1258433,1262000,1269498,11065,0.88,1266900,8467,0.67,1262000,1269498,1400-9-10,2021-12-01
679,زعف0008پ18,زعفران0008نگين بهرامن(پ),44,36070,10969859340,296945,301000,305362,8417,2.83,304127,7182,2.42,301000,305362,1400-9-10,2021-12-01
