,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
520,وايرا,سرمايه گذاري صنايع ايران,313,1604024,11416728989,7295,7140,7090,-205,-2.81,7118,-177,-2.43,7077,7200,1400-5-17,2021-08-08
521,كشرق,صنعتي و معدني شمال شرق شاهرود,313,205421,12593710312,61901,62500,61540,-361,-0.58,61391,-510,-0.82,60250,62500,1400-5-17,2021-08-08
522,سكه0012پ04,تمام سكه طرح جديد0012صادرات,312,262100,298191767700,1136762,1140001,1140000,3238,0.28,1137702,940,0.08,1117861,1150000,1400-5-17,2021-08-08
523,اوصتا,صندوق انديشه ورزان صباتامين -د,312,14327788,278479996530,19426,19439,19432,6,0.03,19436,10,0.05,19432,19440,1400-5-17,2021-08-08
524,فافزا,فولاد افزا سپاهان,312,294897,12677672108,42925,43578,42930,5,0.01,42990,65,0.15,42010,43578,1400-5-17,2021-08-08
525,زگلدشت,كشت و دام گلدشت نمونه اصفهان,311,500181,5496830985,10940,10914,10910,-30,-0.27,10958,18,0.16,10510,11200,1400-5-17,2021-08-08
526,آكورد,صندوق س. آرمان آتي كوثر-د,301,4791234,160385356216,33458,33474,33474,16,0.05,33475,17,0.05,33474,33481,1400-5-17,2021-08-08
527,وتعاون,بيمه  تعاون,301,1401081,6973626242,5118,5043,5000,-118,-2.31,5020,-98,-1.91,4965,5198,1400-5-17,2021-08-08
528,ضخود7076,اختيارخ خودرو-2500-1400/07/07,300,17446,1658012000,107,101,90,-17,-15.89,95,-12,-11.21,88,109,1400-5-17,2021-08-08
529,وسهمدا,شركت س استان همدان,300,19128228,12127296552,604,634,634,30,4.97,617,13,2.15,634,634,1400-5-17,2021-08-08
530,شاملا,معدني‌ املاح‌  ايران‌,291,236216,8526840960,36280,37580,37130,850,2.34,36170,-110,-0.3,35000,37580,1400-5-17,2021-08-08
531,تسه9910,امتياز تسهيلات مسكن دي99,289,4558,2802042833,605099,609995,606000,901,0.15,614753,9654,1.6,590400,630000,1400-5-17,2021-08-08
532,وحكمت,بيمه حكمت صبا,287,2746448,11518961483,4306,4177,4230,-76,-1.76,4194,-112,-2.6,4177,4300,1400-5-17,2021-08-08
533,آوا,صندوق س.سهام آواي معيار-س,286,1962345,14468385256,7391,7350,7390,-1,-0.01,7373,-18,-0.24,7349,7400,1400-5-17,2021-08-08
534,خديزل,بهمن  ديزل,283,243444,12798117895,54194,54789,53128,-1066,-1.97,53206,-988,-1.82,51520,54789,1400-5-17,2021-08-08
535,دكپسول,توليد ژلاتين كپسول ايران,282,293722,9669552609,32927,33000,32450,-477,-1.45,32923,-4,-0.01,32450,33870,1400-5-17,2021-08-08
536,فن آوا,گروه فن آوا,276,3787276,76728342382,19675,19650,20265,590,3,20260,585,2.97,19650,20265,1400-5-17,2021-08-08
537,تايرا,تراكتورسازي‌ايران‌,274,886911,20490366300,23830,23330,23010,-820,-3.44,23330,-500,-2.1,22800,23530,1400-5-17,2021-08-08
538,مارون,پتروشيمي مارون,273,171810,29560450019,170607,173000,172900,2293,1.34,171028,421,0.25,169610,174400,1400-5-17,2021-08-08
539,سهگمت,سيمان‌هگمتان‌,271,578496,14816821860,25630,25440,25710,80,0.31,25610,-20,-0.08,24940,25960,1400-5-17,2021-08-08
540,لازما,كارخانه هاي صنعتي آزمايش,268,534960,12085731244,22027,22390,22687,660,3,22592,565,2.57,22028,22687,1400-5-17,2021-08-08
541,لخزر,پارس‌ خزر,266,81346,9784511890,119270,123200,120110,840,0.7,119920,650,0.54,119050,123200,1400-5-17,2021-08-08
542,سباقر,سيمان باقران,264,804319,11520485273,14281,14100,14120,-161,-1.13,14323,42,0.29,14100,14670,1400-5-17,2021-08-08
543,كقزوي,شيشه‌ قزوين‌,261,1758803,13374965317,7573,7352,7619,46,0.61,7605,32,0.42,7352,7760,1400-5-17,2021-08-08
544,دارو,كارخانجات‌داروپخش‌,260,458777,11302220070,24660,24700,24350,-310,-1.26,24640,-20,-0.08,24300,25360,1400-5-17,2021-08-08
545,زپارس,ملي كشت و صنعت و دامپروري پارس,259,258208,30921580230,119880,120000,119660,-220,-0.18,119750,-130,-0.11,117150,121800,1400-5-17,2021-08-08
546,وحافظ,بيمه حافظ,259,3692226,41548586660,11033,11253,11253,220,1.99,11253,220,1.99,11200,11253,1400-5-17,2021-08-08
547,وسرمد,بيمه  سرمد,256,2413370,12169989186,5196,5041,5041,-155,-2.98,5043,-153,-2.94,5041,5140,1400-5-17,2021-08-08
548,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,254,60928,10171896300,166580,167890,167860,1280,0.77,166950,370,0.22,164670,168300,1400-5-17,2021-08-08
549,ضخود7078,اختيارخ خودرو-3500-1400/07/07,249,13868,220590000,20,20,15,-5,-25,16,-4,-20,12,29,1400-5-17,2021-08-08
550,امين يكم2,صندوق درآمد ثابت امين يكم فردا,245,245000000,245000000,10056,1,1,-10055,-99.99,1,-10055,-99.99,1,1,1400-5-17,2021-08-08
551,خلنت,لنت‌ ترمزايران‌,245,298747,20090476080,64060,67260,67260,3200,5,67250,3190,4.98,66500,67260,1400-5-17,2021-08-08
552,بفجر,فجر انرژي خليج فارس,241,720319,18349383300,25050,24410,25500,450,1.8,25170,120,0.48,24200,25910,1400-5-17,2021-08-08
553,گوهران,سرمايه گذاري توسعه گوهران اميد,240,1291995,6491105216,5001,5083,5020,19,0.38,5011,10,0.2,4902,5083,1400-5-17,2021-08-08
554,لپارس,پارس‌ الكتريك‌,238,189768,13545639840,67990,71380,71380,3390,4.99,70770,2780,4.09,71380,71380,1400-5-17,2021-08-08
555,نهال,صندوق س. طلاي سرخ نوويرا,233,885553,9036948581,10001,10050,10089,88,0.88,10205,204,2.04,10004,10480,1400-5-17,2021-08-08
556,اخزا910,اسنادخزانه-م10بودجه99-020807,230,431263,283894632150,656696,657001,656010,-686,-0.1,658287,1591,0.24,655222,660000,1400-5-17,2021-08-08
557,فنرژي,گسترش صنايع انرژي آذرآب,230,559472,9268213152,16242,16566,16566,324,1.99,16566,324,1.99,16566,16566,1400-5-17,2021-08-08
558,گوهرانح,ح . س. توسعه گوهران اميد,229,667515,2354793603,3512,3599,3579,67,1.91,3528,16,0.46,3500,3599,1400-5-17,2021-08-08
559,ما,بيمه  ما,228,799309,6473460880,8010,8070,8050,40,0.5,8050,40,0.5,7980,8270,1400-5-17,2021-08-08
560,لوتوس,تامين سرمايه لوتوس پارسيان,226,1603233,12896480200,8020,8100,8050,30,0.37,8030,10,0.12,8000,8110,1400-5-17,2021-08-08
561,تسه9907,امتياز تسهيلات مسكن مهر99,222,3840,2358995692,607025,602000,623760,16735,2.76,614322,7297,1.2,590333,623760,1400-5-17,2021-08-08
562,پارسيان,بيمه پارسيان,220,1324340,11936198270,8930,9120,8970,40,0.45,8980,50,0.56,8950,9120,1400-5-17,2021-08-08
563,زرين,صندوق س. سهام زرين كوروش-س,214,677861,8108190270,12086,11801,11999,-87,-0.72,11961,-125,-1.03,11801,12150,1400-5-17,2021-08-08
564,كپرور,فرآوري زغال سنگ پروده طبس,213,435461,14469614670,33027,32241,33620,593,1.8,33218,191,0.58,32241,33960,1400-5-17,2021-08-08
565,دسبحا,گروه دارويي سبحان,212,583237,8717011850,14860,15000,14870,10,0.07,14900,40,0.27,14800,15100,1400-5-17,2021-08-08
566,شفا,سرمايه گذاري شفادارو,207,181842,6627978120,37010,36700,36600,-410,-1.11,36790,-220,-0.59,36150,37730,1400-5-17,2021-08-08
567,گوهر,صندوق سكه طلاي كيان,207,104010,5970468899,56795,57500,57420,625,1.1,57403,608,1.07,56750,57987,1400-5-17,2021-08-08
568,كخاك,صنايع‌خاك‌چيني‌ايران‌,205,298286,10809287720,36660,37000,36900,240,0.65,36450,-210,-0.57,35410,37000,1400-5-17,2021-08-08
569,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,205,3127525,36677549184,11704,11725,11729,25,0.21,11727,23,0.2,11720,11730,1400-5-17,2021-08-08
570,گپارس,امور رفاهي كارگزاران پارس,202,75938,8277666097,110185,106883,110860,675,0.61,109178,-1007,-0.91,106880,111849,1400-5-17,2021-08-08
571,آساس,صندوق س.آسمان آرماني سهام-س,201,49032,8792818067,179112,178100,179270,158,0.09,179328,216,0.12,178000,179900,1400-5-17,2021-08-08
572,دشيميح,ح . شيمي‌ داروئي‌ داروپخش‌,201,4500000,96243164070,21160,21500,21600,440,2.08,21390,230,1.09,21000,22000,1400-5-17,2021-08-08
573,زر,صندوق س.پشتوانه سكه طلاي زر,195,102136,5184790510,50291,50550,50641,350,0.7,50764,473,0.94,50550,51076,1400-5-17,2021-08-08
574,سدشت,صنايع سيمان دشتستان,193,810485,43296046400,53530,54990,52850,-680,-1.27,53420,-110,-0.21,51530,54990,1400-5-17,2021-08-08
575,تماوند,تامين سرمايه دماوند,191,6740236,39551606028,5702,5873,5704,2,0.04,5868,166,2.91,5704,5873,1400-5-17,2021-08-08
576,قشرين,قند شيرين خراسان,189,3036916,60841575144,19451,20034,20034,583,3,20034,583,3,20034,20034,1400-5-17,2021-08-08
577,حرهشا,رهشاد سپاهان (سهامي عام,187,143842,9779432831,66133,65350,68116,1983,3,67888,1755,2.65,65350,68116,1400-5-17,2021-08-08
578,تسه9810,امتياز تسهيلات مسكن دي98,186,4438,2716543593,603682,585010,610100,6418,1.06,612110,8428,1.4,585010,629000,1400-5-17,2021-08-08
579,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,186,381295,10312113266,27813,27000,26979,-834,-3,27481,-332,-1.19,26979,27480,1400-5-17,2021-08-08
580,وبازار,صندوق س شاخصي بازارآشنا,184,568885,7082282650,12590,12450,12480,-110,-0.87,12450,-140,-1.11,12230,12530,1400-5-17,2021-08-08
581,تسه9806,امتياز تسهيلات مسكن شهريور98,183,3399,2057609877,605404,576070,608888,3484,0.58,605357,-47,-0.01,576070,613998,1400-5-17,2021-08-08
582,سبجنو,سيمان‌ بجنورد,183,190266,7773334880,40320,39780,40600,280,0.69,40600,280,0.69,39780,41980,1400-5-17,2021-08-08
583,تسه9904,امتياز تسهيلات مسكن تير99,181,3102,1901142934,604887,598000,620000,15113,2.5,612876,7989,1.32,595000,628999,1400-5-17,2021-08-08
584,فراز,صندوق س.سهام فراز داريك-س,180,797331,9968630112,12380,12420,12520,140,1.13,12502,122,0.99,12390,12600,1400-5-17,2021-08-08
585,حسينا,توسعه خدمات دريايي وبندري سينا,180,111326,6125170435,55091,54670,54690,-401,-0.73,55063,-28,-0.05,54100,56000,1400-5-17,2021-08-08
586,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,177,3278,2009133877,603794,590000,616000,12206,2.02,612915,9121,1.51,590000,630000,1400-5-17,2021-08-08
587,وكار,بانك‌ كارآفرين‌,177,1208099,3748489680,3175,3018,3118,-57,-1.8,3169,-6,-0.19,3018,3173,1400-5-17,2021-08-08
588,دروز,داروسازي‌ روزدارو,171,184563,5581547940,31030,30360,30270,-760,-2.45,30730,-300,-0.97,29850,31030,1400-5-17,2021-08-08
589,وگردش,بانك گردشگري,169,888728,12024614961,13828,13940,13699,-129,-0.93,13784,-44,-0.32,13414,13940,1400-5-17,2021-08-08
590,كيسون,شركت كيسون,168,1449742,12586660044,8859,8682,8682,-177,-2,8732,-127,-1.43,8682,8682,1400-5-17,2021-08-08
591,قزوين,كارخانجات‌ قند قزوين‌,163,610964,17256159180,27950,27630,28430,480,1.72,28240,290,1.04,27630,28620,1400-5-17,2021-08-08
592,تسه9906,امتياز تسهيلات مسكن شهريور99,161,2219,1355254365,608674,582229,610711,2037,0.33,610750,2076,0.34,582229,627020,1400-5-17,2021-08-08
593,تسه9905,امتياز تسهيلات مسكن مرداد99,159,2507,1539534448,606283,584458,626000,19717,3.25,614094,7811,1.29,584458,630000,1400-5-17,2021-08-08
594,لبوتان,گروه‌صنعتي‌بوتان‌,157,156185,7798924530,50290,50370,49640,-650,-1.29,50100,-190,-0.38,49200,50390,1400-5-17,2021-08-08
595,زقيام,كشت و دام قيام اصفهان,156,1109226,21776324832,18698,19632,19632,934,5,19632,934,5,19632,19632,1400-5-17,2021-08-08
596,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,155,2372126,23727500075,10001,10005,10003,2,0.02,10003,2,0.02,10002,10005,1400-5-17,2021-08-08
597,تسه9807,امتياز تسهيلات مسكن مهر98,151,1834,1119437644,607327,614997,608000,673,0.11,610380,3053,0.5,576980,614997,1400-5-17,2021-08-08
598,تسه9903,امتياز تسهيلات مسكن خرداد99,145,1433,876563325,605827,584111,621000,15173,2.5,611698,5871,0.97,584111,621000,1400-5-17,2021-08-08
599,پسهند,صنايع‌ لاستيكي‌  سهند,145,236345,7192157670,30610,30600,30610,0,0,30520,-90,-0.29,29700,30990,1400-5-17,2021-08-08
600,ثباغ,شهر سازي و خانه سازي باغميشه,143,432595,4980301039,10971,11500,11519,548,4.99,11145,174,1.59,11100,11519,1400-5-17,2021-08-08
601,شزنگ,تجهيزنيروي‌زنگان‌,140,108152,12590406928,120014,116414,116414,-3600,-3,116414,-3600,-3,116414,116414,1400-5-17,2021-08-08
602,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,138,26818,5267629658,196426,195321,196950,524,0.27,196421,-5,0,195321,197100,1400-5-17,2021-08-08
603,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,129,423084,10392984123,24476,24550,24610,134,0.55,24565,89,0.36,24500,24660,1400-5-17,2021-08-08
604,تسه9812,امتياز تسهيلات مسكن اسفند98,128,1799,1103881820,600608,570992,630000,29392,4.89,613609,13001,2.16,570992,630000,1400-5-17,2021-08-08
605,فردا,صندوق س آواي فرداي زاگرس-ثابت,127,4338304,48554585210,11186,11192,11192,6,0.05,11192,6,0.05,11192,11194,1400-5-17,2021-08-08
606,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,126,838489,6008730740,7220,7370,7290,70,0.97,7200,-20,-0.28,7100,7370,1400-5-17,2021-08-08
607,ساروج,بين المللي ساروج بوشهر,126,345906,6385835136,18198,18743,18410,212,1.16,18360,162,0.89,17750,18743,1400-5-17,2021-08-08
608,تسه9901,امتياز تسهيلات مسكن فروردين99,123,1673,1023387311,607233,591111,620000,12767,2.1,611708,4475,0.74,591111,620000,1400-5-17,2021-08-08
609,ضملت8042,اختيارخ وبملت-3934-1400/08/19,123,3497,1642787000,505,505,490,-15,-2.97,470,-35,-6.93,420,537,1400-5-17,2021-08-08
610,سدبير,س. تدبيرگران فارس وخوزستان,122,247401,11677327200,44953,47200,47200,2247,5,46613,1660,3.69,47200,47200,1400-5-17,2021-08-08
611,اخزا914,اسنادخزانه-م14بودجه99-021025,121,311665,197285629755,631262,634000,634500,3238,0.51,633005,1743,0.28,629555,634500,1400-5-17,2021-08-08
612,كهربا,صندوق س.پشتوانه سكه طلا كهربا,118,2836631,28896927271,10154,10170,10250,96,0.95,10187,33,0.32,10159,10250,1400-5-17,2021-08-08
613,تسه9808,امتياز تسهيلات مسكن آبان98,115,1886,1156438534,605701,575421,614000,8299,1.37,613170,7469,1.23,575421,628000,1400-5-17,2021-08-08
614,اخزا901,اسنادخزانه-م1بودجه99-010621,114,132807,108107535662,812390,811111,813920,1530,0.19,814020,1630,0.2,811111,815650,1400-5-17,2021-08-08
615,تسه9811,امتياز تسهيلات مسكن بهمن98,113,1593,970715848,597842,569000,610000,12158,2.03,609363,11521,1.93,569000,626990,1400-5-17,2021-08-08
616,شستان,پتروشيمي گلستان,112,1855554,5382692375,2959,2900,2900,-59,-1.99,2901,-58,-1.96,2900,2958,1400-5-17,2021-08-08
617,افق ملت,صندوق س در سهام افق ملت,112,28742,4300303150,149920,150000,149000,-920,-0.61,149620,-300,-0.2,148000,150500,1400-5-17,2021-08-08
618,شرنگي,شيميايي رنگين,112,27552,6048035628,215175,221620,220499,5324,2.47,217741,2566,1.19,215000,221630,1400-5-17,2021-08-08
619,آساميد,صندوق س.مشترك آسمان اميد -د,110,1369393,17210923877,12561,12566,12566,5,0.04,12568,7,0.06,12566,12573,1400-5-17,2021-08-08
620,تسه9809,امتياز تسهيلات مسكن آذر98,108,1390,848397066,605300,600000,612000,6700,1.11,610358,5058,0.84,590222,620000,1400-5-17,2021-08-08
621,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,107,928,3243705000,3267,3349,3411,144,4.41,3495,228,6.98,3340,3680,1400-5-17,2021-08-08
622,سپر,صندوق س سپر سرمايه بيدار- ثابت,104,1420797,17671665144,12429,12438,12438,9,0.07,12438,9,0.07,12436,12438,1400-5-17,2021-08-08
623,اخزا908,اسنادخزانه-م8بودجه99-020606,104,325098,220814457897,677899,680000,680000,2101,0.31,679224,1325,0.2,676302,680000,1400-5-17,2021-08-08
624,سكه0112پ03,تمام سكه طرح جديد0112سامان,101,39400,44878855500,1129541,1142000,1140000,10459,0.93,1139057,9516,0.84,1135000,1150000,1400-5-17,2021-08-08
625,واحصا,احياء صنايع خراسان,96,46392,1809242916,40205,38999,38999,-1206,-3,39975,-230,-0.57,38999,39000,1400-5-17,2021-08-08
626,غپونه,نوش پونه مشهد,96,208510,3607014490,17833,17299,17299,-534,-2.99,17636,-197,-1.1,17299,17299,1400-5-17,2021-08-08
627,قيستو,شركت قند بيستون,95,266215,3951023456,14941,14941,14800,-141,-0.94,14861,-80,-0.54,14645,15129,1400-5-17,2021-08-08
628,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,94,790810,5192458460,6700,6566,6566,-134,-2,6566,-134,-2,6566,6566,1400-5-17,2021-08-08
629,وسنا,سرمايه گذاري نيروگاهي ايران,93,1432675,22332594837,15135,15589,15589,454,3,15588,453,2.99,15188,15589,1400-5-17,2021-08-08
630,وسصفا,شركت س استان اصفهان,90,2656999,2247821154,890,846,846,-44,-4.94,889,-1,-0.11,846,846,1400-5-17,2021-08-08
631,اخزا906,اسنادخزانه-م6بودجه99-020321,89,51787,37242148518,733593,735065,720000,-13593,-1.85,719141,-14452,-1.97,711001,735065,1400-5-17,2021-08-08
632,ضخود7074,اختيارخ خودرو-1800-1400/07/07,82,2702,1015132000,395,400,373,-22,-5.57,376,-19,-4.81,363,400,1400-5-17,2021-08-08
633,شستا001,اجاره تامين اجتماعي-امين000523,80,1977394,1977394000000,991696,1000000,1000000,8304,0.84,1000000,8304,0.84,1000000,1000000,1400-5-17,2021-08-08
634,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,80,3875,808201000,220,200,226,6,2.73,209,-11,-5,190,230,1400-5-17,2021-08-08
635,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,73,2952,1298870000,443,425,450,7,1.58,440,-3,-0.68,420,460,1400-5-17,2021-08-08
636,خفولا,خدمات فني فولاد يزد,72,190362,5106841374,27656,26827,26827,-829,-3,27206,-450,-1.63,26827,26827,1400-5-17,2021-08-08
637,صايند,صندوق س. گنجينه آينده روشن-د,72,644240,6449720660,9988,9998,10023,35,0.35,10011,23,0.23,9985,10025,1400-5-17,2021-08-08
638,سكارون,سيمان كارون,71,99997,10734777947,104225,107351,107351,3126,3,107351,3126,3,107351,107351,1400-5-17,2021-08-08
639,كيان2,صندوق س. با درآمد ثابت كيان,70,7000000,7000000,29802,1,1,-29801,-100,1,-29801,-100,1,1,1400-5-17,2021-08-08
640,سجام,مجتمع سيمان غرب آسيا,69,992451,3858649488,3775,3888,3888,113,2.99,3816,41,1.09,3888,3888,1400-5-17,2021-08-08
641,فالوم,آلومتك‌,69,542573,10280130631,18396,18947,18947,551,3,18930,534,2.9,18947,18947,1400-5-17,2021-08-08
642,سكه0011پ02,تمام سكه طرح جديد0011ملت,64,10000,11421773800,1132047,1154802,1140000,7953,0.7,1142177,10130,0.89,1135100,1156000,1400-5-17,2021-08-08
643,اخزا903,اسنادخزانه-م3بودجه99-011110,63,87606,66313230363,755910,754700,757100,1190,0.16,756948,1038,0.14,754301,758500,1400-5-17,2021-08-08
644,اخزا902,اسنادخزانه-م2بودجه99-011019,62,126145,96492565265,764220,754000,765251,1031,0.13,764934,714,0.09,754000,767790,1400-5-17,2021-08-08
645,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,58,1093,2219289000,1921,2031,2100,179,9.32,2030,109,5.67,1900,2100,1400-5-17,2021-08-08
646,فنفت,صنايع تجهيزات نفت,57,49593,1384388595,28778,27915,27915,-863,-3,28655,-123,-0.43,27915,27915,1400-5-17,2021-08-08
647,ضملت8041,اختيارخ وبملت-3434-1400/08/19,57,1013,805749000,783,821,788,5,0.64,795,12,1.53,780,889,1400-5-17,2021-08-08
648,آرمان,بيمه آرمان,56,153718,1005234029,6552,6552,6540,-12,-0.18,6551,-1,-0.02,6510,6560,1400-5-17,2021-08-08
649,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,55,2946,265163000,115,100,89,-26,-22.61,90,-25,-21.74,87,100,1400-5-17,2021-08-08
650,جهرم,پتروشيمي جهرم,54,429976,672912440,1647,1565,1565,-82,-4.98,1641,-6,-0.36,1565,1565,1400-5-17,2021-08-08
651,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,53,1884,1029523000,598,608,550,-48,-8.03,546,-52,-8.7,530,608,1400-5-17,2021-08-08
652,زعف0008پ05,زعفران0008نگين زرين(پ),52,27212,3656338858,133041,132005,133551,510,0.38,134365,1324,1,132005,135000,1400-5-17,2021-08-08
653,كامياب,صندوق س. كامياب آشنا-د,50,232911,2383145352,10000,10232,10232,232,2.32,10232,232,2.32,10232,10232,1400-5-17,2021-08-08
654,ثروتم,صندوق س. ثروت آفرين پارسيان-س,50,65990,5768894440,87168,86889,88002,834,0.96,87421,253,0.29,86889,88499,1400-5-17,2021-08-08
655,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,49,1688,516797000,305,320,318,13,4.26,306,1,0.33,290,321,1400-5-17,2021-08-08
656,ضملي7003,اختيارخ فملي-11720-1400/07/11,49,597,1757602000,2719,2721,2950,231,8.5,2944,225,8.28,2721,3074,1400-5-17,2021-08-08
657,عيار2,صندوق سكه طلاي مفيد,47,470000,470000,28874,1,1,-28873,-100,1,-28873,-100,1,1,1400-5-17,2021-08-08
658,سلار,شركت سيمان لارستان,47,182371,7121769921,37914,39051,39051,1137,3,38670,756,1.99,39051,39051,1400-5-17,2021-08-08
659,اخزا911,اسنادخزانه-م11بودجه99-020906,45,110995,71870697898,646293,650000,649500,3207,0.5,647513,1220,0.19,645561,650000,1400-5-17,2021-08-08
660,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,44,26952,2955745810,110750,110000,109700,-1050,-0.95,109670,-1080,-0.98,109050,110250,1400-5-17,2021-08-08
661,گنجين,صندوق س. گنجينه يكم آويد-د,43,409247,5486033947,13396,13416,13404,8,0.06,13405,9,0.07,13404,13416,1400-5-17,2021-08-08
662,اخزا909,اسنادخزانه-م9بودجه99-020316,43,140681,99756733049,708057,708311,708950,893,0.13,709099,1042,0.15,708251,710998,1400-5-17,2021-08-08
663,اخزا907,اسنادخزانه-م7بودجه99-020704,42,308571,206404830095,667647,670721,668201,554,0.08,668905,1258,0.19,660111,671499,1400-5-17,2021-08-08
664,تپكو,توليدتجهيزات‌سنگين‌هپكو,41,285391,1467480522,5356,5142,5142,-214,-4,5349,-7,-0.13,5142,5142,1400-5-17,2021-08-08
665,دارا,صندوق س. دارا الگوريتم-د,41,732713,7348649639,10032,10034,10035,3,0.03,10029,-3,-0.03,10025,10037,1400-5-17,2021-08-08
666,گكيشح,ح.توريستي ورفاهي آبادگران كيش,41,146289,4798279200,31020,32800,32800,1780,5.74,32800,1780,5.74,32800,32800,1400-5-17,2021-08-08
667,خبازرس,بازرسي مهندسي و صنعتي ايران,40,162260,3954438460,23662,24371,24371,709,3,23929,267,1.13,24371,24371,1400-5-17,2021-08-08
668,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,39,925,185455000,231,250,195,-36,-15.58,200,-31,-13.42,190,250,1400-5-17,2021-08-08
669,دقاضي,داروسازي شهيد قاضي,38,114611,3409791861,28335,29751,29751,1416,5,28789,454,1.6,29751,29751,1400-5-17,2021-08-08
670,داريك,صندوق س.اعتماد داريك-د,37,581531,6411083662,10994,11006,11080,86,0.78,11024,30,0.27,11004,11206,1400-5-17,2021-08-08
671,فردا2,صندوق س آواي فرداي زاگرس-ثابت,36,3600000,3600000,11186,1,1,-11185,-99.99,1,-11185,-99.99,1,1,1400-5-17,2021-08-08
672,ضخود7072,اختيارخ خودرو-1400-1400/07/07,35,2018,1390341000,703,700,670,-33,-4.69,689,-14,-1.99,666,755,1400-5-17,2021-08-08
673,ولتجار,واسپاري تجارت وسرمايه ايرانيان,35,452662,1579790380,3389,3490,3490,101,2.98,3403,14,0.41,3490,3490,1400-5-17,2021-08-08
674,ضملت8043,اختيارخ وبملت-4434-1400/08/19,33,1118,325272000,309,349,300,-9,-2.91,291,-18,-5.83,275,349,1400-5-17,2021-08-08
675,پادا,صندوق س.پاداش سرمايه پارس-س,30,13456,1539211698,115375,114590,115000,-375,-0.33,114388,-987,-0.86,111620,116049,1400-5-17,2021-08-08
676,دمعيار,صندوق س. توازن معيار-د,30,670102,6758004079,10080,10085,10085,5,0.05,10085,5,0.05,10085,10090,1400-5-17,2021-08-08
677,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,29,383,272251000,750,700,744,-6,-0.8,711,-39,-5.2,700,744,1400-5-17,2021-08-08
678,سفاسي,شركت فارسيت اهواز,28,70004,500388592,7524,7148,7148,-376,-5,7504,-20,-0.27,7148,7148,1400-5-17,2021-08-08
679,آسام,صندوق س.آرمان سپهر آشنا-م,27,15820,1948417530,122790,123001,123799,1009,0.82,123162,372,0.3,123000,123999,1400-5-17,2021-08-08
680,سحرخيز2,صندوق س. گروه زعفران سحرخيز,27,2700000,2700000,9940,1,1,-9939,-99.99,1,-9939,-99.99,1,1,1400-5-17,2021-08-08
681,جهرمح,ح.پتروشيمي جهرم,27,734514,192779698,271,287,255,-16,-5.9,262,-9,-3.32,255,287,1400-5-17,2021-08-08
682,ضملي7004,اختيارخ فملي-13720-1400/07/11,25,290,424505000,1403,1400,1485,82,5.84,1464,61,4.35,1400,1500,1400-5-17,2021-08-08
683,هنوري102,اختيارف ت نوري59561-01/02/15,24,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-5-17,2021-08-08
684,سكه0111پ05,تمام سكه طرح جديد0111آينده,24,34600,39439605000,1120359,1140000,1140000,19641,1.75,1139873,19514,1.74,1132011,1142000,1400-5-17,2021-08-08
685,بذر,صندوق س بذر اميد آفرين-سهام,24,9999,1039756700,103080,104760,104170,1090,1.06,103990,910,0.88,102890,104760,1400-5-17,2021-08-08
686,اخزا817,اسنادخزانه-م17بودجه98-010512,23,5668,4711940690,828950,830999,832299,3349,0.4,831323,2373,0.29,828721,832300,1400-5-17,2021-08-08
687,فكمند,گسترش قطعه سازي كمند,22,314010,8194090950,25335,26095,26095,760,3,25911,576,2.27,26095,26095,1400-5-17,2021-08-08
688,ثهام,صندوق س ثروت هامرز-سهام,22,30473,340585340,11073,11100,11300,227,2.05,11177,104,0.94,11100,11300,1400-5-17,2021-08-08
689,قشهد,شهد,20,24444,379615320,16340,15530,15530,-810,-4.96,16320,-20,-0.12,15530,15530,1400-5-17,2021-08-08
690,اخزا821,اسنادخزانه-م21بودجه98-020906,20,102674,66532812917,645374,648450,648001,2627,0.41,648001,2627,0.41,647070,648450,1400-5-17,2021-08-08
691,وپخش,داروپخش‌ (هلدينگ‌,20,264739,7656251880,27550,28920,28920,1370,4.97,27810,260,0.94,28920,28920,1400-5-17,2021-08-08
