,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
513,ضخود1049,اختيارخ خودرو-1400-1400/10/08,325,13263,8817630000,666,683,670,4,0.6,665,-1,-0.15,656,718,1400-7-4,2021-09-26
514,جهرم,پتروشيمي جهرم,321,4935070,5969081290,1238,1225,1201,-37,-2.99,1220,-18,-1.45,1201,1235,1400-7-4,2021-09-26
515,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,318,829370,10636502460,12920,13010,12780,-140,-1.08,12850,-70,-0.54,12520,13380,1400-7-4,2021-09-26
516,شراز,پالايش نفت شيراز,318,154236,19171790076,125007,125510,124341,-666,-0.53,124742,-265,-0.21,121000,129400,1400-7-4,2021-09-26
517,تيپيكو,سرمايه گذاري دارويي تامين,318,849261,17986591700,20830,21850,21180,350,1.68,20900,70,0.34,20900,21850,1400-7-4,2021-09-26
518,غپآذر,شير پگاه آذربايجان شرقي,316,547026,23284734930,42485,43800,42950,465,1.09,42566,81,0.19,41500,43800,1400-7-4,2021-09-26
519,اتكام,بيمه اتكايي امين,312,2979920,11594949788,4047,4000,3937,-110,-2.72,3927,-120,-2.97,3846,4000,1400-7-4,2021-09-26
520,زكشت,كشاورزي مكانيزه اصفهان كشت,311,657099,16764890475,25228,26390,25450,222,0.88,25513,285,1.13,24800,26390,1400-7-4,2021-09-26
521,واحصا,احياء صنايع خراسان,311,334296,14927526320,45535,44330,45053,-482,-1.06,44654,-881,-1.93,44169,46400,1400-7-4,2021-09-26
522,بپاس,بيمه پاسارگاد,309,213919,13323730996,65562,62284,62284,-3278,-5,65175,-387,-0.59,62284,62284,1400-7-4,2021-09-26
523,سكرد,سيمان كردستان,308,1943713,12050598330,6200,6400,6210,10,0.16,6200,0,0,6000,6400,1400-7-4,2021-09-26
524,تكنار,مجتمع معادن مس تكنار,307,226624,16916076805,76938,74650,74997,-1941,-2.52,74644,-2294,-2.98,74630,76600,1400-7-4,2021-09-26
525,سقاين,سيمان‌ قائن‌,305,111001,6745620330,62540,62540,61460,-1080,-1.73,61730,-810,-1.3,60010,62550,1400-7-4,2021-09-26
526,اميد,تامين سرمايه اميد,305,3228719,20109755330,5940,6230,6230,290,4.88,6190,250,4.21,6140,6230,1400-7-4,2021-09-26
527,وبوعلي,سرمايه‌گذاري‌بوعلي‌,305,2247672,9786528487,4396,4480,4380,-16,-0.36,4370,-26,-0.59,4310,4480,1400-7-4,2021-09-26
528,قمرو,قند مرودشت‌,303,596913,17011041960,27390,28750,27860,470,1.72,28500,1110,4.05,27700,28750,1400-7-4,2021-09-26
529,قشهد,شهد,302,566422,8493949630,14870,15550,14720,-150,-1.01,14940,70,0.47,14680,15550,1400-7-4,2021-09-26
530,دتماد,توليدمواداوليه‌داروپخش‌,300,262906,12362339700,46830,48000,47300,470,1,46980,150,0.32,46700,48000,1400-7-4,2021-09-26
531,بساما,بيمه سامان,298,494046,12262355217,24265,25450,24450,185,0.76,24599,334,1.38,23847,25450,1400-7-4,2021-09-26
532,تنوين,تامين سرمايه نوين,296,2010583,13317656780,6670,6800,6540,-130,-1.95,6650,-20,-0.3,6540,6800,1400-7-4,2021-09-26
533,تسه9911,امتياز تسهيلات مسكن بهمن99,292,3926,2526912415,642613,613817,674743,32130,5,643635,1022,0.16,613017,674743,1400-7-4,2021-09-26
534,گنگين,اقتصادي نگين گردشگري ايرانيان,292,1541660,40009581487,26539,25800,26335,-204,-0.77,25952,-587,-2.21,25743,26450,1400-7-4,2021-09-26
535,دفارا,داروسازي‌ فارابي‌,288,396451,7076865820,17950,17700,17600,-350,-1.95,17900,-50,-0.28,17500,18160,1400-7-4,2021-09-26
536,كاريس,صندوق س.سپهر كاريزما-س,288,1534785,21300140565,13928,14080,13902,-26,-0.19,13878,-50,-0.36,13750,14080,1400-7-4,2021-09-26
537,فخاس,فولاد خراسان,282,467613,12696873440,27510,27050,27280,-230,-0.84,27460,-50,-0.18,26500,27700,1400-7-4,2021-09-26
538,واميد,گروه مديريت سرمايه گذاري اميد,281,1780891,21749562110,12290,12300,12300,10,0.08,12280,-10,-0.08,12070,12500,1400-7-4,2021-09-26
539,گپارس,امور رفاهي كارگزاران پارس,278,67851,10196359864,151274,155750,147600,-3674,-2.43,150276,-998,-0.66,146745,155750,1400-7-4,2021-09-26
540,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,277,254169,15602686460,60440,61990,61800,1360,2.25,61370,930,1.54,60010,62350,1400-7-4,2021-09-26
541,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,276,1471434,8618624824,5968,5970,5849,-119,-1.99,5857,-111,-1.86,5849,6069,1400-7-4,2021-09-26
542,كفرا,فراورده‌ هاي‌ نسوزايران‌,275,411538,9252714480,22260,22900,22300,40,0.18,22390,130,0.58,21150,23200,1400-7-4,2021-09-26
543,آپ,آسان پرداخت پرشين,275,1074574,11841805480,11590,11020,11020,-570,-4.92,11310,-280,-2.42,11020,11020,1400-7-4,2021-09-26
544,زرين,صندوق س. سهام زرين كوروش-س,273,3856512,49301311691,12961,13005,12769,-192,-1.48,12784,-177,-1.37,12723,13018,1400-7-4,2021-09-26
545,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,272,14582,493755000,41,38,33,-8,-19.51,34,-7,-17.07,24,42,1400-7-4,2021-09-26
546,داسوه,داروسازي‌ اسوه‌,271,563779,16821408570,29750,30750,30400,650,2.18,29840,90,0.3,29050,30750,1400-7-4,2021-09-26
547,سمايه,بانك سرمايه,267,1574007,6577307907,4276,4401,4148,-128,-2.99,4211,-65,-1.52,4148,4401,1400-7-4,2021-09-26
548,سدبير,س. تدبيرگران فارس وخوزستان,266,606887,20691726497,32783,33261,34422,1639,5,34095,1312,4,33261,34422,1400-7-4,2021-09-26
549,پرداخت,به پرداخت ملت,263,483404,8195886270,16640,16500,16910,270,1.62,16770,130,0.78,16500,17270,1400-7-4,2021-09-26
550,هجرت,پخش هجرت,261,801645,27325089571,33593,33330,33504,-89,-0.26,34086,493,1.47,33000,35060,1400-7-4,2021-09-26
551,دسانكوح,ح . داروسازي سبحان انكولوژي,257,1115711,12707616370,11895,12000,11301,-594,-4.99,11390,-505,-4.25,11301,12035,1400-7-4,2021-09-26
552,دسبحان,سبحان دارو,254,631376,11764869390,18540,18230,18600,60,0.32,18610,70,0.38,17900,19030,1400-7-4,2021-09-26
553,تسه9910,امتياز تسهيلات مسكن دي99,253,3425,2207168254,637613,611001,660000,22387,3.51,644429,6816,1.07,611001,669493,1400-7-4,2021-09-26
554,ركيش,كارت اعتباري ايران كيش,252,1462157,9999296070,7000,7000,6770,-230,-3.29,6910,-90,-1.29,6690,7020,1400-7-4,2021-09-26
555,كقزوي,شيشه‌ قزوين‌,250,2328903,18406148894,7960,7914,7950,-10,-0.13,7903,-57,-0.72,7730,8180,1400-7-4,2021-09-26
556,سفانو,سيمان فارس نو,248,563022,13677508310,23980,24820,24570,590,2.46,24260,280,1.17,24000,24820,1400-7-4,2021-09-26
557,دكيمي,كيميدارو,246,689593,16924813990,24790,24080,24790,0,0,24540,-250,-1.01,24080,25230,1400-7-4,2021-09-26
558,وارس,سرمايه گذاري ارس صبا,244,1599764,19872665421,12091,12410,12453,362,2.99,12422,331,2.74,12101,12453,1400-7-4,2021-09-26
559,وبهمن,سرمايه‌گذاري‌بهمن‌,243,527021,8373798000,16590,16090,15800,-790,-4.76,16250,-340,-2.05,15770,16380,1400-7-4,2021-09-26
560,تماوند,تامين سرمايه دماوند,243,2040382,14547357615,7335,7170,7115,-220,-3,7185,-150,-2.04,7115,7380,1400-7-4,2021-09-26
561,بفجر,فجر انرژي خليج فارس,241,477252,14756795550,30690,31470,31070,380,1.24,30730,40,0.13,30300,31470,1400-7-4,2021-09-26
562,دارو,كارخانجات‌داروپخش‌,240,203248,6338067270,32010,32390,31500,-510,-1.59,31730,-280,-0.87,31000,32390,1400-7-4,2021-09-26
563,دابور,داروسازي‌ ابوريحان‌,239,368248,10138096620,27820,28170,27480,-340,-1.22,27620,-200,-0.72,26740,28170,1400-7-4,2021-09-26
564,خديزل,بهمن  ديزل,236,168529,8471987036,50647,51818,49800,-847,-1.67,50488,-159,-0.31,49127,51818,1400-7-4,2021-09-26
565,ولتجار,واسپاري تجارت وسرمايه ايرانيان,234,3584416,12224002626,3472,3443,3460,-12,-0.35,3410,-62,-1.79,3368,3510,1400-7-4,2021-09-26
566,پكرمان,گروه‌ صنعتي‌ بارز,232,480539,11640035950,24330,25480,24510,180,0.74,24280,-50,-0.21,23810,25480,1400-7-4,2021-09-26
567,نهال,صندوق س. طلاي سرخ نوويرا,231,529162,5675283857,10736,10300,10450,-286,-2.66,10725,-11,-0.1,10300,10940,1400-7-4,2021-09-26
568,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,228,3335142,40185905460,12044,12053,12049,5,0.04,12049,5,0.04,12048,12053,1400-7-4,2021-09-26
569,پارسيان,بيمه پارسيان,227,878210,9711390840,11420,11500,11240,-180,-1.58,11260,-160,-1.4,11000,11500,1400-7-4,2021-09-26
570,فروس,فروسيليس‌ ايران‌,227,2137361,14277571480,6370,6680,6680,310,4.87,6640,270,4.24,6680,6680,1400-7-4,2021-09-26
571,سكه0012پ01,تمام سكه طرح جديد0012رفاه,226,39800,46503702500,1168873,1168000,1169930,1057,0.09,1168435,-438,-0.04,1163000,1171799,1400-7-4,2021-09-26
572,شساخت,مهندسي و ساختمان صنايع نفت,224,916955,42882098645,46127,45500,47000,873,1.89,46708,581,1.26,44750,47150,1400-7-4,2021-09-26
573,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,224,267906,6777994480,24950,26120,24700,-250,-1,25000,50,0.2,24700,26120,1400-7-4,2021-09-26
574,شپاس,نفت پاسارگاد,223,319258,6111056917,19435,19769,19040,-395,-2.03,19337,-98,-0.5,18700,19769,1400-7-4,2021-09-26
575,شگل,گلتاش‌,222,478059,3732173690,7660,7990,7820,160,2.09,7700,40,0.52,7590,8030,1400-7-4,2021-09-26
576,وحافظح,ح . بيمه حافظ,221,2028466,9859857742,5008,4863,4858,-150,-3,4861,-147,-2.94,4858,4978,1400-7-4,2021-09-26
577,فردا2,صندوق س آواي فرداي زاگرس-ثابت,221,22100000,22100000,11488,1,1,-11487,-99.99,1,-11487,-99.99,1,1,1400-7-4,2021-09-26
578,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,219,244176,8665607195,37192,35500,35333,-1859,-5,35565,-1627,-4.37,35333,36682,1400-7-4,2021-09-26
579,دقاضي,داروسازي شهيد قاضي,214,352811,11486197858,33388,31719,32558,-830,-2.49,32556,-832,-2.49,31719,34470,1400-7-4,2021-09-26
580,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,213,73097,12659073750,173420,175940,173290,-130,-0.07,173180,-240,-0.14,171660,175940,1400-7-4,2021-09-26
581,تسه9907,امتياز تسهيلات مسكن مهر99,210,3059,1968907088,636325,608202,642300,5975,0.94,643644,7319,1.15,608202,660000,1400-7-4,2021-09-26
582,تسه9909,امتياز تسهيلات مسكن آذر99,210,2213,1421070104,643815,612699,657000,13185,2.05,642146,-1669,-0.26,612699,670000,1400-7-4,2021-09-26
583,سخزر,سيمان‌ خزر,208,317081,8715550960,27410,27500,27330,-80,-0.29,27450,40,0.15,27030,28040,1400-7-4,2021-09-26
584,تسه9810,امتياز تسهيلات مسكن دي98,206,5606,3705083526,644017,625300,648688,4671,0.73,660914,16897,2.62,625300,675000,1400-7-4,2021-09-26
585,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,206,314187,8534845554,27106,26294,26610,-496,-1.83,27165,59,0.22,26293,27820,1400-7-4,2021-09-26
586,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,205,889419,11685881210,13040,13420,13230,190,1.46,13070,30,0.23,12920,13420,1400-7-4,2021-09-26
587,كپرور,فرآوري زغال سنگ پروده طبس,200,279616,10436827343,38183,38201,37490,-693,-1.81,37574,-609,-1.59,37001,38568,1400-7-4,2021-09-26
588,ركيشح,ح. كارت اعتباري ايران كيش,199,1430075,6641293533,4839,4760,4610,-229,-4.73,4644,-195,-4.03,4520,4810,1400-7-4,2021-09-26
589,ضخود1050,اختيارخ خودرو-1600-1400/10/08,198,10342,5475547000,547,534,525,-22,-4.02,529,-18,-3.29,520,600,1400-7-4,2021-09-26
590,وخاور,بانك خاورميانه,197,1352626,7878112620,5850,5760,5820,-30,-0.51,5850,0,0,5760,6000,1400-7-4,2021-09-26
591,حخزر,كشتيراني درياي خزر,196,499580,10311160130,20989,21000,21218,229,1.09,20743,-246,-1.17,19990,21387,1400-7-4,2021-09-26
592,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,195,6962140,11721821405,1718,1669,1667,-51,-2.97,1684,-34,-1.98,1667,1710,1400-7-4,2021-09-26
593,مداران,داده‌پردازي‌ايران‌,192,266792,4818072050,18610,17830,18140,-470,-2.53,18430,-180,-0.97,17780,18600,1400-7-4,2021-09-26
594,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,190,871018,5759930680,6730,6890,6560,-170,-2.53,6690,-40,-0.59,6540,6890,1400-7-4,2021-09-26
595,حسينا,توسعه خدمات دريايي وبندري سينا,190,169099,8656746877,51626,53000,50605,-1021,-1.98,51378,-248,-0.48,50440,53000,1400-7-4,2021-09-26
596,ساراب,سيمان‌ داراب‌,189,458428,8740164200,19200,19310,19090,-110,-0.57,19120,-80,-0.42,18610,19320,1400-7-4,2021-09-26
597,كگهر,سنگ آهن گهرزمين,189,321607,14930594732,46227,46260,46060,-167,-0.36,46251,24,0.05,46060,47400,1400-7-4,2021-09-26
598,فراز,صندوق س.سهام فراز داريك-س,186,1125291,15917201691,14145,14160,14145,0,0,14145,0,0,13910,14160,1400-7-4,2021-09-26
599,بخاور,بيمه زندگي خاورميانه,181,1013781,5409075480,5283,5300,5320,37,0.7,5302,19,0.36,5275,5433,1400-7-4,2021-09-26
600,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,181,7524,2303382000,311,378,303,-8,-2.57,306,-5,-1.61,296,378,1400-7-4,2021-09-26
601,وآفري,بيمه كارآفرين,180,2409081,7998569864,3326,3380,3326,0,0,3322,-4,-0.12,3227,3424,1400-7-4,2021-09-26
602,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,179,2231,1429781434,634942,605559,666689,31747,5,640870,5928,0.93,605559,666689,1400-7-4,2021-09-26
603,وتعاون,بيمه  تعاون,179,1939925,4198788506,2221,2270,2156,-65,-2.93,2196,-25,-1.13,2155,2270,1400-7-4,2021-09-26
604,ضملت8042,اختيارخ وبملت-3934-1400/08/19,178,4762,1566933000,399,479,323,-76,-19.05,329,-70,-17.54,272,479,1400-7-4,2021-09-26
605,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,175,1237743,12504551619,10096,10100,10101,5,0.05,10103,7,0.07,10100,10112,1400-7-4,2021-09-26
606,وپخش,داروپخش‌ (هلدينگ‌,175,197355,5983022790,30580,30810,30160,-420,-1.37,30540,-40,-0.13,30100,30810,1400-7-4,2021-09-26
607,فلات,گروه صنايع معادن فلات ايرانيان,175,2378255,31871231305,13023,13039,13413,390,2.99,13401,378,2.9,13039,13413,1400-7-4,2021-09-26
608,سهرمز,سيمان‌هرمزگان‌,173,223015,3997799070,17880,18340,18090,210,1.17,17890,10,0.06,17700,18340,1400-7-4,2021-09-26
609,قزوين,كارخانجات‌ قند قزوين‌,170,159473,4719226840,29650,30750,29690,40,0.13,29630,-20,-0.07,28500,30750,1400-7-4,2021-09-26
610,تسه9906,امتياز تسهيلات مسكن شهريور99,167,3037,1954610792,637736,606790,669000,31264,4.9,643599,5863,0.92,606790,669000,1400-7-4,2021-09-26
611,شاملا,معدني‌ املاح‌  ايران‌,167,145616,5089563270,35810,36300,34850,-960,-2.68,35510,-300,-0.84,34500,36300,1400-7-4,2021-09-26
612,سيدكو,سرمايه گذاري توسعه صنايع سيمان,166,801262,5325495420,6620,6620,6690,70,1.06,6630,10,0.15,6500,6790,1400-7-4,2021-09-26
613,وپخشح,ح . داروپخش‌ (هلدينگ‌,166,374430,10032544210,28720,29000,27060,-1660,-5.78,26790,-1930,-6.72,26000,29000,1400-7-4,2021-09-26
614,وسرمد,بيمه  سرمد,163,2027029,9774218470,4682,4822,4822,140,2.99,4818,136,2.9,4753,4822,1400-7-4,2021-09-26
615,ما,بيمه  ما,160,619859,4827274380,7920,8000,7870,-50,-0.63,7880,-40,-0.51,7720,8000,1400-7-4,2021-09-26
616,عيار,صندوق سكه طلاي مفيد,160,223109,6596600063,29629,29220,29565,-64,-0.22,29567,-62,-0.21,29220,29760,1400-7-4,2021-09-26
617,وبازار,صندوق س شاخصي بازارآشنا,159,549438,6513549920,11760,12000,11840,80,0.68,11850,90,0.77,11160,12200,1400-7-4,2021-09-26
618,كامياب,صندوق س. كامياب آشنا-د,156,1756458,18433438754,10473,10483,10500,27,0.26,10495,22,0.21,10483,10520,1400-7-4,2021-09-26
619,سحرخيز,صندوق س. گروه زعفران سحرخيز,156,350625,3564579248,10276,10276,10168,-108,-1.05,10166,-110,-1.07,10101,10289,1400-7-4,2021-09-26
620,گوهران,سرمايه گذاري توسعه گوهران اميد,156,683332,3505136462,5179,5200,5090,-89,-1.72,5167,-12,-0.23,5070,5249,1400-7-4,2021-09-26
621,سرود,سيمان‌شاهرود,154,350091,8511613540,24050,24000,24640,590,2.45,24200,150,0.62,23300,24900,1400-7-4,2021-09-26
622,فسا,پتروشيمي فسا,153,2657782,3339298769,1293,1256,1255,-38,-2.94,1280,-13,-1.01,1255,1280,1400-7-4,2021-09-26
623,شفا,سرمايه گذاري شفادارو,150,206867,8068096000,39260,41010,39000,-260,-0.66,39150,-110,-0.28,38500,41010,1400-7-4,2021-09-26
624,مارون,پتروشيمي مارون,150,89840,16607438667,184274,179690,188750,4476,2.43,184370,96,0.05,179690,188750,1400-7-4,2021-09-26
625,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,150,708828,6048106040,8590,8400,8510,-80,-0.93,8570,-20,-0.23,8380,8800,1400-7-4,2021-09-26
626,ولبهمن,شركت بهمن ليزينگ,149,974572,7274700772,7656,7491,7488,-168,-2.19,7563,-93,-1.21,7350,7640,1400-7-4,2021-09-26
627,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,148,7220,788432000,122,110,115,-7,-5.74,109,-13,-10.66,97,160,1400-7-4,2021-09-26
628,ضخود1052,اختيارخ خودرو-2000-1400/10/08,147,4574,1376230000,340,320,314,-26,-7.65,301,-39,-11.47,290,342,1400-7-4,2021-09-26
629,سبجنو,سيمان‌ بجنورد,145,149381,6028101040,40940,42400,40500,-440,-1.07,40700,-240,-0.59,40010,42400,1400-7-4,2021-09-26
630,تسه9904,امتياز تسهيلات مسكن تير99,144,2115,1367869504,635875,606000,640000,4125,0.65,646747,10872,1.71,606000,667600,1400-7-4,2021-09-26
631,سكرما,سيمان‌ كرمان‌,143,348996,5759525580,16450,16900,16590,140,0.85,16470,20,0.12,16250,16900,1400-7-4,2021-09-26
632,اخزا910,اسنادخزانه-م10بودجه99-020807,142,210692,135304064024,639741,644495,642000,2259,0.35,642189,2448,0.38,638025,644495,1400-7-4,2021-09-26
633,آ س پ,آ.س.پ,141,1531617,15925753566,9903,10398,10398,495,5,10386,483,4.88,10398,10398,1400-7-4,2021-09-26
634,اوصتا,صندوق انديشه ورزان صباتامين -د,141,4423984,88352181570,19962,19972,19973,11,0.06,19971,9,0.05,19970,19973,1400-7-4,2021-09-26
635,دالبر,البرزدارو,140,312955,4832283690,15740,15120,15340,-400,-2.54,15660,-80,-0.51,15120,15740,1400-7-4,2021-09-26
636,شپلي,پلي اكريل ايران,137,787549,7936918822,10389,10078,10078,-311,-2.99,10218,-171,-1.65,10078,10078,1400-7-4,2021-09-26
637,شكبير,پتروشيمي اميركبير,136,138827,13025652525,93227,95762,94980,1753,1.88,93304,77,0.08,93220,95762,1400-7-4,2021-09-26
638,شكام,صنايع شيميايي كيمياگران امروز,136,588536,13665805920,22115,23220,23220,1105,5,22995,880,3.98,23220,23220,1400-7-4,2021-09-26
639,سشمال,سيمان‌ شمال‌,134,413032,3963392830,9580,9580,9480,-100,-1.04,9580,0,0,9230,9990,1400-7-4,2021-09-26
640,وهنر,گروه توسعه هنر ايران,133,383646,1736765442,4667,4527,4527,-140,-3,4641,-26,-0.56,4527,4527,1400-7-4,2021-09-26
641,ثتوسا,س.توسعه و عمران استان اردبيل,132,399755,10853748005,27990,27151,27151,-839,-3,27151,-839,-3,27151,27151,1400-7-4,2021-09-26
642,اخزا914,اسنادخزانه-م14بودجه99-021025,132,397732,242682684772,610510,613987,611160,650,0.11,610166,-344,-0.06,606112,613987,1400-7-4,2021-09-26
643,دپارس,پارس‌ دارو,129,96758,3461440960,36640,37800,35980,-660,-1.8,36440,-200,-0.55,35090,37800,1400-7-4,2021-09-26
644,اخزا902,اسنادخزانه-م2بودجه99-011019,122,127710,98232240805,770241,770400,770993,752,0.1,769182,-1059,-0.14,756400,771000,1400-7-4,2021-09-26
645,دابورح,ح . داروسازي‌ ابوريحان‌,122,103441,2566430580,24980,24250,24710,-270,-1.08,24810,-170,-0.68,24210,25010,1400-7-4,2021-09-26
646,گوهر,صندوق سكه طلاي كيان,122,42331,2446188872,57862,57700,57752,-110,-0.19,57787,-75,-0.13,57700,58187,1400-7-4,2021-09-26
647,كساپا,سايپاشيشه‌,120,240643,6167320550,26870,25870,25530,-1340,-4.99,26310,-560,-2.08,25530,26170,1400-7-4,2021-09-26
648,سدشت,صنايع سيمان دشتستان,118,44823,2114706840,48610,50560,47780,-830,-1.71,48470,-140,-0.29,46510,50560,1400-7-4,2021-09-26
649,ضخود1051,اختيارخ خودرو-1800-1400/10/08,118,4199,1691183000,433,440,400,-33,-7.62,403,-30,-6.93,400,440,1400-7-4,2021-09-26
650,كاسپين,داروسازي كاسپين تامين,115,669335,16634982755,23670,24853,24853,1183,5,24853,1183,5,24853,24853,1400-7-4,2021-09-26
651,شصفها,پتروشيمي‌ اصفهان‌,115,46496,6397941160,138856,138415,136100,-2756,-1.98,138370,-486,-0.35,136100,141633,1400-7-4,2021-09-26
652,تسه9808,امتياز تسهيلات مسكن آبان98,113,2012,1304377177,642478,625522,665000,22522,3.51,648299,5821,0.91,625522,665000,1400-7-4,2021-09-26
653,خفولا,خدمات فني فولاد يزد,111,197729,6627678351,34555,33519,33519,-1036,-3,33826,-729,-2.11,33519,33519,1400-7-4,2021-09-26
654,اخزا003,اسنادخزانه-م3بودجه00-030418,111,119312,65164710871,549956,553543,547700,-2256,-0.41,546171,-3785,-0.69,540011,553543,1400-7-4,2021-09-26
655,وامين,س. امين توان آفرين ساز,106,271697,3490182419,12819,12883,12999,180,1.4,12821,2,0.02,12819,12999,1400-7-4,2021-09-26
656,زر,صندوق س.پشتوانه سكه طلاي زر,106,40287,2009998053,50135,50000,50000,-135,-0.27,49892,-243,-0.48,49504,50000,1400-7-4,2021-09-26
657,دسينا,داروسازي‌ سينا,106,240536,4998208330,20770,21770,20360,-410,-1.97,20770,0,0,20360,21770,1400-7-4,2021-09-26
658,سهگمت,سيمان‌هگمتان‌,104,143853,3455235470,23800,24240,24010,210,0.88,23850,50,0.21,23780,24240,1400-7-4,2021-09-26
659,تسه9903,امتياز تسهيلات مسكن خرداد99,103,742,479393833,639398,608805,645000,5602,0.88,646083,6685,1.05,608805,671367,1400-7-4,2021-09-26
660,اخزا901,اسنادخزانه-م1بودجه99-010621,100,66848,54995808787,822678,820000,823968,1290,0.16,822699,21,0,820000,823970,1400-7-4,2021-09-26
661,بكاب,صنايع‌جوشكاب‌يزد,99,17258,3858025900,235310,223550,223550,-11760,-5,232080,-3230,-1.37,223550,223550,1400-7-4,2021-09-26
662,آساس,صندوق س.آسمان آرماني سهام-س,99,21426,3768895249,177000,177000,175202,-1798,-1.02,175903,-1097,-0.62,175003,177400,1400-7-4,2021-09-26
663,تسه9809,امتياز تسهيلات مسكن آذر98,99,1931,1263272741,645290,637002,657000,11710,1.81,654206,8916,1.38,630010,666000,1400-7-4,2021-09-26
664,فاهواز,نورد و لوله اهواز,99,1840110,11384760570,6066,6187,6187,121,1.99,6165,99,1.63,6187,6187,1400-7-4,2021-09-26
665,دارا,صندوق س. دارا الگوريتم-د,99,1035754,10300836944,9781,9954,9938,157,1.61,9945,164,1.68,9922,9954,1400-7-4,2021-09-26
666,تسه9905,امتياز تسهيلات مسكن مرداد99,97,852,547904584,637839,605992,646500,8661,1.36,643080,5241,0.82,605992,660000,1400-7-4,2021-09-26
667,الماس,صندوق س.امين تدبيرگران فردا-س,96,35422,4464872319,126927,129571,125425,-1502,-1.18,126048,-879,-0.69,123020,129571,1400-7-4,2021-09-26
668,وزمين,بانك ايران زمين,96,740026,8138607432,10946,11190,11000,54,0.49,10970,24,0.22,10800,11190,1400-7-4,2021-09-26
669,سفاسي,شركت فارسيت اهواز,95,446939,2335256275,5386,5225,5225,-161,-2.99,5347,-39,-0.72,5225,5225,1400-7-4,2021-09-26
670,قيستو,شركت قند بيستون,92,730687,14504867637,19273,19851,19851,578,3,19851,578,3,19851,19851,1400-7-4,2021-09-26
671,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,90,619,1850758000,3056,3111,3010,-46,-1.51,2990,-66,-2.16,2800,3160,1400-7-4,2021-09-26
672,وليز,ليزينگ‌ايران‌,90,2729106,5695644222,1988,2087,2087,99,4.98,2024,36,1.81,2087,2087,1400-7-4,2021-09-26
673,تسه9811,امتياز تسهيلات مسكن بهمن98,88,1411,926886764,644135,612009,676000,31865,4.95,656901,12766,1.98,612009,676341,1400-7-4,2021-09-26
674,وايرا,سرمايه گذاري صنايع ايران,87,312739,2207060769,7092,7260,7121,29,0.41,7084,-8,-0.11,6907,7260,1400-7-4,2021-09-26
675,تسه9812,امتياز تسهيلات مسكن اسفند98,87,946,612137317,644559,635000,639000,-5559,-0.86,647080,2521,0.39,619000,676786,1400-7-4,2021-09-26
676,ضملت8043,اختيارخ وبملت-4434-1400/08/19,86,4050,675118000,185,155,165,-20,-10.81,167,-18,-9.73,151,210,1400-7-4,2021-09-26
677,تسه9901,امتياز تسهيلات مسكن فروردين99,86,1058,681182159,638831,606890,646000,7169,1.12,643839,5008,0.78,606890,660000,1400-7-4,2021-09-26
678,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,85,201317,6116010460,28940,30380,30380,1440,4.98,29490,550,1.9,30380,30380,1400-7-4,2021-09-26
679,دروز,داروسازي‌ روزدارو,85,99092,2797684560,28990,28500,28200,-790,-2.73,28850,-140,-0.48,27740,28900,1400-7-4,2021-09-26
680,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,81,66266,1956948290,30110,29260,29640,-470,-1.56,30030,-80,-0.27,29260,30590,1400-7-4,2021-09-26
681,شگويات.ف0104,اختيارف.تبعي شگويا010408,79,780420,780420,1,1,1,0,0,1,0,0,1,1,1400-7-4,2021-09-26
682,تسه9807,امتياز تسهيلات مسكن مهر98,77,1174,755407903,636979,606000,657000,20021,3.14,643448,6469,1.02,606000,665000,1400-7-4,2021-09-26
683,اخزا909,اسنادخزانه-م9بودجه99-020316,72,210596,148351208975,701715,704995,705101,3386,0.48,704435,2720,0.39,702000,705300,1400-7-4,2021-09-26
684,صايند,صندوق س. گنجينه آينده روشن-د,72,209110,2116575970,10089,10098,10128,39,0.39,10122,33,0.33,10098,10140,1400-7-4,2021-09-26
685,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,71,1814,340025000,215,260,188,-27,-12.56,187,-28,-13.02,163,260,1400-7-4,2021-09-26
