,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
692,سباقر,سيمان باقران,65,690076,11545661556,15935,16731,16731,796,5,16731,796,5,16731,16731,1400-6-3,2021-08-25
693,تسه9809,امتياز تسهيلات مسكن آذر98,65,907,548621293,620014,595500,613458,-6556,-1.06,604875,-15139,-2.44,595500,613458,1400-6-3,2021-08-25
694,شصفها,پتروشيمي‌ اصفهان‌,63,138123,20623145130,146383,149310,149310,2927,2,149310,2927,2,149310,149310,1400-6-3,2021-08-25
695,تسه9811,امتياز تسهيلات مسكن بهمن98,60,404,245122883,616440,586000,599000,-17440,-2.83,606740,-9700,-1.57,586000,620000,1400-6-3,2021-08-25
696,ضملي7003,اختيارخ فملي-11720-1400/07/11,59,494,1483021000,3084,2902,3110,26,0.84,3002,-82,-2.66,2901,3110,1400-6-3,2021-08-25
697,شساخت,مهندسي و ساختمان صنايع نفت,58,435027,19575779973,43689,44999,44999,1310,3,44255,566,1.3,44999,44999,1400-6-3,2021-08-25
698,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,58,2575,2830181000,1032,1100,1125,93,9.01,1099,67,6.49,700,1400,1400-6-3,2021-08-25
699,اطلس2,صندوق س.توسعه اندوخته آينده-س,58,580000,580000,281786,1,1,-281785,-100,1,-281785,-100,1,1,1400-6-3,2021-08-25
700,اخزا006,اسنادخزانه-م6بودجه00-030723,55,14287,7717338390,540631,540000,540000,-631,-0.12,540165,-466,-0.09,539990,550010,1400-6-3,2021-08-25
701,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,55,1423,667969000,486,450,487,1,0.21,469,-17,-3.5,425,524,1400-6-3,2021-08-25
702,ثاباد,توريستي ورفاهي آبادگران ايران,54,48361,2224606000,48420,46000,46000,-2420,-5,48040,-380,-0.78,46000,46000,1400-6-3,2021-08-25
703,تسه9807,امتياز تسهيلات مسكن مهر98,53,856,521350550,617769,619998,598010,-19759,-3.2,609054,-8715,-1.41,598010,619998,1400-6-3,2021-08-25
704,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,52,1012,639658000,635,600,660,25,3.94,632,-3,-0.47,600,679,1400-6-3,2021-08-25
705,ضپال2007,اختيارخ اپال-32000-1401/02/12,51,895,1092331000,1225,1400,1340,115,9.39,1220,-5,-0.41,1100,1400,1400-6-3,2021-08-25
706,وحافظ,بيمه حافظ,51,201542,2416085496,12232,11988,11988,-244,-1.99,12111,-121,-0.99,11988,11988,1400-6-3,2021-08-25
707,امين يكم2,صندوق درآمد ثابت امين يكم فردا,50,50000000,50000000,10001,1,1,-10000,-99.99,1,-10000,-99.99,1,1,1400-6-3,2021-08-25
708,كامياب2,صندوق س. كامياب آشنا-د,50,5000000,5000000,10308,1,1,-10307,-99.99,1,-10307,-99.99,1,1,1400-6-3,2021-08-25
709,عيار2,صندوق سكه طلاي مفيد,50,500000,500000,31703,1,1,-31702,-100,1,-31702,-100,1,1,1400-6-3,2021-08-25
710,آكورد2,صندوق س. آرمان آتي كوثر-د,47,4700000,4700000,33725,1,1,-33724,-100,1,-33724,-100,1,1,1400-6-3,2021-08-25
711,بذر,صندوق س بذر اميد آفرين-سهام,46,45193,5137289330,113410,114700,114810,1400,1.23,113670,260,0.23,112660,115470,1400-6-3,2021-08-25
712,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,44,767,564544000,743,750,741,-2,-0.27,736,-7,-0.94,681,796,1400-6-3,2021-08-25
713,داراب,پتروشيمي داراب,43,493339,1139613090,2381,2310,2310,-71,-2.98,2373,-8,-0.34,2310,2310,1400-6-3,2021-08-25
714,پادا,صندوق س.پاداش سرمايه پارس-س,43,15483,1972233800,124597,128000,127600,3003,2.41,127381,2784,2.23,125000,128650,1400-6-3,2021-08-25
715,وسقم,شركت س استان قم,42,591592,780901440,1389,1320,1320,-69,-4.97,1387,-2,-0.14,1320,1320,1400-6-3,2021-08-25
716,ضملي7004,اختيارخ فملي-13720-1400/07/11,41,399,636161000,1654,1545,1600,-54,-3.26,1594,-60,-3.63,1540,1749,1400-6-3,2021-08-25
717,اخزا907,اسنادخزانه-م7بودجه99-020704,41,64309,42308055791,667195,662148,655004,-12191,-1.83,657887,-9308,-1.4,654001,662148,1400-6-3,2021-08-25
718,سخواف,سيمان مجد خواف,41,98334,1409027886,14772,14329,14329,-443,-3,14705,-67,-0.45,14329,14329,1400-6-3,2021-08-25
719,ضملت8041,اختيارخ وبملت-3434-1400/08/19,41,787,937863000,1114,1001,1250,136,12.21,1192,78,7,1001,1279,1400-6-3,2021-08-25
720,ثنظام,س. ساختماني نظام مهندسي ايران,36,18596,825904148,46750,44413,44413,-2337,-5,46546,-204,-0.44,44413,44413,1400-6-3,2021-08-25
721,ثتوسا,س.توسعه و عمران استان اردبيل,35,24321,887181438,37606,36478,36478,-1128,-3,37503,-103,-0.27,36478,36478,1400-6-3,2021-08-25
722,گپارس,امور رفاهي كارگزاران پارس,35,16120,2113912320,127317,131136,131136,3819,3,128121,804,0.63,131136,131136,1400-6-3,2021-08-25
723,اخزا905,اسنادخزانه-م5بودجه99-020218,35,138430,99297650307,717793,718000,716500,-1293,-0.18,717313,-480,-0.07,716500,719999,1400-6-3,2021-08-25
724,سحرخيز2,صندوق س. گروه زعفران سحرخيز,35,3500000,3500000,10495,1,1,-10494,-99.99,1,-10494,-99.99,1,1,1400-6-3,2021-08-25
725,سفارود,كارخانه فارسيت درود,33,48805,804111180,17162,16476,16476,-686,-4,17047,-115,-0.67,16476,16476,1400-6-3,2021-08-25
726,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,31,234,1605108000,6684,6300,7199,515,7.7,6859,175,2.62,6020,7250,1400-6-3,2021-08-25
727,ضخود7080,اختيارخ خودرو-4500-1400/07/07,30,1215,10995000,11,10,9,-2,-18.18,9,-2,-18.18,8,11,1400-6-3,2021-08-25
728,اوصتا,صندوق انديشه ورزان صباتامين -د,30,172511,3387966857,19616,19637,19637,21,0.11,19639,23,0.12,19637,19640,1400-6-3,2021-08-25
729,ثهام,صندوق س ثروت هامرز-سهام,29,58529,695865084,11810,12030,12050,240,2.03,11889,79,0.67,11810,12050,1400-6-3,2021-08-25
730,اخزا821,اسنادخزانه-م21بودجه98-020906,28,16790,10699483635,639013,634010,633000,-6013,-0.94,637253,-1760,-0.28,633000,640000,1400-6-3,2021-08-25
731,زعف0008پ09,زعفران0008نگين نوين(پ),28,7700,1168071100,154999,144000,158100,3101,2,151698,-3301,-2.13,144000,158100,1400-6-3,2021-08-25
732,گنجين,صندوق س. گنجينه يكم آويد-د,28,145932,1975799997,13537,13546,13537,0,0,13539,2,0.01,13537,13546,1400-6-3,2021-08-25
733,وهنر,گروه توسعه هنر ايران,26,47244,340345776,7426,7204,7204,-222,-2.99,7418,-8,-0.11,7204,7204,1400-6-3,2021-08-25
734,تپكو,توليدتجهيزات‌سنگين‌هپكو,26,62501,327130234,5340,5234,5234,-106,-1.99,5339,-1,-0.02,5234,5234,1400-6-3,2021-08-25
735,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),26,17606,2653876085,150291,149799,152000,1709,1.14,150737,446,0.3,146005,152000,1400-6-3,2021-08-25
736,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,26,467,1358690000,2537,2200,2908,371,14.62,2909,372,14.66,2200,3000,1400-6-3,2021-08-25
737,اخزا811,اسنادخزانه-م11بودجه98-001013,25,117127,109078709214,930336,930000,931252,916,0.1,931286,950,0.1,930000,934000,1400-6-3,2021-08-25
738,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,23,687,1374196000,1789,1500,2150,361,20.18,2000,211,11.79,1500,2190,1400-6-3,2021-08-25
739,آگاس2,صندوق س.هستي بخش آگاه-س,22,4000000,4000000,90664,1,1,-90663,-100,1,-90663,-100,1,1,1400-6-3,2021-08-25
740,اگ000618,گام بانك تجارت0006,22,220000,215160000000,960000,978000,978000,18000,1.88,978000,18000,1.88,978000,978000,1400-6-3,2021-08-25
741,اخزا809,اسنادخزانه-م9بودجه98-000923,22,27958,26348755326,939739,940000,941500,1761,0.19,942441,2702,0.29,938000,945000,1400-6-3,2021-08-25
742,ددامح,ح . داروسازي زاگرس فارمد پارس,21,16467,256885200,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-3,2021-08-25
743,هنوري102,اختيارف ت نوري59561-01/02/15,21,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-6-3,2021-08-25
744,اراد72,مرابحه عام دولت72-ش.خ0311,21,228200,213138619400,920000,933977,934000,14000,1.52,933999,13999,1.52,933977,934000,1400-6-3,2021-08-25
745,گوهر2,صندوق سكه طلاي كيان,20,200000,200000,62226,1,1,-62225,-100,1,-62225,-100,1,1,1400-6-3,2021-08-25
746,اخزا807,اسنادخزانه-م7بودجه98-000719,20,45449,44289844912,972925,974999,977500,4575,0.47,974495,1570,0.16,973000,977500,1400-6-3,2021-08-25
747,اخزا721,اسنادخزانه-م21بودجه97-000728,20,67112,65116690093,968835,968009,968000,-835,-0.09,970269,1434,0.15,968000,971500,1400-6-3,2021-08-25
748,خفناور,مهندسي صنعتي روان فن آور,19,16449,726947106,46520,44194,44194,-2326,-5,46342,-178,-0.38,44194,44194,1400-6-3,2021-08-25
749,اخزا812,اسنادخزانه-م12بودجه98-001111,19,92195,84959071630,915917,921999,923000,7083,0.77,921515,5598,0.61,919997,923000,1400-6-3,2021-08-25
750,ضخود7072,اختيارخ خودرو-1400-1400/07/07,19,279,269003000,957,920,1000,43,4.49,964,7,0.73,903,1079,1400-6-3,2021-08-25
751,حاريا,كشتيراني آريا,18,35468,584725448,16822,16486,16486,-336,-2,16782,-40,-0.24,16486,16486,1400-6-3,2021-08-25
752,سرو2,صندوق س سروسودمند مدبران-سهام,17,2600000,2600000,88490,1,1,-88489,-100,1,-88489,-100,1,1,1400-6-3,2021-08-25
753,اخزا904,اسنادخزانه-م4بودجه99-011215,16,12090,9025086174,745622,745622,748000,2378,0.32,746492,870,0.12,745622,748000,1400-6-3,2021-08-25
754,ثنام,س ساختماني ب نام آوران مهندسي,15,13120,204120960,16376,15558,15558,-818,-5,16358,-18,-0.11,15558,15558,1400-6-3,2021-08-25
755,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,15,582,546658000,890,900,967,77,8.65,939,49,5.51,900,1000,1400-6-3,2021-08-25
756,ضذوب905,اختيارخ ذوب-5000-14000917,15,310,193480000,549,650,630,81,14.75,624,75,13.66,540,650,1400-6-3,2021-08-25
757,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,15,70,131946000,1881,1800,1900,19,1.01,1885,4,0.21,1800,1900,1400-6-3,2021-08-25
758,تملي703,تسهيلات مسكن ب. ملي-خرداد97,15,168,150669830,879999,836000,836000,-43999,-5,896844,16845,1.91,836000,923998,1400-6-3,2021-08-25
759,اخزا816,اسنادخزانه-م16بودجه98-010503,15,50551,42448847138,839338,839889,840000,662,0.08,839723,385,0.05,838351,840066,1400-6-3,2021-08-25
760,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,14,145,140454000,990,950,1000,10,1.01,969,-21,-2.12,950,1001,1400-6-3,2021-08-25
761,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,14,47,89514896,1500,1400,1590,90,6,1358,-142,-9.47,1300,1600,1400-6-3,2021-08-25
762,ضملي7005,اختيارخ فملي-15720-1400/07/11,14,114,88956000,882,230,810,-72,-8.16,780,-102,-11.56,230,900,1400-6-3,2021-08-25
763,ثقزوي,شركت عمران و سازندگي قزوين,13,4634,139979238,31141,30207,30207,-934,-3,31127,-14,-0.04,30207,30207,1400-6-3,2021-08-25
764,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,13,201,45419000,178,144,250,72,40.45,226,48,26.97,144,250,1400-6-3,2021-08-25
765,زعف0008پ11,زعفران0008نگين سحرخيز(پ),13,23553,3596813945,151822,152990,151000,-822,-0.54,152711,889,0.59,151000,152990,1400-6-3,2021-08-25
766,اراد50,مرابحه عام دولت5-ش.خ0302,13,258000,258000258000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-6-3,2021-08-25
767,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,13,125,761363110,4518,500,4400,-118,-2.61,4344,-174,-3.85,500,4400,1400-6-3,2021-08-25
768,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,13,154,680619126,3110,2970,3065,-45,-1.45,3152,42,1.35,2970,3200,1400-6-3,2021-08-25
769,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,12,113,837742000,7264,7200,7400,136,1.87,7414,150,2.06,7200,8000,1400-6-3,2021-08-25
770,اخزا814,اسنادخزانه-م14بودجه98-010318,12,15708,13521086000,860230,861000,860000,-230,-0.03,860777,547,0.06,860000,861120,1400-6-3,2021-08-25
771,اراد61,مرابحه عام دولت61-ش.خ0309,12,120000,120000120000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-6-3,2021-08-25
772,ضخود7079,اختيارخ خودرو-4000-1400/07/07,12,768,100374000,20,15,10,-10,-50,131,111,555,1,450,1400-6-3,2021-08-25
773,اخزا820,اسنادخزانه-م20بودجه98-020806,12,10764,6996497886,655490,655854,642710,-12780,-1.95,649990,-5500,-0.84,637041,655854,1400-6-3,2021-08-25
774,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,11,179,196371000,1186,880,1290,104,8.77,1097,-89,-7.5,880,1290,1400-6-3,2021-08-25
775,لپيام,گسترش صنايع پيام,11,5087,240472664,48733,47272,47272,-1461,-3,48695,-38,-0.08,47272,47272,1400-6-3,2021-08-25
776,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,11,332,380178000,1000,1099,1181,181,18.1,1145,145,14.5,1099,1288,1400-6-3,2021-08-25
777,ضخود7073,اختيارخ خودرو-1600-1400/07/07,11,345,276297000,762,705,800,38,4.99,801,39,5.12,705,899,1400-6-3,2021-08-25
778,اراد33,مرابحه عام دولت3-ش.خ 0303,11,126000,111136987000,870000,886987,882000,12000,1.38,882040,12040,1.38,882000,886987,1400-6-3,2021-08-25
779,زر2,صندوق س.پشتوانه سكه طلاي زر,11,1100000,1100000,55023,1,1,-55022,-100,1,-55022,-100,1,1,1400-6-3,2021-08-25
780,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,9,168,748930000,4990,4001,5550,560,11.22,4458,-532,-10.66,4001,5550,1400-6-3,2021-08-25
781,واميد2,گروه مديريت سرمايه گذاري اميد,8,80000000,1056000000000,13070,13200,13200,130,0.99,13200,130,0.99,13200,13200,1400-6-3,2021-08-25
782,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),8,210,164647862,776889,858111,776388,-501,-0.06,784037,7148,0.92,776388,858111,1400-6-3,2021-08-25
783,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,8,191,176448000,898,900,952,54,6.01,924,26,2.9,900,960,1400-6-3,2021-08-25
784,اخزا808,اسنادخزانه-م8بودجه98-000817,8,17150,16461324729,957996,961000,958060,64,0.01,959844,1848,0.19,958060,961999,1400-6-3,2021-08-25
785,كمند2,صندوق س. با درآمد ثابت كمند,7,453000000,453000000,10099,1,1,-10098,-99.99,1,-10098,-99.99,1,1,1400-6-3,2021-08-25
786,ضترا8058,اختيارخ شتران-3442-1400/08/09,7,26,106099000,3950,3999,4000,50,1.27,4081,131,3.32,3999,4100,1400-6-3,2021-08-25
787,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,7,136,893010000,6419,6000,6600,181,2.82,6566,147,2.29,6000,6800,1400-6-3,2021-08-25
788,ومعادن2,توسعه‌معادن‌وفلزات‌,7,75000000,944400000000,12590,12600,12590,0,0,12592,2,0.02,12590,12600,1400-6-3,2021-08-25
789,زعف0008پ05,زعفران0008نگين زرين(پ),7,889,127787527,143914,143743,143743,-171,-0.12,143743,-171,-0.12,143743,143743,1400-6-3,2021-08-25
790,ضملي7002,اختيارخ فملي-9720-1400/07/11,7,151,726380000,4839,4790,4899,60,1.24,4810,-29,-0.6,4790,4900,1400-6-3,2021-08-25
791,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,7,68,552954000,8075,8000,8100,25,0.31,8132,57,0.71,8000,8299,1400-6-3,2021-08-25
792,تملي803,تسهيلات مسكن ب. ملي-خرداد98,6,90,59885332,689604,670000,679000,-10604,-1.54,665393,-24211,-3.51,655124,679000,1400-6-3,2021-08-25
793,وشمال,س. چشم انداز توسعه شمال,6,24234,2031681624,86428,83836,83836,-2592,-3,85876,-552,-0.64,83836,83836,1400-6-3,2021-08-25
794,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),6,3010,341076660,113173,114000,107666,-5507,-4.87,113315,142,0.13,107666,114000,1400-6-3,2021-08-25
795,ضسان7082,اختيارخ پارسان-32000-00/07/14,6,260,1040000000,1,4000,4000,3999,399900,4000,3999,399900,4000,4000,1400-6-3,2021-08-25
796,طلا2,صندوق س.پشتوانه طلاي لوتوس,6,600000,600000,88732,1,1,-88731,-100,1,-88731,-100,1,1,1400-6-3,2021-08-25
797,اخزا813,اسنادخزانه-م13بودجه98-010219,6,15579,13622867094,873567,874002,874500,933,0.11,874438,871,0.1,874002,874999,1400-6-3,2021-08-25
798,اخزا817,اسنادخزانه-م17بودجه98-010512,6,3796,3156830350,836120,831012,832040,-4080,-0.49,831620,-4500,-0.54,831012,842000,1400-6-3,2021-08-25
799,تملي801,تسهيلات مسكن ب. ملي-فروردين98,6,34,26210294,757523,795399,719647,-37876,-5,770891,13368,1.76,719647,795399,1400-6-3,2021-08-25
800,شكف,كف,6,725,70491750,99214,97230,97230,-1984,-2,99200,-14,-0.01,97230,97230,1400-6-3,2021-08-25
801,زرين2,صندوق س. سهام زرين كوروش-س,5,1400000,1400000,13956,1,1,-13955,-99.99,1,-13955,-99.99,1,1,1400-6-3,2021-08-25
802,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,5,17,15545000,846,801,999,153,18.09,914,68,8.04,801,999,1400-6-3,2021-08-25
803,شگويات.ف0104,اختيارف.تبعي شگويا010408,5,35563,35563,1,1,1,0,0,1,0,0,1,1,1400-6-3,2021-08-25
804,نگين,ص.س. زمين و ساختمان نگين شهرري,5,2508,124427280,49600,49600,49600,0,0,49610,10,0.02,49600,49740,1400-6-3,2021-08-25
805,ضذوب906,اختيارخ ذوب-6000-14000917,5,280,107750000,500,400,315,-185,-37,385,-115,-23,315,400,1400-6-3,2021-08-25
806,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,5,220,7580000,30,79,30,0,0,34,4,13.33,30,79,1400-6-3,2021-08-25
807,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),5,15,27600000,1803396,1840000,1840000,36604,2.03,1840000,36604,2.03,1840000,1840000,1400-6-3,2021-08-25
808,سنفت010,سلف موازي استاندارد سنفت010,5,309000,499344000000,1606880,1616000,1616000,9120,0.57,1616000,9120,0.57,1616000,1616000,1400-6-3,2021-08-25
809,اخزا723,اسنادخزانه-م23بودجه97-000824,4,15583,14894420900,955850,956000,955501,-349,-0.04,955812,-38,0,953800,956000,1400-6-3,2021-08-25
810,تملي704,تسهيلات مسكن ب. ملي-تير97,4,97,82368656,865738,822452,822452,-43286,-5,849161,-16577,-1.91,822452,860000,1400-6-3,2021-08-25
811,زير0103پ01,زيره سبز0103كيميابذر(پ),4,235,201613000,846220,857800,858000,11780,1.39,857928,11708,1.38,857800,858000,1400-6-3,2021-08-25
812,ضذوب904,اختيارخ ذوب-4500-14000917,4,100,99900000,927,999,999,72,7.77,999,72,7.77,999,999,1400-6-3,2021-08-25
813,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,4000,603500000,150875,152000,150000,-875,-0.58,150875,0,0,150000,152000,1400-6-3,2021-08-25
814,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,4,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-3,2021-08-25
815,تملي807,تسهيلات مسكن ب. ملي-مهر98,4,24,20554872,815670,856453,856453,40783,5,856453,40783,5,856453,856453,1400-6-3,2021-08-25
816,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,3,28,13868820,471729,495315,495315,23586,5,495315,23586,5,495315,495315,1400-6-3,2021-08-25
817,ضترا8061,اختيارخ شتران-5205-1400/08/09,3,30,54800000,1790,1700,1890,100,5.59,1827,37,2.07,1700,1890,1400-6-3,2021-08-25
818,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,3,21,160000000,7537,7100,8200,663,8.8,7619,82,1.09,7100,8200,1400-6-3,2021-08-25
819,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,3,274000000,3924080000000,14440,14440,14300,-140,-0.97,14321,-119,-0.82,14220,14440,1400-6-3,2021-08-25
820,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,3,67,65995000,980000,985000,985000,5000,0.51,985000,5000,0.51,985000,985000,1400-6-3,2021-08-25
821,فراز2,صندوق س.سهام فراز داريك-س,3,1500000,1500000,13785,1,1,-13784,-99.99,1,-13784,-99.99,1,1,1400-6-3,2021-08-25
822,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),3,1887,285650000,150947,152000,150000,-947,-0.63,151378,431,0.29,150000,152000,1400-6-3,2021-08-25
823,ضترا8057,اختيارخ شتران-3000-1400/08/09,3,6,29400000,4600,4900,4900,300,6.52,4900,300,6.52,4900,4900,1400-6-3,2021-08-25
824,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),3,200,46200000,241215,231000,231000,-10215,-4.23,231000,-10215,-4.23,231000,231000,1400-6-3,2021-08-25
825,افاد44,منفعت دولتي4-شرايط خاص14010729,3,7995000,7808445000000,1000000,971115,980000,-20000,-2,976666,-23334,-2.33,971115,980000,1400-6-3,2021-08-25
826,پاسار04,اجاره انرژي پاسارگاد14040302,3,70000,70000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-3,2021-08-25
827,هفارس104,اختيارف ت فارس-11832-01/04/12,2,20964,20964,1,1,1,0,0,1,0,0,1,1,1400-6-3,2021-08-25
828,ثاژن,سخت آژند,2,2000,18248000,9310,9124,9124,-186,-2,9309,-1,-0.01,9124,9124,1400-6-3,2021-08-25
829,ضملي7006,اختيارخ فملي-17720-1400/07/11,2,2,250000,71,100,150,79,111.27,125,54,76.06,100,150,1400-6-3,2021-08-25
830,طملت8042,اختيارف وبملت-3934-1400/08/19,2,20,2000000,100,100,100,0,0,100,0,0,100,100,1400-6-3,2021-08-25
831,وسالت,بانك قرض الحسنه رسالت,2,53178,60888810,1112,1145,1145,33,2.97,1112,0,0,1145,1145,1400-6-3,2021-08-25
832,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,29,20901000,702867,720000,721000,18133,2.58,720724,17857,2.54,720000,721000,1400-6-3,2021-08-25
833,ضچاد7033,اختيارخ كچاد-17870-1400/07/04,2,10,120000000,11779,12000,12000,221,1.88,12000,221,1.88,12000,12000,1400-6-3,2021-08-25
834,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,44955,37402560,793,832,832,39,4.92,794,1,0.13,832,832,1400-6-3,2021-08-25
835,تملي706,تسهيلات مسكن ب. ملي-شهريور97,2,25,22327535,850720,893255,892999,42279,4.97,893101,42381,4.98,892999,893255,1400-6-3,2021-08-25
836,ضملت8040,اختيارخ وبملت-2934-1400/08/19,2,5,8650000,1680,1700,1850,170,10.12,1730,50,2.98,1700,1850,1400-6-3,2021-08-25
837,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,2,8,25161694,2258,2149,2300,42,1.86,2243,-15,-0.66,2149,2300,1400-6-3,2021-08-25
838,كاوه2,فولاد كاوه جنوب كيش,2,62371410,1352691594400,21840,21840,21650,-190,-0.87,21688,-152,-0.7,21650,21840,1400-6-3,2021-08-25
839,اخزا906,اسنادخزانه-م6بودجه99-020321,2,1350,950402700,707922,704002,704002,-3920,-0.55,704002,-3920,-0.55,704002,704002,1400-6-3,2021-08-25
840,ضملت8045,اختيارخ وبملت-5934-1400/08/19,2,11,1150000,120,110,50,-70,-58.33,105,-15,-12.5,50,110,1400-6-3,2021-08-25
841,ضپال2006,اختيارخ اپال-28000-1401/02/12,2,17,51000000,3000,3000,3000,0,0,3000,0,0,3000,3000,1400-6-3,2021-08-25
842,داريك2,صندوق س.اعتماد داريك-د,2,1100000,1100000,11299,1,1,-11298,-99.99,1,-11298,-99.99,1,1,1400-6-3,2021-08-25
843,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,2,3,31200000,10400,10400,10400,0,0,10400,0,0,10400,10400,1400-6-3,2021-08-25
844,ضذوب903,اختيارخ ذوب-4000-14000917,2,101,131300000,1275,1300,1300,25,1.96,1300,25,1.96,1300,1300,1400-6-3,2021-08-25
845,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,2,13,520000,50,40,40,-10,-20,40,-10,-20,40,40,1400-6-3,2021-08-25
846,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,2,101,11147000,12,147,110,98,816.67,110,98,816.67,110,147,1400-6-3,2021-08-25
847,كرمان02,مرابحه كرمان موتور14020306,2,47500,46787975000,985000,985010,985010,10,0,985010,10,0,985010,985010,1400-6-3,2021-08-25
848,اخزا810,اسنادخزانه-م10بودجه98-001006,2,2008,1877461208,934875,934999,932901,-1974,-0.21,934991,116,0.01,932901,934999,1400-6-3,2021-08-25
849,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,2,51,69870000,1130,1370,1370,240,21.24,1370,240,21.24,1370,1370,1400-6-3,2021-08-25
850,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,2,15,79500000,7000,5000,9500,2500,35.71,5300,-1700,-24.29,5000,9500,1400-6-3,2021-08-25
851,فولاد2,فولاد مباركه اصفهان,2,33900000,419910000000,12470,12340,12500,30,0.24,12387,-83,-0.67,12340,12500,1400-6-3,2021-08-25
852,هاميد104,اختيارف ت ثاميد-2050-01/04/20,1,25000,25000,1,1,1,0,0,1,0,0,1,1,1400-6-3,2021-08-25
853,كگل2,معدني و صنعتي گل گهر,1,3500000,87500000000,24660,25000,25000,340,1.38,25000,340,1.38,25000,25000,1400-6-3,2021-08-25
854,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,1,1,55000,425,55,55,-370,-87.06,55,-370,-87.06,55,55,1400-6-3,2021-08-25
855,اخزا9112,اسنادخزانه-م11بودجه99-020906,1,269500,172749500000,643413,641000,641000,-2413,-0.38,641000,-2413,-0.38,641000,641000,1400-6-3,2021-08-25
856,اراد434,مرابحه عام دولت4-ش.خ 0205,1,1568000,1626016000000,935000,1037000,1037000,102000,10.91,1037000,102000,10.91,1037000,1037000,1400-6-3,2021-08-25
857,ساذري,آذريت‌,1,2500,18587500,7219,7435,7435,216,2.99,7219,0,0,7435,7435,1400-6-3,2021-08-25
858,خساپا2,سايپا,1,464037000,999999735000,2149,2155,2155,6,0.28,2155,6,0.28,2155,2155,1400-6-3,2021-08-25
859,كوثر2,بيمه كوثر,1,4000000,58000000000,14411,14500,14500,89,0.62,14500,89,0.62,14500,14500,1400-6-3,2021-08-25
860,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,6000000,117540000000,19350,19590,19590,240,1.24,19590,240,1.24,19590,19590,1400-6-3,2021-08-25
861,ضخوز7035,اختيارخ فخوز-8200-1400/07/14,1,1,10000000,8562,10000,10000,1438,16.8,10000,1438,16.8,10000,10000,1400-6-3,2021-08-25
862,پارسيان2,بيمه پارسيان,1,49940000,546343600000,10960,10940,10940,-20,-0.18,10940,-20,-0.18,10940,10940,1400-6-3,2021-08-25
