,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
508,اميد,تامين سرمايه اميد,372,1938132,13911013890,7540,7170,7170,-370,-4.91,7360,-180,-2.39,7170,7500,1400-6-21,2021-09-12
509,ولانا,شركت ليزينگ آريا دانا,371,743501,17557112463,24310,24310,23711,-599,-2.46,23614,-696,-2.86,23581,24310,1400-6-21,2021-09-12
510,غپونه,نوش پونه مشهد,369,715227,11639698751,16418,16800,16265,-153,-0.93,16274,-144,-0.88,15926,16910,1400-6-21,2021-09-12
511,كترام,توليدي‌ كاشي‌ تكسرام‌,369,669908,21017801250,32900,31380,31260,-1640,-4.98,31370,-1530,-4.65,31260,32640,1400-6-21,2021-09-12
512,وارس,سرمايه گذاري ارس صبا,366,1660182,21197400735,13137,13420,12850,-287,-2.18,12768,-369,-2.81,12743,13420,1400-6-21,2021-09-12
513,فلامي,لاميران‌,365,799867,20373567800,26760,25700,25430,-1330,-4.97,25470,-1290,-4.82,25430,26500,1400-6-21,2021-09-12
514,وتعاون,بيمه  تعاون,363,3562478,8583612386,2441,2514,2368,-73,-2.99,2414,-27,-1.11,2368,2514,1400-6-21,2021-09-12
515,پكرمان,گروه‌ صنعتي‌ بارز,360,544315,14711097610,28280,27200,27210,-1070,-3.78,27610,-670,-2.37,26880,28700,1400-6-21,2021-09-12
516,سهرمز,سيمان‌هرمزگان‌,354,2078207,39537517570,20020,19050,19020,-1000,-5,19020,-1000,-5,19020,19980,1400-6-21,2021-09-12
517,ولغدر,ليزينگ‌خودروغدير,350,1487511,24749629790,17470,16630,16600,-870,-4.98,16640,-830,-4.75,16600,17120,1400-6-21,2021-09-12
518,دفاراح,ح . داروسازي‌ فارابي‌,349,1056541,15927830400,15520,15400,15220,-300,-1.93,15080,-440,-2.84,14620,15400,1400-6-21,2021-09-12
519,ثامان,سامان‌ گستراصفهان‌,346,882217,12619914660,15000,14950,14250,-750,-5,14390,-610,-4.07,14250,14950,1400-6-21,2021-09-12
520,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,344,126505,22665352760,183490,182110,178510,-4980,-2.71,179170,-4320,-2.35,175000,183000,1400-6-21,2021-09-12
521,وصنا,گروه‌صنايع‌بهشهرايران‌,344,4097599,31765266600,8140,8000,7740,-400,-4.91,7750,-390,-4.79,7740,8000,1400-6-21,2021-09-12
522,بساما,بيمه سامان,343,739738,17639864126,24682,23999,23555,-1127,-4.57,23930,-752,-3.05,23552,24184,1400-6-21,2021-09-12
523,ركيش,كارت اعتباري ايران كيش,342,1841024,13587563180,7710,7800,7640,-70,-0.91,7470,-240,-3.11,7330,7800,1400-6-21,2021-09-12
524,قچار,فراوردههاي غذايي وقند چهارمحال,341,1524679,23515806187,15896,15800,15102,-794,-4.99,15423,-473,-2.98,15102,15895,1400-6-21,2021-09-12
525,گنگين,اقتصادي نگين گردشگري ايرانيان,341,2928703,72780664109,25512,24760,24747,-765,-3,24851,-661,-2.59,24747,25983,1400-6-21,2021-09-12
526,شپاس,نفت پاسارگاد,340,559569,11744633419,21621,21890,21010,-611,-2.83,21252,-369,-1.71,20540,21890,1400-6-21,2021-09-12
527,دابور,داروسازي‌ ابوريحان‌,338,642353,17339843670,28260,27140,27340,-920,-3.26,26990,-1270,-4.49,26850,27880,1400-6-21,2021-09-12
528,سپر,صندوق س سپر سرمايه بيدار- ثابت,337,4128874,52548141206,12720,12726,12728,8,0.06,12727,7,0.06,12726,12728,1400-6-21,2021-09-12
529,دپارس,پارس‌ دارو,336,466817,18002999810,40310,40090,38900,-1410,-3.5,38570,-1740,-4.32,38300,40090,1400-6-21,2021-09-12
530,سكه0012پ01,تمام سكه طرح جديد0012رفاه,334,94500,113171029600,1210725,1204900,1201500,-9225,-0.76,1197577,-13148,-1.09,1190020,1204900,1400-6-21,2021-09-12
531,زكشت,كشاورزي مكانيزه اصفهان كشت,333,521119,14211400029,28631,27652,27200,-1431,-5,27271,-1360,-4.75,27200,28000,1400-6-21,2021-09-12
532,آ س پ,آ.س.پ,332,996509,11151707136,11741,11400,11154,-587,-5,11320,-421,-3.59,11154,11490,1400-6-21,2021-09-12
533,وآفري,بيمه كارآفرين,327,4598949,14893677428,3228,3229,3250,22,0.68,3238,10,0.31,3227,3309,1400-6-21,2021-09-12
534,رتكو,كنترل‌خوردگي‌تكين‌كو,325,1512171,18561792780,12900,12260,12260,-640,-4.96,12270,-630,-4.88,12260,13000,1400-6-21,2021-09-12
535,كخاك,صنايع‌خاك‌چيني‌ايران‌,324,481725,16549350280,35340,36510,34050,-1290,-3.65,34550,-790,-2.24,33640,36510,1400-6-21,2021-09-12
536,فخاس,فولاد خراسان,316,919797,27194576960,31080,29620,29800,-1280,-4.12,30650,-430,-1.38,29530,30910,1400-6-21,2021-09-12
537,تسه9908,امتياز تسهيلات مسكن آبان99,316,7878,4613726788,562572,570000,590700,28128,5,585647,23075,4.1,556220,590700,1400-6-21,2021-09-12
538,خديزل,بهمن  ديزل,316,429705,23281064880,56579,57380,54799,-1780,-3.15,54179,-2400,-4.24,53751,57500,1400-6-21,2021-09-12
539,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,316,1219577,13237664710,11330,11150,10770,-560,-4.94,10880,-450,-3.97,10770,11300,1400-6-21,2021-09-12
540,خراسان,پتروشيمي خراسان,315,172480,14269929580,83440,83440,83000,-440,-0.53,83270,-170,-0.2,82200,84390,1400-6-21,2021-09-12
541,شكبير,پتروشيمي اميركبير,314,323734,30431339188,96709,96990,94001,-2708,-2.8,95861,-848,-0.88,93808,96990,1400-6-21,2021-09-12
542,سكرما,سيمان‌ كرمان‌,312,1561781,28589098580,18640,18000,18380,-260,-1.39,18310,-330,-1.77,17970,18690,1400-6-21,2021-09-12
543,غبهنوش,بهنوش‌ ايران‌,311,374509,28533840710,80200,76190,76190,-4010,-5,76190,-4010,-5,76190,76190,1400-6-21,2021-09-12
544,ويسا,سرمايه گذاري ايساتيس پويا,308,1954014,10203861108,4974,5222,5222,248,4.99,5212,238,4.78,5222,5222,1400-6-21,2021-09-12
545,غشهد,شهد ايران ‌,304,3408480,20234049980,6240,5960,5930,-310,-4.97,5940,-300,-4.81,5930,6120,1400-6-21,2021-09-12
546,كميناح,ح . شيشه سازي مينا,301,2258791,21106022060,9554,9308,9500,-54,-0.57,9344,-210,-2.2,9268,9740,1400-6-21,2021-09-12
547,كقزوي,شيشه‌ قزوين‌,299,2721753,20536581862,7754,7531,7570,-184,-2.37,7545,-209,-2.7,7522,7749,1400-6-21,2021-09-12
548,كفرآور,فرآورده هاي سيمان شرق,297,1217235,23102590799,19544,19980,18958,-586,-3,18980,-564,-2.89,18958,19980,1400-6-21,2021-09-12
549,قشرين,قند شيرين خراسان,295,1173193,20121150007,17672,17760,17142,-530,-3,17151,-521,-2.95,17142,17760,1400-6-21,2021-09-12
550,سمايه,بانك سرمايه,288,3557971,18113373836,5246,5288,5089,-157,-2.99,5091,-155,-2.95,5089,5288,1400-6-21,2021-09-12
551,فلات,گروه صنايع معادن فلات ايرانيان,286,2185194,29555777599,13932,13800,13529,-403,-2.89,13525,-407,-2.92,13515,13901,1400-6-21,2021-09-12
552,جوين,كشت و صنعت جوين,286,3198354,11801340981,3799,3760,3686,-113,-2.97,3690,-109,-2.87,3686,3760,1400-6-21,2021-09-12
553,شساخت,مهندسي و ساختمان صنايع نفت,285,760946,33113449948,44694,43355,43934,-760,-1.7,43805,-889,-1.99,43354,46000,1400-6-21,2021-09-12
554,واحصا,احياء صنايع خراسان,284,650542,28297119554,44241,44400,43371,-870,-1.97,43498,-743,-1.68,42914,44999,1400-6-21,2021-09-12
555,ميدكوح,ح.توسعه م وص.معدني خاورميانه,283,397407,17764623630,44880,44060,45700,820,1.83,44700,-180,-0.4,44060,45750,1400-6-21,2021-09-12
556,شفا,سرمايه گذاري شفادارو,282,357085,15402078870,45330,45450,43100,-2230,-4.92,43670,-1660,-3.66,43070,45450,1400-6-21,2021-09-12
557,چفيبر,فيبر ايران‌,281,1034186,8462214040,8570,8350,8150,-420,-4.9,8340,-230,-2.68,8150,8350,1400-6-21,2021-09-12
558,سدشت,صنايع سيمان دشتستان,279,170482,8755366790,54050,51350,51350,-2700,-5,53080,-970,-1.79,51350,53260,1400-6-21,2021-09-12
559,وكادو,تكادو,278,1489963,32607679754,22496,22500,21822,-674,-3,21885,-611,-2.72,21822,22820,1400-6-21,2021-09-12
560,سخزر,سيمان‌ خزر,274,869889,24758004790,29360,28200,27900,-1460,-4.97,28460,-900,-3.07,27900,30000,1400-6-21,2021-09-12
561,سپاس,صندوق س. پاداش سهامداري-ثابت,274,5165672,51833064202,10028,10035,10036,8,0.08,10034,6,0.06,10032,10036,1400-6-21,2021-09-12
562,زشريف,كشت وصنعت شريف آباد,273,1433998,7405838363,5402,5320,5132,-270,-5,5275,-127,-2.35,5132,5402,1400-6-21,2021-09-12
563,سبجنو,سيمان‌ بجنورد,272,550293,22930895010,43540,45400,42970,-570,-1.31,41670,-1870,-4.29,41370,45400,1400-6-21,2021-09-12
564,گوهران,سرمايه گذاري توسعه گوهران اميد,270,1283479,6944797229,5493,5560,5380,-113,-2.06,5455,-38,-0.69,5327,5600,1400-6-21,2021-09-12
565,ختور,رادياتور ايران‌,270,899855,21830482300,25530,24260,24260,-1270,-4.97,24260,-1270,-4.97,24260,24260,1400-6-21,2021-09-12
566,سهگمت,سيمان‌هگمتان‌,266,876801,22125633240,26240,25200,25670,-570,-2.17,25230,-1010,-3.85,24950,25790,1400-6-21,2021-09-12
567,عيار,صندوق سكه طلاي مفيد,262,489946,14879083215,30626,30620,30400,-226,-0.74,30369,-257,-0.84,30110,30620,1400-6-21,2021-09-12
568,قنقش,قند نقش جهان,261,315974,22441522989,69753,71148,71148,1395,2,71023,1270,1.82,68375,71148,1400-6-21,2021-09-12
569,افرا,افرانت,260,286857,8527326746,31213,29690,29653,-1560,-5,30302,-911,-2.92,29653,30600,1400-6-21,2021-09-12
570,دكيمي,كيميدارو,257,275200,6622783080,24810,23910,24290,-520,-2.1,24470,-340,-1.37,23580,25480,1400-6-21,2021-09-12
571,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,255,4278917,51298864955,11983,11989,11992,9,0.08,11989,6,0.05,11988,11994,1400-6-21,2021-09-12
572,ثتوسا,س.توسعه و عمران استان اردبيل,252,427212,12025038010,29015,28145,28145,-870,-3,28148,-867,-2.99,28145,28435,1400-6-21,2021-09-12
573,تسه9912,امتياز تسهيلات مسكن اسفند99,251,6158,3627204309,563905,590000,585100,21195,3.76,589023,25118,4.45,564245,592100,1400-6-21,2021-09-12
574,تسه9911,امتياز تسهيلات مسكن بهمن99,251,5202,3099996749,574214,580000,600000,25786,4.49,595924,21710,3.78,562299,602924,1400-6-21,2021-09-12
575,ولملت,واسپاري ملت,249,2915316,19607982610,7070,6900,6720,-350,-4.95,6730,-340,-4.81,6720,6900,1400-6-21,2021-09-12
576,مارون,پتروشيمي مارون,248,119381,22414722822,186890,191000,186152,-738,-0.39,187083,193,0.1,183510,191000,1400-6-21,2021-09-12
577,وايرا,سرمايه گذاري صنايع ايران,244,1678282,12061889715,7369,7185,7148,-221,-3,7187,-182,-2.47,7148,7500,1400-6-21,2021-09-12
578,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,244,854896,10903548370,13330,12740,12670,-660,-4.95,12880,-450,-3.38,12670,13160,1400-6-21,2021-09-12
579,ما,بيمه  ما,242,1098763,9011201580,8520,8640,8220,-300,-3.52,8310,-210,-2.46,8110,8640,1400-6-21,2021-09-12
580,غپآذر,شير پگاه آذربايجان شرقي,239,273919,12336581008,47181,44822,44950,-2231,-4.73,45334,-1847,-3.91,44822,46350,1400-6-21,2021-09-12
581,بشهاب,لامپ‌  پارس‌ شهاب‌,239,165590,23363030340,147500,148790,140130,-7370,-5,141090,-6410,-4.35,140130,148790,1400-6-21,2021-09-12
582,آساميد,صندوق س.مشترك آسمان اميد -د,234,4444604,57581012078,12948,12956,12956,8,0.06,12955,7,0.05,12950,12956,1400-6-21,2021-09-12
583,سحرخيز,صندوق س. گروه زعفران سحرخيز,232,421515,4148371286,9626,9700,9895,269,2.79,9842,216,2.24,9670,9895,1400-6-21,2021-09-12
584,خرينگ,رينگ‌سازي‌مشهد,231,300966,12926489700,45210,42950,42950,-2260,-5,43090,-2120,-4.69,42950,42950,1400-6-21,2021-09-12
585,كي بي سي,شركت كي بي سي,230,442145,10897910611,25763,25669,24523,-1240,-4.81,24915,-848,-3.29,24475,25669,1400-6-21,2021-09-12
586,وبهمن,سرمايه‌گذاري‌بهمن‌,227,478760,8108156250,17740,17790,17190,-550,-3.1,17390,-350,-1.97,16860,17790,1400-6-21,2021-09-12
587,وثخوز,سرمايه گذاري و توسعه خوزستان,226,156815,7069041278,47333,45567,44967,-2366,-5,45599,-1734,-3.66,44967,45567,1400-6-21,2021-09-12
588,تسه9910,امتياز تسهيلات مسكن دي99,226,4301,2566674397,571438,580000,590000,18562,3.25,596762,25324,4.43,565533,600009,1400-6-21,2021-09-12
589,خچرخش,چرخشگر,225,1325976,15680216760,12430,12250,11810,-620,-4.99,11830,-600,-4.83,11810,12250,1400-6-21,2021-09-12
590,حپارسا,توسعه حمل و نقل ريلي پارسيان,225,452129,17506934469,40708,40708,38673,-2035,-5,38721,-1987,-4.88,38673,40708,1400-6-21,2021-09-12
591,بميلا,توسعه بازرگاني آهن وفولادميلاد,221,623000,7779609467,12830,12600,12446,-384,-2.99,12556,-274,-2.14,12446,12900,1400-6-21,2021-09-12
592,قمرو,قند مرودشت‌,219,552680,16853337130,32090,30490,30490,-1600,-4.99,30490,-1600,-4.99,30490,31810,1400-6-21,2021-09-12
593,فردا,صندوق س آواي فرداي زاگرس-ثابت,218,7892453,90030105406,11401,11407,11408,7,0.06,11407,6,0.05,11407,11409,1400-6-21,2021-09-12
594,شسينا,صنايع‌شيميايي‌سينا,215,172629,15310466010,84470,88690,88690,4220,5,88450,3980,4.71,88690,88690,1400-6-21,2021-09-12
595,آساس,صندوق س.آسمان آرماني سهام-س,211,89552,16691379163,192922,193000,186650,-6272,-3.25,186388,-6534,-3.39,185120,193000,1400-6-21,2021-09-12
596,لسرما,سرما آفرين‌,211,400420,9657140130,25310,24980,24050,-1260,-4.98,24470,-840,-3.32,24050,24980,1400-6-21,2021-09-12
597,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,206,12405,1301892000,143,126,102,-41,-28.67,105,-38,-26.57,93,126,1400-6-21,2021-09-12
598,ركيشح,ح. كارت اعتباري ايران كيش,205,872842,4457235260,5390,5180,5190,-200,-3.71,5110,-280,-5.19,4910,5460,1400-6-21,2021-09-12
599,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,205,703357,19225177582,28163,27420,27319,-844,-3,27501,-662,-2.35,27319,27420,1400-6-21,2021-09-12
600,سپاها,سيمان‌سپاهان‌,203,2604769,26204066140,10580,10060,10060,-520,-4.91,10060,-520,-4.91,10060,10070,1400-6-21,2021-09-12
601,كيان2,صندوق س. با درآمد ثابت كيان,201,20100000,20100000,30472,1,1,-30471,-100,1,-30471,-100,1,1,1400-6-21,2021-09-12
602,شزنگ,تجهيزنيروي‌زنگان‌,200,65744,7950356176,124669,120929,120929,-3740,-3,121452,-3217,-2.58,120929,120929,1400-6-21,2021-09-12
603,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,200,374983,11825943660,33120,32200,31980,-1140,-3.44,31800,-1320,-3.99,31470,32560,1400-6-21,2021-09-12
604,فسا,پتروشيمي فسا,198,3888761,5551558631,1466,1487,1423,-43,-2.93,1444,-22,-1.5,1423,1487,1400-6-21,2021-09-12
605,اخزا910,اسنادخزانه-م10بودجه99-020807,198,354151,231640073655,655105,655105,653500,-1605,-0.24,654071,-1034,-0.16,653200,655105,1400-6-21,2021-09-12
606,زر,صندوق س.پشتوانه سكه طلاي زر,196,99290,5190513753,53182,52200,52650,-532,-1,52276,-906,-1.7,52020,52835,1400-6-21,2021-09-12
607,تسه9810,امتياز تسهيلات مسكن دي98,196,5123,3052259391,580477,575555,588000,7523,1.3,595795,15318,2.64,574001,609000,1400-6-21,2021-09-12
608,ضخود1052,اختيارخ خودرو-2000-1400/10/08,193,7368,3458152000,607,511,450,-157,-25.86,469,-138,-22.73,450,520,1400-6-21,2021-09-12
609,كاسپين,داروسازي كاسپين تامين,192,375300,7981197396,22253,22253,21440,-813,-3.65,21695,-558,-2.51,21141,22253,1400-6-21,2021-09-12
610,تسه9909,امتياز تسهيلات مسكن آذر99,191,3802,2239568211,562404,570000,590500,28096,5,589050,26646,4.74,563909,590524,1400-6-21,2021-09-12
611,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,191,601607,5146355410,8970,8970,8570,-400,-4.46,8820,-150,-1.67,8530,8970,1400-6-21,2021-09-12
612,خكاوه,سايپا ديزل,188,1632828,6894314275,4343,4213,4213,-130,-2.99,4255,-88,-2.03,4213,4338,1400-6-21,2021-09-12
613,غويتا,ويتانا,188,1588671,13567250340,9129,8540,8540,-589,-6.45,8560,-569,-6.23,8540,8540,1400-6-21,2021-09-12
614,دشيري,شيرين دارو,186,67577,12683484059,192992,191720,187203,-5789,-3,187689,-5303,-2.75,187203,196307,1400-6-21,2021-09-12
615,زنگان,صنعت روي زنگان,182,178299,13036331385,76963,73115,73115,-3848,-5,73281,-3682,-4.78,73115,73115,1400-6-21,2021-09-12
616,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,181,3042951,5927079576,1982,1983,1923,-59,-2.98,1948,-34,-1.72,1923,2020,1400-6-21,2021-09-12
617,دسينا,داروسازي‌ سينا,180,575905,12587215180,22820,23000,21900,-920,-4.03,21980,-840,-3.68,21680,23000,1400-6-21,2021-09-12
618,اتكام,بيمه اتكايي امين,178,2193251,9580665609,4578,4560,4350,-228,-4.98,4444,-134,-2.93,4350,4560,1400-6-21,2021-09-12
619,قشهد,شهد,177,423577,7762657150,19230,18380,18270,-960,-4.99,18720,-510,-2.65,18270,18990,1400-6-21,2021-09-12
620,سمتاز,سيمان ممتازان كرمان,176,516599,11945996563,23835,23120,23120,-715,-3,23124,-711,-2.98,23120,23590,1400-6-21,2021-09-12
621,ضخود7073,اختيارخ خودرو-1600-1400/07/07,173,6868,3461944000,601,500,506,-95,-15.81,504,-97,-16.14,470,520,1400-6-21,2021-09-12
622,تسه9808,امتياز تسهيلات مسكن آبان98,171,3401,2005631272,571580,572010,582000,10420,1.82,589718,18138,3.17,570600,600159,1400-6-21,2021-09-12
623,ضملت8042,اختيارخ وبملت-3934-1400/08/19,170,6742,3047835000,574,510,432,-142,-24.74,452,-122,-21.25,430,539,1400-6-21,2021-09-12
624,زرين,صندوق س. سهام زرين كوروش-س,165,729910,9732645000,13709,13550,13370,-339,-2.47,13334,-375,-2.74,13200,13700,1400-6-21,2021-09-12
625,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,160,264726,7646784142,29744,29800,28854,-890,-2.99,28987,-757,-2.55,28852,29800,1400-6-21,2021-09-12
626,قزوين,كارخانجات‌ قند قزوين‌,160,156520,5661672550,38050,38040,36420,-1630,-4.28,37290,-760,-2,36150,38040,1400-6-21,2021-09-12
627,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,157,1553,899159221,559652,555000,587634,27982,5,578982,19330,3.45,555000,587634,1400-6-21,2021-09-12
628,سباقر,سيمان باقران,157,983988,16941451248,17744,17300,17212,-532,-3,17217,-527,-2.97,17212,17490,1400-6-21,2021-09-12
629,لخانه,لوازم‌ خانگي‌ پارس‌,153,219051,5042903561,23696,22990,22986,-710,-3,23335,-361,-1.52,22986,23788,1400-6-21,2021-09-12
630,وپخشح,ح . داروپخش‌ (هلدينگ‌,152,346577,10201656760,30270,29300,29920,-350,-1.16,29440,-830,-2.74,28550,30000,1400-6-21,2021-09-12
631,شاملا,معدني‌ املاح‌  ايران‌,152,135389,5377814910,40950,41440,39540,-1410,-3.44,40490,-460,-1.12,39200,41440,1400-6-21,2021-09-12
632,تسه9907,امتياز تسهيلات مسكن مهر99,149,1646,972704277,577794,569999,590000,12206,2.11,590950,13156,2.28,556885,606683,1400-6-21,2021-09-12
633,تكنو,تكنوتار,147,496606,7846878120,16630,15800,15800,-830,-4.99,16160,-470,-2.83,15800,15910,1400-6-21,2021-09-12
634,ثفارس,عمران‌وتوسعه‌فارس‌,145,753419,8091720060,11300,10740,10740,-560,-4.96,10970,-330,-2.92,10740,10740,1400-6-21,2021-09-12
635,شرنگي,شيميايي رنگين,145,85969,19177276768,216575,223072,223072,6497,3,223072,6497,3,223072,223072,1400-6-21,2021-09-12
636,ضملت8043,اختيارخ وبملت-4434-1400/08/19,145,6032,1599289000,333,320,270,-63,-18.92,265,-68,-20.42,230,320,1400-6-21,2021-09-12
637,سجام,مجتمع سيمان غرب آسيا,143,2970080,13885890437,4811,4811,4667,-144,-2.99,4675,-136,-2.83,4667,4926,1400-6-21,2021-09-12
638,اخزا903,اسنادخزانه-م3بودجه99-011110,143,430422,327746551465,761439,761439,761500,61,0.01,761454,15,0,761000,761990,1400-6-21,2021-09-12
639,نهال,صندوق س. طلاي سرخ نوويرا,142,184516,1777288295,9534,9550,9720,186,1.95,9632,98,1.03,9502,9877,1400-6-21,2021-09-12
640,وبازار,صندوق س شاخصي بازارآشنا,142,1018351,12836274450,13280,13100,12510,-770,-5.8,12600,-680,-5.12,12250,13100,1400-6-21,2021-09-12
641,نتوس,پشم‌ بافي‌ توس,142,257774,3582236886,14297,13950,13869,-428,-2.99,14152,-145,-1.01,13869,14300,1400-6-21,2021-09-12
642,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,141,1050960,10542603573,10026,10039,10033,7,0.07,10031,5,0.05,10026,10041,1400-6-21,2021-09-12
643,فمراد,آلومراد,141,514816,11125173760,20590,21610,21610,1020,4.95,21290,700,3.4,21610,21610,1400-6-21,2021-09-12
644,گپارس,امور رفاهي كارگزاران پارس,140,167401,21704074813,131319,127380,127380,-3939,-3,129653,-1666,-1.27,127380,133700,1400-6-21,2021-09-12
645,وجامي,سرمايه گذاري جامي,136,414875,4676981743,11619,11271,11271,-348,-3,11448,-171,-1.47,11271,11500,1400-6-21,2021-09-12
646,وسرمد,بيمه  سرمد,135,1646684,7852736292,4913,4766,4766,-147,-2.99,4795,-118,-2.4,4766,4860,1400-6-21,2021-09-12
647,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,134,151630,6411885230,44446,42800,42224,-2222,-5,42941,-1505,-3.39,42224,42910,1400-6-21,2021-09-12
648,تماوندح,ح . تامين سرمايه دماوند,130,25000859,157506784650,6227,6550,6300,73,1.17,6300,73,1.17,6300,6550,1400-6-21,2021-09-12
649,گوهر,صندوق سكه طلاي كيان,129,60491,3616439632,60205,59800,59977,-228,-0.38,59785,-420,-0.7,59700,60499,1400-6-21,2021-09-12
650,بخاور,بيمه زندگي خاورميانه,129,1526704,9333343847,6377,6180,6059,-318,-4.99,6203,-174,-2.73,6059,6300,1400-6-21,2021-09-12
651,داريك,صندوق س.اعتماد داريك-د,128,3642913,41723177970,11445,11453,11455,10,0.09,11453,8,0.07,11453,11455,1400-6-21,2021-09-12
652,وامين,س. امين توان آفرين ساز,127,512390,6521755305,12934,12934,12675,-259,-2,12908,-26,-0.2,12570,12934,1400-6-21,2021-09-12
653,تسه9811,امتياز تسهيلات مسكن بهمن98,126,950,559756899,571765,561100,588000,16235,2.84,589218,17453,3.05,561100,600353,1400-6-21,2021-09-12
654,دابورح,ح . داروسازي‌ ابوريحان‌,125,186967,4468515200,24870,24000,23770,-1100,-4.42,23900,-970,-3.9,23550,25090,1400-6-21,2021-09-12
655,وزمين,بانك ايران زمين,124,1934803,24249373413,13012,12810,12492,-520,-4,12533,-479,-3.68,12492,12990,1400-6-21,2021-09-12
656,تسه9906,امتياز تسهيلات مسكن شهريور99,121,2331,1371230882,562820,551002,590000,27180,4.83,588259,25439,4.52,551002,590961,1400-6-21,2021-09-12
657,ضخود7074,اختيارخ خودرو-1800-1400/07/07,120,4308,1474572000,443,320,330,-113,-25.51,342,-101,-22.8,300,465,1400-6-21,2021-09-12
658,ورازي,بيمه رازي,119,2970388,5524921680,1957,1860,1860,-97,-4.96,1919,-38,-1.94,1860,1860,1400-6-21,2021-09-12
659,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,119,4693,1078912000,295,281,250,-45,-15.25,230,-65,-22.03,212,281,1400-6-21,2021-09-12
660,ضپال2007,اختيارخ اپال-32000-1401/02/12,119,2564,3276274000,1348,1380,1330,-18,-1.34,1278,-70,-5.19,1200,1380,1400-6-21,2021-09-12
661,ساروج,بين المللي ساروج بوشهر,118,2599346,47625000431,18845,18830,18600,-245,-1.3,18322,-523,-2.78,18280,18845,1400-6-21,2021-09-12
662,اخزا902,اسنادخزانه-م2بودجه99-011019,118,362245,278874914105,770781,769800,769850,-931,-0.12,769852,-929,-0.12,769103,770781,1400-6-21,2021-09-12
663,تسه9904,امتياز تسهيلات مسكن تير99,113,927,539067389,561353,560000,575000,13647,2.43,581518,20165,3.59,560000,589420,1400-6-21,2021-09-12
664,تسه9807,امتياز تسهيلات مسكن مهر98,112,1517,894768418,573625,577498,581120,7495,1.31,589828,16203,2.82,567000,602306,1400-6-21,2021-09-12
665,خبازرس,بازرسي مهندسي و صنعتي ايران,110,264195,7578169380,29571,28684,28684,-887,-3,28859,-712,-2.41,28684,28684,1400-6-21,2021-09-12
666,شصفها,پتروشيمي‌ اصفهان‌,109,367555,56150500092,155831,154185,152715,-3116,-2,152768,-3063,-1.97,152715,155743,1400-6-21,2021-09-12
667,چكاوه,صنايع‌كاغذسازي‌كاوه‌,106,550267,8270513010,15820,15030,15030,-790,-4.99,15340,-480,-3.03,15030,15030,1400-6-21,2021-09-12
668,تسه9809,امتياز تسهيلات مسكن آذر98,105,1149,685536501,580395,571572,583000,2605,0.45,596637,16242,2.8,571572,609000,1400-6-21,2021-09-12
669,فاهواز,نورد و لوله اهواز,104,2174366,13842013956,6495,6366,6366,-129,-1.99,6371,-124,-1.91,6366,6366,1400-6-21,2021-09-12
670,حشكوه,دليجان طلايي شكوه پارس,103,256706,915670302,3677,3567,3567,-110,-2.99,3666,-11,-0.3,3567,3567,1400-6-21,2021-09-12
671,تسه9812,امتياز تسهيلات مسكن اسفند98,102,897,521029480,560237,543000,563000,2763,0.49,580858,20621,3.68,543000,588248,1400-6-21,2021-09-12
672,افق ملت,صندوق س در سهام افق ملت,101,44056,6845820740,158460,159980,155030,-3430,-2.16,155390,-3070,-1.94,154000,159980,1400-6-21,2021-09-12
673,سنوين,سرمايه گذاري اقتصاد نوين,100,357070,2701735004,7758,7541,7700,-58,-0.75,7705,-53,-0.68,7526,7750,1400-6-21,2021-09-12
674,اخزا901,اسنادخزانه-م1بودجه99-010621,98,82518,67773436527,821473,821473,821100,-373,-0.05,821317,-156,-0.02,821001,821933,1400-6-21,2021-09-12
675,زعف0008پ05,زعفران0008نگين زرين(پ),97,135434,19032646181,141565,144978,138800,-2765,-1.95,140531,-1034,-0.73,137700,144978,1400-6-21,2021-09-12
676,سلار,شركت سيمان لارستان,95,92412,2975720815,33194,32202,32199,-995,-3,32881,-313,-0.94,32199,32205,1400-6-21,2021-09-12
677,تسه9901,امتياز تسهيلات مسكن فروردين99,95,1070,625932054,561121,580000,565167,4046,0.72,584983,23862,4.25,550000,589177,1400-6-21,2021-09-12
678,تسه9905,امتياز تسهيلات مسكن مرداد99,94,1070,626528154,566827,560000,590000,23173,4.09,585540,18713,3.3,550001,595168,1400-6-21,2021-09-12
