,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
516,حسينا,توسعه خدمات دريايي وبندري سينا,225,181995,9322825401,50597,50900,51440,843,1.67,50970,373,0.74,50220,52100,1400-7-28,2021-10-20
517,سخوز,سيمان خوزستان,224,374774,9355369690,25120,25360,24790,-330,-1.31,25030,-90,-0.36,24790,25650,1400-7-28,2021-10-20
518,بسويچ,پارس‌سويچ‌,222,278990,4977095770,18270,17880,17870,-400,-2.19,18120,-150,-0.82,17560,18320,1400-7-28,2021-10-20
519,حگردش,ريل گردش ايرانيان,220,2876727,8889086430,3000,3090,3090,90,3,3077,77,2.57,3090,3090,1400-7-28,2021-10-20
520,قشهد,شهد,220,1063066,14957257690,14110,13890,14210,100,0.71,14070,-40,-0.28,13890,14300,1400-7-28,2021-10-20
521,شستان,پتروشيمي گلستان,212,3635769,13322602858,3601,3670,3673,72,2,3664,63,1.75,3560,3673,1400-7-28,2021-10-20
522,شكبير,پتروشيمي اميركبير,212,123635,12431647511,99421,101500,100000,579,0.58,99557,136,0.14,96439,102000,1400-7-28,2021-10-20
523,لبوتان,گروه‌صنعتي‌بوتان‌,205,269757,13249519750,49320,49200,48770,-550,-1.12,49140,-180,-0.36,46990,50990,1400-7-28,2021-10-20
524,تسه0006,امتيازتسهيلات مسكن شهريور1400,204,31620,22187251748,674198,700000,700000,25802,3.83,701684,27486,4.08,694124,707907,1400-7-28,2021-10-20
525,شپاكسا,پاكسان‌,201,558772,10087459200,18020,18390,18010,-10,-0.06,18040,20,0.11,17880,18390,1400-7-28,2021-10-20
526,واعتبار,سرمايه گذاري اعتبار ايران,200,880560,5894130950,6880,6590,6700,-180,-2.62,6800,-80,-1.16,6590,6860,1400-7-28,2021-10-20
527,كمنگنز,معادن‌منگنزايران‌,199,183998,12686886500,69630,68900,68460,-1170,-1.68,69090,-540,-0.78,68010,70490,1400-7-28,2021-10-20
528,سهرمز,سيمان‌هرمزگان‌,198,732413,11933777560,16900,16850,16060,-840,-4.97,16430,-470,-2.78,16060,17200,1400-7-28,2021-10-20
529,حشكوه,دليجان طلايي شكوه پارس,196,4012357,10229369661,2478,2545,2552,74,2.99,2549,71,2.87,2480,2552,1400-7-28,2021-10-20
530,شزنگ,تجهيزنيروي‌زنگان‌,195,54999,5682824579,106518,103323,103323,-3195,-3,104454,-2064,-1.94,103323,106318,1400-7-28,2021-10-20
531,دارا,صندوق س. دارا الگوريتم-د,193,2892117,29067947242,10068,10064,10040,-28,-0.28,10051,-17,-0.17,10022,10070,1400-7-28,2021-10-20
532,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,193,6545,841750000,158,176,118,-40,-25.32,129,-29,-18.35,101,176,1400-7-28,2021-10-20
533,دجابر,داروسازي‌ جابرابن‌حيان‌,192,461177,6245894550,13840,13230,13470,-370,-2.67,13720,-120,-0.87,13230,14000,1400-7-28,2021-10-20
534,دكيمي,كيميدارو,192,277224,5643290120,20430,20160,20550,120,0.59,20400,-30,-0.15,19800,20680,1400-7-28,2021-10-20
535,پرداخت,به پرداخت ملت,187,464487,6561351380,14260,14280,14180,-80,-0.56,14210,-50,-0.35,14000,14280,1400-7-28,2021-10-20
536,آوا,صندوق س.سهام آواي معيار-س,185,1061673,8498777429,8105,8010,8000,-105,-1.3,8005,-100,-1.23,7980,8118,1400-7-28,2021-10-20
537,فاما,صنعتي‌ آما,185,552379,9451674660,16830,16220,17290,460,2.73,16990,160,0.95,16220,17400,1400-7-28,2021-10-20
538,وثنو,سرمايه گذاري ساختماني نوين,184,2713058,14129125093,5189,5154,5070,-119,-2.29,5208,19,0.37,5034,5344,1400-7-28,2021-10-20
539,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,182,166600,9521702110,58200,56040,57070,-1130,-1.94,57560,-640,-1.1,56040,58400,1400-7-28,2021-10-20
540,شصفها,پتروشيمي‌ اصفهان‌,181,84412,11307064558,136028,138698,133333,-2695,-1.98,134567,-1461,-1.07,133308,138698,1400-7-28,2021-10-20
541,سدشت,صنايع سيمان دشتستان,179,141315,5410072550,40180,39790,38180,-2000,-4.98,39610,-570,-1.42,38180,39790,1400-7-28,2021-10-20
542,ضخود1049,اختيارخ خودرو-1400-1400/10/08,179,5742,2876654000,513,510,494,-19,-3.7,501,-12,-2.34,481,529,1400-7-28,2021-10-20
543,سيستم,همكاران سيستم,178,971214,5573528660,5670,5630,5750,80,1.41,5690,20,0.35,5600,5930,1400-7-28,2021-10-20
544,سكرد,سيمان كردستان,172,641599,3562671570,5680,5520,5500,-180,-3.17,5650,-30,-0.53,5500,5740,1400-7-28,2021-10-20
545,دسبحان,سبحان دارو,172,330101,5321517770,16320,15710,16050,-270,-1.65,16250,-70,-0.43,15700,16580,1400-7-28,2021-10-20
546,سبجنو,سيمان‌ بجنورد,169,219160,7907802700,35850,35850,36600,750,2.09,35970,120,0.33,35240,36700,1400-7-28,2021-10-20
547,شرانل,نفت ايرانول,161,169737,8154464425,48506,48000,47751,-755,-1.56,48407,-99,-0.2,47200,48890,1400-7-28,2021-10-20
548,كفرا,فراورده‌ هاي‌ نسوزايران‌,161,241653,4533143210,18830,18750,18620,-210,-1.12,18810,-20,-0.11,18340,19100,1400-7-28,2021-10-20
549,درازك,دارويي‌ رازك‌,161,112419,4399168040,39040,39520,39070,30,0.08,39070,30,0.08,37640,39960,1400-7-28,2021-10-20
550,دشيمي,شيمي‌ داروئي‌ داروپخش‌,160,196567,4850255900,24500,24600,24690,190,0.78,24550,50,0.2,24310,24900,1400-7-28,2021-10-20
551,تماوند,تامين سرمايه دماوند,160,3029246,18714572391,6169,6169,6270,101,1.64,6178,9,0.15,6000,6300,1400-7-28,2021-10-20
552,ولبهمن,شركت بهمن ليزينگ,160,893977,5782848609,6414,6300,6460,46,0.72,6435,21,0.33,6299,6682,1400-7-28,2021-10-20
553,كمينا,شيشه سازي مينا,159,582220,5993797401,10549,10688,10233,-316,-3,10386,-163,-1.55,10233,10689,1400-7-28,2021-10-20
554,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,157,920431,7143497460,7750,7760,7720,-30,-0.39,7760,10,0.13,7700,7860,1400-7-28,2021-10-20
555,وبهمن,سرمايه‌گذاري‌بهمن‌,156,575925,9453511370,16610,16610,16620,10,0.06,16510,-100,-0.6,15950,16630,1400-7-28,2021-10-20
556,سكه0012پ01,تمام سكه طرح جديد0012رفاه,156,38800,45039906000,1162445,1151000,1162100,-345,-0.03,1160822,-1623,-0.14,1151000,1163000,1400-7-28,2021-10-20
557,سيدكو,سرمايه گذاري توسعه صنايع سيمان,156,965877,6096553890,6280,6210,6250,-30,-0.48,6290,10,0.16,6180,6480,1400-7-28,2021-10-20
558,نهال,صندوق س. طلاي سرخ نوويرا,155,565923,6521087719,11373,11590,11470,97,0.85,11523,150,1.32,11300,11600,1400-7-28,2021-10-20
559,قمرو,قند مرودشت‌,155,182404,4860388420,26670,27170,26700,30,0.11,26660,-10,-0.04,26060,27170,1400-7-28,2021-10-20
560,شگل,گلتاش‌,154,565673,3985265690,7060,7270,7030,-30,-0.42,7060,0,0,6910,7270,1400-7-28,2021-10-20
561,گوهران,سرمايه گذاري توسعه گوهران اميد,154,1200991,5946519662,4954,4948,4949,-5,-0.1,4953,-1,-0.02,4881,5063,1400-7-28,2021-10-20
562,غپونه,نوش پونه مشهد,154,1169967,14628749046,12142,12506,12506,364,3,12504,362,2.98,12317,12506,1400-7-28,2021-10-20
563,كگهر,سنگ آهن گهرزمين,154,182983,8200120838,44831,46300,44500,-331,-0.74,44830,-1,0,44500,46300,1400-7-28,2021-10-20
564,داسوه,داروسازي‌ اسوه‌,153,337409,8173894770,23760,24190,24450,690,2.9,24010,250,1.05,24020,24480,1400-7-28,2021-10-20
565,سپ,پرداخت الكترونيك سامان كيش,153,186396,5707040560,31770,30700,30360,-1410,-4.44,31660,-110,-0.35,30200,31100,1400-7-28,2021-10-20
566,فنفتح,ح . صنايع تجهيزات نفت,151,562264,5958108913,10796,10473,11000,204,1.89,10597,-199,-1.84,10473,11110,1400-7-28,2021-10-20
567,سمتاز,سيمان ممتازان كرمان,148,300321,5163009349,17144,17380,16950,-194,-1.13,17169,25,0.15,16870,17500,1400-7-28,2021-10-20
568,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,146,231940,6339409790,26909,27716,27390,481,1.79,27020,111,0.41,26700,27716,1400-7-28,2021-10-20
569,كي بي سي,شركت كي بي سي,145,303921,5778909200,18815,19750,18959,144,0.77,18895,80,0.43,18601,19750,1400-7-28,2021-10-20
570,واميد,گروه مديريت سرمايه گذاري اميد,143,1006363,13047840370,12910,12630,12960,50,0.39,12920,10,0.08,12630,13200,1400-7-28,2021-10-20
571,كخاك,صنايع‌خاك‌چيني‌ايران‌,143,173659,4763740930,27200,27990,27030,-170,-0.63,27270,70,0.26,27030,27990,1400-7-28,2021-10-20
572,وزمين,بانك ايران زمين,141,527557,5198654425,9641,10026,9800,159,1.65,9711,70,0.73,9751,10026,1400-7-28,2021-10-20
573,سفانو,سيمان فارس نو,141,148670,3372697600,22320,22970,22860,540,2.42,22400,80,0.36,22280,23290,1400-7-28,2021-10-20
574,اتكامح,ح . بيمه اتكايي امين,139,964374,1997048588,2017,2018,2066,49,2.43,2071,54,2.68,2018,2107,1400-7-28,2021-10-20
575,فردا,صندوق س آواي فرداي زاگرس-ثابت,139,4130484,48101262938,11638,11645,11645,7,0.06,11645,7,0.06,11645,11648,1400-7-28,2021-10-20
576,مارون,پتروشيمي مارون,138,14184,2583290794,185076,182932,181500,-3576,-1.93,184999,-77,-0.04,181460,185699,1400-7-28,2021-10-20
577,اخزا901,اسنادخزانه-م1بودجه99-010621,138,152878,126908687431,829617,829616,831200,1583,0.19,830130,513,0.06,829287,831200,1400-7-28,2021-10-20
578,فخاس,فولاد خراسان,135,167402,4280104650,26010,26770,25640,-370,-1.42,25990,-20,-0.08,25050,26770,1400-7-28,2021-10-20
579,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,135,353486,8114945733,23045,22354,23736,691,3,22957,-88,-0.38,22354,23736,1400-7-28,2021-10-20
580,ما,بيمه  ما,134,915143,5957705000,6630,6450,6500,-130,-1.96,6580,-50,-0.75,6420,6650,1400-7-28,2021-10-20
581,ضخود1050,اختيارخ خودرو-1600-1400/10/08,132,6506,2306898000,368,360,350,-18,-4.89,355,-13,-3.53,340,380,1400-7-28,2021-10-20
582,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,132,8870,361375000,47,42,37,-10,-21.28,41,-6,-12.77,36,49,1400-7-28,2021-10-20
583,اخزا902,اسنادخزانه-م2بودجه99-011019,129,250514,195231843138,778314,779295,778000,-314,-0.04,779325,1011,0.13,776022,779632,1400-7-28,2021-10-20
584,فنرژي,گسترش صنايع انرژي آذرآب,127,287369,3494407040,11922,12160,12160,238,2,12095,173,1.45,12160,12160,1400-7-28,2021-10-20
585,ولانا,شركت ليزينگ آريا دانا,126,402495,6535713810,17092,16238,16238,-854,-5,16405,-687,-4.02,16238,16238,1400-7-28,2021-10-20
586,ماني,صندوق س. با درآمد ثابت ماني,125,1383021,14300938488,10336,10340,10340,4,0.04,10340,4,0.04,10340,10342,1400-7-28,2021-10-20
587,سپاس,صندوق س. پاداش سهامداري-ثابت,125,3412607,34374340853,10067,10074,10074,7,0.07,10073,6,0.06,10071,10075,1400-7-28,2021-10-20
588,سقاين,سيمان‌ قائن‌,124,68125,3683519570,54340,54460,53940,-400,-0.74,54270,-70,-0.13,53660,55620,1400-7-28,2021-10-20
589,وجامي,سرمايه گذاري جامي,122,1019704,9660675696,9972,9474,9474,-498,-4.99,9474,-498,-4.99,9474,9474,1400-7-28,2021-10-20
590,اخزا910,اسنادخزانه-م10بودجه99-020807,122,187251,120835142824,648359,646111,644999,-3360,-0.52,645311,-3048,-0.47,641870,648359,1400-7-28,2021-10-20
591,زپارس,ملي كشت و صنعت و دامپروري پارس,118,98718,9590592040,95010,96200,96670,1660,1.75,96350,1340,1.41,93610,98780,1400-7-28,2021-10-20
592,وخاور,بانك خاورميانه,118,1133178,6145894090,5510,5410,5410,-100,-1.81,5500,-10,-0.18,5400,5560,1400-7-28,2021-10-20
593,دسبحا,گروه دارويي سبحان,117,302028,5763317920,19370,19010,19300,-70,-0.36,19300,-70,-0.36,18640,19430,1400-7-28,2021-10-20
594,تسه9810,امتياز تسهيلات مسكن دي98,117,8195,5605128403,672511,686666,688000,15489,2.3,683969,11458,1.7,656410,695000,1400-7-28,2021-10-20
595,سرود,سيمان‌شاهرود,117,190762,4626579630,23960,24940,24890,930,3.88,24040,80,0.33,23360,24940,1400-7-28,2021-10-20
596,تسه0005,امتيازتسهيلات مسكن مرداد 1400,114,15263,10685718283,680272,710000,700000,19728,2.9,700106,19834,2.92,692002,714285,1400-7-28,2021-10-20
597,زگلدشت,كشت و دام گلدشت نمونه اصفهان,114,222847,2148704951,9665,9570,9576,-89,-0.92,9662,-3,-0.03,9560,9847,1400-7-28,2021-10-20
598,وسين,بيمه سينا,114,2512224,8760125088,3386,3487,3487,101,2.98,3470,84,2.48,3487,3487,1400-7-28,2021-10-20
599,حخزر,كشتيراني درياي خزر,113,178345,3523891197,19156,19300,19710,554,2.89,19290,134,0.7,19300,20060,1400-7-28,2021-10-20
600,كشرق,صنعتي و معدني شمال شرق شاهرود,111,63538,4997502585,79127,80989,78500,-627,-0.79,78974,-153,-0.19,78000,80989,1400-7-28,2021-10-20
601,كميناح,ح . شيشه سازي مينا,108,709281,5212315143,7571,7546,7344,-227,-3,7349,-222,-2.93,7344,7600,1400-7-28,2021-10-20
602,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,106,17061,3025436880,178670,177110,176770,-1900,-1.06,177330,-1340,-0.75,176770,179500,1400-7-28,2021-10-20
603,سشمال,سيمان‌ شمال‌,106,664274,5595144170,8490,8550,8500,10,0.12,8470,-20,-0.24,8290,8610,1400-7-28,2021-10-20
604,فن آوا,گروه فن آوا,105,494230,10429151466,21685,21070,21035,-650,-3,21102,-583,-2.69,21035,22299,1400-7-28,2021-10-20
605,دالبر,البرزدارو,104,271179,3875352020,14320,13830,14480,160,1.12,14310,-10,-0.07,13830,14500,1400-7-28,2021-10-20
606,دسينا,داروسازي‌ سينا,104,433888,8312199470,19300,19300,18900,-400,-2.07,19220,-80,-0.41,18800,19690,1400-7-28,2021-10-20
607,شفا,سرمايه گذاري شفادارو,101,94697,3441689900,36000,36240,36190,190,0.53,36070,70,0.19,35760,36650,1400-7-28,2021-10-20
608,دلقما,دارويي‌ لقمان‌,99,632344,20582797200,31000,32550,32550,1550,5,32550,1550,5,32550,32550,1400-7-28,2021-10-20
609,گنگين,اقتصادي نگين گردشگري ايرانيان,99,1711990,44415868560,25189,25944,25944,755,3,25944,755,3,25944,25944,1400-7-28,2021-10-20
610,فكمند,گسترش قطعه سازي كمند,99,420207,14454280386,35461,34398,34398,-1063,-3,34398,-1063,-3,34398,34398,1400-7-28,2021-10-20
611,وليز,ليزينگ‌ايران‌,98,905425,2057125600,2164,2272,2272,108,4.99,2178,14,0.65,2272,2272,1400-7-28,2021-10-20
612,زعف0008پ16,زعفران0008نگين بيرجند(پ),96,10439,1669471700,159357,159000,160000,643,0.4,159926,569,0.36,159000,160000,1400-7-28,2021-10-20
613,عيار,صندوق سكه طلاي مفيد,96,117235,3441168154,29423,29400,29399,-24,-0.08,29353,-70,-0.24,29166,29490,1400-7-28,2021-10-20
614,اخزا903,اسنادخزانه-م3بودجه99-011110,96,252919,194751119528,768903,769999,770390,1487,0.19,770014,1111,0.14,766550,770390,1400-7-28,2021-10-20
615,قزوين,كارخانجات‌ قند قزوين‌,94,92782,2754255500,30030,29160,29270,-760,-2.53,29960,-70,-0.23,29150,30370,1400-7-28,2021-10-20
616,لخانه,لوازم‌ خانگي‌ پارس‌,92,98430,1834569042,19138,18950,18900,-238,-1.24,19040,-98,-0.51,18564,19000,1400-7-28,2021-10-20
617,وايرا,سرمايه گذاري صنايع ايران,91,1407658,7965460200,5832,5661,5658,-174,-2.98,5678,-154,-2.64,5658,5662,1400-7-28,2021-10-20
618,ضخود1054,اختيارخ خودرو-3000-1400/10/08,90,5135,112939000,23,80,18,-5,-21.74,22,-1,-4.35,18,80,1400-7-28,2021-10-20
619,تشتاد,صنايع توليدي اشتاد ايران‌,90,505544,2859435292,5790,5848,5617,-173,-2.99,5751,-39,-0.67,5617,5848,1400-7-28,2021-10-20
620,وبازار,صندوق س شاخصي بازارآشنا,89,1225663,15257112510,12580,12500,12430,-150,-1.19,12450,-130,-1.03,12290,12540,1400-7-28,2021-10-20
621,آرمان,بيمه آرمان,89,370541,2364664218,6489,6310,6400,-89,-1.37,6463,-26,-0.4,6295,6536,1400-7-28,2021-10-20
622,تپولا,مهندسي مرآت پولاد,88,354939,7029921834,20418,19806,19806,-612,-3,19967,-451,-2.21,19806,19806,1400-7-28,2021-10-20
623,زرين,صندوق س. سهام زرين كوروش-س,86,316831,4287069655,13672,13615,13546,-126,-0.92,13531,-141,-1.03,13480,13615,1400-7-28,2021-10-20
624,خبازرس,بازرسي مهندسي و صنعتي ايران,85,273418,6941262766,24648,25387,25387,739,3,25153,505,2.05,25387,25387,1400-7-28,2021-10-20
625,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,82,735322,8948714743,12161,12170,12171,10,0.08,12170,9,0.07,12169,12171,1400-7-28,2021-10-20
626,گوهر,صندوق سكه طلاي كيان,82,20434,1184850731,57825,57999,58050,225,0.39,57984,159,0.27,57598,58130,1400-7-28,2021-10-20
627,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,82,491933,4952625317,10058,10062,10064,6,0.06,10068,10,0.1,10062,10072,1400-7-28,2021-10-20
628,سهگمت,سيمان‌هگمتان‌,82,159710,3601351690,22570,22300,22600,30,0.13,22570,0,0,22300,22790,1400-7-28,2021-10-20
629,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,81,199777,5672131400,29120,28010,28150,-970,-3.33,28830,-290,-1,28000,28800,1400-7-28,2021-10-20
630,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,80,503139,3173819500,6220,6440,6330,110,1.77,6240,20,0.32,6210,6440,1400-7-28,2021-10-20
631,وگردش,بانك گردشگري,79,527080,5454750920,10669,10349,10349,-320,-3,10641,-28,-0.26,10349,10349,1400-7-28,2021-10-20
632,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,74,741,1457978000,2198,1980,1880,-318,-14.47,1968,-230,-10.46,1880,2200,1400-7-28,2021-10-20
633,سكه0012پ04,تمام سكه طرح جديد0012صادرات,71,18000,20767723100,1159996,1156000,1152204,-7792,-0.67,1153762,-6234,-0.54,1150000,1158000,1400-7-28,2021-10-20
634,تمحركه,ماشين سازي نيرو محركه,68,310499,6290709740,19670,20260,20260,590,3,19992,322,1.64,20260,20260,1400-7-28,2021-10-20
635,پلوله,گازلوله‌,66,101719,2939311940,29789,28898,28896,-893,-3,29503,-286,-0.96,28896,29000,1400-7-28,2021-10-20
636,وامين,س. امين توان آفرين ساز,65,200272,2576899267,12840,12900,12930,90,0.7,12841,1,0.01,12840,12998,1400-7-28,2021-10-20
637,صايند,صندوق س. گنجينه آينده روشن-د,65,240030,2427337230,10105,10098,10117,12,0.12,10113,8,0.08,10092,10130,1400-7-28,2021-10-20
638,اخزا006,اسنادخزانه-م6بودجه00-030723,63,309633,161104620109,518724,519500,522797,4073,0.79,520308,1584,0.31,519300,522797,1400-7-28,2021-10-20
639,تابا,تابان نيرو سپاهان,60,133862,3986678084,30703,29782,29782,-921,-3,30287,-416,-1.35,29782,29782,1400-7-28,2021-10-20
640,سكارون,سيمان كارون,60,61299,3665251107,58052,59793,59793,1741,3,58738,686,1.18,59793,59793,1400-7-28,2021-10-20
641,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,57,356,473757000,1650,1400,1327,-323,-19.58,1331,-319,-19.33,1225,1671,1400-7-28,2021-10-20
642,سحرخيز,صندوق س. گروه زعفران سحرخيز,55,61234,647688688,10510,10270,10619,109,1.04,10577,67,0.64,10270,10620,1400-7-28,2021-10-20
643,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,54,3293,52529000,17,13,12,-5,-29.41,16,-1,-5.88,12,18,1400-7-28,2021-10-20
644,اخزا914,اسنادخزانه-م14بودجه99-021025,52,85172,52476136982,617136,616123,615471,-1665,-0.27,616120,-1016,-0.16,615471,616750,1400-7-28,2021-10-20
645,وتعاونح,ح . بيمه  تعاون,51,2618148,1497580656,589,572,572,-17,-2.89,572,-17,-2.89,572,572,1400-7-28,2021-10-20
646,زر,صندوق س.پشتوانه سكه طلاي زر,50,26488,1329481258,50265,49810,50338,73,0.15,50192,-73,-0.15,49810,50400,1400-7-28,2021-10-20
647,افق ملت,صندوق س در سهام افق ملت,48,29542,4382734590,149090,149000,147530,-1560,-1.05,148360,-730,-0.49,147500,149950,1400-7-28,2021-10-20
648,اوصتا,صندوق انديشه ورزان صباتامين -د,48,1350072,27294089594,20209,20219,20219,10,0.05,20217,8,0.04,20216,20219,1400-7-28,2021-10-20
649,فراز,صندوق س.سهام فراز داريك-س,47,571234,8082396782,14149,14149,14149,0,0,14149,0,0,14149,14150,1400-7-28,2021-10-20
650,وآفري,بيمه كارآفرين,47,2568547,9103693783,3446,3361,3549,103,2.99,3512,66,1.92,3440,3549,1400-7-28,2021-10-20
651,اخزا001,اسنادخزانه-م1بودجه00-030821,46,145646,74521168839,509678,513996,512500,2822,0.55,511660,1982,0.39,509708,513996,1400-7-28,2021-10-20
652,اخزا004,اسنادخزانه-م4بودجه00-030522,46,137012,74084548889,539546,538490,540000,454,0.08,540716,1170,0.22,538446,541052,1400-7-28,2021-10-20
653,كهربا,صندوق س.پشتوانه سكه طلا كهربا,46,1056051,10740018626,10173,10160,10170,-3,-0.03,10170,-3,-0.03,10159,10185,1400-7-28,2021-10-20
654,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,45,193017,4872279444,25221,25200,25251,30,0.12,25243,22,0.09,25191,25260,1400-7-28,2021-10-20
655,سنوين,سرمايه گذاري اقتصاد نوين,44,122714,902169282,7574,7347,7347,-227,-3,7552,-22,-0.29,7347,7479,1400-7-28,2021-10-20
656,سخند,صندوق س.سپهرخبرگان نفت-د,43,42930,428253000,10001,10018,10008,7,0.07,9976,-25,-0.25,9900,10018,1400-7-28,2021-10-20
657,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,42,20420,3860100735,190083,190450,187620,-2463,-1.3,189035,-1048,-0.55,187500,192899,1400-7-28,2021-10-20
658,قچار,فراوردههاي غذايي وقند چهارمحال,41,219729,2222119377,10645,10113,10113,-532,-5,10556,-89,-0.84,10113,10113,1400-7-28,2021-10-20
659,زعف0008پ05,زعفران0008نگين زرين(پ),41,11670,1884124928,160419,157000,160998,579,0.36,161450,1031,0.64,157000,164000,1400-7-28,2021-10-20
660,اراد50,مرابحه عام دولت5-ش.خ0302,40,585000,585000528000,1000001,1000000,1000001,0,0,1000001,0,0,1000000,1000001,1400-7-28,2021-10-20
661,اخزا909,اسنادخزانه-م9بودجه99-020316,39,83746,59183331675,710692,708222,708895,-1797,-0.25,706700,-3992,-0.56,705368,708999,1400-7-28,2021-10-20
662,خفولا,خدمات فني فولاد يزد,38,39906,1297224342,33512,32507,32507,-1005,-3,33368,-144,-0.43,32507,32507,1400-7-28,2021-10-20
663,ضملت8042,اختيارخ وبملت-3934-1400/08/19,37,1737,67446000,50,40,36,-14,-28,39,-11,-22,36,50,1400-7-28,2021-10-20
664,اخزا811,اسنادخزانه-م11بودجه98-001013,37,63643,61014947732,957060,958000,958998,1938,0.2,958706,1646,0.17,957046,959000,1400-7-28,2021-10-20
665,آساس,صندوق س.آسمان آرماني سهام-س,36,18141,3130438730,173805,173805,171989,-1816,-1.04,172562,-1243,-0.72,171989,174500,1400-7-28,2021-10-20
666,ساروج,بين المللي ساروج بوشهر,36,187780,3077165621,16692,16450,16500,-192,-1.15,16596,-96,-0.58,16192,16780,1400-7-28,2021-10-20
667,اخزا911,اسنادخزانه-م11بودجه99-020906,34,115255,73107421336,635899,634111,633641,-2258,-0.36,634310,-1589,-0.25,633641,635889,1400-7-28,2021-10-20
668,اخزا005,اسنادخزانه-م5بودجه00-030626,34,355907,187697969267,525297,525012,533600,8303,1.58,527379,2082,0.4,525012,533600,1400-7-28,2021-10-20
669,فردا2,صندوق س آواي فرداي زاگرس-ثابت,33,3300000,3300000,11638,1,1,-11637,-99.99,1,-11637,-99.99,1,1,1400-7-28,2021-10-20
670,اخزا002,اسنادخزانه-م2بودجه00-031024,33,40834,20108771011,491190,490720,499973,8783,1.79,492452,1262,0.26,490720,499973,1400-7-28,2021-10-20
671,اخزا009,اسناد خزانه-م9بودجه00-031101,32,2464,1207761830,488297,486555,490500,2203,0.45,490163,1866,0.38,486555,490942,1400-7-28,2021-10-20
672,اخزا814,اسنادخزانه-م14بودجه98-010318,32,53451,46887708016,877046,877310,877188,142,0.02,877209,163,0.02,877188,878090,1400-7-28,2021-10-20
673,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,32,1193,8350000,7,13,7,0,0,7,0,0,5,15,1400-7-28,2021-10-20
674,تسه9809,امتياز تسهيلات مسكن آذر98,31,1860,1276092368,677826,673980,687250,9424,1.39,686071,8245,1.22,670010,692970,1400-7-28,2021-10-20
675,تسه9811,امتياز تسهيلات مسكن بهمن98,31,1278,881340308,684167,679998,687050,2883,0.42,689625,5458,0.8,674010,699969,1400-7-28,2021-10-20
676,ضپال2007,اختيارخ اپال-32000-1401/02/12,31,830,367005000,542,427,500,-42,-7.75,442,-100,-18.45,389,500,1400-7-28,2021-10-20
677,قيستو,شركت قند بيستون,29,116208,2723102064,22751,23433,23433,682,3,22915,164,0.72,23433,23433,1400-7-28,2021-10-20
678,دمعيار,صندوق س. توازن معيار-د,29,619167,6281106064,10134,10140,10145,11,0.11,10144,10,0.1,10140,10145,1400-7-28,2021-10-20
679,اخزا812,اسنادخزانه-م12بودجه98-001111,27,50789,47908102700,942331,943482,943239,908,0.1,943277,946,0.1,943000,947994,1400-7-28,2021-10-20
680,سيناد,صندوق س.سپهرسودمند سينا-د,27,413769,4226464737,10207,10212,10212,5,0.05,10215,8,0.08,10212,10217,1400-7-28,2021-10-20
681,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,27,205,25820000,211,180,140,-71,-33.65,126,-85,-40.28,110,190,1400-7-28,2021-10-20
682,الماس,صندوق س.امين تدبيرگران فردا-س,26,13605,1525386591,113987,113001,112000,-1987,-1.74,112120,-1867,-1.64,112000,114000,1400-7-28,2021-10-20
683,اخزا810,اسنادخزانه-م10بودجه98-001006,26,31525,30341256146,959803,961680,962149,2346,0.24,962451,2648,0.28,961680,964000,1400-7-28,2021-10-20
684,وتعاون,بيمه  تعاون,25,436956,838081608,1977,1918,1918,-59,-2.98,1972,-5,-0.25,1918,1918,1400-7-28,2021-10-20
685,تسه9912,امتياز تسهيلات مسكن اسفند99,25,1045,743150401,684989,719238,700000,15011,2.19,711149,26160,3.82,677032,719238,1400-7-28,2021-10-20
686,اخزا908,اسنادخزانه-م8بودجه99-020606,25,50873,34127470368,672915,670816,670840,-2075,-0.31,670837,-2078,-0.31,670816,671000,1400-7-28,2021-10-20
687,اخزا906,اسنادخزانه-م6بودجه99-020321,24,9159,6447252519,707784,705101,704000,-3784,-0.53,703925,-3859,-0.55,697001,707784,1400-7-28,2021-10-20
