,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
516,كدماح,ح . معدني‌ دماوند,264,114713,16754829820,157800,157800,142020,-15780,-10,146060,-11740,-7.44,142020,157800,1400-4-22,2021-07-13
517,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,263,1750720,14690773010,8500,8500,8400,-100,-1.18,8390,-110,-1.29,8300,8660,1400-4-22,2021-07-13
518,ضخود7074,اختيارخ خودرو-1800-1400/07/07,261,11728,5622501000,502,490,460,-42,-8.37,479,-23,-4.58,450,491,1400-4-22,2021-07-13
519,زفكاح,ح . كشت و دامداري فكا,257,14988772,107353948150,7515,7800,7140,-375,-4.99,7162,-353,-4.7,7140,7800,1400-4-22,2021-07-13
520,وبهمن,سرمايه‌گذاري‌بهمن‌,249,902601,11661250270,13210,12650,12800,-410,-3.1,12980,-230,-1.74,12650,13250,1400-4-22,2021-07-13
521,وآفري,بيمه كارآفرين,247,4044678,11841739476,2857,2773,2942,85,2.98,2928,71,2.49,2773,2942,1400-4-22,2021-07-13
522,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,242,170745,26012994300,152790,151200,153250,460,0.3,152350,-440,-0.29,150500,154000,1400-4-22,2021-07-13
523,لوتوس,تامين سرمايه لوتوس پارسيان,242,1249323,10083044970,8090,8080,8150,60,0.74,8080,-10,-0.12,8000,8150,1400-4-22,2021-07-13
524,زپارس,ملي كشت و صنعت و دامپروري پارس,239,204079,23756651710,116210,113000,116760,550,0.47,116410,200,0.17,113000,119700,1400-4-22,2021-07-13
525,پخشح,ح. پخش البرز,235,2542004,45948899028,17500,18300,17725,225,1.29,18076,576,3.29,17600,18300,1400-4-22,2021-07-13
526,سپ,پرداخت الكترونيك سامان كيش,233,338289,9359069800,27340,27760,27750,410,1.5,27400,60,0.22,27100,27770,1400-4-22,2021-07-13
527,آساميد,صندوق س.مشترك آسمان اميد -د,232,10194235,125844856418,12334,12339,12344,10,0.08,12345,11,0.09,12339,12346,1400-4-22,2021-07-13
528,شگل,گلتاش‌,230,553743,4455800110,8010,7860,8010,0,0,8020,10,0.12,7860,8150,1400-4-22,2021-07-13
529,گوهر,صندوق سكه طلاي كيان,228,137122,7205453772,53424,52140,52730,-694,-1.3,52548,-876,-1.64,52140,53229,1400-4-22,2021-07-13
530,پارسيان,بيمه پارسيان,223,1082560,9965071900,9460,9210,9180,-280,-2.96,9320,-140,-1.48,9150,9460,1400-4-22,2021-07-13
531,قهكمت,قندهكمتان‌,222,159484,6020554180,38350,38990,38500,150,0.39,38100,-250,-0.65,36700,38990,1400-4-22,2021-07-13
532,ضخود7078,اختيارخ خودرو-3500-1400/07/07,217,11701,470043000,42,40,41,-1,-2.38,40,-2,-4.76,39,43,1400-4-22,2021-07-13
533,عيار,صندوق سكه طلاي مفيد,214,191586,5121965231,27082,27060,26716,-366,-1.35,26735,-347,-1.28,26400,27060,1400-4-22,2021-07-13
534,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,211,455102,10785027690,23980,23480,23420,-560,-2.34,23790,-190,-0.79,23170,24100,1400-4-22,2021-07-13
535,تسه9909,امتياز تسهيلات مسكن آذر99,209,3112,1860890273,600489,593666,600000,-489,-0.08,597972,-2517,-0.42,587000,601000,1400-4-22,2021-07-13
536,حپارسا,توسعه حمل و نقل ريلي پارسيان,209,859591,28431831916,31501,33076,33076,1575,5,33076,1575,5,33076,33076,1400-4-22,2021-07-13
537,شجم,صنايع پتروشيمي تخت جمشيد,200,4327691,47621911764,10684,11004,11004,320,3,11004,320,3,11004,11004,1400-4-22,2021-07-13
538,سحرخيز,صندوق س. گروه زعفران سحرخيز,196,711223,6508204140,9152,9178,9177,25,0.27,9151,-1,-0.01,9110,9250,1400-4-22,2021-07-13
539,پلوله,گازلوله‌,195,498807,14297199307,27969,28808,28808,839,3,28663,694,2.48,27130,28808,1400-4-22,2021-07-13
540,تسه9907,امتياز تسهيلات مسكن مهر99,185,6142,3678655114,598267,595000,600000,1733,0.29,598934,667,0.11,590099,600000,1400-4-22,2021-07-13
541,سجام,مجتمع سيمان غرب آسيا,185,1059555,3722960866,3603,3551,3538,-65,-1.8,3569,-34,-0.94,3495,3659,1400-4-22,2021-07-13
542,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,183,3031669,17644313580,5550,5820,5820,270,4.86,5820,270,4.86,5820,5820,1400-4-22,2021-07-13
543,وبازار,صندوق س شاخصي بازارآشنا,181,1891451,20734360580,10970,9900,10950,-20,-0.18,10960,-10,-0.09,10710,11000,1400-4-22,2021-07-13
544,پسهند,صنايع‌ لاستيكي‌  سهند,177,148612,4769686180,32750,31850,32360,-390,-1.19,32540,-210,-0.64,31630,32690,1400-4-22,2021-07-13
545,وثنو,سرمايه گذاري ساختماني نوين,176,2760922,13034735112,4859,4770,4714,-145,-2.98,4721,-138,-2.84,4714,4880,1400-4-22,2021-07-13
546,سباقر,سيمان باقران,173,536807,8708171727,16225,15750,16150,-75,-0.46,16223,-2,-0.01,15741,16400,1400-4-22,2021-07-13
547,شساخت,مهندسي و ساختمان صنايع نفت,168,450383,17816955996,39886,38720,40000,114,0.29,39740,-146,-0.37,38720,40800,1400-4-22,2021-07-13
548,تماوند,تامين سرمايه دماوند,164,7523361,39655635831,5118,5271,5271,153,2.99,5271,153,2.99,5271,5271,1400-4-22,2021-07-13
549,زر,صندوق س.پشتوانه سكه طلاي زر,158,98794,4546941058,46202,47230,45759,-443,-0.96,46024,-178,-0.39,45700,47230,1400-4-22,2021-07-13
550,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,156,1385,3444404000,2339,2399,2463,124,5.3,2487,148,6.33,2302,2590,1400-4-22,2021-07-13
551,شرنگي,شيميايي رنگين,155,49828,10175615298,207810,207810,201576,-6234,-3,204215,-3595,-1.73,201576,207811,1400-4-22,2021-07-13
552,آساس,صندوق س.آسمان آرماني سهام-س,153,96979,16034358120,165651,164977,165011,-640,-0.39,165338,-313,-0.19,164550,166200,1400-4-22,2021-07-13
553,نهال,صندوق س. طلاي سرخ نوويرا,152,166719,1557051360,9296,9250,9312,16,0.17,9339,43,0.46,9250,9400,1400-4-22,2021-07-13
554,تسه9904,امتياز تسهيلات مسكن تير99,141,4370,2615397108,597287,584981,595000,-2287,-0.38,598489,1202,0.2,584981,600000,1400-4-22,2021-07-13
555,قشرين,قند شيرين خراسان,138,819544,11276105896,13359,13759,13759,400,2.99,13759,400,2.99,13759,13759,1400-4-22,2021-07-13
556,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,136,1650415,16563515542,10026,10030,10035,9,0.09,10036,10,0.1,10030,10038,1400-4-22,2021-07-13
557,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,133,5673072,135409520076,23861,23950,23875,14,0.06,23869,8,0.03,23851,23950,1400-4-22,2021-07-13
558,وساشرقي,شركت س استان آذربايجان شرقي,125,7103080,5881350240,871,828,828,-43,-4.94,867,-4,-0.46,828,828,1400-4-22,2021-07-13
559,تسه9810,امتياز تسهيلات مسكن دي98,124,1748,1042343050,594228,587228,586000,-8228,-1.38,596306,2078,0.35,586000,609000,1400-4-22,2021-07-13
560,پكرمان,گروه‌ صنعتي‌ بارز,120,231642,6326888450,26890,27210,27400,510,1.9,26990,100,0.37,26700,28400,1400-4-22,2021-07-13
561,دلر,داروسازي‌ اكسير,115,554936,18823429120,32310,33920,33920,1610,4.98,33920,1610,4.98,33920,33920,1400-4-22,2021-07-13
562,تسه9905,امتياز تسهيلات مسكن مرداد99,111,5708,3422183311,597989,590000,600000,2011,0.34,599542,1553,0.26,590000,600000,1400-4-22,2021-07-13
563,تسه9906,امتياز تسهيلات مسكن شهريور99,110,2397,1434723134,599374,600000,600000,626,0.1,598549,-825,-0.14,584711,600000,1400-4-22,2021-07-13
564,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,109,1321,796403029,611868,600000,625000,13132,2.15,602879,-8989,-1.47,581275,625000,1400-4-22,2021-07-13
565,اتكام,شركت بيمه اتكايي امين,109,585256,2834977107,4820,4811,4812,-8,-0.17,4824,4,0.08,4739,4930,1400-4-22,2021-07-13
566,كفرآور,فرآورده هاي سيمان شرق,108,923830,19009649910,21659,20577,20577,-1082,-5,20577,-1082,-5,20577,20577,1400-4-22,2021-07-13
567,ضپال2007,اختيارخ اپال-32000-1401/02/12,107,2230,1892019000,892,766,821,-71,-7.96,848,-44,-4.93,765,900,1400-4-22,2021-07-13
568,جوين,كشت و صنعت جوين,106,1624741,6328366195,3710,3895,3895,185,4.99,3811,101,2.72,3895,3895,1400-4-22,2021-07-13
569,اخزا910,اسنادخزانه-م10بودجه99-020807,105,136027,86495687626,635361,630100,635200,-161,-0.03,635871,510,0.08,630100,637500,1400-4-22,2021-07-13
570,خلنت,لنت‌ ترمزايران‌,103,107602,5427444880,48040,50440,50440,2400,5,48790,750,1.56,50440,50440,1400-4-22,2021-07-13
571,تسه9806,امتياز تسهيلات مسكن شهريور98,99,2139,1279246002,594672,580260,593490,-1182,-0.2,598058,3386,0.57,580260,614998,1400-4-22,2021-07-13
572,تسه9903,امتياز تسهيلات مسكن خرداد99,97,1283,782864216,611663,583220,624999,13336,2.18,610183,-1480,-0.24,583220,628000,1400-4-22,2021-07-13
573,فردا,صندوق س آواي فرداي زاگرس-ثابت,96,1905463,21027623841,11030,11035,11036,6,0.05,11035,5,0.05,11035,11036,1400-4-22,2021-07-13
574,وبرق,س.کارکنان صنعت برق زنجان وقزوي,96,171149,12854487943,72920,75107,75107,2187,3,75107,2187,3,75107,75107,1400-4-22,2021-07-13
575,وحكمت,بيمه حكمت صبا,93,1106777,4402758906,3863,3978,3978,115,2.98,3910,47,1.22,3978,3978,1400-4-22,2021-07-13
576,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,91,2320,1535440000,651,670,667,16,2.46,662,11,1.69,613,750,1400-4-22,2021-07-13
577,اخزا902,اسنادخزانه-م2بودجه99-011019,89,93053,69318552104,743967,740556,746999,3032,0.41,744936,969,0.13,740556,746999,1400-4-22,2021-07-13
578,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,84,1007175,11544338775,11452,11465,11464,12,0.1,11462,10,0.09,11461,11465,1400-4-22,2021-07-13
579,قيستو,شركت قند بيستون,84,292655,3862127811,13425,13690,13340,-85,-0.63,13247,-178,-1.33,13157,13690,1400-4-22,2021-07-13
580,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,84,420507,13090803417,30225,31131,31131,906,3,30658,433,1.43,31131,31131,1400-4-22,2021-07-13
581,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,83,20007,3664045324,184704,183000,182300,-2404,-1.3,183138,-1566,-0.85,182300,184699,1400-4-22,2021-07-13
582,ساروج,بين المللي ساروج بوشهر,82,253575,4314492876,17373,17060,17003,-370,-2.13,17219,-154,-0.89,16900,17480,1400-4-22,2021-07-13
583,سكه0012پ04,تمام سكه طرح جديد0012صادرات,82,37100,38843523400,1058221,1064997,1048500,-9721,-0.92,1046995,-11226,-1.06,1040000,1064997,1400-4-22,2021-07-13
584,آرمان,بيمه آرمان,78,172150,1130679680,6670,6488,6530,-140,-2.1,6658,-12,-0.18,6488,6749,1400-4-22,2021-07-13
585,صايند,صندوق س. گنجينه آينده روشن-د,77,178190,1785612060,10020,10000,10023,3,0.03,10021,1,0.01,10000,10040,1400-4-22,2021-07-13
586,تسه9807,امتياز تسهيلات مسكن مهر98,76,1190,713461684,596174,580030,566366,-29808,-5,599548,3374,0.57,566366,609496,1400-4-22,2021-07-13
587,تسه9809,امتياز تسهيلات مسكن آذر98,76,726,432314532,592500,586010,595000,2500,0.42,595475,2975,0.5,571000,622105,1400-4-22,2021-07-13
588,تسه9811,امتياز تسهيلات مسكن بهمن98,74,635,380232009,595486,580021,591003,-4483,-0.75,598791,3305,0.56,580021,620000,1400-4-22,2021-07-13
589,سپيدما,صندوق س. سپيد دماوند-د,74,1134147,12098289302,10661,10667,10668,7,0.07,10667,6,0.06,10667,10670,1400-4-22,2021-07-13
590,افق ملت,صندوق س در سهام افق ملت,73,18118,2501022390,136840,137000,138000,1160,0.85,138040,1200,0.88,137000,138980,1400-4-22,2021-07-13
591,ثروتم,صندوق س. ثروت آفرين پارسيان-س,68,118820,9860169540,82164,82447,83289,1125,1.37,82984,820,1,82447,83659,1400-4-22,2021-07-13
592,دپارس,پارس‌ دارو,67,557161,18937902390,32380,33990,33990,1610,4.97,33990,1610,4.97,33990,33990,1400-4-22,2021-07-13
593,تسه9808,امتياز تسهيلات مسكن آبان98,67,787,472060573,596804,585030,595000,-1804,-0.3,599823,3019,0.51,585030,610000,1400-4-22,2021-07-13
594,اخزا901,اسنادخزانه-م1بودجه99-010621,66,55538,44134602416,793228,792000,796000,2772,0.35,794674,1446,0.18,792000,796638,1400-4-22,2021-07-13
595,تسه9901,امتياز تسهيلات مسكن فروردين99,66,1031,640017562,613234,643895,640000,26766,4.36,620774,7540,1.23,583000,643895,1400-4-22,2021-07-13
596,وسين,بيمه سينا,65,1226506,4639872198,3673,3783,3783,110,2.99,3720,47,1.28,3783,3783,1400-4-22,2021-07-13
597,اخزا903,اسنادخزانه-م3بودجه99-011110,63,85979,63329108446,734878,734878,736901,2023,0.28,736565,1687,0.23,734878,740000,1400-4-22,2021-07-13
598,دارا,صندوق س. دارا الگوريتم-د,58,1262264,12688240054,10043,10060,10060,17,0.17,10052,9,0.09,10045,10060,1400-4-22,2021-07-13
599,اوصتا,صندوق انديشه ورزان صباتامين -د,57,336745,6461085810,19176,19190,19189,13,0.07,19187,11,0.06,19185,19190,1400-4-22,2021-07-13
600,تسه9805,امتياز تسهيلات مسكن مرداد98,54,862,512574279,595772,582122,599000,3228,0.54,594634,-1138,-0.19,582122,599000,1400-4-22,2021-07-13
601,تسه9812,امتياز تسهيلات مسكن اسفند98,52,329,197050218,589930,595000,596000,6070,1.03,598937,9007,1.53,595000,616000,1400-4-22,2021-07-13
602,گوهرانح,ح . س. توسعه گوهران اميد,52,106844,482186972,4750,4513,4513,-237,-4.99,4513,-237,-4.99,4513,4513,1400-4-22,2021-07-13
603,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,51,1444,556553000,382,330,379,-3,-0.79,385,3,0.79,330,430,1400-4-22,2021-07-13
604,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,50,281,1141918000,3948,4120,4005,57,1.44,4064,116,2.94,3810,4209,1400-4-22,2021-07-13
605,شكبير,پتروشيمي اميركبير,50,615360,50327217600,79403,81785,81785,2382,3,80567,1164,1.47,81785,81785,1400-4-22,2021-07-13
606,ضملي7003,اختيارخ فملي-11720-1400/07/11,47,597,1264332000,2157,2100,2060,-97,-4.5,2118,-39,-1.81,2028,2200,1400-4-22,2021-07-13
607,اخزا914,اسنادخزانه-م14بودجه99-021025,43,177642,109455296863,614518,616900,614800,282,0.05,616157,1639,0.27,608002,617000,1400-4-22,2021-07-13
608,اخزا906,اسنادخزانه-م6بودجه99-020321,43,65032,46007345694,707454,699007,710000,2546,0.36,707457,3,0,699000,710000,1400-4-22,2021-07-13
609,كمان,س.خ.كمان كاريزما 35% تاديه,43,1421370,497479500000,350000,350000,350000,0,0,350000,0,0,350000,350000,1400-4-22,2021-07-13
610,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,42,1589,783628000,526,510,473,-53,-10.08,493,-33,-6.27,472,530,1400-4-22,2021-07-13
611,بميلا,توسعه بازرگاني آهن وفولادميلاد,41,82080,1086164640,13642,13233,13233,-409,-3,13596,-46,-0.34,13233,13233,1400-4-22,2021-07-13
612,فكمند,گسترش قطعه سازي كمند,41,544718,11455419540,20418,21030,21030,612,3,21030,612,3,21030,21030,1400-4-22,2021-07-13
613,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,38,262,781449564,2135,2239,2080,-55,-2.58,2127,-8,-0.37,1980,2269,1400-4-22,2021-07-13
614,سكه0011پ02,تمام سكه طرح جديد0011ملت,37,6600,6923804100,1059461,1050510,1048000,-11461,-1.08,1049061,-10400,-0.98,1046000,1060000,1400-4-22,2021-07-13
615,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,37,1068,416934000,415,410,385,-30,-7.23,390,-25,-6.02,312,419,1400-4-22,2021-07-13
616,سپر,صندوق س سپر سرمايه بيدار- ثابت,34,224733,2756413486,12257,12264,12264,7,0.06,12265,8,0.07,12264,12267,1400-4-22,2021-07-13
617,اخزا908,اسنادخزانه-م8بودجه99-020606,33,70199,46008880823,655485,655900,656890,1405,0.21,655406,-79,-0.01,654116,656890,1400-4-22,2021-07-13
618,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,33,26672,2950038430,110810,110810,110000,-810,-0.73,110600,-210,-0.19,110000,110810,1400-4-22,2021-07-13
619,هاميد104,اختيارف ت ثاميد-2050-01/04/20,31,487792,487792,1,1,1,0,0,1,0,0,1,1,1400-4-22,2021-07-13
620,بذر,صندوق س بذر اميد آفرين-سهام,31,14005,1379576840,97290,98830,97800,510,0.52,98510,1220,1.25,97000,98830,1400-4-22,2021-07-13
621,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,30,20837,1167913850,58990,56050,56050,-2940,-4.98,58740,-250,-0.42,56050,56050,1400-4-22,2021-07-13
622,اخزا815,اسنادخزانه-م15بودجه98-010406,30,95684,79279071631,828518,827611,828905,387,0.05,828551,33,0,827610,829100,1400-4-22,2021-07-13
623,اخزا821,اسنادخزانه-م21بودجه98-020906,30,19832,12377204161,622936,626000,624000,1064,0.17,624103,1167,0.19,622300,629999,1400-4-22,2021-07-13
624,ثتوسا,س.توسعه و عمران استان اردبيل,30,33532,1252453732,38506,37351,37351,-1155,-3,38357,-149,-0.39,37351,37351,1400-4-22,2021-07-13
625,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,30,1262,408020000,328,349,300,-28,-8.54,323,-5,-1.52,300,350,1400-4-22,2021-07-13
626,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,27,17278,873886684,53239,50578,50578,-2661,-5,52994,-245,-0.46,50578,50578,1400-4-22,2021-07-13
627,آسام,صندوق س.آرمان سپهر آشنا-م,27,12410,1361321040,109589,111790,109600,11,0.01,109695,106,0.1,109600,111790,1400-4-22,2021-07-13
628,نيرو,نيرو سرمايه,26,46408,2315991240,51448,49905,49905,-1543,-3,51079,-369,-0.72,49905,49905,1400-4-22,2021-07-13
629,داريك,صندوق س.اعتماد داريك-د,26,340781,3674974175,10777,10778,10797,20,0.19,10784,7,0.06,10777,10797,1400-4-22,2021-07-13
630,ضملي7004,اختيارخ فملي-13720-1400/07/11,25,189,214682000,1214,1199,1120,-94,-7.74,1136,-78,-6.43,1097,1200,1400-4-22,2021-07-13
631,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,24,1085,988810000,943,997,950,7,0.74,911,-32,-3.39,910,997,1400-4-22,2021-07-13
632,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),24,498,890232481,1778776,1795000,1795000,16224,0.91,1787615,8839,0.5,1760000,1850000,1400-4-22,2021-07-13
633,سكه0112پ03,تمام سكه طرح جديد0112سامان,23,5800,6077153500,1059493,1052700,1047000,-12493,-1.18,1047785,-11708,-1.11,1045500,1052700,1400-4-22,2021-07-13
634,ضخود7073,اختيارخ خودرو-1600-1400/07/07,22,997,620506000,639,600,608,-31,-4.85,622,-17,-2.66,600,630,1400-4-22,2021-07-13
635,قشهد,شهد,21,24074,439109760,19200,18240,18240,-960,-5,19170,-30,-0.16,18240,18240,1400-4-22,2021-07-13
636,شگويات.ف0104,اختيارف.تبعي شگويا010408,21,109972,109972,1,1,1,0,0,1,0,0,1,1,1400-4-22,2021-07-13
637,گنجين,صندوق س. گنجينه يكم آويد-د,20,145019,1918652166,13218,13227,13230,12,0.09,13230,12,0.09,13222,13332,1400-4-22,2021-07-13
638,اخزا907,اسنادخزانه-م7بودجه99-020704,20,52070,33607747200,645281,645000,646999,1718,0.27,645434,153,0.02,645000,646999,1400-4-22,2021-07-13
639,اخزا721,اسنادخزانه-م21بودجه97-000728,20,22626,21489767976,946819,949999,950000,3181,0.34,949782,2963,0.31,945010,950000,1400-4-22,2021-07-13
640,وملت,سرمايه گذاري ملت,20,93149,382935539,4282,4111,4111,-171,-3.99,4268,-14,-0.33,4111,4111,1400-4-22,2021-07-13
641,زعف0008پ05,زعفران0008نگين زرين(پ),19,9982,1267353549,127314,127900,126800,-514,-0.4,126964,-350,-0.27,126693,127900,1400-4-22,2021-07-13
642,اخزا808,اسنادخزانه-م8بودجه98-000817,19,6913,6483075798,937634,940000,936011,-1623,-0.17,937809,175,0.02,936011,940000,1400-4-22,2021-07-13
643,فاهواز,نورد و لوله اهواز,19,56812,521420536,9270,9178,9178,-92,-0.99,9268,-2,-0.02,9178,9178,1400-4-22,2021-07-13
644,كترام,توليدي‌ كاشي‌ تكسرام‌,19,800,34856000,45860,43570,43570,-2290,-4.99,45850,-10,-0.02,43570,43570,1400-4-22,2021-07-13
645,اخزا911,اسنادخزانه-م11بودجه99-020906,19,190983,120319265015,628950,629990,630000,1050,0.17,630000,1050,0.17,629310,630000,1400-4-22,2021-07-13
646,تملي701,تسهيلات مسكن ب. ملي-فروردين97,19,161,128285196,778175,740000,817082,38907,5,796802,18627,2.39,740000,817083,1400-4-22,2021-07-13
647,آكورد2,صندوق س. آرمان آتي كوثر-د,18,1800000,1800000,33025,1,1,-33024,-100,1,-33024,-100,1,1,1400-4-22,2021-07-13
648,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,17,486,213606000,466,430,450,-16,-3.43,440,-26,-5.58,420,457,1400-4-22,2021-07-13
649,دمعيار,صندوق س. توازن معيار-د,17,147467,1491453001,10107,10115,10110,3,0.03,10114,7,0.07,10110,10115,1400-4-22,2021-07-13
650,اخزا723,اسنادخزانه-م23بودجه97-000824,17,39292,36693612632,934534,935000,934000,-534,-0.06,933870,-664,-0.07,932358,935000,1400-4-22,2021-07-13
651,اخزا904,اسنادخزانه-م4بودجه99-011215,17,41745,30142410809,719589,719069,724940,5351,0.74,722060,2471,0.34,719069,724940,1400-4-22,2021-07-13
652,فردا2,صندوق س آواي فرداي زاگرس-ثابت,16,1600000,1600000,11030,1,1,-11029,-99.99,1,-11029,-99.99,1,1,1400-4-22,2021-07-13
653,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,16,42791,329062790,7846,7690,7690,-156,-1.99,7835,-11,-0.14,7690,7690,1400-4-22,2021-07-13
654,الماس,صندوق س.امين تدبيرگران فردا-س,16,10931,1180218603,108155,107001,107990,-165,-0.15,107970,-185,-0.17,107001,108000,1400-4-22,2021-07-13
655,ضملي7002,اختيارخ فملي-9720-1400/07/11,16,58,210410000,3913,3780,3680,-233,-5.95,3628,-285,-7.28,3554,3790,1400-4-22,2021-07-13
656,اخزا905,اسنادخزانه-م5بودجه99-020218,15,61345,42921124282,695964,696001,701000,5036,0.72,699668,3704,0.53,696000,701000,1400-4-22,2021-07-13
657,اخزا814,اسنادخزانه-م14بودجه98-010318,15,16248,13612312439,836695,836697,837800,1105,0.13,837784,1089,0.13,836697,838700,1400-4-22,2021-07-13
658,سخند,صندوق س.سپهرخبرگان نفت-د,14,349370,3476898380,9960,9933,9965,5,0.05,9952,-8,-0.08,9933,9965,1400-4-22,2021-07-13
659,ثنام,س ساختماني ب نام آوران مهندسي,14,24610,396885470,16625,16127,16127,-498,-3,16605,-20,-0.12,16127,16127,1400-4-22,2021-07-13
660,اخزا722,اسنادخزانه-م22بودجه97-000428,14,33929,33811201409,997000,996500,996000,-1000,-0.1,996528,-472,-0.05,996000,997000,1400-4-22,2021-07-13
661,اراد48,مرابحه عام دولت4-ش.خ 0009,14,200000,196000000000,999998,980000,980000,-19998,-2,980000,-19998,-2,980000,980000,1400-4-22,2021-07-13
662,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,13,377,472923000,1549,1200,1251,-298,-19.24,1254,-295,-19.04,1200,1350,1400-4-22,2021-07-13
663,ثشرق,سرمايه گذاري مسكن شمال شرق,13,27394,159980960,6140,5840,5840,-300,-4.89,6140,0,0,5840,5840,1400-4-22,2021-07-13
664,ضخود7072,اختيارخ خودرو-1400-1400/07/07,13,136,104526000,817,602,770,-47,-5.75,769,-48,-5.88,602,807,1400-4-22,2021-07-13
665,سنير,سيمان‌ سفيد ني‌ريز,13,5089,835919140,172900,164260,164260,-8640,-5,172330,-570,-0.33,164260,164260,1400-4-22,2021-07-13
666,ضملت8041,اختيارخ وبملت-3434-1400/08/19,13,287,274403000,1020,980,970,-50,-4.9,956,-64,-6.27,189,1100,1400-4-22,2021-07-13
667,لخانه,لوازم‌ خانگي‌ پارس‌,12,6255,141231645,23767,22579,22579,-1188,-5,23749,-18,-0.08,22579,22579,1400-4-22,2021-07-13
668,اخزا806,اسنادخزانه-م6بودجه98-000519,12,6087,5993717710,984817,985000,984001,-816,-0.08,984675,-142,-0.01,984000,985500,1400-4-22,2021-07-13
669,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,12,525,450468000,1001,911,850,-151,-15.08,858,-143,-14.29,850,911,1400-4-22,2021-07-13
670,زعف0008پ16,زعفران0008نگين بيرجند(پ),12,473,60269501,126974,127000,126700,-274,-0.22,127420,446,0.35,126700,127500,1400-4-22,2021-07-13
671,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,12,776,46390000,49,54,65,16,32.65,60,11,22.45,50,65,1400-4-22,2021-07-13
672,زنجان,صنايع كشاورزي وكود زنجان,12,15830,140301290,9137,8863,8863,-274,-3,9134,-3,-0.03,8863,8863,1400-4-22,2021-07-13
673,نگين,ص.س. زمين و ساختمان نگين شهرري,12,11434,559317290,48200,47570,47780,-420,-0.87,48920,720,1.49,47570,49000,1400-4-22,2021-07-13
674,كصدف,كاشي صدف سرام استقلال آباده,12,3840,93934080,25218,24462,24462,-756,-3,25211,-7,-0.03,24462,24462,1400-4-22,2021-07-13
675,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,12,225,161294714,712906,677261,748550,35644,5,716865,3959,0.56,677261,748550,1400-4-22,2021-07-13
676,عيار2,صندوق سكه طلاي مفيد,12,120000,120000,27082,1,1,-27081,-100,1,-27081,-100,1,1,1400-4-22,2021-07-13
677,ضملت8044,اختيارخ وبملت-4934-1400/08/19,11,509,157350000,349,320,300,-49,-14.04,309,-40,-11.46,300,339,1400-4-22,2021-07-13
678,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,11,340,111000000,258,340,310,52,20.16,326,68,26.36,300,340,1400-4-22,2021-07-13
679,اخزا807,اسنادخزانه-م7بودجه98-000719,11,477,454898852,953955,954000,953998,43,0,953666,-289,-0.03,953001,954000,1400-4-22,2021-07-13
680,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,11,72,107620000,1518,1500,1500,-18,-1.19,1495,-23,-1.52,1490,1500,1400-4-22,2021-07-13
681,امين يكم2,صندوق درآمد ثابت امين يكم فردا,11,11000000,11000000,10090,1,1,-10089,-99.99,1,-10089,-99.99,1,1,1400-4-22,2021-07-13
682,اخزا811,اسنادخزانه-م11بودجه98-001013,11,4361,3969977843,909374,909999,910580,1206,0.13,910337,963,0.11,909999,911000,1400-4-22,2021-07-13
683,اخزا718,اسنادخزانه-م18بودجه97-000525,11,33412,32812970939,981980,982000,982800,820,0.08,982071,91,0.01,981000,982999,1400-4-22,2021-07-13
684,شزنگ,تجهيزنيروي‌زنگان‌,10,3644,528952108,149646,145157,145157,-4489,-3,149399,-247,-0.17,145157,145157,1400-4-22,2021-07-13
