,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
524,لوتوس,تامين سرمايه لوتوس پارسيان,394,1470139,13404567780,9080,8990,9100,20,0.22,9100,20,0.22,8990,9200,1400-6-23,2021-09-14
525,دكيمي,كيميدارو,394,2016839,50372174170,24280,25360,25490,1210,4.98,24980,700,2.88,24280,25490,1400-6-23,2021-09-14
526,حسينا,توسعه خدمات دريايي وبندري سينا,390,259838,14862922929,57040,57000,57100,60,0.11,57201,161,0.28,56590,57999,1400-6-23,2021-09-14
527,قتربت,قند تربت حيدريه,390,107750,4995828750,45015,46365,46365,1350,3,45603,588,1.31,46365,46365,1400-6-23,2021-09-14
528,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,390,759715,22136426560,29080,28810,28920,-160,-0.55,29140,60,0.21,28750,30200,1400-6-23,2021-09-14
529,ثعتما,س. ساختماني اعتماد گستر,390,845401,24498614852,30484,28960,28960,-1524,-5,28979,-1505,-4.94,28960,29938,1400-6-23,2021-09-14
530,فنرژي,گسترش صنايع انرژي آذرآب,389,1970107,30609969523,14968,15070,15566,598,4,15537,569,3.8,15070,15566,1400-6-23,2021-09-14
531,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,389,600101,19826450740,33330,33380,32690,-640,-1.92,33040,-290,-0.87,32000,33840,1400-6-23,2021-09-14
532,شستان,پتروشيمي گلستان,387,3794776,13369582941,3516,3512,3585,69,1.96,3523,7,0.2,3446,3586,1400-6-23,2021-09-14
533,سباقر,سيمان باقران,385,2977252,50656556560,16718,16218,17219,501,3,17015,297,1.78,16218,17219,1400-6-23,2021-09-14
534,كمنگنز,معادن‌منگنزايران‌,385,252860,20310106120,78050,80700,80730,2680,3.43,80320,2270,2.91,79000,81450,1400-6-23,2021-09-14
535,وسرمد,بيمه  سرمد,384,3239870,14866633742,4663,4600,4600,-63,-1.35,4589,-74,-1.59,4524,4788,1400-6-23,2021-09-14
536,لبوتان,گروه‌صنعتي‌بوتان‌,384,254346,16852058640,64840,66680,65330,490,0.76,66120,1280,1.97,63410,67940,1400-6-23,2021-09-14
537,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,384,9803,5674181996,555701,570000,583486,27785,5,578821,23120,4.16,565000,583486,1400-6-23,2021-09-14
538,رتكو,كنترل‌خوردگي‌تكين‌كو,383,595206,7038258120,11750,11510,11900,150,1.28,11790,40,0.34,11510,12150,1400-6-23,2021-09-14
539,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,381,2904545,39964992540,13520,13550,13900,380,2.81,13730,210,1.55,13250,13980,1400-6-23,2021-09-14
540,خچرخش,چرخشگر,381,2165439,26541852450,11700,12250,12280,580,4.96,12260,560,4.79,11820,12280,1400-6-23,2021-09-14
541,غپآذر,شير پگاه آذربايجان شرقي,381,449932,19879060455,43282,42080,44000,718,1.66,44182,900,2.08,42060,44983,1400-6-23,2021-09-14
542,پخش,پخش البرز,374,560485,14071032130,24675,24600,25500,825,3.34,25080,405,1.64,24177,25720,1400-6-23,2021-09-14
543,سيدكو,سرمايه گذاري توسعه صنايع سيمان,371,2042746,14864333310,7140,7200,7270,130,1.82,7260,120,1.68,7080,7440,1400-6-23,2021-09-14
544,سكه0012پ01,تمام سكه طرح جديد0012رفاه,369,142900,169704968400,1180152,1191999,1188002,7850,0.67,1187578,7426,0.63,1181990,1197500,1400-6-23,2021-09-14
545,سدشت,صنايع سيمان دشتستان,368,219188,11620501520,52080,52940,51960,-120,-0.23,52510,430,0.83,50700,54680,1400-6-23,2021-09-14
546,وثنو,سرمايه گذاري ساختماني نوين,365,4440844,23806141871,5216,5110,5372,156,2.99,5361,145,2.78,5110,5372,1400-6-23,2021-09-14
547,واحصا,احياء صنايع خراسان,365,415657,18125310108,42657,41384,43890,1233,2.89,43606,949,2.22,41384,43936,1400-6-23,2021-09-14
548,تماوندح,ح . تامين سرمايه دماوند,364,69900000,466653500000,6335,6550,6715,380,6,6676,341,5.38,6550,6715,1400-6-23,2021-09-14
549,زپارس,ملي كشت و صنعت و دامپروري پارس,362,295854,40905963000,138930,142000,135500,-3430,-2.47,138260,-670,-0.48,135110,142970,1400-6-23,2021-09-14
550,لازما,كارخانه هاي صنعتي آزمايش,358,1327529,36030945944,26532,27327,27327,795,3,27141,609,2.3,25847,27327,1400-6-23,2021-09-14
551,ما,بيمه  ما,355,1309078,10648801150,8140,7960,8060,-80,-0.98,8140,0,0,7960,8300,1400-6-23,2021-09-14
552,وتعاون,بيمه  تعاون,353,4143906,9531975576,2364,2410,2294,-70,-2.96,2301,-63,-2.66,2294,2410,1400-6-23,2021-09-14
553,پسهند,صنايع‌ لاستيكي‌  سهند,352,355474,12023033490,33660,33390,33700,40,0.12,33800,140,0.42,33100,34610,1400-6-23,2021-09-14
554,تسه9912,امتياز تسهيلات مسكن اسفند99,350,8026,4736940589,586309,586309,610000,23691,4.04,590199,3890,0.66,557224,610000,1400-6-23,2021-09-14
555,سشمال,سيمان‌ شمال‌,346,2754052,29902279270,10370,10550,10880,510,4.92,10860,490,4.73,10450,10880,1400-6-23,2021-09-14
556,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,345,1018344,26414524063,26702,26000,25901,-801,-3,25939,-763,-2.86,25901,26990,1400-6-23,2021-09-14
557,ركيشح,ح. كارت اعتباري ايران كيش,338,2195044,12091002480,5320,4800,5500,180,3.38,5510,190,3.57,4800,5660,1400-6-23,2021-09-14
558,ركيش,كارت اعتباري ايران كيش,337,1577605,12380624410,7560,7650,7820,260,3.44,7740,180,2.38,7570,7920,1400-6-23,2021-09-14
559,وارس,سرمايه گذاري ارس صبا,334,1268108,16299844482,12580,12326,12957,377,3,12854,274,2.18,12326,12957,1400-6-23,2021-09-14
560,سهرمز,سيمان‌هرمزگان‌,333,633800,12347872660,19380,18600,19650,270,1.39,19470,90,0.46,18600,19930,1400-6-23,2021-09-14
561,ثجوان,تامين مسكن جوانان,331,2242836,18145479762,8340,8090,8090,-250,-3,8090,-250,-3,8090,8240,1400-6-23,2021-09-14
562,شكربن,كربن‌ ايران‌,327,601469,75369071040,119460,125310,125430,5970,5,125310,5850,4.9,122500,125430,1400-6-23,2021-09-14
563,وپخش,داروپخش‌ (هلدينگ‌,326,345627,11530575110,32760,32420,33400,640,1.95,32910,150,0.46,31790,34280,1400-6-23,2021-09-14
564,بساما,بيمه سامان,322,540612,13142356915,24072,24450,24429,357,1.48,24229,157,0.65,24184,24990,1400-6-23,2021-09-14
565,پرديس,سرمايه گذاري پرديس,319,1932539,11221841690,5700,5700,5860,160,2.81,5780,80,1.4,5700,5890,1400-6-23,2021-09-14
566,كفرا,فراورده‌ هاي‌ نسوزايران‌,318,282864,7207416040,25010,24500,25250,240,0.96,25250,240,0.96,24500,25990,1400-6-23,2021-09-14
567,كي بي سي,شركت كي بي سي,318,580124,14518945493,24843,24503,25200,357,1.44,25027,184,0.74,24020,25460,1400-6-23,2021-09-14
568,دشيمي,شيمي‌ داروئي‌ داروپخش‌,317,856667,22822318070,25430,26150,26700,1270,4.99,26640,1210,4.76,26000,26700,1400-6-23,2021-09-14
569,جم,پتروشيمي جم,316,472725,23081493450,47880,48120,48920,1040,2.17,48090,210,0.44,48100,48960,1400-6-23,2021-09-14
570,سپر,صندوق س سپر سرمايه بيدار- ثابت,314,6343620,80791619296,12732,12738,12736,4,0.03,12736,4,0.03,12732,12739,1400-6-23,2021-09-14
571,خديزل,بهمن  ديزل,311,214190,11495393587,54084,52470,53604,-480,-0.89,53862,-222,-0.41,52470,54920,1400-6-23,2021-09-14
572,نيرو,نيرو سرمايه,308,278818,12339879261,42979,44250,44268,1289,3,44258,1279,2.98,43650,44268,1400-6-23,2021-09-14
573,شرانل,نفت ايرانول,306,311240,15481205418,49169,48700,49700,531,1.08,49391,222,0.45,48700,50207,1400-6-23,2021-09-14
574,فراز,صندوق س.سهام فراز داريك-س,305,2151755,30409854352,14116,14125,14145,29,0.21,14133,17,0.12,14115,14169,1400-6-23,2021-09-14
575,غپونه,نوش پونه مشهد,302,495430,8180015043,16506,16999,16430,-76,-0.46,16510,4,0.02,16140,16999,1400-6-23,2021-09-14
576,وايرا,سرمايه گذاري صنايع ايران,301,1990538,14845385873,7290,7101,7508,218,2.99,7458,168,2.3,7101,7508,1400-6-23,2021-09-14
577,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,300,9292162,231662376686,24950,24968,24958,8,0.03,24931,-19,-0.08,24930,24990,1400-6-23,2021-09-14
578,اراد87,مرابحه عام دولت87-ش.خ030304,297,59114500,54787318600000,926020,926800,926800,780,0.08,926800,780,0.08,926800,926800,1400-6-23,2021-09-14
579,بخاور,بيمه زندگي خاورميانه,296,1858508,10872947949,5911,5900,5797,-114,-1.93,5862,-49,-0.83,5740,6047,1400-6-23,2021-09-14
580,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,296,444832,13432729994,29427,30309,30000,573,1.95,30197,770,2.62,29431,30309,1400-6-23,2021-09-14
581,آريان,سرمايه گذاري پارس آريان,295,5467567,86502377507,15361,15821,15821,460,2.99,15760,399,2.6,15821,15821,1400-6-23,2021-09-14
582,سبجنو,سيمان‌ بجنورد,295,299891,12919740800,42250,43640,43900,1650,3.91,43000,750,1.78,42240,44190,1400-6-23,2021-09-14
583,وثوق,سرمايه گذاري وثوق امين,295,1484945,25038418592,16432,16922,16924,492,2.99,16862,430,2.62,16159,16924,1400-6-23,2021-09-14
584,سپيدما,صندوق س. سپيد دماوند-د,294,10965654,121149801393,11042,11048,11048,6,0.05,11048,6,0.05,11048,11053,1400-6-23,2021-09-14
585,نهال,صندوق س. طلاي سرخ نوويرا,294,738452,7312421482,9638,9670,9948,310,3.22,9902,264,2.74,9670,10095,1400-6-23,2021-09-14
586,تماوند,تامين سرمايه دماوند,294,4944181,35517791102,6983,7052,7192,209,2.99,7184,201,2.88,6885,7192,1400-6-23,2021-09-14
587,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,290,79190,14290901980,177340,180900,181990,4650,2.62,180460,3120,1.76,178180,181990,1400-6-23,2021-09-14
588,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,290,1207948,10352504780,8670,8290,8760,90,1.04,8600,-70,-0.81,8290,9000,1400-6-23,2021-09-14
589,سنوين,سرمايه گذاري اقتصاد نوين,288,617750,4615737602,7596,7371,7680,84,1.11,7536,-60,-0.79,7371,7720,1400-6-23,2021-09-14
590,قنقش,قند نقش جهان,285,1317034,99220962780,72443,75340,75340,2897,4,75337,2894,3.99,73200,75340,1400-6-23,2021-09-14
591,تپمپي,پمپ‌ سازي‌ ايران‌,278,2013813,40336674390,19080,20030,20030,950,4.98,20030,950,4.98,20030,20030,1400-6-23,2021-09-14
592,تسه9911,امتياز تسهيلات مسكن بهمن99,277,7169,4234417765,589104,560004,600000,10896,1.85,590657,1553,0.26,560004,600000,1400-6-23,2021-09-14
593,كخاك,صنايع‌خاك‌چيني‌ايران‌,271,441314,15110712200,33970,34500,34170,200,0.59,34170,200,0.59,33730,34800,1400-6-23,2021-09-14
594,شساخت,مهندسي و ساختمان صنايع نفت,270,565661,25292812400,43494,44600,44798,1304,3,44179,685,1.57,42200,44798,1400-6-23,2021-09-14
595,ولتجار,واسپاري تجارت وسرمايه ايرانيان,267,2962753,10343048524,3420,3475,3449,29,0.85,3491,71,2.08,3401,3520,1400-6-23,2021-09-14
596,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,263,241930,15789371660,63100,62110,64620,1520,2.41,65260,2160,3.42,62110,65950,1400-6-23,2021-09-14
597,دسينا,داروسازي‌ سينا,261,747375,16048266110,21320,21000,21310,-10,-0.05,21470,150,0.7,21000,22000,1400-6-23,2021-09-14
598,آساس,صندوق س.آسمان آرماني سهام-س,261,58402,10905969325,183936,183380,186686,2750,1.5,186740,2804,1.52,183380,188200,1400-6-23,2021-09-14
599,كيان2,صندوق س. با درآمد ثابت كيان,260,26000000,26000000,30503,1,1,-30502,-100,1,-30502,-100,1,1,1400-6-23,2021-09-14
600,تسه9909,امتياز تسهيلات مسكن آذر99,258,6180,3630868786,586434,557113,599000,12566,2.14,587519,1085,0.19,557113,600000,1400-6-23,2021-09-14
601,عيار,صندوق سكه طلاي مفيد,258,239729,7226333818,29932,29935,30160,228,0.76,30144,212,0.71,29935,30400,1400-6-23,2021-09-14
602,كساپا,سايپاشيشه‌,258,624653,20326541110,31210,32650,32770,1560,5,32540,1330,4.26,31740,32770,1400-6-23,2021-09-14
603,حپارسا,توسعه حمل و نقل ريلي پارسيان,256,237794,8999033793,37356,38290,37555,199,0.53,37685,329,0.88,36930,38290,1400-6-23,2021-09-14
604,سجام,مجتمع سيمان غرب آسيا,254,1471707,6510467495,4542,4407,4460,-82,-1.81,4460,-82,-1.81,4406,4550,1400-6-23,2021-09-14
605,وبازار,صندوق س شاخصي بازارآشنا,254,1337858,17181793360,12540,12800,12910,370,2.95,12840,300,2.39,12420,13100,1400-6-23,2021-09-14
606,تسه9910,امتياز تسهيلات مسكن دي99,249,6691,3943565185,586131,557826,600000,13869,2.37,589383,3252,0.55,557826,600000,1400-6-23,2021-09-14
607,خلنت,لنت‌ ترمزايران‌,247,218229,17856343990,77940,81830,81830,3890,4.99,81820,3880,4.98,81350,81830,1400-6-23,2021-09-14
608,آبين,كشت و صنعت آبشيرين,245,6140396,18648382652,2893,3037,3037,144,4.98,3037,144,4.98,3037,3037,1400-6-23,2021-09-14
609,شفا,سرمايه گذاري شفادارو,244,339557,14454500150,41840,40090,42100,260,0.62,42360,520,1.24,40090,43500,1400-6-23,2021-09-14
610,سفانو,سيمان فارس نو,243,332337,8656703880,25330,25980,25840,510,2.01,25790,460,1.82,25320,26570,1400-6-23,2021-09-14
611,سحرخيز,صندوق س. گروه زعفران سحرخيز,240,327022,3234725614,9746,9551,9969,223,2.29,9891,145,1.49,9551,10099,1400-6-23,2021-09-14
612,وسين,بيمه سينا,240,11715809,41989459456,3480,3584,3584,104,2.99,3584,104,2.99,3584,3584,1400-6-23,2021-09-14
613,شاملا,معدني‌ املاح‌  ايران‌,238,229065,9137532560,39950,39900,39720,-230,-0.58,39910,-40,-0.1,38870,41430,1400-6-23,2021-09-14
614,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,238,3819235,7175900798,1890,1945,1907,17,0.9,1879,-11,-0.58,1836,1945,1400-6-23,2021-09-14
615,قزوين,كارخانجات‌ قند قزوين‌,236,203687,7345928510,36580,35000,36080,-500,-1.37,36310,-270,-0.74,35000,37000,1400-6-23,2021-09-14
616,گنگين,اقتصادي نگين گردشگري ايرانيان,235,1983791,48891729660,24632,24630,24630,-2,-0.01,24646,14,0.06,24060,24750,1400-6-23,2021-09-14
617,قمرو,قند مرودشت‌,233,744229,23238864200,29760,30030,31240,1480,4.97,31230,1470,4.94,30030,31240,1400-6-23,2021-09-14
618,ميدكوح,ح.توسعه م وص.معدني خاورميانه,231,135681,5984507980,44340,44000,44150,-190,-0.43,44110,-230,-0.52,44000,45000,1400-6-23,2021-09-14
619,سرود,سيمان‌شاهرود,229,472395,11920109040,24900,24680,25150,250,1,25200,300,1.2,24680,26000,1400-6-23,2021-09-14
620,كاسپين,داروسازي كاسپين تامين,227,397694,8600944045,21505,22140,21480,-25,-0.12,21578,73,0.34,21240,22140,1400-6-23,2021-09-14
621,دپارس,پارس‌ دارو,224,240853,9198317960,37970,36800,37180,-790,-2.08,38110,140,0.37,36800,39000,1400-6-23,2021-09-14
622,تسه9810,امتياز تسهيلات مسكن دي98,219,5206,3071790474,590052,565015,600000,9948,1.69,590048,-4,0,565015,600000,1400-6-23,2021-09-14
623,سهگمت,سيمان‌هگمتان‌,218,273364,7104357620,25250,25600,26060,810,3.21,25610,360,1.43,25160,26260,1400-6-23,2021-09-14
624,شصفها,پتروشيمي‌ اصفهان‌,215,123795,18442095056,149747,146753,148011,-1736,-1.16,148973,-774,-0.52,146753,150390,1400-6-23,2021-09-14
625,دابورح,ح . داروسازي‌ ابوريحان‌,214,107696,2605823600,23520,23310,24220,700,2.98,24200,680,2.89,23310,24750,1400-6-23,2021-09-14
626,لكما,كارخانجات‌مخابراتي‌ايران‌,210,2338781,4663529314,2055,1994,1994,-61,-2.97,2027,-28,-1.36,1994,1994,1400-6-23,2021-09-14
627,مارون,پتروشيمي مارون,206,41134,7646422421,186863,186863,186870,7,0,186788,-75,-0.04,183820,187500,1400-6-23,2021-09-14
628,سپاس,صندوق س. پاداش سهامداري-ثابت,206,5853167,58786720919,10040,10045,10043,3,0.03,10044,4,0.04,10043,10047,1400-6-23,2021-09-14
629,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,197,1781978,21385803717,11995,12001,12001,6,0.05,12001,6,0.05,12000,12005,1400-6-23,2021-09-14
630,زرين,صندوق س. سهام زرين كوروش-س,197,346947,4716180347,13448,13400,13689,241,1.79,13593,145,1.08,13400,13840,1400-6-23,2021-09-14
631,فلات,گروه صنايع معادن فلات ايرانيان,194,854484,11818532044,13476,13450,13880,404,3,13831,355,2.63,13450,13880,1400-6-23,2021-09-14
632,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,193,9866,1341636000,122,106,145,23,18.85,136,14,11.48,106,148,1400-6-23,2021-09-14
633,تايرا,تراكتورسازي‌ايران‌,193,1104246,30918902580,26700,27000,28030,1330,4.98,27820,1120,4.19,27000,28030,1400-6-23,2021-09-14
634,گپارس,امور رفاهي كارگزاران پارس,188,64305,8135514740,127515,125000,131340,3825,3,126663,-852,-0.67,124100,131340,1400-6-23,2021-09-14
635,اخزا910,اسنادخزانه-م10بودجه99-020807,182,249507,160569441020,651780,647555,643500,-8280,-1.27,643547,-8233,-1.26,639000,648226,1400-6-23,2021-09-14
636,پدرخش,درخشان‌ تهران‌,180,382228,12946062360,32260,33870,33870,1610,4.99,33440,1180,3.66,33870,33870,1400-6-23,2021-09-14
637,كقزوي,شيشه‌ قزوين‌,178,1371613,10773784844,7636,7720,7865,229,3,7855,219,2.87,7720,7865,1400-6-23,2021-09-14
638,شكبير,پتروشيمي اميركبير,178,173883,16896280108,95372,95380,96193,821,0.86,95675,303,0.32,95380,98050,1400-6-23,2021-09-14
639,پلوله,گازلوله‌,177,356764,10798847526,29406,30288,30288,882,3,30261,855,2.91,29420,30288,1400-6-23,2021-09-14
640,لپيام,گسترش صنايع پيام,177,294733,13455445649,44324,45653,45653,1329,3,45653,1329,3,45653,45653,1400-6-23,2021-09-14
641,اخزا004,اسنادخزانه-م4بودجه00-030522,172,232873,126678950607,552908,551010,543983,-8925,-1.61,543983,-8925,-1.61,540500,552000,1400-6-23,2021-09-14
642,شسينا,صنايع‌شيميايي‌سينا,172,195583,18730983910,91210,95770,95770,4560,5,95770,4560,5,95770,95770,1400-6-23,2021-09-14
643,سكرما,سيمان‌ كرمان‌,170,365304,6734307470,18250,17910,18400,150,0.82,18340,90,0.49,17910,18890,1400-6-23,2021-09-14
644,تسه9907,امتياز تسهيلات مسكن مهر99,167,2152,1266454393,577491,606365,586000,8509,1.47,588501,11010,1.91,555555,606365,1400-6-23,2021-09-14
645,دقاضي,داروسازي شهيد قاضي,166,377510,14181177706,38715,37554,37554,-1161,-3,37565,-1150,-2.97,37554,38370,1400-6-23,2021-09-14
646,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,165,1106562,7178096747,6369,6469,6496,127,1.99,6487,118,1.85,6395,6496,1400-6-23,2021-09-14
647,حخزر,كشتيراني درياي خزر,164,715855,16103496102,21476,21339,22549,1073,5,22495,1019,4.74,21339,22549,1400-6-23,2021-09-14
648,ضخود1052,اختيارخ خودرو-2000-1400/10/08,163,5305,2852124000,481,539,522,41,8.52,538,57,11.85,500,550,1400-6-23,2021-09-14
649,ضملت8043,اختيارخ وبملت-4434-1400/08/19,160,6842,1979426000,246,290,300,54,21.95,289,43,17.48,262,308,1400-6-23,2021-09-14
650,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,157,2974,1746202369,578233,549322,589000,10767,1.86,587156,8923,1.54,549322,600000,1400-6-23,2021-09-14
651,تسه9808,امتياز تسهيلات مسكن آبان98,157,3472,2034750962,588187,570160,590050,1863,0.32,586046,-2141,-0.36,570152,599998,1400-6-23,2021-09-14
652,ضخود7074,اختيارخ خودرو-1800-1400/07/07,154,5824,2127063000,324,356,366,42,12.96,365,41,12.65,301,398,1400-6-23,2021-09-14
653,اخزا903,اسنادخزانه-م3بودجه99-011110,152,212101,160654863677,761402,760900,761200,-202,-0.03,757445,-3957,-0.52,751600,761700,1400-6-23,2021-09-14
654,فمراد,آلومراد,152,407628,9481427280,22160,23260,23260,1100,4.96,22760,600,2.71,23260,23260,1400-6-23,2021-09-14
655,وزمين,بانك ايران زمين,151,1277439,15931905562,12572,12796,12500,-72,-0.57,12492,-80,-0.64,12080,12796,1400-6-23,2021-09-14
656,تسه9904,امتياز تسهيلات مسكن تير99,149,2041,1191167462,577316,548485,584211,6895,1.19,583619,6303,1.09,548485,605000,1400-6-23,2021-09-14
657,وپخشح,ح . داروپخش‌ (هلدينگ‌,149,188412,5901866350,30650,29100,31900,1250,4.08,31320,670,2.19,29100,32150,1400-6-23,2021-09-14
658,سيناد,صندوق س.سپهرسودمند سينا-د,147,3302124,33026521989,10001,10000,10000,-1,-0.01,10002,1,0.01,10000,10002,1400-6-23,2021-09-14
659,آساميد,صندوق س.مشترك آسمان اميد -د,140,2148119,27855026552,12957,12964,12964,7,0.05,12967,10,0.08,12964,12969,1400-6-23,2021-09-14
660,زر,صندوق س.پشتوانه سكه طلاي زر,139,84106,4355606796,51358,51626,51730,372,0.72,51787,429,0.84,51625,52299,1400-6-23,2021-09-14
661,تسه9903,امتياز تسهيلات مسكن خرداد99,138,1451,848898281,572151,543544,600758,28607,5,585044,12893,2.25,543544,600758,1400-6-23,2021-09-14
662,تسه9906,امتياز تسهيلات مسكن شهريور99,133,1972,1157265673,576770,548099,595000,18230,3.16,586849,10079,1.75,548099,605608,1400-6-23,2021-09-14
663,اخزا902,اسنادخزانه-م2بودجه99-011019,133,185778,142481338661,769722,769000,769500,-222,-0.03,766944,-2778,-0.36,762500,769679,1400-6-23,2021-09-14
664,تسه9905,امتياز تسهيلات مسكن مرداد99,127,1893,1111473663,578353,578839,607000,28647,4.95,587149,8796,1.52,569805,607270,1400-6-23,2021-09-14
665,دشيري,شيرين دارو,125,32532,5924065757,186682,186682,183006,-3676,-1.97,183853,-2829,-1.52,181090,186682,1400-6-23,2021-09-14
666,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,124,2001,4133799000,1827,1990,2040,213,11.66,2066,239,13.08,1850,2150,1400-6-23,2021-09-14
667,وامين,س. امين توان آفرين ساز,123,285419,3679976724,12887,12887,12949,62,0.48,12887,0,0,12887,12976,1400-6-23,2021-09-14
668,وآفري,بيمه كارآفرين,122,1384699,4507785520,3247,3299,3258,11,0.34,3250,3,0.09,3247,3299,1400-6-23,2021-09-14
669,اوصتا,صندوق انديشه ورزان صباتامين -د,119,4366786,86677003205,19840,19850,19852,12,0.06,19849,9,0.05,19849,19852,1400-6-23,2021-09-14
670,تسه9809,امتياز تسهيلات مسكن آذر98,118,1834,1083301079,591652,565110,596998,5346,0.9,590677,-975,-0.16,565110,600000,1400-6-23,2021-09-14
671,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,115,15360,3212424066,206815,210800,209988,3173,1.53,209142,2327,1.13,207150,210900,1400-6-23,2021-09-14
672,گوهر,صندوق سكه طلاي كيان,112,81014,4804572252,59052,59210,59488,436,0.74,59305,253,0.43,59210,59789,1400-6-23,2021-09-14
673,افق ملت,صندوق س در سهام افق ملت,111,31586,4886709640,152960,153000,155010,2050,1.34,154710,1750,1.14,153000,155300,1400-6-23,2021-09-14
674,حرهشا,رهشاد سپاهان (سهامي عام,110,84307,8402456902,96763,99665,99665,2902,3,99665,2902,3,99664,99665,1400-6-23,2021-09-14
675,وليز,ليزينگ‌ايران‌,108,1241731,2372947941,1820,1911,1911,91,5,1834,14,0.77,1911,1911,1400-6-23,2021-09-14
676,اخزا909,اسنادخزانه-م9بودجه99-020316,101,364898,255403663862,707784,707782,701000,-6784,-0.96,699932,-7852,-1.11,694500,707782,1400-6-23,2021-09-14
677,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,99,983027,9866690990,10029,10034,10043,14,0.14,10037,8,0.08,10034,10047,1400-6-23,2021-09-14
678,اخزا901,اسنادخزانه-م1بودجه99-010621,98,130724,107079149467,821117,820001,821400,283,0.03,819124,-1993,-0.24,814000,821500,1400-6-23,2021-09-14
679,ضملت8042,اختيارخ وبملت-3934-1400/08/19,98,2522,1334791000,448,550,560,112,25,529,81,18.08,480,577,1400-6-23,2021-09-14
680,آرمان,بيمه آرمان,97,373273,2497489905,6889,6683,6700,-189,-2.74,6835,-54,-0.78,6683,6820,1400-6-23,2021-09-14
681,اخزا006,اسنادخزانه-م6بودجه00-030723,93,112541,59299666557,540960,530002,527000,-13960,-2.58,526916,-14044,-2.6,525000,540600,1400-6-23,2021-09-14
682,صايند,صندوق س. گنجينه آينده روشن-د,92,2237870,22500022220,10040,10065,10057,17,0.17,10054,14,0.14,10042,10070,1400-6-23,2021-09-14
683,وسقم,شركت س استان قم,91,4431421,5756415879,1367,1299,1299,-68,-4.97,1353,-14,-1.02,1299,1299,1400-6-23,2021-09-14
684,تسه9812,امتياز تسهيلات مسكن اسفند98,90,910,532201410,576667,566927,590000,13333,2.31,584837,8170,1.42,555000,595000,1400-6-23,2021-09-14
685,ضخود1053,اختيارخ خودرو-2500-1400/10/08,90,3296,930718000,300,300,281,-19,-6.33,282,-18,-6,260,310,1400-6-23,2021-09-14
686,فردا,صندوق س آواي فرداي زاگرس-ثابت,89,1387693,15846966832,11413,11420,11420,7,0.06,11420,7,0.06,11419,11422,1400-6-23,2021-09-14
687,ساروج,بين المللي ساروج بوشهر,88,226659,4182204982,18377,18740,18283,-94,-0.51,18409,32,0.17,18009,18744,1400-6-23,2021-09-14
688,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,86,24225,2507036030,104640,104000,104030,-610,-0.58,103490,-1150,-1.1,103010,105940,1400-6-23,2021-09-14
689,تسه9901,امتياز تسهيلات مسكن فروردين99,86,613,362824070,576143,547336,585301,9158,1.59,591883,15740,2.73,547336,600000,1400-6-23,2021-09-14
690,تسه9811,امتياز تسهيلات مسكن بهمن98,83,827,485951538,589617,561000,599999,10382,1.76,587608,-2009,-0.34,561000,600000,1400-6-23,2021-09-14
691,تسه9807,امتياز تسهيلات مسكن مهر98,82,2107,1240350670,576338,573002,600000,23662,4.11,588681,12343,2.14,573002,600000,1400-6-23,2021-09-14
692,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,81,4110,1169935000,246,296,280,34,13.82,285,39,15.85,263,300,1400-6-23,2021-09-14
693,كامياب,صندوق س. كامياب آشنا-د,81,169818,1765225588,10388,10395,10394,6,0.06,10395,7,0.07,10394,10400,1400-6-23,2021-09-14
694,سخواف,سيمان مجد خواف,81,221997,2439525033,11328,10989,10989,-339,-2.99,11236,-92,-0.81,10989,10989,1400-6-23,2021-09-14
695,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),80,32649,3957262130,120181,126468,126468,6287,5.23,121206,1025,0.85,118200,126468,1400-6-23,2021-09-14
696,اخزا908,اسنادخزانه-م8بودجه99-020606,78,93031,61788950287,675702,673000,665900,-9802,-1.45,664176,-11526,-1.71,661502,673000,1400-6-23,2021-09-14
