,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
519,شراز,پالايش نفت شيراز,324,158946,19055763434,117643,116603,120629,2986,2.54,118511,868,0.74,116602,121500,1400-6-29,2021-09-20
520,كپرور,فرآوري زغال سنگ پروده طبس,322,319330,12958042297,40781,39000,40355,-426,-1.04,40593,-188,-0.46,39000,41200,1400-6-29,2021-09-20
521,تسه9910,امتياز تسهيلات مسكن دي99,319,6871,4486075774,629097,610005,655000,25903,4.12,652900,23803,3.78,610005,660000,1400-6-29,2021-09-20
522,شپاكسا,پاكسان‌,317,595282,12948450510,21670,21300,21500,-170,-0.78,21740,70,0.32,21110,22590,1400-6-29,2021-09-20
523,تشتاد,صنايع توليدي اشتاد ايران‌,314,1427407,9383852740,6756,6688,6554,-202,-2.99,6574,-182,-2.69,6554,6688,1400-6-29,2021-09-20
524,كگهر,سنگ آهن گهرزمين,309,868527,40758339821,46513,46513,47167,654,1.41,46659,146,0.31,45111,47500,1400-6-29,2021-09-20
525,شدوص,دوده‌ صنعتي‌ پارس‌,306,1070700,24108624830,23590,22420,22550,-1040,-4.41,22520,-1070,-4.54,22420,22990,1400-6-29,2021-09-20
526,دحاوي,الحاوي,304,2562499,19344476020,7782,7549,7690,-92,-1.18,7549,-233,-2.99,7549,7690,1400-6-29,2021-09-20
527,آكورد,صندوق س. آرمان آتي كوثر-د,299,3668045,125572116157,34216,34233,34237,21,0.06,34234,18,0.05,34233,34240,1400-6-29,2021-09-20
528,كفرا,فراورده‌ هاي‌ نسوزايران‌,296,639060,14989981920,23950,22900,23650,-300,-1.25,23460,-490,-2.05,22900,24390,1400-6-29,2021-09-20
529,سرود,سيمان‌شاهرود,295,1246276,30047649950,23590,24500,24720,1130,4.79,24110,520,2.2,22740,24760,1400-6-29,2021-09-20
530,كارين2,صندوق س نگين سامان-ثابت,295,29500000,29500000,10160,1,1,-10159,-99.99,1,-10159,-99.99,1,1,1400-6-29,2021-09-20
531,سمايه,بانك سرمايه,295,3014902,13523650323,4623,4485,4485,-138,-2.99,4486,-137,-2.96,4485,4559,1400-6-29,2021-09-20
532,وسپه,سرمايه‌گذاري‌ سپه‌,294,1001587,8537185210,8610,8400,8550,-60,-0.7,8590,-20,-0.23,8400,8720,1400-6-29,2021-09-20
533,كپشير,پشم‌شيشه‌ايران‌,293,1598950,33490046010,19960,20950,20950,990,4.96,20950,990,4.96,20800,20950,1400-6-29,2021-09-20
534,گنگين,اقتصادي نگين گردشگري ايرانيان,288,1937139,49146498507,24877,25229,25623,746,3,25371,494,1.99,24650,25623,1400-6-29,2021-09-20
535,پسهند,صنايع‌ لاستيكي‌  سهند,287,253187,7961910300,31590,31500,31300,-290,-0.92,31510,-80,-0.25,30500,33000,1400-6-29,2021-09-20
536,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,287,2135163,28792585140,13390,13210,13500,110,0.82,13450,60,0.45,13210,13680,1400-6-29,2021-09-20
537,تسه9907,امتياز تسهيلات مسكن مهر99,286,5450,3537631621,628816,615180,653000,24184,3.85,649107,20291,3.23,615180,660256,1400-6-29,2021-09-20
538,وپخش,داروپخش‌ (هلدينگ‌,285,448783,13712009660,31350,29810,30390,-960,-3.06,31100,-250,-0.8,29810,31990,1400-6-29,2021-09-20
539,زفكا,كشت و دامداري فكا,279,2701884,27264711444,10622,10091,10091,-531,-5,10091,-531,-5,10091,10091,1400-6-29,2021-09-20
540,قمرو,قند مرودشت‌,277,535133,14645580080,28530,27150,28440,-90,-0.32,27370,-1160,-4.07,27110,28600,1400-6-29,2021-09-20
541,سيدكو,سرمايه گذاري توسعه صنايع سيمان,273,1287029,8774203160,6830,6830,6880,50,0.73,6820,-10,-0.15,6610,6980,1400-6-29,2021-09-20
542,پكرمان,گروه‌ صنعتي‌ بارز,272,311083,7803213270,25650,24640,24810,-840,-3.27,25480,-170,-0.66,24640,25990,1400-6-29,2021-09-20
543,سپر,صندوق س سپر سرمايه بيدار- ثابت,272,4923851,62877185554,12765,12771,12773,8,0.06,12770,5,0.04,12766,12773,1400-6-29,2021-09-20
544,سكرد,سيمان كردستان,272,2156371,13491926970,6190,6000,6250,60,0.97,6250,60,0.97,6000,6400,1400-6-29,2021-09-20
545,وحكمت,بيمه حكمت صبا,270,2059559,8918311725,4456,4323,4323,-133,-2.98,4335,-121,-2.72,4323,4430,1400-6-29,2021-09-20
546,اتكامح,ح . بيمه اتكايي امين,269,851945,1891998944,2249,2127,2188,-61,-2.71,2221,-28,-1.24,2127,2371,1400-6-29,2021-09-20
547,سپ,پرداخت الكترونيك سامان كيش,267,366239,11676326470,32020,31690,31800,-220,-0.69,31990,-30,-0.09,31060,32800,1400-6-29,2021-09-20
548,ركيش,كارت اعتباري ايران كيش,265,1117752,8460841830,7590,7350,7540,-50,-0.66,7580,-10,-0.13,7350,7790,1400-6-29,2021-09-20
549,وهنر,گروه توسعه هنر ايران,262,1766198,8866313960,5175,5020,5020,-155,-3,5026,-149,-2.88,5020,5020,1400-6-29,2021-09-20
550,وجامي,سرمايه گذاري جامي,260,1514627,16636310844,11050,11000,11381,331,3,10984,-66,-0.6,10719,11381,1400-6-29,2021-09-20
551,خراسان,پتروشيمي خراسان,260,428902,35203192860,82060,80250,81270,-790,-0.96,82070,10,0.01,80250,84210,1400-6-29,2021-09-20
552,قزوين,كارخانجات‌ قند قزوين‌,257,363494,11500561560,32340,33400,31150,-1190,-3.68,31750,-590,-1.82,30880,33400,1400-6-29,2021-09-20
553,بايكا,كارخانجات كابلسازي ‌ايران‌,256,725381,19486635184,26082,26864,26864,782,3,26864,782,3,26864,26864,1400-6-29,2021-09-20
554,وسين,بيمه سينا,254,3062107,11080462488,3668,3730,3590,-78,-2.13,3619,-49,-1.34,3571,3730,1400-6-29,2021-09-20
555,شپاس,نفت پاسارگاد,250,447090,8671270527,19543,19060,19002,-541,-2.77,19474,-69,-0.35,18930,20070,1400-6-29,2021-09-20
556,سخوز,سيمان خوزستان,246,357148,8575148520,23660,24500,23760,100,0.42,23870,210,0.89,23650,24500,1400-6-29,2021-09-20
557,ساراب,سيمان‌ داراب‌,246,787494,15111982230,18920,19000,19030,110,0.58,19190,270,1.43,19000,19610,1400-6-29,2021-09-20
558,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,245,1904786,16248626230,8250,8150,8660,410,4.97,8530,280,3.39,8150,8660,1400-6-29,2021-09-20
559,سهگمت,سيمان‌هگمتان‌,244,512379,12706440590,24040,24000,24920,880,3.66,24710,670,2.79,24000,24990,1400-6-29,2021-09-20
560,شيراز,پتروشيمي‌شيراز,243,374810,29119795420,77330,79000,77360,30,0.04,77440,110,0.14,76800,79000,1400-6-29,2021-09-20
561,تصميم,صندوق س با درآمد ثابت تصميم,243,3871147,67402459778,17402,17414,17410,8,0.05,17411,9,0.05,17410,17414,1400-6-29,2021-09-20
562,لوتوس,تامين سرمايه لوتوس پارسيان,240,1028249,9207675510,8950,8820,8980,30,0.34,8950,0,0,8820,9200,1400-6-29,2021-09-20
563,پخش,پخش البرز,238,376688,9624484206,25387,25700,25100,-287,-1.13,25490,103,0.41,25001,25900,1400-6-29,2021-09-20
564,سدشت,صنايع سيمان دشتستان,237,217602,10557415270,50980,48440,48440,-2540,-4.98,49840,-1140,-2.24,48440,49880,1400-6-29,2021-09-20
565,بكاب,صنايع‌جوشكاب‌يزد,236,83652,21104563080,240280,252290,252290,12010,5,252290,12010,5,252290,252290,1400-6-29,2021-09-20
566,دفاراح,ح . داروسازي‌ فارابي‌,234,659251,9584622840,14580,15000,14500,-80,-0.55,14540,-40,-0.27,14500,15000,1400-6-29,2021-09-20
567,عيار,صندوق سكه طلاي مفيد,233,378484,11158537644,29317,30180,29249,-68,-0.23,29482,165,0.56,29000,30180,1400-6-29,2021-09-20
568,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,230,1234461,13633008330,11110,11110,11100,-10,-0.09,11060,-50,-0.45,10630,11460,1400-6-29,2021-09-20
569,شساخت,مهندسي و ساختمان صنايع نفت,230,647275,29763981066,45179,43830,46480,1301,2.88,45696,517,1.14,43830,46534,1400-6-29,2021-09-20
570,واعتبار,سرمايه گذاري اعتبار ايران,230,1012959,7520017770,7390,7080,7420,30,0.41,7410,20,0.27,7080,7600,1400-6-29,2021-09-20
571,كارين,صندوق س نگين سامان-ثابت,229,7697045,78261457669,10160,10166,10168,8,0.08,10168,8,0.08,10165,10168,1400-6-29,2021-09-20
572,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,226,4733,3070187543,628756,602000,648000,19244,3.06,648677,19921,3.17,602000,660000,1400-6-29,2021-09-20
573,تسه9810,امتياز تسهيلات مسكن دي98,224,6064,3976824282,653138,620522,681900,28762,4.4,655809,2671,0.41,620522,681900,1400-6-29,2021-09-20
574,آپ,آسان پرداخت پرشين,223,1162663,14358888050,12990,12350,12350,-640,-4.93,12650,-340,-2.62,12350,12350,1400-6-29,2021-09-20
575,لخانه,لوازم‌ خانگي‌ پارس‌,222,727906,16725158138,23680,23520,22970,-710,-3,22977,-703,-2.97,22970,23520,1400-6-29,2021-09-20
576,نهال,صندوق س. طلاي سرخ نوويرا,220,1317806,13353315433,9872,9940,10200,328,3.32,10133,261,2.64,9800,10280,1400-6-29,2021-09-20
577,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,219,144621,8809127630,60730,59990,61150,420,0.69,60840,110,0.18,58600,62980,1400-6-29,2021-09-20
578,سنوين,سرمايه گذاري اقتصاد نوين,215,1118690,8418513109,7363,7160,7583,220,2.99,7499,136,1.85,7160,7583,1400-6-29,2021-09-20
579,نيرو,نيرو سرمايه,215,406370,17452379804,44132,42809,43200,-932,-2.11,42947,-1185,-2.69,42809,44800,1400-6-29,2021-09-20
580,فالوم,آلومتك‌,214,722864,20395221600,28883,28384,29240,357,1.24,28214,-669,-2.32,28017,29745,1400-6-29,2021-09-20
581,شاملا,معدني‌ املاح‌  ايران‌,213,311152,11872224680,37040,36530,37650,610,1.65,37920,880,2.38,36530,38670,1400-6-29,2021-09-20
582,لسرما,سرما آفرين‌,212,417027,9001093460,21780,21780,21490,-290,-1.33,21650,-130,-0.6,21000,22140,1400-6-29,2021-09-20
583,فلات,گروه صنايع معادن فلات ايرانيان,208,932856,12451228106,13241,12844,13140,-101,-0.76,13347,106,0.8,12844,13638,1400-6-29,2021-09-20
584,تسه9904,امتياز تسهيلات مسكن تير99,208,3978,2576094462,627001,610009,658351,31350,5,647585,20584,3.28,610000,658351,1400-6-29,2021-09-20
585,ثامان,سامان‌ گستراصفهان‌,205,391319,5276412080,13370,13000,13210,-160,-1.2,13410,40,0.3,13000,13960,1400-6-29,2021-09-20
586,شگل,گلتاش‌,205,648020,4995152260,7750,7750,7650,-100,-1.29,7740,-10,-0.13,7530,7830,1400-6-29,2021-09-20
587,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,203,8049394,14519629825,1770,1719,1823,53,2.99,1804,34,1.92,1719,1823,1400-6-29,2021-09-20
588,دفارا,داروسازي‌ فارابي‌,202,257015,4855737360,18880,18230,18880,0,0,18880,0,0,18230,19430,1400-6-29,2021-09-20
589,ضخود1052,اختيارخ خودرو-2000-1400/10/08,199,6796,3022135000,468,490,422,-46,-9.83,445,-23,-4.91,421,499,1400-6-29,2021-09-20
590,پلوله,گازلوله‌,199,432684,12840320694,30580,29663,29663,-917,-3,29676,-904,-2.96,29663,30500,1400-6-29,2021-09-20
591,رتكو,كنترل‌خوردگي‌تكين‌كو,198,572441,6640261530,11380,11940,11550,170,1.49,11480,100,0.88,11430,11940,1400-6-29,2021-09-20
592,بخاور,بيمه زندگي خاورميانه,194,1448702,7963925271,5572,5572,5450,-122,-2.19,5530,-42,-0.75,5420,5765,1400-6-29,2021-09-20
593,ضخود1049,اختيارخ خودرو-1400-1400/10/08,194,11019,8758268000,764,760,796,32,4.19,795,31,4.06,760,820,1400-6-29,2021-09-20
594,زشريف,كشت وصنعت شريف آباد,192,2951106,14556351509,4703,4760,4938,235,5,4930,227,4.83,4760,4938,1400-6-29,2021-09-20
595,زر,صندوق س.پشتوانه سكه طلاي زر,192,126848,6334899039,49595,50700,49105,-490,-0.99,49941,346,0.7,49105,50700,1400-6-29,2021-09-20
596,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,189,1144335,14922128400,12420,13040,13040,620,4.99,12960,540,4.35,13040,13040,1400-6-29,2021-09-20
597,سهرمز,سيمان‌هرمزگان‌,188,208525,3698543910,17920,17330,17940,20,0.11,17870,-50,-0.28,17310,18580,1400-6-29,2021-09-20
598,حخزر,كشتيراني درياي خزر,188,230738,4993382057,22467,21412,21600,-867,-3.86,22167,-300,-1.34,21412,22125,1400-6-29,2021-09-20
599,ولتجار,واسپاري تجارت وسرمايه ايرانيان,184,3036669,10480989537,3381,3313,3480,99,2.93,3451,70,2.07,3313,3480,1400-6-29,2021-09-20
600,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,184,7622,580760000,81,98,73,-8,-9.88,76,-5,-6.17,70,98,1400-6-29,2021-09-20
601,آساميد,صندوق س.مشترك آسمان اميد -د,182,4749712,61776295984,12999,13006,13006,7,0.05,13006,7,0.05,13006,13011,1400-6-29,2021-09-20
602,سبجنو,سيمان‌ بجنورد,182,122762,5093935870,40900,42270,42000,1100,2.69,41110,210,0.51,40120,42270,1400-6-29,2021-09-20
603,مارون,پتروشيمي مارون,180,119130,22258179275,185927,183340,186019,92,0.05,186130,203,0.11,178001,188600,1400-6-29,2021-09-20
604,اتكام,بيمه اتكايي امين,178,1076906,4079688591,3853,3673,3760,-93,-2.41,3834,-19,-0.49,3673,3910,1400-6-29,2021-09-20
605,اخزا910,اسنادخزانه-م10بودجه99-020807,178,324583,207429742567,638626,638694,639000,374,0.06,639065,439,0.07,637000,640000,1400-6-29,2021-09-20
606,دكيمي,كيميدارو,174,283470,6906116350,24230,23700,24010,-220,-0.91,24290,60,0.25,23700,24850,1400-6-29,2021-09-20
607,ثنور,سرمايه گذاري كوه نور,173,2988935,23077567135,7497,7721,7721,224,2.99,7721,224,2.99,7721,7721,1400-6-29,2021-09-20
608,وبازار,صندوق س شاخصي بازارآشنا,172,776545,9294659820,11970,12180,11900,-70,-0.58,11970,0,0,11790,12180,1400-6-29,2021-09-20
609,سكه0012پ04,تمام سكه طرح جديد0012صادرات,171,114200,129854865100,1153745,1152001,1130010,-23735,-2.06,1137083,-16662,-1.44,1110063,1164487,1400-6-29,2021-09-20
610,ركيشح,ح. كارت اعتباري ايران كيش,171,911486,4831683350,5200,5010,5290,90,1.73,5300,100,1.92,5010,5490,1400-6-29,2021-09-20
611,خلنت,لنت‌ ترمزايران‌,170,144447,14238140790,93880,98570,98570,4690,5,97760,3880,4.13,98570,98570,1400-6-29,2021-09-20
612,بساما,بيمه سامان,170,548432,13050217315,24094,24790,23970,-124,-0.51,23895,-199,-0.83,23651,24790,1400-6-29,2021-09-20
613,تسه9808,امتياز تسهيلات مسكن آبان98,169,3191,2077081745,647309,615030,667888,20579,3.18,650919,3610,0.56,615030,669880,1400-6-29,2021-09-20
614,دقاضي,داروسازي شهيد قاضي,169,270685,9330898877,35427,34367,34365,-1062,-3,34666,-761,-2.15,34365,36057,1400-6-29,2021-09-20
615,ميدكوح,ح.توسعه م وص.معدني خاورميانه,167,271057,12042752550,44260,43250,44690,430,0.97,44430,170,0.38,43250,44690,1400-6-29,2021-09-20
616,شفا,سرمايه گذاري شفادارو,166,146834,5849233650,39630,41000,39300,-330,-0.83,39690,60,0.15,39210,41000,1400-6-29,2021-09-20
617,واحصا,احياء صنايع خراسان,163,162563,6976588341,43246,42800,43490,244,0.56,43011,-235,-0.54,42303,43979,1400-6-29,2021-09-20
618,شكبير,پتروشيمي اميركبير,163,139068,12914367644,94916,93001,93390,-1526,-1.61,94643,-273,-0.29,92169,94000,1400-6-29,2021-09-20
619,وحافظح,ح . بيمه حافظ,163,2069277,10595972608,4984,4840,5133,149,2.99,5121,137,2.75,4840,5133,1400-6-29,2021-09-20
620,تسه9905,امتياز تسهيلات مسكن مرداد99,161,2634,1701006049,629297,602321,659000,29703,4.72,645788,16491,2.62,602222,660761,1400-6-29,2021-09-20
621,تسه9903,امتياز تسهيلات مسكن خرداد99,161,2347,1521245510,628683,640000,660000,31317,4.98,648166,19483,3.1,621666,660117,1400-6-29,2021-09-20
622,گوهران,سرمايه گذاري توسعه گوهران اميد,160,672210,3589672590,5425,5300,5340,-85,-1.57,5404,-21,-0.39,5280,5449,1400-6-29,2021-09-20
623,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,159,63808,10932427310,170090,172000,171150,1060,0.62,171330,1240,0.73,169320,173420,1400-6-29,2021-09-20
624,تسه9906,امتياز تسهيلات مسكن شهريور99,158,1919,1239105266,629398,640000,650000,20602,3.27,645704,16306,2.59,615000,659000,1400-6-29,2021-09-20
625,سشمال,سيمان‌ شمال‌,156,535224,5340313520,10090,10350,10090,0,0,10050,-40,-0.4,9800,10350,1400-6-29,2021-09-20
626,وسرمد,بيمه  سرمد,151,2326259,11170695718,4663,4802,4802,139,2.98,4802,139,2.98,4802,4802,1400-6-29,2021-09-20
627,وپخشح,ح . داروپخش‌ (هلدينگ‌,150,266200,7892538780,29580,28500,29000,-580,-1.96,29650,70,0.24,28500,30900,1400-6-29,2021-09-20
628,سفاسي,شركت فارسيت اهواز,148,654767,3695504948,5818,5644,5644,-174,-2.99,5749,-69,-1.19,5644,5644,1400-6-29,2021-09-20
629,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,147,143281,4346598330,30660,29610,30670,10,0.03,30560,-100,-0.33,29610,31000,1400-6-29,2021-09-20
630,حپترو,حمل و نقل پتروشيمي( سهامي عام,142,187676,5904286960,33110,31460,31460,-1650,-4.98,32370,-740,-2.23,31460,31460,1400-6-29,2021-09-20
631,وبرق,س.کارکنان صنعت برق زنجان وقزوي,140,229825,27785153025,117376,120897,120897,3521,3,120897,3521,3,120897,120897,1400-6-29,2021-09-20
632,تسه9901,امتياز تسهيلات مسكن فروردين99,138,1142,739733050,627610,601121,658990,31380,5,647752,20142,3.21,601121,658990,1400-6-29,2021-09-20
633,گوهر,صندوق سكه طلاي كيان,138,472222,27604589301,57536,60470,57703,167,0.29,58457,921,1.6,57515,60470,1400-6-29,2021-09-20
634,فردا,صندوق س آواي فرداي زاگرس-ثابت,137,2904234,33274686770,11450,11457,11458,8,0.07,11457,7,0.06,11457,11458,1400-6-29,2021-09-20
635,دروز,داروسازي‌ روزدارو,135,237636,7352082830,30840,31440,30200,-640,-2.08,30890,50,0.16,29600,31850,1400-6-29,2021-09-20
636,ضخود1050,اختيارخ خودرو-1600-1400/10/08,132,9029,6130612000,662,660,670,8,1.21,679,17,2.57,660,700,1400-6-29,2021-09-20
637,دپارس,پارس‌ دارو,132,127638,4659914270,37140,36100,36880,-260,-0.7,36940,-200,-0.54,36010,37110,1400-6-29,2021-09-20
638,دسينا,داروسازي‌ سينا,131,428041,8520675420,19900,19110,19910,10,0.05,19900,0,0,19110,20200,1400-6-29,2021-09-20
639,تسه9809,امتياز تسهيلات مسكن آذر98,130,1539,1005429296,651696,621100,660000,8304,1.27,653300,1604,0.25,621100,670000,1400-6-29,2021-09-20
640,آساس,صندوق س.آسمان آرماني سهام-س,129,58836,10510520455,177594,178400,178020,426,0.24,178641,1047,0.59,177601,179480,1400-6-29,2021-09-20
641,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,129,133705,3716191971,28527,27674,27672,-855,-3,28200,-327,-1.15,27672,29180,1400-6-29,2021-09-20
642,تسه9812,امتياز تسهيلات مسكن اسفند98,126,1104,712527048,637050,614000,654000,16950,2.66,645405,8355,1.31,614000,660000,1400-6-29,2021-09-20
643,فراز,صندوق س.سهام فراز داريك-س,122,904805,12791025148,14136,14150,14142,6,0.04,14137,1,0.01,14136,14160,1400-6-29,2021-09-20
644,تسه9807,امتياز تسهيلات مسكن مهر98,121,2580,1657057953,647584,616010,657980,10396,1.61,642270,-5314,-0.82,616010,659599,1400-6-29,2021-09-20
645,وامين,س. امين توان آفرين ساز,119,914103,11631143282,12856,12599,12727,-129,-1,12826,-30,-0.23,12599,12750,1400-6-29,2021-09-20
646,اخزا903,اسنادخزانه-م3بودجه99-011110,119,203501,155195923926,762107,761000,761900,-207,-0.03,762630,523,0.07,758600,767000,1400-6-29,2021-09-20
647,سحرخيز,صندوق س. گروه زعفران سحرخيز,119,404191,4008029339,9737,9799,10024,287,2.95,9916,179,1.84,9700,10039,1400-6-29,2021-09-20
648,وآفري,بيمه كارآفرين,117,2172697,7094234123,3264,3264,3264,0,0,3265,1,0.03,3260,3285,1400-6-29,2021-09-20
649,ضخود7074,اختيارخ خودرو-1800-1400/07/07,115,5242,927089000,197,200,177,-20,-10.15,177,-20,-10.15,161,219,1400-6-29,2021-09-20
650,تسه9811,امتياز تسهيلات مسكن بهمن98,113,945,613810605,651643,619061,660000,8357,1.28,649535,-2108,-0.32,619061,660000,1400-6-29,2021-09-20
651,كصدف,كاشي صدف سرام استقلال آباده,113,241414,5680936544,24176,23451,24300,124,0.51,23793,-383,-1.58,23451,24400,1400-6-29,2021-09-20
652,آبادا,توليد نيروي برق آبادان,112,215557,3399333890,16590,15770,15770,-820,-4.94,16410,-180,-1.08,15770,15770,1400-6-29,2021-09-20
653,كگازح,ح . شيشه‌ و گاز,109,1828477,34249933960,18080,19400,18200,120,0.66,18730,650,3.6,18200,19400,1400-6-29,2021-09-20
654,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,105,908425,10923029018,12017,12024,12022,5,0.04,12024,7,0.06,12022,12026,1400-6-29,2021-09-20
655,دشيري,شيرين دارو,103,19620,3612765719,184024,178521,185899,1875,1.02,184064,40,0.02,178504,189543,1400-6-29,2021-09-20
656,وزمين,بانك ايران زمين,102,479191,5382129129,11526,11987,11170,-356,-3.09,11438,-88,-0.76,11065,11987,1400-6-29,2021-09-20
657,پدرخش,درخشان‌ تهران‌,100,259123,8426679960,34230,32520,32520,-1710,-5,33190,-1040,-3.04,32520,32520,1400-6-29,2021-09-20
658,ضسپا8045,اختيارخ خساپا-3000-1400/08/26,98,5797,197381000,43,30,30,-13,-30.23,34,-9,-20.93,30,50,1400-6-29,2021-09-20
659,ثهام,صندوق س ثروت هامرز-سهام,96,211444,2570550849,11348,11200,12480,1132,9.98,12157,809,7.13,11200,12482,1400-6-29,2021-09-20
660,سپاس,صندوق س. پاداش سهامداري-ثابت,95,1087285,10958240811,10072,10076,10080,8,0.08,10079,7,0.07,10076,10080,1400-6-29,2021-09-20
661,آبين,كشت و صنعت آبشيرين,95,2510931,7256590590,2979,2890,2890,-89,-2.99,2909,-70,-2.35,2890,2890,1400-6-29,2021-09-20
662,زرين,صندوق س. سهام زرين كوروش-س,95,302817,3896495085,12766,12900,12777,11,0.09,12867,101,0.79,12760,13029,1400-6-29,2021-09-20
663,دسانكو,داروسازي سبحان انكولوژي,93,344964,5548745940,16931,16085,16085,-846,-5,16569,-362,-2.14,16085,16085,1400-6-29,2021-09-20
664,دارا,صندوق س. دارا الگوريتم-د,92,2397891,24105472389,10046,10075,10049,3,0.03,10053,7,0.07,10046,10095,1400-6-29,2021-09-20
665,سكرما,سيمان‌ كرمان‌,92,180521,3064024690,16880,16710,17000,120,0.71,16900,20,0.12,16600,17170,1400-6-29,2021-09-20
666,خفنر,فنرسازي‌خاور,90,494311,4547661200,9680,9200,9200,-480,-4.96,9520,-160,-1.65,9200,9200,1400-6-29,2021-09-20
667,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,86,145346,5579266718,40347,38330,38330,-2017,-5,39148,-1199,-2.97,38330,39500,1400-6-29,2021-09-20
668,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,86,3283,599161000,189,210,175,-14,-7.41,183,-6,-3.17,123,230,1400-6-29,2021-09-20
669,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,85,219918,5493743224,25010,24925,25000,-10,-0.04,24981,-29,-0.12,24900,25048,1400-6-29,2021-09-20
670,اخزا901,اسنادخزانه-م1بودجه99-010621,84,86913,71411744392,822039,820033,822002,-37,0,821646,-393,-0.05,818658,824000,1400-6-29,2021-09-20
671,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,82,434691,4378232366,10064,10077,10076,12,0.12,10072,8,0.08,10066,10079,1400-6-29,2021-09-20
672,بمپنا,توليد برق عسلويه  مپنا,81,984656,7152541184,6919,7264,7264,345,4.99,7029,110,1.59,7264,7264,1400-6-29,2021-09-20
673,اخزا902,اسنادخزانه-م2بودجه99-011019,80,83977,64674415580,770308,769802,770256,-52,-0.01,770144,-164,-0.02,769200,771500,1400-6-29,2021-09-20
674,خپويش,سازه‌ پويش‌,77,126155,11316103500,85430,89700,89700,4270,5,88230,2800,3.28,89700,89700,1400-6-29,2021-09-20
675,غپونه,نوش پونه مشهد,76,187515,2851924506,15679,15209,15209,-470,-3,15537,-142,-0.91,15209,15210,1400-6-29,2021-09-20
676,ضخود1051,اختيارخ خودرو-1800-1400/10/08,76,4917,2738520000,532,596,540,8,1.5,557,25,4.7,530,647,1400-6-29,2021-09-20
677,اخزا917,اسنادخزانه-م17بودجه99-010226,76,106984,93632958322,873936,874003,876000,2064,0.24,875205,1269,0.15,867000,877000,1400-6-29,2021-09-20
678,گپارس,امور رفاهي كارگزاران پارس,75,98517,13841027616,136413,140505,140505,4092,3,140494,4081,2.99,137200,140505,1400-6-29,2021-09-20
679,ضخود1054,اختيارخ خودرو-3000-1400/10/08,74,4736,512995000,113,139,99,-14,-12.39,108,-5,-4.42,99,145,1400-6-29,2021-09-20
680,زعف0008پ05,زعفران0008نگين زرين(پ),73,58322,8630735290,144562,149994,149000,4438,3.07,147984,3422,2.37,140000,149994,1400-6-29,2021-09-20
681,اخزا911,اسنادخزانه-م11بودجه99-020906,70,385757,242604395942,629389,626560,629000,-389,-0.06,628905,-484,-0.08,626560,629975,1400-6-29,2021-09-20
682,اخزا006,اسنادخزانه-م6بودجه00-030723,68,336685,175736330438,521324,521340,521000,-324,-0.06,521961,637,0.12,518569,523000,1400-6-29,2021-09-20
683,ساروج,بين المللي ساروج بوشهر,67,294420,5231135706,18177,17813,17660,-517,-2.84,17956,-221,-1.22,17632,18200,1400-6-29,2021-09-20
684,اخزا004,اسنادخزانه-م4بودجه00-030522,67,182728,98755005131,541783,542300,541000,-783,-0.14,540448,-1335,-0.25,538000,542300,1400-6-29,2021-09-20
685,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,66,892,2267410000,2207,2401,2590,383,17.35,2542,335,15.18,2400,2600,1400-6-29,2021-09-20
686,ضملت8043,اختيارخ وبملت-4434-1400/08/19,66,2728,563204000,210,210,200,-10,-4.76,206,-4,-1.9,200,220,1400-6-29,2021-09-20
687,سكه0011پ02,تمام سكه طرح جديد0011ملت,66,21900,24985241500,1155789,1153505,1130001,-25788,-2.23,1140879,-14910,-1.29,1130001,1167899,1400-6-29,2021-09-20
688,اخزا810,اسنادخزانه-م10بودجه98-001006,65,146242,137880631018,949999,936001,951998,1999,0.21,942825,-7174,-0.76,936000,951998,1400-6-29,2021-09-20
689,شصفها,پتروشيمي‌ اصفهان‌,64,50831,7125494494,143027,140167,140167,-2860,-2,141821,-1206,-0.84,140167,140700,1400-6-29,2021-09-20
690,اخزا914,اسنادخزانه-م14بودجه99-021025,63,123874,75609445519,611751,609222,610100,-1651,-0.27,610374,-1377,-0.23,609200,612555,1400-6-29,2021-09-20
