,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
506,سنير,سيمان‌ سفيد ني‌ريز,135,52961,4657390340,92560,87940,87940,-4620,-4.99,90990,-1570,-1.7,87940,87940,1400-8-9,2021-10-31
507,دتوليد,داروسازي توليد دارو,132,420394,3816091063,9554,9077,9077,-477,-4.99,9420,-134,-1.4,9077,9369,1400-8-9,2021-10-31
508,كساپا,سايپاشيشه‌,132,561037,9920348370,19030,18300,17390,-1640,-8.62,18070,-960,-5.04,17390,18300,1400-8-9,2021-10-31
509,تكنار,مجتمع معادن مس تكنار,131,150285,8766427496,60131,59000,58328,-1803,-3,58456,-1675,-2.79,58328,61000,1400-8-9,2021-10-31
510,سخزر,سيمان‌ خزر,130,678645,13223432430,20500,19510,19480,-1020,-4.98,19520,-980,-4.78,19480,20200,1400-8-9,2021-10-31
511,ماني,صندوق س. با درآمد ثابت ماني,128,772998,8036718860,10392,10398,10398,6,0.06,10397,5,0.05,10396,10398,1400-8-9,2021-10-31
512,وكادو,تكادو,127,979629,15181722185,15976,15498,15497,-479,-3,15497,-479,-3,15497,15555,1400-8-9,2021-10-31
513,كسعدي,كاشي‌ سعدي‌,127,571242,4782040570,8810,8370,8370,-440,-4.99,8660,-150,-1.7,8370,8390,1400-8-9,2021-10-31
514,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,127,1236194,5469276676,4638,4408,4407,-231,-4.98,4552,-86,-1.85,4407,4635,1400-8-9,2021-10-31
515,غمهرا,توليدي‌مهرام‌,127,92491,4073850820,46080,45240,43780,-2300,-4.99,45480,-600,-1.3,43780,45240,1400-8-9,2021-10-31
516,حپارسا,توسعه حمل و نقل ريلي پارسيان,126,350095,10306197913,30934,29510,29388,-1546,-5,29806,-1128,-3.65,29388,30100,1400-8-9,2021-10-31
517,دحاوي,الحاوي,126,2764921,12962394417,4831,4704,4687,-144,-2.98,4688,-143,-2.96,4687,4789,1400-8-9,2021-10-31
518,ساينا,صنايع بهداشتي ساينا,126,58311,5595346082,100265,95380,95252,-5013,-5,98505,-1760,-1.76,95252,99300,1400-8-9,2021-10-31
519,ما,بيمه  ما,125,1649523,9878382240,6290,6050,5980,-310,-4.93,6080,-210,-3.34,5980,6230,1400-8-9,2021-10-31
520,سدشت,صنايع سيمان دشتستان,125,66233,2392790050,37890,36170,36020,-1870,-4.94,37640,-250,-0.66,36000,38800,1400-8-9,2021-10-31
521,دكوثر,داروسازي‌ كوثر,124,1081971,3376908542,3283,3122,3119,-164,-5,3243,-40,-1.22,3119,3230,1400-8-9,2021-10-31
522,مارون,پتروشيمي مارون,123,23744,4200341485,183270,184880,176460,-6810,-3.72,182992,-278,-0.15,175200,184880,1400-8-9,2021-10-31
523,اخزا914,اسنادخزانه-م14بودجه99-021025,121,218698,136827406369,623845,620111,625020,1175,0.19,625645,1800,0.29,620022,627000,1400-8-9,2021-10-31
524,قمرو,قند مرودشت‌,120,345948,8005000370,24300,23450,23160,-1140,-4.69,23650,-650,-2.67,23090,23750,1400-8-9,2021-10-31
525,دسبحا,گروه دارويي سبحان,120,432383,7523628360,18210,17310,17300,-910,-5,17940,-270,-1.48,17300,17730,1400-8-9,2021-10-31
526,اخزا006,اسنادخزانه-م6بودجه00-030723,120,598361,318144441051,530091,529970,533000,2909,0.55,531693,1602,0.3,529457,535879,1400-8-9,2021-10-31
527,دسينا,داروسازي‌ سينا,119,199382,3678434090,19140,18220,18500,-640,-3.34,18960,-180,-0.94,18220,18900,1400-8-9,2021-10-31
528,خصدرا,صنعتي‌ دريايي‌ ايران‌,118,3198328,8213306304,2647,2568,2568,-79,-2.98,2623,-24,-0.91,2568,2568,1400-8-9,2021-10-31
529,فردا2,صندوق س آواي فرداي زاگرس-ثابت,117,11700000,11700000,11708,1,1,-11707,-99.99,1,-11707,-99.99,1,1,1400-8-9,2021-10-31
530,شپاس,نفت پاسارگاد,117,507128,8156539132,16917,16250,16072,-845,-4.99,16477,-440,-2.6,16072,16250,1400-8-9,2021-10-31
531,سكرما,سيمان‌ كرمان‌,116,1284901,17874842290,14620,14400,13890,-730,-4.99,13910,-710,-4.86,13890,14490,1400-8-9,2021-10-31
532,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,116,628365,2392222252,3993,3990,3794,-199,-4.98,3961,-32,-0.8,3794,3990,1400-8-9,2021-10-31
533,كلر,كلر پارس,116,68419,7337595655,112889,107245,107245,-5644,-5,109941,-2948,-2.61,107245,107245,1400-8-9,2021-10-31
534,تاپكيش,تجارت الكترونيك پارسيان كيش,116,1711289,27890588122,17155,16298,16298,-857,-5,16298,-857,-5,16298,16298,1400-8-9,2021-10-31
535,خرينگ,رينگ‌سازي‌مشهد,115,174549,4543510470,27400,26030,26030,-1370,-5,26940,-460,-1.68,26030,26030,1400-8-9,2021-10-31
536,فاهواز,نورد و لوله اهواز,113,5719789,32122335024,5730,5616,5616,-114,-1.99,5616,-114,-1.99,5616,5616,1400-8-9,2021-10-31
537,تسه9810,امتياز تسهيلات مسكن دي98,113,3635,2507144235,684933,659000,692988,8055,1.18,689723,4790,0.7,659000,700000,1400-8-9,2021-10-31
538,تكنو,تكنوتار,113,544218,5026056580,9670,9350,9190,-480,-4.96,9520,-150,-1.55,9190,9400,1400-8-9,2021-10-31
539,زر,صندوق س.پشتوانه سكه طلاي زر,113,88736,4455668350,50743,50999,50201,-542,-1.07,50213,-530,-1.04,50090,50999,1400-8-9,2021-10-31
540,سپاس,صندوق س. پاداش سهامداري-ثابت,113,2342072,23743769279,10131,10138,10136,5,0.05,10138,7,0.07,10136,10140,1400-8-9,2021-10-31
541,قشهد,شهد,113,445010,5954046570,14030,13900,13330,-700,-4.99,13750,-280,-2,13330,13900,1400-8-9,2021-10-31
542,صايند,صندوق س. گنجينه آينده روشن-د,112,393620,3973428370,10106,10110,10090,-16,-0.16,10095,-11,-0.11,10087,10128,1400-8-9,2021-10-31
543,گوهر,صندوق سكه طلاي كيان,111,144337,8376298046,58285,58300,58200,-85,-0.15,58033,-252,-0.43,57921,58398,1400-8-9,2021-10-31
544,مفاخر,توسعه فناوري اطلاعات خوارزمي,110,268756,8113494505,31777,30189,30189,-1588,-5,30900,-877,-2.76,30189,30200,1400-8-9,2021-10-31
545,قنقش,قند نقش جهان,110,124230,12875197200,101608,103640,103640,2032,2,103640,2032,2,103640,103640,1400-8-9,2021-10-31
546,آكورد2,صندوق س. آرمان آتي كوثر-د,110,11000000,11000000,34930,1,1,-34929,-100,1,-34929,-100,1,1,1400-8-9,2021-10-31
547,فافزا,فولاد افزا سپاهان,108,239041,10727273662,47237,44876,44876,-2361,-5,44876,-2361,-5,44876,45000,1400-8-9,2021-10-31
548,غشاذر,پگاه‌آذربايجان‌غربي‌,107,980165,5364777950,5750,5470,5470,-280,-4.87,5640,-110,-1.91,5470,5750,1400-8-9,2021-10-31
549,بالبر,كابل‌ البرز,106,107132,2648589610,25910,25900,24620,-1290,-4.98,25680,-230,-0.89,24620,25900,1400-8-9,2021-10-31
550,خكاوه,سايپا ديزل,104,1340348,4472689680,3439,3336,3336,-103,-3,3391,-48,-1.4,3336,3400,1400-8-9,2021-10-31
551,اخزا002,اسنادخزانه-م2بودجه00-031024,104,328868,166003991986,502508,502508,502901,393,0.08,504774,2266,0.45,501004,506963,1400-8-9,2021-10-31
552,عيار,صندوق سكه طلاي مفيد,104,166034,4886616617,29598,29700,29550,-48,-0.16,29431,-167,-0.56,29310,29700,1400-8-9,2021-10-31
553,فبيرا,بسته‌ بندي‌ ايران‌,103,3259078,5436809970,1718,1667,1667,-51,-2.97,1689,-29,-1.69,1667,1714,1400-8-9,2021-10-31
554,ريشمك,توليد و صادرات ريشمك,102,206937,5395556758,27445,26076,26073,-1372,-5,26905,-540,-1.97,26073,26076,1400-8-9,2021-10-31
555,تسه0001,امتيازتسهيلات مسكن فروردين1400,102,2037,1419984494,694857,680018,718999,24142,3.47,697096,2239,0.32,680018,718999,1400-8-9,2021-10-31
556,تسه9912,امتياز تسهيلات مسكن اسفند99,102,2014,1401606528,687073,680000,655175,-31898,-4.64,695932,8859,1.29,655175,709000,1400-8-9,2021-10-31
557,شصفها,پتروشيمي‌ اصفهان‌,102,879535,108484407200,125821,123350,123305,-2516,-2,123343,-2478,-1.97,123305,125700,1400-8-9,2021-10-31
558,چكاوه,صنايع‌كاغذسازي‌كاوه‌,101,346280,3835406370,11640,11630,11060,-580,-4.98,11490,-150,-1.29,11060,11630,1400-8-9,2021-10-31
559,جوين,كشت و صنعت جوين,100,876054,2271640845,2672,2593,2592,-80,-2.99,2653,-19,-0.71,2592,2600,1400-8-9,2021-10-31
560,داوه,داروسازي آوه سينا,100,409861,4544398467,11666,11091,11083,-583,-5,11476,-190,-1.63,11083,11210,1400-8-9,2021-10-31
561,كي بي سي,شركت كي بي سي,99,249977,4025802030,16947,16110,16100,-847,-5,16702,-245,-1.45,16100,16587,1400-8-9,2021-10-31
562,اتكامح,ح . بيمه اتكايي امين,98,1066944,2005449047,1931,1910,1869,-62,-3.21,1880,-51,-2.64,1853,1943,1400-8-9,2021-10-31
563,آساس,صندوق س.آسمان آرماني سهام-س,97,48429,7581088835,163347,161300,156010,-7337,-4.49,156540,-6807,-4.17,155301,161300,1400-8-9,2021-10-31
564,وآفري,بيمه كارآفرين,97,1910513,6162833193,3324,3225,3226,-98,-2.95,3275,-49,-1.47,3225,3293,1400-8-9,2021-10-31
565,خوساز,محورسازان‌ايران‌خودرو,97,884909,5201614570,6150,5850,5850,-300,-4.88,6050,-100,-1.63,5850,6260,1400-8-9,2021-10-31
566,سرود,سيمان‌شاهرود,96,1087594,23809126080,23030,22160,21880,-1150,-4.99,21890,-1140,-4.95,21880,22200,1400-8-9,2021-10-31
567,غبهار,كشت وصنعت بهاران گلبهار خراسان,96,322771,4216516034,13430,13030,13028,-402,-2.99,13267,-163,-1.21,13028,13500,1400-8-9,2021-10-31
568,چافست,افست‌,93,613679,5227124410,8950,8520,8510,-440,-4.92,8790,-160,-1.79,8510,8800,1400-8-9,2021-10-31
569,سفار,سيمان‌فارس‌,93,34486,1809100740,55180,52460,52430,-2750,-4.98,54830,-350,-0.63,52430,53000,1400-8-9,2021-10-31
570,وبازار,صندوق س شاخصي بازارآشنا,91,527549,6056827460,11770,11600,11360,-410,-3.48,11480,-290,-2.46,11290,11610,1400-8-9,2021-10-31
571,سپ,پرداخت الكترونيك سامان كيش,91,218183,6457550310,31140,29650,29590,-1550,-4.98,30970,-170,-0.55,29590,30000,1400-8-9,2021-10-31
572,خاور,ايران خودرو ديزل,90,650020,4247230680,6736,6534,6534,-202,-3,6670,-66,-0.98,6534,6534,1400-8-9,2021-10-31
573,قزوين,كارخانجات‌ قند قزوين‌,90,475570,13001301370,28130,27500,27000,-1130,-4.02,27410,-720,-2.56,27000,27600,1400-8-9,2021-10-31
574,زكشت,كشاورزي مكانيزه اصفهان كشت,89,226945,4854714749,22340,21645,21223,-1117,-5,22017,-323,-1.45,21223,21991,1400-8-9,2021-10-31
575,خريخت,صنايع‌ريخته‌گري‌ايران‌,88,1480982,5156752935,3661,3669,3478,-183,-5,3595,-66,-1.8,3478,3669,1400-8-9,2021-10-31
576,خچرخش,چرخشگر,88,1126020,8874726600,8280,7980,7870,-410,-4.95,8020,-260,-3.14,7870,7990,1400-8-9,2021-10-31
577,توريل,توكاريل,87,304518,3131358594,10824,10283,10283,-541,-5,10700,-124,-1.15,10283,10283,1400-8-9,2021-10-31
578,تسه9911,امتياز تسهيلات مسكن بهمن99,86,1180,816970648,686996,680000,689690,2694,0.39,692348,5352,0.78,665161,720000,1400-8-9,2021-10-31
579,اراد33,مرابحه عام دولت3-ش.خ 0303,86,116300,104333389000,909770,892000,881000,-28770,-3.16,897106,-12664,-1.39,881000,939952,1400-8-9,2021-10-31
580,رتكو,كنترل‌خوردگي‌تكين‌كو,86,486666,4255413440,9190,8780,8740,-450,-4.9,9050,-140,-1.52,8740,9260,1400-8-9,2021-10-31
581,دالبر,البرزدارو,86,539861,7142670910,13920,13240,13230,-690,-4.96,13620,-300,-2.16,13230,13370,1400-8-9,2021-10-31
582,بساما,بيمه سامان,85,271495,5714611666,22112,21522,21007,-1105,-5,21761,-351,-1.59,21007,22080,1400-8-9,2021-10-31
583,ضترا8057,اختيارخ شتران-3000-1400/08/09,81,2372,5962894634,1402,1300,1045,-357,-25.46,1109,-293,-20.9,981,1300,1400-8-9,2021-10-31
584,دكيمي,كيميدارو,80,392900,6998077240,18700,17880,17770,-930,-4.97,18260,-440,-2.35,17770,18290,1400-8-9,2021-10-31
585,زقيام,كشت و دام قيام اصفهان,80,1688138,2955929638,1843,1751,1751,-92,-4.99,1824,-19,-1.03,1751,1751,1400-8-9,2021-10-31
586,اخزا902,اسنادخزانه-م2بودجه99-011019,79,132958,104390351579,783701,782000,784010,309,0.04,785138,1437,0.18,781601,788000,1400-8-9,2021-10-31
587,بخاور,بيمه زندگي خاورميانه,79,1162611,4795066431,4310,4250,4095,-215,-4.99,4248,-62,-1.44,4095,4270,1400-8-9,2021-10-31
588,وساغربي,شركت س استان آذربايجان غربي,79,2869285,1195479827,437,419,416,-21,-4.81,436,-1,-0.23,416,419,1400-8-9,2021-10-31
589,ركيش,كارت اعتباري ايران كيش,78,1026134,5449813630,5580,5310,5310,-270,-4.84,5480,-100,-1.79,5310,5330,1400-8-9,2021-10-31
590,حخزر,كشتيراني درياي خزر,78,281315,4744284119,17720,17000,16834,-886,-5,17423,-297,-1.68,16834,17222,1400-8-9,2021-10-31
591,فالوم,آلومتك‌,78,228605,5977839484,26955,26148,26147,-808,-3,26444,-511,-1.9,26147,26250,1400-8-9,2021-10-31
592,واعتبار,سرمايه گذاري اعتبار ايران,78,421331,2789211220,6310,6620,6620,310,4.91,6370,60,0.95,6620,6620,1400-8-9,2021-10-31
593,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,77,485832,4007519870,8660,8500,8230,-430,-4.97,8540,-120,-1.39,8230,8610,1400-8-9,2021-10-31
594,تسه9808,امتياز تسهيلات مسكن آبان98,77,2890,1989967711,676149,667000,689990,13841,2.05,688570,12421,1.84,667000,700000,1400-8-9,2021-10-31
595,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,76,1495,1025866914,681080,655000,670000,-11080,-1.63,686199,5119,0.75,655000,710000,1400-8-9,2021-10-31
596,تسه9910,امتياز تسهيلات مسكن دي99,75,1733,1200997764,681999,689000,690005,8006,1.17,693017,11018,1.62,681999,714000,1400-8-9,2021-10-31
597,اخزا001,اسنادخزانه-م1بودجه00-030821,73,283374,148414171562,521911,540000,522500,589,0.11,523740,1829,0.35,520003,540000,1400-8-9,2021-10-31
598,كميناح,ح . شيشه سازي مينا,72,2246436,14037696156,6441,6248,6248,-193,-3,6249,-192,-2.98,6248,6577,1400-8-9,2021-10-31
599,سايرا,ايرانيت‌,70,1109715,38335104675,35250,34545,34545,-705,-2,34545,-705,-2,34545,34545,1400-8-9,2021-10-31
600,افق ملت,صندوق س در سهام افق ملت,70,36249,5037692650,141510,140000,138000,-3510,-2.48,138970,-2540,-1.79,137500,140000,1400-8-9,2021-10-31
601,وتعاون,بيمه  تعاون,70,980027,1822937220,1917,1860,1860,-57,-2.97,1906,-11,-0.57,1860,1889,1400-8-9,2021-10-31
602,فنرژي,گسترش صنايع انرژي آذرآب,69,216096,2822862048,13607,13063,13063,-544,-4,13293,-314,-2.31,13063,13063,1400-8-9,2021-10-31
603,تسه9907,امتياز تسهيلات مسكن مهر99,68,1443,1003640913,679961,665280,665100,-14861,-2.19,695524,15563,2.29,665100,713959,1400-8-9,2021-10-31
604,غپونه,نوش پونه مشهد,67,389300,4668245292,12361,11996,11991,-370,-2.99,12179,-182,-1.47,11991,11996,1400-8-9,2021-10-31
605,ضترا8058,اختيارخ شتران-3442-1400/08/09,67,1435,2158825561,899,707,610,-289,-32.15,664,-235,-26.14,540,748,1400-8-9,2021-10-31
606,تسه9909,امتياز تسهيلات مسكن آذر99,67,1140,802041321,692214,672000,686000,-6214,-0.9,703545,11331,1.64,672000,720000,1400-8-9,2021-10-31
607,لپيام,گسترش صنايع پيام,67,161165,6049005945,38693,37533,37533,-1160,-3,37952,-741,-1.92,37533,37533,1400-8-9,2021-10-31
608,قلرست,قند لرستان‌,67,201566,3562354120,18590,17680,17670,-920,-4.95,18350,-240,-1.29,17670,17690,1400-8-9,2021-10-31
609,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,67,2893,161201000,140,101,70,-70,-50,56,-84,-60,40,118,1400-8-9,2021-10-31
610,شپترو,پتروشيمي آبادان,66,481084,1837740880,3938,3820,3820,-118,-3,3915,-23,-0.58,3820,3820,1400-8-9,2021-10-31
611,سمتاز,سيمان ممتازان كرمان,66,137736,2160256640,16164,15680,15680,-484,-2.99,16056,-108,-0.67,15680,15720,1400-8-9,2021-10-31
612,هكوير109,اختيارف ت كوير-8194-01/09/20,66,1000000,847000000,807,847,847,40,4.96,847,40,4.96,847,847,1400-8-9,2021-10-31
613,زعف0110پ11,زعفران0110نگين سحرخيز(پ),65,70307,17793913672,250068,262679,251000,932,0.37,253089,3021,1.21,251000,262679,1400-8-9,2021-10-31
614,سمگا,گروه سرمايه گذاري ميراث فرهنگي,65,445357,4275427200,10105,9600,9600,-505,-5,10049,-56,-0.55,9600,9600,1400-8-9,2021-10-31
615,وتوس,توسعه‌شهري‌توس‌گستر,64,510440,5340128910,11010,10660,10460,-550,-5,10800,-210,-1.91,10460,10660,1400-8-9,2021-10-31
616,خنصير,مهندسي‌نصيرماشين‌,64,447749,9156467050,21520,20450,20450,-1070,-4.97,20800,-720,-3.35,20450,20450,1400-8-9,2021-10-31
617,اخزا908,اسنادخزانه-م8بودجه99-020606,63,83550,56732779856,677764,681000,678235,471,0.07,679028,1264,0.19,677000,684000,1400-8-9,2021-10-31
618,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,63,95953,3087783838,33840,32148,32148,-1692,-5,33290,-550,-1.63,32148,33001,1400-8-9,2021-10-31
619,سكه0012پ04,تمام سكه طرح جديد0012صادرات,62,18000,20902950800,1167808,1161001,1161033,-6775,-0.58,1161275,-6533,-0.56,1156000,1165009,1400-8-9,2021-10-31
620,كشرق,صنعتي و معدني شمال شرق شاهرود,61,120200,7725909151,67656,64300,64274,-3382,-5,65752,-1904,-2.81,64274,64300,1400-8-9,2021-10-31
621,وگردش,بانك گردشگري,61,4018297,41344257833,10607,10289,10289,-318,-3,10394,-213,-2.01,10289,10289,1400-8-9,2021-10-31
622,كقزوي,شيشه‌ قزوين‌,61,404591,3658589224,9319,9050,9040,-279,-2.99,9217,-102,-1.09,9040,9050,1400-8-9,2021-10-31
623,شجم,صنايع پتروشيمي تخت جمشيد,60,428217,4910792556,12071,11468,11468,-603,-5,11972,-99,-0.82,11468,11468,1400-8-9,2021-10-31
624,فمراد,آلومراد,60,188896,3260344960,18160,17260,17260,-900,-4.96,17960,-200,-1.1,17260,17260,1400-8-9,2021-10-31
625,اخزا909,اسنادخزانه-م9بودجه99-020316,60,127839,91763202005,717231,714446,718200,969,0.14,717803,572,0.08,714446,719990,1400-8-9,2021-10-31
626,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,59,270551,6910162050,25539,25500,25545,6,0.02,25541,2,0.01,25500,25600,1400-8-9,2021-10-31
627,سكه0112پ03,تمام سكه طرح جديد0112سامان,59,13000,15058599600,1167580,1162009,1165500,-2080,-0.18,1158354,-9226,-0.79,1150000,1165500,1400-8-9,2021-10-31
628,فراز,صندوق س.سهام فراز داريك-س,58,533507,7549884267,14151,14151,14151,0,0,14151,0,0,14150,14265,1400-8-9,2021-10-31
629,بسويچ,پارس‌سويچ‌,57,45329,727094160,16880,16040,16040,-840,-4.98,16840,-40,-0.24,16040,16050,1400-8-9,2021-10-31
630,اخزا903,اسنادخزانه-م3بودجه99-011110,56,136695,105968542360,774138,772802,774650,512,0.07,775219,1081,0.14,772802,778000,1400-8-9,2021-10-31
631,خمحور,توليدمحورخودرو,56,2196292,4917389183,2355,2238,2238,-117,-4.97,2314,-41,-1.74,2238,2250,1400-8-9,2021-10-31
632,زعف0008پ11,زعفران0008نگين سحرخيز(پ),56,55526,10001684298,173741,180476,180478,6737,3.88,180126,6385,3.68,177899,180478,1400-8-9,2021-10-31
633,تسه9811,امتياز تسهيلات مسكن بهمن98,55,406,280527700,687119,697990,684790,-2329,-0.34,690955,3836,0.56,680222,702900,1400-8-9,2021-10-31
634,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,54,3049,29849000,40,109,10,-30,-75,10,-30,-75,4,110,1400-8-9,2021-10-31
635,غنوش,نوش‌ مازندران‌,54,52963,1569823320,31190,29640,29640,-1550,-4.97,31020,-170,-0.55,29640,29640,1400-8-9,2021-10-31
636,گنگين,اقتصادي نگين گردشگري ايرانيان,54,356880,8495038834,24516,23783,23781,-735,-3,24304,-212,-0.86,23781,24000,1400-8-9,2021-10-31
637,ساروج,بين المللي ساروج بوشهر,53,137737,2327653620,16930,17100,16930,0,0,16923,-7,-0.04,16760,17100,1400-8-9,2021-10-31
638,ولملت,واسپاري ملت,53,2117000,16025690000,7960,7570,7570,-390,-4.9,7570,-390,-4.9,7570,7570,1400-8-9,2021-10-31
639,سكه0011پ02,تمام سكه طرح جديد0011ملت,52,7700,8926911100,1166782,1155000,1164990,-1792,-0.15,1159339,-7443,-0.64,1151000,1164999,1400-8-9,2021-10-31
640,ديران,ايران‌دارو,52,162998,4030940540,26030,24730,24730,-1300,-4.99,25650,-380,-1.46,24730,24730,1400-8-9,2021-10-31
641,اخزا007,اسنادخزانه-م7بودجه00-030912,51,280627,145479225378,515885,519999,517600,1715,0.33,518408,2523,0.49,515209,520000,1400-8-9,2021-10-31
642,اخزا008,اسنادخزانه-م8بودجه00-030919,51,165363,85178936108,514168,516890,513500,-668,-0.13,515103,935,0.18,512003,516890,1400-8-9,2021-10-31
643,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,50,549,1225100000,2408,2660,2200,-208,-8.64,2232,-176,-7.31,2157,2660,1400-8-9,2021-10-31
644,تسه9812,امتياز تسهيلات مسكن اسفند98,50,366,253479419,694621,681000,682001,-12620,-1.82,692567,-2054,-0.3,676000,729352,1400-8-9,2021-10-31
645,تسه9904,امتياز تسهيلات مسكن تير99,50,772,532533253,680655,678122,690000,9345,1.37,689810,9155,1.35,660196,714000,1400-8-9,2021-10-31
646,اخزا901,اسنادخزانه-م1بودجه99-010621,49,25362,21243040187,837885,834501,838200,315,0.04,837593,-292,-0.03,834501,839000,1400-8-9,2021-10-31
647,دجابر,داروسازي‌ جابرابن‌حيان‌,49,98537,1153137120,12300,11800,11690,-610,-4.96,12250,-50,-0.41,11690,11800,1400-8-9,2021-10-31
648,تسه9809,امتياز تسهيلات مسكن آذر98,49,442,303536483,692896,678001,684722,-8174,-1.18,686734,-6162,-0.89,678001,698966,1400-8-9,2021-10-31
649,اخزا003,اسنادخزانه-م3بودجه00-030418,49,143845,81053173623,561621,565000,562502,881,0.16,563476,1855,0.33,560557,565000,1400-8-9,2021-10-31
650,تسه9905,امتياز تسهيلات مسكن مرداد99,48,527,371748590,680184,673000,714193,34009,5,705405,25221,3.71,672222,714193,1400-8-9,2021-10-31
651,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,47,1969,2250933000,1247,1200,1270,23,1.84,1143,-104,-8.34,1061,1299,1400-8-9,2021-10-31
652,برن0104پ01,برنج طارم0104تجارت مازندران(پ),44,2855,1156076668,402151,421898,407000,4849,1.21,404931,2780,0.69,402000,422258,1400-8-9,2021-10-31
653,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,44,10029,1799600805,183633,182043,176168,-7465,-4.07,179440,-4193,-2.28,176168,182043,1400-8-9,2021-10-31
654,سخند,صندوق س.سپهرخبرگان نفت-د,44,336200,3401712100,10123,10119,10118,-5,-0.05,10118,-5,-0.05,10118,10119,1400-8-9,2021-10-31
655,تسه9901,امتياز تسهيلات مسكن فروردين99,42,330,227100202,695303,730068,682001,-13302,-1.91,688182,-7121,-1.02,671000,730068,1400-8-9,2021-10-31
656,سباقر,سيمان باقران,42,307175,4727730425,15867,15391,15391,-476,-3,15629,-238,-1.5,15391,15391,1400-8-9,2021-10-31
657,الماس,صندوق س.امين تدبيرگران فردا-س,41,9855,1013356329,105014,105490,99530,-5484,-5.22,102827,-2187,-2.08,99000,105490,1400-8-9,2021-10-31
658,زعف0008پ05,زعفران0008نگين زرين(پ),41,16801,3004703280,178058,180478,179000,942,0.53,178841,783,0.44,177700,180478,1400-8-9,2021-10-31
659,كمينا,شيشه سازي مينا,41,150420,1365663180,9556,9079,9079,-477,-4.99,9487,-69,-0.72,9079,9079,1400-8-9,2021-10-31
660,اوصتا,صندوق انديشه ورزان صباتامين -د,39,543894,11061151344,20316,20339,20339,23,0.11,20337,21,0.1,20336,20339,1400-8-9,2021-10-31
661,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,39,1747,8588000,21,4,5,-16,-76.19,5,-16,-76.19,4,5,1400-8-9,2021-10-31
662,وآرين,شركت توسعه اقتصادي آرين,39,290066,610078863,2168,2103,2103,-65,-3,2164,-4,-0.18,2103,2130,1400-8-9,2021-10-31
663,وبهمن,سرمايه‌گذاري‌بهمن‌,39,57904,831121910,15070,14360,14320,-750,-4.98,15030,-40,-0.27,14320,14560,1400-8-9,2021-10-31
664,زعف0110پ18,زعفران0110نگين بهرامن(پ),38,45590,11499822700,248502,262679,250000,1498,0.6,252244,3742,1.51,242000,262679,1400-8-9,2021-10-31
665,فلات,گروه صنايع معادن فلات ايرانيان,35,155289,2108669331,14293,13579,13579,-714,-5,14130,-163,-1.14,13579,13579,1400-8-9,2021-10-31
666,اخزا817,اسنادخزانه-م17بودجه98-010512,35,110435,94647315453,855440,863500,857500,2060,0.24,857041,1601,0.19,857000,863500,1400-8-9,2021-10-31
667,تسه9906,امتياز تسهيلات مسكن شهريور99,35,244,170190408,684486,672682,700000,15514,2.27,697502,13016,1.9,672682,700000,1400-8-9,2021-10-31
668,دبالكح,ح.مواد اوليه دارويي البرز بالك,35,54940,317802744,6088,5784,5784,-304,-4.99,5785,-303,-4.98,5784,5958,1400-8-9,2021-10-31
669,ضترا8060,اختيارخ شتران-4323-1400/08/09,35,679,5132488,92,8,1,-91,-98.91,3,-89,-96.74,1,20,1400-8-9,2021-10-31
670,اخزا812,اسنادخزانه-م12بودجه98-001111,34,26665,25318321693,949545,953990,949600,55,0.01,949496,-49,-0.01,948005,953990,1400-8-9,2021-10-31
671,ومشان,س. فني و مهندسي مشانير,34,20976,1174131600,57706,55975,55975,-1731,-3,57343,-363,-0.63,55975,55975,1400-8-9,2021-10-31
672,تسه9903,امتياز تسهيلات مسكن خرداد99,33,271,185489069,678663,680022,682000,3337,0.49,684461,5798,0.85,664622,712593,1400-8-9,2021-10-31
673,ضپال2007,اختيارخ اپال-32000-1401/02/12,30,323,132741000,575,511,494,-81,-14.09,411,-164,-28.52,390,511,1400-8-9,2021-10-31
674,فافق,صنايع مس افق كرمان,30,347302,1383651168,4107,3984,3984,-123,-2.99,4089,-18,-0.44,3984,3984,1400-8-9,2021-10-31
675,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,30,1230,4396000,7,8,3,-4,-57.14,4,-3,-42.86,1,8,1400-8-9,2021-10-31
676,كيسون,شركت كيسون,29,111353,764883757,7081,6869,6869,-212,-2.99,7069,-12,-0.17,6869,6869,1400-8-9,2021-10-31
